,BVP,time
159,-46.63,2021-12-17 17:15:44.328125
160,-49.02,2021-12-17 17:15:44.343750
161,-53.07,2021-12-17 17:15:44.359375
162,-58.95,2021-12-17 17:15:44.375000
163,-66.1,2021-12-17 17:15:44.390625
164,-73.28,2021-12-17 17:15:44.406250
165,-78.78,2021-12-17 17:15:44.421875
166,-80.96,2021-12-17 17:15:44.437500
167,-78.75,2021-12-17 17:15:44.453125
168,-71.89,2021-12-17 17:15:44.468750
169,-61.05,2021-12-17 17:15:44.484375
170,-47.57,2021-12-17 17:15:44.500000
171,-32.99,2021-12-17 17:15:44.515625
172,-18.78,2021-12-17 17:15:44.531250
173,-5.91,2021-12-17 17:15:44.546875
174,5.14,2021-12-17 17:15:44.562500
175,14.28,2021-12-17 17:15:44.578125
176,21.6,2021-12-17 17:15:44.593750
177,27.18,2021-12-17 17:15:44.609375
178,30.95,2021-12-17 17:15:44.625000
179,32.73,2021-12-17 17:15:44.640625
180,32.34,2021-12-17 17:15:44.656250
181,29.69,2021-12-17 17:15:44.671875
182,24.99,2021-12-17 17:15:44.687500
183,18.72,2021-12-17 17:15:44.703125
184,11.63,2021-12-17 17:15:44.718750
185,4.56,2021-12-17 17:15:44.734375
186,-1.83,2021-12-17 17:15:44.750000
187,-7.25,2021-12-17 17:15:44.765625
188,-11.96,2021-12-17 17:15:44.781250
189,-16.65,2021-12-17 17:15:44.796875
190,-22.22,2021-12-17 17:15:44.812500
191,-29.4,2021-12-17 17:15:44.828125
192,-38.45,2021-12-17 17:15:44.843750
193,-49.01,2021-12-17 17:15:44.859375
194,-60.35,2021-12-17 17:15:44.875000
195,-71.65,2021-12-17 17:15:44.890625
196,-82.36,2021-12-17 17:15:44.906250
197,-92.47,2021-12-17 17:15:44.921875
198,-102.47,2021-12-17 17:15:44.937500
199,-113.28,2021-12-17 17:15:44.953125
200,-126.04,2021-12-17 17:15:44.968750
201,-141.85,2021-12-17 17:15:44.984375
202,-161.36,2021-12-17 17:15:45.000000
203,-184.22,2021-12-17 17:15:45.015625
204,-208.6,2021-12-17 17:15:45.031250
205,-231.21,2021-12-17 17:15:45.046875
206,-247.93,2021-12-17 17:15:45.062500
207,-255.03,2021-12-17 17:15:45.078125
208,-250.49,2021-12-17 17:15:45.093750
209,-234.7,2021-12-17 17:15:45.109375
210,-210.17,2021-12-17 17:15:45.125000
211,-180.32,2021-12-17 17:15:45.140625
212,-148.06,2021-12-17 17:15:45.156250
213,-114.84,2021-12-17 17:15:45.171875
214,-80.7,2021-12-17 17:15:45.187500
215,-45.19,2021-12-17 17:15:45.203125
216,-8.39,2021-12-17 17:15:45.218750
217,28.49,2021-12-17 17:15:45.234375
218,63.54,2021-12-17 17:15:45.250000
219,94.99,2021-12-17 17:15:45.265625
220,122.23,2021-12-17 17:15:45.281250
221,146.28,2021-12-17 17:15:45.296875
222,169.44,2021-12-17 17:15:45.312500
223,194.63,2021-12-17 17:15:45.328125
224,224.41,2021-12-17 17:15:45.343750
225,260.13,2021-12-17 17:15:45.359375
226,301.16,2021-12-17 17:15:45.375000
227,344.34,2021-12-17 17:15:45.390625
228,384.04,2021-12-17 17:15:45.406250
229,413.15,2021-12-17 17:15:45.421875
230,425.07,2021-12-17 17:15:45.437500
231,415.98,2021-12-17 17:15:45.453125
232,386.6,2021-12-17 17:15:45.468750
233,342.43,2021-12-17 17:15:45.484375
234,292.15,2021-12-17 17:15:45.500000
235,244.89,2021-12-17 17:15:45.515625
236,207.52,2021-12-17 17:15:45.531250
237,182.97,2021-12-17 17:15:45.546875
238,170.24,2021-12-17 17:15:45.562500
239,165.8,2021-12-17 17:15:45.578125
240,165.35,2021-12-17 17:15:45.593750
241,165.27,2021-12-17 17:15:45.609375
242,163.19,2021-12-17 17:15:45.625000
243,157.89,2021-12-17 17:15:45.640625
244,148.88,2021-12-17 17:15:45.656250
245,136.27,2021-12-17 17:15:45.671875
246,120.68,2021-12-17 17:15:45.687500
247,103.39,2021-12-17 17:15:45.703125
248,86.3,2021-12-17 17:15:45.718750
249,71.53,2021-12-17 17:15:45.734375
250,60.93,2021-12-17 17:15:45.750000
251,55.34,2021-12-17 17:15:45.765625
252,54.1,2021-12-17 17:15:45.781250
253,55.1,2021-12-17 17:15:45.796875
254,55.42,2021-12-17 17:15:45.812500
255,52.4,2021-12-17 17:15:45.828125
256,44.89,2021-12-17 17:15:45.843750
257,33.82,2021-12-17 17:15:45.859375
258,22.08,2021-12-17 17:15:45.875000
259,13.34,2021-12-17 17:15:45.890625
260,10.54,2021-12-17 17:15:45.906250
261,14.58,2021-12-17 17:15:45.921875
262,23.83,2021-12-17 17:15:45.937500
263,34.75,2021-12-17 17:15:45.953125
264,43.14,2021-12-17 17:15:45.968750
265,45.55,2021-12-17 17:15:45.984375
266,40.07,2021-12-17 17:15:46.000000
267,26.73,2021-12-17 17:15:46.015625
268,7.47,2021-12-17 17:15:46.031250
269,-13.95,2021-12-17 17:15:46.046875
270,-32.5,2021-12-17 17:15:46.062500
271,-42.86,2021-12-17 17:15:46.078125
272,-41.32,2021-12-17 17:15:46.093750
273,-27.49,2021-12-17 17:15:46.109375
274,-5.15,2021-12-17 17:15:46.125000
275,18.81,2021-12-17 17:15:46.140625
276,36.99,2021-12-17 17:15:46.156250
277,44.54,2021-12-17 17:15:46.171875
278,41.02,2021-12-17 17:15:46.187500
279,30.06,2021-12-17 17:15:46.203125
280,17.09,2021-12-17 17:15:46.218750
281,6.73,2021-12-17 17:15:46.234375
282,0.99,2021-12-17 17:15:46.250000
283,-0.79,2021-12-17 17:15:46.265625
284,-0.63,2021-12-17 17:15:46.281250
285,-0.42,2021-12-17 17:15:46.296875
286,-0.97,2021-12-17 17:15:46.312500
287,-2.08,2021-12-17 17:15:46.328125
288,-3.09,2021-12-17 17:15:46.343750
289,-3.49,2021-12-17 17:15:46.359375
290,-3.21,2021-12-17 17:15:46.375000
291,-2.48,2021-12-17 17:15:46.390625
292,-1.64,2021-12-17 17:15:46.406250
293,-0.84,2021-12-17 17:15:46.421875
294,0.07,2021-12-17 17:15:46.437500
295,1.41,2021-12-17 17:15:46.453125
296,3.41,2021-12-17 17:15:46.468750
297,5.83,2021-12-17 17:15:46.484375
298,7.7,2021-12-17 17:15:46.500000
299,7.62,2021-12-17 17:15:46.515625
300,4.38,2021-12-17 17:15:46.531250
301,-2.14,2021-12-17 17:15:46.546875
302,-10.56,2021-12-17 17:15:46.562500
303,-18.2,2021-12-17 17:15:46.578125
304,-22.14,2021-12-17 17:15:46.593750
305,-20.48,2021-12-17 17:15:46.609375
306,-13.18,2021-12-17 17:15:46.625000
307,-2.07,2021-12-17 17:15:46.640625
308,9.93,2021-12-17 17:15:46.656250
309,19.9,2021-12-17 17:15:46.671875
310,25.88,2021-12-17 17:15:46.687500
311,27.2,2021-12-17 17:15:46.703125
312,24.3,2021-12-17 17:15:46.718750
313,18.26,2021-12-17 17:15:46.734375
314,10.28,2021-12-17 17:15:46.750000
315,1.49,2021-12-17 17:15:46.765625
316,-7.12,2021-12-17 17:15:46.781250
317,-14.67,2021-12-17 17:15:46.796875
318,-20.51,2021-12-17 17:15:46.812500
319,-24.39,2021-12-17 17:15:46.828125
320,-26.57,2021-12-17 17:15:46.843750
321,-27.82,2021-12-17 17:15:46.859375
322,-29.17,2021-12-17 17:15:46.875000
323,-31.52,2021-12-17 17:15:46.890625
324,-35.27,2021-12-17 17:15:46.906250
325,-40.19,2021-12-17 17:15:46.921875
326,-45.57,2021-12-17 17:15:46.937500
327,-50.61,2021-12-17 17:15:46.953125
328,-54.71,2021-12-17 17:15:46.968750
329,-57.7,2021-12-17 17:15:46.984375
330,-59.78,2021-12-17 17:15:47.000000
331,-61.23,2021-12-17 17:15:47.015625
332,-62.19,2021-12-17 17:15:47.031250
333,-62.59,2021-12-17 17:15:47.046875
334,-62.28,2021-12-17 17:15:47.062500
335,-61.16,2021-12-17 17:15:47.078125
336,-59.26,2021-12-17 17:15:47.093750
337,-56.68,2021-12-17 17:15:47.109375
338,-53.4,2021-12-17 17:15:47.125000
339,-49.34,2021-12-17 17:15:47.140625
340,-44.44,2021-12-17 17:15:47.156250
341,-38.85,2021-12-17 17:15:47.171875
342,-32.98,2021-12-17 17:15:47.187500
343,-27.41,2021-12-17 17:15:47.203125
344,-22.64,2021-12-17 17:15:47.218750
345,-18.82,2021-12-17 17:15:47.234375
346,-15.7,2021-12-17 17:15:47.250000
347,-12.81,2021-12-17 17:15:47.265625
348,-9.68,2021-12-17 17:15:47.281250
349,-6.12,2021-12-17 17:15:47.296875
350,-2.28,2021-12-17 17:15:47.312500
351,1.39,2021-12-17 17:15:47.328125
352,4.36,2021-12-17 17:15:47.343750
353,6.23,2021-12-17 17:15:47.359375
354,6.85,2021-12-17 17:15:47.375000
355,6.4,2021-12-17 17:15:47.390625
356,5.41,2021-12-17 17:15:47.406250
357,4.58,2021-12-17 17:15:47.421875
358,4.64,2021-12-17 17:15:47.437500
359,6.07,2021-12-17 17:15:47.453125
360,9.16,2021-12-17 17:15:47.468750
361,13.99,2021-12-17 17:15:47.484375
362,20.59,2021-12-17 17:15:47.500000
363,28.89,2021-12-17 17:15:47.515625
364,38.76,2021-12-17 17:15:47.531250
365,49.77,2021-12-17 17:15:47.546875
366,61.05,2021-12-17 17:15:47.562500
367,71.46,2021-12-17 17:15:47.578125
368,79.75,2021-12-17 17:15:47.593750
369,84.99,2021-12-17 17:15:47.609375
370,86.76,2021-12-17 17:15:47.625000
371,85.34,2021-12-17 17:15:47.640625
372,81.58,2021-12-17 17:15:47.656250
373,76.62,2021-12-17 17:15:47.671875
374,71.58,2021-12-17 17:15:47.687500
375,67.23,2021-12-17 17:15:47.703125
376,63.78,2021-12-17 17:15:47.718750
377,60.73,2021-12-17 17:15:47.734375
378,56.93,2021-12-17 17:15:47.750000
379,50.84,2021-12-17 17:15:47.765625
380,41.05,2021-12-17 17:15:47.781250
381,26.83,2021-12-17 17:15:47.796875
382,8.74,2021-12-17 17:15:47.812500
383,-11.28,2021-12-17 17:15:47.828125
384,-30.14,2021-12-17 17:15:47.843750
385,-44.34,2021-12-17 17:15:47.859375
386,-50.95,2021-12-17 17:15:47.875000
387,-48.46,2021-12-17 17:15:47.890625
388,-37.17,2021-12-17 17:15:47.906250
389,-19.05,2021-12-17 17:15:47.921875
390,3.03,2021-12-17 17:15:47.937500
391,26.15,2021-12-17 17:15:47.953125
392,48.14,2021-12-17 17:15:47.968750
393,67.84,2021-12-17 17:15:47.984375
394,84.89,2021-12-17 17:15:48.000000
395,99.21,2021-12-17 17:15:48.015625
396,110.59,2021-12-17 17:15:48.031250
397,118.42,2021-12-17 17:15:48.046875
398,121.89,2021-12-17 17:15:48.062500
399,120.32,2021-12-17 17:15:48.078125
400,113.53,2021-12-17 17:15:48.093750
401,102.1,2021-12-17 17:15:48.109375
402,87.24,2021-12-17 17:15:48.125000
403,70.51,2021-12-17 17:15:48.140625
404,53.51,2021-12-17 17:15:48.156250
405,37.57,2021-12-17 17:15:48.171875
406,23.54,2021-12-17 17:15:48.187500
407,11.77,2021-12-17 17:15:48.203125
408,2.22,2021-12-17 17:15:48.218750
409,-5.27,2021-12-17 17:15:48.234375
410,-10.85,2021-12-17 17:15:48.250000
411,-14.49,2021-12-17 17:15:48.265625
412,-16.22,2021-12-17 17:15:48.281250
413,-16.35,2021-12-17 17:15:48.296875
414,-15.67,2021-12-17 17:15:48.312500
415,-15.27,2021-12-17 17:15:48.328125
416,-16.13,2021-12-17 17:15:48.343750
417,-18.81,2021-12-17 17:15:48.359375
418,-23.38,2021-12-17 17:15:48.375000
419,-29.83,2021-12-17 17:15:48.390625
420,-38.34,2021-12-17 17:15:48.406250
421,-49.33,2021-12-17 17:15:48.421875
422,-62.9,2021-12-17 17:15:48.437500
423,-78.15,2021-12-17 17:15:48.453125
424,-93.06,2021-12-17 17:15:48.468750
425,-105.04,2021-12-17 17:15:48.484375
426,-112.04,2021-12-17 17:15:48.500000
427,-113.62,2021-12-17 17:15:48.515625
428,-111.21,2021-12-17 17:15:48.531250
429,-107.28,2021-12-17 17:15:48.546875
430,-104.21,2021-12-17 17:15:48.562500
431,-103.31,2021-12-17 17:15:48.578125
432,-104.64,2021-12-17 17:15:48.593750
433,-107.61,2021-12-17 17:15:48.609375
434,-111.66,2021-12-17 17:15:48.625000
435,-116.51,2021-12-17 17:15:48.640625
436,-121.84,2021-12-17 17:15:48.656250
437,-126.83,2021-12-17 17:15:48.671875
438,-129.89,2021-12-17 17:15:48.687500
439,-129.11,2021-12-17 17:15:48.703125
440,-123.02,2021-12-17 17:15:48.718750
441,-111.3,2021-12-17 17:15:48.734375
442,-95.08,2021-12-17 17:15:48.750000
443,-76.66,2021-12-17 17:15:48.765625
444,-58.69,2021-12-17 17:15:48.781250
445,-43.41,2021-12-17 17:15:48.796875
446,-32.07,2021-12-17 17:15:48.812500
447,-24.72,2021-12-17 17:15:48.828125
448,-20.53,2021-12-17 17:15:48.843750
449,-18.29,2021-12-17 17:15:48.859375
450,-16.92,2021-12-17 17:15:48.875000
451,-15.81,2021-12-17 17:15:48.890625
452,-14.85,2021-12-17 17:15:48.906250
453,-14.19,2021-12-17 17:15:48.921875
454,-14.02,2021-12-17 17:15:48.937500
455,-14.23,2021-12-17 17:15:48.953125
456,-14.32,2021-12-17 17:15:48.968750
457,-13.43,2021-12-17 17:15:48.984375
458,-10.52,2021-12-17 17:15:49.000000
459,-4.77,2021-12-17 17:15:49.015625
460,4.01,2021-12-17 17:15:49.031250
461,15.17,2021-12-17 17:15:49.046875
462,27.27,2021-12-17 17:15:49.062500
463,38.49,2021-12-17 17:15:49.078125
464,47.26,2021-12-17 17:15:49.093750
465,52.88,2021-12-17 17:15:49.109375
466,55.6,2021-12-17 17:15:49.125000
467,56.46,2021-12-17 17:15:49.140625
468,56.71,2021-12-17 17:15:49.156250
469,57.22,2021-12-17 17:15:49.171875
470,58.24,2021-12-17 17:15:49.187500
471,59.35,2021-12-17 17:15:49.203125
472,59.81,2021-12-17 17:15:49.218750
473,58.84,2021-12-17 17:15:49.234375
474,55.88,2021-12-17 17:15:49.250000
475,50.61,2021-12-17 17:15:49.265625
476,43.01,2021-12-17 17:15:49.281250
477,33.33,2021-12-17 17:15:49.296875
478,21.99,2021-12-17 17:15:49.312500
479,9.62,2021-12-17 17:15:49.328125
480,-3.12,2021-12-17 17:15:49.343750
481,-15.56,2021-12-17 17:15:49.359375
482,-27.12,2021-12-17 17:15:49.375000
483,-37.29,2021-12-17 17:15:49.390625
484,-45.71,2021-12-17 17:15:49.406250
485,-52.2,2021-12-17 17:15:49.421875
486,-56.96,2021-12-17 17:15:49.437500
487,-60.5,2021-12-17 17:15:49.453125
488,-63.51,2021-12-17 17:15:49.468750
489,-66.55,2021-12-17 17:15:49.484375
490,-69.75,2021-12-17 17:15:49.500000
491,-72.68,2021-12-17 17:15:49.515625
492,-74.48,2021-12-17 17:15:49.531250
493,-74.38,2021-12-17 17:15:49.546875
494,-71.96,2021-12-17 17:15:49.562500
495,-67.36,2021-12-17 17:15:49.578125
496,-61.09,2021-12-17 17:15:49.593750
497,-53.67,2021-12-17 17:15:49.609375
498,-45.41,2021-12-17 17:15:49.625000
499,-36.41,2021-12-17 17:15:49.640625
500,-26.8,2021-12-17 17:15:49.656250
501,-16.97,2021-12-17 17:15:49.671875
502,-7.56,2021-12-17 17:15:49.687500
503,0.82,2021-12-17 17:15:49.703125
504,7.9,2021-12-17 17:15:49.718750
505,13.93,2021-12-17 17:15:49.734375
506,19.52,2021-12-17 17:15:49.750000
507,25.26,2021-12-17 17:15:49.765625
508,31.34,2021-12-17 17:15:49.781250
509,37.58,2021-12-17 17:15:49.796875
510,43.56,2021-12-17 17:15:49.812500
511,49.02,2021-12-17 17:15:49.828125
512,54.06,2021-12-17 17:15:49.843750
513,58.98,2021-12-17 17:15:49.859375
514,64.05,2021-12-17 17:15:49.875000
515,69.23,2021-12-17 17:15:49.890625
516,74.18,2021-12-17 17:15:49.906250
517,78.48,2021-12-17 17:15:49.921875
518,81.87,2021-12-17 17:15:49.937500
519,84.46,2021-12-17 17:15:49.953125
520,86.56,2021-12-17 17:15:49.968750
521,88.5,2021-12-17 17:15:49.984375
522,90.42,2021-12-17 17:15:50.000000
523,92.24,2021-12-17 17:15:50.015625
524,93.83,2021-12-17 17:15:50.031250
525,95.12,2021-12-17 17:15:50.046875
526,96.18,2021-12-17 17:15:50.062500
527,97.05,2021-12-17 17:15:50.078125
528,97.64,2021-12-17 17:15:50.093750
529,97.77,2021-12-17 17:15:50.109375
530,97.31,2021-12-17 17:15:50.125000
531,96.42,2021-12-17 17:15:50.140625
532,95.61,2021-12-17 17:15:50.156250
533,95.5,2021-12-17 17:15:50.171875
534,96.43,2021-12-17 17:15:50.187500
535,98.12,2021-12-17 17:15:50.203125
536,99.6,2021-12-17 17:15:50.218750
537,99.54,2021-12-17 17:15:50.234375
538,96.79,2021-12-17 17:15:50.250000
539,90.75,2021-12-17 17:15:50.265625
540,81.55,2021-12-17 17:15:50.281250
541,69.78,2021-12-17 17:15:50.296875
542,56.12,2021-12-17 17:15:50.312500
543,41.1,2021-12-17 17:15:50.328125
544,25.03,2021-12-17 17:15:50.343750
545,8.2,2021-12-17 17:15:50.359375
546,-8.94,2021-12-17 17:15:50.375000
547,-25.69,2021-12-17 17:15:50.390625
548,-41.29,2021-12-17 17:15:50.406250
549,-55.04,2021-12-17 17:15:50.421875
550,-66.56,2021-12-17 17:15:50.437500
551,-75.85,2021-12-17 17:15:50.453125
552,-83.16,2021-12-17 17:15:50.468750
553,-88.91,2021-12-17 17:15:50.484375
554,-93.55,2021-12-17 17:15:50.500000
555,-97.54,2021-12-17 17:15:50.515625
556,-101.32,2021-12-17 17:15:50.531250
557,-105.32,2021-12-17 17:15:50.546875
558,-109.86,2021-12-17 17:15:50.562500
559,-115.06,2021-12-17 17:15:50.578125
560,-120.69,2021-12-17 17:15:50.593750
561,-126.16,2021-12-17 17:15:50.609375
562,-130.77,2021-12-17 17:15:50.625000
563,-133.91,2021-12-17 17:15:50.640625
564,-135.53,2021-12-17 17:15:50.656250
565,-136.31,2021-12-17 17:15:50.671875
566,-137.58,2021-12-17 17:15:50.687500
567,-140.77,2021-12-17 17:15:50.703125
568,-146.95,2021-12-17 17:15:50.718750
569,-156.32,2021-12-17 17:15:50.734375
570,-168.12,2021-12-17 17:15:50.750000
571,-180.83,2021-12-17 17:15:50.765625
572,-192.52,2021-12-17 17:15:50.781250
573,-201.18,2021-12-17 17:15:50.796875
574,-204.78,2021-12-17 17:15:50.812500
575,-201.33,2021-12-17 17:15:50.828125
576,-189.1,2021-12-17 17:15:50.843750
577,-167.19,2021-12-17 17:15:50.859375
578,-136.09,2021-12-17 17:15:50.875000
579,-98.09,2021-12-17 17:15:50.890625
580,-57.01,2021-12-17 17:15:50.906250
581,-17.25,2021-12-17 17:15:50.921875
582,17.36,2021-12-17 17:15:50.937500
583,44.56,2021-12-17 17:15:50.953125
584,64.05,2021-12-17 17:15:50.968750
585,77.11,2021-12-17 17:15:50.984375
586,85.77,2021-12-17 17:15:51.000000
587,92.05,2021-12-17 17:15:51.015625
588,97.5,2021-12-17 17:15:51.031250
589,102.9,2021-12-17 17:15:51.046875
590,108.45,2021-12-17 17:15:51.062500
591,113.84,2021-12-17 17:15:51.078125
592,118.42,2021-12-17 17:15:51.093750
593,121.32,2021-12-17 17:15:51.109375
594,121.74,2021-12-17 17:15:51.125000
595,119.19,2021-12-17 17:15:51.140625
596,113.71,2021-12-17 17:15:51.156250
597,105.87,2021-12-17 17:15:51.171875
598,96.52,2021-12-17 17:15:51.187500
599,86.61,2021-12-17 17:15:51.203125
600,76.97,2021-12-17 17:15:51.218750
601,68.29,2021-12-17 17:15:51.234375
602,61.24,2021-12-17 17:15:51.250000
603,56.54,2021-12-17 17:15:51.265625
604,54.91,2021-12-17 17:15:51.281250
605,56.93,2021-12-17 17:15:51.296875
606,62.84,2021-12-17 17:15:51.312500
607,72.4,2021-12-17 17:15:51.328125
608,84.82,2021-12-17 17:15:51.343750
609,98.9,2021-12-17 17:15:51.359375
610,113.08,2021-12-17 17:15:51.375000
611,125.6,2021-12-17 17:15:51.390625
612,134.59,2021-12-17 17:15:51.406250
613,138.36,2021-12-17 17:15:51.421875
614,135.71,2021-12-17 17:15:51.437500
615,126.34,2021-12-17 17:15:51.453125
616,111.06,2021-12-17 17:15:51.468750
617,91.84,2021-12-17 17:15:51.484375
618,71.32,2021-12-17 17:15:51.500000
619,52.13,2021-12-17 17:15:51.515625
