,BVP,time
44,18.61,2022-10-28 16:02:15.468750
45,17.81,2022-10-28 16:02:15.484375
46,21.21,2022-10-28 16:02:15.500000
47,26.3,2022-10-28 16:02:15.515625
48,31.71,2022-10-28 16:02:15.531250
49,37.06,2022-10-28 16:02:15.546875
50,42.12,2022-10-28 16:02:15.562500
51,46.04,2022-10-28 16:02:15.578125
52,47.24,2022-10-28 16:02:15.593750
53,44.08,2022-10-28 16:02:15.609375
54,35.93,2022-10-28 16:02:15.625000
55,23.89,2022-10-28 16:02:15.640625
56,10.66,2022-10-28 16:02:15.656250
57,-0.39,2022-10-28 16:02:15.671875
58,-6.6,2022-10-28 16:02:15.687500
59,-7.02,2022-10-28 16:02:15.703125
60,-2.73,2022-10-28 16:02:15.718750
61,3.79,2022-10-28 16:02:15.734375
62,9.68,2022-10-28 16:02:15.750000
63,12.81,2022-10-28 16:02:15.765625
64,12.36,2022-10-28 16:02:15.781250
65,8.84,2022-10-28 16:02:15.796875
66,3.61,2022-10-28 16:02:15.812500
67,-1.79,2022-10-28 16:02:15.828125
68,-6.09,2022-10-28 16:02:15.843750
69,-8.55,2022-10-28 16:02:15.859375
70,-8.84,2022-10-28 16:02:15.875000
71,-6.89,2022-10-28 16:02:15.890625
72,-2.57,2022-10-28 16:02:15.906250
73,4.41,2022-10-28 16:02:15.921875
74,14.5,2022-10-28 16:02:15.937500
75,28.0,2022-10-28 16:02:15.953125
76,44.5,2022-10-28 16:02:15.968750
77,62.63,2022-10-28 16:02:15.984375
78,79.92,2022-10-28 16:02:16.000000
79,93.27,2022-10-28 16:02:16.015625
80,99.82,2022-10-28 16:02:16.031250
81,97.92,2022-10-28 16:02:16.046875
82,87.94,2022-10-28 16:02:16.062500
83,72.37,2022-10-28 16:02:16.078125
84,55.06,2022-10-28 16:02:16.093750
85,39.92,2022-10-28 16:02:16.109375
86,29.71,2022-10-28 16:02:16.125000
87,25.65,2022-10-28 16:02:16.140625
88,27.55,2022-10-28 16:02:16.156250
89,34.26,2022-10-28 16:02:16.171875
90,43.84,2022-10-28 16:02:16.187500
91,53.38,2022-10-28 16:02:16.203125
92,59.14,2022-10-28 16:02:16.218750
93,57.18,2022-10-28 16:02:16.234375
94,44.89,2022-10-28 16:02:16.250000
95,22.44,2022-10-28 16:02:16.265625
96,-6.83,2022-10-28 16:02:16.281250
97,-37.53,2022-10-28 16:02:16.296875
98,-64.62,2022-10-28 16:02:16.312500
99,-85.65,2022-10-28 16:02:16.328125
100,-101.43,2022-10-28 16:02:16.343750
101,-114.87,2022-10-28 16:02:16.359375
102,-128.79,2022-10-28 16:02:16.375000
103,-144.17,2022-10-28 16:02:16.390625
104,-159.97,2022-10-28 16:02:16.406250
105,-174.37,2022-10-28 16:02:16.421875
106,-186.2,2022-10-28 16:02:16.437500
107,-195.48,2022-10-28 16:02:16.453125
108,-202.66,2022-10-28 16:02:16.468750
109,-207.14,2022-10-28 16:02:16.484375
110,-206.58,2022-10-28 16:02:16.500000
111,-197.27,2022-10-28 16:02:16.515625
112,-175.92,2022-10-28 16:02:16.531250
113,-141.65,2022-10-28 16:02:16.546875
114,-97.03,2022-10-28 16:02:16.562500
115,-47.74,2022-10-28 16:02:16.578125
116,-0.7,2022-10-28 16:02:16.593750
117,38.18,2022-10-28 16:02:16.609375
118,65.76,2022-10-28 16:02:16.625000
119,82.17,2022-10-28 16:02:16.640625
120,90.04,2022-10-28 16:02:16.656250
121,92.91,2022-10-28 16:02:16.671875
122,93.73,2022-10-28 16:02:16.687500
123,94.05,2022-10-28 16:02:16.703125
124,94.22,2022-10-28 16:02:16.718750
125,94.01,2022-10-28 16:02:16.734375
126,93.2,2022-10-28 16:02:16.750000
127,91.76,2022-10-28 16:02:16.765625
128,89.47,2022-10-28 16:02:16.781250
129,85.74,2022-10-28 16:02:16.796875
130,79.71,2022-10-28 16:02:16.812500
131,70.67,2022-10-28 16:02:16.828125
132,58.52,2022-10-28 16:02:16.843750
133,43.86,2022-10-28 16:02:16.859375
134,27.76,2022-10-28 16:02:16.875000
135,11.3,2022-10-28 16:02:16.890625
136,-4.74,2022-10-28 16:02:16.906250
137,-19.86,2022-10-28 16:02:16.921875
138,-33.69,2022-10-28 16:02:16.937500
139,-45.9,2022-10-28 16:02:16.953125
140,-56.27,2022-10-28 16:02:16.968750
141,-64.95,2022-10-28 16:02:16.984375
142,-72.48,2022-10-28 16:02:17.000000
143,-79.56,2022-10-28 16:02:17.015625
144,-86.66,2022-10-28 16:02:17.031250
145,-93.87,2022-10-28 16:02:17.046875
146,-100.93,2022-10-28 16:02:17.062500
147,-107.55,2022-10-28 16:02:17.078125
148,-113.68,2022-10-28 16:02:17.093750
149,-119.6,2022-10-28 16:02:17.109375
150,-125.59,2022-10-28 16:02:17.125000
151,-131.76,2022-10-28 16:02:17.140625
152,-137.74,2022-10-28 16:02:17.156250
153,-142.97,2022-10-28 16:02:17.171875
154,-146.75,2022-10-28 16:02:17.187500
155,-148.46,2022-10-28 16:02:17.203125
156,-147.66,2022-10-28 16:02:17.218750
157,-144.01,2022-10-28 16:02:17.234375
158,-137.59,2022-10-28 16:02:17.250000
159,-129.04,2022-10-28 16:02:17.265625
160,-119.66,2022-10-28 16:02:17.281250
161,-111.1,2022-10-28 16:02:17.296875
162,-104.85,2022-10-28 16:02:17.312500
163,-101.5,2022-10-28 16:02:17.328125
164,-100.58,2022-10-28 16:02:17.343750
165,-100.81,2022-10-28 16:02:17.359375
166,-100.81,2022-10-28 16:02:17.375000
167,-99.82,2022-10-28 16:02:17.390625
168,-97.95,2022-10-28 16:02:17.406250
169,-96.0,2022-10-28 16:02:17.421875
170,-94.72,2022-10-28 16:02:17.437500
171,-94.38,2022-10-28 16:02:17.453125
172,-94.38,2022-10-28 16:02:17.468750
173,-93.51,2022-10-28 16:02:17.484375
174,-90.4,2022-10-28 16:02:17.500000
175,-83.94,2022-10-28 16:02:17.515625
176,-73.55,2022-10-28 16:02:17.531250
177,-59.18,2022-10-28 16:02:17.546875
178,-41.23,2022-10-28 16:02:17.562500
179,-20.37,2022-10-28 16:02:17.578125
180,2.55,2022-10-28 16:02:17.593750
181,26.61,2022-10-28 16:02:17.609375
182,50.9,2022-10-28 16:02:17.625000
183,74.55,2022-10-28 16:02:17.640625
184,96.7,2022-10-28 16:02:17.656250
185,116.33,2022-10-28 16:02:17.671875
186,132.25,2022-10-28 16:02:17.687500
187,143.29,2022-10-28 16:02:17.703125
188,148.56,2022-10-28 16:02:17.718750
189,147.76,2022-10-28 16:02:17.734375
190,141.24,2022-10-28 16:02:17.750000
191,129.94,2022-10-28 16:02:17.765625
192,115.0,2022-10-28 16:02:17.781250
193,97.59,2022-10-28 16:02:17.796875
194,78.66,2022-10-28 16:02:17.812500
195,58.98,2022-10-28 16:02:17.828125
196,39.16,2022-10-28 16:02:17.843750
197,19.61,2022-10-28 16:02:17.859375
198,0.34,2022-10-28 16:02:17.875000
199,-18.79,2022-10-28 16:02:17.890625
200,-37.98,2022-10-28 16:02:17.906250
201,-57.06,2022-10-28 16:02:17.921875
202,-75.32,2022-10-28 16:02:17.937500
203,-91.68,2022-10-28 16:02:17.953125
204,-105.1,2022-10-28 16:02:17.968750
205,-115.21,2022-10-28 16:02:17.984375
206,-122.54,2022-10-28 16:02:18.000000
207,-128.37,2022-10-28 16:02:18.015625
208,-134.14,2022-10-28 16:02:18.031250
209,-140.85,2022-10-28 16:02:18.046875
210,-148.85,2022-10-28 16:02:18.062500
211,-157.88,2022-10-28 16:02:18.078125
212,-167.43,2022-10-28 16:02:18.093750
213,-177.08,2022-10-28 16:02:18.109375
214,-186.62,2022-10-28 16:02:18.125000
215,-195.93,2022-10-28 16:02:18.140625
216,-204.82,2022-10-28 16:02:18.156250
217,-212.97,2022-10-28 16:02:18.171875
218,-220.03,2022-10-28 16:02:18.187500
219,-225.77,2022-10-28 16:02:18.203125
220,-230.22,2022-10-28 16:02:18.218750
221,-233.67,2022-10-28 16:02:18.234375
222,-236.5,2022-10-28 16:02:18.250000
223,-238.93,2022-10-28 16:02:18.265625
224,-240.78,2022-10-28 16:02:18.281250
225,-241.26,2022-10-28 16:02:18.296875
226,-239.04,2022-10-28 16:02:18.312500
227,-232.47,2022-10-28 16:02:18.328125
228,-220.04,2022-10-28 16:02:18.343750
229,-200.78,2022-10-28 16:02:18.359375
230,-174.78,2022-10-28 16:02:18.375000
231,-143.28,2022-10-28 16:02:18.390625
232,-108.56,2022-10-28 16:02:18.406250
233,-73.47,2022-10-28 16:02:18.421875
234,-40.72,2022-10-28 16:02:18.437500
235,-12.35,2022-10-28 16:02:18.453125
236,10.68,2022-10-28 16:02:18.468750
237,28.4,2022-10-28 16:02:18.484375
238,41.52,2022-10-28 16:02:18.500000
239,50.94,2022-10-28 16:02:18.515625
240,57.34,2022-10-28 16:02:18.531250
241,60.9,2022-10-28 16:02:18.546875
242,61.32,2022-10-28 16:02:18.562500
243,58.05,2022-10-28 16:02:18.578125
244,50.74,2022-10-28 16:02:18.593750
245,39.8,2022-10-28 16:02:18.609375
246,26.86,2022-10-28 16:02:18.625000
247,14.74,2022-10-28 16:02:18.640625
248,6.99,2022-10-28 16:02:18.656250
249,6.95,2022-10-28 16:02:18.671875
250,16.69,2022-10-28 16:02:18.687500
251,36.23,2022-10-28 16:02:18.703125
252,63.62,2022-10-28 16:02:18.718750
253,95.56,2022-10-28 16:02:18.734375
254,128.51,2022-10-28 16:02:18.750000
255,159.62,2022-10-28 16:02:18.765625
256,187.03,2022-10-28 16:02:18.781250
257,209.65,2022-10-28 16:02:18.796875
258,226.61,2022-10-28 16:02:18.812500
259,236.88,2022-10-28 16:02:18.828125
260,239.47,2022-10-28 16:02:18.843750
261,233.9,2022-10-28 16:02:18.859375
262,220.91,2022-10-28 16:02:18.875000
263,202.5,2022-10-28 16:02:18.890625
264,181.6,2022-10-28 16:02:18.906250
265,161.15,2022-10-28 16:02:18.921875
266,143.32,2022-10-28 16:02:18.937500
267,129.06,2022-10-28 16:02:18.953125
268,118.18,2022-10-28 16:02:18.968750
269,109.94,2022-10-28 16:02:18.984375
270,103.58,2022-10-28 16:02:19.000000
271,98.62,2022-10-28 16:02:19.015625
272,94.91,2022-10-28 16:02:19.031250
273,92.39,2022-10-28 16:02:19.046875
274,90.86,2022-10-28 16:02:19.062500
275,89.8,2022-10-28 16:02:19.078125
276,88.45,2022-10-28 16:02:19.093750
277,85.91,2022-10-28 16:02:19.109375
278,81.45,2022-10-28 16:02:19.125000
279,74.7,2022-10-28 16:02:19.140625
280,65.76,2022-10-28 16:02:19.156250
281,55.21,2022-10-28 16:02:19.171875
282,43.93,2022-10-28 16:02:19.187500
283,32.75,2022-10-28 16:02:19.203125
284,22.23,2022-10-28 16:02:19.218750
285,12.44,2022-10-28 16:02:19.234375
286,2.99,2022-10-28 16:02:19.250000
287,-6.9,2022-10-28 16:02:19.265625
288,-18.1,2022-10-28 16:02:19.281250
289,-31.4,2022-10-28 16:02:19.296875
290,-47.33,2022-10-28 16:02:19.312500
291,-65.81,2022-10-28 16:02:19.328125
292,-85.88,2022-10-28 16:02:19.343750
293,-105.4,2022-10-28 16:02:19.359375
294,-121.15,2022-10-28 16:02:19.375000
295,-129.43,2022-10-28 16:02:19.390625
296,-127.1,2022-10-28 16:02:19.406250
297,-112.68,2022-10-28 16:02:19.421875
298,-87.1,2022-10-28 16:02:19.437500
299,-53.49,2022-10-28 16:02:19.453125
300,-16.39,2022-10-28 16:02:19.468750
301,19.58,2022-10-28 16:02:19.484375
302,50.88,2022-10-28 16:02:19.500000
303,75.53,2022-10-28 16:02:19.515625
304,93.0,2022-10-28 16:02:19.531250
305,103.65,2022-10-28 16:02:19.546875
306,108.19,2022-10-28 16:02:19.562500
307,107.4,2022-10-28 16:02:19.578125
308,102.18,2022-10-28 16:02:19.593750
309,93.66,2022-10-28 16:02:19.609375
310,83.22,2022-10-28 16:02:19.625000
311,72.32,2022-10-28 16:02:19.640625
312,62.23,2022-10-28 16:02:19.656250
313,53.76,2022-10-28 16:02:19.671875
314,47.18,2022-10-28 16:02:19.687500
315,42.33,2022-10-28 16:02:19.703125
316,38.84,2022-10-28 16:02:19.718750
317,36.32,2022-10-28 16:02:19.734375
318,34.5,2022-10-28 16:02:19.750000
319,33.32,2022-10-28 16:02:19.765625
320,32.78,2022-10-28 16:02:19.781250
321,32.9,2022-10-28 16:02:19.796875
322,33.48,2022-10-28 16:02:19.812500
323,34.09,2022-10-28 16:02:19.828125
324,34.03,2022-10-28 16:02:19.843750
325,32.45,2022-10-28 16:02:19.859375
326,28.64,2022-10-28 16:02:19.875000
327,22.33,2022-10-28 16:02:19.890625
328,13.76,2022-10-28 16:02:19.906250
329,3.72,2022-10-28 16:02:19.921875
330,-6.75,2022-10-28 16:02:19.937500
331,-16.7,2022-10-28 16:02:19.953125
332,-25.55,2022-10-28 16:02:19.968750
333,-33.24,2022-10-28 16:02:19.984375
334,-40.22,2022-10-28 16:02:20.000000
335,-47.24,2022-10-28 16:02:20.015625
336,-55.24,2022-10-28 16:02:20.031250
337,-65.04,2022-10-28 16:02:20.046875
338,-77.01,2022-10-28 16:02:20.062500
339,-90.69,2022-10-28 16:02:20.078125
340,-104.39,2022-10-28 16:02:20.093750
341,-115.27,2022-10-28 16:02:20.109375
342,-119.88,2022-10-28 16:02:20.125000
343,-115.12,2022-10-28 16:02:20.140625
344,-99.45,2022-10-28 16:02:20.156250
345,-73.51,2022-10-28 16:02:20.171875
346,-40.04,2022-10-28 16:02:20.187500
347,-3.12,2022-10-28 16:02:20.203125
348,33.1,2022-10-28 16:02:20.218750
349,65.32,2022-10-28 16:02:20.234375
350,91.6,2022-10-28 16:02:20.250000
351,111.24,2022-10-28 16:02:20.265625
352,124.23,2022-10-28 16:02:20.281250
353,130.89,2022-10-28 16:02:20.296875
354,131.64,2022-10-28 16:02:20.312500
355,127.06,2022-10-28 16:02:20.328125
356,118.08,2022-10-28 16:02:20.343750
357,106.07,2022-10-28 16:02:20.359375
358,92.64,2022-10-28 16:02:20.375000
359,79.45,2022-10-28 16:02:20.390625
360,67.84,2022-10-28 16:02:20.406250
361,58.69,2022-10-28 16:02:20.421875
362,52.24,2022-10-28 16:02:20.437500
363,48.27,2022-10-28 16:02:20.453125
364,46.13,2022-10-28 16:02:20.468750
365,45.1,2022-10-28 16:02:20.484375
366,44.56,2022-10-28 16:02:20.500000
367,44.2,2022-10-28 16:02:20.515625
368,44.03,2022-10-28 16:02:20.531250
369,44.15,2022-10-28 16:02:20.546875
370,44.54,2022-10-28 16:02:20.562500
371,44.74,2022-10-28 16:02:20.578125
372,43.87,2022-10-28 16:02:20.593750
373,40.91,2022-10-28 16:02:20.609375
374,35.12,2022-10-28 16:02:20.625000
375,26.46,2022-10-28 16:02:20.640625
376,15.71,2022-10-28 16:02:20.656250
377,4.18,2022-10-28 16:02:20.671875
378,-6.74,2022-10-28 16:02:20.687500
379,-16.19,2022-10-28 16:02:20.703125
380,-24.08,2022-10-28 16:02:20.718750
381,-31.12,2022-10-28 16:02:20.734375
382,-38.44,2022-10-28 16:02:20.750000
383,-47.14,2022-10-28 16:02:20.765625
384,-57.94,2022-10-28 16:02:20.781250
385,-70.87,2022-10-28 16:02:20.796875
386,-85.12,2022-10-28 16:02:20.812500
387,-99.01,2022-10-28 16:02:20.828125
388,-110.08,2022-10-28 16:02:20.843750
389,-115.48,2022-10-28 16:02:20.859375
390,-112.68,2022-10-28 16:02:20.875000
391,-100.33,2022-10-28 16:02:20.890625
392,-78.87,2022-10-28 16:02:20.906250
393,-50.61,2022-10-28 16:02:20.921875
394,-19.3,2022-10-28 16:02:20.937500
395,10.96,2022-10-28 16:02:20.953125
396,36.71,2022-10-28 16:02:20.968750
397,55.83,2022-10-28 16:02:20.984375
398,67.71,2022-10-28 16:02:21.000000
399,72.92,2022-10-28 16:02:21.015625
400,72.7,2022-10-28 16:02:21.031250
401,68.45,2022-10-28 16:02:21.046875
402,61.53,2022-10-28 16:02:21.062500
403,53.12,2022-10-28 16:02:21.078125
404,44.25,2022-10-28 16:02:21.093750
405,35.73,2022-10-28 16:02:21.109375
406,28.14,2022-10-28 16:02:21.125000
407,21.82,2022-10-28 16:02:21.140625
408,16.95,2022-10-28 16:02:21.156250
409,13.63,2022-10-28 16:02:21.171875
410,12.03,2022-10-28 16:02:21.187500
411,12.35,2022-10-28 16:02:21.203125
412,14.77,2022-10-28 16:02:21.218750
413,19.26,2022-10-28 16:02:21.234375
414,25.44,2022-10-28 16:02:21.250000
415,32.46,2022-10-28 16:02:21.265625
416,39.13,2022-10-28 16:02:21.281250
417,44.18,2022-10-28 16:02:21.296875
418,46.62,2022-10-28 16:02:21.312500
419,45.96,2022-10-28 16:02:21.328125
420,42.4,2022-10-28 16:02:21.343750
421,36.66,2022-10-28 16:02:21.359375
422,29.68,2022-10-28 16:02:21.375000
423,22.33,2022-10-28 16:02:21.390625
424,15.06,2022-10-28 16:02:21.406250
425,7.8,2022-10-28 16:02:21.421875
426,0.04,2022-10-28 16:02:21.437500
427,-9.01,2022-10-28 16:02:21.453125
428,-20.01,2022-10-28 16:02:21.468750
429,-33.03,2022-10-28 16:02:21.484375
430,-47.11,2022-10-28 16:02:21.500000
431,-60.16,2022-10-28 16:02:21.515625
432,-69.23,2022-10-28 16:02:21.531250
433,-71.4,2022-10-28 16:02:21.546875
434,-64.78,2022-10-28 16:02:21.562500
435,-49.29,2022-10-28 16:02:21.578125
436,-26.85,2022-10-28 16:02:21.593750
437,-0.85,2022-10-28 16:02:21.609375
438,25.0,2022-10-28 16:02:21.625000
439,47.62,2022-10-28 16:02:21.640625
440,65.24,2022-10-28 16:02:21.656250
441,77.31,2022-10-28 16:02:21.671875
442,84.06,2022-10-28 16:02:21.687500
443,85.91,2022-10-28 16:02:21.703125
444,83.2,2022-10-28 16:02:21.718750
445,76.36,2022-10-28 16:02:21.734375
446,66.16,2022-10-28 16:02:21.750000
447,53.92,2022-10-28 16:02:21.765625
448,41.23,2022-10-28 16:02:21.781250
449,29.59,2022-10-28 16:02:21.796875
450,19.96,2022-10-28 16:02:21.812500
451,12.54,2022-10-28 16:02:21.828125
452,6.95,2022-10-28 16:02:21.843750
453,2.63,2022-10-28 16:02:21.859375
454,-0.83,2022-10-28 16:02:21.875000
455,-3.44,2022-10-28 16:02:21.890625
456,-4.95,2022-10-28 16:02:21.906250
457,-5.14,2022-10-28 16:02:21.921875
458,-4.12,2022-10-28 16:02:21.937500
459,-2.49,2022-10-28 16:02:21.953125
460,-1.26,2022-10-28 16:02:21.968750
461,-1.54,2022-10-28 16:02:21.984375
462,-4.22,2022-10-28 16:02:22.000000
463,-9.63,2022-10-28 16:02:22.015625
464,-17.38,2022-10-28 16:02:22.031250
465,-26.53,2022-10-28 16:02:22.046875
466,-35.84,2022-10-28 16:02:22.062500
467,-44.26,2022-10-28 16:02:22.078125
468,-51.36,2022-10-28 16:02:22.093750
469,-57.42,2022-10-28 16:02:22.109375
470,-63.41,2022-10-28 16:02:22.125000
471,-70.66,2022-10-28 16:02:22.140625
472,-80.31,2022-10-28 16:02:22.156250
473,-92.82,2022-10-28 16:02:22.171875
474,-107.48,2022-10-28 16:02:22.187500
475,-122.32,2022-10-28 16:02:22.203125
476,-134.28,2022-10-28 16:02:22.218750
477,-139.93,2022-10-28 16:02:22.234375
478,-136.44,2022-10-28 16:02:22.250000
479,-122.43,2022-10-28 16:02:22.265625
480,-98.54,2022-10-28 16:02:22.281250
481,-67.25,2022-10-28 16:02:22.296875
482,-32.31,2022-10-28 16:02:22.312500
483,2.3,2022-10-28 16:02:22.328125
484,33.21,2022-10-28 16:02:22.343750
485,58.27,2022-10-28 16:02:22.359375
486,76.56,2022-10-28 16:02:22.375000
487,88.12,2022-10-28 16:02:22.390625
488,93.54,2022-10-28 16:02:22.406250
489,93.65,2022-10-28 16:02:22.421875
490,89.35,2022-10-28 16:02:22.437500
491,81.67,2022-10-28 16:02:22.453125
492,71.78,2022-10-28 16:02:22.468750
493,60.99,2022-10-28 16:02:22.484375
494,50.53,2022-10-28 16:02:22.500000
495,41.38,2022-10-28 16:02:22.515625
496,34.03,2022-10-28 16:02:22.531250
497,28.42,2022-10-28 16:02:22.546875
498,24.12,2022-10-28 16:02:22.562500
499,20.67,2022-10-28 16:02:22.578125
500,17.85,2022-10-28 16:02:22.593750
501,15.77,2022-10-28 16:02:22.609375
502,14.79,2022-10-28 16:02:22.625000
503,15.11,2022-10-28 16:02:22.640625
504,16.51,2022-10-28 16:02:22.656250
505,18.21,2022-10-28 16:02:22.671875
506,19.08,2022-10-28 16:02:22.687500
507,17.98,2022-10-28 16:02:22.703125
508,14.17,2022-10-28 16:02:22.718750
509,7.55,2022-10-28 16:02:22.734375
510,-1.34,2022-10-28 16:02:22.750000
511,-11.52,2022-10-28 16:02:22.765625
512,-21.93,2022-10-28 16:02:22.781250
513,-31.74,2022-10-28 16:02:22.796875
514,-40.57,2022-10-28 16:02:22.812500
515,-48.58,2022-10-28 16:02:22.828125
516,-56.4,2022-10-28 16:02:22.843750
517,-64.98,2022-10-28 16:02:22.859375
518,-75.35,2022-10-28 16:02:22.875000
519,-88.21,2022-10-28 16:02:22.890625
520,-103.54,2022-10-28 16:02:22.906250
521,-120.17,2022-10-28 16:02:22.921875
522,-135.64,2022-10-28 16:02:22.937500
523,-146.55,2022-10-28 16:02:22.953125
524,-149.24,2022-10-28 16:02:22.968750
525,-140.93,2022-10-28 16:02:22.984375
526,-120.71,2022-10-28 16:02:23.000000
527,-89.99,2022-10-28 16:02:23.015625
528,-52.28,2022-10-28 16:02:23.031250
529,-12.23,2022-10-28 16:02:23.046875
530,25.58,2022-10-28 16:02:23.062500
531,57.69,2022-10-28 16:02:23.078125
532,82.3,2022-10-28 16:02:23.093750
533,99.12,2022-10-28 16:02:23.109375
534,108.92,2022-10-28 16:02:23.125000
535,112.83,2022-10-28 16:02:23.140625
536,111.95,2022-10-28 16:02:23.156250
537,107.19,2022-10-28 16:02:23.171875
538,99.36,2022-10-28 16:02:23.187500
539,89.29,2022-10-28 16:02:23.203125
540,78.0,2022-10-28 16:02:23.218750
541,66.54,2022-10-28 16:02:23.234375
542,55.98,2022-10-28 16:02:23.250000
543,47.13,2022-10-28 16:02:23.265625
544,40.47,2022-10-28 16:02:23.281250
545,36.07,2022-10-28 16:02:23.296875
546,33.71,2022-10-28 16:02:23.312500
547,32.94,2022-10-28 16:02:23.328125
548,33.24,2022-10-28 16:02:23.343750
549,34.01,2022-10-28 16:02:23.359375
550,34.79,2022-10-28 16:02:23.375000
551,35.12,2022-10-28 16:02:23.390625
552,34.69,2022-10-28 16:02:23.406250
553,33.2,2022-10-28 16:02:23.421875
554,30.48,2022-10-28 16:02:23.437500
555,26.29,2022-10-28 16:02:23.453125
556,20.51,2022-10-28 16:02:23.468750
557,13.07,2022-10-28 16:02:23.484375
558,4.09,2022-10-28 16:02:23.500000
559,-6.11,2022-10-28 16:02:23.515625
560,-16.98,2022-10-28 16:02:23.531250
561,-27.9,2022-10-28 16:02:23.546875
562,-38.34,2022-10-28 16:02:23.562500
563,-48.0,2022-10-28 16:02:23.578125
564,-56.96,2022-10-28 16:02:23.593750
565,-65.58,2022-10-28 16:02:23.609375
566,-74.51,2022-10-28 16:02:23.625000
567,-84.52,2022-10-28 16:02:23.640625
568,-96.36,2022-10-28 16:02:23.656250
569,-110.42,2022-10-28 16:02:23.671875
570,-126.28,2022-10-28 16:02:23.687500
571,-142.29,2022-10-28 16:02:23.703125
572,-155.39,2022-10-28 16:02:23.718750
573,-161.65,2022-10-28 16:02:23.734375
574,-157.32,2022-10-28 16:02:23.750000
575,-140.17,2022-10-28 16:02:23.765625
576,-110.51,2022-10-28 16:02:23.781250
577,-71.37,2022-10-28 16:02:23.796875
578,-27.72,2022-10-28 16:02:23.812500
579,15.0,2022-10-28 16:02:23.828125
580,52.22,2022-10-28 16:02:23.843750
581,81.26,2022-10-28 16:02:23.859375
582,101.34,2022-10-28 16:02:23.875000
583,113.1,2022-10-28 16:02:23.890625
584,117.86,2022-10-28 16:02:23.906250
585,117.06,2022-10-28 16:02:23.921875
586,111.95,2022-10-28 16:02:23.937500
587,103.66,2022-10-28 16:02:23.953125
588,93.28,2022-10-28 16:02:23.968750
589,81.86,2022-10-28 16:02:23.984375
590,70.46,2022-10-28 16:02:24.000000
591,59.97,2022-10-28 16:02:24.015625
592,51.14,2022-10-28 16:02:24.031250
593,44.35,2022-10-28 16:02:24.046875
594,39.73,2022-10-28 16:02:24.062500
595,37.14,2022-10-28 16:02:24.078125
596,36.23,2022-10-28 16:02:24.093750
597,36.57,2022-10-28 16:02:24.109375
598,37.73,2022-10-28 16:02:24.125000
599,39.33,2022-10-28 16:02:24.140625
600,41.03,2022-10-28 16:02:24.156250
601,42.43,2022-10-28 16:02:24.171875
602,43.04,2022-10-28 16:02:24.187500
603,42.35,2022-10-28 16:02:24.203125
604,39.83,2022-10-28 16:02:24.218750
605,35.12,2022-10-28 16:02:24.234375
606,28.18,2022-10-28 16:02:24.250000
607,19.34,2022-10-28 16:02:24.265625
608,9.22,2022-10-28 16:02:24.281250
609,-1.39,2022-10-28 16:02:24.296875
610,-11.75,2022-10-28 16:02:24.312500
611,-21.38,2022-10-28 16:02:24.328125
612,-30.14,2022-10-28 16:02:24.343750
613,-38.19,2022-10-28 16:02:24.359375
614,-46.02,2022-10-28 16:02:24.375000
615,-54.36,2022-10-28 16:02:24.390625
616,-64.12,2022-10-28 16:02:24.406250
617,-76.15,2022-10-28 16:02:24.421875
618,-90.76,2022-10-28 16:02:24.437500
619,-107.2,2022-10-28 16:02:24.453125
620,-123.27,2022-10-28 16:02:24.468750
621,-135.47,2022-10-28 16:02:24.484375
