,EDA,time
69,6.768122999999999,2022-10-28 16:09:01.250
70,6.746341999999999,2022-10-28 16:09:01.500
71,6.725842,2022-10-28 16:09:01.750
72,6.715592,2022-10-28 16:09:02.000
73,6.701498,2022-10-28 16:09:02.250
74,6.701498,2022-10-28 16:09:02.500
75,6.704061,2022-10-28 16:09:02.750
76,6.6925289999999995,2022-10-28 16:09:03.000
77,6.678435,2022-10-28 16:09:03.250
78,6.669466000000001,2022-10-28 16:09:03.500
79,6.656654,2022-10-28 16:09:03.750
80,6.647686,2022-10-28 16:09:04.000
81,6.637435000000001,2022-10-28 16:09:04.250
82,6.628467,2022-10-28 16:09:04.500
83,6.615653999999999,2022-10-28 16:09:04.750
84,6.613091000000001,2022-10-28 16:09:05.000
85,6.607966,2022-10-28 16:09:05.250
86,6.600279,2022-10-28 16:09:05.500
87,6.610529,2022-10-28 16:09:05.750
88,6.629747999999999,2022-10-28 16:09:06.000
89,6.670748,2022-10-28 16:09:06.250
90,6.701498,2022-10-28 16:09:06.500
91,6.714311,2022-10-28 16:09:06.750
92,6.716873,2022-10-28 16:09:07.000
93,6.714311,2022-10-28 16:09:07.250
94,6.715592,2022-10-28 16:09:07.500
95,6.704061,2022-10-28 16:09:07.750
96,6.689967,2022-10-28 16:09:08.000
97,6.672028999999999,2022-10-28 16:09:08.250
98,6.656654,2022-10-28 16:09:08.500
99,6.643842,2022-10-28 16:09:08.750
100,6.637435000000001,2022-10-28 16:09:09.000
101,6.631028999999999,2022-10-28 16:09:09.250
102,6.628467,2022-10-28 16:09:09.500
103,6.627185000000001,2022-10-28 16:09:09.750
104,6.620779,2022-10-28 16:09:10.000
105,6.615653999999999,2022-10-28 16:09:10.250
106,6.61181,2022-10-28 16:09:10.500
107,6.601560000000001,2022-10-28 16:09:10.750
108,6.597716,2022-10-28 16:09:11.000
109,6.5925910000000005,2022-10-28 16:09:11.250
110,6.591310000000001,2022-10-28 16:09:11.500
111,6.5964350000000005,2022-10-28 16:09:11.750
112,6.610529,2022-10-28 16:09:12.000
113,6.620779,2022-10-28 16:09:12.250
114,6.624623,2022-10-28 16:09:12.500
115,6.634873,2022-10-28 16:09:12.750
116,6.634873,2022-10-28 16:09:13.000
117,6.63231,2022-10-28 16:09:13.250
118,6.631028999999999,2022-10-28 16:09:13.500
119,6.625903999999999,2022-10-28 16:09:13.750
120,6.613091000000001,2022-10-28 16:09:14.000
121,6.607966,2022-10-28 16:09:14.250
122,6.609248,2022-10-28 16:09:14.500
123,6.600279,2022-10-28 16:09:14.750
124,6.601560000000001,2022-10-28 16:09:15.000
125,6.591310000000001,2022-10-28 16:09:15.250
126,6.6041229999999995,2022-10-28 16:09:15.500
127,6.601560000000001,2022-10-28 16:09:15.750
128,6.61181,2022-10-28 16:09:16.000
129,6.623342,2022-10-28 16:09:16.250
130,6.624623,2022-10-28 16:09:16.500
131,6.629747999999999,2022-10-28 16:09:16.750
132,6.615653999999999,2022-10-28 16:09:17.000
133,6.614373,2022-10-28 16:09:17.250
134,6.605403999999999,2022-10-28 16:09:17.500
135,6.591310000000001,2022-10-28 16:09:17.750
136,6.586185,2022-10-28 16:09:18.000
137,6.577216,2022-10-28 16:09:18.250
138,6.568248,2022-10-28 16:09:18.500
139,6.559278999999999,2022-10-28 16:09:18.750
140,6.559278999999999,2022-10-28 16:09:19.000
141,6.546466000000001,2022-10-28 16:09:19.250
142,6.551591,2022-10-28 16:09:19.500
143,6.5400599999999995,2022-10-28 16:09:19.750
144,6.537498,2022-10-28 16:09:20.000
145,6.533654,2022-10-28 16:09:20.250
146,6.5298099999999994,2022-10-28 16:09:20.500
147,6.524685,2022-10-28 16:09:20.750
148,6.51956,2022-10-28 16:09:21.000
149,6.513154,2022-10-28 16:09:21.250
150,6.513154,2022-10-28 16:09:21.500
151,6.50931,2022-10-28 16:09:21.750
152,6.502903,2022-10-28 16:09:22.000
153,6.497778,2022-10-28 16:09:22.250
154,6.502903,2022-10-28 16:09:22.500
155,6.510591000000001,2022-10-28 16:09:22.750
156,6.522122,2022-10-28 16:09:23.000
157,6.531091,2022-10-28 16:09:23.250
158,6.545185,2022-10-28 16:09:23.500
159,6.554154,2022-10-28 16:09:23.750
160,6.564404,2022-10-28 16:09:24.000
161,6.554154,2022-10-28 16:09:24.250
162,6.560560000000001,2022-10-28 16:09:24.500
163,6.549029,2022-10-28 16:09:24.750
164,6.559278999999999,2022-10-28 16:09:25.000
165,6.570810000000001,2022-10-28 16:09:25.250
166,6.574654,2022-10-28 16:09:25.500
167,6.574654,2022-10-28 16:09:25.750
168,6.573372999999999,2022-10-28 16:09:26.000
169,6.565685,2022-10-28 16:09:26.250
170,6.569528999999999,2022-10-28 16:09:26.500
171,6.569528999999999,2022-10-28 16:09:26.750
172,6.560560000000001,2022-10-28 16:09:27.000
173,6.564404,2022-10-28 16:09:27.250
174,6.595153999999999,2022-10-28 16:09:27.500
175,6.631028999999999,2022-10-28 16:09:27.750
176,6.680998,2022-10-28 16:09:28.000
177,6.723279,2022-10-28 16:09:28.250
178,6.739935000000001,2022-10-28 16:09:28.500
179,6.743778999999999,2022-10-28 16:09:28.750
180,6.730967,2022-10-28 16:09:29.000
181,6.706623,2022-10-28 16:09:29.250
182,6.684842,2022-10-28 16:09:29.500
183,6.660498,2022-10-28 16:09:29.750
184,6.645123,2022-10-28 16:09:30.000
185,6.623342,2022-10-28 16:09:30.250
186,6.598998,2022-10-28 16:09:30.500
187,6.588748,2022-10-28 16:09:30.750
188,6.570810000000001,2022-10-28 16:09:31.000
189,6.555435000000001,2022-10-28 16:09:31.250
190,6.546466000000001,2022-10-28 16:09:31.500
191,6.543904,2022-10-28 16:09:31.750
192,6.546466000000001,2022-10-28 16:09:32.000
193,6.545185,2022-10-28 16:09:32.250
194,6.546466000000001,2022-10-28 16:09:32.500
195,6.547748,2022-10-28 16:09:32.750
196,6.5400599999999995,2022-10-28 16:09:33.000
197,6.5400599999999995,2022-10-28 16:09:33.250
198,6.543904,2022-10-28 16:09:33.500
199,6.552873,2022-10-28 16:09:33.750
200,6.5579979999999995,2022-10-28 16:09:34.000
201,6.564404,2022-10-28 16:09:34.250
202,6.565685,2022-10-28 16:09:34.500
203,6.560560000000001,2022-10-28 16:09:34.750
204,6.551591,2022-10-28 16:09:35.000
205,6.541341,2022-10-28 16:09:35.250
206,6.5362160000000005,2022-10-28 16:09:35.500
207,6.524685,2022-10-28 16:09:35.750
208,6.515716,2022-10-28 16:09:36.000
209,6.5080290000000005,2022-10-28 16:09:36.250
210,6.504185,2022-10-28 16:09:36.500
211,6.501622,2022-10-28 16:09:36.750
212,6.496497,2022-10-28 16:09:37.000
213,6.493935,2022-10-28 16:09:37.250
214,6.493935,2022-10-28 16:09:37.500
215,6.49906,2022-10-28 16:09:37.750
216,6.501622,2022-10-28 16:09:38.000
217,6.506747,2022-10-28 16:09:38.250
218,6.514435,2022-10-28 16:09:38.500
219,6.525966,2022-10-28 16:09:38.750
220,6.5362160000000005,2022-10-28 16:09:39.000
221,6.55031,2022-10-28 16:09:39.250
222,6.566967,2022-10-28 16:09:39.500
223,6.570810000000001,2022-10-28 16:09:39.750
224,6.570810000000001,2022-10-28 16:09:40.000
225,6.588748,2022-10-28 16:09:40.250
226,6.625903999999999,2022-10-28 16:09:40.500
227,6.6925289999999995,2022-10-28 16:09:40.750
228,6.723279,2022-10-28 16:09:41.000
229,6.777092,2022-10-28 16:09:41.250
230,6.792467,2022-10-28 16:09:41.500
231,6.801436,2022-10-28 16:09:41.750
232,6.816811,2022-10-28 16:09:42.000
233,6.821936,2022-10-28 16:09:42.250
234,6.843717,2022-10-28 16:09:42.500
235,6.888561,2022-10-28 16:09:42.750
236,6.930842,2022-10-28 16:09:43.000
237,6.971842999999999,2022-10-28 16:09:43.250
238,6.9936240000000005,2022-10-28 16:09:43.500
239,7.042312,2022-10-28 16:09:43.750
240,7.164031,2022-10-28 16:09:44.000
241,7.30625,2022-10-28 16:09:44.250
242,7.456157000000001,2022-10-28 16:09:44.500
243,7.602933999999999,2022-10-28 16:09:44.750
244,7.709278,2022-10-28 16:09:45.000
245,7.695183999999999,2022-10-28 16:09:45.250
246,7.650339999999999,2022-10-28 16:09:45.500
247,7.5990899999999995,2022-10-28 16:09:45.750
248,7.583715,2022-10-28 16:09:46.000
249,7.4504649999999994,2022-10-28 16:09:46.250
250,7.476089,2022-10-28 16:09:46.500
251,7.529902000000001,2022-10-28 16:09:46.750
252,7.625997,2022-10-28 16:09:47.000
253,7.707997,2022-10-28 16:09:47.250
254,7.679809,2022-10-28 16:09:47.500
255,7.697747,2022-10-28 16:09:47.750
256,7.570902,2022-10-28 16:09:48.000
257,7.403058000000001,2022-10-28 16:09:48.250
258,7.344121,2022-10-28 16:09:48.500
259,7.295433,2022-10-28 16:09:48.750
260,7.263402,2022-10-28 16:09:49.000
261,7.21087,2022-10-28 16:09:49.250
262,7.125025999999999,2022-10-28 16:09:49.500
263,7.094276,2022-10-28 16:09:49.750
264,7.095557,2022-10-28 16:09:50.000
265,7.103244999999999,2022-10-28 16:09:50.250
266,7.13912,2022-10-28 16:09:50.500
267,7.1698699999999995,2022-10-28 16:09:50.750
268,7.132714,2022-10-28 16:09:51.000
269,7.078900999999999,2022-10-28 16:09:51.250
270,7.084026,2022-10-28 16:09:51.500
271,7.02637,2022-10-28 16:09:51.750
272,7.003307,2022-10-28 16:09:52.000
273,6.9751199999999995,2022-10-28 16:09:52.250
274,6.928994,2022-10-28 16:09:52.500
275,6.970561999999999,2022-10-28 16:09:52.750
276,6.946217999999999,2022-10-28 16:09:53.000
277,6.757873,2022-10-28 16:09:53.250
278,6.8872800000000005,2022-10-28 16:09:53.500
279,6.907780000000001,2022-10-28 16:09:53.750
280,6.907780000000001,2022-10-28 16:09:54.000
281,6.852686,2022-10-28 16:09:54.250
282,6.937249,2022-10-28 16:09:54.500
283,6.957749000000001,2022-10-28 16:09:54.750
284,6.994905,2022-10-28 16:09:55.000
285,6.9936240000000005,2022-10-28 16:09:55.250
286,6.970561999999999,2022-10-28 16:09:55.500
287,6.9795300000000005,2022-10-28 16:09:55.750
288,6.970561999999999,2022-10-28 16:09:56.000
289,6.997468,2022-10-28 16:09:56.250
290,7.070499000000001,2022-10-28 16:09:56.500
291,7.165311999999999,2022-10-28 16:09:56.750
292,7.255,2022-10-28 16:09:57.000
293,7.3446869999999995,2022-10-28 16:09:57.250
294,7.406188,2022-10-28 16:09:57.500
295,7.443344000000001,2022-10-28 16:09:57.750
296,7.458152,2022-10-28 16:09:58.000
297,7.437652000000001,2022-10-28 16:09:58.250
298,7.397933,2022-10-28 16:09:58.500
299,7.3505270000000005,2022-10-28 16:09:58.750
300,7.306964,2022-10-28 16:09:59.000
301,7.260839,2022-10-28 16:09:59.250
302,7.227525999999999,2022-10-28 16:09:59.500
303,7.1980580000000005,2022-10-28 16:09:59.750
304,7.171150999999999,2022-10-28 16:10:00.000
305,7.148088,2022-10-28 16:10:00.250
306,7.126307000000001,2022-10-28 16:10:00.500
307,7.1096509999999995,2022-10-28 16:10:00.750
308,7.091713,2022-10-28 16:10:01.000
309,7.073776,2022-10-28 16:10:01.250
310,7.067369,2022-10-28 16:10:01.500
311,7.050714,2022-10-28 16:10:01.750
312,7.045588,2022-10-28 16:10:02.000
313,7.032775999999999,2022-10-28 16:10:02.250
314,7.031495,2022-10-28 16:10:02.500
315,7.034057000000001,2022-10-28 16:10:02.750
316,7.035338,2022-10-28 16:10:03.000
317,7.02637,2022-10-28 16:10:03.250
318,7.0174009999999996,2022-10-28 16:10:03.500
319,7.002026,2022-10-28 16:10:03.750
320,6.994338000000001,2022-10-28 16:10:04.000
321,6.982807000000001,2022-10-28 16:10:04.250
322,6.973838000000001,2022-10-28 16:10:04.500
323,6.9674320000000005,2022-10-28 16:10:04.750
324,6.9610259999999995,2022-10-28 16:10:05.000
325,6.958463,2022-10-28 16:10:05.250
326,6.969995,2022-10-28 16:10:05.500
327,6.9956190000000005,2022-10-28 16:10:05.750
328,7.032775999999999,2022-10-28 16:10:06.000
329,7.064807000000001,2022-10-28 16:10:06.250
330,7.076338000000001,2022-10-28 16:10:06.500
331,7.085307000000001,2022-10-28 16:10:06.750
332,7.07762,2022-10-28 16:10:07.000
333,7.073776,2022-10-28 16:10:07.250
334,7.054557000000001,2022-10-28 16:10:07.500
335,7.041745,2022-10-28 16:10:07.750
336,7.027651,2022-10-28 16:10:08.000
337,7.0135570000000005,2022-10-28 16:10:08.250
338,7.002026,2022-10-28 16:10:08.500
339,6.98665,2022-10-28 16:10:08.750
340,6.973838000000001,2022-10-28 16:10:09.000
341,6.959744000000001,2022-10-28 16:10:09.250
342,6.955901,2022-10-28 16:10:09.500
343,6.944369,2022-10-28 16:10:09.750
344,6.937963000000001,2022-10-28 16:10:10.000
345,6.9334050000000005,2022-10-28 16:10:10.250
346,6.930842,2022-10-28 16:10:10.500
347,6.919311,2022-10-28 16:10:10.750
348,6.915467,2022-10-28 16:10:11.000
349,6.912905,2022-10-28 16:10:11.250
350,6.906498,2022-10-28 16:10:11.500
351,6.897530000000001,2022-10-28 16:10:11.750
352,6.885999000000001,2022-10-28 16:10:12.000
353,6.882155,2022-10-28 16:10:12.250
354,6.880874,2022-10-28 16:10:12.500
355,6.878311,2022-10-28 16:10:12.750
356,6.878311,2022-10-28 16:10:13.000
357,6.875749000000001,2022-10-28 16:10:13.250
358,6.8731860000000005,2022-10-28 16:10:13.500
359,6.864217,2022-10-28 16:10:13.750
360,6.861655000000001,2022-10-28 16:10:14.000
361,6.885999000000001,2022-10-28 16:10:14.250
362,6.8411550000000005,2022-10-28 16:10:14.500
363,6.871905,2022-10-28 16:10:14.750
364,6.729686,2022-10-28 16:10:15.000
365,6.8270610000000005,2022-10-28 16:10:15.250
366,6.809124000000001,2022-10-28 16:10:15.500
367,6.8270610000000005,2022-10-28 16:10:15.750
368,6.909061,2022-10-28 16:10:16.000
369,7.0359050000000005,2022-10-28 16:10:16.250
370,7.1358429999999995,2022-10-28 16:10:16.500
371,7.255,2022-10-28 16:10:16.750
372,7.311375,2022-10-28 16:10:17.000
373,7.420281,2022-10-28 16:10:17.250
374,7.412594,2022-10-28 16:10:17.500
375,7.379282000000001,2022-10-28 16:10:17.750
376,7.340844000000001,2022-10-28 16:10:18.000
377,7.308812,2022-10-28 16:10:18.250
378,7.287031,2022-10-28 16:10:18.500
379,7.266531,2022-10-28 16:10:18.750
380,7.239625,2022-10-28 16:10:19.000
381,7.197342999999999,2022-10-28 16:10:19.250
382,7.157624,2022-10-28 16:10:19.500
383,7.119186999999999,2022-10-28 16:10:19.750
384,7.084592999999999,2022-10-28 16:10:20.000
385,7.058967999999999,2022-10-28 16:10:20.250
386,7.03078,2022-10-28 16:10:20.500
387,7.0218110000000005,2022-10-28 16:10:20.750
388,7.0474369999999995,2022-10-28 16:10:21.000
389,7.098687,2022-10-28 16:10:21.250
390,7.160187,2022-10-28 16:10:21.500
391,7.198625,2022-10-28 16:10:21.750
392,7.217844,2022-10-28 16:10:22.000
393,7.216562,2022-10-28 16:10:22.250
394,7.206312,2022-10-28 16:10:22.500
395,7.185811999999999,2022-10-28 16:10:22.750
396,7.167874,2022-10-28 16:10:23.000
397,7.1499369999999995,2022-10-28 16:10:23.250
398,7.151217999999999,2022-10-28 16:10:23.500
399,7.187092999999999,2022-10-28 16:10:23.750
400,7.2460309999999994,2022-10-28 16:10:24.000
401,7.310092999999999,2022-10-28 16:10:24.250
402,7.34725,2022-10-28 16:10:24.500
403,7.356219,2022-10-28 16:10:24.750
404,7.356219,2022-10-28 16:10:25.000
405,7.339562,2022-10-28 16:10:25.250
406,7.308812,2022-10-28 16:10:25.500
407,7.272937,2022-10-28 16:10:25.750
408,7.237062,2022-10-28 16:10:26.000
409,7.20375,2022-10-28 16:10:26.250
410,7.170437,2022-10-28 16:10:26.500
411,7.14353,2022-10-28 16:10:26.750
412,7.116624000000001,2022-10-28 16:10:27.000
413,7.0961240000000005,2022-10-28 16:10:27.250
414,7.079467999999999,2022-10-28 16:10:27.500
415,7.07178,2022-10-28 16:10:27.750
416,7.060249000000001,2022-10-28 16:10:28.000
417,7.038467999999999,2022-10-28 16:10:28.250
418,7.03078,2022-10-28 16:10:28.500
419,7.02053,2022-10-28 16:10:28.750
420,7.008999,2022-10-28 16:10:29.000
421,6.996186,2022-10-28 16:10:29.250
422,6.987217,2022-10-28 16:10:29.500
423,6.9795300000000005,2022-10-28 16:10:29.750
424,6.96928,2022-10-28 16:10:30.000
425,6.967999000000001,2022-10-28 16:10:30.250
426,6.961593,2022-10-28 16:10:30.500
427,6.953905000000001,2022-10-28 16:10:30.750
428,6.94878,2022-10-28 16:10:31.000
429,6.944936,2022-10-28 16:10:31.250
430,6.951343,2022-10-28 16:10:31.500
431,6.952624,2022-10-28 16:10:31.750
432,6.9474990000000005,2022-10-28 16:10:32.000
433,6.946217999999999,2022-10-28 16:10:32.250
434,6.937249,2022-10-28 16:10:32.500
435,6.9334050000000005,2022-10-28 16:10:32.750
436,6.929561,2022-10-28 16:10:33.000
437,6.929561,2022-10-28 16:10:33.250
438,6.930842,2022-10-28 16:10:33.500
439,6.9334050000000005,2022-10-28 16:10:33.750
440,6.92828,2022-10-28 16:10:34.000
441,6.923155,2022-10-28 16:10:34.250
442,6.914186,2022-10-28 16:10:34.500
443,6.909061,2022-10-28 16:10:34.750
444,6.910342,2022-10-28 16:10:35.000
445,6.900092,2022-10-28 16:10:35.250
446,6.892405,2022-10-28 16:10:35.500
447,6.885999000000001,2022-10-28 16:10:35.750
448,6.879592,2022-10-28 16:10:36.000
449,6.869342,2022-10-28 16:10:36.250
450,6.865499000000001,2022-10-28 16:10:36.500
451,6.864217,2022-10-28 16:10:36.750
452,6.862936,2022-10-28 16:10:37.000
453,6.857811,2022-10-28 16:10:37.250
454,6.850123,2022-10-28 16:10:37.500
455,6.847561,2022-10-28 16:10:37.750
456,6.8449979999999995,2022-10-28 16:10:38.000
457,6.842436,2022-10-28 16:10:38.250
458,6.837311,2022-10-28 16:10:38.500
459,6.838592,2022-10-28 16:10:38.750
460,6.837311,2022-10-28 16:10:39.000
461,6.834747999999999,2022-10-28 16:10:39.250
462,6.8411550000000005,2022-10-28 16:10:39.500
463,6.8449979999999995,2022-10-28 16:10:39.750
464,6.874467,2022-10-28 16:10:40.000
465,6.970561999999999,2022-10-28 16:10:40.250
466,7.156343,2022-10-28 16:10:40.500
467,7.356219,2022-10-28 16:10:40.750
468,7.508688,2022-10-28 16:10:41.000
469,7.636246000000001,2022-10-28 16:10:41.250
470,7.684933999999999,2022-10-28 16:10:41.500
471,7.691339999999999,2022-10-28 16:10:41.750
472,7.658028,2022-10-28 16:10:42.000
473,7.601653,2022-10-28 16:10:42.250
474,7.518371000000001,2022-10-28 16:10:42.500
475,7.444058,2022-10-28 16:10:42.750
476,7.372308,2022-10-28 16:10:43.000
477,7.315933,2022-10-28 16:10:43.250
478,7.2762139999999995,2022-10-28 16:10:43.500
479,7.241619999999999,2022-10-28 16:10:43.750
480,7.203183,2022-10-28 16:10:44.000
481,7.178839,2022-10-28 16:10:44.250
482,7.150651,2022-10-28 16:10:44.500
483,7.125025999999999,2022-10-28 16:10:44.750
484,7.10837,2022-10-28 16:10:45.000
485,7.092994999999999,2022-10-28 16:10:45.250
486,7.073776,2022-10-28 16:10:45.500
487,7.060963,2022-10-28 16:10:45.750
488,7.049432,2022-10-28 16:10:46.000
489,7.045588,2022-10-28 16:10:46.250
490,7.028932000000001,2022-10-28 16:10:46.500
491,7.023807000000001,2022-10-28 16:10:46.750
492,7.010994,2022-10-28 16:10:47.000
493,6.996900999999999,2022-10-28 16:10:47.250
494,6.993057,2022-10-28 16:10:47.500
495,6.987932000000001,2022-10-28 16:10:47.750
496,6.978963,2022-10-28 16:10:48.000
497,6.968713,2022-10-28 16:10:48.250
498,6.962307000000001,2022-10-28 16:10:48.500
499,6.9494940000000005,2022-10-28 16:10:48.750
500,6.943088,2022-10-28 16:10:49.000
501,6.939244,2022-10-28 16:10:49.250
502,6.939811,2022-10-28 16:10:49.500
503,6.930842,2022-10-28 16:10:49.750
504,6.923155,2022-10-28 16:10:50.000
505,6.916749,2022-10-28 16:10:50.250
506,6.919311,2022-10-28 16:10:50.500
507,6.911623,2022-10-28 16:10:50.750
508,6.910342,2022-10-28 16:10:51.000
509,6.911623,2022-10-28 16:10:51.250
510,6.914186,2022-10-28 16:10:51.500
511,6.912905,2022-10-28 16:10:51.750
512,6.912905,2022-10-28 16:10:52.000
513,6.920592,2022-10-28 16:10:52.250
514,6.924436,2022-10-28 16:10:52.500
515,6.923155,2022-10-28 16:10:52.750
516,6.915467,2022-10-28 16:10:53.000
517,6.903936,2022-10-28 16:10:53.250
518,6.9052169999999995,2022-10-28 16:10:53.500
519,6.896249000000001,2022-10-28 16:10:53.750
520,6.8872800000000005,2022-10-28 16:10:54.000
521,6.875749000000001,2022-10-28 16:10:54.250
522,6.86678,2022-10-28 16:10:54.500
523,6.857811,2022-10-28 16:10:54.750
524,6.851405000000001,2022-10-28 16:10:55.000
525,6.8449979999999995,2022-10-28 16:10:55.250
526,6.8411550000000005,2022-10-28 16:10:55.500
527,6.848841999999999,2022-10-28 16:10:55.750
528,6.870624,2022-10-28 16:10:56.000
529,6.910342,2022-10-28 16:10:56.250
530,6.970561999999999,2022-10-28 16:10:56.500
531,7.037186999999999,2022-10-28 16:10:56.750
532,7.087155,2022-10-28 16:10:57.000
533,7.114062,2022-10-28 16:10:57.250
534,7.121749,2022-10-28 16:10:57.500
535,7.108936999999999,2022-10-28 16:10:57.750
536,7.087155,2022-10-28 16:10:58.000
537,7.060249000000001,2022-10-28 16:10:58.250
538,7.029499,2022-10-28 16:10:58.500
539,7.003874000000001,2022-10-28 16:10:58.750
540,6.983374,2022-10-28 16:10:59.000
541,6.988499000000001,2022-10-28 16:10:59.250
542,7.005155,2022-10-28 16:10:59.500
543,7.003874000000001,2022-10-28 16:10:59.750
544,6.976967999999999,2022-10-28 16:11:00.000
545,6.975687,2022-10-28 16:11:00.250
546,6.976967999999999,2022-10-28 16:11:00.500
547,7.03078,2022-10-28 16:11:00.750
548,7.128156,2022-10-28 16:11:01.000
549,7.247312,2022-10-28 16:11:01.250
550,7.321625,2022-10-28 16:11:01.500
551,7.356219,2022-10-28 16:11:01.750
552,7.380563,2022-10-28 16:11:02.000
553,7.369031,2022-10-28 16:11:02.250
554,7.3485309999999995,2022-10-28 16:11:02.500
555,7.320342999999999,2022-10-28 16:11:02.750
556,7.2755,2022-10-28 16:11:03.000
557,7.224249,2022-10-28 16:11:03.250
558,7.184531,2022-10-28 16:11:03.500
559,7.146093,2022-10-28 16:11:03.750
560,7.112781,2022-10-28 16:11:04.000
561,7.078187,2022-10-28 16:11:04.250
562,7.066655,2022-10-28 16:11:04.500
563,7.0820300000000005,2022-10-28 16:11:04.750
564,7.120467999999999,2022-10-28 16:11:05.000
565,7.14353,2022-10-28 16:11:05.250
566,7.161467999999999,2022-10-28 16:11:05.500
567,7.165311999999999,2022-10-28 16:11:05.750
568,7.161467999999999,2022-10-28 16:11:06.000
569,7.152499000000001,2022-10-28 16:11:06.250
570,7.133281,2022-10-28 16:11:06.500
571,7.1076559999999995,2022-10-28 16:11:06.750
572,7.087155,2022-10-28 16:11:07.000
573,7.065374,2022-10-28 16:11:07.250
574,7.034624000000001,2022-10-28 16:11:07.500
575,7.019249,2022-10-28 16:11:07.750
576,7.002592999999999,2022-10-28 16:11:08.000
577,6.988499000000001,2022-10-28 16:11:08.250
578,6.974405,2022-10-28 16:11:08.500
579,6.9795300000000005,2022-10-28 16:11:08.750
580,7.005155,2022-10-28 16:11:09.000
581,7.032062,2022-10-28 16:11:09.250
582,7.05128,2022-10-28 16:11:09.500
583,7.065374,2022-10-28 16:11:09.750
584,7.073061,2022-10-28 16:11:10.000
585,7.066655,2022-10-28 16:11:10.250
586,7.053843,2022-10-28 16:11:10.500
587,7.04103,2022-10-28 16:11:10.750
588,7.0435929999999995,2022-10-28 16:11:11.000
589,7.06153,2022-10-28 16:11:11.250
590,7.131999,2022-10-28 16:11:11.500
591,7.249875,2022-10-28 16:11:11.750
592,7.372875,2022-10-28 16:11:12.000
593,7.465126,2022-10-28 16:11:12.250
594,7.538871,2022-10-28 16:11:12.500
595,7.560652,2022-10-28 16:11:12.750
596,7.538871,2022-10-28 16:11:13.000
597,7.4991520000000005,2022-10-28 16:11:13.250
598,7.4607149999999995,2022-10-28 16:11:13.500
599,7.404339,2022-10-28 16:11:13.750
600,7.354371,2022-10-28 16:11:14.000
