,TEMP,time
85,32.39,2022-10-28 16:09:05.250
86,32.39,2022-10-28 16:09:05.500
87,32.39,2022-10-28 16:09:05.750
88,32.41,2022-10-28 16:09:06.000
89,32.41,2022-10-28 16:09:06.250
90,32.41,2022-10-28 16:09:06.500
91,32.41,2022-10-28 16:09:06.750
92,32.41,2022-10-28 16:09:07.000
93,32.41,2022-10-28 16:09:07.250
94,32.41,2022-10-28 16:09:07.500
95,32.41,2022-10-28 16:09:07.750
96,32.43,2022-10-28 16:09:08.000
97,32.43,2022-10-28 16:09:08.250
98,32.43,2022-10-28 16:09:08.500
99,32.43,2022-10-28 16:09:08.750
100,32.43,2022-10-28 16:09:09.000
101,32.43,2022-10-28 16:09:09.250
102,32.43,2022-10-28 16:09:09.500
103,32.43,2022-10-28 16:09:09.750
104,32.47,2022-10-28 16:09:10.000
105,32.47,2022-10-28 16:09:10.250
106,32.47,2022-10-28 16:09:10.500
107,32.47,2022-10-28 16:09:10.750
108,32.45,2022-10-28 16:09:11.000
109,32.45,2022-10-28 16:09:11.250
110,32.45,2022-10-28 16:09:11.500
111,32.45,2022-10-28 16:09:11.750
112,32.45,2022-10-28 16:09:12.000
113,32.45,2022-10-28 16:09:12.250
114,32.45,2022-10-28 16:09:12.500
115,32.45,2022-10-28 16:09:12.750
116,32.43,2022-10-28 16:09:13.000
117,32.43,2022-10-28 16:09:13.250
118,32.43,2022-10-28 16:09:13.500
119,32.43,2022-10-28 16:09:13.750
120,32.43,2022-10-28 16:09:14.000
121,32.43,2022-10-28 16:09:14.250
122,32.43,2022-10-28 16:09:14.500
123,32.43,2022-10-28 16:09:14.750
124,32.45,2022-10-28 16:09:15.000
125,32.45,2022-10-28 16:09:15.250
126,32.45,2022-10-28 16:09:15.500
127,32.45,2022-10-28 16:09:15.750
128,32.43,2022-10-28 16:09:16.000
129,32.43,2022-10-28 16:09:16.250
130,32.43,2022-10-28 16:09:16.500
131,32.43,2022-10-28 16:09:16.750
132,32.41,2022-10-28 16:09:17.000
133,32.41,2022-10-28 16:09:17.250
134,32.41,2022-10-28 16:09:17.500
135,32.41,2022-10-28 16:09:17.750
136,32.43,2022-10-28 16:09:18.000
137,32.43,2022-10-28 16:09:18.250
138,32.43,2022-10-28 16:09:18.500
139,32.43,2022-10-28 16:09:18.750
140,32.45,2022-10-28 16:09:19.000
141,32.45,2022-10-28 16:09:19.250
142,32.45,2022-10-28 16:09:19.500
143,32.45,2022-10-28 16:09:19.750
144,32.43,2022-10-28 16:09:20.000
145,32.43,2022-10-28 16:09:20.250
146,32.43,2022-10-28 16:09:20.500
147,32.43,2022-10-28 16:09:20.750
148,32.43,2022-10-28 16:09:21.000
149,32.43,2022-10-28 16:09:21.250
150,32.43,2022-10-28 16:09:21.500
151,32.43,2022-10-28 16:09:21.750
152,32.45,2022-10-28 16:09:22.000
153,32.45,2022-10-28 16:09:22.250
154,32.45,2022-10-28 16:09:22.500
155,32.45,2022-10-28 16:09:22.750
156,32.43,2022-10-28 16:09:23.000
157,32.43,2022-10-28 16:09:23.250
158,32.43,2022-10-28 16:09:23.500
159,32.43,2022-10-28 16:09:23.750
160,32.45,2022-10-28 16:09:24.000
161,32.45,2022-10-28 16:09:24.250
162,32.45,2022-10-28 16:09:24.500
163,32.45,2022-10-28 16:09:24.750
164,32.43,2022-10-28 16:09:25.000
165,32.43,2022-10-28 16:09:25.250
166,32.43,2022-10-28 16:09:25.500
167,32.43,2022-10-28 16:09:25.750
168,32.45,2022-10-28 16:09:26.000
169,32.45,2022-10-28 16:09:26.250
170,32.45,2022-10-28 16:09:26.500
171,32.45,2022-10-28 16:09:26.750
172,32.45,2022-10-28 16:09:27.000
173,32.45,2022-10-28 16:09:27.250
174,32.45,2022-10-28 16:09:27.500
175,32.45,2022-10-28 16:09:27.750
176,32.45,2022-10-28 16:09:28.000
177,32.45,2022-10-28 16:09:28.250
178,32.45,2022-10-28 16:09:28.500
179,32.45,2022-10-28 16:09:28.750
180,32.47,2022-10-28 16:09:29.000
181,32.47,2022-10-28 16:09:29.250
182,32.47,2022-10-28 16:09:29.500
183,32.47,2022-10-28 16:09:29.750
184,32.45,2022-10-28 16:09:30.000
185,32.45,2022-10-28 16:09:30.250
186,32.45,2022-10-28 16:09:30.500
187,32.45,2022-10-28 16:09:30.750
188,32.47,2022-10-28 16:09:31.000
189,32.47,2022-10-28 16:09:31.250
190,32.47,2022-10-28 16:09:31.500
191,32.47,2022-10-28 16:09:31.750
192,32.47,2022-10-28 16:09:32.000
193,32.47,2022-10-28 16:09:32.250
194,32.47,2022-10-28 16:09:32.500
195,32.47,2022-10-28 16:09:32.750
196,32.47,2022-10-28 16:09:33.000
197,32.47,2022-10-28 16:09:33.250
198,32.47,2022-10-28 16:09:33.500
199,32.47,2022-10-28 16:09:33.750
200,32.49,2022-10-28 16:09:34.000
201,32.49,2022-10-28 16:09:34.250
202,32.49,2022-10-28 16:09:34.500
203,32.49,2022-10-28 16:09:34.750
204,32.45,2022-10-28 16:09:35.000
205,32.45,2022-10-28 16:09:35.250
206,32.45,2022-10-28 16:09:35.500
207,32.45,2022-10-28 16:09:35.750
208,32.45,2022-10-28 16:09:36.000
209,32.45,2022-10-28 16:09:36.250
210,32.45,2022-10-28 16:09:36.500
211,32.45,2022-10-28 16:09:36.750
212,32.45,2022-10-28 16:09:37.000
213,32.45,2022-10-28 16:09:37.250
214,32.45,2022-10-28 16:09:37.500
215,32.45,2022-10-28 16:09:37.750
216,32.45,2022-10-28 16:09:38.000
217,32.45,2022-10-28 16:09:38.250
218,32.45,2022-10-28 16:09:38.500
219,32.45,2022-10-28 16:09:38.750
220,32.47,2022-10-28 16:09:39.000
221,32.47,2022-10-28 16:09:39.250
222,32.47,2022-10-28 16:09:39.500
223,32.47,2022-10-28 16:09:39.750
224,32.47,2022-10-28 16:09:40.000
225,32.47,2022-10-28 16:09:40.250
226,32.47,2022-10-28 16:09:40.500
227,32.47,2022-10-28 16:09:40.750
228,32.47,2022-10-28 16:09:41.000
229,32.47,2022-10-28 16:09:41.250
230,32.47,2022-10-28 16:09:41.500
231,32.47,2022-10-28 16:09:41.750
232,32.43,2022-10-28 16:09:42.000
233,32.43,2022-10-28 16:09:42.250
234,32.43,2022-10-28 16:09:42.500
235,32.43,2022-10-28 16:09:42.750
236,32.43,2022-10-28 16:09:43.000
237,32.43,2022-10-28 16:09:43.250
238,32.43,2022-10-28 16:09:43.500
239,32.43,2022-10-28 16:09:43.750
240,32.43,2022-10-28 16:09:44.000
241,32.43,2022-10-28 16:09:44.250
242,32.43,2022-10-28 16:09:44.500
243,32.43,2022-10-28 16:09:44.750
244,32.43,2022-10-28 16:09:45.000
245,32.43,2022-10-28 16:09:45.250
246,32.43,2022-10-28 16:09:45.500
247,32.43,2022-10-28 16:09:45.750
248,32.45,2022-10-28 16:09:46.000
249,32.45,2022-10-28 16:09:46.250
250,32.45,2022-10-28 16:09:46.500
251,32.45,2022-10-28 16:09:46.750
252,32.47,2022-10-28 16:09:47.000
253,32.47,2022-10-28 16:09:47.250
254,32.47,2022-10-28 16:09:47.500
255,32.47,2022-10-28 16:09:47.750
256,32.43,2022-10-28 16:09:48.000
257,32.43,2022-10-28 16:09:48.250
258,32.43,2022-10-28 16:09:48.500
259,32.43,2022-10-28 16:09:48.750
260,32.43,2022-10-28 16:09:49.000
261,32.43,2022-10-28 16:09:49.250
262,32.43,2022-10-28 16:09:49.500
263,32.43,2022-10-28 16:09:49.750
264,32.43,2022-10-28 16:09:50.000
265,32.43,2022-10-28 16:09:50.250
266,32.43,2022-10-28 16:09:50.500
267,32.43,2022-10-28 16:09:50.750
268,32.41,2022-10-28 16:09:51.000
269,32.41,2022-10-28 16:09:51.250
270,32.41,2022-10-28 16:09:51.500
271,32.41,2022-10-28 16:09:51.750
272,32.39,2022-10-28 16:09:52.000
273,32.39,2022-10-28 16:09:52.250
274,32.39,2022-10-28 16:09:52.500
275,32.39,2022-10-28 16:09:52.750
276,32.41,2022-10-28 16:09:53.000
277,32.41,2022-10-28 16:09:53.250
278,32.41,2022-10-28 16:09:53.500
279,32.41,2022-10-28 16:09:53.750
280,32.43,2022-10-28 16:09:54.000
281,32.43,2022-10-28 16:09:54.250
282,32.43,2022-10-28 16:09:54.500
283,32.43,2022-10-28 16:09:54.750
284,32.41,2022-10-28 16:09:55.000
285,32.41,2022-10-28 16:09:55.250
286,32.41,2022-10-28 16:09:55.500
287,32.41,2022-10-28 16:09:55.750
288,32.39,2022-10-28 16:09:56.000
289,32.39,2022-10-28 16:09:56.250
290,32.39,2022-10-28 16:09:56.500
291,32.39,2022-10-28 16:09:56.750
292,32.37,2022-10-28 16:09:57.000
293,32.37,2022-10-28 16:09:57.250
294,32.37,2022-10-28 16:09:57.500
295,32.37,2022-10-28 16:09:57.750
296,32.41,2022-10-28 16:09:58.000
297,32.41,2022-10-28 16:09:58.250
298,32.41,2022-10-28 16:09:58.500
299,32.41,2022-10-28 16:09:58.750
300,32.39,2022-10-28 16:09:59.000
301,32.39,2022-10-28 16:09:59.250
302,32.39,2022-10-28 16:09:59.500
303,32.39,2022-10-28 16:09:59.750
304,32.39,2022-10-28 16:10:00.000
305,32.39,2022-10-28 16:10:00.250
306,32.39,2022-10-28 16:10:00.500
307,32.39,2022-10-28 16:10:00.750
308,32.41,2022-10-28 16:10:01.000
309,32.41,2022-10-28 16:10:01.250
310,32.41,2022-10-28 16:10:01.500
311,32.41,2022-10-28 16:10:01.750
312,32.39,2022-10-28 16:10:02.000
313,32.39,2022-10-28 16:10:02.250
314,32.39,2022-10-28 16:10:02.500
315,32.39,2022-10-28 16:10:02.750
316,32.39,2022-10-28 16:10:03.000
317,32.39,2022-10-28 16:10:03.250
318,32.39,2022-10-28 16:10:03.500
319,32.39,2022-10-28 16:10:03.750
320,32.39,2022-10-28 16:10:04.000
321,32.39,2022-10-28 16:10:04.250
322,32.39,2022-10-28 16:10:04.500
323,32.39,2022-10-28 16:10:04.750
324,32.37,2022-10-28 16:10:05.000
325,32.37,2022-10-28 16:10:05.250
326,32.37,2022-10-28 16:10:05.500
327,32.37,2022-10-28 16:10:05.750
328,32.37,2022-10-28 16:10:06.000
329,32.37,2022-10-28 16:10:06.250
330,32.37,2022-10-28 16:10:06.500
331,32.37,2022-10-28 16:10:06.750
332,32.39,2022-10-28 16:10:07.000
333,32.39,2022-10-28 16:10:07.250
334,32.39,2022-10-28 16:10:07.500
335,32.39,2022-10-28 16:10:07.750
336,32.39,2022-10-28 16:10:08.000
337,32.39,2022-10-28 16:10:08.250
338,32.39,2022-10-28 16:10:08.500
339,32.39,2022-10-28 16:10:08.750
340,32.37,2022-10-28 16:10:09.000
341,32.37,2022-10-28 16:10:09.250
342,32.37,2022-10-28 16:10:09.500
343,32.37,2022-10-28 16:10:09.750
344,32.37,2022-10-28 16:10:10.000
345,32.37,2022-10-28 16:10:10.250
346,32.37,2022-10-28 16:10:10.500
347,32.37,2022-10-28 16:10:10.750
348,32.34,2022-10-28 16:10:11.000
349,32.34,2022-10-28 16:10:11.250
350,32.34,2022-10-28 16:10:11.500
351,32.34,2022-10-28 16:10:11.750
352,32.37,2022-10-28 16:10:12.000
353,32.37,2022-10-28 16:10:12.250
354,32.37,2022-10-28 16:10:12.500
355,32.37,2022-10-28 16:10:12.750
356,32.37,2022-10-28 16:10:13.000
357,32.37,2022-10-28 16:10:13.250
358,32.37,2022-10-28 16:10:13.500
359,32.37,2022-10-28 16:10:13.750
360,32.39,2022-10-28 16:10:14.000
361,32.39,2022-10-28 16:10:14.250
362,32.39,2022-10-28 16:10:14.500
363,32.39,2022-10-28 16:10:14.750
364,32.34,2022-10-28 16:10:15.000
365,32.34,2022-10-28 16:10:15.250
366,32.34,2022-10-28 16:10:15.500
367,32.34,2022-10-28 16:10:15.750
368,32.39,2022-10-28 16:10:16.000
369,32.39,2022-10-28 16:10:16.250
370,32.39,2022-10-28 16:10:16.500
371,32.39,2022-10-28 16:10:16.750
372,32.34,2022-10-28 16:10:17.000
373,32.34,2022-10-28 16:10:17.250
374,32.34,2022-10-28 16:10:17.500
375,32.34,2022-10-28 16:10:17.750
376,32.37,2022-10-28 16:10:18.000
377,32.37,2022-10-28 16:10:18.250
378,32.37,2022-10-28 16:10:18.500
379,32.37,2022-10-28 16:10:18.750
380,32.37,2022-10-28 16:10:19.000
381,32.37,2022-10-28 16:10:19.250
382,32.37,2022-10-28 16:10:19.500
383,32.37,2022-10-28 16:10:19.750
384,32.34,2022-10-28 16:10:20.000
385,32.34,2022-10-28 16:10:20.250
386,32.34,2022-10-28 16:10:20.500
387,32.34,2022-10-28 16:10:20.750
388,32.34,2022-10-28 16:10:21.000
389,32.34,2022-10-28 16:10:21.250
390,32.34,2022-10-28 16:10:21.500
391,32.34,2022-10-28 16:10:21.750
392,32.37,2022-10-28 16:10:22.000
393,32.37,2022-10-28 16:10:22.250
394,32.37,2022-10-28 16:10:22.500
395,32.37,2022-10-28 16:10:22.750
396,32.37,2022-10-28 16:10:23.000
397,32.37,2022-10-28 16:10:23.250
398,32.37,2022-10-28 16:10:23.500
399,32.37,2022-10-28 16:10:23.750
400,32.34,2022-10-28 16:10:24.000
401,32.34,2022-10-28 16:10:24.250
402,32.34,2022-10-28 16:10:24.500
403,32.34,2022-10-28 16:10:24.750
404,32.34,2022-10-28 16:10:25.000
405,32.34,2022-10-28 16:10:25.250
406,32.34,2022-10-28 16:10:25.500
407,32.34,2022-10-28 16:10:25.750
408,32.37,2022-10-28 16:10:26.000
409,32.37,2022-10-28 16:10:26.250
410,32.37,2022-10-28 16:10:26.500
411,32.37,2022-10-28 16:10:26.750
412,32.33,2022-10-28 16:10:27.000
413,32.33,2022-10-28 16:10:27.250
414,32.33,2022-10-28 16:10:27.500
415,32.33,2022-10-28 16:10:27.750
416,32.37,2022-10-28 16:10:28.000
417,32.37,2022-10-28 16:10:28.250
418,32.37,2022-10-28 16:10:28.500
419,32.37,2022-10-28 16:10:28.750
420,32.37,2022-10-28 16:10:29.000
421,32.37,2022-10-28 16:10:29.250
422,32.37,2022-10-28 16:10:29.500
423,32.37,2022-10-28 16:10:29.750
424,32.37,2022-10-28 16:10:30.000
425,32.37,2022-10-28 16:10:30.250
426,32.37,2022-10-28 16:10:30.500
427,32.37,2022-10-28 16:10:30.750
428,32.34,2022-10-28 16:10:31.000
429,32.34,2022-10-28 16:10:31.250
430,32.34,2022-10-28 16:10:31.500
431,32.34,2022-10-28 16:10:31.750
432,32.34,2022-10-28 16:10:32.000
433,32.34,2022-10-28 16:10:32.250
434,32.34,2022-10-28 16:10:32.500
435,32.34,2022-10-28 16:10:32.750
436,32.34,2022-10-28 16:10:33.000
437,32.34,2022-10-28 16:10:33.250
438,32.34,2022-10-28 16:10:33.500
439,32.34,2022-10-28 16:10:33.750
440,32.34,2022-10-28 16:10:34.000
441,32.34,2022-10-28 16:10:34.250
442,32.34,2022-10-28 16:10:34.500
443,32.34,2022-10-28 16:10:34.750
444,32.37,2022-10-28 16:10:35.000
445,32.37,2022-10-28 16:10:35.250
446,32.37,2022-10-28 16:10:35.500
447,32.37,2022-10-28 16:10:35.750
448,32.34,2022-10-28 16:10:36.000
449,32.34,2022-10-28 16:10:36.250
450,32.34,2022-10-28 16:10:36.500
451,32.34,2022-10-28 16:10:36.750
452,32.34,2022-10-28 16:10:37.000
453,32.34,2022-10-28 16:10:37.250
454,32.34,2022-10-28 16:10:37.500
455,32.34,2022-10-28 16:10:37.750
456,32.34,2022-10-28 16:10:38.000
457,32.34,2022-10-28 16:10:38.250
458,32.34,2022-10-28 16:10:38.500
459,32.34,2022-10-28 16:10:38.750
460,32.34,2022-10-28 16:10:39.000
461,32.34,2022-10-28 16:10:39.250
462,32.34,2022-10-28 16:10:39.500
463,32.34,2022-10-28 16:10:39.750
464,32.37,2022-10-28 16:10:40.000
465,32.37,2022-10-28 16:10:40.250
466,32.37,2022-10-28 16:10:40.500
467,32.37,2022-10-28 16:10:40.750
468,32.34,2022-10-28 16:10:41.000
469,32.34,2022-10-28 16:10:41.250
470,32.34,2022-10-28 16:10:41.500
471,32.34,2022-10-28 16:10:41.750
472,32.37,2022-10-28 16:10:42.000
473,32.37,2022-10-28 16:10:42.250
474,32.37,2022-10-28 16:10:42.500
475,32.37,2022-10-28 16:10:42.750
476,32.34,2022-10-28 16:10:43.000
477,32.34,2022-10-28 16:10:43.250
478,32.34,2022-10-28 16:10:43.500
479,32.34,2022-10-28 16:10:43.750
480,32.34,2022-10-28 16:10:44.000
481,32.34,2022-10-28 16:10:44.250
482,32.34,2022-10-28 16:10:44.500
483,32.34,2022-10-28 16:10:44.750
484,32.34,2022-10-28 16:10:45.000
485,32.34,2022-10-28 16:10:45.250
486,32.34,2022-10-28 16:10:45.500
487,32.34,2022-10-28 16:10:45.750
488,32.34,2022-10-28 16:10:46.000
489,32.34,2022-10-28 16:10:46.250
490,32.34,2022-10-28 16:10:46.500
491,32.34,2022-10-28 16:10:46.750
492,32.37,2022-10-28 16:10:47.000
493,32.37,2022-10-28 16:10:47.250
494,32.37,2022-10-28 16:10:47.500
495,32.37,2022-10-28 16:10:47.750
496,32.37,2022-10-28 16:10:48.000
497,32.37,2022-10-28 16:10:48.250
498,32.37,2022-10-28 16:10:48.500
499,32.37,2022-10-28 16:10:48.750
500,32.37,2022-10-28 16:10:49.000
501,32.37,2022-10-28 16:10:49.250
502,32.37,2022-10-28 16:10:49.500
503,32.37,2022-10-28 16:10:49.750
504,32.37,2022-10-28 16:10:50.000
505,32.37,2022-10-28 16:10:50.250
506,32.37,2022-10-28 16:10:50.500
507,32.37,2022-10-28 16:10:50.750
508,32.37,2022-10-28 16:10:51.000
509,32.37,2022-10-28 16:10:51.250
510,32.37,2022-10-28 16:10:51.500
511,32.37,2022-10-28 16:10:51.750
512,32.37,2022-10-28 16:10:52.000
513,32.37,2022-10-28 16:10:52.250
514,32.37,2022-10-28 16:10:52.500
515,32.37,2022-10-28 16:10:52.750
516,32.34,2022-10-28 16:10:53.000
517,32.34,2022-10-28 16:10:53.250
518,32.34,2022-10-28 16:10:53.500
519,32.34,2022-10-28 16:10:53.750
520,32.37,2022-10-28 16:10:54.000
521,32.37,2022-10-28 16:10:54.250
522,32.37,2022-10-28 16:10:54.500
523,32.37,2022-10-28 16:10:54.750
524,32.34,2022-10-28 16:10:55.000
525,32.34,2022-10-28 16:10:55.250
526,32.34,2022-10-28 16:10:55.500
527,32.34,2022-10-28 16:10:55.750
528,32.37,2022-10-28 16:10:56.000
529,32.37,2022-10-28 16:10:56.250
530,32.37,2022-10-28 16:10:56.500
531,32.37,2022-10-28 16:10:56.750
532,32.34,2022-10-28 16:10:57.000
533,32.34,2022-10-28 16:10:57.250
534,32.34,2022-10-28 16:10:57.500
535,32.34,2022-10-28 16:10:57.750
536,32.37,2022-10-28 16:10:58.000
537,32.37,2022-10-28 16:10:58.250
538,32.37,2022-10-28 16:10:58.500
539,32.37,2022-10-28 16:10:58.750
540,32.37,2022-10-28 16:10:59.000
541,32.37,2022-10-28 16:10:59.250
542,32.37,2022-10-28 16:10:59.500
543,32.37,2022-10-28 16:10:59.750
544,32.37,2022-10-28 16:11:00.000
545,32.37,2022-10-28 16:11:00.250
546,32.37,2022-10-28 16:11:00.500
547,32.37,2022-10-28 16:11:00.750
548,32.41,2022-10-28 16:11:01.000
549,32.41,2022-10-28 16:11:01.250
550,32.41,2022-10-28 16:11:01.500
551,32.41,2022-10-28 16:11:01.750
552,32.41,2022-10-28 16:11:02.000
553,32.41,2022-10-28 16:11:02.250
554,32.41,2022-10-28 16:11:02.500
555,32.41,2022-10-28 16:11:02.750
556,32.39,2022-10-28 16:11:03.000
557,32.39,2022-10-28 16:11:03.250
558,32.39,2022-10-28 16:11:03.500
559,32.39,2022-10-28 16:11:03.750
560,32.41,2022-10-28 16:11:04.000
561,32.41,2022-10-28 16:11:04.250
562,32.41,2022-10-28 16:11:04.500
563,32.41,2022-10-28 16:11:04.750
564,32.37,2022-10-28 16:11:05.000
565,32.37,2022-10-28 16:11:05.250
566,32.37,2022-10-28 16:11:05.500
567,32.37,2022-10-28 16:11:05.750
568,32.41,2022-10-28 16:11:06.000
569,32.41,2022-10-28 16:11:06.250
570,32.41,2022-10-28 16:11:06.500
571,32.41,2022-10-28 16:11:06.750
572,32.39,2022-10-28 16:11:07.000
573,32.39,2022-10-28 16:11:07.250
574,32.39,2022-10-28 16:11:07.500
575,32.39,2022-10-28 16:11:07.750
576,32.37,2022-10-28 16:11:08.000
577,32.37,2022-10-28 16:11:08.250
578,32.37,2022-10-28 16:11:08.500
579,32.37,2022-10-28 16:11:08.750
580,32.37,2022-10-28 16:11:09.000
581,32.37,2022-10-28 16:11:09.250
582,32.37,2022-10-28 16:11:09.500
583,32.37,2022-10-28 16:11:09.750
584,32.37,2022-10-28 16:11:10.000
585,32.37,2022-10-28 16:11:10.250
586,32.37,2022-10-28 16:11:10.500
587,32.37,2022-10-28 16:11:10.750
588,32.37,2022-10-28 16:11:11.000
589,32.37,2022-10-28 16:11:11.250
590,32.37,2022-10-28 16:11:11.500
591,32.37,2022-10-28 16:11:11.750
592,32.39,2022-10-28 16:11:12.000
593,32.39,2022-10-28 16:11:12.250
594,32.39,2022-10-28 16:11:12.500
595,32.39,2022-10-28 16:11:12.750
596,32.39,2022-10-28 16:11:13.000
597,32.39,2022-10-28 16:11:13.250
598,32.39,2022-10-28 16:11:13.500
599,32.39,2022-10-28 16:11:13.750
600,32.41,2022-10-28 16:11:14.000
601,32.41,2022-10-28 16:11:14.250
602,32.41,2022-10-28 16:11:14.500
603,32.41,2022-10-28 16:11:14.750
604,32.37,2022-10-28 16:11:15.000
605,32.37,2022-10-28 16:11:15.250
606,32.37,2022-10-28 16:11:15.500
607,32.37,2022-10-28 16:11:15.750
608,32.39,2022-10-28 16:11:16.000
609,32.39,2022-10-28 16:11:16.250
610,32.39,2022-10-28 16:11:16.500
611,32.39,2022-10-28 16:11:16.750
612,32.41,2022-10-28 16:11:17.000
613,32.41,2022-10-28 16:11:17.250
614,32.41,2022-10-28 16:11:17.500
615,32.41,2022-10-28 16:11:17.750
616,32.39,2022-10-28 16:11:18.000
617,32.39,2022-10-28 16:11:18.250
618,32.39,2022-10-28 16:11:18.500
619,32.39,2022-10-28 16:11:18.750
620,32.39,2022-10-28 16:11:19.000
621,32.39,2022-10-28 16:11:19.250
622,32.39,2022-10-28 16:11:19.500
623,32.39,2022-10-28 16:11:19.750
624,32.41,2022-10-28 16:11:20.000
625,32.41,2022-10-28 16:11:20.250
626,32.41,2022-10-28 16:11:20.500
627,32.41,2022-10-28 16:11:20.750
628,32.39,2022-10-28 16:11:21.000
629,32.39,2022-10-28 16:11:21.250
630,32.39,2022-10-28 16:11:21.500
631,32.39,2022-10-28 16:11:21.750
632,32.39,2022-10-28 16:11:22.000
633,32.39,2022-10-28 16:11:22.250
634,32.39,2022-10-28 16:11:22.500
635,32.39,2022-10-28 16:11:22.750
636,32.41,2022-10-28 16:11:23.000
637,32.41,2022-10-28 16:11:23.250
638,32.41,2022-10-28 16:11:23.500
639,32.41,2022-10-28 16:11:23.750
640,32.39,2022-10-28 16:11:24.000
641,32.39,2022-10-28 16:11:24.250
642,32.39,2022-10-28 16:11:24.500
643,32.39,2022-10-28 16:11:24.750
644,32.39,2022-10-28 16:11:25.000
645,32.39,2022-10-28 16:11:25.250
646,32.39,2022-10-28 16:11:25.500
647,32.39,2022-10-28 16:11:25.750
648,32.41,2022-10-28 16:11:26.000
649,32.41,2022-10-28 16:11:26.250
650,32.41,2022-10-28 16:11:26.500
651,32.41,2022-10-28 16:11:26.750
652,32.41,2022-10-28 16:11:27.000
653,32.41,2022-10-28 16:11:27.250
654,32.41,2022-10-28 16:11:27.500
655,32.41,2022-10-28 16:11:27.750
656,32.41,2022-10-28 16:11:28.000
657,32.41,2022-10-28 16:11:28.250
658,32.41,2022-10-28 16:11:28.500
659,32.41,2022-10-28 16:11:28.750
660,32.43,2022-10-28 16:11:29.000
661,32.43,2022-10-28 16:11:29.250
662,32.43,2022-10-28 16:11:29.500
663,32.43,2022-10-28 16:11:29.750
664,32.43,2022-10-28 16:11:30.000
