,TEMP,time
57,33.25,2022-10-26 16:55:02.000
58,33.25,2022-10-26 16:55:02.250
59,33.25,2022-10-26 16:55:02.500
60,33.25,2022-10-26 16:55:02.750
61,33.23,2022-10-26 16:55:03.000
62,33.23,2022-10-26 16:55:03.250
63,33.23,2022-10-26 16:55:03.500
64,33.23,2022-10-26 16:55:03.750
65,33.25,2022-10-26 16:55:04.000
66,33.25,2022-10-26 16:55:04.250
67,33.25,2022-10-26 16:55:04.500
68,33.25,2022-10-26 16:55:04.750
69,33.25,2022-10-26 16:55:05.000
70,33.25,2022-10-26 16:55:05.250
71,33.25,2022-10-26 16:55:05.500
72,33.25,2022-10-26 16:55:05.750
73,33.25,2022-10-26 16:55:06.000
74,33.25,2022-10-26 16:55:06.250
75,33.25,2022-10-26 16:55:06.500
76,33.25,2022-10-26 16:55:06.750
77,33.29,2022-10-26 16:55:07.000
78,33.29,2022-10-26 16:55:07.250
79,33.29,2022-10-26 16:55:07.500
80,33.29,2022-10-26 16:55:07.750
81,33.25,2022-10-26 16:55:08.000
82,33.25,2022-10-26 16:55:08.250
83,33.25,2022-10-26 16:55:08.500
84,33.25,2022-10-26 16:55:08.750
85,33.27,2022-10-26 16:55:09.000
86,33.27,2022-10-26 16:55:09.250
87,33.27,2022-10-26 16:55:09.500
88,33.27,2022-10-26 16:55:09.750
89,33.25,2022-10-26 16:55:10.000
90,33.25,2022-10-26 16:55:10.250
91,33.25,2022-10-26 16:55:10.500
92,33.25,2022-10-26 16:55:10.750
93,33.29,2022-10-26 16:55:11.000
94,33.29,2022-10-26 16:55:11.250
95,33.29,2022-10-26 16:55:11.500
96,33.29,2022-10-26 16:55:11.750
97,33.27,2022-10-26 16:55:12.000
98,33.27,2022-10-26 16:55:12.250
99,33.27,2022-10-26 16:55:12.500
100,33.27,2022-10-26 16:55:12.750
101,33.27,2022-10-26 16:55:13.000
102,33.27,2022-10-26 16:55:13.250
103,33.27,2022-10-26 16:55:13.500
104,33.27,2022-10-26 16:55:13.750
105,33.31,2022-10-26 16:55:14.000
106,33.31,2022-10-26 16:55:14.250
107,33.31,2022-10-26 16:55:14.500
108,33.31,2022-10-26 16:55:14.750
109,33.27,2022-10-26 16:55:15.000
110,33.27,2022-10-26 16:55:15.250
111,33.27,2022-10-26 16:55:15.500
112,33.27,2022-10-26 16:55:15.750
113,33.31,2022-10-26 16:55:16.000
114,33.31,2022-10-26 16:55:16.250
115,33.31,2022-10-26 16:55:16.500
116,33.31,2022-10-26 16:55:16.750
117,33.29,2022-10-26 16:55:17.000
118,33.29,2022-10-26 16:55:17.250
119,33.29,2022-10-26 16:55:17.500
120,33.29,2022-10-26 16:55:17.750
121,33.27,2022-10-26 16:55:18.000
122,33.27,2022-10-26 16:55:18.250
123,33.27,2022-10-26 16:55:18.500
124,33.27,2022-10-26 16:55:18.750
125,33.31,2022-10-26 16:55:19.000
126,33.31,2022-10-26 16:55:19.250
127,33.31,2022-10-26 16:55:19.500
128,33.31,2022-10-26 16:55:19.750
129,33.31,2022-10-26 16:55:20.000
130,33.31,2022-10-26 16:55:20.250
131,33.31,2022-10-26 16:55:20.500
132,33.31,2022-10-26 16:55:20.750
133,33.31,2022-10-26 16:55:21.000
134,33.31,2022-10-26 16:55:21.250
135,33.31,2022-10-26 16:55:21.500
136,33.31,2022-10-26 16:55:21.750
137,33.29,2022-10-26 16:55:22.000
138,33.29,2022-10-26 16:55:22.250
139,33.29,2022-10-26 16:55:22.500
140,33.29,2022-10-26 16:55:22.750
141,33.31,2022-10-26 16:55:23.000
142,33.31,2022-10-26 16:55:23.250
143,33.31,2022-10-26 16:55:23.500
144,33.31,2022-10-26 16:55:23.750
145,33.31,2022-10-26 16:55:24.000
146,33.31,2022-10-26 16:55:24.250
147,33.31,2022-10-26 16:55:24.500
148,33.31,2022-10-26 16:55:24.750
149,33.29,2022-10-26 16:55:25.000
150,33.29,2022-10-26 16:55:25.250
151,33.29,2022-10-26 16:55:25.500
152,33.29,2022-10-26 16:55:25.750
153,33.31,2022-10-26 16:55:26.000
154,33.31,2022-10-26 16:55:26.250
155,33.31,2022-10-26 16:55:26.500
156,33.31,2022-10-26 16:55:26.750
157,33.31,2022-10-26 16:55:27.000
158,33.31,2022-10-26 16:55:27.250
159,33.31,2022-10-26 16:55:27.500
160,33.31,2022-10-26 16:55:27.750
161,33.29,2022-10-26 16:55:28.000
162,33.29,2022-10-26 16:55:28.250
163,33.29,2022-10-26 16:55:28.500
164,33.29,2022-10-26 16:55:28.750
165,33.31,2022-10-26 16:55:29.000
166,33.31,2022-10-26 16:55:29.250
167,33.31,2022-10-26 16:55:29.500
168,33.31,2022-10-26 16:55:29.750
169,33.31,2022-10-26 16:55:30.000
170,33.31,2022-10-26 16:55:30.250
171,33.31,2022-10-26 16:55:30.500
172,33.31,2022-10-26 16:55:30.750
173,33.31,2022-10-26 16:55:31.000
174,33.31,2022-10-26 16:55:31.250
175,33.31,2022-10-26 16:55:31.500
176,33.31,2022-10-26 16:55:31.750
177,33.29,2022-10-26 16:55:32.000
178,33.29,2022-10-26 16:55:32.250
179,33.29,2022-10-26 16:55:32.500
180,33.29,2022-10-26 16:55:32.750
181,33.29,2022-10-26 16:55:33.000
182,33.29,2022-10-26 16:55:33.250
183,33.29,2022-10-26 16:55:33.500
184,33.29,2022-10-26 16:55:33.750
185,33.31,2022-10-26 16:55:34.000
186,33.31,2022-10-26 16:55:34.250
187,33.31,2022-10-26 16:55:34.500
188,33.31,2022-10-26 16:55:34.750
189,33.31,2022-10-26 16:55:35.000
190,33.31,2022-10-26 16:55:35.250
191,33.31,2022-10-26 16:55:35.500
192,33.31,2022-10-26 16:55:35.750
193,33.31,2022-10-26 16:55:36.000
194,33.31,2022-10-26 16:55:36.250
195,33.31,2022-10-26 16:55:36.500
196,33.31,2022-10-26 16:55:36.750
197,33.31,2022-10-26 16:55:37.000
198,33.31,2022-10-26 16:55:37.250
199,33.31,2022-10-26 16:55:37.500
200,33.31,2022-10-26 16:55:37.750
201,33.29,2022-10-26 16:55:38.000
202,33.29,2022-10-26 16:55:38.250
203,33.29,2022-10-26 16:55:38.500
204,33.29,2022-10-26 16:55:38.750
205,33.31,2022-10-26 16:55:39.000
206,33.31,2022-10-26 16:55:39.250
207,33.31,2022-10-26 16:55:39.500
208,33.31,2022-10-26 16:55:39.750
209,33.31,2022-10-26 16:55:40.000
210,33.31,2022-10-26 16:55:40.250
211,33.31,2022-10-26 16:55:40.500
212,33.31,2022-10-26 16:55:40.750
213,33.31,2022-10-26 16:55:41.000
214,33.31,2022-10-26 16:55:41.250
215,33.31,2022-10-26 16:55:41.500
216,33.31,2022-10-26 16:55:41.750
217,33.29,2022-10-26 16:55:42.000
218,33.29,2022-10-26 16:55:42.250
219,33.29,2022-10-26 16:55:42.500
220,33.29,2022-10-26 16:55:42.750
221,33.29,2022-10-26 16:55:43.000
222,33.29,2022-10-26 16:55:43.250
223,33.29,2022-10-26 16:55:43.500
224,33.29,2022-10-26 16:55:43.750
225,33.29,2022-10-26 16:55:44.000
226,33.29,2022-10-26 16:55:44.250
227,33.29,2022-10-26 16:55:44.500
228,33.29,2022-10-26 16:55:44.750
229,33.31,2022-10-26 16:55:45.000
230,33.31,2022-10-26 16:55:45.250
231,33.31,2022-10-26 16:55:45.500
232,33.31,2022-10-26 16:55:45.750
233,33.29,2022-10-26 16:55:46.000
234,33.29,2022-10-26 16:55:46.250
235,33.29,2022-10-26 16:55:46.500
236,33.29,2022-10-26 16:55:46.750
237,33.31,2022-10-26 16:55:47.000
238,33.31,2022-10-26 16:55:47.250
239,33.31,2022-10-26 16:55:47.500
240,33.31,2022-10-26 16:55:47.750
241,33.33,2022-10-26 16:55:48.000
242,33.33,2022-10-26 16:55:48.250
243,33.33,2022-10-26 16:55:48.500
244,33.33,2022-10-26 16:55:48.750
245,33.29,2022-10-26 16:55:49.000
246,33.29,2022-10-26 16:55:49.250
247,33.29,2022-10-26 16:55:49.500
248,33.29,2022-10-26 16:55:49.750
249,33.27,2022-10-26 16:55:50.000
250,33.27,2022-10-26 16:55:50.250
251,33.27,2022-10-26 16:55:50.500
252,33.27,2022-10-26 16:55:50.750
253,33.29,2022-10-26 16:55:51.000
254,33.29,2022-10-26 16:55:51.250
255,33.29,2022-10-26 16:55:51.500
256,33.29,2022-10-26 16:55:51.750
257,33.29,2022-10-26 16:55:52.000
258,33.29,2022-10-26 16:55:52.250
259,33.29,2022-10-26 16:55:52.500
260,33.29,2022-10-26 16:55:52.750
261,33.27,2022-10-26 16:55:53.000
262,33.27,2022-10-26 16:55:53.250
263,33.27,2022-10-26 16:55:53.500
264,33.27,2022-10-26 16:55:53.750
265,33.27,2022-10-26 16:55:54.000
266,33.27,2022-10-26 16:55:54.250
267,33.27,2022-10-26 16:55:54.500
268,33.27,2022-10-26 16:55:54.750
269,33.27,2022-10-26 16:55:55.000
270,33.27,2022-10-26 16:55:55.250
271,33.27,2022-10-26 16:55:55.500
272,33.27,2022-10-26 16:55:55.750
273,33.25,2022-10-26 16:55:56.000
274,33.25,2022-10-26 16:55:56.250
275,33.25,2022-10-26 16:55:56.500
276,33.25,2022-10-26 16:55:56.750
277,33.27,2022-10-26 16:55:57.000
278,33.27,2022-10-26 16:55:57.250
279,33.27,2022-10-26 16:55:57.500
280,33.27,2022-10-26 16:55:57.750
281,33.27,2022-10-26 16:55:58.000
282,33.27,2022-10-26 16:55:58.250
283,33.27,2022-10-26 16:55:58.500
284,33.27,2022-10-26 16:55:58.750
285,33.27,2022-10-26 16:55:59.000
286,33.27,2022-10-26 16:55:59.250
287,33.27,2022-10-26 16:55:59.500
288,33.27,2022-10-26 16:55:59.750
289,33.27,2022-10-26 16:56:00.000
290,33.27,2022-10-26 16:56:00.250
291,33.27,2022-10-26 16:56:00.500
292,33.27,2022-10-26 16:56:00.750
293,33.25,2022-10-26 16:56:01.000
294,33.25,2022-10-26 16:56:01.250
295,33.25,2022-10-26 16:56:01.500
296,33.25,2022-10-26 16:56:01.750
297,33.27,2022-10-26 16:56:02.000
298,33.27,2022-10-26 16:56:02.250
299,33.27,2022-10-26 16:56:02.500
300,33.27,2022-10-26 16:56:02.750
301,33.25,2022-10-26 16:56:03.000
302,33.25,2022-10-26 16:56:03.250
303,33.25,2022-10-26 16:56:03.500
304,33.25,2022-10-26 16:56:03.750
305,33.25,2022-10-26 16:56:04.000
306,33.25,2022-10-26 16:56:04.250
307,33.25,2022-10-26 16:56:04.500
308,33.25,2022-10-26 16:56:04.750
309,33.23,2022-10-26 16:56:05.000
310,33.23,2022-10-26 16:56:05.250
311,33.23,2022-10-26 16:56:05.500
312,33.23,2022-10-26 16:56:05.750
313,33.25,2022-10-26 16:56:06.000
314,33.25,2022-10-26 16:56:06.250
315,33.25,2022-10-26 16:56:06.500
316,33.25,2022-10-26 16:56:06.750
317,33.25,2022-10-26 16:56:07.000
318,33.25,2022-10-26 16:56:07.250
319,33.25,2022-10-26 16:56:07.500
320,33.25,2022-10-26 16:56:07.750
321,33.25,2022-10-26 16:56:08.000
322,33.25,2022-10-26 16:56:08.250
323,33.25,2022-10-26 16:56:08.500
324,33.25,2022-10-26 16:56:08.750
325,33.27,2022-10-26 16:56:09.000
326,33.27,2022-10-26 16:56:09.250
327,33.27,2022-10-26 16:56:09.500
328,33.27,2022-10-26 16:56:09.750
329,33.25,2022-10-26 16:56:10.000
330,33.25,2022-10-26 16:56:10.250
331,33.25,2022-10-26 16:56:10.500
332,33.25,2022-10-26 16:56:10.750
333,33.25,2022-10-26 16:56:11.000
334,33.25,2022-10-26 16:56:11.250
335,33.25,2022-10-26 16:56:11.500
336,33.25,2022-10-26 16:56:11.750
337,33.27,2022-10-26 16:56:12.000
338,33.27,2022-10-26 16:56:12.250
339,33.27,2022-10-26 16:56:12.500
340,33.27,2022-10-26 16:56:12.750
341,33.27,2022-10-26 16:56:13.000
342,33.27,2022-10-26 16:56:13.250
343,33.27,2022-10-26 16:56:13.500
344,33.27,2022-10-26 16:56:13.750
345,33.27,2022-10-26 16:56:14.000
346,33.27,2022-10-26 16:56:14.250
347,33.27,2022-10-26 16:56:14.500
348,33.27,2022-10-26 16:56:14.750
349,33.25,2022-10-26 16:56:15.000
350,33.25,2022-10-26 16:56:15.250
351,33.25,2022-10-26 16:56:15.500
352,33.25,2022-10-26 16:56:15.750
353,33.25,2022-10-26 16:56:16.000
354,33.25,2022-10-26 16:56:16.250
355,33.25,2022-10-26 16:56:16.500
356,33.25,2022-10-26 16:56:16.750
357,33.25,2022-10-26 16:56:17.000
358,33.25,2022-10-26 16:56:17.250
359,33.25,2022-10-26 16:56:17.500
360,33.25,2022-10-26 16:56:17.750
361,33.27,2022-10-26 16:56:18.000
362,33.27,2022-10-26 16:56:18.250
363,33.27,2022-10-26 16:56:18.500
364,33.27,2022-10-26 16:56:18.750
365,33.25,2022-10-26 16:56:19.000
366,33.25,2022-10-26 16:56:19.250
367,33.25,2022-10-26 16:56:19.500
368,33.25,2022-10-26 16:56:19.750
369,33.25,2022-10-26 16:56:20.000
370,33.25,2022-10-26 16:56:20.250
371,33.25,2022-10-26 16:56:20.500
372,33.25,2022-10-26 16:56:20.750
373,33.25,2022-10-26 16:56:21.000
374,33.25,2022-10-26 16:56:21.250
375,33.25,2022-10-26 16:56:21.500
376,33.25,2022-10-26 16:56:21.750
377,33.25,2022-10-26 16:56:22.000
378,33.25,2022-10-26 16:56:22.250
379,33.25,2022-10-26 16:56:22.500
380,33.25,2022-10-26 16:56:22.750
381,33.23,2022-10-26 16:56:23.000
382,33.23,2022-10-26 16:56:23.250
383,33.23,2022-10-26 16:56:23.500
384,33.23,2022-10-26 16:56:23.750
385,33.23,2022-10-26 16:56:24.000
386,33.23,2022-10-26 16:56:24.250
387,33.23,2022-10-26 16:56:24.500
388,33.23,2022-10-26 16:56:24.750
389,33.23,2022-10-26 16:56:25.000
390,33.23,2022-10-26 16:56:25.250
391,33.23,2022-10-26 16:56:25.500
392,33.23,2022-10-26 16:56:25.750
393,33.25,2022-10-26 16:56:26.000
394,33.25,2022-10-26 16:56:26.250
395,33.25,2022-10-26 16:56:26.500
396,33.25,2022-10-26 16:56:26.750
397,33.23,2022-10-26 16:56:27.000
398,33.23,2022-10-26 16:56:27.250
399,33.23,2022-10-26 16:56:27.500
400,33.23,2022-10-26 16:56:27.750
401,33.23,2022-10-26 16:56:28.000
402,33.23,2022-10-26 16:56:28.250
403,33.23,2022-10-26 16:56:28.500
404,33.23,2022-10-26 16:56:28.750
405,33.23,2022-10-26 16:56:29.000
406,33.23,2022-10-26 16:56:29.250
407,33.23,2022-10-26 16:56:29.500
408,33.23,2022-10-26 16:56:29.750
409,33.23,2022-10-26 16:56:30.000
410,33.23,2022-10-26 16:56:30.250
411,33.23,2022-10-26 16:56:30.500
412,33.23,2022-10-26 16:56:30.750
413,33.27,2022-10-26 16:56:31.000
414,33.27,2022-10-26 16:56:31.250
415,33.27,2022-10-26 16:56:31.500
416,33.27,2022-10-26 16:56:31.750
417,33.25,2022-10-26 16:56:32.000
418,33.25,2022-10-26 16:56:32.250
419,33.25,2022-10-26 16:56:32.500
420,33.25,2022-10-26 16:56:32.750
421,33.23,2022-10-26 16:56:33.000
422,33.23,2022-10-26 16:56:33.250
423,33.23,2022-10-26 16:56:33.500
424,33.23,2022-10-26 16:56:33.750
425,33.23,2022-10-26 16:56:34.000
426,33.23,2022-10-26 16:56:34.250
427,33.23,2022-10-26 16:56:34.500
428,33.23,2022-10-26 16:56:34.750
429,33.25,2022-10-26 16:56:35.000
430,33.25,2022-10-26 16:56:35.250
431,33.25,2022-10-26 16:56:35.500
432,33.25,2022-10-26 16:56:35.750
433,33.23,2022-10-26 16:56:36.000
434,33.23,2022-10-26 16:56:36.250
435,33.23,2022-10-26 16:56:36.500
436,33.23,2022-10-26 16:56:36.750
437,33.23,2022-10-26 16:56:37.000
438,33.23,2022-10-26 16:56:37.250
439,33.23,2022-10-26 16:56:37.500
440,33.23,2022-10-26 16:56:37.750
441,33.21,2022-10-26 16:56:38.000
442,33.21,2022-10-26 16:56:38.250
443,33.21,2022-10-26 16:56:38.500
444,33.21,2022-10-26 16:56:38.750
445,33.23,2022-10-26 16:56:39.000
446,33.23,2022-10-26 16:56:39.250
447,33.23,2022-10-26 16:56:39.500
448,33.23,2022-10-26 16:56:39.750
449,33.21,2022-10-26 16:56:40.000
450,33.21,2022-10-26 16:56:40.250
451,33.21,2022-10-26 16:56:40.500
452,33.21,2022-10-26 16:56:40.750
453,33.21,2022-10-26 16:56:41.000
454,33.21,2022-10-26 16:56:41.250
455,33.21,2022-10-26 16:56:41.500
456,33.21,2022-10-26 16:56:41.750
457,33.23,2022-10-26 16:56:42.000
458,33.23,2022-10-26 16:56:42.250
459,33.23,2022-10-26 16:56:42.500
460,33.23,2022-10-26 16:56:42.750
461,33.21,2022-10-26 16:56:43.000
462,33.21,2022-10-26 16:56:43.250
463,33.21,2022-10-26 16:56:43.500
464,33.21,2022-10-26 16:56:43.750
465,33.23,2022-10-26 16:56:44.000
466,33.23,2022-10-26 16:56:44.250
467,33.23,2022-10-26 16:56:44.500
468,33.23,2022-10-26 16:56:44.750
469,33.21,2022-10-26 16:56:45.000
470,33.21,2022-10-26 16:56:45.250
471,33.21,2022-10-26 16:56:45.500
472,33.21,2022-10-26 16:56:45.750
473,33.21,2022-10-26 16:56:46.000
474,33.21,2022-10-26 16:56:46.250
475,33.21,2022-10-26 16:56:46.500
476,33.21,2022-10-26 16:56:46.750
477,33.21,2022-10-26 16:56:47.000
478,33.21,2022-10-26 16:56:47.250
479,33.21,2022-10-26 16:56:47.500
480,33.21,2022-10-26 16:56:47.750
481,33.18,2022-10-26 16:56:48.000
482,33.18,2022-10-26 16:56:48.250
483,33.18,2022-10-26 16:56:48.500
484,33.18,2022-10-26 16:56:48.750
485,33.21,2022-10-26 16:56:49.000
486,33.21,2022-10-26 16:56:49.250
487,33.21,2022-10-26 16:56:49.500
488,33.21,2022-10-26 16:56:49.750
489,33.21,2022-10-26 16:56:50.000
490,33.21,2022-10-26 16:56:50.250
491,33.21,2022-10-26 16:56:50.500
492,33.21,2022-10-26 16:56:50.750
493,33.18,2022-10-26 16:56:51.000
494,33.18,2022-10-26 16:56:51.250
495,33.18,2022-10-26 16:56:51.500
496,33.18,2022-10-26 16:56:51.750
497,33.18,2022-10-26 16:56:52.000
498,33.18,2022-10-26 16:56:52.250
499,33.18,2022-10-26 16:56:52.500
500,33.18,2022-10-26 16:56:52.750
501,33.21,2022-10-26 16:56:53.000
502,33.21,2022-10-26 16:56:53.250
503,33.21,2022-10-26 16:56:53.500
504,33.21,2022-10-26 16:56:53.750
505,33.21,2022-10-26 16:56:54.000
506,33.21,2022-10-26 16:56:54.250
507,33.21,2022-10-26 16:56:54.500
508,33.21,2022-10-26 16:56:54.750
509,33.21,2022-10-26 16:56:55.000
510,33.21,2022-10-26 16:56:55.250
511,33.21,2022-10-26 16:56:55.500
512,33.21,2022-10-26 16:56:55.750
513,33.21,2022-10-26 16:56:56.000
514,33.21,2022-10-26 16:56:56.250
515,33.21,2022-10-26 16:56:56.500
516,33.21,2022-10-26 16:56:56.750
517,33.18,2022-10-26 16:56:57.000
518,33.18,2022-10-26 16:56:57.250
519,33.18,2022-10-26 16:56:57.500
520,33.18,2022-10-26 16:56:57.750
521,33.21,2022-10-26 16:56:58.000
522,33.21,2022-10-26 16:56:58.250
523,33.21,2022-10-26 16:56:58.500
524,33.21,2022-10-26 16:56:58.750
525,33.21,2022-10-26 16:56:59.000
526,33.21,2022-10-26 16:56:59.250
527,33.21,2022-10-26 16:56:59.500
528,33.21,2022-10-26 16:56:59.750
529,33.23,2022-10-26 16:57:00.000
530,33.23,2022-10-26 16:57:00.250
531,33.23,2022-10-26 16:57:00.500
532,33.23,2022-10-26 16:57:00.750
533,33.18,2022-10-26 16:57:01.000
534,33.18,2022-10-26 16:57:01.250
535,33.18,2022-10-26 16:57:01.500
536,33.18,2022-10-26 16:57:01.750
537,33.21,2022-10-26 16:57:02.000
538,33.21,2022-10-26 16:57:02.250
539,33.21,2022-10-26 16:57:02.500
540,33.21,2022-10-26 16:57:02.750
541,33.21,2022-10-26 16:57:03.000
542,33.21,2022-10-26 16:57:03.250
543,33.21,2022-10-26 16:57:03.500
544,33.21,2022-10-26 16:57:03.750
545,33.21,2022-10-26 16:57:04.000
546,33.21,2022-10-26 16:57:04.250
547,33.21,2022-10-26 16:57:04.500
548,33.21,2022-10-26 16:57:04.750
549,33.18,2022-10-26 16:57:05.000
550,33.18,2022-10-26 16:57:05.250
551,33.18,2022-10-26 16:57:05.500
552,33.18,2022-10-26 16:57:05.750
553,33.18,2022-10-26 16:57:06.000
554,33.18,2022-10-26 16:57:06.250
555,33.18,2022-10-26 16:57:06.500
556,33.18,2022-10-26 16:57:06.750
557,33.16,2022-10-26 16:57:07.000
558,33.16,2022-10-26 16:57:07.250
559,33.16,2022-10-26 16:57:07.500
560,33.16,2022-10-26 16:57:07.750
561,33.18,2022-10-26 16:57:08.000
562,33.18,2022-10-26 16:57:08.250
563,33.18,2022-10-26 16:57:08.500
564,33.18,2022-10-26 16:57:08.750
565,33.18,2022-10-26 16:57:09.000
566,33.18,2022-10-26 16:57:09.250
567,33.18,2022-10-26 16:57:09.500
568,33.18,2022-10-26 16:57:09.750
569,33.21,2022-10-26 16:57:10.000
570,33.21,2022-10-26 16:57:10.250
571,33.21,2022-10-26 16:57:10.500
572,33.21,2022-10-26 16:57:10.750
573,33.18,2022-10-26 16:57:11.000
574,33.18,2022-10-26 16:57:11.250
575,33.18,2022-10-26 16:57:11.500
576,33.18,2022-10-26 16:57:11.750
577,33.18,2022-10-26 16:57:12.000
578,33.18,2022-10-26 16:57:12.250
579,33.18,2022-10-26 16:57:12.500
580,33.18,2022-10-26 16:57:12.750
581,33.18,2022-10-26 16:57:13.000
582,33.18,2022-10-26 16:57:13.250
583,33.18,2022-10-26 16:57:13.500
584,33.18,2022-10-26 16:57:13.750
585,33.16,2022-10-26 16:57:14.000
586,33.16,2022-10-26 16:57:14.250
587,33.16,2022-10-26 16:57:14.500
588,33.16,2022-10-26 16:57:14.750
589,33.16,2022-10-26 16:57:15.000
590,33.16,2022-10-26 16:57:15.250
591,33.16,2022-10-26 16:57:15.500
592,33.16,2022-10-26 16:57:15.750
593,33.16,2022-10-26 16:57:16.000
594,33.16,2022-10-26 16:57:16.250
595,33.16,2022-10-26 16:57:16.500
596,33.16,2022-10-26 16:57:16.750
597,33.18,2022-10-26 16:57:17.000
598,33.18,2022-10-26 16:57:17.250
599,33.18,2022-10-26 16:57:17.500
600,33.18,2022-10-26 16:57:17.750
601,33.21,2022-10-26 16:57:18.000
602,33.21,2022-10-26 16:57:18.250
603,33.21,2022-10-26 16:57:18.500
604,33.21,2022-10-26 16:57:18.750
605,33.18,2022-10-26 16:57:19.000
606,33.18,2022-10-26 16:57:19.250
607,33.18,2022-10-26 16:57:19.500
608,33.18,2022-10-26 16:57:19.750
609,33.18,2022-10-26 16:57:20.000
610,33.18,2022-10-26 16:57:20.250
611,33.18,2022-10-26 16:57:20.500
612,33.18,2022-10-26 16:57:20.750
613,33.21,2022-10-26 16:57:21.000
614,33.21,2022-10-26 16:57:21.250
615,33.21,2022-10-26 16:57:21.500
616,33.21,2022-10-26 16:57:21.750
617,33.18,2022-10-26 16:57:22.000
618,33.18,2022-10-26 16:57:22.250
619,33.18,2022-10-26 16:57:22.500
620,33.18,2022-10-26 16:57:22.750
621,33.16,2022-10-26 16:57:23.000
622,33.16,2022-10-26 16:57:23.250
623,33.16,2022-10-26 16:57:23.500
624,33.16,2022-10-26 16:57:23.750
625,33.18,2022-10-26 16:57:24.000
626,33.18,2022-10-26 16:57:24.250
627,33.18,2022-10-26 16:57:24.500
628,33.18,2022-10-26 16:57:24.750
629,33.16,2022-10-26 16:57:25.000
630,33.16,2022-10-26 16:57:25.250
631,33.16,2022-10-26 16:57:25.500
632,33.16,2022-10-26 16:57:25.750
633,33.18,2022-10-26 16:57:26.000
634,33.18,2022-10-26 16:57:26.250
635,33.18,2022-10-26 16:57:26.500
636,33.18,2022-10-26 16:57:26.750
637,33.16,2022-10-26 16:57:27.000
638,33.16,2022-10-26 16:57:27.250
639,33.16,2022-10-26 16:57:27.500
640,33.16,2022-10-26 16:57:27.750
641,33.16,2022-10-26 16:57:28.000
642,33.16,2022-10-26 16:57:28.250
643,33.16,2022-10-26 16:57:28.500
644,33.16,2022-10-26 16:57:28.750
645,33.18,2022-10-26 16:57:29.000
646,33.18,2022-10-26 16:57:29.250
647,33.18,2022-10-26 16:57:29.500
648,33.18,2022-10-26 16:57:29.750
649,33.16,2022-10-26 16:57:30.000
650,33.16,2022-10-26 16:57:30.250
651,33.16,2022-10-26 16:57:30.500
652,33.16,2022-10-26 16:57:30.750
653,33.16,2022-10-26 16:57:31.000
654,33.16,2022-10-26 16:57:31.250
655,33.16,2022-10-26 16:57:31.500
656,33.16,2022-10-26 16:57:31.750
657,33.18,2022-10-26 16:57:32.000
658,33.18,2022-10-26 16:57:32.250
659,33.18,2022-10-26 16:57:32.500
660,33.18,2022-10-26 16:57:32.750
661,33.18,2022-10-26 16:57:33.000
662,33.18,2022-10-26 16:57:33.250
663,33.18,2022-10-26 16:57:33.500
664,33.18,2022-10-26 16:57:33.750
