,BVP,time
147,0.47,2021-12-17 16:11:57.250000
148,4.98,2021-12-17 16:11:57.265625
149,9.54,2021-12-17 16:11:57.281250
150,14.14,2021-12-17 16:11:57.296875
151,18.84,2021-12-17 16:11:57.312500
152,23.68,2021-12-17 16:11:57.328125
153,28.55,2021-12-17 16:11:57.343750
154,33.4,2021-12-17 16:11:57.359375
155,38.29,2021-12-17 16:11:57.375000
156,43.3,2021-12-17 16:11:57.390625
157,48.45,2021-12-17 16:11:57.406250
158,53.9,2021-12-17 16:11:57.421875
159,59.75,2021-12-17 16:11:57.437500
160,66.14,2021-12-17 16:11:57.453125
161,73.23,2021-12-17 16:11:57.468750
162,80.74,2021-12-17 16:11:57.484375
163,88.51,2021-12-17 16:11:57.500000
164,96.47,2021-12-17 16:11:57.515625
165,104.55,2021-12-17 16:11:57.531250
166,112.73,2021-12-17 16:11:57.546875
167,121.0,2021-12-17 16:11:57.562500
168,129.35,2021-12-17 16:11:57.578125
169,137.83,2021-12-17 16:11:57.593750
170,146.57,2021-12-17 16:11:57.609375
171,155.05,2021-12-17 16:11:57.625000
172,162.97,2021-12-17 16:11:57.640625
173,170.03,2021-12-17 16:11:57.656250
174,175.95,2021-12-17 16:11:57.671875
175,180.38,2021-12-17 16:11:57.687500
176,182.72,2021-12-17 16:11:57.703125
177,182.12,2021-12-17 16:11:57.718750
178,177.06,2021-12-17 16:11:57.734375
179,170.15,2021-12-17 16:11:57.750000
180,162.08,2021-12-17 16:11:57.765625
181,153.26,2021-12-17 16:11:57.781250
182,144.03,2021-12-17 16:11:57.796875
183,134.63,2021-12-17 16:11:57.812500
184,125.23,2021-12-17 16:11:57.828125
185,115.94,2021-12-17 16:11:57.843750
186,106.81,2021-12-17 16:11:57.859375
187,97.91,2021-12-17 16:11:57.875000
188,89.44,2021-12-17 16:11:57.890625
189,80.97,2021-12-17 16:11:57.906250
190,72.42,2021-12-17 16:11:57.921875
191,63.84,2021-12-17 16:11:57.937500
192,55.4,2021-12-17 16:11:57.953125
193,47.26,2021-12-17 16:11:57.968750
194,39.46,2021-12-17 16:11:57.984375
195,31.97,2021-12-17 16:11:58.000000
196,24.76,2021-12-17 16:11:58.015625
197,17.79,2021-12-17 16:11:58.031250
198,10.72,2021-12-17 16:11:58.046875
199,3.51,2021-12-17 16:11:58.062500
200,-3.63,2021-12-17 16:11:58.078125
201,-10.45,2021-12-17 16:11:58.093750
202,-16.78,2021-12-17 16:11:58.109375
203,-22.67,2021-12-17 16:11:58.125000
204,-28.43,2021-12-17 16:11:58.140625
205,-34.5,2021-12-17 16:11:58.156250
206,-41.29,2021-12-17 16:11:58.171875
207,-49.17,2021-12-17 16:11:58.187500
208,-58.12,2021-12-17 16:11:58.203125
209,-67.67,2021-12-17 16:11:58.218750
210,-77.24,2021-12-17 16:11:58.234375
211,-86.36,2021-12-17 16:11:58.250000
212,-95.0,2021-12-17 16:11:58.265625
213,-103.58,2021-12-17 16:11:58.281250
214,-112.87,2021-12-17 16:11:58.296875
215,-123.57,2021-12-17 16:11:58.312500
216,-136.14,2021-12-17 16:11:58.328125
217,-150.38,2021-12-17 16:11:58.343750
218,-165.61,2021-12-17 16:11:58.359375
219,-180.96,2021-12-17 16:11:58.375000
220,-195.7,2021-12-17 16:11:58.390625
221,-209.6,2021-12-17 16:11:58.406250
222,-222.91,2021-12-17 16:11:58.421875
223,-236.33,2021-12-17 16:11:58.437500
224,-250.75,2021-12-17 16:11:58.453125
225,-267.24,2021-12-17 16:11:58.468750
226,-286.69,2021-12-17 16:11:58.484375
227,-309.36,2021-12-17 16:11:58.500000
228,-334.2,2021-12-17 16:11:58.515625
229,-358.57,2021-12-17 16:11:58.531250
230,-378.43,2021-12-17 16:11:58.546875
231,-389.32,2021-12-17 16:11:58.562500
232,-387.89,2021-12-17 16:11:58.578125
233,-373.19,2021-12-17 16:11:58.593750
234,-347.14,2021-12-17 16:11:58.609375
235,-313.74,2021-12-17 16:11:58.625000
236,-277.68,2021-12-17 16:11:58.640625
237,-242.7,2021-12-17 16:11:58.656250
238,-210.97,2021-12-17 16:11:58.671875
239,-183.0,2021-12-17 16:11:58.687500
240,-158.54,2021-12-17 16:11:58.703125
241,-137.16,2021-12-17 16:11:58.718750
242,-118.74,2021-12-17 16:11:58.734375
243,-103.22,2021-12-17 16:11:58.750000
244,-90.21,2021-12-17 16:11:58.765625
245,-78.87,2021-12-17 16:11:58.781250
246,-68.06,2021-12-17 16:11:58.796875
247,-56.84,2021-12-17 16:11:58.812500
248,-44.9,2021-12-17 16:11:58.828125
249,-32.66,2021-12-17 16:11:58.843750
250,-21.13,2021-12-17 16:11:58.859375
251,-11.4,2021-12-17 16:11:58.875000
252,-4.08,2021-12-17 16:11:58.890625
253,0.79,2021-12-17 16:11:58.906250
254,3.81,2021-12-17 16:11:58.921875
255,5.9,2021-12-17 16:11:58.937500
256,8.0,2021-12-17 16:11:58.953125
257,10.7,2021-12-17 16:11:58.968750
258,14.16,2021-12-17 16:11:58.984375
259,17.98,2021-12-17 16:11:59.000000
260,21.4,2021-12-17 16:11:59.015625
261,23.68,2021-12-17 16:11:59.031250
262,24.3,2021-12-17 16:11:59.046875
263,23.39,2021-12-17 16:11:59.062500
264,21.68,2021-12-17 16:11:59.078125
265,20.23,2021-12-17 16:11:59.093750
266,19.94,2021-12-17 16:11:59.109375
267,21.15,2021-12-17 16:11:59.125000
268,23.44,2021-12-17 16:11:59.140625
269,25.98,2021-12-17 16:11:59.156250
270,27.85,2021-12-17 16:11:59.171875
271,28.64,2021-12-17 16:11:59.187500
272,28.57,2021-12-17 16:11:59.203125
273,28.5,2021-12-17 16:11:59.218750
274,29.41,2021-12-17 16:11:59.234375
275,32.01,2021-12-17 16:11:59.250000
276,36.4,2021-12-17 16:11:59.265625
277,41.93,2021-12-17 16:11:59.281250
278,47.55,2021-12-17 16:11:59.296875
279,52.25,2021-12-17 16:11:59.312500
280,55.39,2021-12-17 16:11:59.328125
281,56.94,2021-12-17 16:11:59.343750
282,57.34,2021-12-17 16:11:59.359375
283,57.13,2021-12-17 16:11:59.375000
284,56.61,2021-12-17 16:11:59.390625
285,55.86,2021-12-17 16:11:59.406250
286,54.7,2021-12-17 16:11:59.421875
287,53.01,2021-12-17 16:11:59.437500
288,50.84,2021-12-17 16:11:59.453125
289,48.2,2021-12-17 16:11:59.468750
290,45.07,2021-12-17 16:11:59.484375
291,41.25,2021-12-17 16:11:59.500000
292,36.44,2021-12-17 16:11:59.515625
293,30.65,2021-12-17 16:11:59.531250
294,24.23,2021-12-17 16:11:59.546875
295,17.62,2021-12-17 16:11:59.562500
296,11.19,2021-12-17 16:11:59.578125
297,5.07,2021-12-17 16:11:59.593750
298,-0.88,2021-12-17 16:11:59.609375
299,-6.67,2021-12-17 16:11:59.625000
300,-12.05,2021-12-17 16:11:59.640625
301,-16.47,2021-12-17 16:11:59.656250
302,-19.4,2021-12-17 16:11:59.671875
303,-20.64,2021-12-17 16:11:59.687500
304,-20.47,2021-12-17 16:11:59.703125
305,-19.44,2021-12-17 16:11:59.718750
306,-18.08,2021-12-17 16:11:59.734375
307,-16.64,2021-12-17 16:11:59.750000
308,-15.02,2021-12-17 16:11:59.765625
309,-13.12,2021-12-17 16:11:59.781250
310,-11.08,2021-12-17 16:11:59.796875
311,-9.19,2021-12-17 16:11:59.812500
312,-7.86,2021-12-17 16:11:59.828125
313,-7.24,2021-12-17 16:11:59.843750
314,-6.99,2021-12-17 16:11:59.859375
315,-6.58,2021-12-17 16:11:59.875000
316,-5.53,2021-12-17 16:11:59.890625
317,-3.75,2021-12-17 16:11:59.906250
318,-1.58,2021-12-17 16:11:59.921875
319,0.42,2021-12-17 16:11:59.937500
320,2.0,2021-12-17 16:11:59.953125
321,3.2,2021-12-17 16:11:59.968750
322,4.46,2021-12-17 16:11:59.984375
323,6.35,2021-12-17 16:12:00.000000
324,9.11,2021-12-17 16:12:00.015625
325,12.58,2021-12-17 16:12:00.031250
326,16.32,2021-12-17 16:12:00.046875
327,19.76,2021-12-17 16:12:00.062500
328,22.5,2021-12-17 16:12:00.078125
329,24.45,2021-12-17 16:12:00.093750
330,25.69,2021-12-17 16:12:00.109375
331,26.41,2021-12-17 16:12:00.125000
332,26.77,2021-12-17 16:12:00.140625
333,26.9,2021-12-17 16:12:00.156250
334,26.97,2021-12-17 16:12:00.171875
335,27.17,2021-12-17 16:12:00.187500
336,27.67,2021-12-17 16:12:00.203125
337,28.5,2021-12-17 16:12:00.218750
338,29.49,2021-12-17 16:12:00.234375
339,30.25,2021-12-17 16:12:00.250000
340,30.38,2021-12-17 16:12:00.265625
341,29.48,2021-12-17 16:12:00.281250
342,27.32,2021-12-17 16:12:00.296875
343,23.86,2021-12-17 16:12:00.312500
344,19.24,2021-12-17 16:12:00.328125
345,13.66,2021-12-17 16:12:00.343750
346,7.45,2021-12-17 16:12:00.359375
347,0.9,2021-12-17 16:12:00.375000
348,-5.63,2021-12-17 16:12:00.390625
349,-11.67,2021-12-17 16:12:00.406250
350,-16.59,2021-12-17 16:12:00.421875
351,-19.78,2021-12-17 16:12:00.437500
352,-20.74,2021-12-17 16:12:00.453125
353,-19.37,2021-12-17 16:12:00.468750
354,-16.0,2021-12-17 16:12:00.484375
355,-11.22,2021-12-17 16:12:00.500000
356,-5.71,2021-12-17 16:12:00.515625
357,0.1,2021-12-17 16:12:00.531250
358,6.08,2021-12-17 16:12:00.546875
359,12.36,2021-12-17 16:12:00.562500
360,18.99,2021-12-17 16:12:00.578125
361,25.8,2021-12-17 16:12:00.593750
362,32.39,2021-12-17 16:12:00.609375
363,38.28,2021-12-17 16:12:00.625000
364,43.13,2021-12-17 16:12:00.640625
365,46.83,2021-12-17 16:12:00.656250
366,49.46,2021-12-17 16:12:00.671875
367,51.19,2021-12-17 16:12:00.687500
368,52.26,2021-12-17 16:12:00.703125
369,52.91,2021-12-17 16:12:00.718750
370,53.46,2021-12-17 16:12:00.734375
371,54.12,2021-12-17 16:12:00.750000
372,54.87,2021-12-17 16:12:00.765625
373,55.25,2021-12-17 16:12:00.781250
374,54.6,2021-12-17 16:12:00.796875
375,52.23,2021-12-17 16:12:00.812500
376,47.7,2021-12-17 16:12:00.828125
377,41.19,2021-12-17 16:12:00.843750
378,33.34,2021-12-17 16:12:00.859375
379,25.0,2021-12-17 16:12:00.875000
380,17.09,2021-12-17 16:12:00.890625
381,10.27,2021-12-17 16:12:00.906250
382,4.92,2021-12-17 16:12:00.921875
383,1.26,2021-12-17 16:12:00.937500
384,-0.76,2021-12-17 16:12:00.953125
385,-1.46,2021-12-17 16:12:00.968750
386,-1.39,2021-12-17 16:12:00.984375
387,-1.26,2021-12-17 16:12:01.000000
388,-1.63,2021-12-17 16:12:01.015625
389,-2.72,2021-12-17 16:12:01.031250
390,-4.36,2021-12-17 16:12:01.046875
391,-6.1,2021-12-17 16:12:01.062500
392,-7.51,2021-12-17 16:12:01.078125
393,-8.42,2021-12-17 16:12:01.093750
394,-8.9,2021-12-17 16:12:01.109375
395,-9.11,2021-12-17 16:12:01.125000
396,-9.24,2021-12-17 16:12:01.140625
397,-9.35,2021-12-17 16:12:01.156250
398,-9.57,2021-12-17 16:12:01.171875
399,-9.99,2021-12-17 16:12:01.187500
400,-10.64,2021-12-17 16:12:01.203125
401,-11.37,2021-12-17 16:12:01.218750
402,-11.81,2021-12-17 16:12:01.234375
403,-11.46,2021-12-17 16:12:01.250000
404,-10.02,2021-12-17 16:12:01.265625
405,-7.66,2021-12-17 16:12:01.281250
406,-4.99,2021-12-17 16:12:01.296875
407,-2.77,2021-12-17 16:12:01.312500
408,-1.61,2021-12-17 16:12:01.328125
409,-1.58,2021-12-17 16:12:01.343750
410,-2.17,2021-12-17 16:12:01.359375
411,-2.79,2021-12-17 16:12:01.375000
412,-2.97,2021-12-17 16:12:01.390625
413,-2.66,2021-12-17 16:12:01.406250
414,-2.22,2021-12-17 16:12:01.421875
415,-1.98,2021-12-17 16:12:01.437500
416,-2.03,2021-12-17 16:12:01.453125
417,-2.13,2021-12-17 16:12:01.468750
418,-1.93,2021-12-17 16:12:01.484375
419,-1.22,2021-12-17 16:12:01.500000
420,-0.12,2021-12-17 16:12:01.515625
421,0.95,2021-12-17 16:12:01.531250
422,1.5,2021-12-17 16:12:01.546875
423,1.23,2021-12-17 16:12:01.562500
424,0.13,2021-12-17 16:12:01.578125
425,-1.49,2021-12-17 16:12:01.593750
426,-3.25,2021-12-17 16:12:01.609375
427,-4.87,2021-12-17 16:12:01.625000
428,-6.22,2021-12-17 16:12:01.640625
429,-7.22,2021-12-17 16:12:01.656250
430,-7.86,2021-12-17 16:12:01.671875
431,-8.14,2021-12-17 16:12:01.687500
432,-8.1,2021-12-17 16:12:01.703125
433,-7.95,2021-12-17 16:12:01.718750
434,-8.02,2021-12-17 16:12:01.734375
435,-8.61,2021-12-17 16:12:01.750000
436,-10.0,2021-12-17 16:12:01.765625
437,-12.11,2021-12-17 16:12:01.781250
438,-14.72,2021-12-17 16:12:01.796875
439,-17.47,2021-12-17 16:12:01.812500
440,-20.04,2021-12-17 16:12:01.828125
441,-22.36,2021-12-17 16:12:01.843750
442,-24.44,2021-12-17 16:12:01.859375
443,-26.29,2021-12-17 16:12:01.875000
444,-27.77,2021-12-17 16:12:01.890625
445,-28.64,2021-12-17 16:12:01.906250
446,-28.47,2021-12-17 16:12:01.921875
447,-26.94,2021-12-17 16:12:01.937500
448,-24.03,2021-12-17 16:12:01.953125
449,-20.02,2021-12-17 16:12:01.968750
450,-15.62,2021-12-17 16:12:01.984375
451,-11.64,2021-12-17 16:12:02.000000
452,-8.71,2021-12-17 16:12:02.015625
453,-7.05,2021-12-17 16:12:02.031250
454,-6.5,2021-12-17 16:12:02.046875
455,-6.5,2021-12-17 16:12:02.062500
456,-6.48,2021-12-17 16:12:02.078125
457,-5.96,2021-12-17 16:12:02.093750
458,-4.31,2021-12-17 16:12:02.109375
459,-0.86,2021-12-17 16:12:02.125000
460,5.23,2021-12-17 16:12:02.140625
461,14.7,2021-12-17 16:12:02.156250
462,27.59,2021-12-17 16:12:02.171875
463,42.7,2021-12-17 16:12:02.187500
464,57.92,2021-12-17 16:12:02.203125
465,70.57,2021-12-17 16:12:02.218750
466,78.45,2021-12-17 16:12:02.234375
467,80.85,2021-12-17 16:12:02.250000
468,78.43,2021-12-17 16:12:02.265625
469,72.98,2021-12-17 16:12:02.281250
470,66.42,2021-12-17 16:12:02.296875
471,59.94,2021-12-17 16:12:02.312500
472,53.89,2021-12-17 16:12:02.328125
473,48.02,2021-12-17 16:12:02.343750
474,42.03,2021-12-17 16:12:02.359375
475,35.85,2021-12-17 16:12:02.375000
476,29.91,2021-12-17 16:12:02.390625
477,24.53,2021-12-17 16:12:02.406250
478,19.93,2021-12-17 16:12:02.421875
479,16.02,2021-12-17 16:12:02.437500
480,12.56,2021-12-17 16:12:02.453125
481,9.48,2021-12-17 16:12:02.468750
482,6.93,2021-12-17 16:12:02.484375
483,5.17,2021-12-17 16:12:02.500000
484,4.33,2021-12-17 16:12:02.515625
485,4.39,2021-12-17 16:12:02.531250
486,5.05,2021-12-17 16:12:02.546875
487,6.02,2021-12-17 16:12:02.562500
488,7.12,2021-12-17 16:12:02.578125
489,8.27,2021-12-17 16:12:02.593750
490,9.42,2021-12-17 16:12:02.609375
491,10.41,2021-12-17 16:12:02.625000
492,10.96,2021-12-17 16:12:02.640625
493,10.67,2021-12-17 16:12:02.656250
494,9.37,2021-12-17 16:12:02.671875
495,7.03,2021-12-17 16:12:02.687500
496,3.95,2021-12-17 16:12:02.703125
497,0.61,2021-12-17 16:12:02.718750
498,-2.54,2021-12-17 16:12:02.734375
499,-5.12,2021-12-17 16:12:02.750000
500,-7.07,2021-12-17 16:12:02.765625
501,-8.57,2021-12-17 16:12:02.781250
502,-9.92,2021-12-17 16:12:02.796875
503,-11.23,2021-12-17 16:12:02.812500
504,-12.37,2021-12-17 16:12:02.828125
505,-13.01,2021-12-17 16:12:02.843750
506,-12.76,2021-12-17 16:12:02.859375
507,-11.57,2021-12-17 16:12:02.875000
508,-9.67,2021-12-17 16:12:02.890625
509,-7.66,2021-12-17 16:12:02.906250
510,-6.03,2021-12-17 16:12:02.921875
511,-5.1,2021-12-17 16:12:02.937500
512,-4.7,2021-12-17 16:12:02.953125
513,-4.35,2021-12-17 16:12:02.968750
514,-3.49,2021-12-17 16:12:02.984375
515,-1.75,2021-12-17 16:12:03.000000
516,0.75,2021-12-17 16:12:03.015625
517,3.67,2021-12-17 16:12:03.031250
518,6.47,2021-12-17 16:12:03.046875
519,8.92,2021-12-17 16:12:03.062500
520,10.93,2021-12-17 16:12:03.078125
521,12.6,2021-12-17 16:12:03.093750
522,14.04,2021-12-17 16:12:03.109375
523,15.06,2021-12-17 16:12:03.125000
524,15.23,2021-12-17 16:12:03.140625
525,14.04,2021-12-17 16:12:03.156250
526,11.28,2021-12-17 16:12:03.171875
527,7.21,2021-12-17 16:12:03.187500
528,2.66,2021-12-17 16:12:03.203125
529,-1.39,2021-12-17 16:12:03.218750
530,-4.19,2021-12-17 16:12:03.234375
531,-5.6,2021-12-17 16:12:03.250000
532,-5.98,2021-12-17 16:12:03.265625
533,-5.93,2021-12-17 16:12:03.281250
534,-6.06,2021-12-17 16:12:03.296875
535,-6.6,2021-12-17 16:12:03.312500
536,-7.61,2021-12-17 16:12:03.328125
537,-8.99,2021-12-17 16:12:03.343750
538,-10.69,2021-12-17 16:12:03.359375
539,-12.76,2021-12-17 16:12:03.375000
540,-15.39,2021-12-17 16:12:03.390625
541,-18.68,2021-12-17 16:12:03.406250
542,-22.47,2021-12-17 16:12:03.421875
543,-26.44,2021-12-17 16:12:03.437500
544,-29.97,2021-12-17 16:12:03.453125
545,-32.55,2021-12-17 16:12:03.468750
546,-33.76,2021-12-17 16:12:03.484375
547,-33.57,2021-12-17 16:12:03.500000
548,-32.21,2021-12-17 16:12:03.515625
549,-30.11,2021-12-17 16:12:03.531250
550,-27.62,2021-12-17 16:12:03.546875
551,-24.72,2021-12-17 16:12:03.562500
552,-21.06,2021-12-17 16:12:03.578125
553,-16.0,2021-12-17 16:12:03.593750
554,-9.07,2021-12-17 16:12:03.609375
555,-0.22,2021-12-17 16:12:03.625000
556,10.11,2021-12-17 16:12:03.640625
557,21.06,2021-12-17 16:12:03.656250
558,31.88,2021-12-17 16:12:03.671875
559,42.17,2021-12-17 16:12:03.687500
560,51.84,2021-12-17 16:12:03.703125
561,60.83,2021-12-17 16:12:03.718750
562,68.79,2021-12-17 16:12:03.734375
563,75.02,2021-12-17 16:12:03.750000
564,78.65,2021-12-17 16:12:03.765625
565,79.07,2021-12-17 16:12:03.781250
566,76.21,2021-12-17 16:12:03.796875
567,70.57,2021-12-17 16:12:03.812500
568,62.93,2021-12-17 16:12:03.828125
569,53.98,2021-12-17 16:12:03.843750
570,44.12,2021-12-17 16:12:03.859375
571,33.64,2021-12-17 16:12:03.875000
572,22.79,2021-12-17 16:12:03.890625
573,11.92,2021-12-17 16:12:03.906250
574,1.56,2021-12-17 16:12:03.921875
575,-7.91,2021-12-17 16:12:03.937500
576,-16.25,2021-12-17 16:12:03.953125
577,-23.57,2021-12-17 16:12:03.968750
578,-30.13,2021-12-17 16:12:03.984375
579,-36.23,2021-12-17 16:12:04.000000
580,-42.0,2021-12-17 16:12:04.015625
581,-47.4,2021-12-17 16:12:04.031250
582,-52.23,2021-12-17 16:12:04.046875
583,-56.2,2021-12-17 16:12:04.062500
584,-59.12,2021-12-17 16:12:04.078125
585,-60.93,2021-12-17 16:12:04.093750
586,-61.62,2021-12-17 16:12:04.109375
587,-61.31,2021-12-17 16:12:04.125000
588,-59.95,2021-12-17 16:12:04.140625
589,-57.44,2021-12-17 16:12:04.156250
590,-53.59,2021-12-17 16:12:04.171875
591,-48.48,2021-12-17 16:12:04.187500
592,-42.28,2021-12-17 16:12:04.203125
593,-35.33,2021-12-17 16:12:04.218750
594,-28.0,2021-12-17 16:12:04.234375
595,-20.45,2021-12-17 16:12:04.250000
596,-12.86,2021-12-17 16:12:04.265625
597,-5.43,2021-12-17 16:12:04.281250
598,1.4,2021-12-17 16:12:04.296875
599,6.95,2021-12-17 16:12:04.312500
600,10.58,2021-12-17 16:12:04.328125
601,12.1,2021-12-17 16:12:04.343750
602,11.84,2021-12-17 16:12:04.359375
603,10.6,2021-12-17 16:12:04.375000
604,9.28,2021-12-17 16:12:04.390625
605,8.45,2021-12-17 16:12:04.406250
606,8.3,2021-12-17 16:12:04.421875
607,8.63,2021-12-17 16:12:04.437500
608,9.24,2021-12-17 16:12:04.453125
609,9.92,2021-12-17 16:12:04.468750
610,10.59,2021-12-17 16:12:04.484375
611,11.22,2021-12-17 16:12:04.500000
612,11.56,2021-12-17 16:12:04.515625
613,11.44,2021-12-17 16:12:04.531250
614,10.72,2021-12-17 16:12:04.546875
615,9.49,2021-12-17 16:12:04.562500
616,8.02,2021-12-17 16:12:04.578125
617,6.56,2021-12-17 16:12:04.593750
618,5.24,2021-12-17 16:12:04.609375
619,3.99,2021-12-17 16:12:04.625000
620,2.66,2021-12-17 16:12:04.640625
621,1.07,2021-12-17 16:12:04.656250
