,BVP,time
117,-84.36,2021-12-17 16:24:54.953125
118,-78.22,2021-12-17 16:24:54.968750
119,-74.96,2021-12-17 16:24:54.984375
120,-73.85,2021-12-17 16:24:55.000000
121,-72.88,2021-12-17 16:24:55.015625
122,-69.98,2021-12-17 16:24:55.031250
123,-63.78,2021-12-17 16:24:55.046875
124,-53.91,2021-12-17 16:24:55.062500
125,-40.37,2021-12-17 16:24:55.078125
126,-25.13,2021-12-17 16:24:55.093750
127,-9.89,2021-12-17 16:24:55.109375
128,3.89,2021-12-17 16:24:55.125000
129,15.17,2021-12-17 16:24:55.140625
130,23.57,2021-12-17 16:24:55.156250
131,29.26,2021-12-17 16:24:55.171875
132,32.79,2021-12-17 16:24:55.187500
133,34.66,2021-12-17 16:24:55.203125
134,35.11,2021-12-17 16:24:55.218750
135,33.85,2021-12-17 16:24:55.234375
136,30.46,2021-12-17 16:24:55.250000
137,24.5,2021-12-17 16:24:55.265625
138,15.87,2021-12-17 16:24:55.281250
139,5.21,2021-12-17 16:24:55.296875
140,-6.27,2021-12-17 16:24:55.312500
141,-17.04,2021-12-17 16:24:55.328125
142,-26.02,2021-12-17 16:24:55.343750
143,-32.8,2021-12-17 16:24:55.359375
144,-38.0,2021-12-17 16:24:55.375000
145,-42.7,2021-12-17 16:24:55.390625
146,-48.14,2021-12-17 16:24:55.406250
147,-55.33,2021-12-17 16:24:55.421875
148,-64.96,2021-12-17 16:24:55.437500
149,-77.47,2021-12-17 16:24:55.453125
150,-92.6,2021-12-17 16:24:55.468750
151,-108.94,2021-12-17 16:24:55.484375
152,-123.39,2021-12-17 16:24:55.500000
153,-131.51,2021-12-17 16:24:55.515625
154,-128.76,2021-12-17 16:24:55.531250
155,-112.83,2021-12-17 16:24:55.546875
156,-85.37,2021-12-17 16:24:55.562500
157,-52.0,2021-12-17 16:24:55.578125
158,-20.57,2021-12-17 16:24:55.593750
159,2.3,2021-12-17 16:24:55.609375
160,13.34,2021-12-17 16:24:55.625000
161,13.39,2021-12-17 16:24:55.640625
162,6.1,2021-12-17 16:24:55.656250
163,-4.27,2021-12-17 16:24:55.671875
164,-14.97,2021-12-17 16:24:55.687500
165,-25.33,2021-12-17 16:24:55.703125
166,-35.91,2021-12-17 16:24:55.718750
167,-47.28,2021-12-17 16:24:55.734375
168,-58.61,2021-12-17 16:24:55.750000
169,-68.55,2021-12-17 16:24:55.765625
170,-76.09,2021-12-17 16:24:55.781250
171,-81.27,2021-12-17 16:24:55.796875
172,-85.23,2021-12-17 16:24:55.812500
173,-89.62,2021-12-17 16:24:55.828125
174,-95.99,2021-12-17 16:24:55.843750
175,-104.87,2021-12-17 16:24:55.859375
176,-115.82,2021-12-17 16:24:55.875000
177,-127.04,2021-12-17 16:24:55.890625
178,-136.89,2021-12-17 16:24:55.906250
179,-144.35,2021-12-17 16:24:55.921875
180,-149.28,2021-12-17 16:24:55.937500
181,-152.18,2021-12-17 16:24:55.953125
182,-153.73,2021-12-17 16:24:55.968750
183,-154.01,2021-12-17 16:24:55.984375
184,-151.85,2021-12-17 16:24:56.000000
185,-149.37,2021-12-17 16:24:56.015625
186,-146.36,2021-12-17 16:24:56.031250
187,-142.38,2021-12-17 16:24:56.046875
188,-137.19,2021-12-17 16:24:56.062500
189,-131.06,2021-12-17 16:24:56.078125
190,-124.62,2021-12-17 16:24:56.093750
191,-118.68,2021-12-17 16:24:56.109375
192,-113.82,2021-12-17 16:24:56.125000
193,-110.28,2021-12-17 16:24:56.140625
194,-107.98,2021-12-17 16:24:56.156250
195,-106.01,2021-12-17 16:24:56.171875
196,-103.7,2021-12-17 16:24:56.187500
197,-100.72,2021-12-17 16:24:56.203125
198,-97.06,2021-12-17 16:24:56.218750
199,-92.96,2021-12-17 16:24:56.234375
200,-88.78,2021-12-17 16:24:56.250000
201,-84.86,2021-12-17 16:24:56.265625
202,-81.33,2021-12-17 16:24:56.281250
203,-78.33,2021-12-17 16:24:56.296875
204,-75.45,2021-12-17 16:24:56.312500
205,-72.51,2021-12-17 16:24:56.328125
206,-69.55,2021-12-17 16:24:56.343750
207,-66.7,2021-12-17 16:24:56.359375
208,-64.14,2021-12-17 16:24:56.375000
209,-61.96,2021-12-17 16:24:56.390625
210,-60.1,2021-12-17 16:24:56.406250
211,-58.32,2021-12-17 16:24:56.421875
212,-56.35,2021-12-17 16:24:56.437500
213,-53.66,2021-12-17 16:24:56.453125
214,-49.93,2021-12-17 16:24:56.468750
215,-45.07,2021-12-17 16:24:56.484375
216,-39.11,2021-12-17 16:24:56.500000
217,-32.04,2021-12-17 16:24:56.515625
218,-23.65,2021-12-17 16:24:56.531250
219,-13.48,2021-12-17 16:24:56.546875
220,-0.94,2021-12-17 16:24:56.562500
221,14.56,2021-12-17 16:24:56.578125
222,33.61,2021-12-17 16:24:56.593750
223,56.29,2021-12-17 16:24:56.609375
224,82.24,2021-12-17 16:24:56.625000
225,110.74,2021-12-17 16:24:56.640625
226,140.84,2021-12-17 16:24:56.656250
227,171.72,2021-12-17 16:24:56.671875
228,202.62,2021-12-17 16:24:56.687500
229,232.87,2021-12-17 16:24:56.703125
230,261.65,2021-12-17 16:24:56.718750
231,287.98,2021-12-17 16:24:56.734375
232,310.61,2021-12-17 16:24:56.750000
233,328.24,2021-12-17 16:24:56.765625
234,339.96,2021-12-17 16:24:56.781250
235,345.53,2021-12-17 16:24:56.796875
236,345.66,2021-12-17 16:24:56.812500
237,341.83,2021-12-17 16:24:56.828125
238,335.96,2021-12-17 16:24:56.843750
239,330.07,2021-12-17 16:24:56.859375
240,326.08,2021-12-17 16:24:56.875000
241,325.62,2021-12-17 16:24:56.890625
242,329.75,2021-12-17 16:24:56.906250
243,338.41,2021-12-17 16:24:56.921875
244,349.99,2021-12-17 16:24:56.937500
245,361.17,2021-12-17 16:24:56.953125
246,367.61,2021-12-17 16:24:56.968750
247,365.34,2021-12-17 16:24:56.984375
248,352.1,2021-12-17 16:24:57.000000
249,328.32,2021-12-17 16:24:57.015625
250,296.85,2021-12-17 16:24:57.031250
251,261.73,2021-12-17 16:24:57.046875
252,226.65,2021-12-17 16:24:57.062500
253,193.89,2021-12-17 16:24:57.078125
254,164.31,2021-12-17 16:24:57.093750
255,138.12,2021-12-17 16:24:57.109375
256,115.77,2021-12-17 16:24:57.125000
257,98.21,2021-12-17 16:24:57.140625
258,86.38,2021-12-17 16:24:57.156250
259,80.46,2021-12-17 16:24:57.171875
260,79.22,2021-12-17 16:24:57.187500
261,80.31,2021-12-17 16:24:57.203125
262,81.14,2021-12-17 16:24:57.218750
263,79.84,2021-12-17 16:24:57.234375
264,75.87,2021-12-17 16:24:57.250000
265,69.94,2021-12-17 16:24:57.265625
266,63.33,2021-12-17 16:24:57.281250
267,56.97,2021-12-17 16:24:57.296875
268,51.01,2021-12-17 16:24:57.312500
269,44.79,2021-12-17 16:24:57.328125
270,37.32,2021-12-17 16:24:57.343750
271,27.85,2021-12-17 16:24:57.359375
272,16.26,2021-12-17 16:24:57.375000
273,3.19,2021-12-17 16:24:57.390625
274,-10.25,2021-12-17 16:24:57.406250
275,-22.84,2021-12-17 16:24:57.421875
276,-33.68,2021-12-17 16:24:57.437500
277,-42.41,2021-12-17 16:24:57.453125
278,-49.17,2021-12-17 16:24:57.468750
279,-54.49,2021-12-17 16:24:57.484375
280,-58.97,2021-12-17 16:24:57.500000
281,-63.2,2021-12-17 16:24:57.515625
282,-67.45,2021-12-17 16:24:57.531250
283,-71.69,2021-12-17 16:24:57.546875
284,-75.67,2021-12-17 16:24:57.562500
285,-79.0,2021-12-17 16:24:57.578125
286,-81.27,2021-12-17 16:24:57.593750
287,-82.14,2021-12-17 16:24:57.609375
288,-81.22,2021-12-17 16:24:57.625000
289,-78.15,2021-12-17 16:24:57.640625
290,-72.66,2021-12-17 16:24:57.656250
291,-64.64,2021-12-17 16:24:57.671875
292,-54.31,2021-12-17 16:24:57.687500
293,-42.34,2021-12-17 16:24:57.703125
294,-29.72,2021-12-17 16:24:57.718750
295,-17.65,2021-12-17 16:24:57.734375
296,-7.39,2021-12-17 16:24:57.750000
297,0.17,2021-12-17 16:24:57.765625
298,4.55,2021-12-17 16:24:57.781250
299,5.69,2021-12-17 16:24:57.796875
300,3.97,2021-12-17 16:24:57.812500
301,0.01,2021-12-17 16:24:57.828125
302,-5.47,2021-12-17 16:24:57.843750
303,-11.93,2021-12-17 16:24:57.859375
304,-19.11,2021-12-17 16:24:57.875000
305,-27.18,2021-12-17 16:24:57.890625
306,-36.3,2021-12-17 16:24:57.906250
307,-46.5,2021-12-17 16:24:57.921875
308,-57.35,2021-12-17 16:24:57.937500
309,-68.03,2021-12-17 16:24:57.953125
310,-77.61,2021-12-17 16:24:57.968750
311,-85.41,2021-12-17 16:24:57.984375
312,-91.4,2021-12-17 16:24:58.000000
313,-96.26,2021-12-17 16:24:58.015625
314,-101.33,2021-12-17 16:24:58.031250
315,-107.87,2021-12-17 16:24:58.046875
316,-116.71,2021-12-17 16:24:58.062500
317,-127.87,2021-12-17 16:24:58.078125
318,-140.58,2021-12-17 16:24:58.093750
319,-153.54,2021-12-17 16:24:58.109375
320,-165.49,2021-12-17 16:24:58.125000
321,-175.28,2021-12-17 16:24:58.140625
322,-181.98,2021-12-17 16:24:58.156250
323,-184.73,2021-12-17 16:24:58.171875
324,-182.59,2021-12-17 16:24:58.187500
325,-174.79,2021-12-17 16:24:58.203125
326,-160.85,2021-12-17 16:24:58.218750
327,-140.46,2021-12-17 16:24:58.234375
328,-113.16,2021-12-17 16:24:58.250000
329,-77.84,2021-12-17 16:24:58.265625
330,-32.61,2021-12-17 16:24:58.281250
331,24.28,2021-12-17 16:24:58.296875
332,92.67,2021-12-17 16:24:58.312500
333,168.86,2021-12-17 16:24:58.328125
334,245.25,2021-12-17 16:24:58.343750
335,311.96,2021-12-17 16:24:58.359375
336,359.99,2021-12-17 16:24:58.375000
337,384.01,2021-12-17 16:24:58.390625
338,383.9,2021-12-17 16:24:58.406250
339,364.13,2021-12-17 16:24:58.421875
340,331.5,2021-12-17 16:24:58.437500
341,292.87,2021-12-17 16:24:58.453125
342,253.76,2021-12-17 16:24:58.468750
343,218.1,2021-12-17 16:24:58.484375
344,188.49,2021-12-17 16:24:58.500000
345,166.35,2021-12-17 16:24:58.515625
346,151.35,2021-12-17 16:24:58.531250
347,141.15,2021-12-17 16:24:58.546875
348,131.58,2021-12-17 16:24:58.562500
349,117.71,2021-12-17 16:24:58.578125
350,95.39,2021-12-17 16:24:58.593750
351,62.9,2021-12-17 16:24:58.609375
352,21.53,2021-12-17 16:24:58.625000
353,-24.76,2021-12-17 16:24:58.640625
354,-70.54,2021-12-17 16:24:58.656250
355,-110.49,2021-12-17 16:24:58.671875
356,-140.71,2021-12-17 16:24:58.687500
357,-159.62,2021-12-17 16:24:58.703125
358,-167.96,2021-12-17 16:24:58.718750
359,-168.12,2021-12-17 16:24:58.734375
360,-163.12,2021-12-17 16:24:58.750000
361,-155.74,2021-12-17 16:24:58.765625
362,-148.06,2021-12-17 16:24:58.781250
363,-141.43,2021-12-17 16:24:58.796875
364,-136.76,2021-12-17 16:24:58.812500
365,-134.24,2021-12-17 16:24:58.828125
366,-133.42,2021-12-17 16:24:58.843750
367,-132.95,2021-12-17 16:24:58.859375
368,-130.8,2021-12-17 16:24:58.875000
369,-124.9,2021-12-17 16:24:58.890625
370,-113.98,2021-12-17 16:24:58.906250
371,-98.13,2021-12-17 16:24:58.921875
372,-78.74,2021-12-17 16:24:58.937500
373,-58.14,2021-12-17 16:24:58.953125
374,-38.66,2021-12-17 16:24:58.968750
375,-22.17,2021-12-17 16:24:58.984375
376,-9.79,2021-12-17 16:24:59.000000
377,-1.83,2021-12-17 16:24:59.015625
378,1.89,2021-12-17 16:24:59.031250
379,1.93,2021-12-17 16:24:59.046875
380,-0.88,2021-12-17 16:24:59.062500
381,-5.36,2021-12-17 16:24:59.078125
382,-10.29,2021-12-17 16:24:59.093750
383,-14.53,2021-12-17 16:24:59.109375
384,-17.39,2021-12-17 16:24:59.125000
385,-18.91,2021-12-17 16:24:59.140625
386,-19.63,2021-12-17 16:24:59.156250
387,-20.46,2021-12-17 16:24:59.171875
388,-22.14,2021-12-17 16:24:59.187500
389,-24.83,2021-12-17 16:24:59.203125
390,-28.0,2021-12-17 16:24:59.218750
391,-30.55,2021-12-17 16:24:59.234375
392,-31.15,2021-12-17 16:24:59.250000
393,-28.88,2021-12-17 16:24:59.265625
394,-23.77,2021-12-17 16:24:59.281250
395,-16.77,2021-12-17 16:24:59.296875
396,-9.72,2021-12-17 16:24:59.312500
397,-4.49,2021-12-17 16:24:59.328125
398,-2.39,2021-12-17 16:24:59.343750
399,-3.64,2021-12-17 16:24:59.359375
400,-7.37,2021-12-17 16:24:59.375000
401,-11.96,2021-12-17 16:24:59.390625
402,-15.73,2021-12-17 16:24:59.406250
403,-17.7,2021-12-17 16:24:59.421875
404,-17.6,2021-12-17 16:24:59.437500
405,-15.95,2021-12-17 16:24:59.453125
406,-13.25,2021-12-17 16:24:59.468750
407,-9.72,2021-12-17 16:24:59.484375
408,-4.96,2021-12-17 16:24:59.500000
409,2.3,2021-12-17 16:24:59.515625
410,14.25,2021-12-17 16:24:59.531250
411,33.6,2021-12-17 16:24:59.546875
412,62.7,2021-12-17 16:24:59.562500
413,102.61,2021-12-17 16:24:59.578125
414,151.97,2021-12-17 16:24:59.593750
415,207.12,2021-12-17 16:24:59.609375
416,261.82,2021-12-17 16:24:59.625000
417,308.26,2021-12-17 16:24:59.640625
418,339.15,2021-12-17 16:24:59.656250
419,349.84,2021-12-17 16:24:59.671875
420,339.51,2021-12-17 16:24:59.687500
421,310.91,2021-12-17 16:24:59.703125
422,269.21,2021-12-17 16:24:59.718750
423,219.94,2021-12-17 16:24:59.734375
424,168.41,2021-12-17 16:24:59.750000
425,117.7,2021-12-17 16:24:59.765625
426,68.62,2021-12-17 16:24:59.781250
427,21.09,2021-12-17 16:24:59.796875
428,-24.23,2021-12-17 16:24:59.812500
429,-65.39,2021-12-17 16:24:59.828125
430,-99.84,2021-12-17 16:24:59.843750
431,-125.62,2021-12-17 16:24:59.859375
432,-142.36,2021-12-17 16:24:59.875000
433,-149.7,2021-12-17 16:24:59.890625
434,-148.51,2021-12-17 16:24:59.906250
435,-140.7,2021-12-17 16:24:59.921875
436,-128.3,2021-12-17 16:24:59.937500
437,-112.79,2021-12-17 16:24:59.953125
438,-95.08,2021-12-17 16:24:59.968750
439,-75.9,2021-12-17 16:24:59.984375
440,-56.17,2021-12-17 16:25:00.000000
441,-36.73,2021-12-17 16:25:00.015625
442,-16.25,2021-12-17 16:25:00.031250
443,5.92,2021-12-17 16:25:00.046875
444,28.44,2021-12-17 16:25:00.062500
445,48.09,2021-12-17 16:25:00.078125
446,61.0,2021-12-17 16:25:00.093750
447,64.09,2021-12-17 16:25:00.109375
448,55.67,2021-12-17 16:25:00.125000
449,35.55,2021-12-17 16:25:00.140625
450,-4.38,2021-12-17 16:25:00.156250
451,-62.6,2021-12-17 16:25:00.171875
452,-127.87,2021-12-17 16:25:00.187500
453,-184.83,2021-12-17 16:25:00.203125
454,-223.52,2021-12-17 16:25:00.218750
455,-242.97,2021-12-17 16:25:00.234375
456,-247.68,2021-12-17 16:25:00.250000
457,-242.19,2021-12-17 16:25:00.265625
458,-228.26,2021-12-17 16:25:00.281250
459,-204.91,2021-12-17 16:25:00.296875
460,-168.46,2021-12-17 16:25:00.312500
461,-119.01,2021-12-17 16:25:00.328125
462,-63.39,2021-12-17 16:25:00.343750
463,-13.75,2021-12-17 16:25:00.359375
464,17.56,2021-12-17 16:25:00.375000
465,23.93,2021-12-17 16:25:00.390625
466,7.63,2021-12-17 16:25:00.406250
467,-19.81,2021-12-17 16:25:00.421875
468,-47.13,2021-12-17 16:25:00.437500
469,-63.62,2021-12-17 16:25:00.453125
470,-64.42,2021-12-17 16:25:00.468750
471,-51.13,2021-12-17 16:25:00.484375
472,-29.3,2021-12-17 16:25:00.500000
473,-4.68,2021-12-17 16:25:00.515625
474,19.08,2021-12-17 16:25:00.531250
475,40.33,2021-12-17 16:25:00.546875
476,58.05,2021-12-17 16:25:00.562500
477,70.72,2021-12-17 16:25:00.578125
478,77.98,2021-12-17 16:25:00.593750
479,79.08,2021-12-17 16:25:00.609375
480,73.78,2021-12-17 16:25:00.625000
481,62.63,2021-12-17 16:25:00.640625
482,47.21,2021-12-17 16:25:00.656250
483,29.74,2021-12-17 16:25:00.671875
484,12.15,2021-12-17 16:25:00.687500
485,-3.07,2021-12-17 16:25:00.703125
486,-13.22,2021-12-17 16:25:00.718750
487,-15.13,2021-12-17 16:25:00.734375
488,-8.7,2021-12-17 16:25:00.750000
489,3.43,2021-12-17 16:25:00.765625
490,16.99,2021-12-17 16:25:00.781250
491,28.05,2021-12-17 16:25:00.796875
492,34.57,2021-12-17 16:25:00.812500
493,36.7,2021-12-17 16:25:00.828125
494,36.18,2021-12-17 16:25:00.843750
495,34.29,2021-12-17 16:25:00.859375
496,33.07,2021-12-17 16:25:00.875000
497,32.22,2021-12-17 16:25:00.890625
498,30.01,2021-12-17 16:25:00.906250
499,23.73,2021-12-17 16:25:00.921875
500,10.85,2021-12-17 16:25:00.937500
501,-9.94,2021-12-17 16:25:00.953125
502,-38.11,2021-12-17 16:25:00.968750
503,-71.63,2021-12-17 16:25:00.984375
504,-108.35,2021-12-17 16:25:01.000000
505,-141.74,2021-12-17 16:25:01.015625
506,-167.84,2021-12-17 16:25:01.031250
507,-184.24,2021-12-17 16:25:01.046875
508,-189.68,2021-12-17 16:25:01.062500
509,-183.45,2021-12-17 16:25:01.078125
510,-165.39,2021-12-17 16:25:01.093750
511,-136.52,2021-12-17 16:25:01.109375
512,-99.74,2021-12-17 16:25:01.125000
513,-59.89,2021-12-17 16:25:01.140625
514,-22.55,2021-12-17 16:25:01.156250
515,6.69,2021-12-17 16:25:01.171875
516,24.9,2021-12-17 16:25:01.187500
517,32.1,2021-12-17 16:25:01.203125
518,30.68,2021-12-17 16:25:01.218750
519,24.13,2021-12-17 16:25:01.234375
520,15.45,2021-12-17 16:25:01.250000
521,6.34,2021-12-17 16:25:01.265625
522,-2.42,2021-12-17 16:25:01.281250
523,-10.42,2021-12-17 16:25:01.296875
524,-17.65,2021-12-17 16:25:01.312500
525,-23.68,2021-12-17 16:25:01.328125
526,-28.23,2021-12-17 16:25:01.343750
527,-31.07,2021-12-17 16:25:01.359375
528,-32.4,2021-12-17 16:25:01.375000
529,-32.99,2021-12-17 16:25:01.390625
530,-34.23,2021-12-17 16:25:01.406250
531,-37.4,2021-12-17 16:25:01.421875
532,-42.89,2021-12-17 16:25:01.437500
533,-50.14,2021-12-17 16:25:01.453125
534,-57.47,2021-12-17 16:25:01.468750
535,-63.54,2021-12-17 16:25:01.484375
536,-67.09,2021-12-17 16:25:01.500000
537,-67.7,2021-12-17 16:25:01.515625
538,-66.17,2021-12-17 16:25:01.531250
539,-64.32,2021-12-17 16:25:01.546875
540,-63.96,2021-12-17 16:25:01.562500
541,-65.84,2021-12-17 16:25:01.578125
542,-69.37,2021-12-17 16:25:01.593750
543,-72.61,2021-12-17 16:25:01.609375
544,-74.2,2021-12-17 16:25:01.625000
545,-72.43,2021-12-17 16:25:01.640625
546,-66.02,2021-12-17 16:25:01.656250
547,-54.63,2021-12-17 16:25:01.671875
548,-38.96,2021-12-17 16:25:01.687500
549,-20.13,2021-12-17 16:25:01.703125
550,1.1,2021-12-17 16:25:01.718750
551,24.56,2021-12-17 16:25:01.734375
552,54.5,2021-12-17 16:25:01.750000
553,90.01,2021-12-17 16:25:01.765625
554,126.75,2021-12-17 16:25:01.781250
555,158.92,2021-12-17 16:25:01.796875
556,181.99,2021-12-17 16:25:01.812500
557,193.82,2021-12-17 16:25:01.828125
558,194.22,2021-12-17 16:25:01.843750
559,184.25,2021-12-17 16:25:01.859375
560,165.63,2021-12-17 16:25:01.875000
561,141.4,2021-12-17 16:25:01.890625
562,112.19,2021-12-17 16:25:01.906250
563,80.14,2021-12-17 16:25:01.921875
564,49.07,2021-12-17 16:25:01.937500
565,23.33,2021-12-17 16:25:01.953125
566,6.15,2021-12-17 16:25:01.968750
567,-1.76,2021-12-17 16:25:01.984375
568,-2.65,2021-12-17 16:25:02.000000
569,-1.08,2021-12-17 16:25:02.015625
570,0.21,2021-12-17 16:25:02.031250
571,-3.26,2021-12-17 16:25:02.046875
572,-13.91,2021-12-17 16:25:02.062500
573,-31.3,2021-12-17 16:25:02.078125
574,-52.58,2021-12-17 16:25:02.093750
575,-73.19,2021-12-17 16:25:02.109375
576,-87.6,2021-12-17 16:25:02.125000
577,-90.22,2021-12-17 16:25:02.140625
578,-76.33,2021-12-17 16:25:02.156250
579,-43.26,2021-12-17 16:25:02.171875
580,7.8,2021-12-17 16:25:02.187500
581,73.0,2021-12-17 16:25:02.203125
582,145.99,2021-12-17 16:25:02.218750
583,218.58,2021-12-17 16:25:02.234375
584,281.73,2021-12-17 16:25:02.250000
585,326.86,2021-12-17 16:25:02.265625
586,347.18,2021-12-17 16:25:02.281250
587,339.12,2021-12-17 16:25:02.296875
588,303.3,2021-12-17 16:25:02.312500
589,243.97,2021-12-17 16:25:02.328125
590,168.68,2021-12-17 16:25:02.343750
591,86.06,2021-12-17 16:25:02.359375
592,3.42,2021-12-17 16:25:02.375000
593,-74.65,2021-12-17 16:25:02.390625
594,-146.04,2021-12-17 16:25:02.406250
595,-210.23,2021-12-17 16:25:02.421875
596,-266.75,2021-12-17 16:25:02.437500
597,-314.53,2021-12-17 16:25:02.453125
598,-352.64,2021-12-17 16:25:02.468750
599,-380.68,2021-12-17 16:25:02.484375
600,-399.46,2021-12-17 16:25:02.500000
601,-411.35,2021-12-17 16:25:02.515625
602,-419.91,2021-12-17 16:25:02.531250
603,-428.66,2021-12-17 16:25:02.546875
604,-440.32,2021-12-17 16:25:02.562500
605,-454.58,2021-12-17 16:25:02.578125
606,-467.38,2021-12-17 16:25:02.593750
607,-471.47,2021-12-17 16:25:02.609375
608,-458.5,2021-12-17 16:25:02.625000
609,-422.24,2021-12-17 16:25:02.640625
610,-361.59,2021-12-17 16:25:02.656250
611,-281.56,2021-12-17 16:25:02.671875
612,-191.38,2021-12-17 16:25:02.687500
613,-102.22,2021-12-17 16:25:02.703125
614,-22.24,2021-12-17 16:25:02.718750
615,44.97,2021-12-17 16:25:02.734375
616,99.91,2021-12-17 16:25:02.750000
617,144.95,2021-12-17 16:25:02.765625
618,181.88,2021-12-17 16:25:02.781250
