,EDA,time
244,2.990761,2022-10-26 16:11:32.500
245,2.988198,2022-10-26 16:11:32.750
246,2.9933240000000003,2022-10-26 16:11:33.000
247,2.99845,2022-10-26 16:11:33.250
248,3.002294,2022-10-26 16:11:33.500
249,3.008701,2022-10-26 16:11:33.750
250,3.015108,2022-10-26 16:11:34.000
251,3.021515,2022-10-26 16:11:34.250
252,3.022796,2022-10-26 16:11:34.500
253,3.031766,2022-10-26 16:11:34.750
254,3.0279220000000002,2022-10-26 16:11:35.000
255,3.034329,2022-10-26 16:11:35.250
256,3.025359,2022-10-26 16:11:35.500
257,3.02664,2022-10-26 16:11:35.750
258,3.020233,2022-10-26 16:11:36.000
259,3.015108,2022-10-26 16:11:36.250
260,3.011264,2022-10-26 16:11:36.500
261,3.009982,2022-10-26 16:11:36.750
262,3.009982,2022-10-26 16:11:37.000
263,3.004857,2022-10-26 16:11:37.250
264,3.002294,2022-10-26 16:11:37.500
265,3.001012,2022-10-26 16:11:37.750
266,2.997168,2022-10-26 16:11:38.000
267,2.9958869999999997,2022-10-26 16:11:38.250
268,2.997168,2022-10-26 16:11:38.500
269,2.9920419999999996,2022-10-26 16:11:38.750
270,2.98948,2022-10-26 16:11:39.000
271,2.986917,2022-10-26 16:11:39.250
272,2.985635,2022-10-26 16:11:39.500
273,2.985635,2022-10-26 16:11:39.750
274,2.981791,2022-10-26 16:11:40.000
275,2.981791,2022-10-26 16:11:40.250
276,2.979228,2022-10-26 16:11:40.500
277,2.974103,2022-10-26 16:11:40.750
278,2.975384,2022-10-26 16:11:41.000
279,2.963851,2022-10-26 16:11:41.250
280,2.967696,2022-10-26 16:11:41.500
281,2.96257,2022-10-26 16:11:41.750
282,2.96257,2022-10-26 16:11:42.000
283,2.954882,2022-10-26 16:11:42.250
284,2.9536,2022-10-26 16:11:42.500
285,2.9523189999999997,2022-10-26 16:11:42.750
286,2.9523189999999997,2022-10-26 16:11:43.000
287,2.954882,2022-10-26 16:11:43.250
288,2.961289,2022-10-26 16:11:43.500
289,2.966414,2022-10-26 16:11:43.750
290,2.9728209999999997,2022-10-26 16:11:44.000
291,2.974103,2022-10-26 16:11:44.250
292,2.977947,2022-10-26 16:11:44.500
293,2.974103,2022-10-26 16:11:44.750
294,2.97154,2022-10-26 16:11:45.000
295,2.966414,2022-10-26 16:11:45.250
296,2.958726,2022-10-26 16:11:45.500
297,2.956163,2022-10-26 16:11:45.750
298,2.9523189999999997,2022-10-26 16:11:46.000
299,2.945912,2022-10-26 16:11:46.250
300,2.9420669999999998,2022-10-26 16:11:46.500
301,2.945599,2022-10-26 16:11:46.750
302,2.943036,2022-10-26 16:11:47.000
303,2.937911,2022-10-26 16:11:47.250
304,2.935348,2022-10-26 16:11:47.500
305,2.932785,2022-10-26 16:11:47.750
306,2.9276590000000002,2022-10-26 16:11:48.000
307,2.925097,2022-10-26 16:11:48.250
308,2.921252,2022-10-26 16:11:48.500
309,2.922534,2022-10-26 16:11:48.750
310,2.918689,2022-10-26 16:11:49.000
311,2.921252,2022-10-26 16:11:49.250
312,2.9238150000000003,2022-10-26 16:11:49.500
313,2.928941,2022-10-26 16:11:49.750
314,2.931504,2022-10-26 16:11:50.000
315,2.925097,2022-10-26 16:11:50.250
316,2.922534,2022-10-26 16:11:50.500
317,2.9263779999999997,2022-10-26 16:11:50.750
318,2.916127,2022-10-26 16:11:51.000
319,2.913564,2022-10-26 16:11:51.250
320,2.913564,2022-10-26 16:11:51.500
321,2.9110009999999997,2022-10-26 16:11:51.750
322,2.9071569999999998,2022-10-26 16:11:52.000
323,2.905875,2022-10-26 16:11:52.250
324,2.9033130000000003,2022-10-26 16:11:52.500
325,2.90075,2022-10-26 16:11:52.750
326,2.902031,2022-10-26 16:11:53.000
327,2.9071569999999998,2022-10-26 16:11:53.250
328,2.90972,2022-10-26 16:11:53.500
329,2.90972,2022-10-26 16:11:53.750
330,2.90972,2022-10-26 16:11:54.000
331,2.90972,2022-10-26 16:11:54.250
332,2.914845,2022-10-26 16:11:54.500
333,2.914845,2022-10-26 16:11:54.750
334,2.914845,2022-10-26 16:11:55.000
335,2.913564,2022-10-26 16:11:55.250
336,2.913564,2022-10-26 16:11:55.500
337,2.913564,2022-10-26 16:11:55.750
338,2.90972,2022-10-26 16:11:56.000
339,2.90972,2022-10-26 16:11:56.250
340,2.904594,2022-10-26 16:11:56.500
341,2.905875,2022-10-26 16:11:56.750
342,2.9033130000000003,2022-10-26 16:11:57.000
343,2.898187,2022-10-26 16:11:57.250
344,2.895624,2022-10-26 16:11:57.500
345,2.895624,2022-10-26 16:11:57.750
346,2.89178,2022-10-26 16:11:58.000
347,2.890499,2022-10-26 16:11:58.250
348,2.895624,2022-10-26 16:11:58.500
349,2.887936,2022-10-26 16:11:58.750
350,2.8802470000000002,2022-10-26 16:11:59.000
351,2.881529,2022-10-26 16:11:59.250
352,2.876403,2022-10-26 16:11:59.500
353,2.878966,2022-10-26 16:11:59.750
354,2.877684,2022-10-26 16:12:00.000
355,2.875122,2022-10-26 16:12:00.250
356,2.878966,2022-10-26 16:12:00.500
357,2.876403,2022-10-26 16:12:00.750
358,2.87384,2022-10-26 16:12:01.000
359,2.8687150000000003,2022-10-26 16:12:01.250
360,2.8687150000000003,2022-10-26 16:12:01.500
361,2.8648700000000002,2022-10-26 16:12:01.750
362,2.862308,2022-10-26 16:12:02.000
363,2.8648700000000002,2022-10-26 16:12:02.250
364,2.867433,2022-10-26 16:12:02.500
365,2.87384,2022-10-26 16:12:02.750
366,2.881529,2022-10-26 16:12:03.000
367,2.89178,2022-10-26 16:12:03.250
368,2.899468,2022-10-26 16:12:03.500
369,2.904594,2022-10-26 16:12:03.750
370,2.905875,2022-10-26 16:12:04.000
371,2.90075,2022-10-26 16:12:04.250
372,2.896906,2022-10-26 16:12:04.500
373,2.893061,2022-10-26 16:12:04.750
374,2.886654,2022-10-26 16:12:05.000
375,2.8802470000000002,2022-10-26 16:12:05.250
376,2.875122,2022-10-26 16:12:05.500
377,2.872559,2022-10-26 16:12:05.750
378,2.863589,2022-10-26 16:12:06.000
379,2.862308,2022-10-26 16:12:06.250
380,2.859745,2022-10-26 16:12:06.500
381,2.855901,2022-10-26 16:12:06.750
382,2.854619,2022-10-26 16:12:07.000
383,2.850775,2022-10-26 16:12:07.250
384,2.850775,2022-10-26 16:12:07.500
385,2.849494,2022-10-26 16:12:07.750
386,2.8456490000000003,2022-10-26 16:12:08.000
387,2.8456490000000003,2022-10-26 16:12:08.250
388,2.8443680000000002,2022-10-26 16:12:08.500
389,2.839242,2022-10-26 16:12:08.750
390,2.841805,2022-10-26 16:12:09.000
391,2.852056,2022-10-26 16:12:09.250
392,2.863589,2022-10-26 16:12:09.500
393,2.8828099999999997,2022-10-26 16:12:09.750
394,2.895624,2022-10-26 16:12:10.000
395,2.904594,2022-10-26 16:12:10.250
396,2.9071569999999998,2022-10-26 16:12:10.500
397,2.9084380000000003,2022-10-26 16:12:10.750
398,2.90075,2022-10-26 16:12:11.000
399,2.898187,2022-10-26 16:12:11.250
400,2.890499,2022-10-26 16:12:11.500
401,2.884092,2022-10-26 16:12:11.750
402,2.8802470000000002,2022-10-26 16:12:12.000
403,2.875122,2022-10-26 16:12:12.250
404,2.8687150000000003,2022-10-26 16:12:12.500
405,2.863589,2022-10-26 16:12:12.750
406,2.854619,2022-10-26 16:12:13.000
407,2.849494,2022-10-26 16:12:13.250
408,2.8482119999999997,2022-10-26 16:12:13.500
409,2.843086,2022-10-26 16:12:13.750
410,2.836679,2022-10-26 16:12:14.000
411,2.836679,2022-10-26 16:12:14.250
412,2.834117,2022-10-26 16:12:14.500
413,2.831554,2022-10-26 16:12:14.750
414,2.830272,2022-10-26 16:12:15.000
415,2.826428,2022-10-26 16:12:15.250
416,2.822584,2022-10-26 16:12:15.500
417,2.823865,2022-10-26 16:12:15.750
418,2.822584,2022-10-26 16:12:16.000
419,2.81874,2022-10-26 16:12:16.250
420,2.816177,2022-10-26 16:12:16.500
421,2.816177,2022-10-26 16:12:16.750
422,2.816177,2022-10-26 16:12:17.000
423,2.813614,2022-10-26 16:12:17.250
424,2.807207,2022-10-26 16:12:17.500
425,2.808488,2022-10-26 16:12:17.750
426,2.8046439999999997,2022-10-26 16:12:18.000
427,2.803363,2022-10-26 16:12:18.250
428,2.80977,2022-10-26 16:12:18.500
429,2.803363,2022-10-26 16:12:18.750
430,2.803363,2022-10-26 16:12:19.000
431,2.798237,2022-10-26 16:12:19.250
432,2.795674,2022-10-26 16:12:19.500
433,2.794393,2022-10-26 16:12:19.750
434,2.787986,2022-10-26 16:12:20.000
435,2.787986,2022-10-26 16:12:20.250
436,2.7892669999999997,2022-10-26 16:12:20.500
437,2.79183,2022-10-26 16:12:20.750
438,2.794393,2022-10-26 16:12:21.000
439,2.795674,2022-10-26 16:12:21.250
440,2.803363,2022-10-26 16:12:21.500
441,2.8008,2022-10-26 16:12:21.750
442,2.796956,2022-10-26 16:12:22.000
443,2.793112,2022-10-26 16:12:22.250
444,2.794393,2022-10-26 16:12:22.500
445,2.7892669999999997,2022-10-26 16:12:22.750
446,2.7841419999999997,2022-10-26 16:12:23.000
447,2.7854229999999998,2022-10-26 16:12:23.250
448,2.7815790000000002,2022-10-26 16:12:23.500
449,2.772609,2022-10-26 16:12:23.750
450,2.77389,2022-10-26 16:12:24.000
451,2.768765,2022-10-26 16:12:24.250
452,2.766202,2022-10-26 16:12:24.500
453,2.76492,2022-10-26 16:12:24.750
454,2.7610759999999996,2022-10-26 16:12:25.000
455,2.755951,2022-10-26 16:12:25.250
456,2.759795,2022-10-26 16:12:25.500
457,2.753388,2022-10-26 16:12:25.750
458,2.750825,2022-10-26 16:12:26.000
459,2.748262,2022-10-26 16:12:26.250
460,2.748262,2022-10-26 16:12:26.500
461,2.743137,2022-10-26 16:12:26.750
462,2.740574,2022-10-26 16:12:27.000
463,2.743137,2022-10-26 16:12:27.250
464,2.740574,2022-10-26 16:12:27.500
465,2.739292,2022-10-26 16:12:27.750
466,2.740574,2022-10-26 16:12:28.000
467,2.738011,2022-10-26 16:12:28.250
468,2.731604,2022-10-26 16:12:28.500
469,2.735448,2022-10-26 16:12:28.750
470,2.735448,2022-10-26 16:12:29.000
471,2.734167,2022-10-26 16:12:29.250
472,2.738011,2022-10-26 16:12:29.500
473,2.73673,2022-10-26 16:12:29.750
474,2.738011,2022-10-26 16:12:30.000
475,2.734167,2022-10-26 16:12:30.250
476,2.735448,2022-10-26 16:12:30.500
477,2.732885,2022-10-26 16:12:30.750
478,2.735448,2022-10-26 16:12:31.000
479,2.730323,2022-10-26 16:12:31.250
480,2.7264779999999997,2022-10-26 16:12:31.500
481,2.723916,2022-10-26 16:12:31.750
482,2.722634,2022-10-26 16:12:32.000
483,2.716227,2022-10-26 16:12:32.250
484,2.712383,2022-10-26 16:12:32.500
485,2.712383,2022-10-26 16:12:32.750
486,2.712383,2022-10-26 16:12:33.000
487,2.708539,2022-10-26 16:12:33.250
488,2.7021319999999998,2022-10-26 16:12:33.500
489,2.7021319999999998,2022-10-26 16:12:33.750
490,2.7021319999999998,2022-10-26 16:12:34.000
491,2.697006,2022-10-26 16:12:34.250
492,2.699569,2022-10-26 16:12:34.500
493,2.694443,2022-10-26 16:12:34.750
494,2.694443,2022-10-26 16:12:35.000
495,2.689317,2022-10-26 16:12:35.250
496,2.69188,2022-10-26 16:12:35.500
497,2.686755,2022-10-26 16:12:35.750
498,2.686755,2022-10-26 16:12:36.000
499,2.684192,2022-10-26 16:12:36.250
500,2.684192,2022-10-26 16:12:36.500
501,2.680348,2022-10-26 16:12:36.750
502,2.681629,2022-10-26 16:12:37.000
503,2.676503,2022-10-26 16:12:37.250
504,2.675222,2022-10-26 16:12:37.500
505,2.673941,2022-10-26 16:12:37.750
506,2.671378,2022-10-26 16:12:38.000
507,2.672659,2022-10-26 16:12:38.250
508,2.675222,2022-10-26 16:12:38.500
509,2.671378,2022-10-26 16:12:38.750
510,2.664971,2022-10-26 16:12:39.000
511,2.666252,2022-10-26 16:12:39.250
512,2.661126,2022-10-26 16:12:39.500
513,2.657282,2022-10-26 16:12:39.750
514,2.656001,2022-10-26 16:12:40.000
515,2.652157,2022-10-26 16:12:40.250
516,2.650875,2022-10-26 16:12:40.500
517,2.649594,2022-10-26 16:12:40.750
518,2.650875,2022-10-26 16:12:41.000
519,2.647031,2022-10-26 16:12:41.250
520,2.644468,2022-10-26 16:12:41.500
521,2.641905,2022-10-26 16:12:41.750
522,2.644468,2022-10-26 16:12:42.000
523,2.639343,2022-10-26 16:12:42.250
524,2.644468,2022-10-26 16:12:42.500
525,2.639343,2022-10-26 16:12:42.750
526,2.634217,2022-10-26 16:12:43.000
527,2.638061,2022-10-26 16:12:43.250
528,2.634217,2022-10-26 16:12:43.500
529,2.630373,2022-10-26 16:12:43.750
530,2.632936,2022-10-26 16:12:44.000
531,2.6278099999999998,2022-10-26 16:12:44.250
532,2.626529,2022-10-26 16:12:44.500
533,2.631654,2022-10-26 16:12:44.750
534,2.632936,2022-10-26 16:12:45.000
535,2.632936,2022-10-26 16:12:45.250
536,2.635498,2022-10-26 16:12:45.500
537,2.634217,2022-10-26 16:12:45.750
538,2.632936,2022-10-26 16:12:46.000
539,2.6278099999999998,2022-10-26 16:12:46.250
540,2.626529,2022-10-26 16:12:46.500
541,2.621403,2022-10-26 16:12:46.750
542,2.6175580000000003,2022-10-26 16:12:47.000
543,2.61884,2022-10-26 16:12:47.250
544,2.613714,2022-10-26 16:12:47.500
545,2.616277,2022-10-26 16:12:47.750
546,2.613714,2022-10-26 16:12:48.000
547,2.611151,2022-10-26 16:12:48.250
548,2.608589,2022-10-26 16:12:48.500
549,2.60987,2022-10-26 16:12:48.750
550,2.6047439999999997,2022-10-26 16:12:49.000
551,2.602182,2022-10-26 16:12:49.250
552,2.6009,2022-10-26 16:12:49.500
553,2.595775,2022-10-26 16:12:49.750
554,2.5970560000000003,2022-10-26 16:12:50.000
555,2.5970560000000003,2022-10-26 16:12:50.250
556,2.59193,2022-10-26 16:12:50.500
557,2.589368,2022-10-26 16:12:50.750
558,2.589368,2022-10-26 16:12:51.000
559,2.586805,2022-10-26 16:12:51.250
560,2.582961,2022-10-26 16:12:51.500
561,2.586805,2022-10-26 16:12:51.750
562,2.5803979999999997,2022-10-26 16:12:52.000
563,2.579116,2022-10-26 16:12:52.250
564,2.579116,2022-10-26 16:12:52.500
565,2.571428,2022-10-26 16:12:52.750
566,2.572709,2022-10-26 16:12:53.000
567,2.575272,2022-10-26 16:12:53.250
568,2.572709,2022-10-26 16:12:53.500
569,2.567584,2022-10-26 16:12:53.750
570,2.568865,2022-10-26 16:12:54.000
571,2.570147,2022-10-26 16:12:54.250
572,2.568865,2022-10-26 16:12:54.500
573,2.568865,2022-10-26 16:12:54.750
574,2.567584,2022-10-26 16:12:55.000
575,2.56374,2022-10-26 16:12:55.250
576,2.5624580000000003,2022-10-26 16:12:55.500
577,2.5611770000000003,2022-10-26 16:12:55.750
578,2.5573330000000003,2022-10-26 16:12:56.000
579,2.5573330000000003,2022-10-26 16:12:56.250
580,2.5560509999999996,2022-10-26 16:12:56.500
581,2.553488,2022-10-26 16:12:56.750
582,2.548362,2022-10-26 16:12:57.000
583,2.550925,2022-10-26 16:12:57.250
584,2.552207,2022-10-26 16:12:57.500
585,2.5458,2022-10-26 16:12:57.750
586,2.5458,2022-10-26 16:12:58.000
587,2.544518,2022-10-26 16:12:58.250
588,2.547081,2022-10-26 16:12:58.500
589,2.544518,2022-10-26 16:12:58.750
590,2.548362,2022-10-26 16:12:59.000
591,2.5419549999999997,2022-10-26 16:12:59.250
592,2.5458,2022-10-26 16:12:59.500
593,2.540674,2022-10-26 16:12:59.750
594,2.539393,2022-10-26 16:13:00.000
595,2.543237,2022-10-26 16:13:00.250
596,2.540674,2022-10-26 16:13:00.500
597,2.53683,2022-10-26 16:13:00.750
598,2.534267,2022-10-26 16:13:01.000
599,2.5381110000000002,2022-10-26 16:13:01.250
600,2.5419549999999997,2022-10-26 16:13:01.500
601,2.548362,2022-10-26 16:13:01.750
602,2.55477,2022-10-26 16:13:02.000
603,2.5573330000000003,2022-10-26 16:13:02.250
604,2.558614,2022-10-26 16:13:02.500
605,2.56374,2022-10-26 16:13:02.750
606,2.56374,2022-10-26 16:13:03.000
607,2.5650209999999998,2022-10-26 16:13:03.250
608,2.559895,2022-10-26 16:13:03.500
609,2.5573330000000003,2022-10-26 16:13:03.750
610,2.5560509999999996,2022-10-26 16:13:04.000
611,2.552207,2022-10-26 16:13:04.250
612,2.553488,2022-10-26 16:13:04.500
