,TEMP,time
69,34.05,2022-08-17 13:48:16.250
70,34.05,2022-08-17 13:48:16.500
71,34.05,2022-08-17 13:48:16.750
72,34.07,2022-08-17 13:48:17.000
73,34.07,2022-08-17 13:48:17.250
74,34.07,2022-08-17 13:48:17.500
75,34.07,2022-08-17 13:48:17.750
76,34.03,2022-08-17 13:48:18.000
77,34.03,2022-08-17 13:48:18.250
78,34.03,2022-08-17 13:48:18.500
79,34.03,2022-08-17 13:48:18.750
80,34.05,2022-08-17 13:48:19.000
81,34.05,2022-08-17 13:48:19.250
82,34.05,2022-08-17 13:48:19.500
83,34.05,2022-08-17 13:48:19.750
84,34.05,2022-08-17 13:48:20.000
85,34.05,2022-08-17 13:48:20.250
86,34.05,2022-08-17 13:48:20.500
87,34.05,2022-08-17 13:48:20.750
88,34.03,2022-08-17 13:48:21.000
89,34.03,2022-08-17 13:48:21.250
90,34.03,2022-08-17 13:48:21.500
91,34.03,2022-08-17 13:48:21.750
92,34.05,2022-08-17 13:48:22.000
93,34.05,2022-08-17 13:48:22.250
94,34.05,2022-08-17 13:48:22.500
95,34.05,2022-08-17 13:48:22.750
96,34.05,2022-08-17 13:48:23.000
97,34.05,2022-08-17 13:48:23.250
98,34.05,2022-08-17 13:48:23.500
99,34.05,2022-08-17 13:48:23.750
100,34.05,2022-08-17 13:48:24.000
101,34.05,2022-08-17 13:48:24.250
102,34.05,2022-08-17 13:48:24.500
103,34.05,2022-08-17 13:48:24.750
104,34.05,2022-08-17 13:48:25.000
105,34.05,2022-08-17 13:48:25.250
106,34.05,2022-08-17 13:48:25.500
107,34.05,2022-08-17 13:48:25.750
108,34.07,2022-08-17 13:48:26.000
109,34.07,2022-08-17 13:48:26.250
110,34.07,2022-08-17 13:48:26.500
111,34.07,2022-08-17 13:48:26.750
112,34.05,2022-08-17 13:48:27.000
113,34.05,2022-08-17 13:48:27.250
114,34.05,2022-08-17 13:48:27.500
115,34.05,2022-08-17 13:48:27.750
116,34.05,2022-08-17 13:48:28.000
117,34.05,2022-08-17 13:48:28.250
118,34.05,2022-08-17 13:48:28.500
119,34.05,2022-08-17 13:48:28.750
120,34.05,2022-08-17 13:48:29.000
121,34.05,2022-08-17 13:48:29.250
122,34.05,2022-08-17 13:48:29.500
123,34.05,2022-08-17 13:48:29.750
124,34.07,2022-08-17 13:48:30.000
125,34.07,2022-08-17 13:48:30.250
126,34.07,2022-08-17 13:48:30.500
127,34.07,2022-08-17 13:48:30.750
128,34.03,2022-08-17 13:48:31.000
129,34.03,2022-08-17 13:48:31.250
130,34.03,2022-08-17 13:48:31.500
131,34.03,2022-08-17 13:48:31.750
132,34.05,2022-08-17 13:48:32.000
133,34.05,2022-08-17 13:48:32.250
134,34.05,2022-08-17 13:48:32.500
135,34.05,2022-08-17 13:48:32.750
136,34.09,2022-08-17 13:48:33.000
137,34.09,2022-08-17 13:48:33.250
138,34.09,2022-08-17 13:48:33.500
139,34.09,2022-08-17 13:48:33.750
140,34.07,2022-08-17 13:48:34.000
141,34.07,2022-08-17 13:48:34.250
142,34.07,2022-08-17 13:48:34.500
143,34.07,2022-08-17 13:48:34.750
144,34.07,2022-08-17 13:48:35.000
145,34.07,2022-08-17 13:48:35.250
146,34.07,2022-08-17 13:48:35.500
147,34.07,2022-08-17 13:48:35.750
148,34.05,2022-08-17 13:48:36.000
149,34.05,2022-08-17 13:48:36.250
150,34.05,2022-08-17 13:48:36.500
151,34.05,2022-08-17 13:48:36.750
152,34.05,2022-08-17 13:48:37.000
153,34.05,2022-08-17 13:48:37.250
154,34.05,2022-08-17 13:48:37.500
155,34.05,2022-08-17 13:48:37.750
156,34.03,2022-08-17 13:48:38.000
157,34.03,2022-08-17 13:48:38.250
158,34.03,2022-08-17 13:48:38.500
159,34.03,2022-08-17 13:48:38.750
160,34.05,2022-08-17 13:48:39.000
161,34.05,2022-08-17 13:48:39.250
162,34.05,2022-08-17 13:48:39.500
163,34.05,2022-08-17 13:48:39.750
164,34.07,2022-08-17 13:48:40.000
165,34.07,2022-08-17 13:48:40.250
166,34.07,2022-08-17 13:48:40.500
167,34.07,2022-08-17 13:48:40.750
168,34.07,2022-08-17 13:48:41.000
169,34.07,2022-08-17 13:48:41.250
170,34.07,2022-08-17 13:48:41.500
171,34.07,2022-08-17 13:48:41.750
172,34.07,2022-08-17 13:48:42.000
173,34.07,2022-08-17 13:48:42.250
174,34.07,2022-08-17 13:48:42.500
175,34.07,2022-08-17 13:48:42.750
176,34.05,2022-08-17 13:48:43.000
177,34.05,2022-08-17 13:48:43.250
178,34.05,2022-08-17 13:48:43.500
179,34.05,2022-08-17 13:48:43.750
180,34.05,2022-08-17 13:48:44.000
181,34.05,2022-08-17 13:48:44.250
182,34.05,2022-08-17 13:48:44.500
183,34.05,2022-08-17 13:48:44.750
184,34.07,2022-08-17 13:48:45.000
185,34.07,2022-08-17 13:48:45.250
186,34.07,2022-08-17 13:48:45.500
187,34.07,2022-08-17 13:48:45.750
188,34.07,2022-08-17 13:48:46.000
189,34.07,2022-08-17 13:48:46.250
190,34.07,2022-08-17 13:48:46.500
191,34.07,2022-08-17 13:48:46.750
192,34.07,2022-08-17 13:48:47.000
193,34.07,2022-08-17 13:48:47.250
194,34.07,2022-08-17 13:48:47.500
195,34.07,2022-08-17 13:48:47.750
196,34.05,2022-08-17 13:48:48.000
197,34.05,2022-08-17 13:48:48.250
198,34.05,2022-08-17 13:48:48.500
199,34.05,2022-08-17 13:48:48.750
200,34.07,2022-08-17 13:48:49.000
201,34.07,2022-08-17 13:48:49.250
202,34.07,2022-08-17 13:48:49.500
203,34.07,2022-08-17 13:48:49.750
204,34.07,2022-08-17 13:48:50.000
205,34.07,2022-08-17 13:48:50.250
206,34.07,2022-08-17 13:48:50.500
207,34.07,2022-08-17 13:48:50.750
208,34.07,2022-08-17 13:48:51.000
209,34.07,2022-08-17 13:48:51.250
210,34.07,2022-08-17 13:48:51.500
211,34.07,2022-08-17 13:48:51.750
212,34.07,2022-08-17 13:48:52.000
213,34.07,2022-08-17 13:48:52.250
214,34.07,2022-08-17 13:48:52.500
215,34.07,2022-08-17 13:48:52.750
216,34.07,2022-08-17 13:48:53.000
217,34.07,2022-08-17 13:48:53.250
218,34.07,2022-08-17 13:48:53.500
219,34.07,2022-08-17 13:48:53.750
220,34.09,2022-08-17 13:48:54.000
221,34.09,2022-08-17 13:48:54.250
222,34.09,2022-08-17 13:48:54.500
223,34.09,2022-08-17 13:48:54.750
224,34.09,2022-08-17 13:48:55.000
225,34.09,2022-08-17 13:48:55.250
226,34.09,2022-08-17 13:48:55.500
227,34.09,2022-08-17 13:48:55.750
228,34.07,2022-08-17 13:48:56.000
229,34.07,2022-08-17 13:48:56.250
230,34.07,2022-08-17 13:48:56.500
231,34.07,2022-08-17 13:48:56.750
232,34.09,2022-08-17 13:48:57.000
233,34.09,2022-08-17 13:48:57.250
234,34.09,2022-08-17 13:48:57.500
235,34.09,2022-08-17 13:48:57.750
236,34.09,2022-08-17 13:48:58.000
237,34.09,2022-08-17 13:48:58.250
238,34.09,2022-08-17 13:48:58.500
239,34.09,2022-08-17 13:48:58.750
240,34.07,2022-08-17 13:48:59.000
241,34.07,2022-08-17 13:48:59.250
242,34.07,2022-08-17 13:48:59.500
243,34.07,2022-08-17 13:48:59.750
244,34.07,2022-08-17 13:49:00.000
245,34.07,2022-08-17 13:49:00.250
246,34.07,2022-08-17 13:49:00.500
247,34.07,2022-08-17 13:49:00.750
248,34.11,2022-08-17 13:49:01.000
249,34.11,2022-08-17 13:49:01.250
250,34.11,2022-08-17 13:49:01.500
251,34.11,2022-08-17 13:49:01.750
252,34.11,2022-08-17 13:49:02.000
253,34.11,2022-08-17 13:49:02.250
254,34.11,2022-08-17 13:49:02.500
255,34.11,2022-08-17 13:49:02.750
256,34.11,2022-08-17 13:49:03.000
257,34.11,2022-08-17 13:49:03.250
258,34.11,2022-08-17 13:49:03.500
259,34.11,2022-08-17 13:49:03.750
260,34.09,2022-08-17 13:49:04.000
261,34.09,2022-08-17 13:49:04.250
262,34.09,2022-08-17 13:49:04.500
263,34.09,2022-08-17 13:49:04.750
264,34.09,2022-08-17 13:49:05.000
265,34.09,2022-08-17 13:49:05.250
266,34.09,2022-08-17 13:49:05.500
267,34.09,2022-08-17 13:49:05.750
268,34.11,2022-08-17 13:49:06.000
269,34.11,2022-08-17 13:49:06.250
270,34.11,2022-08-17 13:49:06.500
271,34.11,2022-08-17 13:49:06.750
272,34.11,2022-08-17 13:49:07.000
273,34.11,2022-08-17 13:49:07.250
274,34.11,2022-08-17 13:49:07.500
275,34.11,2022-08-17 13:49:07.750
276,34.11,2022-08-17 13:49:08.000
277,34.11,2022-08-17 13:49:08.250
278,34.11,2022-08-17 13:49:08.500
279,34.11,2022-08-17 13:49:08.750
280,34.11,2022-08-17 13:49:09.000
281,34.11,2022-08-17 13:49:09.250
282,34.11,2022-08-17 13:49:09.500
283,34.11,2022-08-17 13:49:09.750
284,34.11,2022-08-17 13:49:10.000
285,34.11,2022-08-17 13:49:10.250
286,34.11,2022-08-17 13:49:10.500
287,34.11,2022-08-17 13:49:10.750
288,34.11,2022-08-17 13:49:11.000
289,34.11,2022-08-17 13:49:11.250
290,34.11,2022-08-17 13:49:11.500
291,34.11,2022-08-17 13:49:11.750
292,34.11,2022-08-17 13:49:12.000
293,34.11,2022-08-17 13:49:12.250
294,34.11,2022-08-17 13:49:12.500
295,34.11,2022-08-17 13:49:12.750
296,34.11,2022-08-17 13:49:13.000
297,34.11,2022-08-17 13:49:13.250
298,34.11,2022-08-17 13:49:13.500
299,34.11,2022-08-17 13:49:13.750
300,34.11,2022-08-17 13:49:14.000
301,34.11,2022-08-17 13:49:14.250
302,34.11,2022-08-17 13:49:14.500
303,34.11,2022-08-17 13:49:14.750
304,34.11,2022-08-17 13:49:15.000
305,34.11,2022-08-17 13:49:15.250
306,34.11,2022-08-17 13:49:15.500
307,34.11,2022-08-17 13:49:15.750
308,34.11,2022-08-17 13:49:16.000
309,34.11,2022-08-17 13:49:16.250
310,34.11,2022-08-17 13:49:16.500
311,34.11,2022-08-17 13:49:16.750
312,34.13,2022-08-17 13:49:17.000
313,34.13,2022-08-17 13:49:17.250
314,34.13,2022-08-17 13:49:17.500
315,34.13,2022-08-17 13:49:17.750
316,34.11,2022-08-17 13:49:18.000
317,34.11,2022-08-17 13:49:18.250
318,34.11,2022-08-17 13:49:18.500
319,34.11,2022-08-17 13:49:18.750
320,34.13,2022-08-17 13:49:19.000
321,34.13,2022-08-17 13:49:19.250
322,34.13,2022-08-17 13:49:19.500
323,34.13,2022-08-17 13:49:19.750
324,34.13,2022-08-17 13:49:20.000
325,34.13,2022-08-17 13:49:20.250
326,34.13,2022-08-17 13:49:20.500
327,34.13,2022-08-17 13:49:20.750
328,34.13,2022-08-17 13:49:21.000
329,34.13,2022-08-17 13:49:21.250
330,34.13,2022-08-17 13:49:21.500
331,34.13,2022-08-17 13:49:21.750
332,34.13,2022-08-17 13:49:22.000
333,34.13,2022-08-17 13:49:22.250
334,34.13,2022-08-17 13:49:22.500
335,34.13,2022-08-17 13:49:22.750
336,34.13,2022-08-17 13:49:23.000
337,34.13,2022-08-17 13:49:23.250
338,34.13,2022-08-17 13:49:23.500
339,34.13,2022-08-17 13:49:23.750
340,34.11,2022-08-17 13:49:24.000
341,34.11,2022-08-17 13:49:24.250
342,34.11,2022-08-17 13:49:24.500
343,34.11,2022-08-17 13:49:24.750
344,34.09,2022-08-17 13:49:25.000
345,34.09,2022-08-17 13:49:25.250
346,34.09,2022-08-17 13:49:25.500
347,34.09,2022-08-17 13:49:25.750
348,34.11,2022-08-17 13:49:26.000
349,34.11,2022-08-17 13:49:26.250
350,34.11,2022-08-17 13:49:26.500
351,34.11,2022-08-17 13:49:26.750
352,34.13,2022-08-17 13:49:27.000
353,34.13,2022-08-17 13:49:27.250
354,34.13,2022-08-17 13:49:27.500
355,34.13,2022-08-17 13:49:27.750
356,34.13,2022-08-17 13:49:28.000
357,34.13,2022-08-17 13:49:28.250
358,34.13,2022-08-17 13:49:28.500
359,34.13,2022-08-17 13:49:28.750
360,34.13,2022-08-17 13:49:29.000
361,34.13,2022-08-17 13:49:29.250
362,34.13,2022-08-17 13:49:29.500
363,34.13,2022-08-17 13:49:29.750
364,34.11,2022-08-17 13:49:30.000
365,34.11,2022-08-17 13:49:30.250
366,34.11,2022-08-17 13:49:30.500
367,34.11,2022-08-17 13:49:30.750
368,34.11,2022-08-17 13:49:31.000
369,34.11,2022-08-17 13:49:31.250
370,34.11,2022-08-17 13:49:31.500
371,34.11,2022-08-17 13:49:31.750
372,34.15,2022-08-17 13:49:32.000
373,34.15,2022-08-17 13:49:32.250
374,34.15,2022-08-17 13:49:32.500
375,34.15,2022-08-17 13:49:32.750
376,34.11,2022-08-17 13:49:33.000
377,34.11,2022-08-17 13:49:33.250
378,34.11,2022-08-17 13:49:33.500
379,34.11,2022-08-17 13:49:33.750
380,34.13,2022-08-17 13:49:34.000
381,34.13,2022-08-17 13:49:34.250
382,34.13,2022-08-17 13:49:34.500
383,34.13,2022-08-17 13:49:34.750
384,34.15,2022-08-17 13:49:35.000
385,34.15,2022-08-17 13:49:35.250
386,34.15,2022-08-17 13:49:35.500
387,34.15,2022-08-17 13:49:35.750
388,34.15,2022-08-17 13:49:36.000
389,34.15,2022-08-17 13:49:36.250
390,34.15,2022-08-17 13:49:36.500
391,34.15,2022-08-17 13:49:36.750
392,34.15,2022-08-17 13:49:37.000
393,34.15,2022-08-17 13:49:37.250
394,34.15,2022-08-17 13:49:37.500
395,34.15,2022-08-17 13:49:37.750
396,34.13,2022-08-17 13:49:38.000
397,34.13,2022-08-17 13:49:38.250
398,34.13,2022-08-17 13:49:38.500
399,34.13,2022-08-17 13:49:38.750
400,34.13,2022-08-17 13:49:39.000
401,34.13,2022-08-17 13:49:39.250
402,34.13,2022-08-17 13:49:39.500
403,34.13,2022-08-17 13:49:39.750
404,34.13,2022-08-17 13:49:40.000
405,34.13,2022-08-17 13:49:40.250
406,34.13,2022-08-17 13:49:40.500
407,34.13,2022-08-17 13:49:40.750
408,34.13,2022-08-17 13:49:41.000
409,34.13,2022-08-17 13:49:41.250
410,34.13,2022-08-17 13:49:41.500
411,34.13,2022-08-17 13:49:41.750
412,34.13,2022-08-17 13:49:42.000
413,34.13,2022-08-17 13:49:42.250
414,34.13,2022-08-17 13:49:42.500
415,34.13,2022-08-17 13:49:42.750
416,34.13,2022-08-17 13:49:43.000
417,34.13,2022-08-17 13:49:43.250
418,34.13,2022-08-17 13:49:43.500
419,34.13,2022-08-17 13:49:43.750
420,34.13,2022-08-17 13:49:44.000
421,34.13,2022-08-17 13:49:44.250
422,34.13,2022-08-17 13:49:44.500
423,34.13,2022-08-17 13:49:44.750
424,34.13,2022-08-17 13:49:45.000
425,34.13,2022-08-17 13:49:45.250
426,34.13,2022-08-17 13:49:45.500
427,34.13,2022-08-17 13:49:45.750
428,34.15,2022-08-17 13:49:46.000
429,34.15,2022-08-17 13:49:46.250
430,34.15,2022-08-17 13:49:46.500
431,34.15,2022-08-17 13:49:46.750
432,34.13,2022-08-17 13:49:47.000
433,34.13,2022-08-17 13:49:47.250
434,34.13,2022-08-17 13:49:47.500
435,34.13,2022-08-17 13:49:47.750
436,34.15,2022-08-17 13:49:48.000
437,34.15,2022-08-17 13:49:48.250
438,34.15,2022-08-17 13:49:48.500
439,34.15,2022-08-17 13:49:48.750
440,34.13,2022-08-17 13:49:49.000
441,34.13,2022-08-17 13:49:49.250
442,34.13,2022-08-17 13:49:49.500
443,34.13,2022-08-17 13:49:49.750
444,34.13,2022-08-17 13:49:50.000
445,34.13,2022-08-17 13:49:50.250
446,34.13,2022-08-17 13:49:50.500
447,34.13,2022-08-17 13:49:50.750
448,34.11,2022-08-17 13:49:51.000
449,34.11,2022-08-17 13:49:51.250
450,34.11,2022-08-17 13:49:51.500
451,34.11,2022-08-17 13:49:51.750
452,34.15,2022-08-17 13:49:52.000
453,34.15,2022-08-17 13:49:52.250
454,34.15,2022-08-17 13:49:52.500
455,34.15,2022-08-17 13:49:52.750
456,34.13,2022-08-17 13:49:53.000
457,34.13,2022-08-17 13:49:53.250
458,34.13,2022-08-17 13:49:53.500
459,34.13,2022-08-17 13:49:53.750
460,34.13,2022-08-17 13:49:54.000
461,34.13,2022-08-17 13:49:54.250
462,34.13,2022-08-17 13:49:54.500
463,34.13,2022-08-17 13:49:54.750
464,34.15,2022-08-17 13:49:55.000
465,34.15,2022-08-17 13:49:55.250
466,34.15,2022-08-17 13:49:55.500
467,34.15,2022-08-17 13:49:55.750
468,34.15,2022-08-17 13:49:56.000
469,34.15,2022-08-17 13:49:56.250
470,34.15,2022-08-17 13:49:56.500
471,34.15,2022-08-17 13:49:56.750
472,34.16,2022-08-17 13:49:57.000
473,34.16,2022-08-17 13:49:57.250
474,34.16,2022-08-17 13:49:57.500
475,34.16,2022-08-17 13:49:57.750
476,34.13,2022-08-17 13:49:58.000
477,34.13,2022-08-17 13:49:58.250
478,34.13,2022-08-17 13:49:58.500
479,34.13,2022-08-17 13:49:58.750
480,34.16,2022-08-17 13:49:59.000
481,34.16,2022-08-17 13:49:59.250
482,34.16,2022-08-17 13:49:59.500
483,34.16,2022-08-17 13:49:59.750
484,34.16,2022-08-17 13:50:00.000
485,34.16,2022-08-17 13:50:00.250
486,34.16,2022-08-17 13:50:00.500
487,34.16,2022-08-17 13:50:00.750
488,34.16,2022-08-17 13:50:01.000
489,34.16,2022-08-17 13:50:01.250
490,34.16,2022-08-17 13:50:01.500
491,34.16,2022-08-17 13:50:01.750
492,34.15,2022-08-17 13:50:02.000
493,34.15,2022-08-17 13:50:02.250
494,34.15,2022-08-17 13:50:02.500
495,34.15,2022-08-17 13:50:02.750
496,34.16,2022-08-17 13:50:03.000
497,34.16,2022-08-17 13:50:03.250
498,34.16,2022-08-17 13:50:03.500
499,34.16,2022-08-17 13:50:03.750
500,34.15,2022-08-17 13:50:04.000
501,34.15,2022-08-17 13:50:04.250
502,34.15,2022-08-17 13:50:04.500
503,34.15,2022-08-17 13:50:04.750
504,34.15,2022-08-17 13:50:05.000
505,34.15,2022-08-17 13:50:05.250
506,34.15,2022-08-17 13:50:05.500
507,34.15,2022-08-17 13:50:05.750
508,34.16,2022-08-17 13:50:06.000
509,34.16,2022-08-17 13:50:06.250
510,34.16,2022-08-17 13:50:06.500
511,34.16,2022-08-17 13:50:06.750
512,34.16,2022-08-17 13:50:07.000
513,34.16,2022-08-17 13:50:07.250
514,34.16,2022-08-17 13:50:07.500
515,34.16,2022-08-17 13:50:07.750
516,34.16,2022-08-17 13:50:08.000
517,34.16,2022-08-17 13:50:08.250
518,34.16,2022-08-17 13:50:08.500
519,34.16,2022-08-17 13:50:08.750
520,34.16,2022-08-17 13:50:09.000
521,34.16,2022-08-17 13:50:09.250
522,34.16,2022-08-17 13:50:09.500
523,34.16,2022-08-17 13:50:09.750
524,34.18,2022-08-17 13:50:10.000
525,34.18,2022-08-17 13:50:10.250
526,34.18,2022-08-17 13:50:10.500
527,34.18,2022-08-17 13:50:10.750
528,34.16,2022-08-17 13:50:11.000
529,34.16,2022-08-17 13:50:11.250
530,34.16,2022-08-17 13:50:11.500
531,34.16,2022-08-17 13:50:11.750
532,34.18,2022-08-17 13:50:12.000
533,34.18,2022-08-17 13:50:12.250
534,34.18,2022-08-17 13:50:12.500
535,34.18,2022-08-17 13:50:12.750
536,34.18,2022-08-17 13:50:13.000
537,34.18,2022-08-17 13:50:13.250
538,34.18,2022-08-17 13:50:13.500
539,34.18,2022-08-17 13:50:13.750
540,34.21,2022-08-17 13:50:14.000
541,34.21,2022-08-17 13:50:14.250
542,34.21,2022-08-17 13:50:14.500
543,34.21,2022-08-17 13:50:14.750
544,34.18,2022-08-17 13:50:15.000
545,34.18,2022-08-17 13:50:15.250
546,34.18,2022-08-17 13:50:15.500
547,34.18,2022-08-17 13:50:15.750
548,34.16,2022-08-17 13:50:16.000
549,34.16,2022-08-17 13:50:16.250
550,34.16,2022-08-17 13:50:16.500
551,34.16,2022-08-17 13:50:16.750
552,34.18,2022-08-17 13:50:17.000
553,34.18,2022-08-17 13:50:17.250
554,34.18,2022-08-17 13:50:17.500
555,34.18,2022-08-17 13:50:17.750
556,34.18,2022-08-17 13:50:18.000
557,34.18,2022-08-17 13:50:18.250
558,34.18,2022-08-17 13:50:18.500
559,34.18,2022-08-17 13:50:18.750
560,34.18,2022-08-17 13:50:19.000
561,34.18,2022-08-17 13:50:19.250
562,34.18,2022-08-17 13:50:19.500
563,34.18,2022-08-17 13:50:19.750
564,34.21,2022-08-17 13:50:20.000
565,34.21,2022-08-17 13:50:20.250
566,34.21,2022-08-17 13:50:20.500
567,34.21,2022-08-17 13:50:20.750
568,34.16,2022-08-17 13:50:21.000
569,34.16,2022-08-17 13:50:21.250
570,34.16,2022-08-17 13:50:21.500
571,34.16,2022-08-17 13:50:21.750
572,34.21,2022-08-17 13:50:22.000
573,34.21,2022-08-17 13:50:22.250
574,34.21,2022-08-17 13:50:22.500
575,34.21,2022-08-17 13:50:22.750
576,34.18,2022-08-17 13:50:23.000
577,34.18,2022-08-17 13:50:23.250
578,34.18,2022-08-17 13:50:23.500
579,34.18,2022-08-17 13:50:23.750
580,34.18,2022-08-17 13:50:24.000
581,34.18,2022-08-17 13:50:24.250
582,34.18,2022-08-17 13:50:24.500
583,34.18,2022-08-17 13:50:24.750
584,34.21,2022-08-17 13:50:25.000
585,34.21,2022-08-17 13:50:25.250
586,34.21,2022-08-17 13:50:25.500
587,34.21,2022-08-17 13:50:25.750
588,34.21,2022-08-17 13:50:26.000
589,34.21,2022-08-17 13:50:26.250
590,34.21,2022-08-17 13:50:26.500
591,34.21,2022-08-17 13:50:26.750
592,34.21,2022-08-17 13:50:27.000
593,34.21,2022-08-17 13:50:27.250
594,34.21,2022-08-17 13:50:27.500
595,34.21,2022-08-17 13:50:27.750
596,34.18,2022-08-17 13:50:28.000
597,34.18,2022-08-17 13:50:28.250
598,34.18,2022-08-17 13:50:28.500
599,34.18,2022-08-17 13:50:28.750
600,34.21,2022-08-17 13:50:29.000
601,34.21,2022-08-17 13:50:29.250
602,34.21,2022-08-17 13:50:29.500
603,34.21,2022-08-17 13:50:29.750
604,34.18,2022-08-17 13:50:30.000
605,34.18,2022-08-17 13:50:30.250
606,34.18,2022-08-17 13:50:30.500
607,34.18,2022-08-17 13:50:30.750
608,34.23,2022-08-17 13:50:31.000
609,34.23,2022-08-17 13:50:31.250
610,34.23,2022-08-17 13:50:31.500
611,34.23,2022-08-17 13:50:31.750
612,34.16,2022-08-17 13:50:32.000
613,34.16,2022-08-17 13:50:32.250
614,34.16,2022-08-17 13:50:32.500
615,34.16,2022-08-17 13:50:32.750
616,34.18,2022-08-17 13:50:33.000
617,34.18,2022-08-17 13:50:33.250
618,34.18,2022-08-17 13:50:33.500
619,34.18,2022-08-17 13:50:33.750
620,34.21,2022-08-17 13:50:34.000
621,34.21,2022-08-17 13:50:34.250
622,34.21,2022-08-17 13:50:34.500
623,34.21,2022-08-17 13:50:34.750
624,34.21,2022-08-17 13:50:35.000
625,34.21,2022-08-17 13:50:35.250
626,34.21,2022-08-17 13:50:35.500
627,34.21,2022-08-17 13:50:35.750
628,34.21,2022-08-17 13:50:36.000
629,34.21,2022-08-17 13:50:36.250
630,34.21,2022-08-17 13:50:36.500
631,34.21,2022-08-17 13:50:36.750
632,34.21,2022-08-17 13:50:37.000
633,34.21,2022-08-17 13:50:37.250
634,34.21,2022-08-17 13:50:37.500
635,34.21,2022-08-17 13:50:37.750
636,34.21,2022-08-17 13:50:38.000
637,34.21,2022-08-17 13:50:38.250
638,34.21,2022-08-17 13:50:38.500
639,34.21,2022-08-17 13:50:38.750
640,34.18,2022-08-17 13:50:39.000
641,34.18,2022-08-17 13:50:39.250
642,34.18,2022-08-17 13:50:39.500
643,34.18,2022-08-17 13:50:39.750
644,34.23,2022-08-17 13:50:40.000
645,34.23,2022-08-17 13:50:40.250
646,34.23,2022-08-17 13:50:40.500
647,34.23,2022-08-17 13:50:40.750
648,34.18,2022-08-17 13:50:41.000
649,34.18,2022-08-17 13:50:41.250
650,34.18,2022-08-17 13:50:41.500
651,34.18,2022-08-17 13:50:41.750
652,34.18,2022-08-17 13:50:42.000
653,34.18,2022-08-17 13:50:42.250
654,34.18,2022-08-17 13:50:42.500
655,34.18,2022-08-17 13:50:42.750
656,34.18,2022-08-17 13:50:43.000
657,34.18,2022-08-17 13:50:43.250
658,34.18,2022-08-17 13:50:43.500
659,34.18,2022-08-17 13:50:43.750
660,34.18,2022-08-17 13:50:44.000
661,34.18,2022-08-17 13:50:44.250
662,34.18,2022-08-17 13:50:44.500
663,34.18,2022-08-17 13:50:44.750
664,34.21,2022-08-17 13:50:45.000
