,BVP,time
154,-17.37,2021-12-17 16:24:59.218750
155,-17.15,2021-12-17 16:24:59.234375
156,-16.52,2021-12-17 16:24:59.250000
157,-15.47,2021-12-17 16:24:59.265625
158,-14.18,2021-12-17 16:24:59.281250
159,-12.87,2021-12-17 16:24:59.296875
160,-11.82,2021-12-17 16:24:59.312500
161,-11.16,2021-12-17 16:24:59.328125
162,-10.86,2021-12-17 16:24:59.343750
163,-10.81,2021-12-17 16:24:59.359375
164,-10.9,2021-12-17 16:24:59.375000
165,-10.99,2021-12-17 16:24:59.390625
166,-11.04,2021-12-17 16:24:59.406250
167,-11.04,2021-12-17 16:24:59.421875
168,-10.99,2021-12-17 16:24:59.437500
169,-11.01,2021-12-17 16:24:59.453125
170,-11.15,2021-12-17 16:24:59.468750
171,-11.46,2021-12-17 16:24:59.484375
172,-12.03,2021-12-17 16:24:59.500000
173,-12.86,2021-12-17 16:24:59.515625
174,-13.91,2021-12-17 16:24:59.531250
175,-15.12,2021-12-17 16:24:59.546875
176,-16.41,2021-12-17 16:24:59.562500
177,-17.75,2021-12-17 16:24:59.578125
178,-19.17,2021-12-17 16:24:59.593750
179,-20.6,2021-12-17 16:24:59.609375
180,-21.88,2021-12-17 16:24:59.625000
181,-22.8,2021-12-17 16:24:59.640625
182,-23.03,2021-12-17 16:24:59.656250
183,-22.32,2021-12-17 16:24:59.671875
184,-20.55,2021-12-17 16:24:59.687500
185,-17.82,2021-12-17 16:24:59.703125
186,-14.39,2021-12-17 16:24:59.718750
187,-10.65,2021-12-17 16:24:59.734375
188,-6.91,2021-12-17 16:24:59.750000
189,-3.45,2021-12-17 16:24:59.765625
190,-0.47,2021-12-17 16:24:59.781250
191,1.92,2021-12-17 16:24:59.796875
192,3.73,2021-12-17 16:24:59.812500
193,4.98,2021-12-17 16:24:59.828125
194,5.85,2021-12-17 16:24:59.843750
195,6.48,2021-12-17 16:24:59.859375
196,6.99,2021-12-17 16:24:59.875000
197,7.46,2021-12-17 16:24:59.890625
198,7.84,2021-12-17 16:24:59.906250
199,8.01,2021-12-17 16:24:59.921875
200,7.86,2021-12-17 16:24:59.937500
201,7.37,2021-12-17 16:24:59.953125
202,6.51,2021-12-17 16:24:59.968750
203,5.42,2021-12-17 16:24:59.984375
204,4.25,2021-12-17 16:25:00.000000
205,3.15,2021-12-17 16:25:00.015625
206,2.22,2021-12-17 16:25:00.031250
207,1.52,2021-12-17 16:25:00.046875
208,0.97,2021-12-17 16:25:00.062500
209,0.42,2021-12-17 16:25:00.078125
210,-0.28,2021-12-17 16:25:00.093750
211,-1.25,2021-12-17 16:25:00.109375
212,-2.4,2021-12-17 16:25:00.125000
213,-3.61,2021-12-17 16:25:00.140625
214,-4.7,2021-12-17 16:25:00.156250
215,-5.6,2021-12-17 16:25:00.171875
216,-6.31,2021-12-17 16:25:00.187500
217,-6.92,2021-12-17 16:25:00.203125
218,-7.57,2021-12-17 16:25:00.218750
219,-8.39,2021-12-17 16:25:00.234375
220,-9.53,2021-12-17 16:25:00.250000
221,-11.01,2021-12-17 16:25:00.265625
222,-12.85,2021-12-17 16:25:00.281250
223,-15.0,2021-12-17 16:25:00.296875
224,-17.17,2021-12-17 16:25:00.312500
225,-18.94,2021-12-17 16:25:00.328125
226,-19.87,2021-12-17 16:25:00.343750
227,-19.54,2021-12-17 16:25:00.359375
228,-17.87,2021-12-17 16:25:00.375000
229,-15.1,2021-12-17 16:25:00.390625
230,-11.71,2021-12-17 16:25:00.406250
231,-8.29,2021-12-17 16:25:00.421875
232,-5.26,2021-12-17 16:25:00.437500
233,-2.83,2021-12-17 16:25:00.453125
234,-0.95,2021-12-17 16:25:00.468750
235,0.54,2021-12-17 16:25:00.484375
236,1.75,2021-12-17 16:25:00.500000
237,2.71,2021-12-17 16:25:00.515625
238,3.37,2021-12-17 16:25:00.531250
239,3.73,2021-12-17 16:25:00.546875
240,3.85,2021-12-17 16:25:00.562500
241,3.89,2021-12-17 16:25:00.578125
242,4.01,2021-12-17 16:25:00.593750
243,4.24,2021-12-17 16:25:00.609375
244,4.52,2021-12-17 16:25:00.625000
245,4.7,2021-12-17 16:25:00.640625
246,4.67,2021-12-17 16:25:00.656250
247,4.44,2021-12-17 16:25:00.671875
248,4.15,2021-12-17 16:25:00.687500
249,3.94,2021-12-17 16:25:00.703125
250,3.95,2021-12-17 16:25:00.718750
251,4.23,2021-12-17 16:25:00.734375
252,4.62,2021-12-17 16:25:00.750000
253,4.91,2021-12-17 16:25:00.765625
254,4.95,2021-12-17 16:25:00.781250
255,4.58,2021-12-17 16:25:00.796875
256,3.76,2021-12-17 16:25:00.812500
257,2.55,2021-12-17 16:25:00.828125
258,1.06,2021-12-17 16:25:00.843750
259,-0.55,2021-12-17 16:25:00.859375
260,-2.12,2021-12-17 16:25:00.875000
261,-3.61,2021-12-17 16:25:00.890625
262,-5.07,2021-12-17 16:25:00.906250
263,-6.62,2021-12-17 16:25:00.921875
264,-8.42,2021-12-17 16:25:00.937500
265,-10.64,2021-12-17 16:25:00.953125
266,-13.18,2021-12-17 16:25:00.968750
267,-15.81,2021-12-17 16:25:00.984375
268,-18.12,2021-12-17 16:25:01.000000
269,-19.68,2021-12-17 16:25:01.015625
270,-20.21,2021-12-17 16:25:01.031250
271,-19.62,2021-12-17 16:25:01.046875
272,-18.0,2021-12-17 16:25:01.062500
273,-15.55,2021-12-17 16:25:01.078125
274,-12.55,2021-12-17 16:25:01.093750
275,-9.21,2021-12-17 16:25:01.109375
276,-5.8,2021-12-17 16:25:01.125000
277,-2.54,2021-12-17 16:25:01.140625
278,0.35,2021-12-17 16:25:01.156250
279,2.71,2021-12-17 16:25:01.171875
280,4.45,2021-12-17 16:25:01.187500
281,5.64,2021-12-17 16:25:01.203125
282,6.37,2021-12-17 16:25:01.218750
283,6.78,2021-12-17 16:25:01.234375
284,7.03,2021-12-17 16:25:01.250000
285,7.15,2021-12-17 16:25:01.265625
286,7.2,2021-12-17 16:25:01.281250
287,7.2,2021-12-17 16:25:01.296875
288,7.2,2021-12-17 16:25:01.312500
289,7.23,2021-12-17 16:25:01.328125
290,7.37,2021-12-17 16:25:01.343750
291,7.64,2021-12-17 16:25:01.359375
292,8.01,2021-12-17 16:25:01.375000
293,8.45,2021-12-17 16:25:01.390625
294,8.81,2021-12-17 16:25:01.406250
295,8.98,2021-12-17 16:25:01.421875
296,8.96,2021-12-17 16:25:01.437500
297,8.75,2021-12-17 16:25:01.453125
298,8.46,2021-12-17 16:25:01.468750
299,8.13,2021-12-17 16:25:01.484375
300,7.65,2021-12-17 16:25:01.500000
301,6.86,2021-12-17 16:25:01.515625
302,5.62,2021-12-17 16:25:01.531250
303,3.84,2021-12-17 16:25:01.546875
304,1.68,2021-12-17 16:25:01.562500
305,-0.57,2021-12-17 16:25:01.578125
306,-2.71,2021-12-17 16:25:01.593750
307,-4.65,2021-12-17 16:25:01.609375
308,-6.52,2021-12-17 16:25:01.625000
309,-8.6,2021-12-17 16:25:01.640625
310,-11.17,2021-12-17 16:25:01.656250
311,-14.26,2021-12-17 16:25:01.671875
312,-17.77,2021-12-17 16:25:01.687500
313,-21.34,2021-12-17 16:25:01.703125
314,-24.54,2021-12-17 16:25:01.718750
315,-27.03,2021-12-17 16:25:01.734375
316,-28.56,2021-12-17 16:25:01.750000
317,-29.01,2021-12-17 16:25:01.765625
318,-28.46,2021-12-17 16:25:01.781250
319,-26.99,2021-12-17 16:25:01.796875
320,-24.74,2021-12-17 16:25:01.812500
321,-21.85,2021-12-17 16:25:01.828125
322,-18.43,2021-12-17 16:25:01.843750
323,-14.53,2021-12-17 16:25:01.859375
324,-10.32,2021-12-17 16:25:01.875000
325,-6.12,2021-12-17 16:25:01.890625
326,-2.42,2021-12-17 16:25:01.906250
327,0.16,2021-12-17 16:25:01.921875
328,1.22,2021-12-17 16:25:01.937500
329,0.68,2021-12-17 16:25:01.953125
330,-1.11,2021-12-17 16:25:01.968750
331,-3.59,2021-12-17 16:25:01.984375
332,-6.25,2021-12-17 16:25:02.000000
333,-8.83,2021-12-17 16:25:02.015625
334,-11.42,2021-12-17 16:25:02.031250
335,-14.16,2021-12-17 16:25:02.046875
336,-17.08,2021-12-17 16:25:02.062500
337,-19.76,2021-12-17 16:25:02.078125
338,-21.45,2021-12-17 16:25:02.093750
339,-21.59,2021-12-17 16:25:02.109375
340,-20.19,2021-12-17 16:25:02.125000
341,-17.93,2021-12-17 16:25:02.140625
342,-15.69,2021-12-17 16:25:02.156250
343,-13.96,2021-12-17 16:25:02.171875
344,-12.33,2021-12-17 16:25:02.187500
345,-9.97,2021-12-17 16:25:02.203125
346,-6.31,2021-12-17 16:25:02.218750
347,-1.88,2021-12-17 16:25:02.234375
348,1.4,2021-12-17 16:25:02.250000
349,1.27,2021-12-17 16:25:02.265625
350,-3.49,2021-12-17 16:25:02.281250
351,-12.0,2021-12-17 16:25:02.296875
352,-21.69,2021-12-17 16:25:02.312500
353,-29.6,2021-12-17 16:25:02.328125
354,-34.33,2021-12-17 16:25:02.343750
355,-36.66,2021-12-17 16:25:02.359375
356,-38.94,2021-12-17 16:25:02.375000
357,-43.71,2021-12-17 16:25:02.390625
358,-51.84,2021-12-17 16:25:02.406250
359,-61.91,2021-12-17 16:25:02.421875
360,-70.67,2021-12-17 16:25:02.437500
361,-74.79,2021-12-17 16:25:02.453125
362,-72.25,2021-12-17 16:25:02.468750
363,-63.12,2021-12-17 16:25:02.484375
364,-49.27,2021-12-17 16:25:02.500000
365,-33.04,2021-12-17 16:25:02.515625
366,-16.37,2021-12-17 16:25:02.531250
367,-0.13,2021-12-17 16:25:02.546875
368,15.72,2021-12-17 16:25:02.562500
369,31.59,2021-12-17 16:25:02.578125
370,47.61,2021-12-17 16:25:02.593750
371,63.51,2021-12-17 16:25:02.609375
372,78.75,2021-12-17 16:25:02.625000
373,92.74,2021-12-17 16:25:02.640625
374,105.29,2021-12-17 16:25:02.656250
375,114.88,2021-12-17 16:25:02.671875
376,118.08,2021-12-17 16:25:02.687500
377,109.13,2021-12-17 16:25:02.703125
378,80.6,2021-12-17 16:25:02.718750
379,26.5,2021-12-17 16:25:02.734375
380,-54.61,2021-12-17 16:25:02.750000
381,-157.79,2021-12-17 16:25:02.765625
382,-272.35,2021-12-17 16:25:02.781250
383,-378.22,2021-12-17 16:25:02.796875
384,-453.7,2021-12-17 16:25:02.812500
385,-481.14,2021-12-17 16:25:02.828125
386,-453.07,2021-12-17 16:25:02.843750
387,-375.63,2021-12-17 16:25:02.859375
388,-265.0,2021-12-17 16:25:02.875000
389,-140.15,2021-12-17 16:25:02.890625
390,-16.38,2021-12-17 16:25:02.906250
391,96.76,2021-12-17 16:25:02.921875
392,195.41,2021-12-17 16:25:02.937500
393,277.07,2021-12-17 16:25:02.953125
394,341.71,2021-12-17 16:25:02.968750
395,389.76,2021-12-17 16:25:02.984375
396,419.83,2021-12-17 16:25:03.000000
397,430.43,2021-12-17 16:25:03.015625
398,421.27,2021-12-17 16:25:03.031250
399,392.96,2021-12-17 16:25:03.046875
400,345.99,2021-12-17 16:25:03.062500
401,281.85,2021-12-17 16:25:03.078125
402,201.54,2021-12-17 16:25:03.093750
403,103.46,2021-12-17 16:25:03.109375
404,-5.06,2021-12-17 16:25:03.125000
405,-111.27,2021-12-17 16:25:03.140625
406,-200.97,2021-12-17 16:25:03.156250
407,-263.89,2021-12-17 16:25:03.171875
408,-297.57,2021-12-17 16:25:03.187500
409,-311.7,2021-12-17 16:25:03.203125
410,-316.04,2021-12-17 16:25:03.218750
411,-318.72,2021-12-17 16:25:03.234375
412,-324.28,2021-12-17 16:25:03.250000
413,-333.0,2021-12-17 16:25:03.265625
414,-343.36,2021-12-17 16:25:03.281250
415,-353.32,2021-12-17 16:25:03.296875
416,-361.43,2021-12-17 16:25:03.312500
417,-364.7,2021-12-17 16:25:03.328125
418,-361.45,2021-12-17 16:25:03.343750
419,-349.43,2021-12-17 16:25:03.359375
420,-327.16,2021-12-17 16:25:03.375000
421,-294.52,2021-12-17 16:25:03.390625
422,-252.71,2021-12-17 16:25:03.406250
423,-205.06,2021-12-17 16:25:03.421875
424,-155.82,2021-12-17 16:25:03.437500
425,-109.11,2021-12-17 16:25:03.453125
426,-67.56,2021-12-17 16:25:03.468750
427,-32.18,2021-12-17 16:25:03.484375
428,-1.57,2021-12-17 16:25:03.500000
429,26.19,2021-12-17 16:25:03.515625
430,52.64,2021-12-17 16:25:03.531250
431,78.61,2021-12-17 16:25:03.546875
432,103.4,2021-12-17 16:25:03.562500
433,125.51,2021-12-17 16:25:03.578125
434,143.47,2021-12-17 16:25:03.593750
435,156.72,2021-12-17 16:25:03.609375
436,165.64,2021-12-17 16:25:03.625000
437,172.12,2021-12-17 16:25:03.640625
438,178.17,2021-12-17 16:25:03.656250
439,185.25,2021-12-17 16:25:03.671875
440,194.05,2021-12-17 16:25:03.687500
441,204.19,2021-12-17 16:25:03.703125
442,214.67,2021-12-17 16:25:03.718750
443,224.53,2021-12-17 16:25:03.734375
444,233.36,2021-12-17 16:25:03.750000
445,241.25,2021-12-17 16:25:03.765625
446,249.17,2021-12-17 16:25:03.781250
447,258.5,2021-12-17 16:25:03.796875
448,270.75,2021-12-17 16:25:03.812500
449,287.3,2021-12-17 16:25:03.828125
450,308.68,2021-12-17 16:25:03.843750
451,333.85,2021-12-17 16:25:03.859375
452,359.58,2021-12-17 16:25:03.875000
453,380.75,2021-12-17 16:25:03.890625
454,391.43,2021-12-17 16:25:03.906250
455,386.98,2021-12-17 16:25:03.921875
456,365.79,2021-12-17 16:25:03.937500
457,330.09,2021-12-17 16:25:03.953125
458,285.25,2021-12-17 16:25:03.968750
459,237.83,2021-12-17 16:25:03.984375
460,193.32,2021-12-17 16:25:04.000000
461,154.41,2021-12-17 16:25:04.015625
462,120.68,2021-12-17 16:25:04.031250
463,89.23,2021-12-17 16:25:04.046875
464,56.5,2021-12-17 16:25:04.062500
465,19.69,2021-12-17 16:25:04.078125
466,-22.2,2021-12-17 16:25:04.093750
467,-68.15,2021-12-17 16:25:04.109375
468,-115.37,2021-12-17 16:25:04.125000
469,-159.93,2021-12-17 16:25:04.140625
470,-197.4,2021-12-17 16:25:04.156250
471,-223.59,2021-12-17 16:25:04.171875
472,-235.32,2021-12-17 16:25:04.187500
473,-230.94,2021-12-17 16:25:04.203125
474,-211.02,2021-12-17 16:25:04.218750
475,-178.89,2021-12-17 16:25:04.234375
476,-140.6,2021-12-17 16:25:04.250000
477,-103.6,2021-12-17 16:25:04.265625
478,-74.43,2021-12-17 16:25:04.281250
479,-56.09,2021-12-17 16:25:04.296875
480,-46.62,2021-12-17 16:25:04.312500
481,-39.95,2021-12-17 16:25:04.328125
482,-29.08,2021-12-17 16:25:04.343750
483,-9.74,2021-12-17 16:25:04.359375
484,17.24,2021-12-17 16:25:04.375000
485,46.7,2021-12-17 16:25:04.390625
486,72.2,2021-12-17 16:25:04.406250
487,89.51,2021-12-17 16:25:04.421875
488,98.51,2021-12-17 16:25:04.437500
489,102.28,2021-12-17 16:25:04.453125
490,104.59,2021-12-17 16:25:04.468750
491,107.29,2021-12-17 16:25:04.484375
492,109.6,2021-12-17 16:25:04.500000
493,109.45,2021-12-17 16:25:04.515625
494,105.62,2021-12-17 16:25:04.531250
495,99.02,2021-12-17 16:25:04.546875
496,92.16,2021-12-17 16:25:04.562500
497,87.61,2021-12-17 16:25:04.578125
498,86.26,2021-12-17 16:25:04.593750
499,86.77,2021-12-17 16:25:04.609375
500,86.22,2021-12-17 16:25:04.625000
501,81.63,2021-12-17 16:25:04.640625
502,71.36,2021-12-17 16:25:04.656250
503,55.85,2021-12-17 16:25:04.671875
504,37.33,2021-12-17 16:25:04.687500
505,18.68,2021-12-17 16:25:04.703125
506,2.22,2021-12-17 16:25:04.718750
507,-11.12,2021-12-17 16:25:04.734375
508,-21.92,2021-12-17 16:25:04.750000
509,-31.6,2021-12-17 16:25:04.765625
510,-41.29,2021-12-17 16:25:04.781250
511,-51.1,2021-12-17 16:25:04.796875
512,-60.05,2021-12-17 16:25:04.812500
513,-66.68,2021-12-17 16:25:04.828125
514,-70.03,2021-12-17 16:25:04.843750
515,-70.21,2021-12-17 16:25:04.859375
516,-68.34,2021-12-17 16:25:04.875000
517,-65.9,2021-12-17 16:25:04.890625
518,-63.85,2021-12-17 16:25:04.906250
519,-62.3,2021-12-17 16:25:04.921875
520,-60.53,2021-12-17 16:25:04.937500
521,-57.7,2021-12-17 16:25:04.953125
522,-53.34,2021-12-17 16:25:04.968750
523,-47.68,2021-12-17 16:25:04.984375
524,-41.34,2021-12-17 16:25:05.000000
525,-34.71,2021-12-17 16:25:05.015625
526,-27.7,2021-12-17 16:25:05.031250
527,-19.71,2021-12-17 16:25:05.046875
528,-9.99,2021-12-17 16:25:05.062500
529,1.9,2021-12-17 16:25:05.078125
530,15.8,2021-12-17 16:25:05.093750
531,31.24,2021-12-17 16:25:05.109375
532,47.6,2021-12-17 16:25:05.125000
533,64.43,2021-12-17 16:25:05.140625
534,81.52,2021-12-17 16:25:05.156250
535,98.6,2021-12-17 16:25:05.171875
536,115.24,2021-12-17 16:25:05.187500
537,130.92,2021-12-17 16:25:05.203125
538,145.28,2021-12-17 16:25:05.218750
539,158.17,2021-12-17 16:25:05.234375
540,169.8,2021-12-17 16:25:05.250000
541,180.42,2021-12-17 16:25:05.265625
542,190.14,2021-12-17 16:25:05.281250
543,198.73,2021-12-17 16:25:05.296875
544,205.7,2021-12-17 16:25:05.312500
545,210.35,2021-12-17 16:25:05.328125
546,211.83,2021-12-17 16:25:05.343750
547,208.91,2021-12-17 16:25:05.359375
548,199.81,2021-12-17 16:25:05.375000
549,182.42,2021-12-17 16:25:05.390625
550,154.82,2021-12-17 16:25:05.406250
551,116.13,2021-12-17 16:25:05.421875
552,67.1,2021-12-17 16:25:05.437500
553,10.23,2021-12-17 16:25:05.453125
554,-50.63,2021-12-17 16:25:05.468750
555,-111.05,2021-12-17 16:25:05.484375
556,-167.03,2021-12-17 16:25:05.500000
557,-215.54,2021-12-17 16:25:05.515625
558,-254.74,2021-12-17 16:25:05.531250
559,-284.02,2021-12-17 16:25:05.546875
560,-303.61,2021-12-17 16:25:05.562500
561,-314.36,2021-12-17 16:25:05.578125
562,-317.43,2021-12-17 16:25:05.593750
563,-314.17,2021-12-17 16:25:05.609375
564,-305.77,2021-12-17 16:25:05.625000
565,-293.33,2021-12-17 16:25:05.640625
566,-277.64,2021-12-17 16:25:05.656250
567,-258.95,2021-12-17 16:25:05.671875
568,-237.21,2021-12-17 16:25:05.687500
569,-212.28,2021-12-17 16:25:05.703125
570,-184.46,2021-12-17 16:25:05.718750
571,-154.94,2021-12-17 16:25:05.734375
572,-125.68,2021-12-17 16:25:05.750000
573,-98.7,2021-12-17 16:25:05.765625
574,-75.16,2021-12-17 16:25:05.781250
575,-54.9,2021-12-17 16:25:05.796875
576,-36.49,2021-12-17 16:25:05.812500
577,-18.46,2021-12-17 16:25:05.828125
578,-0.47,2021-12-17 16:25:05.843750
579,16.13,2021-12-17 16:25:05.859375
580,28.74,2021-12-17 16:25:05.875000
581,34.86,2021-12-17 16:25:05.890625
582,33.55,2021-12-17 16:25:05.906250
583,26.02,2021-12-17 16:25:05.921875
584,15.27,2021-12-17 16:25:05.937500
585,4.89,2021-12-17 16:25:05.953125
586,-2.23,2021-12-17 16:25:05.968750
587,-4.72,2021-12-17 16:25:05.984375
588,-2.78,2021-12-17 16:25:06.000000
589,2.22,2021-12-17 16:25:06.015625
590,8.41,2021-12-17 16:25:06.031250
591,13.79,2021-12-17 16:25:06.046875
592,16.56,2021-12-17 16:25:06.062500
593,15.3,2021-12-17 16:25:06.078125
594,9.2,2021-12-17 16:25:06.093750
595,-1.92,2021-12-17 16:25:06.109375
596,-17.38,2021-12-17 16:25:06.125000
597,-35.64,2021-12-17 16:25:06.140625
598,-54.45,2021-12-17 16:25:06.156250
599,-71.03,2021-12-17 16:25:06.171875
600,-82.61,2021-12-17 16:25:06.187500
601,-87.13,2021-12-17 16:25:06.203125
602,-83.8,2021-12-17 16:25:06.218750
603,-73.3,2021-12-17 16:25:06.234375
604,-57.67,2021-12-17 16:25:06.250000
605,-39.47,2021-12-17 16:25:06.265625
606,-20.85,2021-12-17 16:25:06.281250
607,-3.15,2021-12-17 16:25:06.296875
608,13.49,2021-12-17 16:25:06.312500
609,29.57,2021-12-17 16:25:06.328125
610,45.55,2021-12-17 16:25:06.343750
611,61.21,2021-12-17 16:25:06.359375
612,75.43,2021-12-17 16:25:06.375000
613,86.46,2021-12-17 16:25:06.390625
614,92.72,2021-12-17 16:25:06.406250
615,93.65,2021-12-17 16:25:06.421875
616,89.92,2021-12-17 16:25:06.437500
617,83.36,2021-12-17 16:25:06.453125
618,76.14,2021-12-17 16:25:06.468750
619,70.17,2021-12-17 16:25:06.484375
620,66.52,2021-12-17 16:25:06.500000
