,TEMP,time
110,34.27,2021-12-17 16:50:03.500
111,34.27,2021-12-17 16:50:03.750
112,34.27,2021-12-17 16:50:04.000
113,34.27,2021-12-17 16:50:04.250
114,34.27,2021-12-17 16:50:04.500
115,34.27,2021-12-17 16:50:04.750
116,34.27,2021-12-17 16:50:05.000
117,34.27,2021-12-17 16:50:05.250
118,34.27,2021-12-17 16:50:05.500
119,34.27,2021-12-17 16:50:05.750
120,34.27,2021-12-17 16:50:06.000
121,34.27,2021-12-17 16:50:06.250
122,34.27,2021-12-17 16:50:06.500
123,34.27,2021-12-17 16:50:06.750
124,34.25,2021-12-17 16:50:07.000
125,34.25,2021-12-17 16:50:07.250
126,34.25,2021-12-17 16:50:07.500
127,34.25,2021-12-17 16:50:07.750
128,34.27,2021-12-17 16:50:08.000
129,34.27,2021-12-17 16:50:08.250
130,34.27,2021-12-17 16:50:08.500
131,34.27,2021-12-17 16:50:08.750
132,34.27,2021-12-17 16:50:09.000
133,34.27,2021-12-17 16:50:09.250
134,34.27,2021-12-17 16:50:09.500
135,34.27,2021-12-17 16:50:09.750
136,34.29,2021-12-17 16:50:10.000
137,34.29,2021-12-17 16:50:10.250
138,34.29,2021-12-17 16:50:10.500
139,34.29,2021-12-17 16:50:10.750
140,34.25,2021-12-17 16:50:11.000
141,34.25,2021-12-17 16:50:11.250
142,34.25,2021-12-17 16:50:11.500
143,34.25,2021-12-17 16:50:11.750
144,34.25,2021-12-17 16:50:12.000
145,34.25,2021-12-17 16:50:12.250
146,34.25,2021-12-17 16:50:12.500
147,34.25,2021-12-17 16:50:12.750
148,34.25,2021-12-17 16:50:13.000
149,34.25,2021-12-17 16:50:13.250
150,34.25,2021-12-17 16:50:13.500
151,34.25,2021-12-17 16:50:13.750
152,34.25,2021-12-17 16:50:14.000
153,34.25,2021-12-17 16:50:14.250
154,34.25,2021-12-17 16:50:14.500
155,34.25,2021-12-17 16:50:14.750
156,34.27,2021-12-17 16:50:15.000
157,34.27,2021-12-17 16:50:15.250
158,34.27,2021-12-17 16:50:15.500
159,34.27,2021-12-17 16:50:15.750
160,34.25,2021-12-17 16:50:16.000
161,34.25,2021-12-17 16:50:16.250
162,34.25,2021-12-17 16:50:16.500
163,34.25,2021-12-17 16:50:16.750
164,34.23,2021-12-17 16:50:17.000
165,34.23,2021-12-17 16:50:17.250
166,34.23,2021-12-17 16:50:17.500
167,34.23,2021-12-17 16:50:17.750
168,34.25,2021-12-17 16:50:18.000
169,34.25,2021-12-17 16:50:18.250
170,34.25,2021-12-17 16:50:18.500
171,34.25,2021-12-17 16:50:18.750
172,34.25,2021-12-17 16:50:19.000
173,34.25,2021-12-17 16:50:19.250
174,34.25,2021-12-17 16:50:19.500
175,34.25,2021-12-17 16:50:19.750
176,34.23,2021-12-17 16:50:20.000
177,34.23,2021-12-17 16:50:20.250
178,34.23,2021-12-17 16:50:20.500
179,34.23,2021-12-17 16:50:20.750
180,34.21,2021-12-17 16:50:21.000
181,34.21,2021-12-17 16:50:21.250
182,34.21,2021-12-17 16:50:21.500
183,34.21,2021-12-17 16:50:21.750
184,34.21,2021-12-17 16:50:22.000
185,34.21,2021-12-17 16:50:22.250
186,34.21,2021-12-17 16:50:22.500
187,34.21,2021-12-17 16:50:22.750
188,34.21,2021-12-17 16:50:23.000
189,34.21,2021-12-17 16:50:23.250
190,34.21,2021-12-17 16:50:23.500
191,34.21,2021-12-17 16:50:23.750
192,34.21,2021-12-17 16:50:24.000
193,34.21,2021-12-17 16:50:24.250
194,34.21,2021-12-17 16:50:24.500
195,34.21,2021-12-17 16:50:24.750
196,34.21,2021-12-17 16:50:25.000
197,34.21,2021-12-17 16:50:25.250
198,34.21,2021-12-17 16:50:25.500
199,34.21,2021-12-17 16:50:25.750
200,34.21,2021-12-17 16:50:26.000
201,34.21,2021-12-17 16:50:26.250
202,34.21,2021-12-17 16:50:26.500
203,34.21,2021-12-17 16:50:26.750
204,34.21,2021-12-17 16:50:27.000
205,34.21,2021-12-17 16:50:27.250
206,34.21,2021-12-17 16:50:27.500
207,34.21,2021-12-17 16:50:27.750
208,34.18,2021-12-17 16:50:28.000
209,34.18,2021-12-17 16:50:28.250
210,34.18,2021-12-17 16:50:28.500
211,34.18,2021-12-17 16:50:28.750
212,34.18,2021-12-17 16:50:29.000
213,34.18,2021-12-17 16:50:29.250
214,34.18,2021-12-17 16:50:29.500
215,34.18,2021-12-17 16:50:29.750
216,34.16,2021-12-17 16:50:30.000
217,34.16,2021-12-17 16:50:30.250
218,34.16,2021-12-17 16:50:30.500
219,34.16,2021-12-17 16:50:30.750
220,34.18,2021-12-17 16:50:31.000
221,34.18,2021-12-17 16:50:31.250
222,34.18,2021-12-17 16:50:31.500
223,34.18,2021-12-17 16:50:31.750
224,34.18,2021-12-17 16:50:32.000
225,34.18,2021-12-17 16:50:32.250
226,34.18,2021-12-17 16:50:32.500
227,34.18,2021-12-17 16:50:32.750
228,34.16,2021-12-17 16:50:33.000
229,34.16,2021-12-17 16:50:33.250
230,34.16,2021-12-17 16:50:33.500
231,34.16,2021-12-17 16:50:33.750
232,34.16,2021-12-17 16:50:34.000
233,34.16,2021-12-17 16:50:34.250
234,34.16,2021-12-17 16:50:34.500
235,34.16,2021-12-17 16:50:34.750
236,34.16,2021-12-17 16:50:35.000
237,34.16,2021-12-17 16:50:35.250
238,34.16,2021-12-17 16:50:35.500
239,34.16,2021-12-17 16:50:35.750
240,34.15,2021-12-17 16:50:36.000
241,34.15,2021-12-17 16:50:36.250
242,34.15,2021-12-17 16:50:36.500
243,34.15,2021-12-17 16:50:36.750
244,34.16,2021-12-17 16:50:37.000
245,34.16,2021-12-17 16:50:37.250
246,34.16,2021-12-17 16:50:37.500
247,34.16,2021-12-17 16:50:37.750
248,34.16,2021-12-17 16:50:38.000
249,34.16,2021-12-17 16:50:38.250
250,34.16,2021-12-17 16:50:38.500
251,34.16,2021-12-17 16:50:38.750
252,34.15,2021-12-17 16:50:39.000
253,34.15,2021-12-17 16:50:39.250
254,34.15,2021-12-17 16:50:39.500
255,34.15,2021-12-17 16:50:39.750
256,34.16,2021-12-17 16:50:40.000
257,34.16,2021-12-17 16:50:40.250
258,34.16,2021-12-17 16:50:40.500
259,34.16,2021-12-17 16:50:40.750
260,34.16,2021-12-17 16:50:41.000
261,34.16,2021-12-17 16:50:41.250
262,34.16,2021-12-17 16:50:41.500
263,34.16,2021-12-17 16:50:41.750
264,34.16,2021-12-17 16:50:42.000
265,34.16,2021-12-17 16:50:42.250
266,34.16,2021-12-17 16:50:42.500
267,34.16,2021-12-17 16:50:42.750
268,34.16,2021-12-17 16:50:43.000
269,34.16,2021-12-17 16:50:43.250
270,34.16,2021-12-17 16:50:43.500
271,34.16,2021-12-17 16:50:43.750
272,34.15,2021-12-17 16:50:44.000
273,34.15,2021-12-17 16:50:44.250
274,34.15,2021-12-17 16:50:44.500
275,34.15,2021-12-17 16:50:44.750
276,34.16,2021-12-17 16:50:45.000
277,34.16,2021-12-17 16:50:45.250
278,34.16,2021-12-17 16:50:45.500
279,34.16,2021-12-17 16:50:45.750
280,34.15,2021-12-17 16:50:46.000
281,34.15,2021-12-17 16:50:46.250
282,34.15,2021-12-17 16:50:46.500
283,34.15,2021-12-17 16:50:46.750
284,34.15,2021-12-17 16:50:47.000
285,34.15,2021-12-17 16:50:47.250
286,34.15,2021-12-17 16:50:47.500
287,34.15,2021-12-17 16:50:47.750
288,34.13,2021-12-17 16:50:48.000
289,34.13,2021-12-17 16:50:48.250
290,34.13,2021-12-17 16:50:48.500
291,34.13,2021-12-17 16:50:48.750
292,34.13,2021-12-17 16:50:49.000
293,34.13,2021-12-17 16:50:49.250
294,34.13,2021-12-17 16:50:49.500
295,34.13,2021-12-17 16:50:49.750
296,34.13,2021-12-17 16:50:50.000
297,34.13,2021-12-17 16:50:50.250
298,34.13,2021-12-17 16:50:50.500
299,34.13,2021-12-17 16:50:50.750
300,34.11,2021-12-17 16:50:51.000
301,34.11,2021-12-17 16:50:51.250
302,34.11,2021-12-17 16:50:51.500
303,34.11,2021-12-17 16:50:51.750
304,34.11,2021-12-17 16:50:52.000
305,34.11,2021-12-17 16:50:52.250
306,34.11,2021-12-17 16:50:52.500
307,34.11,2021-12-17 16:50:52.750
308,34.11,2021-12-17 16:50:53.000
309,34.11,2021-12-17 16:50:53.250
310,34.11,2021-12-17 16:50:53.500
311,34.11,2021-12-17 16:50:53.750
312,34.09,2021-12-17 16:50:54.000
313,34.09,2021-12-17 16:50:54.250
314,34.09,2021-12-17 16:50:54.500
315,34.09,2021-12-17 16:50:54.750
316,34.09,2021-12-17 16:50:55.000
317,34.09,2021-12-17 16:50:55.250
318,34.09,2021-12-17 16:50:55.500
319,34.09,2021-12-17 16:50:55.750
320,34.09,2021-12-17 16:50:56.000
321,34.09,2021-12-17 16:50:56.250
322,34.09,2021-12-17 16:50:56.500
323,34.09,2021-12-17 16:50:56.750
324,34.07,2021-12-17 16:50:57.000
325,34.07,2021-12-17 16:50:57.250
326,34.07,2021-12-17 16:50:57.500
327,34.07,2021-12-17 16:50:57.750
328,34.05,2021-12-17 16:50:58.000
329,34.05,2021-12-17 16:50:58.250
330,34.05,2021-12-17 16:50:58.500
331,34.05,2021-12-17 16:50:58.750
332,34.09,2021-12-17 16:50:59.000
333,34.09,2021-12-17 16:50:59.250
334,34.09,2021-12-17 16:50:59.500
335,34.09,2021-12-17 16:50:59.750
336,34.07,2021-12-17 16:51:00.000
337,34.07,2021-12-17 16:51:00.250
338,34.07,2021-12-17 16:51:00.500
339,34.07,2021-12-17 16:51:00.750
340,34.05,2021-12-17 16:51:01.000
341,34.05,2021-12-17 16:51:01.250
342,34.05,2021-12-17 16:51:01.500
343,34.05,2021-12-17 16:51:01.750
344,34.05,2021-12-17 16:51:02.000
345,34.05,2021-12-17 16:51:02.250
346,34.05,2021-12-17 16:51:02.500
347,34.05,2021-12-17 16:51:02.750
348,34.05,2021-12-17 16:51:03.000
349,34.05,2021-12-17 16:51:03.250
350,34.05,2021-12-17 16:51:03.500
351,34.05,2021-12-17 16:51:03.750
352,34.05,2021-12-17 16:51:04.000
353,34.05,2021-12-17 16:51:04.250
354,34.05,2021-12-17 16:51:04.500
355,34.05,2021-12-17 16:51:04.750
356,34.03,2021-12-17 16:51:05.000
357,34.03,2021-12-17 16:51:05.250
358,34.03,2021-12-17 16:51:05.500
359,34.03,2021-12-17 16:51:05.750
360,34.03,2021-12-17 16:51:06.000
361,34.03,2021-12-17 16:51:06.250
362,34.03,2021-12-17 16:51:06.500
363,34.03,2021-12-17 16:51:06.750
364,34.03,2021-12-17 16:51:07.000
365,34.03,2021-12-17 16:51:07.250
366,34.03,2021-12-17 16:51:07.500
367,34.03,2021-12-17 16:51:07.750
368,34.03,2021-12-17 16:51:08.000
369,34.03,2021-12-17 16:51:08.250
370,34.03,2021-12-17 16:51:08.500
371,34.03,2021-12-17 16:51:08.750
372,34.03,2021-12-17 16:51:09.000
373,34.03,2021-12-17 16:51:09.250
374,34.03,2021-12-17 16:51:09.500
375,34.03,2021-12-17 16:51:09.750
376,34.0,2021-12-17 16:51:10.000
377,34.0,2021-12-17 16:51:10.250
378,34.0,2021-12-17 16:51:10.500
379,34.0,2021-12-17 16:51:10.750
380,34.0,2021-12-17 16:51:11.000
381,34.0,2021-12-17 16:51:11.250
382,34.0,2021-12-17 16:51:11.500
383,34.0,2021-12-17 16:51:11.750
384,34.03,2021-12-17 16:51:12.000
385,34.03,2021-12-17 16:51:12.250
386,34.03,2021-12-17 16:51:12.500
387,34.03,2021-12-17 16:51:12.750
388,34.05,2021-12-17 16:51:13.000
389,34.05,2021-12-17 16:51:13.250
390,34.05,2021-12-17 16:51:13.500
391,34.05,2021-12-17 16:51:13.750
392,34.05,2021-12-17 16:51:14.000
393,34.05,2021-12-17 16:51:14.250
394,34.05,2021-12-17 16:51:14.500
395,34.05,2021-12-17 16:51:14.750
396,34.0,2021-12-17 16:51:15.000
397,34.0,2021-12-17 16:51:15.250
398,34.0,2021-12-17 16:51:15.500
399,34.0,2021-12-17 16:51:15.750
400,34.03,2021-12-17 16:51:16.000
401,34.03,2021-12-17 16:51:16.250
402,34.03,2021-12-17 16:51:16.500
403,34.03,2021-12-17 16:51:16.750
404,34.03,2021-12-17 16:51:17.000
405,34.03,2021-12-17 16:51:17.250
406,34.03,2021-12-17 16:51:17.500
407,34.03,2021-12-17 16:51:17.750
408,34.03,2021-12-17 16:51:18.000
409,34.03,2021-12-17 16:51:18.250
410,34.03,2021-12-17 16:51:18.500
411,34.03,2021-12-17 16:51:18.750
412,34.03,2021-12-17 16:51:19.000
413,34.03,2021-12-17 16:51:19.250
414,34.03,2021-12-17 16:51:19.500
415,34.03,2021-12-17 16:51:19.750
416,33.99,2021-12-17 16:51:20.000
417,33.99,2021-12-17 16:51:20.250
418,33.99,2021-12-17 16:51:20.500
419,33.99,2021-12-17 16:51:20.750
420,34.0,2021-12-17 16:51:21.000
421,34.0,2021-12-17 16:51:21.250
422,34.0,2021-12-17 16:51:21.500
423,34.0,2021-12-17 16:51:21.750
424,34.0,2021-12-17 16:51:22.000
425,34.0,2021-12-17 16:51:22.250
426,34.0,2021-12-17 16:51:22.500
427,34.0,2021-12-17 16:51:22.750
428,34.0,2021-12-17 16:51:23.000
429,34.0,2021-12-17 16:51:23.250
430,34.0,2021-12-17 16:51:23.500
431,34.0,2021-12-17 16:51:23.750
432,34.0,2021-12-17 16:51:24.000
433,34.0,2021-12-17 16:51:24.250
434,34.0,2021-12-17 16:51:24.500
435,34.0,2021-12-17 16:51:24.750
436,33.99,2021-12-17 16:51:25.000
437,33.99,2021-12-17 16:51:25.250
438,33.99,2021-12-17 16:51:25.500
439,33.99,2021-12-17 16:51:25.750
440,33.97,2021-12-17 16:51:26.000
441,33.97,2021-12-17 16:51:26.250
442,33.97,2021-12-17 16:51:26.500
443,33.97,2021-12-17 16:51:26.750
444,33.95,2021-12-17 16:51:27.000
445,33.95,2021-12-17 16:51:27.250
446,33.95,2021-12-17 16:51:27.500
447,33.95,2021-12-17 16:51:27.750
448,33.97,2021-12-17 16:51:28.000
449,33.97,2021-12-17 16:51:28.250
450,33.97,2021-12-17 16:51:28.500
451,33.97,2021-12-17 16:51:28.750
452,33.97,2021-12-17 16:51:29.000
453,33.97,2021-12-17 16:51:29.250
454,33.97,2021-12-17 16:51:29.500
455,33.97,2021-12-17 16:51:29.750
456,33.97,2021-12-17 16:51:30.000
457,33.97,2021-12-17 16:51:30.250
458,33.97,2021-12-17 16:51:30.500
459,33.97,2021-12-17 16:51:30.750
460,33.97,2021-12-17 16:51:31.000
461,33.97,2021-12-17 16:51:31.250
462,33.97,2021-12-17 16:51:31.500
463,33.97,2021-12-17 16:51:31.750
464,33.97,2021-12-17 16:51:32.000
465,33.97,2021-12-17 16:51:32.250
466,33.97,2021-12-17 16:51:32.500
467,33.97,2021-12-17 16:51:32.750
468,33.97,2021-12-17 16:51:33.000
469,33.97,2021-12-17 16:51:33.250
470,33.97,2021-12-17 16:51:33.500
471,33.97,2021-12-17 16:51:33.750
472,33.95,2021-12-17 16:51:34.000
473,33.95,2021-12-17 16:51:34.250
474,33.95,2021-12-17 16:51:34.500
475,33.95,2021-12-17 16:51:34.750
476,33.95,2021-12-17 16:51:35.000
477,33.95,2021-12-17 16:51:35.250
478,33.95,2021-12-17 16:51:35.500
479,33.95,2021-12-17 16:51:35.750
480,33.97,2021-12-17 16:51:36.000
481,33.97,2021-12-17 16:51:36.250
482,33.97,2021-12-17 16:51:36.500
483,33.97,2021-12-17 16:51:36.750
484,33.95,2021-12-17 16:51:37.000
485,33.95,2021-12-17 16:51:37.250
486,33.95,2021-12-17 16:51:37.500
487,33.95,2021-12-17 16:51:37.750
488,33.93,2021-12-17 16:51:38.000
489,33.93,2021-12-17 16:51:38.250
490,33.93,2021-12-17 16:51:38.500
491,33.93,2021-12-17 16:51:38.750
492,33.91,2021-12-17 16:51:39.000
493,33.91,2021-12-17 16:51:39.250
494,33.91,2021-12-17 16:51:39.500
495,33.91,2021-12-17 16:51:39.750
496,33.93,2021-12-17 16:51:40.000
497,33.93,2021-12-17 16:51:40.250
498,33.93,2021-12-17 16:51:40.500
499,33.93,2021-12-17 16:51:40.750
500,33.89,2021-12-17 16:51:41.000
501,33.89,2021-12-17 16:51:41.250
502,33.89,2021-12-17 16:51:41.500
503,33.89,2021-12-17 16:51:41.750
504,33.89,2021-12-17 16:51:42.000
505,33.89,2021-12-17 16:51:42.250
506,33.89,2021-12-17 16:51:42.500
507,33.89,2021-12-17 16:51:42.750
508,33.89,2021-12-17 16:51:43.000
509,33.89,2021-12-17 16:51:43.250
510,33.89,2021-12-17 16:51:43.500
511,33.89,2021-12-17 16:51:43.750
512,33.91,2021-12-17 16:51:44.000
513,33.91,2021-12-17 16:51:44.250
514,33.91,2021-12-17 16:51:44.500
515,33.91,2021-12-17 16:51:44.750
516,33.87,2021-12-17 16:51:45.000
517,33.87,2021-12-17 16:51:45.250
518,33.87,2021-12-17 16:51:45.500
519,33.87,2021-12-17 16:51:45.750
520,33.91,2021-12-17 16:51:46.000
521,33.91,2021-12-17 16:51:46.250
522,33.91,2021-12-17 16:51:46.500
523,33.91,2021-12-17 16:51:46.750
524,33.87,2021-12-17 16:51:47.000
525,33.87,2021-12-17 16:51:47.250
526,33.87,2021-12-17 16:51:47.500
527,33.87,2021-12-17 16:51:47.750
528,33.89,2021-12-17 16:51:48.000
529,33.89,2021-12-17 16:51:48.250
530,33.89,2021-12-17 16:51:48.500
531,33.89,2021-12-17 16:51:48.750
532,33.91,2021-12-17 16:51:49.000
533,33.91,2021-12-17 16:51:49.250
534,33.91,2021-12-17 16:51:49.500
535,33.91,2021-12-17 16:51:49.750
536,33.89,2021-12-17 16:51:50.000
537,33.89,2021-12-17 16:51:50.250
538,33.89,2021-12-17 16:51:50.500
539,33.89,2021-12-17 16:51:50.750
540,33.89,2021-12-17 16:51:51.000
541,33.89,2021-12-17 16:51:51.250
542,33.89,2021-12-17 16:51:51.500
543,33.89,2021-12-17 16:51:51.750
544,33.89,2021-12-17 16:51:52.000
545,33.89,2021-12-17 16:51:52.250
546,33.89,2021-12-17 16:51:52.500
547,33.89,2021-12-17 16:51:52.750
548,33.91,2021-12-17 16:51:53.000
549,33.91,2021-12-17 16:51:53.250
550,33.91,2021-12-17 16:51:53.500
551,33.91,2021-12-17 16:51:53.750
552,33.87,2021-12-17 16:51:54.000
553,33.87,2021-12-17 16:51:54.250
554,33.87,2021-12-17 16:51:54.500
555,33.87,2021-12-17 16:51:54.750
556,33.87,2021-12-17 16:51:55.000
557,33.87,2021-12-17 16:51:55.250
558,33.87,2021-12-17 16:51:55.500
559,33.87,2021-12-17 16:51:55.750
560,33.87,2021-12-17 16:51:56.000
561,33.87,2021-12-17 16:51:56.250
562,33.87,2021-12-17 16:51:56.500
563,33.87,2021-12-17 16:51:56.750
564,33.84,2021-12-17 16:51:57.000
565,33.84,2021-12-17 16:51:57.250
566,33.84,2021-12-17 16:51:57.500
567,33.84,2021-12-17 16:51:57.750
568,33.89,2021-12-17 16:51:58.000
569,33.89,2021-12-17 16:51:58.250
570,33.89,2021-12-17 16:51:58.500
571,33.89,2021-12-17 16:51:58.750
572,33.87,2021-12-17 16:51:59.000
573,33.87,2021-12-17 16:51:59.250
574,33.87,2021-12-17 16:51:59.500
575,33.87,2021-12-17 16:51:59.750
576,33.89,2021-12-17 16:52:00.000
577,33.89,2021-12-17 16:52:00.250
578,33.89,2021-12-17 16:52:00.500
579,33.89,2021-12-17 16:52:00.750
580,33.87,2021-12-17 16:52:01.000
581,33.87,2021-12-17 16:52:01.250
582,33.87,2021-12-17 16:52:01.500
583,33.87,2021-12-17 16:52:01.750
584,33.89,2021-12-17 16:52:02.000
585,33.89,2021-12-17 16:52:02.250
586,33.89,2021-12-17 16:52:02.500
587,33.89,2021-12-17 16:52:02.750
588,33.87,2021-12-17 16:52:03.000
589,33.87,2021-12-17 16:52:03.250
590,33.87,2021-12-17 16:52:03.500
591,33.87,2021-12-17 16:52:03.750
592,33.84,2021-12-17 16:52:04.000
593,33.84,2021-12-17 16:52:04.250
594,33.84,2021-12-17 16:52:04.500
595,33.84,2021-12-17 16:52:04.750
596,33.87,2021-12-17 16:52:05.000
597,33.87,2021-12-17 16:52:05.250
598,33.87,2021-12-17 16:52:05.500
599,33.87,2021-12-17 16:52:05.750
600,33.87,2021-12-17 16:52:06.000
601,33.87,2021-12-17 16:52:06.250
602,33.87,2021-12-17 16:52:06.500
603,33.87,2021-12-17 16:52:06.750
604,33.84,2021-12-17 16:52:07.000
605,33.84,2021-12-17 16:52:07.250
606,33.84,2021-12-17 16:52:07.500
607,33.84,2021-12-17 16:52:07.750
608,33.84,2021-12-17 16:52:08.000
609,33.84,2021-12-17 16:52:08.250
610,33.84,2021-12-17 16:52:08.500
611,33.84,2021-12-17 16:52:08.750
612,33.87,2021-12-17 16:52:09.000
613,33.87,2021-12-17 16:52:09.250
614,33.87,2021-12-17 16:52:09.500
615,33.87,2021-12-17 16:52:09.750
616,33.83,2021-12-17 16:52:10.000
617,33.83,2021-12-17 16:52:10.250
618,33.83,2021-12-17 16:52:10.500
619,33.83,2021-12-17 16:52:10.750
620,33.83,2021-12-17 16:52:11.000
621,33.83,2021-12-17 16:52:11.250
622,33.83,2021-12-17 16:52:11.500
623,33.83,2021-12-17 16:52:11.750
624,33.84,2021-12-17 16:52:12.000
625,33.84,2021-12-17 16:52:12.250
626,33.84,2021-12-17 16:52:12.500
627,33.84,2021-12-17 16:52:12.750
628,33.83,2021-12-17 16:52:13.000
629,33.83,2021-12-17 16:52:13.250
630,33.83,2021-12-17 16:52:13.500
631,33.83,2021-12-17 16:52:13.750
632,33.84,2021-12-17 16:52:14.000
633,33.84,2021-12-17 16:52:14.250
634,33.84,2021-12-17 16:52:14.500
635,33.84,2021-12-17 16:52:14.750
636,33.84,2021-12-17 16:52:15.000
637,33.84,2021-12-17 16:52:15.250
638,33.84,2021-12-17 16:52:15.500
639,33.84,2021-12-17 16:52:15.750
640,33.84,2021-12-17 16:52:16.000
641,33.84,2021-12-17 16:52:16.250
642,33.84,2021-12-17 16:52:16.500
643,33.84,2021-12-17 16:52:16.750
644,33.84,2021-12-17 16:52:17.000
645,33.84,2021-12-17 16:52:17.250
646,33.84,2021-12-17 16:52:17.500
647,33.84,2021-12-17 16:52:17.750
648,33.84,2021-12-17 16:52:18.000
649,33.84,2021-12-17 16:52:18.250
650,33.84,2021-12-17 16:52:18.500
651,33.84,2021-12-17 16:52:18.750
652,33.84,2021-12-17 16:52:19.000
653,33.84,2021-12-17 16:52:19.250
654,33.84,2021-12-17 16:52:19.500
655,33.84,2021-12-17 16:52:19.750
656,33.87,2021-12-17 16:52:20.000
657,33.87,2021-12-17 16:52:20.250
658,33.87,2021-12-17 16:52:20.500
659,33.87,2021-12-17 16:52:20.750
660,33.84,2021-12-17 16:52:21.000
661,33.84,2021-12-17 16:52:21.250
662,33.84,2021-12-17 16:52:21.500
663,33.84,2021-12-17 16:52:21.750
664,33.84,2021-12-17 16:52:22.000
