,EDA,time
123,1.4202350000000001,2022-10-28 11:25:51.250
124,1.417673,2022-10-28 11:25:51.500
125,1.409984,2022-10-28 11:25:51.750
126,1.40614,2022-10-28 11:25:52.000
127,1.401014,2022-10-28 11:25:52.250
128,1.393326,2022-10-28 11:25:52.500
129,1.393326,2022-10-28 11:25:52.750
130,1.390763,2022-10-28 11:25:53.000
131,1.386919,2022-10-28 11:25:53.250
132,1.386919,2022-10-28 11:25:53.500
133,1.3779489999999999,2022-10-28 11:25:53.750
134,1.372823,2022-10-28 11:25:54.000
135,1.372823,2022-10-28 11:25:54.250
136,1.37026,2022-10-28 11:25:54.500
137,1.37026,2022-10-28 11:25:54.750
138,1.365135,2022-10-28 11:25:55.000
139,1.362572,2022-10-28 11:25:55.250
140,1.356165,2022-10-28 11:25:55.500
141,1.3484770000000001,2022-10-28 11:25:55.750
142,1.34207,2022-10-28 11:25:56.000
143,1.3407879999999999,2022-10-28 11:25:56.250
144,1.3331,2022-10-28 11:25:56.500
145,1.3292549999999999,2022-10-28 11:25:56.750
146,1.330537,2022-10-28 11:25:57.000
147,1.327974,2022-10-28 11:25:57.250
148,1.32413,2022-10-28 11:25:57.500
149,1.32413,2022-10-28 11:25:57.750
150,1.320286,2022-10-28 11:25:58.000
151,1.317723,2022-10-28 11:25:58.250
152,1.319004,2022-10-28 11:25:58.500
153,1.312597,2022-10-28 11:25:58.750
154,1.312597,2022-10-28 11:25:59.000
155,1.308753,2022-10-28 11:25:59.250
156,1.310034,2022-10-28 11:25:59.500
157,1.311316,2022-10-28 11:25:59.750
158,1.307472,2022-10-28 11:26:00.000
159,1.301064,2022-10-28 11:26:00.250
160,1.30619,2022-10-28 11:26:00.500
161,1.321567,2022-10-28 11:26:00.750
162,1.32413,2022-10-28 11:26:01.000
163,1.32413,2022-10-28 11:26:01.250
164,1.312597,2022-10-28 11:26:01.500
165,1.312597,2022-10-28 11:26:01.750
166,1.30619,2022-10-28 11:26:02.000
167,1.301064,2022-10-28 11:26:02.250
168,1.3254110000000001,2022-10-28 11:26:02.500
169,1.344632,2022-10-28 11:26:02.750
170,1.319004,2022-10-28 11:26:03.000
171,1.3587280000000002,2022-10-28 11:26:03.250
172,1.354884,2022-10-28 11:26:03.500
173,1.353602,2022-10-28 11:26:03.750
174,1.3587280000000002,2022-10-28 11:26:04.000
175,1.366416,2022-10-28 11:26:04.250
176,1.360009,2022-10-28 11:26:04.500
177,1.357446,2022-10-28 11:26:04.750
178,1.360009,2022-10-28 11:26:05.000
179,1.361291,2022-10-28 11:26:05.250
180,1.365135,2022-10-28 11:26:05.500
181,1.3689790000000002,2022-10-28 11:26:05.750
182,1.3676979999999999,2022-10-28 11:26:06.000
183,1.357446,2022-10-28 11:26:06.250
184,1.330537,2022-10-28 11:26:06.500
185,1.313879,2022-10-28 11:26:06.750
186,1.320286,2022-10-28 11:26:07.000
187,1.319004,2022-10-28 11:26:07.250
188,1.30619,2022-10-28 11:26:07.500
189,1.304909,2022-10-28 11:26:07.750
190,1.298502,2022-10-28 11:26:08.000
191,1.292095,2022-10-28 11:26:08.250
192,1.292095,2022-10-28 11:26:08.500
193,1.283125,2022-10-28 11:26:08.750
194,1.280562,2022-10-28 11:26:09.000
195,1.275436,2022-10-28 11:26:09.250
196,1.274155,2022-10-28 11:26:09.500
197,1.2779989999999999,2022-10-28 11:26:09.750
198,1.2562149999999999,2022-10-28 11:26:10.000
199,1.249808,2022-10-28 11:26:10.250
200,1.262622,2022-10-28 11:26:10.500
201,1.2587780000000002,2022-10-28 11:26:10.750
202,1.252371,2022-10-28 11:26:11.000
203,1.265185,2022-10-28 11:26:11.250
204,1.230587,2022-10-28 11:26:11.500
205,1.274155,2022-10-28 11:26:11.750
206,1.2779989999999999,2022-10-28 11:26:12.000
207,1.31516,2022-10-28 11:26:12.250
208,1.293376,2022-10-28 11:26:12.500
209,1.3407879999999999,2022-10-28 11:26:12.750
210,1.3254110000000001,2022-10-28 11:26:13.000
211,1.298502,2022-10-28 11:26:13.250
212,1.283125,2022-10-28 11:26:13.500
213,1.270311,2022-10-28 11:26:13.750
214,1.281843,2022-10-28 11:26:14.000
215,1.276718,2022-10-28 11:26:14.250
216,1.2639040000000001,2022-10-28 11:26:14.500
217,1.312597,2022-10-28 11:26:14.750
218,1.338225,2022-10-28 11:26:15.000
219,1.30619,2022-10-28 11:26:15.250
220,1.303627,2022-10-28 11:26:15.500
221,1.327974,2022-10-28 11:26:15.750
222,1.32413,2022-10-28 11:26:16.000
223,1.298502,2022-10-28 11:26:16.250
224,1.304909,2022-10-28 11:26:16.500
225,1.3331,2022-10-28 11:26:16.750
226,1.3356620000000001,2022-10-28 11:26:17.000
227,1.334381,2022-10-28 11:26:17.250
228,1.327974,2022-10-28 11:26:17.500
229,1.319004,2022-10-28 11:26:17.750
230,1.292095,2022-10-28 11:26:18.000
231,1.283125,2022-10-28 11:26:18.250
232,1.286969,2022-10-28 11:26:18.500
233,1.28825,2022-10-28 11:26:18.750
234,1.286969,2022-10-28 11:26:19.000
235,1.286969,2022-10-28 11:26:19.250
236,1.276718,2022-10-28 11:26:19.500
237,1.272874,2022-10-28 11:26:19.750
238,1.2690290000000002,2022-10-28 11:26:20.000
239,1.294657,2022-10-28 11:26:20.250
240,1.2472450000000002,2022-10-28 11:26:20.500
241,1.239557,2022-10-28 11:26:20.750
242,1.239557,2022-10-28 11:26:21.000
243,1.229306,2022-10-28 11:26:21.250
244,1.2459639999999998,2022-10-28 11:26:21.500
245,1.239557,2022-10-28 11:26:21.750
246,1.238276,2022-10-28 11:26:22.000
247,1.229306,2022-10-28 11:26:22.250
248,1.221617,2022-10-28 11:26:22.500
249,1.221617,2022-10-28 11:26:22.750
250,1.220336,2022-10-28 11:26:23.000
251,1.221617,2022-10-28 11:26:23.250
252,1.2152100000000001,2022-10-28 11:26:23.500
253,1.211366,2022-10-28 11:26:23.750
254,1.207522,2022-10-28 11:26:24.000
255,1.210085,2022-10-28 11:26:24.250
256,1.20624,2022-10-28 11:26:24.500
257,1.20624,2022-10-28 11:26:24.750
258,1.207522,2022-10-28 11:26:25.000
259,1.203677,2022-10-28 11:26:25.250
260,1.203677,2022-10-28 11:26:25.500
261,1.194708,2022-10-28 11:26:25.750
262,1.193426,2022-10-28 11:26:26.000
263,1.192145,2022-10-28 11:26:26.250
264,1.195989,2022-10-28 11:26:26.500
265,1.192145,2022-10-28 11:26:26.750
266,1.187019,2022-10-28 11:26:27.000
267,1.185738,2022-10-28 11:26:27.250
268,1.189582,2022-10-28 11:26:27.500
269,1.188301,2022-10-28 11:26:27.750
270,1.188301,2022-10-28 11:26:28.000
271,1.217773,2022-10-28 11:26:28.250
272,1.217773,2022-10-28 11:26:28.500
273,1.244683,2022-10-28 11:26:28.750
274,1.2779989999999999,2022-10-28 11:26:29.000
275,1.289532,2022-10-28 11:26:29.250
276,1.284406,2022-10-28 11:26:29.500
277,1.294657,2022-10-28 11:26:29.750
278,1.281843,2022-10-28 11:26:30.000
279,1.275436,2022-10-28 11:26:30.250
280,1.279281,2022-10-28 11:26:30.500
281,1.299783,2022-10-28 11:26:30.750
282,1.304909,2022-10-28 11:26:31.000
283,1.299783,2022-10-28 11:26:31.250
284,1.303627,2022-10-28 11:26:31.500
285,1.299783,2022-10-28 11:26:31.750
286,1.298502,2022-10-28 11:26:32.000
287,1.294657,2022-10-28 11:26:32.250
288,1.294657,2022-10-28 11:26:32.500
289,1.292095,2022-10-28 11:26:32.750
290,1.279281,2022-10-28 11:26:33.000
291,1.270311,2022-10-28 11:26:33.250
292,1.2690290000000002,2022-10-28 11:26:33.500
293,1.266466,2022-10-28 11:26:33.750
294,1.2639040000000001,2022-10-28 11:26:34.000
295,1.261341,2022-10-28 11:26:34.250
296,1.2587780000000002,2022-10-28 11:26:34.500
297,1.2562149999999999,2022-10-28 11:26:34.750
298,1.253652,2022-10-28 11:26:35.000
299,1.25109,2022-10-28 11:26:35.250
300,1.248527,2022-10-28 11:26:35.500
301,1.252371,2022-10-28 11:26:35.750
302,1.248527,2022-10-28 11:26:36.000
303,1.2421200000000001,2022-10-28 11:26:36.250
304,1.229306,2022-10-28 11:26:36.500
305,1.211366,2022-10-28 11:26:36.750
306,1.208803,2022-10-28 11:26:37.000
307,1.20624,2022-10-28 11:26:37.250
308,1.2049590000000001,2022-10-28 11:26:37.500
309,1.202396,2022-10-28 11:26:37.750
310,1.203677,2022-10-28 11:26:38.000
311,1.195989,2022-10-28 11:26:38.250
312,1.193426,2022-10-28 11:26:38.500
313,1.198552,2022-10-28 11:26:38.750
314,1.243401,2022-10-28 11:26:39.000
315,1.228024,2022-10-28 11:26:39.250
316,1.229306,2022-10-28 11:26:39.500
317,1.20624,2022-10-28 11:26:39.750
318,1.199833,2022-10-28 11:26:40.000
319,1.198552,2022-10-28 11:26:40.250
320,1.19727,2022-10-28 11:26:40.500
321,1.202396,2022-10-28 11:26:40.750
322,1.199833,2022-10-28 11:26:41.000
323,1.19727,2022-10-28 11:26:41.250
324,1.198552,2022-10-28 11:26:41.500
325,1.19727,2022-10-28 11:26:41.750
326,1.19727,2022-10-28 11:26:42.000
327,1.193426,2022-10-28 11:26:42.250
328,1.194708,2022-10-28 11:26:42.500
329,1.195989,2022-10-28 11:26:42.750
330,1.188301,2022-10-28 11:26:43.000
331,1.189582,2022-10-28 11:26:43.250
332,1.194708,2022-10-28 11:26:43.500
333,1.184456,2022-10-28 11:26:43.750
334,1.187019,2022-10-28 11:26:44.000
335,1.181893,2022-10-28 11:26:44.250
336,1.175486,2022-10-28 11:26:44.500
337,1.176768,2022-10-28 11:26:44.750
338,1.172924,2022-10-28 11:26:45.000
339,1.169079,2022-10-28 11:26:45.250
340,1.166517,2022-10-28 11:26:45.500
341,1.166517,2022-10-28 11:26:45.750
342,1.166517,2022-10-28 11:26:46.000
343,1.169079,2022-10-28 11:26:46.250
344,1.174205,2022-10-28 11:26:46.500
345,1.1575469999999999,2022-10-28 11:26:46.750
346,1.152421,2022-10-28 11:26:47.000
347,1.152421,2022-10-28 11:26:47.250
348,1.148577,2022-10-28 11:26:47.500
349,1.1460139999999999,2022-10-28 11:26:47.750
350,1.15114,2022-10-28 11:26:48.000
351,1.1575469999999999,2022-10-28 11:26:48.250
352,1.154984,2022-10-28 11:26:48.500
353,1.15114,2022-10-28 11:26:48.750
354,1.1460139999999999,2022-10-28 11:26:49.000
355,1.143451,2022-10-28 11:26:49.250
356,1.144733,2022-10-28 11:26:49.500
357,1.1421700000000001,2022-10-28 11:26:49.750
358,1.137044,2022-10-28 11:26:50.000
359,1.144733,2022-10-28 11:26:50.250
360,1.143451,2022-10-28 11:26:50.500
361,1.1421700000000001,2022-10-28 11:26:50.750
362,1.1421700000000001,2022-10-28 11:26:51.000
363,1.1460139999999999,2022-10-28 11:26:51.250
364,1.1460139999999999,2022-10-28 11:26:51.500
365,1.1472950000000002,2022-10-28 11:26:51.750
366,1.148577,2022-10-28 11:26:52.000
367,1.148577,2022-10-28 11:26:52.250
368,1.1472950000000002,2022-10-28 11:26:52.500
369,1.1472950000000002,2022-10-28 11:26:52.750
370,1.140888,2022-10-28 11:26:53.000
371,1.140888,2022-10-28 11:26:53.250
372,1.138326,2022-10-28 11:26:53.500
373,1.137044,2022-10-28 11:26:53.750
374,1.1306370000000001,2022-10-28 11:26:54.000
375,1.1344809999999999,2022-10-28 11:26:54.250
376,1.1332,2022-10-28 11:26:54.500
377,1.129356,2022-10-28 11:26:54.750
378,1.129356,2022-10-28 11:26:55.000
379,1.128074,2022-10-28 11:26:55.250
380,1.128074,2022-10-28 11:26:55.500
381,1.126793,2022-10-28 11:26:55.750
382,1.122949,2022-10-28 11:26:56.000
383,1.120386,2022-10-28 11:26:56.250
384,1.121667,2022-10-28 11:26:56.500
385,1.117823,2022-10-28 11:26:56.750
386,1.1152600000000001,2022-10-28 11:26:57.000
387,1.116542,2022-10-28 11:26:57.250
388,1.1152600000000001,2022-10-28 11:26:57.500
389,1.111416,2022-10-28 11:26:57.750
390,1.113979,2022-10-28 11:26:58.000
391,1.111416,2022-10-28 11:26:58.250
392,1.10629,2022-10-28 11:26:58.500
393,1.110135,2022-10-28 11:26:58.750
394,1.110135,2022-10-28 11:26:59.000
395,1.101165,2022-10-28 11:26:59.250
396,1.099883,2022-10-28 11:26:59.500
397,1.0934760000000001,2022-10-28 11:26:59.750
398,1.090914,2022-10-28 11:27:00.000
399,1.088351,2022-10-28 11:27:00.250
400,1.089632,2022-10-28 11:27:00.500
401,1.087069,2022-10-28 11:27:00.750
402,1.087069,2022-10-28 11:27:01.000
403,1.083225,2022-10-28 11:27:01.250
404,1.080662,2022-10-28 11:27:01.500
405,1.081944,2022-10-28 11:27:01.750
406,1.079381,2022-10-28 11:27:02.000
407,1.078099,2022-10-28 11:27:02.250
408,1.079381,2022-10-28 11:27:02.500
409,1.079381,2022-10-28 11:27:02.750
410,1.0755370000000002,2022-10-28 11:27:03.000
411,1.076818,2022-10-28 11:27:03.250
412,1.0729739999999999,2022-10-28 11:27:03.500
413,1.0755370000000002,2022-10-28 11:27:03.750
414,1.071692,2022-10-28 11:27:04.000
415,1.070411,2022-10-28 11:27:04.250
416,1.06913,2022-10-28 11:27:04.500
417,1.06913,2022-10-28 11:27:04.750
418,1.065285,2022-10-28 11:27:05.000
419,1.061441,2022-10-28 11:27:05.250
420,1.061441,2022-10-28 11:27:05.500
421,1.06016,2022-10-28 11:27:05.750
422,1.06016,2022-10-28 11:27:06.000
423,1.0537530000000002,2022-10-28 11:27:06.250
424,1.06016,2022-10-28 11:27:06.500
425,1.0537530000000002,2022-10-28 11:27:06.750
426,1.055034,2022-10-28 11:27:07.000
427,1.05119,2022-10-28 11:27:07.250
428,1.0473459999999999,2022-10-28 11:27:07.500
429,1.0473459999999999,2022-10-28 11:27:07.750
430,1.0473459999999999,2022-10-28 11:27:08.000
431,1.048627,2022-10-28 11:27:08.250
432,1.044783,2022-10-28 11:27:08.500
433,1.044783,2022-10-28 11:27:08.750
434,1.043501,2022-10-28 11:27:09.000
435,1.039657,2022-10-28 11:27:09.250
436,1.0358129999999999,2022-10-28 11:27:09.500
437,1.0409389999999998,2022-10-28 11:27:09.750
438,1.05119,2022-10-28 11:27:10.000
439,1.048627,2022-10-28 11:27:10.250
440,1.039657,2022-10-28 11:27:10.500
441,1.037094,2022-10-28 11:27:10.750
442,1.037094,2022-10-28 11:27:11.000
443,1.0306870000000001,2022-10-28 11:27:11.250
444,1.0627229999999999,2022-10-28 11:27:11.500
445,1.043501,2022-10-28 11:27:11.750
446,1.0358129999999999,2022-10-28 11:27:12.000
447,1.048627,2022-10-28 11:27:12.250
448,1.070411,2022-10-28 11:27:12.500
449,1.083225,2022-10-28 11:27:12.750
450,1.085788,2022-10-28 11:27:13.000
451,1.092195,2022-10-28 11:27:13.250
452,1.089632,2022-10-28 11:27:13.500
453,1.090914,2022-10-28 11:27:13.750
454,1.097321,2022-10-28 11:27:14.000
455,1.097321,2022-10-28 11:27:14.250
456,1.098602,2022-10-28 11:27:14.500
457,1.094758,2022-10-28 11:27:14.750
458,1.097321,2022-10-28 11:27:15.000
459,1.097321,2022-10-28 11:27:15.250
460,1.098602,2022-10-28 11:27:15.500
461,1.096039,2022-10-28 11:27:15.750
462,1.089632,2022-10-28 11:27:16.000
463,1.088351,2022-10-28 11:27:16.250
464,1.087069,2022-10-28 11:27:16.500
465,1.087069,2022-10-28 11:27:16.750
466,1.0845069999999999,2022-10-28 11:27:17.000
467,1.081944,2022-10-28 11:27:17.250
468,1.079381,2022-10-28 11:27:17.500
469,1.079381,2022-10-28 11:27:17.750
470,1.0755370000000002,2022-10-28 11:27:18.000
471,1.071692,2022-10-28 11:27:18.250
472,1.079381,2022-10-28 11:27:18.500
473,1.071692,2022-10-28 11:27:18.750
474,1.06913,2022-10-28 11:27:19.000
475,1.067848,2022-10-28 11:27:19.250
476,1.066567,2022-10-28 11:27:19.500
477,1.061441,2022-10-28 11:27:19.750
478,1.065285,2022-10-28 11:27:20.000
479,1.058878,2022-10-28 11:27:20.250
480,1.061441,2022-10-28 11:27:20.500
481,1.058878,2022-10-28 11:27:20.750
482,1.061441,2022-10-28 11:27:21.000
483,1.058878,2022-10-28 11:27:21.250
484,1.0537530000000002,2022-10-28 11:27:21.500
485,1.055034,2022-10-28 11:27:21.750
486,1.055034,2022-10-28 11:27:22.000
487,1.05119,2022-10-28 11:27:22.250
488,1.052471,2022-10-28 11:27:22.500
489,1.05119,2022-10-28 11:27:22.750
490,1.049909,2022-10-28 11:27:23.000
491,1.0422200000000001,2022-10-28 11:27:23.250
492,1.048627,2022-10-28 11:27:23.500
493,1.0460639999999999,2022-10-28 11:27:23.750
494,1.0473459999999999,2022-10-28 11:27:24.000
495,1.039657,2022-10-28 11:27:24.250
496,1.043501,2022-10-28 11:27:24.500
497,1.039657,2022-10-28 11:27:24.750
498,1.0422200000000001,2022-10-28 11:27:25.000
499,1.043501,2022-10-28 11:27:25.250
500,1.0409389999999998,2022-10-28 11:27:25.500
501,1.039657,2022-10-28 11:27:25.750
502,1.039657,2022-10-28 11:27:26.000
503,1.03325,2022-10-28 11:27:26.250
504,1.039657,2022-10-28 11:27:26.500
505,1.0319690000000001,2022-10-28 11:27:26.750
506,1.03325,2022-10-28 11:27:27.000
507,1.028125,2022-10-28 11:27:27.250
508,1.028125,2022-10-28 11:27:27.500
509,1.025562,2022-10-28 11:27:27.750
510,1.022999,2022-10-28 11:27:28.000
511,1.0242799999999999,2022-10-28 11:27:28.250
512,1.0217180000000001,2022-10-28 11:27:28.500
513,1.019155,2022-10-28 11:27:28.750
514,1.019155,2022-10-28 11:27:29.000
515,1.019155,2022-10-28 11:27:29.250
516,1.01531,2022-10-28 11:27:29.500
517,1.014029,2022-10-28 11:27:29.750
518,1.012748,2022-10-28 11:27:30.000
519,1.012748,2022-10-28 11:27:30.250
520,1.012748,2022-10-28 11:27:30.500
521,1.012748,2022-10-28 11:27:30.750
522,1.007622,2022-10-28 11:27:31.000
523,1.007622,2022-10-28 11:27:31.250
524,1.005059,2022-10-28 11:27:31.500
525,1.006341,2022-10-28 11:27:31.750
526,1.007622,2022-10-28 11:27:32.000
527,1.001215,2022-10-28 11:27:32.250
528,1.005059,2022-10-28 11:27:32.500
529,1.001215,2022-10-28 11:27:32.750
530,1.001215,2022-10-28 11:27:33.000
531,0.9973709999999999,2022-10-28 11:27:33.250
532,0.994808,2022-10-28 11:27:33.500
533,0.990964,2022-10-28 11:27:33.750
534,0.990964,2022-10-28 11:27:34.000
535,0.9986520000000001,2022-10-28 11:27:34.250
536,1.0024959999999998,2022-10-28 11:27:34.500
537,1.005059,2022-10-28 11:27:34.750
538,1.007622,2022-10-28 11:27:35.000
539,1.007622,2022-10-28 11:27:35.250
540,1.019155,2022-10-28 11:27:35.500
541,1.026843,2022-10-28 11:27:35.750
542,1.0204360000000001,2022-10-28 11:27:36.000
543,1.010185,2022-10-28 11:27:36.250
544,1.008903,2022-10-28 11:27:36.500
545,1.003778,2022-10-28 11:27:36.750
546,1.005059,2022-10-28 11:27:37.000
547,1.003778,2022-10-28 11:27:37.250
548,1.005059,2022-10-28 11:27:37.500
549,0.9973709999999999,2022-10-28 11:27:37.750
550,0.9986520000000001,2022-10-28 11:27:38.000
551,0.989682,2022-10-28 11:27:38.250
552,0.992245,2022-10-28 11:27:38.500
553,0.989682,2022-10-28 11:27:38.750
554,0.984557,2022-10-28 11:27:39.000
555,0.983275,2022-10-28 11:27:39.250
556,0.9871190000000001,2022-10-28 11:27:39.500
557,0.981994,2022-10-28 11:27:39.750
558,0.980712,2022-10-28 11:27:40.000
559,0.980712,2022-10-28 11:27:40.250
560,0.9794309999999999,2022-10-28 11:27:40.500
561,0.9794309999999999,2022-10-28 11:27:40.750
562,0.9768680000000001,2022-10-28 11:27:41.000
563,0.97815,2022-10-28 11:27:41.250
564,0.9691799999999999,2022-10-28 11:27:41.500
565,0.9755870000000001,2022-10-28 11:27:41.750
566,0.9691799999999999,2022-10-28 11:27:42.000
567,0.9678979999999999,2022-10-28 11:27:42.250
568,0.9666170000000001,2022-10-28 11:27:42.500
569,0.9666170000000001,2022-10-28 11:27:42.750
570,0.9691799999999999,2022-10-28 11:27:43.000
571,0.9691799999999999,2022-10-28 11:27:43.250
572,0.9666170000000001,2022-10-28 11:27:43.500
573,0.961491,2022-10-28 11:27:43.750
574,0.96021,2022-10-28 11:27:44.000
575,0.9576469999999999,2022-10-28 11:27:44.250
576,0.9563659999999999,2022-10-28 11:27:44.500
577,0.955084,2022-10-28 11:27:44.750
578,0.9538030000000001,2022-10-28 11:27:45.000
579,0.955084,2022-10-28 11:27:45.250
580,0.9538030000000001,2022-10-28 11:27:45.500
581,0.952521,2022-10-28 11:27:45.750
582,0.952521,2022-10-28 11:27:46.000
583,0.949959,2022-10-28 11:27:46.250
584,0.9538030000000001,2022-10-28 11:27:46.500
585,0.9461139999999999,2022-10-28 11:27:46.750
586,0.948677,2022-10-28 11:27:47.000
587,0.9473959999999999,2022-10-28 11:27:47.250
588,0.944833,2022-10-28 11:27:47.500
589,0.94227,2022-10-28 11:27:47.750
590,0.9818950000000001,2022-10-28 11:27:48.000
591,0.980613,2022-10-28 11:27:48.250
592,0.9818950000000001,2022-10-28 11:27:48.500
593,0.976769,2022-10-28 11:27:48.750
594,0.9742059999999999,2022-10-28 11:27:49.000
595,0.978051,2022-10-28 11:27:49.250
596,0.9754879999999999,2022-10-28 11:27:49.500
597,0.9742059999999999,2022-10-28 11:27:49.750
598,0.972925,2022-10-28 11:27:50.000
599,0.971643,2022-10-28 11:27:50.250
600,0.971643,2022-10-28 11:27:50.500
601,0.969081,2022-10-28 11:27:50.750
602,0.966518,2022-10-28 11:27:51.000
603,0.969081,2022-10-28 11:27:51.250
604,0.967799,2022-10-28 11:27:51.500
605,0.967799,2022-10-28 11:27:51.750
606,0.9639549999999999,2022-10-28 11:27:52.000
607,0.961392,2022-10-28 11:27:52.250
608,0.960111,2022-10-28 11:27:52.500
609,0.960111,2022-10-28 11:27:52.750
610,0.960111,2022-10-28 11:27:53.000
611,0.9549850000000001,2022-10-28 11:27:53.250
