,BVP,time
51,-17.18,2021-12-17 17:38:58.500000
52,-1.69,2021-12-17 17:38:58.515625
53,9.44,2021-12-17 17:38:58.531250
54,14.63,2021-12-17 17:38:58.546875
55,13.68,2021-12-17 17:38:58.562500
56,7.46,2021-12-17 17:38:58.578125
57,-2.62,2021-12-17 17:38:58.593750
58,-15.13,2021-12-17 17:38:58.609375
59,-28.83,2021-12-17 17:38:58.625000
60,-42.75,2021-12-17 17:38:58.640625
61,-56.05,2021-12-17 17:38:58.656250
62,-67.88,2021-12-17 17:38:58.671875
63,-77.34,2021-12-17 17:38:58.687500
64,-83.69,2021-12-17 17:38:58.703125
65,-86.53,2021-12-17 17:38:58.718750
66,-86.13,2021-12-17 17:38:58.734375
67,-83.54,2021-12-17 17:38:58.750000
68,-80.34,2021-12-17 17:38:58.765625
69,-78.02,2021-12-17 17:38:58.781250
70,-77.19,2021-12-17 17:38:58.796875
71,-77.1,2021-12-17 17:38:58.812500
72,-75.81,2021-12-17 17:38:58.828125
73,-71.14,2021-12-17 17:38:58.843750
74,-62.05,2021-12-17 17:38:58.859375
75,-49.52,2021-12-17 17:38:58.875000
76,-36.35,2021-12-17 17:38:58.890625
77,-25.66,2021-12-17 17:38:58.906250
78,-19.19,2021-12-17 17:38:58.921875
79,-16.2,2021-12-17 17:38:58.937500
80,-13.95,2021-12-17 17:38:58.953125
81,-9.31,2021-12-17 17:38:58.968750
82,-0.58,2021-12-17 17:38:58.984375
83,11.63,2021-12-17 17:38:59.000000
84,24.94,2021-12-17 17:38:59.015625
85,36.78,2021-12-17 17:38:59.031250
86,45.85,2021-12-17 17:38:59.046875
87,52.67,2021-12-17 17:38:59.062500
88,58.97,2021-12-17 17:38:59.078125
89,66.59,2021-12-17 17:38:59.093750
90,76.68,2021-12-17 17:38:59.109375
91,89.57,2021-12-17 17:38:59.125000
92,104.83,2021-12-17 17:38:59.140625
93,121.42,2021-12-17 17:38:59.156250
94,137.47,2021-12-17 17:38:59.171875
95,150.33,2021-12-17 17:38:59.187500
96,157.18,2021-12-17 17:38:59.203125
97,156.01,2021-12-17 17:38:59.218750
98,146.43,2021-12-17 17:38:59.234375
99,129.6,2021-12-17 17:38:59.250000
100,107.59,2021-12-17 17:38:59.265625
101,82.8,2021-12-17 17:38:59.281250
102,57.64,2021-12-17 17:38:59.296875
103,34.68,2021-12-17 17:38:59.312500
104,16.48,2021-12-17 17:38:59.328125
105,4.81,2021-12-17 17:38:59.343750
106,-0.51,2021-12-17 17:38:59.359375
107,-2.35,2021-12-17 17:38:59.375000
108,-5.7,2021-12-17 17:38:59.390625
109,-15.61,2021-12-17 17:38:59.406250
110,-34.71,2021-12-17 17:38:59.421875
111,-61.64,2021-12-17 17:38:59.437500
112,-91.63,2021-12-17 17:38:59.453125
113,-118.7,2021-12-17 17:38:59.468750
114,-138.22,2021-12-17 17:38:59.484375
115,-148.31,2021-12-17 17:38:59.500000
116,-149.29,2021-12-17 17:38:59.515625
117,-142.2,2021-12-17 17:38:59.531250
118,-127.68,2021-12-17 17:38:59.546875
119,-106.09,2021-12-17 17:38:59.562500
120,-78.82,2021-12-17 17:38:59.578125
121,-49.54,2021-12-17 17:38:59.593750
122,-23.97,2021-12-17 17:38:59.609375
123,-7.92,2021-12-17 17:38:59.625000
124,-4.44,2021-12-17 17:38:59.640625
125,-11.76,2021-12-17 17:38:59.656250
126,-23.53,2021-12-17 17:38:59.671875
127,-31.64,2021-12-17 17:38:59.687500
128,-30.24,2021-12-17 17:38:59.703125
129,-18.56,2021-12-17 17:38:59.718750
130,-1.15,2021-12-17 17:38:59.734375
131,14.89,2021-12-17 17:38:59.750000
132,23.76,2021-12-17 17:38:59.765625
133,23.92,2021-12-17 17:38:59.781250
134,18.43,2021-12-17 17:38:59.796875
135,12.99,2021-12-17 17:38:59.812500
136,13.05,2021-12-17 17:38:59.828125
137,21.47,2021-12-17 17:38:59.843750
138,37.7,2021-12-17 17:38:59.859375
139,58.52,2021-12-17 17:38:59.875000
140,79.3,2021-12-17 17:38:59.890625
141,95.34,2021-12-17 17:38:59.906250
142,102.68,2021-12-17 17:38:59.921875
143,98.75,2021-12-17 17:38:59.937500
144,82.73,2021-12-17 17:38:59.953125
145,55.83,2021-12-17 17:38:59.968750
146,21.29,2021-12-17 17:38:59.984375
147,-16.0,2021-12-17 17:39:00.000000
148,-50.36,2021-12-17 17:39:00.015625
149,-76.25,2021-12-17 17:39:00.031250
150,-89.36,2021-12-17 17:39:00.046875
151,-87.56,2021-12-17 17:39:00.062500
152,-71.39,2021-12-17 17:39:00.078125
153,-43.96,2021-12-17 17:39:00.093750
154,-10.16,2021-12-17 17:39:00.109375
155,24.61,2021-12-17 17:39:00.125000
156,55.8,2021-12-17 17:39:00.140625
157,80.56,2021-12-17 17:39:00.156250
158,97.99,2021-12-17 17:39:00.171875
159,108.58,2021-12-17 17:39:00.187500
160,113.52,2021-12-17 17:39:00.203125
161,114.16,2021-12-17 17:39:00.218750
162,111.81,2021-12-17 17:39:00.234375
163,107.89,2021-12-17 17:39:00.250000
164,103.99,2021-12-17 17:39:00.265625
165,101.77,2021-12-17 17:39:00.281250
166,102.44,2021-12-17 17:39:00.296875
167,106.14,2021-12-17 17:39:00.312500
168,111.64,2021-12-17 17:39:00.328125
169,116.71,2021-12-17 17:39:00.343750
170,118.74,2021-12-17 17:39:00.359375
171,115.58,2021-12-17 17:39:00.375000
172,106.09,2021-12-17 17:39:00.390625
173,90.38,2021-12-17 17:39:00.406250
174,69.7,2021-12-17 17:39:00.421875
175,46.18,2021-12-17 17:39:00.437500
176,22.49,2021-12-17 17:39:00.453125
177,1.33,2021-12-17 17:39:00.468750
178,-15.07,2021-12-17 17:39:00.484375
179,-25.32,2021-12-17 17:39:00.500000
180,-29.04,2021-12-17 17:39:00.515625
181,-26.75,2021-12-17 17:39:00.531250
182,-19.55,2021-12-17 17:39:00.546875
183,-8.78,2021-12-17 17:39:00.562500
184,4.08,2021-12-17 17:39:00.578125
185,17.46,2021-12-17 17:39:00.593750
186,29.71,2021-12-17 17:39:00.609375
187,39.35,2021-12-17 17:39:00.625000
188,45.46,2021-12-17 17:39:00.640625
189,48.08,2021-12-17 17:39:00.656250
190,48.22,2021-12-17 17:39:00.671875
191,47.43,2021-12-17 17:39:00.687500
192,47.14,2021-12-17 17:39:00.703125
193,48.09,2021-12-17 17:39:00.718750
194,50.08,2021-12-17 17:39:00.734375
195,52.12,2021-12-17 17:39:00.750000
196,52.83,2021-12-17 17:39:00.765625
197,50.87,2021-12-17 17:39:00.781250
198,45.33,2021-12-17 17:39:00.796875
199,35.95,2021-12-17 17:39:00.812500
200,23.03,2021-12-17 17:39:00.828125
201,7.3,2021-12-17 17:39:00.843750
202,-10.4,2021-12-17 17:39:00.859375
203,-29.35,2021-12-17 17:39:00.875000
204,-49.08,2021-12-17 17:39:00.890625
205,-69.29,2021-12-17 17:39:00.906250
206,-89.74,2021-12-17 17:39:00.921875
207,-110.02,2021-12-17 17:39:00.937500
208,-129.49,2021-12-17 17:39:00.953125
209,-147.35,2021-12-17 17:39:00.968750
210,-162.85,2021-12-17 17:39:00.984375
211,-175.5,2021-12-17 17:39:01.000000
212,-185.22,2021-12-17 17:39:01.015625
213,-192.23,2021-12-17 17:39:01.031250
214,-196.92,2021-12-17 17:39:01.046875
215,-199.64,2021-12-17 17:39:01.062500
216,-200.55,2021-12-17 17:39:01.078125
217,-199.53,2021-12-17 17:39:01.093750
218,-196.3,2021-12-17 17:39:01.109375
219,-190.31,2021-12-17 17:39:01.125000
220,-180.82,2021-12-17 17:39:01.140625
221,-166.85,2021-12-17 17:39:01.156250
222,-147.53,2021-12-17 17:39:01.171875
223,-122.47,2021-12-17 17:39:01.187500
224,-92.32,2021-12-17 17:39:01.203125
225,-58.91,2021-12-17 17:39:01.218750
226,-24.96,2021-12-17 17:39:01.234375
227,6.7,2021-12-17 17:39:01.250000
228,34.06,2021-12-17 17:39:01.265625
229,56.48,2021-12-17 17:39:01.281250
230,74.59,2021-12-17 17:39:01.296875
231,89.75,2021-12-17 17:39:01.312500
232,103.13,2021-12-17 17:39:01.328125
233,115.31,2021-12-17 17:39:01.343750
234,126.12,2021-12-17 17:39:01.359375
235,135.1,2021-12-17 17:39:01.375000
236,141.87,2021-12-17 17:39:01.390625
237,146.47,2021-12-17 17:39:01.406250
238,149.13,2021-12-17 17:39:01.421875
239,150.04,2021-12-17 17:39:01.437500
240,149.09,2021-12-17 17:39:01.453125
241,145.84,2021-12-17 17:39:01.468750
242,139.74,2021-12-17 17:39:01.484375
243,130.54,2021-12-17 17:39:01.500000
244,118.5,2021-12-17 17:39:01.515625
245,104.41,2021-12-17 17:39:01.531250
246,89.36,2021-12-17 17:39:01.546875
247,74.48,2021-12-17 17:39:01.562500
248,60.49,2021-12-17 17:39:01.578125
249,47.63,2021-12-17 17:39:01.593750
250,35.63,2021-12-17 17:39:01.609375
251,23.96,2021-12-17 17:39:01.625000
252,12.11,2021-12-17 17:39:01.640625
253,-0.11,2021-12-17 17:39:01.656250
254,-12.36,2021-12-17 17:39:01.671875
255,-23.79,2021-12-17 17:39:01.687500
256,-33.32,2021-12-17 17:39:01.703125
257,-40.0,2021-12-17 17:39:01.718750
258,-43.41,2021-12-17 17:39:01.734375
259,-43.73,2021-12-17 17:39:01.750000
260,-41.68,2021-12-17 17:39:01.765625
261,-38.11,2021-12-17 17:39:01.781250
262,-33.72,2021-12-17 17:39:01.796875
263,-28.96,2021-12-17 17:39:01.812500
264,-24.2,2021-12-17 17:39:01.828125
265,-19.97,2021-12-17 17:39:01.843750
266,-16.96,2021-12-17 17:39:01.859375
267,-15.91,2021-12-17 17:39:01.875000
268,-17.18,2021-12-17 17:39:01.890625
269,-20.55,2021-12-17 17:39:01.906250
270,-25.28,2021-12-17 17:39:01.921875
271,-30.47,2021-12-17 17:39:01.937500
272,-35.5,2021-12-17 17:39:01.953125
273,-40.1,2021-12-17 17:39:01.968750
274,-44.17,2021-12-17 17:39:01.984375
275,-47.23,2021-12-17 17:39:02.000000
276,-48.34,2021-12-17 17:39:02.015625
277,-46.28,2021-12-17 17:39:02.031250
278,-40.27,2021-12-17 17:39:02.046875
279,-30.59,2021-12-17 17:39:02.062500
280,-18.76,2021-12-17 17:39:02.078125
281,-7.15,2021-12-17 17:39:02.093750
282,1.99,2021-12-17 17:39:02.109375
283,7.37,2021-12-17 17:39:02.125000
284,9.09,2021-12-17 17:39:02.140625
285,8.35,2021-12-17 17:39:02.156250
286,6.81,2021-12-17 17:39:02.171875
287,5.84,2021-12-17 17:39:02.187500
288,6.11,2021-12-17 17:39:02.203125
289,7.58,2021-12-17 17:39:02.218750
290,9.78,2021-12-17 17:39:02.234375
291,12.22,2021-12-17 17:39:02.250000
292,14.5,2021-12-17 17:39:02.265625
293,16.43,2021-12-17 17:39:02.281250
294,18.01,2021-12-17 17:39:02.296875
295,19.24,2021-12-17 17:39:02.312500
296,20.05,2021-12-17 17:39:02.328125
297,20.24,2021-12-17 17:39:02.343750
298,19.55,2021-12-17 17:39:02.359375
299,17.76,2021-12-17 17:39:02.375000
300,14.84,2021-12-17 17:39:02.390625
301,11.08,2021-12-17 17:39:02.406250
302,7.06,2021-12-17 17:39:02.421875
303,3.5,2021-12-17 17:39:02.437500
304,0.98,2021-12-17 17:39:02.453125
305,-0.27,2021-12-17 17:39:02.468750
306,-0.41,2021-12-17 17:39:02.484375
307,0.12,2021-12-17 17:39:02.500000
308,0.93,2021-12-17 17:39:02.515625
309,1.86,2021-12-17 17:39:02.531250
310,3.08,2021-12-17 17:39:02.546875
311,4.93,2021-12-17 17:39:02.562500
312,7.67,2021-12-17 17:39:02.578125
313,11.29,2021-12-17 17:39:02.593750
314,15.49,2021-12-17 17:39:02.609375
315,19.78,2021-12-17 17:39:02.625000
316,23.79,2021-12-17 17:39:02.640625
317,27.31,2021-12-17 17:39:02.656250
318,30.34,2021-12-17 17:39:02.671875
319,32.87,2021-12-17 17:39:02.687500
320,34.82,2021-12-17 17:39:02.703125
321,35.97,2021-12-17 17:39:02.718750
322,36.11,2021-12-17 17:39:02.734375
323,35.26,2021-12-17 17:39:02.750000
324,33.67,2021-12-17 17:39:02.765625
325,31.78,2021-12-17 17:39:02.781250
326,29.94,2021-12-17 17:39:02.796875
327,28.26,2021-12-17 17:39:02.812500
328,26.58,2021-12-17 17:39:02.828125
329,24.59,2021-12-17 17:39:02.843750
330,21.99,2021-12-17 17:39:02.859375
331,18.64,2021-12-17 17:39:02.875000
332,14.54,2021-12-17 17:39:02.890625
333,9.69,2021-12-17 17:39:02.906250
334,4.08,2021-12-17 17:39:02.921875
335,-2.21,2021-12-17 17:39:02.937500
336,-8.95,2021-12-17 17:39:02.953125
337,-15.6,2021-12-17 17:39:02.968750
338,-21.37,2021-12-17 17:39:02.984375
339,-25.51,2021-12-17 17:39:03.000000
340,-27.54,2021-12-17 17:39:03.015625
341,-27.46,2021-12-17 17:39:03.031250
342,-25.76,2021-12-17 17:39:03.046875
343,-23.21,2021-12-17 17:39:03.062500
344,-20.54,2021-12-17 17:39:03.078125
345,-18.26,2021-12-17 17:39:03.093750
346,-16.53,2021-12-17 17:39:03.109375
347,-15.18,2021-12-17 17:39:03.125000
348,-13.93,2021-12-17 17:39:03.140625
349,-12.51,2021-12-17 17:39:03.156250
350,-10.76,2021-12-17 17:39:03.171875
351,-8.7,2021-12-17 17:39:03.187500
352,-6.45,2021-12-17 17:39:03.203125
353,-4.14,2021-12-17 17:39:03.218750
354,-1.86,2021-12-17 17:39:03.234375
355,0.33,2021-12-17 17:39:03.250000
356,2.42,2021-12-17 17:39:03.265625
357,4.33,2021-12-17 17:39:03.281250
358,5.97,2021-12-17 17:39:03.296875
359,7.15,2021-12-17 17:39:03.312500
360,7.78,2021-12-17 17:39:03.328125
361,7.87,2021-12-17 17:39:03.343750
362,7.57,2021-12-17 17:39:03.359375
363,7.05,2021-12-17 17:39:03.375000
364,6.29,2021-12-17 17:39:03.390625
365,5.08,2021-12-17 17:39:03.406250
366,2.99,2021-12-17 17:39:03.421875
367,-0.37,2021-12-17 17:39:03.437500
368,-5.12,2021-12-17 17:39:03.453125
369,-10.96,2021-12-17 17:39:03.468750
370,-17.17,2021-12-17 17:39:03.484375
371,-22.92,2021-12-17 17:39:03.500000
372,-27.55,2021-12-17 17:39:03.515625
373,-30.79,2021-12-17 17:39:03.531250
374,-32.82,2021-12-17 17:39:03.546875
375,-34.13,2021-12-17 17:39:03.562500
376,-35.26,2021-12-17 17:39:03.578125
377,-36.57,2021-12-17 17:39:03.593750
378,-38.13,2021-12-17 17:39:03.609375
379,-39.66,2021-12-17 17:39:03.625000
380,-40.67,2021-12-17 17:39:03.640625
381,-40.65,2021-12-17 17:39:03.656250
382,-39.22,2021-12-17 17:39:03.671875
383,-36.31,2021-12-17 17:39:03.687500
384,-32.2,2021-12-17 17:39:03.703125
385,-27.42,2021-12-17 17:39:03.718750
386,-22.65,2021-12-17 17:39:03.734375
387,-18.43,2021-12-17 17:39:03.750000
388,-15.02,2021-12-17 17:39:03.765625
389,-12.31,2021-12-17 17:39:03.781250
390,-9.81,2021-12-17 17:39:03.796875
391,-6.86,2021-12-17 17:39:03.812500
392,-3.03,2021-12-17 17:39:03.828125
393,1.58,2021-12-17 17:39:03.843750
394,6.06,2021-12-17 17:39:03.859375
395,8.64,2021-12-17 17:39:03.875000
396,7.05,2021-12-17 17:39:03.890625
397,-0.79,2021-12-17 17:39:03.906250
398,-15.96,2021-12-17 17:39:03.921875
399,-37.9,2021-12-17 17:39:03.937500
400,-64.13,2021-12-17 17:39:03.953125
401,-90.56,2021-12-17 17:39:03.968750
402,-112.3,2021-12-17 17:39:03.984375
403,-124.94,2021-12-17 17:39:04.000000
404,-125.72,2021-12-17 17:39:04.015625
405,-114.47,2021-12-17 17:39:04.031250
406,-93.8,2021-12-17 17:39:04.046875
407,-68.51,2021-12-17 17:39:04.062500
408,-44.22,2021-12-17 17:39:04.078125
409,-25.79,2021-12-17 17:39:04.093750
410,-15.95,2021-12-17 17:39:04.109375
411,-14.68,2021-12-17 17:39:04.125000
412,-19.61,2021-12-17 17:39:04.140625
413,-27.18,2021-12-17 17:39:04.156250
414,-33.99,2021-12-17 17:39:04.171875
415,-37.82,2021-12-17 17:39:04.187500
416,-37.97,2021-12-17 17:39:04.203125
417,-34.86,2021-12-17 17:39:04.218750
418,-29.35,2021-12-17 17:39:04.234375
419,-22.14,2021-12-17 17:39:04.250000
420,-13.52,2021-12-17 17:39:04.265625
421,-3.51,2021-12-17 17:39:04.281250
422,7.85,2021-12-17 17:39:04.296875
423,20.34,2021-12-17 17:39:04.312500
424,33.46,2021-12-17 17:39:04.328125
425,46.51,2021-12-17 17:39:04.343750
426,58.78,2021-12-17 17:39:04.359375
427,69.68,2021-12-17 17:39:04.375000
428,78.71,2021-12-17 17:39:04.390625
429,85.51,2021-12-17 17:39:04.406250
430,89.81,2021-12-17 17:39:04.421875
431,91.59,2021-12-17 17:39:04.437500
432,91.06,2021-12-17 17:39:04.453125
433,88.71,2021-12-17 17:39:04.468750
434,85.17,2021-12-17 17:39:04.484375
435,81.04,2021-12-17 17:39:04.500000
436,76.69,2021-12-17 17:39:04.515625
437,72.2,2021-12-17 17:39:04.531250
438,67.41,2021-12-17 17:39:04.546875
439,62.05,2021-12-17 17:39:04.562500
440,55.92,2021-12-17 17:39:04.578125
441,48.92,2021-12-17 17:39:04.593750
442,41.18,2021-12-17 17:39:04.609375
443,33.04,2021-12-17 17:39:04.625000
444,25.15,2021-12-17 17:39:04.640625
445,18.51,2021-12-17 17:39:04.656250
446,14.32,2021-12-17 17:39:04.671875
447,13.59,2021-12-17 17:39:04.687500
448,16.61,2021-12-17 17:39:04.703125
449,22.63,2021-12-17 17:39:04.718750
450,29.81,2021-12-17 17:39:04.734375
451,35.83,2021-12-17 17:39:04.750000
452,38.69,2021-12-17 17:39:04.765625
453,37.46,2021-12-17 17:39:04.781250
454,32.59,2021-12-17 17:39:04.796875
455,25.44,2021-12-17 17:39:04.812500
456,17.62,2021-12-17 17:39:04.828125
457,10.18,2021-12-17 17:39:04.843750
458,3.29,2021-12-17 17:39:04.859375
459,-3.59,2021-12-17 17:39:04.875000
460,-11.1,2021-12-17 17:39:04.890625
461,-19.31,2021-12-17 17:39:04.906250
462,-27.48,2021-12-17 17:39:04.921875
463,-34.25,2021-12-17 17:39:04.937500
464,-38.2,2021-12-17 17:39:04.953125
465,-38.59,2021-12-17 17:39:04.968750
466,-35.76,2021-12-17 17:39:04.984375
467,-31.0,2021-12-17 17:39:05.000000
468,-25.99,2021-12-17 17:39:05.015625
469,-22.11,2021-12-17 17:39:05.031250
470,-19.8,2021-12-17 17:39:05.046875
471,-18.51,2021-12-17 17:39:05.062500
472,-17.07,2021-12-17 17:39:05.078125
473,-14.3,2021-12-17 17:39:05.093750
474,-9.64,2021-12-17 17:39:05.109375
475,-3.33,2021-12-17 17:39:05.125000
476,3.63,2021-12-17 17:39:05.140625
477,9.99,2021-12-17 17:39:05.156250
478,14.7,2021-12-17 17:39:05.171875
479,17.31,2021-12-17 17:39:05.187500
480,18.09,2021-12-17 17:39:05.203125
481,17.96,2021-12-17 17:39:05.218750
482,18.09,2021-12-17 17:39:05.234375
483,19.53,2021-12-17 17:39:05.250000
484,22.75,2021-12-17 17:39:05.265625
485,27.41,2021-12-17 17:39:05.281250
486,32.47,2021-12-17 17:39:05.296875
487,36.59,2021-12-17 17:39:05.312500
488,38.78,2021-12-17 17:39:05.328125
489,38.89,2021-12-17 17:39:05.343750
490,37.74,2021-12-17 17:39:05.359375
491,36.8,2021-12-17 17:39:05.375000
492,37.54,2021-12-17 17:39:05.390625
493,40.86,2021-12-17 17:39:05.406250
494,46.71,2021-12-17 17:39:05.421875
495,54.12,2021-12-17 17:39:05.437500
496,61.36,2021-12-17 17:39:05.453125
497,66.18,2021-12-17 17:39:05.468750
498,66.13,2021-12-17 17:39:05.484375
499,58.88,2021-12-17 17:39:05.500000
500,42.89,2021-12-17 17:39:05.515625
501,18.24,2021-12-17 17:39:05.531250
502,-12.96,2021-12-17 17:39:05.546875
503,-46.71,2021-12-17 17:39:05.562500
504,-78.23,2021-12-17 17:39:05.578125
505,-103.53,2021-12-17 17:39:05.593750
506,-120.71,2021-12-17 17:39:05.609375
507,-130.42,2021-12-17 17:39:05.625000
508,-135.09,2021-12-17 17:39:05.640625
509,-137.43,2021-12-17 17:39:05.656250
510,-139.03,2021-12-17 17:39:05.671875
511,-139.82,2021-12-17 17:39:05.687500
512,-138.55,2021-12-17 17:39:05.703125
513,-133.91,2021-12-17 17:39:05.718750
514,-125.5,2021-12-17 17:39:05.734375
515,-114.01,2021-12-17 17:39:05.750000
516,-100.64,2021-12-17 17:39:05.765625
517,-86.19,2021-12-17 17:39:05.781250
518,-70.75,2021-12-17 17:39:05.796875
519,-54.13,2021-12-17 17:39:05.812500
520,-36.72,2021-12-17 17:39:05.828125
521,-20.27,2021-12-17 17:39:05.843750
522,-7.72,2021-12-17 17:39:05.859375
523,-2.13,2021-12-17 17:39:05.875000
524,-5.21,2021-12-17 17:39:05.890625
525,-16.32,2021-12-17 17:39:05.906250
526,-32.39,2021-12-17 17:39:05.921875
527,-48.77,2021-12-17 17:39:05.937500
528,-60.71,2021-12-17 17:39:05.953125
529,-64.75,2021-12-17 17:39:05.968750
530,-59.83,2021-12-17 17:39:05.984375
531,-47.81,2021-12-17 17:39:06.000000
532,-33.32,2021-12-17 17:39:06.015625
533,-22.64,2021-12-17 17:39:06.031250
534,-21.64,2021-12-17 17:39:06.046875
535,-33.27,2021-12-17 17:39:06.062500
536,-55.74,2021-12-17 17:39:06.078125
537,-82.5,2021-12-17 17:39:06.093750
538,-104.41,2021-12-17 17:39:06.109375
539,-113.42,2021-12-17 17:39:06.125000
540,-106.15,2021-12-17 17:39:06.140625
541,-85.16,2021-12-17 17:39:06.156250
542,-57.13,2021-12-17 17:39:06.171875
543,-29.19,2021-12-17 17:39:06.187500
544,-5.31,2021-12-17 17:39:06.203125
545,15.16,2021-12-17 17:39:06.218750
546,36.02,2021-12-17 17:39:06.234375
547,61.03,2021-12-17 17:39:06.250000
548,91.13,2021-12-17 17:39:06.265625
549,123.73,2021-12-17 17:39:06.281250
550,154.33,2021-12-17 17:39:06.296875
551,179.27,2021-12-17 17:39:06.312500
552,197.45,2021-12-17 17:39:06.328125
553,210.36,2021-12-17 17:39:06.343750
554,220.26,2021-12-17 17:39:06.359375
555,227.91,2021-12-17 17:39:06.375000
556,231.6,2021-12-17 17:39:06.390625
557,227.78,2021-12-17 17:39:06.406250
558,213.05,2021-12-17 17:39:06.421875
559,186.34,2021-12-17 17:39:06.437500
560,149.88,2021-12-17 17:39:06.453125
561,108.5,2021-12-17 17:39:06.468750
562,67.74,2021-12-17 17:39:06.484375
563,31.8,2021-12-17 17:39:06.500000
564,2.4,2021-12-17 17:39:06.515625
565,-21.13,2021-12-17 17:39:06.531250
566,-40.54,2021-12-17 17:39:06.546875
567,-57.39,2021-12-17 17:39:06.562500
568,-72.15,2021-12-17 17:39:06.578125
569,-84.4,2021-12-17 17:39:06.593750
570,-93.64,2021-12-17 17:39:06.609375
571,-99.78,2021-12-17 17:39:06.625000
572,-103.04,2021-12-17 17:39:06.640625
573,-103.39,2021-12-17 17:39:06.656250
574,-99.81,2021-12-17 17:39:06.671875
575,-90.46,2021-12-17 17:39:06.687500
576,-73.91,2021-12-17 17:39:06.703125
577,-50.69,2021-12-17 17:39:06.718750
578,-24.2,2021-12-17 17:39:06.734375
579,-0.14,2021-12-17 17:39:06.750000
580,15.35,2021-12-17 17:39:06.765625
581,17.86,2021-12-17 17:39:06.781250
582,6.23,2021-12-17 17:39:06.796875
583,-17.28,2021-12-17 17:39:06.812500
584,-48.21,2021-12-17 17:39:06.828125
585,-81.53,2021-12-17 17:39:06.843750
586,-113.01,2021-12-17 17:39:06.859375
587,-139.83,2021-12-17 17:39:06.875000
588,-160.49,2021-12-17 17:39:06.890625
589,-174.2,2021-12-17 17:39:06.906250
590,-180.53,2021-12-17 17:39:06.921875
591,-179.3,2021-12-17 17:39:06.937500
592,-170.58,2021-12-17 17:39:06.953125
593,-154.78,2021-12-17 17:39:06.968750
594,-132.43,2021-12-17 17:39:06.984375
595,-103.96,2021-12-17 17:39:07.000000
596,-69.94,2021-12-17 17:39:07.015625
597,-31.71,2021-12-17 17:39:07.031250
598,7.82,2021-12-17 17:39:07.046875
599,43.9,2021-12-17 17:39:07.062500
600,71.14,2021-12-17 17:39:07.078125
601,85.61,2021-12-17 17:39:07.093750
602,86.8,2021-12-17 17:39:07.109375
603,78.4,2021-12-17 17:39:07.125000
604,66.83,2021-12-17 17:39:07.140625
605,58.24,2021-12-17 17:39:07.156250
606,55.54,2021-12-17 17:39:07.171875
607,57.24,2021-12-17 17:39:07.187500
608,58.84,2021-12-17 17:39:07.203125
609,55.75,2021-12-17 17:39:07.218750
610,46.16,2021-12-17 17:39:07.234375
611,31.88,2021-12-17 17:39:07.250000
612,17.04,2021-12-17 17:39:07.265625
613,5.49,2021-12-17 17:39:07.281250
614,-1.41,2021-12-17 17:39:07.296875
615,-5.11,2021-12-17 17:39:07.312500
616,-8.68,2021-12-17 17:39:07.328125
617,-14.68,2021-12-17 17:39:07.343750
618,-23.88,2021-12-17 17:39:07.359375
619,-34.98,2021-12-17 17:39:07.375000
