,EDA,time
113,8.394131,2022-08-17 14:11:31.750
114,8.385163,2022-08-17 14:11:32.000
115,8.372354,2022-08-17 14:11:32.250
116,8.364666999999999,2022-08-17 14:11:32.500
117,8.367229,2022-08-17 14:11:32.750
118,8.358262,2022-08-17 14:11:33.000
119,8.344171000000001,2022-08-17 14:11:33.250
120,8.341609,2022-08-17 14:11:33.500
121,8.332642,2022-08-17 14:11:33.750
122,8.323674,2022-08-17 14:11:34.000
123,8.319831,2022-08-17 14:11:34.250
124,8.310864,2022-08-17 14:11:34.500
125,8.309583,2022-08-17 14:11:34.750
126,8.295492,2022-08-17 14:11:35.000
127,8.289086,2022-08-17 14:11:35.250
128,8.287806,2022-08-17 14:11:35.500
129,8.269872,2022-08-17 14:11:35.750
130,8.257061,2022-08-17 14:11:36.000
131,8.254499000000001,2022-08-17 14:11:36.250
132,8.241689,2022-08-17 14:11:36.500
133,8.239127,2022-08-17 14:11:36.750
134,8.219911999999999,2022-08-17 14:11:37.000
135,8.216068,2022-08-17 14:11:37.250
136,8.228879,2022-08-17 14:11:37.500
137,8.219911999999999,2022-08-17 14:11:37.750
138,8.209663,2022-08-17 14:11:38.000
139,8.20582,2022-08-17 14:11:38.250
140,8.196852999999999,2022-08-17 14:11:38.500
141,8.184042999999999,2022-08-17 14:11:38.750
142,8.178919,2022-08-17 14:11:39.000
143,8.175075999999999,2022-08-17 14:11:39.250
144,8.150736,2022-08-17 14:11:39.500
145,8.141769,2022-08-17 14:11:39.750
146,8.131521000000001,2022-08-17 14:11:40.000
147,8.128959,2022-08-17 14:11:40.250
148,8.116149,2022-08-17 14:11:40.500
149,8.104619,2022-08-17 14:11:40.750
150,8.091809,2022-08-17 14:11:41.000
151,8.084123,2022-08-17 14:11:41.250
152,8.076437,2022-08-17 14:11:41.500
153,8.073874,2022-08-17 14:11:41.750
154,8.070032000000001,2022-08-17 14:11:42.000
155,8.063626,2022-08-17 14:11:42.250
156,8.064908,2022-08-17 14:11:42.500
157,8.058502,2022-08-17 14:11:42.750
158,8.055941,2022-08-17 14:11:43.000
159,8.061065,2022-08-17 14:11:43.250
160,8.057221,2022-08-17 14:11:43.500
161,8.064908,2022-08-17 14:11:43.750
162,8.066189,2022-08-17 14:11:44.000
163,8.05466,2022-08-17 14:11:44.250
164,8.050817,2022-08-17 14:11:44.500
165,8.046973,2022-08-17 14:11:44.750
166,8.03032,2022-08-17 14:11:45.000
167,8.017510000000001,2022-08-17 14:11:45.250
168,8.012386,2022-08-17 14:11:45.500
169,8.016229,2022-08-17 14:11:45.750
170,8.003419000000001,2022-08-17 14:11:46.000
171,8.002138,2022-08-17 14:11:46.250
172,8.000856,2022-08-17 14:11:46.500
173,7.989327,2022-08-17 14:11:46.750
174,7.979079,2022-08-17 14:11:47.000
175,7.971392999999999,2022-08-17 14:11:47.250
176,7.977798,2022-08-17 14:11:47.500
177,7.963707,2022-08-17 14:11:47.750
178,7.9662690000000005,2022-08-17 14:11:48.000
179,7.96755,2022-08-17 14:11:48.250
180,7.956021000000001,2022-08-17 14:11:48.500
181,7.961145,2022-08-17 14:11:48.750
182,7.953459,2022-08-17 14:11:49.000
183,7.947054,2022-08-17 14:11:49.250
184,7.944491999999999,2022-08-17 14:11:49.500
185,7.9406490000000005,2022-08-17 14:11:49.750
186,7.936806,2022-08-17 14:11:50.000
187,7.920152000000001,2022-08-17 14:11:50.250
188,7.923161,2022-08-17 14:11:50.500
189,7.919318,2022-08-17 14:11:50.750
190,7.918036999999999,2022-08-17 14:11:51.000
191,7.902665,2022-08-17 14:11:51.250
192,7.898822,2022-08-17 14:11:51.500
193,7.889855000000001,2022-08-17 14:11:51.750
194,7.888574,2022-08-17 14:11:52.000
195,7.871921,2022-08-17 14:11:52.250
196,7.864234,2022-08-17 14:11:52.500
197,7.856547999999999,2022-08-17 14:11:52.750
198,7.847581,2022-08-17 14:11:53.000
199,7.839894999999999,2022-08-17 14:11:53.250
200,7.833489999999999,2022-08-17 14:11:53.500
201,7.824522,2022-08-17 14:11:53.750
202,7.82068,2022-08-17 14:11:54.000
203,7.8104309999999995,2022-08-17 14:11:54.250
204,7.805307000000001,2022-08-17 14:11:54.500
205,7.805307000000001,2022-08-17 14:11:54.750
206,7.797621,2022-08-17 14:11:55.000
207,7.8104309999999995,2022-08-17 14:11:55.250
208,7.798902,2022-08-17 14:11:55.500
209,7.795058999999999,2022-08-17 14:11:55.750
210,7.792497,2022-08-17 14:11:56.000
211,7.788653999999999,2022-08-17 14:11:56.250
212,7.797621,2022-08-17 14:11:56.500
213,7.779686999999999,2022-08-17 14:11:56.750
214,7.784811,2022-08-17 14:11:57.000
215,7.77072,2022-08-17 14:11:57.250
216,7.8001830000000005,2022-08-17 14:11:57.500
217,7.792497,2022-08-17 14:11:57.750
218,7.774563000000001,2022-08-17 14:11:58.000
219,7.765594999999999,2022-08-17 14:11:58.250
220,7.760471000000001,2022-08-17 14:11:58.500
221,7.754066000000001,2022-08-17 14:11:58.750
222,7.754066000000001,2022-08-17 14:11:59.000
223,7.74638,2022-08-17 14:11:59.250
224,7.752785,2022-08-17 14:11:59.500
225,7.739975,2022-08-17 14:11:59.750
226,7.741256,2022-08-17 14:12:00.000
227,7.737413,2022-08-17 14:12:00.250
228,7.7297270000000005,2022-08-17 14:12:00.500
229,7.7297270000000005,2022-08-17 14:12:00.750
230,7.722041,2022-08-17 14:12:01.000
231,7.7297270000000005,2022-08-17 14:12:01.250
232,7.710512,2022-08-17 14:12:01.500
233,7.706668,2022-08-17 14:12:01.750
234,7.701544,2022-08-17 14:12:02.000
235,7.687453,2022-08-17 14:12:02.250
236,7.690015,2022-08-17 14:12:02.500
237,7.677205000000001,2022-08-17 14:12:02.750
238,7.6708,2022-08-17 14:12:03.000
239,7.666957000000001,2022-08-17 14:12:03.250
240,7.6682380000000006,2022-08-17 14:12:03.500
241,7.663114,2022-08-17 14:12:03.750
242,7.654147,2022-08-17 14:12:04.000
243,7.650303,2022-08-17 14:12:04.250
244,7.6426169999999995,2022-08-17 14:12:04.500
245,7.634931,2022-08-17 14:12:04.750
246,7.637492999999999,2022-08-17 14:12:05.000
247,7.624683,2022-08-17 14:12:05.250
248,7.614435,2022-08-17 14:12:05.500
249,7.614435,2022-08-17 14:12:05.750
250,7.609311,2022-08-17 14:12:06.000
251,7.605467999999999,2022-08-17 14:12:06.250
252,7.602906,2022-08-17 14:12:06.500
253,7.601624,2022-08-17 14:12:06.750
254,7.5977820000000005,2022-08-17 14:12:07.000
255,7.578566,2022-08-17 14:12:07.250
256,7.58369,2022-08-17 14:12:07.500
257,7.574723,2022-08-17 14:12:07.750
258,7.572161,2022-08-17 14:12:08.000
259,7.55807,2022-08-17 14:12:08.250
260,7.555508000000001,2022-08-17 14:12:08.500
261,7.5593509999999995,2022-08-17 14:12:08.750
262,7.556789,2022-08-17 14:12:09.000
263,7.551665,2022-08-17 14:12:09.250
264,7.550383999999999,2022-08-17 14:12:09.500
265,7.542697,2022-08-17 14:12:09.750
266,7.540135,2022-08-17 14:12:10.000
267,7.531167999999999,2022-08-17 14:12:10.250
268,7.536293,2022-08-17 14:12:10.500
269,7.526044000000001,2022-08-17 14:12:10.750
270,7.524763,2022-08-17 14:12:11.000
271,7.518358,2022-08-17 14:12:11.250
272,7.514514999999999,2022-08-17 14:12:11.500
273,7.506829,2022-08-17 14:12:11.750
274,7.509391,2022-08-17 14:12:12.000
275,7.4953,2022-08-17 14:12:12.250
276,7.504267,2022-08-17 14:12:12.500
277,7.490175999999999,2022-08-17 14:12:12.750
278,7.496581,2022-08-17 14:12:13.000
279,7.487614,2022-08-17 14:12:13.250
280,7.479928,2022-08-17 14:12:13.500
281,7.474803,2022-08-17 14:12:13.750
282,7.476083999999999,2022-08-17 14:12:14.000
283,7.461993,2022-08-17 14:12:14.250
284,7.460711999999999,2022-08-17 14:12:14.500
285,7.45815,2022-08-17 14:12:14.750
286,7.450464,2022-08-17 14:12:15.000
287,7.441497,2022-08-17 14:12:15.250
288,7.432529,2022-08-17 14:12:15.500
289,7.436419,2022-08-17 14:12:15.750
290,7.433857000000001,2022-08-17 14:12:16.000
291,7.4312949999999995,2022-08-17 14:12:16.250
292,7.4312949999999995,2022-08-17 14:12:16.500
293,7.428733,2022-08-17 14:12:16.750
294,7.415922999999999,2022-08-17 14:12:17.000
295,7.406956,2022-08-17 14:12:17.250
296,7.417203999999999,2022-08-17 14:12:17.500
297,7.406956,2022-08-17 14:12:17.750
298,7.394145,2022-08-17 14:12:18.000
299,7.383897,2022-08-17 14:12:18.250
300,7.377492,2022-08-17 14:12:18.500
301,7.373649,2022-08-17 14:12:18.750
302,7.36212,2022-08-17 14:12:19.000
303,7.349310000000001,2022-08-17 14:12:19.250
304,7.3569960000000005,2022-08-17 14:12:19.500
305,7.345467,2022-08-17 14:12:19.750
306,7.3505910000000005,2022-08-17 14:12:20.000
307,7.339061999999999,2022-08-17 14:12:20.250
308,7.3480289999999995,2022-08-17 14:12:20.500
309,7.33778,2022-08-17 14:12:20.750
310,7.322408,2022-08-17 14:12:21.000
311,7.305755,2022-08-17 14:12:21.250
312,7.313441,2022-08-17 14:12:21.500
313,7.305755,2022-08-17 14:12:21.750
314,7.29935,2022-08-17 14:12:22.000
315,7.29935,2022-08-17 14:12:22.250
316,7.301912,2022-08-17 14:12:22.500
317,7.291664,2022-08-17 14:12:22.750
318,7.289102000000001,2022-08-17 14:12:23.000
319,7.285259,2022-08-17 14:12:23.250
320,7.285259,2022-08-17 14:12:23.500
321,7.278853,2022-08-17 14:12:23.750
322,7.278853,2022-08-17 14:12:24.000
323,7.277572999999999,2022-08-17 14:12:24.250
324,7.275011,2022-08-17 14:12:24.500
325,7.268605,2022-08-17 14:12:24.750
326,7.267324,2022-08-17 14:12:25.000
327,7.2737289999999994,2022-08-17 14:12:25.250
328,7.255795,2022-08-17 14:12:25.500
329,7.245547,2022-08-17 14:12:25.750
330,7.2481089999999995,2022-08-17 14:12:26.000
331,7.232736999999999,2022-08-17 14:12:26.250
332,7.235299,2022-08-17 14:12:26.500
333,7.22505,2022-08-17 14:12:26.750
334,7.219925999999999,2022-08-17 14:12:27.000
335,7.210959,2022-08-17 14:12:27.250
336,7.207116,2022-08-17 14:12:27.500
337,7.210959,2022-08-17 14:12:27.750
338,7.19943,2022-08-17 14:12:28.000
339,7.196867999999999,2022-08-17 14:12:28.250
340,7.185339,2022-08-17 14:12:28.500
341,7.182777000000001,2022-08-17 14:12:28.750
342,7.180215,2022-08-17 14:12:29.000
343,7.185339,2022-08-17 14:12:29.250
344,7.176372,2022-08-17 14:12:29.500
345,7.171247,2022-08-17 14:12:29.750
346,7.171247,2022-08-17 14:12:30.000
347,7.158436999999999,2022-08-17 14:12:30.250
348,7.158436999999999,2022-08-17 14:12:30.500
349,7.159719,2022-08-17 14:12:30.750
350,7.152032000000001,2022-08-17 14:12:31.000
351,7.158436999999999,2022-08-17 14:12:31.250
352,7.154594,2022-08-17 14:12:31.500
353,7.143064999999999,2022-08-17 14:12:31.750
354,7.1353789999999995,2022-08-17 14:12:32.000
355,7.130255,2022-08-17 14:12:32.250
356,7.134098,2022-08-17 14:12:32.500
357,7.136660000000001,2022-08-17 14:12:32.750
358,7.125131,2022-08-17 14:12:33.000
359,7.120007000000001,2022-08-17 14:12:33.250
360,7.120007000000001,2022-08-17 14:12:33.500
361,7.111039999999999,2022-08-17 14:12:33.750
362,7.111039999999999,2022-08-17 14:12:34.000
363,7.118726,2022-08-17 14:12:34.250
364,7.111039999999999,2022-08-17 14:12:34.500
365,7.098228999999999,2022-08-17 14:12:34.750
366,7.091824000000001,2022-08-17 14:12:35.000
367,7.089262,2022-08-17 14:12:35.250
368,7.085419,2022-08-17 14:12:35.500
369,7.084138,2022-08-17 14:12:35.750
370,7.081575999999999,2022-08-17 14:12:36.000
371,7.080295,2022-08-17 14:12:36.250
372,7.071328,2022-08-17 14:12:36.500
373,7.070047,2022-08-17 14:12:36.750
374,7.062361,2022-08-17 14:12:37.000
375,7.058517,2022-08-17 14:12:37.250
376,7.072609,2022-08-17 14:12:37.500
377,7.058517,2022-08-17 14:12:37.750
378,7.044426,2022-08-17 14:12:38.000
379,7.058517,2022-08-17 14:12:38.250
380,7.053392999999999,2022-08-17 14:12:38.500
381,7.052113,2022-08-17 14:12:38.750
382,7.046988000000001,2022-08-17 14:12:39.000
383,7.040583,2022-08-17 14:12:39.250
384,7.030335000000001,2022-08-17 14:12:39.500
385,7.030335000000001,2022-08-17 14:12:39.750
386,7.017525,2022-08-17 14:12:40.000
387,7.01112,2022-08-17 14:12:40.250
388,7.014963000000001,2022-08-17 14:12:40.500
389,7.01112,2022-08-17 14:12:40.750
390,7.013682000000001,2022-08-17 14:12:41.000
391,6.997028,2022-08-17 14:12:41.250
392,7.004714,2022-08-17 14:12:41.500
393,6.994466,2022-08-17 14:12:41.750
394,6.984217999999999,2022-08-17 14:12:42.000
395,6.982937,2022-08-17 14:12:42.250
396,6.977813,2022-08-17 14:12:42.500
397,6.976532000000001,2022-08-17 14:12:42.750
398,6.971408,2022-08-17 14:12:43.000
399,6.966284,2022-08-17 14:12:43.250
400,6.967565,2022-08-17 14:12:43.500
401,6.97397,2022-08-17 14:12:43.750
402,6.971408,2022-08-17 14:12:44.000
403,6.968846000000001,2022-08-17 14:12:44.250
404,6.953474000000001,2022-08-17 14:12:44.500
405,6.950912,2022-08-17 14:12:44.750
406,6.952192999999999,2022-08-17 14:12:45.000
407,6.947069,2022-08-17 14:12:45.250
408,6.941945,2022-08-17 14:12:45.500
409,6.941945,2022-08-17 14:12:45.750
410,6.941945,2022-08-17 14:12:46.000
411,6.938101,2022-08-17 14:12:46.250
412,6.941945,2022-08-17 14:12:46.500
413,6.930414999999999,2022-08-17 14:12:46.750
414,6.942512,2022-08-17 14:12:47.000
415,6.930983,2022-08-17 14:12:47.250
416,6.933545,2022-08-17 14:12:47.500
417,6.923297,2022-08-17 14:12:47.750
418,6.922016,2022-08-17 14:12:48.000
419,6.9143300000000005,2022-08-17 14:12:48.250
420,6.913049000000001,2022-08-17 14:12:48.500
421,6.907925,2022-08-17 14:12:48.750
422,6.907925,2022-08-17 14:12:49.000
423,6.8887089999999995,2022-08-17 14:12:49.250
424,6.897676,2022-08-17 14:12:49.500
425,6.896395,2022-08-17 14:12:49.750
426,6.886147,2022-08-17 14:12:50.000
427,6.878461,2022-08-17 14:12:50.250
428,6.870775,2022-08-17 14:12:50.500
429,6.874617999999999,2022-08-17 14:12:50.750
430,6.868213000000001,2022-08-17 14:12:51.000
431,6.859246000000001,2022-08-17 14:12:51.250
432,6.855402000000001,2022-08-17 14:12:51.500
433,6.86437,2022-08-17 14:12:51.750
434,6.856684,2022-08-17 14:12:52.000
435,6.859246000000001,2022-08-17 14:12:52.250
436,6.857964999999999,2022-08-17 14:12:52.500
437,6.847716,2022-08-17 14:12:52.750
438,6.837467999999999,2022-08-17 14:12:53.000
439,6.8438740000000005,2022-08-17 14:12:53.250
440,6.828500999999999,2022-08-17 14:12:53.500
441,6.820815,2022-08-17 14:12:53.750
442,6.8182529999999995,2022-08-17 14:12:54.000
443,6.8118479999999995,2022-08-17 14:12:54.250
444,6.8118479999999995,2022-08-17 14:12:54.500
445,6.800319,2022-08-17 14:12:54.750
446,6.793914,2022-08-17 14:12:55.000
447,6.790071000000001,2022-08-17 14:12:55.250
448,6.781103999999999,2022-08-17 14:12:55.500
449,6.78879,2022-08-17 14:12:55.750
450,6.768292999999999,2022-08-17 14:12:56.000
451,6.769574,2022-08-17 14:12:56.250
452,6.772136,2022-08-17 14:12:56.500
453,6.763169,2022-08-17 14:12:56.750
454,6.759326,2022-08-17 14:12:57.000
455,6.76445,2022-08-17 14:12:57.250
456,6.773417,2022-08-17 14:12:57.500
457,6.769574,2022-08-17 14:12:57.750
458,6.767011999999999,2022-08-17 14:12:58.000
459,6.76445,2022-08-17 14:12:58.250
460,6.754202,2022-08-17 14:12:58.500
461,6.745235000000001,2022-08-17 14:12:58.750
462,6.745235000000001,2022-08-17 14:12:59.000
463,6.734986999999999,2022-08-17 14:12:59.250
464,6.731142999999999,2022-08-17 14:12:59.500
465,6.728581,2022-08-17 14:12:59.750
466,6.728581,2022-08-17 14:13:00.000
467,6.723457000000001,2022-08-17 14:13:00.250
468,6.722177,2022-08-17 14:13:00.500
469,6.717052000000001,2022-08-17 14:13:00.750
470,6.71449,2022-08-17 14:13:01.000
471,6.7055229999999995,2022-08-17 14:13:01.250
472,6.7016800000000005,2022-08-17 14:13:01.500
473,6.6991179999999995,2022-08-17 14:13:01.750
474,6.6991179999999995,2022-08-17 14:13:02.000
475,6.704242,2022-08-17 14:13:02.250
476,6.696556,2022-08-17 14:13:02.500
477,6.685027000000001,2022-08-17 14:13:02.750
478,6.685027000000001,2022-08-17 14:13:03.000
479,6.674778,2022-08-17 14:13:03.250
480,6.678622,2022-08-17 14:13:03.500
481,6.674778,2022-08-17 14:13:03.750
482,6.665812,2022-08-17 14:13:04.000
483,6.658125,2022-08-17 14:13:04.250
484,6.660686999999999,2022-08-17 14:13:04.500
485,6.653001,2022-08-17 14:13:04.750
486,6.647877,2022-08-17 14:13:05.000
487,6.641472,2022-08-17 14:13:05.250
488,6.640191000000001,2022-08-17 14:13:05.500
489,6.640191000000001,2022-08-17 14:13:05.750
490,6.645314999999999,2022-08-17 14:13:06.000
491,6.638910000000001,2022-08-17 14:13:06.250
492,6.640191000000001,2022-08-17 14:13:06.500
493,6.635066999999999,2022-08-17 14:13:06.750
494,6.627381,2022-08-17 14:13:07.000
495,6.637629,2022-08-17 14:13:07.250
496,6.620975,2022-08-17 14:13:07.500
497,6.620975,2022-08-17 14:13:07.750
498,6.623538000000001,2022-08-17 14:13:08.000
499,6.618413,2022-08-17 14:13:08.250
500,6.612009,2022-08-17 14:13:08.500
501,6.6056029999999994,2022-08-17 14:13:08.750
502,6.606884,2022-08-17 14:13:09.000
503,6.606884,2022-08-17 14:13:09.250
504,6.5991979999999995,2022-08-17 14:13:09.500
505,6.6017600000000005,2022-08-17 14:13:09.750
506,6.600478999999999,2022-08-17 14:13:10.000
507,6.5953550000000005,2022-08-17 14:13:10.250
508,6.585107000000001,2022-08-17 14:13:10.500
509,6.594074000000001,2022-08-17 14:13:10.750
510,6.5927929999999995,2022-08-17 14:13:11.000
511,6.582545,2022-08-17 14:13:11.250
512,6.587669,2022-08-17 14:13:11.500
513,6.586388,2022-08-17 14:13:11.750
514,6.581264,2022-08-17 14:13:12.000
515,6.562048,2022-08-17 14:13:12.250
516,6.565892,2022-08-17 14:13:12.500
517,6.556924,2022-08-17 14:13:12.750
518,6.546676000000001,2022-08-17 14:13:13.000
519,6.553082,2022-08-17 14:13:13.250
520,6.546676000000001,2022-08-17 14:13:13.500
521,6.541551999999999,2022-08-17 14:13:13.750
522,6.535147,2022-08-17 14:13:14.000
523,6.532585,2022-08-17 14:13:14.250
524,6.540271,2022-08-17 14:13:14.500
525,6.547957,2022-08-17 14:13:14.750
526,6.532585,2022-08-17 14:13:15.000
527,6.5377089999999995,2022-08-17 14:13:15.250
528,6.52618,2022-08-17 14:13:15.500
529,6.531304,2022-08-17 14:13:15.750
530,6.522337,2022-08-17 14:13:16.000
531,6.517213,2022-08-17 14:13:16.250
532,6.521056,2022-08-17 14:13:16.500
533,6.523618,2022-08-17 14:13:16.750
534,6.524899,2022-08-17 14:13:17.000
535,6.512089,2022-08-17 14:13:17.250
536,6.530023,2022-08-17 14:13:17.500
537,6.52618,2022-08-17 14:13:17.750
538,6.515932,2022-08-17 14:13:18.000
539,6.512089,2022-08-17 14:13:18.250
540,6.505683,2022-08-17 14:13:18.500
541,6.508245,2022-08-17 14:13:18.750
542,6.505683,2022-08-17 14:13:19.000
543,6.497997,2022-08-17 14:13:19.250
544,6.4992790000000005,2022-08-17 14:13:19.500
545,6.495435,2022-08-17 14:13:19.750
546,6.4992790000000005,2022-08-17 14:13:20.000
547,6.496716,2022-08-17 14:13:20.250
548,6.490311,2022-08-17 14:13:20.500
549,6.490311,2022-08-17 14:13:20.750
550,6.485187000000001,2022-08-17 14:13:21.000
551,6.478782,2022-08-17 14:13:21.250
552,6.483906,2022-08-17 14:13:21.500
553,6.477501,2022-08-17 14:13:21.750
554,6.47622,2022-08-17 14:13:22.000
555,6.4672529999999995,2022-08-17 14:13:22.250
556,6.471096,2022-08-17 14:13:22.500
557,6.478782,2022-08-17 14:13:22.750
558,6.4698150000000005,2022-08-17 14:13:23.000
559,6.464691,2022-08-17 14:13:23.250
560,6.462129,2022-08-17 14:13:23.500
561,6.462129,2022-08-17 14:13:23.750
562,6.462129,2022-08-17 14:13:24.000
563,6.458286,2022-08-17 14:13:24.250
564,6.460848,2022-08-17 14:13:24.500
565,6.462129,2022-08-17 14:13:24.750
566,6.4570050000000005,2022-08-17 14:13:25.000
567,6.46341,2022-08-17 14:13:25.250
568,6.462129,2022-08-17 14:13:25.500
569,6.464691,2022-08-17 14:13:25.750
570,6.4672529999999995,2022-08-17 14:13:26.000
571,6.453162,2022-08-17 14:13:26.250
572,6.455724,2022-08-17 14:13:26.500
573,6.45188,2022-08-17 14:13:26.750
574,6.4480379999999995,2022-08-17 14:13:27.000
575,6.4377889999999995,2022-08-17 14:13:27.250
576,6.448575,2022-08-17 14:13:27.500
577,6.446013,2022-08-17 14:13:27.750
578,6.444732,2022-08-17 14:13:28.000
579,6.447294,2022-08-17 14:13:28.250
580,6.451137999999999,2022-08-17 14:13:28.500
581,6.44217,2022-08-17 14:13:28.750
582,6.435765,2022-08-17 14:13:29.000
583,6.444732,2022-08-17 14:13:29.250
584,6.44217,2022-08-17 14:13:29.500
585,6.437046,2022-08-17 14:13:29.750
586,6.434483999999999,2022-08-17 14:13:30.000
587,6.440889,2022-08-17 14:13:30.250
588,6.434483999999999,2022-08-17 14:13:30.500
589,6.435765,2022-08-17 14:13:30.750
590,6.439608,2022-08-17 14:13:31.000
591,6.433203,2022-08-17 14:13:31.250
592,6.434483999999999,2022-08-17 14:13:31.500
593,6.420393,2022-08-17 14:13:31.750
594,6.421673999999999,2022-08-17 14:13:32.000
595,6.419112,2022-08-17 14:13:32.250
596,6.419112,2022-08-17 14:13:32.500
597,6.41655,2022-08-17 14:13:32.750
598,6.413988,2022-08-17 14:13:33.000
599,6.41655,2022-08-17 14:13:33.250
600,6.408864,2022-08-17 14:13:33.500
601,6.399897,2022-08-17 14:13:33.750
602,6.4024589999999995,2022-08-17 14:13:34.000
603,6.407583,2022-08-17 14:13:34.250
604,6.401177,2022-08-17 14:13:34.500
605,6.398615,2022-08-17 14:13:34.750
606,6.394773000000001,2022-08-17 14:13:35.000
607,6.401177,2022-08-17 14:13:35.250
