,EDA,time
167,9.012011,2022-08-17 14:24:24.750
168,9.111949000000001,2022-08-17 14:24:25.000
169,9.241355,2022-08-17 14:24:25.250
170,9.328481,2022-08-17 14:24:25.500
171,9.378449,2022-08-17 14:24:25.750
172,9.404075,2022-08-17 14:24:26.000
173,9.407917999999999,2022-08-17 14:24:26.250
174,9.377168,2022-08-17 14:24:26.500
175,9.356667999999999,2022-08-17 14:24:26.750
176,9.314386,2022-08-17 14:24:27.000
177,9.275949,2022-08-17 14:24:27.250
178,9.238792,2022-08-17 14:24:27.500
179,9.227262,2022-08-17 14:24:27.750
180,9.21573,2022-08-17 14:24:28.000
181,9.218292,2022-08-17 14:24:28.250
182,9.219574,2022-08-17 14:24:28.500
183,9.220855,2022-08-17 14:24:28.750
184,9.222136,2022-08-17 14:24:29.000
185,9.228542,2022-08-17 14:24:29.250
186,9.232387,2022-08-17 14:24:29.500
187,9.242637,2022-08-17 14:24:29.750
188,9.259293,2022-08-17 14:24:30.000
189,9.261855,2022-08-17 14:24:30.250
190,9.256730000000001,2022-08-17 14:24:30.500
191,9.256730000000001,2022-08-17 14:24:30.750
192,9.24648,2022-08-17 14:24:31.000
193,9.22598,2022-08-17 14:24:31.250
194,9.220855,2022-08-17 14:24:31.500
195,9.209324,2022-08-17 14:24:31.750
196,9.209324,2022-08-17 14:24:32.000
197,9.205480999999999,2022-08-17 14:24:32.250
198,9.205480999999999,2022-08-17 14:24:32.500
199,9.214449,2022-08-17 14:24:32.750
200,9.223417,2022-08-17 14:24:33.000
201,9.234949,2022-08-17 14:24:33.250
202,9.131167,2022-08-17 14:24:33.500
203,9.150386,2022-08-17 14:24:33.750
204,9.142698,2022-08-17 14:24:34.000
205,9.497606,2022-08-17 14:24:34.250
206,9.658367,2022-08-17 14:24:34.500
207,9.695523,2022-08-17 14:24:34.750
208,9.856961,2022-08-17 14:24:35.000
209,10.004305,2022-08-17 14:24:35.250
210,10.177267,2022-08-17 14:24:35.500
211,10.195205,2022-08-17 14:24:35.750
212,10.184955,2022-08-17 14:24:36.000
213,10.123453999999999,2022-08-17 14:24:36.250
214,10.031203999999999,2022-08-17 14:24:36.500
215,9.921016,2022-08-17 14:24:36.750
216,9.862079,2022-08-17 14:24:37.000
217,9.782639999999999,2022-08-17 14:24:37.250
218,9.723703,2022-08-17 14:24:37.500
219,9.669889999999999,2022-08-17 14:24:37.750
220,9.65964,2022-08-17 14:24:38.000
221,9.645547,2022-08-17 14:24:38.250
222,9.650672,2022-08-17 14:24:38.500
223,9.636578,2022-08-17 14:24:38.750
224,9.632734,2022-08-17 14:24:39.000
225,9.617359,2022-08-17 14:24:39.250
226,9.604547,2022-08-17 14:24:39.500
227,9.589171,2022-08-17 14:24:39.750
228,9.581484,2022-08-17 14:24:40.000
229,9.580203,2022-08-17 14:24:40.250
230,9.566108999999999,2022-08-17 14:24:40.500
231,9.56739,2022-08-17 14:24:40.750
232,9.558421000000001,2022-08-17 14:24:41.000
233,9.550734,2022-08-17 14:24:41.250
234,9.532796000000001,2022-08-17 14:24:41.500
235,9.527671,2022-08-17 14:24:41.750
236,9.521265,2022-08-17 14:24:42.000
237,9.518703,2022-08-17 14:24:42.250
238,9.512296000000001,2022-08-17 14:24:42.500
239,9.512296000000001,2022-08-17 14:24:42.750
240,9.512296000000001,2022-08-17 14:24:43.000
241,9.493077,2022-08-17 14:24:43.250
242,9.503327,2022-08-17 14:24:43.500
243,9.493077,2022-08-17 14:24:43.750
244,9.486671000000001,2022-08-17 14:24:44.000
245,9.47514,2022-08-17 14:24:44.250
246,9.467452,2022-08-17 14:24:44.500
247,9.459764,2022-08-17 14:24:44.750
248,9.458491,2022-08-17 14:24:45.000
249,9.452085,2022-08-17 14:24:45.250
250,9.431583999999999,2022-08-17 14:24:45.500
251,9.435429,2022-08-17 14:24:45.750
252,9.413648,2022-08-17 14:24:46.000
253,9.393147,2022-08-17 14:24:46.250
254,9.398273,2022-08-17 14:24:46.500
255,9.34574,2022-08-17 14:24:46.750
256,9.248365,2022-08-17 14:24:47.000
257,9.226583999999999,2022-08-17 14:24:47.250
258,9.299616,2022-08-17 14:24:47.500
259,9.320116,2022-08-17 14:24:47.750
260,9.317554,2022-08-17 14:24:48.000
261,9.311147,2022-08-17 14:24:48.250
262,9.307303,2022-08-17 14:24:48.500
263,9.288084,2022-08-17 14:24:48.750
264,9.294491,2022-08-17 14:24:49.000
265,9.289366000000001,2022-08-17 14:24:49.250
266,9.282959,2022-08-17 14:24:49.500
267,9.272708999999999,2022-08-17 14:24:49.750
268,9.273991,2022-08-17 14:24:50.000
269,9.266303,2022-08-17 14:24:50.250
270,9.277834,2022-08-17 14:24:50.500
271,9.35471,2022-08-17 14:24:50.750
272,9.534085000000001,2022-08-17 14:24:51.000
273,9.735242,2022-08-17 14:24:51.250
274,9.863367,2022-08-17 14:24:51.500
275,9.929993,2022-08-17 14:24:51.750
276,9.951774,2022-08-17 14:24:52.000
277,10.011985000000001,2022-08-17 14:24:52.250
278,9.956891,2022-08-17 14:24:52.500
279,9.885141,2022-08-17 14:24:52.750
280,9.808266,2022-08-17 14:24:53.000
281,9.742922,2022-08-17 14:24:53.250
282,9.689109,2022-08-17 14:24:53.500
283,9.642984,2022-08-17 14:24:53.750
284,9.613515,2022-08-17 14:24:54.000
285,9.590452,2022-08-17 14:24:54.250
286,9.599422,2022-08-17 14:24:54.500
287,9.646828,2022-08-17 14:24:54.750
288,9.759578,2022-08-17 14:24:55.000
289,9.903079,2022-08-17 14:24:55.250
290,10.02736,2022-08-17 14:24:55.500
291,10.092704,2022-08-17 14:24:55.750
292,10.110641000000001,2022-08-17 14:24:56.000
293,10.078610000000001,2022-08-17 14:24:56.250
294,10.019672,2022-08-17 14:24:56.500
295,9.959454,2022-08-17 14:24:56.750
296,9.946641,2022-08-17 14:24:57.000
297,9.977391,2022-08-17 14:24:57.250
298,10.015829,2022-08-17 14:24:57.500
299,10.033767,2022-08-17 14:24:57.750
300,10.031203999999999,2022-08-17 14:24:58.000
301,10.06708,2022-08-17 14:24:58.250
302,10.204172999999999,2022-08-17 14:24:58.500
303,10.328455,2022-08-17 14:24:58.750
304,10.418142,2022-08-17 14:24:59.000
305,10.424549,2022-08-17 14:24:59.250
306,10.402766999999999,2022-08-17 14:24:59.500
307,10.346392999999999,2022-08-17 14:24:59.750
308,10.281049000000001,2022-08-17 14:25:00.000
309,10.219548,2022-08-17 14:25:00.250
310,10.170860000000001,2022-08-17 14:25:00.500
311,10.129861,2022-08-17 14:25:00.750
312,10.088861,2022-08-17 14:25:01.000
313,10.054267,2022-08-17 14:25:01.250
314,10.005579,2022-08-17 14:25:01.500
315,9.969704,2022-08-17 14:25:01.750
316,9.940235000000001,2022-08-17 14:25:02.000
317,9.905642,2022-08-17 14:25:02.250
318,9.864641,2022-08-17 14:25:02.500
319,9.850547,2022-08-17 14:25:02.750
320,9.831328,2022-08-17 14:25:03.000
321,9.815953,2022-08-17 14:25:03.250
322,9.783922,2022-08-17 14:25:03.500
323,9.781360000000001,2022-08-17 14:25:03.750
324,9.768547,2022-08-17 14:25:04.000
325,9.760859,2022-08-17 14:25:04.250
326,9.741641,2022-08-17 14:25:04.500
327,9.732672,2022-08-17 14:25:04.750
328,9.746766000000001,2022-08-17 14:25:05.000
329,9.790328,2022-08-17 14:25:05.250
330,9.909485,2022-08-17 14:25:05.500
331,10.028642,2022-08-17 14:25:05.750
332,10.120892,2022-08-17 14:25:06.000
333,10.140111,2022-08-17 14:25:06.250
334,10.147799000000001,2022-08-17 14:25:06.500
335,10.118329,2022-08-17 14:25:06.750
336,10.091422999999999,2022-08-17 14:25:07.000
337,10.073485,2022-08-17 14:25:07.250
338,10.105516,2022-08-17 14:25:07.500
339,10.138829,2022-08-17 14:25:07.750
340,10.134986,2022-08-17 14:25:08.000
341,10.124736,2022-08-17 14:25:08.250
342,10.100391,2022-08-17 14:25:08.500
343,10.051703999999999,2022-08-17 14:25:08.750
344,9.992766,2022-08-17 14:25:09.000
345,9.947923,2022-08-17 14:25:09.250
346,9.912047,2022-08-17 14:25:09.500
347,9.880016,2022-08-17 14:25:09.750
348,9.860797,2022-08-17 14:25:10.000
349,9.833891,2022-08-17 14:25:10.250
350,9.831328,2022-08-17 14:25:10.500
351,9.814672,2022-08-17 14:25:10.750
352,9.836453,2022-08-17 14:25:11.000
353,9.891547000000001,2022-08-17 14:25:11.250
354,9.969704,2022-08-17 14:25:11.500
355,10.035048,2022-08-17 14:25:11.750
356,10.065798,2022-08-17 14:25:12.000
357,10.090141000000001,2022-08-17 14:25:12.250
358,10.131142,2022-08-17 14:25:12.500
359,10.163173,2022-08-17 14:25:12.750
360,10.159329,2022-08-17 14:25:13.000
361,10.136267,2022-08-17 14:25:13.250
362,10.106798,2022-08-17 14:25:13.500
363,10.064517,2022-08-17 14:25:13.750
364,10.028642,2022-08-17 14:25:14.000
365,10.000454,2022-08-17 14:25:14.250
366,9.969704,2022-08-17 14:25:14.500
367,9.947923,2022-08-17 14:25:14.750
368,9.981236,2022-08-17 14:25:15.000
369,10.032485000000001,2022-08-17 14:25:15.250
370,10.069642,2022-08-17 14:25:15.500
371,10.087579,2022-08-17 14:25:15.750
372,10.073485,2022-08-17 14:25:16.000
373,10.056828999999999,2022-08-17 14:25:16.250
374,10.032485000000001,2022-08-17 14:25:16.500
375,10.004297,2022-08-17 14:25:16.750
376,10.003016,2022-08-17 14:25:17.000
377,9.969704,2022-08-17 14:25:17.250
378,9.938953,2022-08-17 14:25:17.500
379,9.923578,2022-08-17 14:25:17.750
380,9.919735000000001,2022-08-17 14:25:18.000
381,9.928703,2022-08-17 14:25:18.250
382,9.987641,2022-08-17 14:25:18.500
383,10.091422999999999,2022-08-17 14:25:18.750
384,10.19008,2022-08-17 14:25:19.000
385,10.254142,2022-08-17 14:25:19.250
386,10.274642,2022-08-17 14:25:19.500
387,10.266954,2022-08-17 14:25:19.750
388,10.252861,2022-08-17 14:25:20.000
389,10.204172999999999,2022-08-17 14:25:20.250
390,10.16061,2022-08-17 14:25:20.500
391,10.126017,2022-08-17 14:25:20.750
392,10.108079,2022-08-17 14:25:21.000
393,10.111922999999999,2022-08-17 14:25:21.250
394,10.126017,2022-08-17 14:25:21.500
395,10.126017,2022-08-17 14:25:21.750
396,10.117047999999999,2022-08-17 14:25:22.000
397,10.131142,2022-08-17 14:25:22.250
398,10.167017,2022-08-17 14:25:22.500
399,10.249017,2022-08-17 14:25:22.750
400,10.301549000000001,2022-08-17 14:25:23.000
401,10.339986,2022-08-17 14:25:23.250
402,10.337423,2022-08-17 14:25:23.500
403,10.315642,2022-08-17 14:25:23.750
404,10.286174,2022-08-17 14:25:24.000
405,10.245173,2022-08-17 14:25:24.250
406,10.22083,2022-08-17 14:25:24.500
407,10.163173,2022-08-17 14:25:24.750
408,10.147799000000001,2022-08-17 14:25:25.000
409,10.111922999999999,2022-08-17 14:25:25.250
410,10.096548,2022-08-17 14:25:25.500
411,10.078610000000001,2022-08-17 14:25:25.750
412,10.063235,2022-08-17 14:25:26.000
413,10.051703999999999,2022-08-17 14:25:26.250
414,10.041454,2022-08-17 14:25:26.500
415,10.036328999999999,2022-08-17 14:25:26.750
416,10.049142,2022-08-17 14:25:27.000
417,10.061954,2022-08-17 14:25:27.250
418,10.060673,2022-08-17 14:25:27.500
419,10.063235,2022-08-17 14:25:27.750
420,10.064517,2022-08-17 14:25:28.000
421,10.06836,2022-08-17 14:25:28.250
422,10.081173,2022-08-17 14:25:28.500
423,10.093986,2022-08-17 14:25:28.750
424,10.093986,2022-08-17 14:25:29.000
425,10.091422999999999,2022-08-17 14:25:29.250
426,10.087579,2022-08-17 14:25:29.500
427,10.081173,2022-08-17 14:25:29.750
428,10.081173,2022-08-17 14:25:30.000
429,10.093986,2022-08-17 14:25:30.250
430,10.117047999999999,2022-08-17 14:25:30.500
431,10.128579,2022-08-17 14:25:30.750
432,10.127298,2022-08-17 14:25:31.000
433,10.117047999999999,2022-08-17 14:25:31.250
434,10.101673,2022-08-17 14:25:31.500
435,10.077328999999999,2022-08-17 14:25:31.750
436,10.076048,2022-08-17 14:25:32.000
437,10.058110000000001,2022-08-17 14:25:32.250
438,10.054267,2022-08-17 14:25:32.500
439,10.036328999999999,2022-08-17 14:25:32.750
440,10.035048,2022-08-17 14:25:33.000
441,10.023517,2022-08-17 14:25:33.250
442,10.014547,2022-08-17 14:25:33.500
443,10.008142,2022-08-17 14:25:33.750
444,9.997891000000001,2022-08-17 14:25:34.000
445,9.994047,2022-08-17 14:25:34.250
446,10.024797,2022-08-17 14:25:34.500
447,10.092704,2022-08-17 14:25:34.750
448,10.167017,2022-08-17 14:25:35.000
449,10.22083,2022-08-17 14:25:35.250
450,10.242611,2022-08-17 14:25:35.500
451,10.241328999999999,2022-08-17 14:25:35.750
452,10.225955,2022-08-17 14:25:36.000
453,10.208017,2022-08-17 14:25:36.250
454,10.174705,2022-08-17 14:25:36.500
455,10.156767,2022-08-17 14:25:36.750
456,10.16061,2022-08-17 14:25:37.000
457,10.16958,2022-08-17 14:25:37.250
458,10.242611,2022-08-17 14:25:37.500
459,10.322047999999999,2022-08-17 14:25:37.750
460,10.392517999999999,2022-08-17 14:25:38.000
461,10.405330000000001,2022-08-17 14:25:38.250
462,10.414299,2022-08-17 14:25:38.500
463,10.398924000000001,2022-08-17 14:25:38.750
464,10.406611,2022-08-17 14:25:39.000
465,10.4758,2022-08-17 14:25:39.250
466,10.593978,2022-08-17 14:25:39.500
467,10.619603,2022-08-17 14:25:39.750
468,10.602947,2022-08-17 14:25:40.000
469,10.597822,2022-08-17 14:25:40.250
470,10.567072,2022-08-17 14:25:40.500
471,10.515821,2022-08-17 14:25:40.750
472,10.504291,2022-08-17 14:25:41.000
473,10.547853,2022-08-17 14:25:41.250
474,10.588853,2022-08-17 14:25:41.500
475,10.592697,2022-08-17 14:25:41.750
476,10.587572,2022-08-17 14:25:42.000
477,10.573478,2022-08-17 14:25:42.250
478,10.533759,2022-08-17 14:25:42.500
479,10.508134,2022-08-17 14:25:42.750
480,10.45304,2022-08-17 14:25:43.000
481,10.41204,2022-08-17 14:25:43.250
482,10.376165,2022-08-17 14:25:43.500
483,10.367196,2022-08-17 14:25:43.750
484,10.369759,2022-08-17 14:25:44.000
485,10.362071,2022-08-17 14:25:44.250
486,10.382571,2022-08-17 14:25:44.500
487,10.426134,2022-08-17 14:25:44.750
488,10.454322,2022-08-17 14:25:45.000
489,10.455603,2022-08-17 14:25:45.250
490,10.440228,2022-08-17 14:25:45.500
491,10.421009,2022-08-17 14:25:45.750
492,10.397946000000001,2022-08-17 14:25:46.000
493,10.365915,2022-08-17 14:25:46.250
494,10.335165,2022-08-17 14:25:46.500
495,10.326196000000001,2022-08-17 14:25:46.750
496,10.287759,2022-08-17 14:25:47.000
497,10.276227,2022-08-17 14:25:47.250
498,10.260852,2022-08-17 14:25:47.500
499,10.254446000000002,2022-08-17 14:25:47.750
500,10.242914,2022-08-17 14:25:48.000
501,10.246758,2022-08-17 14:25:48.250
502,10.254446000000002,2022-08-17 14:25:48.500
503,10.258289,2022-08-17 14:25:48.750
504,10.257009,2022-08-17 14:25:49.000
505,10.257009,2022-08-17 14:25:49.250
506,10.248039,2022-08-17 14:25:49.500
507,10.242914,2022-08-17 14:25:49.750
508,10.221133,2022-08-17 14:25:50.000
509,10.209602,2022-08-17 14:25:50.250
510,10.200633,2022-08-17 14:25:50.500
511,10.209602,2022-08-17 14:25:50.750
512,10.186539999999999,2022-08-17 14:25:51.000
513,10.173727,2022-08-17 14:25:51.250
514,10.159633,2022-08-17 14:25:51.500
515,10.141695,2022-08-17 14:25:51.750
516,10.169883,2022-08-17 14:25:52.000
517,10.251884,2022-08-17 14:25:52.250
518,10.388977,2022-08-17 14:25:52.500
519,10.542728,2022-08-17 14:25:52.750
520,10.679822,2022-08-17 14:25:53.000
521,10.723385,2022-08-17 14:25:53.250
522,10.731072,2022-08-17 14:25:53.500
523,10.693916,2022-08-17 14:25:53.750
524,10.637541,2022-08-17 14:25:54.000
525,10.574759,2022-08-17 14:25:54.250
526,10.522228,2022-08-17 14:25:54.500
527,10.463289999999999,2022-08-17 14:25:54.750
528,10.417164999999999,2022-08-17 14:25:55.000
529,10.376165,2022-08-17 14:25:55.250
530,10.355665,2022-08-17 14:25:55.500
531,10.333883,2022-08-17 14:25:55.750
532,10.313383,2022-08-17 14:25:56.000
533,10.312102000000001,2022-08-17 14:25:56.250
534,10.296727,2022-08-17 14:25:56.500
535,10.286477,2022-08-17 14:25:56.750
536,10.290321,2022-08-17 14:25:57.000
537,10.283914999999999,2022-08-17 14:25:57.250
538,10.255727,2022-08-17 14:25:57.500
539,10.241633,2022-08-17 14:25:57.750
540,10.235227,2022-08-17 14:25:58.000
541,10.222414,2022-08-17 14:25:58.250
542,10.218571,2022-08-17 14:25:58.500
543,10.20704,2022-08-17 14:25:58.750
544,10.210883,2022-08-17 14:25:59.000
545,10.208321,2022-08-17 14:25:59.250
546,10.20704,2022-08-17 14:25:59.500
547,10.191664999999999,2022-08-17 14:25:59.750
548,10.183977,2022-08-17 14:26:00.000
549,10.186539999999999,2022-08-17 14:26:00.250
550,10.186539999999999,2022-08-17 14:26:00.500
551,10.178852000000001,2022-08-17 14:26:00.750
552,10.173727,2022-08-17 14:26:01.000
553,10.172445,2022-08-17 14:26:01.250
554,10.198071,2022-08-17 14:26:01.500
555,10.226258,2022-08-17 14:26:01.750
556,10.242914,2022-08-17 14:26:02.000
557,10.251884,2022-08-17 14:26:02.250
558,10.258289,2022-08-17 14:26:02.500
559,10.245477000000001,2022-08-17 14:26:02.750
560,10.230102,2022-08-17 14:26:03.000
561,10.218571,2022-08-17 14:26:03.250
562,10.203196,2022-08-17 14:26:03.500
563,10.183977,2022-08-17 14:26:03.750
564,10.171165,2022-08-17 14:26:04.000
565,10.160914,2022-08-17 14:26:04.250
566,10.141695,2022-08-17 14:26:04.500
567,10.134008,2022-08-17 14:26:04.750
568,10.118633,2022-08-17 14:26:05.000
569,10.119914,2022-08-17 14:26:05.250
570,10.117352,2022-08-17 14:26:05.500
571,10.101975999999999,2022-08-17 14:26:05.750
572,10.110946,2022-08-17 14:26:06.000
573,10.098133,2022-08-17 14:26:06.250
574,10.08532,2022-08-17 14:26:06.500
575,10.08532,2022-08-17 14:26:06.750
576,10.089164,2022-08-17 14:26:07.000
577,10.116071,2022-08-17 14:26:07.250
578,10.160914,2022-08-17 14:26:07.500
579,10.203196,2022-08-17 14:26:07.750
580,10.218571,2022-08-17 14:26:08.000
581,10.213446000000001,2022-08-17 14:26:08.250
582,10.201915,2022-08-17 14:26:08.500
583,10.191664999999999,2022-08-17 14:26:08.750
584,10.164758,2022-08-17 14:26:09.000
585,10.140414,2022-08-17 14:26:09.250
586,10.110946,2022-08-17 14:26:09.500
587,10.105821,2022-08-17 14:26:09.750
588,10.094289,2022-08-17 14:26:10.000
589,10.105821,2022-08-17 14:26:10.250
590,10.122477,2022-08-17 14:26:10.500
591,10.128883,2022-08-17 14:26:10.750
592,10.164758,2022-08-17 14:26:11.000
593,10.178852000000001,2022-08-17 14:26:11.250
594,10.173727,2022-08-17 14:26:11.500
595,10.160914,2022-08-17 14:26:11.750
596,10.233946000000001,2022-08-17 14:26:12.000
597,10.423572,2022-08-17 14:26:12.250
598,10.645228,2022-08-17 14:26:12.500
599,10.779760000000001,2022-08-17 14:26:12.750
600,10.839979,2022-08-17 14:26:13.000
601,10.852791999999999,2022-08-17 14:26:13.250
602,10.82076,2022-08-17 14:26:13.500
603,10.724666000000001,2022-08-17 14:26:13.750
604,10.655478,2022-08-17 14:26:14.000
605,10.564509,2022-08-17 14:26:14.250
606,10.477383999999999,2022-08-17 14:26:14.500
607,10.418447,2022-08-17 14:26:14.750
608,10.36079,2022-08-17 14:26:15.000
609,10.327477,2022-08-17 14:26:15.250
610,10.290321,2022-08-17 14:26:15.500
611,10.276227,2022-08-17 14:26:15.750
612,10.242914,2022-08-17 14:26:16.000
613,10.226258,2022-08-17 14:26:16.250
614,10.209602,2022-08-17 14:26:16.500
615,10.194227,2022-08-17 14:26:16.750
616,10.209602,2022-08-17 14:26:17.000
617,10.18782,2022-08-17 14:26:17.250
