,BVP,time
167,-68.82,2022-08-17 14:23:45.593750
168,-22.44,2022-08-17 14:23:45.609375
169,24.26,2022-08-17 14:23:45.625000
170,70.53,2022-08-17 14:23:45.640625
171,114.04,2022-08-17 14:23:45.656250
172,151.46,2022-08-17 14:23:45.671875
173,179.72,2022-08-17 14:23:45.687500
174,197.24,2022-08-17 14:23:45.703125
175,204.65,2022-08-17 14:23:45.718750
176,204.56,2022-08-17 14:23:45.734375
177,200.49,2022-08-17 14:23:45.750000
178,195.53,2022-08-17 14:23:45.765625
179,191.53,2022-08-17 14:23:45.781250
180,188.71,2022-08-17 14:23:45.796875
181,186.46,2022-08-17 14:23:45.812500
182,184.05,2022-08-17 14:23:45.828125
183,181.2,2022-08-17 14:23:45.843750
184,178.09,2022-08-17 14:23:45.859375
185,175.05,2022-08-17 14:23:45.875000
186,172.25,2022-08-17 14:23:45.890625
187,169.64,2022-08-17 14:23:45.906250
188,167.21,2022-08-17 14:23:45.921875
189,165.27,2022-08-17 14:23:45.937500
190,164.7,2022-08-17 14:23:45.953125
191,166.69,2022-08-17 14:23:45.968750
192,172.14,2022-08-17 14:23:45.984375
193,181.01,2022-08-17 14:23:46.000000
194,192.12,2022-08-17 14:23:46.015625
195,203.54,2022-08-17 14:23:46.031250
196,213.35,2022-08-17 14:23:46.046875
197,220.36,2022-08-17 14:23:46.062500
198,224.41,2022-08-17 14:23:46.078125
199,226.0,2022-08-17 14:23:46.093750
200,225.62,2022-08-17 14:23:46.109375
201,223.3,2022-08-17 14:23:46.125000
202,218.66,2022-08-17 14:23:46.140625
203,211.35,2022-08-17 14:23:46.156250
204,201.52,2022-08-17 14:23:46.171875
205,189.99,2022-08-17 14:23:46.187500
206,177.89,2022-08-17 14:23:46.203125
207,166.1,2022-08-17 14:23:46.218750
208,154.8,2022-08-17 14:23:46.234375
209,143.44,2022-08-17 14:23:46.250000
210,131.03,2022-08-17 14:23:46.265625
211,116.64,2022-08-17 14:23:46.281250
212,99.63,2022-08-17 14:23:46.296875
213,79.85,2022-08-17 14:23:46.312500
214,57.49,2022-08-17 14:23:46.328125
215,33.03,2022-08-17 14:23:46.343750
216,7.14,2022-08-17 14:23:46.359375
217,-19.34,2022-08-17 14:23:46.375000
218,-45.7,2022-08-17 14:23:46.390625
219,-71.53,2022-08-17 14:23:46.406250
220,-96.96,2022-08-17 14:23:46.421875
221,-122.69,2022-08-17 14:23:46.437500
222,-149.77,2022-08-17 14:23:46.453125
223,-179.06,2022-08-17 14:23:46.468750
224,-210.65,2022-08-17 14:23:46.484375
225,-243.27,2022-08-17 14:23:46.500000
226,-274.11,2022-08-17 14:23:46.515625
227,-299.08,2022-08-17 14:23:46.531250
228,-313.8,2022-08-17 14:23:46.546875
229,-314.84,2022-08-17 14:23:46.562500
230,-300.89,2022-08-17 14:23:46.578125
231,-273.25,2022-08-17 14:23:46.593750
232,-235.53,2022-08-17 14:23:46.609375
233,-192.58,2022-08-17 14:23:46.625000
234,-149.19,2022-08-17 14:23:46.640625
235,-108.94,2022-08-17 14:23:46.656250
236,-73.89,2022-08-17 14:23:46.671875
237,-44.71,2022-08-17 14:23:46.687500
238,-21.25,2022-08-17 14:23:46.703125
239,-3.03,2022-08-17 14:23:46.718750
240,10.41,2022-08-17 14:23:46.734375
241,19.69,2022-08-17 14:23:46.750000
242,25.56,2022-08-17 14:23:46.765625
243,28.95,2022-08-17 14:23:46.781250
244,30.75,2022-08-17 14:23:46.796875
245,31.54,2022-08-17 14:23:46.812500
246,31.48,2022-08-17 14:23:46.828125
247,30.41,2022-08-17 14:23:46.843750
248,28.38,2022-08-17 14:23:46.859375
249,25.98,2022-08-17 14:23:46.875000
250,24.44,2022-08-17 14:23:46.890625
251,25.05,2022-08-17 14:23:46.906250
252,28.38,2022-08-17 14:23:46.921875
253,33.76,2022-08-17 14:23:46.937500
254,39.41,2022-08-17 14:23:46.953125
255,43.21,2022-08-17 14:23:46.968750
256,43.78,2022-08-17 14:23:46.984375
257,41.16,2022-08-17 14:23:47.000000
258,36.64,2022-08-17 14:23:47.015625
259,32.01,2022-08-17 14:23:47.031250
260,28.52,2022-08-17 14:23:47.046875
261,26.39,2022-08-17 14:23:47.062500
262,24.91,2022-08-17 14:23:47.078125
263,23.11,2022-08-17 14:23:47.093750
264,20.46,2022-08-17 14:23:47.109375
265,17.06,2022-08-17 14:23:47.125000
266,13.48,2022-08-17 14:23:47.140625
267,10.24,2022-08-17 14:23:47.156250
268,7.45,2022-08-17 14:23:47.171875
269,4.88,2022-08-17 14:23:47.187500
270,2.11,2022-08-17 14:23:47.203125
271,-1.07,2022-08-17 14:23:47.218750
272,-4.55,2022-08-17 14:23:47.234375
273,-7.98,2022-08-17 14:23:47.250000
274,-10.95,2022-08-17 14:23:47.265625
275,-13.37,2022-08-17 14:23:47.281250
276,-15.61,2022-08-17 14:23:47.296875
277,-18.44,2022-08-17 14:23:47.312500
278,-22.67,2022-08-17 14:23:47.328125
279,-28.83,2022-08-17 14:23:47.343750
280,-36.78,2022-08-17 14:23:47.359375
281,-45.75,2022-08-17 14:23:47.375000
282,-54.51,2022-08-17 14:23:47.390625
283,-61.95,2022-08-17 14:23:47.406250
284,-67.46,2022-08-17 14:23:47.421875
285,-71.22,2022-08-17 14:23:47.437500
286,-74.06,2022-08-17 14:23:47.453125
287,-77.18,2022-08-17 14:23:47.468750
288,-81.66,2022-08-17 14:23:47.484375
289,-87.99,2022-08-17 14:23:47.500000
290,-95.67,2022-08-17 14:23:47.515625
291,-103.13,2022-08-17 14:23:47.531250
292,-107.93,2022-08-17 14:23:47.546875
293,-107.29,2022-08-17 14:23:47.562500
294,-98.93,2022-08-17 14:23:47.578125
295,-81.82,2022-08-17 14:23:47.593750
296,-56.66,2022-08-17 14:23:47.609375
297,-25.82,2022-08-17 14:23:47.625000
298,7.37,2022-08-17 14:23:47.640625
299,39.5,2022-08-17 14:23:47.656250
300,67.87,2022-08-17 14:23:47.671875
301,90.99,2022-08-17 14:23:47.687500
302,108.42,2022-08-17 14:23:47.703125
303,120.47,2022-08-17 14:23:47.718750
304,127.71,2022-08-17 14:23:47.734375
305,130.82,2022-08-17 14:23:47.750000
306,130.46,2022-08-17 14:23:47.765625
307,127.46,2022-08-17 14:23:47.781250
308,122.78,2022-08-17 14:23:47.796875
309,117.41,2022-08-17 14:23:47.812500
310,112.16,2022-08-17 14:23:47.828125
311,107.5,2022-08-17 14:23:47.843750
312,103.54,2022-08-17 14:23:47.859375
313,100.15,2022-08-17 14:23:47.875000
314,97.17,2022-08-17 14:23:47.890625
315,94.56,2022-08-17 14:23:47.906250
316,92.46,2022-08-17 14:23:47.921875
317,91.04,2022-08-17 14:23:47.937500
318,90.32,2022-08-17 14:23:47.953125
319,90.09,2022-08-17 14:23:47.968750
320,89.92,2022-08-17 14:23:47.984375
321,89.22,2022-08-17 14:23:48.000000
322,87.47,2022-08-17 14:23:48.015625
323,84.39,2022-08-17 14:23:48.031250
324,79.92,2022-08-17 14:23:48.046875
325,74.25,2022-08-17 14:23:48.062500
326,67.75,2022-08-17 14:23:48.078125
327,60.8,2022-08-17 14:23:48.093750
328,53.79,2022-08-17 14:23:48.109375
329,47.05,2022-08-17 14:23:48.125000
330,40.75,2022-08-17 14:23:48.140625
331,35.0,2022-08-17 14:23:48.156250
332,29.79,2022-08-17 14:23:48.171875
333,25.04,2022-08-17 14:23:48.187500
334,20.66,2022-08-17 14:23:48.203125
335,16.52,2022-08-17 14:23:48.218750
336,12.51,2022-08-17 14:23:48.234375
337,8.59,2022-08-17 14:23:48.250000
338,4.8,2022-08-17 14:23:48.265625
339,1.22,2022-08-17 14:23:48.281250
340,-1.96,2022-08-17 14:23:48.296875
341,-4.65,2022-08-17 14:23:48.312500
342,-6.85,2022-08-17 14:23:48.328125
343,-8.71,2022-08-17 14:23:48.343750
344,-10.52,2022-08-17 14:23:48.359375
345,-12.6,2022-08-17 14:23:48.375000
346,-15.1,2022-08-17 14:23:48.390625
347,-17.97,2022-08-17 14:23:48.406250
348,-20.9,2022-08-17 14:23:48.421875
349,-23.47,2022-08-17 14:23:48.437500
350,-25.32,2022-08-17 14:23:48.453125
351,-26.28,2022-08-17 14:23:48.468750
352,-26.53,2022-08-17 14:23:48.484375
353,-26.61,2022-08-17 14:23:48.500000
354,-27.26,2022-08-17 14:23:48.515625
355,-29.27,2022-08-17 14:23:48.531250
356,-33.16,2022-08-17 14:23:48.546875
357,-38.89,2022-08-17 14:23:48.562500
358,-45.61,2022-08-17 14:23:48.578125
359,-51.67,2022-08-17 14:23:48.593750
360,-54.87,2022-08-17 14:23:48.609375
361,-53.09,2022-08-17 14:23:48.625000
362,-44.95,2022-08-17 14:23:48.640625
363,-30.4,2022-08-17 14:23:48.656250
364,-10.81,2022-08-17 14:23:48.671875
365,11.29,2022-08-17 14:23:48.687500
366,32.93,2022-08-17 14:23:48.703125
367,51.53,2022-08-17 14:23:48.718750
368,65.41,2022-08-17 14:23:48.734375
369,74.08,2022-08-17 14:23:48.750000
370,77.97,2022-08-17 14:23:48.765625
371,78.08,2022-08-17 14:23:48.781250
372,75.51,2022-08-17 14:23:48.796875
373,71.19,2022-08-17 14:23:48.812500
374,65.78,2022-08-17 14:23:48.828125
375,59.74,2022-08-17 14:23:48.843750
376,53.47,2022-08-17 14:23:48.859375
377,47.37,2022-08-17 14:23:48.875000
378,41.82,2022-08-17 14:23:48.890625
379,37.16,2022-08-17 14:23:48.906250
380,33.61,2022-08-17 14:23:48.921875
381,31.21,2022-08-17 14:23:48.937500
382,29.87,2022-08-17 14:23:48.953125
383,29.42,2022-08-17 14:23:48.968750
384,29.7,2022-08-17 14:23:48.984375
385,30.55,2022-08-17 14:23:49.000000
386,31.8,2022-08-17 14:23:49.015625
387,33.19,2022-08-17 14:23:49.031250
388,34.37,2022-08-17 14:23:49.046875
389,34.89,2022-08-17 14:23:49.062500
390,34.32,2022-08-17 14:23:49.078125
391,32.37,2022-08-17 14:23:49.093750
392,29.02,2022-08-17 14:23:49.109375
393,24.62,2022-08-17 14:23:49.125000
394,19.79,2022-08-17 14:23:49.140625
395,15.24,2022-08-17 14:23:49.156250
396,11.59,2022-08-17 14:23:49.171875
397,9.1,2022-08-17 14:23:49.187500
398,7.62,2022-08-17 14:23:49.203125
399,6.61,2022-08-17 14:23:49.218750
400,5.41,2022-08-17 14:23:49.234375
401,3.49,2022-08-17 14:23:49.250000
402,0.67,2022-08-17 14:23:49.265625
403,-2.75,2022-08-17 14:23:49.281250
404,-6.16,2022-08-17 14:23:49.296875
405,-8.9,2022-08-17 14:23:49.312500
406,-10.55,2022-08-17 14:23:49.328125
407,-11.09,2022-08-17 14:23:49.343750
408,-10.98,2022-08-17 14:23:49.359375
409,-10.91,2022-08-17 14:23:49.375000
410,-11.51,2022-08-17 14:23:49.390625
411,-13.12,2022-08-17 14:23:49.406250
412,-15.69,2022-08-17 14:23:49.421875
413,-18.84,2022-08-17 14:23:49.437500
414,-22.05,2022-08-17 14:23:49.453125
415,-24.9,2022-08-17 14:23:49.468750
416,-27.18,2022-08-17 14:23:49.484375
417,-28.92,2022-08-17 14:23:49.500000
418,-30.36,2022-08-17 14:23:49.515625
419,-31.9,2022-08-17 14:23:49.531250
420,-34.05,2022-08-17 14:23:49.546875
421,-37.32,2022-08-17 14:23:49.562500
422,-41.98,2022-08-17 14:23:49.578125
423,-47.78,2022-08-17 14:23:49.593750
424,-53.69,2022-08-17 14:23:49.609375
425,-58.04,2022-08-17 14:23:49.625000
426,-58.89,2022-08-17 14:23:49.640625
427,-54.75,2022-08-17 14:23:49.656250
428,-45.2,2022-08-17 14:23:49.671875
429,-31.23,2022-08-17 14:23:49.687500
430,-14.91,2022-08-17 14:23:49.703125
431,1.2,2022-08-17 14:23:49.718750
432,14.86,2022-08-17 14:23:49.734375
433,24.78,2022-08-17 14:23:49.750000
434,30.68,2022-08-17 14:23:49.765625
435,33.09,2022-08-17 14:23:49.781250
436,32.92,2022-08-17 14:23:49.796875
437,31.06,2022-08-17 14:23:49.812500
438,28.21,2022-08-17 14:23:49.828125
439,24.85,2022-08-17 14:23:49.843750
440,21.31,2022-08-17 14:23:49.859375
441,17.89,2022-08-17 14:23:49.875000
442,14.88,2022-08-17 14:23:49.890625
443,12.51,2022-08-17 14:23:49.906250
444,11.02,2022-08-17 14:23:49.921875
445,10.5,2022-08-17 14:23:49.937500
446,10.97,2022-08-17 14:23:49.953125
447,12.29,2022-08-17 14:23:49.968750
448,14.23,2022-08-17 14:23:49.984375
449,16.48,2022-08-17 14:23:50.000000
450,18.74,2022-08-17 14:23:50.015625
451,20.73,2022-08-17 14:23:50.031250
452,22.09,2022-08-17 14:23:50.046875
453,22.42,2022-08-17 14:23:50.062500
454,21.25,2022-08-17 14:23:50.078125
455,18.17,2022-08-17 14:23:50.093750
456,13.01,2022-08-17 14:23:50.109375
457,6.03,2022-08-17 14:23:50.125000
458,-2.02,2022-08-17 14:23:50.140625
459,-10.08,2022-08-17 14:23:50.156250
460,-17.02,2022-08-17 14:23:50.171875
461,-22.01,2022-08-17 14:23:50.187500
462,-24.77,2022-08-17 14:23:50.203125
463,-25.61,2022-08-17 14:23:50.218750
464,-25.28,2022-08-17 14:23:50.234375
465,-24.65,2022-08-17 14:23:50.250000
466,-24.44,2022-08-17 14:23:50.265625
467,-25.04,2022-08-17 14:23:50.281250
468,-26.36,2022-08-17 14:23:50.296875
469,-28.02,2022-08-17 14:23:50.312500
470,-29.48,2022-08-17 14:23:50.328125
471,-30.31,2022-08-17 14:23:50.343750
472,-30.35,2022-08-17 14:23:50.359375
473,-29.78,2022-08-17 14:23:50.375000
474,-29.02,2022-08-17 14:23:50.390625
475,-28.55,2022-08-17 14:23:50.406250
476,-28.71,2022-08-17 14:23:50.421875
477,-29.64,2022-08-17 14:23:50.437500
478,-31.3,2022-08-17 14:23:50.453125
479,-33.55,2022-08-17 14:23:50.468750
480,-36.29,2022-08-17 14:23:50.484375
481,-39.5,2022-08-17 14:23:50.500000
482,-43.24,2022-08-17 14:23:50.515625
483,-47.58,2022-08-17 14:23:50.531250
484,-52.64,2022-08-17 14:23:50.546875
485,-58.53,2022-08-17 14:23:50.562500
486,-65.25,2022-08-17 14:23:50.578125
487,-72.44,2022-08-17 14:23:50.593750
488,-79.15,2022-08-17 14:23:50.609375
489,-83.78,2022-08-17 14:23:50.625000
490,-84.34,2022-08-17 14:23:50.640625
491,-79.07,2022-08-17 14:23:50.656250
492,-67.09,2022-08-17 14:23:50.671875
493,-48.92,2022-08-17 14:23:50.687500
494,-26.38,2022-08-17 14:23:50.703125
495,-2.19,2022-08-17 14:23:50.718750
496,20.87,2022-08-17 14:23:50.734375
497,40.62,2022-08-17 14:23:50.750000
498,55.83,2022-08-17 14:23:50.765625
499,66.24,2022-08-17 14:23:50.781250
500,72.22,2022-08-17 14:23:50.796875
501,74.48,2022-08-17 14:23:50.812500
502,73.86,2022-08-17 14:23:50.828125
503,71.15,2022-08-17 14:23:50.843750
504,67.07,2022-08-17 14:23:50.859375
505,62.22,2022-08-17 14:23:50.875000
506,57.06,2022-08-17 14:23:50.890625
507,51.95,2022-08-17 14:23:50.906250
508,47.12,2022-08-17 14:23:50.921875
509,42.71,2022-08-17 14:23:50.937500
510,38.87,2022-08-17 14:23:50.953125
511,35.69,2022-08-17 14:23:50.968750
512,33.28,2022-08-17 14:23:50.984375
513,31.74,2022-08-17 14:23:51.000000
514,31.12,2022-08-17 14:23:51.015625
515,31.4,2022-08-17 14:23:51.031250
516,32.39,2022-08-17 14:23:51.046875
517,33.74,2022-08-17 14:23:51.062500
518,34.96,2022-08-17 14:23:51.078125
519,35.49,2022-08-17 14:23:51.093750
520,34.92,2022-08-17 14:23:51.109375
521,33.01,2022-08-17 14:23:51.125000
522,29.84,2022-08-17 14:23:51.140625
523,25.64,2022-08-17 14:23:51.156250
524,20.73,2022-08-17 14:23:51.171875
525,15.44,2022-08-17 14:23:51.187500
526,9.97,2022-08-17 14:23:51.203125
527,4.47,2022-08-17 14:23:51.218750
528,-1.01,2022-08-17 14:23:51.234375
529,-6.41,2022-08-17 14:23:51.250000
530,-11.74,2022-08-17 14:23:51.265625
531,-16.99,2022-08-17 14:23:51.281250
532,-22.16,2022-08-17 14:23:51.296875
533,-27.17,2022-08-17 14:23:51.312500
534,-31.85,2022-08-17 14:23:51.328125
535,-35.89,2022-08-17 14:23:51.343750
536,-38.95,2022-08-17 14:23:51.359375
537,-40.85,2022-08-17 14:23:51.375000
538,-41.66,2022-08-17 14:23:51.390625
539,-41.72,2022-08-17 14:23:51.406250
540,-41.58,2022-08-17 14:23:51.421875
541,-41.78,2022-08-17 14:23:51.437500
542,-42.61,2022-08-17 14:23:51.453125
543,-44.07,2022-08-17 14:23:51.468750
544,-45.84,2022-08-17 14:23:51.484375
545,-47.51,2022-08-17 14:23:51.500000
546,-48.72,2022-08-17 14:23:51.515625
547,-49.31,2022-08-17 14:23:51.531250
548,-49.33,2022-08-17 14:23:51.546875
549,-48.99,2022-08-17 14:23:51.562500
550,-48.63,2022-08-17 14:23:51.578125
551,-48.6,2022-08-17 14:23:51.593750
552,-49.21,2022-08-17 14:23:51.609375
553,-50.52,2022-08-17 14:23:51.625000
554,-52.14,2022-08-17 14:23:51.640625
555,-53.05,2022-08-17 14:23:51.656250
556,-51.65,2022-08-17 14:23:51.671875
557,-46.15,2022-08-17 14:23:51.687500
558,-35.07,2022-08-17 14:23:51.703125
559,-17.94,2022-08-17 14:23:51.718750
560,4.42,2022-08-17 14:23:51.734375
561,29.95,2022-08-17 14:23:51.750000
562,55.96,2022-08-17 14:23:51.765625
563,79.84,2022-08-17 14:23:51.781250
564,99.79,2022-08-17 14:23:51.796875
565,115.16,2022-08-17 14:23:51.812500
566,126.36,2022-08-17 14:23:51.828125
567,134.4,2022-08-17 14:23:51.843750
568,140.34,2022-08-17 14:23:51.859375
569,144.79,2022-08-17 14:23:51.875000
570,147.85,2022-08-17 14:23:51.890625
571,149.28,2022-08-17 14:23:51.906250
572,148.9,2022-08-17 14:23:51.921875
573,146.91,2022-08-17 14:23:51.937500
574,144.0,2022-08-17 14:23:51.953125
575,141.13,2022-08-17 14:23:51.968750
576,139.12,2022-08-17 14:23:51.984375
577,138.36,2022-08-17 14:23:52.000000
578,138.72,2022-08-17 14:23:52.015625
579,139.62,2022-08-17 14:23:52.031250
580,140.33,2022-08-17 14:23:52.046875
581,140.14,2022-08-17 14:23:52.062500
582,138.27,2022-08-17 14:23:52.078125
583,133.95,2022-08-17 14:23:52.093750
584,126.46,2022-08-17 14:23:52.109375
585,115.57,2022-08-17 14:23:52.125000
586,101.87,2022-08-17 14:23:52.140625
587,87.02,2022-08-17 14:23:52.156250
588,73.3,2022-08-17 14:23:52.171875
589,62.91,2022-08-17 14:23:52.187500
590,57.19,2022-08-17 14:23:52.203125
591,56.18,2022-08-17 14:23:52.218750
592,58.83,2022-08-17 14:23:52.234375
593,63.54,2022-08-17 14:23:52.250000
594,68.7,2022-08-17 14:23:52.265625
595,73.1,2022-08-17 14:23:52.281250
596,75.84,2022-08-17 14:23:52.296875
597,76.26,2022-08-17 14:23:52.312500
598,73.96,2022-08-17 14:23:52.328125
599,68.89,2022-08-17 14:23:52.343750
600,61.59,2022-08-17 14:23:52.359375
601,52.99,2022-08-17 14:23:52.375000
602,44.19,2022-08-17 14:23:52.390625
603,35.93,2022-08-17 14:23:52.406250
604,28.41,2022-08-17 14:23:52.421875
605,21.25,2022-08-17 14:23:52.437500
606,13.8,2022-08-17 14:23:52.453125
607,5.28,2022-08-17 14:23:52.468750
608,-5.13,2022-08-17 14:23:52.484375
609,-18.32,2022-08-17 14:23:52.500000
610,-34.98,2022-08-17 14:23:52.515625
611,-55.33,2022-08-17 14:23:52.531250
612,-78.62,2022-08-17 14:23:52.546875
613,-103.02,2022-08-17 14:23:52.562500
614,-126.08,2022-08-17 14:23:52.578125
615,-145.58,2022-08-17 14:23:52.593750
616,-160.51,2022-08-17 14:23:52.609375
617,-171.5,2022-08-17 14:23:52.625000
618,-180.55,2022-08-17 14:23:52.640625
619,-190.02,2022-08-17 14:23:52.656250
620,-201.68,2022-08-17 14:23:52.671875
621,-215.95,2022-08-17 14:23:52.687500
622,-231.78,2022-08-17 14:23:52.703125
