,TEMP,time
118,34.97,2022-08-17 14:24:12.500
119,34.97,2022-08-17 14:24:12.750
120,34.95,2022-08-17 14:24:13.000
121,34.95,2022-08-17 14:24:13.250
122,34.95,2022-08-17 14:24:13.500
123,34.95,2022-08-17 14:24:13.750
124,34.95,2022-08-17 14:24:14.000
125,34.95,2022-08-17 14:24:14.250
126,34.95,2022-08-17 14:24:14.500
127,34.95,2022-08-17 14:24:14.750
128,34.95,2022-08-17 14:24:15.000
129,34.95,2022-08-17 14:24:15.250
130,34.95,2022-08-17 14:24:15.500
131,34.95,2022-08-17 14:24:15.750
132,34.95,2022-08-17 14:24:16.000
133,34.95,2022-08-17 14:24:16.250
134,34.95,2022-08-17 14:24:16.500
135,34.95,2022-08-17 14:24:16.750
136,34.93,2022-08-17 14:24:17.000
137,34.93,2022-08-17 14:24:17.250
138,34.93,2022-08-17 14:24:17.500
139,34.93,2022-08-17 14:24:17.750
140,34.97,2022-08-17 14:24:18.000
141,34.97,2022-08-17 14:24:18.250
142,34.97,2022-08-17 14:24:18.500
143,34.97,2022-08-17 14:24:18.750
144,34.95,2022-08-17 14:24:19.000
145,34.95,2022-08-17 14:24:19.250
146,34.95,2022-08-17 14:24:19.500
147,34.95,2022-08-17 14:24:19.750
148,34.97,2022-08-17 14:24:20.000
149,34.97,2022-08-17 14:24:20.250
150,34.97,2022-08-17 14:24:20.500
151,34.97,2022-08-17 14:24:20.750
152,34.97,2022-08-17 14:24:21.000
153,34.97,2022-08-17 14:24:21.250
154,34.97,2022-08-17 14:24:21.500
155,34.97,2022-08-17 14:24:21.750
156,34.97,2022-08-17 14:24:22.000
157,34.97,2022-08-17 14:24:22.250
158,34.97,2022-08-17 14:24:22.500
159,34.97,2022-08-17 14:24:22.750
160,34.95,2022-08-17 14:24:23.000
161,34.95,2022-08-17 14:24:23.250
162,34.95,2022-08-17 14:24:23.500
163,34.95,2022-08-17 14:24:23.750
164,34.93,2022-08-17 14:24:24.000
165,34.93,2022-08-17 14:24:24.250
166,34.93,2022-08-17 14:24:24.500
167,34.93,2022-08-17 14:24:24.750
168,34.95,2022-08-17 14:24:25.000
169,34.95,2022-08-17 14:24:25.250
170,34.95,2022-08-17 14:24:25.500
171,34.95,2022-08-17 14:24:25.750
172,34.95,2022-08-17 14:24:26.000
173,34.95,2022-08-17 14:24:26.250
174,34.95,2022-08-17 14:24:26.500
175,34.95,2022-08-17 14:24:26.750
176,34.95,2022-08-17 14:24:27.000
177,34.95,2022-08-17 14:24:27.250
178,34.95,2022-08-17 14:24:27.500
179,34.95,2022-08-17 14:24:27.750
180,34.93,2022-08-17 14:24:28.000
181,34.93,2022-08-17 14:24:28.250
182,34.93,2022-08-17 14:24:28.500
183,34.93,2022-08-17 14:24:28.750
184,34.95,2022-08-17 14:24:29.000
185,34.95,2022-08-17 14:24:29.250
186,34.95,2022-08-17 14:24:29.500
187,34.95,2022-08-17 14:24:29.750
188,34.95,2022-08-17 14:24:30.000
189,34.95,2022-08-17 14:24:30.250
190,34.95,2022-08-17 14:24:30.500
191,34.95,2022-08-17 14:24:30.750
192,34.95,2022-08-17 14:24:31.000
193,34.95,2022-08-17 14:24:31.250
194,34.95,2022-08-17 14:24:31.500
195,34.95,2022-08-17 14:24:31.750
196,34.95,2022-08-17 14:24:32.000
197,34.95,2022-08-17 14:24:32.250
198,34.95,2022-08-17 14:24:32.500
199,34.95,2022-08-17 14:24:32.750
200,34.95,2022-08-17 14:24:33.000
201,34.95,2022-08-17 14:24:33.250
202,34.95,2022-08-17 14:24:33.500
203,34.95,2022-08-17 14:24:33.750
204,34.95,2022-08-17 14:24:34.000
205,34.95,2022-08-17 14:24:34.250
206,34.95,2022-08-17 14:24:34.500
207,34.95,2022-08-17 14:24:34.750
208,34.97,2022-08-17 14:24:35.000
209,34.97,2022-08-17 14:24:35.250
210,34.97,2022-08-17 14:24:35.500
211,34.97,2022-08-17 14:24:35.750
212,34.95,2022-08-17 14:24:36.000
213,34.95,2022-08-17 14:24:36.250
214,34.95,2022-08-17 14:24:36.500
215,34.95,2022-08-17 14:24:36.750
216,34.97,2022-08-17 14:24:37.000
217,34.97,2022-08-17 14:24:37.250
218,34.97,2022-08-17 14:24:37.500
219,34.97,2022-08-17 14:24:37.750
220,34.97,2022-08-17 14:24:38.000
221,34.97,2022-08-17 14:24:38.250
222,34.97,2022-08-17 14:24:38.500
223,34.97,2022-08-17 14:24:38.750
224,34.97,2022-08-17 14:24:39.000
225,34.97,2022-08-17 14:24:39.250
226,34.97,2022-08-17 14:24:39.500
227,34.97,2022-08-17 14:24:39.750
228,34.95,2022-08-17 14:24:40.000
229,34.95,2022-08-17 14:24:40.250
230,34.95,2022-08-17 14:24:40.500
231,34.95,2022-08-17 14:24:40.750
232,34.95,2022-08-17 14:24:41.000
233,34.95,2022-08-17 14:24:41.250
234,34.95,2022-08-17 14:24:41.500
235,34.95,2022-08-17 14:24:41.750
236,34.95,2022-08-17 14:24:42.000
237,34.95,2022-08-17 14:24:42.250
238,34.95,2022-08-17 14:24:42.500
239,34.95,2022-08-17 14:24:42.750
240,34.95,2022-08-17 14:24:43.000
241,34.95,2022-08-17 14:24:43.250
242,34.95,2022-08-17 14:24:43.500
243,34.95,2022-08-17 14:24:43.750
244,34.93,2022-08-17 14:24:44.000
245,34.93,2022-08-17 14:24:44.250
246,34.93,2022-08-17 14:24:44.500
247,34.93,2022-08-17 14:24:44.750
248,34.95,2022-08-17 14:24:45.000
249,34.95,2022-08-17 14:24:45.250
250,34.95,2022-08-17 14:24:45.500
251,34.95,2022-08-17 14:24:45.750
252,34.95,2022-08-17 14:24:46.000
253,34.95,2022-08-17 14:24:46.250
254,34.95,2022-08-17 14:24:46.500
255,34.95,2022-08-17 14:24:46.750
256,34.93,2022-08-17 14:24:47.000
257,34.93,2022-08-17 14:24:47.250
258,34.93,2022-08-17 14:24:47.500
259,34.93,2022-08-17 14:24:47.750
260,34.95,2022-08-17 14:24:48.000
261,34.95,2022-08-17 14:24:48.250
262,34.95,2022-08-17 14:24:48.500
263,34.95,2022-08-17 14:24:48.750
264,34.95,2022-08-17 14:24:49.000
265,34.95,2022-08-17 14:24:49.250
266,34.95,2022-08-17 14:24:49.500
267,34.95,2022-08-17 14:24:49.750
268,34.93,2022-08-17 14:24:50.000
269,34.93,2022-08-17 14:24:50.250
270,34.93,2022-08-17 14:24:50.500
271,34.93,2022-08-17 14:24:50.750
272,34.95,2022-08-17 14:24:51.000
273,34.95,2022-08-17 14:24:51.250
274,34.95,2022-08-17 14:24:51.500
275,34.95,2022-08-17 14:24:51.750
276,34.93,2022-08-17 14:24:52.000
277,34.93,2022-08-17 14:24:52.250
278,34.93,2022-08-17 14:24:52.500
279,34.93,2022-08-17 14:24:52.750
280,34.93,2022-08-17 14:24:53.000
281,34.93,2022-08-17 14:24:53.250
282,34.93,2022-08-17 14:24:53.500
283,34.93,2022-08-17 14:24:53.750
284,34.95,2022-08-17 14:24:54.000
285,34.95,2022-08-17 14:24:54.250
286,34.95,2022-08-17 14:24:54.500
287,34.95,2022-08-17 14:24:54.750
288,34.95,2022-08-17 14:24:55.000
289,34.95,2022-08-17 14:24:55.250
290,34.95,2022-08-17 14:24:55.500
291,34.95,2022-08-17 14:24:55.750
292,34.93,2022-08-17 14:24:56.000
293,34.93,2022-08-17 14:24:56.250
294,34.93,2022-08-17 14:24:56.500
295,34.93,2022-08-17 14:24:56.750
296,34.93,2022-08-17 14:24:57.000
297,34.93,2022-08-17 14:24:57.250
298,34.93,2022-08-17 14:24:57.500
299,34.93,2022-08-17 14:24:57.750
300,34.93,2022-08-17 14:24:58.000
301,34.93,2022-08-17 14:24:58.250
302,34.93,2022-08-17 14:24:58.500
303,34.93,2022-08-17 14:24:58.750
304,34.95,2022-08-17 14:24:59.000
305,34.95,2022-08-17 14:24:59.250
306,34.95,2022-08-17 14:24:59.500
307,34.95,2022-08-17 14:24:59.750
308,34.95,2022-08-17 14:25:00.000
309,34.95,2022-08-17 14:25:00.250
310,34.95,2022-08-17 14:25:00.500
311,34.95,2022-08-17 14:25:00.750
312,34.93,2022-08-17 14:25:01.000
313,34.93,2022-08-17 14:25:01.250
314,34.93,2022-08-17 14:25:01.500
315,34.93,2022-08-17 14:25:01.750
316,34.91,2022-08-17 14:25:02.000
317,34.91,2022-08-17 14:25:02.250
318,34.91,2022-08-17 14:25:02.500
319,34.91,2022-08-17 14:25:02.750
320,34.95,2022-08-17 14:25:03.000
321,34.95,2022-08-17 14:25:03.250
322,34.95,2022-08-17 14:25:03.500
323,34.95,2022-08-17 14:25:03.750
324,34.93,2022-08-17 14:25:04.000
325,34.93,2022-08-17 14:25:04.250
326,34.93,2022-08-17 14:25:04.500
327,34.93,2022-08-17 14:25:04.750
328,34.95,2022-08-17 14:25:05.000
329,34.95,2022-08-17 14:25:05.250
330,34.95,2022-08-17 14:25:05.500
331,34.95,2022-08-17 14:25:05.750
332,34.93,2022-08-17 14:25:06.000
333,34.93,2022-08-17 14:25:06.250
334,34.93,2022-08-17 14:25:06.500
335,34.93,2022-08-17 14:25:06.750
336,34.95,2022-08-17 14:25:07.000
337,34.95,2022-08-17 14:25:07.250
338,34.95,2022-08-17 14:25:07.500
339,34.95,2022-08-17 14:25:07.750
340,34.93,2022-08-17 14:25:08.000
341,34.93,2022-08-17 14:25:08.250
342,34.93,2022-08-17 14:25:08.500
343,34.93,2022-08-17 14:25:08.750
344,34.95,2022-08-17 14:25:09.000
345,34.95,2022-08-17 14:25:09.250
346,34.95,2022-08-17 14:25:09.500
347,34.95,2022-08-17 14:25:09.750
348,34.95,2022-08-17 14:25:10.000
349,34.95,2022-08-17 14:25:10.250
350,34.95,2022-08-17 14:25:10.500
351,34.95,2022-08-17 14:25:10.750
352,34.93,2022-08-17 14:25:11.000
353,34.93,2022-08-17 14:25:11.250
354,34.93,2022-08-17 14:25:11.500
355,34.93,2022-08-17 14:25:11.750
356,34.93,2022-08-17 14:25:12.000
357,34.93,2022-08-17 14:25:12.250
358,34.93,2022-08-17 14:25:12.500
359,34.93,2022-08-17 14:25:12.750
360,34.93,2022-08-17 14:25:13.000
361,34.93,2022-08-17 14:25:13.250
362,34.93,2022-08-17 14:25:13.500
363,34.93,2022-08-17 14:25:13.750
364,34.93,2022-08-17 14:25:14.000
365,34.93,2022-08-17 14:25:14.250
366,34.93,2022-08-17 14:25:14.500
367,34.93,2022-08-17 14:25:14.750
368,34.93,2022-08-17 14:25:15.000
369,34.93,2022-08-17 14:25:15.250
370,34.93,2022-08-17 14:25:15.500
371,34.93,2022-08-17 14:25:15.750
372,34.93,2022-08-17 14:25:16.000
373,34.93,2022-08-17 14:25:16.250
374,34.93,2022-08-17 14:25:16.500
375,34.93,2022-08-17 14:25:16.750
376,34.93,2022-08-17 14:25:17.000
377,34.93,2022-08-17 14:25:17.250
378,34.93,2022-08-17 14:25:17.500
379,34.93,2022-08-17 14:25:17.750
380,34.89,2022-08-17 14:25:18.000
381,34.89,2022-08-17 14:25:18.250
382,34.89,2022-08-17 14:25:18.500
383,34.89,2022-08-17 14:25:18.750
384,34.91,2022-08-17 14:25:19.000
385,34.91,2022-08-17 14:25:19.250
386,34.91,2022-08-17 14:25:19.500
387,34.91,2022-08-17 14:25:19.750
388,34.93,2022-08-17 14:25:20.000
389,34.93,2022-08-17 14:25:20.250
390,34.93,2022-08-17 14:25:20.500
391,34.93,2022-08-17 14:25:20.750
392,34.91,2022-08-17 14:25:21.000
393,34.91,2022-08-17 14:25:21.250
394,34.91,2022-08-17 14:25:21.500
395,34.91,2022-08-17 14:25:21.750
396,34.95,2022-08-17 14:25:22.000
397,34.95,2022-08-17 14:25:22.250
398,34.95,2022-08-17 14:25:22.500
399,34.95,2022-08-17 14:25:22.750
400,34.95,2022-08-17 14:25:23.000
401,34.95,2022-08-17 14:25:23.250
402,34.95,2022-08-17 14:25:23.500
403,34.95,2022-08-17 14:25:23.750
404,34.93,2022-08-17 14:25:24.000
405,34.93,2022-08-17 14:25:24.250
406,34.93,2022-08-17 14:25:24.500
407,34.93,2022-08-17 14:25:24.750
408,34.93,2022-08-17 14:25:25.000
409,34.93,2022-08-17 14:25:25.250
410,34.93,2022-08-17 14:25:25.500
411,34.93,2022-08-17 14:25:25.750
412,34.95,2022-08-17 14:25:26.000
413,34.95,2022-08-17 14:25:26.250
414,34.95,2022-08-17 14:25:26.500
415,34.95,2022-08-17 14:25:26.750
416,34.93,2022-08-17 14:25:27.000
417,34.93,2022-08-17 14:25:27.250
418,34.93,2022-08-17 14:25:27.500
419,34.93,2022-08-17 14:25:27.750
420,34.89,2022-08-17 14:25:28.000
421,34.89,2022-08-17 14:25:28.250
422,34.89,2022-08-17 14:25:28.500
423,34.89,2022-08-17 14:25:28.750
424,34.93,2022-08-17 14:25:29.000
425,34.93,2022-08-17 14:25:29.250
426,34.93,2022-08-17 14:25:29.500
427,34.93,2022-08-17 14:25:29.750
428,34.93,2022-08-17 14:25:30.000
429,34.93,2022-08-17 14:25:30.250
430,34.93,2022-08-17 14:25:30.500
431,34.93,2022-08-17 14:25:30.750
432,34.93,2022-08-17 14:25:31.000
433,34.93,2022-08-17 14:25:31.250
434,34.93,2022-08-17 14:25:31.500
435,34.93,2022-08-17 14:25:31.750
436,34.93,2022-08-17 14:25:32.000
437,34.93,2022-08-17 14:25:32.250
438,34.93,2022-08-17 14:25:32.500
439,34.93,2022-08-17 14:25:32.750
440,34.91,2022-08-17 14:25:33.000
441,34.91,2022-08-17 14:25:33.250
442,34.91,2022-08-17 14:25:33.500
443,34.91,2022-08-17 14:25:33.750
444,34.93,2022-08-17 14:25:34.000
445,34.93,2022-08-17 14:25:34.250
446,34.93,2022-08-17 14:25:34.500
447,34.93,2022-08-17 14:25:34.750
448,34.91,2022-08-17 14:25:35.000
449,34.91,2022-08-17 14:25:35.250
450,34.91,2022-08-17 14:25:35.500
451,34.91,2022-08-17 14:25:35.750
452,34.95,2022-08-17 14:25:36.000
453,34.95,2022-08-17 14:25:36.250
454,34.95,2022-08-17 14:25:36.500
455,34.95,2022-08-17 14:25:36.750
456,34.93,2022-08-17 14:25:37.000
457,34.93,2022-08-17 14:25:37.250
458,34.93,2022-08-17 14:25:37.500
459,34.93,2022-08-17 14:25:37.750
460,34.95,2022-08-17 14:25:38.000
461,34.95,2022-08-17 14:25:38.250
462,34.95,2022-08-17 14:25:38.500
463,34.95,2022-08-17 14:25:38.750
464,34.91,2022-08-17 14:25:39.000
465,34.91,2022-08-17 14:25:39.250
466,34.91,2022-08-17 14:25:39.500
467,34.91,2022-08-17 14:25:39.750
468,34.93,2022-08-17 14:25:40.000
469,34.93,2022-08-17 14:25:40.250
470,34.93,2022-08-17 14:25:40.500
471,34.93,2022-08-17 14:25:40.750
472,34.93,2022-08-17 14:25:41.000
473,34.93,2022-08-17 14:25:41.250
474,34.93,2022-08-17 14:25:41.500
475,34.93,2022-08-17 14:25:41.750
476,34.91,2022-08-17 14:25:42.000
477,34.91,2022-08-17 14:25:42.250
478,34.91,2022-08-17 14:25:42.500
479,34.91,2022-08-17 14:25:42.750
480,34.91,2022-08-17 14:25:43.000
481,34.91,2022-08-17 14:25:43.250
482,34.91,2022-08-17 14:25:43.500
483,34.91,2022-08-17 14:25:43.750
484,34.91,2022-08-17 14:25:44.000
485,34.91,2022-08-17 14:25:44.250
486,34.91,2022-08-17 14:25:44.500
487,34.91,2022-08-17 14:25:44.750
488,34.93,2022-08-17 14:25:45.000
489,34.93,2022-08-17 14:25:45.250
490,34.93,2022-08-17 14:25:45.500
491,34.93,2022-08-17 14:25:45.750
492,34.95,2022-08-17 14:25:46.000
493,34.95,2022-08-17 14:25:46.250
494,34.95,2022-08-17 14:25:46.500
495,34.95,2022-08-17 14:25:46.750
496,34.93,2022-08-17 14:25:47.000
497,34.93,2022-08-17 14:25:47.250
498,34.93,2022-08-17 14:25:47.500
499,34.93,2022-08-17 14:25:47.750
500,34.91,2022-08-17 14:25:48.000
501,34.91,2022-08-17 14:25:48.250
502,34.91,2022-08-17 14:25:48.500
503,34.91,2022-08-17 14:25:48.750
504,34.93,2022-08-17 14:25:49.000
505,34.93,2022-08-17 14:25:49.250
506,34.93,2022-08-17 14:25:49.500
507,34.93,2022-08-17 14:25:49.750
508,34.93,2022-08-17 14:25:50.000
509,34.93,2022-08-17 14:25:50.250
510,34.93,2022-08-17 14:25:50.500
511,34.93,2022-08-17 14:25:50.750
512,34.93,2022-08-17 14:25:51.000
513,34.93,2022-08-17 14:25:51.250
514,34.93,2022-08-17 14:25:51.500
515,34.93,2022-08-17 14:25:51.750
516,34.93,2022-08-17 14:25:52.000
517,34.93,2022-08-17 14:25:52.250
518,34.93,2022-08-17 14:25:52.500
519,34.93,2022-08-17 14:25:52.750
520,34.95,2022-08-17 14:25:53.000
521,34.95,2022-08-17 14:25:53.250
522,34.95,2022-08-17 14:25:53.500
523,34.95,2022-08-17 14:25:53.750
524,34.93,2022-08-17 14:25:54.000
525,34.93,2022-08-17 14:25:54.250
526,34.93,2022-08-17 14:25:54.500
527,34.93,2022-08-17 14:25:54.750
528,34.95,2022-08-17 14:25:55.000
529,34.95,2022-08-17 14:25:55.250
530,34.95,2022-08-17 14:25:55.500
531,34.95,2022-08-17 14:25:55.750
532,34.95,2022-08-17 14:25:56.000
533,34.95,2022-08-17 14:25:56.250
534,34.95,2022-08-17 14:25:56.500
535,34.95,2022-08-17 14:25:56.750
536,34.93,2022-08-17 14:25:57.000
537,34.93,2022-08-17 14:25:57.250
538,34.93,2022-08-17 14:25:57.500
539,34.93,2022-08-17 14:25:57.750
540,34.93,2022-08-17 14:25:58.000
541,34.93,2022-08-17 14:25:58.250
542,34.93,2022-08-17 14:25:58.500
543,34.93,2022-08-17 14:25:58.750
544,34.93,2022-08-17 14:25:59.000
545,34.93,2022-08-17 14:25:59.250
546,34.93,2022-08-17 14:25:59.500
547,34.93,2022-08-17 14:25:59.750
548,34.93,2022-08-17 14:26:00.000
549,34.93,2022-08-17 14:26:00.250
550,34.93,2022-08-17 14:26:00.500
551,34.93,2022-08-17 14:26:00.750
552,34.91,2022-08-17 14:26:01.000
553,34.91,2022-08-17 14:26:01.250
554,34.91,2022-08-17 14:26:01.500
555,34.91,2022-08-17 14:26:01.750
556,34.95,2022-08-17 14:26:02.000
557,34.95,2022-08-17 14:26:02.250
558,34.95,2022-08-17 14:26:02.500
559,34.95,2022-08-17 14:26:02.750
560,34.95,2022-08-17 14:26:03.000
561,34.95,2022-08-17 14:26:03.250
562,34.95,2022-08-17 14:26:03.500
563,34.95,2022-08-17 14:26:03.750
564,34.91,2022-08-17 14:26:04.000
565,34.91,2022-08-17 14:26:04.250
566,34.91,2022-08-17 14:26:04.500
567,34.91,2022-08-17 14:26:04.750
568,34.91,2022-08-17 14:26:05.000
569,34.91,2022-08-17 14:26:05.250
570,34.91,2022-08-17 14:26:05.500
571,34.91,2022-08-17 14:26:05.750
572,34.95,2022-08-17 14:26:06.000
573,34.95,2022-08-17 14:26:06.250
574,34.95,2022-08-17 14:26:06.500
575,34.95,2022-08-17 14:26:06.750
576,34.93,2022-08-17 14:26:07.000
577,34.93,2022-08-17 14:26:07.250
578,34.93,2022-08-17 14:26:07.500
579,34.93,2022-08-17 14:26:07.750
580,34.95,2022-08-17 14:26:08.000
581,34.95,2022-08-17 14:26:08.250
582,34.95,2022-08-17 14:26:08.500
583,34.95,2022-08-17 14:26:08.750
584,34.93,2022-08-17 14:26:09.000
585,34.93,2022-08-17 14:26:09.250
586,34.93,2022-08-17 14:26:09.500
587,34.93,2022-08-17 14:26:09.750
588,34.95,2022-08-17 14:26:10.000
589,34.95,2022-08-17 14:26:10.250
590,34.95,2022-08-17 14:26:10.500
591,34.95,2022-08-17 14:26:10.750
592,34.93,2022-08-17 14:26:11.000
593,34.93,2022-08-17 14:26:11.250
594,34.93,2022-08-17 14:26:11.500
595,34.93,2022-08-17 14:26:11.750
596,34.91,2022-08-17 14:26:12.000
597,34.91,2022-08-17 14:26:12.250
598,34.91,2022-08-17 14:26:12.500
599,34.91,2022-08-17 14:26:12.750
600,34.95,2022-08-17 14:26:13.000
601,34.95,2022-08-17 14:26:13.250
602,34.95,2022-08-17 14:26:13.500
603,34.95,2022-08-17 14:26:13.750
604,34.95,2022-08-17 14:26:14.000
605,34.95,2022-08-17 14:26:14.250
606,34.95,2022-08-17 14:26:14.500
607,34.95,2022-08-17 14:26:14.750
608,34.97,2022-08-17 14:26:15.000
609,34.97,2022-08-17 14:26:15.250
610,34.97,2022-08-17 14:26:15.500
611,34.97,2022-08-17 14:26:15.750
612,34.93,2022-08-17 14:26:16.000
613,34.93,2022-08-17 14:26:16.250
614,34.93,2022-08-17 14:26:16.500
615,34.93,2022-08-17 14:26:16.750
616,34.95,2022-08-17 14:26:17.000
617,34.95,2022-08-17 14:26:17.250
618,34.95,2022-08-17 14:26:17.500
619,34.95,2022-08-17 14:26:17.750
620,34.95,2022-08-17 14:26:18.000
621,34.95,2022-08-17 14:26:18.250
622,34.95,2022-08-17 14:26:18.500
623,34.95,2022-08-17 14:26:18.750
624,34.93,2022-08-17 14:26:19.000
625,34.93,2022-08-17 14:26:19.250
626,34.93,2022-08-17 14:26:19.500
627,34.93,2022-08-17 14:26:19.750
628,34.95,2022-08-17 14:26:20.000
629,34.95,2022-08-17 14:26:20.250
630,34.95,2022-08-17 14:26:20.500
631,34.95,2022-08-17 14:26:20.750
632,34.95,2022-08-17 14:26:21.000
633,34.95,2022-08-17 14:26:21.250
634,34.95,2022-08-17 14:26:21.500
635,34.95,2022-08-17 14:26:21.750
636,34.95,2022-08-17 14:26:22.000
637,34.95,2022-08-17 14:26:22.250
638,34.95,2022-08-17 14:26:22.500
639,34.95,2022-08-17 14:26:22.750
640,34.95,2022-08-17 14:26:23.000
641,34.95,2022-08-17 14:26:23.250
642,34.95,2022-08-17 14:26:23.500
643,34.95,2022-08-17 14:26:23.750
644,34.93,2022-08-17 14:26:24.000
645,34.93,2022-08-17 14:26:24.250
646,34.93,2022-08-17 14:26:24.500
647,34.93,2022-08-17 14:26:24.750
648,34.93,2022-08-17 14:26:25.000
649,34.93,2022-08-17 14:26:25.250
650,34.93,2022-08-17 14:26:25.500
651,34.93,2022-08-17 14:26:25.750
652,34.95,2022-08-17 14:26:26.000
653,34.95,2022-08-17 14:26:26.250
654,34.95,2022-08-17 14:26:26.500
655,34.95,2022-08-17 14:26:26.750
656,34.95,2022-08-17 14:26:27.000
657,34.95,2022-08-17 14:26:27.250
658,34.95,2022-08-17 14:26:27.500
659,34.95,2022-08-17 14:26:27.750
660,34.95,2022-08-17 14:26:28.000
661,34.95,2022-08-17 14:26:28.250
662,34.95,2022-08-17 14:26:28.500
663,34.95,2022-08-17 14:26:28.750
664,34.95,2022-08-17 14:26:29.000
