,BVP,time
212,66.56,2022-08-17 13:48:03.984375
213,64.11,2022-08-17 13:48:04.000000
214,63.04,2022-08-17 13:48:04.015625
215,63.43,2022-08-17 13:48:04.031250
216,64.81,2022-08-17 13:48:04.046875
217,66.5,2022-08-17 13:48:04.062500
218,67.94,2022-08-17 13:48:04.078125
219,68.97,2022-08-17 13:48:04.093750
220,69.84,2022-08-17 13:48:04.109375
221,70.83,2022-08-17 13:48:04.125000
222,71.93,2022-08-17 13:48:04.140625
223,72.56,2022-08-17 13:48:04.156250
224,71.7,2022-08-17 13:48:04.171875
225,68.3,2022-08-17 13:48:04.187500
226,61.73,2022-08-17 13:48:04.203125
227,52.1,2022-08-17 13:48:04.218750
228,40.35,2022-08-17 13:48:04.234375
229,27.95,2022-08-17 13:48:04.250000
230,16.52,2022-08-17 13:48:04.265625
231,7.42,2022-08-17 13:48:04.281250
232,1.51,2022-08-17 13:48:04.296875
233,-1.06,2022-08-17 13:48:04.312500
234,-0.86,2022-08-17 13:48:04.328125
235,0.84,2022-08-17 13:48:04.343750
236,2.24,2022-08-17 13:48:04.359375
237,1.24,2022-08-17 13:48:04.375000
238,-4.09,2022-08-17 13:48:04.390625
239,-15.0,2022-08-17 13:48:04.406250
240,-31.46,2022-08-17 13:48:04.421875
241,-51.8,2022-08-17 13:48:04.437500
242,-72.79,2022-08-17 13:48:04.453125
243,-90.25,2022-08-17 13:48:04.468750
244,-100.15,2022-08-17 13:48:04.484375
245,-99.8,2022-08-17 13:48:04.500000
246,-88.61,2022-08-17 13:48:04.515625
247,-68.25,2022-08-17 13:48:04.531250
248,-41.97,2022-08-17 13:48:04.546875
249,-13.51,2022-08-17 13:48:04.562500
250,13.87,2022-08-17 13:48:04.578125
251,37.9,2022-08-17 13:48:04.593750
252,57.25,2022-08-17 13:48:04.609375
253,71.19,2022-08-17 13:48:04.625000
254,79.37,2022-08-17 13:48:04.640625
255,81.84,2022-08-17 13:48:04.656250
256,79.26,2022-08-17 13:48:04.671875
257,73.06,2022-08-17 13:48:04.687500
258,65.3,2022-08-17 13:48:04.703125
259,58.2,2022-08-17 13:48:04.718750
260,53.56,2022-08-17 13:48:04.734375
261,52.31,2022-08-17 13:48:04.750000
262,54.44,2022-08-17 13:48:04.765625
263,59.09,2022-08-17 13:48:04.781250
264,64.99,2022-08-17 13:48:04.796875
265,70.75,2022-08-17 13:48:04.812500
266,75.13,2022-08-17 13:48:04.828125
267,77.16,2022-08-17 13:48:04.843750
268,76.21,2022-08-17 13:48:04.859375
269,72.03,2022-08-17 13:48:04.875000
270,64.74,2022-08-17 13:48:04.890625
271,54.85,2022-08-17 13:48:04.906250
272,43.15,2022-08-17 13:48:04.921875
273,30.7,2022-08-17 13:48:04.937500
274,18.63,2022-08-17 13:48:04.953125
275,8.04,2022-08-17 13:48:04.968750
276,-0.21,2022-08-17 13:48:04.984375
277,-5.61,2022-08-17 13:48:05.000000
278,-8.18,2022-08-17 13:48:05.015625
279,-8.4,2022-08-17 13:48:05.031250
280,-7.16,2022-08-17 13:48:05.046875
281,-5.55,2022-08-17 13:48:05.062500
282,-4.64,2022-08-17 13:48:05.078125
283,-5.34,2022-08-17 13:48:05.093750
284,-8.26,2022-08-17 13:48:05.109375
285,-13.58,2022-08-17 13:48:05.125000
286,-20.93,2022-08-17 13:48:05.140625
287,-29.38,2022-08-17 13:48:05.156250
288,-37.5,2022-08-17 13:48:05.171875
289,-43.64,2022-08-17 13:48:05.187500
290,-46.3,2022-08-17 13:48:05.203125
291,-44.64,2022-08-17 13:48:05.218750
292,-38.67,2022-08-17 13:48:05.234375
293,-29.26,2022-08-17 13:48:05.250000
294,-17.83,2022-08-17 13:48:05.265625
295,-5.88,2022-08-17 13:48:05.281250
296,5.45,2022-08-17 13:48:05.296875
297,15.52,2022-08-17 13:48:05.312500
298,24.08,2022-08-17 13:48:05.328125
299,31.05,2022-08-17 13:48:05.343750
300,36.42,2022-08-17 13:48:05.359375
301,40.06,2022-08-17 13:48:05.375000
302,41.81,2022-08-17 13:48:05.390625
303,41.67,2022-08-17 13:48:05.406250
304,40.01,2022-08-17 13:48:05.421875
305,37.55,2022-08-17 13:48:05.437500
306,35.05,2022-08-17 13:48:05.453125
307,33.08,2022-08-17 13:48:05.468750
308,31.73,2022-08-17 13:48:05.484375
309,30.75,2022-08-17 13:48:05.500000
310,29.58,2022-08-17 13:48:05.515625
311,27.61,2022-08-17 13:48:05.531250
312,24.45,2022-08-17 13:48:05.546875
313,20.14,2022-08-17 13:48:05.562500
314,15.05,2022-08-17 13:48:05.578125
315,9.75,2022-08-17 13:48:05.593750
316,4.67,2022-08-17 13:48:05.609375
317,0.1,2022-08-17 13:48:05.625000
318,-3.6,2022-08-17 13:48:05.640625
319,-6.19,2022-08-17 13:48:05.656250
320,-7.56,2022-08-17 13:48:05.671875
321,-7.75,2022-08-17 13:48:05.687500
322,-6.79,2022-08-17 13:48:05.703125
323,-4.76,2022-08-17 13:48:05.718750
324,-1.92,2022-08-17 13:48:05.734375
325,1.25,2022-08-17 13:48:05.750000
326,4.1,2022-08-17 13:48:05.765625
327,6.74,2022-08-17 13:48:05.781250
328,9.08,2022-08-17 13:48:05.796875
329,10.59,2022-08-17 13:48:05.812500
330,10.45,2022-08-17 13:48:05.828125
331,8.12,2022-08-17 13:48:05.843750
332,3.59,2022-08-17 13:48:05.859375
333,-2.71,2022-08-17 13:48:05.875000
334,-10.02,2022-08-17 13:48:05.890625
335,-17.38,2022-08-17 13:48:05.906250
336,-22.06,2022-08-17 13:48:05.921875
337,-22.06,2022-08-17 13:48:05.937500
338,-16.98,2022-08-17 13:48:05.953125
339,-8.0,2022-08-17 13:48:05.968750
340,3.17,2022-08-17 13:48:05.984375
341,15.09,2022-08-17 13:48:06.000000
342,26.68,2022-08-17 13:48:06.015625
343,37.16,2022-08-17 13:48:06.031250
344,46.07,2022-08-17 13:48:06.046875
345,55.71,2022-08-17 13:48:06.062500
346,67.52,2022-08-17 13:48:06.078125
347,80.79,2022-08-17 13:48:06.093750
348,93.24,2022-08-17 13:48:06.109375
349,102.82,2022-08-17 13:48:06.125000
350,109.0,2022-08-17 13:48:06.140625
351,112.64,2022-08-17 13:48:06.156250
352,115.35,2022-08-17 13:48:06.171875
353,118.94,2022-08-17 13:48:06.187500
354,128.0,2022-08-17 13:48:06.203125
355,144.79,2022-08-17 13:48:06.218750
356,167.31,2022-08-17 13:48:06.234375
357,190.55,2022-08-17 13:48:06.250000
358,209.31,2022-08-17 13:48:06.265625
359,220.53,2022-08-17 13:48:06.281250
360,223.53,2022-08-17 13:48:06.296875
361,219.32,2022-08-17 13:48:06.312500
362,189.2,2022-08-17 13:48:06.328125
363,127.02,2022-08-17 13:48:06.343750
364,42.84,2022-08-17 13:48:06.359375
365,-42.99,2022-08-17 13:48:06.375000
366,-113.9,2022-08-17 13:48:06.390625
367,-164.01,2022-08-17 13:48:06.406250
368,-194.86,2022-08-17 13:48:06.421875
369,-210.76,2022-08-17 13:48:06.437500
370,-216.33,2022-08-17 13:48:06.453125
371,-215.59,2022-08-17 13:48:06.468750
372,-208.71,2022-08-17 13:48:06.484375
373,-196.41,2022-08-17 13:48:06.500000
374,-181.89,2022-08-17 13:48:06.515625
375,-168.96,2022-08-17 13:48:06.531250
376,-160.15,2022-08-17 13:48:06.546875
377,-155.57,2022-08-17 13:48:06.562500
378,-153.69,2022-08-17 13:48:06.578125
379,-153.46,2022-08-17 13:48:06.593750
380,-154.16,2022-08-17 13:48:06.609375
381,-153.92,2022-08-17 13:48:06.625000
382,-152.65,2022-08-17 13:48:06.640625
383,-152.72,2022-08-17 13:48:06.656250
384,-156.18,2022-08-17 13:48:06.671875
385,-162.96,2022-08-17 13:48:06.687500
386,-170.41,2022-08-17 13:48:06.703125
387,-174.44,2022-08-17 13:48:06.718750
388,-171.78,2022-08-17 13:48:06.734375
389,-160.99,2022-08-17 13:48:06.750000
390,-141.28,2022-08-17 13:48:06.765625
391,-110.57,2022-08-17 13:48:06.781250
392,-74.81,2022-08-17 13:48:06.796875
393,-41.36,2022-08-17 13:48:06.812500
394,-15.62,2022-08-17 13:48:06.828125
395,0.68,2022-08-17 13:48:06.843750
396,9.1,2022-08-17 13:48:06.859375
397,12.72,2022-08-17 13:48:06.875000
398,14.95,2022-08-17 13:48:06.890625
399,19.34,2022-08-17 13:48:06.906250
400,28.01,2022-08-17 13:48:06.921875
401,40.2,2022-08-17 13:48:06.937500
402,53.87,2022-08-17 13:48:06.953125
403,65.36,2022-08-17 13:48:06.968750
404,71.03,2022-08-17 13:48:06.984375
405,68.58,2022-08-17 13:48:07.000000
406,57.39,2022-08-17 13:48:07.015625
407,39.07,2022-08-17 13:48:07.031250
408,17.32,2022-08-17 13:48:07.046875
409,-4.18,2022-08-17 13:48:07.062500
410,-21.72,2022-08-17 13:48:07.078125
411,-34.69,2022-08-17 13:48:07.093750
412,-45.21,2022-08-17 13:48:07.109375
413,-56.37,2022-08-17 13:48:07.125000
414,-67.32,2022-08-17 13:48:07.140625
415,-74.87,2022-08-17 13:48:07.156250
416,-75.24,2022-08-17 13:48:07.171875
417,-65.96,2022-08-17 13:48:07.187500
418,-47.38,2022-08-17 13:48:07.203125
419,-22.89,2022-08-17 13:48:07.218750
420,2.71,2022-08-17 13:48:07.234375
421,25.35,2022-08-17 13:48:07.250000
422,40.33,2022-08-17 13:48:07.265625
423,46.95,2022-08-17 13:48:07.281250
424,47.8,2022-08-17 13:48:07.296875
425,46.6,2022-08-17 13:48:07.312500
426,45.74,2022-08-17 13:48:07.328125
427,45.3,2022-08-17 13:48:07.343750
428,43.28,2022-08-17 13:48:07.359375
429,37.46,2022-08-17 13:48:07.375000
430,27.06,2022-08-17 13:48:07.390625
431,14.23,2022-08-17 13:48:07.406250
432,2.14,2022-08-17 13:48:07.421875
433,-6.61,2022-08-17 13:48:07.437500
434,-11.33,2022-08-17 13:48:07.453125
435,-13.2,2022-08-17 13:48:07.468750
436,-14.24,2022-08-17 13:48:07.484375
437,-16.13,2022-08-17 13:48:07.500000
438,-18.97,2022-08-17 13:48:07.515625
439,-21.31,2022-08-17 13:48:07.531250
440,-20.77,2022-08-17 13:48:07.546875
441,-14.78,2022-08-17 13:48:07.562500
442,-2.67,2022-08-17 13:48:07.578125
443,13.51,2022-08-17 13:48:07.593750
444,29.96,2022-08-17 13:48:07.609375
445,42.82,2022-08-17 13:48:07.625000
446,48.44,2022-08-17 13:48:07.640625
447,45.09,2022-08-17 13:48:07.656250
448,33.07,2022-08-17 13:48:07.671875
449,12.86,2022-08-17 13:48:07.687500
450,-11.3,2022-08-17 13:48:07.703125
451,-32.81,2022-08-17 13:48:07.718750
452,-46.18,2022-08-17 13:48:07.734375
453,-50.0,2022-08-17 13:48:07.750000
454,-46.94,2022-08-17 13:48:07.765625
455,-41.44,2022-08-17 13:48:07.781250
456,-36.89,2022-08-17 13:48:07.796875
457,-34.46,2022-08-17 13:48:07.812500
458,-33.47,2022-08-17 13:48:07.828125
459,-32.21,2022-08-17 13:48:07.843750
460,-29.91,2022-08-17 13:48:07.859375
461,-28.08,2022-08-17 13:48:07.875000
462,-28.94,2022-08-17 13:48:07.890625
463,-33.95,2022-08-17 13:48:07.906250
464,-42.55,2022-08-17 13:48:07.921875
465,-51.54,2022-08-17 13:48:07.937500
466,-56.16,2022-08-17 13:48:07.953125
467,-51.95,2022-08-17 13:48:07.968750
468,-36.59,2022-08-17 13:48:07.984375
469,-11.49,2022-08-17 13:48:08.000000
470,18.29,2022-08-17 13:48:08.015625
471,46.31,2022-08-17 13:48:08.031250
472,67.69,2022-08-17 13:48:08.046875
473,78.85,2022-08-17 13:48:08.062500
474,80.08,2022-08-17 13:48:08.078125
475,75.33,2022-08-17 13:48:08.093750
476,70.47,2022-08-17 13:48:08.109375
477,70.84,2022-08-17 13:48:08.125000
478,78.48,2022-08-17 13:48:08.140625
479,91.07,2022-08-17 13:48:08.156250
480,103.23,2022-08-17 13:48:08.171875
481,109.15,2022-08-17 13:48:08.187500
482,105.22,2022-08-17 13:48:08.203125
483,91.84,2022-08-17 13:48:08.218750
484,72.83,2022-08-17 13:48:08.234375
485,53.5,2022-08-17 13:48:08.250000
486,38.53,2022-08-17 13:48:08.265625
487,30.22,2022-08-17 13:48:08.281250
488,28.01,2022-08-17 13:48:08.296875
489,29.48,2022-08-17 13:48:08.312500
490,31.66,2022-08-17 13:48:08.328125
491,31.88,2022-08-17 13:48:08.343750
492,28.89,2022-08-17 13:48:08.359375
493,23.16,2022-08-17 13:48:08.375000
494,16.88,2022-08-17 13:48:08.390625
495,13.16,2022-08-17 13:48:08.406250
496,14.66,2022-08-17 13:48:08.421875
497,21.51,2022-08-17 13:48:08.437500
498,31.63,2022-08-17 13:48:08.453125
499,41.84,2022-08-17 13:48:08.468750
500,49.17,2022-08-17 13:48:08.484375
501,51.93,2022-08-17 13:48:08.500000
502,50.07,2022-08-17 13:48:08.515625
503,44.76,2022-08-17 13:48:08.531250
504,37.47,2022-08-17 13:48:08.546875
505,29.22,2022-08-17 13:48:08.562500
506,19.45,2022-08-17 13:48:08.578125
507,8.47,2022-08-17 13:48:08.593750
508,-1.3,2022-08-17 13:48:08.609375
509,-6.19,2022-08-17 13:48:08.625000
510,-3.58,2022-08-17 13:48:08.640625
511,6.03,2022-08-17 13:48:08.656250
512,18.69,2022-08-17 13:48:08.671875
513,28.02,2022-08-17 13:48:08.687500
514,27.24,2022-08-17 13:48:08.703125
515,9.73,2022-08-17 13:48:08.718750
516,-26.15,2022-08-17 13:48:08.734375
517,-75.3,2022-08-17 13:48:08.750000
518,-127.62,2022-08-17 13:48:08.765625
519,-172.24,2022-08-17 13:48:08.781250
520,-201.32,2022-08-17 13:48:08.796875
521,-212.01,2022-08-17 13:48:08.812500
522,-206.65,2022-08-17 13:48:08.828125
523,-191.5,2022-08-17 13:48:08.843750
524,-177.0,2022-08-17 13:48:08.859375
525,-171.54,2022-08-17 13:48:08.875000
526,-178.14,2022-08-17 13:48:08.890625
527,-194.48,2022-08-17 13:48:08.906250
528,-215.57,2022-08-17 13:48:08.921875
529,-236.0,2022-08-17 13:48:08.937500
530,-250.7,2022-08-17 13:48:08.953125
531,-255.87,2022-08-17 13:48:08.968750
532,-233.88,2022-08-17 13:48:08.984375
533,-179.96,2022-08-17 13:48:09.000000
534,-106.88,2022-08-17 13:48:09.015625
535,-36.26,2022-08-17 13:48:09.031250
536,17.36,2022-08-17 13:48:09.046875
537,51.46,2022-08-17 13:48:09.062500
538,70.57,2022-08-17 13:48:09.078125
539,80.85,2022-08-17 13:48:09.093750
540,87.03,2022-08-17 13:48:09.109375
541,91.61,2022-08-17 13:48:09.125000
542,92.91,2022-08-17 13:48:09.140625
543,89.65,2022-08-17 13:48:09.156250
544,82.76,2022-08-17 13:48:09.171875
545,74.58,2022-08-17 13:48:09.187500
546,67.19,2022-08-17 13:48:09.203125
547,60.06,2022-08-17 13:48:09.218750
548,51.95,2022-08-17 13:48:09.234375
549,42.21,2022-08-17 13:48:09.250000
550,31.27,2022-08-17 13:48:09.265625
551,18.55,2022-08-17 13:48:09.281250
552,4.86,2022-08-17 13:48:09.296875
553,-7.17,2022-08-17 13:48:09.312500
554,-14.25,2022-08-17 13:48:09.328125
555,-14.41,2022-08-17 13:48:09.343750
556,-8.02,2022-08-17 13:48:09.359375
557,3.15,2022-08-17 13:48:09.375000
558,16.75,2022-08-17 13:48:09.390625
559,30.83,2022-08-17 13:48:09.406250
560,41.85,2022-08-17 13:48:09.421875
561,47.85,2022-08-17 13:48:09.437500
562,49.21,2022-08-17 13:48:09.453125
563,47.99,2022-08-17 13:48:09.468750
564,46.25,2022-08-17 13:48:09.484375
565,45.05,2022-08-17 13:48:09.500000
566,44.54,2022-08-17 13:48:09.515625
567,44.28,2022-08-17 13:48:09.531250
568,43.63,2022-08-17 13:48:09.546875
569,41.45,2022-08-17 13:48:09.562500
570,37.36,2022-08-17 13:48:09.578125
571,32.04,2022-08-17 13:48:09.593750
572,26.86,2022-08-17 13:48:09.609375
573,23.03,2022-08-17 13:48:09.625000
574,21.04,2022-08-17 13:48:09.640625
575,20.78,2022-08-17 13:48:09.656250
576,21.69,2022-08-17 13:48:09.671875
577,23.09,2022-08-17 13:48:09.687500
578,24.14,2022-08-17 13:48:09.703125
579,24.4,2022-08-17 13:48:09.718750
580,23.9,2022-08-17 13:48:09.734375
581,22.87,2022-08-17 13:48:09.750000
582,21.5,2022-08-17 13:48:09.765625
583,19.85,2022-08-17 13:48:09.781250
584,17.92,2022-08-17 13:48:09.796875
585,15.77,2022-08-17 13:48:09.812500
586,13.5,2022-08-17 13:48:09.828125
587,11.16,2022-08-17 13:48:09.843750
588,8.79,2022-08-17 13:48:09.859375
589,6.29,2022-08-17 13:48:09.875000
590,3.55,2022-08-17 13:48:09.890625
591,0.48,2022-08-17 13:48:09.906250
592,-2.89,2022-08-17 13:48:09.921875
593,-6.39,2022-08-17 13:48:09.937500
594,-9.87,2022-08-17 13:48:09.953125
595,-13.19,2022-08-17 13:48:09.968750
596,-16.33,2022-08-17 13:48:09.984375
597,-19.31,2022-08-17 13:48:10.000000
598,-22.2,2022-08-17 13:48:10.015625
599,-25.07,2022-08-17 13:48:10.031250
600,-28.0,2022-08-17 13:48:10.046875
601,-31.13,2022-08-17 13:48:10.062500
602,-34.63,2022-08-17 13:48:10.078125
603,-38.64,2022-08-17 13:48:10.093750
604,-43.14,2022-08-17 13:48:10.109375
605,-47.76,2022-08-17 13:48:10.125000
606,-51.72,2022-08-17 13:48:10.140625
607,-53.96,2022-08-17 13:48:10.156250
608,-53.42,2022-08-17 13:48:10.171875
609,-49.4,2022-08-17 13:48:10.187500
610,-41.9,2022-08-17 13:48:10.203125
611,-31.65,2022-08-17 13:48:10.218750
612,-19.85,2022-08-17 13:48:10.234375
613,-7.83,2022-08-17 13:48:10.250000
614,3.36,2022-08-17 13:48:10.265625
615,13.1,2022-08-17 13:48:10.281250
616,21.08,2022-08-17 13:48:10.296875
617,27.21,2022-08-17 13:48:10.312500
618,31.43,2022-08-17 13:48:10.328125
619,33.67,2022-08-17 13:48:10.343750
620,34.03,2022-08-17 13:48:10.359375
621,32.74,2022-08-17 13:48:10.375000
622,30.29,2022-08-17 13:48:10.390625
