,TEMP,time
366,31.05,2021-12-17 17:40:29.250
367,31.05,2021-12-17 17:40:29.500
368,31.05,2021-12-17 17:40:29.750
369,31.05,2021-12-17 17:40:30.000
370,31.05,2021-12-17 17:40:30.250
371,31.05,2021-12-17 17:40:30.500
372,31.05,2021-12-17 17:40:30.750
373,31.05,2021-12-17 17:40:31.000
374,31.05,2021-12-17 17:40:31.250
375,31.05,2021-12-17 17:40:31.500
376,31.05,2021-12-17 17:40:31.750
377,31.07,2021-12-17 17:40:32.000
378,31.07,2021-12-17 17:40:32.250
379,31.07,2021-12-17 17:40:32.500
380,31.07,2021-12-17 17:40:32.750
381,31.05,2021-12-17 17:40:33.000
382,31.05,2021-12-17 17:40:33.250
383,31.05,2021-12-17 17:40:33.500
384,31.05,2021-12-17 17:40:33.750
385,31.03,2021-12-17 17:40:34.000
386,31.03,2021-12-17 17:40:34.250
387,31.03,2021-12-17 17:40:34.500
388,31.03,2021-12-17 17:40:34.750
389,31.03,2021-12-17 17:40:35.000
390,31.03,2021-12-17 17:40:35.250
391,31.03,2021-12-17 17:40:35.500
392,31.03,2021-12-17 17:40:35.750
393,30.99,2021-12-17 17:40:36.000
394,30.99,2021-12-17 17:40:36.250
395,30.99,2021-12-17 17:40:36.500
396,30.99,2021-12-17 17:40:36.750
397,30.97,2021-12-17 17:40:37.000
398,30.97,2021-12-17 17:40:37.250
399,30.97,2021-12-17 17:40:37.500
400,30.97,2021-12-17 17:40:37.750
401,30.95,2021-12-17 17:40:38.000
402,30.95,2021-12-17 17:40:38.250
403,30.95,2021-12-17 17:40:38.500
404,30.95,2021-12-17 17:40:38.750
405,30.93,2021-12-17 17:40:39.000
406,30.93,2021-12-17 17:40:39.250
407,30.93,2021-12-17 17:40:39.500
408,30.93,2021-12-17 17:40:39.750
409,30.93,2021-12-17 17:40:40.000
410,30.93,2021-12-17 17:40:40.250
411,30.93,2021-12-17 17:40:40.500
412,30.93,2021-12-17 17:40:40.750
413,30.93,2021-12-17 17:40:41.000
414,30.93,2021-12-17 17:40:41.250
415,30.93,2021-12-17 17:40:41.500
416,30.93,2021-12-17 17:40:41.750
417,30.93,2021-12-17 17:40:42.000
418,30.93,2021-12-17 17:40:42.250
419,30.93,2021-12-17 17:40:42.500
420,30.93,2021-12-17 17:40:42.750
421,30.93,2021-12-17 17:40:43.000
422,30.93,2021-12-17 17:40:43.250
423,30.93,2021-12-17 17:40:43.500
424,30.93,2021-12-17 17:40:43.750
425,30.95,2021-12-17 17:40:44.000
426,30.95,2021-12-17 17:40:44.250
427,30.95,2021-12-17 17:40:44.500
428,30.95,2021-12-17 17:40:44.750
429,30.93,2021-12-17 17:40:45.000
430,30.93,2021-12-17 17:40:45.250
431,30.93,2021-12-17 17:40:45.500
432,30.93,2021-12-17 17:40:45.750
433,30.93,2021-12-17 17:40:46.000
434,30.93,2021-12-17 17:40:46.250
435,30.93,2021-12-17 17:40:46.500
436,30.93,2021-12-17 17:40:46.750
437,30.97,2021-12-17 17:40:47.000
438,30.97,2021-12-17 17:40:47.250
439,30.97,2021-12-17 17:40:47.500
440,30.97,2021-12-17 17:40:47.750
441,30.95,2021-12-17 17:40:48.000
442,30.95,2021-12-17 17:40:48.250
443,30.95,2021-12-17 17:40:48.500
444,30.95,2021-12-17 17:40:48.750
445,30.97,2021-12-17 17:40:49.000
446,30.97,2021-12-17 17:40:49.250
447,30.97,2021-12-17 17:40:49.500
448,30.97,2021-12-17 17:40:49.750
449,30.95,2021-12-17 17:40:50.000
450,30.95,2021-12-17 17:40:50.250
451,30.95,2021-12-17 17:40:50.500
452,30.95,2021-12-17 17:40:50.750
453,30.97,2021-12-17 17:40:51.000
454,30.97,2021-12-17 17:40:51.250
455,30.97,2021-12-17 17:40:51.500
456,30.97,2021-12-17 17:40:51.750
457,30.99,2021-12-17 17:40:52.000
458,30.99,2021-12-17 17:40:52.250
459,30.99,2021-12-17 17:40:52.500
460,30.99,2021-12-17 17:40:52.750
461,30.99,2021-12-17 17:40:53.000
462,30.99,2021-12-17 17:40:53.250
463,30.99,2021-12-17 17:40:53.500
464,30.99,2021-12-17 17:40:53.750
465,30.97,2021-12-17 17:40:54.000
466,30.97,2021-12-17 17:40:54.250
467,30.97,2021-12-17 17:40:54.500
468,30.97,2021-12-17 17:40:54.750
469,30.99,2021-12-17 17:40:55.000
470,30.99,2021-12-17 17:40:55.250
471,30.99,2021-12-17 17:40:55.500
472,30.99,2021-12-17 17:40:55.750
473,31.01,2021-12-17 17:40:56.000
474,31.01,2021-12-17 17:40:56.250
475,31.01,2021-12-17 17:40:56.500
476,31.01,2021-12-17 17:40:56.750
477,31.01,2021-12-17 17:40:57.000
478,31.01,2021-12-17 17:40:57.250
479,31.01,2021-12-17 17:40:57.500
480,31.01,2021-12-17 17:40:57.750
481,30.99,2021-12-17 17:40:58.000
482,30.99,2021-12-17 17:40:58.250
483,30.99,2021-12-17 17:40:58.500
484,30.99,2021-12-17 17:40:58.750
485,30.99,2021-12-17 17:40:59.000
486,30.99,2021-12-17 17:40:59.250
487,30.99,2021-12-17 17:40:59.500
488,30.99,2021-12-17 17:40:59.750
489,31.01,2021-12-17 17:41:00.000
490,31.01,2021-12-17 17:41:00.250
491,31.01,2021-12-17 17:41:00.500
492,31.01,2021-12-17 17:41:00.750
493,31.01,2021-12-17 17:41:01.000
494,31.01,2021-12-17 17:41:01.250
495,31.01,2021-12-17 17:41:01.500
496,31.01,2021-12-17 17:41:01.750
497,31.01,2021-12-17 17:41:02.000
498,31.01,2021-12-17 17:41:02.250
499,31.01,2021-12-17 17:41:02.500
500,31.01,2021-12-17 17:41:02.750
501,31.03,2021-12-17 17:41:03.000
502,31.03,2021-12-17 17:41:03.250
503,31.03,2021-12-17 17:41:03.500
504,31.03,2021-12-17 17:41:03.750
505,31.01,2021-12-17 17:41:04.000
506,31.01,2021-12-17 17:41:04.250
507,31.01,2021-12-17 17:41:04.500
508,31.01,2021-12-17 17:41:04.750
509,31.03,2021-12-17 17:41:05.000
510,31.03,2021-12-17 17:41:05.250
511,31.03,2021-12-17 17:41:05.500
512,31.03,2021-12-17 17:41:05.750
513,31.03,2021-12-17 17:41:06.000
514,31.03,2021-12-17 17:41:06.250
515,31.03,2021-12-17 17:41:06.500
516,31.03,2021-12-17 17:41:06.750
517,31.03,2021-12-17 17:41:07.000
518,31.03,2021-12-17 17:41:07.250
519,31.03,2021-12-17 17:41:07.500
520,31.03,2021-12-17 17:41:07.750
521,31.03,2021-12-17 17:41:08.000
522,31.03,2021-12-17 17:41:08.250
523,31.03,2021-12-17 17:41:08.500
524,31.03,2021-12-17 17:41:08.750
525,30.99,2021-12-17 17:41:09.000
526,30.99,2021-12-17 17:41:09.250
527,30.99,2021-12-17 17:41:09.500
528,30.99,2021-12-17 17:41:09.750
529,31.03,2021-12-17 17:41:10.000
530,31.03,2021-12-17 17:41:10.250
531,31.03,2021-12-17 17:41:10.500
532,31.03,2021-12-17 17:41:10.750
533,31.01,2021-12-17 17:41:11.000
534,31.01,2021-12-17 17:41:11.250
535,31.01,2021-12-17 17:41:11.500
536,31.01,2021-12-17 17:41:11.750
537,31.03,2021-12-17 17:41:12.000
538,31.03,2021-12-17 17:41:12.250
539,31.03,2021-12-17 17:41:12.500
540,31.03,2021-12-17 17:41:12.750
541,31.03,2021-12-17 17:41:13.000
542,31.03,2021-12-17 17:41:13.250
543,31.03,2021-12-17 17:41:13.500
544,31.03,2021-12-17 17:41:13.750
545,31.05,2021-12-17 17:41:14.000
546,31.05,2021-12-17 17:41:14.250
547,31.05,2021-12-17 17:41:14.500
548,31.05,2021-12-17 17:41:14.750
549,31.03,2021-12-17 17:41:15.000
550,31.03,2021-12-17 17:41:15.250
551,31.03,2021-12-17 17:41:15.500
552,31.03,2021-12-17 17:41:15.750
553,31.03,2021-12-17 17:41:16.000
554,31.03,2021-12-17 17:41:16.250
555,31.03,2021-12-17 17:41:16.500
556,31.03,2021-12-17 17:41:16.750
557,31.03,2021-12-17 17:41:17.000
558,31.03,2021-12-17 17:41:17.250
559,31.03,2021-12-17 17:41:17.500
560,31.03,2021-12-17 17:41:17.750
561,31.03,2021-12-17 17:41:18.000
562,31.03,2021-12-17 17:41:18.250
563,31.03,2021-12-17 17:41:18.500
564,31.03,2021-12-17 17:41:18.750
565,31.05,2021-12-17 17:41:19.000
566,31.05,2021-12-17 17:41:19.250
567,31.05,2021-12-17 17:41:19.500
568,31.05,2021-12-17 17:41:19.750
569,31.05,2021-12-17 17:41:20.000
570,31.05,2021-12-17 17:41:20.250
571,31.05,2021-12-17 17:41:20.500
572,31.05,2021-12-17 17:41:20.750
573,31.03,2021-12-17 17:41:21.000
574,31.03,2021-12-17 17:41:21.250
575,31.03,2021-12-17 17:41:21.500
576,31.03,2021-12-17 17:41:21.750
577,31.03,2021-12-17 17:41:22.000
578,31.03,2021-12-17 17:41:22.250
579,31.03,2021-12-17 17:41:22.500
580,31.03,2021-12-17 17:41:22.750
581,31.05,2021-12-17 17:41:23.000
582,31.05,2021-12-17 17:41:23.250
583,31.05,2021-12-17 17:41:23.500
584,31.05,2021-12-17 17:41:23.750
585,31.05,2021-12-17 17:41:24.000
586,31.05,2021-12-17 17:41:24.250
587,31.05,2021-12-17 17:41:24.500
588,31.05,2021-12-17 17:41:24.750
589,31.07,2021-12-17 17:41:25.000
590,31.07,2021-12-17 17:41:25.250
591,31.07,2021-12-17 17:41:25.500
592,31.07,2021-12-17 17:41:25.750
593,31.07,2021-12-17 17:41:26.000
594,31.07,2021-12-17 17:41:26.250
595,31.07,2021-12-17 17:41:26.500
596,31.07,2021-12-17 17:41:26.750
597,31.07,2021-12-17 17:41:27.000
598,31.07,2021-12-17 17:41:27.250
599,31.07,2021-12-17 17:41:27.500
600,31.07,2021-12-17 17:41:27.750
601,31.05,2021-12-17 17:41:28.000
602,31.05,2021-12-17 17:41:28.250
603,31.05,2021-12-17 17:41:28.500
604,31.05,2021-12-17 17:41:28.750
605,31.05,2021-12-17 17:41:29.000
606,31.05,2021-12-17 17:41:29.250
607,31.05,2021-12-17 17:41:29.500
608,31.05,2021-12-17 17:41:29.750
609,31.07,2021-12-17 17:41:30.000
610,31.07,2021-12-17 17:41:30.250
611,31.07,2021-12-17 17:41:30.500
612,31.07,2021-12-17 17:41:30.750
613,31.05,2021-12-17 17:41:31.000
614,31.05,2021-12-17 17:41:31.250
615,31.05,2021-12-17 17:41:31.500
616,31.05,2021-12-17 17:41:31.750
617,31.05,2021-12-17 17:41:32.000
618,31.05,2021-12-17 17:41:32.250
619,31.05,2021-12-17 17:41:32.500
620,31.05,2021-12-17 17:41:32.750
621,31.05,2021-12-17 17:41:33.000
622,31.05,2021-12-17 17:41:33.250
623,31.05,2021-12-17 17:41:33.500
624,31.05,2021-12-17 17:41:33.750
625,31.05,2021-12-17 17:41:34.000
626,31.05,2021-12-17 17:41:34.250
627,31.05,2021-12-17 17:41:34.500
628,31.05,2021-12-17 17:41:34.750
629,31.05,2021-12-17 17:41:35.000
630,31.05,2021-12-17 17:41:35.250
631,31.05,2021-12-17 17:41:35.500
632,31.05,2021-12-17 17:41:35.750
633,31.05,2021-12-17 17:41:36.000
634,31.05,2021-12-17 17:41:36.250
635,31.05,2021-12-17 17:41:36.500
636,31.05,2021-12-17 17:41:36.750
637,31.03,2021-12-17 17:41:37.000
638,31.03,2021-12-17 17:41:37.250
639,31.03,2021-12-17 17:41:37.500
640,31.03,2021-12-17 17:41:37.750
641,31.05,2021-12-17 17:41:38.000
642,31.05,2021-12-17 17:41:38.250
643,31.05,2021-12-17 17:41:38.500
644,31.05,2021-12-17 17:41:38.750
645,31.07,2021-12-17 17:41:39.000
646,31.07,2021-12-17 17:41:39.250
647,31.07,2021-12-17 17:41:39.500
648,31.07,2021-12-17 17:41:39.750
649,31.05,2021-12-17 17:41:40.000
650,31.05,2021-12-17 17:41:40.250
651,31.05,2021-12-17 17:41:40.500
652,31.05,2021-12-17 17:41:40.750
653,31.05,2021-12-17 17:41:41.000
654,31.05,2021-12-17 17:41:41.250
655,31.05,2021-12-17 17:41:41.500
656,31.05,2021-12-17 17:41:41.750
657,31.05,2021-12-17 17:41:42.000
658,31.05,2021-12-17 17:41:42.250
659,31.05,2021-12-17 17:41:42.500
660,31.05,2021-12-17 17:41:42.750
661,31.05,2021-12-17 17:41:43.000
662,31.05,2021-12-17 17:41:43.250
663,31.05,2021-12-17 17:41:43.500
664,31.05,2021-12-17 17:41:43.750
