,BVP,time
64,540.08,2022-10-28 15:53:31.343750
65,480.28,2022-10-28 15:53:31.359375
66,415.26,2022-10-28 15:53:31.375000
67,354.46,2022-10-28 15:53:31.390625
68,302.78,2022-10-28 15:53:31.406250
69,260.34,2022-10-28 15:53:31.421875
70,224.53,2022-10-28 15:53:31.437500
71,192.82,2022-10-28 15:53:31.453125
72,164.57,2022-10-28 15:53:31.468750
73,141.01,2022-10-28 15:53:31.484375
74,123.67,2022-10-28 15:53:31.500000
75,112.53,2022-10-28 15:53:31.515625
76,105.35,2022-10-28 15:53:31.531250
77,98.41,2022-10-28 15:53:31.546875
78,88.26,2022-10-28 15:53:31.562500
79,73.14,2022-10-28 15:53:31.578125
80,53.68,2022-10-28 15:53:31.593750
81,32.15,2022-10-28 15:53:31.609375
82,11.0,2022-10-28 15:53:31.625000
83,-8.42,2022-10-28 15:53:31.640625
84,-26.35,2022-10-28 15:53:31.656250
85,-44.06,2022-10-28 15:53:31.671875
86,-62.9,2022-10-28 15:53:31.687500
87,-83.07,2022-10-28 15:53:31.703125
88,-103.15,2022-10-28 15:53:31.718750
89,-120.65,2022-10-28 15:53:31.734375
90,-133.3,2022-10-28 15:53:31.750000
91,-140.12,2022-10-28 15:53:31.765625
92,-142.0,2022-10-28 15:53:31.781250
93,-141.17,2022-10-28 15:53:31.796875
94,-140.09,2022-10-28 15:53:31.812500
95,-140.29,2022-10-28 15:53:31.828125
96,-142.02,2022-10-28 15:53:31.843750
97,-144.64,2022-10-28 15:53:31.859375
98,-147.55,2022-10-28 15:53:31.875000
99,-150.8,2022-10-28 15:53:31.890625
100,-155.18,2022-10-28 15:53:31.906250
101,-161.68,2022-10-28 15:53:31.921875
102,-170.78,2022-10-28 15:53:31.937500
103,-181.86,2022-10-28 15:53:31.953125
104,-193.13,2022-10-28 15:53:31.968750
105,-202.08,2022-10-28 15:53:31.984375
106,-206.11,2022-10-28 15:53:32.000000
107,-203.48,2022-10-28 15:53:32.015625
108,-193.85,2022-10-28 15:53:32.031250
109,-178.72,2022-10-28 15:53:32.046875
110,-161.11,2022-10-28 15:53:32.062500
111,-145.13,2022-10-28 15:53:32.078125
112,-135.05,2022-10-28 15:53:32.093750
113,-134.16,2022-10-28 15:53:32.109375
114,-143.5,2022-10-28 15:53:32.125000
115,-160.83,2022-10-28 15:53:32.140625
116,-180.76,2022-10-28 15:53:32.156250
117,-195.98,2022-10-28 15:53:32.171875
118,-199.63,2022-10-28 15:53:32.187500
119,-187.84,2022-10-28 15:53:32.203125
120,-161.7,2022-10-28 15:53:32.218750
121,-127.36,2022-10-28 15:53:32.234375
122,-94.1,2022-10-28 15:53:32.250000
123,-70.91,2022-10-28 15:53:32.265625
124,-62.94,2022-10-28 15:53:32.281250
125,-69.47,2022-10-28 15:53:32.296875
126,-84.18,2022-10-28 15:53:32.312500
127,-97.7,2022-10-28 15:53:32.328125
128,-100.89,2022-10-28 15:53:32.343750
129,-87.63,2022-10-28 15:53:32.359375
130,-56.11,2022-10-28 15:53:32.375000
131,-8.77,2022-10-28 15:53:32.390625
132,48.24,2022-10-28 15:53:32.406250
133,106.15,2022-10-28 15:53:32.421875
134,154.97,2022-10-28 15:53:32.437500
135,185.6,2022-10-28 15:53:32.453125
136,192.39,2022-10-28 15:53:32.468750
137,175.28,2022-10-28 15:53:32.484375
138,140.48,2022-10-28 15:53:32.500000
139,98.84,2022-10-28 15:53:32.515625
140,62.38,2022-10-28 15:53:32.531250
141,40.1,2022-10-28 15:53:32.546875
142,35.53,2022-10-28 15:53:32.562500
143,46.61,2022-10-28 15:53:32.578125
144,68.16,2022-10-28 15:53:32.593750
145,94.79,2022-10-28 15:53:32.609375
146,123.05,2022-10-28 15:53:32.625000
147,151.58,2022-10-28 15:53:32.640625
148,179.89,2022-10-28 15:53:32.656250
149,207.16,2022-10-28 15:53:32.671875
150,231.98,2022-10-28 15:53:32.687500
151,253.38,2022-10-28 15:53:32.703125
152,272.24,2022-10-28 15:53:32.718750
153,291.76,2022-10-28 15:53:32.734375
154,316.52,2022-10-28 15:53:32.750000
155,350.02,2022-10-28 15:53:32.765625
156,392.14,2022-10-28 15:53:32.781250
157,437.95,2022-10-28 15:53:32.796875
158,478.74,2022-10-28 15:53:32.812500
159,505.08,2022-10-28 15:53:32.828125
160,510.37,2022-10-28 15:53:32.843750
161,493.07,2022-10-28 15:53:32.859375
162,456.61,2022-10-28 15:53:32.875000
163,407.25,2022-10-28 15:53:32.890625
164,351.09,2022-10-28 15:53:32.906250
165,291.95,2022-10-28 15:53:32.921875
166,231.15,2022-10-28 15:53:32.937500
167,168.59,2022-10-28 15:53:32.953125
168,104.43,2022-10-28 15:53:32.968750
169,40.1,2022-10-28 15:53:32.984375
170,-22.06,2022-10-28 15:53:33.000000
171,-79.93,2022-10-28 15:53:33.015625
172,-133.03,2022-10-28 15:53:33.031250
173,-183.23,2022-10-28 15:53:33.046875
174,-234.42,2022-10-28 15:53:33.062500
175,-290.88,2022-10-28 15:53:33.078125
176,-354.99,2022-10-28 15:53:33.093750
177,-425.06,2022-10-28 15:53:33.109375
178,-494.48,2022-10-28 15:53:33.125000
179,-552.89,2022-10-28 15:53:33.140625
180,-589.4,2022-10-28 15:53:33.156250
181,-596.57,2022-10-28 15:53:33.171875
182,-573.38,2022-10-28 15:53:33.187500
183,-525.52,2022-10-28 15:53:33.203125
184,-462.89,2022-10-28 15:53:33.218750
185,-395.29,2022-10-28 15:53:33.234375
186,-328.7,2022-10-28 15:53:33.250000
187,-263.99,2022-10-28 15:53:33.265625
188,-198.61,2022-10-28 15:53:33.281250
189,-129.92,2022-10-28 15:53:33.296875
190,-58.12,2022-10-28 15:53:33.312500
191,13.25,2022-10-28 15:53:33.328125
192,79.05,2022-10-28 15:53:33.343750
193,135.14,2022-10-28 15:53:33.359375
194,179.95,2022-10-28 15:53:33.375000
195,214.09,2022-10-28 15:53:33.390625
196,238.66,2022-10-28 15:53:33.406250
197,253.87,2022-10-28 15:53:33.421875
198,259.07,2022-10-28 15:53:33.437500
199,254.17,2022-10-28 15:53:33.453125
200,241.15,2022-10-28 15:53:33.468750
201,224.25,2022-10-28 15:53:33.484375
202,208.26,2022-10-28 15:53:33.500000
203,196.17,2022-10-28 15:53:33.515625
204,187.76,2022-10-28 15:53:33.531250
205,180.23,2022-10-28 15:53:33.546875
206,170.56,2022-10-28 15:53:33.562500
207,157.8,2022-10-28 15:53:33.578125
208,143.81,2022-10-28 15:53:33.593750
209,131.78,2022-10-28 15:53:33.609375
210,123.61,2022-10-28 15:53:33.625000
211,118.18,2022-10-28 15:53:33.640625
212,111.61,2022-10-28 15:53:33.656250
213,99.56,2022-10-28 15:53:33.671875
214,79.68,2022-10-28 15:53:33.687500
215,52.63,2022-10-28 15:53:33.703125
216,21.12,2022-10-28 15:53:33.718750
217,-12.35,2022-10-28 15:53:33.734375
218,-47.68,2022-10-28 15:53:33.750000
219,-87.65,2022-10-28 15:53:33.765625
220,-136.36,2022-10-28 15:53:33.781250
221,-196.33,2022-10-28 15:53:33.796875
222,-266.07,2022-10-28 15:53:33.812500
223,-339.27,2022-10-28 15:53:33.828125
224,-406.43,2022-10-28 15:53:33.843750
225,-457.78,2022-10-28 15:53:33.859375
226,-486.54,2022-10-28 15:53:33.875000
227,-490.81,2022-10-28 15:53:33.890625
228,-473.2,2022-10-28 15:53:33.906250
229,-438.95,2022-10-28 15:53:33.921875
230,-393.51,2022-10-28 15:53:33.937500
231,-340.93,2022-10-28 15:53:33.953125
232,-283.78,2022-10-28 15:53:33.968750
233,-224.06,2022-10-28 15:53:33.984375
234,-164.2,2022-10-28 15:53:34.000000
235,-107.29,2022-10-28 15:53:34.015625
236,-56.63,2022-10-28 15:53:34.031250
237,-14.76,2022-10-28 15:53:34.046875
238,17.17,2022-10-28 15:53:34.062500
239,39.77,2022-10-28 15:53:34.078125
240,55.39,2022-10-28 15:53:34.093750
241,67.8,2022-10-28 15:53:34.109375
242,81.36,2022-10-28 15:53:34.125000
243,99.72,2022-10-28 15:53:34.140625
244,124.27,2022-10-28 15:53:34.156250
245,153.14,2022-10-28 15:53:34.171875
246,181.57,2022-10-28 15:53:34.187500
247,203.43,2022-10-28 15:53:34.203125
248,213.66,2022-10-28 15:53:34.218750
249,210.12,2022-10-28 15:53:34.234375
250,193.8,2022-10-28 15:53:34.250000
251,167.49,2022-10-28 15:53:34.265625
252,133.99,2022-10-28 15:53:34.281250
253,95.11,2022-10-28 15:53:34.296875
254,52.22,2022-10-28 15:53:34.312500
255,7.59,2022-10-28 15:53:34.328125
256,-34.81,2022-10-28 15:53:34.343750
257,-69.89,2022-10-28 15:53:34.359375
258,-93.15,2022-10-28 15:53:34.375000
259,-102.6,2022-10-28 15:53:34.390625
260,-99.4,2022-10-28 15:53:34.406250
261,-87.28,2022-10-28 15:53:34.421875
262,-70.92,2022-10-28 15:53:34.437500
263,-54.12,2022-10-28 15:53:34.453125
264,-38.82,2022-10-28 15:53:34.468750
265,-24.97,2022-10-28 15:53:34.484375
266,-11.26,2022-10-28 15:53:34.500000
267,3.76,2022-10-28 15:53:34.515625
268,20.83,2022-10-28 15:53:34.531250
269,39.7,2022-10-28 15:53:34.546875
270,59.19,2022-10-28 15:53:34.562500
271,77.92,2022-10-28 15:53:34.578125
272,94.96,2022-10-28 15:53:34.593750
273,110.18,2022-10-28 15:53:34.609375
274,124.08,2022-10-28 15:53:34.625000
275,137.11,2022-10-28 15:53:34.640625
276,148.93,2022-10-28 15:53:34.656250
277,158.38,2022-10-28 15:53:34.671875
278,163.93,2022-10-28 15:53:34.687500
279,164.64,2022-10-28 15:53:34.703125
280,160.84,2022-10-28 15:53:34.718750
281,154.22,2022-10-28 15:53:34.734375
282,147.1,2022-10-28 15:53:34.750000
283,141.35,2022-10-28 15:53:34.765625
284,137.44,2022-10-28 15:53:34.781250
285,134.12,2022-10-28 15:53:34.796875
286,129.02,2022-10-28 15:53:34.812500
287,119.69,2022-10-28 15:53:34.828125
288,104.98,2022-10-28 15:53:34.843750
289,85.62,2022-10-28 15:53:34.859375
290,64.16,2022-10-28 15:53:34.875000
291,43.85,2022-10-28 15:53:34.890625
292,27.37,2022-10-28 15:53:34.906250
293,15.75,2022-10-28 15:53:34.921875
294,8.24,2022-10-28 15:53:34.937500
295,3.04,2022-10-28 15:53:34.953125
296,-1.56,2022-10-28 15:53:34.968750
297,-6.28,2022-10-28 15:53:34.984375
298,-10.58,2022-10-28 15:53:35.000000
299,-13.24,2022-10-28 15:53:35.015625
300,-13.18,2022-10-28 15:53:35.031250
301,-10.13,2022-10-28 15:53:35.046875
302,-4.76,2022-10-28 15:53:35.062500
303,1.74,2022-10-28 15:53:35.078125
304,8.28,2022-10-28 15:53:35.093750
305,14.38,2022-10-28 15:53:35.109375
306,20.32,2022-10-28 15:53:35.125000
307,26.94,2022-10-28 15:53:35.140625
308,35.04,2022-10-28 15:53:35.156250
309,44.68,2022-10-28 15:53:35.171875
310,54.82,2022-10-28 15:53:35.187500
311,63.42,2022-10-28 15:53:35.203125
312,68.35,2022-10-28 15:53:35.218750
313,68.43,2022-10-28 15:53:35.234375
314,64.24,2022-10-28 15:53:35.250000
315,58.05,2022-10-28 15:53:35.265625
316,52.9,2022-10-28 15:53:35.281250
317,51.14,2022-10-28 15:53:35.296875
318,53.66,2022-10-28 15:53:35.312500
319,59.99,2022-10-28 15:53:35.328125
320,69.04,2022-10-28 15:53:35.343750
321,79.92,2022-10-28 15:53:35.359375
322,91.81,2022-10-28 15:53:35.375000
323,103.21,2022-10-28 15:53:35.390625
324,111.19,2022-10-28 15:53:35.406250
325,111.83,2022-10-28 15:53:35.421875
326,101.76,2022-10-28 15:53:35.437500
327,80.18,2022-10-28 15:53:35.453125
328,49.92,2022-10-28 15:53:35.468750
329,16.65,2022-10-28 15:53:35.484375
330,-13.48,2022-10-28 15:53:35.500000
331,-36.45,2022-10-28 15:53:35.515625
332,-51.64,2022-10-28 15:53:35.531250
333,-61.16,2022-10-28 15:53:35.546875
334,-67.98,2022-10-28 15:53:35.562500
335,-74.04,2022-10-28 15:53:35.578125
336,-79.57,2022-10-28 15:53:35.593750
337,-83.75,2022-10-28 15:53:35.609375
338,-85.99,2022-10-28 15:53:35.625000
339,-86.62,2022-10-28 15:53:35.640625
340,-86.82,2022-10-28 15:53:35.656250
341,-87.76,2022-10-28 15:53:35.671875
342,-89.9,2022-10-28 15:53:35.687500
343,-92.84,2022-10-28 15:53:35.703125
344,-95.55,2022-10-28 15:53:35.718750
345,-96.92,2022-10-28 15:53:35.734375
346,-96.08,2022-10-28 15:53:35.750000
347,-92.54,2022-10-28 15:53:35.765625
348,-86.16,2022-10-28 15:53:35.781250
349,-77.2,2022-10-28 15:53:35.796875
350,-66.36,2022-10-28 15:53:35.812500
351,-54.7,2022-10-28 15:53:35.828125
352,-43.47,2022-10-28 15:53:35.843750
353,-33.76,2022-10-28 15:53:35.859375
354,-26.17,2022-10-28 15:53:35.875000
355,-20.72,2022-10-28 15:53:35.890625
356,-17.05,2022-10-28 15:53:35.906250
357,-14.67,2022-10-28 15:53:35.921875
358,-13.21,2022-10-28 15:53:35.937500
359,-12.51,2022-10-28 15:53:35.953125
360,-12.54,2022-10-28 15:53:35.968750
361,-13.22,2022-10-28 15:53:35.984375
362,-14.33,2022-10-28 15:53:36.000000
363,-15.47,2022-10-28 15:53:36.015625
364,-16.21,2022-10-28 15:53:36.031250
365,-16.24,2022-10-28 15:53:36.046875
366,-15.43,2022-10-28 15:53:36.062500
367,-13.88,2022-10-28 15:53:36.078125
368,-11.77,2022-10-28 15:53:36.093750
369,-9.2,2022-10-28 15:53:36.109375
370,-6.13,2022-10-28 15:53:36.125000
371,-2.37,2022-10-28 15:53:36.140625
372,2.14,2022-10-28 15:53:36.156250
373,7.22,2022-10-28 15:53:36.171875
374,12.31,2022-10-28 15:53:36.187500
375,16.63,2022-10-28 15:53:36.203125
376,19.43,2022-10-28 15:53:36.218750
377,20.28,2022-10-28 15:53:36.234375
378,19.21,2022-10-28 15:53:36.250000
379,16.67,2022-10-28 15:53:36.265625
380,13.33,2022-10-28 15:53:36.281250
381,9.81,2022-10-28 15:53:36.296875
382,6.55,2022-10-28 15:53:36.312500
383,3.73,2022-10-28 15:53:36.328125
384,1.33,2022-10-28 15:53:36.343750
385,-0.85,2022-10-28 15:53:36.359375
386,-3.06,2022-10-28 15:53:36.375000
387,-5.55,2022-10-28 15:53:36.390625
388,-8.51,2022-10-28 15:53:36.406250
389,-11.97,2022-10-28 15:53:36.421875
390,-15.91,2022-10-28 15:53:36.437500
391,-20.19,2022-10-28 15:53:36.453125
392,-24.74,2022-10-28 15:53:36.468750
393,-29.57,2022-10-28 15:53:36.484375
394,-34.75,2022-10-28 15:53:36.500000
395,-40.27,2022-10-28 15:53:36.515625
396,-45.88,2022-10-28 15:53:36.531250
397,-50.93,2022-10-28 15:53:36.546875
398,-54.49,2022-10-28 15:53:36.562500
399,-55.53,2022-10-28 15:53:36.578125
400,-53.33,2022-10-28 15:53:36.593750
401,-47.8,2022-10-28 15:53:36.609375
402,-39.6,2022-10-28 15:53:36.625000
403,-29.98,2022-10-28 15:53:36.640625
404,-20.38,2022-10-28 15:53:36.656250
405,-11.97,2022-10-28 15:53:36.671875
406,-5.35,2022-10-28 15:53:36.687500
407,-0.5,2022-10-28 15:53:36.703125
408,2.96,2022-10-28 15:53:36.718750
409,5.47,2022-10-28 15:53:36.734375
410,7.25,2022-10-28 15:53:36.750000
411,8.28,2022-10-28 15:53:36.765625
412,8.39,2022-10-28 15:53:36.781250
413,7.53,2022-10-28 15:53:36.796875
414,5.95,2022-10-28 15:53:36.812500
415,4.24,2022-10-28 15:53:36.828125
416,3.15,2022-10-28 15:53:36.843750
417,3.33,2022-10-28 15:53:36.859375
418,5.05,2022-10-28 15:53:36.875000
419,8.16,2022-10-28 15:53:36.890625
420,12.18,2022-10-28 15:53:36.906250
421,16.48,2022-10-28 15:53:36.921875
422,20.49,2022-10-28 15:53:36.937500
423,23.78,2022-10-28 15:53:36.953125
424,26.14,2022-10-28 15:53:36.968750
425,27.51,2022-10-28 15:53:36.984375
426,28.07,2022-10-28 15:53:37.000000
427,28.09,2022-10-28 15:53:37.015625
428,27.91,2022-10-28 15:53:37.031250
429,27.68,2022-10-28 15:53:37.046875
430,27.26,2022-10-28 15:53:37.062500
431,26.15,2022-10-28 15:53:37.078125
432,23.73,2022-10-28 15:53:37.093750
433,19.55,2022-10-28 15:53:37.109375
434,13.64,2022-10-28 15:53:37.125000
435,6.73,2022-10-28 15:53:37.140625
436,0.03,2022-10-28 15:53:37.156250
437,-4.9,2022-10-28 15:53:37.171875
438,-6.62,2022-10-28 15:53:37.187500
439,-4.01,2022-10-28 15:53:37.203125
440,3.42,2022-10-28 15:53:37.218750
441,15.29,2022-10-28 15:53:37.234375
442,30.14,2022-10-28 15:53:37.250000
443,45.59,2022-10-28 15:53:37.265625
444,58.73,2022-10-28 15:53:37.281250
445,66.88,2022-10-28 15:53:37.296875
446,68.35,2022-10-28 15:53:37.312500
447,62.88,2022-10-28 15:53:37.328125
448,51.54,2022-10-28 15:53:37.343750
449,36.28,2022-10-28 15:53:37.359375
450,19.4,2022-10-28 15:53:37.375000
451,3.21,2022-10-28 15:53:37.390625
452,-10.19,2022-10-28 15:53:37.406250
453,-19.01,2022-10-28 15:53:37.421875
454,-22.05,2022-10-28 15:53:37.437500
455,-18.97,2022-10-28 15:53:37.453125
456,-10.46,2022-10-28 15:53:37.468750
457,1.86,2022-10-28 15:53:37.484375
458,15.96,2022-10-28 15:53:37.500000
459,30.0,2022-10-28 15:53:37.515625
460,42.77,2022-10-28 15:53:37.531250
461,53.72,2022-10-28 15:53:37.546875
462,62.72,2022-10-28 15:53:37.562500
463,69.75,2022-10-28 15:53:37.578125
464,74.71,2022-10-28 15:53:37.593750
465,77.54,2022-10-28 15:53:37.609375
466,78.32,2022-10-28 15:53:37.625000
467,77.33,2022-10-28 15:53:37.640625
468,74.95,2022-10-28 15:53:37.656250
469,71.59,2022-10-28 15:53:37.671875
470,67.63,2022-10-28 15:53:37.687500
471,63.49,2022-10-28 15:53:37.703125
472,59.8,2022-10-28 15:53:37.718750
473,57.36,2022-10-28 15:53:37.734375
474,57.02,2022-10-28 15:53:37.750000
475,59.49,2022-10-28 15:53:37.765625
476,65.11,2022-10-28 15:53:37.781250
477,73.67,2022-10-28 15:53:37.796875
478,84.43,2022-10-28 15:53:37.812500
479,96.14,2022-10-28 15:53:37.828125
480,107.37,2022-10-28 15:53:37.843750
481,116.81,2022-10-28 15:53:37.859375
482,123.72,2022-10-28 15:53:37.875000
483,128.14,2022-10-28 15:53:37.890625
484,130.89,2022-10-28 15:53:37.906250
485,133.25,2022-10-28 15:53:37.921875
486,136.35,2022-10-28 15:53:37.937500
487,140.77,2022-10-28 15:53:37.953125
488,146.33,2022-10-28 15:53:37.968750
489,152.32,2022-10-28 15:53:37.984375
490,157.97,2022-10-28 15:53:38.000000
491,162.78,2022-10-28 15:53:38.015625
492,166.67,2022-10-28 15:53:38.031250
493,169.84,2022-10-28 15:53:38.046875
494,172.53,2022-10-28 15:53:38.062500
495,175.01,2022-10-28 15:53:38.078125
496,177.67,2022-10-28 15:53:38.093750
497,181.11,2022-10-28 15:53:38.109375
498,185.91,2022-10-28 15:53:38.125000
499,192.17,2022-10-28 15:53:38.140625
500,198.79,2022-10-28 15:53:38.156250
501,203.26,2022-10-28 15:53:38.171875
502,202.06,2022-10-28 15:53:38.187500
503,191.75,2022-10-28 15:53:38.203125
504,170.33,2022-10-28 15:53:38.218750
505,138.04,2022-10-28 15:53:38.234375
506,97.29,2022-10-28 15:53:38.250000
507,51.81,2022-10-28 15:53:38.265625
508,5.38,2022-10-28 15:53:38.281250
509,-39.35,2022-10-28 15:53:38.296875
510,-81.33,2022-10-28 15:53:38.312500
511,-121.21,2022-10-28 15:53:38.328125
512,-160.82,2022-10-28 15:53:38.343750
513,-202.52,2022-10-28 15:53:38.359375
514,-248.1,2022-10-28 15:53:38.375000
515,-297.51,2022-10-28 15:53:38.390625
516,-348.04,2022-10-28 15:53:38.406250
517,-394.61,2022-10-28 15:53:38.421875
518,-431.14,2022-10-28 15:53:38.437500
519,-452.54,2022-10-28 15:53:38.453125
520,-456.56,2022-10-28 15:53:38.468750
521,-444.09,2022-10-28 15:53:38.484375
522,-417.97,2022-10-28 15:53:38.500000
523,-381.49,2022-10-28 15:53:38.515625
524,-337.25,2022-10-28 15:53:38.531250
525,-287.35,2022-10-28 15:53:38.546875
526,-234.18,2022-10-28 15:53:38.562500
527,-180.75,2022-10-28 15:53:38.578125
528,-130.12,2022-10-28 15:53:38.593750
529,-84.28,2022-10-28 15:53:38.609375
530,-43.5,2022-10-28 15:53:38.625000
531,-6.76,2022-10-28 15:53:38.640625
532,26.63,2022-10-28 15:53:38.656250
533,55.55,2022-10-28 15:53:38.671875
534,76.91,2022-10-28 15:53:38.687500
535,87.12,2022-10-28 15:53:38.703125
536,84.68,2022-10-28 15:53:38.718750
537,71.8,2022-10-28 15:53:38.734375
538,54.27,2022-10-28 15:53:38.750000
539,39.33,2022-10-28 15:53:38.765625
540,32.85,2022-10-28 15:53:38.781250
541,37.0,2022-10-28 15:53:38.796875
542,49.97,2022-10-28 15:53:38.812500
543,67.13,2022-10-28 15:53:38.828125
544,83.43,2022-10-28 15:53:38.843750
545,95.24,2022-10-28 15:53:38.859375
546,101.02,2022-10-28 15:53:38.875000
547,101.02,2022-10-28 15:53:38.890625
548,96.15,2022-10-28 15:53:38.906250
549,87.08,2022-10-28 15:53:38.921875
550,74.31,2022-10-28 15:53:38.937500
551,59.01,2022-10-28 15:53:38.953125
552,43.57,2022-10-28 15:53:38.968750
553,31.23,2022-10-28 15:53:38.984375
554,24.53,2022-10-28 15:53:39.000000
555,23.3,2022-10-28 15:53:39.015625
556,23.68,2022-10-28 15:53:39.031250
557,19.14,2022-10-28 15:53:39.046875
558,2.83,2022-10-28 15:53:39.062500
559,-29.46,2022-10-28 15:53:39.078125
560,-77.34,2022-10-28 15:53:39.093750
561,-135.61,2022-10-28 15:53:39.109375
562,-195.79,2022-10-28 15:53:39.125000
563,-248.59,2022-10-28 15:53:39.140625
564,-286.77,2022-10-28 15:53:39.156250
565,-307.49,2022-10-28 15:53:39.171875
566,-312.89,2022-10-28 15:53:39.187500
567,-309.08,2022-10-28 15:53:39.203125
568,-303.17,2022-10-28 15:53:39.218750
569,-299.78,2022-10-28 15:53:39.234375
570,-298.65,2022-10-28 15:53:39.250000
571,-294.75,2022-10-28 15:53:39.265625
572,-280.87,2022-10-28 15:53:39.281250
573,-251.36,2022-10-28 15:53:39.296875
574,-204.94,2022-10-28 15:53:39.312500
575,-144.99,2022-10-28 15:53:39.328125
576,-77.7,2022-10-28 15:53:39.343750
577,-9.52,2022-10-28 15:53:39.359375
578,54.51,2022-10-28 15:53:39.375000
579,110.89,2022-10-28 15:53:39.390625
580,157.13,2022-10-28 15:53:39.406250
581,191.24,2022-10-28 15:53:39.421875
582,212.18,2022-10-28 15:53:39.437500
583,220.51,2022-10-28 15:53:39.453125
584,218.52,2022-10-28 15:53:39.468750
585,209.38,2022-10-28 15:53:39.484375
586,196.02,2022-10-28 15:53:39.500000
587,180.76,2022-10-28 15:53:39.515625
588,165.37,2022-10-28 15:53:39.531250
589,151.55,2022-10-28 15:53:39.546875
590,140.79,2022-10-28 15:53:39.562500
591,133.38,2022-10-28 15:53:39.578125
592,127.82,2022-10-28 15:53:39.593750
593,121.21,2022-10-28 15:53:39.609375
594,111.25,2022-10-28 15:53:39.625000
595,98.18,2022-10-28 15:53:39.640625
596,85.05,2022-10-28 15:53:39.656250
597,76.13,2022-10-28 15:53:39.671875
598,74.54,2022-10-28 15:53:39.687500
599,81.0,2022-10-28 15:53:39.703125
600,94.19,2022-10-28 15:53:39.718750
601,112.37,2022-10-28 15:53:39.734375
602,134.39,2022-10-28 15:53:39.750000
603,159.08,2022-10-28 15:53:39.765625
604,183.75,2022-10-28 15:53:39.781250
605,203.18,2022-10-28 15:53:39.796875
606,210.51,2022-10-28 15:53:39.812500
607,200.09,2022-10-28 15:53:39.828125
608,170.4,2022-10-28 15:53:39.843750
609,124.77,2022-10-28 15:53:39.859375
610,69.49,2022-10-28 15:53:39.875000
611,10.49,2022-10-28 15:53:39.890625
612,-49.12,2022-10-28 15:53:39.906250
613,-109.14,2022-10-28 15:53:39.921875
614,-170.09,2022-10-28 15:53:39.937500
615,-230.59,2022-10-28 15:53:39.953125
616,-286.31,2022-10-28 15:53:39.968750
617,-331.04,2022-10-28 15:53:39.984375
618,-359.11,2022-10-28 15:53:40.000000
619,-367.57,2022-10-28 15:53:40.015625
620,-357.41,2022-10-28 15:53:40.031250
621,-333.27,2022-10-28 15:53:40.046875
622,-301.73,2022-10-28 15:53:40.062500
