,EDA,time
189,3.007614,2022-10-26 10:06:32.000
190,3.125906,2022-10-26 10:06:32.250
191,3.206634,2022-10-26 10:06:32.500
192,3.2771120000000002,2022-10-26 10:06:32.750
193,3.2950519999999996,2022-10-26 10:06:33.000
194,3.279675,2022-10-26 10:06:33.250
195,3.2489209999999997,2022-10-26 10:06:33.500
196,3.223293,2022-10-26 10:06:33.750
197,3.213041,2022-10-26 10:06:34.000
198,3.2053529999999997,2022-10-26 10:06:34.250
199,3.201509,2022-10-26 10:06:34.500
200,3.2104790000000003,2022-10-26 10:06:34.750
201,3.216886,2022-10-26 10:06:35.000
202,3.222011,2022-10-26 10:06:35.250
203,3.23867,2022-10-26 10:06:35.500
204,3.2463580000000003,2022-10-26 10:06:35.750
205,3.237388,2022-10-26 10:06:36.000
206,3.223293,2022-10-26 10:06:36.250
207,3.206634,2022-10-26 10:06:36.500
208,3.179725,2022-10-26 10:06:36.750
209,3.159222,2022-10-26 10:06:37.000
210,3.1271869999999997,2022-10-26 10:06:37.250
211,3.107966,2022-10-26 10:06:37.500
212,3.077212,2022-10-26 10:06:37.750
213,3.04774,2022-10-26 10:06:38.000
214,3.027237,2022-10-26 10:06:38.250
215,3.015705,2022-10-26 10:06:38.500
216,2.999046,2022-10-26 10:06:38.750
217,2.999046,2022-10-26 10:06:39.000
218,3.008016,2022-10-26 10:06:39.250
219,3.031081,2022-10-26 10:06:39.500
220,3.051584,2022-10-26 10:06:39.750
221,3.060554,2022-10-26 10:06:40.000
222,3.066961,2022-10-26 10:06:40.250
223,3.057991,2022-10-26 10:06:40.500
224,3.050303,2022-10-26 10:06:40.750
225,3.0298,2022-10-26 10:06:41.000
226,3.015705,2022-10-26 10:06:41.250
227,2.992639,2022-10-26 10:06:41.500
228,2.977262,2022-10-26 10:06:41.750
229,2.95676,2022-10-26 10:06:42.000
230,2.941383,2022-10-26 10:06:42.250
231,2.931132,2022-10-26 10:06:42.500
232,2.918318,2022-10-26 10:06:42.750
233,2.910629,2022-10-26 10:06:43.000
234,2.8965330000000002,2022-10-26 10:06:43.250
235,2.887564,2022-10-26 10:06:43.500
236,2.879875,2022-10-26 10:06:43.750
237,2.867061,2022-10-26 10:06:44.000
238,2.8632169999999997,2022-10-26 10:06:44.250
239,2.852966,2022-10-26 10:06:44.500
240,2.854247,2022-10-26 10:06:44.750
241,2.845277,2022-10-26 10:06:45.000
242,2.845277,2022-10-26 10:06:45.250
243,2.8401520000000002,2022-10-26 10:06:45.500
244,2.835026,2022-10-26 10:06:45.750
245,2.8260560000000003,2022-10-26 10:06:46.000
246,2.8209299999999997,2022-10-26 10:06:46.250
247,2.815805,2022-10-26 10:06:46.500
248,2.813242,2022-10-26 10:06:46.750
249,2.814523,2022-10-26 10:06:47.000
250,2.813242,2022-10-26 10:06:47.250
251,2.817086,2022-10-26 10:06:47.500
252,2.806835,2022-10-26 10:06:47.750
253,2.811961,2022-10-26 10:06:48.000
254,2.808116,2022-10-26 10:06:48.250
255,2.8017090000000002,2022-10-26 10:06:48.500
256,2.795302,2022-10-26 10:06:48.750
257,2.8004279999999997,2022-10-26 10:06:49.000
258,2.795302,2022-10-26 10:06:49.250
259,2.792739,2022-10-26 10:06:49.500
260,2.791458,2022-10-26 10:06:49.750
261,2.790177,2022-10-26 10:06:50.000
262,2.7824880000000003,2022-10-26 10:06:50.250
263,2.78377,2022-10-26 10:06:50.500
264,2.7773630000000002,2022-10-26 10:06:50.750
265,2.7773630000000002,2022-10-26 10:06:51.000
266,2.778644,2022-10-26 10:06:51.250
267,2.773518,2022-10-26 10:06:51.500
268,2.773518,2022-10-26 10:06:51.750
269,2.768393,2022-10-26 10:06:52.000
270,2.772237,2022-10-26 10:06:52.250
271,2.770956,2022-10-26 10:06:52.500
272,2.7773630000000002,2022-10-26 10:06:52.750
273,2.7773630000000002,2022-10-26 10:06:53.000
274,2.78377,2022-10-26 10:06:53.250
275,2.786332,2022-10-26 10:06:53.500
276,2.786332,2022-10-26 10:06:53.750
277,2.788895,2022-10-26 10:06:54.000
278,2.7812069999999998,2022-10-26 10:06:54.250
279,2.778644,2022-10-26 10:06:54.500
280,2.772237,2022-10-26 10:06:54.750
281,2.773518,2022-10-26 10:06:55.000
282,2.767111,2022-10-26 10:06:55.250
283,2.769674,2022-10-26 10:06:55.500
284,2.7619860000000003,2022-10-26 10:06:55.750
285,2.76583,2022-10-26 10:06:56.000
286,2.7619860000000003,2022-10-26 10:06:56.250
287,2.7568599999999996,2022-10-26 10:06:56.500
288,2.7619860000000003,2022-10-26 10:06:56.750
289,2.755579,2022-10-26 10:06:57.000
290,2.760704,2022-10-26 10:06:57.250
291,2.74789,2022-10-26 10:06:57.500
292,2.750453,2022-10-26 10:06:57.750
293,2.74789,2022-10-26 10:06:58.000
294,2.746609,2022-10-26 10:06:58.250
295,2.746609,2022-10-26 10:06:58.500
296,2.744046,2022-10-26 10:06:58.750
297,2.741483,2022-10-26 10:06:59.000
298,2.740202,2022-10-26 10:06:59.250
299,2.7389200000000002,2022-10-26 10:06:59.500
300,2.7389200000000002,2022-10-26 10:06:59.750
301,2.736357,2022-10-26 10:07:00.000
302,2.731232,2022-10-26 10:07:00.250
303,2.732513,2022-10-26 10:07:00.500
304,2.727388,2022-10-26 10:07:00.750
305,2.728669,2022-10-26 10:07:01.000
306,2.720981,2022-10-26 10:07:01.250
307,2.72995,2022-10-26 10:07:01.500
308,2.726106,2022-10-26 10:07:01.750
309,2.720981,2022-10-26 10:07:02.000
310,2.723543,2022-10-26 10:07:02.250
311,2.72995,2022-10-26 10:07:02.500
312,2.741483,2022-10-26 10:07:02.750
313,2.7427639999999998,2022-10-26 10:07:03.000
314,2.751734,2022-10-26 10:07:03.250
315,2.749172,2022-10-26 10:07:03.500
316,2.753016,2022-10-26 10:07:03.750
317,2.7568599999999996,2022-10-26 10:07:04.000
318,2.760704,2022-10-26 10:07:04.250
319,2.760704,2022-10-26 10:07:04.500
320,2.772237,2022-10-26 10:07:04.750
321,2.813242,2022-10-26 10:07:05.000
322,2.897815,2022-10-26 10:07:05.250
323,3.064398,2022-10-26 10:07:05.500
324,3.252765,2022-10-26 10:07:05.750
325,3.4180669999999997,2022-10-26 10:07:06.000
326,3.532112,2022-10-26 10:07:06.250
327,3.688884,2022-10-26 10:07:06.500
328,3.7516730000000003,2022-10-26 10:07:06.750
329,3.772175,2022-10-26 10:07:07.000
330,3.746547,2022-10-26 10:07:07.250
331,3.7068230000000004,2022-10-26 10:07:07.500
332,3.6658180000000002,2022-10-26 10:07:07.750
333,3.626094,2022-10-26 10:07:08.000
334,3.573557,2022-10-26 10:07:08.250
335,3.5402400000000003,2022-10-26 10:07:08.500
336,3.519737,2022-10-26 10:07:08.750
337,3.4851400000000003,2022-10-26 10:07:09.000
338,3.456949,2022-10-26 10:07:09.250
339,3.436446,2022-10-26 10:07:09.500
340,3.421069,2022-10-26 10:07:09.750
341,3.396722,2022-10-26 10:07:10.000
342,3.3813459999999997,2022-10-26 10:07:10.250
343,3.363406,2022-10-26 10:07:10.500
344,3.354436,2022-10-26 10:07:10.750
345,3.3390589999999998,2022-10-26 10:07:11.000
346,3.3326519999999995,2022-10-26 10:07:11.250
347,3.323682,2022-10-26 10:07:11.500
348,3.3134309999999996,2022-10-26 10:07:11.750
349,3.309587,2022-10-26 10:07:12.000
350,3.300617,2022-10-26 10:07:12.250
351,3.292928,2022-10-26 10:07:12.500
352,3.28524,2022-10-26 10:07:12.750
353,3.281396,2022-10-26 10:07:13.000
354,3.271144,2022-10-26 10:07:13.250
355,3.264737,2022-10-26 10:07:13.500
356,3.266019,2022-10-26 10:07:13.750
357,3.2596119999999997,2022-10-26 10:07:14.000
358,3.25833,2022-10-26 10:07:14.250
359,3.246798,2022-10-26 10:07:14.500
360,3.240391,2022-10-26 10:07:14.750
361,3.235265,2022-10-26 10:07:15.000
362,3.225014,2022-10-26 10:07:15.250
363,3.233984,2022-10-26 10:07:15.500
364,3.223732,2022-10-26 10:07:15.750
365,3.225014,2022-10-26 10:07:16.000
366,3.210918,2022-10-26 10:07:16.250
367,3.219888,2022-10-26 10:07:16.500
368,3.210918,2022-10-26 10:07:16.750
369,3.20323,2022-10-26 10:07:17.000
370,3.204511,2022-10-26 10:07:17.250
371,3.199385,2022-10-26 10:07:17.500
372,3.189134,2022-10-26 10:07:17.750
373,3.187853,2022-10-26 10:07:18.000
374,3.1814459999999998,2022-10-26 10:07:18.250
375,3.1814459999999998,2022-10-26 10:07:18.500
376,3.180164,2022-10-26 10:07:18.750
377,3.1724759999999996,2022-10-26 10:07:19.000
378,3.171195,2022-10-26 10:07:19.250
379,3.17632,2022-10-26 10:07:19.500
380,3.166069,2022-10-26 10:07:19.750
381,3.164788,2022-10-26 10:07:20.000
382,3.159662,2022-10-26 10:07:20.250
383,3.155818,2022-10-26 10:07:20.500
384,3.150692,2022-10-26 10:07:20.750
385,3.150692,2022-10-26 10:07:21.000
386,3.145566,2022-10-26 10:07:21.250
387,3.148129,2022-10-26 10:07:21.500
388,3.1378779999999997,2022-10-26 10:07:21.750
389,3.139159,2022-10-26 10:07:22.000
390,3.131471,2022-10-26 10:07:22.250
391,3.1353150000000003,2022-10-26 10:07:22.500
392,3.127627,2022-10-26 10:07:22.750
393,3.125064,2022-10-26 10:07:23.000
394,3.1199380000000003,2022-10-26 10:07:23.250
395,3.12122,2022-10-26 10:07:23.500
396,3.117375,2022-10-26 10:07:23.750
397,3.123782,2022-10-26 10:07:24.000
398,3.113531,2022-10-26 10:07:24.250
399,3.110968,2022-10-26 10:07:24.500
400,3.104561,2022-10-26 10:07:24.750
401,3.10328,2022-10-26 10:07:25.000
402,3.109687,2022-10-26 10:07:25.250
403,3.1148130000000003,2022-10-26 10:07:25.500
404,3.10328,2022-10-26 10:07:25.750
405,3.098154,2022-10-26 10:07:26.000
406,3.100717,2022-10-26 10:07:26.250
407,3.087903,2022-10-26 10:07:26.500
408,3.082777,2022-10-26 10:07:26.750
409,3.082777,2022-10-26 10:07:27.000
410,3.080215,2022-10-26 10:07:27.250
411,3.078933,2022-10-26 10:07:27.500
412,3.073807,2022-10-26 10:07:27.750
413,3.0750889999999997,2022-10-26 10:07:28.000
414,3.0674,2022-10-26 10:07:28.250
415,3.068682,2022-10-26 10:07:28.500
416,3.064838,2022-10-26 10:07:28.750
417,3.062275,2022-10-26 10:07:29.000
418,3.064838,2022-10-26 10:07:29.250
419,3.058431,2022-10-26 10:07:29.500
420,3.0571490000000003,2022-10-26 10:07:29.750
421,3.0507419999999996,2022-10-26 10:07:30.000
422,3.048179,2022-10-26 10:07:30.250
423,3.0507419999999996,2022-10-26 10:07:30.500
424,3.039209,2022-10-26 10:07:30.750
425,3.037928,2022-10-26 10:07:31.000
426,3.031521,2022-10-26 10:07:31.250
427,3.035365,2022-10-26 10:07:31.500
428,3.032802,2022-10-26 10:07:31.750
429,3.026395,2022-10-26 10:07:32.000
430,3.014863,2022-10-26 10:07:32.250
431,3.019988,2022-10-26 10:07:32.500
432,3.0123,2022-10-26 10:07:32.750
433,3.0123,2022-10-26 10:07:33.000
434,3.0007669999999997,2022-10-26 10:07:33.250
435,3.007174,2022-10-26 10:07:33.500
436,2.998204,2022-10-26 10:07:33.750
437,2.9956419999999997,2022-10-26 10:07:34.000
438,2.999486,2022-10-26 10:07:34.250
439,2.986672,2022-10-26 10:07:34.500
440,2.986672,2022-10-26 10:07:34.750
441,2.982827,2022-10-26 10:07:35.000
442,2.981546,2022-10-26 10:07:35.250
443,2.9738580000000003,2022-10-26 10:07:35.500
444,2.968732,2022-10-26 10:07:35.750
445,2.975139,2022-10-26 10:07:36.000
446,2.963606,2022-10-26 10:07:36.250
447,2.962325,2022-10-26 10:07:36.500
448,2.958481,2022-10-26 10:07:36.750
449,2.957199,2022-10-26 10:07:37.000
450,2.94823,2022-10-26 10:07:37.250
451,2.943104,2022-10-26 10:07:37.500
452,2.940541,2022-10-26 10:07:37.750
453,2.958041,2022-10-26 10:07:38.000
454,2.958041,2022-10-26 10:07:38.250
455,2.943946,2022-10-26 10:07:38.500
456,2.937539,2022-10-26 10:07:38.750
457,2.937539,2022-10-26 10:07:39.000
458,2.924725,2022-10-26 10:07:39.250
459,2.931132,2022-10-26 10:07:39.500
460,2.9221619999999997,2022-10-26 10:07:39.750
461,2.92088,2022-10-26 10:07:40.000
462,2.913192,2022-10-26 10:07:40.250
463,2.909348,2022-10-26 10:07:40.500
464,2.909348,2022-10-26 10:07:40.750
465,2.914473,2022-10-26 10:07:41.000
466,2.897815,2022-10-26 10:07:41.250
467,2.899096,2022-10-26 10:07:41.500
468,2.895252,2022-10-26 10:07:41.750
469,2.888845,2022-10-26 10:07:42.000
470,2.881157,2022-10-26 10:07:42.250
471,2.885001,2022-10-26 10:07:42.500
472,2.882438,2022-10-26 10:07:42.750
473,2.87475,2022-10-26 10:07:43.000
474,2.868343,2022-10-26 10:07:43.250
475,2.872187,2022-10-26 10:07:43.500
476,2.870905,2022-10-26 10:07:43.750
477,2.86578,2022-10-26 10:07:44.000
478,2.86578,2022-10-26 10:07:44.250
479,2.85681,2022-10-26 10:07:44.500
480,2.855529,2022-10-26 10:07:44.750
481,2.849122,2022-10-26 10:07:45.000
482,2.8439959999999997,2022-10-26 10:07:45.250
483,2.851684,2022-10-26 10:07:45.500
484,2.850403,2022-10-26 10:07:45.750
485,2.8414330000000003,2022-10-26 10:07:46.000
486,2.835026,2022-10-26 10:07:46.250
487,2.8299,2022-10-26 10:07:46.500
488,2.8299,2022-10-26 10:07:46.750
489,2.823493,2022-10-26 10:07:47.000
490,2.824775,2022-10-26 10:07:47.250
491,2.813242,2022-10-26 10:07:47.500
492,2.811961,2022-10-26 10:07:47.750
493,2.813242,2022-10-26 10:07:48.000
494,2.808116,2022-10-26 10:07:48.250
495,2.805554,2022-10-26 10:07:48.500
496,2.7978650000000003,2022-10-26 10:07:48.750
497,2.8017090000000002,2022-10-26 10:07:49.000
498,2.795302,2022-10-26 10:07:49.250
499,2.795302,2022-10-26 10:07:49.500
500,2.794021,2022-10-26 10:07:49.750
501,2.786332,2022-10-26 10:07:50.000
502,2.7824880000000003,2022-10-26 10:07:50.250
503,2.779925,2022-10-26 10:07:50.500
504,2.7773630000000002,2022-10-26 10:07:50.750
505,2.776081,2022-10-26 10:07:51.000
506,2.769674,2022-10-26 10:07:51.250
507,2.770956,2022-10-26 10:07:51.500
508,2.76583,2022-10-26 10:07:51.750
509,2.7748,2022-10-26 10:07:52.000
510,2.763267,2022-10-26 10:07:52.250
511,2.759423,2022-10-26 10:07:52.500
512,2.760704,2022-10-26 10:07:52.750
513,2.751734,2022-10-26 10:07:53.000
514,2.746609,2022-10-26 10:07:53.250
515,2.746609,2022-10-26 10:07:53.500
516,2.746609,2022-10-26 10:07:53.750
517,2.740202,2022-10-26 10:07:54.000
518,2.732513,2022-10-26 10:07:54.250
519,2.737639,2022-10-26 10:07:54.500
520,2.727388,2022-10-26 10:07:54.750
521,2.72995,2022-10-26 10:07:55.000
522,2.727388,2022-10-26 10:07:55.250
523,2.726106,2022-10-26 10:07:55.500
524,2.72995,2022-10-26 10:07:55.750
525,2.72995,2022-10-26 10:07:56.000
526,2.733795,2022-10-26 10:07:56.250
527,2.736357,2022-10-26 10:07:56.500
528,2.733795,2022-10-26 10:07:56.750
529,2.72995,2022-10-26 10:07:57.000
530,2.728669,2022-10-26 10:07:57.250
531,2.731232,2022-10-26 10:07:57.500
532,2.720981,2022-10-26 10:07:57.750
533,2.710729,2022-10-26 10:07:58.000
534,2.7068849999999998,2022-10-26 10:07:58.250
535,2.708167,2022-10-26 10:07:58.500
536,2.697915,2022-10-26 10:07:58.750
537,2.694071,2022-10-26 10:07:59.000
538,2.688946,2022-10-26 10:07:59.250
539,2.68382,2022-10-26 10:07:59.500
540,2.679976,2022-10-26 10:07:59.750
541,2.685101,2022-10-26 10:08:00.000
542,2.67485,2022-10-26 10:08:00.250
543,2.673568,2022-10-26 10:08:00.500
544,2.673568,2022-10-26 10:08:00.750
545,2.671006,2022-10-26 10:08:01.000
546,2.6607540000000003,2022-10-26 10:08:01.250
547,2.6581919999999997,2022-10-26 10:08:01.500
548,2.65691,2022-10-26 10:08:01.750
549,2.651785,2022-10-26 10:08:02.000
550,2.646659,2022-10-26 10:08:02.250
551,2.651785,2022-10-26 10:08:02.500
552,2.653066,2022-10-26 10:08:02.750
553,2.653066,2022-10-26 10:08:03.000
554,2.64794,2022-10-26 10:08:03.250
555,2.6351259999999996,2022-10-26 10:08:03.500
556,2.6351259999999996,2022-10-26 10:08:03.750
557,2.6235939999999998,2022-10-26 10:08:04.000
558,2.6210310000000003,2022-10-26 10:08:04.250
559,2.617187,2022-10-26 10:08:04.500
560,2.618468,2022-10-26 10:08:04.750
561,2.609498,2022-10-26 10:08:05.000
562,2.599247,2022-10-26 10:08:05.250
563,2.614624,2022-10-26 10:08:05.500
564,2.608217,2022-10-26 10:08:05.750
565,2.603091,2022-10-26 10:08:06.000
566,2.604373,2022-10-26 10:08:06.250
567,2.605654,2022-10-26 10:08:06.500
568,2.60181,2022-10-26 10:08:06.750
569,2.599247,2022-10-26 10:08:07.000
570,2.596684,2022-10-26 10:08:07.250
571,2.5928400000000003,2022-10-26 10:08:07.500
572,2.586433,2022-10-26 10:08:07.750
573,2.5851509999999998,2022-10-26 10:08:08.000
574,2.5697740000000002,2022-10-26 10:08:08.250
575,2.571056,2022-10-26 10:08:08.500
576,2.563367,2022-10-26 10:08:08.750
577,2.554398,2022-10-26 10:08:09.000
578,2.554398,2022-10-26 10:08:09.250
579,2.547991,2022-10-26 10:08:09.500
580,2.542865,2022-10-26 10:08:09.750
581,2.539021,2022-10-26 10:08:10.000
582,2.523644,2022-10-26 10:08:10.250
583,2.527488,2022-10-26 10:08:10.500
584,2.5197990000000003,2022-10-26 10:08:10.750
585,2.5223619999999998,2022-10-26 10:08:11.000
586,2.5133919999999996,2022-10-26 10:08:11.250
587,2.51083,2022-10-26 10:08:11.500
588,2.508267,2022-10-26 10:08:11.750
589,2.508267,2022-10-26 10:08:12.000
590,2.503141,2022-10-26 10:08:12.250
591,2.496734,2022-10-26 10:08:12.500
592,2.49289,2022-10-26 10:08:12.750
593,2.487764,2022-10-26 10:08:13.000
594,2.485202,2022-10-26 10:08:13.250
595,2.485202,2022-10-26 10:08:13.500
596,2.489046,2022-10-26 10:08:13.750
597,2.478795,2022-10-26 10:08:14.000
598,2.480076,2022-10-26 10:08:14.250
599,2.472388,2022-10-26 10:08:14.500
600,2.47495,2022-10-26 10:08:14.750
601,2.467262,2022-10-26 10:08:15.000
602,2.464699,2022-10-26 10:08:15.250
603,2.463418,2022-10-26 10:08:15.500
604,2.463418,2022-10-26 10:08:15.750
605,2.462136,2022-10-26 10:08:16.000
606,2.464699,2022-10-26 10:08:16.250
607,2.459573,2022-10-26 10:08:16.500
608,2.449322,2022-10-26 10:08:16.750
609,2.451885,2022-10-26 10:08:17.000
610,2.445478,2022-10-26 10:08:17.250
611,2.466859,2022-10-26 10:08:17.500
612,2.4578900000000004,2022-10-26 10:08:17.750
613,2.455327,2022-10-26 10:08:18.000
