,BVP,time
78,110.77,2022-08-17 13:23:54.703125
79,-8.45,2022-08-17 13:23:54.718750
80,-112.3,2022-08-17 13:23:54.734375
81,-191.75,2022-08-17 13:23:54.750000
82,-249.52,2022-08-17 13:23:54.765625
83,-292.11,2022-08-17 13:23:54.781250
84,-324.45,2022-08-17 13:23:54.796875
85,-347.76,2022-08-17 13:23:54.812500
86,-360.14,2022-08-17 13:23:54.828125
87,-360.29,2022-08-17 13:23:54.843750
88,-350.66,2022-08-17 13:23:54.859375
89,-337.42,2022-08-17 13:23:54.875000
90,-326.76,2022-08-17 13:23:54.890625
91,-322.01,2022-08-17 13:23:54.906250
92,-324.05,2022-08-17 13:23:54.921875
93,-332.63,2022-08-17 13:23:54.937500
94,-343.42,2022-08-17 13:23:54.953125
95,-345.75,2022-08-17 13:23:54.968750
96,-332.4,2022-08-17 13:23:54.984375
97,-302.47,2022-08-17 13:23:55.000000
98,-261.67,2022-08-17 13:23:55.015625
99,-218.17,2022-08-17 13:23:55.031250
100,-178.47,2022-08-17 13:23:55.046875
101,-146.25,2022-08-17 13:23:55.062500
102,-124.63,2022-08-17 13:23:55.078125
103,-110.62,2022-08-17 13:23:55.093750
104,-99.57,2022-08-17 13:23:55.109375
105,-88.46,2022-08-17 13:23:55.125000
106,-76.71,2022-08-17 13:23:55.140625
107,-65.76,2022-08-17 13:23:55.156250
108,-57.27,2022-08-17 13:23:55.171875
109,-50.06,2022-08-17 13:23:55.187500
110,-42.92,2022-08-17 13:23:55.203125
111,-34.77,2022-08-17 13:23:55.218750
112,-24.76,2022-08-17 13:23:55.234375
113,-12.6,2022-08-17 13:23:55.250000
114,0.88,2022-08-17 13:23:55.265625
115,14.1,2022-08-17 13:23:55.281250
116,25.43,2022-08-17 13:23:55.296875
117,34.26,2022-08-17 13:23:55.312500
118,41.45,2022-08-17 13:23:55.328125
119,48.38,2022-08-17 13:23:55.343750
120,56.21,2022-08-17 13:23:55.359375
121,65.45,2022-08-17 13:23:55.375000
122,75.25,2022-08-17 13:23:55.390625
123,83.89,2022-08-17 13:23:55.406250
124,89.69,2022-08-17 13:23:55.421875
125,92.0,2022-08-17 13:23:55.437500
126,91.89,2022-08-17 13:23:55.453125
127,92.04,2022-08-17 13:23:55.468750
128,95.7,2022-08-17 13:23:55.484375
129,105.83,2022-08-17 13:23:55.500000
130,124.22,2022-08-17 13:23:55.515625
131,150.25,2022-08-17 13:23:55.531250
132,181.03,2022-08-17 13:23:55.546875
133,211.96,2022-08-17 13:23:55.562500
134,237.7,2022-08-17 13:23:55.578125
135,253.5,2022-08-17 13:23:55.593750
136,256.33,2022-08-17 13:23:55.609375
137,245.47,2022-08-17 13:23:55.625000
138,222.56,2022-08-17 13:23:55.640625
139,190.74,2022-08-17 13:23:55.656250
140,153.14,2022-08-17 13:23:55.671875
141,111.9,2022-08-17 13:23:55.687500
142,67.61,2022-08-17 13:23:55.703125
143,19.57,2022-08-17 13:23:55.718750
144,-33.36,2022-08-17 13:23:55.734375
145,-91.33,2022-08-17 13:23:55.750000
146,-152.5,2022-08-17 13:23:55.765625
147,-212.7,2022-08-17 13:23:55.781250
148,-266.25,2022-08-17 13:23:55.796875
149,-307.83,2022-08-17 13:23:55.812500
150,-334.31,2022-08-17 13:23:55.828125
151,-345.82,2022-08-17 13:23:55.843750
152,-345.43,2022-08-17 13:23:55.859375
153,-337.71,2022-08-17 13:23:55.875000
154,-326.77,2022-08-17 13:23:55.890625
155,-314.93,2022-08-17 13:23:55.906250
156,-302.65,2022-08-17 13:23:55.921875
157,-289.44,2022-08-17 13:23:55.937500
158,-275.07,2022-08-17 13:23:55.953125
159,-260.26,2022-08-17 13:23:55.968750
160,-246.25,2022-08-17 13:23:55.984375
161,-233.92,2022-08-17 13:23:56.000000
162,-223.02,2022-08-17 13:23:56.015625
163,-212.06,2022-08-17 13:23:56.031250
164,-199.08,2022-08-17 13:23:56.046875
165,-182.65,2022-08-17 13:23:56.062500
166,-162.62,2022-08-17 13:23:56.078125
167,-140.09,2022-08-17 13:23:56.093750
168,-117.01,2022-08-17 13:23:56.109375
169,-95.28,2022-08-17 13:23:56.125000
170,-76.24,2022-08-17 13:23:56.140625
171,-60.5,2022-08-17 13:23:56.156250
172,-48.2,2022-08-17 13:23:56.171875
173,-39.25,2022-08-17 13:23:56.187500
174,-33.45,2022-08-17 13:23:56.203125
175,-30.3,2022-08-17 13:23:56.218750
176,-28.86,2022-08-17 13:23:56.234375
177,-27.69,2022-08-17 13:23:56.250000
178,-25.14,2022-08-17 13:23:56.265625
179,-19.75,2022-08-17 13:23:56.281250
180,-10.72,2022-08-17 13:23:56.296875
181,1.93,2022-08-17 13:23:56.312500
182,17.47,2022-08-17 13:23:56.328125
183,34.65,2022-08-17 13:23:56.343750
184,51.98,2022-08-17 13:23:56.359375
185,67.9,2022-08-17 13:23:56.375000
186,80.99,2022-08-17 13:23:56.390625
187,90.12,2022-08-17 13:23:56.406250
188,94.72,2022-08-17 13:23:56.421875
189,94.78,2022-08-17 13:23:56.437500
190,90.9,2022-08-17 13:23:56.453125
191,83.94,2022-08-17 13:23:56.468750
192,74.85,2022-08-17 13:23:56.484375
193,64.5,2022-08-17 13:23:56.500000
194,53.69,2022-08-17 13:23:56.515625
195,43.16,2022-08-17 13:23:56.531250
196,33.52,2022-08-17 13:23:56.546875
197,25.17,2022-08-17 13:23:56.562500
198,18.14,2022-08-17 13:23:56.578125
199,12.03,2022-08-17 13:23:56.593750
200,6.15,2022-08-17 13:23:56.609375
201,-0.31,2022-08-17 13:23:56.625000
202,-8.02,2022-08-17 13:23:56.640625
203,-17.32,2022-08-17 13:23:56.656250
204,-27.98,2022-08-17 13:23:56.671875
205,-39.07,2022-08-17 13:23:56.687500
206,-49.0,2022-08-17 13:23:56.703125
207,-55.65,2022-08-17 13:23:56.718750
208,-56.89,2022-08-17 13:23:56.734375
209,-51.26,2022-08-17 13:23:56.750000
210,-38.5,2022-08-17 13:23:56.765625
211,-19.83,2022-08-17 13:23:56.781250
212,2.38,2022-08-17 13:23:56.796875
213,25.21,2022-08-17 13:23:56.812500
214,46.05,2022-08-17 13:23:56.828125
215,63.18,2022-08-17 13:23:56.843750
216,75.99,2022-08-17 13:23:56.859375
217,84.76,2022-08-17 13:23:56.875000
218,90.25,2022-08-17 13:23:56.890625
219,93.31,2022-08-17 13:23:56.906250
220,94.66,2022-08-17 13:23:56.921875
221,94.81,2022-08-17 13:23:56.937500
222,94.15,2022-08-17 13:23:56.953125
223,92.99,2022-08-17 13:23:56.968750
224,91.6,2022-08-17 13:23:56.984375
225,90.2,2022-08-17 13:23:57.000000
226,88.88,2022-08-17 13:23:57.015625
227,87.61,2022-08-17 13:23:57.031250
228,86.25,2022-08-17 13:23:57.046875
229,84.65,2022-08-17 13:23:57.062500
230,82.72,2022-08-17 13:23:57.078125
231,80.53,2022-08-17 13:23:57.093750
232,78.27,2022-08-17 13:23:57.109375
233,76.16,2022-08-17 13:23:57.125000
234,74.28,2022-08-17 13:23:57.140625
235,72.46,2022-08-17 13:23:57.156250
236,70.28,2022-08-17 13:23:57.171875
237,67.26,2022-08-17 13:23:57.187500
238,63.09,2022-08-17 13:23:57.203125
239,57.78,2022-08-17 13:23:57.218750
240,51.76,2022-08-17 13:23:57.234375
241,45.65,2022-08-17 13:23:57.250000
242,40.06,2022-08-17 13:23:57.265625
243,35.28,2022-08-17 13:23:57.281250
244,31.22,2022-08-17 13:23:57.296875
245,27.52,2022-08-17 13:23:57.312500
246,23.72,2022-08-17 13:23:57.328125
247,19.47,2022-08-17 13:23:57.343750
248,14.73,2022-08-17 13:23:57.359375
249,9.74,2022-08-17 13:23:57.375000
250,4.91,2022-08-17 13:23:57.390625
251,0.58,2022-08-17 13:23:57.406250
252,-3.07,2022-08-17 13:23:57.421875
253,-6.22,2022-08-17 13:23:57.437500
254,-9.24,2022-08-17 13:23:57.453125
255,-12.61,2022-08-17 13:23:57.468750
256,-16.7,2022-08-17 13:23:57.484375
257,-21.57,2022-08-17 13:23:57.500000
258,-27.02,2022-08-17 13:23:57.515625
259,-32.57,2022-08-17 13:23:57.531250
260,-37.74,2022-08-17 13:23:57.546875
261,-42.15,2022-08-17 13:23:57.562500
262,-45.73,2022-08-17 13:23:57.578125
263,-48.71,2022-08-17 13:23:57.593750
264,-51.61,2022-08-17 13:23:57.609375
265,-55.14,2022-08-17 13:23:57.625000
266,-59.99,2022-08-17 13:23:57.640625
267,-66.59,2022-08-17 13:23:57.656250
268,-74.76,2022-08-17 13:23:57.671875
269,-83.49,2022-08-17 13:23:57.687500
270,-90.87,2022-08-17 13:23:57.703125
271,-94.52,2022-08-17 13:23:57.718750
272,-92.2,2022-08-17 13:23:57.734375
273,-82.61,2022-08-17 13:23:57.750000
274,-65.93,2022-08-17 13:23:57.765625
275,-43.95,2022-08-17 13:23:57.781250
276,-19.52,2022-08-17 13:23:57.796875
277,4.3,2022-08-17 13:23:57.812500
278,25.05,2022-08-17 13:23:57.828125
279,41.44,2022-08-17 13:23:57.843750
280,53.33,2022-08-17 13:23:57.859375
281,61.31,2022-08-17 13:23:57.875000
282,66.23,2022-08-17 13:23:57.890625
283,68.77,2022-08-17 13:23:57.906250
284,69.32,2022-08-17 13:23:57.921875
285,68.17,2022-08-17 13:23:57.937500
286,65.63,2022-08-17 13:23:57.953125
287,62.18,2022-08-17 13:23:57.968750
288,58.41,2022-08-17 13:23:57.984375
289,54.86,2022-08-17 13:23:58.000000
290,51.92,2022-08-17 13:23:58.015625
291,49.72,2022-08-17 13:23:58.031250
292,48.24,2022-08-17 13:23:58.046875
293,47.38,2022-08-17 13:23:58.062500
294,47.02,2022-08-17 13:23:58.078125
295,47.1,2022-08-17 13:23:58.093750
296,47.51,2022-08-17 13:23:58.109375
297,48.1,2022-08-17 13:23:58.125000
298,48.59,2022-08-17 13:23:58.140625
299,48.61,2022-08-17 13:23:58.156250
300,47.8,2022-08-17 13:23:58.171875
301,45.93,2022-08-17 13:23:58.187500
302,42.95,2022-08-17 13:23:58.203125
303,39.05,2022-08-17 13:23:58.218750
304,34.54,2022-08-17 13:23:58.234375
305,29.76,2022-08-17 13:23:58.250000
306,24.96,2022-08-17 13:23:58.265625
307,20.19,2022-08-17 13:23:58.281250
308,15.37,2022-08-17 13:23:58.296875
309,10.42,2022-08-17 13:23:58.312500
310,5.35,2022-08-17 13:23:58.328125
311,0.32,2022-08-17 13:23:58.343750
312,-4.42,2022-08-17 13:23:58.359375
313,-8.67,2022-08-17 13:23:58.375000
314,-12.47,2022-08-17 13:23:58.390625
315,-16.08,2022-08-17 13:23:58.406250
316,-19.89,2022-08-17 13:23:58.421875
317,-24.19,2022-08-17 13:23:58.437500
318,-29.04,2022-08-17 13:23:58.453125
319,-34.15,2022-08-17 13:23:58.468750
320,-39.0,2022-08-17 13:23:58.484375
321,-43.1,2022-08-17 13:23:58.500000
322,-46.19,2022-08-17 13:23:58.515625
323,-48.39,2022-08-17 13:23:58.531250
324,-50.23,2022-08-17 13:23:58.546875
325,-52.51,2022-08-17 13:23:58.562500
326,-56.08,2022-08-17 13:23:58.578125
327,-61.51,2022-08-17 13:23:58.593750
328,-68.78,2022-08-17 13:23:58.609375
329,-76.98,2022-08-17 13:23:58.625000
330,-84.33,2022-08-17 13:23:58.640625
331,-88.44,2022-08-17 13:23:58.656250
332,-87.02,2022-08-17 13:23:58.671875
333,-78.55,2022-08-17 13:23:58.687500
334,-62.99,2022-08-17 13:23:58.703125
335,-41.8,2022-08-17 13:23:58.718750
336,-17.61,2022-08-17 13:23:58.734375
337,6.64,2022-08-17 13:23:58.750000
338,28.49,2022-08-17 13:23:58.765625
339,46.48,2022-08-17 13:23:58.781250
340,60.23,2022-08-17 13:23:58.796875
341,70.13,2022-08-17 13:23:58.812500
342,76.9,2022-08-17 13:23:58.828125
343,81.29,2022-08-17 13:23:58.843750
344,83.9,2022-08-17 13:23:58.859375
345,85.23,2022-08-17 13:23:58.875000
346,85.75,2022-08-17 13:23:58.890625
347,85.93,2022-08-17 13:23:58.906250
348,86.22,2022-08-17 13:23:58.921875
349,86.96,2022-08-17 13:23:58.937500
350,88.35,2022-08-17 13:23:58.953125
351,90.32,2022-08-17 13:23:58.968750
352,92.67,2022-08-17 13:23:58.984375
353,95.06,2022-08-17 13:23:59.000000
354,97.18,2022-08-17 13:23:59.015625
355,98.78,2022-08-17 13:23:59.031250
356,99.69,2022-08-17 13:23:59.046875
357,99.77,2022-08-17 13:23:59.062500
358,98.88,2022-08-17 13:23:59.078125
359,96.87,2022-08-17 13:23:59.093750
360,93.64,2022-08-17 13:23:59.109375
361,89.29,2022-08-17 13:23:59.125000
362,84.21,2022-08-17 13:23:59.140625
363,78.95,2022-08-17 13:23:59.156250
364,74.14,2022-08-17 13:23:59.171875
365,70.29,2022-08-17 13:23:59.187500
366,67.6,2022-08-17 13:23:59.203125
367,65.9,2022-08-17 13:23:59.218750
368,64.59,2022-08-17 13:23:59.234375
369,62.77,2022-08-17 13:23:59.250000
370,59.38,2022-08-17 13:23:59.265625
371,53.38,2022-08-17 13:23:59.281250
372,44.06,2022-08-17 13:23:59.296875
373,31.26,2022-08-17 13:23:59.312500
374,15.47,2022-08-17 13:23:59.328125
375,-2.22,2022-08-17 13:23:59.343750
376,-20.47,2022-08-17 13:23:59.359375
377,-38.06,2022-08-17 13:23:59.375000
378,-54.31,2022-08-17 13:23:59.390625
379,-69.22,2022-08-17 13:23:59.406250
380,-83.44,2022-08-17 13:23:59.421875
381,-97.88,2022-08-17 13:23:59.437500
382,-113.21,2022-08-17 13:23:59.453125
383,-129.51,2022-08-17 13:23:59.468750
384,-146.15,2022-08-17 13:23:59.484375
385,-161.93,2022-08-17 13:23:59.500000
386,-175.49,2022-08-17 13:23:59.515625
387,-185.75,2022-08-17 13:23:59.531250
388,-192.26,2022-08-17 13:23:59.546875
389,-195.31,2022-08-17 13:23:59.562500
390,-195.67,2022-08-17 13:23:59.578125
391,-194.21,2022-08-17 13:23:59.593750
392,-191.46,2022-08-17 13:23:59.609375
393,-187.3,2022-08-17 13:23:59.625000
394,-180.85,2022-08-17 13:23:59.640625
395,-170.74,2022-08-17 13:23:59.656250
396,-155.51,2022-08-17 13:23:59.671875
397,-134.26,2022-08-17 13:23:59.687500
398,-107.14,2022-08-17 13:23:59.703125
399,-75.6,2022-08-17 13:23:59.718750
400,-42.21,2022-08-17 13:23:59.734375
401,-9.98,2022-08-17 13:23:59.750000
402,18.41,2022-08-17 13:23:59.765625
403,41.29,2022-08-17 13:23:59.781250
404,58.23,2022-08-17 13:23:59.796875
405,69.77,2022-08-17 13:23:59.812500
406,76.94,2022-08-17 13:23:59.828125
407,80.74,2022-08-17 13:23:59.843750
408,81.87,2022-08-17 13:23:59.859375
409,80.83,2022-08-17 13:23:59.875000
410,78.12,2022-08-17 13:23:59.890625
411,74.43,2022-08-17 13:23:59.906250
412,70.6,2022-08-17 13:23:59.921875
413,67.41,2022-08-17 13:23:59.937500
414,65.33,2022-08-17 13:23:59.953125
415,64.38,2022-08-17 13:23:59.968750
416,64.18,2022-08-17 13:23:59.984375
417,64.11,2022-08-17 13:24:00.000000
418,63.63,2022-08-17 13:24:00.015625
419,62.44,2022-08-17 13:24:00.031250
420,60.55,2022-08-17 13:24:00.046875
421,58.17,2022-08-17 13:24:00.062500
422,55.48,2022-08-17 13:24:00.078125
423,52.44,2022-08-17 13:24:00.093750
424,48.75,2022-08-17 13:24:00.109375
425,44.0,2022-08-17 13:24:00.125000
426,37.92,2022-08-17 13:24:00.140625
427,30.62,2022-08-17 13:24:00.156250
428,22.66,2022-08-17 13:24:00.171875
429,14.86,2022-08-17 13:24:00.187500
430,7.97,2022-08-17 13:24:00.203125
431,2.43,2022-08-17 13:24:00.218750
432,-1.81,2022-08-17 13:24:00.234375
433,-5.21,2022-08-17 13:24:00.250000
434,-8.43,2022-08-17 13:24:00.265625
435,-12.02,2022-08-17 13:24:00.281250
436,-16.2,2022-08-17 13:24:00.296875
437,-20.79,2022-08-17 13:24:00.312500
438,-25.25,2022-08-17 13:24:00.328125
439,-28.95,2022-08-17 13:24:00.343750
440,-31.39,2022-08-17 13:24:00.359375
441,-32.45,2022-08-17 13:24:00.375000
442,-32.58,2022-08-17 13:24:00.390625
443,-32.63,2022-08-17 13:24:00.406250
444,-33.73,2022-08-17 13:24:00.421875
445,-36.76,2022-08-17 13:24:00.437500
446,-42.02,2022-08-17 13:24:00.453125
447,-48.8,2022-08-17 13:24:00.468750
448,-55.38,2022-08-17 13:24:00.484375
449,-59.22,2022-08-17 13:24:00.500000
450,-57.65,2022-08-17 13:24:00.515625
451,-48.7,2022-08-17 13:24:00.531250
452,-31.85,2022-08-17 13:24:00.546875
453,-8.27,2022-08-17 13:24:00.562500
454,19.5,2022-08-17 13:24:00.578125
455,48.36,2022-08-17 13:24:00.593750
456,75.55,2022-08-17 13:24:00.609375
457,99.22,2022-08-17 13:24:00.625000
458,118.48,2022-08-17 13:24:00.640625
459,133.17,2022-08-17 13:24:00.656250
460,143.32,2022-08-17 13:24:00.671875
461,148.97,2022-08-17 13:24:00.687500
462,150.25,2022-08-17 13:24:00.703125
463,147.63,2022-08-17 13:24:00.718750
464,142.05,2022-08-17 13:24:00.734375
465,134.78,2022-08-17 13:24:00.750000
466,127.06,2022-08-17 13:24:00.765625
467,119.68,2022-08-17 13:24:00.781250
468,112.92,2022-08-17 13:24:00.796875
469,106.61,2022-08-17 13:24:00.812500
470,100.45,2022-08-17 13:24:00.828125
471,94.21,2022-08-17 13:24:00.843750
472,87.77,2022-08-17 13:24:00.859375
473,80.95,2022-08-17 13:24:00.875000
474,73.46,2022-08-17 13:24:00.890625
475,64.9,2022-08-17 13:24:00.906250
476,55.06,2022-08-17 13:24:00.921875
477,44.12,2022-08-17 13:24:00.937500
478,32.67,2022-08-17 13:24:00.953125
479,21.58,2022-08-17 13:24:00.968750
480,11.47,2022-08-17 13:24:00.984375
481,2.49,2022-08-17 13:24:01.000000
482,-5.78,2022-08-17 13:24:01.015625
483,-14.06,2022-08-17 13:24:01.031250
484,-22.96,2022-08-17 13:24:01.046875
485,-32.63,2022-08-17 13:24:01.062500
486,-42.73,2022-08-17 13:24:01.078125
487,-52.6,2022-08-17 13:24:01.093750
488,-61.6,2022-08-17 13:24:01.109375
489,-69.36,2022-08-17 13:24:01.125000
490,-75.88,2022-08-17 13:24:01.140625
491,-81.41,2022-08-17 13:24:01.156250
492,-86.41,2022-08-17 13:24:01.171875
493,-91.34,2022-08-17 13:24:01.187500
494,-96.71,2022-08-17 13:24:01.203125
495,-102.95,2022-08-17 13:24:01.218750
496,-110.26,2022-08-17 13:24:01.234375
497,-118.24,2022-08-17 13:24:01.250000
498,-125.65,2022-08-17 13:24:01.265625
499,-130.42,2022-08-17 13:24:01.281250
500,-130.11,2022-08-17 13:24:01.296875
501,-122.8,2022-08-17 13:24:01.312500
502,-107.94,2022-08-17 13:24:01.328125
503,-86.75,2022-08-17 13:24:01.343750
504,-61.97,2022-08-17 13:24:01.359375
505,-36.94,2022-08-17 13:24:01.375000
506,-14.51,2022-08-17 13:24:01.390625
507,3.78,2022-08-17 13:24:01.406250
508,17.79,2022-08-17 13:24:01.421875
509,28.35,2022-08-17 13:24:01.437500
510,36.51,2022-08-17 13:24:01.453125
511,42.99,2022-08-17 13:24:01.468750
512,47.97,2022-08-17 13:24:01.484375
513,51.36,2022-08-17 13:24:01.500000
514,53.03,2022-08-17 13:24:01.515625
515,53.14,2022-08-17 13:24:01.531250
516,52.12,2022-08-17 13:24:01.546875
517,50.56,2022-08-17 13:24:01.562500
518,49.07,2022-08-17 13:24:01.578125
519,48.1,2022-08-17 13:24:01.593750
520,47.95,2022-08-17 13:24:01.609375
521,48.63,2022-08-17 13:24:01.625000
522,49.97,2022-08-17 13:24:01.640625
523,51.56,2022-08-17 13:24:01.656250
524,52.92,2022-08-17 13:24:01.671875
525,53.57,2022-08-17 13:24:01.687500
526,53.16,2022-08-17 13:24:01.703125
527,51.59,2022-08-17 13:24:01.718750
528,48.93,2022-08-17 13:24:01.734375
529,45.51,2022-08-17 13:24:01.750000
530,41.77,2022-08-17 13:24:01.765625
531,38.24,2022-08-17 13:24:01.781250
532,35.39,2022-08-17 13:24:01.796875
533,33.41,2022-08-17 13:24:01.812500
534,32.1,2022-08-17 13:24:01.828125
535,30.8,2022-08-17 13:24:01.843750
536,28.61,2022-08-17 13:24:01.859375
537,24.69,2022-08-17 13:24:01.875000
538,18.66,2022-08-17 13:24:01.890625
539,10.78,2022-08-17 13:24:01.906250
540,1.81,2022-08-17 13:24:01.921875
541,-7.42,2022-08-17 13:24:01.937500
542,-16.46,2022-08-17 13:24:01.953125
543,-25.52,2022-08-17 13:24:01.968750
544,-35.39,2022-08-17 13:24:01.984375
545,-46.98,2022-08-17 13:24:02.000000
546,-60.73,2022-08-17 13:24:02.015625
547,-75.97,2022-08-17 13:24:02.031250
548,-90.82,2022-08-17 13:24:02.046875
549,-102.47,2022-08-17 13:24:02.062500
550,-107.98,2022-08-17 13:24:02.078125
551,-105.27,2022-08-17 13:24:02.093750
552,-93.89,2022-08-17 13:24:02.109375
553,-75.23,2022-08-17 13:24:02.125000
554,-52.06,2022-08-17 13:24:02.140625
555,-27.71,2022-08-17 13:24:02.156250
556,-5.05,2022-08-17 13:24:02.171875
557,14.06,2022-08-17 13:24:02.187500
558,28.86,2022-08-17 13:24:02.203125
559,39.4,2022-08-17 13:24:02.218750
560,46.11,2022-08-17 13:24:02.234375
561,49.47,2022-08-17 13:24:02.250000
562,49.97,2022-08-17 13:24:02.265625
563,48.19,2022-08-17 13:24:02.281250
564,44.82,2022-08-17 13:24:02.296875
565,40.61,2022-08-17 13:24:02.312500
566,36.18,2022-08-17 13:24:02.328125
567,31.93,2022-08-17 13:24:02.343750
568,28.07,2022-08-17 13:24:02.359375
569,24.63,2022-08-17 13:24:02.375000
570,21.57,2022-08-17 13:24:02.390625
571,18.73,2022-08-17 13:24:02.406250
572,15.95,2022-08-17 13:24:02.421875
573,13.01,2022-08-17 13:24:02.437500
574,9.82,2022-08-17 13:24:02.453125
575,6.48,2022-08-17 13:24:02.468750
576,3.31,2022-08-17 13:24:02.484375
577,0.69,2022-08-17 13:24:02.500000
578,-1.22,2022-08-17 13:24:02.515625
579,-2.68,2022-08-17 13:24:02.531250
580,-4.4,2022-08-17 13:24:02.546875
581,-7.26,2022-08-17 13:24:02.562500
582,-11.96,2022-08-17 13:24:02.578125
583,-18.58,2022-08-17 13:24:02.593750
584,-26.57,2022-08-17 13:24:02.609375
585,-34.86,2022-08-17 13:24:02.625000
586,-42.37,2022-08-17 13:24:02.640625
587,-48.38,2022-08-17 13:24:02.656250
588,-52.81,2022-08-17 13:24:02.671875
589,-56.19,2022-08-17 13:24:02.687500
590,-59.51,2022-08-17 13:24:02.703125
591,-63.9,2022-08-17 13:24:02.718750
592,-70.35,2022-08-17 13:24:02.734375
593,-79.39,2022-08-17 13:24:02.750000
594,-90.73,2022-08-17 13:24:02.765625
595,-102.97,2022-08-17 13:24:02.781250
596,-113.6,2022-08-17 13:24:02.796875
597,-119.46,2022-08-17 13:24:02.812500
598,-117.69,2022-08-17 13:24:02.828125
599,-106.77,2022-08-17 13:24:02.843750
600,-87.26,2022-08-17 13:24:02.859375
601,-61.79,2022-08-17 13:24:02.875000
602,-34.21,2022-08-17 13:24:02.890625
603,-8.36,2022-08-17 13:24:02.906250
604,13.05,2022-08-17 13:24:02.921875
605,29.03,2022-08-17 13:24:02.937500
606,40.04,2022-08-17 13:24:02.953125
607,47.3,2022-08-17 13:24:02.968750
608,51.92,2022-08-17 13:24:02.984375
609,54.51,2022-08-17 13:24:03.000000
610,55.06,2022-08-17 13:24:03.015625
611,53.36,2022-08-17 13:24:03.031250
612,49.37,2022-08-17 13:24:03.046875
613,43.51,2022-08-17 13:24:03.062500
614,36.74,2022-08-17 13:24:03.078125
615,30.21,2022-08-17 13:24:03.093750
616,25.01,2022-08-17 13:24:03.109375
617,21.76,2022-08-17 13:24:03.125000
618,20.44,2022-08-17 13:24:03.140625
619,20.5,2022-08-17 13:24:03.156250
620,21.1,2022-08-17 13:24:03.171875
621,21.43,2022-08-17 13:24:03.187500
622,20.95,2022-08-17 13:24:03.203125
