,BVP,time
79,-18.35,2022-08-17 14:23:36.046875
80,-24.33,2022-08-17 14:23:36.062500
81,-30.06,2022-08-17 14:23:36.078125
82,-34.96,2022-08-17 14:23:36.093750
83,-38.17,2022-08-17 14:23:36.109375
84,-38.72,2022-08-17 14:23:36.125000
85,-35.82,2022-08-17 14:23:36.140625
86,-29.31,2022-08-17 14:23:36.156250
87,-19.93,2022-08-17 14:23:36.171875
88,-9.28,2022-08-17 14:23:36.187500
89,0.64,2022-08-17 14:23:36.203125
90,8.18,2022-08-17 14:23:36.218750
91,12.66,2022-08-17 14:23:36.234375
92,14.58,2022-08-17 14:23:36.250000
93,15.32,2022-08-17 14:23:36.265625
94,16.4,2022-08-17 14:23:36.281250
95,18.75,2022-08-17 14:23:36.296875
96,22.13,2022-08-17 14:23:36.312500
97,25.27,2022-08-17 14:23:36.328125
98,26.14,2022-08-17 14:23:36.343750
99,22.74,2022-08-17 14:23:36.359375
100,13.64,2022-08-17 14:23:36.375000
101,-1.74,2022-08-17 14:23:36.390625
102,-22.95,2022-08-17 14:23:36.406250
103,-48.7,2022-08-17 14:23:36.421875
104,-77.21,2022-08-17 14:23:36.437500
105,-106.55,2022-08-17 14:23:36.453125
106,-135.09,2022-08-17 14:23:36.468750
107,-161.96,2022-08-17 14:23:36.484375
108,-187.4,2022-08-17 14:23:36.500000
109,-212.75,2022-08-17 14:23:36.515625
110,-239.75,2022-08-17 14:23:36.531250
111,-269.43,2022-08-17 14:23:36.546875
112,-300.72,2022-08-17 14:23:36.562500
113,-329.84,2022-08-17 14:23:36.578125
114,-350.67,2022-08-17 14:23:36.593750
115,-356.6,2022-08-17 14:23:36.609375
116,-343.16,2022-08-17 14:23:36.625000
117,-310.32,2022-08-17 14:23:36.640625
118,-263.39,2022-08-17 14:23:36.656250
119,-211.52,2022-08-17 14:23:36.671875
120,-164.62,2022-08-17 14:23:36.687500
121,-129.62,2022-08-17 14:23:36.703125
122,-108.02,2022-08-17 14:23:36.718750
123,-95.93,2022-08-17 14:23:36.734375
124,-86.18,2022-08-17 14:23:36.750000
125,-71.77,2022-08-17 14:23:36.765625
126,-48.43,2022-08-17 14:23:36.781250
127,-15.72,2022-08-17 14:23:36.796875
128,23.67,2022-08-17 14:23:36.812500
129,65.34,2022-08-17 14:23:36.828125
130,104.5,2022-08-17 14:23:36.843750
131,136.74,2022-08-17 14:23:36.859375
132,158.39,2022-08-17 14:23:36.875000
133,166.81,2022-08-17 14:23:36.890625
134,161.03,2022-08-17 14:23:36.906250
135,142.57,2022-08-17 14:23:36.921875
136,115.59,2022-08-17 14:23:36.937500
137,86.11,2022-08-17 14:23:36.953125
138,60.34,2022-08-17 14:23:36.968750
139,42.76,2022-08-17 14:23:36.984375
140,34.89,2022-08-17 14:23:37.000000
141,35.29,2022-08-17 14:23:37.015625
142,40.73,2022-08-17 14:23:37.031250
143,47.78,2022-08-17 14:23:37.046875
144,54.13,2022-08-17 14:23:37.062500
145,59.12,2022-08-17 14:23:37.078125
146,63.53,2022-08-17 14:23:37.093750
147,68.92,2022-08-17 14:23:37.109375
148,76.99,2022-08-17 14:23:37.125000
149,89.0,2022-08-17 14:23:37.140625
150,105.51,2022-08-17 14:23:37.156250
151,126.31,2022-08-17 14:23:37.171875
152,150.27,2022-08-17 14:23:37.187500
153,175.55,2022-08-17 14:23:37.203125
154,199.84,2022-08-17 14:23:37.218750
155,220.93,2022-08-17 14:23:37.234375
156,237.23,2022-08-17 14:23:37.250000
157,248.03,2022-08-17 14:23:37.265625
158,253.43,2022-08-17 14:23:37.281250
159,253.92,2022-08-17 14:23:37.296875
160,249.94,2022-08-17 14:23:37.312500
161,241.75,2022-08-17 14:23:37.328125
162,229.48,2022-08-17 14:23:37.343750
163,213.38,2022-08-17 14:23:37.359375
164,193.95,2022-08-17 14:23:37.375000
165,171.89,2022-08-17 14:23:37.390625
166,147.86,2022-08-17 14:23:37.406250
167,122.24,2022-08-17 14:23:37.421875
168,95.06,2022-08-17 14:23:37.437500
169,65.99,2022-08-17 14:23:37.453125
170,34.38,2022-08-17 14:23:37.468750
171,-0.44,2022-08-17 14:23:37.484375
172,-38.57,2022-08-17 14:23:37.500000
173,-78.94,2022-08-17 14:23:37.515625
174,-118.86,2022-08-17 14:23:37.531250
175,-154.31,2022-08-17 14:23:37.546875
176,-181.17,2022-08-17 14:23:37.562500
177,-196.81,2022-08-17 14:23:37.578125
178,-201.23,2022-08-17 14:23:37.593750
179,-197.3,2022-08-17 14:23:37.609375
180,-189.49,2022-08-17 14:23:37.625000
181,-182.05,2022-08-17 14:23:37.640625
182,-177.48,2022-08-17 14:23:37.656250
183,-176.08,2022-08-17 14:23:37.671875
184,-176.61,2022-08-17 14:23:37.687500
185,-177.55,2022-08-17 14:23:37.703125
186,-177.99,2022-08-17 14:23:37.718750
187,-177.7,2022-08-17 14:23:37.734375
188,-176.59,2022-08-17 14:23:37.750000
189,-174.16,2022-08-17 14:23:37.765625
190,-169.23,2022-08-17 14:23:37.781250
191,-160.43,2022-08-17 14:23:37.796875
192,-146.78,2022-08-17 14:23:37.812500
193,-128.15,2022-08-17 14:23:37.828125
194,-105.37,2022-08-17 14:23:37.843750
195,-79.92,2022-08-17 14:23:37.859375
196,-53.6,2022-08-17 14:23:37.875000
197,-28.13,2022-08-17 14:23:37.890625
198,-4.97,2022-08-17 14:23:37.906250
199,14.73,2022-08-17 14:23:37.921875
200,30.19,2022-08-17 14:23:37.937500
201,41.01,2022-08-17 14:23:37.953125
202,47.31,2022-08-17 14:23:37.968750
203,49.6,2022-08-17 14:23:37.984375
204,48.8,2022-08-17 14:23:38.000000
205,45.96,2022-08-17 14:23:38.015625
206,42.03,2022-08-17 14:23:38.031250
207,37.56,2022-08-17 14:23:38.046875
208,32.55,2022-08-17 14:23:38.062500
209,26.63,2022-08-17 14:23:38.078125
210,19.54,2022-08-17 14:23:38.093750
211,11.62,2022-08-17 14:23:38.109375
212,4.02,2022-08-17 14:23:38.125000
213,-1.51,2022-08-17 14:23:38.140625
214,-3.29,2022-08-17 14:23:38.156250
215,-0.53,2022-08-17 14:23:38.171875
216,6.17,2022-08-17 14:23:38.187500
217,14.8,2022-08-17 14:23:38.203125
218,22.52,2022-08-17 14:23:38.218750
219,26.57,2022-08-17 14:23:38.234375
220,25.07,2022-08-17 14:23:38.250000
221,17.49,2022-08-17 14:23:38.265625
222,4.57,2022-08-17 14:23:38.281250
223,-12.13,2022-08-17 14:23:38.296875
224,-30.77,2022-08-17 14:23:38.312500
225,-49.73,2022-08-17 14:23:38.328125
226,-67.88,2022-08-17 14:23:38.343750
227,-84.45,2022-08-17 14:23:38.359375
228,-98.86,2022-08-17 14:23:38.375000
229,-110.55,2022-08-17 14:23:38.390625
230,-119.02,2022-08-17 14:23:38.406250
231,-123.93,2022-08-17 14:23:38.421875
232,-125.26,2022-08-17 14:23:38.437500
233,-123.02,2022-08-17 14:23:38.453125
234,-117.01,2022-08-17 14:23:38.468750
235,-106.57,2022-08-17 14:23:38.484375
236,-90.75,2022-08-17 14:23:38.500000
237,-68.96,2022-08-17 14:23:38.515625
238,-41.61,2022-08-17 14:23:38.531250
239,-10.56,2022-08-17 14:23:38.546875
240,21.23,2022-08-17 14:23:38.562500
241,50.57,2022-08-17 14:23:38.578125
242,75.11,2022-08-17 14:23:38.593750
243,94.01,2022-08-17 14:23:38.609375
244,107.84,2022-08-17 14:23:38.625000
245,117.84,2022-08-17 14:23:38.640625
246,124.97,2022-08-17 14:23:38.656250
247,129.38,2022-08-17 14:23:38.671875
248,130.49,2022-08-17 14:23:38.687500
249,127.55,2022-08-17 14:23:38.703125
250,120.23,2022-08-17 14:23:38.718750
251,108.95,2022-08-17 14:23:38.734375
252,94.79,2022-08-17 14:23:38.750000
253,79.32,2022-08-17 14:23:38.765625
254,64.22,2022-08-17 14:23:38.781250
255,51.01,2022-08-17 14:23:38.796875
256,40.98,2022-08-17 14:23:38.812500
257,34.95,2022-08-17 14:23:38.828125
258,33.26,2022-08-17 14:23:38.843750
259,35.66,2022-08-17 14:23:38.859375
260,41.3,2022-08-17 14:23:38.875000
261,48.95,2022-08-17 14:23:38.890625
262,57.22,2022-08-17 14:23:38.906250
263,64.78,2022-08-17 14:23:38.921875
264,70.62,2022-08-17 14:23:38.937500
265,74.11,2022-08-17 14:23:38.953125
266,75.05,2022-08-17 14:23:38.968750
267,73.72,2022-08-17 14:23:38.984375
268,70.82,2022-08-17 14:23:39.000000
269,67.3,2022-08-17 14:23:39.015625
270,64.1,2022-08-17 14:23:39.031250
271,61.82,2022-08-17 14:23:39.046875
272,60.48,2022-08-17 14:23:39.062500
273,59.6,2022-08-17 14:23:39.078125
274,58.44,2022-08-17 14:23:39.093750
275,56.29,2022-08-17 14:23:39.109375
276,52.86,2022-08-17 14:23:39.125000
277,48.28,2022-08-17 14:23:39.140625
278,42.98,2022-08-17 14:23:39.156250
279,37.47,2022-08-17 14:23:39.171875
280,31.96,2022-08-17 14:23:39.187500
281,26.37,2022-08-17 14:23:39.203125
282,20.28,2022-08-17 14:23:39.218750
283,13.17,2022-08-17 14:23:39.234375
284,4.6,2022-08-17 14:23:39.250000
285,-5.47,2022-08-17 14:23:39.265625
286,-16.56,2022-08-17 14:23:39.281250
287,-27.68,2022-08-17 14:23:39.296875
288,-37.58,2022-08-17 14:23:39.312500
289,-45.04,2022-08-17 14:23:39.328125
290,-49.16,2022-08-17 14:23:39.343750
291,-49.44,2022-08-17 14:23:39.359375
292,-45.88,2022-08-17 14:23:39.375000
293,-38.8,2022-08-17 14:23:39.390625
294,-28.8,2022-08-17 14:23:39.406250
295,-16.68,2022-08-17 14:23:39.421875
296,-3.38,2022-08-17 14:23:39.437500
297,10.09,2022-08-17 14:23:39.453125
298,22.67,2022-08-17 14:23:39.468750
299,33.41,2022-08-17 14:23:39.484375
300,41.49,2022-08-17 14:23:39.500000
301,46.33,2022-08-17 14:23:39.515625
302,47.68,2022-08-17 14:23:39.531250
303,45.68,2022-08-17 14:23:39.546875
304,40.8,2022-08-17 14:23:39.562500
305,33.93,2022-08-17 14:23:39.578125
306,26.17,2022-08-17 14:23:39.593750
307,18.63,2022-08-17 14:23:39.609375
308,12.34,2022-08-17 14:23:39.625000
309,8.1,2022-08-17 14:23:39.640625
310,6.36,2022-08-17 14:23:39.656250
311,7.36,2022-08-17 14:23:39.671875
312,10.88,2022-08-17 14:23:39.687500
313,16.41,2022-08-17 14:23:39.703125
314,23.23,2022-08-17 14:23:39.718750
315,30.64,2022-08-17 14:23:39.734375
316,38.18,2022-08-17 14:23:39.750000
317,45.71,2022-08-17 14:23:39.765625
318,53.33,2022-08-17 14:23:39.781250
319,61.02,2022-08-17 14:23:39.796875
320,68.46,2022-08-17 14:23:39.812500
321,74.87,2022-08-17 14:23:39.828125
322,79.25,2022-08-17 14:23:39.843750
323,80.72,2022-08-17 14:23:39.859375
324,78.82,2022-08-17 14:23:39.875000
325,73.69,2022-08-17 14:23:39.890625
326,66.03,2022-08-17 14:23:39.906250
327,56.9,2022-08-17 14:23:39.921875
328,47.46,2022-08-17 14:23:39.937500
329,38.79,2022-08-17 14:23:39.953125
330,31.63,2022-08-17 14:23:39.968750
331,26.2,2022-08-17 14:23:39.984375
332,21.97,2022-08-17 14:23:40.000000
333,17.75,2022-08-17 14:23:40.015625
334,12.05,2022-08-17 14:23:40.031250
335,3.7,2022-08-17 14:23:40.046875
336,-7.58,2022-08-17 14:23:40.062500
337,-20.85,2022-08-17 14:23:40.078125
338,-34.29,2022-08-17 14:23:40.093750
339,-45.94,2022-08-17 14:23:40.109375
340,-54.44,2022-08-17 14:23:40.125000
341,-59.47,2022-08-17 14:23:40.140625
342,-61.4,2022-08-17 14:23:40.156250
343,-60.65,2022-08-17 14:23:40.171875
344,-56.97,2022-08-17 14:23:40.187500
345,-49.21,2022-08-17 14:23:40.203125
346,-36.01,2022-08-17 14:23:40.218750
347,-16.9,2022-08-17 14:23:40.234375
348,6.59,2022-08-17 14:23:40.250000
349,30.83,2022-08-17 14:23:40.265625
350,51.16,2022-08-17 14:23:40.281250
351,63.7,2022-08-17 14:23:40.296875
352,67.02,2022-08-17 14:23:40.312500
353,62.7,2022-08-17 14:23:40.328125
354,54.64,2022-08-17 14:23:40.343750
355,47.26,2022-08-17 14:23:40.359375
356,43.72,2022-08-17 14:23:40.375000
357,44.89,2022-08-17 14:23:40.390625
358,49.59,2022-08-17 14:23:40.406250
359,55.76,2022-08-17 14:23:40.421875
360,61.67,2022-08-17 14:23:40.437500
361,66.62,2022-08-17 14:23:40.453125
362,70.74,2022-08-17 14:23:40.468750
363,74.41,2022-08-17 14:23:40.484375
364,77.61,2022-08-17 14:23:40.500000
365,79.72,2022-08-17 14:23:40.515625
366,79.72,2022-08-17 14:23:40.531250
367,76.53,2022-08-17 14:23:40.546875
368,69.16,2022-08-17 14:23:40.562500
369,56.67,2022-08-17 14:23:40.578125
370,38.17,2022-08-17 14:23:40.593750
371,13.08,2022-08-17 14:23:40.609375
372,-18.28,2022-08-17 14:23:40.625000
373,-54.12,2022-08-17 14:23:40.640625
374,-90.86,2022-08-17 14:23:40.656250
375,-123.79,2022-08-17 14:23:40.671875
376,-148.35,2022-08-17 14:23:40.687500
377,-161.68,2022-08-17 14:23:40.703125
378,-163.49,2022-08-17 14:23:40.718750
379,-155.91,2022-08-17 14:23:40.734375
380,-142.31,2022-08-17 14:23:40.750000
381,-125.79,2022-08-17 14:23:40.765625
382,-108.03,2022-08-17 14:23:40.781250
383,-89.21,2022-08-17 14:23:40.796875
384,-68.82,2022-08-17 14:23:40.812500
385,-46.86,2022-08-17 14:23:40.828125
386,-24.53,2022-08-17 14:23:40.843750
387,-4.0,2022-08-17 14:23:40.859375
388,12.51,2022-08-17 14:23:40.875000
389,23.82,2022-08-17 14:23:40.890625
390,30.46,2022-08-17 14:23:40.906250
391,34.36,2022-08-17 14:23:40.921875
392,37.93,2022-08-17 14:23:40.937500
393,42.95,2022-08-17 14:23:40.953125
394,49.83,2022-08-17 14:23:40.968750
395,57.57,2022-08-17 14:23:40.984375
396,64.47,2022-08-17 14:23:41.000000
397,68.78,2022-08-17 14:23:41.015625
398,69.29,2022-08-17 14:23:41.031250
399,65.51,2022-08-17 14:23:41.046875
400,57.48,2022-08-17 14:23:41.062500
401,45.62,2022-08-17 14:23:41.078125
402,30.61,2022-08-17 14:23:41.093750
403,13.49,2022-08-17 14:23:41.109375
404,-4.44,2022-08-17 14:23:41.125000
405,-21.69,2022-08-17 14:23:41.140625
406,-36.91,2022-08-17 14:23:41.156250
407,-49.12,2022-08-17 14:23:41.171875
408,-57.93,2022-08-17 14:23:41.187500
409,-63.51,2022-08-17 14:23:41.203125
410,-66.41,2022-08-17 14:23:41.218750
411,-67.3,2022-08-17 14:23:41.234375
412,-66.81,2022-08-17 14:23:41.250000
413,-65.42,2022-08-17 14:23:41.265625
414,-63.42,2022-08-17 14:23:41.281250
415,-61.01,2022-08-17 14:23:41.296875
416,-58.25,2022-08-17 14:23:41.312500
417,-55.16,2022-08-17 14:23:41.328125
418,-51.77,2022-08-17 14:23:41.343750
419,-48.09,2022-08-17 14:23:41.359375
420,-44.21,2022-08-17 14:23:41.375000
421,-40.27,2022-08-17 14:23:41.390625
422,-36.54,2022-08-17 14:23:41.406250
423,-33.32,2022-08-17 14:23:41.421875
424,-30.94,2022-08-17 14:23:41.437500
425,-29.67,2022-08-17 14:23:41.453125
426,-29.7,2022-08-17 14:23:41.468750
427,-31.11,2022-08-17 14:23:41.484375
428,-33.9,2022-08-17 14:23:41.500000
429,-37.94,2022-08-17 14:23:41.515625
430,-42.99,2022-08-17 14:23:41.531250
431,-48.55,2022-08-17 14:23:41.546875
432,-53.99,2022-08-17 14:23:41.562500
433,-58.54,2022-08-17 14:23:41.578125
434,-61.57,2022-08-17 14:23:41.593750
435,-62.71,2022-08-17 14:23:41.609375
436,-61.98,2022-08-17 14:23:41.625000
437,-59.72,2022-08-17 14:23:41.640625
438,-56.41,2022-08-17 14:23:41.656250
439,-52.47,2022-08-17 14:23:41.671875
440,-48.14,2022-08-17 14:23:41.687500
441,-43.47,2022-08-17 14:23:41.703125
442,-38.47,2022-08-17 14:23:41.718750
443,-33.08,2022-08-17 14:23:41.734375
444,-27.29,2022-08-17 14:23:41.750000
445,-21.05,2022-08-17 14:23:41.765625
446,-14.25,2022-08-17 14:23:41.781250
447,-6.8,2022-08-17 14:23:41.796875
448,1.24,2022-08-17 14:23:41.812500
449,9.57,2022-08-17 14:23:41.828125
450,17.6,2022-08-17 14:23:41.843750
451,24.59,2022-08-17 14:23:41.859375
452,29.94,2022-08-17 14:23:41.875000
453,33.32,2022-08-17 14:23:41.890625
454,34.76,2022-08-17 14:23:41.906250
455,34.55,2022-08-17 14:23:41.921875
456,33.05,2022-08-17 14:23:41.937500
457,30.56,2022-08-17 14:23:41.953125
458,27.2,2022-08-17 14:23:41.968750
459,23.0,2022-08-17 14:23:41.984375
460,17.94,2022-08-17 14:23:42.000000
461,12.11,2022-08-17 14:23:42.015625
462,5.72,2022-08-17 14:23:42.031250
463,-0.92,2022-08-17 14:23:42.046875
464,-7.42,2022-08-17 14:23:42.062500
465,-13.44,2022-08-17 14:23:42.078125
466,-18.72,2022-08-17 14:23:42.093750
467,-23.15,2022-08-17 14:23:42.109375
468,-26.74,2022-08-17 14:23:42.125000
469,-29.66,2022-08-17 14:23:42.140625
470,-32.18,2022-08-17 14:23:42.156250
471,-34.63,2022-08-17 14:23:42.171875
472,-37.35,2022-08-17 14:23:42.187500
473,-40.56,2022-08-17 14:23:42.203125
474,-44.29,2022-08-17 14:23:42.218750
475,-48.38,2022-08-17 14:23:42.234375
476,-52.41,2022-08-17 14:23:42.250000
477,-55.77,2022-08-17 14:23:42.265625
478,-57.66,2022-08-17 14:23:42.281250
479,-57.17,2022-08-17 14:23:42.296875
480,-53.54,2022-08-17 14:23:42.312500
481,-46.43,2022-08-17 14:23:42.328125
482,-36.15,2022-08-17 14:23:42.343750
483,-23.73,2022-08-17 14:23:42.359375
484,-10.54,2022-08-17 14:23:42.375000
485,2.17,2022-08-17 14:23:42.390625
486,13.76,2022-08-17 14:23:42.406250
487,24.4,2022-08-17 14:23:42.421875
488,34.72,2022-08-17 14:23:42.437500
489,45.37,2022-08-17 14:23:42.453125
490,56.47,2022-08-17 14:23:42.468750
491,67.52,2022-08-17 14:23:42.484375
492,77.64,2022-08-17 14:23:42.500000
493,85.96,2022-08-17 14:23:42.515625
494,91.98,2022-08-17 14:23:42.531250
495,95.65,2022-08-17 14:23:42.546875
496,97.15,2022-08-17 14:23:42.562500
497,96.69,2022-08-17 14:23:42.578125
498,94.39,2022-08-17 14:23:42.593750
499,90.3,2022-08-17 14:23:42.609375
500,84.58,2022-08-17 14:23:42.625000
501,77.55,2022-08-17 14:23:42.640625
502,69.72,2022-08-17 14:23:42.656250
503,61.66,2022-08-17 14:23:42.671875
504,53.89,2022-08-17 14:23:42.687500
505,46.74,2022-08-17 14:23:42.703125
506,40.24,2022-08-17 14:23:42.718750
507,34.21,2022-08-17 14:23:42.734375
508,28.24,2022-08-17 14:23:42.750000
509,21.94,2022-08-17 14:23:42.765625
510,15.07,2022-08-17 14:23:42.781250
511,7.69,2022-08-17 14:23:42.796875
512,0.14,2022-08-17 14:23:42.812500
513,-7.1,2022-08-17 14:23:42.828125
514,-13.54,2022-08-17 14:23:42.843750
515,-18.89,2022-08-17 14:23:42.859375
516,-23.11,2022-08-17 14:23:42.875000
517,-26.32,2022-08-17 14:23:42.890625
518,-28.8,2022-08-17 14:23:42.906250
519,-30.78,2022-08-17 14:23:42.921875
520,-32.48,2022-08-17 14:23:42.937500
521,-34.05,2022-08-17 14:23:42.953125
522,-35.66,2022-08-17 14:23:42.968750
523,-37.53,2022-08-17 14:23:42.984375
524,-39.82,2022-08-17 14:23:43.000000
525,-42.55,2022-08-17 14:23:43.015625
526,-45.44,2022-08-17 14:23:43.031250
527,-47.9,2022-08-17 14:23:43.046875
528,-49.16,2022-08-17 14:23:43.062500
529,-48.59,2022-08-17 14:23:43.078125
530,-45.89,2022-08-17 14:23:43.093750
531,-41.26,2022-08-17 14:23:43.109375
532,-35.32,2022-08-17 14:23:43.125000
533,-28.89,2022-08-17 14:23:43.140625
534,-22.64,2022-08-17 14:23:43.156250
535,-16.93,2022-08-17 14:23:43.171875
536,-11.76,2022-08-17 14:23:43.187500
537,-6.99,2022-08-17 14:23:43.203125
538,-2.57,2022-08-17 14:23:43.218750
539,1.38,2022-08-17 14:23:43.234375
540,4.48,2022-08-17 14:23:43.250000
541,6.34,2022-08-17 14:23:43.265625
542,6.75,2022-08-17 14:23:43.281250
543,5.85,2022-08-17 14:23:43.296875
544,4.1,2022-08-17 14:23:43.312500
545,2.13,2022-08-17 14:23:43.328125
546,0.43,2022-08-17 14:23:43.343750
547,-0.76,2022-08-17 14:23:43.359375
548,-1.53,2022-08-17 14:23:43.375000
549,-2.15,2022-08-17 14:23:43.390625
550,-2.84,2022-08-17 14:23:43.406250
551,-3.66,2022-08-17 14:23:43.421875
552,-4.42,2022-08-17 14:23:43.437500
553,-4.86,2022-08-17 14:23:43.453125
554,-4.82,2022-08-17 14:23:43.468750
555,-4.35,2022-08-17 14:23:43.484375
556,-3.73,2022-08-17 14:23:43.500000
557,-3.33,2022-08-17 14:23:43.515625
558,-3.47,2022-08-17 14:23:43.531250
559,-4.27,2022-08-17 14:23:43.546875
560,-5.64,2022-08-17 14:23:43.562500
561,-7.33,2022-08-17 14:23:43.578125
562,-9.09,2022-08-17 14:23:43.593750
563,-10.76,2022-08-17 14:23:43.609375
564,-12.34,2022-08-17 14:23:43.625000
565,-13.9,2022-08-17 14:23:43.640625
566,-15.57,2022-08-17 14:23:43.656250
567,-17.46,2022-08-17 14:23:43.671875
568,-19.6,2022-08-17 14:23:43.687500
569,-21.99,2022-08-17 14:23:43.703125
570,-24.6,2022-08-17 14:23:43.718750
571,-27.3,2022-08-17 14:23:43.734375
572,-29.82,2022-08-17 14:23:43.750000
573,-31.7,2022-08-17 14:23:43.765625
574,-32.38,2022-08-17 14:23:43.781250
575,-31.37,2022-08-17 14:23:43.796875
576,-28.44,2022-08-17 14:23:43.812500
577,-23.73,2022-08-17 14:23:43.828125
578,-17.74,2022-08-17 14:23:43.843750
579,-11.15,2022-08-17 14:23:43.859375
580,-4.65,2022-08-17 14:23:43.875000
581,1.3,2022-08-17 14:23:43.890625
582,6.47,2022-08-17 14:23:43.906250
583,10.8,2022-08-17 14:23:43.921875
584,14.32,2022-08-17 14:23:43.937500
585,17.05,2022-08-17 14:23:43.953125
586,18.98,2022-08-17 14:23:43.968750
587,20.07,2022-08-17 14:23:43.984375
588,20.37,2022-08-17 14:23:44.000000
589,19.95,2022-08-17 14:23:44.015625
590,18.99,2022-08-17 14:23:44.031250
591,17.65,2022-08-17 14:23:44.046875
592,16.14,2022-08-17 14:23:44.062500
593,14.59,2022-08-17 14:23:44.078125
594,13.08,2022-08-17 14:23:44.093750
595,11.63,2022-08-17 14:23:44.109375
596,10.21,2022-08-17 14:23:44.125000
597,8.77,2022-08-17 14:23:44.140625
598,7.32,2022-08-17 14:23:44.156250
599,5.9,2022-08-17 14:23:44.171875
600,4.57,2022-08-17 14:23:44.187500
601,3.36,2022-08-17 14:23:44.203125
602,2.28,2022-08-17 14:23:44.218750
603,1.3,2022-08-17 14:23:44.234375
604,0.34,2022-08-17 14:23:44.250000
605,-0.68,2022-08-17 14:23:44.265625
606,-1.8,2022-08-17 14:23:44.281250
607,-3.06,2022-08-17 14:23:44.296875
608,-4.45,2022-08-17 14:23:44.312500
609,-5.98,2022-08-17 14:23:44.328125
610,-7.63,2022-08-17 14:23:44.343750
611,-9.43,2022-08-17 14:23:44.359375
612,-11.35,2022-08-17 14:23:44.375000
613,-13.38,2022-08-17 14:23:44.390625
614,-15.54,2022-08-17 14:23:44.406250
615,-17.85,2022-08-17 14:23:44.421875
616,-20.4,2022-08-17 14:23:44.437500
617,-23.22,2022-08-17 14:23:44.453125
618,-26.24,2022-08-17 14:23:44.468750
619,-29.22,2022-08-17 14:23:44.484375
620,-31.7,2022-08-17 14:23:44.500000
621,-33.12,2022-08-17 14:23:44.515625
