,BVP,time
138,57.95,2021-12-17 17:39:03.687500
139,60.22,2021-12-17 17:39:03.703125
140,60.82,2021-12-17 17:39:03.718750
141,59.32,2021-12-17 17:39:03.734375
142,55.91,2021-12-17 17:39:03.750000
143,51.38,2021-12-17 17:39:03.765625
144,46.8,2021-12-17 17:39:03.781250
145,43.24,2021-12-17 17:39:03.796875
146,41.46,2021-12-17 17:39:03.812500
147,41.86,2021-12-17 17:39:03.828125
148,44.44,2021-12-17 17:39:03.843750
149,48.89,2021-12-17 17:39:03.859375
150,54.55,2021-12-17 17:39:03.875000
151,60.65,2021-12-17 17:39:03.890625
152,66.47,2021-12-17 17:39:03.906250
153,71.65,2021-12-17 17:39:03.921875
154,76.19,2021-12-17 17:39:03.937500
155,80.3,2021-12-17 17:39:03.953125
156,84.08,2021-12-17 17:39:03.968750
157,87.18,2021-12-17 17:39:03.984375
158,88.83,2021-12-17 17:39:04.000000
159,88.02,2021-12-17 17:39:04.015625
160,83.93,2021-12-17 17:39:04.031250
161,76.22,2021-12-17 17:39:04.046875
162,65.23,2021-12-17 17:39:04.062500
163,51.87,2021-12-17 17:39:04.078125
164,37.37,2021-12-17 17:39:04.093750
165,22.99,2021-12-17 17:39:04.109375
166,9.69,2021-12-17 17:39:04.125000
167,-1.98,2021-12-17 17:39:04.140625
168,-11.97,2021-12-17 17:39:04.156250
169,-20.51,2021-12-17 17:39:04.171875
170,-27.87,2021-12-17 17:39:04.187500
171,-34.06,2021-12-17 17:39:04.203125
172,-38.59,2021-12-17 17:39:04.218750
173,-40.66,2021-12-17 17:39:04.234375
174,-39.56,2021-12-17 17:39:04.250000
175,-35.18,2021-12-17 17:39:04.265625
176,-28.28,2021-12-17 17:39:04.281250
177,-20.26,2021-12-17 17:39:04.296875
178,-12.57,2021-12-17 17:39:04.312500
179,-6.11,2021-12-17 17:39:04.328125
180,-1.1,2021-12-17 17:39:04.343750
181,2.65,2021-12-17 17:39:04.359375
182,5.19,2021-12-17 17:39:04.375000
183,6.1,2021-12-17 17:39:04.390625
184,4.69,2021-12-17 17:39:04.406250
185,0.52,2021-12-17 17:39:04.421875
186,-6.09,2021-12-17 17:39:04.437500
187,-14.04,2021-12-17 17:39:04.453125
188,-21.99,2021-12-17 17:39:04.468750
189,-29.06,2021-12-17 17:39:04.484375
190,-35.2,2021-12-17 17:39:04.500000
191,-40.97,2021-12-17 17:39:04.515625
192,-46.74,2021-12-17 17:39:04.531250
193,-52.06,2021-12-17 17:39:04.546875
194,-55.55,2021-12-17 17:39:04.562500
195,-55.66,2021-12-17 17:39:04.578125
196,-51.62,2021-12-17 17:39:04.593750
197,-44.12,2021-12-17 17:39:04.609375
198,-35.14,2021-12-17 17:39:04.625000
199,-27.02,2021-12-17 17:39:04.640625
200,-21.29,2021-12-17 17:39:04.656250
201,-18.04,2021-12-17 17:39:04.671875
202,-16.02,2021-12-17 17:39:04.687500
203,-13.54,2021-12-17 17:39:04.703125
204,-9.45,2021-12-17 17:39:04.718750
205,-3.77,2021-12-17 17:39:04.734375
206,2.47,2021-12-17 17:39:04.750000
207,7.88,2021-12-17 17:39:04.765625
208,11.52,2021-12-17 17:39:04.781250
209,13.49,2021-12-17 17:39:04.796875
210,14.92,2021-12-17 17:39:04.812500
211,17.62,2021-12-17 17:39:04.828125
212,23.46,2021-12-17 17:39:04.843750
213,33.53,2021-12-17 17:39:04.859375
214,47.78,2021-12-17 17:39:04.875000
215,64.88,2021-12-17 17:39:04.890625
216,82.62,2021-12-17 17:39:04.906250
217,98.5,2021-12-17 17:39:04.921875
218,110.5,2021-12-17 17:39:04.937500
219,117.43,2021-12-17 17:39:04.953125
220,118.97,2021-12-17 17:39:04.968750
221,115.42,2021-12-17 17:39:04.984375
222,107.46,2021-12-17 17:39:05.000000
223,96.15,2021-12-17 17:39:05.015625
224,83.01,2021-12-17 17:39:05.031250
225,69.88,2021-12-17 17:39:05.046875
226,58.24,2021-12-17 17:39:05.062500
227,48.41,2021-12-17 17:39:05.078125
228,39.16,2021-12-17 17:39:05.093750
229,28.21,2021-12-17 17:39:05.109375
230,13.62,2021-12-17 17:39:05.125000
231,-4.87,2021-12-17 17:39:05.140625
232,-25.38,2021-12-17 17:39:05.156250
233,-44.69,2021-12-17 17:39:05.171875
234,-60.15,2021-12-17 17:39:05.187500
235,-70.99,2021-12-17 17:39:05.203125
236,-78.54,2021-12-17 17:39:05.218750
237,-84.95,2021-12-17 17:39:05.234375
238,-91.34,2021-12-17 17:39:05.250000
239,-96.86,2021-12-17 17:39:05.265625
240,-99.28,2021-12-17 17:39:05.281250
241,-96.77,2021-12-17 17:39:05.296875
242,-89.49,2021-12-17 17:39:05.312500
243,-79.96,2021-12-17 17:39:05.328125
244,-71.73,2021-12-17 17:39:05.343750
245,-67.59,2021-12-17 17:39:05.359375
246,-68.0,2021-12-17 17:39:05.375000
247,-71.15,2021-12-17 17:39:05.390625
248,-74.11,2021-12-17 17:39:05.406250
249,-74.53,2021-12-17 17:39:05.421875
250,-71.64,2021-12-17 17:39:05.437500
251,-66.34,2021-12-17 17:39:05.453125
252,-60.24,2021-12-17 17:39:05.468750
253,-54.47,2021-12-17 17:39:05.484375
254,-48.98,2021-12-17 17:39:05.500000
255,-42.38,2021-12-17 17:39:05.515625
256,-32.69,2021-12-17 17:39:05.531250
257,-18.31,2021-12-17 17:39:05.546875
258,0.84,2021-12-17 17:39:05.562500
259,22.91,2021-12-17 17:39:05.578125
260,44.5,2021-12-17 17:39:05.593750
261,61.7,2021-12-17 17:39:05.609375
262,71.63,2021-12-17 17:39:05.625000
263,73.49,2021-12-17 17:39:05.640625
264,68.72,2021-12-17 17:39:05.656250
265,60.15,2021-12-17 17:39:05.671875
266,50.68,2021-12-17 17:39:05.687500
267,42.14,2021-12-17 17:39:05.703125
268,34.96,2021-12-17 17:39:05.718750
269,28.57,2021-12-17 17:39:05.734375
270,22.21,2021-12-17 17:39:05.750000
271,15.55,2021-12-17 17:39:05.765625
272,8.81,2021-12-17 17:39:05.781250
273,2.54,2021-12-17 17:39:05.796875
274,-2.71,2021-12-17 17:39:05.812500
275,-6.62,2021-12-17 17:39:05.828125
276,-9.15,2021-12-17 17:39:05.843750
277,-10.4,2021-12-17 17:39:05.859375
278,-10.63,2021-12-17 17:39:05.875000
279,-10.03,2021-12-17 17:39:05.890625
280,-8.5,2021-12-17 17:39:05.906250
281,-5.55,2021-12-17 17:39:05.921875
282,-0.34,2021-12-17 17:39:05.937500
283,7.83,2021-12-17 17:39:05.953125
284,18.87,2021-12-17 17:39:05.968750
285,31.55,2021-12-17 17:39:05.984375
286,43.7,2021-12-17 17:39:06.000000
287,53.16,2021-12-17 17:39:06.015625
288,58.83,2021-12-17 17:39:06.031250
289,61.16,2021-12-17 17:39:06.046875
290,61.9,2021-12-17 17:39:06.062500
291,63.11,2021-12-17 17:39:06.078125
292,66.24,2021-12-17 17:39:06.093750
293,71.47,2021-12-17 17:39:06.109375
294,77.97,2021-12-17 17:39:06.125000
295,84.36,2021-12-17 17:39:06.140625
296,89.39,2021-12-17 17:39:06.156250
297,92.25,2021-12-17 17:39:06.171875
298,92.66,2021-12-17 17:39:06.187500
299,90.88,2021-12-17 17:39:06.203125
300,87.56,2021-12-17 17:39:06.218750
301,83.68,2021-12-17 17:39:06.234375
302,80.17,2021-12-17 17:39:06.250000
303,77.61,2021-12-17 17:39:06.265625
304,75.94,2021-12-17 17:39:06.281250
305,74.47,2021-12-17 17:39:06.296875
306,72.25,2021-12-17 17:39:06.312500
307,68.6,2021-12-17 17:39:06.328125
308,63.33,2021-12-17 17:39:06.343750
309,56.68,2021-12-17 17:39:06.359375
310,48.99,2021-12-17 17:39:06.375000
311,40.43,2021-12-17 17:39:06.390625
312,31.07,2021-12-17 17:39:06.406250
313,21.04,2021-12-17 17:39:06.421875
314,10.79,2021-12-17 17:39:06.437500
315,1.06,2021-12-17 17:39:06.453125
316,-7.58,2021-12-17 17:39:06.468750
317,-14.94,2021-12-17 17:39:06.484375
318,-21.23,2021-12-17 17:39:06.500000
319,-26.57,2021-12-17 17:39:06.515625
320,-30.48,2021-12-17 17:39:06.531250
321,-31.77,2021-12-17 17:39:06.546875
322,-29.07,2021-12-17 17:39:06.562500
323,-21.74,2021-12-17 17:39:06.578125
324,-10.7,2021-12-17 17:39:06.593750
325,1.46,2021-12-17 17:39:06.609375
326,11.21,2021-12-17 17:39:06.625000
327,15.47,2021-12-17 17:39:06.640625
328,12.81,2021-12-17 17:39:06.656250
329,4.11,2021-12-17 17:39:06.671875
330,-7.75,2021-12-17 17:39:06.687500
331,-18.93,2021-12-17 17:39:06.703125
332,-26.1,2021-12-17 17:39:06.718750
333,-27.41,2021-12-17 17:39:06.734375
334,-23.09,2021-12-17 17:39:06.750000
335,-15.06,2021-12-17 17:39:06.765625
336,-6.15,2021-12-17 17:39:06.781250
337,0.97,2021-12-17 17:39:06.796875
338,4.72,2021-12-17 17:39:06.812500
339,5.01,2021-12-17 17:39:06.828125
340,3.12,2021-12-17 17:39:06.843750
341,0.95,2021-12-17 17:39:06.859375
342,0.27,2021-12-17 17:39:06.875000
343,2.09,2021-12-17 17:39:06.890625
344,6.37,2021-12-17 17:39:06.906250
345,12.12,2021-12-17 17:39:06.921875
346,17.77,2021-12-17 17:39:06.937500
347,21.76,2021-12-17 17:39:06.953125
348,23.05,2021-12-17 17:39:06.968750
349,21.51,2021-12-17 17:39:06.984375
350,17.83,2021-12-17 17:39:07.000000
351,13.12,2021-12-17 17:39:07.015625
352,8.29,2021-12-17 17:39:07.031250
353,3.6,2021-12-17 17:39:07.046875
354,-1.25,2021-12-17 17:39:07.062500
355,-6.81,2021-12-17 17:39:07.078125
356,-13.29,2021-12-17 17:39:07.093750
357,-20.32,2021-12-17 17:39:07.109375
358,-27.11,2021-12-17 17:39:07.125000
359,-32.79,2021-12-17 17:39:07.140625
360,-36.84,2021-12-17 17:39:07.156250
361,-39.29,2021-12-17 17:39:07.171875
362,-40.49,2021-12-17 17:39:07.187500
363,-40.77,2021-12-17 17:39:07.203125
364,-40.23,2021-12-17 17:39:07.218750
365,-38.72,2021-12-17 17:39:07.234375
366,-36.05,2021-12-17 17:39:07.250000
367,-32.17,2021-12-17 17:39:07.265625
368,-27.34,2021-12-17 17:39:07.281250
369,-22.01,2021-12-17 17:39:07.296875
370,-16.77,2021-12-17 17:39:07.312500
371,-12.18,2021-12-17 17:39:07.328125
372,-8.52,2021-12-17 17:39:07.343750
373,-5.74,2021-12-17 17:39:07.359375
374,-3.39,2021-12-17 17:39:07.375000
375,-0.87,2021-12-17 17:39:07.390625
376,2.18,2021-12-17 17:39:07.406250
377,5.63,2021-12-17 17:39:07.421875
378,8.93,2021-12-17 17:39:07.437500
379,11.37,2021-12-17 17:39:07.453125
380,12.67,2021-12-17 17:39:07.468750
381,13.27,2021-12-17 17:39:07.484375
382,14.07,2021-12-17 17:39:07.500000
383,16.01,2021-12-17 17:39:07.515625
384,19.43,2021-12-17 17:39:07.531250
385,23.85,2021-12-17 17:39:07.546875
386,28.21,2021-12-17 17:39:07.562500
387,31.43,2021-12-17 17:39:07.578125
388,32.87,2021-12-17 17:39:07.593750
389,32.42,2021-12-17 17:39:07.609375
390,30.31,2021-12-17 17:39:07.625000
391,26.77,2021-12-17 17:39:07.640625
392,21.93,2021-12-17 17:39:07.656250
393,15.95,2021-12-17 17:39:07.671875
394,9.08,2021-12-17 17:39:07.687500
395,1.82,2021-12-17 17:39:07.703125
396,-5.23,2021-12-17 17:39:07.718750
397,-11.49,2021-12-17 17:39:07.734375
398,-16.48,2021-12-17 17:39:07.750000
399,-19.9,2021-12-17 17:39:07.765625
400,-21.55,2021-12-17 17:39:07.781250
401,-21.25,2021-12-17 17:39:07.796875
402,-18.93,2021-12-17 17:39:07.812500
403,-14.59,2021-12-17 17:39:07.828125
404,-8.3,2021-12-17 17:39:07.843750
405,-0.17,2021-12-17 17:39:07.859375
406,9.81,2021-12-17 17:39:07.875000
407,21.72,2021-12-17 17:39:07.890625
408,35.37,2021-12-17 17:39:07.906250
409,50.0,2021-12-17 17:39:07.921875
410,64.03,2021-12-17 17:39:07.937500
411,75.11,2021-12-17 17:39:07.953125
412,80.6,2021-12-17 17:39:07.968750
413,78.45,2021-12-17 17:39:07.984375
414,68.04,2021-12-17 17:39:08.000000
415,50.56,2021-12-17 17:39:08.015625
416,28.89,2021-12-17 17:39:08.031250
417,6.68,2021-12-17 17:39:08.046875
418,-12.79,2021-12-17 17:39:08.062500
419,-27.57,2021-12-17 17:39:08.078125
420,-37.24,2021-12-17 17:39:08.093750
421,-42.5,2021-12-17 17:39:08.109375
422,-44.44,2021-12-17 17:39:08.125000
423,-43.99,2021-12-17 17:39:08.140625
424,-41.83,2021-12-17 17:39:08.156250
425,-38.5,2021-12-17 17:39:08.171875
426,-34.52,2021-12-17 17:39:08.187500
427,-30.38,2021-12-17 17:39:08.203125
428,-26.23,2021-12-17 17:39:08.218750
429,-21.57,2021-12-17 17:39:08.234375
430,-15.37,2021-12-17 17:39:08.250000
431,-6.68,2021-12-17 17:39:08.265625
432,4.42,2021-12-17 17:39:08.281250
433,16.24,2021-12-17 17:39:08.296875
434,25.61,2021-12-17 17:39:08.312500
435,29.06,2021-12-17 17:39:08.328125
436,24.38,2021-12-17 17:39:08.343750
437,11.74,2021-12-17 17:39:08.359375
438,-5.94,2021-12-17 17:39:08.375000
439,-23.78,2021-12-17 17:39:08.390625
440,-36.32,2021-12-17 17:39:08.406250
441,-39.17,2021-12-17 17:39:08.421875
442,-30.37,2021-12-17 17:39:08.437500
443,-11.05,2021-12-17 17:39:08.453125
444,14.8,2021-12-17 17:39:08.468750
445,41.58,2021-12-17 17:39:08.484375
446,63.72,2021-12-17 17:39:08.500000
447,77.35,2021-12-17 17:39:08.515625
448,81.32,2021-12-17 17:39:08.531250
449,77.31,2021-12-17 17:39:08.546875
450,68.83,2021-12-17 17:39:08.562500
451,59.69,2021-12-17 17:39:08.578125
452,52.68,2021-12-17 17:39:08.593750
453,48.95,2021-12-17 17:39:08.609375
454,48.31,2021-12-17 17:39:08.625000
455,49.82,2021-12-17 17:39:08.640625
456,52.32,2021-12-17 17:39:08.656250
457,54.62,2021-12-17 17:39:08.671875
458,55.56,2021-12-17 17:39:08.687500
459,54.19,2021-12-17 17:39:08.703125
460,50.21,2021-12-17 17:39:08.718750
461,44.35,2021-12-17 17:39:08.734375
462,38.29,2021-12-17 17:39:08.750000
463,34.09,2021-12-17 17:39:08.765625
464,33.34,2021-12-17 17:39:08.781250
465,36.33,2021-12-17 17:39:08.796875
466,41.79,2021-12-17 17:39:08.812500
467,47.35,2021-12-17 17:39:08.828125
468,50.41,2021-12-17 17:39:08.843750
469,49.05,2021-12-17 17:39:08.859375
470,42.72,2021-12-17 17:39:08.875000
471,32.18,2021-12-17 17:39:08.890625
472,19.03,2021-12-17 17:39:08.906250
473,5.04,2021-12-17 17:39:08.921875
474,-8.42,2021-12-17 17:39:08.937500
475,-20.64,2021-12-17 17:39:08.953125
476,-31.42,2021-12-17 17:39:08.968750
477,-40.75,2021-12-17 17:39:08.984375
478,-48.44,2021-12-17 17:39:09.000000
479,-54.21,2021-12-17 17:39:09.015625
480,-57.91,2021-12-17 17:39:09.031250
481,-59.85,2021-12-17 17:39:09.046875
482,-60.76,2021-12-17 17:39:09.062500
483,-61.45,2021-12-17 17:39:09.078125
484,-62.39,2021-12-17 17:39:09.093750
485,-63.53,2021-12-17 17:39:09.109375
486,-64.56,2021-12-17 17:39:09.125000
487,-65.35,2021-12-17 17:39:09.140625
488,-66.44,2021-12-17 17:39:09.156250
489,-68.84,2021-12-17 17:39:09.171875
490,-73.43,2021-12-17 17:39:09.187500
491,-80.25,2021-12-17 17:39:09.203125
492,-88.08,2021-12-17 17:39:09.218750
493,-94.88,2021-12-17 17:39:09.234375
494,-98.7,2021-12-17 17:39:09.250000
495,-98.72,2021-12-17 17:39:09.265625
496,-95.59,2021-12-17 17:39:09.281250
497,-91.13,2021-12-17 17:39:09.296875
498,-87.38,2021-12-17 17:39:09.312500
499,-85.68,2021-12-17 17:39:09.328125
500,-86.0,2021-12-17 17:39:09.343750
501,-86.92,2021-12-17 17:39:09.359375
502,-86.19,2021-12-17 17:39:09.375000
503,-81.61,2021-12-17 17:39:09.390625
504,-71.97,2021-12-17 17:39:09.406250
505,-57.58,2021-12-17 17:39:09.421875
506,-40.2,2021-12-17 17:39:09.437500
507,-22.38,2021-12-17 17:39:09.453125
508,-6.48,2021-12-17 17:39:09.468750
509,6.16,2021-12-17 17:39:09.484375
510,15.63,2021-12-17 17:39:09.500000
511,23.04,2021-12-17 17:39:09.515625
512,29.71,2021-12-17 17:39:09.531250
513,36.5,2021-12-17 17:39:09.546875
514,43.37,2021-12-17 17:39:09.562500
515,49.71,2021-12-17 17:39:09.578125
516,54.85,2021-12-17 17:39:09.593750
517,58.43,2021-12-17 17:39:09.609375
518,60.45,2021-12-17 17:39:09.625000
519,60.88,2021-12-17 17:39:09.640625
520,59.42,2021-12-17 17:39:09.656250
521,55.52,2021-12-17 17:39:09.671875
522,48.97,2021-12-17 17:39:09.687500
523,40.42,2021-12-17 17:39:09.703125
524,31.67,2021-12-17 17:39:09.718750
525,25.24,2021-12-17 17:39:09.734375
526,23.5,2021-12-17 17:39:09.750000
527,27.72,2021-12-17 17:39:09.765625
528,37.46,2021-12-17 17:39:09.781250
529,50.67,2021-12-17 17:39:09.796875
530,64.43,2021-12-17 17:39:09.812500
531,75.86,2021-12-17 17:39:09.828125
532,82.96,2021-12-17 17:39:09.843750
533,84.92,2021-12-17 17:39:09.859375
534,82.1,2021-12-17 17:39:09.875000
535,75.6,2021-12-17 17:39:09.890625
536,66.85,2021-12-17 17:39:09.906250
537,57.3,2021-12-17 17:39:09.921875
538,48.2,2021-12-17 17:39:09.937500
539,40.46,2021-12-17 17:39:09.953125
540,34.57,2021-12-17 17:39:09.968750
541,30.51,2021-12-17 17:39:09.984375
542,27.7,2021-12-17 17:39:10.000000
543,25.16,2021-12-17 17:39:10.015625
544,21.63,2021-12-17 17:39:10.031250
545,16.0,2021-12-17 17:39:10.046875
546,7.81,2021-12-17 17:39:10.062500
547,-2.37,2021-12-17 17:39:10.078125
548,-12.92,2021-12-17 17:39:10.093750
549,-21.84,2021-12-17 17:39:10.109375
550,-27.77,2021-12-17 17:39:10.125000
551,-30.82,2021-12-17 17:39:10.140625
552,-32.78,2021-12-17 17:39:10.156250
553,-36.31,2021-12-17 17:39:10.171875
554,-43.51,2021-12-17 17:39:10.187500
555,-54.62,2021-12-17 17:39:10.203125
556,-67.64,2021-12-17 17:39:10.218750
557,-79.11,2021-12-17 17:39:10.234375
558,-85.76,2021-12-17 17:39:10.250000
559,-86.02,2021-12-17 17:39:10.265625
560,-80.59,2021-12-17 17:39:10.281250
561,-71.85,2021-12-17 17:39:10.296875
562,-62.47,2021-12-17 17:39:10.312500
563,-54.22,2021-12-17 17:39:10.328125
564,-47.43,2021-12-17 17:39:10.343750
565,-41.47,2021-12-17 17:39:10.359375
566,-35.54,2021-12-17 17:39:10.375000
567,-29.43,2021-12-17 17:39:10.390625
568,-23.63,2021-12-17 17:39:10.406250
569,-19.04,2021-12-17 17:39:10.421875
570,-16.35,2021-12-17 17:39:10.437500
571,-15.8,2021-12-17 17:39:10.453125
572,-17.1,2021-12-17 17:39:10.468750
573,-19.67,2021-12-17 17:39:10.484375
574,-22.85,2021-12-17 17:39:10.500000
575,-25.76,2021-12-17 17:39:10.515625
576,-27.23,2021-12-17 17:39:10.531250
577,-25.75,2021-12-17 17:39:10.546875
578,-19.75,2021-12-17 17:39:10.562500
579,-8.24,2021-12-17 17:39:10.578125
580,8.59,2021-12-17 17:39:10.593750
581,28.81,2021-12-17 17:39:10.609375
582,48.83,2021-12-17 17:39:10.625000
583,64.27,2021-12-17 17:39:10.640625
584,71.28,2021-12-17 17:39:10.656250
585,67.86,2021-12-17 17:39:10.671875
586,54.8,2021-12-17 17:39:10.687500
587,35.46,2021-12-17 17:39:10.703125
588,14.58,2021-12-17 17:39:10.718750
589,-3.53,2021-12-17 17:39:10.734375
590,-16.4,2021-12-17 17:39:10.750000
591,-23.91,2021-12-17 17:39:10.765625
592,-27.68,2021-12-17 17:39:10.781250
593,-29.81,2021-12-17 17:39:10.796875
594,-31.82,2021-12-17 17:39:10.812500
595,-34.4,2021-12-17 17:39:10.828125
596,-37.69,2021-12-17 17:39:10.843750
597,-41.81,2021-12-17 17:39:10.859375
598,-46.93,2021-12-17 17:39:10.875000
599,-52.96,2021-12-17 17:39:10.890625
600,-59.1,2021-12-17 17:39:10.906250
601,-63.85,2021-12-17 17:39:10.921875
602,-65.45,2021-12-17 17:39:10.937500
603,-62.5,2021-12-17 17:39:10.953125
604,-54.32,2021-12-17 17:39:10.968750
605,-40.98,2021-12-17 17:39:10.984375
606,-22.93,2021-12-17 17:39:11.000000
607,-0.9,2021-12-17 17:39:11.015625
608,23.92,2021-12-17 17:39:11.031250
609,49.56,2021-12-17 17:39:11.046875
610,73.28,2021-12-17 17:39:11.062500
611,92.12,2021-12-17 17:39:11.078125
612,104.01,2021-12-17 17:39:11.093750
613,108.47,2021-12-17 17:39:11.109375
614,106.6,2021-12-17 17:39:11.125000
615,100.35,2021-12-17 17:39:11.140625
616,91.56,2021-12-17 17:39:11.156250
617,81.34,2021-12-17 17:39:11.171875
618,70.32,2021-12-17 17:39:11.187500
619,59.3,2021-12-17 17:39:11.203125
620,49.72,2021-12-17 17:39:11.218750
621,43.28,2021-12-17 17:39:11.234375
622,41.01,2021-12-17 17:39:11.250000
