,BVP,time
226,16.63,2022-08-17 13:54:00.453125
227,12.72,2022-08-17 13:54:00.468750
228,6.24,2022-08-17 13:54:00.484375
229,-4.26,2022-08-17 13:54:00.500000
230,-19.69,2022-08-17 13:54:00.515625
231,-39.8,2022-08-17 13:54:00.531250
232,-62.73,2022-08-17 13:54:00.546875
233,-85.08,2022-08-17 13:54:00.562500
234,-102.73,2022-08-17 13:54:00.578125
235,-112.32,2022-08-17 13:54:00.593750
236,-112.67,2022-08-17 13:54:00.609375
237,-105.33,2022-08-17 13:54:00.625000
238,-94.01,2022-08-17 13:54:00.640625
239,-82.88,2022-08-17 13:54:00.656250
240,-74.92,2022-08-17 13:54:00.671875
241,-70.87,2022-08-17 13:54:00.687500
242,-69.47,2022-08-17 13:54:00.703125
243,-68.51,2022-08-17 13:54:00.718750
244,-66.02,2022-08-17 13:54:00.734375
245,-61.04,2022-08-17 13:54:00.750000
246,-53.54,2022-08-17 13:54:00.765625
247,-43.9,2022-08-17 13:54:00.781250
248,-32.47,2022-08-17 13:54:00.796875
249,-19.39,2022-08-17 13:54:00.812500
250,-4.96,2022-08-17 13:54:00.828125
251,10.03,2022-08-17 13:54:00.843750
252,24.24,2022-08-17 13:54:00.859375
253,36.05,2022-08-17 13:54:00.875000
254,44.17,2022-08-17 13:54:00.890625
255,48.06,2022-08-17 13:54:00.906250
256,48.16,2022-08-17 13:54:00.921875
257,45.58,2022-08-17 13:54:00.937500
258,41.63,2022-08-17 13:54:00.953125
259,37.36,2022-08-17 13:54:00.968750
260,33.37,2022-08-17 13:54:00.984375
261,29.89,2022-08-17 13:54:01.000000
262,27.07,2022-08-17 13:54:01.015625
263,25.12,2022-08-17 13:54:01.031250
264,24.41,2022-08-17 13:54:01.046875
265,25.32,2022-08-17 13:54:01.062500
266,27.95,2022-08-17 13:54:01.078125
267,32.04,2022-08-17 13:54:01.093750
268,36.99,2022-08-17 13:54:01.109375
269,41.99,2022-08-17 13:54:01.125000
270,46.23,2022-08-17 13:54:01.140625
271,49.01,2022-08-17 13:54:01.156250
272,49.79,2022-08-17 13:54:01.171875
273,48.27,2022-08-17 13:54:01.187500
274,44.46,2022-08-17 13:54:01.203125
275,38.72,2022-08-17 13:54:01.218750
276,31.69,2022-08-17 13:54:01.234375
277,24.15,2022-08-17 13:54:01.250000
278,16.74,2022-08-17 13:54:01.265625
279,9.74,2022-08-17 13:54:01.281250
280,3.06,2022-08-17 13:54:01.296875
281,-3.56,2022-08-17 13:54:01.312500
282,-10.23,2022-08-17 13:54:01.328125
283,-16.67,2022-08-17 13:54:01.343750
284,-22.23,2022-08-17 13:54:01.359375
285,-26.04,2022-08-17 13:54:01.375000
286,-27.28,2022-08-17 13:54:01.390625
287,-25.43,2022-08-17 13:54:01.406250
288,-20.43,2022-08-17 13:54:01.421875
289,-12.7,2022-08-17 13:54:01.437500
290,-3.08,2022-08-17 13:54:01.453125
291,7.29,2022-08-17 13:54:01.468750
292,17.26,2022-08-17 13:54:01.484375
293,25.82,2022-08-17 13:54:01.500000
294,32.32,2022-08-17 13:54:01.515625
295,36.59,2022-08-17 13:54:01.531250
296,38.84,2022-08-17 13:54:01.546875
297,39.44,2022-08-17 13:54:01.562500
298,38.76,2022-08-17 13:54:01.578125
299,36.95,2022-08-17 13:54:01.593750
300,33.94,2022-08-17 13:54:01.609375
301,29.66,2022-08-17 13:54:01.625000
302,24.25,2022-08-17 13:54:01.640625
303,18.26,2022-08-17 13:54:01.656250
304,12.49,2022-08-17 13:54:01.671875
305,7.65,2022-08-17 13:54:01.687500
306,3.94,2022-08-17 13:54:01.703125
307,0.79,2022-08-17 13:54:01.718750
308,-2.89,2022-08-17 13:54:01.734375
309,-8.29,2022-08-17 13:54:01.750000
310,-15.94,2022-08-17 13:54:01.765625
311,-25.46,2022-08-17 13:54:01.781250
312,-35.55,2022-08-17 13:54:01.796875
313,-44.58,2022-08-17 13:54:01.812500
314,-51.28,2022-08-17 13:54:01.828125
315,-55.14,2022-08-17 13:54:01.843750
316,-56.42,2022-08-17 13:54:01.859375
317,-55.87,2022-08-17 13:54:01.875000
318,-54.43,2022-08-17 13:54:01.890625
319,-52.97,2022-08-17 13:54:01.906250
320,-52.25,2022-08-17 13:54:01.921875
321,-52.79,2022-08-17 13:54:01.937500
322,-54.79,2022-08-17 13:54:01.953125
323,-58.13,2022-08-17 13:54:01.968750
324,-62.41,2022-08-17 13:54:01.984375
325,-67.28,2022-08-17 13:54:02.000000
326,-72.72,2022-08-17 13:54:02.015625
327,-79.0,2022-08-17 13:54:02.031250
328,-86.45,2022-08-17 13:54:02.046875
329,-94.89,2022-08-17 13:54:02.062500
330,-103.34,2022-08-17 13:54:02.078125
331,-110.18,2022-08-17 13:54:02.093750
332,-113.8,2022-08-17 13:54:02.109375
333,-113.31,2022-08-17 13:54:02.125000
334,-108.89,2022-08-17 13:54:02.140625
335,-101.55,2022-08-17 13:54:02.156250
336,-92.41,2022-08-17 13:54:02.171875
337,-82.11,2022-08-17 13:54:02.187500
338,-70.58,2022-08-17 13:54:02.203125
339,-57.41,2022-08-17 13:54:02.218750
340,-42.39,2022-08-17 13:54:02.234375
341,-25.84,2022-08-17 13:54:02.250000
342,-8.74,2022-08-17 13:54:02.265625
343,7.66,2022-08-17 13:54:02.281250
344,22.26,2022-08-17 13:54:02.296875
345,34.35,2022-08-17 13:54:02.312500
346,43.72,2022-08-17 13:54:02.328125
347,50.42,2022-08-17 13:54:02.343750
348,54.61,2022-08-17 13:54:02.359375
349,56.43,2022-08-17 13:54:02.375000
350,56.15,2022-08-17 13:54:02.390625
351,54.3,2022-08-17 13:54:02.406250
352,51.7,2022-08-17 13:54:02.421875
353,49.33,2022-08-17 13:54:02.437500
354,47.91,2022-08-17 13:54:02.453125
355,47.61,2022-08-17 13:54:02.468750
356,47.99,2022-08-17 13:54:02.484375
357,48.26,2022-08-17 13:54:02.500000
358,47.82,2022-08-17 13:54:02.515625
359,46.79,2022-08-17 13:54:02.531250
360,46.02,2022-08-17 13:54:02.546875
361,46.76,2022-08-17 13:54:02.562500
362,49.95,2022-08-17 13:54:02.578125
363,55.74,2022-08-17 13:54:02.593750
364,63.33,2022-08-17 13:54:02.609375
365,71.35,2022-08-17 13:54:02.625000
366,78.45,2022-08-17 13:54:02.640625
367,83.76,2022-08-17 13:54:02.656250
368,86.93,2022-08-17 13:54:02.671875
369,87.87,2022-08-17 13:54:02.687500
370,86.43,2022-08-17 13:54:02.703125
371,82.13,2022-08-17 13:54:02.718750
372,74.35,2022-08-17 13:54:02.734375
373,62.72,2022-08-17 13:54:02.750000
374,47.77,2022-08-17 13:54:02.765625
375,31.2,2022-08-17 13:54:02.781250
376,15.56,2022-08-17 13:54:02.796875
377,3.48,2022-08-17 13:54:02.812500
378,-3.39,2022-08-17 13:54:02.828125
379,-4.94,2022-08-17 13:54:02.843750
380,-2.59,2022-08-17 13:54:02.859375
381,1.61,2022-08-17 13:54:02.875000
382,5.94,2022-08-17 13:54:02.890625
383,9.6,2022-08-17 13:54:02.906250
384,12.63,2022-08-17 13:54:02.921875
385,15.47,2022-08-17 13:54:02.937500
386,18.45,2022-08-17 13:54:02.953125
387,21.68,2022-08-17 13:54:02.968750
388,25.17,2022-08-17 13:54:02.984375
389,29.13,2022-08-17 13:54:03.000000
390,33.82,2022-08-17 13:54:03.015625
391,39.19,2022-08-17 13:54:03.031250
392,44.42,2022-08-17 13:54:03.046875
393,47.98,2022-08-17 13:54:03.062500
394,48.55,2022-08-17 13:54:03.078125
395,46.14,2022-08-17 13:54:03.093750
396,42.75,2022-08-17 13:54:03.109375
397,41.76,2022-08-17 13:54:03.125000
398,46.1,2022-08-17 13:54:03.140625
399,56.0,2022-08-17 13:54:03.156250
400,68.0,2022-08-17 13:54:03.171875
401,75.77,2022-08-17 13:54:03.187500
402,72.8,2022-08-17 13:54:03.203125
403,55.17,2022-08-17 13:54:03.218750
404,23.24,2022-08-17 13:54:03.234375
405,-19.08,2022-08-17 13:54:03.250000
406,-66.24,2022-08-17 13:54:03.265625
407,-113.35,2022-08-17 13:54:03.281250
408,-156.93,2022-08-17 13:54:03.296875
409,-194.15,2022-08-17 13:54:03.312500
410,-221.69,2022-08-17 13:54:03.328125
411,-235.6,2022-08-17 13:54:03.343750
412,-232.91,2022-08-17 13:54:03.359375
413,-213.73,2022-08-17 13:54:03.375000
414,-182.24,2022-08-17 13:54:03.390625
415,-145.35,2022-08-17 13:54:03.406250
416,-109.78,2022-08-17 13:54:03.421875
417,-79.16,2022-08-17 13:54:03.437500
418,-53.07,2022-08-17 13:54:03.453125
419,-28.68,2022-08-17 13:54:03.468750
420,-3.65,2022-08-17 13:54:03.484375
421,21.51,2022-08-17 13:54:03.500000
422,43.15,2022-08-17 13:54:03.515625
423,56.51,2022-08-17 13:54:03.531250
424,58.61,2022-08-17 13:54:03.546875
425,50.32,2022-08-17 13:54:03.562500
426,36.48,2022-08-17 13:54:03.578125
427,23.9,2022-08-17 13:54:03.593750
428,18.48,2022-08-17 13:54:03.609375
429,22.9,2022-08-17 13:54:03.625000
430,35.85,2022-08-17 13:54:03.640625
431,53.03,2022-08-17 13:54:03.656250
432,69.06,2022-08-17 13:54:03.671875
433,79.5,2022-08-17 13:54:03.687500
434,81.88,2022-08-17 13:54:03.703125
435,75.87,2022-08-17 13:54:03.718750
436,62.71,2022-08-17 13:54:03.734375
437,44.44,2022-08-17 13:54:03.750000
438,23.72,2022-08-17 13:54:03.765625
439,3.77,2022-08-17 13:54:03.781250
440,-11.72,2022-08-17 13:54:03.796875
441,-19.21,2022-08-17 13:54:03.812500
442,-16.29,2022-08-17 13:54:03.828125
443,-2.78,2022-08-17 13:54:03.843750
444,18.88,2022-08-17 13:54:03.859375
445,44.08,2022-08-17 13:54:03.875000
446,67.38,2022-08-17 13:54:03.890625
447,84.26,2022-08-17 13:54:03.906250
448,92.33,2022-08-17 13:54:03.921875
449,91.83,2022-08-17 13:54:03.937500
450,85.02,2022-08-17 13:54:03.953125
451,74.97,2022-08-17 13:54:03.968750
452,64.47,2022-08-17 13:54:03.984375
453,55.2,2022-08-17 13:54:04.000000
454,47.6,2022-08-17 13:54:04.015625
455,41.17,2022-08-17 13:54:04.031250
456,35.06,2022-08-17 13:54:04.046875
457,28.44,2022-08-17 13:54:04.062500
458,20.8,2022-08-17 13:54:04.078125
459,11.85,2022-08-17 13:54:04.093750
460,1.57,2022-08-17 13:54:04.109375
461,-9.79,2022-08-17 13:54:04.125000
462,-21.73,2022-08-17 13:54:04.140625
463,-33.52,2022-08-17 13:54:04.156250
464,-44.39,2022-08-17 13:54:04.171875
465,-53.65,2022-08-17 13:54:04.187500
466,-60.81,2022-08-17 13:54:04.203125
467,-65.58,2022-08-17 13:54:04.218750
468,-67.84,2022-08-17 13:54:04.234375
469,-67.68,2022-08-17 13:54:04.250000
470,-65.42,2022-08-17 13:54:04.265625
471,-61.67,2022-08-17 13:54:04.281250
472,-57.24,2022-08-17 13:54:04.296875
473,-52.96,2022-08-17 13:54:04.312500
474,-49.47,2022-08-17 13:54:04.328125
475,-47.0,2022-08-17 13:54:04.343750
476,-45.29,2022-08-17 13:54:04.359375
477,-43.52,2022-08-17 13:54:04.375000
478,-40.62,2022-08-17 13:54:04.390625
479,-35.61,2022-08-17 13:54:04.406250
480,-28.08,2022-08-17 13:54:04.421875
481,-18.41,2022-08-17 13:54:04.437500
482,-7.67,2022-08-17 13:54:04.453125
483,2.82,2022-08-17 13:54:04.468750
484,12.0,2022-08-17 13:54:04.484375
485,19.4,2022-08-17 13:54:04.500000
486,25.07,2022-08-17 13:54:04.515625
487,29.17,2022-08-17 13:54:04.531250
488,31.55,2022-08-17 13:54:04.546875
489,31.68,2022-08-17 13:54:04.562500
490,28.91,2022-08-17 13:54:04.578125
491,23.02,2022-08-17 13:54:04.593750
492,14.54,2022-08-17 13:54:04.609375
493,4.7,2022-08-17 13:54:04.625000
494,-5.11,2022-08-17 13:54:04.640625
495,-13.79,2022-08-17 13:54:04.656250
496,-20.79,2022-08-17 13:54:04.671875
497,-26.08,2022-08-17 13:54:04.687500
498,-29.78,2022-08-17 13:54:04.703125
499,-32.06,2022-08-17 13:54:04.718750
500,-33.1,2022-08-17 13:54:04.734375
501,-33.23,2022-08-17 13:54:04.750000
502,-32.81,2022-08-17 13:54:04.765625
503,-32.1,2022-08-17 13:54:04.781250
504,-31.02,2022-08-17 13:54:04.796875
505,-29.11,2022-08-17 13:54:04.812500
506,-25.79,2022-08-17 13:54:04.828125
507,-20.81,2022-08-17 13:54:04.843750
508,-14.57,2022-08-17 13:54:04.859375
509,-7.95,2022-08-17 13:54:04.875000
510,-1.98,2022-08-17 13:54:04.890625
511,2.81,2022-08-17 13:54:04.906250
512,6.56,2022-08-17 13:54:04.921875
513,9.91,2022-08-17 13:54:04.937500
514,13.52,2022-08-17 13:54:04.953125
515,17.67,2022-08-17 13:54:04.968750
516,22.23,2022-08-17 13:54:04.984375
517,26.91,2022-08-17 13:54:05.000000
518,31.58,2022-08-17 13:54:05.015625
519,36.39,2022-08-17 13:54:05.031250
520,41.54,2022-08-17 13:54:05.046875
521,46.96,2022-08-17 13:54:05.062500
522,52.16,2022-08-17 13:54:05.078125
523,56.34,2022-08-17 13:54:05.093750
524,58.78,2022-08-17 13:54:05.109375
525,59.13,2022-08-17 13:54:05.125000
526,57.51,2022-08-17 13:54:05.140625
527,54.36,2022-08-17 13:54:05.156250
528,50.14,2022-08-17 13:54:05.171875
529,45.17,2022-08-17 13:54:05.187500
530,39.73,2022-08-17 13:54:05.203125
531,34.12,2022-08-17 13:54:05.218750
532,28.75,2022-08-17 13:54:05.234375
533,24.02,2022-08-17 13:54:05.250000
534,20.07,2022-08-17 13:54:05.265625
535,16.67,2022-08-17 13:54:05.281250
536,13.41,2022-08-17 13:54:05.296875
537,10.01,2022-08-17 13:54:05.312500
538,6.68,2022-08-17 13:54:05.328125
539,4.09,2022-08-17 13:54:05.343750
540,3.0,2022-08-17 13:54:05.359375
541,3.81,2022-08-17 13:54:05.375000
542,6.16,2022-08-17 13:54:05.390625
543,9.07,2022-08-17 13:54:05.406250
544,11.29,2022-08-17 13:54:05.421875
545,11.99,2022-08-17 13:54:05.437500
546,11.05,2022-08-17 13:54:05.453125
547,9.06,2022-08-17 13:54:05.468750
548,6.97,2022-08-17 13:54:05.484375
549,5.6,2022-08-17 13:54:05.500000
550,5.32,2022-08-17 13:54:05.515625
551,5.87,2022-08-17 13:54:05.531250
552,6.54,2022-08-17 13:54:05.546875
553,6.34,2022-08-17 13:54:05.562500
554,4.32,2022-08-17 13:54:05.578125
555,-0.18,2022-08-17 13:54:05.593750
556,-7.32,2022-08-17 13:54:05.609375
557,-16.57,2022-08-17 13:54:05.625000
558,-26.83,2022-08-17 13:54:05.640625
559,-36.64,2022-08-17 13:54:05.656250
560,-44.56,2022-08-17 13:54:05.671875
561,-49.68,2022-08-17 13:54:05.687500
562,-51.86,2022-08-17 13:54:05.703125
563,-51.84,2022-08-17 13:54:05.718750
564,-50.92,2022-08-17 13:54:05.734375
565,-50.45,2022-08-17 13:54:05.750000
566,-51.28,2022-08-17 13:54:05.765625
567,-53.42,2022-08-17 13:54:05.781250
568,-56.05,2022-08-17 13:54:05.796875
569,-57.94,2022-08-17 13:54:05.812500
570,-58.0,2022-08-17 13:54:05.828125
571,-55.72,2022-08-17 13:54:05.843750
572,-51.32,2022-08-17 13:54:05.859375
573,-45.47,2022-08-17 13:54:05.875000
574,-39.01,2022-08-17 13:54:05.890625
575,-32.57,2022-08-17 13:54:05.906250
576,-26.51,2022-08-17 13:54:05.921875
577,-20.99,2022-08-17 13:54:05.937500
578,-16.09,2022-08-17 13:54:05.953125
579,-11.81,2022-08-17 13:54:05.968750
580,-8.02,2022-08-17 13:54:05.984375
581,-4.35,2022-08-17 13:54:06.000000
582,-0.32,2022-08-17 13:54:06.015625
583,4.43,2022-08-17 13:54:06.031250
584,9.88,2022-08-17 13:54:06.046875
585,15.46,2022-08-17 13:54:06.062500
586,20.21,2022-08-17 13:54:06.078125
587,23.14,2022-08-17 13:54:06.093750
588,23.57,2022-08-17 13:54:06.109375
589,21.39,2022-08-17 13:54:06.125000
590,17.03,2022-08-17 13:54:06.140625
591,11.24,2022-08-17 13:54:06.156250
592,4.87,2022-08-17 13:54:06.171875
593,-1.41,2022-08-17 13:54:06.187500
594,-7.16,2022-08-17 13:54:06.203125
595,-12.2,2022-08-17 13:54:06.218750
596,-16.42,2022-08-17 13:54:06.234375
597,-19.66,2022-08-17 13:54:06.250000
598,-21.66,2022-08-17 13:54:06.265625
599,-22.08,2022-08-17 13:54:06.281250
600,-20.7,2022-08-17 13:54:06.296875
601,-17.52,2022-08-17 13:54:06.312500
602,-12.91,2022-08-17 13:54:06.328125
603,-7.52,2022-08-17 13:54:06.343750
604,-2.16,2022-08-17 13:54:06.359375
605,2.46,2022-08-17 13:54:06.375000
606,5.91,2022-08-17 13:54:06.390625
607,8.13,2022-08-17 13:54:06.406250
608,9.5,2022-08-17 13:54:06.421875
609,10.77,2022-08-17 13:54:06.437500
610,12.84,2022-08-17 13:54:06.453125
611,16.5,2022-08-17 13:54:06.468750
612,22.14,2022-08-17 13:54:06.484375
613,29.5,2022-08-17 13:54:06.500000
614,37.65,2022-08-17 13:54:06.515625
615,45.29,2022-08-17 13:54:06.531250
616,51.18,2022-08-17 13:54:06.546875
617,54.57,2022-08-17 13:54:06.562500
618,55.5,2022-08-17 13:54:06.578125
619,54.6,2022-08-17 13:54:06.593750
620,52.79,2022-08-17 13:54:06.609375
621,50.91,2022-08-17 13:54:06.625000
