,TEMP,time
65,32.31,2022-10-28 10:32:23.750
66,32.29,2022-10-28 10:32:24.000
67,32.29,2022-10-28 10:32:24.250
68,32.29,2022-10-28 10:32:24.500
69,32.29,2022-10-28 10:32:24.750
70,32.29,2022-10-28 10:32:25.000
71,32.29,2022-10-28 10:32:25.250
72,32.29,2022-10-28 10:32:25.500
73,32.29,2022-10-28 10:32:25.750
74,32.27,2022-10-28 10:32:26.000
75,32.27,2022-10-28 10:32:26.250
76,32.27,2022-10-28 10:32:26.500
77,32.27,2022-10-28 10:32:26.750
78,32.29,2022-10-28 10:32:27.000
79,32.29,2022-10-28 10:32:27.250
80,32.29,2022-10-28 10:32:27.500
81,32.29,2022-10-28 10:32:27.750
82,32.27,2022-10-28 10:32:28.000
83,32.27,2022-10-28 10:32:28.250
84,32.27,2022-10-28 10:32:28.500
85,32.27,2022-10-28 10:32:28.750
86,32.29,2022-10-28 10:32:29.000
87,32.29,2022-10-28 10:32:29.250
88,32.29,2022-10-28 10:32:29.500
89,32.29,2022-10-28 10:32:29.750
90,32.25,2022-10-28 10:32:30.000
91,32.25,2022-10-28 10:32:30.250
92,32.25,2022-10-28 10:32:30.500
93,32.25,2022-10-28 10:32:30.750
94,32.27,2022-10-28 10:32:31.000
95,32.27,2022-10-28 10:32:31.250
96,32.27,2022-10-28 10:32:31.500
97,32.27,2022-10-28 10:32:31.750
98,32.27,2022-10-28 10:32:32.000
99,32.27,2022-10-28 10:32:32.250
100,32.27,2022-10-28 10:32:32.500
101,32.27,2022-10-28 10:32:32.750
102,32.29,2022-10-28 10:32:33.000
103,32.29,2022-10-28 10:32:33.250
104,32.29,2022-10-28 10:32:33.500
105,32.29,2022-10-28 10:32:33.750
106,32.27,2022-10-28 10:32:34.000
107,32.27,2022-10-28 10:32:34.250
108,32.27,2022-10-28 10:32:34.500
109,32.27,2022-10-28 10:32:34.750
110,32.25,2022-10-28 10:32:35.000
111,32.25,2022-10-28 10:32:35.250
112,32.25,2022-10-28 10:32:35.500
113,32.25,2022-10-28 10:32:35.750
114,32.25,2022-10-28 10:32:36.000
115,32.25,2022-10-28 10:32:36.250
116,32.25,2022-10-28 10:32:36.500
117,32.25,2022-10-28 10:32:36.750
118,32.23,2022-10-28 10:32:37.000
119,32.23,2022-10-28 10:32:37.250
120,32.23,2022-10-28 10:32:37.500
121,32.23,2022-10-28 10:32:37.750
122,32.23,2022-10-28 10:32:38.000
123,32.23,2022-10-28 10:32:38.250
124,32.23,2022-10-28 10:32:38.500
125,32.23,2022-10-28 10:32:38.750
126,32.23,2022-10-28 10:32:39.000
127,32.23,2022-10-28 10:32:39.250
128,32.23,2022-10-28 10:32:39.500
129,32.23,2022-10-28 10:32:39.750
130,32.21,2022-10-28 10:32:40.000
131,32.21,2022-10-28 10:32:40.250
132,32.21,2022-10-28 10:32:40.500
133,32.21,2022-10-28 10:32:40.750
134,32.21,2022-10-28 10:32:41.000
135,32.21,2022-10-28 10:32:41.250
136,32.21,2022-10-28 10:32:41.500
137,32.21,2022-10-28 10:32:41.750
138,32.23,2022-10-28 10:32:42.000
139,32.23,2022-10-28 10:32:42.250
140,32.23,2022-10-28 10:32:42.500
141,32.23,2022-10-28 10:32:42.750
142,32.21,2022-10-28 10:32:43.000
143,32.21,2022-10-28 10:32:43.250
144,32.21,2022-10-28 10:32:43.500
145,32.21,2022-10-28 10:32:43.750
146,32.21,2022-10-28 10:32:44.000
147,32.21,2022-10-28 10:32:44.250
148,32.21,2022-10-28 10:32:44.500
149,32.21,2022-10-28 10:32:44.750
150,32.18,2022-10-28 10:32:45.000
151,32.18,2022-10-28 10:32:45.250
152,32.18,2022-10-28 10:32:45.500
153,32.18,2022-10-28 10:32:45.750
154,32.18,2022-10-28 10:32:46.000
155,32.18,2022-10-28 10:32:46.250
156,32.18,2022-10-28 10:32:46.500
157,32.18,2022-10-28 10:32:46.750
158,32.18,2022-10-28 10:32:47.000
159,32.18,2022-10-28 10:32:47.250
160,32.18,2022-10-28 10:32:47.500
161,32.18,2022-10-28 10:32:47.750
162,32.21,2022-10-28 10:32:48.000
163,32.21,2022-10-28 10:32:48.250
164,32.21,2022-10-28 10:32:48.500
165,32.21,2022-10-28 10:32:48.750
166,32.18,2022-10-28 10:32:49.000
167,32.18,2022-10-28 10:32:49.250
168,32.18,2022-10-28 10:32:49.500
169,32.18,2022-10-28 10:32:49.750
170,32.21,2022-10-28 10:32:50.000
171,32.21,2022-10-28 10:32:50.250
172,32.21,2022-10-28 10:32:50.500
173,32.21,2022-10-28 10:32:50.750
174,32.21,2022-10-28 10:32:51.000
175,32.21,2022-10-28 10:32:51.250
176,32.21,2022-10-28 10:32:51.500
177,32.21,2022-10-28 10:32:51.750
178,32.18,2022-10-28 10:32:52.000
179,32.18,2022-10-28 10:32:52.250
180,32.18,2022-10-28 10:32:52.500
181,32.18,2022-10-28 10:32:52.750
182,32.16,2022-10-28 10:32:53.000
183,32.16,2022-10-28 10:32:53.250
184,32.16,2022-10-28 10:32:53.500
185,32.16,2022-10-28 10:32:53.750
186,32.16,2022-10-28 10:32:54.000
187,32.16,2022-10-28 10:32:54.250
188,32.16,2022-10-28 10:32:54.500
189,32.16,2022-10-28 10:32:54.750
190,32.18,2022-10-28 10:32:55.000
191,32.18,2022-10-28 10:32:55.250
192,32.18,2022-10-28 10:32:55.500
193,32.18,2022-10-28 10:32:55.750
194,32.16,2022-10-28 10:32:56.000
195,32.16,2022-10-28 10:32:56.250
196,32.16,2022-10-28 10:32:56.500
197,32.16,2022-10-28 10:32:56.750
198,32.15,2022-10-28 10:32:57.000
199,32.15,2022-10-28 10:32:57.250
200,32.15,2022-10-28 10:32:57.500
201,32.15,2022-10-28 10:32:57.750
202,32.16,2022-10-28 10:32:58.000
203,32.16,2022-10-28 10:32:58.250
204,32.16,2022-10-28 10:32:58.500
205,32.16,2022-10-28 10:32:58.750
206,32.16,2022-10-28 10:32:59.000
207,32.16,2022-10-28 10:32:59.250
208,32.16,2022-10-28 10:32:59.500
209,32.16,2022-10-28 10:32:59.750
210,32.18,2022-10-28 10:33:00.000
211,32.18,2022-10-28 10:33:00.250
212,32.18,2022-10-28 10:33:00.500
213,32.18,2022-10-28 10:33:00.750
214,32.18,2022-10-28 10:33:01.000
215,32.18,2022-10-28 10:33:01.250
216,32.18,2022-10-28 10:33:01.500
217,32.18,2022-10-28 10:33:01.750
218,32.18,2022-10-28 10:33:02.000
219,32.18,2022-10-28 10:33:02.250
220,32.18,2022-10-28 10:33:02.500
221,32.18,2022-10-28 10:33:02.750
222,32.18,2022-10-28 10:33:03.000
223,32.18,2022-10-28 10:33:03.250
224,32.18,2022-10-28 10:33:03.500
225,32.18,2022-10-28 10:33:03.750
226,32.16,2022-10-28 10:33:04.000
227,32.16,2022-10-28 10:33:04.250
228,32.16,2022-10-28 10:33:04.500
229,32.16,2022-10-28 10:33:04.750
230,32.16,2022-10-28 10:33:05.000
231,32.16,2022-10-28 10:33:05.250
232,32.16,2022-10-28 10:33:05.500
233,32.16,2022-10-28 10:33:05.750
234,32.16,2022-10-28 10:33:06.000
235,32.16,2022-10-28 10:33:06.250
236,32.16,2022-10-28 10:33:06.500
237,32.16,2022-10-28 10:33:06.750
238,32.16,2022-10-28 10:33:07.000
239,32.16,2022-10-28 10:33:07.250
240,32.16,2022-10-28 10:33:07.500
241,32.16,2022-10-28 10:33:07.750
242,32.16,2022-10-28 10:33:08.000
243,32.16,2022-10-28 10:33:08.250
244,32.16,2022-10-28 10:33:08.500
245,32.16,2022-10-28 10:33:08.750
246,32.16,2022-10-28 10:33:09.000
247,32.16,2022-10-28 10:33:09.250
248,32.16,2022-10-28 10:33:09.500
249,32.16,2022-10-28 10:33:09.750
250,32.16,2022-10-28 10:33:10.000
251,32.16,2022-10-28 10:33:10.250
252,32.16,2022-10-28 10:33:10.500
253,32.16,2022-10-28 10:33:10.750
254,32.15,2022-10-28 10:33:11.000
255,32.15,2022-10-28 10:33:11.250
256,32.15,2022-10-28 10:33:11.500
257,32.15,2022-10-28 10:33:11.750
258,32.15,2022-10-28 10:33:12.000
259,32.15,2022-10-28 10:33:12.250
260,32.15,2022-10-28 10:33:12.500
261,32.15,2022-10-28 10:33:12.750
262,32.13,2022-10-28 10:33:13.000
263,32.13,2022-10-28 10:33:13.250
264,32.13,2022-10-28 10:33:13.500
265,32.13,2022-10-28 10:33:13.750
266,32.15,2022-10-28 10:33:14.000
267,32.15,2022-10-28 10:33:14.250
268,32.15,2022-10-28 10:33:14.500
269,32.15,2022-10-28 10:33:14.750
270,32.15,2022-10-28 10:33:15.000
271,32.15,2022-10-28 10:33:15.250
272,32.15,2022-10-28 10:33:15.500
273,32.15,2022-10-28 10:33:15.750
274,32.13,2022-10-28 10:33:16.000
275,32.13,2022-10-28 10:33:16.250
276,32.13,2022-10-28 10:33:16.500
277,32.13,2022-10-28 10:33:16.750
278,32.13,2022-10-28 10:33:17.000
279,32.13,2022-10-28 10:33:17.250
280,32.13,2022-10-28 10:33:17.500
281,32.13,2022-10-28 10:33:17.750
282,32.16,2022-10-28 10:33:18.000
283,32.16,2022-10-28 10:33:18.250
284,32.16,2022-10-28 10:33:18.500
285,32.16,2022-10-28 10:33:18.750
286,32.15,2022-10-28 10:33:19.000
287,32.15,2022-10-28 10:33:19.250
288,32.15,2022-10-28 10:33:19.500
289,32.15,2022-10-28 10:33:19.750
290,32.13,2022-10-28 10:33:20.000
291,32.13,2022-10-28 10:33:20.250
292,32.13,2022-10-28 10:33:20.500
293,32.13,2022-10-28 10:33:20.750
294,32.15,2022-10-28 10:33:21.000
295,32.15,2022-10-28 10:33:21.250
296,32.15,2022-10-28 10:33:21.500
297,32.15,2022-10-28 10:33:21.750
298,32.13,2022-10-28 10:33:22.000
299,32.13,2022-10-28 10:33:22.250
300,32.13,2022-10-28 10:33:22.500
301,32.13,2022-10-28 10:33:22.750
302,32.18,2022-10-28 10:33:23.000
303,32.18,2022-10-28 10:33:23.250
304,32.18,2022-10-28 10:33:23.500
305,32.18,2022-10-28 10:33:23.750
306,32.18,2022-10-28 10:33:24.000
307,32.18,2022-10-28 10:33:24.250
308,32.18,2022-10-28 10:33:24.500
309,32.18,2022-10-28 10:33:24.750
310,32.18,2022-10-28 10:33:25.000
311,32.18,2022-10-28 10:33:25.250
312,32.18,2022-10-28 10:33:25.500
313,32.18,2022-10-28 10:33:25.750
314,32.15,2022-10-28 10:33:26.000
315,32.15,2022-10-28 10:33:26.250
316,32.15,2022-10-28 10:33:26.500
317,32.15,2022-10-28 10:33:26.750
318,32.18,2022-10-28 10:33:27.000
319,32.18,2022-10-28 10:33:27.250
320,32.18,2022-10-28 10:33:27.500
321,32.18,2022-10-28 10:33:27.750
322,32.18,2022-10-28 10:33:28.000
323,32.18,2022-10-28 10:33:28.250
324,32.18,2022-10-28 10:33:28.500
325,32.18,2022-10-28 10:33:28.750
326,32.18,2022-10-28 10:33:29.000
327,32.18,2022-10-28 10:33:29.250
328,32.18,2022-10-28 10:33:29.500
329,32.18,2022-10-28 10:33:29.750
330,32.18,2022-10-28 10:33:30.000
331,32.18,2022-10-28 10:33:30.250
332,32.18,2022-10-28 10:33:30.500
333,32.18,2022-10-28 10:33:30.750
334,32.21,2022-10-28 10:33:31.000
335,32.21,2022-10-28 10:33:31.250
336,32.21,2022-10-28 10:33:31.500
337,32.21,2022-10-28 10:33:31.750
338,32.18,2022-10-28 10:33:32.000
339,32.18,2022-10-28 10:33:32.250
340,32.18,2022-10-28 10:33:32.500
341,32.18,2022-10-28 10:33:32.750
342,32.21,2022-10-28 10:33:33.000
343,32.21,2022-10-28 10:33:33.250
344,32.21,2022-10-28 10:33:33.500
345,32.21,2022-10-28 10:33:33.750
346,32.18,2022-10-28 10:33:34.000
347,32.18,2022-10-28 10:33:34.250
348,32.18,2022-10-28 10:33:34.500
349,32.18,2022-10-28 10:33:34.750
350,32.18,2022-10-28 10:33:35.000
351,32.18,2022-10-28 10:33:35.250
352,32.18,2022-10-28 10:33:35.500
353,32.18,2022-10-28 10:33:35.750
354,32.18,2022-10-28 10:33:36.000
355,32.18,2022-10-28 10:33:36.250
356,32.18,2022-10-28 10:33:36.500
357,32.18,2022-10-28 10:33:36.750
358,32.21,2022-10-28 10:33:37.000
359,32.21,2022-10-28 10:33:37.250
360,32.21,2022-10-28 10:33:37.500
361,32.21,2022-10-28 10:33:37.750
362,32.21,2022-10-28 10:33:38.000
363,32.21,2022-10-28 10:33:38.250
364,32.21,2022-10-28 10:33:38.500
365,32.21,2022-10-28 10:33:38.750
366,32.23,2022-10-28 10:33:39.000
367,32.23,2022-10-28 10:33:39.250
368,32.23,2022-10-28 10:33:39.500
369,32.23,2022-10-28 10:33:39.750
370,32.21,2022-10-28 10:33:40.000
371,32.21,2022-10-28 10:33:40.250
372,32.21,2022-10-28 10:33:40.500
373,32.21,2022-10-28 10:33:40.750
374,32.23,2022-10-28 10:33:41.000
375,32.23,2022-10-28 10:33:41.250
376,32.23,2022-10-28 10:33:41.500
377,32.23,2022-10-28 10:33:41.750
378,32.21,2022-10-28 10:33:42.000
379,32.21,2022-10-28 10:33:42.250
380,32.21,2022-10-28 10:33:42.500
381,32.21,2022-10-28 10:33:42.750
382,32.21,2022-10-28 10:33:43.000
383,32.21,2022-10-28 10:33:43.250
384,32.21,2022-10-28 10:33:43.500
385,32.21,2022-10-28 10:33:43.750
386,32.21,2022-10-28 10:33:44.000
387,32.21,2022-10-28 10:33:44.250
388,32.21,2022-10-28 10:33:44.500
389,32.21,2022-10-28 10:33:44.750
390,32.23,2022-10-28 10:33:45.000
391,32.23,2022-10-28 10:33:45.250
392,32.23,2022-10-28 10:33:45.500
393,32.23,2022-10-28 10:33:45.750
394,32.21,2022-10-28 10:33:46.000
395,32.21,2022-10-28 10:33:46.250
396,32.21,2022-10-28 10:33:46.500
397,32.21,2022-10-28 10:33:46.750
398,32.23,2022-10-28 10:33:47.000
399,32.23,2022-10-28 10:33:47.250
400,32.23,2022-10-28 10:33:47.500
401,32.23,2022-10-28 10:33:47.750
402,32.23,2022-10-28 10:33:48.000
403,32.23,2022-10-28 10:33:48.250
404,32.23,2022-10-28 10:33:48.500
405,32.23,2022-10-28 10:33:48.750
406,32.25,2022-10-28 10:33:49.000
407,32.25,2022-10-28 10:33:49.250
408,32.25,2022-10-28 10:33:49.500
409,32.25,2022-10-28 10:33:49.750
410,32.23,2022-10-28 10:33:50.000
411,32.23,2022-10-28 10:33:50.250
412,32.23,2022-10-28 10:33:50.500
413,32.23,2022-10-28 10:33:50.750
414,32.25,2022-10-28 10:33:51.000
415,32.25,2022-10-28 10:33:51.250
416,32.25,2022-10-28 10:33:51.500
417,32.25,2022-10-28 10:33:51.750
418,32.23,2022-10-28 10:33:52.000
419,32.23,2022-10-28 10:33:52.250
420,32.23,2022-10-28 10:33:52.500
421,32.23,2022-10-28 10:33:52.750
422,32.21,2022-10-28 10:33:53.000
423,32.21,2022-10-28 10:33:53.250
424,32.21,2022-10-28 10:33:53.500
425,32.21,2022-10-28 10:33:53.750
426,32.25,2022-10-28 10:33:54.000
427,32.25,2022-10-28 10:33:54.250
428,32.25,2022-10-28 10:33:54.500
429,32.25,2022-10-28 10:33:54.750
430,32.23,2022-10-28 10:33:55.000
431,32.23,2022-10-28 10:33:55.250
432,32.23,2022-10-28 10:33:55.500
433,32.23,2022-10-28 10:33:55.750
434,32.23,2022-10-28 10:33:56.000
435,32.23,2022-10-28 10:33:56.250
436,32.23,2022-10-28 10:33:56.500
437,32.23,2022-10-28 10:33:56.750
438,32.23,2022-10-28 10:33:57.000
439,32.23,2022-10-28 10:33:57.250
440,32.23,2022-10-28 10:33:57.500
441,32.23,2022-10-28 10:33:57.750
442,32.25,2022-10-28 10:33:58.000
443,32.25,2022-10-28 10:33:58.250
444,32.25,2022-10-28 10:33:58.500
445,32.25,2022-10-28 10:33:58.750
446,32.23,2022-10-28 10:33:59.000
447,32.23,2022-10-28 10:33:59.250
448,32.23,2022-10-28 10:33:59.500
449,32.23,2022-10-28 10:33:59.750
450,32.23,2022-10-28 10:34:00.000
451,32.23,2022-10-28 10:34:00.250
452,32.23,2022-10-28 10:34:00.500
453,32.23,2022-10-28 10:34:00.750
454,32.23,2022-10-28 10:34:01.000
455,32.23,2022-10-28 10:34:01.250
456,32.23,2022-10-28 10:34:01.500
457,32.23,2022-10-28 10:34:01.750
458,32.23,2022-10-28 10:34:02.000
459,32.23,2022-10-28 10:34:02.250
460,32.23,2022-10-28 10:34:02.500
461,32.23,2022-10-28 10:34:02.750
462,32.21,2022-10-28 10:34:03.000
463,32.21,2022-10-28 10:34:03.250
464,32.21,2022-10-28 10:34:03.500
465,32.21,2022-10-28 10:34:03.750
466,32.23,2022-10-28 10:34:04.000
467,32.23,2022-10-28 10:34:04.250
468,32.23,2022-10-28 10:34:04.500
469,32.23,2022-10-28 10:34:04.750
470,32.21,2022-10-28 10:34:05.000
471,32.21,2022-10-28 10:34:05.250
472,32.21,2022-10-28 10:34:05.500
473,32.21,2022-10-28 10:34:05.750
474,32.23,2022-10-28 10:34:06.000
475,32.23,2022-10-28 10:34:06.250
476,32.23,2022-10-28 10:34:06.500
477,32.23,2022-10-28 10:34:06.750
478,32.23,2022-10-28 10:34:07.000
479,32.23,2022-10-28 10:34:07.250
480,32.23,2022-10-28 10:34:07.500
481,32.23,2022-10-28 10:34:07.750
482,32.23,2022-10-28 10:34:08.000
483,32.23,2022-10-28 10:34:08.250
484,32.23,2022-10-28 10:34:08.500
485,32.23,2022-10-28 10:34:08.750
486,32.23,2022-10-28 10:34:09.000
487,32.23,2022-10-28 10:34:09.250
488,32.23,2022-10-28 10:34:09.500
489,32.23,2022-10-28 10:34:09.750
490,32.23,2022-10-28 10:34:10.000
491,32.23,2022-10-28 10:34:10.250
492,32.23,2022-10-28 10:34:10.500
493,32.23,2022-10-28 10:34:10.750
494,32.25,2022-10-28 10:34:11.000
495,32.25,2022-10-28 10:34:11.250
496,32.25,2022-10-28 10:34:11.500
497,32.25,2022-10-28 10:34:11.750
498,32.27,2022-10-28 10:34:12.000
499,32.27,2022-10-28 10:34:12.250
500,32.27,2022-10-28 10:34:12.500
501,32.27,2022-10-28 10:34:12.750
502,32.25,2022-10-28 10:34:13.000
503,32.25,2022-10-28 10:34:13.250
504,32.25,2022-10-28 10:34:13.500
505,32.25,2022-10-28 10:34:13.750
506,32.25,2022-10-28 10:34:14.000
507,32.25,2022-10-28 10:34:14.250
508,32.25,2022-10-28 10:34:14.500
509,32.25,2022-10-28 10:34:14.750
510,32.27,2022-10-28 10:34:15.000
511,32.27,2022-10-28 10:34:15.250
512,32.27,2022-10-28 10:34:15.500
513,32.27,2022-10-28 10:34:15.750
514,32.25,2022-10-28 10:34:16.000
515,32.25,2022-10-28 10:34:16.250
516,32.25,2022-10-28 10:34:16.500
517,32.25,2022-10-28 10:34:16.750
518,32.27,2022-10-28 10:34:17.000
519,32.27,2022-10-28 10:34:17.250
520,32.27,2022-10-28 10:34:17.500
521,32.27,2022-10-28 10:34:17.750
522,32.25,2022-10-28 10:34:18.000
523,32.25,2022-10-28 10:34:18.250
524,32.25,2022-10-28 10:34:18.500
525,32.25,2022-10-28 10:34:18.750
526,32.23,2022-10-28 10:34:19.000
527,32.23,2022-10-28 10:34:19.250
528,32.23,2022-10-28 10:34:19.500
529,32.23,2022-10-28 10:34:19.750
530,32.25,2022-10-28 10:34:20.000
531,32.25,2022-10-28 10:34:20.250
532,32.25,2022-10-28 10:34:20.500
533,32.25,2022-10-28 10:34:20.750
534,32.25,2022-10-28 10:34:21.000
535,32.25,2022-10-28 10:34:21.250
536,32.25,2022-10-28 10:34:21.500
537,32.25,2022-10-28 10:34:21.750
538,32.25,2022-10-28 10:34:22.000
539,32.25,2022-10-28 10:34:22.250
540,32.25,2022-10-28 10:34:22.500
541,32.25,2022-10-28 10:34:22.750
542,32.25,2022-10-28 10:34:23.000
543,32.25,2022-10-28 10:34:23.250
544,32.25,2022-10-28 10:34:23.500
545,32.25,2022-10-28 10:34:23.750
546,32.23,2022-10-28 10:34:24.000
547,32.23,2022-10-28 10:34:24.250
548,32.23,2022-10-28 10:34:24.500
549,32.23,2022-10-28 10:34:24.750
550,32.25,2022-10-28 10:34:25.000
551,32.25,2022-10-28 10:34:25.250
552,32.25,2022-10-28 10:34:25.500
553,32.25,2022-10-28 10:34:25.750
554,32.21,2022-10-28 10:34:26.000
555,32.21,2022-10-28 10:34:26.250
556,32.21,2022-10-28 10:34:26.500
557,32.21,2022-10-28 10:34:26.750
558,32.25,2022-10-28 10:34:27.000
559,32.25,2022-10-28 10:34:27.250
560,32.25,2022-10-28 10:34:27.500
561,32.25,2022-10-28 10:34:27.750
562,32.25,2022-10-28 10:34:28.000
563,32.25,2022-10-28 10:34:28.250
564,32.25,2022-10-28 10:34:28.500
565,32.25,2022-10-28 10:34:28.750
566,32.27,2022-10-28 10:34:29.000
567,32.27,2022-10-28 10:34:29.250
568,32.27,2022-10-28 10:34:29.500
569,32.27,2022-10-28 10:34:29.750
570,32.27,2022-10-28 10:34:30.000
571,32.27,2022-10-28 10:34:30.250
572,32.27,2022-10-28 10:34:30.500
573,32.27,2022-10-28 10:34:30.750
574,32.25,2022-10-28 10:34:31.000
575,32.25,2022-10-28 10:34:31.250
576,32.25,2022-10-28 10:34:31.500
577,32.25,2022-10-28 10:34:31.750
578,32.25,2022-10-28 10:34:32.000
579,32.25,2022-10-28 10:34:32.250
580,32.25,2022-10-28 10:34:32.500
581,32.25,2022-10-28 10:34:32.750
582,32.25,2022-10-28 10:34:33.000
583,32.25,2022-10-28 10:34:33.250
584,32.25,2022-10-28 10:34:33.500
585,32.25,2022-10-28 10:34:33.750
586,32.23,2022-10-28 10:34:34.000
587,32.23,2022-10-28 10:34:34.250
588,32.23,2022-10-28 10:34:34.500
589,32.23,2022-10-28 10:34:34.750
590,32.23,2022-10-28 10:34:35.000
591,32.23,2022-10-28 10:34:35.250
592,32.23,2022-10-28 10:34:35.500
593,32.23,2022-10-28 10:34:35.750
594,32.25,2022-10-28 10:34:36.000
595,32.25,2022-10-28 10:34:36.250
596,32.25,2022-10-28 10:34:36.500
597,32.25,2022-10-28 10:34:36.750
598,32.23,2022-10-28 10:34:37.000
599,32.23,2022-10-28 10:34:37.250
600,32.23,2022-10-28 10:34:37.500
601,32.23,2022-10-28 10:34:37.750
602,32.23,2022-10-28 10:34:38.000
603,32.23,2022-10-28 10:34:38.250
604,32.23,2022-10-28 10:34:38.500
605,32.23,2022-10-28 10:34:38.750
606,32.21,2022-10-28 10:34:39.000
607,32.21,2022-10-28 10:34:39.250
608,32.21,2022-10-28 10:34:39.500
609,32.21,2022-10-28 10:34:39.750
610,32.23,2022-10-28 10:34:40.000
611,32.23,2022-10-28 10:34:40.250
612,32.23,2022-10-28 10:34:40.500
613,32.23,2022-10-28 10:34:40.750
614,32.23,2022-10-28 10:34:41.000
615,32.23,2022-10-28 10:34:41.250
616,32.23,2022-10-28 10:34:41.500
617,32.23,2022-10-28 10:34:41.750
618,32.23,2022-10-28 10:34:42.000
619,32.23,2022-10-28 10:34:42.250
620,32.23,2022-10-28 10:34:42.500
621,32.23,2022-10-28 10:34:42.750
622,32.23,2022-10-28 10:34:43.000
623,32.23,2022-10-28 10:34:43.250
624,32.23,2022-10-28 10:34:43.500
625,32.23,2022-10-28 10:34:43.750
626,32.23,2022-10-28 10:34:44.000
627,32.23,2022-10-28 10:34:44.250
628,32.23,2022-10-28 10:34:44.500
629,32.23,2022-10-28 10:34:44.750
630,32.23,2022-10-28 10:34:45.000
631,32.23,2022-10-28 10:34:45.250
632,32.23,2022-10-28 10:34:45.500
633,32.23,2022-10-28 10:34:45.750
634,32.23,2022-10-28 10:34:46.000
635,32.23,2022-10-28 10:34:46.250
636,32.23,2022-10-28 10:34:46.500
637,32.23,2022-10-28 10:34:46.750
638,32.23,2022-10-28 10:34:47.000
639,32.23,2022-10-28 10:34:47.250
640,32.23,2022-10-28 10:34:47.500
641,32.23,2022-10-28 10:34:47.750
642,32.25,2022-10-28 10:34:48.000
643,32.25,2022-10-28 10:34:48.250
644,32.25,2022-10-28 10:34:48.500
645,32.25,2022-10-28 10:34:48.750
646,32.25,2022-10-28 10:34:49.000
647,32.25,2022-10-28 10:34:49.250
648,32.25,2022-10-28 10:34:49.500
649,32.25,2022-10-28 10:34:49.750
650,32.21,2022-10-28 10:34:50.000
651,32.21,2022-10-28 10:34:50.250
652,32.21,2022-10-28 10:34:50.500
653,32.21,2022-10-28 10:34:50.750
654,32.23,2022-10-28 10:34:51.000
655,32.23,2022-10-28 10:34:51.250
656,32.23,2022-10-28 10:34:51.500
657,32.23,2022-10-28 10:34:51.750
658,32.23,2022-10-28 10:34:52.000
659,32.23,2022-10-28 10:34:52.250
660,32.23,2022-10-28 10:34:52.500
661,32.23,2022-10-28 10:34:52.750
662,32.21,2022-10-28 10:34:53.000
663,32.21,2022-10-28 10:34:53.250
664,32.21,2022-10-28 10:34:53.500
