,BVP,time
182,-155.9,2022-10-28 10:32:10.156250
183,-153.09,2022-10-28 10:32:10.171875
184,-146.28,2022-10-28 10:32:10.187500
185,-135.28,2022-10-28 10:32:10.203125
186,-121.35,2022-10-28 10:32:10.218750
187,-106.43,2022-10-28 10:32:10.234375
188,-92.28,2022-10-28 10:32:10.250000
189,-79.83,2022-10-28 10:32:10.265625
190,-68.93,2022-10-28 10:32:10.281250
191,-58.84,2022-10-28 10:32:10.296875
192,-48.87,2022-10-28 10:32:10.312500
193,-38.98,2022-10-28 10:32:10.328125
194,-29.96,2022-10-28 10:32:10.343750
195,-22.98,2022-10-28 10:32:10.359375
196,-18.9,2022-10-28 10:32:10.375000
197,-17.75,2022-10-28 10:32:10.390625
198,-18.64,2022-10-28 10:32:10.406250
199,-20.15,2022-10-28 10:32:10.421875
200,-21.04,2022-10-28 10:32:10.437500
201,-20.75,2022-10-28 10:32:10.453125
202,-19.6,2022-10-28 10:32:10.468750
203,-18.46,2022-10-28 10:32:10.484375
204,-18.23,2022-10-28 10:32:10.500000
205,-19.44,2022-10-28 10:32:10.515625
206,-21.97,2022-10-28 10:32:10.531250
207,-25.31,2022-10-28 10:32:10.546875
208,-28.82,2022-10-28 10:32:10.562500
209,-32.05,2022-10-28 10:32:10.578125
210,-34.93,2022-10-28 10:32:10.593750
211,-37.76,2022-10-28 10:32:10.609375
212,-41.12,2022-10-28 10:32:10.625000
213,-45.64,2022-10-28 10:32:10.640625
214,-51.75,2022-10-28 10:32:10.656250
215,-59.4,2022-10-28 10:32:10.671875
216,-67.88,2022-10-28 10:32:10.687500
217,-75.91,2022-10-28 10:32:10.703125
218,-81.91,2022-10-28 10:32:10.718750
219,-84.48,2022-10-28 10:32:10.734375
220,-82.91,2022-10-28 10:32:10.750000
221,-77.32,2022-10-28 10:32:10.765625
222,-68.62,2022-10-28 10:32:10.781250
223,-58.09,2022-10-28 10:32:10.796875
224,-46.89,2022-10-28 10:32:10.812500
225,-35.83,2022-10-28 10:32:10.828125
226,-25.29,2022-10-28 10:32:10.843750
227,-15.43,2022-10-28 10:32:10.859375
228,-6.43,2022-10-28 10:32:10.875000
229,1.48,2022-10-28 10:32:10.890625
230,8.02,2022-10-28 10:32:10.906250
231,13.03,2022-10-28 10:32:10.921875
232,16.58,2022-10-28 10:32:10.937500
233,18.94,2022-10-28 10:32:10.953125
234,20.46,2022-10-28 10:32:10.968750
235,21.48,2022-10-28 10:32:10.984375
236,22.29,2022-10-28 10:32:11.000000
237,23.07,2022-10-28 10:32:11.015625
238,23.94,2022-10-28 10:32:11.031250
239,24.96,2022-10-28 10:32:11.046875
240,26.11,2022-10-28 10:32:11.062500
241,27.29,2022-10-28 10:32:11.078125
242,28.44,2022-10-28 10:32:11.093750
243,29.52,2022-10-28 10:32:11.109375
244,30.58,2022-10-28 10:32:11.125000
245,31.69,2022-10-28 10:32:11.140625
246,32.82,2022-10-28 10:32:11.156250
247,33.82,2022-10-28 10:32:11.171875
248,34.41,2022-10-28 10:32:11.187500
249,34.23,2022-10-28 10:32:11.203125
250,33.06,2022-10-28 10:32:11.218750
251,30.92,2022-10-28 10:32:11.234375
252,28.08,2022-10-28 10:32:11.250000
253,24.95,2022-10-28 10:32:11.265625
254,21.89,2022-10-28 10:32:11.281250
255,19.02,2022-10-28 10:32:11.296875
256,16.23,2022-10-28 10:32:11.312500
257,13.2,2022-10-28 10:32:11.328125
258,9.65,2022-10-28 10:32:11.343750
259,5.44,2022-10-28 10:32:11.359375
260,0.69,2022-10-28 10:32:11.375000
261,-4.26,2022-10-28 10:32:11.390625
262,-9.0,2022-10-28 10:32:11.406250
263,-13.22,2022-10-28 10:32:11.421875
264,-16.82,2022-10-28 10:32:11.437500
265,-19.97,2022-10-28 10:32:11.453125
266,-23.04,2022-10-28 10:32:11.468750
267,-26.48,2022-10-28 10:32:11.484375
268,-30.7,2022-10-28 10:32:11.500000
269,-35.94,2022-10-28 10:32:11.515625
270,-42.13,2022-10-28 10:32:11.531250
271,-48.85,2022-10-28 10:32:11.546875
272,-55.29,2022-10-28 10:32:11.562500
273,-60.39,2022-10-28 10:32:11.578125
274,-63.07,2022-10-28 10:32:11.593750
275,-62.43,2022-10-28 10:32:11.609375
276,-58.07,2022-10-28 10:32:11.625000
277,-50.2,2022-10-28 10:32:11.640625
278,-39.63,2022-10-28 10:32:11.656250
279,-27.6,2022-10-28 10:32:11.671875
280,-15.5,2022-10-28 10:32:11.687500
281,-4.58,2022-10-28 10:32:11.703125
282,4.3,2022-10-28 10:32:11.718750
283,10.79,2022-10-28 10:32:11.734375
284,15.02,2022-10-28 10:32:11.750000
285,17.37,2022-10-28 10:32:11.765625
286,18.37,2022-10-28 10:32:11.781250
287,18.41,2022-10-28 10:32:11.796875
288,17.73,2022-10-28 10:32:11.812500
289,16.4,2022-10-28 10:32:11.828125
290,14.45,2022-10-28 10:32:11.843750
291,12.0,2022-10-28 10:32:11.859375
292,9.25,2022-10-28 10:32:11.875000
293,6.47,2022-10-28 10:32:11.890625
294,3.83,2022-10-28 10:32:11.906250
295,1.38,2022-10-28 10:32:11.921875
296,-0.97,2022-10-28 10:32:11.937500
297,-3.31,2022-10-28 10:32:11.953125
298,-5.74,2022-10-28 10:32:11.968750
299,-8.26,2022-10-28 10:32:11.984375
300,-10.95,2022-10-28 10:32:12.000000
301,-13.97,2022-10-28 10:32:12.015625
302,-17.7,2022-10-28 10:32:12.031250
303,-22.53,2022-10-28 10:32:12.046875
304,-28.77,2022-10-28 10:32:12.062500
305,-36.43,2022-10-28 10:32:12.078125
306,-45.22,2022-10-28 10:32:12.093750
307,-54.6,2022-10-28 10:32:12.109375
308,-64.06,2022-10-28 10:32:12.125000
309,-73.34,2022-10-28 10:32:12.140625
310,-82.48,2022-10-28 10:32:12.156250
311,-91.78,2022-10-28 10:32:12.171875
312,-101.5,2022-10-28 10:32:12.187500
313,-111.68,2022-10-28 10:32:12.203125
314,-122.08,2022-10-28 10:32:12.218750
315,-132.25,2022-10-28 10:32:12.234375
316,-141.84,2022-10-28 10:32:12.250000
317,-150.76,2022-10-28 10:32:12.265625
318,-159.12,2022-10-28 10:32:12.281250
319,-167.03,2022-10-28 10:32:12.296875
320,-174.3,2022-10-28 10:32:12.312500
321,-180.3,2022-10-28 10:32:12.328125
322,-184.2,2022-10-28 10:32:12.343750
323,-185.36,2022-10-28 10:32:12.359375
324,-183.59,2022-10-28 10:32:12.375000
325,-179.12,2022-10-28 10:32:12.390625
326,-172.15,2022-10-28 10:32:12.406250
327,-162.5,2022-10-28 10:32:12.421875
328,-149.56,2022-10-28 10:32:12.437500
329,-132.76,2022-10-28 10:32:12.453125
330,-112.24,2022-10-28 10:32:12.468750
331,-89.1,2022-10-28 10:32:12.484375
332,-64.95,2022-10-28 10:32:12.500000
333,-41.21,2022-10-28 10:32:12.515625
334,-18.3,2022-10-28 10:32:12.531250
335,4.19,2022-10-28 10:32:12.546875
336,26.76,2022-10-28 10:32:12.562500
337,49.04,2022-10-28 10:32:12.578125
338,69.48,2022-10-28 10:32:12.593750
339,86.03,2022-10-28 10:32:12.609375
340,97.59,2022-10-28 10:32:12.625000
341,105.2,2022-10-28 10:32:12.640625
342,112.29,2022-10-28 10:32:12.656250
343,123.68,2022-10-28 10:32:12.671875
344,143.8,2022-10-28 10:32:12.687500
345,175.06,2022-10-28 10:32:12.703125
346,216.96,2022-10-28 10:32:12.718750
347,266.36,2022-10-28 10:32:12.734375
348,318.4,2022-10-28 10:32:12.750000
349,367.73,2022-10-28 10:32:12.765625
350,409.42,2022-10-28 10:32:12.781250
351,439.6,2022-10-28 10:32:12.796875
352,455.79,2022-10-28 10:32:12.812500
353,457.06,2022-10-28 10:32:12.828125
354,444.07,2022-10-28 10:32:12.843750
355,419.05,2022-10-28 10:32:12.859375
356,385.52,2022-10-28 10:32:12.875000
357,347.83,2022-10-28 10:32:12.890625
358,310.56,2022-10-28 10:32:12.906250
359,277.52,2022-10-28 10:32:12.921875
360,250.99,2022-10-28 10:32:12.937500
361,230.97,2022-10-28 10:32:12.953125
362,215.17,2022-10-28 10:32:12.968750
363,199.81,2022-10-28 10:32:12.984375
364,181.07,2022-10-28 10:32:13.000000
365,156.61,2022-10-28 10:32:13.015625
366,126.49,2022-10-28 10:32:13.031250
367,93.02,2022-10-28 10:32:13.046875
368,59.62,2022-10-28 10:32:13.062500
369,29.66,2022-10-28 10:32:13.078125
370,5.4,2022-10-28 10:32:13.093750
371,-12.14,2022-10-28 10:32:13.109375
372,-22.73,2022-10-28 10:32:13.125000
373,-26.4,2022-10-28 10:32:13.140625
374,-23.36,2022-10-28 10:32:13.156250
375,-14.32,2022-10-28 10:32:13.171875
376,-1.02,2022-10-28 10:32:13.187500
377,13.7,2022-10-28 10:32:13.203125
378,26.57,2022-10-28 10:32:13.218750
379,34.93,2022-10-28 10:32:13.234375
380,37.62,2022-10-28 10:32:13.250000
381,35.14,2022-10-28 10:32:13.265625
382,28.9,2022-10-28 10:32:13.281250
383,20.03,2022-10-28 10:32:13.296875
384,8.5,2022-10-28 10:32:13.312500
385,-6.88,2022-10-28 10:32:13.328125
386,-27.62,2022-10-28 10:32:13.343750
387,-54.26,2022-10-28 10:32:13.359375
388,-85.52,2022-10-28 10:32:13.375000
389,-118.28,2022-10-28 10:32:13.390625
390,-148.56,2022-10-28 10:32:13.406250
391,-172.9,2022-10-28 10:32:13.421875
392,-189.44,2022-10-28 10:32:13.437500
393,-198.15,2022-10-28 10:32:13.453125
394,-200.26,2022-10-28 10:32:13.468750
395,-197.36,2022-10-28 10:32:13.484375
396,-190.74,2022-10-28 10:32:13.500000
397,-181.39,2022-10-28 10:32:13.515625
398,-170.38,2022-10-28 10:32:13.531250
399,-159.29,2022-10-28 10:32:13.546875
400,-150.14,2022-10-28 10:32:13.562500
401,-144.72,2022-10-28 10:32:13.578125
402,-143.69,2022-10-28 10:32:13.593750
403,-146.0,2022-10-28 10:32:13.609375
404,-149.19,2022-10-28 10:32:13.625000
405,-150.34,2022-10-28 10:32:13.640625
406,-147.42,2022-10-28 10:32:13.656250
407,-140.05,2022-10-28 10:32:13.671875
408,-129.51,2022-10-28 10:32:13.687500
409,-117.75,2022-10-28 10:32:13.703125
410,-106.25,2022-10-28 10:32:13.718750
411,-95.12,2022-10-28 10:32:13.734375
412,-83.2,2022-10-28 10:32:13.750000
413,-68.93,2022-10-28 10:32:13.765625
414,-51.46,2022-10-28 10:32:13.781250
415,-31.46,2022-10-28 10:32:13.796875
416,-11.12,2022-10-28 10:32:13.812500
417,6.81,2022-10-28 10:32:13.828125
418,20.16,2022-10-28 10:32:13.843750
419,28.29,2022-10-28 10:32:13.859375
420,32.29,2022-10-28 10:32:13.875000
421,34.31,2022-10-28 10:32:13.890625
422,36.43,2022-10-28 10:32:13.906250
423,39.61,2022-10-28 10:32:13.921875
424,43.34,2022-10-28 10:32:13.937500
425,46.01,2022-10-28 10:32:13.953125
426,45.95,2022-10-28 10:32:13.968750
427,42.3,2022-10-28 10:32:13.984375
428,35.51,2022-10-28 10:32:14.000000
429,26.84,2022-10-28 10:32:14.015625
430,17.61,2022-10-28 10:32:14.031250
431,8.49,2022-10-28 10:32:14.046875
432,-0.63,2022-10-28 10:32:14.062500
433,-10.02,2022-10-28 10:32:14.078125
434,-19.44,2022-10-28 10:32:14.093750
435,-27.93,2022-10-28 10:32:14.109375
436,-34.35,2022-10-28 10:32:14.125000
437,-38.48,2022-10-28 10:32:14.140625
438,-41.93,2022-10-28 10:32:14.156250
439,-48.16,2022-10-28 10:32:14.171875
440,-61.55,2022-10-28 10:32:14.187500
441,-85.92,2022-10-28 10:32:14.203125
442,-123.27,2022-10-28 10:32:14.218750
443,-173.31,2022-10-28 10:32:14.234375
444,-233.58,2022-10-28 10:32:14.250000
445,-300.09,2022-10-28 10:32:14.265625
446,-367.68,2022-10-28 10:32:14.281250
447,-430.44,2022-10-28 10:32:14.296875
448,-482.14,2022-10-28 10:32:14.312500
449,-517.1,2022-10-28 10:32:14.328125
450,-531.44,2022-10-28 10:32:14.343750
451,-524.09,2022-10-28 10:32:14.359375
452,-497.07,2022-10-28 10:32:14.375000
453,-454.72,2022-10-28 10:32:14.390625
454,-402.21,2022-10-28 10:32:14.406250
455,-343.94,2022-10-28 10:32:14.421875
456,-282.78,2022-10-28 10:32:14.437500
457,-219.97,2022-10-28 10:32:14.453125
458,-155.91,2022-10-28 10:32:14.468750
459,-90.92,2022-10-28 10:32:14.484375
460,-25.78,2022-10-28 10:32:14.500000
461,38.36,2022-10-28 10:32:14.515625
462,100.21,2022-10-28 10:32:14.531250
463,158.54,2022-10-28 10:32:14.546875
464,212.25,2022-10-28 10:32:14.562500
465,260.32,2022-10-28 10:32:14.578125
466,301.89,2022-10-28 10:32:14.593750
467,336.34,2022-10-28 10:32:14.609375
468,363.42,2022-10-28 10:32:14.625000
469,383.27,2022-10-28 10:32:14.640625
470,396.34,2022-10-28 10:32:14.656250
471,403.31,2022-10-28 10:32:14.671875
472,405.04,2022-10-28 10:32:14.687500
473,402.82,2022-10-28 10:32:14.703125
474,398.61,2022-10-28 10:32:14.718750
475,394.85,2022-10-28 10:32:14.734375
476,393.9,2022-10-28 10:32:14.750000
477,397.11,2022-10-28 10:32:14.765625
478,403.98,2022-10-28 10:32:14.781250
479,412.11,2022-10-28 10:32:14.796875
480,418.03,2022-10-28 10:32:14.812500
481,418.58,2022-10-28 10:32:14.828125
482,412.31,2022-10-28 10:32:14.843750
483,399.86,2022-10-28 10:32:14.859375
484,383.32,2022-10-28 10:32:14.875000
485,364.81,2022-10-28 10:32:14.890625
486,345.41,2022-10-28 10:32:14.906250
487,324.65,2022-10-28 10:32:14.921875
488,301.09,2022-10-28 10:32:14.937500
489,273.52,2022-10-28 10:32:14.953125
490,241.94,2022-10-28 10:32:14.968750
491,207.94,2022-10-28 10:32:14.984375
492,174.12,2022-10-28 10:32:15.000000
493,143.12,2022-10-28 10:32:15.015625
494,116.68,2022-10-28 10:32:15.031250
495,95.19,2022-10-28 10:32:15.046875
496,77.81,2022-10-28 10:32:15.062500
497,62.94,2022-10-28 10:32:15.078125
498,48.81,2022-10-28 10:32:15.093750
499,33.92,2022-10-28 10:32:15.109375
500,17.27,2022-10-28 10:32:15.125000
501,-1.54,2022-10-28 10:32:15.140625
502,-22.34,2022-10-28 10:32:15.156250
503,-44.57,2022-10-28 10:32:15.171875
504,-67.46,2022-10-28 10:32:15.187500
505,-90.24,2022-10-28 10:32:15.203125
506,-112.16,2022-10-28 10:32:15.218750
507,-132.53,2022-10-28 10:32:15.234375
508,-150.58,2022-10-28 10:32:15.250000
509,-165.51,2022-10-28 10:32:15.265625
510,-176.64,2022-10-28 10:32:15.281250
511,-183.81,2022-10-28 10:32:15.296875
512,-187.61,2022-10-28 10:32:15.312500
513,-189.29,2022-10-28 10:32:15.328125
514,-190.2,2022-10-28 10:32:15.343750
515,-191.01,2022-10-28 10:32:15.359375
516,-191.23,2022-10-28 10:32:15.375000
517,-189.32,2022-10-28 10:32:15.390625
518,-183.59,2022-10-28 10:32:15.406250
519,-173.31,2022-10-28 10:32:15.421875
520,-159.5,2022-10-28 10:32:15.437500
521,-144.91,2022-10-28 10:32:15.453125
522,-133.13,2022-10-28 10:32:15.468750
523,-127.23,2022-10-28 10:32:15.484375
524,-128.65,2022-10-28 10:32:15.500000
525,-136.72,2022-10-28 10:32:15.515625
526,-149.01,2022-10-28 10:32:15.531250
527,-162.29,2022-10-28 10:32:15.546875
528,-173.48,2022-10-28 10:32:15.562500
529,-180.43,2022-10-28 10:32:15.578125
530,-181.88,2022-10-28 10:32:15.593750
531,-177.26,2022-10-28 10:32:15.609375
532,-166.23,2022-10-28 10:32:15.625000
533,-148.54,2022-10-28 10:32:15.640625
534,-124.32,2022-10-28 10:32:15.656250
535,-94.51,2022-10-28 10:32:15.671875
536,-61.13,2022-10-28 10:32:15.687500
537,-27.16,2022-10-28 10:32:15.703125
538,4.18,2022-10-28 10:32:15.718750
539,30.34,2022-10-28 10:32:15.734375
540,50.22,2022-10-28 10:32:15.750000
541,64.37,2022-10-28 10:32:15.765625
542,74.62,2022-10-28 10:32:15.781250
543,83.28,2022-10-28 10:32:15.796875
544,92.31,2022-10-28 10:32:15.812500
545,102.81,2022-10-28 10:32:15.828125
546,114.88,2022-10-28 10:32:15.843750
547,127.81,2022-10-28 10:32:15.859375
548,140.3,2022-10-28 10:32:15.875000
549,150.81,2022-10-28 10:32:15.890625
550,157.8,2022-10-28 10:32:15.906250
551,160.13,2022-10-28 10:32:15.921875
552,157.37,2022-10-28 10:32:15.937500
553,149.95,2022-10-28 10:32:15.953125
554,139.0,2022-10-28 10:32:15.968750
555,125.95,2022-10-28 10:32:15.984375
556,112.12,2022-10-28 10:32:16.000000
557,98.26,2022-10-28 10:32:16.015625
558,84.6,2022-10-28 10:32:16.031250
559,71.0,2022-10-28 10:32:16.046875
560,57.36,2022-10-28 10:32:16.062500
561,43.93,2022-10-28 10:32:16.078125
562,31.29,2022-10-28 10:32:16.093750
563,20.14,2022-10-28 10:32:16.109375
564,11.03,2022-10-28 10:32:16.125000
565,4.14,2022-10-28 10:32:16.140625
566,-0.77,2022-10-28 10:32:16.156250
567,-4.14,2022-10-28 10:32:16.171875
568,-6.55,2022-10-28 10:32:16.187500
569,-8.4,2022-10-28 10:32:16.203125
570,-9.97,2022-10-28 10:32:16.218750
571,-11.34,2022-10-28 10:32:16.234375
572,-12.56,2022-10-28 10:32:16.250000
573,-13.72,2022-10-28 10:32:16.265625
574,-15.07,2022-10-28 10:32:16.281250
575,-16.96,2022-10-28 10:32:16.296875
576,-19.69,2022-10-28 10:32:16.312500
577,-23.36,2022-10-28 10:32:16.328125
578,-27.74,2022-10-28 10:32:16.343750
579,-32.44,2022-10-28 10:32:16.359375
580,-37.07,2022-10-28 10:32:16.375000
581,-41.46,2022-10-28 10:32:16.390625
582,-45.74,2022-10-28 10:32:16.406250
583,-50.2,2022-10-28 10:32:16.421875
584,-55.07,2022-10-28 10:32:16.437500
585,-60.26,2022-10-28 10:32:16.453125
586,-65.36,2022-10-28 10:32:16.468750
587,-69.92,2022-10-28 10:32:16.484375
588,-73.66,2022-10-28 10:32:16.500000
589,-76.72,2022-10-28 10:32:16.515625
590,-79.61,2022-10-28 10:32:16.531250
591,-82.96,2022-10-28 10:32:16.546875
592,-87.25,2022-10-28 10:32:16.562500
593,-92.51,2022-10-28 10:32:16.578125
594,-98.23,2022-10-28 10:32:16.593750
595,-103.43,2022-10-28 10:32:16.609375
596,-106.91,2022-10-28 10:32:16.625000
597,-107.58,2022-10-28 10:32:16.640625
598,-104.83,2022-10-28 10:32:16.656250
599,-98.71,2022-10-28 10:32:16.671875
600,-89.93,2022-10-28 10:32:16.687500
601,-79.6,2022-10-28 10:32:16.703125
602,-68.88,2022-10-28 10:32:16.718750
603,-58.62,2022-10-28 10:32:16.734375
604,-49.23,2022-10-28 10:32:16.750000
605,-40.69,2022-10-28 10:32:16.765625
606,-32.75,2022-10-28 10:32:16.781250
607,-25.17,2022-10-28 10:32:16.796875
608,-17.82,2022-10-28 10:32:16.812500
609,-10.69,2022-10-28 10:32:16.828125
610,-3.85,2022-10-28 10:32:16.843750
611,2.62,2022-10-28 10:32:16.859375
612,8.57,2022-10-28 10:32:16.875000
613,13.86,2022-10-28 10:32:16.890625
614,18.25,2022-10-28 10:32:16.906250
615,21.59,2022-10-28 10:32:16.921875
616,23.73,2022-10-28 10:32:16.937500
617,24.74,2022-10-28 10:32:16.953125
618,24.82,2022-10-28 10:32:16.968750
