,BVP,time
78,-399.29,2021-12-17 16:42:24.718750
79,-420.23,2021-12-17 16:42:24.734375
80,-456.47,2021-12-17 16:42:24.750000
81,-511.97,2021-12-17 16:42:24.765625
82,-568.43,2021-12-17 16:42:24.781250
83,-614.34,2021-12-17 16:42:24.796875
84,-649.3,2021-12-17 16:42:24.812500
85,-673.34,2021-12-17 16:42:24.828125
86,-687.46,2021-12-17 16:42:24.843750
87,-693.67,2021-12-17 16:42:24.859375
88,-630.0,2021-12-17 16:42:24.875000
89,-472.86,2021-12-17 16:42:24.890625
90,-326.7,2021-12-17 16:42:24.906250
91,-227.5,2021-12-17 16:42:24.921875
92,-152.04,2021-12-17 16:42:24.937500
93,-92.91,2021-12-17 16:42:24.953125
94,-44.31,2021-12-17 16:42:24.968750
95,-1.86,2021-12-17 16:42:24.984375
96,37.43,2021-12-17 16:42:25.000000
97,75.36,2021-12-17 16:42:25.015625
98,102.53,2021-12-17 16:42:25.031250
99,113.23,2021-12-17 16:42:25.046875
100,122.64,2021-12-17 16:42:25.062500
101,138.69,2021-12-17 16:42:25.078125
102,158.87,2021-12-17 16:42:25.093750
103,181.49,2021-12-17 16:42:25.109375
104,205.31,2021-12-17 16:42:25.125000
105,229.44,2021-12-17 16:42:25.140625
106,253.3,2021-12-17 16:42:25.156250
107,268.66,2021-12-17 16:42:25.171875
108,270.85,2021-12-17 16:42:25.187500
109,271.56,2021-12-17 16:42:25.203125
110,277.15,2021-12-17 16:42:25.218750
111,285.98,2021-12-17 16:42:25.234375
112,297.32,2021-12-17 16:42:25.250000
113,311.08,2021-12-17 16:42:25.265625
114,327.63,2021-12-17 16:42:25.281250
115,347.17,2021-12-17 16:42:25.296875
116,364.0,2021-12-17 16:42:25.312500
117,372.99,2021-12-17 16:42:25.328125
118,377.73,2021-12-17 16:42:25.343750
119,377.89,2021-12-17 16:42:25.359375
120,369.14,2021-12-17 16:42:25.375000
121,349.93,2021-12-17 16:42:25.390625
122,321.8,2021-12-17 16:42:25.406250
123,288.69,2021-12-17 16:42:25.421875
124,255.23,2021-12-17 16:42:25.437500
125,222.6,2021-12-17 16:42:25.453125
126,190.94,2021-12-17 16:42:25.468750
127,163.2,2021-12-17 16:42:25.484375
128,139.36,2021-12-17 16:42:25.500000
129,116.56,2021-12-17 16:42:25.515625
130,92.45,2021-12-17 16:42:25.531250
131,65.45,2021-12-17 16:42:25.546875
132,34.75,2021-12-17 16:42:25.562500
133,0.57,2021-12-17 16:42:25.578125
134,-36.5,2021-12-17 16:42:25.593750
135,-73.99,2021-12-17 16:42:25.609375
136,-106.67,2021-12-17 16:42:25.625000
137,-129.86,2021-12-17 16:42:25.640625
138,-141.02,2021-12-17 16:42:25.656250
139,-139.74,2021-12-17 16:42:25.671875
140,-127.94,2021-12-17 16:42:25.687500
141,-109.14,2021-12-17 16:42:25.703125
142,-87.26,2021-12-17 16:42:25.718750
143,-65.43,2021-12-17 16:42:25.734375
144,-45.48,2021-12-17 16:42:25.750000
145,-27.97,2021-12-17 16:42:25.765625
146,-12.75,2021-12-17 16:42:25.781250
147,0.62,2021-12-17 16:42:25.796875
148,12.51,2021-12-17 16:42:25.812500
149,23.36,2021-12-17 16:42:25.828125
150,33.85,2021-12-17 16:42:25.843750
151,44.94,2021-12-17 16:42:25.859375
152,57.86,2021-12-17 16:42:25.875000
153,73.73,2021-12-17 16:42:25.890625
154,93.03,2021-12-17 16:42:25.906250
155,115.24,2021-12-17 16:42:25.921875
156,138.52,2021-12-17 16:42:25.937500
157,160.1,2021-12-17 16:42:25.953125
158,177.03,2021-12-17 16:42:25.968750
159,187.26,2021-12-17 16:42:25.984375
160,190.49,2021-12-17 16:42:26.000000
161,188.32,2021-12-17 16:42:26.015625
162,183.57,2021-12-17 16:42:26.031250
163,179.16,2021-12-17 16:42:26.046875
164,177.02,2021-12-17 16:42:26.062500
165,177.59,2021-12-17 16:42:26.078125
166,179.89,2021-12-17 16:42:26.093750
167,181.97,2021-12-17 16:42:26.109375
168,181.37,2021-12-17 16:42:26.125000
169,175.59,2021-12-17 16:42:26.140625
170,162.61,2021-12-17 16:42:26.156250
171,141.45,2021-12-17 16:42:26.171875
172,112.72,2021-12-17 16:42:26.187500
173,78.83,2021-12-17 16:42:26.203125
174,43.59,2021-12-17 16:42:26.218750
175,11.38,2021-12-17 16:42:26.234375
176,-13.88,2021-12-17 16:42:26.250000
177,-29.39,2021-12-17 16:42:26.265625
178,-33.94,2021-12-17 16:42:26.281250
179,-27.93,2021-12-17 16:42:26.296875
180,-13.41,2021-12-17 16:42:26.312500
181,6.19,2021-12-17 16:42:26.328125
182,26.56,2021-12-17 16:42:26.343750
183,43.33,2021-12-17 16:42:26.359375
184,53.17,2021-12-17 16:42:26.375000
185,54.55,2021-12-17 16:42:26.390625
186,47.9,2021-12-17 16:42:26.406250
187,35.16,2021-12-17 16:42:26.421875
188,19.07,2021-12-17 16:42:26.437500
189,2.63,2021-12-17 16:42:26.453125
190,-11.21,2021-12-17 16:42:26.468750
191,-19.56,2021-12-17 16:42:26.484375
192,-19.89,2021-12-17 16:42:26.500000
193,-10.46,2021-12-17 16:42:26.515625
194,9.03,2021-12-17 16:42:26.531250
195,37.22,2021-12-17 16:42:26.546875
196,71.41,2021-12-17 16:42:26.562500
197,108.22,2021-12-17 16:42:26.578125
198,144.47,2021-12-17 16:42:26.593750
199,177.61,2021-12-17 16:42:26.609375
200,205.93,2021-12-17 16:42:26.625000
201,228.26,2021-12-17 16:42:26.640625
202,243.72,2021-12-17 16:42:26.656250
203,251.6,2021-12-17 16:42:26.671875
204,251.32,2021-12-17 16:42:26.687500
205,242.69,2021-12-17 16:42:26.703125
206,226.05,2021-12-17 16:42:26.718750
207,202.47,2021-12-17 16:42:26.734375
208,173.69,2021-12-17 16:42:26.750000
209,141.98,2021-12-17 16:42:26.765625
210,109.57,2021-12-17 16:42:26.781250
211,78.35,2021-12-17 16:42:26.796875
212,49.37,2021-12-17 16:42:26.812500
213,22.92,2021-12-17 16:42:26.828125
214,-1.27,2021-12-17 16:42:26.843750
215,-23.59,2021-12-17 16:42:26.859375
216,-44.27,2021-12-17 16:42:26.875000
217,-63.18,2021-12-17 16:42:26.890625
218,-79.98,2021-12-17 16:42:26.906250
219,-94.49,2021-12-17 16:42:26.921875
220,-106.89,2021-12-17 16:42:26.937500
221,-117.81,2021-12-17 16:42:26.953125
222,-128.08,2021-12-17 16:42:26.968750
223,-138.17,2021-12-17 16:42:26.984375
224,-147.8,2021-12-17 16:42:27.000000
225,-155.91,2021-12-17 16:42:27.015625
226,-160.91,2021-12-17 16:42:27.031250
227,-161.46,2021-12-17 16:42:27.046875
228,-157.18,2021-12-17 16:42:27.062500
229,-148.92,2021-12-17 16:42:27.078125
230,-138.68,2021-12-17 16:42:27.093750
231,-128.98,2021-12-17 16:42:27.109375
232,-122.14,2021-12-17 16:42:27.125000
233,-119.52,2021-12-17 16:42:27.140625
234,-121.14,2021-12-17 16:42:27.156250
235,-125.54,2021-12-17 16:42:27.171875
236,-130.14,2021-12-17 16:42:27.187500
237,-131.79,2021-12-17 16:42:27.203125
238,-127.67,2021-12-17 16:42:27.218750
239,-116.07,2021-12-17 16:42:27.234375
240,-96.92,2021-12-17 16:42:27.250000
241,-71.73,2021-12-17 16:42:27.265625
242,-43.13,2021-12-17 16:42:27.281250
243,-13.98,2021-12-17 16:42:27.296875
244,13.36,2021-12-17 16:42:27.312500
245,37.49,2021-12-17 16:42:27.328125
246,57.83,2021-12-17 16:42:27.343750
247,74.34,2021-12-17 16:42:27.359375
248,87.14,2021-12-17 16:42:27.375000
249,96.32,2021-12-17 16:42:27.390625
250,102.06,2021-12-17 16:42:27.406250
251,104.73,2021-12-17 16:42:27.421875
252,104.98,2021-12-17 16:42:27.437500
253,103.72,2021-12-17 16:42:27.453125
254,101.84,2021-12-17 16:42:27.468750
255,100.03,2021-12-17 16:42:27.484375
256,98.64,2021-12-17 16:42:27.500000
257,97.74,2021-12-17 16:42:27.515625
258,97.21,2021-12-17 16:42:27.531250
259,96.95,2021-12-17 16:42:27.546875
260,96.97,2021-12-17 16:42:27.562500
261,97.31,2021-12-17 16:42:27.578125
262,97.89,2021-12-17 16:42:27.593750
263,98.36,2021-12-17 16:42:27.609375
264,98.05,2021-12-17 16:42:27.625000
265,96.06,2021-12-17 16:42:27.640625
266,91.67,2021-12-17 16:42:27.656250
267,84.57,2021-12-17 16:42:27.671875
268,75.18,2021-12-17 16:42:27.687500
269,64.48,2021-12-17 16:42:27.703125
270,53.79,2021-12-17 16:42:27.718750
271,44.2,2021-12-17 16:42:27.734375
272,36.28,2021-12-17 16:42:27.750000
273,29.81,2021-12-17 16:42:27.765625
274,23.94,2021-12-17 16:42:27.781250
275,17.43,2021-12-17 16:42:27.796875
276,9.16,2021-12-17 16:42:27.812500
277,-1.51,2021-12-17 16:42:27.828125
278,-14.34,2021-12-17 16:42:27.843750
279,-28.09,2021-12-17 16:42:27.859375
280,-40.55,2021-12-17 16:42:27.875000
281,-49.06,2021-12-17 16:42:27.890625
282,-51.28,2021-12-17 16:42:27.906250
283,-46.03,2021-12-17 16:42:27.921875
284,-33.87,2021-12-17 16:42:27.937500
285,-17.1,2021-12-17 16:42:27.953125
286,0.94,2021-12-17 16:42:27.968750
287,16.87,2021-12-17 16:42:27.984375
288,28.32,2021-12-17 16:42:28.000000
289,34.39,2021-12-17 16:42:28.015625
290,35.48,2021-12-17 16:42:28.031250
291,32.7,2021-12-17 16:42:28.046875
292,27.04,2021-12-17 16:42:28.062500
293,19.1,2021-12-17 16:42:28.078125
294,9.06,2021-12-17 16:42:28.093750
295,-2.9,2021-12-17 16:42:28.109375
296,-16.27,2021-12-17 16:42:28.125000
297,-30.15,2021-12-17 16:42:28.140625
298,-43.45,2021-12-17 16:42:28.156250
299,-55.27,2021-12-17 16:42:28.171875
300,-65.15,2021-12-17 16:42:28.187500
301,-73.0,2021-12-17 16:42:28.203125
302,-78.89,2021-12-17 16:42:28.218750
303,-82.83,2021-12-17 16:42:28.234375
304,-84.73,2021-12-17 16:42:28.250000
305,-84.68,2021-12-17 16:42:28.265625
306,-83.22,2021-12-17 16:42:28.281250
307,-81.52,2021-12-17 16:42:28.296875
308,-81.12,2021-12-17 16:42:28.312500
309,-83.45,2021-12-17 16:42:28.328125
310,-89.15,2021-12-17 16:42:28.343750
311,-97.69,2021-12-17 16:42:28.359375
312,-107.4,2021-12-17 16:42:28.375000
313,-115.98,2021-12-17 16:42:28.390625
314,-121.22,2021-12-17 16:42:28.406250
315,-121.7,2021-12-17 16:42:28.421875
316,-117.23,2021-12-17 16:42:28.437500
317,-108.89,2021-12-17 16:42:28.453125
318,-98.71,2021-12-17 16:42:28.468750
319,-89.14,2021-12-17 16:42:28.484375
320,-82.35,2021-12-17 16:42:28.500000
321,-79.63,2021-12-17 16:42:28.515625
322,-80.81,2021-12-17 16:42:28.531250
323,-84.2,2021-12-17 16:42:28.546875
324,-86.97,2021-12-17 16:42:28.562500
325,-85.91,2021-12-17 16:42:28.578125
326,-78.44,2021-12-17 16:42:28.593750
327,-63.44,2021-12-17 16:42:28.609375
328,-41.65,2021-12-17 16:42:28.625000
329,-15.39,2021-12-17 16:42:28.640625
330,12.3,2021-12-17 16:42:28.656250
331,38.55,2021-12-17 16:42:28.671875
332,61.46,2021-12-17 16:42:28.687500
333,80.31,2021-12-17 16:42:28.703125
334,95.31,2021-12-17 16:42:28.718750
335,107.0,2021-12-17 16:42:28.734375
336,115.79,2021-12-17 16:42:28.750000
337,121.69,2021-12-17 16:42:28.765625
338,124.41,2021-12-17 16:42:28.781250
339,123.73,2021-12-17 16:42:28.796875
340,119.79,2021-12-17 16:42:28.812500
341,113.19,2021-12-17 16:42:28.828125
342,104.9,2021-12-17 16:42:28.843750
343,95.93,2021-12-17 16:42:28.859375
344,87.08,2021-12-17 16:42:28.875000
345,78.81,2021-12-17 16:42:28.890625
346,71.33,2021-12-17 16:42:28.906250
347,64.7,2021-12-17 16:42:28.921875
348,58.99,2021-12-17 16:42:28.937500
349,54.21,2021-12-17 16:42:28.953125
350,50.21,2021-12-17 16:42:28.968750
351,46.64,2021-12-17 16:42:28.984375
352,42.95,2021-12-17 16:42:29.000000
353,38.54,2021-12-17 16:42:29.015625
354,33.03,2021-12-17 16:42:29.031250
355,26.34,2021-12-17 16:42:29.046875
356,18.69,2021-12-17 16:42:29.062500
357,10.56,2021-12-17 16:42:29.078125
358,2.36,2021-12-17 16:42:29.093750
359,-5.61,2021-12-17 16:42:29.109375
360,-13.3,2021-12-17 16:42:29.125000
361,-20.82,2021-12-17 16:42:29.140625
362,-28.31,2021-12-17 16:42:29.156250
363,-35.83,2021-12-17 16:42:29.171875
364,-43.17,2021-12-17 16:42:29.187500
365,-49.94,2021-12-17 16:42:29.203125
366,-55.61,2021-12-17 16:42:29.218750
367,-59.81,2021-12-17 16:42:29.234375
368,-62.55,2021-12-17 16:42:29.250000
369,-64.41,2021-12-17 16:42:29.265625
370,-66.47,2021-12-17 16:42:29.281250
371,-69.92,2021-12-17 16:42:29.296875
372,-75.52,2021-12-17 16:42:29.312500
373,-83.03,2021-12-17 16:42:29.328125
374,-91.06,2021-12-17 16:42:29.343750
375,-97.31,2021-12-17 16:42:29.359375
376,-99.42,2021-12-17 16:42:29.375000
377,-95.76,2021-12-17 16:42:29.390625
378,-86.11,2021-12-17 16:42:29.406250
379,-71.68,2021-12-17 16:42:29.421875
380,-54.53,2021-12-17 16:42:29.437500
381,-36.8,2021-12-17 16:42:29.453125
382,-20.04,2021-12-17 16:42:29.468750
383,-4.93,2021-12-17 16:42:29.484375
384,8.59,2021-12-17 16:42:29.500000
385,20.88,2021-12-17 16:42:29.515625
386,32.18,2021-12-17 16:42:29.531250
387,42.4,2021-12-17 16:42:29.546875
388,51.14,2021-12-17 16:42:29.562500
389,57.89,2021-12-17 16:42:29.578125
390,62.35,2021-12-17 16:42:29.593750
391,64.54,2021-12-17 16:42:29.609375
392,64.85,2021-12-17 16:42:29.625000
393,63.9,2021-12-17 16:42:29.640625
394,62.31,2021-12-17 16:42:29.656250
395,60.5,2021-12-17 16:42:29.671875
396,58.67,2021-12-17 16:42:29.687500
397,56.85,2021-12-17 16:42:29.703125
398,55.04,2021-12-17 16:42:29.718750
399,53.31,2021-12-17 16:42:29.734375
400,51.79,2021-12-17 16:42:29.750000
401,50.52,2021-12-17 16:42:29.765625
402,49.33,2021-12-17 16:42:29.781250
403,47.83,2021-12-17 16:42:29.796875
404,45.55,2021-12-17 16:42:29.812500
405,42.12,2021-12-17 16:42:29.828125
406,37.54,2021-12-17 16:42:29.843750
407,32.14,2021-12-17 16:42:29.859375
408,26.57,2021-12-17 16:42:29.875000
409,21.6,2021-12-17 16:42:29.890625
410,17.85,2021-12-17 16:42:29.906250
411,15.67,2021-12-17 16:42:29.921875
412,14.98,2021-12-17 16:42:29.937500
413,15.41,2021-12-17 16:42:29.953125
414,16.33,2021-12-17 16:42:29.968750
415,17.15,2021-12-17 16:42:29.984375
416,17.41,2021-12-17 16:42:30.000000
417,16.98,2021-12-17 16:42:30.015625
418,16.0,2021-12-17 16:42:30.031250
419,14.72,2021-12-17 16:42:30.046875
420,13.41,2021-12-17 16:42:30.062500
421,12.09,2021-12-17 16:42:30.078125
422,10.64,2021-12-17 16:42:30.093750
423,8.77,2021-12-17 16:42:30.109375
424,6.23,2021-12-17 16:42:30.125000
425,2.97,2021-12-17 16:42:30.140625
426,-0.8,2021-12-17 16:42:30.156250
427,-4.66,2021-12-17 16:42:30.171875
428,-8.12,2021-12-17 16:42:30.187500
429,-10.89,2021-12-17 16:42:30.203125
430,-12.97,2021-12-17 16:42:30.218750
431,-14.7,2021-12-17 16:42:30.234375
432,-16.69,2021-12-17 16:42:30.250000
433,-19.64,2021-12-17 16:42:30.265625
434,-24.1,2021-12-17 16:42:30.281250
435,-30.23,2021-12-17 16:42:30.296875
436,-37.59,2021-12-17 16:42:30.312500
437,-44.99,2021-12-17 16:42:30.328125
438,-50.61,2021-12-17 16:42:30.343750
439,-52.31,2021-12-17 16:42:30.359375
440,-48.23,2021-12-17 16:42:30.375000
441,-37.44,2021-12-17 16:42:30.390625
442,-20.39,2021-12-17 16:42:30.406250
443,1.11,2021-12-17 16:42:30.421875
444,24.29,2021-12-17 16:42:30.437500
445,46.3,2021-12-17 16:42:30.453125
446,65.09,2021-12-17 16:42:30.468750
447,79.87,2021-12-17 16:42:30.484375
448,91.13,2021-12-17 16:42:30.500000
449,100.19,2021-12-17 16:42:30.515625
450,108.54,2021-12-17 16:42:30.531250
451,117.25,2021-12-17 16:42:30.546875
452,126.74,2021-12-17 16:42:30.562500
453,136.75,2021-12-17 16:42:30.578125
454,146.57,2021-12-17 16:42:30.593750
455,155.31,2021-12-17 16:42:30.609375
456,162.07,2021-12-17 16:42:30.625000
457,166.11,2021-12-17 16:42:30.640625
458,166.9,2021-12-17 16:42:30.656250
459,164.2,2021-12-17 16:42:30.671875
460,158.13,2021-12-17 16:42:30.687500
461,149.32,2021-12-17 16:42:30.703125
462,138.92,2021-12-17 16:42:30.718750
463,128.47,2021-12-17 16:42:30.734375
464,119.52,2021-12-17 16:42:30.750000
465,113.21,2021-12-17 16:42:30.765625
466,109.86,2021-12-17 16:42:30.781250
467,108.9,2021-12-17 16:42:30.796875
468,109.08,2021-12-17 16:42:30.812500
469,108.88,2021-12-17 16:42:30.828125
470,106.95,2021-12-17 16:42:30.843750
471,102.39,2021-12-17 16:42:30.859375
472,94.77,2021-12-17 16:42:30.875000
473,84.13,2021-12-17 16:42:30.890625
474,70.86,2021-12-17 16:42:30.906250
475,55.72,2021-12-17 16:42:30.921875
476,39.75,2021-12-17 16:42:30.937500
477,24.12,2021-12-17 16:42:30.953125
478,9.89,2021-12-17 16:42:30.968750
479,-2.34,2021-12-17 16:42:30.984375
480,-12.51,2021-12-17 16:42:31.000000
481,-21.05,2021-12-17 16:42:31.015625
482,-28.53,2021-12-17 16:42:31.031250
483,-35.36,2021-12-17 16:42:31.046875
484,-41.69,2021-12-17 16:42:31.062500
485,-47.46,2021-12-17 16:42:31.078125
486,-52.55,2021-12-17 16:42:31.093750
487,-56.98,2021-12-17 16:42:31.109375
488,-60.77,2021-12-17 16:42:31.125000
489,-63.93,2021-12-17 16:42:31.140625
490,-66.21,2021-12-17 16:42:31.156250
491,-67.11,2021-12-17 16:42:31.171875
492,-66.1,2021-12-17 16:42:31.187500
493,-62.86,2021-12-17 16:42:31.203125
494,-57.59,2021-12-17 16:42:31.218750
495,-51.06,2021-12-17 16:42:31.234375
496,-44.49,2021-12-17 16:42:31.250000
497,-39.27,2021-12-17 16:42:31.265625
498,-36.62,2021-12-17 16:42:31.281250
499,-37.37,2021-12-17 16:42:31.296875
500,-41.75,2021-12-17 16:42:31.312500
501,-49.34,2021-12-17 16:42:31.328125
502,-58.99,2021-12-17 16:42:31.343750
503,-68.98,2021-12-17 16:42:31.359375
504,-77.27,2021-12-17 16:42:31.375000
505,-82.04,2021-12-17 16:42:31.390625
506,-82.23,2021-12-17 16:42:31.406250
507,-77.83,2021-12-17 16:42:31.421875
508,-69.83,2021-12-17 16:42:31.437500
509,-59.87,2021-12-17 16:42:31.453125
510,-49.59,2021-12-17 16:42:31.468750
511,-40.17,2021-12-17 16:42:31.484375
512,-32.18,2021-12-17 16:42:31.500000
513,-25.64,2021-12-17 16:42:31.515625
514,-20.36,2021-12-17 16:42:31.531250
515,-16.11,2021-12-17 16:42:31.546875
516,-12.79,2021-12-17 16:42:31.562500
517,-10.36,2021-12-17 16:42:31.578125
518,-8.86,2021-12-17 16:42:31.593750
519,-8.33,2021-12-17 16:42:31.609375
520,-8.82,2021-12-17 16:42:31.625000
521,-10.42,2021-12-17 16:42:31.640625
522,-13.08,2021-12-17 16:42:31.656250
523,-16.57,2021-12-17 16:42:31.671875
524,-20.43,2021-12-17 16:42:31.687500
525,-23.96,2021-12-17 16:42:31.703125
526,-26.43,2021-12-17 16:42:31.718750
527,-27.27,2021-12-17 16:42:31.734375
528,-26.2,2021-12-17 16:42:31.750000
529,-23.34,2021-12-17 16:42:31.765625
530,-19.18,2021-12-17 16:42:31.781250
531,-14.51,2021-12-17 16:42:31.796875
532,-10.18,2021-12-17 16:42:31.812500
533,-6.97,2021-12-17 16:42:31.828125
534,-5.32,2021-12-17 16:42:31.843750
535,-5.26,2021-12-17 16:42:31.859375
536,-6.35,2021-12-17 16:42:31.875000
537,-7.87,2021-12-17 16:42:31.890625
538,-9.04,2021-12-17 16:42:31.906250
539,-9.22,2021-12-17 16:42:31.921875
540,-8.15,2021-12-17 16:42:31.937500
541,-5.93,2021-12-17 16:42:31.953125
542,-3.02,2021-12-17 16:42:31.968750
543,-0.05,2021-12-17 16:42:31.984375
544,2.35,2021-12-17 16:42:32.000000
545,3.77,2021-12-17 16:42:32.015625
546,4.09,2021-12-17 16:42:32.031250
547,3.44,2021-12-17 16:42:32.046875
548,2.15,2021-12-17 16:42:32.062500
549,0.58,2021-12-17 16:42:32.078125
550,-1.08,2021-12-17 16:42:32.093750
551,-2.82,2021-12-17 16:42:32.109375
552,-4.77,2021-12-17 16:42:32.125000
553,-7.11,2021-12-17 16:42:32.140625
554,-9.91,2021-12-17 16:42:32.156250
555,-13.13,2021-12-17 16:42:32.171875
556,-16.6,2021-12-17 16:42:32.187500
557,-20.14,2021-12-17 16:42:32.203125
558,-23.63,2021-12-17 16:42:32.218750
559,-26.99,2021-12-17 16:42:32.234375
560,-30.2,2021-12-17 16:42:32.250000
561,-33.21,2021-12-17 16:42:32.265625
562,-36.05,2021-12-17 16:42:32.281250
563,-38.78,2021-12-17 16:42:32.296875
564,-41.49,2021-12-17 16:42:32.312500
565,-44.1,2021-12-17 16:42:32.328125
566,-46.2,2021-12-17 16:42:32.343750
567,-46.9,2021-12-17 16:42:32.359375
568,-44.91,2021-12-17 16:42:32.375000
569,-38.94,2021-12-17 16:42:32.390625
570,-28.08,2021-12-17 16:42:32.406250
571,-12.24,2021-12-17 16:42:32.421875
572,7.81,2021-12-17 16:42:32.437500
573,30.67,2021-12-17 16:42:32.453125
574,54.76,2021-12-17 16:42:32.468750
575,78.72,2021-12-17 16:42:32.484375
576,101.5,2021-12-17 16:42:32.500000
577,122.33,2021-12-17 16:42:32.515625
578,140.42,2021-12-17 16:42:32.531250
579,154.83,2021-12-17 16:42:32.546875
580,164.64,2021-12-17 16:42:32.562500
581,169.14,2021-12-17 16:42:32.578125
582,168.25,2021-12-17 16:42:32.593750
583,162.59,2021-12-17 16:42:32.609375
584,153.52,2021-12-17 16:42:32.625000
585,142.69,2021-12-17 16:42:32.640625
586,131.57,2021-12-17 16:42:32.656250
587,121.01,2021-12-17 16:42:32.671875
588,110.88,2021-12-17 16:42:32.687500
589,100.26,2021-12-17 16:42:32.703125
590,87.82,2021-12-17 16:42:32.718750
591,72.46,2021-12-17 16:42:32.734375
592,53.81,2021-12-17 16:42:32.750000
593,32.5,2021-12-17 16:42:32.765625
594,10.07,2021-12-17 16:42:32.781250
595,-11.42,2021-12-17 16:42:32.796875
596,-29.86,2021-12-17 16:42:32.812500
597,-43.4,2021-12-17 16:42:32.828125
598,-50.8,2021-12-17 16:42:32.843750
599,-51.52,2021-12-17 16:42:32.859375
600,-45.91,2021-12-17 16:42:32.875000
601,-35.47,2021-12-17 16:42:32.890625
602,-22.76,2021-12-17 16:42:32.906250
603,-11.03,2021-12-17 16:42:32.921875
604,-3.47,2021-12-17 16:42:32.937500
605,-2.28,2021-12-17 16:42:32.953125
606,-8.0,2021-12-17 16:42:32.968750
607,-19.43,2021-12-17 16:42:32.984375
608,-34.13,2021-12-17 16:42:33.000000
609,-49.35,2021-12-17 16:42:33.015625
610,-62.91,2021-12-17 16:42:33.031250
611,-73.73,2021-12-17 16:42:33.046875
612,-81.76,2021-12-17 16:42:33.062500
613,-87.54,2021-12-17 16:42:33.078125
614,-91.69,2021-12-17 16:42:33.093750
615,-94.65,2021-12-17 16:42:33.109375
616,-96.7,2021-12-17 16:42:33.125000
617,-98.24,2021-12-17 16:42:33.140625
618,-100.0,2021-12-17 16:42:33.156250
619,-103.0,2021-12-17 16:42:33.171875
620,-108.28,2021-12-17 16:42:33.187500
