,TEMP,time
186,33.95,2021-12-17 16:43:10.000
187,33.95,2021-12-17 16:43:10.250
188,33.95,2021-12-17 16:43:10.500
189,33.95,2021-12-17 16:43:10.750
190,33.95,2021-12-17 16:43:11.000
191,33.95,2021-12-17 16:43:11.250
192,33.95,2021-12-17 16:43:11.500
193,33.95,2021-12-17 16:43:11.750
194,33.95,2021-12-17 16:43:12.000
195,33.95,2021-12-17 16:43:12.250
196,33.95,2021-12-17 16:43:12.500
197,33.95,2021-12-17 16:43:12.750
198,33.97,2021-12-17 16:43:13.000
199,33.97,2021-12-17 16:43:13.250
200,33.97,2021-12-17 16:43:13.500
201,33.97,2021-12-17 16:43:13.750
202,33.95,2021-12-17 16:43:14.000
203,33.95,2021-12-17 16:43:14.250
204,33.95,2021-12-17 16:43:14.500
205,33.95,2021-12-17 16:43:14.750
206,33.97,2021-12-17 16:43:15.000
207,33.97,2021-12-17 16:43:15.250
208,33.97,2021-12-17 16:43:15.500
209,33.97,2021-12-17 16:43:15.750
210,33.95,2021-12-17 16:43:16.000
211,33.95,2021-12-17 16:43:16.250
212,33.95,2021-12-17 16:43:16.500
213,33.95,2021-12-17 16:43:16.750
214,33.95,2021-12-17 16:43:17.000
215,33.95,2021-12-17 16:43:17.250
216,33.95,2021-12-17 16:43:17.500
217,33.95,2021-12-17 16:43:17.750
218,33.97,2021-12-17 16:43:18.000
219,33.97,2021-12-17 16:43:18.250
220,33.97,2021-12-17 16:43:18.500
221,33.97,2021-12-17 16:43:18.750
222,33.99,2021-12-17 16:43:19.000
223,33.99,2021-12-17 16:43:19.250
224,33.99,2021-12-17 16:43:19.500
225,33.99,2021-12-17 16:43:19.750
226,33.97,2021-12-17 16:43:20.000
227,33.97,2021-12-17 16:43:20.250
228,33.97,2021-12-17 16:43:20.500
229,33.97,2021-12-17 16:43:20.750
230,33.99,2021-12-17 16:43:21.000
231,33.99,2021-12-17 16:43:21.250
232,33.99,2021-12-17 16:43:21.500
233,33.99,2021-12-17 16:43:21.750
234,33.99,2021-12-17 16:43:22.000
235,33.99,2021-12-17 16:43:22.250
236,33.99,2021-12-17 16:43:22.500
237,33.99,2021-12-17 16:43:22.750
238,34.0,2021-12-17 16:43:23.000
239,34.0,2021-12-17 16:43:23.250
240,34.0,2021-12-17 16:43:23.500
241,34.0,2021-12-17 16:43:23.750
242,34.0,2021-12-17 16:43:24.000
243,34.0,2021-12-17 16:43:24.250
244,34.0,2021-12-17 16:43:24.500
245,34.0,2021-12-17 16:43:24.750
246,34.0,2021-12-17 16:43:25.000
247,34.0,2021-12-17 16:43:25.250
248,34.0,2021-12-17 16:43:25.500
249,34.0,2021-12-17 16:43:25.750
250,33.99,2021-12-17 16:43:26.000
251,33.99,2021-12-17 16:43:26.250
252,33.99,2021-12-17 16:43:26.500
253,33.99,2021-12-17 16:43:26.750
254,34.0,2021-12-17 16:43:27.000
255,34.0,2021-12-17 16:43:27.250
256,34.0,2021-12-17 16:43:27.500
257,34.0,2021-12-17 16:43:27.750
258,33.99,2021-12-17 16:43:28.000
259,33.99,2021-12-17 16:43:28.250
260,33.99,2021-12-17 16:43:28.500
261,33.99,2021-12-17 16:43:28.750
262,34.03,2021-12-17 16:43:29.000
263,34.03,2021-12-17 16:43:29.250
264,34.03,2021-12-17 16:43:29.500
265,34.03,2021-12-17 16:43:29.750
266,34.05,2021-12-17 16:43:30.000
267,34.05,2021-12-17 16:43:30.250
268,34.05,2021-12-17 16:43:30.500
269,34.05,2021-12-17 16:43:30.750
270,34.03,2021-12-17 16:43:31.000
271,34.03,2021-12-17 16:43:31.250
272,34.03,2021-12-17 16:43:31.500
273,34.03,2021-12-17 16:43:31.750
274,34.05,2021-12-17 16:43:32.000
275,34.05,2021-12-17 16:43:32.250
276,34.05,2021-12-17 16:43:32.500
277,34.05,2021-12-17 16:43:32.750
278,34.07,2021-12-17 16:43:33.000
279,34.07,2021-12-17 16:43:33.250
280,34.07,2021-12-17 16:43:33.500
281,34.07,2021-12-17 16:43:33.750
282,34.05,2021-12-17 16:43:34.000
283,34.05,2021-12-17 16:43:34.250
284,34.05,2021-12-17 16:43:34.500
285,34.05,2021-12-17 16:43:34.750
286,34.07,2021-12-17 16:43:35.000
287,34.07,2021-12-17 16:43:35.250
288,34.07,2021-12-17 16:43:35.500
289,34.07,2021-12-17 16:43:35.750
290,34.09,2021-12-17 16:43:36.000
291,34.09,2021-12-17 16:43:36.250
292,34.09,2021-12-17 16:43:36.500
293,34.09,2021-12-17 16:43:36.750
294,34.07,2021-12-17 16:43:37.000
295,34.07,2021-12-17 16:43:37.250
296,34.07,2021-12-17 16:43:37.500
297,34.07,2021-12-17 16:43:37.750
298,34.09,2021-12-17 16:43:38.000
299,34.09,2021-12-17 16:43:38.250
300,34.09,2021-12-17 16:43:38.500
301,34.09,2021-12-17 16:43:38.750
302,34.11,2021-12-17 16:43:39.000
303,34.11,2021-12-17 16:43:39.250
304,34.11,2021-12-17 16:43:39.500
305,34.11,2021-12-17 16:43:39.750
306,34.11,2021-12-17 16:43:40.000
307,34.11,2021-12-17 16:43:40.250
308,34.11,2021-12-17 16:43:40.500
309,34.11,2021-12-17 16:43:40.750
310,34.13,2021-12-17 16:43:41.000
311,34.13,2021-12-17 16:43:41.250
312,34.13,2021-12-17 16:43:41.500
313,34.13,2021-12-17 16:43:41.750
314,34.15,2021-12-17 16:43:42.000
315,34.15,2021-12-17 16:43:42.250
316,34.15,2021-12-17 16:43:42.500
317,34.15,2021-12-17 16:43:42.750
318,34.11,2021-12-17 16:43:43.000
319,34.11,2021-12-17 16:43:43.250
320,34.11,2021-12-17 16:43:43.500
321,34.11,2021-12-17 16:43:43.750
322,34.13,2021-12-17 16:43:44.000
323,34.13,2021-12-17 16:43:44.250
324,34.13,2021-12-17 16:43:44.500
325,34.13,2021-12-17 16:43:44.750
326,34.15,2021-12-17 16:43:45.000
327,34.15,2021-12-17 16:43:45.250
328,34.15,2021-12-17 16:43:45.500
329,34.15,2021-12-17 16:43:45.750
330,34.16,2021-12-17 16:43:46.000
331,34.16,2021-12-17 16:43:46.250
332,34.16,2021-12-17 16:43:46.500
333,34.16,2021-12-17 16:43:46.750
334,34.16,2021-12-17 16:43:47.000
335,34.16,2021-12-17 16:43:47.250
336,34.16,2021-12-17 16:43:47.500
337,34.16,2021-12-17 16:43:47.750
338,34.16,2021-12-17 16:43:48.000
339,34.16,2021-12-17 16:43:48.250
340,34.16,2021-12-17 16:43:48.500
341,34.16,2021-12-17 16:43:48.750
342,34.16,2021-12-17 16:43:49.000
343,34.16,2021-12-17 16:43:49.250
344,34.16,2021-12-17 16:43:49.500
345,34.16,2021-12-17 16:43:49.750
346,34.18,2021-12-17 16:43:50.000
347,34.18,2021-12-17 16:43:50.250
348,34.18,2021-12-17 16:43:50.500
349,34.18,2021-12-17 16:43:50.750
350,34.21,2021-12-17 16:43:51.000
351,34.21,2021-12-17 16:43:51.250
352,34.21,2021-12-17 16:43:51.500
353,34.21,2021-12-17 16:43:51.750
354,34.18,2021-12-17 16:43:52.000
355,34.18,2021-12-17 16:43:52.250
356,34.18,2021-12-17 16:43:52.500
357,34.18,2021-12-17 16:43:52.750
358,34.18,2021-12-17 16:43:53.000
359,34.18,2021-12-17 16:43:53.250
360,34.18,2021-12-17 16:43:53.500
361,34.18,2021-12-17 16:43:53.750
362,34.25,2021-12-17 16:43:54.000
363,34.25,2021-12-17 16:43:54.250
364,34.25,2021-12-17 16:43:54.500
365,34.25,2021-12-17 16:43:54.750
366,34.23,2021-12-17 16:43:55.000
367,34.23,2021-12-17 16:43:55.250
368,34.23,2021-12-17 16:43:55.500
369,34.23,2021-12-17 16:43:55.750
370,34.23,2021-12-17 16:43:56.000
371,34.23,2021-12-17 16:43:56.250
372,34.23,2021-12-17 16:43:56.500
373,34.23,2021-12-17 16:43:56.750
374,34.23,2021-12-17 16:43:57.000
375,34.23,2021-12-17 16:43:57.250
376,34.23,2021-12-17 16:43:57.500
377,34.23,2021-12-17 16:43:57.750
378,34.25,2021-12-17 16:43:58.000
379,34.25,2021-12-17 16:43:58.250
380,34.25,2021-12-17 16:43:58.500
381,34.25,2021-12-17 16:43:58.750
382,34.25,2021-12-17 16:43:59.000
383,34.25,2021-12-17 16:43:59.250
384,34.25,2021-12-17 16:43:59.500
385,34.25,2021-12-17 16:43:59.750
386,34.27,2021-12-17 16:44:00.000
387,34.27,2021-12-17 16:44:00.250
388,34.27,2021-12-17 16:44:00.500
389,34.27,2021-12-17 16:44:00.750
390,34.25,2021-12-17 16:44:01.000
391,34.25,2021-12-17 16:44:01.250
392,34.25,2021-12-17 16:44:01.500
393,34.25,2021-12-17 16:44:01.750
394,34.29,2021-12-17 16:44:02.000
395,34.29,2021-12-17 16:44:02.250
396,34.29,2021-12-17 16:44:02.500
397,34.29,2021-12-17 16:44:02.750
398,34.27,2021-12-17 16:44:03.000
399,34.27,2021-12-17 16:44:03.250
400,34.27,2021-12-17 16:44:03.500
401,34.27,2021-12-17 16:44:03.750
402,34.29,2021-12-17 16:44:04.000
403,34.29,2021-12-17 16:44:04.250
404,34.29,2021-12-17 16:44:04.500
405,34.29,2021-12-17 16:44:04.750
406,34.31,2021-12-17 16:44:05.000
407,34.31,2021-12-17 16:44:05.250
408,34.31,2021-12-17 16:44:05.500
409,34.31,2021-12-17 16:44:05.750
410,34.31,2021-12-17 16:44:06.000
411,34.31,2021-12-17 16:44:06.250
412,34.31,2021-12-17 16:44:06.500
413,34.31,2021-12-17 16:44:06.750
414,34.31,2021-12-17 16:44:07.000
415,34.31,2021-12-17 16:44:07.250
416,34.31,2021-12-17 16:44:07.500
417,34.31,2021-12-17 16:44:07.750
418,34.33,2021-12-17 16:44:08.000
419,34.33,2021-12-17 16:44:08.250
420,34.33,2021-12-17 16:44:08.500
421,34.33,2021-12-17 16:44:08.750
422,34.34,2021-12-17 16:44:09.000
423,34.34,2021-12-17 16:44:09.250
424,34.34,2021-12-17 16:44:09.500
425,34.34,2021-12-17 16:44:09.750
426,34.34,2021-12-17 16:44:10.000
427,34.34,2021-12-17 16:44:10.250
428,34.34,2021-12-17 16:44:10.500
429,34.34,2021-12-17 16:44:10.750
430,34.34,2021-12-17 16:44:11.000
431,34.34,2021-12-17 16:44:11.250
432,34.34,2021-12-17 16:44:11.500
433,34.34,2021-12-17 16:44:11.750
434,34.34,2021-12-17 16:44:12.000
435,34.34,2021-12-17 16:44:12.250
436,34.34,2021-12-17 16:44:12.500
437,34.34,2021-12-17 16:44:12.750
438,34.37,2021-12-17 16:44:13.000
439,34.37,2021-12-17 16:44:13.250
440,34.37,2021-12-17 16:44:13.500
441,34.37,2021-12-17 16:44:13.750
442,34.37,2021-12-17 16:44:14.000
443,34.37,2021-12-17 16:44:14.250
444,34.37,2021-12-17 16:44:14.500
445,34.37,2021-12-17 16:44:14.750
446,34.39,2021-12-17 16:44:15.000
447,34.39,2021-12-17 16:44:15.250
448,34.39,2021-12-17 16:44:15.500
449,34.39,2021-12-17 16:44:15.750
450,34.41,2021-12-17 16:44:16.000
451,34.41,2021-12-17 16:44:16.250
452,34.41,2021-12-17 16:44:16.500
453,34.41,2021-12-17 16:44:16.750
454,34.43,2021-12-17 16:44:17.000
455,34.43,2021-12-17 16:44:17.250
456,34.43,2021-12-17 16:44:17.500
457,34.43,2021-12-17 16:44:17.750
458,34.39,2021-12-17 16:44:18.000
459,34.39,2021-12-17 16:44:18.250
460,34.39,2021-12-17 16:44:18.500
461,34.39,2021-12-17 16:44:18.750
462,34.43,2021-12-17 16:44:19.000
463,34.43,2021-12-17 16:44:19.250
464,34.43,2021-12-17 16:44:19.500
465,34.43,2021-12-17 16:44:19.750
466,34.43,2021-12-17 16:44:20.000
467,34.43,2021-12-17 16:44:20.250
468,34.43,2021-12-17 16:44:20.500
469,34.43,2021-12-17 16:44:20.750
470,34.43,2021-12-17 16:44:21.000
471,34.43,2021-12-17 16:44:21.250
472,34.43,2021-12-17 16:44:21.500
473,34.43,2021-12-17 16:44:21.750
474,34.45,2021-12-17 16:44:22.000
475,34.45,2021-12-17 16:44:22.250
476,34.45,2021-12-17 16:44:22.500
477,34.45,2021-12-17 16:44:22.750
478,34.47,2021-12-17 16:44:23.000
479,34.47,2021-12-17 16:44:23.250
480,34.47,2021-12-17 16:44:23.500
481,34.47,2021-12-17 16:44:23.750
482,34.49,2021-12-17 16:44:24.000
483,34.49,2021-12-17 16:44:24.250
484,34.49,2021-12-17 16:44:24.500
485,34.49,2021-12-17 16:44:24.750
486,34.47,2021-12-17 16:44:25.000
487,34.47,2021-12-17 16:44:25.250
488,34.47,2021-12-17 16:44:25.500
489,34.47,2021-12-17 16:44:25.750
490,34.49,2021-12-17 16:44:26.000
491,34.49,2021-12-17 16:44:26.250
492,34.49,2021-12-17 16:44:26.500
493,34.49,2021-12-17 16:44:26.750
494,34.5,2021-12-17 16:44:27.000
495,34.5,2021-12-17 16:44:27.250
496,34.5,2021-12-17 16:44:27.500
497,34.5,2021-12-17 16:44:27.750
498,34.5,2021-12-17 16:44:28.000
499,34.5,2021-12-17 16:44:28.250
500,34.5,2021-12-17 16:44:28.500
501,34.5,2021-12-17 16:44:28.750
502,34.53,2021-12-17 16:44:29.000
503,34.53,2021-12-17 16:44:29.250
504,34.53,2021-12-17 16:44:29.500
505,34.53,2021-12-17 16:44:29.750
506,34.53,2021-12-17 16:44:30.000
507,34.53,2021-12-17 16:44:30.250
508,34.53,2021-12-17 16:44:30.500
509,34.53,2021-12-17 16:44:30.750
510,34.5,2021-12-17 16:44:31.000
511,34.5,2021-12-17 16:44:31.250
512,34.5,2021-12-17 16:44:31.500
513,34.5,2021-12-17 16:44:31.750
514,34.53,2021-12-17 16:44:32.000
515,34.53,2021-12-17 16:44:32.250
516,34.53,2021-12-17 16:44:32.500
517,34.53,2021-12-17 16:44:32.750
518,34.55,2021-12-17 16:44:33.000
519,34.55,2021-12-17 16:44:33.250
520,34.55,2021-12-17 16:44:33.500
521,34.55,2021-12-17 16:44:33.750
522,34.53,2021-12-17 16:44:34.000
523,34.53,2021-12-17 16:44:34.250
524,34.53,2021-12-17 16:44:34.500
525,34.53,2021-12-17 16:44:34.750
526,34.53,2021-12-17 16:44:35.000
527,34.53,2021-12-17 16:44:35.250
528,34.53,2021-12-17 16:44:35.500
529,34.53,2021-12-17 16:44:35.750
530,34.55,2021-12-17 16:44:36.000
531,34.55,2021-12-17 16:44:36.250
532,34.55,2021-12-17 16:44:36.500
533,34.55,2021-12-17 16:44:36.750
534,34.55,2021-12-17 16:44:37.000
535,34.55,2021-12-17 16:44:37.250
536,34.55,2021-12-17 16:44:37.500
537,34.55,2021-12-17 16:44:37.750
538,34.57,2021-12-17 16:44:38.000
539,34.57,2021-12-17 16:44:38.250
540,34.57,2021-12-17 16:44:38.500
541,34.57,2021-12-17 16:44:38.750
542,34.57,2021-12-17 16:44:39.000
543,34.57,2021-12-17 16:44:39.250
544,34.57,2021-12-17 16:44:39.500
545,34.57,2021-12-17 16:44:39.750
546,34.59,2021-12-17 16:44:40.000
547,34.59,2021-12-17 16:44:40.250
548,34.59,2021-12-17 16:44:40.500
549,34.59,2021-12-17 16:44:40.750
550,34.57,2021-12-17 16:44:41.000
551,34.57,2021-12-17 16:44:41.250
552,34.57,2021-12-17 16:44:41.500
553,34.57,2021-12-17 16:44:41.750
554,34.57,2021-12-17 16:44:42.000
555,34.57,2021-12-17 16:44:42.250
556,34.57,2021-12-17 16:44:42.500
557,34.57,2021-12-17 16:44:42.750
558,34.57,2021-12-17 16:44:43.000
559,34.57,2021-12-17 16:44:43.250
560,34.57,2021-12-17 16:44:43.500
561,34.57,2021-12-17 16:44:43.750
562,34.57,2021-12-17 16:44:44.000
563,34.57,2021-12-17 16:44:44.250
564,34.57,2021-12-17 16:44:44.500
565,34.57,2021-12-17 16:44:44.750
566,34.59,2021-12-17 16:44:45.000
567,34.59,2021-12-17 16:44:45.250
568,34.59,2021-12-17 16:44:45.500
569,34.59,2021-12-17 16:44:45.750
570,34.59,2021-12-17 16:44:46.000
571,34.59,2021-12-17 16:44:46.250
572,34.59,2021-12-17 16:44:46.500
573,34.59,2021-12-17 16:44:46.750
574,34.61,2021-12-17 16:44:47.000
575,34.61,2021-12-17 16:44:47.250
576,34.61,2021-12-17 16:44:47.500
577,34.61,2021-12-17 16:44:47.750
578,34.59,2021-12-17 16:44:48.000
579,34.59,2021-12-17 16:44:48.250
580,34.59,2021-12-17 16:44:48.500
581,34.59,2021-12-17 16:44:48.750
582,34.63,2021-12-17 16:44:49.000
583,34.63,2021-12-17 16:44:49.250
584,34.63,2021-12-17 16:44:49.500
585,34.63,2021-12-17 16:44:49.750
586,34.61,2021-12-17 16:44:50.000
587,34.61,2021-12-17 16:44:50.250
588,34.61,2021-12-17 16:44:50.500
589,34.61,2021-12-17 16:44:50.750
590,34.61,2021-12-17 16:44:51.000
591,34.61,2021-12-17 16:44:51.250
592,34.61,2021-12-17 16:44:51.500
593,34.61,2021-12-17 16:44:51.750
594,34.63,2021-12-17 16:44:52.000
595,34.63,2021-12-17 16:44:52.250
596,34.63,2021-12-17 16:44:52.500
597,34.63,2021-12-17 16:44:52.750
598,34.65,2021-12-17 16:44:53.000
599,34.65,2021-12-17 16:44:53.250
600,34.65,2021-12-17 16:44:53.500
601,34.65,2021-12-17 16:44:53.750
602,34.63,2021-12-17 16:44:54.000
603,34.63,2021-12-17 16:44:54.250
604,34.63,2021-12-17 16:44:54.500
605,34.63,2021-12-17 16:44:54.750
606,34.65,2021-12-17 16:44:55.000
607,34.65,2021-12-17 16:44:55.250
608,34.65,2021-12-17 16:44:55.500
609,34.65,2021-12-17 16:44:55.750
610,34.63,2021-12-17 16:44:56.000
611,34.63,2021-12-17 16:44:56.250
612,34.63,2021-12-17 16:44:56.500
613,34.63,2021-12-17 16:44:56.750
614,34.65,2021-12-17 16:44:57.000
615,34.65,2021-12-17 16:44:57.250
616,34.65,2021-12-17 16:44:57.500
617,34.65,2021-12-17 16:44:57.750
618,34.65,2021-12-17 16:44:58.000
619,34.65,2021-12-17 16:44:58.250
620,34.65,2021-12-17 16:44:58.500
621,34.65,2021-12-17 16:44:58.750
622,34.65,2021-12-17 16:44:59.000
623,34.65,2021-12-17 16:44:59.250
624,34.65,2021-12-17 16:44:59.500
625,34.65,2021-12-17 16:44:59.750
626,34.65,2021-12-17 16:45:00.000
627,34.65,2021-12-17 16:45:00.250
628,34.65,2021-12-17 16:45:00.500
629,34.65,2021-12-17 16:45:00.750
630,34.65,2021-12-17 16:45:01.000
631,34.65,2021-12-17 16:45:01.250
632,34.65,2021-12-17 16:45:01.500
633,34.65,2021-12-17 16:45:01.750
634,34.66,2021-12-17 16:45:02.000
635,34.66,2021-12-17 16:45:02.250
636,34.66,2021-12-17 16:45:02.500
637,34.66,2021-12-17 16:45:02.750
638,34.68,2021-12-17 16:45:03.000
639,34.68,2021-12-17 16:45:03.250
640,34.68,2021-12-17 16:45:03.500
641,34.68,2021-12-17 16:45:03.750
642,34.66,2021-12-17 16:45:04.000
643,34.66,2021-12-17 16:45:04.250
644,34.66,2021-12-17 16:45:04.500
645,34.66,2021-12-17 16:45:04.750
646,34.68,2021-12-17 16:45:05.000
647,34.68,2021-12-17 16:45:05.250
648,34.68,2021-12-17 16:45:05.500
649,34.68,2021-12-17 16:45:05.750
650,34.68,2021-12-17 16:45:06.000
651,34.68,2021-12-17 16:45:06.250
652,34.68,2021-12-17 16:45:06.500
653,34.68,2021-12-17 16:45:06.750
654,34.66,2021-12-17 16:45:07.000
655,34.66,2021-12-17 16:45:07.250
656,34.66,2021-12-17 16:45:07.500
657,34.66,2021-12-17 16:45:07.750
658,34.71,2021-12-17 16:45:08.000
659,34.71,2021-12-17 16:45:08.250
660,34.71,2021-12-17 16:45:08.500
661,34.71,2021-12-17 16:45:08.750
662,34.68,2021-12-17 16:45:09.000
663,34.68,2021-12-17 16:45:09.250
664,34.68,2021-12-17 16:45:09.500
