,EDA,time
82,1.376585,2021-12-17 16:42:44.000
83,1.377866,2021-12-17 16:42:44.250
84,1.371459,2021-12-17 16:42:44.500
85,1.3740219999999999,2021-12-17 16:42:44.750
86,1.3753030000000002,2021-12-17 16:42:45.000
87,1.3753030000000002,2021-12-17 16:42:45.250
88,1.3740219999999999,2021-12-17 16:42:45.500
89,1.372741,2021-12-17 16:42:45.750
90,1.368897,2021-12-17 16:42:46.000
91,1.367615,2021-12-17 16:42:46.250
92,1.3637709999999998,2021-12-17 16:42:46.500
93,1.366334,2021-12-17 16:42:46.750
94,1.367615,2021-12-17 16:42:47.000
95,1.365053,2021-12-17 16:42:47.250
96,1.367615,2021-12-17 16:42:47.500
97,1.368897,2021-12-17 16:42:47.750
98,1.368897,2021-12-17 16:42:48.000
99,1.3701780000000001,2021-12-17 16:42:48.250
100,1.366334,2021-12-17 16:42:48.500
101,1.367615,2021-12-17 16:42:48.750
102,1.367615,2021-12-17 16:42:49.000
103,1.3637709999999998,2021-12-17 16:42:49.250
104,1.36249,2021-12-17 16:42:49.500
105,1.36249,2021-12-17 16:42:49.750
106,1.3612090000000001,2021-12-17 16:42:50.000
107,1.365053,2021-12-17 16:42:50.250
108,1.365053,2021-12-17 16:42:50.500
109,1.3612090000000001,2021-12-17 16:42:50.750
110,1.359927,2021-12-17 16:42:51.000
111,1.359927,2021-12-17 16:42:51.250
112,1.36249,2021-12-17 16:42:51.500
113,1.36249,2021-12-17 16:42:51.750
114,1.359927,2021-12-17 16:42:52.000
115,1.3612090000000001,2021-12-17 16:42:52.250
116,1.358646,2021-12-17 16:42:52.500
117,1.356083,2021-12-17 16:42:52.750
118,1.358646,2021-12-17 16:42:53.000
119,1.356083,2021-12-17 16:42:53.250
120,1.358646,2021-12-17 16:42:53.500
121,1.353521,2021-12-17 16:42:53.750
122,1.359927,2021-12-17 16:42:54.000
123,1.353521,2021-12-17 16:42:54.250
124,1.352239,2021-12-17 16:42:54.500
125,1.348395,2021-12-17 16:42:54.750
126,1.353521,2021-12-17 16:42:55.000
127,1.349677,2021-12-17 16:42:55.250
128,1.348395,2021-12-17 16:42:55.500
129,1.348395,2021-12-17 16:42:55.750
130,1.348395,2021-12-17 16:42:56.000
131,1.349677,2021-12-17 16:42:56.250
132,1.352239,2021-12-17 16:42:56.500
133,1.350958,2021-12-17 16:42:56.750
134,1.347114,2021-12-17 16:42:57.000
135,1.352239,2021-12-17 16:42:57.250
136,1.344551,2021-12-17 16:42:57.500
137,1.34327,2021-12-17 16:42:57.750
138,1.344551,2021-12-17 16:42:58.000
139,1.34327,2021-12-17 16:42:58.250
140,1.344551,2021-12-17 16:42:58.500
141,1.34327,2021-12-17 16:42:58.750
142,1.34327,2021-12-17 16:42:59.000
143,1.345833,2021-12-17 16:42:59.250
144,1.3419889999999999,2021-12-17 16:42:59.500
145,1.348395,2021-12-17 16:42:59.750
146,1.3407069999999999,2021-12-17 16:43:00.000
147,1.344551,2021-12-17 16:43:00.250
148,1.3419889999999999,2021-12-17 16:43:00.500
149,1.344551,2021-12-17 16:43:00.750
150,1.344551,2021-12-17 16:43:01.000
151,1.34327,2021-12-17 16:43:01.250
152,1.348395,2021-12-17 16:43:01.500
153,1.345833,2021-12-17 16:43:01.750
154,1.350958,2021-12-17 16:43:02.000
155,1.347114,2021-12-17 16:43:02.250
156,1.348395,2021-12-17 16:43:02.500
157,1.347114,2021-12-17 16:43:02.750
158,1.345833,2021-12-17 16:43:03.000
159,1.344551,2021-12-17 16:43:03.250
160,1.34327,2021-12-17 16:43:03.500
161,1.345833,2021-12-17 16:43:03.750
162,1.344551,2021-12-17 16:43:04.000
163,1.3419889999999999,2021-12-17 16:43:04.250
164,1.3419889999999999,2021-12-17 16:43:04.500
165,1.339426,2021-12-17 16:43:04.750
166,1.3381450000000001,2021-12-17 16:43:05.000
167,1.3381450000000001,2021-12-17 16:43:05.250
168,1.339426,2021-12-17 16:43:05.500
169,1.3419889999999999,2021-12-17 16:43:05.750
170,1.339426,2021-12-17 16:43:06.000
171,1.34327,2021-12-17 16:43:06.250
172,1.3381450000000001,2021-12-17 16:43:06.500
173,1.336863,2021-12-17 16:43:06.750
174,1.339426,2021-12-17 16:43:07.000
175,1.336863,2021-12-17 16:43:07.250
176,1.339426,2021-12-17 16:43:07.500
177,1.335582,2021-12-17 16:43:07.750
178,1.336863,2021-12-17 16:43:08.000
179,1.336863,2021-12-17 16:43:08.250
180,1.339426,2021-12-17 16:43:08.500
181,1.3381450000000001,2021-12-17 16:43:08.750
182,1.339426,2021-12-17 16:43:09.000
183,1.3407069999999999,2021-12-17 16:43:09.250
184,1.34327,2021-12-17 16:43:09.500
185,1.344551,2021-12-17 16:43:09.750
186,1.34327,2021-12-17 16:43:10.000
187,1.344551,2021-12-17 16:43:10.250
188,1.344551,2021-12-17 16:43:10.500
189,1.353521,2021-12-17 16:43:10.750
190,1.357365,2021-12-17 16:43:11.000
191,1.358646,2021-12-17 16:43:11.250
192,1.358646,2021-12-17 16:43:11.500
193,1.3637709999999998,2021-12-17 16:43:11.750
194,1.367615,2021-12-17 16:43:12.000
195,1.372741,2021-12-17 16:43:12.250
196,1.377866,2021-12-17 16:43:12.500
197,1.3753030000000002,2021-12-17 16:43:12.750
198,1.376585,2021-12-17 16:43:13.000
199,1.372741,2021-12-17 16:43:13.250
200,1.3740219999999999,2021-12-17 16:43:13.500
201,1.372741,2021-12-17 16:43:13.750
202,1.367615,2021-12-17 16:43:14.000
203,1.367615,2021-12-17 16:43:14.250
204,1.366334,2021-12-17 16:43:14.500
205,1.366334,2021-12-17 16:43:14.750
206,1.3612090000000001,2021-12-17 16:43:15.000
207,1.3612090000000001,2021-12-17 16:43:15.250
208,1.359927,2021-12-17 16:43:15.500
209,1.358646,2021-12-17 16:43:15.750
210,1.359927,2021-12-17 16:43:16.000
211,1.357365,2021-12-17 16:43:16.250
212,1.357365,2021-12-17 16:43:16.500
213,1.356083,2021-12-17 16:43:16.750
214,1.350958,2021-12-17 16:43:17.000
215,1.347114,2021-12-17 16:43:17.250
216,1.352239,2021-12-17 16:43:17.500
217,1.349677,2021-12-17 16:43:17.750
218,1.347114,2021-12-17 16:43:18.000
219,1.345833,2021-12-17 16:43:18.250
220,1.345833,2021-12-17 16:43:18.500
221,1.347114,2021-12-17 16:43:18.750
222,1.344551,2021-12-17 16:43:19.000
223,1.3419889999999999,2021-12-17 16:43:19.250
224,1.3407069999999999,2021-12-17 16:43:19.500
225,1.3381450000000001,2021-12-17 16:43:19.750
226,1.339426,2021-12-17 16:43:20.000
227,1.3381450000000001,2021-12-17 16:43:20.250
228,1.336863,2021-12-17 16:43:20.500
229,1.3381450000000001,2021-12-17 16:43:20.750
230,1.335582,2021-12-17 16:43:21.000
231,1.336863,2021-12-17 16:43:21.250
232,1.334301,2021-12-17 16:43:21.500
233,1.334301,2021-12-17 16:43:21.750
234,1.333019,2021-12-17 16:43:22.000
235,1.334301,2021-12-17 16:43:22.250
236,1.330457,2021-12-17 16:43:22.500
237,1.333019,2021-12-17 16:43:22.750
238,1.3317379999999999,2021-12-17 16:43:23.000
239,1.334301,2021-12-17 16:43:23.250
240,1.333019,2021-12-17 16:43:23.500
241,1.329175,2021-12-17 16:43:23.750
242,1.3317379999999999,2021-12-17 16:43:24.000
243,1.330457,2021-12-17 16:43:24.250
244,1.330457,2021-12-17 16:43:24.500
245,1.3266129999999998,2021-12-17 16:43:24.750
246,1.3266129999999998,2021-12-17 16:43:25.000
247,1.3266129999999998,2021-12-17 16:43:25.250
248,1.3278940000000001,2021-12-17 16:43:25.500
249,1.329175,2021-12-17 16:43:25.750
250,1.3278940000000001,2021-12-17 16:43:26.000
251,1.3266129999999998,2021-12-17 16:43:26.250
252,1.330457,2021-12-17 16:43:26.500
253,1.3266129999999998,2021-12-17 16:43:26.750
254,1.329175,2021-12-17 16:43:27.000
255,1.3266129999999998,2021-12-17 16:43:27.250
256,1.3266129999999998,2021-12-17 16:43:27.500
257,1.321487,2021-12-17 16:43:27.750
258,1.322769,2021-12-17 16:43:28.000
259,1.321487,2021-12-17 16:43:28.250
260,1.320206,2021-12-17 16:43:28.500
261,1.321487,2021-12-17 16:43:28.750
262,1.321487,2021-12-17 16:43:29.000
263,1.322769,2021-12-17 16:43:29.250
264,1.318925,2021-12-17 16:43:29.500
265,1.318925,2021-12-17 16:43:29.750
266,1.316362,2021-12-17 16:43:30.000
267,1.318925,2021-12-17 16:43:30.250
268,1.321487,2021-12-17 16:43:30.500
269,1.315081,2021-12-17 16:43:30.750
270,1.315081,2021-12-17 16:43:31.000
271,1.313799,2021-12-17 16:43:31.250
272,1.315081,2021-12-17 16:43:31.500
273,1.312518,2021-12-17 16:43:31.750
274,1.312518,2021-12-17 16:43:32.000
275,1.309955,2021-12-17 16:43:32.250
276,1.312518,2021-12-17 16:43:32.500
277,1.309955,2021-12-17 16:43:32.750
278,1.308674,2021-12-17 16:43:33.000
279,1.313799,2021-12-17 16:43:33.250
280,1.309955,2021-12-17 16:43:33.500
281,1.309955,2021-12-17 16:43:33.750
282,1.309955,2021-12-17 16:43:34.000
283,1.308674,2021-12-17 16:43:34.250
284,1.309955,2021-12-17 16:43:34.500
285,1.309955,2021-12-17 16:43:34.750
286,1.311237,2021-12-17 16:43:35.000
287,1.307393,2021-12-17 16:43:35.250
288,1.307393,2021-12-17 16:43:35.500
289,1.308674,2021-12-17 16:43:35.750
290,1.307393,2021-12-17 16:43:36.000
291,1.306111,2021-12-17 16:43:36.250
292,1.308674,2021-12-17 16:43:36.500
293,1.308674,2021-12-17 16:43:36.750
294,1.306111,2021-12-17 16:43:37.000
295,1.308674,2021-12-17 16:43:37.250
296,1.302267,2021-12-17 16:43:37.500
297,1.303549,2021-12-17 16:43:37.750
298,1.303549,2021-12-17 16:43:38.000
299,1.303549,2021-12-17 16:43:38.250
300,1.303549,2021-12-17 16:43:38.500
301,1.2997049999999999,2021-12-17 16:43:38.750
302,1.2984229999999999,2021-12-17 16:43:39.000
303,1.300986,2021-12-17 16:43:39.250
304,1.2984229999999999,2021-12-17 16:43:39.500
305,1.297142,2021-12-17 16:43:39.750
306,1.297142,2021-12-17 16:43:40.000
307,1.297142,2021-12-17 16:43:40.250
308,1.2984229999999999,2021-12-17 16:43:40.500
309,1.300986,2021-12-17 16:43:40.750
310,1.2997049999999999,2021-12-17 16:43:41.000
311,1.2997049999999999,2021-12-17 16:43:41.250
312,1.2984229999999999,2021-12-17 16:43:41.500
313,1.297142,2021-12-17 16:43:41.750
314,1.297142,2021-12-17 16:43:42.000
315,1.297142,2021-12-17 16:43:42.250
316,1.297142,2021-12-17 16:43:42.500
317,1.2945790000000001,2021-12-17 16:43:42.750
318,1.2958610000000002,2021-12-17 16:43:43.000
319,1.2945790000000001,2021-12-17 16:43:43.250
320,1.2945790000000001,2021-12-17 16:43:43.500
321,1.2945790000000001,2021-12-17 16:43:43.750
322,1.293298,2021-12-17 16:43:44.000
323,1.290735,2021-12-17 16:43:44.250
324,1.297142,2021-12-17 16:43:44.500
325,1.2958610000000002,2021-12-17 16:43:44.750
326,1.292017,2021-12-17 16:43:45.000
327,1.290735,2021-12-17 16:43:45.250
328,1.290735,2021-12-17 16:43:45.500
329,1.288173,2021-12-17 16:43:45.750
330,1.292017,2021-12-17 16:43:46.000
331,1.288173,2021-12-17 16:43:46.250
332,1.289454,2021-12-17 16:43:46.500
333,1.284329,2021-12-17 16:43:46.750
334,1.2856100000000001,2021-12-17 16:43:47.000
335,1.284329,2021-12-17 16:43:47.250
336,1.284329,2021-12-17 16:43:47.500
337,1.288173,2021-12-17 16:43:47.750
338,1.2830469999999998,2021-12-17 16:43:48.000
339,1.281766,2021-12-17 16:43:48.250
340,1.284329,2021-12-17 16:43:48.500
341,1.281766,2021-12-17 16:43:48.750
342,1.2830469999999998,2021-12-17 16:43:49.000
343,1.281766,2021-12-17 16:43:49.250
344,1.2830469999999998,2021-12-17 16:43:49.500
345,1.284329,2021-12-17 16:43:49.750
346,1.281766,2021-12-17 16:43:50.000
347,1.2830469999999998,2021-12-17 16:43:50.250
348,1.279203,2021-12-17 16:43:50.500
349,1.281766,2021-12-17 16:43:50.750
350,1.279203,2021-12-17 16:43:51.000
351,1.281766,2021-12-17 16:43:51.250
352,1.279203,2021-12-17 16:43:51.500
353,1.280485,2021-12-17 16:43:51.750
354,1.276641,2021-12-17 16:43:52.000
355,1.276641,2021-12-17 16:43:52.250
356,1.280485,2021-12-17 16:43:52.500
357,1.27536,2021-12-17 16:43:52.750
358,1.279203,2021-12-17 16:43:53.000
359,1.276641,2021-12-17 16:43:53.250
360,1.279203,2021-12-17 16:43:53.500
361,1.277922,2021-12-17 16:43:53.750
362,1.27536,2021-12-17 16:43:54.000
363,1.274078,2021-12-17 16:43:54.250
364,1.272797,2021-12-17 16:43:54.500
365,1.276641,2021-12-17 16:43:54.750
366,1.274078,2021-12-17 16:43:55.000
367,1.272797,2021-12-17 16:43:55.250
368,1.270234,2021-12-17 16:43:55.500
369,1.271515,2021-12-17 16:43:55.750
370,1.270234,2021-12-17 16:43:56.000
371,1.271515,2021-12-17 16:43:56.250
372,1.272797,2021-12-17 16:43:56.500
373,1.271515,2021-12-17 16:43:56.750
374,1.272797,2021-12-17 16:43:57.000
375,1.270234,2021-12-17 16:43:57.250
376,1.270234,2021-12-17 16:43:57.500
377,1.272797,2021-12-17 16:43:57.750
378,1.267671,2021-12-17 16:43:58.000
379,1.2612649999999999,2021-12-17 16:43:58.250
380,1.265109,2021-12-17 16:43:58.500
381,1.26639,2021-12-17 16:43:58.750
382,1.263827,2021-12-17 16:43:59.000
383,1.265109,2021-12-17 16:43:59.250
384,1.263827,2021-12-17 16:43:59.500
385,1.26639,2021-12-17 16:43:59.750
386,1.2612649999999999,2021-12-17 16:44:00.000
387,1.265109,2021-12-17 16:44:00.250
388,1.265109,2021-12-17 16:44:00.500
389,1.259984,2021-12-17 16:44:00.750
390,1.2612649999999999,2021-12-17 16:44:01.000
391,1.263827,2021-12-17 16:44:01.250
392,1.259984,2021-12-17 16:44:01.500
393,1.257421,2021-12-17 16:44:01.750
394,1.2612649999999999,2021-12-17 16:44:02.000
395,1.257421,2021-12-17 16:44:02.250
396,1.259984,2021-12-17 16:44:02.500
397,1.259984,2021-12-17 16:44:02.750
398,1.258702,2021-12-17 16:44:03.000
399,1.2612649999999999,2021-12-17 16:44:03.250
400,1.257421,2021-12-17 16:44:03.500
401,1.253577,2021-12-17 16:44:03.750
402,1.254858,2021-12-17 16:44:04.000
403,1.25614,2021-12-17 16:44:04.250
404,1.25614,2021-12-17 16:44:04.500
405,1.254858,2021-12-17 16:44:04.750
406,1.254858,2021-12-17 16:44:05.000
407,1.254858,2021-12-17 16:44:05.250
408,1.254858,2021-12-17 16:44:05.500
409,1.254858,2021-12-17 16:44:05.750
410,1.254858,2021-12-17 16:44:06.000
411,1.254858,2021-12-17 16:44:06.250
412,1.2510139999999998,2021-12-17 16:44:06.500
413,1.253577,2021-12-17 16:44:06.750
414,1.2510139999999998,2021-12-17 16:44:07.000
415,1.2510139999999998,2021-12-17 16:44:07.250
416,1.2510139999999998,2021-12-17 16:44:07.500
417,1.2510139999999998,2021-12-17 16:44:07.750
418,1.249733,2021-12-17 16:44:08.000
419,1.2510139999999998,2021-12-17 16:44:08.250
420,1.2522950000000002,2021-12-17 16:44:08.500
421,1.2510139999999998,2021-12-17 16:44:08.750
422,1.253577,2021-12-17 16:44:09.000
423,1.2510139999999998,2021-12-17 16:44:09.250
424,1.2522950000000002,2021-12-17 16:44:09.500
425,1.2522950000000002,2021-12-17 16:44:09.750
426,1.249733,2021-12-17 16:44:10.000
427,1.249733,2021-12-17 16:44:10.250
428,1.2471700000000001,2021-12-17 16:44:10.500
429,1.248451,2021-12-17 16:44:10.750
430,1.244608,2021-12-17 16:44:11.000
431,1.2471700000000001,2021-12-17 16:44:11.250
432,1.2471700000000001,2021-12-17 16:44:11.500
433,1.245889,2021-12-17 16:44:11.750
434,1.2471700000000001,2021-12-17 16:44:12.000
435,1.242045,2021-12-17 16:44:12.250
436,1.243326,2021-12-17 16:44:12.500
437,1.242045,2021-12-17 16:44:12.750
438,1.240764,2021-12-17 16:44:13.000
439,1.238201,2021-12-17 16:44:13.250
440,1.242045,2021-12-17 16:44:13.500
441,1.238201,2021-12-17 16:44:13.750
442,1.242045,2021-12-17 16:44:14.000
443,1.242045,2021-12-17 16:44:14.250
444,1.238201,2021-12-17 16:44:14.500
445,1.235638,2021-12-17 16:44:14.750
446,1.238201,2021-12-17 16:44:15.000
447,1.234357,2021-12-17 16:44:15.250
448,1.23692,2021-12-17 16:44:15.500
449,1.234357,2021-12-17 16:44:15.750
450,1.233075,2021-12-17 16:44:16.000
451,1.23692,2021-12-17 16:44:16.250
452,1.23692,2021-12-17 16:44:16.500
453,1.23692,2021-12-17 16:44:16.750
454,1.231794,2021-12-17 16:44:17.000
455,1.231794,2021-12-17 16:44:17.250
456,1.234357,2021-12-17 16:44:17.500
457,1.230513,2021-12-17 16:44:17.750
458,1.2292319999999999,2021-12-17 16:44:18.000
459,1.230513,2021-12-17 16:44:18.250
460,1.230513,2021-12-17 16:44:18.500
461,1.22795,2021-12-17 16:44:18.750
462,1.230513,2021-12-17 16:44:19.000
463,1.230513,2021-12-17 16:44:19.250
464,1.231794,2021-12-17 16:44:19.500
465,1.231794,2021-12-17 16:44:19.750
466,1.2292319999999999,2021-12-17 16:44:20.000
467,1.230513,2021-12-17 16:44:20.250
468,1.230513,2021-12-17 16:44:20.500
469,1.2292319999999999,2021-12-17 16:44:20.750
470,1.224106,2021-12-17 16:44:21.000
471,1.226669,2021-12-17 16:44:21.250
472,1.226669,2021-12-17 16:44:21.500
473,1.226669,2021-12-17 16:44:21.750
474,1.226669,2021-12-17 16:44:22.000
475,1.224106,2021-12-17 16:44:22.250
476,1.22795,2021-12-17 16:44:22.500
477,1.222825,2021-12-17 16:44:22.750
478,1.222825,2021-12-17 16:44:23.000
479,1.22795,2021-12-17 16:44:23.250
480,1.222825,2021-12-17 16:44:23.500
481,1.225388,2021-12-17 16:44:23.750
482,1.224106,2021-12-17 16:44:24.000
483,1.224106,2021-12-17 16:44:24.250
484,1.222825,2021-12-17 16:44:24.500
485,1.224106,2021-12-17 16:44:24.750
486,1.225388,2021-12-17 16:44:25.000
487,1.222825,2021-12-17 16:44:25.250
488,1.222825,2021-12-17 16:44:25.500
489,1.22795,2021-12-17 16:44:25.750
490,1.226669,2021-12-17 16:44:26.000
491,1.222825,2021-12-17 16:44:26.250
492,1.224106,2021-12-17 16:44:26.500
493,1.2189809999999999,2021-12-17 16:44:26.750
494,1.221544,2021-12-17 16:44:27.000
495,1.2177,2021-12-17 16:44:27.250
496,1.2202620000000002,2021-12-17 16:44:27.500
497,1.2202620000000002,2021-12-17 16:44:27.750
498,1.2202620000000002,2021-12-17 16:44:28.000
499,1.224106,2021-12-17 16:44:28.250
500,1.221544,2021-12-17 16:44:28.500
501,1.224106,2021-12-17 16:44:28.750
502,1.221544,2021-12-17 16:44:29.000
503,1.222825,2021-12-17 16:44:29.250
504,1.221544,2021-12-17 16:44:29.500
505,1.221544,2021-12-17 16:44:29.750
506,1.221544,2021-12-17 16:44:30.000
507,1.222825,2021-12-17 16:44:30.250
508,1.2189809999999999,2021-12-17 16:44:30.500
509,1.216418,2021-12-17 16:44:30.750
510,1.2177,2021-12-17 16:44:31.000
511,1.2189809999999999,2021-12-17 16:44:31.250
512,1.2151370000000001,2021-12-17 16:44:31.500
513,1.2151370000000001,2021-12-17 16:44:31.750
514,1.2151370000000001,2021-12-17 16:44:32.000
515,1.213856,2021-12-17 16:44:32.250
516,1.213856,2021-12-17 16:44:32.500
517,1.2189809999999999,2021-12-17 16:44:32.750
518,1.213856,2021-12-17 16:44:33.000
519,1.2177,2021-12-17 16:44:33.250
520,1.2151370000000001,2021-12-17 16:44:33.500
521,1.213856,2021-12-17 16:44:33.750
522,1.212574,2021-12-17 16:44:34.000
523,1.211293,2021-12-17 16:44:34.250
524,1.211293,2021-12-17 16:44:34.500
525,1.2087299999999999,2021-12-17 16:44:34.750
526,1.210012,2021-12-17 16:44:35.000
527,1.210012,2021-12-17 16:44:35.250
528,1.2048860000000001,2021-12-17 16:44:35.500
529,1.210012,2021-12-17 16:44:35.750
530,1.207449,2021-12-17 16:44:36.000
531,1.2048860000000001,2021-12-17 16:44:36.250
532,1.207449,2021-12-17 16:44:36.500
533,1.2048860000000001,2021-12-17 16:44:36.750
534,1.2048860000000001,2021-12-17 16:44:37.000
535,1.203605,2021-12-17 16:44:37.250
536,1.202324,2021-12-17 16:44:37.500
537,1.201042,2021-12-17 16:44:37.750
538,1.2061680000000001,2021-12-17 16:44:38.000
539,1.207449,2021-12-17 16:44:38.250
540,1.211293,2021-12-17 16:44:38.500
541,1.212574,2021-12-17 16:44:38.750
542,1.212574,2021-12-17 16:44:39.000
543,1.210012,2021-12-17 16:44:39.250
544,1.211293,2021-12-17 16:44:39.500
545,1.212574,2021-12-17 16:44:39.750
546,1.210012,2021-12-17 16:44:40.000
547,1.2087299999999999,2021-12-17 16:44:40.250
548,1.2061680000000001,2021-12-17 16:44:40.500
549,1.207449,2021-12-17 16:44:40.750
550,1.203605,2021-12-17 16:44:41.000
551,1.2087299999999999,2021-12-17 16:44:41.250
552,1.2061680000000001,2021-12-17 16:44:41.500
553,1.2048860000000001,2021-12-17 16:44:41.750
554,1.2061680000000001,2021-12-17 16:44:42.000
555,1.2048860000000001,2021-12-17 16:44:42.250
556,1.203605,2021-12-17 16:44:42.500
557,1.2061680000000001,2021-12-17 16:44:42.750
558,1.203605,2021-12-17 16:44:43.000
559,1.201042,2021-12-17 16:44:43.250
560,1.203605,2021-12-17 16:44:43.500
561,1.201042,2021-12-17 16:44:43.750
562,1.201042,2021-12-17 16:44:44.000
563,1.193354,2021-12-17 16:44:44.250
564,1.201042,2021-12-17 16:44:44.500
565,1.19848,2021-12-17 16:44:44.750
566,1.195917,2021-12-17 16:44:45.000
567,1.202324,2021-12-17 16:44:45.250
568,1.194636,2021-12-17 16:44:45.500
569,1.194636,2021-12-17 16:44:45.750
570,1.194636,2021-12-17 16:44:46.000
571,1.193354,2021-12-17 16:44:46.250
572,1.193354,2021-12-17 16:44:46.500
573,1.193354,2021-12-17 16:44:46.750
574,1.195917,2021-12-17 16:44:47.000
575,1.190792,2021-12-17 16:44:47.250
576,1.195917,2021-12-17 16:44:47.500
577,1.190792,2021-12-17 16:44:47.750
578,1.207449,2021-12-17 16:44:48.000
579,1.207449,2021-12-17 16:44:48.250
580,1.2151370000000001,2021-12-17 16:44:48.500
581,1.216418,2021-12-17 16:44:48.750
582,1.2151370000000001,2021-12-17 16:44:49.000
583,1.2189809999999999,2021-12-17 16:44:49.250
584,1.207449,2021-12-17 16:44:49.500
585,1.2087299999999999,2021-12-17 16:44:49.750
586,1.211293,2021-12-17 16:44:50.000
587,1.211293,2021-12-17 16:44:50.250
588,1.19848,2021-12-17 16:44:50.500
589,1.193354,2021-12-17 16:44:50.750
590,1.195917,2021-12-17 16:44:51.000
591,1.193354,2021-12-17 16:44:51.250
592,1.193354,2021-12-17 16:44:51.500
593,1.188229,2021-12-17 16:44:51.750
594,1.193354,2021-12-17 16:44:52.000
595,1.1856659999999999,2021-12-17 16:44:52.250
596,1.18951,2021-12-17 16:44:52.500
597,1.18951,2021-12-17 16:44:52.750
598,1.186948,2021-12-17 16:44:53.000
599,1.1856659999999999,2021-12-17 16:44:53.250
600,1.184385,2021-12-17 16:44:53.500
601,1.1856659999999999,2021-12-17 16:44:53.750
602,1.1856659999999999,2021-12-17 16:44:54.000
603,1.1856659999999999,2021-12-17 16:44:54.250
604,1.186948,2021-12-17 16:44:54.500
605,1.181822,2021-12-17 16:44:54.750
606,1.1831040000000002,2021-12-17 16:44:55.000
607,1.1831040000000002,2021-12-17 16:44:55.250
608,1.181822,2021-12-17 16:44:55.500
609,1.1831040000000002,2021-12-17 16:44:55.750
610,1.177978,2021-12-17 16:44:56.000
