,BVP,time
92,-309.04,2022-08-17 13:47:59.468750
93,-293.14,2022-08-17 13:47:59.484375
94,-261.38,2022-08-17 13:47:59.500000
95,-222.54,2022-08-17 13:47:59.515625
96,-185.85,2022-08-17 13:47:59.531250
97,-158.73,2022-08-17 13:47:59.546875
98,-145.03,2022-08-17 13:47:59.562500
99,-144.41,2022-08-17 13:47:59.578125
100,-153.41,2022-08-17 13:47:59.593750
101,-167.3,2022-08-17 13:47:59.609375
102,-181.61,2022-08-17 13:47:59.625000
103,-192.26,2022-08-17 13:47:59.640625
104,-195.68,2022-08-17 13:47:59.656250
105,-189.22,2022-08-17 13:47:59.671875
106,-171.66,2022-08-17 13:47:59.687500
107,-143.68,2022-08-17 13:47:59.703125
108,-107.99,2022-08-17 13:47:59.718750
109,-68.88,2022-08-17 13:47:59.734375
110,-31.06,2022-08-17 13:47:59.750000
111,2.0,2022-08-17 13:47:59.765625
112,29.99,2022-08-17 13:47:59.781250
113,55.67,2022-08-17 13:47:59.796875
114,82.79,2022-08-17 13:47:59.812500
115,113.9,2022-08-17 13:47:59.828125
116,149.14,2022-08-17 13:47:59.843750
117,186.4,2022-08-17 13:47:59.859375
118,222.23,2022-08-17 13:47:59.875000
119,253.02,2022-08-17 13:47:59.890625
120,272.51,2022-08-17 13:47:59.906250
121,274.68,2022-08-17 13:47:59.921875
122,258.45,2022-08-17 13:47:59.937500
123,228.97,2022-08-17 13:47:59.953125
124,194.1,2022-08-17 13:47:59.968750
125,159.61,2022-08-17 13:47:59.984375
126,128.2,2022-08-17 13:48:00.000000
127,100.68,2022-08-17 13:48:00.015625
128,77.16,2022-08-17 13:48:00.031250
129,57.73,2022-08-17 13:48:00.046875
130,42.97,2022-08-17 13:48:00.062500
131,33.31,2022-08-17 13:48:00.078125
132,27.92,2022-08-17 13:48:00.093750
133,24.51,2022-08-17 13:48:00.109375
134,19.79,2022-08-17 13:48:00.125000
135,10.94,2022-08-17 13:48:00.140625
136,-3.1,2022-08-17 13:48:00.156250
137,-21.65,2022-08-17 13:48:00.171875
138,-42.42,2022-08-17 13:48:00.187500
139,-61.73,2022-08-17 13:48:00.203125
140,-75.54,2022-08-17 13:48:00.218750
141,-82.28,2022-08-17 13:48:00.234375
142,-80.81,2022-08-17 13:48:00.250000
143,-72.13,2022-08-17 13:48:00.265625
144,-58.76,2022-08-17 13:48:00.281250
145,-43.47,2022-08-17 13:48:00.296875
146,-28.95,2022-08-17 13:48:00.312500
147,-17.05,2022-08-17 13:48:00.328125
148,-8.22,2022-08-17 13:48:00.343750
149,-1.64,2022-08-17 13:48:00.359375
150,3.97,2022-08-17 13:48:00.375000
151,9.79,2022-08-17 13:48:00.390625
152,16.33,2022-08-17 13:48:00.406250
153,23.74,2022-08-17 13:48:00.421875
154,32.44,2022-08-17 13:48:00.437500
155,42.61,2022-08-17 13:48:00.453125
156,54.12,2022-08-17 13:48:00.468750
157,66.54,2022-08-17 13:48:00.484375
158,79.13,2022-08-17 13:48:00.500000
159,90.86,2022-08-17 13:48:00.515625
160,100.8,2022-08-17 13:48:00.531250
161,108.47,2022-08-17 13:48:00.546875
162,111.85,2022-08-17 13:48:00.562500
163,110.99,2022-08-17 13:48:00.578125
164,106.91,2022-08-17 13:48:00.593750
165,101.18,2022-08-17 13:48:00.609375
166,95.34,2022-08-17 13:48:00.625000
167,90.41,2022-08-17 13:48:00.640625
168,86.52,2022-08-17 13:48:00.656250
169,82.97,2022-08-17 13:48:00.671875
170,78.43,2022-08-17 13:48:00.687500
171,71.4,2022-08-17 13:48:00.703125
172,61.25,2022-08-17 13:48:00.718750
173,48.0,2022-08-17 13:48:00.734375
174,32.53,2022-08-17 13:48:00.750000
175,16.26,2022-08-17 13:48:00.765625
176,0.78,2022-08-17 13:48:00.781250
177,-12.59,2022-08-17 13:48:00.796875
178,-23.05,2022-08-17 13:48:00.812500
179,-30.39,2022-08-17 13:48:00.828125
180,-34.68,2022-08-17 13:48:00.843750
181,-35.61,2022-08-17 13:48:00.859375
182,-32.8,2022-08-17 13:48:00.875000
183,-25.88,2022-08-17 13:48:00.890625
184,-14.93,2022-08-17 13:48:00.906250
185,-0.81,2022-08-17 13:48:00.921875
186,14.93,2022-08-17 13:48:00.937500
187,30.46,2022-08-17 13:48:00.953125
188,44.4,2022-08-17 13:48:00.968750
189,55.96,2022-08-17 13:48:00.984375
190,64.82,2022-08-17 13:48:01.000000
191,70.09,2022-08-17 13:48:01.015625
192,69.81,2022-08-17 13:48:01.031250
193,61.16,2022-08-17 13:48:01.046875
194,41.44,2022-08-17 13:48:01.062500
195,9.49,2022-08-17 13:48:01.078125
196,-33.82,2022-08-17 13:48:01.093750
197,-85.96,2022-08-17 13:48:01.109375
198,-144.13,2022-08-17 13:48:01.125000
199,-206.09,2022-08-17 13:48:01.140625
200,-270.18,2022-08-17 13:48:01.156250
201,-334.02,2022-08-17 13:48:01.171875
202,-393.19,2022-08-17 13:48:01.187500
203,-440.92,2022-08-17 13:48:01.203125
204,-469.82,2022-08-17 13:48:01.218750
205,-474.74,2022-08-17 13:48:01.234375
206,-455.22,2022-08-17 13:48:01.250000
207,-416.22,2022-08-17 13:48:01.265625
208,-366.27,2022-08-17 13:48:01.281250
209,-314.36,2022-08-17 13:48:01.296875
210,-266.92,2022-08-17 13:48:01.312500
211,-226.35,2022-08-17 13:48:01.328125
212,-191.61,2022-08-17 13:48:01.343750
213,-159.98,2022-08-17 13:48:01.359375
214,-129.11,2022-08-17 13:48:01.375000
215,-98.05,2022-08-17 13:48:01.390625
216,-67.23,2022-08-17 13:48:01.406250
217,-37.75,2022-08-17 13:48:01.421875
218,-10.45,2022-08-17 13:48:01.437500
219,14.54,2022-08-17 13:48:01.453125
220,37.92,2022-08-17 13:48:01.468750
221,60.94,2022-08-17 13:48:01.484375
222,85.06,2022-08-17 13:48:01.500000
223,111.58,2022-08-17 13:48:01.515625
224,141.4,2022-08-17 13:48:01.531250
225,174.7,2022-08-17 13:48:01.546875
226,210.54,2022-08-17 13:48:01.562500
227,246.55,2022-08-17 13:48:01.578125
228,278.78,2022-08-17 13:48:01.593750
229,302.19,2022-08-17 13:48:01.609375
230,311.76,2022-08-17 13:48:01.625000
231,304.15,2022-08-17 13:48:01.640625
232,279.24,2022-08-17 13:48:01.656250
233,240.78,2022-08-17 13:48:01.671875
234,195.62,2022-08-17 13:48:01.687500
235,151.64,2022-08-17 13:48:01.703125
236,115.25,2022-08-17 13:48:01.718750
237,89.37,2022-08-17 13:48:01.734375
238,72.84,2022-08-17 13:48:01.750000
239,61.52,2022-08-17 13:48:01.765625
240,50.56,2022-08-17 13:48:01.781250
241,36.59,2022-08-17 13:48:01.796875
242,18.95,2022-08-17 13:48:01.812500
243,-0.31,2022-08-17 13:48:01.828125
244,-17.75,2022-08-17 13:48:01.843750
245,-30.2,2022-08-17 13:48:01.859375
246,-36.01,2022-08-17 13:48:01.875000
247,-35.39,2022-08-17 13:48:01.890625
248,-29.84,2022-08-17 13:48:01.906250
249,-21.3,2022-08-17 13:48:01.921875
250,-11.35,2022-08-17 13:48:01.937500
251,-1.13,2022-08-17 13:48:01.953125
252,8.43,2022-08-17 13:48:01.968750
253,16.25,2022-08-17 13:48:01.984375
254,21.11,2022-08-17 13:48:02.000000
255,22.03,2022-08-17 13:48:02.015625
256,18.96,2022-08-17 13:48:02.031250
257,13.01,2022-08-17 13:48:02.046875
258,6.16,2022-08-17 13:48:02.062500
259,0.55,2022-08-17 13:48:02.078125
260,-2.51,2022-08-17 13:48:02.093750
261,-3.02,2022-08-17 13:48:02.109375
262,-2.21,2022-08-17 13:48:02.125000
263,-1.96,2022-08-17 13:48:02.140625
264,-4.08,2022-08-17 13:48:02.156250
265,-9.42,2022-08-17 13:48:02.171875
266,-17.57,2022-08-17 13:48:02.187500
267,-26.89,2022-08-17 13:48:02.203125
268,-34.91,2022-08-17 13:48:02.218750
269,-39.05,2022-08-17 13:48:02.234375
270,-37.55,2022-08-17 13:48:02.250000
271,-30.05,2022-08-17 13:48:02.265625
272,-17.83,2022-08-17 13:48:02.281250
273,-3.51,2022-08-17 13:48:02.296875
274,9.71,2022-08-17 13:48:02.312500
275,18.95,2022-08-17 13:48:02.328125
276,22.33,2022-08-17 13:48:02.343750
277,19.49,2022-08-17 13:48:02.359375
278,11.73,2022-08-17 13:48:02.375000
279,1.9,2022-08-17 13:48:02.390625
280,-6.19,2022-08-17 13:48:02.406250
281,-8.78,2022-08-17 13:48:02.421875
282,-3.39,2022-08-17 13:48:02.437500
283,10.19,2022-08-17 13:48:02.453125
284,29.71,2022-08-17 13:48:02.468750
285,51.28,2022-08-17 13:48:02.484375
286,70.71,2022-08-17 13:48:02.500000
287,84.93,2022-08-17 13:48:02.515625
288,92.67,2022-08-17 13:48:02.531250
289,94.18,2022-08-17 13:48:02.546875
290,90.49,2022-08-17 13:48:02.562500
291,82.69,2022-08-17 13:48:02.578125
292,71.77,2022-08-17 13:48:02.593750
293,58.83,2022-08-17 13:48:02.609375
294,45.48,2022-08-17 13:48:02.625000
295,33.86,2022-08-17 13:48:02.640625
296,26.0,2022-08-17 13:48:02.656250
297,23.12,2022-08-17 13:48:02.671875
298,24.99,2022-08-17 13:48:02.687500
299,30.09,2022-08-17 13:48:02.703125
300,36.32,2022-08-17 13:48:02.718750
301,41.84,2022-08-17 13:48:02.734375
302,45.72,2022-08-17 13:48:02.750000
303,48.1,2022-08-17 13:48:02.765625
304,49.68,2022-08-17 13:48:02.781250
305,51.23,2022-08-17 13:48:02.796875
306,52.99,2022-08-17 13:48:02.812500
307,54.62,2022-08-17 13:48:02.828125
308,55.39,2022-08-17 13:48:02.843750
309,54.62,2022-08-17 13:48:02.859375
310,52.07,2022-08-17 13:48:02.875000
311,48.0,2022-08-17 13:48:02.890625
312,43.07,2022-08-17 13:48:02.906250
313,38.05,2022-08-17 13:48:02.921875
314,33.53,2022-08-17 13:48:02.937500
315,29.68,2022-08-17 13:48:02.953125
316,26.39,2022-08-17 13:48:02.968750
317,23.31,2022-08-17 13:48:02.984375
318,20.18,2022-08-17 13:48:03.000000
319,16.91,2022-08-17 13:48:03.015625
320,13.67,2022-08-17 13:48:03.031250
321,10.74,2022-08-17 13:48:03.046875
322,8.35,2022-08-17 13:48:03.062500
323,6.53,2022-08-17 13:48:03.078125
324,5.05,2022-08-17 13:48:03.093750
325,3.52,2022-08-17 13:48:03.109375
326,1.58,2022-08-17 13:48:03.125000
327,-0.94,2022-08-17 13:48:03.140625
328,-3.98,2022-08-17 13:48:03.156250
329,-7.19,2022-08-17 13:48:03.171875
330,-10.21,2022-08-17 13:48:03.187500
331,-12.73,2022-08-17 13:48:03.203125
332,-14.69,2022-08-17 13:48:03.218750
333,-16.27,2022-08-17 13:48:03.234375
334,-17.88,2022-08-17 13:48:03.250000
335,-19.95,2022-08-17 13:48:03.265625
336,-22.81,2022-08-17 13:48:03.281250
337,-26.57,2022-08-17 13:48:03.296875
338,-31.01,2022-08-17 13:48:03.312500
339,-35.64,2022-08-17 13:48:03.328125
340,-39.84,2022-08-17 13:48:03.343750
341,-42.96,2022-08-17 13:48:03.359375
342,-44.45,2022-08-17 13:48:03.375000
343,-43.98,2022-08-17 13:48:03.390625
344,-41.37,2022-08-17 13:48:03.406250
345,-36.61,2022-08-17 13:48:03.421875
346,-29.92,2022-08-17 13:48:03.437500
347,-21.67,2022-08-17 13:48:03.453125
348,-12.43,2022-08-17 13:48:03.468750
349,-2.86,2022-08-17 13:48:03.484375
350,6.37,2022-08-17 13:48:03.500000
351,14.66,2022-08-17 13:48:03.515625
352,21.59,2022-08-17 13:48:03.531250
353,26.86,2022-08-17 13:48:03.546875
354,30.31,2022-08-17 13:48:03.562500
355,31.92,2022-08-17 13:48:03.578125
356,31.82,2022-08-17 13:48:03.593750
357,30.27,2022-08-17 13:48:03.609375
358,27.72,2022-08-17 13:48:03.625000
359,24.69,2022-08-17 13:48:03.640625
360,21.59,2022-08-17 13:48:03.656250
361,18.72,2022-08-17 13:48:03.671875
362,16.17,2022-08-17 13:48:03.687500
363,13.9,2022-08-17 13:48:03.703125
364,11.86,2022-08-17 13:48:03.718750
365,10.07,2022-08-17 13:48:03.734375
366,8.63,2022-08-17 13:48:03.750000
367,7.61,2022-08-17 13:48:03.765625
368,6.99,2022-08-17 13:48:03.781250
369,6.57,2022-08-17 13:48:03.796875
370,6.0,2022-08-17 13:48:03.812500
371,4.92,2022-08-17 13:48:03.828125
372,3.09,2022-08-17 13:48:03.843750
373,0.47,2022-08-17 13:48:03.859375
374,-2.68,2022-08-17 13:48:03.875000
375,-6.01,2022-08-17 13:48:03.890625
376,-9.09,2022-08-17 13:48:03.906250
377,-11.58,2022-08-17 13:48:03.921875
378,-13.34,2022-08-17 13:48:03.937500
379,-14.42,2022-08-17 13:48:03.953125
380,-15.06,2022-08-17 13:48:03.968750
381,-15.61,2022-08-17 13:48:03.984375
382,-16.53,2022-08-17 13:48:04.000000
383,-18.23,2022-08-17 13:48:04.015625
384,-20.94,2022-08-17 13:48:04.031250
385,-24.63,2022-08-17 13:48:04.046875
386,-28.87,2022-08-17 13:48:04.062500
387,-32.91,2022-08-17 13:48:04.078125
388,-35.85,2022-08-17 13:48:04.093750
389,-36.85,2022-08-17 13:48:04.109375
390,-35.34,2022-08-17 13:48:04.125000
391,-31.17,2022-08-17 13:48:04.140625
392,-24.61,2022-08-17 13:48:04.156250
393,-16.28,2022-08-17 13:48:04.171875
394,-7.07,2022-08-17 13:48:04.187500
395,2.1,2022-08-17 13:48:04.203125
396,10.39,2022-08-17 13:48:04.218750
397,17.27,2022-08-17 13:48:04.234375
398,22.57,2022-08-17 13:48:04.250000
399,26.52,2022-08-17 13:48:04.265625
400,29.48,2022-08-17 13:48:04.281250
401,31.77,2022-08-17 13:48:04.296875
402,33.43,2022-08-17 13:48:04.312500
403,34.21,2022-08-17 13:48:04.328125
404,33.77,2022-08-17 13:48:04.343750
405,31.97,2022-08-17 13:48:04.359375
406,29.01,2022-08-17 13:48:04.375000
407,25.42,2022-08-17 13:48:04.390625
408,21.82,2022-08-17 13:48:04.406250
409,18.65,2022-08-17 13:48:04.421875
410,16.04,2022-08-17 13:48:04.437500
411,13.88,2022-08-17 13:48:04.453125
412,11.91,2022-08-17 13:48:04.468750
413,9.97,2022-08-17 13:48:04.484375
414,8.01,2022-08-17 13:48:04.500000
415,6.03,2022-08-17 13:48:04.515625
416,4.0,2022-08-17 13:48:04.531250
417,1.81,2022-08-17 13:48:04.546875
418,-0.69,2022-08-17 13:48:04.562500
419,-3.62,2022-08-17 13:48:04.578125
420,-6.96,2022-08-17 13:48:04.593750
421,-10.58,2022-08-17 13:48:04.609375
422,-14.31,2022-08-17 13:48:04.625000
423,-17.97,2022-08-17 13:48:04.640625
424,-21.4,2022-08-17 13:48:04.656250
425,-24.4,2022-08-17 13:48:04.671875
426,-26.67,2022-08-17 13:48:04.687500
427,-27.91,2022-08-17 13:48:04.703125
428,-27.87,2022-08-17 13:48:04.718750
429,-26.6,2022-08-17 13:48:04.734375
430,-24.55,2022-08-17 13:48:04.750000
431,-22.47,2022-08-17 13:48:04.765625
432,-21.21,2022-08-17 13:48:04.781250
433,-21.39,2022-08-17 13:48:04.796875
434,-23.07,2022-08-17 13:48:04.812500
435,-25.64,2022-08-17 13:48:04.828125
436,-28.09,2022-08-17 13:48:04.843750
437,-29.28,2022-08-17 13:48:04.859375
438,-28.38,2022-08-17 13:48:04.875000
439,-25.08,2022-08-17 13:48:04.890625
440,-19.58,2022-08-17 13:48:04.906250
441,-12.43,2022-08-17 13:48:04.921875
442,-4.38,2022-08-17 13:48:04.937500
443,3.87,2022-08-17 13:48:04.953125
444,11.66,2022-08-17 13:48:04.968750
445,18.41,2022-08-17 13:48:04.984375
446,23.72,2022-08-17 13:48:05.000000
447,27.31,2022-08-17 13:48:05.015625
448,29.17,2022-08-17 13:48:05.031250
449,29.51,2022-08-17 13:48:05.046875
450,28.67,2022-08-17 13:48:05.062500
451,27.04,2022-08-17 13:48:05.078125
452,24.96,2022-08-17 13:48:05.093750
453,22.73,2022-08-17 13:48:05.109375
454,20.62,2022-08-17 13:48:05.125000
455,18.83,2022-08-17 13:48:05.140625
456,17.52,2022-08-17 13:48:05.156250
457,16.67,2022-08-17 13:48:05.171875
458,16.17,2022-08-17 13:48:05.187500
459,15.72,2022-08-17 13:48:05.203125
460,15.06,2022-08-17 13:48:05.218750
461,14.01,2022-08-17 13:48:05.234375
462,12.56,2022-08-17 13:48:05.250000
463,10.79,2022-08-17 13:48:05.265625
464,8.79,2022-08-17 13:48:05.281250
465,6.53,2022-08-17 13:48:05.296875
466,3.86,2022-08-17 13:48:05.312500
467,0.65,2022-08-17 13:48:05.328125
468,-3.13,2022-08-17 13:48:05.343750
469,-7.19,2022-08-17 13:48:05.359375
470,-11.0,2022-08-17 13:48:05.375000
471,-13.92,2022-08-17 13:48:05.390625
472,-15.54,2022-08-17 13:48:05.406250
473,-15.8,2022-08-17 13:48:05.421875
474,-15.09,2022-08-17 13:48:05.437500
475,-14.08,2022-08-17 13:48:05.453125
476,-13.46,2022-08-17 13:48:05.468750
477,-13.76,2022-08-17 13:48:05.484375
478,-15.21,2022-08-17 13:48:05.500000
479,-17.76,2022-08-17 13:48:05.515625
480,-21.18,2022-08-17 13:48:05.531250
481,-25.11,2022-08-17 13:48:05.546875
482,-29.13,2022-08-17 13:48:05.562500
483,-32.74,2022-08-17 13:48:05.578125
484,-35.4,2022-08-17 13:48:05.593750
485,-36.54,2022-08-17 13:48:05.609375
486,-35.66,2022-08-17 13:48:05.625000
487,-32.53,2022-08-17 13:48:05.640625
488,-27.3,2022-08-17 13:48:05.656250
489,-20.51,2022-08-17 13:48:05.671875
490,-12.99,2022-08-17 13:48:05.687500
491,-5.61,2022-08-17 13:48:05.703125
492,0.92,2022-08-17 13:48:05.718750
493,6.18,2022-08-17 13:48:05.734375
494,10.09,2022-08-17 13:48:05.750000
495,12.8,2022-08-17 13:48:05.765625
496,14.52,2022-08-17 13:48:05.781250
497,15.38,2022-08-17 13:48:05.796875
498,15.43,2022-08-17 13:48:05.812500
499,14.67,2022-08-17 13:48:05.828125
500,13.23,2022-08-17 13:48:05.843750
501,11.34,2022-08-17 13:48:05.859375
502,9.36,2022-08-17 13:48:05.875000
503,7.63,2022-08-17 13:48:05.890625
504,6.44,2022-08-17 13:48:05.906250
505,5.87,2022-08-17 13:48:05.921875
506,5.94,2022-08-17 13:48:05.937500
507,6.66,2022-08-17 13:48:05.953125
508,8.06,2022-08-17 13:48:05.968750
509,10.16,2022-08-17 13:48:05.984375
510,12.89,2022-08-17 13:48:06.000000
511,15.93,2022-08-17 13:48:06.015625
512,18.8,2022-08-17 13:48:06.031250
513,20.97,2022-08-17 13:48:06.046875
514,22.01,2022-08-17 13:48:06.062500
515,21.77,2022-08-17 13:48:06.078125
516,20.34,2022-08-17 13:48:06.093750
517,18.02,2022-08-17 13:48:06.109375
518,15.15,2022-08-17 13:48:06.125000
519,11.99,2022-08-17 13:48:06.140625
520,8.7,2022-08-17 13:48:06.156250
521,5.36,2022-08-17 13:48:06.171875
522,2.05,2022-08-17 13:48:06.187500
523,-1.12,2022-08-17 13:48:06.203125
524,-4.04,2022-08-17 13:48:06.218750
525,-6.6,2022-08-17 13:48:06.234375
526,-8.79,2022-08-17 13:48:06.250000
527,-10.72,2022-08-17 13:48:06.265625
528,-12.59,2022-08-17 13:48:06.281250
529,-14.61,2022-08-17 13:48:06.296875
530,-16.89,2022-08-17 13:48:06.312500
531,-19.26,2022-08-17 13:48:06.328125
532,-21.3,2022-08-17 13:48:06.343750
533,-22.4,2022-08-17 13:48:06.359375
534,-22.0,2022-08-17 13:48:06.375000
535,-19.73,2022-08-17 13:48:06.390625
536,-15.55,2022-08-17 13:48:06.406250
537,-9.82,2022-08-17 13:48:06.421875
538,-3.11,2022-08-17 13:48:06.437500
539,3.89,2022-08-17 13:48:06.453125
540,10.54,2022-08-17 13:48:06.468750
541,16.35,2022-08-17 13:48:06.484375
542,21.05,2022-08-17 13:48:06.500000
543,24.51,2022-08-17 13:48:06.515625
544,26.75,2022-08-17 13:48:06.531250
545,27.83,2022-08-17 13:48:06.546875
546,27.86,2022-08-17 13:48:06.562500
547,26.96,2022-08-17 13:48:06.578125
548,25.29,2022-08-17 13:48:06.593750
549,23.09,2022-08-17 13:48:06.609375
550,20.6,2022-08-17 13:48:06.625000
551,18.14,2022-08-17 13:48:06.640625
552,15.91,2022-08-17 13:48:06.656250
553,13.97,2022-08-17 13:48:06.671875
554,12.23,2022-08-17 13:48:06.687500
555,10.56,2022-08-17 13:48:06.703125
556,8.86,2022-08-17 13:48:06.718750
557,7.16,2022-08-17 13:48:06.734375
558,5.62,2022-08-17 13:48:06.750000
559,4.37,2022-08-17 13:48:06.765625
560,3.45,2022-08-17 13:48:06.781250
561,2.75,2022-08-17 13:48:06.796875
562,1.98,2022-08-17 13:48:06.812500
563,0.88,2022-08-17 13:48:06.828125
564,-0.7,2022-08-17 13:48:06.843750
565,-2.71,2022-08-17 13:48:06.859375
566,-4.96,2022-08-17 13:48:06.875000
567,-7.19,2022-08-17 13:48:06.890625
568,-9.21,2022-08-17 13:48:06.906250
569,-10.98,2022-08-17 13:48:06.921875
570,-12.53,2022-08-17 13:48:06.937500
571,-13.99,2022-08-17 13:48:06.953125
572,-15.48,2022-08-17 13:48:06.968750
573,-17.06,2022-08-17 13:48:06.984375
574,-18.73,2022-08-17 13:48:07.000000
575,-20.51,2022-08-17 13:48:07.015625
576,-22.46,2022-08-17 13:48:07.031250
577,-24.67,2022-08-17 13:48:07.046875
578,-27.2,2022-08-17 13:48:07.062500
579,-29.93,2022-08-17 13:48:07.078125
580,-32.56,2022-08-17 13:48:07.093750
581,-34.56,2022-08-17 13:48:07.109375
582,-35.38,2022-08-17 13:48:07.125000
583,-34.61,2022-08-17 13:48:07.140625
584,-32.09,2022-08-17 13:48:07.156250
585,-28.02,2022-08-17 13:48:07.171875
586,-22.83,2022-08-17 13:48:07.187500
587,-17.04,2022-08-17 13:48:07.203125
588,-11.16,2022-08-17 13:48:07.218750
589,-5.57,2022-08-17 13:48:07.234375
590,-0.52,2022-08-17 13:48:07.250000
591,3.89,2022-08-17 13:48:07.265625
592,7.64,2022-08-17 13:48:07.281250
593,10.77,2022-08-17 13:48:07.296875
594,13.28,2022-08-17 13:48:07.312500
595,15.1,2022-08-17 13:48:07.328125
596,16.16,2022-08-17 13:48:07.343750
597,16.4,2022-08-17 13:48:07.359375
598,15.93,2022-08-17 13:48:07.375000
599,14.99,2022-08-17 13:48:07.390625
600,13.98,2022-08-17 13:48:07.406250
601,13.22,2022-08-17 13:48:07.421875
602,12.9,2022-08-17 13:48:07.437500
603,12.92,2022-08-17 13:48:07.453125
604,12.99,2022-08-17 13:48:07.468750
605,12.81,2022-08-17 13:48:07.484375
606,12.21,2022-08-17 13:48:07.500000
607,11.24,2022-08-17 13:48:07.515625
608,10.1,2022-08-17 13:48:07.531250
609,8.97,2022-08-17 13:48:07.546875
610,7.93,2022-08-17 13:48:07.562500
611,6.93,2022-08-17 13:48:07.578125
612,5.81,2022-08-17 13:48:07.593750
613,4.42,2022-08-17 13:48:07.609375
614,2.7,2022-08-17 13:48:07.625000
615,0.7,2022-08-17 13:48:07.640625
616,-1.43,2022-08-17 13:48:07.656250
617,-3.58,2022-08-17 13:48:07.671875
618,-5.66,2022-08-17 13:48:07.687500
619,-7.61,2022-08-17 13:48:07.703125
620,-9.42,2022-08-17 13:48:07.718750
621,-11.13,2022-08-17 13:48:07.734375
