,BVP,time
128,-196.85,2022-10-28 16:35:39.531250
129,-210.62,2022-10-28 16:35:39.546875
130,-234.6,2022-10-28 16:35:39.562500
131,-259.9,2022-10-28 16:35:39.578125
132,-275.48,2022-10-28 16:35:39.593750
133,-273.05,2022-10-28 16:35:39.609375
134,-250.14,2022-10-28 16:35:39.625000
135,-209.29,2022-10-28 16:35:39.640625
136,-154.64,2022-10-28 16:35:39.656250
137,-90.56,2022-10-28 16:35:39.671875
138,-19.23,2022-10-28 16:35:39.687500
139,58.81,2022-10-28 16:35:39.703125
140,141.04,2022-10-28 16:35:39.718750
141,221.12,2022-10-28 16:35:39.734375
142,289.89,2022-10-28 16:35:39.750000
143,336.32,2022-10-28 16:35:39.765625
144,351.35,2022-10-28 16:35:39.781250
145,342.99,2022-10-28 16:35:39.796875
146,322.45,2022-10-28 16:35:39.812500
147,294.67,2022-10-28 16:35:39.828125
148,263.02,2022-10-28 16:35:39.843750
149,228.84,2022-10-28 16:35:39.859375
150,193.75,2022-10-28 16:35:39.875000
151,161.88,2022-10-28 16:35:39.890625
152,139.63,2022-10-28 16:35:39.906250
153,132.99,2022-10-28 16:35:39.921875
154,143.65,2022-10-28 16:35:39.937500
155,164.78,2022-10-28 16:35:39.953125
156,183.75,2022-10-28 16:35:39.968750
157,187.76,2022-10-28 16:35:39.984375
158,167.89,2022-10-28 16:35:40.000000
159,122.16,2022-10-28 16:35:40.015625
160,55.52,2022-10-28 16:35:40.031250
161,-21.77,2022-10-28 16:35:40.046875
162,-96.88,2022-10-28 16:35:40.062500
163,-156.87,2022-10-28 16:35:40.078125
164,-192.65,2022-10-28 16:35:40.093750
165,-199.62,2022-10-28 16:35:40.109375
166,-179.26,2022-10-28 16:35:40.125000
167,-140.7,2022-10-28 16:35:40.140625
168,-98.97,2022-10-28 16:35:40.156250
169,-70.3,2022-10-28 16:35:40.171875
170,-65.8,2022-10-28 16:35:40.187500
171,-86.61,2022-10-28 16:35:40.203125
172,-123.12,2022-10-28 16:35:40.218750
173,-160.33,2022-10-28 16:35:40.234375
174,-183.19,2022-10-28 16:35:40.250000
175,-182.15,2022-10-28 16:35:40.265625
176,-155.56,2022-10-28 16:35:40.281250
177,-108.07,2022-10-28 16:35:40.296875
178,-47.35,2022-10-28 16:35:40.312500
179,18.68,2022-10-28 16:35:40.328125
180,82.86,2022-10-28 16:35:40.343750
181,138.53,2022-10-28 16:35:40.359375
182,178.47,2022-10-28 16:35:40.375000
183,197.54,2022-10-28 16:35:40.390625
184,193.89,2022-10-28 16:35:40.406250
185,170.68,2022-10-28 16:35:40.421875
186,135.71,2022-10-28 16:35:40.437500
187,98.96,2022-10-28 16:35:40.453125
188,69.17,2022-10-28 16:35:40.468750
189,51.09,2022-10-28 16:35:40.484375
190,44.85,2022-10-28 16:35:40.500000
191,45.79,2022-10-28 16:35:40.515625
192,49.55,2022-10-28 16:35:40.531250
193,51.07,2022-10-28 16:35:40.546875
194,46.88,2022-10-28 16:35:40.562500
195,35.49,2022-10-28 16:35:40.578125
196,17.38,2022-10-28 16:35:40.593750
197,-5.5,2022-10-28 16:35:40.609375
198,-30.47,2022-10-28 16:35:40.625000
199,-54.93,2022-10-28 16:35:40.640625
200,-79.07,2022-10-28 16:35:40.656250
201,-100.25,2022-10-28 16:35:40.671875
202,-119.28,2022-10-28 16:35:40.687500
203,-137.46,2022-10-28 16:35:40.703125
204,-155.83,2022-10-28 16:35:40.718750
205,-174.44,2022-10-28 16:35:40.734375
206,-192.25,2022-10-28 16:35:40.750000
207,-207.63,2022-10-28 16:35:40.765625
208,-218.98,2022-10-28 16:35:40.781250
209,-228.65,2022-10-28 16:35:40.796875
210,-233.69,2022-10-28 16:35:40.812500
211,-235.96,2022-10-28 16:35:40.828125
212,-237.99,2022-10-28 16:35:40.843750
213,-242.71,2022-10-28 16:35:40.859375
214,-253.1,2022-10-28 16:35:40.875000
215,-271.8,2022-10-28 16:35:40.890625
216,-300.07,2022-10-28 16:35:40.906250
217,-336.55,2022-10-28 16:35:40.921875
218,-380.46,2022-10-28 16:35:40.937500
219,-419.79,2022-10-28 16:35:40.953125
220,-446.75,2022-10-28 16:35:40.968750
221,-456.05,2022-10-28 16:35:40.984375
222,-447.3,2022-10-28 16:35:41.000000
223,-425.27,2022-10-28 16:35:41.015625
224,-397.9,2022-10-28 16:35:41.031250
225,-372.96,2022-10-28 16:35:41.046875
226,-330.27,2022-10-28 16:35:41.062500
227,-303.46,2022-10-28 16:35:41.078125
228,-284.32,2022-10-28 16:35:41.093750
229,-269.04,2022-10-28 16:35:41.109375
230,-254.91,2022-10-28 16:35:41.125000
231,-240.73,2022-10-28 16:35:41.140625
232,-226.06,2022-10-28 16:35:41.156250
233,-210.17,2022-10-28 16:35:41.171875
234,-191.65,2022-10-28 16:35:41.187500
235,-168.91,2022-10-28 16:35:41.203125
236,-145.08,2022-10-28 16:35:41.218750
237,-116.21,2022-10-28 16:35:41.234375
238,-84.41,2022-10-28 16:35:41.250000
239,-52.66,2022-10-28 16:35:41.265625
240,-23.61,2022-10-28 16:35:41.281250
241,1.21,2022-10-28 16:35:41.296875
242,21.7,2022-10-28 16:35:41.312500
243,38.94,2022-10-28 16:35:41.328125
244,54.48,2022-10-28 16:35:41.343750
245,66.46,2022-10-28 16:35:41.359375
246,78.67,2022-10-28 16:35:41.375000
247,90.4,2022-10-28 16:35:41.390625
248,100.31,2022-10-28 16:35:41.406250
249,107.22,2022-10-28 16:35:41.421875
250,110.59,2022-10-28 16:35:41.437500
251,110.83,2022-10-28 16:35:41.453125
252,109.13,2022-10-28 16:35:41.468750
253,107.03,2022-10-28 16:35:41.484375
254,103.95,2022-10-28 16:35:41.500000
255,102.79,2022-10-28 16:35:41.515625
256,103.44,2022-10-28 16:35:41.531250
257,105.16,2022-10-28 16:35:41.546875
258,107.06,2022-10-28 16:35:41.562500
259,108.48,2022-10-28 16:35:41.578125
260,109.33,2022-10-28 16:35:41.593750
261,110.1,2022-10-28 16:35:41.609375
262,111.62,2022-10-28 16:35:41.625000
263,113.76,2022-10-28 16:35:41.640625
264,117.97,2022-10-28 16:35:41.656250
265,123.98,2022-10-28 16:35:41.671875
266,131.0,2022-10-28 16:35:41.687500
267,138.07,2022-10-28 16:35:41.703125
268,144.45,2022-10-28 16:35:41.718750
269,149.91,2022-10-28 16:35:41.734375
270,154.89,2022-10-28 16:35:41.750000
271,160.35,2022-10-28 16:35:41.765625
272,167.22,2022-10-28 16:35:41.781250
273,177.18,2022-10-28 16:35:41.796875
274,191.16,2022-10-28 16:35:41.812500
275,209.27,2022-10-28 16:35:41.828125
276,230.45,2022-10-28 16:35:41.843750
277,252.32,2022-10-28 16:35:41.859375
278,271.64,2022-10-28 16:35:41.875000
279,285.15,2022-10-28 16:35:41.890625
280,290.49,2022-10-28 16:35:41.906250
281,286.85,2022-10-28 16:35:41.921875
282,275.02,2022-10-28 16:35:41.937500
283,256.95,2022-10-28 16:35:41.953125
284,235.06,2022-10-28 16:35:41.968750
285,211.65,2022-10-28 16:35:41.984375
286,188.39,2022-10-28 16:35:42.000000
287,166.17,2022-10-28 16:35:42.015625
288,145.07,2022-10-28 16:35:42.031250
289,124.81,2022-10-28 16:35:42.046875
290,105.16,2022-10-28 16:35:42.062500
291,86.48,2022-10-28 16:35:42.078125
292,69.91,2022-10-28 16:35:42.093750
293,56.97,2022-10-28 16:35:42.109375
294,48.86,2022-10-28 16:35:42.125000
295,45.68,2022-10-28 16:35:42.140625
296,46.27,2022-10-28 16:35:42.156250
297,48.53,2022-10-28 16:35:42.171875
298,50.53,2022-10-28 16:35:42.187500
299,51.32,2022-10-28 16:35:42.203125
300,51.24,2022-10-28 16:35:42.218750
301,51.45,2022-10-28 16:35:42.234375
302,53.03,2022-10-28 16:35:42.250000
303,56.2,2022-10-28 16:35:42.265625
304,60.18,2022-10-28 16:35:42.281250
305,63.65,2022-10-28 16:35:42.296875
306,65.53,2022-10-28 16:35:42.312500
307,65.46,2022-10-28 16:35:42.328125
308,63.98,2022-10-28 16:35:42.343750
309,62.03,2022-10-28 16:35:42.359375
310,60.39,2022-10-28 16:35:42.375000
311,59.19,2022-10-28 16:35:42.390625
312,57.97,2022-10-28 16:35:42.406250
313,55.98,2022-10-28 16:35:42.421875
314,52.78,2022-10-28 16:35:42.437500
315,48.48,2022-10-28 16:35:42.453125
316,43.74,2022-10-28 16:35:42.468750
317,39.27,2022-10-28 16:35:42.484375
318,35.52,2022-10-28 16:35:42.500000
319,32.45,2022-10-28 16:35:42.515625
320,29.71,2022-10-28 16:35:42.531250
321,26.9,2022-10-28 16:35:42.546875
322,23.79,2022-10-28 16:35:42.562500
323,20.33,2022-10-28 16:35:42.578125
324,16.64,2022-10-28 16:35:42.593750
325,12.91,2022-10-28 16:35:42.609375
326,9.3,2022-10-28 16:35:42.625000
327,5.95,2022-10-28 16:35:42.640625
328,2.89,2022-10-28 16:35:42.656250
329,0.01,2022-10-28 16:35:42.671875
330,-3.03,2022-10-28 16:35:42.687500
331,-6.61,2022-10-28 16:35:42.703125
332,-11.07,2022-10-28 16:35:42.718750
333,-16.47,2022-10-28 16:35:42.734375
334,-22.55,2022-10-28 16:35:42.750000
335,-28.79,2022-10-28 16:35:42.765625
336,-34.67,2022-10-28 16:35:42.781250
337,-39.85,2022-10-28 16:35:42.796875
338,-44.35,2022-10-28 16:35:42.812500
339,-48.55,2022-10-28 16:35:42.828125
340,-52.96,2022-10-28 16:35:42.843750
341,-57.79,2022-10-28 16:35:42.859375
342,-62.6,2022-10-28 16:35:42.875000
343,-66.19,2022-10-28 16:35:42.890625
344,-66.95,2022-10-28 16:35:42.906250
345,-63.46,2022-10-28 16:35:42.921875
346,-55.26,2022-10-28 16:35:42.937500
347,-43.15,2022-10-28 16:35:42.953125
348,-29.17,2022-10-28 16:35:42.968750
349,-15.79,2022-10-28 16:35:42.984375
350,-5.15,2022-10-28 16:35:43.000000
351,1.73,2022-10-28 16:35:43.015625
352,5.18,2022-10-28 16:35:43.031250
353,6.55,2022-10-28 16:35:43.046875
354,7.53,2022-10-28 16:35:43.062500
355,9.42,2022-10-28 16:35:43.078125
356,12.7,2022-10-28 16:35:43.093750
357,16.99,2022-10-28 16:35:43.109375
358,21.41,2022-10-28 16:35:43.125000
359,25.12,2022-10-28 16:35:43.140625
360,27.7,2022-10-28 16:35:43.156250
361,29.18,2022-10-28 16:35:43.171875
362,29.84,2022-10-28 16:35:43.187500
363,29.95,2022-10-28 16:35:43.203125
364,29.65,2022-10-28 16:35:43.218750
365,29.11,2022-10-28 16:35:43.234375
366,28.72,2022-10-28 16:35:43.250000
367,29.1,2022-10-28 16:35:43.265625
368,30.8,2022-10-28 16:35:43.281250
369,33.87,2022-10-28 16:35:43.296875
370,37.6,2022-10-28 16:35:43.312500
371,40.65,2022-10-28 16:35:43.328125
372,41.64,2022-10-28 16:35:43.343750
373,39.84,2022-10-28 16:35:43.359375
374,35.59,2022-10-28 16:35:43.375000
375,30.11,2022-10-28 16:35:43.390625
376,24.89,2022-10-28 16:35:43.406250
377,20.98,2022-10-28 16:35:43.421875
378,18.61,2022-10-28 16:35:43.437500
379,17.28,2022-10-28 16:35:43.453125
380,16.22,2022-10-28 16:35:43.468750
381,14.73,2022-10-28 16:35:43.484375
382,12.36,2022-10-28 16:35:43.500000
383,8.78,2022-10-28 16:35:43.515625
384,3.75,2022-10-28 16:35:43.531250
385,-2.76,2022-10-28 16:35:43.546875
386,-10.35,2022-10-28 16:35:43.562500
387,-18.13,2022-10-28 16:35:43.578125
388,-24.94,2022-10-28 16:35:43.593750
389,-29.91,2022-10-28 16:35:43.609375
390,-33.0,2022-10-28 16:35:43.625000
391,-35.03,2022-10-28 16:35:43.640625
392,-37.23,2022-10-28 16:35:43.656250
393,-40.46,2022-10-28 16:35:43.671875
394,-44.61,2022-10-28 16:35:43.687500
395,-48.53,2022-10-28 16:35:43.703125
396,-50.54,2022-10-28 16:35:43.718750
397,-49.22,2022-10-28 16:35:43.734375
398,-43.98,2022-10-28 16:35:43.750000
399,-35.23,2022-10-28 16:35:43.765625
400,-24.13,2022-10-28 16:35:43.781250
401,-12.15,2022-10-28 16:35:43.796875
402,-0.64,2022-10-28 16:35:43.812500
403,9.41,2022-10-28 16:35:43.828125
404,17.47,2022-10-28 16:35:43.843750
405,23.38,2022-10-28 16:35:43.859375
406,27.26,2022-10-28 16:35:43.875000
407,29.37,2022-10-28 16:35:43.890625
408,29.96,2022-10-28 16:35:43.906250
409,29.38,2022-10-28 16:35:43.921875
410,28.2,2022-10-28 16:35:43.937500
411,27.17,2022-10-28 16:35:43.953125
412,27.06,2022-10-28 16:35:43.968750
413,28.23,2022-10-28 16:35:43.984375
414,30.3,2022-10-28 16:35:44.000000
415,32.1,2022-10-28 16:35:44.015625
416,32.26,2022-10-28 16:35:44.031250
417,29.95,2022-10-28 16:35:44.046875
418,25.52,2022-10-28 16:35:44.062500
419,20.45,2022-10-28 16:35:44.078125
420,16.62,2022-10-28 16:35:44.093750
421,15.3,2022-10-28 16:35:44.109375
422,16.4,2022-10-28 16:35:44.125000
423,18.57,2022-10-28 16:35:44.140625
424,19.96,2022-10-28 16:35:44.156250
425,19.24,2022-10-28 16:35:44.171875
426,16.14,2022-10-28 16:35:44.187500
427,11.41,2022-10-28 16:35:44.203125
428,6.19,2022-10-28 16:35:44.218750
429,1.37,2022-10-28 16:35:44.234375
430,-2.68,2022-10-28 16:35:44.250000
431,-5.99,2022-10-28 16:35:44.265625
432,-8.66,2022-10-28 16:35:44.281250
433,-10.68,2022-10-28 16:35:44.296875
434,-12.07,2022-10-28 16:35:44.312500
435,-13.06,2022-10-28 16:35:44.328125
436,-14.24,2022-10-28 16:35:44.343750
437,-16.4,2022-10-28 16:35:44.359375
438,-20.18,2022-10-28 16:35:44.375000
439,-25.6,2022-10-28 16:35:44.390625
440,-31.96,2022-10-28 16:35:44.406250
441,-37.97,2022-10-28 16:35:44.421875
442,-42.29,2022-10-28 16:35:44.437500
443,-44.14,2022-10-28 16:35:44.453125
444,-43.61,2022-10-28 16:35:44.468750
445,-41.53,2022-10-28 16:35:44.484375
446,-39.0,2022-10-28 16:35:44.500000
447,-36.81,2022-10-28 16:35:44.515625
448,-34.99,2022-10-28 16:35:44.531250
449,-32.91,2022-10-28 16:35:44.546875
450,-29.74,2022-10-28 16:35:44.562500
451,-24.95,2022-10-28 16:35:44.578125
452,-18.63,2022-10-28 16:35:44.593750
453,-11.37,2022-10-28 16:35:44.609375
454,-3.84,2022-10-28 16:35:44.625000
455,3.52,2022-10-28 16:35:44.640625
456,10.68,2022-10-28 16:35:44.656250
457,17.79,2022-10-28 16:35:44.671875
458,24.92,2022-10-28 16:35:44.687500
459,31.93,2022-10-28 16:35:44.703125
460,38.45,2022-10-28 16:35:44.718750
461,44.1,2022-10-28 16:35:44.734375
462,48.55,2022-10-28 16:35:44.750000
463,51.62,2022-10-28 16:35:44.765625
464,53.26,2022-10-28 16:35:44.781250
465,53.55,2022-10-28 16:35:44.796875
466,52.78,2022-10-28 16:35:44.812500
467,51.38,2022-10-28 16:35:44.828125
468,49.79,2022-10-28 16:35:44.843750
469,48.29,2022-10-28 16:35:44.859375
470,46.8,2022-10-28 16:35:44.875000
471,45.04,2022-10-28 16:35:44.890625
472,42.78,2022-10-28 16:35:44.906250
473,40.03,2022-10-28 16:35:44.921875
474,37.06,2022-10-28 16:35:44.937500
475,34.17,2022-10-28 16:35:44.953125
476,31.37,2022-10-28 16:35:44.968750
477,28.33,2022-10-28 16:35:44.984375
478,24.66,2022-10-28 16:35:45.000000
479,20.21,2022-10-28 16:35:45.015625
480,15.3,2022-10-28 16:35:45.031250
481,10.64,2022-10-28 16:35:45.046875
482,6.9,2022-10-28 16:35:45.062500
483,4.3,2022-10-28 16:35:45.078125
484,2.5,2022-10-28 16:35:45.093750
485,0.82,2022-10-28 16:35:45.109375
486,-1.37,2022-10-28 16:35:45.125000
487,-4.24,2022-10-28 16:35:45.140625
488,-7.6,2022-10-28 16:35:45.156250
489,-11.08,2022-10-28 16:35:45.171875
490,-14.41,2022-10-28 16:35:45.187500
491,-17.59,2022-10-28 16:35:45.203125
492,-20.78,2022-10-28 16:35:45.218750
493,-24.16,2022-10-28 16:35:45.234375
494,-27.9,2022-10-28 16:35:45.250000
495,-32.1,2022-10-28 16:35:45.265625
496,-36.92,2022-10-28 16:35:45.281250
497,-42.39,2022-10-28 16:35:45.296875
498,-48.34,2022-10-28 16:35:45.312500
499,-54.23,2022-10-28 16:35:45.328125
500,-59.09,2022-10-28 16:35:45.343750
501,-61.8,2022-10-28 16:35:45.359375
502,-61.38,2022-10-28 16:35:45.375000
503,-57.38,2022-10-28 16:35:45.390625
504,-49.97,2022-10-28 16:35:45.406250
505,-39.91,2022-10-28 16:35:45.421875
506,-28.29,2022-10-28 16:35:45.437500
507,-16.27,2022-10-28 16:35:45.453125
508,-4.91,2022-10-28 16:35:45.468750
509,5.0,2022-10-28 16:35:45.484375
510,12.89,2022-10-28 16:35:45.500000
511,18.48,2022-10-28 16:35:45.515625
512,21.89,2022-10-28 16:35:45.531250
513,23.51,2022-10-28 16:35:45.546875
514,24.0,2022-10-28 16:35:45.562500
515,23.99,2022-10-28 16:35:45.578125
516,23.99,2022-10-28 16:35:45.593750
517,24.15,2022-10-28 16:35:45.609375
518,24.4,2022-10-28 16:35:45.625000
519,24.54,2022-10-28 16:35:45.640625
520,24.48,2022-10-28 16:35:45.656250
521,24.22,2022-10-28 16:35:45.671875
522,23.82,2022-10-28 16:35:45.687500
523,23.32,2022-10-28 16:35:45.703125
524,22.68,2022-10-28 16:35:45.718750
525,21.86,2022-10-28 16:35:45.734375
526,20.95,2022-10-28 16:35:45.750000
527,20.11,2022-10-28 16:35:45.765625
528,19.49,2022-10-28 16:35:45.781250
529,19.09,2022-10-28 16:35:45.796875
530,18.7,2022-10-28 16:35:45.812500
531,17.97,2022-10-28 16:35:45.828125
532,16.64,2022-10-28 16:35:45.843750
533,14.66,2022-10-28 16:35:45.859375
534,12.31,2022-10-28 16:35:45.875000
535,10.05,2022-10-28 16:35:45.890625
536,8.34,2022-10-28 16:35:45.906250
537,7.41,2022-10-28 16:35:45.921875
538,7.08,2022-10-28 16:35:45.937500
539,6.78,2022-10-28 16:35:45.953125
540,5.72,2022-10-28 16:35:45.968750
541,3.12,2022-10-28 16:35:45.984375
542,-1.45,2022-10-28 16:35:46.000000
543,-7.91,2022-10-28 16:35:46.015625
544,-15.6,2022-10-28 16:35:46.031250
545,-23.46,2022-10-28 16:35:46.046875
546,-30.4,2022-10-28 16:35:46.062500
547,-35.58,2022-10-28 16:35:46.078125
548,-38.72,2022-10-28 16:35:46.093750
549,-40.07,2022-10-28 16:35:46.109375
550,-40.29,2022-10-28 16:35:46.125000
551,-40.24,2022-10-28 16:35:46.140625
552,-40.62,2022-10-28 16:35:46.156250
553,-41.73,2022-10-28 16:35:46.171875
554,-43.33,2022-10-28 16:35:46.187500
555,-44.73,2022-10-28 16:35:46.203125
556,-44.98,2022-10-28 16:35:46.218750
557,-43.31,2022-10-28 16:35:46.234375
558,-39.33,2022-10-28 16:35:46.250000
559,-33.15,2022-10-28 16:35:46.265625
560,-25.27,2022-10-28 16:35:46.281250
561,-16.3,2022-10-28 16:35:46.296875
562,-6.97,2022-10-28 16:35:46.312500
563,1.9,2022-10-28 16:35:46.328125
564,9.34,2022-10-28 16:35:46.343750
565,14.4,2022-10-28 16:35:46.359375
566,16.44,2022-10-28 16:35:46.375000
567,15.44,2022-10-28 16:35:46.390625
568,12.06,2022-10-28 16:35:46.406250
569,7.33,2022-10-28 16:35:46.421875
570,2.08,2022-10-28 16:35:46.437500
571,-3.45,2022-10-28 16:35:46.453125
572,-9.74,2022-10-28 16:35:46.468750
573,-17.55,2022-10-28 16:35:46.484375
574,-27.22,2022-10-28 16:35:46.500000
575,-38.12,2022-10-28 16:35:46.515625
576,-48.47,2022-10-28 16:35:46.531250
577,-55.8,2022-10-28 16:35:46.546875
578,-57.9,2022-10-28 16:35:46.562500
579,-53.68,2022-10-28 16:35:46.578125
580,-43.66,2022-10-28 16:35:46.593750
581,-29.84,2022-10-28 16:35:46.609375
582,-14.78,2022-10-28 16:35:46.625000
583,-0.68,2022-10-28 16:35:46.640625
584,11.35,2022-10-28 16:35:46.656250
585,21.24,2022-10-28 16:35:46.671875
586,29.44,2022-10-28 16:35:46.687500
587,36.15,2022-10-28 16:35:46.703125
588,40.94,2022-10-28 16:35:46.718750
589,43.08,2022-10-28 16:35:46.734375
590,42.26,2022-10-28 16:35:46.750000
591,39.16,2022-10-28 16:35:46.765625
592,35.47,2022-10-28 16:35:46.781250
593,33.16,2022-10-28 16:35:46.796875
594,33.35,2022-10-28 16:35:46.812500
595,35.71,2022-10-28 16:35:46.828125
596,38.37,2022-10-28 16:35:46.843750
597,38.85,2022-10-28 16:35:46.859375
598,35.33,2022-10-28 16:35:46.875000
599,27.57,2022-10-28 16:35:46.890625
600,17.24,2022-10-28 16:35:46.906250
601,7.11,2022-10-28 16:35:46.921875
602,-0.1,2022-10-28 16:35:46.937500
603,-2.89,2022-10-28 16:35:46.953125
604,-1.58,2022-10-28 16:35:46.968750
605,2.21,2022-10-28 16:35:46.984375
606,6.44,2022-10-28 16:35:47.000000
607,9.77,2022-10-28 16:35:47.015625
608,11.85,2022-10-28 16:35:47.031250
609,12.74,2022-10-28 16:35:47.046875
610,12.1,2022-10-28 16:35:47.062500
611,8.98,2022-10-28 16:35:47.078125
612,2.41,2022-10-28 16:35:47.093750
613,-7.32,2022-10-28 16:35:47.109375
614,-17.94,2022-10-28 16:35:47.125000
615,-25.86,2022-10-28 16:35:47.140625
616,-27.89,2022-10-28 16:35:47.156250
617,-23.17,2022-10-28 16:35:47.171875
618,-13.8,2022-10-28 16:35:47.187500
619,-3.93,2022-10-28 16:35:47.203125
620,2.34,2022-10-28 16:35:47.218750
621,2.79,2022-10-28 16:35:47.234375
622,-2.53,2022-10-28 16:35:47.250000
