,TEMP,time
107,32.5,2022-10-26 17:01:14.250
108,32.5,2022-10-26 17:01:14.500
109,32.5,2022-10-26 17:01:14.750
110,32.45,2022-10-26 17:01:15.000
111,32.45,2022-10-26 17:01:15.250
112,32.45,2022-10-26 17:01:15.500
113,32.45,2022-10-26 17:01:15.750
114,32.45,2022-10-26 17:01:16.000
115,32.45,2022-10-26 17:01:16.250
116,32.45,2022-10-26 17:01:16.500
117,32.45,2022-10-26 17:01:16.750
118,32.43,2022-10-26 17:01:17.000
119,32.43,2022-10-26 17:01:17.250
120,32.43,2022-10-26 17:01:17.500
121,32.43,2022-10-26 17:01:17.750
122,32.39,2022-10-26 17:01:18.000
123,32.39,2022-10-26 17:01:18.250
124,32.39,2022-10-26 17:01:18.500
125,32.39,2022-10-26 17:01:18.750
126,32.39,2022-10-26 17:01:19.000
127,32.39,2022-10-26 17:01:19.250
128,32.39,2022-10-26 17:01:19.500
129,32.39,2022-10-26 17:01:19.750
130,32.39,2022-10-26 17:01:20.000
131,32.39,2022-10-26 17:01:20.250
132,32.39,2022-10-26 17:01:20.500
133,32.39,2022-10-26 17:01:20.750
134,32.34,2022-10-26 17:01:21.000
135,32.34,2022-10-26 17:01:21.250
136,32.34,2022-10-26 17:01:21.500
137,32.34,2022-10-26 17:01:21.750
138,32.37,2022-10-26 17:01:22.000
139,32.37,2022-10-26 17:01:22.250
140,32.37,2022-10-26 17:01:22.500
141,32.37,2022-10-26 17:01:22.750
142,32.33,2022-10-26 17:01:23.000
143,32.33,2022-10-26 17:01:23.250
144,32.33,2022-10-26 17:01:23.500
145,32.33,2022-10-26 17:01:23.750
146,32.34,2022-10-26 17:01:24.000
147,32.34,2022-10-26 17:01:24.250
148,32.34,2022-10-26 17:01:24.500
149,32.34,2022-10-26 17:01:24.750
150,32.33,2022-10-26 17:01:25.000
151,32.33,2022-10-26 17:01:25.250
152,32.33,2022-10-26 17:01:25.500
153,32.33,2022-10-26 17:01:25.750
154,32.33,2022-10-26 17:01:26.000
155,32.33,2022-10-26 17:01:26.250
156,32.33,2022-10-26 17:01:26.500
157,32.33,2022-10-26 17:01:26.750
158,32.33,2022-10-26 17:01:27.000
159,32.33,2022-10-26 17:01:27.250
160,32.33,2022-10-26 17:01:27.500
161,32.33,2022-10-26 17:01:27.750
162,32.33,2022-10-26 17:01:28.000
163,32.33,2022-10-26 17:01:28.250
164,32.33,2022-10-26 17:01:28.500
165,32.33,2022-10-26 17:01:28.750
166,32.31,2022-10-26 17:01:29.000
167,32.31,2022-10-26 17:01:29.250
168,32.31,2022-10-26 17:01:29.500
169,32.31,2022-10-26 17:01:29.750
170,32.29,2022-10-26 17:01:30.000
171,32.29,2022-10-26 17:01:30.250
172,32.29,2022-10-26 17:01:30.500
173,32.29,2022-10-26 17:01:30.750
174,32.29,2022-10-26 17:01:31.000
175,32.29,2022-10-26 17:01:31.250
176,32.29,2022-10-26 17:01:31.500
177,32.29,2022-10-26 17:01:31.750
178,32.29,2022-10-26 17:01:32.000
179,32.29,2022-10-26 17:01:32.250
180,32.29,2022-10-26 17:01:32.500
181,32.29,2022-10-26 17:01:32.750
182,32.27,2022-10-26 17:01:33.000
183,32.27,2022-10-26 17:01:33.250
184,32.27,2022-10-26 17:01:33.500
185,32.27,2022-10-26 17:01:33.750
186,32.27,2022-10-26 17:01:34.000
187,32.27,2022-10-26 17:01:34.250
188,32.27,2022-10-26 17:01:34.500
189,32.27,2022-10-26 17:01:34.750
190,32.27,2022-10-26 17:01:35.000
191,32.27,2022-10-26 17:01:35.250
192,32.27,2022-10-26 17:01:35.500
193,32.27,2022-10-26 17:01:35.750
194,32.27,2022-10-26 17:01:36.000
195,32.27,2022-10-26 17:01:36.250
196,32.27,2022-10-26 17:01:36.500
197,32.27,2022-10-26 17:01:36.750
198,32.23,2022-10-26 17:01:37.000
199,32.23,2022-10-26 17:01:37.250
200,32.23,2022-10-26 17:01:37.500
201,32.23,2022-10-26 17:01:37.750
202,32.27,2022-10-26 17:01:38.000
203,32.27,2022-10-26 17:01:38.250
204,32.27,2022-10-26 17:01:38.500
205,32.27,2022-10-26 17:01:38.750
206,32.25,2022-10-26 17:01:39.000
207,32.25,2022-10-26 17:01:39.250
208,32.25,2022-10-26 17:01:39.500
209,32.25,2022-10-26 17:01:39.750
210,32.27,2022-10-26 17:01:40.000
211,32.27,2022-10-26 17:01:40.250
212,32.27,2022-10-26 17:01:40.500
213,32.27,2022-10-26 17:01:40.750
214,32.25,2022-10-26 17:01:41.000
215,32.25,2022-10-26 17:01:41.250
216,32.25,2022-10-26 17:01:41.500
217,32.25,2022-10-26 17:01:41.750
218,32.25,2022-10-26 17:01:42.000
219,32.25,2022-10-26 17:01:42.250
220,32.25,2022-10-26 17:01:42.500
221,32.25,2022-10-26 17:01:42.750
222,32.25,2022-10-26 17:01:43.000
223,32.25,2022-10-26 17:01:43.250
224,32.25,2022-10-26 17:01:43.500
225,32.25,2022-10-26 17:01:43.750
226,32.25,2022-10-26 17:01:44.000
227,32.25,2022-10-26 17:01:44.250
228,32.25,2022-10-26 17:01:44.500
229,32.25,2022-10-26 17:01:44.750
230,32.27,2022-10-26 17:01:45.000
231,32.27,2022-10-26 17:01:45.250
232,32.27,2022-10-26 17:01:45.500
233,32.27,2022-10-26 17:01:45.750
234,32.25,2022-10-26 17:01:46.000
235,32.25,2022-10-26 17:01:46.250
236,32.25,2022-10-26 17:01:46.500
237,32.25,2022-10-26 17:01:46.750
238,32.23,2022-10-26 17:01:47.000
239,32.23,2022-10-26 17:01:47.250
240,32.23,2022-10-26 17:01:47.500
241,32.23,2022-10-26 17:01:47.750
242,32.25,2022-10-26 17:01:48.000
243,32.25,2022-10-26 17:01:48.250
244,32.25,2022-10-26 17:01:48.500
245,32.25,2022-10-26 17:01:48.750
246,32.21,2022-10-26 17:01:49.000
247,32.21,2022-10-26 17:01:49.250
248,32.21,2022-10-26 17:01:49.500
249,32.21,2022-10-26 17:01:49.750
250,32.25,2022-10-26 17:01:50.000
251,32.25,2022-10-26 17:01:50.250
252,32.25,2022-10-26 17:01:50.500
253,32.25,2022-10-26 17:01:50.750
254,32.23,2022-10-26 17:01:51.000
255,32.23,2022-10-26 17:01:51.250
256,32.23,2022-10-26 17:01:51.500
257,32.23,2022-10-26 17:01:51.750
258,32.23,2022-10-26 17:01:52.000
259,32.23,2022-10-26 17:01:52.250
260,32.23,2022-10-26 17:01:52.500
261,32.23,2022-10-26 17:01:52.750
262,32.23,2022-10-26 17:01:53.000
263,32.23,2022-10-26 17:01:53.250
264,32.23,2022-10-26 17:01:53.500
265,32.23,2022-10-26 17:01:53.750
266,32.18,2022-10-26 17:01:54.000
267,32.18,2022-10-26 17:01:54.250
268,32.18,2022-10-26 17:01:54.500
269,32.18,2022-10-26 17:01:54.750
270,32.21,2022-10-26 17:01:55.000
271,32.21,2022-10-26 17:01:55.250
272,32.21,2022-10-26 17:01:55.500
273,32.21,2022-10-26 17:01:55.750
274,32.18,2022-10-26 17:01:56.000
275,32.18,2022-10-26 17:01:56.250
276,32.18,2022-10-26 17:01:56.500
277,32.18,2022-10-26 17:01:56.750
278,32.18,2022-10-26 17:01:57.000
279,32.18,2022-10-26 17:01:57.250
280,32.18,2022-10-26 17:01:57.500
281,32.18,2022-10-26 17:01:57.750
282,32.16,2022-10-26 17:01:58.000
283,32.16,2022-10-26 17:01:58.250
284,32.16,2022-10-26 17:01:58.500
285,32.16,2022-10-26 17:01:58.750
286,32.21,2022-10-26 17:01:59.000
287,32.21,2022-10-26 17:01:59.250
288,32.21,2022-10-26 17:01:59.500
289,32.21,2022-10-26 17:01:59.750
290,32.18,2022-10-26 17:02:00.000
291,32.18,2022-10-26 17:02:00.250
292,32.18,2022-10-26 17:02:00.500
293,32.18,2022-10-26 17:02:00.750
294,32.16,2022-10-26 17:02:01.000
295,32.16,2022-10-26 17:02:01.250
296,32.16,2022-10-26 17:02:01.500
297,32.16,2022-10-26 17:02:01.750
298,32.16,2022-10-26 17:02:02.000
299,32.16,2022-10-26 17:02:02.250
300,32.16,2022-10-26 17:02:02.500
301,32.16,2022-10-26 17:02:02.750
302,32.18,2022-10-26 17:02:03.000
303,32.18,2022-10-26 17:02:03.250
304,32.18,2022-10-26 17:02:03.500
305,32.18,2022-10-26 17:02:03.750
306,32.15,2022-10-26 17:02:04.000
307,32.15,2022-10-26 17:02:04.250
308,32.15,2022-10-26 17:02:04.500
309,32.15,2022-10-26 17:02:04.750
310,32.15,2022-10-26 17:02:05.000
311,32.15,2022-10-26 17:02:05.250
312,32.15,2022-10-26 17:02:05.500
313,32.15,2022-10-26 17:02:05.750
314,32.15,2022-10-26 17:02:06.000
315,32.15,2022-10-26 17:02:06.250
316,32.15,2022-10-26 17:02:06.500
317,32.15,2022-10-26 17:02:06.750
318,32.15,2022-10-26 17:02:07.000
319,32.15,2022-10-26 17:02:07.250
320,32.15,2022-10-26 17:02:07.500
321,32.15,2022-10-26 17:02:07.750
322,32.13,2022-10-26 17:02:08.000
323,32.13,2022-10-26 17:02:08.250
324,32.13,2022-10-26 17:02:08.500
325,32.13,2022-10-26 17:02:08.750
326,32.13,2022-10-26 17:02:09.000
327,32.13,2022-10-26 17:02:09.250
328,32.13,2022-10-26 17:02:09.500
329,32.13,2022-10-26 17:02:09.750
330,32.13,2022-10-26 17:02:10.000
331,32.13,2022-10-26 17:02:10.250
332,32.13,2022-10-26 17:02:10.500
333,32.13,2022-10-26 17:02:10.750
334,32.13,2022-10-26 17:02:11.000
335,32.13,2022-10-26 17:02:11.250
336,32.13,2022-10-26 17:02:11.500
337,32.13,2022-10-26 17:02:11.750
338,32.13,2022-10-26 17:02:12.000
339,32.13,2022-10-26 17:02:12.250
340,32.13,2022-10-26 17:02:12.500
341,32.13,2022-10-26 17:02:12.750
342,32.11,2022-10-26 17:02:13.000
343,32.11,2022-10-26 17:02:13.250
344,32.11,2022-10-26 17:02:13.500
345,32.11,2022-10-26 17:02:13.750
346,32.11,2022-10-26 17:02:14.000
347,32.11,2022-10-26 17:02:14.250
348,32.11,2022-10-26 17:02:14.500
349,32.11,2022-10-26 17:02:14.750
350,32.11,2022-10-26 17:02:15.000
351,32.11,2022-10-26 17:02:15.250
352,32.11,2022-10-26 17:02:15.500
353,32.11,2022-10-26 17:02:15.750
354,32.09,2022-10-26 17:02:16.000
355,32.09,2022-10-26 17:02:16.250
356,32.09,2022-10-26 17:02:16.500
357,32.09,2022-10-26 17:02:16.750
358,32.09,2022-10-26 17:02:17.000
359,32.09,2022-10-26 17:02:17.250
360,32.09,2022-10-26 17:02:17.500
361,32.09,2022-10-26 17:02:17.750
362,32.09,2022-10-26 17:02:18.000
363,32.09,2022-10-26 17:02:18.250
364,32.09,2022-10-26 17:02:18.500
365,32.09,2022-10-26 17:02:18.750
366,32.07,2022-10-26 17:02:19.000
367,32.07,2022-10-26 17:02:19.250
368,32.07,2022-10-26 17:02:19.500
369,32.07,2022-10-26 17:02:19.750
370,32.07,2022-10-26 17:02:20.000
371,32.07,2022-10-26 17:02:20.250
372,32.07,2022-10-26 17:02:20.500
373,32.07,2022-10-26 17:02:20.750
374,32.07,2022-10-26 17:02:21.000
375,32.07,2022-10-26 17:02:21.250
376,32.07,2022-10-26 17:02:21.500
377,32.07,2022-10-26 17:02:21.750
378,32.05,2022-10-26 17:02:22.000
379,32.05,2022-10-26 17:02:22.250
380,32.05,2022-10-26 17:02:22.500
381,32.05,2022-10-26 17:02:22.750
382,32.05,2022-10-26 17:02:23.000
383,32.05,2022-10-26 17:02:23.250
384,32.05,2022-10-26 17:02:23.500
385,32.05,2022-10-26 17:02:23.750
386,32.09,2022-10-26 17:02:24.000
387,32.09,2022-10-26 17:02:24.250
388,32.09,2022-10-26 17:02:24.500
389,32.09,2022-10-26 17:02:24.750
390,32.05,2022-10-26 17:02:25.000
391,32.05,2022-10-26 17:02:25.250
392,32.05,2022-10-26 17:02:25.500
393,32.05,2022-10-26 17:02:25.750
394,32.05,2022-10-26 17:02:26.000
395,32.05,2022-10-26 17:02:26.250
396,32.05,2022-10-26 17:02:26.500
397,32.05,2022-10-26 17:02:26.750
398,32.05,2022-10-26 17:02:27.000
399,32.05,2022-10-26 17:02:27.250
400,32.05,2022-10-26 17:02:27.500
401,32.05,2022-10-26 17:02:27.750
402,32.03,2022-10-26 17:02:28.000
403,32.03,2022-10-26 17:02:28.250
404,32.03,2022-10-26 17:02:28.500
405,32.03,2022-10-26 17:02:28.750
406,32.05,2022-10-26 17:02:29.000
407,32.05,2022-10-26 17:02:29.250
408,32.05,2022-10-26 17:02:29.500
409,32.05,2022-10-26 17:02:29.750
410,32.03,2022-10-26 17:02:30.000
411,32.03,2022-10-26 17:02:30.250
412,32.03,2022-10-26 17:02:30.500
413,32.03,2022-10-26 17:02:30.750
414,32.03,2022-10-26 17:02:31.000
415,32.03,2022-10-26 17:02:31.250
416,32.03,2022-10-26 17:02:31.500
417,32.03,2022-10-26 17:02:31.750
418,32.03,2022-10-26 17:02:32.000
419,32.03,2022-10-26 17:02:32.250
420,32.03,2022-10-26 17:02:32.500
421,32.03,2022-10-26 17:02:32.750
422,32.03,2022-10-26 17:02:33.000
423,32.03,2022-10-26 17:02:33.250
424,32.03,2022-10-26 17:02:33.500
425,32.03,2022-10-26 17:02:33.750
426,32.03,2022-10-26 17:02:34.000
427,32.03,2022-10-26 17:02:34.250
428,32.03,2022-10-26 17:02:34.500
429,32.03,2022-10-26 17:02:34.750
430,32.0,2022-10-26 17:02:35.000
431,32.0,2022-10-26 17:02:35.250
432,32.0,2022-10-26 17:02:35.500
433,32.0,2022-10-26 17:02:35.750
434,32.03,2022-10-26 17:02:36.000
435,32.03,2022-10-26 17:02:36.250
436,32.03,2022-10-26 17:02:36.500
437,32.03,2022-10-26 17:02:36.750
438,32.03,2022-10-26 17:02:37.000
439,32.03,2022-10-26 17:02:37.250
440,32.03,2022-10-26 17:02:37.500
441,32.03,2022-10-26 17:02:37.750
442,31.99,2022-10-26 17:02:38.000
443,31.99,2022-10-26 17:02:38.250
444,31.99,2022-10-26 17:02:38.500
445,31.99,2022-10-26 17:02:38.750
446,32.0,2022-10-26 17:02:39.000
447,32.0,2022-10-26 17:02:39.250
448,32.0,2022-10-26 17:02:39.500
449,32.0,2022-10-26 17:02:39.750
450,32.0,2022-10-26 17:02:40.000
451,32.0,2022-10-26 17:02:40.250
452,32.0,2022-10-26 17:02:40.500
453,32.0,2022-10-26 17:02:40.750
454,32.0,2022-10-26 17:02:41.000
455,32.0,2022-10-26 17:02:41.250
456,32.0,2022-10-26 17:02:41.500
457,32.0,2022-10-26 17:02:41.750
458,31.99,2022-10-26 17:02:42.000
459,31.99,2022-10-26 17:02:42.250
460,31.99,2022-10-26 17:02:42.500
461,31.99,2022-10-26 17:02:42.750
462,31.95,2022-10-26 17:02:43.000
463,31.95,2022-10-26 17:02:43.250
464,31.95,2022-10-26 17:02:43.500
465,31.95,2022-10-26 17:02:43.750
466,31.97,2022-10-26 17:02:44.000
467,31.97,2022-10-26 17:02:44.250
468,31.97,2022-10-26 17:02:44.500
469,31.97,2022-10-26 17:02:44.750
470,31.97,2022-10-26 17:02:45.000
471,31.97,2022-10-26 17:02:45.250
472,31.97,2022-10-26 17:02:45.500
473,31.97,2022-10-26 17:02:45.750
474,31.95,2022-10-26 17:02:46.000
475,31.95,2022-10-26 17:02:46.250
476,31.95,2022-10-26 17:02:46.500
477,31.95,2022-10-26 17:02:46.750
478,31.99,2022-10-26 17:02:47.000
479,31.99,2022-10-26 17:02:47.250
480,31.99,2022-10-26 17:02:47.500
481,31.99,2022-10-26 17:02:47.750
482,31.99,2022-10-26 17:02:48.000
483,31.99,2022-10-26 17:02:48.250
484,31.99,2022-10-26 17:02:48.500
485,31.99,2022-10-26 17:02:48.750
486,31.99,2022-10-26 17:02:49.000
487,31.99,2022-10-26 17:02:49.250
488,31.99,2022-10-26 17:02:49.500
489,31.99,2022-10-26 17:02:49.750
490,32.0,2022-10-26 17:02:50.000
491,32.0,2022-10-26 17:02:50.250
492,32.0,2022-10-26 17:02:50.500
493,32.0,2022-10-26 17:02:50.750
494,32.03,2022-10-26 17:02:51.000
495,32.03,2022-10-26 17:02:51.250
496,32.03,2022-10-26 17:02:51.500
497,32.03,2022-10-26 17:02:51.750
498,31.99,2022-10-26 17:02:52.000
499,31.99,2022-10-26 17:02:52.250
500,31.99,2022-10-26 17:02:52.500
501,31.99,2022-10-26 17:02:52.750
502,32.0,2022-10-26 17:02:53.000
503,32.0,2022-10-26 17:02:53.250
504,32.0,2022-10-26 17:02:53.500
505,32.0,2022-10-26 17:02:53.750
506,32.03,2022-10-26 17:02:54.000
507,32.03,2022-10-26 17:02:54.250
508,32.03,2022-10-26 17:02:54.500
509,32.03,2022-10-26 17:02:54.750
510,32.03,2022-10-26 17:02:55.000
511,32.03,2022-10-26 17:02:55.250
512,32.03,2022-10-26 17:02:55.500
513,32.03,2022-10-26 17:02:55.750
514,32.0,2022-10-26 17:02:56.000
515,32.0,2022-10-26 17:02:56.250
516,32.0,2022-10-26 17:02:56.500
517,32.0,2022-10-26 17:02:56.750
518,32.0,2022-10-26 17:02:57.000
519,32.0,2022-10-26 17:02:57.250
520,32.0,2022-10-26 17:02:57.500
521,32.0,2022-10-26 17:02:57.750
522,32.0,2022-10-26 17:02:58.000
523,32.0,2022-10-26 17:02:58.250
524,32.0,2022-10-26 17:02:58.500
525,32.0,2022-10-26 17:02:58.750
526,31.99,2022-10-26 17:02:59.000
527,31.99,2022-10-26 17:02:59.250
528,31.99,2022-10-26 17:02:59.500
529,31.99,2022-10-26 17:02:59.750
530,31.97,2022-10-26 17:03:00.000
531,31.97,2022-10-26 17:03:00.250
532,31.97,2022-10-26 17:03:00.500
533,31.97,2022-10-26 17:03:00.750
534,31.99,2022-10-26 17:03:01.000
535,31.99,2022-10-26 17:03:01.250
536,31.99,2022-10-26 17:03:01.500
537,31.99,2022-10-26 17:03:01.750
538,31.97,2022-10-26 17:03:02.000
539,31.97,2022-10-26 17:03:02.250
540,31.97,2022-10-26 17:03:02.500
541,31.97,2022-10-26 17:03:02.750
542,31.97,2022-10-26 17:03:03.000
543,31.97,2022-10-26 17:03:03.250
544,31.97,2022-10-26 17:03:03.500
545,31.97,2022-10-26 17:03:03.750
546,31.97,2022-10-26 17:03:04.000
547,31.97,2022-10-26 17:03:04.250
548,31.97,2022-10-26 17:03:04.500
549,31.97,2022-10-26 17:03:04.750
550,31.97,2022-10-26 17:03:05.000
551,31.97,2022-10-26 17:03:05.250
552,31.97,2022-10-26 17:03:05.500
553,31.97,2022-10-26 17:03:05.750
554,31.97,2022-10-26 17:03:06.000
555,31.97,2022-10-26 17:03:06.250
556,31.97,2022-10-26 17:03:06.500
557,31.97,2022-10-26 17:03:06.750
558,31.95,2022-10-26 17:03:07.000
559,31.95,2022-10-26 17:03:07.250
560,31.95,2022-10-26 17:03:07.500
561,31.95,2022-10-26 17:03:07.750
562,31.97,2022-10-26 17:03:08.000
563,31.97,2022-10-26 17:03:08.250
564,31.97,2022-10-26 17:03:08.500
565,31.97,2022-10-26 17:03:08.750
566,31.95,2022-10-26 17:03:09.000
567,31.95,2022-10-26 17:03:09.250
568,31.95,2022-10-26 17:03:09.500
569,31.95,2022-10-26 17:03:09.750
570,31.95,2022-10-26 17:03:10.000
571,31.95,2022-10-26 17:03:10.250
572,31.95,2022-10-26 17:03:10.500
573,31.95,2022-10-26 17:03:10.750
574,31.97,2022-10-26 17:03:11.000
575,31.97,2022-10-26 17:03:11.250
576,31.97,2022-10-26 17:03:11.500
577,31.97,2022-10-26 17:03:11.750
578,31.95,2022-10-26 17:03:12.000
579,31.95,2022-10-26 17:03:12.250
580,31.95,2022-10-26 17:03:12.500
581,31.95,2022-10-26 17:03:12.750
582,31.93,2022-10-26 17:03:13.000
583,31.93,2022-10-26 17:03:13.250
584,31.93,2022-10-26 17:03:13.500
585,31.93,2022-10-26 17:03:13.750
586,31.93,2022-10-26 17:03:14.000
587,31.93,2022-10-26 17:03:14.250
588,31.93,2022-10-26 17:03:14.500
589,31.93,2022-10-26 17:03:14.750
590,31.95,2022-10-26 17:03:15.000
591,31.95,2022-10-26 17:03:15.250
592,31.95,2022-10-26 17:03:15.500
593,31.95,2022-10-26 17:03:15.750
594,31.93,2022-10-26 17:03:16.000
595,31.93,2022-10-26 17:03:16.250
596,31.93,2022-10-26 17:03:16.500
597,31.93,2022-10-26 17:03:16.750
598,31.95,2022-10-26 17:03:17.000
599,31.95,2022-10-26 17:03:17.250
600,31.95,2022-10-26 17:03:17.500
601,31.95,2022-10-26 17:03:17.750
602,31.93,2022-10-26 17:03:18.000
603,31.93,2022-10-26 17:03:18.250
604,31.93,2022-10-26 17:03:18.500
605,31.93,2022-10-26 17:03:18.750
606,31.91,2022-10-26 17:03:19.000
607,31.91,2022-10-26 17:03:19.250
608,31.91,2022-10-26 17:03:19.500
609,31.91,2022-10-26 17:03:19.750
610,31.91,2022-10-26 17:03:20.000
611,31.91,2022-10-26 17:03:20.250
612,31.91,2022-10-26 17:03:20.500
613,31.91,2022-10-26 17:03:20.750
614,31.91,2022-10-26 17:03:21.000
615,31.91,2022-10-26 17:03:21.250
616,31.91,2022-10-26 17:03:21.500
617,31.91,2022-10-26 17:03:21.750
618,31.89,2022-10-26 17:03:22.000
619,31.89,2022-10-26 17:03:22.250
620,31.89,2022-10-26 17:03:22.500
621,31.89,2022-10-26 17:03:22.750
622,31.91,2022-10-26 17:03:23.000
623,31.91,2022-10-26 17:03:23.250
624,31.91,2022-10-26 17:03:23.500
625,31.91,2022-10-26 17:03:23.750
626,31.91,2022-10-26 17:03:24.000
627,31.91,2022-10-26 17:03:24.250
628,31.91,2022-10-26 17:03:24.500
629,31.91,2022-10-26 17:03:24.750
630,31.89,2022-10-26 17:03:25.000
631,31.89,2022-10-26 17:03:25.250
632,31.89,2022-10-26 17:03:25.500
633,31.89,2022-10-26 17:03:25.750
634,31.89,2022-10-26 17:03:26.000
635,31.89,2022-10-26 17:03:26.250
636,31.89,2022-10-26 17:03:26.500
637,31.89,2022-10-26 17:03:26.750
638,31.89,2022-10-26 17:03:27.000
639,31.89,2022-10-26 17:03:27.250
640,31.89,2022-10-26 17:03:27.500
641,31.89,2022-10-26 17:03:27.750
642,31.91,2022-10-26 17:03:28.000
643,31.91,2022-10-26 17:03:28.250
644,31.91,2022-10-26 17:03:28.500
645,31.91,2022-10-26 17:03:28.750
646,31.89,2022-10-26 17:03:29.000
647,31.89,2022-10-26 17:03:29.250
648,31.89,2022-10-26 17:03:29.500
649,31.89,2022-10-26 17:03:29.750
650,31.87,2022-10-26 17:03:30.000
651,31.87,2022-10-26 17:03:30.250
652,31.87,2022-10-26 17:03:30.500
653,31.87,2022-10-26 17:03:30.750
654,31.87,2022-10-26 17:03:31.000
655,31.87,2022-10-26 17:03:31.250
656,31.87,2022-10-26 17:03:31.500
657,31.87,2022-10-26 17:03:31.750
658,31.87,2022-10-26 17:03:32.000
659,31.87,2022-10-26 17:03:32.250
660,31.87,2022-10-26 17:03:32.500
661,31.87,2022-10-26 17:03:32.750
662,31.87,2022-10-26 17:03:33.000
663,31.87,2022-10-26 17:03:33.250
664,31.87,2022-10-26 17:03:33.500
