,EDA,time
107,1.687948,2022-10-26 16:42:03.250
108,1.6725720000000002,2022-10-26 16:42:03.500
109,1.630288,2022-10-26 16:42:03.750
110,1.600818,2022-10-26 16:42:04.000
111,1.555971,2022-10-26 16:42:04.250
112,1.520094,2022-10-26 16:42:04.500
113,1.499592,2022-10-26 16:42:04.750
114,1.467559,2022-10-26 16:42:05.000
115,1.436807,2022-10-26 16:42:05.250
116,1.42015,2022-10-26 16:42:05.500
117,1.42015,2022-10-26 16:42:05.750
118,1.4188690000000002,2022-10-26 16:42:06.000
119,1.399649,2022-10-26 16:42:06.250
120,1.3842729999999999,2022-10-26 16:42:06.500
121,1.371459,2022-10-26 16:42:06.750
122,1.371459,2022-10-26 16:42:07.000
123,1.36249,2022-10-26 16:42:07.250
124,1.352239,2022-10-26 16:42:07.500
125,1.347114,2022-10-26 16:42:07.750
126,1.344551,2022-10-26 16:42:08.000
127,1.3419889999999999,2022-10-26 16:42:08.250
128,1.3381450000000001,2022-10-26 16:42:08.500
129,1.334301,2022-10-26 16:42:08.750
130,1.3278940000000001,2022-10-26 16:42:09.000
131,1.322769,2022-10-26 16:42:09.250
132,1.3176430000000001,2022-10-26 16:42:09.500
133,1.316362,2022-10-26 16:42:09.750
134,1.307393,2022-10-26 16:42:10.000
135,1.2984229999999999,2022-10-26 16:42:10.250
136,1.292017,2022-10-26 16:42:10.500
137,1.2856100000000001,2022-10-26 16:42:10.750
138,1.280485,2022-10-26 16:42:11.000
139,1.272797,2022-10-26 16:42:11.250
140,1.274078,2022-10-26 16:42:11.500
141,1.271515,2022-10-26 16:42:11.750
142,1.274078,2022-10-26 16:42:12.000
143,1.25614,2022-10-26 16:42:12.250
144,1.253577,2022-10-26 16:42:12.500
145,1.2510139999999998,2022-10-26 16:42:12.750
146,1.2471700000000001,2022-10-26 16:42:13.000
147,1.242045,2022-10-26 16:42:13.250
148,1.239482,2022-10-26 16:42:13.500
149,1.23692,2022-10-26 16:42:13.750
150,1.233075,2022-10-26 16:42:14.000
151,1.2292319999999999,2022-10-26 16:42:14.250
152,1.222825,2022-10-26 16:42:14.500
153,1.2202620000000002,2022-10-26 16:42:14.750
154,1.2202620000000002,2022-10-26 16:42:15.000
155,1.222825,2022-10-26 16:42:15.250
156,1.221544,2022-10-26 16:42:15.500
157,1.226669,2022-10-26 16:42:15.750
158,1.233075,2022-10-26 16:42:16.000
159,1.242045,2022-10-26 16:42:16.250
160,1.243326,2022-10-26 16:42:16.500
161,1.249733,2022-10-26 16:42:16.750
162,1.244608,2022-10-26 16:42:17.000
163,1.242045,2022-10-26 16:42:17.250
164,1.235638,2022-10-26 16:42:17.500
165,1.2471700000000001,2022-10-26 16:42:17.750
166,1.265109,2022-10-26 16:42:18.000
167,1.2958610000000002,2022-10-26 16:42:18.250
168,1.3176430000000001,2022-10-26 16:42:18.500
169,1.329175,2022-10-26 16:42:18.750
170,1.334301,2022-10-26 16:42:19.000
171,1.3317379999999999,2022-10-26 16:42:19.250
172,1.330457,2022-10-26 16:42:19.500
173,1.316362,2022-10-26 16:42:19.750
174,1.303549,2022-10-26 16:42:20.000
175,1.293298,2022-10-26 16:42:20.250
176,1.281766,2022-10-26 16:42:20.500
177,1.272797,2022-10-26 16:42:20.750
178,1.268953,2022-10-26 16:42:21.000
179,1.258702,2022-10-26 16:42:21.250
180,1.254858,2022-10-26 16:42:21.500
181,1.249733,2022-10-26 16:42:21.750
182,1.23692,2022-10-26 16:42:22.000
183,1.233075,2022-10-26 16:42:22.250
184,1.233075,2022-10-26 16:42:22.500
185,1.224106,2022-10-26 16:42:22.750
186,1.2202620000000002,2022-10-26 16:42:23.000
187,1.210012,2022-10-26 16:42:23.250
188,1.210012,2022-10-26 16:42:23.500
189,1.203605,2022-10-26 16:42:23.750
190,1.210012,2022-10-26 16:42:24.000
191,1.210012,2022-10-26 16:42:24.250
192,1.243326,2022-10-26 16:42:24.500
193,1.2830469999999998,2022-10-26 16:42:24.750
194,1.354802,2022-10-26 16:42:25.000
195,1.415025,2022-10-26 16:42:25.250
196,1.447058,2022-10-26 16:42:25.500
197,1.453465,2022-10-26 16:42:25.750
198,1.471403,2022-10-26 16:42:26.000
199,1.4739659999999999,2022-10-26 16:42:26.250
200,1.479091,2022-10-26 16:42:26.500
201,1.484216,2022-10-26 16:42:26.750
202,1.494467,2022-10-26 16:42:27.000
203,1.499592,2022-10-26 16:42:27.250
204,1.4970299999999999,2022-10-26 16:42:27.500
205,1.48806,2022-10-26 16:42:27.750
206,1.471403,2022-10-26 16:42:28.000
207,1.453465,2022-10-26 16:42:28.250
208,1.427838,2022-10-26 16:42:28.500
209,1.415025,2022-10-26 16:42:28.750
210,1.4111799999999999,2022-10-26 16:42:29.000
211,1.4111799999999999,2022-10-26 16:42:29.250
212,1.408618,2022-10-26 16:42:29.500
213,1.399649,2022-10-26 16:42:29.750
214,1.394523,2022-10-26 16:42:30.000
215,1.388117,2022-10-26 16:42:30.250
216,1.382991,2022-10-26 16:42:30.500
217,1.379147,2022-10-26 16:42:30.750
218,1.3701780000000001,2022-10-26 16:42:31.000
219,1.365053,2022-10-26 16:42:31.250
220,1.358646,2022-10-26 16:42:31.500
221,1.349677,2022-10-26 16:42:31.750
222,1.3419889999999999,2022-10-26 16:42:32.000
223,1.334301,2022-10-26 16:42:32.250
224,1.322769,2022-10-26 16:42:32.500
225,1.313799,2022-10-26 16:42:32.750
226,1.307393,2022-10-26 16:42:33.000
227,1.303549,2022-10-26 16:42:33.250
228,1.302267,2022-10-26 16:42:33.500
229,1.2958610000000002,2022-10-26 16:42:33.750
230,1.2830469999999998,2022-10-26 16:42:34.000
231,1.27536,2022-10-26 16:42:34.250
232,1.265109,2022-10-26 16:42:34.500
233,1.265109,2022-10-26 16:42:34.750
234,1.262546,2022-10-26 16:42:35.000
235,1.257421,2022-10-26 16:42:35.250
236,1.2522950000000002,2022-10-26 16:42:35.500
237,1.253577,2022-10-26 16:42:35.750
238,1.268953,2022-10-26 16:42:36.000
239,1.290735,2022-10-26 16:42:36.250
240,1.303549,2022-10-26 16:42:36.500
241,1.322769,2022-10-26 16:42:36.750
242,1.3407069999999999,2022-10-26 16:42:37.000
243,1.376585,2022-10-26 16:42:37.250
244,1.368897,2022-10-26 16:42:37.500
245,1.3753030000000002,2022-10-26 16:42:37.750
246,1.3855540000000002,2022-10-26 16:42:38.000
247,1.393242,2022-10-26 16:42:38.250
248,1.399649,2022-10-26 16:42:38.500
249,1.408618,2022-10-26 16:42:38.750
250,1.4406510000000001,2022-10-26 16:42:39.000
251,1.489342,2022-10-26 16:42:39.250
252,1.538032,2022-10-26 16:42:39.500
253,1.570066,2022-10-26 16:42:39.750
254,1.579035,2022-10-26 16:42:40.000
255,1.5764719999999999,2022-10-26 16:42:40.250
256,1.5726280000000001,2022-10-26 16:42:40.500
257,1.5867229999999999,2022-10-26 16:42:40.750
258,1.625163,2022-10-26 16:42:41.000
259,1.6674470000000001,2022-10-26 16:42:41.250
260,1.703324,2022-10-26 16:42:41.500
261,1.7187,2022-10-26 16:42:41.750
262,1.7404830000000002,2022-10-26 16:42:42.000
263,1.7417639999999999,2022-10-26 16:42:42.250
264,1.7430450000000002,2022-10-26 16:42:42.500
265,1.7417639999999999,2022-10-26 16:42:42.750
266,1.7802040000000001,2022-10-26 16:42:43.000
267,1.775079,2022-10-26 16:42:43.250
268,1.752015,2022-10-26 16:42:43.500
269,1.7225439999999999,2022-10-26 16:42:43.750
270,1.671291,2022-10-26 16:42:44.000
271,1.625163,2022-10-26 16:42:44.250
272,1.604662,2022-10-26 16:42:44.500
273,1.59313,2022-10-26 16:42:44.750
274,1.581598,2022-10-26 16:42:45.000
275,1.59313,2022-10-26 16:42:45.250
276,1.604662,2022-10-26 16:42:45.500
277,1.6085049999999999,2022-10-26 16:42:45.750
278,1.60338,2022-10-26 16:42:46.000
279,1.595692,2022-10-26 16:42:46.250
280,1.575191,2022-10-26 16:42:46.500
281,1.549564,2022-10-26 16:42:46.750
282,1.521375,2022-10-26 16:42:47.000
283,1.4931860000000001,2022-10-26 16:42:47.250
284,1.472685,2022-10-26 16:42:47.500
285,1.4547459999999999,2022-10-26 16:42:47.750
286,1.432963,2022-10-26 16:42:48.000
287,1.4175870000000002,2022-10-26 16:42:48.250
288,1.403493,2022-10-26 16:42:48.500
289,1.3842729999999999,2022-10-26 16:42:48.750
290,1.3701780000000001,2022-10-26 16:42:49.000
291,1.367615,2022-10-26 16:42:49.250
292,1.359927,2022-10-26 16:42:49.500
293,1.353521,2022-10-26 16:42:49.750
294,1.344551,2022-10-26 16:42:50.000
295,1.344551,2022-10-26 16:42:50.250
296,1.335582,2022-10-26 16:42:50.500
297,1.329175,2022-10-26 16:42:50.750
298,1.320206,2022-10-26 16:42:51.000
299,1.3278940000000001,2022-10-26 16:42:51.250
300,1.329175,2022-10-26 16:42:51.500
301,1.3266129999999998,2022-10-26 16:42:51.750
302,1.3317379999999999,2022-10-26 16:42:52.000
303,1.330457,2022-10-26 16:42:52.250
304,1.3278940000000001,2022-10-26 16:42:52.500
305,1.3317379999999999,2022-10-26 16:42:52.750
306,1.335582,2022-10-26 16:42:53.000
307,1.347114,2022-10-26 16:42:53.250
308,1.3419889999999999,2022-10-26 16:42:53.500
309,1.345833,2022-10-26 16:42:53.750
310,1.349677,2022-10-26 16:42:54.000
311,1.3637709999999998,2022-10-26 16:42:54.250
312,1.371459,2022-10-26 16:42:54.500
313,1.3804290000000001,2022-10-26 16:42:54.750
314,1.389398,2022-10-26 16:42:55.000
315,1.3842729999999999,2022-10-26 16:42:55.250
316,1.3753030000000002,2022-10-26 16:42:55.500
317,1.3701780000000001,2022-10-26 16:42:55.750
318,1.3612090000000001,2022-10-26 16:42:56.000
319,1.350958,2022-10-26 16:42:56.250
320,1.3407069999999999,2022-10-26 16:42:56.500
321,1.329175,2022-10-26 16:42:56.750
322,1.34327,2022-10-26 16:42:57.000
323,1.349677,2022-10-26 16:42:57.250
324,1.3407069999999999,2022-10-26 16:42:57.500
325,1.330457,2022-10-26 16:42:57.750
326,1.318925,2022-10-26 16:42:58.000
327,1.308674,2022-10-26 16:42:58.250
328,1.302267,2022-10-26 16:42:58.500
329,1.293298,2022-10-26 16:42:58.750
330,1.289454,2022-10-26 16:42:59.000
331,1.280485,2022-10-26 16:42:59.250
332,1.276641,2022-10-26 16:42:59.500
333,1.268953,2022-10-26 16:42:59.750
334,1.268953,2022-10-26 16:43:00.000
335,1.262546,2022-10-26 16:43:00.250
336,1.263827,2022-10-26 16:43:00.500
337,1.257421,2022-10-26 16:43:00.750
338,1.257421,2022-10-26 16:43:01.000
339,1.2510139999999998,2022-10-26 16:43:01.250
340,1.2471700000000001,2022-10-26 16:43:01.500
341,1.242045,2022-10-26 16:43:01.750
342,1.23692,2022-10-26 16:43:02.000
343,1.231794,2022-10-26 16:43:02.250
344,1.226669,2022-10-26 16:43:02.500
345,1.224106,2022-10-26 16:43:02.750
346,1.225388,2022-10-26 16:43:03.000
347,1.2202620000000002,2022-10-26 16:43:03.250
348,1.2202620000000002,2022-10-26 16:43:03.500
349,1.2189809999999999,2022-10-26 16:43:03.750
350,1.2189809999999999,2022-10-26 16:43:04.000
351,1.216418,2022-10-26 16:43:04.250
352,1.2292319999999999,2022-10-26 16:43:04.500
353,1.244608,2022-10-26 16:43:04.750
354,1.265109,2022-10-26 16:43:05.000
355,1.289454,2022-10-26 16:43:05.250
356,1.2958610000000002,2022-10-26 16:43:05.500
357,1.300986,2022-10-26 16:43:05.750
358,1.303549,2022-10-26 16:43:06.000
359,1.293298,2022-10-26 16:43:06.250
360,1.290735,2022-10-26 16:43:06.500
361,1.277922,2022-10-26 16:43:06.750
362,1.268953,2022-10-26 16:43:07.000
363,1.259984,2022-10-26 16:43:07.250
364,1.2510139999999998,2022-10-26 16:43:07.500
365,1.243326,2022-10-26 16:43:07.750
366,1.23692,2022-10-26 16:43:08.000
367,1.2471700000000001,2022-10-26 16:43:08.250
368,1.234357,2022-10-26 16:43:08.500
369,1.231794,2022-10-26 16:43:08.750
370,1.2292319999999999,2022-10-26 16:43:09.000
371,1.22795,2022-10-26 16:43:09.250
372,1.224106,2022-10-26 16:43:09.500
373,1.2189809999999999,2022-10-26 16:43:09.750
374,1.2202620000000002,2022-10-26 16:43:10.000
375,1.226669,2022-10-26 16:43:10.250
376,1.238201,2022-10-26 16:43:10.500
377,1.2612649999999999,2022-10-26 16:43:10.750
378,1.309955,2022-10-26 16:43:11.000
379,1.334301,2022-10-26 16:43:11.250
380,1.356083,2022-10-26 16:43:11.500
381,1.3637709999999998,2022-10-26 16:43:11.750
382,1.359927,2022-10-26 16:43:12.000
383,1.34327,2022-10-26 16:43:12.250
384,1.322769,2022-10-26 16:43:12.500
385,1.334301,2022-10-26 16:43:12.750
386,1.325331,2022-10-26 16:43:13.000
387,1.313799,2022-10-26 16:43:13.250
388,1.306111,2022-10-26 16:43:13.500
389,1.297142,2022-10-26 16:43:13.750
390,1.290735,2022-10-26 16:43:14.000
391,1.2856100000000001,2022-10-26 16:43:14.250
392,1.279203,2022-10-26 16:43:14.500
393,1.26639,2022-10-26 16:43:14.750
394,1.259984,2022-10-26 16:43:15.000
395,1.253577,2022-10-26 16:43:15.250
396,1.253577,2022-10-26 16:43:15.500
397,1.242045,2022-10-26 16:43:15.750
398,1.240764,2022-10-26 16:43:16.000
399,1.238201,2022-10-26 16:43:16.250
400,1.243326,2022-10-26 16:43:16.500
401,1.243326,2022-10-26 16:43:16.750
402,1.244608,2022-10-26 16:43:17.000
403,1.240764,2022-10-26 16:43:17.250
404,1.235638,2022-10-26 16:43:17.500
405,1.231794,2022-10-26 16:43:17.750
406,1.2292319999999999,2022-10-26 16:43:18.000
407,1.226669,2022-10-26 16:43:18.250
408,1.230513,2022-10-26 16:43:18.500
409,1.239482,2022-10-26 16:43:18.750
410,1.245889,2022-10-26 16:43:19.000
411,1.253577,2022-10-26 16:43:19.250
412,1.262546,2022-10-26 16:43:19.500
413,1.265109,2022-10-26 16:43:19.750
414,1.270234,2022-10-26 16:43:20.000
415,1.271515,2022-10-26 16:43:20.250
416,1.30483,2022-10-26 16:43:20.500
417,1.394523,2022-10-26 16:43:20.750
418,1.518812,2022-10-26 16:43:21.000
419,1.6751349999999998,2022-10-26 16:43:21.250
420,1.7648279999999998,2022-10-26 16:43:21.500
421,1.7827669999999998,2022-10-26 16:43:21.750
422,1.798143,2022-10-26 16:43:22.000
423,1.7827669999999998,2022-10-26 16:43:22.250
424,1.766109,2022-10-26 16:43:22.500
425,1.7379200000000001,2022-10-26 16:43:22.750
426,1.6969169999999998,2022-10-26 16:43:23.000
427,1.664884,2022-10-26 16:43:23.250
428,1.6443830000000002,2022-10-26 16:43:23.500
429,1.609787,2022-10-26 16:43:23.750
430,1.59313,2022-10-26 16:43:24.000
431,1.5739100000000001,2022-10-26 16:43:24.250
432,1.552127,2022-10-26 16:43:24.500
433,1.538032,2022-10-26 16:43:24.750
434,1.50728,2022-10-26 16:43:25.000
435,1.4931860000000001,2022-10-26 16:43:25.250
436,1.4919040000000001,2022-10-26 16:43:25.500
437,1.481654,2022-10-26 16:43:25.750
438,1.475247,2022-10-26 16:43:26.000
439,1.467559,2022-10-26 16:43:26.250
440,1.462434,2022-10-26 16:43:26.500
441,1.459871,2022-10-26 16:43:26.750
442,1.4547459999999999,2022-10-26 16:43:27.000
443,1.453465,2022-10-26 16:43:27.250
444,1.459871,2022-10-26 16:43:27.500
445,1.462434,2022-10-26 16:43:27.750
446,1.4509020000000001,2022-10-26 16:43:28.000
447,1.472685,2022-10-26 16:43:28.250
448,1.47781,2022-10-26 16:43:28.500
449,1.462434,2022-10-26 16:43:28.750
450,1.443214,2022-10-26 16:43:29.000
451,1.429119,2022-10-26 16:43:29.250
452,1.4188690000000002,2022-10-26 16:43:29.500
453,1.4175870000000002,2022-10-26 16:43:29.750
454,1.4060549999999998,2022-10-26 16:43:30.000
455,1.413743,2022-10-26 16:43:30.250
456,1.434245,2022-10-26 16:43:30.500
457,1.432963,2022-10-26 16:43:30.750
458,1.432963,2022-10-26 16:43:31.000
459,1.4163059999999998,2022-10-26 16:43:31.250
460,1.4060549999999998,2022-10-26 16:43:31.500
461,1.412462,2022-10-26 16:43:31.750
462,1.4188690000000002,2022-10-26 16:43:32.000
463,1.4188690000000002,2022-10-26 16:43:32.250
464,1.413743,2022-10-26 16:43:32.500
465,1.404774,2022-10-26 16:43:32.750
466,1.399649,2022-10-26 16:43:33.000
467,1.389398,2022-10-26 16:43:33.250
468,1.3855540000000002,2022-10-26 16:43:33.500
469,1.3701780000000001,2022-10-26 16:43:33.750
470,1.352239,2022-10-26 16:43:34.000
471,1.354802,2022-10-26 16:43:34.250
472,1.34327,2022-10-26 16:43:34.500
473,1.3419889999999999,2022-10-26 16:43:34.750
474,1.329175,2022-10-26 16:43:35.000
475,1.316362,2022-10-26 16:43:35.250
476,1.300986,2022-10-26 16:43:35.500
477,1.30483,2022-10-26 16:43:35.750
478,1.318925,2022-10-26 16:43:36.000
479,1.347114,2022-10-26 16:43:36.250
480,1.353521,2022-10-26 16:43:36.500
481,1.357365,2022-10-26 16:43:36.750
482,1.36249,2022-10-26 16:43:37.000
483,1.366334,2022-10-26 16:43:37.250
484,1.372741,2022-10-26 16:43:37.500
485,1.372741,2022-10-26 16:43:37.750
486,1.372741,2022-10-26 16:43:38.000
487,1.367615,2022-10-26 16:43:38.250
488,1.3612090000000001,2022-10-26 16:43:38.500
489,1.352239,2022-10-26 16:43:38.750
490,1.348395,2022-10-26 16:43:39.000
491,1.339426,2022-10-26 16:43:39.250
492,1.3317379999999999,2022-10-26 16:43:39.500
493,1.3266129999999998,2022-10-26 16:43:39.750
494,1.320206,2022-10-26 16:43:40.000
495,1.3176430000000001,2022-10-26 16:43:40.250
496,1.315081,2022-10-26 16:43:40.500
497,1.313799,2022-10-26 16:43:40.750
498,1.308674,2022-10-26 16:43:41.000
499,1.308674,2022-10-26 16:43:41.250
500,1.30483,2022-10-26 16:43:41.500
501,1.303549,2022-10-26 16:43:41.750
502,1.2984229999999999,2022-10-26 16:43:42.000
503,1.293298,2022-10-26 16:43:42.250
504,1.288173,2022-10-26 16:43:42.500
505,1.284329,2022-10-26 16:43:42.750
506,1.2984229999999999,2022-10-26 16:43:43.000
507,1.325331,2022-10-26 16:43:43.250
508,1.372741,2022-10-26 16:43:43.500
509,1.4304,2022-10-26 16:43:43.750
510,1.4919040000000001,2022-10-26 16:43:44.000
511,1.541876,2022-10-26 16:43:44.250
512,1.5739100000000001,2022-10-26 16:43:44.500
513,1.600818,2022-10-26 16:43:44.750
514,1.613631,2022-10-26 16:43:45.000
515,1.594411,2022-10-26 16:43:45.250
516,1.570066,2022-10-26 16:43:45.500
517,1.54572,2022-10-26 16:43:45.750
518,1.525219,2022-10-26 16:43:46.000
519,1.505999,2022-10-26 16:43:46.250
520,1.485498,2022-10-26 16:43:46.500
521,1.479091,2022-10-26 16:43:46.750
522,1.4919040000000001,2022-10-26 16:43:47.000
523,1.520094,2022-10-26 16:43:47.250
524,1.552127,2022-10-26 16:43:47.500
525,1.5726280000000001,2022-10-26 16:43:47.750
526,1.585442,2022-10-26 16:43:48.000
527,1.580316,2022-10-26 16:43:48.250
528,1.570066,2022-10-26 16:43:48.500
529,1.549564,2022-10-26 16:43:48.750
530,1.5354700000000001,2022-10-26 16:43:49.000
531,1.521375,2022-10-26 16:43:49.250
532,1.509843,2022-10-26 16:43:49.500
533,1.4919040000000001,2022-10-26 16:43:49.750
534,1.480372,2022-10-26 16:43:50.000
535,1.46884,2022-10-26 16:43:50.250
536,1.464996,2022-10-26 16:43:50.500
537,1.452183,2022-10-26 16:43:50.750
538,1.443214,2022-10-26 16:43:51.000
539,1.434245,2022-10-26 16:43:51.250
540,1.435526,2022-10-26 16:43:51.500
541,1.4304,2022-10-26 16:43:51.750
542,1.436807,2022-10-26 16:43:52.000
543,1.425275,2022-10-26 16:43:52.250
544,1.421431,2022-10-26 16:43:52.500
545,1.42015,2022-10-26 16:43:52.750
546,1.4188690000000002,2022-10-26 16:43:53.000
547,1.413743,2022-10-26 16:43:53.250
548,1.4060549999999998,2022-10-26 16:43:53.500
549,1.403493,2022-10-26 16:43:53.750
550,1.398367,2022-10-26 16:43:54.000
551,1.394523,2022-10-26 16:43:54.250
552,1.386835,2022-10-26 16:43:54.500
553,1.38171,2022-10-26 16:43:54.750
554,1.3740219999999999,2022-10-26 16:43:55.000
555,1.371459,2022-10-26 16:43:55.250
556,1.36249,2022-10-26 16:43:55.500
557,1.36249,2022-10-26 16:43:55.750
558,1.356083,2022-10-26 16:43:56.000
559,1.352239,2022-10-26 16:43:56.250
560,1.344551,2022-10-26 16:43:56.500
561,1.347114,2022-10-26 16:43:56.750
562,1.3419889999999999,2022-10-26 16:43:57.000
563,1.3419889999999999,2022-10-26 16:43:57.250
564,1.336863,2022-10-26 16:43:57.500
565,1.335582,2022-10-26 16:43:57.750
566,1.330457,2022-10-26 16:43:58.000
567,1.329175,2022-10-26 16:43:58.250
568,1.325331,2022-10-26 16:43:58.500
569,1.325331,2022-10-26 16:43:58.750
570,1.320206,2022-10-26 16:43:59.000
571,1.3176430000000001,2022-10-26 16:43:59.250
572,1.312518,2022-10-26 16:43:59.500
573,1.306111,2022-10-26 16:43:59.750
574,1.302267,2022-10-26 16:44:00.000
575,1.297142,2022-10-26 16:44:00.250
576,1.2945790000000001,2022-10-26 16:44:00.500
577,1.2958610000000002,2022-10-26 16:44:00.750
578,1.303549,2022-10-26 16:44:01.000
579,1.3176430000000001,2022-10-26 16:44:01.250
580,1.333019,2022-10-26 16:44:01.500
581,1.347114,2022-10-26 16:44:01.750
582,1.3612090000000001,2022-10-26 16:44:02.000
583,1.3701780000000001,2022-10-26 16:44:02.250
584,1.3753030000000002,2022-10-26 16:44:02.500
585,1.3804290000000001,2022-10-26 16:44:02.750
586,1.3753030000000002,2022-10-26 16:44:03.000
587,1.36249,2022-10-26 16:44:03.250
588,1.36249,2022-10-26 16:44:03.500
589,1.352239,2022-10-26 16:44:03.750
590,1.345833,2022-10-26 16:44:04.000
591,1.345833,2022-10-26 16:44:04.250
592,1.3419889999999999,2022-10-26 16:44:04.500
593,1.334301,2022-10-26 16:44:04.750
594,1.3317379999999999,2022-10-26 16:44:05.000
595,1.3266129999999998,2022-10-26 16:44:05.250
596,1.329175,2022-10-26 16:44:05.500
597,1.318925,2022-10-26 16:44:05.750
598,1.320206,2022-10-26 16:44:06.000
599,1.3176430000000001,2022-10-26 16:44:06.250
600,1.315081,2022-10-26 16:44:06.500
601,1.311237,2022-10-26 16:44:06.750
602,1.311237,2022-10-26 16:44:07.000
603,1.303549,2022-10-26 16:44:07.250
604,1.2984229999999999,2022-10-26 16:44:07.500
605,1.2958610000000002,2022-10-26 16:44:07.750
606,1.2945790000000001,2022-10-26 16:44:08.000
607,1.290735,2022-10-26 16:44:08.250
