,TEMP,time
167,33.79,2022-10-26 10:40:22.250
168,33.79,2022-10-26 10:40:22.500
169,33.79,2022-10-26 10:40:22.750
170,33.79,2022-10-26 10:40:23.000
171,33.79,2022-10-26 10:40:23.250
172,33.79,2022-10-26 10:40:23.500
173,33.79,2022-10-26 10:40:23.750
174,33.79,2022-10-26 10:40:24.000
175,33.79,2022-10-26 10:40:24.250
176,33.79,2022-10-26 10:40:24.500
177,33.79,2022-10-26 10:40:24.750
178,33.79,2022-10-26 10:40:25.000
179,33.79,2022-10-26 10:40:25.250
180,33.79,2022-10-26 10:40:25.500
181,33.79,2022-10-26 10:40:25.750
182,33.77,2022-10-26 10:40:26.000
183,33.77,2022-10-26 10:40:26.250
184,33.77,2022-10-26 10:40:26.500
185,33.77,2022-10-26 10:40:26.750
186,33.77,2022-10-26 10:40:27.000
187,33.77,2022-10-26 10:40:27.250
188,33.77,2022-10-26 10:40:27.500
189,33.77,2022-10-26 10:40:27.750
190,33.79,2022-10-26 10:40:28.000
191,33.79,2022-10-26 10:40:28.250
192,33.79,2022-10-26 10:40:28.500
193,33.79,2022-10-26 10:40:28.750
194,33.79,2022-10-26 10:40:29.000
195,33.79,2022-10-26 10:40:29.250
196,33.79,2022-10-26 10:40:29.500
197,33.79,2022-10-26 10:40:29.750
198,33.79,2022-10-26 10:40:30.000
199,33.79,2022-10-26 10:40:30.250
200,33.79,2022-10-26 10:40:30.500
201,33.79,2022-10-26 10:40:30.750
202,33.81,2022-10-26 10:40:31.000
203,33.81,2022-10-26 10:40:31.250
204,33.81,2022-10-26 10:40:31.500
205,33.81,2022-10-26 10:40:31.750
206,33.77,2022-10-26 10:40:32.000
207,33.77,2022-10-26 10:40:32.250
208,33.77,2022-10-26 10:40:32.500
209,33.77,2022-10-26 10:40:32.750
210,33.81,2022-10-26 10:40:33.000
211,33.81,2022-10-26 10:40:33.250
212,33.81,2022-10-26 10:40:33.500
213,33.81,2022-10-26 10:40:33.750
214,33.79,2022-10-26 10:40:34.000
215,33.79,2022-10-26 10:40:34.250
216,33.79,2022-10-26 10:40:34.500
217,33.79,2022-10-26 10:40:34.750
218,33.79,2022-10-26 10:40:35.000
219,33.79,2022-10-26 10:40:35.250
220,33.79,2022-10-26 10:40:35.500
221,33.79,2022-10-26 10:40:35.750
222,33.81,2022-10-26 10:40:36.000
223,33.81,2022-10-26 10:40:36.250
224,33.81,2022-10-26 10:40:36.500
225,33.81,2022-10-26 10:40:36.750
226,33.81,2022-10-26 10:40:37.000
227,33.81,2022-10-26 10:40:37.250
228,33.81,2022-10-26 10:40:37.500
229,33.81,2022-10-26 10:40:37.750
230,33.79,2022-10-26 10:40:38.000
231,33.79,2022-10-26 10:40:38.250
232,33.79,2022-10-26 10:40:38.500
233,33.79,2022-10-26 10:40:38.750
234,33.81,2022-10-26 10:40:39.000
235,33.81,2022-10-26 10:40:39.250
236,33.81,2022-10-26 10:40:39.500
237,33.81,2022-10-26 10:40:39.750
238,33.81,2022-10-26 10:40:40.000
239,33.81,2022-10-26 10:40:40.250
240,33.81,2022-10-26 10:40:40.500
241,33.81,2022-10-26 10:40:40.750
242,33.79,2022-10-26 10:40:41.000
243,33.79,2022-10-26 10:40:41.250
244,33.79,2022-10-26 10:40:41.500
245,33.79,2022-10-26 10:40:41.750
246,33.81,2022-10-26 10:40:42.000
247,33.81,2022-10-26 10:40:42.250
248,33.81,2022-10-26 10:40:42.500
249,33.81,2022-10-26 10:40:42.750
250,33.83,2022-10-26 10:40:43.000
251,33.83,2022-10-26 10:40:43.250
252,33.83,2022-10-26 10:40:43.500
253,33.83,2022-10-26 10:40:43.750
254,33.81,2022-10-26 10:40:44.000
255,33.81,2022-10-26 10:40:44.250
256,33.81,2022-10-26 10:40:44.500
257,33.81,2022-10-26 10:40:44.750
258,33.81,2022-10-26 10:40:45.000
259,33.81,2022-10-26 10:40:45.250
260,33.81,2022-10-26 10:40:45.500
261,33.81,2022-10-26 10:40:45.750
262,33.81,2022-10-26 10:40:46.000
263,33.81,2022-10-26 10:40:46.250
264,33.81,2022-10-26 10:40:46.500
265,33.81,2022-10-26 10:40:46.750
266,33.81,2022-10-26 10:40:47.000
267,33.81,2022-10-26 10:40:47.250
268,33.81,2022-10-26 10:40:47.500
269,33.81,2022-10-26 10:40:47.750
270,33.81,2022-10-26 10:40:48.000
271,33.81,2022-10-26 10:40:48.250
272,33.81,2022-10-26 10:40:48.500
273,33.81,2022-10-26 10:40:48.750
274,33.79,2022-10-26 10:40:49.000
275,33.79,2022-10-26 10:40:49.250
276,33.79,2022-10-26 10:40:49.500
277,33.79,2022-10-26 10:40:49.750
278,33.79,2022-10-26 10:40:50.000
279,33.79,2022-10-26 10:40:50.250
280,33.79,2022-10-26 10:40:50.500
281,33.79,2022-10-26 10:40:50.750
282,33.79,2022-10-26 10:40:51.000
283,33.79,2022-10-26 10:40:51.250
284,33.79,2022-10-26 10:40:51.500
285,33.79,2022-10-26 10:40:51.750
286,33.79,2022-10-26 10:40:52.000
287,33.79,2022-10-26 10:40:52.250
288,33.79,2022-10-26 10:40:52.500
289,33.79,2022-10-26 10:40:52.750
290,33.79,2022-10-26 10:40:53.000
291,33.79,2022-10-26 10:40:53.250
292,33.79,2022-10-26 10:40:53.500
293,33.79,2022-10-26 10:40:53.750
294,33.79,2022-10-26 10:40:54.000
295,33.79,2022-10-26 10:40:54.250
296,33.79,2022-10-26 10:40:54.500
297,33.79,2022-10-26 10:40:54.750
298,33.79,2022-10-26 10:40:55.000
299,33.79,2022-10-26 10:40:55.250
300,33.79,2022-10-26 10:40:55.500
301,33.79,2022-10-26 10:40:55.750
302,33.77,2022-10-26 10:40:56.000
303,33.77,2022-10-26 10:40:56.250
304,33.77,2022-10-26 10:40:56.500
305,33.77,2022-10-26 10:40:56.750
306,33.77,2022-10-26 10:40:57.000
307,33.77,2022-10-26 10:40:57.250
308,33.77,2022-10-26 10:40:57.500
309,33.77,2022-10-26 10:40:57.750
310,33.79,2022-10-26 10:40:58.000
311,33.79,2022-10-26 10:40:58.250
312,33.79,2022-10-26 10:40:58.500
313,33.79,2022-10-26 10:40:58.750
314,33.77,2022-10-26 10:40:59.000
315,33.77,2022-10-26 10:40:59.250
316,33.77,2022-10-26 10:40:59.500
317,33.77,2022-10-26 10:40:59.750
318,33.75,2022-10-26 10:41:00.000
319,33.75,2022-10-26 10:41:00.250
320,33.75,2022-10-26 10:41:00.500
321,33.75,2022-10-26 10:41:00.750
322,33.79,2022-10-26 10:41:01.000
323,33.79,2022-10-26 10:41:01.250
324,33.79,2022-10-26 10:41:01.500
325,33.79,2022-10-26 10:41:01.750
326,33.81,2022-10-26 10:41:02.000
327,33.81,2022-10-26 10:41:02.250
328,33.81,2022-10-26 10:41:02.500
329,33.81,2022-10-26 10:41:02.750
330,33.79,2022-10-26 10:41:03.000
331,33.79,2022-10-26 10:41:03.250
332,33.79,2022-10-26 10:41:03.500
333,33.79,2022-10-26 10:41:03.750
334,33.79,2022-10-26 10:41:04.000
335,33.79,2022-10-26 10:41:04.250
336,33.79,2022-10-26 10:41:04.500
337,33.79,2022-10-26 10:41:04.750
338,33.79,2022-10-26 10:41:05.000
339,33.79,2022-10-26 10:41:05.250
340,33.79,2022-10-26 10:41:05.500
341,33.79,2022-10-26 10:41:05.750
342,33.79,2022-10-26 10:41:06.000
343,33.79,2022-10-26 10:41:06.250
344,33.79,2022-10-26 10:41:06.500
345,33.79,2022-10-26 10:41:06.750
346,33.79,2022-10-26 10:41:07.000
347,33.79,2022-10-26 10:41:07.250
348,33.79,2022-10-26 10:41:07.500
349,33.79,2022-10-26 10:41:07.750
350,33.79,2022-10-26 10:41:08.000
351,33.79,2022-10-26 10:41:08.250
352,33.79,2022-10-26 10:41:08.500
353,33.79,2022-10-26 10:41:08.750
354,33.79,2022-10-26 10:41:09.000
355,33.79,2022-10-26 10:41:09.250
356,33.79,2022-10-26 10:41:09.500
357,33.79,2022-10-26 10:41:09.750
358,33.79,2022-10-26 10:41:10.000
359,33.79,2022-10-26 10:41:10.250
360,33.79,2022-10-26 10:41:10.500
361,33.79,2022-10-26 10:41:10.750
362,33.81,2022-10-26 10:41:11.000
363,33.81,2022-10-26 10:41:11.250
364,33.81,2022-10-26 10:41:11.500
365,33.81,2022-10-26 10:41:11.750
366,33.81,2022-10-26 10:41:12.000
367,33.81,2022-10-26 10:41:12.250
368,33.81,2022-10-26 10:41:12.500
369,33.81,2022-10-26 10:41:12.750
370,33.79,2022-10-26 10:41:13.000
371,33.79,2022-10-26 10:41:13.250
372,33.79,2022-10-26 10:41:13.500
373,33.79,2022-10-26 10:41:13.750
374,33.81,2022-10-26 10:41:14.000
375,33.81,2022-10-26 10:41:14.250
376,33.81,2022-10-26 10:41:14.500
377,33.81,2022-10-26 10:41:14.750
378,33.79,2022-10-26 10:41:15.000
379,33.79,2022-10-26 10:41:15.250
380,33.79,2022-10-26 10:41:15.500
381,33.79,2022-10-26 10:41:15.750
382,33.79,2022-10-26 10:41:16.000
383,33.79,2022-10-26 10:41:16.250
384,33.79,2022-10-26 10:41:16.500
385,33.79,2022-10-26 10:41:16.750
386,33.79,2022-10-26 10:41:17.000
387,33.79,2022-10-26 10:41:17.250
388,33.79,2022-10-26 10:41:17.500
389,33.79,2022-10-26 10:41:17.750
390,33.83,2022-10-26 10:41:18.000
391,33.83,2022-10-26 10:41:18.250
392,33.83,2022-10-26 10:41:18.500
393,33.83,2022-10-26 10:41:18.750
394,33.81,2022-10-26 10:41:19.000
395,33.81,2022-10-26 10:41:19.250
396,33.81,2022-10-26 10:41:19.500
397,33.81,2022-10-26 10:41:19.750
398,33.83,2022-10-26 10:41:20.000
399,33.83,2022-10-26 10:41:20.250
400,33.83,2022-10-26 10:41:20.500
401,33.83,2022-10-26 10:41:20.750
402,33.79,2022-10-26 10:41:21.000
403,33.79,2022-10-26 10:41:21.250
404,33.79,2022-10-26 10:41:21.500
405,33.79,2022-10-26 10:41:21.750
406,33.81,2022-10-26 10:41:22.000
407,33.81,2022-10-26 10:41:22.250
408,33.81,2022-10-26 10:41:22.500
409,33.81,2022-10-26 10:41:22.750
410,33.83,2022-10-26 10:41:23.000
411,33.83,2022-10-26 10:41:23.250
412,33.83,2022-10-26 10:41:23.500
413,33.83,2022-10-26 10:41:23.750
414,33.83,2022-10-26 10:41:24.000
415,33.83,2022-10-26 10:41:24.250
416,33.83,2022-10-26 10:41:24.500
417,33.83,2022-10-26 10:41:24.750
418,33.83,2022-10-26 10:41:25.000
419,33.83,2022-10-26 10:41:25.250
420,33.83,2022-10-26 10:41:25.500
421,33.83,2022-10-26 10:41:25.750
422,33.83,2022-10-26 10:41:26.000
423,33.83,2022-10-26 10:41:26.250
424,33.83,2022-10-26 10:41:26.500
425,33.83,2022-10-26 10:41:26.750
426,33.83,2022-10-26 10:41:27.000
427,33.83,2022-10-26 10:41:27.250
428,33.83,2022-10-26 10:41:27.500
429,33.83,2022-10-26 10:41:27.750
430,33.83,2022-10-26 10:41:28.000
431,33.83,2022-10-26 10:41:28.250
432,33.83,2022-10-26 10:41:28.500
433,33.83,2022-10-26 10:41:28.750
434,33.83,2022-10-26 10:41:29.000
435,33.83,2022-10-26 10:41:29.250
436,33.83,2022-10-26 10:41:29.500
437,33.83,2022-10-26 10:41:29.750
438,33.84,2022-10-26 10:41:30.000
439,33.84,2022-10-26 10:41:30.250
440,33.84,2022-10-26 10:41:30.500
441,33.84,2022-10-26 10:41:30.750
442,33.83,2022-10-26 10:41:31.000
443,33.83,2022-10-26 10:41:31.250
444,33.83,2022-10-26 10:41:31.500
445,33.83,2022-10-26 10:41:31.750
446,33.83,2022-10-26 10:41:32.000
447,33.83,2022-10-26 10:41:32.250
448,33.83,2022-10-26 10:41:32.500
449,33.83,2022-10-26 10:41:32.750
450,33.83,2022-10-26 10:41:33.000
451,33.83,2022-10-26 10:41:33.250
452,33.83,2022-10-26 10:41:33.500
453,33.83,2022-10-26 10:41:33.750
454,33.84,2022-10-26 10:41:34.000
455,33.84,2022-10-26 10:41:34.250
456,33.84,2022-10-26 10:41:34.500
457,33.84,2022-10-26 10:41:34.750
458,33.84,2022-10-26 10:41:35.000
459,33.84,2022-10-26 10:41:35.250
460,33.84,2022-10-26 10:41:35.500
461,33.84,2022-10-26 10:41:35.750
462,33.83,2022-10-26 10:41:36.000
463,33.83,2022-10-26 10:41:36.250
464,33.83,2022-10-26 10:41:36.500
465,33.83,2022-10-26 10:41:36.750
466,33.84,2022-10-26 10:41:37.000
467,33.84,2022-10-26 10:41:37.250
468,33.84,2022-10-26 10:41:37.500
469,33.84,2022-10-26 10:41:37.750
470,33.83,2022-10-26 10:41:38.000
471,33.83,2022-10-26 10:41:38.250
472,33.83,2022-10-26 10:41:38.500
473,33.83,2022-10-26 10:41:38.750
474,33.84,2022-10-26 10:41:39.000
475,33.84,2022-10-26 10:41:39.250
476,33.84,2022-10-26 10:41:39.500
477,33.84,2022-10-26 10:41:39.750
478,33.83,2022-10-26 10:41:40.000
479,33.83,2022-10-26 10:41:40.250
480,33.83,2022-10-26 10:41:40.500
481,33.83,2022-10-26 10:41:40.750
482,33.84,2022-10-26 10:41:41.000
483,33.84,2022-10-26 10:41:41.250
484,33.84,2022-10-26 10:41:41.500
485,33.84,2022-10-26 10:41:41.750
486,33.83,2022-10-26 10:41:42.000
487,33.83,2022-10-26 10:41:42.250
488,33.83,2022-10-26 10:41:42.500
489,33.83,2022-10-26 10:41:42.750
490,33.84,2022-10-26 10:41:43.000
491,33.84,2022-10-26 10:41:43.250
492,33.84,2022-10-26 10:41:43.500
493,33.84,2022-10-26 10:41:43.750
494,33.83,2022-10-26 10:41:44.000
495,33.83,2022-10-26 10:41:44.250
496,33.83,2022-10-26 10:41:44.500
497,33.83,2022-10-26 10:41:44.750
498,33.84,2022-10-26 10:41:45.000
499,33.84,2022-10-26 10:41:45.250
500,33.84,2022-10-26 10:41:45.500
501,33.84,2022-10-26 10:41:45.750
502,33.83,2022-10-26 10:41:46.000
503,33.83,2022-10-26 10:41:46.250
504,33.83,2022-10-26 10:41:46.500
505,33.83,2022-10-26 10:41:46.750
506,33.81,2022-10-26 10:41:47.000
507,33.81,2022-10-26 10:41:47.250
508,33.81,2022-10-26 10:41:47.500
509,33.81,2022-10-26 10:41:47.750
510,33.83,2022-10-26 10:41:48.000
511,33.83,2022-10-26 10:41:48.250
512,33.83,2022-10-26 10:41:48.500
513,33.83,2022-10-26 10:41:48.750
514,33.81,2022-10-26 10:41:49.000
515,33.81,2022-10-26 10:41:49.250
516,33.81,2022-10-26 10:41:49.500
517,33.81,2022-10-26 10:41:49.750
518,33.83,2022-10-26 10:41:50.000
519,33.83,2022-10-26 10:41:50.250
520,33.83,2022-10-26 10:41:50.500
521,33.83,2022-10-26 10:41:50.750
522,33.81,2022-10-26 10:41:51.000
523,33.81,2022-10-26 10:41:51.250
524,33.81,2022-10-26 10:41:51.500
525,33.81,2022-10-26 10:41:51.750
526,33.83,2022-10-26 10:41:52.000
527,33.83,2022-10-26 10:41:52.250
528,33.83,2022-10-26 10:41:52.500
529,33.83,2022-10-26 10:41:52.750
530,33.81,2022-10-26 10:41:53.000
531,33.81,2022-10-26 10:41:53.250
532,33.81,2022-10-26 10:41:53.500
533,33.81,2022-10-26 10:41:53.750
534,33.81,2022-10-26 10:41:54.000
535,33.81,2022-10-26 10:41:54.250
536,33.81,2022-10-26 10:41:54.500
537,33.81,2022-10-26 10:41:54.750
538,33.81,2022-10-26 10:41:55.000
539,33.81,2022-10-26 10:41:55.250
540,33.81,2022-10-26 10:41:55.500
541,33.81,2022-10-26 10:41:55.750
542,33.81,2022-10-26 10:41:56.000
543,33.81,2022-10-26 10:41:56.250
544,33.81,2022-10-26 10:41:56.500
545,33.81,2022-10-26 10:41:56.750
546,33.79,2022-10-26 10:41:57.000
547,33.79,2022-10-26 10:41:57.250
548,33.79,2022-10-26 10:41:57.500
549,33.79,2022-10-26 10:41:57.750
550,33.81,2022-10-26 10:41:58.000
551,33.81,2022-10-26 10:41:58.250
552,33.81,2022-10-26 10:41:58.500
553,33.81,2022-10-26 10:41:58.750
554,33.79,2022-10-26 10:41:59.000
555,33.79,2022-10-26 10:41:59.250
556,33.79,2022-10-26 10:41:59.500
557,33.79,2022-10-26 10:41:59.750
558,33.79,2022-10-26 10:42:00.000
559,33.79,2022-10-26 10:42:00.250
560,33.79,2022-10-26 10:42:00.500
561,33.79,2022-10-26 10:42:00.750
562,33.77,2022-10-26 10:42:01.000
563,33.77,2022-10-26 10:42:01.250
564,33.77,2022-10-26 10:42:01.500
565,33.77,2022-10-26 10:42:01.750
566,33.79,2022-10-26 10:42:02.000
567,33.79,2022-10-26 10:42:02.250
568,33.79,2022-10-26 10:42:02.500
569,33.79,2022-10-26 10:42:02.750
570,33.77,2022-10-26 10:42:03.000
571,33.77,2022-10-26 10:42:03.250
572,33.77,2022-10-26 10:42:03.500
573,33.77,2022-10-26 10:42:03.750
574,33.77,2022-10-26 10:42:04.000
575,33.77,2022-10-26 10:42:04.250
576,33.77,2022-10-26 10:42:04.500
577,33.77,2022-10-26 10:42:04.750
578,33.75,2022-10-26 10:42:05.000
579,33.75,2022-10-26 10:42:05.250
580,33.75,2022-10-26 10:42:05.500
581,33.75,2022-10-26 10:42:05.750
582,33.75,2022-10-26 10:42:06.000
583,33.75,2022-10-26 10:42:06.250
584,33.75,2022-10-26 10:42:06.500
585,33.75,2022-10-26 10:42:06.750
586,33.77,2022-10-26 10:42:07.000
587,33.77,2022-10-26 10:42:07.250
588,33.77,2022-10-26 10:42:07.500
589,33.77,2022-10-26 10:42:07.750
590,33.79,2022-10-26 10:42:08.000
591,33.79,2022-10-26 10:42:08.250
592,33.79,2022-10-26 10:42:08.500
593,33.79,2022-10-26 10:42:08.750
594,33.77,2022-10-26 10:42:09.000
595,33.77,2022-10-26 10:42:09.250
596,33.77,2022-10-26 10:42:09.500
597,33.77,2022-10-26 10:42:09.750
598,33.77,2022-10-26 10:42:10.000
599,33.77,2022-10-26 10:42:10.250
600,33.77,2022-10-26 10:42:10.500
601,33.77,2022-10-26 10:42:10.750
602,33.75,2022-10-26 10:42:11.000
603,33.75,2022-10-26 10:42:11.250
604,33.75,2022-10-26 10:42:11.500
605,33.75,2022-10-26 10:42:11.750
606,33.77,2022-10-26 10:42:12.000
607,33.77,2022-10-26 10:42:12.250
608,33.77,2022-10-26 10:42:12.500
609,33.77,2022-10-26 10:42:12.750
610,33.75,2022-10-26 10:42:13.000
611,33.75,2022-10-26 10:42:13.250
612,33.75,2022-10-26 10:42:13.500
613,33.75,2022-10-26 10:42:13.750
614,33.75,2022-10-26 10:42:14.000
615,33.75,2022-10-26 10:42:14.250
616,33.75,2022-10-26 10:42:14.500
617,33.75,2022-10-26 10:42:14.750
618,33.73,2022-10-26 10:42:15.000
619,33.73,2022-10-26 10:42:15.250
620,33.73,2022-10-26 10:42:15.500
621,33.73,2022-10-26 10:42:15.750
622,33.75,2022-10-26 10:42:16.000
623,33.75,2022-10-26 10:42:16.250
624,33.75,2022-10-26 10:42:16.500
625,33.75,2022-10-26 10:42:16.750
626,33.73,2022-10-26 10:42:17.000
627,33.73,2022-10-26 10:42:17.250
628,33.73,2022-10-26 10:42:17.500
629,33.73,2022-10-26 10:42:17.750
630,33.71,2022-10-26 10:42:18.000
631,33.71,2022-10-26 10:42:18.250
632,33.71,2022-10-26 10:42:18.500
633,33.71,2022-10-26 10:42:18.750
634,33.73,2022-10-26 10:42:19.000
635,33.73,2022-10-26 10:42:19.250
636,33.73,2022-10-26 10:42:19.500
637,33.73,2022-10-26 10:42:19.750
638,33.73,2022-10-26 10:42:20.000
639,33.73,2022-10-26 10:42:20.250
640,33.73,2022-10-26 10:42:20.500
641,33.73,2022-10-26 10:42:20.750
642,33.73,2022-10-26 10:42:21.000
643,33.73,2022-10-26 10:42:21.250
644,33.73,2022-10-26 10:42:21.500
645,33.73,2022-10-26 10:42:21.750
646,33.71,2022-10-26 10:42:22.000
647,33.71,2022-10-26 10:42:22.250
648,33.71,2022-10-26 10:42:22.500
649,33.71,2022-10-26 10:42:22.750
650,33.73,2022-10-26 10:42:23.000
651,33.73,2022-10-26 10:42:23.250
652,33.73,2022-10-26 10:42:23.500
653,33.73,2022-10-26 10:42:23.750
654,33.68,2022-10-26 10:42:24.000
655,33.68,2022-10-26 10:42:24.250
656,33.68,2022-10-26 10:42:24.500
657,33.68,2022-10-26 10:42:24.750
658,33.71,2022-10-26 10:42:25.000
659,33.71,2022-10-26 10:42:25.250
660,33.71,2022-10-26 10:42:25.500
661,33.71,2022-10-26 10:42:25.750
662,33.68,2022-10-26 10:42:26.000
663,33.68,2022-10-26 10:42:26.250
664,33.68,2022-10-26 10:42:26.500
