,BVP,time
47,-149.8,2022-10-26 10:57:50.078125
48,-202.71,2022-10-26 10:57:50.093750
49,-241.94,2022-10-26 10:57:50.109375
50,-268.32,2022-10-26 10:57:50.125000
51,-290.03,2022-10-26 10:57:50.140625
52,-320.12,2022-10-26 10:57:50.156250
53,-370.78,2022-10-26 10:57:50.171875
54,-447.6,2022-10-26 10:57:50.187500
55,-547.59,2022-10-26 10:57:50.203125
56,-660.65,2022-10-26 10:57:50.218750
57,-774.33,2022-10-26 10:57:50.234375
58,-878.17,2022-10-26 10:57:50.250000
59,-965.9,2022-10-26 10:57:50.265625
60,-1035.14,2022-10-26 10:57:50.281250
61,-1085.64,2022-10-26 10:57:50.296875
62,-1117.95,2022-10-26 10:57:50.312500
63,-1132.76,2022-10-26 10:57:50.328125
64,-1131.6,2022-10-26 10:57:50.343750
65,-1116.51,2022-10-26 10:57:50.359375
66,-1089.13,2022-10-26 10:57:50.375000
67,-1049.8,2022-10-26 10:57:50.390625
68,-996.22,2022-10-26 10:57:50.406250
69,-922.97,2022-10-26 10:57:50.421875
70,-823.01,2022-10-26 10:57:50.437500
71,-689.99,2022-10-26 10:57:50.453125
72,-522.55,2022-10-26 10:57:50.468750
73,-326.42,2022-10-26 10:57:50.484375
74,-115.33,2022-10-26 10:57:50.500000
75,92.86,2022-10-26 10:57:50.515625
76,280.7,2022-10-26 10:57:50.531250
77,435.84,2022-10-26 10:57:50.546875
78,553.34,2022-10-26 10:57:50.562500
79,634.6,2022-10-26 10:57:50.578125
80,683.76,2022-10-26 10:57:50.593750
81,704.67,2022-10-26 10:57:50.609375
82,698.24,2022-10-26 10:57:50.625000
83,663.85,2022-10-26 10:57:50.640625
84,601.27,2022-10-26 10:57:50.656250
85,513.11,2022-10-26 10:57:50.671875
86,405.57,2022-10-26 10:57:50.687500
87,286.76,2022-10-26 10:57:50.703125
88,164.13,2022-10-26 10:57:50.718750
89,42.25,2022-10-26 10:57:50.734375
90,-77.69,2022-10-26 10:57:50.750000
91,-196.99,2022-10-26 10:57:50.765625
92,-316.65,2022-10-26 10:57:50.781250
93,-435.05,2022-10-26 10:57:50.796875
94,-547.01,2022-10-26 10:57:50.812500
95,-644.92,2022-10-26 10:57:50.828125
96,-721.2,2022-10-26 10:57:50.843750
97,-771.87,2022-10-26 10:57:50.859375
98,-795.72,2022-10-26 10:57:50.875000
99,-793.03,2022-10-26 10:57:50.890625
100,-762.62,2022-10-26 10:57:50.906250
101,-700.41,2022-10-26 10:57:50.921875
102,-602.38,2022-10-26 10:57:50.937500
103,-467.36,2022-10-26 10:57:50.953125
104,-300.32,2022-10-26 10:57:50.968750
105,-111.18,2022-10-26 10:57:50.984375
106,87.9,2022-10-26 10:57:51.000000
107,287.56,2022-10-26 10:57:51.015625
108,482.98,2022-10-26 10:57:51.031250
109,671.62,2022-10-26 10:57:51.046875
110,849.98,2022-10-26 10:57:51.062500
111,1009.54,2022-10-26 10:57:51.078125
112,1137.51,2022-10-26 10:57:51.093750
113,1221.39,2022-10-26 10:57:51.109375
114,1254.75,2022-10-26 10:57:51.125000
115,1239.04,2022-10-26 10:57:51.140625
116,1183.69,2022-10-26 10:57:51.156250
117,1101.05,2022-10-26 10:57:51.171875
118,1001.73,2022-10-26 10:57:51.187500
119,891.63,2022-10-26 10:57:51.203125
120,772.23,2022-10-26 10:57:51.218750
121,642.89,2022-10-26 10:57:51.234375
122,505.53,2022-10-26 10:57:51.250000
123,365.39,2022-10-26 10:57:51.265625
124,229.95,2022-10-26 10:57:51.281250
125,106.91,2022-10-26 10:57:51.296875
126,0.96,2022-10-26 10:57:51.312500
127,-87.8,2022-10-26 10:57:51.328125
128,-161.97,2022-10-26 10:57:51.343750
129,-225.75,2022-10-26 10:57:51.359375
130,-281.97,2022-10-26 10:57:51.375000
131,-331.28,2022-10-26 10:57:51.390625
132,-372.66,2022-10-26 10:57:51.406250
133,-404.93,2022-10-26 10:57:51.421875
134,-427.71,2022-10-26 10:57:51.437500
135,-441.89,2022-10-26 10:57:51.453125
136,-448.47,2022-10-26 10:57:51.468750
137,-446.77,2022-10-26 10:57:51.484375
138,-434.02,2022-10-26 10:57:51.500000
139,-406.68,2022-10-26 10:57:51.515625
140,-362.85,2022-10-26 10:57:51.531250
141,-305.4,2022-10-26 10:57:51.546875
142,-242.57,2022-10-26 10:57:51.562500
143,-186.37,2022-10-26 10:57:51.578125
144,-148.58,2022-10-26 10:57:51.593750
145,-135.93,2022-10-26 10:57:51.609375
146,-147.29,2022-10-26 10:57:51.625000
147,-173.28,2022-10-26 10:57:51.640625
148,-200.19,2022-10-26 10:57:51.656250
149,-215.11,2022-10-26 10:57:51.671875
150,-210.29,2022-10-26 10:57:51.687500
151,-185.36,2022-10-26 10:57:51.703125
152,-145.8,2022-10-26 10:57:51.718750
153,-99.95,2022-10-26 10:57:51.734375
154,-55.38,2022-10-26 10:57:51.750000
155,-16.52,2022-10-26 10:57:51.765625
156,15.82,2022-10-26 10:57:51.781250
157,43.23,2022-10-26 10:57:51.796875
158,68.15,2022-10-26 10:57:51.812500
159,92.12,2022-10-26 10:57:51.828125
160,115.65,2022-10-26 10:57:51.843750
161,137.52,2022-10-26 10:57:51.859375
162,156.12,2022-10-26 10:57:51.875000
163,170.37,2022-10-26 10:57:51.890625
164,180.07,2022-10-26 10:57:51.906250
165,186.71,2022-10-26 10:57:51.921875
166,192.19,2022-10-26 10:57:51.937500
167,198.47,2022-10-26 10:57:51.953125
168,206.96,2022-10-26 10:57:51.968750
169,217.45,2022-10-26 10:57:51.984375
170,227.87,2022-10-26 10:57:52.000000
171,233.91,2022-10-26 10:57:52.015625
172,229.72,2022-10-26 10:57:52.031250
173,208.86,2022-10-26 10:57:52.046875
174,165.92,2022-10-26 10:57:52.062500
175,98.87,2022-10-26 10:57:52.078125
176,10.9,2022-10-26 10:57:52.093750
177,-89.8,2022-10-26 10:57:52.109375
178,-192.37,2022-10-26 10:57:52.125000
179,-287.34,2022-10-26 10:57:52.140625
180,-369.92,2022-10-26 10:57:52.156250
181,-440.55,2022-10-26 10:57:52.171875
182,-503.12,2022-10-26 10:57:52.187500
183,-560.79,2022-10-26 10:57:52.203125
184,-613.38,2022-10-26 10:57:52.218750
185,-657.28,2022-10-26 10:57:52.234375
186,-688.09,2022-10-26 10:57:52.250000
187,-703.15,2022-10-26 10:57:52.265625
188,-702.61,2022-10-26 10:57:52.281250
189,-687.71,2022-10-26 10:57:52.296875
190,-658.64,2022-10-26 10:57:52.312500
191,-614.33,2022-10-26 10:57:52.328125
192,-553.63,2022-10-26 10:57:52.343750
193,-478.23,2022-10-26 10:57:52.359375
194,-394.44,2022-10-26 10:57:52.375000
195,-310.77,2022-10-26 10:57:52.390625
196,-235.19,2022-10-26 10:57:52.406250
197,-170.83,2022-10-26 10:57:52.421875
198,-116.44,2022-10-26 10:57:52.437500
199,-69.27,2022-10-26 10:57:52.453125
200,-28.09,2022-10-26 10:57:52.468750
201,4.47,2022-10-26 10:57:52.484375
202,24.03,2022-10-26 10:57:52.500000
203,27.81,2022-10-26 10:57:52.515625
204,17.11,2022-10-26 10:57:52.531250
205,-2.05,2022-10-26 10:57:52.546875
206,-21.4,2022-10-26 10:57:52.562500
207,-33.53,2022-10-26 10:57:52.578125
208,-33.75,2022-10-26 10:57:52.593750
209,-20.47,2022-10-26 10:57:52.609375
210,6.27,2022-10-26 10:57:52.625000
211,44.84,2022-10-26 10:57:52.640625
212,92.76,2022-10-26 10:57:52.656250
213,147.52,2022-10-26 10:57:52.671875
214,206.92,2022-10-26 10:57:52.687500
215,269.62,2022-10-26 10:57:52.703125
216,334.45,2022-10-26 10:57:52.718750
217,399.11,2022-10-26 10:57:52.734375
218,458.34,2022-10-26 10:57:52.750000
219,504.64,2022-10-26 10:57:52.765625
220,530.5,2022-10-26 10:57:52.781250
221,532.54,2022-10-26 10:57:52.796875
222,514.16,2022-10-26 10:57:52.812500
223,484.94,2022-10-26 10:57:52.828125
224,456.89,2022-10-26 10:57:52.843750
225,438.59,2022-10-26 10:57:52.859375
226,430.14,2022-10-26 10:57:52.875000
227,423.64,2022-10-26 10:57:52.890625
228,408.17,2022-10-26 10:57:52.906250
229,376.56,2022-10-26 10:57:52.921875
230,330.34,2022-10-26 10:57:52.937500
231,277.94,2022-10-26 10:57:52.953125
232,229.08,2022-10-26 10:57:52.968750
233,188.13,2022-10-26 10:57:52.984375
234,152.09,2022-10-26 10:57:53.000000
235,114.21,2022-10-26 10:57:53.015625
236,69.77,2022-10-26 10:57:53.031250
237,21.28,2022-10-26 10:57:53.046875
238,-21.96,2022-10-26 10:57:53.062500
239,-48.65,2022-10-26 10:57:53.078125
240,-51.61,2022-10-26 10:57:53.093750
241,-31.79,2022-10-26 10:57:53.109375
242,2.63,2022-10-26 10:57:53.125000
243,40.14,2022-10-26 10:57:53.140625
244,71.47,2022-10-26 10:57:53.156250
245,91.59,2022-10-26 10:57:53.171875
246,99.52,2022-10-26 10:57:53.187500
247,95.36,2022-10-26 10:57:53.203125
248,77.88,2022-10-26 10:57:53.218750
249,44.14,2022-10-26 10:57:53.234375
250,-9.47,2022-10-26 10:57:53.250000
251,-84.49,2022-10-26 10:57:53.265625
252,-178.21,2022-10-26 10:57:53.281250
253,-282.44,2022-10-26 10:57:53.296875
254,-384.2,2022-10-26 10:57:53.312500
255,-469.39,2022-10-26 10:57:53.328125
256,-527.88,2022-10-26 10:57:53.343750
257,-556.74,2022-10-26 10:57:53.359375
258,-560.84,2022-10-26 10:57:53.375000
259,-550.18,2022-10-26 10:57:53.390625
260,-534.06,2022-10-26 10:57:53.406250
261,-517.19,2022-10-26 10:57:53.421875
262,-497.67,2022-10-26 10:57:53.437500
263,-469.54,2022-10-26 10:57:53.453125
264,-427.72,2022-10-26 10:57:53.468750
265,-372.08,2022-10-26 10:57:53.484375
266,-310.33,2022-10-26 10:57:53.500000
267,-254.49,2022-10-26 10:57:53.515625
268,-215.5,2022-10-26 10:57:53.531250
269,-196.97,2022-10-26 10:57:53.546875
270,-192.89,2022-10-26 10:57:53.562500
271,-191.11,2022-10-26 10:57:53.578125
272,-179.7,2022-10-26 10:57:53.593750
273,-152.21,2022-10-26 10:57:53.609375
274,-109.21,2022-10-26 10:57:53.625000
275,-55.58,2022-10-26 10:57:53.640625
276,3.83,2022-10-26 10:57:53.656250
277,67.22,2022-10-26 10:57:53.671875
278,135.78,2022-10-26 10:57:53.687500
279,210.07,2022-10-26 10:57:53.703125
280,287.8,2022-10-26 10:57:53.718750
281,363.32,2022-10-26 10:57:53.734375
282,430.06,2022-10-26 10:57:53.750000
283,484.19,2022-10-26 10:57:53.765625
284,527.19,2022-10-26 10:57:53.781250
285,563.86,2022-10-26 10:57:53.796875
286,599.52,2022-10-26 10:57:53.812500
287,636.22,2022-10-26 10:57:53.828125
288,670.36,2022-10-26 10:57:53.843750
289,693.76,2022-10-26 10:57:53.859375
290,696.17,2022-10-26 10:57:53.875000
291,669.63,2022-10-26 10:57:53.890625
292,611.97,2022-10-26 10:57:53.906250
293,528.42,2022-10-26 10:57:53.921875
294,430.8,2022-10-26 10:57:53.937500
295,333.01,2022-10-26 10:57:53.953125
296,245.07,2022-10-26 10:57:53.968750
297,169.63,2022-10-26 10:57:53.984375
298,102.17,2022-10-26 10:57:54.000000
299,34.83,2022-10-26 10:57:54.015625
300,-37.45,2022-10-26 10:57:54.031250
301,-112.95,2022-10-26 10:57:54.046875
302,-183.37,2022-10-26 10:57:54.062500
303,-238.35,2022-10-26 10:57:54.078125
304,-272.19,2022-10-26 10:57:54.093750
305,-286.91,2022-10-26 10:57:54.109375
306,-291.6,2022-10-26 10:57:54.125000
307,-296.62,2022-10-26 10:57:54.140625
308,-307.81,2022-10-26 10:57:54.156250
309,-324.08,2022-10-26 10:57:54.171875
310,-338.18,2022-10-26 10:57:54.187500
311,-341.69,2022-10-26 10:57:54.203125
312,-329.44,2022-10-26 10:57:54.218750
313,-301.79,2022-10-26 10:57:54.234375
314,-263.99,2022-10-26 10:57:54.250000
315,-223.71,2022-10-26 10:57:54.265625
316,-188.79,2022-10-26 10:57:54.281250
317,-165.2,2022-10-26 10:57:54.296875
318,-155.69,2022-10-26 10:57:54.312500
319,-158.83,2022-10-26 10:57:54.328125
320,-169.35,2022-10-26 10:57:54.343750
321,-178.66,2022-10-26 10:57:54.359375
322,-177.96,2022-10-26 10:57:54.375000
323,-162.53,2022-10-26 10:57:54.390625
324,-134.62,2022-10-26 10:57:54.406250
325,-102.08,2022-10-26 10:57:54.421875
326,-74.06,2022-10-26 10:57:54.437500
327,-55.53,2022-10-26 10:57:54.453125
328,-43.74,2022-10-26 10:57:54.468750
329,-30.27,2022-10-26 10:57:54.484375
330,-5.44,2022-10-26 10:57:54.500000
331,35.06,2022-10-26 10:57:54.515625
332,88.49,2022-10-26 10:57:54.531250
333,146.73,2022-10-26 10:57:54.546875
334,201.4,2022-10-26 10:57:54.562500
335,249.28,2022-10-26 10:57:54.578125
336,292.84,2022-10-26 10:57:54.593750
337,338.17,2022-10-26 10:57:54.609375
338,389.6,2022-10-26 10:57:54.625000
339,446.08,2022-10-26 10:57:54.640625
340,501.19,2022-10-26 10:57:54.656250
341,546.05,2022-10-26 10:57:54.671875
342,573.62,2022-10-26 10:57:54.687500
343,580.59,2022-10-26 10:57:54.703125
344,567.29,2022-10-26 10:57:54.718750
345,535.4,2022-10-26 10:57:54.734375
346,485.79,2022-10-26 10:57:54.750000
347,418.5,2022-10-26 10:57:54.765625
348,335.1,2022-10-26 10:57:54.781250
349,240.44,2022-10-26 10:57:54.796875
350,142.23,2022-10-26 10:57:54.812500
351,48.96,2022-10-26 10:57:54.828125
352,-33.99,2022-10-26 10:57:54.843750
353,-106.18,2022-10-26 10:57:54.859375
354,-170.7,2022-10-26 10:57:54.875000
355,-230.74,2022-10-26 10:57:54.890625
356,-287.63,2022-10-26 10:57:54.906250
357,-338.84,2022-10-26 10:57:54.921875
358,-379.54,2022-10-26 10:57:54.937500
359,-405.79,2022-10-26 10:57:54.953125
360,-416.08,2022-10-26 10:57:54.968750
361,-412.29,2022-10-26 10:57:54.984375
362,-397.83,2022-10-26 10:57:55.000000
363,-376.52,2022-10-26 10:57:55.015625
364,-351.33,2022-10-26 10:57:55.031250
365,-324.76,2022-10-26 10:57:55.046875
366,-299.19,2022-10-26 10:57:55.062500
367,-277.19,2022-10-26 10:57:55.078125
368,-261.62,2022-10-26 10:57:55.093750
369,-254.04,2022-10-26 10:57:55.109375
370,-254.67,2022-10-26 10:57:55.125000
371,-261.29,2022-10-26 10:57:55.140625
372,-269.82,2022-10-26 10:57:55.156250
373,-275.08,2022-10-26 10:57:55.171875
374,-271.96,2022-10-26 10:57:55.187500
375,-257.36,2022-10-26 10:57:55.203125
376,-231.64,2022-10-26 10:57:55.218750
377,-198.45,2022-10-26 10:57:55.234375
378,-162.38,2022-10-26 10:57:55.250000
379,-127.68,2022-10-26 10:57:55.265625
380,-95.81,2022-10-26 10:57:55.281250
381,-64.93,2022-10-26 10:57:55.296875
382,-30.17,2022-10-26 10:57:55.312500
383,15.46,2022-10-26 10:57:55.328125
384,78.17,2022-10-26 10:57:55.343750
385,161.38,2022-10-26 10:57:55.359375
386,263.82,2022-10-26 10:57:55.375000
387,379.51,2022-10-26 10:57:55.390625
388,498.67,2022-10-26 10:57:55.406250
389,610.43,2022-10-26 10:57:55.421875
390,704.78,2022-10-26 10:57:55.437500
391,774.08,2022-10-26 10:57:55.453125
392,813.98,2022-10-26 10:57:55.468750
393,823.12,2022-10-26 10:57:55.484375
394,804.1,2022-10-26 10:57:55.500000
395,762.44,2022-10-26 10:57:55.515625
396,705.62,2022-10-26 10:57:55.531250
397,641.48,2022-10-26 10:57:55.546875
398,575.47,2022-10-26 10:57:55.562500
399,510.4,2022-10-26 10:57:55.578125
400,446.03,2022-10-26 10:57:55.593750
401,381.04,2022-10-26 10:57:55.609375
402,314.41,2022-10-26 10:57:55.625000
403,245.64,2022-10-26 10:57:55.640625
404,174.7,2022-10-26 10:57:55.656250
405,100.23,2022-10-26 10:57:55.671875
406,20.76,2022-10-26 10:57:55.687500
407,-63.77,2022-10-26 10:57:55.703125
408,-150.66,2022-10-26 10:57:55.718750
409,-234.32,2022-10-26 10:57:55.734375
410,-308.42,2022-10-26 10:57:55.750000
411,-368.72,2022-10-26 10:57:55.765625
412,-415.21,2022-10-26 10:57:55.781250
413,-451.87,2022-10-26 10:57:55.796875
414,-484.11,2022-10-26 10:57:55.812500
415,-515.96,2022-10-26 10:57:55.828125
416,-548.14,2022-10-26 10:57:55.843750
417,-577.24,2022-10-26 10:57:55.859375
418,-597.43,2022-10-26 10:57:55.875000
419,-603.22,2022-10-26 10:57:55.890625
420,-592.25,2022-10-26 10:57:55.906250
421,-566.69,2022-10-26 10:57:55.921875
422,-532.53,2022-10-26 10:57:55.937500
423,-497.31,2022-10-26 10:57:55.953125
424,-466.74,2022-10-26 10:57:55.968750
425,-442.86,2022-10-26 10:57:55.984375
426,-422.94,2022-10-26 10:57:56.000000
427,-401.75,2022-10-26 10:57:56.015625
428,-374.74,2022-10-26 10:57:56.031250
429,-338.9,2022-10-26 10:57:56.046875
430,-294.94,2022-10-26 10:57:56.062500
431,-245.89,2022-10-26 10:57:56.078125
432,-195.77,2022-10-26 10:57:56.093750
433,-149.18,2022-10-26 10:57:56.109375
434,-110.1,2022-10-26 10:57:56.125000
435,-81.8,2022-10-26 10:57:56.140625
436,-64.64,2022-10-26 10:57:56.156250
437,-55.56,2022-10-26 10:57:56.171875
438,-48.2,2022-10-26 10:57:56.187500
439,-35.52,2022-10-26 10:57:56.203125
440,-14.21,2022-10-26 10:57:56.218750
441,13.04,2022-10-26 10:57:56.234375
442,39.15,2022-10-26 10:57:56.250000
443,57.48,2022-10-26 10:57:56.265625
444,67.3,2022-10-26 10:57:56.281250
445,75.37,2022-10-26 10:57:56.296875
446,91.87,2022-10-26 10:57:56.312500
447,124.93,2022-10-26 10:57:56.328125
448,173.85,2022-10-26 10:57:56.343750
449,230.77,2022-10-26 10:57:56.359375
450,284.89,2022-10-26 10:57:56.375000
451,329.21,2022-10-26 10:57:56.390625
452,365.49,2022-10-26 10:57:56.406250
453,401.29,2022-10-26 10:57:56.421875
454,444.94,2022-10-26 10:57:56.437500
455,499.32,2022-10-26 10:57:56.453125
456,559.21,2022-10-26 10:57:56.468750
457,613.63,2022-10-26 10:57:56.484375
458,650.28,2022-10-26 10:57:56.500000
459,660.46,2022-10-26 10:57:56.515625
460,641.24,2022-10-26 10:57:56.531250
461,595.69,2022-10-26 10:57:56.546875
462,531.44,2022-10-26 10:57:56.562500
463,457.57,2022-10-26 10:57:56.578125
464,380.83,2022-10-26 10:57:56.593750
465,303.12,2022-10-26 10:57:56.609375
466,220.53,2022-10-26 10:57:56.625000
467,126.74,2022-10-26 10:57:56.640625
468,18.62,2022-10-26 10:57:56.656250
469,-99.69,2022-10-26 10:57:56.671875
470,-216.58,2022-10-26 10:57:56.687500
471,-317.96,2022-10-26 10:57:56.703125
472,-393.53,2022-10-26 10:57:56.718750
473,-442.27,2022-10-26 10:57:56.734375
474,-471.06,2022-10-26 10:57:56.750000
475,-490.83,2022-10-26 10:57:56.765625
476,-509.69,2022-10-26 10:57:56.781250
477,-528.99,2022-10-26 10:57:56.796875
478,-544.63,2022-10-26 10:57:56.812500
479,-549.35,2022-10-26 10:57:56.828125
480,-537.67,2022-10-26 10:57:56.843750
481,-507.68,2022-10-26 10:57:56.859375
482,-461.1,2022-10-26 10:57:56.875000
483,-402.54,2022-10-26 10:57:56.890625
484,-337.75,2022-10-26 10:57:56.906250
485,-272.35,2022-10-26 10:57:56.921875
486,-210.51,2022-10-26 10:57:56.937500
487,-154.15,2022-10-26 10:57:56.953125
488,-103.52,2022-10-26 10:57:56.968750
489,-58.46,2022-10-26 10:57:56.984375
490,-19.34,2022-10-26 10:57:57.000000
491,12.54,2022-10-26 10:57:57.015625
492,37.07,2022-10-26 10:57:57.031250
493,56.52,2022-10-26 10:57:57.046875
494,76.45,2022-10-26 10:57:57.062500
495,102.49,2022-10-26 10:57:57.078125
496,135.7,2022-10-26 10:57:57.093750
497,170.64,2022-10-26 10:57:57.109375
498,195.95,2022-10-26 10:57:57.125000
499,199.79,2022-10-26 10:57:57.140625
500,176.54,2022-10-26 10:57:57.156250
501,130.17,2022-10-26 10:57:57.171875
502,73.36,2022-10-26 10:57:57.187500
503,21.39,2022-10-26 10:57:57.203125
504,-14.35,2022-10-26 10:57:57.218750
505,-31.19,2022-10-26 10:57:57.234375
506,-34.39,2022-10-26 10:57:57.250000
507,-33.51,2022-10-26 10:57:57.265625
508,-35.89,2022-10-26 10:57:57.281250
509,-42.79,2022-10-26 10:57:57.296875
510,-49.02,2022-10-26 10:57:57.312500
511,-47.1,2022-10-26 10:57:57.328125
512,-33.05,2022-10-26 10:57:57.343750
513,-10.26,2022-10-26 10:57:57.359375
514,10.73,2022-10-26 10:57:57.375000
515,17.39,2022-10-26 10:57:57.390625
516,0.6,2022-10-26 10:57:57.406250
517,-40.81,2022-10-26 10:57:57.421875
518,-99.87,2022-10-26 10:57:57.437500
519,-164.73,2022-10-26 10:57:57.453125
520,-223.83,2022-10-26 10:57:57.468750
521,-270.26,2022-10-26 10:57:57.484375
522,-302.61,2022-10-26 10:57:57.500000
523,-322.49,2022-10-26 10:57:57.515625
524,-330.7,2022-10-26 10:57:57.531250
525,-325.93,2022-10-26 10:57:57.546875
526,-304.61,2022-10-26 10:57:57.562500
527,-263.05,2022-10-26 10:57:57.578125
528,-200.29,2022-10-26 10:57:57.593750
529,-119.33,2022-10-26 10:57:57.609375
530,-26.78,2022-10-26 10:57:57.625000
531,69.23,2022-10-26 10:57:57.640625
532,161.26,2022-10-26 10:57:57.656250
533,244.43,2022-10-26 10:57:57.671875
534,317.11,2022-10-26 10:57:57.687500
535,379.08,2022-10-26 10:57:57.703125
536,428.4,2022-10-26 10:57:57.718750
537,460.02,2022-10-26 10:57:57.734375
538,467.38,2022-10-26 10:57:57.750000
539,446.08,2022-10-26 10:57:57.765625
540,398.05,2022-10-26 10:57:57.781250
541,333.52,2022-10-26 10:57:57.796875
542,268.52,2022-10-26 10:57:57.812500
543,219.12,2022-10-26 10:57:57.828125
544,194.78,2022-10-26 10:57:57.843750
545,195.08,2022-10-26 10:57:57.859375
546,210.0,2022-10-26 10:57:57.875000
547,224.13,2022-10-26 10:57:57.890625
548,222.56,2022-10-26 10:57:57.906250
549,196.43,2022-10-26 10:57:57.921875
550,145.08,2022-10-26 10:57:57.937500
551,75.43,2022-10-26 10:57:57.953125
552,-1.18,2022-10-26 10:57:57.968750
553,-72.38,2022-10-26 10:57:57.984375
554,-129.56,2022-10-26 10:57:58.000000
555,-169.61,2022-10-26 10:57:58.015625
556,-195.06,2022-10-26 10:57:58.031250
557,-210.85,2022-10-26 10:57:58.046875
558,-222.07,2022-10-26 10:57:58.062500
559,-231.73,2022-10-26 10:57:58.078125
560,-239.92,2022-10-26 10:57:58.093750
561,-245.75,2022-10-26 10:57:58.109375
562,-248.05,2022-10-26 10:57:58.125000
563,-245.17,2022-10-26 10:57:58.140625
564,-234.1,2022-10-26 10:57:58.156250
565,-210.95,2022-10-26 10:57:58.171875
566,-172.77,2022-10-26 10:57:58.187500
567,-120.0,2022-10-26 10:57:58.203125
568,-58.64,2022-10-26 10:57:58.218750
569,0.78,2022-10-26 10:57:58.234375
570,48.07,2022-10-26 10:57:58.250000
571,78.81,2022-10-26 10:57:58.265625
572,96.07,2022-10-26 10:57:58.281250
573,108.88,2022-10-26 10:57:58.296875
574,126.79,2022-10-26 10:57:58.312500
575,155.21,2022-10-26 10:57:58.328125
576,192.78,2022-10-26 10:57:58.343750
577,232.13,2022-10-26 10:57:58.359375
578,263.47,2022-10-26 10:57:58.375000
579,277.91,2022-10-26 10:57:58.390625
580,270.19,2022-10-26 10:57:58.406250
581,240.61,2022-10-26 10:57:58.421875
582,194.44,2022-10-26 10:57:58.437500
583,140.76,2022-10-26 10:57:58.453125
584,89.23,2022-10-26 10:57:58.468750
585,47.57,2022-10-26 10:57:58.484375
586,18.53,2022-10-26 10:57:58.500000
587,0.35,2022-10-26 10:57:58.515625
588,-12.66,2022-10-26 10:57:58.531250
589,-27.18,2022-10-26 10:57:58.546875
590,-49.21,2022-10-26 10:57:58.562500
591,-83.09,2022-10-26 10:57:58.578125
592,-131.01,2022-10-26 10:57:58.593750
593,-193.02,2022-10-26 10:57:58.609375
594,-265.63,2022-10-26 10:57:58.625000
595,-340.08,2022-10-26 10:57:58.640625
596,-402.61,2022-10-26 10:57:58.656250
597,-436.3,2022-10-26 10:57:58.671875
598,-426.89,2022-10-26 10:57:58.687500
599,-368.5,2022-10-26 10:57:58.703125
600,-265.99,2022-10-26 10:57:58.718750
601,-133.72,2022-10-26 10:57:58.734375
602,9.2,2022-10-26 10:57:58.750000
603,146.18,2022-10-26 10:57:58.765625
604,266.74,2022-10-26 10:57:58.781250
605,367.52,2022-10-26 10:57:58.796875
606,449.37,2022-10-26 10:57:58.812500
607,512.42,2022-10-26 10:57:58.828125
608,554.49,2022-10-26 10:57:58.843750
609,571.5,2022-10-26 10:57:58.859375
610,561.18,2022-10-26 10:57:58.875000
611,526.4,2022-10-26 10:57:58.890625
612,475.2,2022-10-26 10:57:58.906250
613,418.64,2022-10-26 10:57:58.921875
614,365.88,2022-10-26 10:57:58.937500
615,321.24,2022-10-26 10:57:58.953125
616,284.18,2022-10-26 10:57:58.968750
617,253.04,2022-10-26 10:57:58.984375
618,228.2,2022-10-26 10:57:59.000000
