,BVP,time
90,147.24,2021-12-17 16:12:00.750000
91,153.67,2021-12-17 16:12:00.765625
92,153.52,2021-12-17 16:12:00.781250
93,146.23,2021-12-17 16:12:00.796875
94,133.29,2021-12-17 16:12:00.812500
95,117.88,2021-12-17 16:12:00.828125
96,103.79,2021-12-17 16:12:00.843750
97,93.98,2021-12-17 16:12:00.859375
98,89.47,2021-12-17 16:12:00.875000
99,89.23,2021-12-17 16:12:00.890625
100,91.01,2021-12-17 16:12:00.906250
101,92.47,2021-12-17 16:12:00.921875
102,92.24,2021-12-17 16:12:00.937500
103,90.17,2021-12-17 16:12:00.953125
104,87.03,2021-12-17 16:12:00.968750
105,83.73,2021-12-17 16:12:00.984375
106,80.58,2021-12-17 16:12:01.000000
107,76.96,2021-12-17 16:12:01.015625
108,71.65,2021-12-17 16:12:01.031250
109,63.66,2021-12-17 16:12:01.046875
110,53.35,2021-12-17 16:12:01.062500
111,42.9,2021-12-17 16:12:01.078125
112,36.06,2021-12-17 16:12:01.093750
113,36.67,2021-12-17 16:12:01.109375
114,46.84,2021-12-17 16:12:01.125000
115,65.74,2021-12-17 16:12:01.140625
116,89.74,2021-12-17 16:12:01.156250
117,114.15,2021-12-17 16:12:01.171875
118,135.34,2021-12-17 16:12:01.187500
119,152.21,2021-12-17 16:12:01.203125
120,166.09,2021-12-17 16:12:01.218750
121,179.27,2021-12-17 16:12:01.234375
122,193.2,2021-12-17 16:12:01.250000
123,207.34,2021-12-17 16:12:01.265625
124,219.61,2021-12-17 16:12:01.281250
125,227.46,2021-12-17 16:12:01.296875
126,229.33,2021-12-17 16:12:01.312500
127,225.17,2021-12-17 16:12:01.328125
128,216.08,2021-12-17 16:12:01.343750
129,203.43,2021-12-17 16:12:01.359375
130,188.04,2021-12-17 16:12:01.375000
131,170.0,2021-12-17 16:12:01.390625
132,149.03,2021-12-17 16:12:01.406250
133,125.04,2021-12-17 16:12:01.421875
134,98.5,2021-12-17 16:12:01.437500
135,70.49,2021-12-17 16:12:01.453125
136,42.24,2021-12-17 16:12:01.468750
137,14.73,2021-12-17 16:12:01.484375
138,-11.71,2021-12-17 16:12:01.500000
139,-37.62,2021-12-17 16:12:01.515625
140,-64.28,2021-12-17 16:12:01.531250
141,-93.34,2021-12-17 16:12:01.546875
142,-126.08,2021-12-17 16:12:01.562500
143,-162.62,2021-12-17 16:12:01.578125
144,-201.58,2021-12-17 16:12:01.593750
145,-240.23,2021-12-17 16:12:01.609375
146,-275.19,2021-12-17 16:12:01.625000
147,-303.22,2021-12-17 16:12:01.640625
148,-322.05,2021-12-17 16:12:01.656250
149,-330.9,2021-12-17 16:12:01.671875
150,-330.57,2021-12-17 16:12:01.687500
151,-323.14,2021-12-17 16:12:01.703125
152,-311.45,2021-12-17 16:12:01.718750
153,-298.16,2021-12-17 16:12:01.734375
154,-284.96,2021-12-17 16:12:01.750000
155,-272.23,2021-12-17 16:12:01.765625
156,-259.35,2021-12-17 16:12:01.781250
157,-245.58,2021-12-17 16:12:01.796875
158,-231.01,2021-12-17 16:12:01.812500
159,-216.86,2021-12-17 16:12:01.828125
160,-204.84,2021-12-17 16:12:01.843750
161,-195.88,2021-12-17 16:12:01.859375
162,-189.09,2021-12-17 16:12:01.875000
163,-181.76,2021-12-17 16:12:01.890625
164,-170.74,2021-12-17 16:12:01.906250
165,-154.43,2021-12-17 16:12:01.921875
166,-134.01,2021-12-17 16:12:01.937500
167,-113.0,2021-12-17 16:12:01.953125
168,-95.38,2021-12-17 16:12:01.968750
169,-83.41,2021-12-17 16:12:01.984375
170,-76.6,2021-12-17 16:12:02.000000
171,-72.54,2021-12-17 16:12:02.015625
172,-68.72,2021-12-17 16:12:02.031250
173,-64.09,2021-12-17 16:12:02.046875
174,-59.34,2021-12-17 16:12:02.062500
175,-55.57,2021-12-17 16:12:02.078125
176,-52.8,2021-12-17 16:12:02.093750
177,-49.6,2021-12-17 16:12:02.109375
178,-44.19,2021-12-17 16:12:02.125000
179,-36.04,2021-12-17 16:12:02.140625
180,-26.73,2021-12-17 16:12:02.156250
181,-19.1,2021-12-17 16:12:02.171875
182,-15.33,2021-12-17 16:12:02.187500
183,-15.32,2021-12-17 16:12:02.203125
184,-16.77,2021-12-17 16:12:02.218750
185,-16.74,2021-12-17 16:12:02.234375
186,-13.58,2021-12-17 16:12:02.250000
187,-7.74,2021-12-17 16:12:02.265625
188,-0.82,2021-12-17 16:12:02.281250
189,6.43,2021-12-17 16:12:02.296875
190,15.55,2021-12-17 16:12:02.312500
191,30.16,2021-12-17 16:12:02.328125
192,53.89,2021-12-17 16:12:02.343750
193,87.77,2021-12-17 16:12:02.359375
194,128.71,2021-12-17 16:12:02.375000
195,170.09,2021-12-17 16:12:02.390625
196,204.38,2021-12-17 16:12:02.406250
197,226.07,2021-12-17 16:12:02.421875
198,233.74,2021-12-17 16:12:02.437500
199,230.16,2021-12-17 16:12:02.453125
200,220.47,2021-12-17 16:12:02.468750
201,209.77,2021-12-17 16:12:02.484375
202,201.13,2021-12-17 16:12:02.500000
203,194.99,2021-12-17 16:12:02.515625
204,190.06,2021-12-17 16:12:02.531250
205,184.94,2021-12-17 16:12:02.546875
206,179.38,2021-12-17 16:12:02.562500
207,174.49,2021-12-17 16:12:02.578125
208,171.86,2021-12-17 16:12:02.593750
209,172.06,2021-12-17 16:12:02.609375
210,173.69,2021-12-17 16:12:02.625000
211,173.53,2021-12-17 16:12:02.640625
212,167.64,2021-12-17 16:12:02.656250
213,153.0,2021-12-17 16:12:02.671875
214,128.62,2021-12-17 16:12:02.687500
215,95.86,2021-12-17 16:12:02.703125
216,57.49,2021-12-17 16:12:02.718750
217,16.49,2021-12-17 16:12:02.734375
218,-25.32,2021-12-17 16:12:02.750000
219,-67.81,2021-12-17 16:12:02.765625
220,-112.25,2021-12-17 16:12:02.781250
221,-160.52,2021-12-17 16:12:02.796875
222,-214.45,2021-12-17 16:12:02.812500
223,-275.4,2021-12-17 16:12:02.828125
224,-343.9,2021-12-17 16:12:02.843750
225,-419.06,2021-12-17 16:12:02.859375
226,-497.6,2021-12-17 16:12:02.875000
227,-573.39,2021-12-17 16:12:02.890625
228,-638.09,2021-12-17 16:12:02.906250
229,-683.2,2021-12-17 16:12:02.921875
230,-702.89,2021-12-17 16:12:02.937500
231,-696.32,2021-12-17 16:12:02.953125
232,-668.04,2021-12-17 16:12:02.968750
233,-626.13,2021-12-17 16:12:02.984375
234,-579.16,2021-12-17 16:12:03.000000
235,-533.27,2021-12-17 16:12:03.015625
236,-491.19,2021-12-17 16:12:03.031250
237,-452.92,2021-12-17 16:12:03.046875
238,-417.51,2021-12-17 16:12:03.062500
239,-384.61,2021-12-17 16:12:03.078125
240,-354.65,2021-12-17 16:12:03.093750
241,-328.27,2021-12-17 16:12:03.109375
242,-305.26,2021-12-17 16:12:03.125000
243,-284.23,2021-12-17 16:12:03.140625
244,-263.13,2021-12-17 16:12:03.156250
245,-240.24,2021-12-17 16:12:03.171875
246,-214.91,2021-12-17 16:12:03.187500
247,-187.7,2021-12-17 16:12:03.203125
248,-160.16,2021-12-17 16:12:03.218750
249,-133.95,2021-12-17 16:12:03.234375
250,-110.14,2021-12-17 16:12:03.250000
251,-88.91,2021-12-17 16:12:03.265625
252,-69.55,2021-12-17 16:12:03.281250
253,-50.85,2021-12-17 16:12:03.296875
254,-31.61,2021-12-17 16:12:03.312500
255,-11.1,2021-12-17 16:12:03.328125
256,10.77,2021-12-17 16:12:03.343750
257,33.47,2021-12-17 16:12:03.359375
258,56.15,2021-12-17 16:12:03.375000
259,78.0,2021-12-17 16:12:03.390625
260,98.49,2021-12-17 16:12:03.406250
261,117.56,2021-12-17 16:12:03.421875
262,135.5,2021-12-17 16:12:03.437500
263,152.88,2021-12-17 16:12:03.453125
264,170.36,2021-12-17 16:12:03.468750
265,188.66,2021-12-17 16:12:03.484375
266,208.61,2021-12-17 16:12:03.500000
267,231.01,2021-12-17 16:12:03.515625
268,256.19,2021-12-17 16:12:03.531250
269,283.45,2021-12-17 16:12:03.546875
270,310.57,2021-12-17 16:12:03.562500
271,333.89,2021-12-17 16:12:03.578125
272,349.16,2021-12-17 16:12:03.593750
273,352.85,2021-12-17 16:12:03.609375
274,343.49,2021-12-17 16:12:03.625000
275,322.33,2021-12-17 16:12:03.640625
276,293.08,2021-12-17 16:12:03.656250
277,260.75,2021-12-17 16:12:03.671875
278,230.25,2021-12-17 16:12:03.687500
279,205.11,2021-12-17 16:12:03.703125
280,186.96,2021-12-17 16:12:03.718750
281,175.68,2021-12-17 16:12:03.734375
282,169.97,2021-12-17 16:12:03.750000
283,167.94,2021-12-17 16:12:03.765625
284,167.73,2021-12-17 16:12:03.781250
285,167.78,2021-12-17 16:12:03.796875
286,167.08,2021-12-17 16:12:03.812500
287,165.16,2021-12-17 16:12:03.828125
288,162.0,2021-12-17 16:12:03.843750
289,157.69,2021-12-17 16:12:03.859375
290,152.23,2021-12-17 16:12:03.875000
291,145.51,2021-12-17 16:12:03.890625
292,137.48,2021-12-17 16:12:03.906250
293,128.44,2021-12-17 16:12:03.921875
294,119.19,2021-12-17 16:12:03.937500
295,110.75,2021-12-17 16:12:03.953125
296,103.91,2021-12-17 16:12:03.968750
297,98.76,2021-12-17 16:12:03.984375
298,94.66,2021-12-17 16:12:04.000000
299,90.66,2021-12-17 16:12:04.015625
300,86.14,2021-12-17 16:12:04.031250
301,81.21,2021-12-17 16:12:04.046875
302,76.61,2021-12-17 16:12:04.062500
303,73.06,2021-12-17 16:12:04.078125
304,70.71,2021-12-17 16:12:04.093750
305,68.94,2021-12-17 16:12:04.109375
306,66.73,2021-12-17 16:12:04.125000
307,63.4,2021-12-17 16:12:04.140625
308,58.95,2021-12-17 16:12:04.156250
309,54.02,2021-12-17 16:12:04.171875
310,49.35,2021-12-17 16:12:04.187500
311,45.36,2021-12-17 16:12:04.203125
312,41.97,2021-12-17 16:12:04.218750
313,38.88,2021-12-17 16:12:04.234375
314,35.85,2021-12-17 16:12:04.250000
315,32.83,2021-12-17 16:12:04.265625
316,29.83,2021-12-17 16:12:04.281250
317,26.69,2021-12-17 16:12:04.296875
318,23.07,2021-12-17 16:12:04.312500
319,18.66,2021-12-17 16:12:04.328125
320,13.44,2021-12-17 16:12:04.343750
321,7.86,2021-12-17 16:12:04.359375
322,2.64,2021-12-17 16:12:04.375000
323,-1.63,2021-12-17 16:12:04.390625
324,-4.72,2021-12-17 16:12:04.406250
325,-6.91,2021-12-17 16:12:04.421875
326,-8.78,2021-12-17 16:12:04.437500
327,-10.93,2021-12-17 16:12:04.453125
328,-13.78,2021-12-17 16:12:04.468750
329,-17.45,2021-12-17 16:12:04.484375
330,-21.93,2021-12-17 16:12:04.500000
331,-27.19,2021-12-17 16:12:04.515625
332,-33.21,2021-12-17 16:12:04.531250
333,-39.88,2021-12-17 16:12:04.546875
334,-46.73,2021-12-17 16:12:04.562500
335,-52.86,2021-12-17 16:12:04.578125
336,-57.02,2021-12-17 16:12:04.593750
337,-57.91,2021-12-17 16:12:04.609375
338,-54.66,2021-12-17 16:12:04.625000
339,-47.21,2021-12-17 16:12:04.640625
340,-36.39,2021-12-17 16:12:04.656250
341,-23.64,2021-12-17 16:12:04.671875
342,-10.64,2021-12-17 16:12:04.687500
343,1.25,2021-12-17 16:12:04.703125
344,11.38,2021-12-17 16:12:04.718750
345,19.79,2021-12-17 16:12:04.734375
346,27.06,2021-12-17 16:12:04.750000
347,33.76,2021-12-17 16:12:04.765625
348,40.03,2021-12-17 16:12:04.781250
349,45.49,2021-12-17 16:12:04.796875
350,49.35,2021-12-17 16:12:04.812500
351,51.03,2021-12-17 16:12:04.828125
352,50.53,2021-12-17 16:12:04.843750
353,48.61,2021-12-17 16:12:04.859375
354,46.45,2021-12-17 16:12:04.875000
355,45.07,2021-12-17 16:12:04.890625
356,44.88,2021-12-17 16:12:04.906250
357,45.55,2021-12-17 16:12:04.921875
358,46.42,2021-12-17 16:12:04.937500
359,47.04,2021-12-17 16:12:04.953125
360,47.53,2021-12-17 16:12:04.968750
361,48.48,2021-12-17 16:12:04.984375
362,50.46,2021-12-17 16:12:05.000000
363,53.53,2021-12-17 16:12:05.015625
364,57.03,2021-12-17 16:12:05.031250
365,59.77,2021-12-17 16:12:05.046875
366,60.62,2021-12-17 16:12:05.062500
367,58.99,2021-12-17 16:12:05.078125
368,55.04,2021-12-17 16:12:05.093750
369,49.59,2021-12-17 16:12:05.109375
370,43.75,2021-12-17 16:12:05.125000
371,38.53,2021-12-17 16:12:05.140625
372,34.47,2021-12-17 16:12:05.156250
373,31.63,2021-12-17 16:12:05.171875
374,29.59,2021-12-17 16:12:05.187500
375,27.69,2021-12-17 16:12:05.203125
376,25.38,2021-12-17 16:12:05.218750
377,22.38,2021-12-17 16:12:05.234375
378,18.8,2021-12-17 16:12:05.250000
379,15.01,2021-12-17 16:12:05.265625
380,11.39,2021-12-17 16:12:05.281250
381,8.14,2021-12-17 16:12:05.296875
382,5.1,2021-12-17 16:12:05.312500
383,1.95,2021-12-17 16:12:05.328125
384,-1.57,2021-12-17 16:12:05.343750
385,-5.48,2021-12-17 16:12:05.359375
386,-9.58,2021-12-17 16:12:05.375000
387,-13.51,2021-12-17 16:12:05.390625
388,-16.94,2021-12-17 16:12:05.406250
389,-19.65,2021-12-17 16:12:05.421875
390,-21.59,2021-12-17 16:12:05.437500
391,-22.83,2021-12-17 16:12:05.453125
392,-23.71,2021-12-17 16:12:05.468750
393,-24.81,2021-12-17 16:12:05.484375
394,-26.83,2021-12-17 16:12:05.500000
395,-30.33,2021-12-17 16:12:05.515625
396,-35.32,2021-12-17 16:12:05.531250
397,-41.02,2021-12-17 16:12:05.546875
398,-46.04,2021-12-17 16:12:05.562500
399,-48.83,2021-12-17 16:12:05.578125
400,-48.29,2021-12-17 16:12:05.593750
401,-44.16,2021-12-17 16:12:05.609375
402,-36.98,2021-12-17 16:12:05.625000
403,-27.81,2021-12-17 16:12:05.640625
404,-17.73,2021-12-17 16:12:05.656250
405,-7.6,2021-12-17 16:12:05.671875
406,2.0,2021-12-17 16:12:05.687500
407,10.68,2021-12-17 16:12:05.703125
408,18.07,2021-12-17 16:12:05.718750
409,23.87,2021-12-17 16:12:05.734375
410,27.8,2021-12-17 16:12:05.750000
411,29.85,2021-12-17 16:12:05.765625
412,30.2,2021-12-17 16:12:05.781250
413,29.3,2021-12-17 16:12:05.796875
414,27.68,2021-12-17 16:12:05.812500
415,25.87,2021-12-17 16:12:05.828125
416,24.31,2021-12-17 16:12:05.843750
417,23.28,2021-12-17 16:12:05.859375
418,22.86,2021-12-17 16:12:05.875000
419,23.02,2021-12-17 16:12:05.890625
420,23.62,2021-12-17 16:12:05.906250
421,24.44,2021-12-17 16:12:05.921875
422,25.3,2021-12-17 16:12:05.937500
423,26.08,2021-12-17 16:12:05.953125
424,26.71,2021-12-17 16:12:05.968750
425,27.26,2021-12-17 16:12:05.984375
426,27.82,2021-12-17 16:12:06.000000
427,28.48,2021-12-17 16:12:06.015625
428,29.21,2021-12-17 16:12:06.031250
429,29.9,2021-12-17 16:12:06.046875
430,30.38,2021-12-17 16:12:06.062500
431,30.52,2021-12-17 16:12:06.078125
432,30.26,2021-12-17 16:12:06.093750
433,29.6,2021-12-17 16:12:06.109375
434,28.57,2021-12-17 16:12:06.125000
435,27.2,2021-12-17 16:12:06.140625
436,25.53,2021-12-17 16:12:06.156250
437,23.61,2021-12-17 16:12:06.171875
438,21.62,2021-12-17 16:12:06.187500
439,19.69,2021-12-17 16:12:06.203125
440,17.93,2021-12-17 16:12:06.218750
441,16.3,2021-12-17 16:12:06.234375
442,14.59,2021-12-17 16:12:06.250000
443,12.54,2021-12-17 16:12:06.265625
444,9.96,2021-12-17 16:12:06.281250
445,6.89,2021-12-17 16:12:06.296875
446,3.59,2021-12-17 16:12:06.312500
447,0.38,2021-12-17 16:12:06.328125
448,-2.55,2021-12-17 16:12:06.343750
449,-5.24,2021-12-17 16:12:06.359375
450,-7.99,2021-12-17 16:12:06.375000
451,-11.01,2021-12-17 16:12:06.390625
452,-14.2,2021-12-17 16:12:06.406250
453,-17.05,2021-12-17 16:12:06.421875
454,-18.91,2021-12-17 16:12:06.437500
455,-19.57,2021-12-17 16:12:06.453125
456,-19.57,2021-12-17 16:12:06.468750
457,-20.16,2021-12-17 16:12:06.484375
458,-22.53,2021-12-17 16:12:06.500000
459,-26.97,2021-12-17 16:12:06.515625
460,-32.24,2021-12-17 16:12:06.531250
461,-35.95,2021-12-17 16:12:06.546875
462,-35.82,2021-12-17 16:12:06.562500
463,-31.08,2021-12-17 16:12:06.578125
464,-23.0,2021-12-17 16:12:06.593750
465,-14.04,2021-12-17 16:12:06.609375
466,-6.14,2021-12-17 16:12:06.625000
467,0.83,2021-12-17 16:12:06.640625
468,8.99,2021-12-17 16:12:06.656250
469,21.08,2021-12-17 16:12:06.671875
470,38.38,2021-12-17 16:12:06.687500
471,59.58,2021-12-17 16:12:06.703125
472,81.28,2021-12-17 16:12:06.718750
473,99.71,2021-12-17 16:12:06.734375
474,112.67,2021-12-17 16:12:06.750000
475,120.08,2021-12-17 16:12:06.765625
476,123.14,2021-12-17 16:12:06.781250
477,122.61,2021-12-17 16:12:06.796875
478,117.83,2021-12-17 16:12:06.812500
479,107.15,2021-12-17 16:12:06.828125
480,89.73,2021-12-17 16:12:06.843750
481,67.22,2021-12-17 16:12:06.859375
482,43.99,2021-12-17 16:12:06.875000
483,25.54,2021-12-17 16:12:06.890625
484,15.77,2021-12-17 16:12:06.906250
485,14.85,2021-12-17 16:12:06.921875
486,18.8,2021-12-17 16:12:06.937500
487,21.33,2021-12-17 16:12:06.953125
488,17.15,2021-12-17 16:12:06.968750
489,4.8,2021-12-17 16:12:06.984375
490,-12.06,2021-12-17 16:12:07.000000
491,-26.25,2021-12-17 16:12:07.015625
492,-30.62,2021-12-17 16:12:07.031250
493,-21.93,2021-12-17 16:12:07.046875
494,-3.07,2021-12-17 16:12:07.062500
495,17.98,2021-12-17 16:12:07.078125
496,31.98,2021-12-17 16:12:07.093750
497,33.27,2021-12-17 16:12:07.109375
498,22.57,2021-12-17 16:12:07.125000
499,6.59,2021-12-17 16:12:07.140625
500,-5.93,2021-12-17 16:12:07.156250
501,-9.07,2021-12-17 16:12:07.171875
502,-2.63,2021-12-17 16:12:07.187500
503,8.28,2021-12-17 16:12:07.203125
504,16.94,2021-12-17 16:12:07.218750
505,19.07,2021-12-17 16:12:07.234375
506,15.03,2021-12-17 16:12:07.250000
507,8.93,2021-12-17 16:12:07.265625
508,5.48,2021-12-17 16:12:07.281250
509,6.83,2021-12-17 16:12:07.296875
510,11.53,2021-12-17 16:12:07.312500
511,16.15,2021-12-17 16:12:07.328125
512,18.02,2021-12-17 16:12:07.343750
513,17.44,2021-12-17 16:12:07.359375
514,17.32,2021-12-17 16:12:07.375000
515,20.97,2021-12-17 16:12:07.390625
516,29.08,2021-12-17 16:12:07.406250
517,38.08,2021-12-17 16:12:07.421875
518,41.51,2021-12-17 16:12:07.437500
519,33.49,2021-12-17 16:12:07.453125
520,13.1,2021-12-17 16:12:07.468750
521,-13.49,2021-12-17 16:12:07.484375
522,-34.55,2021-12-17 16:12:07.500000
523,-37.77,2021-12-17 16:12:07.515625
524,-16.34,2021-12-17 16:12:07.531250
525,27.32,2021-12-17 16:12:07.546875
526,82.26,2021-12-17 16:12:07.562500
527,133.84,2021-12-17 16:12:07.578125
528,169.95,2021-12-17 16:12:07.593750
529,185.16,2021-12-17 16:12:07.609375
530,181.31,2021-12-17 16:12:07.625000
531,165.16,2021-12-17 16:12:07.640625
532,145.01,2021-12-17 16:12:07.656250
533,128.17,2021-12-17 16:12:07.671875
534,119.78,2021-12-17 16:12:07.687500
535,122.5,2021-12-17 16:12:07.703125
536,136.41,2021-12-17 16:12:07.718750
537,158.68,2021-12-17 16:12:07.734375
538,184.09,2021-12-17 16:12:07.750000
539,206.42,2021-12-17 16:12:07.765625
540,220.77,2021-12-17 16:12:07.781250
541,225.32,2021-12-17 16:12:07.796875
542,221.4,2021-12-17 16:12:07.812500
543,212.09,2021-12-17 16:12:07.828125
544,199.97,2021-12-17 16:12:07.843750
545,185.82,2021-12-17 16:12:07.859375
546,168.74,2021-12-17 16:12:07.875000
547,147.53,2021-12-17 16:12:07.890625
548,122.06,2021-12-17 16:12:07.906250
549,93.47,2021-12-17 16:12:07.921875
550,63.33,2021-12-17 16:12:07.937500
551,32.53,2021-12-17 16:12:07.953125
552,0.75,2021-12-17 16:12:07.968750
553,-33.08,2021-12-17 16:12:07.984375
554,-70.01,2021-12-17 16:12:08.000000
555,-110.23,2021-12-17 16:12:08.015625
556,-153.1,2021-12-17 16:12:08.031250
557,-197.99,2021-12-17 16:12:08.046875
558,-245.15,2021-12-17 16:12:08.062500
559,-295.48,2021-12-17 16:12:08.078125
560,-348.98,2021-12-17 16:12:08.093750
561,-402.69,2021-12-17 16:12:08.109375
562,-449.94,2021-12-17 16:12:08.125000
563,-481.81,2021-12-17 16:12:08.140625
564,-491.07,2021-12-17 16:12:08.156250
565,-476.18,2021-12-17 16:12:08.171875
566,-443.13,2021-12-17 16:12:08.187500
567,-403.55,2021-12-17 16:12:08.203125
568,-369.75,2021-12-17 16:12:08.218750
569,-349.45,2021-12-17 16:12:08.234375
570,-343.09,2021-12-17 16:12:08.250000
571,-345.16,2021-12-17 16:12:08.265625
572,-348.34,2021-12-17 16:12:08.281250
573,-347.79,2021-12-17 16:12:08.296875
574,-342.75,2021-12-17 16:12:08.312500
575,-335.24,2021-12-17 16:12:08.328125
576,-327.34,2021-12-17 16:12:08.343750
577,-318.92,2021-12-17 16:12:08.359375
578,-307.75,2021-12-17 16:12:08.375000
579,-291.23,2021-12-17 16:12:08.390625
580,-268.36,2021-12-17 16:12:08.406250
581,-240.31,2021-12-17 16:12:08.421875
582,-209.4,2021-12-17 16:12:08.437500
583,-177.26,2021-12-17 16:12:08.453125
584,-143.88,2021-12-17 16:12:08.468750
585,-108.38,2021-12-17 16:12:08.484375
586,-70.22,2021-12-17 16:12:08.500000
587,-30.58,2021-12-17 16:12:08.515625
588,7.69,2021-12-17 16:12:08.531250
589,40.84,2021-12-17 16:12:08.546875
590,65.8,2021-12-17 16:12:08.562500
591,81.57,2021-12-17 16:12:08.578125
592,90.06,2021-12-17 16:12:08.593750
593,96.02,2021-12-17 16:12:08.609375
594,105.05,2021-12-17 16:12:08.625000
595,121.56,2021-12-17 16:12:08.640625
596,146.46,2021-12-17 16:12:08.656250
597,175.59,2021-12-17 16:12:08.671875
598,201.22,2021-12-17 16:12:08.687500
599,216.04,2021-12-17 16:12:08.703125
600,217.96,2021-12-17 16:12:08.718750
601,212.66,2021-12-17 16:12:08.734375
602,211.32,2021-12-17 16:12:08.750000
603,222.91,2021-12-17 16:12:08.765625
604,248.57,2021-12-17 16:12:08.781250
605,279.97,2021-12-17 16:12:08.796875
606,303.94,2021-12-17 16:12:08.812500
607,310.22,2021-12-17 16:12:08.828125
608,297.86,2021-12-17 16:12:08.843750
609,275.94,2021-12-17 16:12:08.859375
610,257.71,2021-12-17 16:12:08.875000
611,251.92,2021-12-17 16:12:08.890625
612,254.9,2021-12-17 16:12:08.906250
613,254.02,2021-12-17 16:12:08.921875
614,236.23,2021-12-17 16:12:08.937500
615,196.87,2021-12-17 16:12:08.953125
616,142.47,2021-12-17 16:12:08.968750
617,86.54,2021-12-17 16:12:08.984375
618,42.43,2021-12-17 16:12:09.000000
619,16.93,2021-12-17 16:12:09.015625
620,8.24,2021-12-17 16:12:09.031250
621,4.62,2021-12-17 16:12:09.046875
622,-6.4,2021-12-17 16:12:09.062500
623,-30.85,2021-12-17 16:12:09.078125
