,TEMP,time
148,32.27,2022-10-28 10:53:14.750
149,32.25,2022-10-28 10:53:15.000
150,32.25,2022-10-28 10:53:15.250
151,32.25,2022-10-28 10:53:15.500
152,32.25,2022-10-28 10:53:15.750
153,32.27,2022-10-28 10:53:16.000
154,32.27,2022-10-28 10:53:16.250
155,32.27,2022-10-28 10:53:16.500
156,32.27,2022-10-28 10:53:16.750
157,32.27,2022-10-28 10:53:17.000
158,32.27,2022-10-28 10:53:17.250
159,32.27,2022-10-28 10:53:17.500
160,32.27,2022-10-28 10:53:17.750
161,32.27,2022-10-28 10:53:18.000
162,32.27,2022-10-28 10:53:18.250
163,32.27,2022-10-28 10:53:18.500
164,32.27,2022-10-28 10:53:18.750
165,32.25,2022-10-28 10:53:19.000
166,32.25,2022-10-28 10:53:19.250
167,32.25,2022-10-28 10:53:19.500
168,32.25,2022-10-28 10:53:19.750
169,32.27,2022-10-28 10:53:20.000
170,32.27,2022-10-28 10:53:20.250
171,32.27,2022-10-28 10:53:20.500
172,32.27,2022-10-28 10:53:20.750
173,32.27,2022-10-28 10:53:21.000
174,32.27,2022-10-28 10:53:21.250
175,32.27,2022-10-28 10:53:21.500
176,32.27,2022-10-28 10:53:21.750
177,32.27,2022-10-28 10:53:22.000
178,32.27,2022-10-28 10:53:22.250
179,32.27,2022-10-28 10:53:22.500
180,32.27,2022-10-28 10:53:22.750
181,32.27,2022-10-28 10:53:23.000
182,32.27,2022-10-28 10:53:23.250
183,32.27,2022-10-28 10:53:23.500
184,32.27,2022-10-28 10:53:23.750
185,32.25,2022-10-28 10:53:24.000
186,32.25,2022-10-28 10:53:24.250
187,32.25,2022-10-28 10:53:24.500
188,32.25,2022-10-28 10:53:24.750
189,32.25,2022-10-28 10:53:25.000
190,32.25,2022-10-28 10:53:25.250
191,32.25,2022-10-28 10:53:25.500
192,32.25,2022-10-28 10:53:25.750
193,32.25,2022-10-28 10:53:26.000
194,32.25,2022-10-28 10:53:26.250
195,32.25,2022-10-28 10:53:26.500
196,32.25,2022-10-28 10:53:26.750
197,32.25,2022-10-28 10:53:27.000
198,32.25,2022-10-28 10:53:27.250
199,32.25,2022-10-28 10:53:27.500
200,32.25,2022-10-28 10:53:27.750
201,32.25,2022-10-28 10:53:28.000
202,32.25,2022-10-28 10:53:28.250
203,32.25,2022-10-28 10:53:28.500
204,32.25,2022-10-28 10:53:28.750
205,32.25,2022-10-28 10:53:29.000
206,32.25,2022-10-28 10:53:29.250
207,32.25,2022-10-28 10:53:29.500
208,32.25,2022-10-28 10:53:29.750
209,32.25,2022-10-28 10:53:30.000
210,32.25,2022-10-28 10:53:30.250
211,32.25,2022-10-28 10:53:30.500
212,32.25,2022-10-28 10:53:30.750
213,32.27,2022-10-28 10:53:31.000
214,32.27,2022-10-28 10:53:31.250
215,32.27,2022-10-28 10:53:31.500
216,32.27,2022-10-28 10:53:31.750
217,32.25,2022-10-28 10:53:32.000
218,32.25,2022-10-28 10:53:32.250
219,32.25,2022-10-28 10:53:32.500
220,32.25,2022-10-28 10:53:32.750
221,32.25,2022-10-28 10:53:33.000
222,32.25,2022-10-28 10:53:33.250
223,32.25,2022-10-28 10:53:33.500
224,32.25,2022-10-28 10:53:33.750
225,32.27,2022-10-28 10:53:34.000
226,32.27,2022-10-28 10:53:34.250
227,32.27,2022-10-28 10:53:34.500
228,32.27,2022-10-28 10:53:34.750
229,32.25,2022-10-28 10:53:35.000
230,32.25,2022-10-28 10:53:35.250
231,32.25,2022-10-28 10:53:35.500
232,32.25,2022-10-28 10:53:35.750
233,32.25,2022-10-28 10:53:36.000
234,32.25,2022-10-28 10:53:36.250
235,32.25,2022-10-28 10:53:36.500
236,32.25,2022-10-28 10:53:36.750
237,32.25,2022-10-28 10:53:37.000
238,32.25,2022-10-28 10:53:37.250
239,32.25,2022-10-28 10:53:37.500
240,32.25,2022-10-28 10:53:37.750
241,32.29,2022-10-28 10:53:38.000
242,32.29,2022-10-28 10:53:38.250
243,32.29,2022-10-28 10:53:38.500
244,32.29,2022-10-28 10:53:38.750
245,32.27,2022-10-28 10:53:39.000
246,32.27,2022-10-28 10:53:39.250
247,32.27,2022-10-28 10:53:39.500
248,32.27,2022-10-28 10:53:39.750
249,32.27,2022-10-28 10:53:40.000
250,32.27,2022-10-28 10:53:40.250
251,32.27,2022-10-28 10:53:40.500
252,32.27,2022-10-28 10:53:40.750
253,32.27,2022-10-28 10:53:41.000
254,32.27,2022-10-28 10:53:41.250
255,32.27,2022-10-28 10:53:41.500
256,32.27,2022-10-28 10:53:41.750
257,32.27,2022-10-28 10:53:42.000
258,32.27,2022-10-28 10:53:42.250
259,32.27,2022-10-28 10:53:42.500
260,32.27,2022-10-28 10:53:42.750
261,32.25,2022-10-28 10:53:43.000
262,32.25,2022-10-28 10:53:43.250
263,32.25,2022-10-28 10:53:43.500
264,32.25,2022-10-28 10:53:43.750
265,32.27,2022-10-28 10:53:44.000
266,32.27,2022-10-28 10:53:44.250
267,32.27,2022-10-28 10:53:44.500
268,32.27,2022-10-28 10:53:44.750
269,32.27,2022-10-28 10:53:45.000
270,32.27,2022-10-28 10:53:45.250
271,32.27,2022-10-28 10:53:45.500
272,32.27,2022-10-28 10:53:45.750
273,32.29,2022-10-28 10:53:46.000
274,32.29,2022-10-28 10:53:46.250
275,32.29,2022-10-28 10:53:46.500
276,32.29,2022-10-28 10:53:46.750
277,32.27,2022-10-28 10:53:47.000
278,32.27,2022-10-28 10:53:47.250
279,32.27,2022-10-28 10:53:47.500
280,32.27,2022-10-28 10:53:47.750
281,32.27,2022-10-28 10:53:48.000
282,32.27,2022-10-28 10:53:48.250
283,32.27,2022-10-28 10:53:48.500
284,32.27,2022-10-28 10:53:48.750
285,32.27,2022-10-28 10:53:49.000
286,32.27,2022-10-28 10:53:49.250
287,32.27,2022-10-28 10:53:49.500
288,32.27,2022-10-28 10:53:49.750
289,32.29,2022-10-28 10:53:50.000
290,32.29,2022-10-28 10:53:50.250
291,32.29,2022-10-28 10:53:50.500
292,32.29,2022-10-28 10:53:50.750
293,32.29,2022-10-28 10:53:51.000
294,32.29,2022-10-28 10:53:51.250
295,32.29,2022-10-28 10:53:51.500
296,32.29,2022-10-28 10:53:51.750
297,32.31,2022-10-28 10:53:52.000
298,32.31,2022-10-28 10:53:52.250
299,32.31,2022-10-28 10:53:52.500
300,32.31,2022-10-28 10:53:52.750
301,32.29,2022-10-28 10:53:53.000
302,32.29,2022-10-28 10:53:53.250
303,32.29,2022-10-28 10:53:53.500
304,32.29,2022-10-28 10:53:53.750
305,32.29,2022-10-28 10:53:54.000
306,32.29,2022-10-28 10:53:54.250
307,32.29,2022-10-28 10:53:54.500
308,32.29,2022-10-28 10:53:54.750
309,32.31,2022-10-28 10:53:55.000
310,32.31,2022-10-28 10:53:55.250
311,32.31,2022-10-28 10:53:55.500
312,32.31,2022-10-28 10:53:55.750
313,32.29,2022-10-28 10:53:56.000
314,32.29,2022-10-28 10:53:56.250
315,32.29,2022-10-28 10:53:56.500
316,32.29,2022-10-28 10:53:56.750
317,32.27,2022-10-28 10:53:57.000
318,32.27,2022-10-28 10:53:57.250
319,32.27,2022-10-28 10:53:57.500
320,32.27,2022-10-28 10:53:57.750
321,32.29,2022-10-28 10:53:58.000
322,32.29,2022-10-28 10:53:58.250
323,32.29,2022-10-28 10:53:58.500
324,32.29,2022-10-28 10:53:58.750
325,32.29,2022-10-28 10:53:59.000
326,32.29,2022-10-28 10:53:59.250
327,32.29,2022-10-28 10:53:59.500
328,32.29,2022-10-28 10:53:59.750
329,32.27,2022-10-28 10:54:00.000
330,32.27,2022-10-28 10:54:00.250
331,32.27,2022-10-28 10:54:00.500
332,32.27,2022-10-28 10:54:00.750
333,32.29,2022-10-28 10:54:01.000
334,32.29,2022-10-28 10:54:01.250
335,32.29,2022-10-28 10:54:01.500
336,32.29,2022-10-28 10:54:01.750
337,32.29,2022-10-28 10:54:02.000
338,32.29,2022-10-28 10:54:02.250
339,32.29,2022-10-28 10:54:02.500
340,32.29,2022-10-28 10:54:02.750
341,32.29,2022-10-28 10:54:03.000
342,32.29,2022-10-28 10:54:03.250
343,32.29,2022-10-28 10:54:03.500
344,32.29,2022-10-28 10:54:03.750
345,32.29,2022-10-28 10:54:04.000
346,32.29,2022-10-28 10:54:04.250
347,32.29,2022-10-28 10:54:04.500
348,32.29,2022-10-28 10:54:04.750
349,32.29,2022-10-28 10:54:05.000
350,32.29,2022-10-28 10:54:05.250
351,32.29,2022-10-28 10:54:05.500
352,32.29,2022-10-28 10:54:05.750
353,32.29,2022-10-28 10:54:06.000
354,32.29,2022-10-28 10:54:06.250
355,32.29,2022-10-28 10:54:06.500
356,32.29,2022-10-28 10:54:06.750
357,32.33,2022-10-28 10:54:07.000
358,32.33,2022-10-28 10:54:07.250
359,32.33,2022-10-28 10:54:07.500
360,32.33,2022-10-28 10:54:07.750
361,32.33,2022-10-28 10:54:08.000
362,32.33,2022-10-28 10:54:08.250
363,32.33,2022-10-28 10:54:08.500
364,32.33,2022-10-28 10:54:08.750
365,32.33,2022-10-28 10:54:09.000
366,32.33,2022-10-28 10:54:09.250
367,32.33,2022-10-28 10:54:09.500
368,32.33,2022-10-28 10:54:09.750
369,32.31,2022-10-28 10:54:10.000
370,32.31,2022-10-28 10:54:10.250
371,32.31,2022-10-28 10:54:10.500
372,32.31,2022-10-28 10:54:10.750
373,32.33,2022-10-28 10:54:11.000
374,32.33,2022-10-28 10:54:11.250
375,32.33,2022-10-28 10:54:11.500
376,32.33,2022-10-28 10:54:11.750
377,32.33,2022-10-28 10:54:12.000
378,32.33,2022-10-28 10:54:12.250
379,32.33,2022-10-28 10:54:12.500
380,32.33,2022-10-28 10:54:12.750
381,32.33,2022-10-28 10:54:13.000
382,32.33,2022-10-28 10:54:13.250
383,32.33,2022-10-28 10:54:13.500
384,32.33,2022-10-28 10:54:13.750
385,32.33,2022-10-28 10:54:14.000
386,32.33,2022-10-28 10:54:14.250
387,32.33,2022-10-28 10:54:14.500
388,32.33,2022-10-28 10:54:14.750
389,32.33,2022-10-28 10:54:15.000
390,32.33,2022-10-28 10:54:15.250
391,32.33,2022-10-28 10:54:15.500
392,32.33,2022-10-28 10:54:15.750
393,32.34,2022-10-28 10:54:16.000
394,32.34,2022-10-28 10:54:16.250
395,32.34,2022-10-28 10:54:16.500
396,32.34,2022-10-28 10:54:16.750
397,32.33,2022-10-28 10:54:17.000
398,32.33,2022-10-28 10:54:17.250
399,32.33,2022-10-28 10:54:17.500
400,32.33,2022-10-28 10:54:17.750
401,32.34,2022-10-28 10:54:18.000
402,32.34,2022-10-28 10:54:18.250
403,32.34,2022-10-28 10:54:18.500
404,32.34,2022-10-28 10:54:18.750
405,32.34,2022-10-28 10:54:19.000
406,32.34,2022-10-28 10:54:19.250
407,32.34,2022-10-28 10:54:19.500
408,32.34,2022-10-28 10:54:19.750
409,32.33,2022-10-28 10:54:20.000
410,32.33,2022-10-28 10:54:20.250
411,32.33,2022-10-28 10:54:20.500
412,32.33,2022-10-28 10:54:20.750
413,32.34,2022-10-28 10:54:21.000
414,32.34,2022-10-28 10:54:21.250
415,32.34,2022-10-28 10:54:21.500
416,32.34,2022-10-28 10:54:21.750
417,32.34,2022-10-28 10:54:22.000
418,32.34,2022-10-28 10:54:22.250
419,32.34,2022-10-28 10:54:22.500
420,32.34,2022-10-28 10:54:22.750
421,32.37,2022-10-28 10:54:23.000
422,32.37,2022-10-28 10:54:23.250
423,32.37,2022-10-28 10:54:23.500
424,32.37,2022-10-28 10:54:23.750
425,32.37,2022-10-28 10:54:24.000
426,32.37,2022-10-28 10:54:24.250
427,32.37,2022-10-28 10:54:24.500
428,32.37,2022-10-28 10:54:24.750
429,32.34,2022-10-28 10:54:25.000
430,32.34,2022-10-28 10:54:25.250
431,32.34,2022-10-28 10:54:25.500
432,32.34,2022-10-28 10:54:25.750
433,32.37,2022-10-28 10:54:26.000
434,32.37,2022-10-28 10:54:26.250
435,32.37,2022-10-28 10:54:26.500
436,32.37,2022-10-28 10:54:26.750
437,32.39,2022-10-28 10:54:27.000
438,32.39,2022-10-28 10:54:27.250
439,32.39,2022-10-28 10:54:27.500
440,32.39,2022-10-28 10:54:27.750
441,32.37,2022-10-28 10:54:28.000
442,32.37,2022-10-28 10:54:28.250
443,32.37,2022-10-28 10:54:28.500
444,32.37,2022-10-28 10:54:28.750
445,32.39,2022-10-28 10:54:29.000
446,32.39,2022-10-28 10:54:29.250
447,32.39,2022-10-28 10:54:29.500
448,32.39,2022-10-28 10:54:29.750
449,32.37,2022-10-28 10:54:30.000
450,32.37,2022-10-28 10:54:30.250
451,32.37,2022-10-28 10:54:30.500
452,32.37,2022-10-28 10:54:30.750
453,32.37,2022-10-28 10:54:31.000
454,32.37,2022-10-28 10:54:31.250
455,32.37,2022-10-28 10:54:31.500
456,32.37,2022-10-28 10:54:31.750
457,32.39,2022-10-28 10:54:32.000
458,32.39,2022-10-28 10:54:32.250
459,32.39,2022-10-28 10:54:32.500
460,32.39,2022-10-28 10:54:32.750
461,32.34,2022-10-28 10:54:33.000
462,32.34,2022-10-28 10:54:33.250
463,32.34,2022-10-28 10:54:33.500
464,32.34,2022-10-28 10:54:33.750
465,32.39,2022-10-28 10:54:34.000
466,32.39,2022-10-28 10:54:34.250
467,32.39,2022-10-28 10:54:34.500
468,32.39,2022-10-28 10:54:34.750
469,32.37,2022-10-28 10:54:35.000
470,32.37,2022-10-28 10:54:35.250
471,32.37,2022-10-28 10:54:35.500
472,32.37,2022-10-28 10:54:35.750
473,32.39,2022-10-28 10:54:36.000
474,32.39,2022-10-28 10:54:36.250
475,32.39,2022-10-28 10:54:36.500
476,32.39,2022-10-28 10:54:36.750
477,32.37,2022-10-28 10:54:37.000
478,32.37,2022-10-28 10:54:37.250
479,32.37,2022-10-28 10:54:37.500
480,32.37,2022-10-28 10:54:37.750
481,32.37,2022-10-28 10:54:38.000
482,32.37,2022-10-28 10:54:38.250
483,32.37,2022-10-28 10:54:38.500
484,32.37,2022-10-28 10:54:38.750
485,32.37,2022-10-28 10:54:39.000
486,32.37,2022-10-28 10:54:39.250
487,32.37,2022-10-28 10:54:39.500
488,32.37,2022-10-28 10:54:39.750
489,32.39,2022-10-28 10:54:40.000
490,32.39,2022-10-28 10:54:40.250
491,32.39,2022-10-28 10:54:40.500
492,32.39,2022-10-28 10:54:40.750
493,32.39,2022-10-28 10:54:41.000
494,32.39,2022-10-28 10:54:41.250
495,32.39,2022-10-28 10:54:41.500
496,32.39,2022-10-28 10:54:41.750
497,32.39,2022-10-28 10:54:42.000
498,32.39,2022-10-28 10:54:42.250
499,32.39,2022-10-28 10:54:42.500
500,32.39,2022-10-28 10:54:42.750
501,32.41,2022-10-28 10:54:43.000
502,32.41,2022-10-28 10:54:43.250
503,32.41,2022-10-28 10:54:43.500
504,32.41,2022-10-28 10:54:43.750
505,32.39,2022-10-28 10:54:44.000
506,32.39,2022-10-28 10:54:44.250
507,32.39,2022-10-28 10:54:44.500
508,32.39,2022-10-28 10:54:44.750
509,32.37,2022-10-28 10:54:45.000
510,32.37,2022-10-28 10:54:45.250
511,32.37,2022-10-28 10:54:45.500
512,32.37,2022-10-28 10:54:45.750
513,32.39,2022-10-28 10:54:46.000
514,32.39,2022-10-28 10:54:46.250
515,32.39,2022-10-28 10:54:46.500
516,32.39,2022-10-28 10:54:46.750
517,32.39,2022-10-28 10:54:47.000
518,32.39,2022-10-28 10:54:47.250
519,32.39,2022-10-28 10:54:47.500
520,32.39,2022-10-28 10:54:47.750
521,32.39,2022-10-28 10:54:48.000
522,32.39,2022-10-28 10:54:48.250
523,32.39,2022-10-28 10:54:48.500
524,32.39,2022-10-28 10:54:48.750
525,32.39,2022-10-28 10:54:49.000
526,32.39,2022-10-28 10:54:49.250
527,32.39,2022-10-28 10:54:49.500
528,32.39,2022-10-28 10:54:49.750
529,32.43,2022-10-28 10:54:50.000
530,32.43,2022-10-28 10:54:50.250
531,32.43,2022-10-28 10:54:50.500
532,32.43,2022-10-28 10:54:50.750
533,32.41,2022-10-28 10:54:51.000
534,32.41,2022-10-28 10:54:51.250
535,32.41,2022-10-28 10:54:51.500
536,32.41,2022-10-28 10:54:51.750
537,32.41,2022-10-28 10:54:52.000
538,32.41,2022-10-28 10:54:52.250
539,32.41,2022-10-28 10:54:52.500
540,32.41,2022-10-28 10:54:52.750
541,32.41,2022-10-28 10:54:53.000
542,32.41,2022-10-28 10:54:53.250
543,32.41,2022-10-28 10:54:53.500
544,32.41,2022-10-28 10:54:53.750
545,32.41,2022-10-28 10:54:54.000
546,32.41,2022-10-28 10:54:54.250
547,32.41,2022-10-28 10:54:54.500
548,32.41,2022-10-28 10:54:54.750
549,32.41,2022-10-28 10:54:55.000
550,32.41,2022-10-28 10:54:55.250
551,32.41,2022-10-28 10:54:55.500
552,32.41,2022-10-28 10:54:55.750
553,32.41,2022-10-28 10:54:56.000
554,32.41,2022-10-28 10:54:56.250
555,32.41,2022-10-28 10:54:56.500
556,32.41,2022-10-28 10:54:56.750
557,32.41,2022-10-28 10:54:57.000
558,32.41,2022-10-28 10:54:57.250
559,32.41,2022-10-28 10:54:57.500
560,32.41,2022-10-28 10:54:57.750
561,32.41,2022-10-28 10:54:58.000
562,32.41,2022-10-28 10:54:58.250
563,32.41,2022-10-28 10:54:58.500
564,32.41,2022-10-28 10:54:58.750
565,32.41,2022-10-28 10:54:59.000
566,32.41,2022-10-28 10:54:59.250
567,32.41,2022-10-28 10:54:59.500
568,32.41,2022-10-28 10:54:59.750
569,32.41,2022-10-28 10:55:00.000
570,32.41,2022-10-28 10:55:00.250
571,32.41,2022-10-28 10:55:00.500
572,32.41,2022-10-28 10:55:00.750
573,32.39,2022-10-28 10:55:01.000
574,32.39,2022-10-28 10:55:01.250
575,32.39,2022-10-28 10:55:01.500
576,32.39,2022-10-28 10:55:01.750
577,32.43,2022-10-28 10:55:02.000
578,32.43,2022-10-28 10:55:02.250
579,32.43,2022-10-28 10:55:02.500
580,32.43,2022-10-28 10:55:02.750
581,32.41,2022-10-28 10:55:03.000
582,32.41,2022-10-28 10:55:03.250
583,32.41,2022-10-28 10:55:03.500
584,32.41,2022-10-28 10:55:03.750
585,32.43,2022-10-28 10:55:04.000
586,32.43,2022-10-28 10:55:04.250
587,32.43,2022-10-28 10:55:04.500
588,32.43,2022-10-28 10:55:04.750
589,32.45,2022-10-28 10:55:05.000
590,32.45,2022-10-28 10:55:05.250
591,32.45,2022-10-28 10:55:05.500
592,32.45,2022-10-28 10:55:05.750
593,32.43,2022-10-28 10:55:06.000
594,32.43,2022-10-28 10:55:06.250
595,32.43,2022-10-28 10:55:06.500
596,32.43,2022-10-28 10:55:06.750
597,32.45,2022-10-28 10:55:07.000
598,32.45,2022-10-28 10:55:07.250
599,32.45,2022-10-28 10:55:07.500
600,32.45,2022-10-28 10:55:07.750
601,32.45,2022-10-28 10:55:08.000
602,32.45,2022-10-28 10:55:08.250
603,32.45,2022-10-28 10:55:08.500
604,32.45,2022-10-28 10:55:08.750
605,32.47,2022-10-28 10:55:09.000
606,32.47,2022-10-28 10:55:09.250
607,32.47,2022-10-28 10:55:09.500
608,32.47,2022-10-28 10:55:09.750
609,32.45,2022-10-28 10:55:10.000
610,32.45,2022-10-28 10:55:10.250
611,32.45,2022-10-28 10:55:10.500
612,32.45,2022-10-28 10:55:10.750
613,32.47,2022-10-28 10:55:11.000
614,32.47,2022-10-28 10:55:11.250
615,32.47,2022-10-28 10:55:11.500
616,32.47,2022-10-28 10:55:11.750
617,32.45,2022-10-28 10:55:12.000
618,32.45,2022-10-28 10:55:12.250
619,32.45,2022-10-28 10:55:12.500
620,32.45,2022-10-28 10:55:12.750
621,32.47,2022-10-28 10:55:13.000
622,32.47,2022-10-28 10:55:13.250
623,32.47,2022-10-28 10:55:13.500
624,32.47,2022-10-28 10:55:13.750
625,32.49,2022-10-28 10:55:14.000
626,32.49,2022-10-28 10:55:14.250
627,32.49,2022-10-28 10:55:14.500
628,32.49,2022-10-28 10:55:14.750
629,32.43,2022-10-28 10:55:15.000
630,32.43,2022-10-28 10:55:15.250
631,32.43,2022-10-28 10:55:15.500
632,32.43,2022-10-28 10:55:15.750
633,32.47,2022-10-28 10:55:16.000
634,32.47,2022-10-28 10:55:16.250
635,32.47,2022-10-28 10:55:16.500
636,32.47,2022-10-28 10:55:16.750
637,32.47,2022-10-28 10:55:17.000
638,32.47,2022-10-28 10:55:17.250
639,32.47,2022-10-28 10:55:17.500
640,32.47,2022-10-28 10:55:17.750
641,32.49,2022-10-28 10:55:18.000
642,32.49,2022-10-28 10:55:18.250
643,32.49,2022-10-28 10:55:18.500
644,32.49,2022-10-28 10:55:18.750
645,32.47,2022-10-28 10:55:19.000
646,32.47,2022-10-28 10:55:19.250
647,32.47,2022-10-28 10:55:19.500
648,32.47,2022-10-28 10:55:19.750
649,32.5,2022-10-28 10:55:20.000
650,32.5,2022-10-28 10:55:20.250
651,32.5,2022-10-28 10:55:20.500
652,32.5,2022-10-28 10:55:20.750
653,32.49,2022-10-28 10:55:21.000
654,32.49,2022-10-28 10:55:21.250
655,32.49,2022-10-28 10:55:21.500
656,32.49,2022-10-28 10:55:21.750
657,32.49,2022-10-28 10:55:22.000
658,32.49,2022-10-28 10:55:22.250
659,32.49,2022-10-28 10:55:22.500
660,32.49,2022-10-28 10:55:22.750
661,32.47,2022-10-28 10:55:23.000
662,32.47,2022-10-28 10:55:23.250
663,32.47,2022-10-28 10:55:23.500
664,32.47,2022-10-28 10:55:23.750
