,TEMP,time
91,33.99,2021-12-17 16:56:59.500
92,33.99,2021-12-17 16:56:59.750
93,33.97,2021-12-17 16:57:00.000
94,33.97,2021-12-17 16:57:00.250
95,33.97,2021-12-17 16:57:00.500
96,33.97,2021-12-17 16:57:00.750
97,33.97,2021-12-17 16:57:01.000
98,33.97,2021-12-17 16:57:01.250
99,33.97,2021-12-17 16:57:01.500
100,33.97,2021-12-17 16:57:01.750
101,33.99,2021-12-17 16:57:02.000
102,33.99,2021-12-17 16:57:02.250
103,33.99,2021-12-17 16:57:02.500
104,33.99,2021-12-17 16:57:02.750
105,33.99,2021-12-17 16:57:03.000
106,33.99,2021-12-17 16:57:03.250
107,33.99,2021-12-17 16:57:03.500
108,33.99,2021-12-17 16:57:03.750
109,33.97,2021-12-17 16:57:04.000
110,33.97,2021-12-17 16:57:04.250
111,33.97,2021-12-17 16:57:04.500
112,33.97,2021-12-17 16:57:04.750
113,33.99,2021-12-17 16:57:05.000
114,33.99,2021-12-17 16:57:05.250
115,33.99,2021-12-17 16:57:05.500
116,33.99,2021-12-17 16:57:05.750
117,33.99,2021-12-17 16:57:06.000
118,33.99,2021-12-17 16:57:06.250
119,33.99,2021-12-17 16:57:06.500
120,33.99,2021-12-17 16:57:06.750
121,34.0,2021-12-17 16:57:07.000
122,34.0,2021-12-17 16:57:07.250
123,34.0,2021-12-17 16:57:07.500
124,34.0,2021-12-17 16:57:07.750
125,33.99,2021-12-17 16:57:08.000
126,33.99,2021-12-17 16:57:08.250
127,33.99,2021-12-17 16:57:08.500
128,33.99,2021-12-17 16:57:08.750
129,33.97,2021-12-17 16:57:09.000
130,33.97,2021-12-17 16:57:09.250
131,33.97,2021-12-17 16:57:09.500
132,33.97,2021-12-17 16:57:09.750
133,33.99,2021-12-17 16:57:10.000
134,33.99,2021-12-17 16:57:10.250
135,33.99,2021-12-17 16:57:10.500
136,33.99,2021-12-17 16:57:10.750
137,34.0,2021-12-17 16:57:11.000
138,34.0,2021-12-17 16:57:11.250
139,34.0,2021-12-17 16:57:11.500
140,34.0,2021-12-17 16:57:11.750
141,34.0,2021-12-17 16:57:12.000
142,34.0,2021-12-17 16:57:12.250
143,34.0,2021-12-17 16:57:12.500
144,34.0,2021-12-17 16:57:12.750
145,33.99,2021-12-17 16:57:13.000
146,33.99,2021-12-17 16:57:13.250
147,33.99,2021-12-17 16:57:13.500
148,33.99,2021-12-17 16:57:13.750
149,33.99,2021-12-17 16:57:14.000
150,33.99,2021-12-17 16:57:14.250
151,33.99,2021-12-17 16:57:14.500
152,33.99,2021-12-17 16:57:14.750
153,34.0,2021-12-17 16:57:15.000
154,34.0,2021-12-17 16:57:15.250
155,34.0,2021-12-17 16:57:15.500
156,34.0,2021-12-17 16:57:15.750
157,33.99,2021-12-17 16:57:16.000
158,33.99,2021-12-17 16:57:16.250
159,33.99,2021-12-17 16:57:16.500
160,33.99,2021-12-17 16:57:16.750
161,34.0,2021-12-17 16:57:17.000
162,34.0,2021-12-17 16:57:17.250
163,34.0,2021-12-17 16:57:17.500
164,34.0,2021-12-17 16:57:17.750
165,33.99,2021-12-17 16:57:18.000
166,33.99,2021-12-17 16:57:18.250
167,33.99,2021-12-17 16:57:18.500
168,33.99,2021-12-17 16:57:18.750
169,34.0,2021-12-17 16:57:19.000
170,34.0,2021-12-17 16:57:19.250
171,34.0,2021-12-17 16:57:19.500
172,34.0,2021-12-17 16:57:19.750
173,34.0,2021-12-17 16:57:20.000
174,34.0,2021-12-17 16:57:20.250
175,34.0,2021-12-17 16:57:20.500
176,34.0,2021-12-17 16:57:20.750
177,34.03,2021-12-17 16:57:21.000
178,34.03,2021-12-17 16:57:21.250
179,34.03,2021-12-17 16:57:21.500
180,34.03,2021-12-17 16:57:21.750
181,34.03,2021-12-17 16:57:22.000
182,34.03,2021-12-17 16:57:22.250
183,34.03,2021-12-17 16:57:22.500
184,34.03,2021-12-17 16:57:22.750
185,34.03,2021-12-17 16:57:23.000
186,34.03,2021-12-17 16:57:23.250
187,34.03,2021-12-17 16:57:23.500
188,34.03,2021-12-17 16:57:23.750
189,34.05,2021-12-17 16:57:24.000
190,34.05,2021-12-17 16:57:24.250
191,34.05,2021-12-17 16:57:24.500
192,34.05,2021-12-17 16:57:24.750
193,34.05,2021-12-17 16:57:25.000
194,34.05,2021-12-17 16:57:25.250
195,34.05,2021-12-17 16:57:25.500
196,34.05,2021-12-17 16:57:25.750
197,34.07,2021-12-17 16:57:26.000
198,34.07,2021-12-17 16:57:26.250
199,34.07,2021-12-17 16:57:26.500
200,34.07,2021-12-17 16:57:26.750
201,34.07,2021-12-17 16:57:27.000
202,34.07,2021-12-17 16:57:27.250
203,34.07,2021-12-17 16:57:27.500
204,34.07,2021-12-17 16:57:27.750
205,34.07,2021-12-17 16:57:28.000
206,34.07,2021-12-17 16:57:28.250
207,34.07,2021-12-17 16:57:28.500
208,34.07,2021-12-17 16:57:28.750
209,34.09,2021-12-17 16:57:29.000
210,34.09,2021-12-17 16:57:29.250
211,34.09,2021-12-17 16:57:29.500
212,34.09,2021-12-17 16:57:29.750
213,34.05,2021-12-17 16:57:30.000
214,34.05,2021-12-17 16:57:30.250
215,34.05,2021-12-17 16:57:30.500
216,34.05,2021-12-17 16:57:30.750
217,34.05,2021-12-17 16:57:31.000
218,34.05,2021-12-17 16:57:31.250
219,34.05,2021-12-17 16:57:31.500
220,34.05,2021-12-17 16:57:31.750
221,34.07,2021-12-17 16:57:32.000
222,34.07,2021-12-17 16:57:32.250
223,34.07,2021-12-17 16:57:32.500
224,34.07,2021-12-17 16:57:32.750
225,34.09,2021-12-17 16:57:33.000
226,34.09,2021-12-17 16:57:33.250
227,34.09,2021-12-17 16:57:33.500
228,34.09,2021-12-17 16:57:33.750
229,34.07,2021-12-17 16:57:34.000
230,34.07,2021-12-17 16:57:34.250
231,34.07,2021-12-17 16:57:34.500
232,34.07,2021-12-17 16:57:34.750
233,34.07,2021-12-17 16:57:35.000
234,34.07,2021-12-17 16:57:35.250
235,34.07,2021-12-17 16:57:35.500
236,34.07,2021-12-17 16:57:35.750
237,34.07,2021-12-17 16:57:36.000
238,34.07,2021-12-17 16:57:36.250
239,34.07,2021-12-17 16:57:36.500
240,34.07,2021-12-17 16:57:36.750
241,34.07,2021-12-17 16:57:37.000
242,34.07,2021-12-17 16:57:37.250
243,34.07,2021-12-17 16:57:37.500
244,34.07,2021-12-17 16:57:37.750
245,34.05,2021-12-17 16:57:38.000
246,34.05,2021-12-17 16:57:38.250
247,34.05,2021-12-17 16:57:38.500
248,34.05,2021-12-17 16:57:38.750
249,34.07,2021-12-17 16:57:39.000
250,34.07,2021-12-17 16:57:39.250
251,34.07,2021-12-17 16:57:39.500
252,34.07,2021-12-17 16:57:39.750
253,34.07,2021-12-17 16:57:40.000
254,34.07,2021-12-17 16:57:40.250
255,34.07,2021-12-17 16:57:40.500
256,34.07,2021-12-17 16:57:40.750
257,34.07,2021-12-17 16:57:41.000
258,34.07,2021-12-17 16:57:41.250
259,34.07,2021-12-17 16:57:41.500
260,34.07,2021-12-17 16:57:41.750
261,34.07,2021-12-17 16:57:42.000
262,34.07,2021-12-17 16:57:42.250
263,34.07,2021-12-17 16:57:42.500
264,34.07,2021-12-17 16:57:42.750
265,34.07,2021-12-17 16:57:43.000
266,34.07,2021-12-17 16:57:43.250
267,34.07,2021-12-17 16:57:43.500
268,34.07,2021-12-17 16:57:43.750
269,34.09,2021-12-17 16:57:44.000
270,34.09,2021-12-17 16:57:44.250
271,34.09,2021-12-17 16:57:44.500
272,34.09,2021-12-17 16:57:44.750
273,34.09,2021-12-17 16:57:45.000
274,34.09,2021-12-17 16:57:45.250
275,34.09,2021-12-17 16:57:45.500
276,34.09,2021-12-17 16:57:45.750
277,34.09,2021-12-17 16:57:46.000
278,34.09,2021-12-17 16:57:46.250
279,34.09,2021-12-17 16:57:46.500
280,34.09,2021-12-17 16:57:46.750
281,34.13,2021-12-17 16:57:47.000
282,34.13,2021-12-17 16:57:47.250
283,34.13,2021-12-17 16:57:47.500
284,34.13,2021-12-17 16:57:47.750
285,34.11,2021-12-17 16:57:48.000
286,34.11,2021-12-17 16:57:48.250
287,34.11,2021-12-17 16:57:48.500
288,34.11,2021-12-17 16:57:48.750
289,34.11,2021-12-17 16:57:49.000
290,34.11,2021-12-17 16:57:49.250
291,34.11,2021-12-17 16:57:49.500
292,34.11,2021-12-17 16:57:49.750
293,34.13,2021-12-17 16:57:50.000
294,34.13,2021-12-17 16:57:50.250
295,34.13,2021-12-17 16:57:50.500
296,34.13,2021-12-17 16:57:50.750
297,34.15,2021-12-17 16:57:51.000
298,34.15,2021-12-17 16:57:51.250
299,34.15,2021-12-17 16:57:51.500
300,34.15,2021-12-17 16:57:51.750
301,34.16,2021-12-17 16:57:52.000
302,34.16,2021-12-17 16:57:52.250
303,34.16,2021-12-17 16:57:52.500
304,34.16,2021-12-17 16:57:52.750
305,34.18,2021-12-17 16:57:53.000
306,34.18,2021-12-17 16:57:53.250
307,34.18,2021-12-17 16:57:53.500
308,34.18,2021-12-17 16:57:53.750
309,34.16,2021-12-17 16:57:54.000
310,34.16,2021-12-17 16:57:54.250
311,34.16,2021-12-17 16:57:54.500
312,34.16,2021-12-17 16:57:54.750
313,34.15,2021-12-17 16:57:55.000
314,34.15,2021-12-17 16:57:55.250
315,34.15,2021-12-17 16:57:55.500
316,34.15,2021-12-17 16:57:55.750
317,34.16,2021-12-17 16:57:56.000
318,34.16,2021-12-17 16:57:56.250
319,34.16,2021-12-17 16:57:56.500
320,34.16,2021-12-17 16:57:56.750
321,34.18,2021-12-17 16:57:57.000
322,34.18,2021-12-17 16:57:57.250
323,34.18,2021-12-17 16:57:57.500
324,34.18,2021-12-17 16:57:57.750
325,34.18,2021-12-17 16:57:58.000
326,34.18,2021-12-17 16:57:58.250
327,34.18,2021-12-17 16:57:58.500
328,34.18,2021-12-17 16:57:58.750
329,34.18,2021-12-17 16:57:59.000
330,34.18,2021-12-17 16:57:59.250
331,34.18,2021-12-17 16:57:59.500
332,34.18,2021-12-17 16:57:59.750
333,34.21,2021-12-17 16:58:00.000
334,34.21,2021-12-17 16:58:00.250
335,34.21,2021-12-17 16:58:00.500
336,34.21,2021-12-17 16:58:00.750
337,34.21,2021-12-17 16:58:01.000
338,34.21,2021-12-17 16:58:01.250
339,34.21,2021-12-17 16:58:01.500
340,34.21,2021-12-17 16:58:01.750
341,34.23,2021-12-17 16:58:02.000
342,34.23,2021-12-17 16:58:02.250
343,34.23,2021-12-17 16:58:02.500
344,34.23,2021-12-17 16:58:02.750
345,34.23,2021-12-17 16:58:03.000
346,34.23,2021-12-17 16:58:03.250
347,34.23,2021-12-17 16:58:03.500
348,34.23,2021-12-17 16:58:03.750
349,34.25,2021-12-17 16:58:04.000
350,34.25,2021-12-17 16:58:04.250
351,34.25,2021-12-17 16:58:04.500
352,34.25,2021-12-17 16:58:04.750
353,34.27,2021-12-17 16:58:05.000
354,34.27,2021-12-17 16:58:05.250
355,34.27,2021-12-17 16:58:05.500
356,34.27,2021-12-17 16:58:05.750
357,34.23,2021-12-17 16:58:06.000
358,34.23,2021-12-17 16:58:06.250
359,34.23,2021-12-17 16:58:06.500
360,34.23,2021-12-17 16:58:06.750
361,34.27,2021-12-17 16:58:07.000
362,34.27,2021-12-17 16:58:07.250
363,34.27,2021-12-17 16:58:07.500
364,34.27,2021-12-17 16:58:07.750
365,34.27,2021-12-17 16:58:08.000
366,34.27,2021-12-17 16:58:08.250
367,34.27,2021-12-17 16:58:08.500
368,34.27,2021-12-17 16:58:08.750
369,34.27,2021-12-17 16:58:09.000
370,34.27,2021-12-17 16:58:09.250
371,34.27,2021-12-17 16:58:09.500
372,34.27,2021-12-17 16:58:09.750
373,34.27,2021-12-17 16:58:10.000
374,34.27,2021-12-17 16:58:10.250
375,34.27,2021-12-17 16:58:10.500
376,34.27,2021-12-17 16:58:10.750
377,34.25,2021-12-17 16:58:11.000
378,34.25,2021-12-17 16:58:11.250
379,34.25,2021-12-17 16:58:11.500
380,34.25,2021-12-17 16:58:11.750
381,34.27,2021-12-17 16:58:12.000
382,34.27,2021-12-17 16:58:12.250
383,34.27,2021-12-17 16:58:12.500
384,34.27,2021-12-17 16:58:12.750
385,34.29,2021-12-17 16:58:13.000
386,34.29,2021-12-17 16:58:13.250
387,34.29,2021-12-17 16:58:13.500
388,34.29,2021-12-17 16:58:13.750
389,34.29,2021-12-17 16:58:14.000
390,34.29,2021-12-17 16:58:14.250
391,34.29,2021-12-17 16:58:14.500
392,34.29,2021-12-17 16:58:14.750
393,34.29,2021-12-17 16:58:15.000
394,34.29,2021-12-17 16:58:15.250
395,34.29,2021-12-17 16:58:15.500
396,34.29,2021-12-17 16:58:15.750
397,34.29,2021-12-17 16:58:16.000
398,34.29,2021-12-17 16:58:16.250
399,34.29,2021-12-17 16:58:16.500
400,34.29,2021-12-17 16:58:16.750
401,34.31,2021-12-17 16:58:17.000
402,34.31,2021-12-17 16:58:17.250
403,34.31,2021-12-17 16:58:17.500
404,34.31,2021-12-17 16:58:17.750
405,34.29,2021-12-17 16:58:18.000
406,34.29,2021-12-17 16:58:18.250
407,34.29,2021-12-17 16:58:18.500
408,34.29,2021-12-17 16:58:18.750
409,34.33,2021-12-17 16:58:19.000
410,34.33,2021-12-17 16:58:19.250
411,34.33,2021-12-17 16:58:19.500
412,34.33,2021-12-17 16:58:19.750
413,34.33,2021-12-17 16:58:20.000
414,34.33,2021-12-17 16:58:20.250
415,34.33,2021-12-17 16:58:20.500
416,34.33,2021-12-17 16:58:20.750
417,34.33,2021-12-17 16:58:21.000
418,34.33,2021-12-17 16:58:21.250
419,34.33,2021-12-17 16:58:21.500
420,34.33,2021-12-17 16:58:21.750
421,34.33,2021-12-17 16:58:22.000
422,34.33,2021-12-17 16:58:22.250
423,34.33,2021-12-17 16:58:22.500
424,34.33,2021-12-17 16:58:22.750
425,34.31,2021-12-17 16:58:23.000
426,34.31,2021-12-17 16:58:23.250
427,34.31,2021-12-17 16:58:23.500
428,34.31,2021-12-17 16:58:23.750
429,34.31,2021-12-17 16:58:24.000
430,34.31,2021-12-17 16:58:24.250
431,34.31,2021-12-17 16:58:24.500
432,34.31,2021-12-17 16:58:24.750
433,34.33,2021-12-17 16:58:25.000
434,34.33,2021-12-17 16:58:25.250
435,34.33,2021-12-17 16:58:25.500
436,34.33,2021-12-17 16:58:25.750
437,34.34,2021-12-17 16:58:26.000
438,34.34,2021-12-17 16:58:26.250
439,34.34,2021-12-17 16:58:26.500
440,34.34,2021-12-17 16:58:26.750
441,34.33,2021-12-17 16:58:27.000
442,34.33,2021-12-17 16:58:27.250
443,34.33,2021-12-17 16:58:27.500
444,34.33,2021-12-17 16:58:27.750
445,34.33,2021-12-17 16:58:28.000
446,34.33,2021-12-17 16:58:28.250
447,34.33,2021-12-17 16:58:28.500
448,34.33,2021-12-17 16:58:28.750
449,34.33,2021-12-17 16:58:29.000
450,34.33,2021-12-17 16:58:29.250
451,34.33,2021-12-17 16:58:29.500
452,34.33,2021-12-17 16:58:29.750
453,34.37,2021-12-17 16:58:30.000
454,34.37,2021-12-17 16:58:30.250
455,34.37,2021-12-17 16:58:30.500
456,34.37,2021-12-17 16:58:30.750
457,34.37,2021-12-17 16:58:31.000
458,34.37,2021-12-17 16:58:31.250
459,34.37,2021-12-17 16:58:31.500
460,34.37,2021-12-17 16:58:31.750
461,34.34,2021-12-17 16:58:32.000
462,34.34,2021-12-17 16:58:32.250
463,34.34,2021-12-17 16:58:32.500
464,34.34,2021-12-17 16:58:32.750
465,34.37,2021-12-17 16:58:33.000
466,34.37,2021-12-17 16:58:33.250
467,34.37,2021-12-17 16:58:33.500
468,34.37,2021-12-17 16:58:33.750
469,34.34,2021-12-17 16:58:34.000
470,34.34,2021-12-17 16:58:34.250
471,34.34,2021-12-17 16:58:34.500
472,34.34,2021-12-17 16:58:34.750
473,34.37,2021-12-17 16:58:35.000
474,34.37,2021-12-17 16:58:35.250
475,34.37,2021-12-17 16:58:35.500
476,34.37,2021-12-17 16:58:35.750
477,34.37,2021-12-17 16:58:36.000
478,34.37,2021-12-17 16:58:36.250
479,34.37,2021-12-17 16:58:36.500
480,34.37,2021-12-17 16:58:36.750
481,34.37,2021-12-17 16:58:37.000
482,34.37,2021-12-17 16:58:37.250
483,34.37,2021-12-17 16:58:37.500
484,34.37,2021-12-17 16:58:37.750
485,34.34,2021-12-17 16:58:38.000
486,34.34,2021-12-17 16:58:38.250
487,34.34,2021-12-17 16:58:38.500
488,34.34,2021-12-17 16:58:38.750
489,34.34,2021-12-17 16:58:39.000
490,34.34,2021-12-17 16:58:39.250
491,34.34,2021-12-17 16:58:39.500
492,34.34,2021-12-17 16:58:39.750
493,34.37,2021-12-17 16:58:40.000
494,34.37,2021-12-17 16:58:40.250
495,34.37,2021-12-17 16:58:40.500
496,34.37,2021-12-17 16:58:40.750
497,34.37,2021-12-17 16:58:41.000
498,34.37,2021-12-17 16:58:41.250
499,34.37,2021-12-17 16:58:41.500
500,34.37,2021-12-17 16:58:41.750
501,34.37,2021-12-17 16:58:42.000
502,34.37,2021-12-17 16:58:42.250
503,34.37,2021-12-17 16:58:42.500
504,34.37,2021-12-17 16:58:42.750
505,34.37,2021-12-17 16:58:43.000
506,34.37,2021-12-17 16:58:43.250
507,34.37,2021-12-17 16:58:43.500
508,34.37,2021-12-17 16:58:43.750
509,34.37,2021-12-17 16:58:44.000
510,34.37,2021-12-17 16:58:44.250
511,34.37,2021-12-17 16:58:44.500
512,34.37,2021-12-17 16:58:44.750
513,34.34,2021-12-17 16:58:45.000
514,34.34,2021-12-17 16:58:45.250
515,34.34,2021-12-17 16:58:45.500
516,34.34,2021-12-17 16:58:45.750
517,34.39,2021-12-17 16:58:46.000
518,34.39,2021-12-17 16:58:46.250
519,34.39,2021-12-17 16:58:46.500
520,34.39,2021-12-17 16:58:46.750
521,34.37,2021-12-17 16:58:47.000
522,34.37,2021-12-17 16:58:47.250
523,34.37,2021-12-17 16:58:47.500
524,34.37,2021-12-17 16:58:47.750
525,34.37,2021-12-17 16:58:48.000
526,34.37,2021-12-17 16:58:48.250
527,34.37,2021-12-17 16:58:48.500
528,34.37,2021-12-17 16:58:48.750
529,34.41,2021-12-17 16:58:49.000
530,34.41,2021-12-17 16:58:49.250
531,34.41,2021-12-17 16:58:49.500
532,34.41,2021-12-17 16:58:49.750
533,34.41,2021-12-17 16:58:50.000
534,34.41,2021-12-17 16:58:50.250
535,34.41,2021-12-17 16:58:50.500
536,34.41,2021-12-17 16:58:50.750
537,34.43,2021-12-17 16:58:51.000
538,34.43,2021-12-17 16:58:51.250
539,34.43,2021-12-17 16:58:51.500
540,34.43,2021-12-17 16:58:51.750
541,34.41,2021-12-17 16:58:52.000
542,34.41,2021-12-17 16:58:52.250
543,34.41,2021-12-17 16:58:52.500
544,34.41,2021-12-17 16:58:52.750
545,34.41,2021-12-17 16:58:53.000
546,34.41,2021-12-17 16:58:53.250
547,34.41,2021-12-17 16:58:53.500
548,34.41,2021-12-17 16:58:53.750
549,34.41,2021-12-17 16:58:54.000
550,34.41,2021-12-17 16:58:54.250
551,34.41,2021-12-17 16:58:54.500
552,34.41,2021-12-17 16:58:54.750
553,34.43,2021-12-17 16:58:55.000
554,34.43,2021-12-17 16:58:55.250
555,34.43,2021-12-17 16:58:55.500
556,34.43,2021-12-17 16:58:55.750
557,34.41,2021-12-17 16:58:56.000
558,34.41,2021-12-17 16:58:56.250
559,34.41,2021-12-17 16:58:56.500
560,34.41,2021-12-17 16:58:56.750
561,34.43,2021-12-17 16:58:57.000
562,34.43,2021-12-17 16:58:57.250
563,34.43,2021-12-17 16:58:57.500
564,34.43,2021-12-17 16:58:57.750
565,34.45,2021-12-17 16:58:58.000
566,34.45,2021-12-17 16:58:58.250
567,34.45,2021-12-17 16:58:58.500
568,34.45,2021-12-17 16:58:58.750
569,34.43,2021-12-17 16:58:59.000
570,34.43,2021-12-17 16:58:59.250
571,34.43,2021-12-17 16:58:59.500
572,34.43,2021-12-17 16:58:59.750
573,34.43,2021-12-17 16:59:00.000
574,34.43,2021-12-17 16:59:00.250
575,34.43,2021-12-17 16:59:00.500
576,34.43,2021-12-17 16:59:00.750
577,34.45,2021-12-17 16:59:01.000
578,34.45,2021-12-17 16:59:01.250
579,34.45,2021-12-17 16:59:01.500
580,34.45,2021-12-17 16:59:01.750
581,34.47,2021-12-17 16:59:02.000
582,34.47,2021-12-17 16:59:02.250
583,34.47,2021-12-17 16:59:02.500
584,34.47,2021-12-17 16:59:02.750
585,34.47,2021-12-17 16:59:03.000
586,34.47,2021-12-17 16:59:03.250
587,34.47,2021-12-17 16:59:03.500
588,34.47,2021-12-17 16:59:03.750
589,34.49,2021-12-17 16:59:04.000
590,34.49,2021-12-17 16:59:04.250
591,34.49,2021-12-17 16:59:04.500
592,34.49,2021-12-17 16:59:04.750
593,34.49,2021-12-17 16:59:05.000
594,34.49,2021-12-17 16:59:05.250
595,34.49,2021-12-17 16:59:05.500
596,34.49,2021-12-17 16:59:05.750
597,34.47,2021-12-17 16:59:06.000
598,34.47,2021-12-17 16:59:06.250
599,34.47,2021-12-17 16:59:06.500
600,34.47,2021-12-17 16:59:06.750
601,34.47,2021-12-17 16:59:07.000
602,34.47,2021-12-17 16:59:07.250
603,34.47,2021-12-17 16:59:07.500
604,34.47,2021-12-17 16:59:07.750
605,34.47,2021-12-17 16:59:08.000
606,34.47,2021-12-17 16:59:08.250
607,34.47,2021-12-17 16:59:08.500
608,34.47,2021-12-17 16:59:08.750
609,34.47,2021-12-17 16:59:09.000
610,34.47,2021-12-17 16:59:09.250
611,34.47,2021-12-17 16:59:09.500
612,34.47,2021-12-17 16:59:09.750
613,34.47,2021-12-17 16:59:10.000
614,34.47,2021-12-17 16:59:10.250
615,34.47,2021-12-17 16:59:10.500
616,34.47,2021-12-17 16:59:10.750
617,34.49,2021-12-17 16:59:11.000
618,34.49,2021-12-17 16:59:11.250
619,34.49,2021-12-17 16:59:11.500
620,34.49,2021-12-17 16:59:11.750
621,34.47,2021-12-17 16:59:12.000
622,34.47,2021-12-17 16:59:12.250
623,34.47,2021-12-17 16:59:12.500
624,34.47,2021-12-17 16:59:12.750
625,34.49,2021-12-17 16:59:13.000
626,34.49,2021-12-17 16:59:13.250
627,34.49,2021-12-17 16:59:13.500
628,34.49,2021-12-17 16:59:13.750
629,34.5,2021-12-17 16:59:14.000
630,34.5,2021-12-17 16:59:14.250
631,34.5,2021-12-17 16:59:14.500
632,34.5,2021-12-17 16:59:14.750
633,34.49,2021-12-17 16:59:15.000
634,34.49,2021-12-17 16:59:15.250
635,34.49,2021-12-17 16:59:15.500
636,34.49,2021-12-17 16:59:15.750
637,34.5,2021-12-17 16:59:16.000
638,34.5,2021-12-17 16:59:16.250
639,34.5,2021-12-17 16:59:16.500
640,34.5,2021-12-17 16:59:16.750
641,34.5,2021-12-17 16:59:17.000
642,34.5,2021-12-17 16:59:17.250
643,34.5,2021-12-17 16:59:17.500
644,34.5,2021-12-17 16:59:17.750
645,34.47,2021-12-17 16:59:18.000
646,34.47,2021-12-17 16:59:18.250
647,34.47,2021-12-17 16:59:18.500
648,34.47,2021-12-17 16:59:18.750
649,34.5,2021-12-17 16:59:19.000
650,34.5,2021-12-17 16:59:19.250
651,34.5,2021-12-17 16:59:19.500
652,34.5,2021-12-17 16:59:19.750
653,34.5,2021-12-17 16:59:20.000
654,34.5,2021-12-17 16:59:20.250
655,34.5,2021-12-17 16:59:20.500
656,34.5,2021-12-17 16:59:20.750
657,34.5,2021-12-17 16:59:21.000
658,34.5,2021-12-17 16:59:21.250
659,34.5,2021-12-17 16:59:21.500
660,34.5,2021-12-17 16:59:21.750
661,34.5,2021-12-17 16:59:22.000
662,34.5,2021-12-17 16:59:22.250
663,34.5,2021-12-17 16:59:22.500
664,34.5,2021-12-17 16:59:22.750
