,TEMP,time
52,34.95,2022-08-17 14:31:47.750
53,34.97,2022-08-17 14:31:48.000
54,34.97,2022-08-17 14:31:48.250
55,34.97,2022-08-17 14:31:48.500
56,34.97,2022-08-17 14:31:48.750
57,34.99,2022-08-17 14:31:49.000
58,34.99,2022-08-17 14:31:49.250
59,34.99,2022-08-17 14:31:49.500
60,34.99,2022-08-17 14:31:49.750
61,34.97,2022-08-17 14:31:50.000
62,34.97,2022-08-17 14:31:50.250
63,34.97,2022-08-17 14:31:50.500
64,34.97,2022-08-17 14:31:50.750
65,34.97,2022-08-17 14:31:51.000
66,34.97,2022-08-17 14:31:51.250
67,34.97,2022-08-17 14:31:51.500
68,34.97,2022-08-17 14:31:51.750
69,34.97,2022-08-17 14:31:52.000
70,34.97,2022-08-17 14:31:52.250
71,34.97,2022-08-17 14:31:52.500
72,34.97,2022-08-17 14:31:52.750
73,34.99,2022-08-17 14:31:53.000
74,34.99,2022-08-17 14:31:53.250
75,34.99,2022-08-17 14:31:53.500
76,34.99,2022-08-17 14:31:53.750
77,34.95,2022-08-17 14:31:54.000
78,34.95,2022-08-17 14:31:54.250
79,34.95,2022-08-17 14:31:54.500
80,34.95,2022-08-17 14:31:54.750
81,34.99,2022-08-17 14:31:55.000
82,34.99,2022-08-17 14:31:55.250
83,34.99,2022-08-17 14:31:55.500
84,34.99,2022-08-17 14:31:55.750
85,34.97,2022-08-17 14:31:56.000
86,34.97,2022-08-17 14:31:56.250
87,34.97,2022-08-17 14:31:56.500
88,34.97,2022-08-17 14:31:56.750
89,34.97,2022-08-17 14:31:57.000
90,34.97,2022-08-17 14:31:57.250
91,34.97,2022-08-17 14:31:57.500
92,34.97,2022-08-17 14:31:57.750
93,34.95,2022-08-17 14:31:58.000
94,34.95,2022-08-17 14:31:58.250
95,34.95,2022-08-17 14:31:58.500
96,34.95,2022-08-17 14:31:58.750
97,34.97,2022-08-17 14:31:59.000
98,34.97,2022-08-17 14:31:59.250
99,34.97,2022-08-17 14:31:59.500
100,34.97,2022-08-17 14:31:59.750
101,34.95,2022-08-17 14:32:00.000
102,34.95,2022-08-17 14:32:00.250
103,34.95,2022-08-17 14:32:00.500
104,34.95,2022-08-17 14:32:00.750
105,34.97,2022-08-17 14:32:01.000
106,34.97,2022-08-17 14:32:01.250
107,34.97,2022-08-17 14:32:01.500
108,34.97,2022-08-17 14:32:01.750
109,34.97,2022-08-17 14:32:02.000
110,34.97,2022-08-17 14:32:02.250
111,34.97,2022-08-17 14:32:02.500
112,34.97,2022-08-17 14:32:02.750
113,34.97,2022-08-17 14:32:03.000
114,34.97,2022-08-17 14:32:03.250
115,34.97,2022-08-17 14:32:03.500
116,34.97,2022-08-17 14:32:03.750
117,34.89,2022-08-17 14:32:04.000
118,34.89,2022-08-17 14:32:04.250
119,34.89,2022-08-17 14:32:04.500
120,34.89,2022-08-17 14:32:04.750
121,34.87,2022-08-17 14:32:05.000
122,34.87,2022-08-17 14:32:05.250
123,34.87,2022-08-17 14:32:05.500
124,34.87,2022-08-17 14:32:05.750
125,34.83,2022-08-17 14:32:06.000
126,34.83,2022-08-17 14:32:06.250
127,34.83,2022-08-17 14:32:06.500
128,34.83,2022-08-17 14:32:06.750
129,34.81,2022-08-17 14:32:07.000
130,34.81,2022-08-17 14:32:07.250
131,34.81,2022-08-17 14:32:07.500
132,34.81,2022-08-17 14:32:07.750
133,34.83,2022-08-17 14:32:08.000
134,34.83,2022-08-17 14:32:08.250
135,34.83,2022-08-17 14:32:08.500
136,34.83,2022-08-17 14:32:08.750
137,34.81,2022-08-17 14:32:09.000
138,34.81,2022-08-17 14:32:09.250
139,34.81,2022-08-17 14:32:09.500
140,34.81,2022-08-17 14:32:09.750
141,34.83,2022-08-17 14:32:10.000
142,34.83,2022-08-17 14:32:10.250
143,34.83,2022-08-17 14:32:10.500
144,34.83,2022-08-17 14:32:10.750
145,34.83,2022-08-17 14:32:11.000
146,34.83,2022-08-17 14:32:11.250
147,34.83,2022-08-17 14:32:11.500
148,34.83,2022-08-17 14:32:11.750
149,34.81,2022-08-17 14:32:12.000
150,34.81,2022-08-17 14:32:12.250
151,34.81,2022-08-17 14:32:12.500
152,34.81,2022-08-17 14:32:12.750
153,34.83,2022-08-17 14:32:13.000
154,34.83,2022-08-17 14:32:13.250
155,34.83,2022-08-17 14:32:13.500
156,34.83,2022-08-17 14:32:13.750
157,34.81,2022-08-17 14:32:14.000
158,34.81,2022-08-17 14:32:14.250
159,34.81,2022-08-17 14:32:14.500
160,34.81,2022-08-17 14:32:14.750
161,34.79,2022-08-17 14:32:15.000
162,34.79,2022-08-17 14:32:15.250
163,34.79,2022-08-17 14:32:15.500
164,34.79,2022-08-17 14:32:15.750
165,34.81,2022-08-17 14:32:16.000
166,34.81,2022-08-17 14:32:16.250
167,34.81,2022-08-17 14:32:16.500
168,34.81,2022-08-17 14:32:16.750
169,34.79,2022-08-17 14:32:17.000
170,34.79,2022-08-17 14:32:17.250
171,34.79,2022-08-17 14:32:17.500
172,34.79,2022-08-17 14:32:17.750
173,34.77,2022-08-17 14:32:18.000
174,34.77,2022-08-17 14:32:18.250
175,34.77,2022-08-17 14:32:18.500
176,34.77,2022-08-17 14:32:18.750
177,34.77,2022-08-17 14:32:19.000
178,34.77,2022-08-17 14:32:19.250
179,34.77,2022-08-17 14:32:19.500
180,34.77,2022-08-17 14:32:19.750
181,34.77,2022-08-17 14:32:20.000
182,34.77,2022-08-17 14:32:20.250
183,34.77,2022-08-17 14:32:20.500
184,34.77,2022-08-17 14:32:20.750
185,34.75,2022-08-17 14:32:21.000
186,34.75,2022-08-17 14:32:21.250
187,34.75,2022-08-17 14:32:21.500
188,34.75,2022-08-17 14:32:21.750
189,34.75,2022-08-17 14:32:22.000
190,34.75,2022-08-17 14:32:22.250
191,34.75,2022-08-17 14:32:22.500
192,34.75,2022-08-17 14:32:22.750
193,34.77,2022-08-17 14:32:23.000
194,34.77,2022-08-17 14:32:23.250
195,34.77,2022-08-17 14:32:23.500
196,34.77,2022-08-17 14:32:23.750
197,34.77,2022-08-17 14:32:24.000
198,34.77,2022-08-17 14:32:24.250
199,34.77,2022-08-17 14:32:24.500
200,34.77,2022-08-17 14:32:24.750
201,34.75,2022-08-17 14:32:25.000
202,34.75,2022-08-17 14:32:25.250
203,34.75,2022-08-17 14:32:25.500
204,34.75,2022-08-17 14:32:25.750
205,34.75,2022-08-17 14:32:26.000
206,34.75,2022-08-17 14:32:26.250
207,34.75,2022-08-17 14:32:26.500
208,34.75,2022-08-17 14:32:26.750
209,34.73,2022-08-17 14:32:27.000
210,34.73,2022-08-17 14:32:27.250
211,34.73,2022-08-17 14:32:27.500
212,34.73,2022-08-17 14:32:27.750
213,34.73,2022-08-17 14:32:28.000
214,34.73,2022-08-17 14:32:28.250
215,34.73,2022-08-17 14:32:28.500
216,34.73,2022-08-17 14:32:28.750
217,34.73,2022-08-17 14:32:29.000
218,34.73,2022-08-17 14:32:29.250
219,34.73,2022-08-17 14:32:29.500
220,34.73,2022-08-17 14:32:29.750
221,34.73,2022-08-17 14:32:30.000
222,34.73,2022-08-17 14:32:30.250
223,34.73,2022-08-17 14:32:30.500
224,34.73,2022-08-17 14:32:30.750
225,34.73,2022-08-17 14:32:31.000
226,34.73,2022-08-17 14:32:31.250
227,34.73,2022-08-17 14:32:31.500
228,34.73,2022-08-17 14:32:31.750
229,34.73,2022-08-17 14:32:32.000
230,34.73,2022-08-17 14:32:32.250
231,34.73,2022-08-17 14:32:32.500
232,34.73,2022-08-17 14:32:32.750
233,34.73,2022-08-17 14:32:33.000
234,34.73,2022-08-17 14:32:33.250
235,34.73,2022-08-17 14:32:33.500
236,34.73,2022-08-17 14:32:33.750
237,34.75,2022-08-17 14:32:34.000
238,34.75,2022-08-17 14:32:34.250
239,34.75,2022-08-17 14:32:34.500
240,34.75,2022-08-17 14:32:34.750
241,34.73,2022-08-17 14:32:35.000
242,34.73,2022-08-17 14:32:35.250
243,34.73,2022-08-17 14:32:35.500
244,34.73,2022-08-17 14:32:35.750
245,34.73,2022-08-17 14:32:36.000
246,34.73,2022-08-17 14:32:36.250
247,34.73,2022-08-17 14:32:36.500
248,34.73,2022-08-17 14:32:36.750
249,34.71,2022-08-17 14:32:37.000
250,34.71,2022-08-17 14:32:37.250
251,34.71,2022-08-17 14:32:37.500
252,34.71,2022-08-17 14:32:37.750
253,34.71,2022-08-17 14:32:38.000
254,34.71,2022-08-17 14:32:38.250
255,34.71,2022-08-17 14:32:38.500
256,34.71,2022-08-17 14:32:38.750
257,34.73,2022-08-17 14:32:39.000
258,34.73,2022-08-17 14:32:39.250
259,34.73,2022-08-17 14:32:39.500
260,34.73,2022-08-17 14:32:39.750
261,34.68,2022-08-17 14:32:40.000
262,34.68,2022-08-17 14:32:40.250
263,34.68,2022-08-17 14:32:40.500
264,34.68,2022-08-17 14:32:40.750
265,34.71,2022-08-17 14:32:41.000
266,34.71,2022-08-17 14:32:41.250
267,34.71,2022-08-17 14:32:41.500
268,34.71,2022-08-17 14:32:41.750
269,34.71,2022-08-17 14:32:42.000
270,34.71,2022-08-17 14:32:42.250
271,34.71,2022-08-17 14:32:42.500
272,34.71,2022-08-17 14:32:42.750
273,34.71,2022-08-17 14:32:43.000
274,34.71,2022-08-17 14:32:43.250
275,34.71,2022-08-17 14:32:43.500
276,34.71,2022-08-17 14:32:43.750
277,34.68,2022-08-17 14:32:44.000
278,34.68,2022-08-17 14:32:44.250
279,34.68,2022-08-17 14:32:44.500
280,34.68,2022-08-17 14:32:44.750
281,34.68,2022-08-17 14:32:45.000
282,34.68,2022-08-17 14:32:45.250
283,34.68,2022-08-17 14:32:45.500
284,34.68,2022-08-17 14:32:45.750
285,34.66,2022-08-17 14:32:46.000
286,34.66,2022-08-17 14:32:46.250
287,34.66,2022-08-17 14:32:46.500
288,34.66,2022-08-17 14:32:46.750
289,34.68,2022-08-17 14:32:47.000
290,34.68,2022-08-17 14:32:47.250
291,34.68,2022-08-17 14:32:47.500
292,34.68,2022-08-17 14:32:47.750
293,34.66,2022-08-17 14:32:48.000
294,34.66,2022-08-17 14:32:48.250
295,34.66,2022-08-17 14:32:48.500
296,34.66,2022-08-17 14:32:48.750
297,34.68,2022-08-17 14:32:49.000
298,34.68,2022-08-17 14:32:49.250
299,34.68,2022-08-17 14:32:49.500
300,34.68,2022-08-17 14:32:49.750
301,34.66,2022-08-17 14:32:50.000
302,34.66,2022-08-17 14:32:50.250
303,34.66,2022-08-17 14:32:50.500
304,34.66,2022-08-17 14:32:50.750
305,34.66,2022-08-17 14:32:51.000
306,34.66,2022-08-17 14:32:51.250
307,34.66,2022-08-17 14:32:51.500
308,34.66,2022-08-17 14:32:51.750
309,34.66,2022-08-17 14:32:52.000
310,34.66,2022-08-17 14:32:52.250
311,34.66,2022-08-17 14:32:52.500
312,34.66,2022-08-17 14:32:52.750
313,34.66,2022-08-17 14:32:53.000
314,34.66,2022-08-17 14:32:53.250
315,34.66,2022-08-17 14:32:53.500
316,34.66,2022-08-17 14:32:53.750
317,34.68,2022-08-17 14:32:54.000
318,34.68,2022-08-17 14:32:54.250
319,34.68,2022-08-17 14:32:54.500
320,34.68,2022-08-17 14:32:54.750
321,34.66,2022-08-17 14:32:55.000
322,34.66,2022-08-17 14:32:55.250
323,34.66,2022-08-17 14:32:55.500
324,34.66,2022-08-17 14:32:55.750
325,34.68,2022-08-17 14:32:56.000
326,34.68,2022-08-17 14:32:56.250
327,34.68,2022-08-17 14:32:56.500
328,34.68,2022-08-17 14:32:56.750
329,34.71,2022-08-17 14:32:57.000
330,34.71,2022-08-17 14:32:57.250
331,34.71,2022-08-17 14:32:57.500
332,34.71,2022-08-17 14:32:57.750
333,34.71,2022-08-17 14:32:58.000
334,34.71,2022-08-17 14:32:58.250
335,34.71,2022-08-17 14:32:58.500
336,34.71,2022-08-17 14:32:58.750
337,34.73,2022-08-17 14:32:59.000
338,34.73,2022-08-17 14:32:59.250
339,34.73,2022-08-17 14:32:59.500
340,34.73,2022-08-17 14:32:59.750
341,34.75,2022-08-17 14:33:00.000
342,34.75,2022-08-17 14:33:00.250
343,34.75,2022-08-17 14:33:00.500
344,34.75,2022-08-17 14:33:00.750
345,34.75,2022-08-17 14:33:01.000
346,34.75,2022-08-17 14:33:01.250
347,34.75,2022-08-17 14:33:01.500
348,34.75,2022-08-17 14:33:01.750
349,34.73,2022-08-17 14:33:02.000
350,34.73,2022-08-17 14:33:02.250
351,34.73,2022-08-17 14:33:02.500
352,34.73,2022-08-17 14:33:02.750
353,34.75,2022-08-17 14:33:03.000
354,34.75,2022-08-17 14:33:03.250
355,34.75,2022-08-17 14:33:03.500
356,34.75,2022-08-17 14:33:03.750
357,34.73,2022-08-17 14:33:04.000
358,34.73,2022-08-17 14:33:04.250
359,34.73,2022-08-17 14:33:04.500
360,34.73,2022-08-17 14:33:04.750
361,34.73,2022-08-17 14:33:05.000
362,34.73,2022-08-17 14:33:05.250
363,34.73,2022-08-17 14:33:05.500
364,34.73,2022-08-17 14:33:05.750
365,34.73,2022-08-17 14:33:06.000
366,34.73,2022-08-17 14:33:06.250
367,34.73,2022-08-17 14:33:06.500
368,34.73,2022-08-17 14:33:06.750
369,34.73,2022-08-17 14:33:07.000
370,34.73,2022-08-17 14:33:07.250
371,34.73,2022-08-17 14:33:07.500
372,34.73,2022-08-17 14:33:07.750
373,34.73,2022-08-17 14:33:08.000
374,34.73,2022-08-17 14:33:08.250
375,34.73,2022-08-17 14:33:08.500
376,34.73,2022-08-17 14:33:08.750
377,34.77,2022-08-17 14:33:09.000
378,34.77,2022-08-17 14:33:09.250
379,34.77,2022-08-17 14:33:09.500
380,34.77,2022-08-17 14:33:09.750
381,34.77,2022-08-17 14:33:10.000
382,34.77,2022-08-17 14:33:10.250
383,34.77,2022-08-17 14:33:10.500
384,34.77,2022-08-17 14:33:10.750
385,34.77,2022-08-17 14:33:11.000
386,34.77,2022-08-17 14:33:11.250
387,34.77,2022-08-17 14:33:11.500
388,34.77,2022-08-17 14:33:11.750
389,34.77,2022-08-17 14:33:12.000
390,34.77,2022-08-17 14:33:12.250
391,34.77,2022-08-17 14:33:12.500
392,34.77,2022-08-17 14:33:12.750
393,34.79,2022-08-17 14:33:13.000
394,34.79,2022-08-17 14:33:13.250
395,34.79,2022-08-17 14:33:13.500
396,34.79,2022-08-17 14:33:13.750
397,34.81,2022-08-17 14:33:14.000
398,34.81,2022-08-17 14:33:14.250
399,34.81,2022-08-17 14:33:14.500
400,34.81,2022-08-17 14:33:14.750
401,34.83,2022-08-17 14:33:15.000
402,34.83,2022-08-17 14:33:15.250
403,34.83,2022-08-17 14:33:15.500
404,34.83,2022-08-17 14:33:15.750
405,34.83,2022-08-17 14:33:16.000
406,34.83,2022-08-17 14:33:16.250
407,34.83,2022-08-17 14:33:16.500
408,34.83,2022-08-17 14:33:16.750
409,34.83,2022-08-17 14:33:17.000
410,34.83,2022-08-17 14:33:17.250
411,34.83,2022-08-17 14:33:17.500
412,34.83,2022-08-17 14:33:17.750
413,34.84,2022-08-17 14:33:18.000
414,34.84,2022-08-17 14:33:18.250
415,34.84,2022-08-17 14:33:18.500
416,34.84,2022-08-17 14:33:18.750
417,34.83,2022-08-17 14:33:19.000
418,34.83,2022-08-17 14:33:19.250
419,34.83,2022-08-17 14:33:19.500
420,34.83,2022-08-17 14:33:19.750
421,34.81,2022-08-17 14:33:20.000
422,34.81,2022-08-17 14:33:20.250
423,34.81,2022-08-17 14:33:20.500
424,34.81,2022-08-17 14:33:20.750
425,34.83,2022-08-17 14:33:21.000
426,34.83,2022-08-17 14:33:21.250
427,34.83,2022-08-17 14:33:21.500
428,34.83,2022-08-17 14:33:21.750
429,34.83,2022-08-17 14:33:22.000
430,34.83,2022-08-17 14:33:22.250
431,34.83,2022-08-17 14:33:22.500
432,34.83,2022-08-17 14:33:22.750
433,34.81,2022-08-17 14:33:23.000
434,34.81,2022-08-17 14:33:23.250
435,34.81,2022-08-17 14:33:23.500
436,34.81,2022-08-17 14:33:23.750
437,34.84,2022-08-17 14:33:24.000
438,34.84,2022-08-17 14:33:24.250
439,34.84,2022-08-17 14:33:24.500
440,34.84,2022-08-17 14:33:24.750
441,34.84,2022-08-17 14:33:25.000
442,34.84,2022-08-17 14:33:25.250
443,34.84,2022-08-17 14:33:25.500
444,34.84,2022-08-17 14:33:25.750
445,34.87,2022-08-17 14:33:26.000
446,34.87,2022-08-17 14:33:26.250
447,34.87,2022-08-17 14:33:26.500
448,34.87,2022-08-17 14:33:26.750
449,34.84,2022-08-17 14:33:27.000
450,34.84,2022-08-17 14:33:27.250
451,34.84,2022-08-17 14:33:27.500
452,34.84,2022-08-17 14:33:27.750
453,34.87,2022-08-17 14:33:28.000
454,34.87,2022-08-17 14:33:28.250
455,34.87,2022-08-17 14:33:28.500
456,34.87,2022-08-17 14:33:28.750
457,34.87,2022-08-17 14:33:29.000
458,34.87,2022-08-17 14:33:29.250
459,34.87,2022-08-17 14:33:29.500
460,34.87,2022-08-17 14:33:29.750
461,34.87,2022-08-17 14:33:30.000
462,34.87,2022-08-17 14:33:30.250
463,34.87,2022-08-17 14:33:30.500
464,34.87,2022-08-17 14:33:30.750
465,34.89,2022-08-17 14:33:31.000
466,34.89,2022-08-17 14:33:31.250
467,34.89,2022-08-17 14:33:31.500
468,34.89,2022-08-17 14:33:31.750
469,34.89,2022-08-17 14:33:32.000
470,34.89,2022-08-17 14:33:32.250
471,34.89,2022-08-17 14:33:32.500
472,34.89,2022-08-17 14:33:32.750
473,34.87,2022-08-17 14:33:33.000
474,34.87,2022-08-17 14:33:33.250
475,34.87,2022-08-17 14:33:33.500
476,34.87,2022-08-17 14:33:33.750
477,34.89,2022-08-17 14:33:34.000
478,34.89,2022-08-17 14:33:34.250
479,34.89,2022-08-17 14:33:34.500
480,34.89,2022-08-17 14:33:34.750
481,34.89,2022-08-17 14:33:35.000
482,34.89,2022-08-17 14:33:35.250
483,34.89,2022-08-17 14:33:35.500
484,34.89,2022-08-17 14:33:35.750
485,34.87,2022-08-17 14:33:36.000
486,34.87,2022-08-17 14:33:36.250
487,34.87,2022-08-17 14:33:36.500
488,34.87,2022-08-17 14:33:36.750
489,34.87,2022-08-17 14:33:37.000
490,34.87,2022-08-17 14:33:37.250
491,34.87,2022-08-17 14:33:37.500
492,34.87,2022-08-17 14:33:37.750
493,34.87,2022-08-17 14:33:38.000
494,34.87,2022-08-17 14:33:38.250
495,34.87,2022-08-17 14:33:38.500
496,34.87,2022-08-17 14:33:38.750
497,34.89,2022-08-17 14:33:39.000
498,34.89,2022-08-17 14:33:39.250
499,34.89,2022-08-17 14:33:39.500
500,34.89,2022-08-17 14:33:39.750
501,34.84,2022-08-17 14:33:40.000
502,34.84,2022-08-17 14:33:40.250
503,34.84,2022-08-17 14:33:40.500
504,34.84,2022-08-17 14:33:40.750
505,34.91,2022-08-17 14:33:41.000
506,34.91,2022-08-17 14:33:41.250
507,34.91,2022-08-17 14:33:41.500
508,34.91,2022-08-17 14:33:41.750
509,34.89,2022-08-17 14:33:42.000
510,34.89,2022-08-17 14:33:42.250
511,34.89,2022-08-17 14:33:42.500
512,34.89,2022-08-17 14:33:42.750
513,34.87,2022-08-17 14:33:43.000
514,34.87,2022-08-17 14:33:43.250
515,34.87,2022-08-17 14:33:43.500
516,34.87,2022-08-17 14:33:43.750
517,34.87,2022-08-17 14:33:44.000
518,34.87,2022-08-17 14:33:44.250
519,34.87,2022-08-17 14:33:44.500
520,34.87,2022-08-17 14:33:44.750
521,34.89,2022-08-17 14:33:45.000
522,34.89,2022-08-17 14:33:45.250
523,34.89,2022-08-17 14:33:45.500
524,34.89,2022-08-17 14:33:45.750
525,34.89,2022-08-17 14:33:46.000
526,34.89,2022-08-17 14:33:46.250
527,34.89,2022-08-17 14:33:46.500
528,34.89,2022-08-17 14:33:46.750
529,34.89,2022-08-17 14:33:47.000
530,34.89,2022-08-17 14:33:47.250
531,34.89,2022-08-17 14:33:47.500
532,34.89,2022-08-17 14:33:47.750
533,34.91,2022-08-17 14:33:48.000
534,34.91,2022-08-17 14:33:48.250
535,34.91,2022-08-17 14:33:48.500
536,34.91,2022-08-17 14:33:48.750
537,34.91,2022-08-17 14:33:49.000
538,34.91,2022-08-17 14:33:49.250
539,34.91,2022-08-17 14:33:49.500
540,34.91,2022-08-17 14:33:49.750
541,34.89,2022-08-17 14:33:50.000
542,34.89,2022-08-17 14:33:50.250
543,34.89,2022-08-17 14:33:50.500
544,34.89,2022-08-17 14:33:50.750
545,34.91,2022-08-17 14:33:51.000
546,34.91,2022-08-17 14:33:51.250
547,34.91,2022-08-17 14:33:51.500
548,34.91,2022-08-17 14:33:51.750
549,34.91,2022-08-17 14:33:52.000
550,34.91,2022-08-17 14:33:52.250
551,34.91,2022-08-17 14:33:52.500
552,34.91,2022-08-17 14:33:52.750
553,34.91,2022-08-17 14:33:53.000
554,34.91,2022-08-17 14:33:53.250
555,34.91,2022-08-17 14:33:53.500
556,34.91,2022-08-17 14:33:53.750
557,34.91,2022-08-17 14:33:54.000
558,34.91,2022-08-17 14:33:54.250
559,34.91,2022-08-17 14:33:54.500
560,34.91,2022-08-17 14:33:54.750
561,34.91,2022-08-17 14:33:55.000
562,34.91,2022-08-17 14:33:55.250
563,34.91,2022-08-17 14:33:55.500
564,34.91,2022-08-17 14:33:55.750
565,34.93,2022-08-17 14:33:56.000
566,34.93,2022-08-17 14:33:56.250
567,34.93,2022-08-17 14:33:56.500
568,34.93,2022-08-17 14:33:56.750
569,34.91,2022-08-17 14:33:57.000
570,34.91,2022-08-17 14:33:57.250
571,34.91,2022-08-17 14:33:57.500
572,34.91,2022-08-17 14:33:57.750
573,34.93,2022-08-17 14:33:58.000
574,34.93,2022-08-17 14:33:58.250
575,34.93,2022-08-17 14:33:58.500
576,34.93,2022-08-17 14:33:58.750
577,34.93,2022-08-17 14:33:59.000
578,34.93,2022-08-17 14:33:59.250
579,34.93,2022-08-17 14:33:59.500
580,34.93,2022-08-17 14:33:59.750
581,34.93,2022-08-17 14:34:00.000
582,34.93,2022-08-17 14:34:00.250
583,34.93,2022-08-17 14:34:00.500
584,34.93,2022-08-17 14:34:00.750
585,34.95,2022-08-17 14:34:01.000
586,34.95,2022-08-17 14:34:01.250
587,34.95,2022-08-17 14:34:01.500
588,34.95,2022-08-17 14:34:01.750
589,34.95,2022-08-17 14:34:02.000
590,34.95,2022-08-17 14:34:02.250
591,34.95,2022-08-17 14:34:02.500
592,34.95,2022-08-17 14:34:02.750
593,34.95,2022-08-17 14:34:03.000
594,34.95,2022-08-17 14:34:03.250
595,34.95,2022-08-17 14:34:03.500
596,34.95,2022-08-17 14:34:03.750
597,34.95,2022-08-17 14:34:04.000
598,34.95,2022-08-17 14:34:04.250
599,34.95,2022-08-17 14:34:04.500
600,34.95,2022-08-17 14:34:04.750
601,34.95,2022-08-17 14:34:05.000
602,34.95,2022-08-17 14:34:05.250
603,34.95,2022-08-17 14:34:05.500
604,34.95,2022-08-17 14:34:05.750
605,34.97,2022-08-17 14:34:06.000
606,34.97,2022-08-17 14:34:06.250
607,34.97,2022-08-17 14:34:06.500
608,34.97,2022-08-17 14:34:06.750
609,34.95,2022-08-17 14:34:07.000
610,34.95,2022-08-17 14:34:07.250
611,34.95,2022-08-17 14:34:07.500
612,34.95,2022-08-17 14:34:07.750
613,34.95,2022-08-17 14:34:08.000
614,34.95,2022-08-17 14:34:08.250
615,34.95,2022-08-17 14:34:08.500
616,34.95,2022-08-17 14:34:08.750
617,34.99,2022-08-17 14:34:09.000
618,34.99,2022-08-17 14:34:09.250
619,34.99,2022-08-17 14:34:09.500
620,34.99,2022-08-17 14:34:09.750
621,34.97,2022-08-17 14:34:10.000
622,34.97,2022-08-17 14:34:10.250
623,34.97,2022-08-17 14:34:10.500
624,34.97,2022-08-17 14:34:10.750
625,34.99,2022-08-17 14:34:11.000
626,34.99,2022-08-17 14:34:11.250
627,34.99,2022-08-17 14:34:11.500
628,34.99,2022-08-17 14:34:11.750
629,34.97,2022-08-17 14:34:12.000
630,34.97,2022-08-17 14:34:12.250
631,34.97,2022-08-17 14:34:12.500
632,34.97,2022-08-17 14:34:12.750
633,34.99,2022-08-17 14:34:13.000
634,34.99,2022-08-17 14:34:13.250
635,34.99,2022-08-17 14:34:13.500
636,34.99,2022-08-17 14:34:13.750
637,34.99,2022-08-17 14:34:14.000
638,34.99,2022-08-17 14:34:14.250
639,34.99,2022-08-17 14:34:14.500
640,34.99,2022-08-17 14:34:14.750
641,34.99,2022-08-17 14:34:15.000
642,34.99,2022-08-17 14:34:15.250
643,34.99,2022-08-17 14:34:15.500
644,34.99,2022-08-17 14:34:15.750
645,35.0,2022-08-17 14:34:16.000
646,35.0,2022-08-17 14:34:16.250
647,35.0,2022-08-17 14:34:16.500
648,35.0,2022-08-17 14:34:16.750
649,35.0,2022-08-17 14:34:17.000
650,35.0,2022-08-17 14:34:17.250
651,35.0,2022-08-17 14:34:17.500
652,35.0,2022-08-17 14:34:17.750
653,35.0,2022-08-17 14:34:18.000
654,35.0,2022-08-17 14:34:18.250
655,35.0,2022-08-17 14:34:18.500
656,35.0,2022-08-17 14:34:18.750
657,35.0,2022-08-17 14:34:19.000
658,35.0,2022-08-17 14:34:19.250
659,35.0,2022-08-17 14:34:19.500
660,35.0,2022-08-17 14:34:19.750
661,35.0,2022-08-17 14:34:20.000
662,35.0,2022-08-17 14:34:20.250
663,35.0,2022-08-17 14:34:20.500
664,35.0,2022-08-17 14:34:20.750
