,TEMP,time
144,32.31,2022-10-26 16:55:21.250
145,32.31,2022-10-26 16:55:21.500
146,32.31,2022-10-26 16:55:21.750
147,32.31,2022-10-26 16:55:22.000
148,32.31,2022-10-26 16:55:22.250
149,32.31,2022-10-26 16:55:22.500
150,32.31,2022-10-26 16:55:22.750
151,32.31,2022-10-26 16:55:23.000
152,32.31,2022-10-26 16:55:23.250
153,32.31,2022-10-26 16:55:23.500
154,32.31,2022-10-26 16:55:23.750
155,32.33,2022-10-26 16:55:24.000
156,32.33,2022-10-26 16:55:24.250
157,32.33,2022-10-26 16:55:24.500
158,32.33,2022-10-26 16:55:24.750
159,32.29,2022-10-26 16:55:25.000
160,32.29,2022-10-26 16:55:25.250
161,32.29,2022-10-26 16:55:25.500
162,32.29,2022-10-26 16:55:25.750
163,32.31,2022-10-26 16:55:26.000
164,32.31,2022-10-26 16:55:26.250
165,32.31,2022-10-26 16:55:26.500
166,32.31,2022-10-26 16:55:26.750
167,32.31,2022-10-26 16:55:27.000
168,32.31,2022-10-26 16:55:27.250
169,32.31,2022-10-26 16:55:27.500
170,32.31,2022-10-26 16:55:27.750
171,32.31,2022-10-26 16:55:28.000
172,32.31,2022-10-26 16:55:28.250
173,32.31,2022-10-26 16:55:28.500
174,32.31,2022-10-26 16:55:28.750
175,32.31,2022-10-26 16:55:29.000
176,32.31,2022-10-26 16:55:29.250
177,32.31,2022-10-26 16:55:29.500
178,32.31,2022-10-26 16:55:29.750
179,32.31,2022-10-26 16:55:30.000
180,32.31,2022-10-26 16:55:30.250
181,32.31,2022-10-26 16:55:30.500
182,32.31,2022-10-26 16:55:30.750
183,32.31,2022-10-26 16:55:31.000
184,32.31,2022-10-26 16:55:31.250
185,32.31,2022-10-26 16:55:31.500
186,32.31,2022-10-26 16:55:31.750
187,32.31,2022-10-26 16:55:32.000
188,32.31,2022-10-26 16:55:32.250
189,32.31,2022-10-26 16:55:32.500
190,32.31,2022-10-26 16:55:32.750
191,32.31,2022-10-26 16:55:33.000
192,32.31,2022-10-26 16:55:33.250
193,32.31,2022-10-26 16:55:33.500
194,32.31,2022-10-26 16:55:33.750
195,32.33,2022-10-26 16:55:34.000
196,32.33,2022-10-26 16:55:34.250
197,32.33,2022-10-26 16:55:34.500
198,32.33,2022-10-26 16:55:34.750
199,32.31,2022-10-26 16:55:35.000
200,32.31,2022-10-26 16:55:35.250
201,32.31,2022-10-26 16:55:35.500
202,32.31,2022-10-26 16:55:35.750
203,32.33,2022-10-26 16:55:36.000
204,32.33,2022-10-26 16:55:36.250
205,32.33,2022-10-26 16:55:36.500
206,32.33,2022-10-26 16:55:36.750
207,32.29,2022-10-26 16:55:37.000
208,32.29,2022-10-26 16:55:37.250
209,32.29,2022-10-26 16:55:37.500
210,32.29,2022-10-26 16:55:37.750
211,32.31,2022-10-26 16:55:38.000
212,32.31,2022-10-26 16:55:38.250
213,32.31,2022-10-26 16:55:38.500
214,32.31,2022-10-26 16:55:38.750
215,32.31,2022-10-26 16:55:39.000
216,32.31,2022-10-26 16:55:39.250
217,32.31,2022-10-26 16:55:39.500
218,32.31,2022-10-26 16:55:39.750
219,32.31,2022-10-26 16:55:40.000
220,32.31,2022-10-26 16:55:40.250
221,32.31,2022-10-26 16:55:40.500
222,32.31,2022-10-26 16:55:40.750
223,32.31,2022-10-26 16:55:41.000
224,32.31,2022-10-26 16:55:41.250
225,32.31,2022-10-26 16:55:41.500
226,32.31,2022-10-26 16:55:41.750
227,32.31,2022-10-26 16:55:42.000
228,32.31,2022-10-26 16:55:42.250
229,32.31,2022-10-26 16:55:42.500
230,32.31,2022-10-26 16:55:42.750
231,32.31,2022-10-26 16:55:43.000
232,32.31,2022-10-26 16:55:43.250
233,32.31,2022-10-26 16:55:43.500
234,32.31,2022-10-26 16:55:43.750
235,32.31,2022-10-26 16:55:44.000
236,32.31,2022-10-26 16:55:44.250
237,32.31,2022-10-26 16:55:44.500
238,32.31,2022-10-26 16:55:44.750
239,32.31,2022-10-26 16:55:45.000
240,32.31,2022-10-26 16:55:45.250
241,32.31,2022-10-26 16:55:45.500
242,32.31,2022-10-26 16:55:45.750
243,32.29,2022-10-26 16:55:46.000
244,32.29,2022-10-26 16:55:46.250
245,32.29,2022-10-26 16:55:46.500
246,32.29,2022-10-26 16:55:46.750
247,32.29,2022-10-26 16:55:47.000
248,32.29,2022-10-26 16:55:47.250
249,32.29,2022-10-26 16:55:47.500
250,32.29,2022-10-26 16:55:47.750
251,32.31,2022-10-26 16:55:48.000
252,32.31,2022-10-26 16:55:48.250
253,32.31,2022-10-26 16:55:48.500
254,32.31,2022-10-26 16:55:48.750
255,32.31,2022-10-26 16:55:49.000
256,32.31,2022-10-26 16:55:49.250
257,32.31,2022-10-26 16:55:49.500
258,32.31,2022-10-26 16:55:49.750
259,32.29,2022-10-26 16:55:50.000
260,32.29,2022-10-26 16:55:50.250
261,32.29,2022-10-26 16:55:50.500
262,32.29,2022-10-26 16:55:50.750
263,32.29,2022-10-26 16:55:51.000
264,32.29,2022-10-26 16:55:51.250
265,32.29,2022-10-26 16:55:51.500
266,32.29,2022-10-26 16:55:51.750
267,32.29,2022-10-26 16:55:52.000
268,32.29,2022-10-26 16:55:52.250
269,32.29,2022-10-26 16:55:52.500
270,32.29,2022-10-26 16:55:52.750
271,32.31,2022-10-26 16:55:53.000
272,32.31,2022-10-26 16:55:53.250
273,32.31,2022-10-26 16:55:53.500
274,32.31,2022-10-26 16:55:53.750
275,32.29,2022-10-26 16:55:54.000
276,32.29,2022-10-26 16:55:54.250
277,32.29,2022-10-26 16:55:54.500
278,32.29,2022-10-26 16:55:54.750
279,32.29,2022-10-26 16:55:55.000
280,32.29,2022-10-26 16:55:55.250
281,32.29,2022-10-26 16:55:55.500
282,32.29,2022-10-26 16:55:55.750
283,32.31,2022-10-26 16:55:56.000
284,32.31,2022-10-26 16:55:56.250
285,32.31,2022-10-26 16:55:56.500
286,32.31,2022-10-26 16:55:56.750
287,32.29,2022-10-26 16:55:57.000
288,32.29,2022-10-26 16:55:57.250
289,32.29,2022-10-26 16:55:57.500
290,32.29,2022-10-26 16:55:57.750
291,32.31,2022-10-26 16:55:58.000
292,32.31,2022-10-26 16:55:58.250
293,32.31,2022-10-26 16:55:58.500
294,32.31,2022-10-26 16:55:58.750
295,32.29,2022-10-26 16:55:59.000
296,32.29,2022-10-26 16:55:59.250
297,32.29,2022-10-26 16:55:59.500
298,32.29,2022-10-26 16:55:59.750
299,32.31,2022-10-26 16:56:00.000
300,32.31,2022-10-26 16:56:00.250
301,32.31,2022-10-26 16:56:00.500
302,32.31,2022-10-26 16:56:00.750
303,32.27,2022-10-26 16:56:01.000
304,32.27,2022-10-26 16:56:01.250
305,32.27,2022-10-26 16:56:01.500
306,32.27,2022-10-26 16:56:01.750
307,32.29,2022-10-26 16:56:02.000
308,32.29,2022-10-26 16:56:02.250
309,32.29,2022-10-26 16:56:02.500
310,32.29,2022-10-26 16:56:02.750
311,32.29,2022-10-26 16:56:03.000
312,32.29,2022-10-26 16:56:03.250
313,32.29,2022-10-26 16:56:03.500
314,32.29,2022-10-26 16:56:03.750
315,32.29,2022-10-26 16:56:04.000
316,32.29,2022-10-26 16:56:04.250
317,32.29,2022-10-26 16:56:04.500
318,32.29,2022-10-26 16:56:04.750
319,32.29,2022-10-26 16:56:05.000
320,32.29,2022-10-26 16:56:05.250
321,32.29,2022-10-26 16:56:05.500
322,32.29,2022-10-26 16:56:05.750
323,32.29,2022-10-26 16:56:06.000
324,32.29,2022-10-26 16:56:06.250
325,32.29,2022-10-26 16:56:06.500
326,32.29,2022-10-26 16:56:06.750
327,32.27,2022-10-26 16:56:07.000
328,32.27,2022-10-26 16:56:07.250
329,32.27,2022-10-26 16:56:07.500
330,32.27,2022-10-26 16:56:07.750
331,32.29,2022-10-26 16:56:08.000
332,32.29,2022-10-26 16:56:08.250
333,32.29,2022-10-26 16:56:08.500
334,32.29,2022-10-26 16:56:08.750
335,32.27,2022-10-26 16:56:09.000
336,32.27,2022-10-26 16:56:09.250
337,32.27,2022-10-26 16:56:09.500
338,32.27,2022-10-26 16:56:09.750
339,32.31,2022-10-26 16:56:10.000
340,32.31,2022-10-26 16:56:10.250
341,32.31,2022-10-26 16:56:10.500
342,32.31,2022-10-26 16:56:10.750
343,32.29,2022-10-26 16:56:11.000
344,32.29,2022-10-26 16:56:11.250
345,32.29,2022-10-26 16:56:11.500
346,32.29,2022-10-26 16:56:11.750
347,32.31,2022-10-26 16:56:12.000
348,32.31,2022-10-26 16:56:12.250
349,32.31,2022-10-26 16:56:12.500
350,32.31,2022-10-26 16:56:12.750
351,32.31,2022-10-26 16:56:13.000
352,32.31,2022-10-26 16:56:13.250
353,32.31,2022-10-26 16:56:13.500
354,32.31,2022-10-26 16:56:13.750
355,32.29,2022-10-26 16:56:14.000
356,32.29,2022-10-26 16:56:14.250
357,32.29,2022-10-26 16:56:14.500
358,32.29,2022-10-26 16:56:14.750
359,32.31,2022-10-26 16:56:15.000
360,32.31,2022-10-26 16:56:15.250
361,32.31,2022-10-26 16:56:15.500
362,32.31,2022-10-26 16:56:15.750
363,32.29,2022-10-26 16:56:16.000
364,32.29,2022-10-26 16:56:16.250
365,32.29,2022-10-26 16:56:16.500
366,32.29,2022-10-26 16:56:16.750
367,32.29,2022-10-26 16:56:17.000
368,32.29,2022-10-26 16:56:17.250
369,32.29,2022-10-26 16:56:17.500
370,32.29,2022-10-26 16:56:17.750
371,32.29,2022-10-26 16:56:18.000
372,32.29,2022-10-26 16:56:18.250
373,32.29,2022-10-26 16:56:18.500
374,32.29,2022-10-26 16:56:18.750
375,32.29,2022-10-26 16:56:19.000
376,32.29,2022-10-26 16:56:19.250
377,32.29,2022-10-26 16:56:19.500
378,32.29,2022-10-26 16:56:19.750
379,32.29,2022-10-26 16:56:20.000
380,32.29,2022-10-26 16:56:20.250
381,32.29,2022-10-26 16:56:20.500
382,32.29,2022-10-26 16:56:20.750
383,32.29,2022-10-26 16:56:21.000
384,32.29,2022-10-26 16:56:21.250
385,32.29,2022-10-26 16:56:21.500
386,32.29,2022-10-26 16:56:21.750
387,32.31,2022-10-26 16:56:22.000
388,32.31,2022-10-26 16:56:22.250
389,32.31,2022-10-26 16:56:22.500
390,32.31,2022-10-26 16:56:22.750
391,32.31,2022-10-26 16:56:23.000
392,32.31,2022-10-26 16:56:23.250
393,32.31,2022-10-26 16:56:23.500
394,32.31,2022-10-26 16:56:23.750
395,32.31,2022-10-26 16:56:24.000
396,32.31,2022-10-26 16:56:24.250
397,32.31,2022-10-26 16:56:24.500
398,32.31,2022-10-26 16:56:24.750
399,32.31,2022-10-26 16:56:25.000
400,32.31,2022-10-26 16:56:25.250
401,32.31,2022-10-26 16:56:25.500
402,32.31,2022-10-26 16:56:25.750
403,32.31,2022-10-26 16:56:26.000
404,32.31,2022-10-26 16:56:26.250
405,32.31,2022-10-26 16:56:26.500
406,32.31,2022-10-26 16:56:26.750
407,32.29,2022-10-26 16:56:27.000
408,32.29,2022-10-26 16:56:27.250
409,32.29,2022-10-26 16:56:27.500
410,32.29,2022-10-26 16:56:27.750
411,32.29,2022-10-26 16:56:28.000
412,32.29,2022-10-26 16:56:28.250
413,32.29,2022-10-26 16:56:28.500
414,32.29,2022-10-26 16:56:28.750
415,32.31,2022-10-26 16:56:29.000
416,32.31,2022-10-26 16:56:29.250
417,32.31,2022-10-26 16:56:29.500
418,32.31,2022-10-26 16:56:29.750
419,32.29,2022-10-26 16:56:30.000
420,32.29,2022-10-26 16:56:30.250
421,32.29,2022-10-26 16:56:30.500
422,32.29,2022-10-26 16:56:30.750
423,32.31,2022-10-26 16:56:31.000
424,32.31,2022-10-26 16:56:31.250
425,32.31,2022-10-26 16:56:31.500
426,32.31,2022-10-26 16:56:31.750
427,32.33,2022-10-26 16:56:32.000
428,32.33,2022-10-26 16:56:32.250
429,32.33,2022-10-26 16:56:32.500
430,32.33,2022-10-26 16:56:32.750
431,32.29,2022-10-26 16:56:33.000
432,32.29,2022-10-26 16:56:33.250
433,32.29,2022-10-26 16:56:33.500
434,32.29,2022-10-26 16:56:33.750
435,32.33,2022-10-26 16:56:34.000
436,32.33,2022-10-26 16:56:34.250
437,32.33,2022-10-26 16:56:34.500
438,32.33,2022-10-26 16:56:34.750
439,32.31,2022-10-26 16:56:35.000
440,32.31,2022-10-26 16:56:35.250
441,32.31,2022-10-26 16:56:35.500
442,32.31,2022-10-26 16:56:35.750
443,32.31,2022-10-26 16:56:36.000
444,32.31,2022-10-26 16:56:36.250
445,32.31,2022-10-26 16:56:36.500
446,32.31,2022-10-26 16:56:36.750
447,32.31,2022-10-26 16:56:37.000
448,32.31,2022-10-26 16:56:37.250
449,32.31,2022-10-26 16:56:37.500
450,32.31,2022-10-26 16:56:37.750
451,32.29,2022-10-26 16:56:38.000
452,32.29,2022-10-26 16:56:38.250
453,32.29,2022-10-26 16:56:38.500
454,32.29,2022-10-26 16:56:38.750
455,32.29,2022-10-26 16:56:39.000
456,32.29,2022-10-26 16:56:39.250
457,32.29,2022-10-26 16:56:39.500
458,32.29,2022-10-26 16:56:39.750
459,32.31,2022-10-26 16:56:40.000
460,32.31,2022-10-26 16:56:40.250
461,32.31,2022-10-26 16:56:40.500
462,32.31,2022-10-26 16:56:40.750
463,32.29,2022-10-26 16:56:41.000
464,32.29,2022-10-26 16:56:41.250
465,32.29,2022-10-26 16:56:41.500
466,32.29,2022-10-26 16:56:41.750
467,32.29,2022-10-26 16:56:42.000
468,32.29,2022-10-26 16:56:42.250
469,32.29,2022-10-26 16:56:42.500
470,32.29,2022-10-26 16:56:42.750
471,32.31,2022-10-26 16:56:43.000
472,32.31,2022-10-26 16:56:43.250
473,32.31,2022-10-26 16:56:43.500
474,32.31,2022-10-26 16:56:43.750
475,32.29,2022-10-26 16:56:44.000
476,32.29,2022-10-26 16:56:44.250
477,32.29,2022-10-26 16:56:44.500
478,32.29,2022-10-26 16:56:44.750
479,32.29,2022-10-26 16:56:45.000
480,32.29,2022-10-26 16:56:45.250
481,32.29,2022-10-26 16:56:45.500
482,32.29,2022-10-26 16:56:45.750
483,32.31,2022-10-26 16:56:46.000
484,32.31,2022-10-26 16:56:46.250
485,32.31,2022-10-26 16:56:46.500
486,32.31,2022-10-26 16:56:46.750
487,32.29,2022-10-26 16:56:47.000
488,32.29,2022-10-26 16:56:47.250
489,32.29,2022-10-26 16:56:47.500
490,32.29,2022-10-26 16:56:47.750
491,32.27,2022-10-26 16:56:48.000
492,32.27,2022-10-26 16:56:48.250
493,32.27,2022-10-26 16:56:48.500
494,32.27,2022-10-26 16:56:48.750
495,32.29,2022-10-26 16:56:49.000
496,32.29,2022-10-26 16:56:49.250
497,32.29,2022-10-26 16:56:49.500
498,32.29,2022-10-26 16:56:49.750
499,32.29,2022-10-26 16:56:50.000
500,32.29,2022-10-26 16:56:50.250
501,32.29,2022-10-26 16:56:50.500
502,32.29,2022-10-26 16:56:50.750
503,32.27,2022-10-26 16:56:51.000
504,32.27,2022-10-26 16:56:51.250
505,32.27,2022-10-26 16:56:51.500
506,32.27,2022-10-26 16:56:51.750
507,32.29,2022-10-26 16:56:52.000
508,32.29,2022-10-26 16:56:52.250
509,32.29,2022-10-26 16:56:52.500
510,32.29,2022-10-26 16:56:52.750
511,32.27,2022-10-26 16:56:53.000
512,32.27,2022-10-26 16:56:53.250
513,32.27,2022-10-26 16:56:53.500
514,32.27,2022-10-26 16:56:53.750
515,32.29,2022-10-26 16:56:54.000
516,32.29,2022-10-26 16:56:54.250
517,32.29,2022-10-26 16:56:54.500
518,32.29,2022-10-26 16:56:54.750
519,32.27,2022-10-26 16:56:55.000
520,32.27,2022-10-26 16:56:55.250
521,32.27,2022-10-26 16:56:55.500
522,32.27,2022-10-26 16:56:55.750
523,32.29,2022-10-26 16:56:56.000
524,32.29,2022-10-26 16:56:56.250
525,32.29,2022-10-26 16:56:56.500
526,32.29,2022-10-26 16:56:56.750
527,32.27,2022-10-26 16:56:57.000
528,32.27,2022-10-26 16:56:57.250
529,32.27,2022-10-26 16:56:57.500
530,32.27,2022-10-26 16:56:57.750
531,32.27,2022-10-26 16:56:58.000
532,32.27,2022-10-26 16:56:58.250
533,32.27,2022-10-26 16:56:58.500
534,32.27,2022-10-26 16:56:58.750
535,32.29,2022-10-26 16:56:59.000
536,32.29,2022-10-26 16:56:59.250
537,32.29,2022-10-26 16:56:59.500
538,32.29,2022-10-26 16:56:59.750
539,32.27,2022-10-26 16:57:00.000
540,32.27,2022-10-26 16:57:00.250
541,32.27,2022-10-26 16:57:00.500
542,32.27,2022-10-26 16:57:00.750
543,32.29,2022-10-26 16:57:01.000
544,32.29,2022-10-26 16:57:01.250
545,32.29,2022-10-26 16:57:01.500
546,32.29,2022-10-26 16:57:01.750
547,32.29,2022-10-26 16:57:02.000
548,32.29,2022-10-26 16:57:02.250
549,32.29,2022-10-26 16:57:02.500
550,32.29,2022-10-26 16:57:02.750
551,32.27,2022-10-26 16:57:03.000
552,32.27,2022-10-26 16:57:03.250
553,32.27,2022-10-26 16:57:03.500
554,32.27,2022-10-26 16:57:03.750
555,32.23,2022-10-26 16:57:04.000
556,32.23,2022-10-26 16:57:04.250
557,32.23,2022-10-26 16:57:04.500
558,32.23,2022-10-26 16:57:04.750
559,32.29,2022-10-26 16:57:05.000
560,32.29,2022-10-26 16:57:05.250
561,32.29,2022-10-26 16:57:05.500
562,32.29,2022-10-26 16:57:05.750
563,32.27,2022-10-26 16:57:06.000
564,32.27,2022-10-26 16:57:06.250
565,32.27,2022-10-26 16:57:06.500
566,32.27,2022-10-26 16:57:06.750
567,32.27,2022-10-26 16:57:07.000
568,32.27,2022-10-26 16:57:07.250
569,32.27,2022-10-26 16:57:07.500
570,32.27,2022-10-26 16:57:07.750
571,32.29,2022-10-26 16:57:08.000
572,32.29,2022-10-26 16:57:08.250
573,32.29,2022-10-26 16:57:08.500
574,32.29,2022-10-26 16:57:08.750
575,32.27,2022-10-26 16:57:09.000
576,32.27,2022-10-26 16:57:09.250
577,32.27,2022-10-26 16:57:09.500
578,32.27,2022-10-26 16:57:09.750
579,32.27,2022-10-26 16:57:10.000
580,32.27,2022-10-26 16:57:10.250
581,32.27,2022-10-26 16:57:10.500
582,32.27,2022-10-26 16:57:10.750
583,32.27,2022-10-26 16:57:11.000
584,32.27,2022-10-26 16:57:11.250
585,32.27,2022-10-26 16:57:11.500
586,32.27,2022-10-26 16:57:11.750
587,32.27,2022-10-26 16:57:12.000
588,32.27,2022-10-26 16:57:12.250
589,32.27,2022-10-26 16:57:12.500
590,32.27,2022-10-26 16:57:12.750
591,32.27,2022-10-26 16:57:13.000
592,32.27,2022-10-26 16:57:13.250
593,32.27,2022-10-26 16:57:13.500
594,32.27,2022-10-26 16:57:13.750
595,32.29,2022-10-26 16:57:14.000
596,32.29,2022-10-26 16:57:14.250
597,32.29,2022-10-26 16:57:14.500
598,32.29,2022-10-26 16:57:14.750
599,32.27,2022-10-26 16:57:15.000
600,32.27,2022-10-26 16:57:15.250
601,32.27,2022-10-26 16:57:15.500
602,32.27,2022-10-26 16:57:15.750
603,32.27,2022-10-26 16:57:16.000
604,32.27,2022-10-26 16:57:16.250
605,32.27,2022-10-26 16:57:16.500
606,32.27,2022-10-26 16:57:16.750
607,32.27,2022-10-26 16:57:17.000
608,32.27,2022-10-26 16:57:17.250
609,32.27,2022-10-26 16:57:17.500
610,32.27,2022-10-26 16:57:17.750
611,32.27,2022-10-26 16:57:18.000
612,32.27,2022-10-26 16:57:18.250
613,32.27,2022-10-26 16:57:18.500
614,32.27,2022-10-26 16:57:18.750
615,32.29,2022-10-26 16:57:19.000
616,32.29,2022-10-26 16:57:19.250
617,32.29,2022-10-26 16:57:19.500
618,32.29,2022-10-26 16:57:19.750
619,32.27,2022-10-26 16:57:20.000
620,32.27,2022-10-26 16:57:20.250
621,32.27,2022-10-26 16:57:20.500
622,32.27,2022-10-26 16:57:20.750
623,32.29,2022-10-26 16:57:21.000
624,32.29,2022-10-26 16:57:21.250
625,32.29,2022-10-26 16:57:21.500
626,32.29,2022-10-26 16:57:21.750
627,32.27,2022-10-26 16:57:22.000
628,32.27,2022-10-26 16:57:22.250
629,32.27,2022-10-26 16:57:22.500
630,32.27,2022-10-26 16:57:22.750
631,32.29,2022-10-26 16:57:23.000
632,32.29,2022-10-26 16:57:23.250
633,32.29,2022-10-26 16:57:23.500
634,32.29,2022-10-26 16:57:23.750
635,32.27,2022-10-26 16:57:24.000
636,32.27,2022-10-26 16:57:24.250
637,32.27,2022-10-26 16:57:24.500
638,32.27,2022-10-26 16:57:24.750
639,32.29,2022-10-26 16:57:25.000
640,32.29,2022-10-26 16:57:25.250
641,32.29,2022-10-26 16:57:25.500
642,32.29,2022-10-26 16:57:25.750
643,32.29,2022-10-26 16:57:26.000
644,32.29,2022-10-26 16:57:26.250
645,32.29,2022-10-26 16:57:26.500
646,32.29,2022-10-26 16:57:26.750
647,32.29,2022-10-26 16:57:27.000
648,32.29,2022-10-26 16:57:27.250
649,32.29,2022-10-26 16:57:27.500
650,32.29,2022-10-26 16:57:27.750
651,32.29,2022-10-26 16:57:28.000
652,32.29,2022-10-26 16:57:28.250
653,32.29,2022-10-26 16:57:28.500
654,32.29,2022-10-26 16:57:28.750
655,32.25,2022-10-26 16:57:29.000
656,32.25,2022-10-26 16:57:29.250
657,32.25,2022-10-26 16:57:29.500
658,32.25,2022-10-26 16:57:29.750
659,32.27,2022-10-26 16:57:30.000
660,32.27,2022-10-26 16:57:30.250
661,32.27,2022-10-26 16:57:30.500
662,32.27,2022-10-26 16:57:30.750
663,32.27,2022-10-26 16:57:31.000
664,32.27,2022-10-26 16:57:31.250
