,BVP,time
80,-28.33,2022-10-26 09:59:16.203125
81,-12.41,2022-10-26 09:59:16.218750
82,9.3,2022-10-26 09:59:16.234375
83,32.09,2022-10-26 09:59:16.250000
84,51.37,2022-10-26 09:59:16.265625
85,64.37,2022-10-26 09:59:16.281250
86,70.64,2022-10-26 09:59:16.296875
87,71.27,2022-10-26 09:59:16.312500
88,67.57,2022-10-26 09:59:16.328125
89,59.98,2022-10-26 09:59:16.343750
90,48.4,2022-10-26 09:59:16.359375
91,33.61,2022-10-26 09:59:16.375000
92,17.61,2022-10-26 09:59:16.390625
93,3.18,2022-10-26 09:59:16.406250
94,-6.95,2022-10-26 09:59:16.421875
95,-11.56,2022-10-26 09:59:16.437500
96,-11.64,2022-10-26 09:59:16.453125
97,-9.86,2022-10-26 09:59:16.468750
98,-9.54,2022-10-26 09:59:16.484375
99,-12.66,2022-10-26 09:59:16.500000
100,-18.18,2022-10-26 09:59:16.515625
101,-23.26,2022-10-26 09:59:16.531250
102,-25.05,2022-10-26 09:59:16.546875
103,-21.73,2022-10-26 09:59:16.562500
104,-13.08,2022-10-26 09:59:16.578125
105,0.03,2022-10-26 09:59:16.593750
106,16.69,2022-10-26 09:59:16.609375
107,36.2,2022-10-26 09:59:16.625000
108,58.33,2022-10-26 09:59:16.640625
109,83.36,2022-10-26 09:59:16.656250
110,109.89,2022-10-26 09:59:16.671875
111,133.88,2022-10-26 09:59:16.687500
112,150.23,2022-10-26 09:59:16.703125
113,154.61,2022-10-26 09:59:16.718750
114,145.38,2022-10-26 09:59:16.734375
115,127.29,2022-10-26 09:59:16.750000
116,107.89,2022-10-26 09:59:16.765625
117,88.97,2022-10-26 09:59:16.781250
118,71.75,2022-10-26 09:59:16.796875
119,58.66,2022-10-26 09:59:16.812500
120,48.63,2022-10-26 09:59:16.828125
121,38.37,2022-10-26 09:59:16.843750
122,23.18,2022-10-26 09:59:16.859375
123,-1.91,2022-10-26 09:59:16.875000
124,-40.86,2022-10-26 09:59:16.890625
125,-95.45,2022-10-26 09:59:16.906250
126,-163.52,2022-10-26 09:59:16.921875
127,-237.16,2022-10-26 09:59:16.937500
128,-304.89,2022-10-26 09:59:16.953125
129,-354.83,2022-10-26 09:59:16.968750
130,-377.61,2022-10-26 09:59:16.984375
131,-369.45,2022-10-26 09:59:17.000000
132,-333.84,2022-10-26 09:59:17.015625
133,-281.11,2022-10-26 09:59:17.031250
134,-226.13,2022-10-26 09:59:17.046875
135,-183.69,2022-10-26 09:59:17.062500
136,-163.08,2022-10-26 09:59:17.078125
137,-165.54,2022-10-26 09:59:17.093750
138,-184.22,2022-10-26 09:59:17.109375
139,-206.32,2022-10-26 09:59:17.125000
140,-217.94,2022-10-26 09:59:17.140625
141,-209.05,2022-10-26 09:59:17.156250
142,-176.78,2022-10-26 09:59:17.171875
143,-125.72,2022-10-26 09:59:17.187500
144,-65.06,2022-10-26 09:59:17.203125
145,-4.15,2022-10-26 09:59:17.218750
146,50.14,2022-10-26 09:59:17.234375
147,94.14,2022-10-26 09:59:17.250000
148,126.82,2022-10-26 09:59:17.265625
149,148.4,2022-10-26 09:59:17.281250
150,159.53,2022-10-26 09:59:17.296875
151,161.36,2022-10-26 09:59:17.312500
152,156.04,2022-10-26 09:59:17.328125
153,146.86,2022-10-26 09:59:17.343750
154,137.86,2022-10-26 09:59:17.359375
155,132.37,2022-10-26 09:59:17.375000
156,131.74,2022-10-26 09:59:17.390625
157,135.25,2022-10-26 09:59:17.406250
158,140.51,2022-10-26 09:59:17.421875
159,144.75,2022-10-26 09:59:17.437500
160,145.95,2022-10-26 09:59:17.453125
161,143.55,2022-10-26 09:59:17.468750
162,138.35,2022-10-26 09:59:17.484375
163,132.03,2022-10-26 09:59:17.500000
164,126.12,2022-10-26 09:59:17.515625
165,121.33,2022-10-26 09:59:17.531250
166,117.38,2022-10-26 09:59:17.546875
167,113.29,2022-10-26 09:59:17.562500
168,107.89,2022-10-26 09:59:17.578125
169,100.39,2022-10-26 09:59:17.593750
170,90.64,2022-10-26 09:59:17.609375
171,79.19,2022-10-26 09:59:17.625000
172,67.01,2022-10-26 09:59:17.640625
173,55.03,2022-10-26 09:59:17.656250
174,43.79,2022-10-26 09:59:17.671875
175,33.25,2022-10-26 09:59:17.687500
176,22.94,2022-10-26 09:59:17.703125
177,12.44,2022-10-26 09:59:17.718750
178,1.87,2022-10-26 09:59:17.734375
179,-7.79,2022-10-26 09:59:17.750000
180,-14.93,2022-10-26 09:59:17.765625
181,-17.87,2022-10-26 09:59:17.781250
182,-15.61,2022-10-26 09:59:17.796875
183,-8.39,2022-10-26 09:59:17.812500
184,2.38,2022-10-26 09:59:17.828125
185,14.62,2022-10-26 09:59:17.843750
186,26.38,2022-10-26 09:59:17.859375
187,36.36,2022-10-26 09:59:17.875000
188,44.09,2022-10-26 09:59:17.890625
189,49.66,2022-10-26 09:59:17.906250
190,53.27,2022-10-26 09:59:17.921875
191,55.0,2022-10-26 09:59:17.937500
192,54.75,2022-10-26 09:59:17.953125
193,52.53,2022-10-26 09:59:17.968750
194,48.62,2022-10-26 09:59:17.984375
195,43.66,2022-10-26 09:59:18.000000
196,38.45,2022-10-26 09:59:18.015625
197,33.75,2022-10-26 09:59:18.031250
198,29.97,2022-10-26 09:59:18.046875
199,27.19,2022-10-26 09:59:18.062500
200,25.24,2022-10-26 09:59:18.078125
201,23.85,2022-10-26 09:59:18.093750
202,22.78,2022-10-26 09:59:18.109375
203,21.76,2022-10-26 09:59:18.125000
204,20.57,2022-10-26 09:59:18.140625
205,18.96,2022-10-26 09:59:18.156250
206,16.66,2022-10-26 09:59:18.171875
207,13.57,2022-10-26 09:59:18.187500
208,9.7,2022-10-26 09:59:18.203125
209,5.22,2022-10-26 09:59:18.218750
210,0.35,2022-10-26 09:59:18.234375
211,-4.72,2022-10-26 09:59:18.250000
212,-9.92,2022-10-26 09:59:18.265625
213,-15.29,2022-10-26 09:59:18.281250
214,-21.02,2022-10-26 09:59:18.296875
215,-27.35,2022-10-26 09:59:18.312500
216,-34.45,2022-10-26 09:59:18.328125
217,-42.17,2022-10-26 09:59:18.343750
218,-49.86,2022-10-26 09:59:18.359375
219,-56.27,2022-10-26 09:59:18.375000
220,-59.69,2022-10-26 09:59:18.390625
221,-58.54,2022-10-26 09:59:18.406250
222,-51.94,2022-10-26 09:59:18.421875
223,-40.15,2022-10-26 09:59:18.437500
224,-24.6,2022-10-26 09:59:18.453125
225,-7.42,2022-10-26 09:59:18.468750
226,9.15,2022-10-26 09:59:18.484375
227,23.43,2022-10-26 09:59:18.500000
228,34.53,2022-10-26 09:59:18.515625
229,42.35,2022-10-26 09:59:18.531250
230,47.21,2022-10-26 09:59:18.546875
231,49.57,2022-10-26 09:59:18.562500
232,49.84,2022-10-26 09:59:18.578125
233,48.33,2022-10-26 09:59:18.593750
234,45.35,2022-10-26 09:59:18.609375
235,41.26,2022-10-26 09:59:18.625000
236,36.59,2022-10-26 09:59:18.640625
237,31.97,2022-10-26 09:59:18.656250
238,28.09,2022-10-26 09:59:18.671875
239,25.46,2022-10-26 09:59:18.687500
240,24.21,2022-10-26 09:59:18.703125
241,24.06,2022-10-26 09:59:18.718750
242,24.32,2022-10-26 09:59:18.734375
243,24.23,2022-10-26 09:59:18.750000
244,23.2,2022-10-26 09:59:18.765625
245,21.08,2022-10-26 09:59:18.781250
246,18.09,2022-10-26 09:59:18.796875
247,14.65,2022-10-26 09:59:18.812500
248,11.09,2022-10-26 09:59:18.828125
249,7.53,2022-10-26 09:59:18.843750
250,3.83,2022-10-26 09:59:18.859375
251,-0.26,2022-10-26 09:59:18.875000
252,-4.91,2022-10-26 09:59:18.890625
253,-10.18,2022-10-26 09:59:18.906250
254,-16.1,2022-10-26 09:59:18.921875
255,-22.73,2022-10-26 09:59:18.937500
256,-30.22,2022-10-26 09:59:18.953125
257,-38.54,2022-10-26 09:59:18.968750
258,-47.17,2022-10-26 09:59:18.984375
259,-54.91,2022-10-26 09:59:19.000000
260,-60.01,2022-10-26 09:59:19.015625
261,-60.69,2022-10-26 09:59:19.031250
262,-55.88,2022-10-26 09:59:19.046875
263,-45.79,2022-10-26 09:59:19.062500
264,-31.91,2022-10-26 09:59:19.078125
265,-16.51,2022-10-26 09:59:19.093750
266,-1.84,2022-10-26 09:59:19.109375
267,10.62,2022-10-26 09:59:19.125000
268,20.44,2022-10-26 09:59:19.140625
269,27.92,2022-10-26 09:59:19.156250
270,33.53,2022-10-26 09:59:19.171875
271,37.45,2022-10-26 09:59:19.187500
272,39.45,2022-10-26 09:59:19.203125
273,39.17,2022-10-26 09:59:19.218750
274,36.58,2022-10-26 09:59:19.234375
275,32.25,2022-10-26 09:59:19.250000
276,27.32,2022-10-26 09:59:19.265625
277,23.07,2022-10-26 09:59:19.281250
278,20.46,2022-10-26 09:59:19.296875
279,19.78,2022-10-26 09:59:19.312500
280,20.63,2022-10-26 09:59:19.328125
281,22.18,2022-10-26 09:59:19.343750
282,23.54,2022-10-26 09:59:19.359375
283,24.06,2022-10-26 09:59:19.375000
284,23.45,2022-10-26 09:59:19.390625
285,21.79,2022-10-26 09:59:19.406250
286,19.31,2022-10-26 09:59:19.421875
287,16.25,2022-10-26 09:59:19.437500
288,12.73,2022-10-26 09:59:19.453125
289,8.78,2022-10-26 09:59:19.468750
290,4.31,2022-10-26 09:59:19.484375
291,-0.82,2022-10-26 09:59:19.500000
292,-6.77,2022-10-26 09:59:19.515625
293,-13.74,2022-10-26 09:59:19.531250
294,-21.83,2022-10-26 09:59:19.546875
295,-30.91,2022-10-26 09:59:19.562500
296,-40.4,2022-10-26 09:59:19.578125
297,-49.17,2022-10-26 09:59:19.593750
298,-55.62,2022-10-26 09:59:19.609375
299,-58.17,2022-10-26 09:59:19.625000
300,-55.72,2022-10-26 09:59:19.640625
301,-48.21,2022-10-26 09:59:19.656250
302,-36.66,2022-10-26 09:59:19.671875
303,-22.96,2022-10-26 09:59:19.687500
304,-9.18,2022-10-26 09:59:19.703125
305,3.02,2022-10-26 09:59:19.718750
306,12.78,2022-10-26 09:59:19.734375
307,19.95,2022-10-26 09:59:19.750000
308,24.71,2022-10-26 09:59:19.765625
309,27.32,2022-10-26 09:59:19.781250
310,27.83,2022-10-26 09:59:19.796875
311,26.32,2022-10-26 09:59:19.812500
312,23.08,2022-10-26 09:59:19.828125
313,18.7,2022-10-26 09:59:19.843750
314,14.02,2022-10-26 09:59:19.859375
315,9.89,2022-10-26 09:59:19.875000
316,6.9,2022-10-26 09:59:19.890625
317,5.28,2022-10-26 09:59:19.906250
318,4.91,2022-10-26 09:59:19.921875
319,5.41,2022-10-26 09:59:19.937500
320,6.32,2022-10-26 09:59:19.953125
321,7.13,2022-10-26 09:59:19.968750
322,7.42,2022-10-26 09:59:19.984375
323,6.89,2022-10-26 09:59:20.000000
324,5.45,2022-10-26 09:59:20.015625
325,3.23,2022-10-26 09:59:20.031250
326,0.49,2022-10-26 09:59:20.046875
327,-2.48,2022-10-26 09:59:20.062500
328,-5.52,2022-10-26 09:59:20.078125
329,-8.6,2022-10-26 09:59:20.093750
330,-11.87,2022-10-26 09:59:20.109375
331,-15.56,2022-10-26 09:59:20.125000
332,-19.94,2022-10-26 09:59:20.140625
333,-25.23,2022-10-26 09:59:20.156250
334,-31.53,2022-10-26 09:59:20.171875
335,-38.59,2022-10-26 09:59:20.187500
336,-45.67,2022-10-26 09:59:20.203125
337,-51.47,2022-10-26 09:59:20.218750
338,-54.42,2022-10-26 09:59:20.234375
339,-53.1,2022-10-26 09:59:20.250000
340,-46.79,2022-10-26 09:59:20.265625
341,-35.84,2022-10-26 09:59:20.281250
342,-21.64,2022-10-26 09:59:20.296875
343,-6.23,2022-10-26 09:59:20.312500
344,8.42,2022-10-26 09:59:20.328125
345,20.95,2022-10-26 09:59:20.343750
346,30.93,2022-10-26 09:59:20.359375
347,38.65,2022-10-26 09:59:20.375000
348,44.74,2022-10-26 09:59:20.390625
349,49.74,2022-10-26 09:59:20.406250
350,53.81,2022-10-26 09:59:20.421875
351,56.87,2022-10-26 09:59:20.437500
352,58.81,2022-10-26 09:59:20.453125
353,59.72,2022-10-26 09:59:20.468750
354,60.02,2022-10-26 09:59:20.484375
355,60.3,2022-10-26 09:59:20.500000
356,61.05,2022-10-26 09:59:20.515625
357,62.48,2022-10-26 09:59:20.531250
358,64.46,2022-10-26 09:59:20.546875
359,66.69,2022-10-26 09:59:20.562500
360,68.89,2022-10-26 09:59:20.578125
361,71.01,2022-10-26 09:59:20.593750
362,73.06,2022-10-26 09:59:20.609375
363,74.99,2022-10-26 09:59:20.625000
364,76.43,2022-10-26 09:59:20.640625
365,76.76,2022-10-26 09:59:20.656250
366,75.34,2022-10-26 09:59:20.671875
367,71.85,2022-10-26 09:59:20.687500
368,66.54,2022-10-26 09:59:20.703125
369,60.15,2022-10-26 09:59:20.718750
370,53.55,2022-10-26 09:59:20.734375
371,47.26,2022-10-26 09:59:20.750000
372,41.17,2022-10-26 09:59:20.765625
373,34.56,2022-10-26 09:59:20.781250
374,26.41,2022-10-26 09:59:20.796875
375,15.96,2022-10-26 09:59:20.812500
376,3.14,2022-10-26 09:59:20.828125
377,-11.24,2022-10-26 09:59:20.843750
378,-25.63,2022-10-26 09:59:20.859375
379,-38.21,2022-10-26 09:59:20.875000
380,-47.39,2022-10-26 09:59:20.890625
381,-52.27,2022-10-26 09:59:20.906250
382,-52.87,2022-10-26 09:59:20.921875
383,-49.93,2022-10-26 09:59:20.937500
384,-44.63,2022-10-26 09:59:20.953125
385,-38.2,2022-10-26 09:59:20.968750
386,-31.69,2022-10-26 09:59:20.984375
387,-25.95,2022-10-26 09:59:21.000000
388,-21.72,2022-10-26 09:59:21.015625
389,-19.59,2022-10-26 09:59:21.031250
390,-19.91,2022-10-26 09:59:21.046875
391,-22.58,2022-10-26 09:59:21.062500
392,-27.07,2022-10-26 09:59:21.078125
393,-32.54,2022-10-26 09:59:21.093750
394,-38.27,2022-10-26 09:59:21.109375
395,-43.71,2022-10-26 09:59:21.125000
396,-48.58,2022-10-26 09:59:21.140625
397,-52.51,2022-10-26 09:59:21.156250
398,-54.97,2022-10-26 09:59:21.171875
399,-55.32,2022-10-26 09:59:21.187500
400,-53.25,2022-10-26 09:59:21.203125
401,-49.18,2022-10-26 09:59:21.218750
402,-44.35,2022-10-26 09:59:21.234375
403,-40.45,2022-10-26 09:59:21.250000
404,-38.82,2022-10-26 09:59:21.265625
405,-39.84,2022-10-26 09:59:21.281250
406,-42.71,2022-10-26 09:59:21.296875
407,-45.91,2022-10-26 09:59:21.312500
408,-48.02,2022-10-26 09:59:21.328125
409,-48.51,2022-10-26 09:59:21.343750
410,-47.93,2022-10-26 09:59:21.359375
411,-47.55,2022-10-26 09:59:21.375000
412,-48.59,2022-10-26 09:59:21.390625
413,-51.61,2022-10-26 09:59:21.406250
414,-56.25,2022-10-26 09:59:21.421875
415,-61.44,2022-10-26 09:59:21.437500
416,-65.88,2022-10-26 09:59:21.453125
417,-68.42,2022-10-26 09:59:21.468750
418,-68.22,2022-10-26 09:59:21.484375
419,-64.76,2022-10-26 09:59:21.500000
420,-57.83,2022-10-26 09:59:21.515625
421,-47.55,2022-10-26 09:59:21.531250
422,-34.61,2022-10-26 09:59:21.546875
423,-20.28,2022-10-26 09:59:21.562500
424,-6.28,2022-10-26 09:59:21.578125
425,5.7,2022-10-26 09:59:21.593750
426,14.35,2022-10-26 09:59:21.609375
427,19.04,2022-10-26 09:59:21.625000
428,19.81,2022-10-26 09:59:21.640625
429,17.11,2022-10-26 09:59:21.656250
430,11.6,2022-10-26 09:59:21.671875
431,4.01,2022-10-26 09:59:21.687500
432,-4.86,2022-10-26 09:59:21.703125
433,-13.98,2022-10-26 09:59:21.718750
434,-22.1,2022-10-26 09:59:21.734375
435,-27.86,2022-10-26 09:59:21.750000
436,-30.11,2022-10-26 09:59:21.765625
437,-28.36,2022-10-26 09:59:21.781250
438,-23.07,2022-10-26 09:59:21.796875
439,-15.68,2022-10-26 09:59:21.812500
440,-8.21,2022-10-26 09:59:21.828125
441,-2.57,2022-10-26 09:59:21.843750
442,0.13,2022-10-26 09:59:21.859375
443,-0.03,2022-10-26 09:59:21.875000
444,-2.0,2022-10-26 09:59:21.890625
445,-4.45,2022-10-26 09:59:21.906250
446,-6.51,2022-10-26 09:59:21.921875
447,-8.21,2022-10-26 09:59:21.937500
448,-10.39,2022-10-26 09:59:21.953125
449,-14.1,2022-10-26 09:59:21.968750
450,-19.98,2022-10-26 09:59:21.984375
451,-27.81,2022-10-26 09:59:22.000000
452,-36.57,2022-10-26 09:59:22.015625
453,-44.78,2022-10-26 09:59:22.031250
454,-50.94,2022-10-26 09:59:22.046875
455,-53.87,2022-10-26 09:59:22.062500
456,-52.94,2022-10-26 09:59:22.078125
457,-48.1,2022-10-26 09:59:22.093750
458,-39.81,2022-10-26 09:59:22.109375
459,-28.93,2022-10-26 09:59:22.125000
460,-16.49,2022-10-26 09:59:22.140625
461,-3.47,2022-10-26 09:59:22.156250
462,9.33,2022-10-26 09:59:22.171875
463,21.37,2022-10-26 09:59:22.187500
464,32.3,2022-10-26 09:59:22.203125
465,41.79,2022-10-26 09:59:22.218750
466,49.37,2022-10-26 09:59:22.234375
467,54.44,2022-10-26 09:59:22.250000
468,56.47,2022-10-26 09:59:22.265625
469,55.28,2022-10-26 09:59:22.281250
470,51.27,2022-10-26 09:59:22.296875
471,45.53,2022-10-26 09:59:22.312500
472,39.62,2022-10-26 09:59:22.328125
473,35.17,2022-10-26 09:59:22.343750
474,33.39,2022-10-26 09:59:22.359375
475,34.77,2022-10-26 09:59:22.375000
476,38.91,2022-10-26 09:59:22.390625
477,44.7,2022-10-26 09:59:22.406250
478,50.6,2022-10-26 09:59:22.421875
479,55.12,2022-10-26 09:59:22.437500
480,57.27,2022-10-26 09:59:22.453125
481,56.75,2022-10-26 09:59:22.468750
482,53.96,2022-10-26 09:59:22.484375
483,49.71,2022-10-26 09:59:22.500000
484,44.84,2022-10-26 09:59:22.515625
485,39.77,2022-10-26 09:59:22.531250
486,34.51,2022-10-26 09:59:22.546875
487,28.7,2022-10-26 09:59:22.562500
488,21.96,2022-10-26 09:59:22.578125
489,14.23,2022-10-26 09:59:22.593750
490,5.85,2022-10-26 09:59:22.609375
491,-2.45,2022-10-26 09:59:22.625000
492,-9.8,2022-10-26 09:59:22.640625
493,-15.38,2022-10-26 09:59:22.656250
494,-18.62,2022-10-26 09:59:22.671875
495,-19.18,2022-10-26 09:59:22.687500
496,-17.06,2022-10-26 09:59:22.703125
497,-12.52,2022-10-26 09:59:22.718750
498,-6.17,2022-10-26 09:59:22.734375
499,1.14,2022-10-26 09:59:22.750000
500,8.5,2022-10-26 09:59:22.765625
501,15.09,2022-10-26 09:59:22.781250
502,20.41,2022-10-26 09:59:22.796875
503,24.29,2022-10-26 09:59:22.812500
504,26.8,2022-10-26 09:59:22.828125
505,28.01,2022-10-26 09:59:22.843750
506,27.9,2022-10-26 09:59:22.859375
507,26.3,2022-10-26 09:59:22.875000
508,23.12,2022-10-26 09:59:22.890625
509,18.56,2022-10-26 09:59:22.906250
510,13.25,2022-10-26 09:59:22.921875
511,8.17,2022-10-26 09:59:22.937500
512,4.25,2022-10-26 09:59:22.953125
513,1.99,2022-10-26 09:59:22.968750
514,1.23,2022-10-26 09:59:22.984375
515,1.31,2022-10-26 09:59:23.000000
516,1.45,2022-10-26 09:59:23.015625
517,1.15,2022-10-26 09:59:23.031250
518,0.44,2022-10-26 09:59:23.046875
519,-0.32,2022-10-26 09:59:23.062500
520,-0.68,2022-10-26 09:59:23.078125
521,-0.44,2022-10-26 09:59:23.093750
522,0.22,2022-10-26 09:59:23.109375
523,0.86,2022-10-26 09:59:23.125000
524,1.06,2022-10-26 09:59:23.140625
525,0.57,2022-10-26 09:59:23.156250
526,-0.6,2022-10-26 09:59:23.171875
527,-2.33,2022-10-26 09:59:23.187500
528,-4.6,2022-10-26 09:59:23.203125
529,-7.59,2022-10-26 09:59:23.218750
530,-11.59,2022-10-26 09:59:23.234375
531,-16.7,2022-10-26 09:59:23.250000
532,-22.54,2022-10-26 09:59:23.265625
533,-28.06,2022-10-26 09:59:23.281250
534,-31.75,2022-10-26 09:59:23.296875
535,-32.2,2022-10-26 09:59:23.312500
536,-28.56,2022-10-26 09:59:23.328125
537,-21.09,2022-10-26 09:59:23.343750
538,-11.08,2022-10-26 09:59:23.359375
539,-0.39,2022-10-26 09:59:23.375000
540,9.2,2022-10-26 09:59:23.390625
541,16.61,2022-10-26 09:59:23.406250
542,21.66,2022-10-26 09:59:23.421875
543,24.83,2022-10-26 09:59:23.437500
544,26.84,2022-10-26 09:59:23.453125
545,28.25,2022-10-26 09:59:23.468750
546,29.17,2022-10-26 09:59:23.484375
547,29.39,2022-10-26 09:59:23.500000
548,28.62,2022-10-26 09:59:23.515625
549,26.79,2022-10-26 09:59:23.531250
550,24.17,2022-10-26 09:59:23.546875
551,21.32,2022-10-26 09:59:23.562500
552,18.89,2022-10-26 09:59:23.578125
553,17.29,2022-10-26 09:59:23.593750
554,16.52,2022-10-26 09:59:23.609375
555,16.23,2022-10-26 09:59:23.625000
556,15.89,2022-10-26 09:59:23.640625
557,15.06,2022-10-26 09:59:23.656250
558,13.63,2022-10-26 09:59:23.671875
559,11.81,2022-10-26 09:59:23.687500
560,9.93,2022-10-26 09:59:23.703125
561,8.21,2022-10-26 09:59:23.718750
562,6.58,2022-10-26 09:59:23.734375
563,4.72,2022-10-26 09:59:23.750000
564,2.27,2022-10-26 09:59:23.765625
565,-0.94,2022-10-26 09:59:23.781250
566,-4.68,2022-10-26 09:59:23.796875
567,-8.43,2022-10-26 09:59:23.812500
568,-11.58,2022-10-26 09:59:23.828125
569,-13.75,2022-10-26 09:59:23.843750
570,-15.0,2022-10-26 09:59:23.859375
571,-15.77,2022-10-26 09:59:23.875000
572,-16.72,2022-10-26 09:59:23.890625
573,-18.51,2022-10-26 09:59:23.906250
574,-21.55,2022-10-26 09:59:23.921875
575,-25.96,2022-10-26 09:59:23.937500
576,-31.55,2022-10-26 09:59:23.953125
577,-37.8,2022-10-26 09:59:23.968750
578,-43.92,2022-10-26 09:59:23.984375
579,-48.79,2022-10-26 09:59:24.000000
580,-51.22,2022-10-26 09:59:24.015625
581,-50.22,2022-10-26 09:59:24.031250
582,-45.37,2022-10-26 09:59:24.046875
583,-37.12,2022-10-26 09:59:24.062500
584,-26.7,2022-10-26 09:59:24.078125
585,-15.74,2022-10-26 09:59:24.093750
586,-5.7,2022-10-26 09:59:24.109375
587,2.57,2022-10-26 09:59:24.125000
588,8.97,2022-10-26 09:59:24.140625
589,13.93,2022-10-26 09:59:24.156250
590,18.01,2022-10-26 09:59:24.171875
591,21.49,2022-10-26 09:59:24.187500
592,24.3,2022-10-26 09:59:24.203125
593,26.11,2022-10-26 09:59:24.218750
594,26.69,2022-10-26 09:59:24.234375
595,26.06,2022-10-26 09:59:24.250000
596,24.56,2022-10-26 09:59:24.265625
597,22.74,2022-10-26 09:59:24.281250
598,21.14,2022-10-26 09:59:24.296875
599,20.06,2022-10-26 09:59:24.312500
600,19.57,2022-10-26 09:59:24.328125
601,19.5,2022-10-26 09:59:24.343750
602,19.64,2022-10-26 09:59:24.359375
603,19.82,2022-10-26 09:59:24.375000
604,19.95,2022-10-26 09:59:24.390625
605,19.95,2022-10-26 09:59:24.406250
606,19.75,2022-10-26 09:59:24.421875
607,19.17,2022-10-26 09:59:24.437500
608,18.08,2022-10-26 09:59:24.453125
609,16.4,2022-10-26 09:59:24.468750
610,14.2,2022-10-26 09:59:24.484375
611,11.66,2022-10-26 09:59:24.500000
612,9.05,2022-10-26 09:59:24.515625
613,6.55,2022-10-26 09:59:24.531250
614,4.23,2022-10-26 09:59:24.546875
615,2.05,2022-10-26 09:59:24.562500
616,-0.11,2022-10-26 09:59:24.578125
617,-2.33,2022-10-26 09:59:24.593750
618,-4.64,2022-10-26 09:59:24.609375
619,-7.0,2022-10-26 09:59:24.625000
620,-9.41,2022-10-26 09:59:24.640625
621,-11.85,2022-10-26 09:59:24.656250
622,-14.4,2022-10-26 09:59:24.671875
