,BVP,time
93,27.72,2021-12-17 16:25:00.234375
94,39.43,2021-12-17 16:25:00.250000
95,50.55,2021-12-17 16:25:00.265625
96,60.27,2021-12-17 16:25:00.281250
97,68.35,2021-12-17 16:25:00.296875
98,74.96,2021-12-17 16:25:00.312500
99,80.4,2021-12-17 16:25:00.328125
100,84.82,2021-12-17 16:25:00.343750
101,88.18,2021-12-17 16:25:00.359375
102,90.24,2021-12-17 16:25:00.375000
103,90.85,2021-12-17 16:25:00.390625
104,90.11,2021-12-17 16:25:00.406250
105,88.43,2021-12-17 16:25:00.421875
106,86.43,2021-12-17 16:25:00.437500
107,84.67,2021-12-17 16:25:00.453125
108,83.33,2021-12-17 16:25:00.468750
109,82.12,2021-12-17 16:25:00.484375
110,80.36,2021-12-17 16:25:00.500000
111,77.24,2021-12-17 16:25:00.515625
112,72.17,2021-12-17 16:25:00.531250
113,64.95,2021-12-17 16:25:00.546875
114,55.82,2021-12-17 16:25:00.562500
115,45.19,2021-12-17 16:25:00.578125
116,33.54,2021-12-17 16:25:00.593750
117,21.32,2021-12-17 16:25:00.609375
118,9.06,2021-12-17 16:25:00.625000
119,-2.56,2021-12-17 16:25:00.640625
120,-12.77,2021-12-17 16:25:00.656250
121,-21.02,2021-12-17 16:25:00.671875
122,-27.26,2021-12-17 16:25:00.687500
123,-32.01,2021-12-17 16:25:00.703125
124,-36.13,2021-12-17 16:25:00.718750
125,-40.28,2021-12-17 16:25:00.734375
126,-44.48,2021-12-17 16:25:00.750000
127,-47.89,2021-12-17 16:25:00.765625
128,-49.1,2021-12-17 16:25:00.781250
129,-46.73,2021-12-17 16:25:00.796875
130,-40.13,2021-12-17 16:25:00.812500
131,-29.83,2021-12-17 16:25:00.828125
132,-17.74,2021-12-17 16:25:00.843750
133,-6.77,2021-12-17 16:25:00.859375
134,-0.19,2021-12-17 16:25:00.875000
135,-0.52,2021-12-17 16:25:00.890625
136,-8.61,2021-12-17 16:25:00.906250
137,-22.89,2021-12-17 16:25:00.921875
138,-39.56,2021-12-17 16:25:00.937500
139,-53.63,2021-12-17 16:25:00.953125
140,-60.57,2021-12-17 16:25:00.968750
141,-57.67,2021-12-17 16:25:00.984375
142,-44.7,2021-12-17 16:25:01.000000
143,-23.56,2021-12-17 16:25:01.015625
144,2.58,2021-12-17 16:25:01.031250
145,30.29,2021-12-17 16:25:01.046875
146,56.4,2021-12-17 16:25:01.062500
147,78.16,2021-12-17 16:25:01.078125
148,93.36,2021-12-17 16:25:01.093750
149,100.52,2021-12-17 16:25:01.109375
150,99.29,2021-12-17 16:25:01.125000
151,90.71,2021-12-17 16:25:01.140625
152,77.08,2021-12-17 16:25:01.156250
153,61.25,2021-12-17 16:25:01.171875
154,45.84,2021-12-17 16:25:01.187500
155,32.48,2021-12-17 16:25:01.203125
156,21.61,2021-12-17 16:25:01.218750
157,12.84,2021-12-17 16:25:01.234375
158,5.36,2021-12-17 16:25:01.250000
159,-1.6,2021-12-17 16:25:01.265625
160,-8.54,2021-12-17 16:25:01.281250
161,-15.7,2021-12-17 16:25:01.296875
162,-23.1,2021-12-17 16:25:01.312500
163,-30.63,2021-12-17 16:25:01.328125
164,-38.05,2021-12-17 16:25:01.343750
165,-45.05,2021-12-17 16:25:01.359375
166,-51.24,2021-12-17 16:25:01.375000
167,-56.15,2021-12-17 16:25:01.390625
168,-59.37,2021-12-17 16:25:01.406250
169,-60.68,2021-12-17 16:25:01.421875
170,-60.1,2021-12-17 16:25:01.437500
171,-58.04,2021-12-17 16:25:01.453125
172,-55.17,2021-12-17 16:25:01.468750
173,-52.26,2021-12-17 16:25:01.484375
174,-49.89,2021-12-17 16:25:01.500000
175,-48.28,2021-12-17 16:25:01.515625
176,-47.27,2021-12-17 16:25:01.531250
177,-46.47,2021-12-17 16:25:01.546875
178,-45.51,2021-12-17 16:25:01.562500
179,-44.15,2021-12-17 16:25:01.578125
180,-42.42,2021-12-17 16:25:01.593750
181,-40.46,2021-12-17 16:25:01.609375
182,-38.38,2021-12-17 16:25:01.625000
183,-36.21,2021-12-17 16:25:01.640625
184,-33.84,2021-12-17 16:25:01.656250
185,-31.15,2021-12-17 16:25:01.671875
186,-28.18,2021-12-17 16:25:01.687500
187,-25.32,2021-12-17 16:25:01.703125
188,-23.42,2021-12-17 16:25:01.718750
189,-23.46,2021-12-17 16:25:01.734375
190,-26.19,2021-12-17 16:25:01.750000
191,-31.48,2021-12-17 16:25:01.765625
192,-38.09,2021-12-17 16:25:01.781250
193,-43.85,2021-12-17 16:25:01.796875
194,-46.38,2021-12-17 16:25:01.812500
195,-44.06,2021-12-17 16:25:01.828125
196,-36.76,2021-12-17 16:25:01.843750
197,-25.97,2021-12-17 16:25:01.859375
198,-14.14,2021-12-17 16:25:01.875000
199,-3.71,2021-12-17 16:25:01.890625
200,3.84,2021-12-17 16:25:01.906250
201,8.44,2021-12-17 16:25:01.921875
202,11.15,2021-12-17 16:25:01.937500
203,13.54,2021-12-17 16:25:01.953125
204,16.98,2021-12-17 16:25:01.968750
205,22.27,2021-12-17 16:25:01.984375
206,29.49,2021-12-17 16:25:02.000000
207,38.29,2021-12-17 16:25:02.015625
208,47.99,2021-12-17 16:25:02.031250
209,57.82,2021-12-17 16:25:02.046875
210,67.0,2021-12-17 16:25:02.062500
211,74.85,2021-12-17 16:25:02.078125
212,80.74,2021-12-17 16:25:02.093750
213,84.16,2021-12-17 16:25:02.109375
214,84.79,2021-12-17 16:25:02.125000
215,82.54,2021-12-17 16:25:02.140625
216,77.66,2021-12-17 16:25:02.156250
217,70.73,2021-12-17 16:25:02.171875
218,62.59,2021-12-17 16:25:02.187500
219,54.19,2021-12-17 16:25:02.203125
220,46.35,2021-12-17 16:25:02.218750
221,39.51,2021-12-17 16:25:02.234375
222,33.65,2021-12-17 16:25:02.250000
223,28.31,2021-12-17 16:25:02.265625
224,22.85,2021-12-17 16:25:02.281250
225,16.77,2021-12-17 16:25:02.296875
226,9.88,2021-12-17 16:25:02.312500
227,2.35,2021-12-17 16:25:02.328125
228,-5.43,2021-12-17 16:25:02.343750
229,-13.06,2021-12-17 16:25:02.359375
230,-20.31,2021-12-17 16:25:02.375000
231,-27.08,2021-12-17 16:25:02.390625
232,-33.42,2021-12-17 16:25:02.406250
233,-39.34,2021-12-17 16:25:02.421875
234,-44.84,2021-12-17 16:25:02.437500
235,-49.93,2021-12-17 16:25:02.453125
236,-54.65,2021-12-17 16:25:02.468750
237,-59.13,2021-12-17 16:25:02.484375
238,-63.48,2021-12-17 16:25:02.500000
239,-67.74,2021-12-17 16:25:02.515625
240,-71.77,2021-12-17 16:25:02.531250
241,-75.23,2021-12-17 16:25:02.546875
242,-77.65,2021-12-17 16:25:02.562500
243,-78.51,2021-12-17 16:25:02.578125
244,-77.34,2021-12-17 16:25:02.593750
245,-73.86,2021-12-17 16:25:02.609375
246,-68.06,2021-12-17 16:25:02.625000
247,-60.24,2021-12-17 16:25:02.640625
248,-51.01,2021-12-17 16:25:02.656250
249,-41.1,2021-12-17 16:25:02.671875
250,-31.23,2021-12-17 16:25:02.687500
251,-21.92,2021-12-17 16:25:02.703125
252,-13.45,2021-12-17 16:25:02.718750
253,-5.88,2021-12-17 16:25:02.734375
254,0.84,2021-12-17 16:25:02.750000
255,6.73,2021-12-17 16:25:02.765625
256,11.75,2021-12-17 16:25:02.781250
257,15.83,2021-12-17 16:25:02.796875
258,18.97,2021-12-17 16:25:02.812500
259,21.29,2021-12-17 16:25:02.828125
260,23.04,2021-12-17 16:25:02.843750
261,24.51,2021-12-17 16:25:02.859375
262,25.92,2021-12-17 16:25:02.875000
263,27.32,2021-12-17 16:25:02.890625
264,28.63,2021-12-17 16:25:02.906250
265,29.68,2021-12-17 16:25:02.921875
266,30.32,2021-12-17 16:25:02.937500
267,30.47,2021-12-17 16:25:02.953125
268,30.11,2021-12-17 16:25:02.968750
269,29.24,2021-12-17 16:25:02.984375
270,27.87,2021-12-17 16:25:03.000000
271,26.04,2021-12-17 16:25:03.015625
272,23.77,2021-12-17 16:25:03.031250
273,21.13,2021-12-17 16:25:03.046875
274,18.21,2021-12-17 16:25:03.062500
275,15.13,2021-12-17 16:25:03.078125
276,11.98,2021-12-17 16:25:03.093750
277,8.77,2021-12-17 16:25:03.109375
278,5.32,2021-12-17 16:25:03.125000
279,1.34,2021-12-17 16:25:03.140625
280,-3.43,2021-12-17 16:25:03.156250
281,-9.08,2021-12-17 16:25:03.171875
282,-15.24,2021-12-17 16:25:03.187500
283,-21.0,2021-12-17 16:25:03.203125
284,-25.05,2021-12-17 16:25:03.218750
285,-26.05,2021-12-17 16:25:03.234375
286,-23.09,2021-12-17 16:25:03.250000
287,-15.98,2021-12-17 16:25:03.265625
288,-5.37,2021-12-17 16:25:03.281250
289,7.59,2021-12-17 16:25:03.296875
290,21.55,2021-12-17 16:25:03.312500
291,35.39,2021-12-17 16:25:03.328125
292,48.39,2021-12-17 16:25:03.343750
293,60.17,2021-12-17 16:25:03.359375
294,70.59,2021-12-17 16:25:03.375000
295,79.59,2021-12-17 16:25:03.390625
296,87.12,2021-12-17 16:25:03.406250
297,93.12,2021-12-17 16:25:03.421875
298,97.53,2021-12-17 16:25:03.437500
299,100.23,2021-12-17 16:25:03.453125
300,101.15,2021-12-17 16:25:03.468750
301,100.28,2021-12-17 16:25:03.484375
302,97.79,2021-12-17 16:25:03.500000
303,94.11,2021-12-17 16:25:03.515625
304,89.89,2021-12-17 16:25:03.531250
305,85.91,2021-12-17 16:25:03.546875
306,82.78,2021-12-17 16:25:03.562500
307,80.74,2021-12-17 16:25:03.578125
308,79.57,2021-12-17 16:25:03.593750
309,78.58,2021-12-17 16:25:03.609375
310,76.89,2021-12-17 16:25:03.625000
311,73.61,2021-12-17 16:25:03.640625
312,68.15,2021-12-17 16:25:03.656250
313,60.28,2021-12-17 16:25:03.671875
314,50.23,2021-12-17 16:25:03.687500
315,38.52,2021-12-17 16:25:03.703125
316,25.82,2021-12-17 16:25:03.718750
317,12.79,2021-12-17 16:25:03.734375
318,-0.06,2021-12-17 16:25:03.750000
319,-12.37,2021-12-17 16:25:03.765625
320,-23.91,2021-12-17 16:25:03.781250
321,-34.46,2021-12-17 16:25:03.796875
322,-43.76,2021-12-17 16:25:03.812500
323,-51.45,2021-12-17 16:25:03.828125
324,-57.11,2021-12-17 16:25:03.843750
325,-60.37,2021-12-17 16:25:03.859375
326,-60.95,2021-12-17 16:25:03.875000
327,-58.81,2021-12-17 16:25:03.890625
328,-54.08,2021-12-17 16:25:03.906250
329,-47.13,2021-12-17 16:25:03.921875
330,-38.49,2021-12-17 16:25:03.937500
331,-28.77,2021-12-17 16:25:03.953125
332,-18.63,2021-12-17 16:25:03.968750
333,-8.66,2021-12-17 16:25:03.984375
334,0.61,2021-12-17 16:25:04.000000
335,8.74,2021-12-17 16:25:04.015625
336,15.36,2021-12-17 16:25:04.031250
337,20.17,2021-12-17 16:25:04.046875
338,22.99,2021-12-17 16:25:04.062500
339,23.81,2021-12-17 16:25:04.078125
340,22.87,2021-12-17 16:25:04.093750
341,20.61,2021-12-17 16:25:04.109375
342,17.62,2021-12-17 16:25:04.125000
343,14.47,2021-12-17 16:25:04.140625
344,11.56,2021-12-17 16:25:04.156250
345,9.11,2021-12-17 16:25:04.171875
346,7.1,2021-12-17 16:25:04.187500
347,5.36,2021-12-17 16:25:04.203125
348,3.59,2021-12-17 16:25:04.218750
349,1.5,2021-12-17 16:25:04.234375
350,-1.19,2021-12-17 16:25:04.250000
351,-4.6,2021-12-17 16:25:04.265625
352,-8.73,2021-12-17 16:25:04.281250
353,-13.36,2021-12-17 16:25:04.296875
354,-18.13,2021-12-17 16:25:04.312500
355,-22.61,2021-12-17 16:25:04.328125
356,-26.43,2021-12-17 16:25:04.343750
357,-29.38,2021-12-17 16:25:04.359375
358,-31.44,2021-12-17 16:25:04.375000
359,-32.77,2021-12-17 16:25:04.390625
360,-33.61,2021-12-17 16:25:04.406250
361,-34.24,2021-12-17 16:25:04.421875
362,-34.87,2021-12-17 16:25:04.437500
363,-35.64,2021-12-17 16:25:04.453125
364,-36.53,2021-12-17 16:25:04.468750
365,-37.35,2021-12-17 16:25:04.484375
366,-37.76,2021-12-17 16:25:04.500000
367,-37.23,2021-12-17 16:25:04.515625
368,-35.23,2021-12-17 16:25:04.531250
369,-31.4,2021-12-17 16:25:04.546875
370,-25.75,2021-12-17 16:25:04.562500
371,-18.75,2021-12-17 16:25:04.578125
372,-11.26,2021-12-17 16:25:04.593750
373,-4.22,2021-12-17 16:25:04.609375
374,1.64,2021-12-17 16:25:04.625000
375,6.07,2021-12-17 16:25:04.640625
376,9.24,2021-12-17 16:25:04.656250
377,11.54,2021-12-17 16:25:04.671875
378,13.29,2021-12-17 16:25:04.687500
379,14.57,2021-12-17 16:25:04.703125
380,15.27,2021-12-17 16:25:04.718750
381,15.22,2021-12-17 16:25:04.734375
382,14.45,2021-12-17 16:25:04.750000
383,13.19,2021-12-17 16:25:04.765625
384,11.79,2021-12-17 16:25:04.781250
385,10.62,2021-12-17 16:25:04.796875
386,9.85,2021-12-17 16:25:04.812500
387,9.44,2021-12-17 16:25:04.828125
388,9.21,2021-12-17 16:25:04.843750
389,8.89,2021-12-17 16:25:04.859375
390,8.24,2021-12-17 16:25:04.875000
391,7.13,2021-12-17 16:25:04.890625
392,5.55,2021-12-17 16:25:04.906250
393,3.6,2021-12-17 16:25:04.921875
394,1.5,2021-12-17 16:25:04.937500
395,-0.56,2021-12-17 16:25:04.953125
396,-2.42,2021-12-17 16:25:04.968750
397,-4.07,2021-12-17 16:25:04.984375
398,-5.6,2021-12-17 16:25:05.000000
399,-7.22,2021-12-17 16:25:05.015625
400,-9.17,2021-12-17 16:25:05.031250
401,-11.68,2021-12-17 16:25:05.046875
402,-14.79,2021-12-17 16:25:05.062500
403,-18.34,2021-12-17 16:25:05.078125
404,-21.86,2021-12-17 16:25:05.093750
405,-24.66,2021-12-17 16:25:05.109375
406,-26.0,2021-12-17 16:25:05.125000
407,-25.32,2021-12-17 16:25:05.140625
408,-22.47,2021-12-17 16:25:05.156250
409,-17.8,2021-12-17 16:25:05.171875
410,-12.07,2021-12-17 16:25:05.187500
411,-6.2,2021-12-17 16:25:05.203125
412,-0.98,2021-12-17 16:25:05.218750
413,3.18,2021-12-17 16:25:05.234375
414,6.24,2021-12-17 16:25:05.250000
415,8.41,2021-12-17 16:25:05.265625
416,10.0,2021-12-17 16:25:05.281250
417,11.2,2021-12-17 16:25:05.296875
418,12.03,2021-12-17 16:25:05.312500
419,12.4,2021-12-17 16:25:05.328125
420,12.19,2021-12-17 16:25:05.343750
421,11.35,2021-12-17 16:25:05.359375
422,10.02,2021-12-17 16:25:05.375000
423,8.44,2021-12-17 16:25:05.390625
424,6.89,2021-12-17 16:25:05.406250
425,5.57,2021-12-17 16:25:05.421875
426,4.52,2021-12-17 16:25:05.437500
427,3.61,2021-12-17 16:25:05.453125
428,2.66,2021-12-17 16:25:05.468750
429,1.48,2021-12-17 16:25:05.484375
430,0.02,2021-12-17 16:25:05.500000
431,-1.64,2021-12-17 16:25:05.515625
432,-3.33,2021-12-17 16:25:05.531250
433,-4.86,2021-12-17 16:25:05.546875
434,-6.21,2021-12-17 16:25:05.562500
435,-7.5,2021-12-17 16:25:05.578125
436,-8.98,2021-12-17 16:25:05.593750
437,-10.92,2021-12-17 16:25:05.609375
438,-13.46,2021-12-17 16:25:05.625000
439,-16.61,2021-12-17 16:25:05.640625
440,-20.21,2021-12-17 16:25:05.656250
441,-24.03,2021-12-17 16:25:05.671875
442,-27.73,2021-12-17 16:25:05.687500
443,-30.92,2021-12-17 16:25:05.703125
444,-33.12,2021-12-17 16:25:05.718750
445,-33.84,2021-12-17 16:25:05.734375
446,-32.66,2021-12-17 16:25:05.750000
447,-29.45,2021-12-17 16:25:05.765625
448,-24.43,2021-12-17 16:25:05.781250
449,-18.17,2021-12-17 16:25:05.796875
450,-11.47,2021-12-17 16:25:05.812500
451,-5.12,2021-12-17 16:25:05.828125
452,0.32,2021-12-17 16:25:05.843750
453,4.62,2021-12-17 16:25:05.859375
454,7.78,2021-12-17 16:25:05.875000
455,9.99,2021-12-17 16:25:05.890625
456,11.46,2021-12-17 16:25:05.906250
457,12.3,2021-12-17 16:25:05.921875
458,12.58,2021-12-17 16:25:05.937500
459,12.31,2021-12-17 16:25:05.953125
460,11.56,2021-12-17 16:25:05.968750
461,10.46,2021-12-17 16:25:05.984375
462,9.23,2021-12-17 16:25:06.000000
463,8.16,2021-12-17 16:25:06.015625
464,7.46,2021-12-17 16:25:06.031250
465,7.22,2021-12-17 16:25:06.046875
466,7.26,2021-12-17 16:25:06.062500
467,7.26,2021-12-17 16:25:06.078125
468,6.85,2021-12-17 16:25:06.093750
469,5.77,2021-12-17 16:25:06.109375
470,4.01,2021-12-17 16:25:06.125000
471,1.78,2021-12-17 16:25:06.140625
472,-0.59,2021-12-17 16:25:06.156250
473,-2.81,2021-12-17 16:25:06.171875
474,-4.75,2021-12-17 16:25:06.187500
475,-6.5,2021-12-17 16:25:06.203125
476,-8.24,2021-12-17 16:25:06.218750
477,-10.22,2021-12-17 16:25:06.234375
478,-12.62,2021-12-17 16:25:06.250000
479,-15.53,2021-12-17 16:25:06.265625
480,-19.0,2021-12-17 16:25:06.281250
481,-22.96,2021-12-17 16:25:06.296875
482,-27.2,2021-12-17 16:25:06.312500
483,-31.27,2021-12-17 16:25:06.328125
484,-34.52,2021-12-17 16:25:06.343750
485,-36.18,2021-12-17 16:25:06.359375
486,-35.68,2021-12-17 16:25:06.375000
487,-32.81,2021-12-17 16:25:06.390625
488,-27.89,2021-12-17 16:25:06.406250
489,-21.68,2021-12-17 16:25:06.421875
490,-15.06,2021-12-17 16:25:06.437500
491,-8.86,2021-12-17 16:25:06.453125
492,-3.55,2021-12-17 16:25:06.468750
493,0.75,2021-12-17 16:25:06.484375
494,4.15,2021-12-17 16:25:06.500000
495,6.85,2021-12-17 16:25:06.515625
496,8.97,2021-12-17 16:25:06.531250
497,10.53,2021-12-17 16:25:06.546875
498,11.55,2021-12-17 16:25:06.562500
499,12.1,2021-12-17 16:25:06.578125
500,12.33,2021-12-17 16:25:06.593750
501,12.42,2021-12-17 16:25:06.609375
502,12.48,2021-12-17 16:25:06.625000
503,12.51,2021-12-17 16:25:06.640625
504,12.34,2021-12-17 16:25:06.656250
505,11.77,2021-12-17 16:25:06.671875
506,10.71,2021-12-17 16:25:06.687500
507,9.21,2021-12-17 16:25:06.703125
508,7.48,2021-12-17 16:25:06.718750
509,5.83,2021-12-17 16:25:06.734375
510,4.45,2021-12-17 16:25:06.750000
511,3.33,2021-12-17 16:25:06.765625
512,2.22,2021-12-17 16:25:06.781250
513,0.77,2021-12-17 16:25:06.796875
514,-1.33,2021-12-17 16:25:06.812500
515,-4.19,2021-12-17 16:25:06.828125
516,-7.62,2021-12-17 16:25:06.843750
517,-11.21,2021-12-17 16:25:06.859375
518,-14.53,2021-12-17 16:25:06.875000
519,-17.23,2021-12-17 16:25:06.890625
520,-19.26,2021-12-17 16:25:06.906250
521,-20.87,2021-12-17 16:25:06.921875
522,-22.5,2021-12-17 16:25:06.937500
523,-24.68,2021-12-17 16:25:06.953125
524,-27.86,2021-12-17 16:25:06.968750
525,-32.17,2021-12-17 16:25:06.984375
526,-37.3,2021-12-17 16:25:07.000000
527,-42.45,2021-12-17 16:25:07.015625
528,-46.47,2021-12-17 16:25:07.031250
529,-48.15,2021-12-17 16:25:07.046875
530,-46.72,2021-12-17 16:25:07.062500
531,-42.15,2021-12-17 16:25:07.078125
532,-35.25,2021-12-17 16:25:07.093750
533,-27.37,2021-12-17 16:25:07.109375
534,-19.92,2021-12-17 16:25:07.125000
535,-13.81,2021-12-17 16:25:07.140625
536,-9.21,2021-12-17 16:25:07.156250
537,-5.63,2021-12-17 16:25:07.171875
538,-2.24,2021-12-17 16:25:07.187500
539,1.55,2021-12-17 16:25:07.203125
540,5.88,2021-12-17 16:25:07.218750
541,10.4,2021-12-17 16:25:07.234375
542,14.47,2021-12-17 16:25:07.250000
543,17.58,2021-12-17 16:25:07.265625
544,19.54,2021-12-17 16:25:07.281250
545,20.52,2021-12-17 16:25:07.296875
546,20.86,2021-12-17 16:25:07.312500
547,20.91,2021-12-17 16:25:07.328125
548,20.83,2021-12-17 16:25:07.343750
549,20.56,2021-12-17 16:25:07.359375
550,20.03,2021-12-17 16:25:07.375000
551,19.2,2021-12-17 16:25:07.390625
552,18.21,2021-12-17 16:25:07.406250
553,17.31,2021-12-17 16:25:07.421875
554,16.72,2021-12-17 16:25:07.437500
555,16.56,2021-12-17 16:25:07.453125
556,16.78,2021-12-17 16:25:07.468750
557,17.21,2021-12-17 16:25:07.484375
558,17.64,2021-12-17 16:25:07.500000
559,17.87,2021-12-17 16:25:07.515625
560,17.75,2021-12-17 16:25:07.531250
561,17.22,2021-12-17 16:25:07.546875
562,16.31,2021-12-17 16:25:07.562500
563,15.1,2021-12-17 16:25:07.578125
564,13.78,2021-12-17 16:25:07.593750
565,12.53,2021-12-17 16:25:07.609375
566,11.5,2021-12-17 16:25:07.625000
567,10.76,2021-12-17 16:25:07.640625
568,10.21,2021-12-17 16:25:07.656250
569,9.6,2021-12-17 16:25:07.671875
570,8.57,2021-12-17 16:25:07.687500
571,6.78,2021-12-17 16:25:07.703125
572,4.03,2021-12-17 16:25:07.718750
573,0.4,2021-12-17 16:25:07.734375
574,-3.68,2021-12-17 16:25:07.750000
575,-7.5,2021-12-17 16:25:07.765625
576,-10.2,2021-12-17 16:25:07.781250
577,-10.99,2021-12-17 16:25:07.796875
578,-9.43,2021-12-17 16:25:07.812500
579,-5.55,2021-12-17 16:25:07.828125
580,0.17,2021-12-17 16:25:07.843750
581,6.87,2021-12-17 16:25:07.859375
582,13.59,2021-12-17 16:25:07.875000
583,19.52,2021-12-17 16:25:07.890625
584,24.2,2021-12-17 16:25:07.906250
585,27.58,2021-12-17 16:25:07.921875
586,29.83,2021-12-17 16:25:07.937500
587,31.16,2021-12-17 16:25:07.953125
588,31.67,2021-12-17 16:25:07.968750
589,31.36,2021-12-17 16:25:07.984375
590,30.17,2021-12-17 16:25:08.000000
591,28.2,2021-12-17 16:25:08.015625
592,25.68,2021-12-17 16:25:08.031250
593,22.93,2021-12-17 16:25:08.046875
594,20.22,2021-12-17 16:25:08.062500
595,17.63,2021-12-17 16:25:08.078125
596,15.1,2021-12-17 16:25:08.093750
597,12.5,2021-12-17 16:25:08.109375
598,9.77,2021-12-17 16:25:08.125000
599,6.97,2021-12-17 16:25:08.140625
600,4.26,2021-12-17 16:25:08.156250
601,1.76,2021-12-17 16:25:08.171875
602,-0.42,2021-12-17 16:25:08.187500
603,-2.29,2021-12-17 16:25:08.203125
604,-3.97,2021-12-17 16:25:08.218750
605,-5.61,2021-12-17 16:25:08.234375
606,-7.42,2021-12-17 16:25:08.250000
607,-9.59,2021-12-17 16:25:08.265625
608,-12.19,2021-12-17 16:25:08.281250
609,-15.11,2021-12-17 16:25:08.296875
610,-18.15,2021-12-17 16:25:08.312500
611,-21.02,2021-12-17 16:25:08.328125
612,-23.54,2021-12-17 16:25:08.343750
613,-25.7,2021-12-17 16:25:08.359375
614,-27.75,2021-12-17 16:25:08.375000
615,-30.01,2021-12-17 16:25:08.390625
616,-32.84,2021-12-17 16:25:08.406250
617,-36.43,2021-12-17 16:25:08.421875
618,-40.79,2021-12-17 16:25:08.437500
619,-45.67,2021-12-17 16:25:08.453125
620,-50.57,2021-12-17 16:25:08.468750
621,-54.76,2021-12-17 16:25:08.484375
