,BVP,time
240,226.64,2021-12-17 16:32:24.421875
241,204.75,2021-12-17 16:32:24.437500
242,178.98,2021-12-17 16:32:24.453125
243,152.04,2021-12-17 16:32:24.468750
244,125.6,2021-12-17 16:32:24.484375
245,100.15,2021-12-17 16:32:24.500000
246,75.36,2021-12-17 16:32:24.515625
247,50.88,2021-12-17 16:32:24.531250
248,26.96,2021-12-17 16:32:24.546875
249,4.6,2021-12-17 16:32:24.562500
250,-14.76,2021-12-17 16:32:24.578125
251,-29.88,2021-12-17 16:32:24.593750
252,-40.26,2021-12-17 16:32:24.609375
253,-46.25,2021-12-17 16:32:24.625000
254,-48.99,2021-12-17 16:32:24.640625
255,-49.98,2021-12-17 16:32:24.656250
256,-50.65,2021-12-17 16:32:24.671875
257,-51.93,2021-12-17 16:32:24.687500
258,-54.07,2021-12-17 16:32:24.703125
259,-56.44,2021-12-17 16:32:24.718750
260,-57.69,2021-12-17 16:32:24.734375
261,-56.12,2021-12-17 16:32:24.750000
262,-50.2,2021-12-17 16:32:24.765625
263,-39.11,2021-12-17 16:32:24.781250
264,-23.01,2021-12-17 16:32:24.796875
265,-2.8,2021-12-17 16:32:24.812500
266,20.28,2021-12-17 16:32:24.828125
267,45.13,2021-12-17 16:32:24.843750
268,70.96,2021-12-17 16:32:24.859375
269,97.05,2021-12-17 16:32:24.875000
270,122.53,2021-12-17 16:32:24.890625
271,146.25,2021-12-17 16:32:24.906250
272,166.99,2021-12-17 16:32:24.921875
273,184.11,2021-12-17 16:32:24.937500
274,197.99,2021-12-17 16:32:24.953125
275,209.87,2021-12-17 16:32:24.968750
276,220.96,2021-12-17 16:32:24.984375
277,231.39,2021-12-17 16:32:25.000000
278,239.42,2021-12-17 16:32:25.015625
279,241.55,2021-12-17 16:32:25.031250
280,233.9,2021-12-17 16:32:25.046875
281,213.85,2021-12-17 16:32:25.062500
282,181.42,2021-12-17 16:32:25.078125
283,139.65,2021-12-17 16:32:25.093750
284,93.56,2021-12-17 16:32:25.109375
285,48.35,2021-12-17 16:32:25.125000
286,7.95,2021-12-17 16:32:25.140625
287,-25.7,2021-12-17 16:32:25.156250
288,-52.23,2021-12-17 16:32:25.171875
289,-71.91,2021-12-17 16:32:25.187500
290,-85.06,2021-12-17 16:32:25.203125
291,-92.06,2021-12-17 16:32:25.218750
292,-93.76,2021-12-17 16:32:25.234375
293,-91.91,2021-12-17 16:32:25.250000
294,-88.94,2021-12-17 16:32:25.265625
295,-87.07,2021-12-17 16:32:25.281250
296,-87.56,2021-12-17 16:32:25.296875
297,-90.33,2021-12-17 16:32:25.312500
298,-94.28,2021-12-17 16:32:25.328125
299,-98.05,2021-12-17 16:32:25.343750
300,-100.64,2021-12-17 16:32:25.359375
301,-101.74,2021-12-17 16:32:25.375000
302,-101.48,2021-12-17 16:32:25.390625
303,-100.1,2021-12-17 16:32:25.406250
304,-97.76,2021-12-17 16:32:25.421875
305,-94.59,2021-12-17 16:32:25.437500
306,-90.83,2021-12-17 16:32:25.453125
307,-86.85,2021-12-17 16:32:25.468750
308,-83.08,2021-12-17 16:32:25.484375
309,-79.73,2021-12-17 16:32:25.500000
310,-76.66,2021-12-17 16:32:25.515625
311,-73.59,2021-12-17 16:32:25.531250
312,-70.1,2021-12-17 16:32:25.546875
313,-65.92,2021-12-17 16:32:25.562500
314,-60.98,2021-12-17 16:32:25.578125
315,-55.35,2021-12-17 16:32:25.593750
316,-49.08,2021-12-17 16:32:25.609375
317,-42.18,2021-12-17 16:32:25.625000
318,-34.59,2021-12-17 16:32:25.640625
319,-26.34,2021-12-17 16:32:25.656250
320,-17.54,2021-12-17 16:32:25.671875
321,-8.48,2021-12-17 16:32:25.687500
322,0.51,2021-12-17 16:32:25.703125
323,9.1,2021-12-17 16:32:25.718750
324,17.05,2021-12-17 16:32:25.734375
325,24.21,2021-12-17 16:32:25.750000
326,30.51,2021-12-17 16:32:25.765625
327,35.92,2021-12-17 16:32:25.781250
328,40.41,2021-12-17 16:32:25.796875
329,44.04,2021-12-17 16:32:25.812500
330,46.92,2021-12-17 16:32:25.828125
331,49.19,2021-12-17 16:32:25.843750
332,50.96,2021-12-17 16:32:25.859375
333,52.29,2021-12-17 16:32:25.875000
334,53.19,2021-12-17 16:32:25.890625
335,53.64,2021-12-17 16:32:25.906250
336,53.62,2021-12-17 16:32:25.921875
337,53.24,2021-12-17 16:32:25.937500
338,52.59,2021-12-17 16:32:25.953125
339,51.77,2021-12-17 16:32:25.968750
340,50.84,2021-12-17 16:32:25.984375
341,49.75,2021-12-17 16:32:26.000000
342,48.4,2021-12-17 16:32:26.015625
343,46.7,2021-12-17 16:32:26.031250
344,44.61,2021-12-17 16:32:26.046875
345,42.17,2021-12-17 16:32:26.062500
346,39.48,2021-12-17 16:32:26.078125
347,36.59,2021-12-17 16:32:26.093750
348,33.56,2021-12-17 16:32:26.109375
349,30.37,2021-12-17 16:32:26.125000
350,27.04,2021-12-17 16:32:26.140625
351,23.58,2021-12-17 16:32:26.156250
352,20.05,2021-12-17 16:32:26.171875
353,16.5,2021-12-17 16:32:26.187500
354,12.97,2021-12-17 16:32:26.203125
355,9.46,2021-12-17 16:32:26.218750
356,5.95,2021-12-17 16:32:26.234375
357,2.35,2021-12-17 16:32:26.250000
358,-1.45,2021-12-17 16:32:26.265625
359,-5.65,2021-12-17 16:32:26.281250
360,-10.47,2021-12-17 16:32:26.296875
361,-16.01,2021-12-17 16:32:26.312500
362,-22.09,2021-12-17 16:32:26.328125
363,-28.2,2021-12-17 16:32:26.343750
364,-33.48,2021-12-17 16:32:26.359375
365,-37.02,2021-12-17 16:32:26.375000
366,-38.08,2021-12-17 16:32:26.390625
367,-36.39,2021-12-17 16:32:26.406250
368,-32.2,2021-12-17 16:32:26.421875
369,-26.15,2021-12-17 16:32:26.437500
370,-19.0,2021-12-17 16:32:26.453125
371,-11.43,2021-12-17 16:32:26.468750
372,-3.88,2021-12-17 16:32:26.484375
373,3.42,2021-12-17 16:32:26.500000
374,10.36,2021-12-17 16:32:26.515625
375,16.87,2021-12-17 16:32:26.531250
376,22.8,2021-12-17 16:32:26.546875
377,28.0,2021-12-17 16:32:26.562500
378,32.34,2021-12-17 16:32:26.578125
379,35.78,2021-12-17 16:32:26.593750
380,38.41,2021-12-17 16:32:26.609375
381,40.37,2021-12-17 16:32:26.625000
382,41.8,2021-12-17 16:32:26.640625
383,42.83,2021-12-17 16:32:26.656250
384,43.52,2021-12-17 16:32:26.671875
385,43.89,2021-12-17 16:32:26.687500
386,43.97,2021-12-17 16:32:26.703125
387,43.82,2021-12-17 16:32:26.718750
388,43.54,2021-12-17 16:32:26.734375
389,43.2,2021-12-17 16:32:26.750000
390,42.76,2021-12-17 16:32:26.765625
391,42.15,2021-12-17 16:32:26.781250
392,41.18,2021-12-17 16:32:26.796875
393,39.7,2021-12-17 16:32:26.812500
394,37.64,2021-12-17 16:32:26.828125
395,35.05,2021-12-17 16:32:26.843750
396,32.1,2021-12-17 16:32:26.859375
397,29.04,2021-12-17 16:32:26.875000
398,26.05,2021-12-17 16:32:26.890625
399,23.25,2021-12-17 16:32:26.906250
400,20.61,2021-12-17 16:32:26.921875
401,18.0,2021-12-17 16:32:26.937500
402,15.25,2021-12-17 16:32:26.953125
403,12.23,2021-12-17 16:32:26.968750
404,8.91,2021-12-17 16:32:26.984375
405,5.4,2021-12-17 16:32:27.000000
406,1.87,2021-12-17 16:32:27.015625
407,-1.51,2021-12-17 16:32:27.031250
408,-4.63,2021-12-17 16:32:27.046875
409,-7.56,2021-12-17 16:32:27.062500
410,-10.45,2021-12-17 16:32:27.078125
411,-13.58,2021-12-17 16:32:27.093750
412,-17.19,2021-12-17 16:32:27.109375
413,-21.47,2021-12-17 16:32:27.125000
414,-26.47,2021-12-17 16:32:27.140625
415,-31.98,2021-12-17 16:32:27.156250
416,-37.59,2021-12-17 16:32:27.171875
417,-42.62,2021-12-17 16:32:27.187500
418,-46.29,2021-12-17 16:32:27.203125
419,-47.9,2021-12-17 16:32:27.218750
420,-46.99,2021-12-17 16:32:27.234375
421,-43.57,2021-12-17 16:32:27.250000
422,-38.03,2021-12-17 16:32:27.265625
423,-31.11,2021-12-17 16:32:27.281250
424,-23.56,2021-12-17 16:32:27.296875
425,-15.97,2021-12-17 16:32:27.312500
426,-8.7,2021-12-17 16:32:27.328125
427,-1.82,2021-12-17 16:32:27.343750
428,4.63,2021-12-17 16:32:27.359375
429,10.62,2021-12-17 16:32:27.375000
430,16.02,2021-12-17 16:32:27.390625
431,20.73,2021-12-17 16:32:27.406250
432,24.67,2021-12-17 16:32:27.421875
433,27.91,2021-12-17 16:32:27.437500
434,30.56,2021-12-17 16:32:27.453125
435,32.74,2021-12-17 16:32:27.468750
436,34.48,2021-12-17 16:32:27.484375
437,35.77,2021-12-17 16:32:27.500000
438,36.58,2021-12-17 16:32:27.515625
439,36.97,2021-12-17 16:32:27.531250
440,37.07,2021-12-17 16:32:27.546875
441,37.03,2021-12-17 16:32:27.562500
442,36.96,2021-12-17 16:32:27.578125
443,36.82,2021-12-17 16:32:27.593750
444,36.48,2021-12-17 16:32:27.609375
445,35.76,2021-12-17 16:32:27.625000
446,34.53,2021-12-17 16:32:27.640625
447,32.79,2021-12-17 16:32:27.656250
448,30.64,2021-12-17 16:32:27.671875
449,28.23,2021-12-17 16:32:27.687500
450,25.64,2021-12-17 16:32:27.703125
451,22.93,2021-12-17 16:32:27.718750
452,20.04,2021-12-17 16:32:27.734375
453,16.92,2021-12-17 16:32:27.750000
454,13.61,2021-12-17 16:32:27.765625
455,10.16,2021-12-17 16:32:27.781250
456,6.75,2021-12-17 16:32:27.796875
457,3.51,2021-12-17 16:32:27.812500
458,0.51,2021-12-17 16:32:27.828125
459,-2.33,2021-12-17 16:32:27.843750
460,-5.19,2021-12-17 16:32:27.859375
461,-8.31,2021-12-17 16:32:27.875000
462,-11.92,2021-12-17 16:32:27.890625
463,-16.16,2021-12-17 16:32:27.906250
464,-21.03,2021-12-17 16:32:27.921875
465,-26.33,2021-12-17 16:32:27.937500
466,-31.6,2021-12-17 16:32:27.953125
467,-36.22,2021-12-17 16:32:27.968750
468,-39.45,2021-12-17 16:32:27.984375
469,-40.63,2021-12-17 16:32:28.000000
470,-39.41,2021-12-17 16:32:28.015625
471,-35.89,2021-12-17 16:32:28.031250
472,-30.56,2021-12-17 16:32:28.046875
473,-24.21,2021-12-17 16:32:28.062500
474,-17.62,2021-12-17 16:32:28.078125
475,-11.34,2021-12-17 16:32:28.093750
476,-5.58,2021-12-17 16:32:28.109375
477,-0.3,2021-12-17 16:32:28.125000
478,4.66,2021-12-17 16:32:28.140625
479,9.37,2021-12-17 16:32:28.156250
480,13.68,2021-12-17 16:32:28.171875
481,17.39,2021-12-17 16:32:28.187500
482,20.31,2021-12-17 16:32:28.203125
483,22.42,2021-12-17 16:32:28.218750
484,23.91,2021-12-17 16:32:28.234375
485,25.07,2021-12-17 16:32:28.250000
486,26.15,2021-12-17 16:32:28.265625
487,27.19,2021-12-17 16:32:28.281250
488,28.13,2021-12-17 16:32:28.296875
489,28.82,2021-12-17 16:32:28.312500
490,29.21,2021-12-17 16:32:28.328125
491,29.35,2021-12-17 16:32:28.343750
492,29.43,2021-12-17 16:32:28.359375
493,29.56,2021-12-17 16:32:28.375000
494,29.73,2021-12-17 16:32:28.390625
495,29.77,2021-12-17 16:32:28.406250
496,29.42,2021-12-17 16:32:28.421875
497,28.43,2021-12-17 16:32:28.437500
498,26.76,2021-12-17 16:32:28.453125
499,24.55,2021-12-17 16:32:28.468750
500,22.08,2021-12-17 16:32:28.484375
501,19.68,2021-12-17 16:32:28.500000
502,17.52,2021-12-17 16:32:28.515625
503,15.6,2021-12-17 16:32:28.531250
504,13.74,2021-12-17 16:32:28.546875
505,11.69,2021-12-17 16:32:28.562500
506,9.26,2021-12-17 16:32:28.578125
507,6.39,2021-12-17 16:32:28.593750
508,3.16,2021-12-17 16:32:28.609375
509,-0.24,2021-12-17 16:32:28.625000
510,-3.62,2021-12-17 16:32:28.640625
511,-6.85,2021-12-17 16:32:28.656250
512,-9.92,2021-12-17 16:32:28.671875
513,-12.88,2021-12-17 16:32:28.687500
514,-15.85,2021-12-17 16:32:28.703125
515,-18.99,2021-12-17 16:32:28.718750
516,-22.41,2021-12-17 16:32:28.734375
517,-26.21,2021-12-17 16:32:28.750000
518,-30.3,2021-12-17 16:32:28.765625
519,-34.39,2021-12-17 16:32:28.781250
520,-37.98,2021-12-17 16:32:28.796875
521,-40.41,2021-12-17 16:32:28.812500
522,-41.07,2021-12-17 16:32:28.828125
523,-39.59,2021-12-17 16:32:28.843750
524,-35.99,2021-12-17 16:32:28.859375
525,-30.72,2021-12-17 16:32:28.875000
526,-24.45,2021-12-17 16:32:28.890625
527,-17.86,2021-12-17 16:32:28.906250
528,-11.43,2021-12-17 16:32:28.921875
529,-5.38,2021-12-17 16:32:28.937500
530,0.26,2021-12-17 16:32:28.953125
531,5.52,2021-12-17 16:32:28.968750
532,10.33,2021-12-17 16:32:28.984375
533,14.52,2021-12-17 16:32:29.000000
534,17.89,2021-12-17 16:32:29.015625
535,20.34,2021-12-17 16:32:29.031250
536,21.91,2021-12-17 16:32:29.046875
537,22.81,2021-12-17 16:32:29.062500
538,23.29,2021-12-17 16:32:29.078125
539,23.58,2021-12-17 16:32:29.093750
540,23.8,2021-12-17 16:32:29.109375
541,24.03,2021-12-17 16:32:29.125000
542,24.31,2021-12-17 16:32:29.140625
543,24.67,2021-12-17 16:32:29.156250
544,25.15,2021-12-17 16:32:29.171875
545,25.71,2021-12-17 16:32:29.187500
546,26.22,2021-12-17 16:32:29.203125
547,26.45,2021-12-17 16:32:29.218750
548,26.15,2021-12-17 16:32:29.234375
549,25.2,2021-12-17 16:32:29.250000
550,23.64,2021-12-17 16:32:29.265625
551,21.71,2021-12-17 16:32:29.281250
552,19.66,2021-12-17 16:32:29.296875
553,17.66,2021-12-17 16:32:29.312500
554,15.67,2021-12-17 16:32:29.328125
555,13.49,2021-12-17 16:32:29.343750
556,10.92,2021-12-17 16:32:29.359375
557,7.93,2021-12-17 16:32:29.375000
558,4.74,2021-12-17 16:32:29.390625
559,1.71,2021-12-17 16:32:29.406250
560,-0.88,2021-12-17 16:32:29.421875
561,-3.1,2021-12-17 16:32:29.437500
562,-5.44,2021-12-17 16:32:29.453125
563,-8.73,2021-12-17 16:32:29.468750
564,-13.73,2021-12-17 16:32:29.484375
565,-20.73,2021-12-17 16:32:29.500000
566,-29.26,2021-12-17 16:32:29.515625
567,-38.2,2021-12-17 16:32:29.531250
568,-46.11,2021-12-17 16:32:29.546875
569,-51.78,2021-12-17 16:32:29.562500
570,-54.66,2021-12-17 16:32:29.578125
571,-54.99,2021-12-17 16:32:29.593750
572,-53.63,2021-12-17 16:32:29.609375
573,-51.76,2021-12-17 16:32:29.625000
574,-50.54,2021-12-17 16:32:29.640625
575,-50.85,2021-12-17 16:32:29.656250
576,-53.09,2021-12-17 16:32:29.671875
577,-56.76,2021-12-17 16:32:29.687500
578,-60.18,2021-12-17 16:32:29.703125
579,-60.45,2021-12-17 16:32:29.718750
580,-53.95,2021-12-17 16:32:29.734375
581,-37.51,2021-12-17 16:32:29.750000
582,-9.87,2021-12-17 16:32:29.765625
583,27.25,2021-12-17 16:32:29.781250
584,69.01,2021-12-17 16:32:29.796875
585,108.65,2021-12-17 16:32:29.812500
586,139.58,2021-12-17 16:32:29.828125
587,157.35,2021-12-17 16:32:29.843750
588,160.83,2021-12-17 16:32:29.859375
589,152.0,2021-12-17 16:32:29.875000
590,134.78,2021-12-17 16:32:29.890625
591,113.47,2021-12-17 16:32:29.906250
592,91.72,2021-12-17 16:32:29.921875
593,72.07,2021-12-17 16:32:29.937500
594,56.11,2021-12-17 16:32:29.953125
595,44.76,2021-12-17 16:32:29.968750
596,38.3,2021-12-17 16:32:29.984375
597,36.26,2021-12-17 16:32:30.000000
598,37.32,2021-12-17 16:32:30.015625
599,39.47,2021-12-17 16:32:30.031250
600,40.5,2021-12-17 16:32:30.046875
601,38.81,2021-12-17 16:32:30.062500
602,33.86,2021-12-17 16:32:30.078125
603,26.37,2021-12-17 16:32:30.093750
604,17.92,2021-12-17 16:32:30.109375
605,10.2,2021-12-17 16:32:30.125000
606,4.26,2021-12-17 16:32:30.140625
607,0.2,2021-12-17 16:32:30.156250
608,-2.85,2021-12-17 16:32:30.171875
609,-6.16,2021-12-17 16:32:30.187500
610,-10.81,2021-12-17 16:32:30.203125
611,-17.15,2021-12-17 16:32:30.218750
612,-24.65,2021-12-17 16:32:30.234375
613,-32.23,2021-12-17 16:32:30.250000
614,-38.77,2021-12-17 16:32:30.265625
615,-43.76,2021-12-17 16:32:30.281250
616,-47.48,2021-12-17 16:32:30.296875
617,-50.86,2021-12-17 16:32:30.312500
618,-54.96,2021-12-17 16:32:30.328125
619,-60.46,2021-12-17 16:32:30.343750
620,-67.33,2021-12-17 16:32:30.359375
621,-74.9,2021-12-17 16:32:30.375000
622,-82.16,2021-12-17 16:32:30.390625
