,BVP,time
96,170.05,2022-10-26 16:02:20.703125
97,166.02,2022-10-26 16:02:20.718750
98,140.39,2022-10-26 16:02:20.734375
99,99.59,2022-10-26 16:02:20.750000
100,54.3,2022-10-26 16:02:20.765625
101,15.89,2022-10-26 16:02:20.781250
102,-6.21,2022-10-26 16:02:20.796875
103,-7.81,2022-10-26 16:02:20.812500
104,8.85,2022-10-26 16:02:20.828125
105,35.62,2022-10-26 16:02:20.843750
106,61.25,2022-10-26 16:02:20.859375
107,75.7,2022-10-26 16:02:20.875000
108,73.64,2022-10-26 16:02:20.890625
109,56.93,2022-10-26 16:02:20.906250
110,33.36,2022-10-26 16:02:20.921875
111,12.67,2022-10-26 16:02:20.937500
112,1.9,2022-10-26 16:02:20.953125
113,2.46,2022-10-26 16:02:20.968750
114,9.89,2022-10-26 16:02:20.984375
115,17.05,2022-10-26 16:02:21.000000
116,17.46,2022-10-26 16:02:21.015625
117,8.43,2022-10-26 16:02:21.031250
118,-8.23,2022-10-26 16:02:21.046875
119,-27.47,2022-10-26 16:02:21.062500
120,-44.42,2022-10-26 16:02:21.078125
121,-57.03,2022-10-26 16:02:21.093750
122,-67.12,2022-10-26 16:02:21.109375
123,-79.4,2022-10-26 16:02:21.125000
124,-98.26,2022-10-26 16:02:21.140625
125,-124.4,2022-10-26 16:02:21.156250
126,-153.71,2022-10-26 16:02:21.171875
127,-178.48,2022-10-26 16:02:21.187500
128,-191.7,2022-10-26 16:02:21.203125
129,-191.32,2022-10-26 16:02:21.218750
130,-181.3,2022-10-26 16:02:21.234375
131,-169.43,2022-10-26 16:02:21.250000
132,-162.5,2022-10-26 16:02:21.265625
133,-162.43,2022-10-26 16:02:21.281250
134,-164.37,2022-10-26 16:02:21.296875
135,-160.32,2022-10-26 16:02:21.312500
136,-143.69,2022-10-26 16:02:21.328125
137,-113.1,2022-10-26 16:02:21.343750
138,-73.91,2022-10-26 16:02:21.359375
139,-35.34,2022-10-26 16:02:21.375000
140,-6.4,2022-10-26 16:02:21.390625
141,7.46,2022-10-26 16:02:21.406250
142,6.44,2022-10-26 16:02:21.421875
143,-4.78,2022-10-26 16:02:21.437500
144,-18.79,2022-10-26 16:02:21.453125
145,-27.85,2022-10-26 16:02:21.468750
146,-26.45,2022-10-26 16:02:21.484375
147,-12.91,2022-10-26 16:02:21.500000
148,9.85,2022-10-26 16:02:21.515625
149,35.07,2022-10-26 16:02:21.531250
150,54.39,2022-10-26 16:02:21.546875
151,61.33,2022-10-26 16:02:21.562500
152,54.62,2022-10-26 16:02:21.578125
153,39.13,2022-10-26 16:02:21.593750
154,24.51,2022-10-26 16:02:21.609375
155,20.11,2022-10-26 16:02:21.625000
156,29.87,2022-10-26 16:02:21.640625
157,49.91,2022-10-26 16:02:21.656250
158,70.11,2022-10-26 16:02:21.671875
159,80.62,2022-10-26 16:02:21.687500
160,77.87,2022-10-26 16:02:21.703125
161,66.29,2022-10-26 16:02:21.718750
162,55.75,2022-10-26 16:02:21.734375
163,55.38,2022-10-26 16:02:21.750000
164,68.39,2022-10-26 16:02:21.765625
165,90.55,2022-10-26 16:02:21.781250
166,114.06,2022-10-26 16:02:21.796875
167,131.95,2022-10-26 16:02:21.812500
168,141.57,2022-10-26 16:02:21.828125
169,145.13,2022-10-26 16:02:21.843750
170,145.66,2022-10-26 16:02:21.859375
171,143.93,2022-10-26 16:02:21.875000
172,137.3,2022-10-26 16:02:21.890625
173,121.2,2022-10-26 16:02:21.906250
174,93.28,2022-10-26 16:02:21.921875
175,55.49,2022-10-26 16:02:21.937500
176,13.2,2022-10-26 16:02:21.953125
177,-27.15,2022-10-26 16:02:21.968750
178,-60.67,2022-10-26 16:02:21.984375
179,-85.78,2022-10-26 16:02:22.000000
180,-102.81,2022-10-26 16:02:22.015625
181,-112.93,2022-10-26 16:02:22.031250
182,-116.68,2022-10-26 16:02:22.046875
183,-114.13,2022-10-26 16:02:22.062500
184,-105.11,2022-10-26 16:02:22.078125
185,-90.08,2022-10-26 16:02:22.093750
186,-70.38,2022-10-26 16:02:22.109375
187,-47.31,2022-10-26 16:02:22.125000
188,-22.25,2022-10-26 16:02:22.140625
189,2.98,2022-10-26 16:02:22.156250
190,24.85,2022-10-26 16:02:22.171875
191,38.01,2022-10-26 16:02:22.187500
192,36.99,2022-10-26 16:02:22.203125
193,18.8,2022-10-26 16:02:22.218750
194,-14.2,2022-10-26 16:02:22.234375
195,-54.7,2022-10-26 16:02:22.250000
196,-92.82,2022-10-26 16:02:22.265625
197,-120.7,2022-10-26 16:02:22.281250
198,-135.31,2022-10-26 16:02:22.296875
199,-139.31,2022-10-26 16:02:22.312500
200,-138.94,2022-10-26 16:02:22.328125
201,-139.36,2022-10-26 16:02:22.343750
202,-141.8,2022-10-26 16:02:22.359375
203,-141.54,2022-10-26 16:02:22.375000
204,-129.59,2022-10-26 16:02:22.390625
205,-97.33,2022-10-26 16:02:22.406250
206,-41.2,2022-10-26 16:02:22.421875
207,34.21,2022-10-26 16:02:22.437500
208,116.1,2022-10-26 16:02:22.453125
209,187.81,2022-10-26 16:02:22.468750
210,235.27,2022-10-26 16:02:22.484375
211,251.93,2022-10-26 16:02:22.500000
212,240.66,2022-10-26 16:02:22.515625
213,210.82,2022-10-26 16:02:22.531250
214,173.41,2022-10-26 16:02:22.546875
215,136.68,2022-10-26 16:02:22.562500
216,104.49,2022-10-26 16:02:22.578125
217,77.22,2022-10-26 16:02:22.593750
218,53.7,2022-10-26 16:02:22.609375
219,33.07,2022-10-26 16:02:22.625000
220,14.43,2022-10-26 16:02:22.640625
221,-2.45,2022-10-26 16:02:22.656250
222,-17.01,2022-10-26 16:02:22.671875
223,-28.17,2022-10-26 16:02:22.687500
224,-34.69,2022-10-26 16:02:22.703125
225,-36.26,2022-10-26 16:02:22.718750
226,-34.26,2022-10-26 16:02:22.734375
227,-31.51,2022-10-26 16:02:22.750000
228,-29.76,2022-10-26 16:02:22.765625
229,-28.75,2022-10-26 16:02:22.781250
230,-25.92,2022-10-26 16:02:22.796875
231,-18.17,2022-10-26 16:02:22.812500
232,-5.07,2022-10-26 16:02:22.828125
233,10.02,2022-10-26 16:02:22.843750
234,21.33,2022-10-26 16:02:22.859375
235,23.57,2022-10-26 16:02:22.875000
236,15.46,2022-10-26 16:02:22.890625
237,0.61,2022-10-26 16:02:22.906250
238,-13.69,2022-10-26 16:02:22.921875
239,-19.89,2022-10-26 16:02:22.937500
240,-12.96,2022-10-26 16:02:22.953125
241,7.14,2022-10-26 16:02:22.968750
242,35.81,2022-10-26 16:02:22.984375
243,66.01,2022-10-26 16:02:23.000000
244,91.06,2022-10-26 16:02:23.015625
245,107.12,2022-10-26 16:02:23.031250
246,113.83,2022-10-26 16:02:23.046875
247,113.54,2022-10-26 16:02:23.062500
248,108.9,2022-10-26 16:02:23.078125
249,101.5,2022-10-26 16:02:23.093750
250,91.45,2022-10-26 16:02:23.109375
251,78.75,2022-10-26 16:02:23.125000
252,64.12,2022-10-26 16:02:23.140625
253,49.83,2022-10-26 16:02:23.156250
254,38.59,2022-10-26 16:02:23.171875
255,31.47,2022-10-26 16:02:23.187500
256,27.3,2022-10-26 16:02:23.203125
257,23.48,2022-10-26 16:02:23.218750
258,18.47,2022-10-26 16:02:23.234375
259,13.01,2022-10-26 16:02:23.250000
260,10.01,2022-10-26 16:02:23.265625
261,11.39,2022-10-26 16:02:23.281250
262,14.9,2022-10-26 16:02:23.296875
263,13.84,2022-10-26 16:02:23.312500
264,-0.2,2022-10-26 16:02:23.328125
265,-32.05,2022-10-26 16:02:23.343750
266,-78.66,2022-10-26 16:02:23.359375
267,-129.02,2022-10-26 16:02:23.375000
268,-167.62,2022-10-26 16:02:23.390625
269,-181.05,2022-10-26 16:02:23.406250
270,-164.11,2022-10-26 16:02:23.421875
271,-121.81,2022-10-26 16:02:23.437500
272,-66.95,2022-10-26 16:02:23.453125
273,-15.1,2022-10-26 16:02:23.468750
274,21.52,2022-10-26 16:02:23.484375
275,37.31,2022-10-26 16:02:23.500000
276,33.3,2022-10-26 16:02:23.515625
277,15.14,2022-10-26 16:02:23.531250
278,-10.31,2022-10-26 16:02:23.546875
279,-37.48,2022-10-26 16:02:23.562500
280,-63.05,2022-10-26 16:02:23.578125
281,-85.46,2022-10-26 16:02:23.593750
282,-104.25,2022-10-26 16:02:23.609375
283,-118.53,2022-10-26 16:02:23.625000
284,-127.62,2022-10-26 16:02:23.640625
285,-131.33,2022-10-26 16:02:23.656250
286,-131.12,2022-10-26 16:02:23.671875
287,-130.28,2022-10-26 16:02:23.687500
288,-132.43,2022-10-26 16:02:23.703125
289,-138.88,2022-10-26 16:02:23.718750
290,-147.12,2022-10-26 16:02:23.734375
291,-151.06,2022-10-26 16:02:23.750000
292,-143.52,2022-10-26 16:02:23.765625
293,-120.21,2022-10-26 16:02:23.781250
294,-82.35,2022-10-26 16:02:23.796875
295,-37.22,2022-10-26 16:02:23.812500
296,4.32,2022-10-26 16:02:23.828125
297,32.54,2022-10-26 16:02:23.843750
298,42.86,2022-10-26 16:02:23.859375
299,37.38,2022-10-26 16:02:23.875000
300,23.96,2022-10-26 16:02:23.890625
301,13.16,2022-10-26 16:02:23.906250
302,13.93,2022-10-26 16:02:23.921875
303,31.17,2022-10-26 16:02:23.937500
304,63.64,2022-10-26 16:02:23.953125
305,104.97,2022-10-26 16:02:23.968750
306,147.03,2022-10-26 16:02:23.984375
307,183.12,2022-10-26 16:02:24.000000
308,211.09,2022-10-26 16:02:24.015625
309,233.45,2022-10-26 16:02:24.031250
310,254.3,2022-10-26 16:02:24.046875
311,275.38,2022-10-26 16:02:24.062500
312,293.45,2022-10-26 16:02:24.078125
313,301.57,2022-10-26 16:02:24.093750
314,292.83,2022-10-26 16:02:24.109375
315,265.7,2022-10-26 16:02:24.125000
316,225.07,2022-10-26 16:02:24.140625
317,180.62,2022-10-26 16:02:24.156250
318,141.17,2022-10-26 16:02:24.171875
319,110.36,2022-10-26 16:02:24.187500
320,85.27,2022-10-26 16:02:24.203125
321,59.76,2022-10-26 16:02:24.218750
322,28.47,2022-10-26 16:02:24.234375
323,-10.57,2022-10-26 16:02:24.250000
324,-55.74,2022-10-26 16:02:24.265625
325,-104.9,2022-10-26 16:02:24.281250
326,-156.83,2022-10-26 16:02:24.296875
327,-209.92,2022-10-26 16:02:24.312500
328,-260.3,2022-10-26 16:02:24.328125
329,-300.66,2022-10-26 16:02:24.343750
330,-321.64,2022-10-26 16:02:24.359375
331,-316.87,2022-10-26 16:02:24.375000
332,-286.74,2022-10-26 16:02:24.390625
333,-239.68,2022-10-26 16:02:24.406250
334,-189.14,2022-10-26 16:02:24.421875
335,-147.29,2022-10-26 16:02:24.437500
336,-120.71,2022-10-26 16:02:24.453125
337,-108.77,2022-10-26 16:02:24.468750
338,-105.9,2022-10-26 16:02:24.484375
339,-106.0,2022-10-26 16:02:24.500000
340,-104.74,2022-10-26 16:02:24.515625
341,-100.16,2022-10-26 16:02:24.531250
342,-91.73,2022-10-26 16:02:24.546875
343,-79.51,2022-10-26 16:02:24.562500
344,-64.47,2022-10-26 16:02:24.578125
345,-48.41,2022-10-26 16:02:24.593750
346,-34.05,2022-10-26 16:02:24.609375
347,-22.74,2022-10-26 16:02:24.625000
348,-12.91,2022-10-26 16:02:24.640625
349,1.28,2022-10-26 16:02:24.656250
350,27.5,2022-10-26 16:02:24.671875
351,70.99,2022-10-26 16:02:24.687500
352,130.37,2022-10-26 16:02:24.703125
353,195.92,2022-10-26 16:02:24.718750
354,252.68,2022-10-26 16:02:24.734375
355,286.44,2022-10-26 16:02:24.750000
356,290.95,2022-10-26 16:02:24.765625
357,270.52,2022-10-26 16:02:24.781250
358,237.7,2022-10-26 16:02:24.796875
359,207.1,2022-10-26 16:02:24.812500
360,188.52,2022-10-26 16:02:24.828125
361,182.74,2022-10-26 16:02:24.843750
362,182.68,2022-10-26 16:02:24.859375
363,177.65,2022-10-26 16:02:24.875000
364,159.16,2022-10-26 16:02:24.890625
365,125.55,2022-10-26 16:02:24.906250
366,81.62,2022-10-26 16:02:24.921875
367,35.35,2022-10-26 16:02:24.937500
368,-6.69,2022-10-26 16:02:24.953125
369,-41.92,2022-10-26 16:02:24.968750
370,-71.22,2022-10-26 16:02:24.984375
371,-95.48,2022-10-26 16:02:25.000000
372,-112.89,2022-10-26 16:02:25.015625
373,-119.62,2022-10-26 16:02:25.031250
374,-112.45,2022-10-26 16:02:25.046875
375,-92.67,2022-10-26 16:02:25.062500
376,-67.54,2022-10-26 16:02:25.078125
377,-47.7,2022-10-26 16:02:25.093750
378,-42.56,2022-10-26 16:02:25.109375
379,-55.32,2022-10-26 16:02:25.125000
380,-81.52,2022-10-26 16:02:25.140625
381,-110.56,2022-10-26 16:02:25.156250
382,-130.37,2022-10-26 16:02:25.171875
383,-132.32,2022-10-26 16:02:25.187500
384,-113.87,2022-10-26 16:02:25.203125
385,-79.08,2022-10-26 16:02:25.218750
386,-37.16,2022-10-26 16:02:25.234375
387,0.45,2022-10-26 16:02:25.250000
388,23.72,2022-10-26 16:02:25.265625
389,27.63,2022-10-26 16:02:25.281250
390,14.97,2022-10-26 16:02:25.296875
391,-5.16,2022-10-26 16:02:25.312500
392,-20.93,2022-10-26 16:02:25.328125
393,-24.23,2022-10-26 16:02:25.343750
394,-14.96,2022-10-26 16:02:25.359375
395,-1.04,2022-10-26 16:02:25.375000
396,6.23,2022-10-26 16:02:25.390625
397,-0.87,2022-10-26 16:02:25.406250
398,-21.78,2022-10-26 16:02:25.421875
399,-48.35,2022-10-26 16:02:25.437500
400,-69.73,2022-10-26 16:02:25.453125
401,-78.47,2022-10-26 16:02:25.468750
402,-74.57,2022-10-26 16:02:25.484375
403,-64.78,2022-10-26 16:02:25.500000
404,-58.08,2022-10-26 16:02:25.515625
405,-60.35,2022-10-26 16:02:25.531250
406,-71.19,2022-10-26 16:02:25.546875
407,-83.79,2022-10-26 16:02:25.562500
408,-88.56,2022-10-26 16:02:25.578125
409,-78.54,2022-10-26 16:02:25.593750
410,-53.23,2022-10-26 16:02:25.609375
411,-19.09,2022-10-26 16:02:25.625000
412,13.64,2022-10-26 16:02:25.640625
413,36.71,2022-10-26 16:02:25.656250
414,48.66,2022-10-26 16:02:25.671875
415,54.64,2022-10-26 16:02:25.687500
416,62.14,2022-10-26 16:02:25.703125
417,74.51,2022-10-26 16:02:25.718750
418,86.61,2022-10-26 16:02:25.734375
419,87.17,2022-10-26 16:02:25.750000
420,66.01,2022-10-26 16:02:25.765625
421,22.02,2022-10-26 16:02:25.781250
422,-33.26,2022-10-26 16:02:25.796875
423,-81.08,2022-10-26 16:02:25.812500
424,-105.28,2022-10-26 16:02:25.828125
425,-101.18,2022-10-26 16:02:25.843750
426,-76.95,2022-10-26 16:02:25.859375
427,-47.63,2022-10-26 16:02:25.875000
428,-24.68,2022-10-26 16:02:25.890625
429,-9.79,2022-10-26 16:02:25.906250
430,4.3,2022-10-26 16:02:25.921875
431,26.41,2022-10-26 16:02:25.937500
432,59.03,2022-10-26 16:02:25.953125
433,95.32,2022-10-26 16:02:25.968750
434,122.95,2022-10-26 16:02:25.984375
435,131.58,2022-10-26 16:02:26.000000
436,118.76,2022-10-26 16:02:26.015625
437,90.33,2022-10-26 16:02:26.031250
438,55.68,2022-10-26 16:02:26.046875
439,21.27,2022-10-26 16:02:26.062500
440,-11.65,2022-10-26 16:02:26.078125
441,-45.02,2022-10-26 16:02:26.093750
442,-79.36,2022-10-26 16:02:26.109375
443,-110.57,2022-10-26 16:02:26.125000
444,-131.43,2022-10-26 16:02:26.140625
445,-136.89,2022-10-26 16:02:26.156250
446,-128.06,2022-10-26 16:02:26.171875
447,-113.39,2022-10-26 16:02:26.187500
448,-104.23,2022-10-26 16:02:26.203125
449,-107.55,2022-10-26 16:02:26.218750
450,-121.92,2022-10-26 16:02:26.234375
451,-138.06,2022-10-26 16:02:26.250000
452,-143.84,2022-10-26 16:02:26.265625
453,-131.67,2022-10-26 16:02:26.281250
454,-102.12,2022-10-26 16:02:26.296875
455,-63.17,2022-10-26 16:02:26.312500
456,-25.83,2022-10-26 16:02:26.328125
457,1.11,2022-10-26 16:02:26.343750
458,14.05,2022-10-26 16:02:26.359375
459,14.55,2022-10-26 16:02:26.375000
460,7.29,2022-10-26 16:02:26.390625
461,-2.0,2022-10-26 16:02:26.406250
462,-8.24,2022-10-26 16:02:26.421875
463,-7.72,2022-10-26 16:02:26.437500
464,0.92,2022-10-26 16:02:26.453125
465,16.23,2022-10-26 16:02:26.468750
466,34.34,2022-10-26 16:02:26.484375
467,50.8,2022-10-26 16:02:26.500000
468,63.37,2022-10-26 16:02:26.515625
469,73.23,2022-10-26 16:02:26.531250
470,84.11,2022-10-26 16:02:26.546875
471,98.38,2022-10-26 16:02:26.562500
472,113.88,2022-10-26 16:02:26.578125
473,123.89,2022-10-26 16:02:26.593750
474,121.55,2022-10-26 16:02:26.609375
475,105.75,2022-10-26 16:02:26.625000
476,84.36,2022-10-26 16:02:26.640625
477,71.25,2022-10-26 16:02:26.656250
478,78.47,2022-10-26 16:02:26.671875
479,107.69,2022-10-26 16:02:26.687500
480,146.52,2022-10-26 16:02:26.703125
481,174.78,2022-10-26 16:02:26.718750
482,174.69,2022-10-26 16:02:26.734375
483,140.32,2022-10-26 16:02:26.750000
484,80.94,2022-10-26 16:02:26.765625
485,15.3,2022-10-26 16:02:26.781250
486,-37.86,2022-10-26 16:02:26.796875
487,-68.06,2022-10-26 16:02:26.812500
488,-75.83,2022-10-26 16:02:26.828125
489,-68.88,2022-10-26 16:02:26.843750
490,-56.63,2022-10-26 16:02:26.859375
491,-45.31,2022-10-26 16:02:26.875000
492,-37.06,2022-10-26 16:02:26.890625
493,-30.66,2022-10-26 16:02:26.906250
494,-23.37,2022-10-26 16:02:26.921875
495,-12.36,2022-10-26 16:02:26.937500
496,4.53,2022-10-26 16:02:26.953125
497,27.45,2022-10-26 16:02:26.968750
498,53.46,2022-10-26 16:02:26.984375
499,76.11,2022-10-26 16:02:27.000000
500,87.64,2022-10-26 16:02:27.015625
501,82.62,2022-10-26 16:02:27.031250
502,61.39,2022-10-26 16:02:27.046875
503,30.62,2022-10-26 16:02:27.062500
504,0.89,2022-10-26 16:02:27.078125
505,-18.5,2022-10-26 16:02:27.093750
506,-23.18,2022-10-26 16:02:27.109375
507,-15.28,2022-10-26 16:02:27.125000
508,-2.65,2022-10-26 16:02:27.140625
509,4.93,2022-10-26 16:02:27.156250
510,-0.05,2022-10-26 16:02:27.171875
511,-19.68,2022-10-26 16:02:27.187500
512,-50.26,2022-10-26 16:02:27.203125
513,-83.55,2022-10-26 16:02:27.218750
514,-110.5,2022-10-26 16:02:27.234375
515,-125.16,2022-10-26 16:02:27.250000
516,-126.68,2022-10-26 16:02:27.265625
517,-119.47,2022-10-26 16:02:27.281250
518,-110.43,2022-10-26 16:02:27.296875
519,-105.46,2022-10-26 16:02:27.312500
520,-107.11,2022-10-26 16:02:27.328125
521,-113.63,2022-10-26 16:02:27.343750
522,-120.25,2022-10-26 16:02:27.359375
523,-121.75,2022-10-26 16:02:27.375000
524,-114.82,2022-10-26 16:02:27.390625
525,-99.29,2022-10-26 16:02:27.406250
526,-77.79,2022-10-26 16:02:27.421875
527,-54.14,2022-10-26 16:02:27.437500
528,-31.42,2022-10-26 16:02:27.453125
529,-10.74,2022-10-26 16:02:27.468750
530,9.59,2022-10-26 16:02:27.484375
531,32.58,2022-10-26 16:02:27.500000
532,59.93,2022-10-26 16:02:27.515625
533,89.76,2022-10-26 16:02:27.531250
534,116.58,2022-10-26 16:02:27.546875
535,133.41,2022-10-26 16:02:27.562500
536,135.76,2022-10-26 16:02:27.578125
537,124.25,2022-10-26 16:02:27.593750
538,104.33,2022-10-26 16:02:27.609375
539,83.42,2022-10-26 16:02:27.625000
540,66.08,2022-10-26 16:02:27.640625
541,51.83,2022-10-26 16:02:27.656250
542,37.24,2022-10-26 16:02:27.671875
543,18.95,2022-10-26 16:02:27.687500
544,-2.68,2022-10-26 16:02:27.703125
545,-22.47,2022-10-26 16:02:27.718750
546,-32.73,2022-10-26 16:02:27.734375
547,-27.04,2022-10-26 16:02:27.750000
548,-3.62,2022-10-26 16:02:27.765625
549,32.7,2022-10-26 16:02:27.781250
550,72.88,2022-10-26 16:02:27.796875
551,107.12,2022-10-26 16:02:27.812500
552,128.85,2022-10-26 16:02:27.828125
553,136.78,2022-10-26 16:02:27.843750
554,134.46,2022-10-26 16:02:27.859375
555,127.12,2022-10-26 16:02:27.875000
556,118.82,2022-10-26 16:02:27.890625
557,110.72,2022-10-26 16:02:27.906250
558,101.36,2022-10-26 16:02:27.921875
559,89.45,2022-10-26 16:02:27.937500
560,75.68,2022-10-26 16:02:27.953125
561,62.24,2022-10-26 16:02:27.968750
562,51.17,2022-10-26 16:02:27.984375
563,41.36,2022-10-26 16:02:28.000000
564,28.02,2022-10-26 16:02:28.015625
565,6.09,2022-10-26 16:02:28.031250
566,-25.33,2022-10-26 16:02:28.046875
567,-59.84,2022-10-26 16:02:28.062500
568,-85.29,2022-10-26 16:02:28.078125
569,-89.89,2022-10-26 16:02:28.093750
570,-69.11,2022-10-26 16:02:28.109375
571,-28.76,2022-10-26 16:02:28.125000
572,17.04,2022-10-26 16:02:28.140625
573,52.21,2022-10-26 16:02:28.156250
574,65.61,2022-10-26 16:02:28.171875
575,54.07,2022-10-26 16:02:28.187500
576,22.11,2022-10-26 16:02:28.203125
577,-21.35,2022-10-26 16:02:28.218750
578,-66.18,2022-10-26 16:02:28.234375
579,-103.19,2022-10-26 16:02:28.250000
580,-124.44,2022-10-26 16:02:28.265625
581,-124.16,2022-10-26 16:02:28.281250
582,-100.52,2022-10-26 16:02:28.296875
583,-57.73,2022-10-26 16:02:28.312500
584,-6.36,2022-10-26 16:02:28.328125
585,38.82,2022-10-26 16:02:28.343750
586,64.18,2022-10-26 16:02:28.359375
587,62.93,2022-10-26 16:02:28.375000
588,38.19,2022-10-26 16:02:28.390625
589,1.64,2022-10-26 16:02:28.406250
590,-31.66,2022-10-26 16:02:28.421875
591,-49.78,2022-10-26 16:02:28.437500
592,-48.13,2022-10-26 16:02:28.453125
593,-30.77,2022-10-26 16:02:28.468750
594,-6.41,2022-10-26 16:02:28.484375
595,15.71,2022-10-26 16:02:28.500000
596,29.28,2022-10-26 16:02:28.515625
597,32.22,2022-10-26 16:02:28.531250
598,25.29,2022-10-26 16:02:28.546875
599,9.8,2022-10-26 16:02:28.562500
600,-13.1,2022-10-26 16:02:28.578125
601,-41.57,2022-10-26 16:02:28.593750
602,-72.63,2022-10-26 16:02:28.609375
603,-101.7,2022-10-26 16:02:28.625000
604,-124.27,2022-10-26 16:02:28.640625
605,-137.43,2022-10-26 16:02:28.656250
606,-140.81,2022-10-26 16:02:28.671875
607,-136.19,2022-10-26 16:02:28.687500
608,-125.78,2022-10-26 16:02:28.703125
609,-111.29,2022-10-26 16:02:28.718750
610,-93.01,2022-10-26 16:02:28.734375
611,-70.53,2022-10-26 16:02:28.750000
612,-44.4,2022-10-26 16:02:28.765625
613,-16.85,2022-10-26 16:02:28.781250
614,7.75,2022-10-26 16:02:28.796875
615,24.84,2022-10-26 16:02:28.812500
616,32.19,2022-10-26 16:02:28.828125
617,30.88,2022-10-26 16:02:28.843750
618,24.67,2022-10-26 16:02:28.859375
619,17.71,2022-10-26 16:02:28.875000
620,11.38,2022-10-26 16:02:28.890625
