,BVP,time
162,17.78,2022-08-17 13:23:54.265625
163,20.49,2022-08-17 13:23:54.281250
164,20.98,2022-08-17 13:23:54.296875
165,19.38,2022-08-17 13:23:54.312500
166,16.16,2022-08-17 13:23:54.328125
167,12.28,2022-08-17 13:23:54.343750
168,8.78,2022-08-17 13:23:54.359375
169,6.31,2022-08-17 13:23:54.375000
170,5.16,2022-08-17 13:23:54.390625
171,5.29,2022-08-17 13:23:54.406250
172,6.36,2022-08-17 13:23:54.421875
173,7.94,2022-08-17 13:23:54.437500
174,9.68,2022-08-17 13:23:54.453125
175,11.32,2022-08-17 13:23:54.468750
176,12.68,2022-08-17 13:23:54.484375
177,13.55,2022-08-17 13:23:54.500000
178,13.78,2022-08-17 13:23:54.515625
179,13.23,2022-08-17 13:23:54.531250
180,11.94,2022-08-17 13:23:54.546875
181,10.08,2022-08-17 13:23:54.562500
182,7.93,2022-08-17 13:23:54.578125
183,5.8,2022-08-17 13:23:54.593750
184,3.85,2022-08-17 13:23:54.609375
185,2.1,2022-08-17 13:23:54.625000
186,0.35,2022-08-17 13:23:54.640625
187,-1.66,2022-08-17 13:23:54.656250
188,-4.26,2022-08-17 13:23:54.671875
189,-7.64,2022-08-17 13:23:54.687500
190,-11.78,2022-08-17 13:23:54.703125
191,-16.34,2022-08-17 13:23:54.718750
192,-20.6,2022-08-17 13:23:54.734375
193,-23.5,2022-08-17 13:23:54.750000
194,-23.9,2022-08-17 13:23:54.765625
195,-20.92,2022-08-17 13:23:54.781250
196,-14.29,2022-08-17 13:23:54.796875
197,-4.55,2022-08-17 13:23:54.812500
198,7.04,2022-08-17 13:23:54.828125
199,18.85,2022-08-17 13:23:54.843750
200,29.38,2022-08-17 13:23:54.859375
201,37.62,2022-08-17 13:23:54.875000
202,43.2,2022-08-17 13:23:54.890625
203,46.34,2022-08-17 13:23:54.906250
204,47.5,2022-08-17 13:23:54.921875
205,47.16,2022-08-17 13:23:54.937500
206,45.68,2022-08-17 13:23:54.953125
207,43.32,2022-08-17 13:23:54.968750
208,40.29,2022-08-17 13:23:54.984375
209,36.83,2022-08-17 13:23:55.000000
210,33.3,2022-08-17 13:23:55.015625
211,30.04,2022-08-17 13:23:55.031250
212,27.46,2022-08-17 13:23:55.046875
213,25.86,2022-08-17 13:23:55.062500
214,25.34,2022-08-17 13:23:55.078125
215,25.79,2022-08-17 13:23:55.093750
216,26.83,2022-08-17 13:23:55.109375
217,27.9,2022-08-17 13:23:55.125000
218,28.45,2022-08-17 13:23:55.140625
219,28.15,2022-08-17 13:23:55.156250
220,26.88,2022-08-17 13:23:55.171875
221,24.8,2022-08-17 13:23:55.187500
222,22.02,2022-08-17 13:23:55.203125
223,18.45,2022-08-17 13:23:55.218750
224,13.78,2022-08-17 13:23:55.234375
225,7.62,2022-08-17 13:23:55.250000
226,-0.18,2022-08-17 13:23:55.265625
227,-9.25,2022-08-17 13:23:55.281250
228,-18.73,2022-08-17 13:23:55.296875
229,-27.55,2022-08-17 13:23:55.312500
230,-34.88,2022-08-17 13:23:55.328125
231,-40.41,2022-08-17 13:23:55.343750
232,-44.43,2022-08-17 13:23:55.359375
233,-47.56,2022-08-17 13:23:55.375000
234,-50.31,2022-08-17 13:23:55.390625
235,-52.63,2022-08-17 13:23:55.406250
236,-53.87,2022-08-17 13:23:55.421875
237,-52.99,2022-08-17 13:23:55.437500
238,-49.03,2022-08-17 13:23:55.453125
239,-41.57,2022-08-17 13:23:55.468750
240,-30.99,2022-08-17 13:23:55.484375
241,-18.38,2022-08-17 13:23:55.500000
242,-5.21,2022-08-17 13:23:55.515625
243,7.14,2022-08-17 13:23:55.531250
244,17.72,2022-08-17 13:23:55.546875
245,26.09,2022-08-17 13:23:55.562500
246,32.28,2022-08-17 13:23:55.578125
247,36.67,2022-08-17 13:23:55.593750
248,39.89,2022-08-17 13:23:55.609375
249,42.78,2022-08-17 13:23:55.625000
250,46.06,2022-08-17 13:23:55.640625
251,49.9,2022-08-17 13:23:55.656250
252,53.63,2022-08-17 13:23:55.671875
253,55.68,2022-08-17 13:23:55.687500
254,54.15,2022-08-17 13:23:55.703125
255,47.63,2022-08-17 13:23:55.718750
256,36.1,2022-08-17 13:23:55.734375
257,21.33,2022-08-17 13:23:55.750000
258,6.44,2022-08-17 13:23:55.765625
259,-5.09,2022-08-17 13:23:55.781250
260,-10.69,2022-08-17 13:23:55.796875
261,-9.5,2022-08-17 13:23:55.812500
262,-2.62,2022-08-17 13:23:55.828125
263,7.44,2022-08-17 13:23:55.843750
264,17.75,2022-08-17 13:23:55.859375
265,25.8,2022-08-17 13:23:55.875000
266,30.05,2022-08-17 13:23:55.890625
267,30.08,2022-08-17 13:23:55.906250
268,26.33,2022-08-17 13:23:55.921875
269,19.91,2022-08-17 13:23:55.937500
270,12.17,2022-08-17 13:23:55.953125
271,4.44,2022-08-17 13:23:55.968750
272,-2.11,2022-08-17 13:23:55.984375
273,-6.64,2022-08-17 13:23:56.000000
274,-8.88,2022-08-17 13:23:56.015625
275,-9.17,2022-08-17 13:23:56.031250
276,-8.4,2022-08-17 13:23:56.046875
277,-7.76,2022-08-17 13:23:56.062500
278,-8.28,2022-08-17 13:23:56.078125
279,-10.33,2022-08-17 13:23:56.093750
280,-13.4,2022-08-17 13:23:56.109375
281,-16.24,2022-08-17 13:23:56.125000
282,-17.27,2022-08-17 13:23:56.140625
283,-15.23,2022-08-17 13:23:56.156250
284,-9.69,2022-08-17 13:23:56.171875
285,-1.22,2022-08-17 13:23:56.187500
286,8.84,2022-08-17 13:23:56.203125
287,18.83,2022-08-17 13:23:56.218750
288,27.32,2022-08-17 13:23:56.234375
289,33.45,2022-08-17 13:23:56.250000
290,37.07,2022-08-17 13:23:56.265625
291,38.43,2022-08-17 13:23:56.281250
292,38.02,2022-08-17 13:23:56.296875
293,36.28,2022-08-17 13:23:56.312500
294,33.57,2022-08-17 13:23:56.328125
295,30.17,2022-08-17 13:23:56.343750
296,26.35,2022-08-17 13:23:56.359375
297,22.44,2022-08-17 13:23:56.375000
298,18.68,2022-08-17 13:23:56.390625
299,15.28,2022-08-17 13:23:56.406250
300,12.33,2022-08-17 13:23:56.421875
301,9.85,2022-08-17 13:23:56.437500
302,7.85,2022-08-17 13:23:56.453125
303,6.37,2022-08-17 13:23:56.468750
304,5.47,2022-08-17 13:23:56.484375
305,5.09,2022-08-17 13:23:56.500000
306,5.02,2022-08-17 13:23:56.515625
307,4.86,2022-08-17 13:23:56.531250
308,4.14,2022-08-17 13:23:56.546875
309,2.49,2022-08-17 13:23:56.562500
310,-0.21,2022-08-17 13:23:56.578125
311,-3.75,2022-08-17 13:23:56.593750
312,-7.72,2022-08-17 13:23:56.609375
313,-11.63,2022-08-17 13:23:56.625000
314,-15.14,2022-08-17 13:23:56.640625
315,-18.13,2022-08-17 13:23:56.656250
316,-20.74,2022-08-17 13:23:56.671875
317,-23.31,2022-08-17 13:23:56.687500
318,-26.27,2022-08-17 13:23:56.703125
319,-29.97,2022-08-17 13:23:56.718750
320,-34.5,2022-08-17 13:23:56.734375
321,-39.53,2022-08-17 13:23:56.750000
322,-44.23,2022-08-17 13:23:56.765625
323,-47.39,2022-08-17 13:23:56.781250
324,-47.81,2022-08-17 13:23:56.796875
325,-44.69,2022-08-17 13:23:56.812500
326,-37.95,2022-08-17 13:23:56.828125
327,-28.35,2022-08-17 13:23:56.843750
328,-17.2,2022-08-17 13:23:56.859375
329,-5.99,2022-08-17 13:23:56.875000
330,4.1,2022-08-17 13:23:56.890625
331,12.37,2022-08-17 13:23:56.906250
332,18.64,2022-08-17 13:23:56.921875
333,23.01,2022-08-17 13:23:56.937500
334,25.7,2022-08-17 13:23:56.953125
335,26.86,2022-08-17 13:23:56.968750
336,26.64,2022-08-17 13:23:56.984375
337,25.23,2022-08-17 13:23:57.000000
338,22.97,2022-08-17 13:23:57.015625
339,20.28,2022-08-17 13:23:57.031250
340,17.63,2022-08-17 13:23:57.046875
341,15.36,2022-08-17 13:23:57.062500
342,13.55,2022-08-17 13:23:57.078125
343,12.14,2022-08-17 13:23:57.093750
344,10.97,2022-08-17 13:23:57.109375
345,9.94,2022-08-17 13:23:57.125000
346,9.1,2022-08-17 13:23:57.140625
347,8.55,2022-08-17 13:23:57.156250
348,8.36,2022-08-17 13:23:57.171875
349,8.38,2022-08-17 13:23:57.187500
350,8.29,2022-08-17 13:23:57.203125
351,7.63,2022-08-17 13:23:57.218750
352,6.15,2022-08-17 13:23:57.234375
353,3.84,2022-08-17 13:23:57.250000
354,0.97,2022-08-17 13:23:57.265625
355,-2.03,2022-08-17 13:23:57.281250
356,-4.79,2022-08-17 13:23:57.296875
357,-7.2,2022-08-17 13:23:57.312500
358,-9.43,2022-08-17 13:23:57.328125
359,-11.84,2022-08-17 13:23:57.343750
360,-14.81,2022-08-17 13:23:57.359375
361,-18.67,2022-08-17 13:23:57.375000
362,-23.47,2022-08-17 13:23:57.390625
363,-28.92,2022-08-17 13:23:57.406250
364,-34.35,2022-08-17 13:23:57.421875
365,-38.75,2022-08-17 13:23:57.437500
366,-40.97,2022-08-17 13:23:57.453125
367,-40.0,2022-08-17 13:23:57.468750
368,-35.34,2022-08-17 13:23:57.484375
369,-27.23,2022-08-17 13:23:57.500000
370,-16.66,2022-08-17 13:23:57.515625
371,-5.12,2022-08-17 13:23:57.531250
372,5.85,2022-08-17 13:23:57.546875
373,15.1,2022-08-17 13:23:57.562500
374,22.05,2022-08-17 13:23:57.578125
375,26.71,2022-08-17 13:23:57.593750
376,29.48,2022-08-17 13:23:57.609375
377,30.78,2022-08-17 13:23:57.625000
378,30.93,2022-08-17 13:23:57.640625
379,30.1,2022-08-17 13:23:57.656250
380,28.4,2022-08-17 13:23:57.671875
381,25.97,2022-08-17 13:23:57.687500
382,23.13,2022-08-17 13:23:57.703125
383,20.2,2022-08-17 13:23:57.718750
384,17.48,2022-08-17 13:23:57.734375
385,15.14,2022-08-17 13:23:57.750000
386,13.23,2022-08-17 13:23:57.765625
387,11.79,2022-08-17 13:23:57.781250
388,10.85,2022-08-17 13:23:57.796875
389,10.47,2022-08-17 13:23:57.812500
390,10.62,2022-08-17 13:23:57.828125
391,11.09,2022-08-17 13:23:57.843750
392,11.53,2022-08-17 13:23:57.859375
393,11.54,2022-08-17 13:23:57.875000
394,10.78,2022-08-17 13:23:57.890625
395,9.1,2022-08-17 13:23:57.906250
396,6.62,2022-08-17 13:23:57.921875
397,3.57,2022-08-17 13:23:57.937500
398,0.32,2022-08-17 13:23:57.953125
399,-2.85,2022-08-17 13:23:57.968750
400,-5.69,2022-08-17 13:23:57.984375
401,-8.15,2022-08-17 13:23:58.000000
402,-10.32,2022-08-17 13:23:58.015625
403,-12.54,2022-08-17 13:23:58.031250
404,-15.24,2022-08-17 13:23:58.046875
405,-18.82,2022-08-17 13:23:58.062500
406,-23.35,2022-08-17 13:23:58.078125
407,-28.33,2022-08-17 13:23:58.093750
408,-32.7,2022-08-17 13:23:58.109375
409,-35.11,2022-08-17 13:23:58.125000
410,-34.32,2022-08-17 13:23:58.140625
411,-29.76,2022-08-17 13:23:58.156250
412,-21.73,2022-08-17 13:23:58.171875
413,-11.32,2022-08-17 13:23:58.187500
414,-0.05,2022-08-17 13:23:58.203125
415,10.65,2022-08-17 13:23:58.218750
416,19.85,2022-08-17 13:23:58.234375
417,27.15,2022-08-17 13:23:58.250000
418,32.61,2022-08-17 13:23:58.265625
419,36.42,2022-08-17 13:23:58.281250
420,38.72,2022-08-17 13:23:58.296875
421,39.6,2022-08-17 13:23:58.312500
422,39.2,2022-08-17 13:23:58.328125
423,37.86,2022-08-17 13:23:58.343750
424,36.14,2022-08-17 13:23:58.359375
425,34.74,2022-08-17 13:23:58.375000
426,34.25,2022-08-17 13:23:58.390625
427,34.94,2022-08-17 13:23:58.406250
428,36.72,2022-08-17 13:23:58.421875
429,39.19,2022-08-17 13:23:58.437500
430,41.85,2022-08-17 13:23:58.453125
431,44.23,2022-08-17 13:23:58.468750
432,46.02,2022-08-17 13:23:58.484375
433,46.99,2022-08-17 13:23:58.500000
434,46.99,2022-08-17 13:23:58.515625
435,45.83,2022-08-17 13:23:58.531250
436,43.34,2022-08-17 13:23:58.546875
437,39.45,2022-08-17 13:23:58.562500
438,34.21,2022-08-17 13:23:58.578125
439,27.93,2022-08-17 13:23:58.593750
440,21.01,2022-08-17 13:23:58.609375
441,13.86,2022-08-17 13:23:58.625000
442,6.8,2022-08-17 13:23:58.640625
443,0.04,2022-08-17 13:23:58.656250
444,-6.33,2022-08-17 13:23:58.671875
445,-12.34,2022-08-17 13:23:58.687500
446,-18.03,2022-08-17 13:23:58.703125
447,-23.56,2022-08-17 13:23:58.718750
448,-29.06,2022-08-17 13:23:58.734375
449,-34.6,2022-08-17 13:23:58.750000
450,-40.01,2022-08-17 13:23:58.765625
451,-44.87,2022-08-17 13:23:58.781250
452,-48.46,2022-08-17 13:23:58.796875
453,-50.02,2022-08-17 13:23:58.812500
454,-48.98,2022-08-17 13:23:58.828125
455,-45.16,2022-08-17 13:23:58.843750
456,-38.93,2022-08-17 13:23:58.859375
457,-31.08,2022-08-17 13:23:58.875000
458,-22.58,2022-08-17 13:23:58.890625
459,-14.31,2022-08-17 13:23:58.906250
460,-6.9,2022-08-17 13:23:58.921875
461,-0.65,2022-08-17 13:23:58.937500
462,4.4,2022-08-17 13:23:58.953125
463,8.3,2022-08-17 13:23:58.968750
464,11.12,2022-08-17 13:23:58.984375
465,12.93,2022-08-17 13:23:59.000000
466,13.86,2022-08-17 13:23:59.015625
467,14.19,2022-08-17 13:23:59.031250
468,14.31,2022-08-17 13:23:59.046875
469,14.71,2022-08-17 13:23:59.062500
470,15.79,2022-08-17 13:23:59.078125
471,17.8,2022-08-17 13:23:59.093750
472,20.71,2022-08-17 13:23:59.109375
473,24.38,2022-08-17 13:23:59.125000
474,28.5,2022-08-17 13:23:59.140625
475,32.81,2022-08-17 13:23:59.156250
476,37.08,2022-08-17 13:23:59.171875
477,41.06,2022-08-17 13:23:59.187500
478,44.52,2022-08-17 13:23:59.203125
479,47.15,2022-08-17 13:23:59.218750
480,48.78,2022-08-17 13:23:59.234375
481,49.3,2022-08-17 13:23:59.250000
482,48.81,2022-08-17 13:23:59.265625
483,47.51,2022-08-17 13:23:59.281250
484,45.62,2022-08-17 13:23:59.296875
485,43.36,2022-08-17 13:23:59.312500
486,40.87,2022-08-17 13:23:59.328125
487,38.25,2022-08-17 13:23:59.343750
488,35.47,2022-08-17 13:23:59.359375
489,32.41,2022-08-17 13:23:59.375000
490,28.85,2022-08-17 13:23:59.390625
491,24.47,2022-08-17 13:23:59.406250
492,19.14,2022-08-17 13:23:59.421875
493,13.01,2022-08-17 13:23:59.437500
494,6.71,2022-08-17 13:23:59.453125
495,1.22,2022-08-17 13:23:59.468750
496,-2.35,2022-08-17 13:23:59.484375
497,-3.16,2022-08-17 13:23:59.500000
498,-1.01,2022-08-17 13:23:59.515625
499,3.61,2022-08-17 13:23:59.531250
500,9.73,2022-08-17 13:23:59.546875
501,16.22,2022-08-17 13:23:59.562500
502,22.21,2022-08-17 13:23:59.578125
503,27.23,2022-08-17 13:23:59.593750
504,31.15,2022-08-17 13:23:59.609375
505,34.02,2022-08-17 13:23:59.625000
506,35.85,2022-08-17 13:23:59.640625
507,36.62,2022-08-17 13:23:59.656250
508,36.33,2022-08-17 13:23:59.671875
509,35.09,2022-08-17 13:23:59.687500
510,33.2,2022-08-17 13:23:59.703125
511,31.01,2022-08-17 13:23:59.718750
512,28.86,2022-08-17 13:23:59.734375
513,26.94,2022-08-17 13:23:59.750000
514,25.33,2022-08-17 13:23:59.765625
515,24.06,2022-08-17 13:23:59.781250
516,23.18,2022-08-17 13:23:59.796875
517,22.83,2022-08-17 13:23:59.812500
518,23.1,2022-08-17 13:23:59.828125
519,24.0,2022-08-17 13:23:59.843750
520,25.34,2022-08-17 13:23:59.859375
521,26.69,2022-08-17 13:23:59.875000
522,27.52,2022-08-17 13:23:59.890625
523,27.3,2022-08-17 13:23:59.906250
524,25.76,2022-08-17 13:23:59.921875
525,22.88,2022-08-17 13:23:59.937500
526,19.0,2022-08-17 13:23:59.953125
527,14.64,2022-08-17 13:23:59.968750
528,10.25,2022-08-17 13:23:59.984375
529,6.13,2022-08-17 13:24:00.000000
530,2.23,2022-08-17 13:24:00.015625
531,-1.67,2022-08-17 13:24:00.031250
532,-5.88,2022-08-17 13:24:00.046875
533,-10.56,2022-08-17 13:24:00.062500
534,-15.61,2022-08-17 13:24:00.078125
535,-20.66,2022-08-17 13:24:00.093750
536,-25.06,2022-08-17 13:24:00.109375
537,-28.02,2022-08-17 13:24:00.125000
538,-28.76,2022-08-17 13:24:00.140625
539,-26.7,2022-08-17 13:24:00.156250
540,-21.7,2022-08-17 13:24:00.171875
541,-14.17,2022-08-17 13:24:00.187500
542,-4.94,2022-08-17 13:24:00.203125
543,4.87,2022-08-17 13:24:00.218750
544,14.35,2022-08-17 13:24:00.234375
545,22.91,2022-08-17 13:24:00.250000
546,30.38,2022-08-17 13:24:00.265625
547,36.83,2022-08-17 13:24:00.281250
548,42.29,2022-08-17 13:24:00.296875
549,46.54,2022-08-17 13:24:00.312500
550,49.17,2022-08-17 13:24:00.328125
551,49.76,2022-08-17 13:24:00.343750
552,48.1,2022-08-17 13:24:00.359375
553,44.45,2022-08-17 13:24:00.375000
554,39.42,2022-08-17 13:24:00.390625
555,33.81,2022-08-17 13:24:00.406250
556,28.41,2022-08-17 13:24:00.421875
557,23.8,2022-08-17 13:24:00.437500
558,20.31,2022-08-17 13:24:00.453125
559,18.01,2022-08-17 13:24:00.468750
560,16.85,2022-08-17 13:24:00.484375
561,16.57,2022-08-17 13:24:00.500000
562,16.79,2022-08-17 13:24:00.515625
563,16.98,2022-08-17 13:24:00.531250
564,16.6,2022-08-17 13:24:00.546875
565,15.21,2022-08-17 13:24:00.562500
566,12.71,2022-08-17 13:24:00.578125
567,9.34,2022-08-17 13:24:00.593750
568,5.58,2022-08-17 13:24:00.609375
569,1.98,2022-08-17 13:24:00.625000
570,-1.21,2022-08-17 13:24:00.640625
571,-4.2,2022-08-17 13:24:00.656250
572,-7.61,2022-08-17 13:24:00.671875
573,-12.26,2022-08-17 13:24:00.687500
574,-18.95,2022-08-17 13:24:00.703125
575,-28.08,2022-08-17 13:24:00.718750
576,-39.46,2022-08-17 13:24:00.734375
577,-52.33,2022-08-17 13:24:00.750000
578,-65.37,2022-08-17 13:24:00.765625
579,-76.99,2022-08-17 13:24:00.781250
580,-85.58,2022-08-17 13:24:00.796875
581,-89.88,2022-08-17 13:24:00.812500
582,-89.33,2022-08-17 13:24:00.828125
583,-84.25,2022-08-17 13:24:00.843750
584,-75.7,2022-08-17 13:24:00.859375
585,-65.27,2022-08-17 13:24:00.875000
586,-54.55,2022-08-17 13:24:00.890625
587,-44.76,2022-08-17 13:24:00.906250
588,-36.59,2022-08-17 13:24:00.921875
589,-30.14,2022-08-17 13:24:00.937500
590,-25.25,2022-08-17 13:24:00.953125
591,-21.68,2022-08-17 13:24:00.968750
592,-19.25,2022-08-17 13:24:00.984375
593,-17.9,2022-08-17 13:24:01.000000
594,-17.51,2022-08-17 13:24:01.015625
595,-17.84,2022-08-17 13:24:01.031250
596,-18.43,2022-08-17 13:24:01.046875
597,-18.77,2022-08-17 13:24:01.062500
598,-18.36,2022-08-17 13:24:01.078125
599,-16.9,2022-08-17 13:24:01.093750
600,-14.41,2022-08-17 13:24:01.109375
601,-11.15,2022-08-17 13:24:01.125000
602,-7.52,2022-08-17 13:24:01.140625
603,-3.95,2022-08-17 13:24:01.156250
604,-0.73,2022-08-17 13:24:01.171875
605,2.03,2022-08-17 13:24:01.187500
606,4.37,2022-08-17 13:24:01.203125
607,6.34,2022-08-17 13:24:01.218750
608,7.97,2022-08-17 13:24:01.234375
609,9.24,2022-08-17 13:24:01.250000
610,10.07,2022-08-17 13:24:01.265625
611,10.45,2022-08-17 13:24:01.281250
612,10.44,2022-08-17 13:24:01.296875
613,10.17,2022-08-17 13:24:01.312500
614,9.74,2022-08-17 13:24:01.328125
615,9.13,2022-08-17 13:24:01.343750
616,8.29,2022-08-17 13:24:01.359375
617,7.12,2022-08-17 13:24:01.375000
618,5.64,2022-08-17 13:24:01.390625
619,3.97,2022-08-17 13:24:01.406250
620,2.24,2022-08-17 13:24:01.421875
621,0.46,2022-08-17 13:24:01.437500
622,-1.5,2022-08-17 13:24:01.453125
623,-3.95,2022-08-17 13:24:01.468750
