,BVP,time
76,35.84,2022-10-26 16:41:36.921875
77,39.62,2022-10-26 16:41:36.937500
78,44.95,2022-10-26 16:41:36.953125
79,50.93,2022-10-26 16:41:36.968750
80,56.22,2022-10-26 16:41:36.984375
81,59.57,2022-10-26 16:41:37.000000
82,60.27,2022-10-26 16:41:37.015625
83,58.22,2022-10-26 16:41:37.031250
84,53.85,2022-10-26 16:41:37.046875
85,47.87,2022-10-26 16:41:37.062500
86,41.19,2022-10-26 16:41:37.078125
87,34.84,2022-10-26 16:41:37.093750
88,29.97,2022-10-26 16:41:37.109375
89,27.55,2022-10-26 16:41:37.125000
90,28.1,2022-10-26 16:41:37.140625
91,31.32,2022-10-26 16:41:37.156250
92,36.19,2022-10-26 16:41:37.171875
93,41.25,2022-10-26 16:41:37.187500
94,45.16,2022-10-26 16:41:37.203125
95,47.17,2022-10-26 16:41:37.218750
96,47.21,2022-10-26 16:41:37.234375
97,45.78,2022-10-26 16:41:37.250000
98,43.62,2022-10-26 16:41:37.265625
99,41.26,2022-10-26 16:41:37.281250
100,38.95,2022-10-26 16:41:37.296875
101,36.83,2022-10-26 16:41:37.312500
102,35.19,2022-10-26 16:41:37.328125
103,34.73,2022-10-26 16:41:37.343750
104,36.46,2022-10-26 16:41:37.359375
105,41.15,2022-10-26 16:41:37.375000
106,48.78,2022-10-26 16:41:37.390625
107,58.15,2022-10-26 16:41:37.406250
108,67.14,2022-10-26 16:41:37.421875
109,73.51,2022-10-26 16:41:37.437500
110,75.85,2022-10-26 16:41:37.453125
111,74.22,2022-10-26 16:41:37.468750
112,70.07,2022-10-26 16:41:37.484375
113,65.44,2022-10-26 16:41:37.500000
114,62.02,2022-10-26 16:41:37.515625
115,60.62,2022-10-26 16:41:37.531250
116,61.2,2022-10-26 16:41:37.546875
117,63.43,2022-10-26 16:41:37.562500
118,67.13,2022-10-26 16:41:37.578125
119,72.26,2022-10-26 16:41:37.593750
120,78.35,2022-10-26 16:41:37.609375
121,84.03,2022-10-26 16:41:37.625000
122,86.87,2022-10-26 16:41:37.640625
123,83.96,2022-10-26 16:41:37.656250
124,73.11,2022-10-26 16:41:37.671875
125,53.52,2022-10-26 16:41:37.687500
126,25.91,2022-10-26 16:41:37.703125
127,-8.15,2022-10-26 16:41:37.718750
128,-46.9,2022-10-26 16:41:37.734375
129,-88.65,2022-10-26 16:41:37.750000
130,-131.3,2022-10-26 16:41:37.765625
131,-171.88,2022-10-26 16:41:37.781250
132,-206.59,2022-10-26 16:41:37.796875
133,-231.77,2022-10-26 16:41:37.812500
134,-245.23,2022-10-26 16:41:37.828125
135,-247.32,2022-10-26 16:41:37.843750
136,-240.76,2022-10-26 16:41:37.859375
137,-229.37,2022-10-26 16:41:37.875000
138,-216.41,2022-10-26 16:41:37.890625
139,-203.5,2022-10-26 16:41:37.906250
140,-190.66,2022-10-26 16:41:37.921875
141,-177.25,2022-10-26 16:41:37.937500
142,-162.98,2022-10-26 16:41:37.953125
143,-148.49,2022-10-26 16:41:37.968750
144,-134.99,2022-10-26 16:41:37.984375
145,-123.53,2022-10-26 16:41:38.000000
146,-114.39,2022-10-26 16:41:38.015625
147,-107.03,2022-10-26 16:41:38.031250
148,-100.47,2022-10-26 16:41:38.046875
149,-93.83,2022-10-26 16:41:38.062500
150,-86.73,2022-10-26 16:41:38.078125
151,-79.38,2022-10-26 16:41:38.093750
152,-72.43,2022-10-26 16:41:38.109375
153,-66.54,2022-10-26 16:41:38.125000
154,-61.99,2022-10-26 16:41:38.140625
155,-58.63,2022-10-26 16:41:38.156250
156,-55.9,2022-10-26 16:41:38.171875
157,-53.2,2022-10-26 16:41:38.187500
158,-50.2,2022-10-26 16:41:38.203125
159,-47.1,2022-10-26 16:41:38.218750
160,-44.42,2022-10-26 16:41:38.234375
161,-42.7,2022-10-26 16:41:38.250000
162,-42.09,2022-10-26 16:41:38.265625
163,-42.14,2022-10-26 16:41:38.281250
164,-41.92,2022-10-26 16:41:38.296875
165,-40.31,2022-10-26 16:41:38.312500
166,-36.52,2022-10-26 16:41:38.328125
167,-30.31,2022-10-26 16:41:38.343750
168,-22.13,2022-10-26 16:41:38.359375
169,-12.82,2022-10-26 16:41:38.375000
170,-3.37,2022-10-26 16:41:38.390625
171,5.41,2022-10-26 16:41:38.406250
172,12.98,2022-10-26 16:41:38.421875
173,19.1,2022-10-26 16:41:38.437500
174,23.68,2022-10-26 16:41:38.453125
175,26.77,2022-10-26 16:41:38.468750
176,28.41,2022-10-26 16:41:38.484375
177,28.75,2022-10-26 16:41:38.500000
178,27.93,2022-10-26 16:41:38.515625
179,26.23,2022-10-26 16:41:38.531250
180,23.93,2022-10-26 16:41:38.546875
181,21.44,2022-10-26 16:41:38.562500
182,19.11,2022-10-26 16:41:38.578125
183,17.28,2022-10-26 16:41:38.593750
184,16.13,2022-10-26 16:41:38.609375
185,15.68,2022-10-26 16:41:38.625000
186,15.83,2022-10-26 16:41:38.640625
187,16.37,2022-10-26 16:41:38.656250
188,17.15,2022-10-26 16:41:38.671875
189,18.08,2022-10-26 16:41:38.687500
190,19.14,2022-10-26 16:41:38.703125
191,20.28,2022-10-26 16:41:38.718750
192,21.42,2022-10-26 16:41:38.734375
193,22.34,2022-10-26 16:41:38.750000
194,22.84,2022-10-26 16:41:38.765625
195,22.71,2022-10-26 16:41:38.781250
196,21.85,2022-10-26 16:41:38.796875
197,20.22,2022-10-26 16:41:38.812500
198,17.87,2022-10-26 16:41:38.828125
199,14.94,2022-10-26 16:41:38.843750
200,11.58,2022-10-26 16:41:38.859375
201,8.02,2022-10-26 16:41:38.875000
202,4.46,2022-10-26 16:41:38.890625
203,1.11,2022-10-26 16:41:38.906250
204,-1.96,2022-10-26 16:41:38.921875
205,-4.77,2022-10-26 16:41:38.937500
206,-7.47,2022-10-26 16:41:38.953125
207,-10.22,2022-10-26 16:41:38.968750
208,-13.27,2022-10-26 16:41:38.984375
209,-16.84,2022-10-26 16:41:39.000000
210,-21.07,2022-10-26 16:41:39.015625
211,-25.93,2022-10-26 16:41:39.031250
212,-31.05,2022-10-26 16:41:39.046875
213,-35.73,2022-10-26 16:41:39.062500
214,-38.95,2022-10-26 16:41:39.078125
215,-39.73,2022-10-26 16:41:39.093750
216,-37.36,2022-10-26 16:41:39.109375
217,-31.72,2022-10-26 16:41:39.125000
218,-23.32,2022-10-26 16:41:39.140625
219,-13.22,2022-10-26 16:41:39.156250
220,-2.64,2022-10-26 16:41:39.171875
221,7.27,2022-10-26 16:41:39.187500
222,15.75,2022-10-26 16:41:39.203125
223,22.41,2022-10-26 16:41:39.218750
224,27.25,2022-10-26 16:41:39.234375
225,30.51,2022-10-26 16:41:39.250000
226,32.54,2022-10-26 16:41:39.265625
227,33.67,2022-10-26 16:41:39.281250
228,34.14,2022-10-26 16:41:39.296875
229,34.1,2022-10-26 16:41:39.312500
230,33.6,2022-10-26 16:41:39.328125
231,32.69,2022-10-26 16:41:39.343750
232,31.49,2022-10-26 16:41:39.359375
233,30.14,2022-10-26 16:41:39.375000
234,28.86,2022-10-26 16:41:39.390625
235,27.87,2022-10-26 16:41:39.406250
236,27.34,2022-10-26 16:41:39.421875
237,27.28,2022-10-26 16:41:39.437500
238,27.59,2022-10-26 16:41:39.453125
239,28.01,2022-10-26 16:41:39.468750
240,28.22,2022-10-26 16:41:39.484375
241,27.97,2022-10-26 16:41:39.500000
242,27.11,2022-10-26 16:41:39.515625
243,25.63,2022-10-26 16:41:39.531250
244,23.62,2022-10-26 16:41:39.546875
245,21.13,2022-10-26 16:41:39.562500
246,18.17,2022-10-26 16:41:39.578125
247,14.64,2022-10-26 16:41:39.593750
248,10.44,2022-10-26 16:41:39.609375
249,5.52,2022-10-26 16:41:39.625000
250,-0.06,2022-10-26 16:41:39.640625
251,-6.12,2022-10-26 16:41:39.656250
252,-12.39,2022-10-26 16:41:39.671875
253,-18.56,2022-10-26 16:41:39.687500
254,-24.31,2022-10-26 16:41:39.703125
255,-29.35,2022-10-26 16:41:39.718750
256,-33.53,2022-10-26 16:41:39.734375
257,-36.93,2022-10-26 16:41:39.750000
258,-39.89,2022-10-26 16:41:39.765625
259,-42.82,2022-10-26 16:41:39.781250
260,-45.96,2022-10-26 16:41:39.796875
261,-49.1,2022-10-26 16:41:39.812500
262,-51.52,2022-10-26 16:41:39.828125
263,-52.21,2022-10-26 16:41:39.843750
264,-50.31,2022-10-26 16:41:39.859375
265,-45.49,2022-10-26 16:41:39.875000
266,-38.14,2022-10-26 16:41:39.890625
267,-29.22,2022-10-26 16:41:39.906250
268,-19.92,2022-10-26 16:41:39.921875
269,-11.22,2022-10-26 16:41:39.937500
270,-3.69,2022-10-26 16:41:39.953125
271,2.47,2022-10-26 16:41:39.968750
272,7.25,2022-10-26 16:41:39.984375
273,10.67,2022-10-26 16:41:40.000000
274,12.75,2022-10-26 16:41:40.015625
275,13.48,2022-10-26 16:41:40.031250
276,12.98,2022-10-26 16:41:40.046875
277,11.5,2022-10-26 16:41:40.062500
278,9.41,2022-10-26 16:41:40.078125
279,7.13,2022-10-26 16:41:40.093750
280,5.01,2022-10-26 16:41:40.109375
281,3.32,2022-10-26 16:41:40.125000
282,2.21,2022-10-26 16:41:40.140625
283,1.75,2022-10-26 16:41:40.156250
284,1.94,2022-10-26 16:41:40.171875
285,2.8,2022-10-26 16:41:40.187500
286,4.42,2022-10-26 16:41:40.203125
287,7.01,2022-10-26 16:41:40.218750
288,10.85,2022-10-26 16:41:40.234375
289,16.2,2022-10-26 16:41:40.250000
290,23.1,2022-10-26 16:41:40.265625
291,31.35,2022-10-26 16:41:40.281250
292,40.38,2022-10-26 16:41:40.296875
293,49.38,2022-10-26 16:41:40.312500
294,57.3,2022-10-26 16:41:40.328125
295,63.07,2022-10-26 16:41:40.343750
296,65.69,2022-10-26 16:41:40.359375
297,64.55,2022-10-26 16:41:40.375000
298,59.52,2022-10-26 16:41:40.390625
299,51.12,2022-10-26 16:41:40.406250
300,40.41,2022-10-26 16:41:40.421875
301,28.63,2022-10-26 16:41:40.437500
302,16.92,2022-10-26 16:41:40.453125
303,5.87,2022-10-26 16:41:40.468750
304,-4.43,2022-10-26 16:41:40.484375
305,-14.36,2022-10-26 16:41:40.500000
306,-24.32,2022-10-26 16:41:40.515625
307,-34.49,2022-10-26 16:41:40.531250
308,-44.55,2022-10-26 16:41:40.546875
309,-53.8,2022-10-26 16:41:40.562500
310,-61.2,2022-10-26 16:41:40.578125
311,-65.71,2022-10-26 16:41:40.593750
312,-66.46,2022-10-26 16:41:40.609375
313,-63.02,2022-10-26 16:41:40.625000
314,-55.48,2022-10-26 16:41:40.640625
315,-44.54,2022-10-26 16:41:40.656250
316,-31.33,2022-10-26 16:41:40.671875
317,-17.23,2022-10-26 16:41:40.687500
318,-3.53,2022-10-26 16:41:40.703125
319,8.78,2022-10-26 16:41:40.718750
320,19.12,2022-10-26 16:41:40.734375
321,27.27,2022-10-26 16:41:40.750000
322,33.32,2022-10-26 16:41:40.765625
323,37.5,2022-10-26 16:41:40.781250
324,40.1,2022-10-26 16:41:40.796875
325,41.43,2022-10-26 16:41:40.812500
326,41.78,2022-10-26 16:41:40.828125
327,41.43,2022-10-26 16:41:40.843750
328,40.59,2022-10-26 16:41:40.859375
329,39.46,2022-10-26 16:41:40.875000
330,38.16,2022-10-26 16:41:40.890625
331,36.8,2022-10-26 16:41:40.906250
332,35.49,2022-10-26 16:41:40.921875
333,34.36,2022-10-26 16:41:40.937500
334,33.54,2022-10-26 16:41:40.953125
335,33.07,2022-10-26 16:41:40.968750
336,32.84,2022-10-26 16:41:40.984375
337,32.62,2022-10-26 16:41:41.000000
338,32.17,2022-10-26 16:41:41.015625
339,31.27,2022-10-26 16:41:41.031250
340,29.89,2022-10-26 16:41:41.046875
341,28.08,2022-10-26 16:41:41.062500
342,25.92,2022-10-26 16:41:41.078125
343,23.38,2022-10-26 16:41:41.093750
344,20.31,2022-10-26 16:41:41.109375
345,16.57,2022-10-26 16:41:41.125000
346,12.15,2022-10-26 16:41:41.140625
347,7.31,2022-10-26 16:41:41.156250
348,2.47,2022-10-26 16:41:41.171875
349,-2.18,2022-10-26 16:41:41.187500
350,-6.82,2022-10-26 16:41:41.203125
351,-12.11,2022-10-26 16:41:41.218750
352,-18.87,2022-10-26 16:41:41.234375
353,-27.61,2022-10-26 16:41:41.250000
354,-38.28,2022-10-26 16:41:41.265625
355,-50.23,2022-10-26 16:41:41.281250
356,-62.48,2022-10-26 16:41:41.296875
357,-74.07,2022-10-26 16:41:41.312500
358,-84.12,2022-10-26 16:41:41.328125
359,-91.8,2022-10-26 16:41:41.343750
360,-96.11,2022-10-26 16:41:41.359375
361,-95.96,2022-10-26 16:41:41.375000
362,-90.48,2022-10-26 16:41:41.390625
363,-79.47,2022-10-26 16:41:41.406250
364,-63.71,2022-10-26 16:41:41.421875
365,-44.82,2022-10-26 16:41:41.437500
366,-24.69,2022-10-26 16:41:41.453125
367,-4.9,2022-10-26 16:41:41.468750
368,13.64,2022-10-26 16:41:41.484375
369,30.6,2022-10-26 16:41:41.500000
370,45.81,2022-10-26 16:41:41.515625
371,58.89,2022-10-26 16:41:41.531250
372,69.14,2022-10-26 16:41:41.546875
373,75.73,2022-10-26 16:41:41.562500
374,78.17,2022-10-26 16:41:41.578125
375,76.6,2022-10-26 16:41:41.593750
376,71.81,2022-10-26 16:41:41.609375
377,65.12,2022-10-26 16:41:41.625000
378,57.86,2022-10-26 16:41:41.640625
379,51.04,2022-10-26 16:41:41.656250
380,45.17,2022-10-26 16:41:41.671875
381,40.21,2022-10-26 16:41:41.687500
382,35.85,2022-10-26 16:41:41.703125
383,31.74,2022-10-26 16:41:41.718750
384,27.7,2022-10-26 16:41:41.734375
385,23.81,2022-10-26 16:41:41.750000
386,20.34,2022-10-26 16:41:41.765625
387,17.55,2022-10-26 16:41:41.781250
388,15.48,2022-10-26 16:41:41.796875
389,13.89,2022-10-26 16:41:41.812500
390,12.35,2022-10-26 16:41:41.828125
391,10.41,2022-10-26 16:41:41.843750
392,7.77,2022-10-26 16:41:41.859375
393,4.35,2022-10-26 16:41:41.875000
394,0.28,2022-10-26 16:41:41.890625
395,-4.22,2022-10-26 16:41:41.906250
396,-8.87,2022-10-26 16:41:41.921875
397,-13.4,2022-10-26 16:41:41.937500
398,-17.57,2022-10-26 16:41:41.953125
399,-21.2,2022-10-26 16:41:41.968750
400,-24.27,2022-10-26 16:41:41.984375
401,-26.91,2022-10-26 16:41:42.000000
402,-29.39,2022-10-26 16:41:42.015625
403,-32.06,2022-10-26 16:41:42.031250
404,-35.09,2022-10-26 16:41:42.046875
405,-38.37,2022-10-26 16:41:42.062500
406,-41.4,2022-10-26 16:41:42.078125
407,-43.38,2022-10-26 16:41:42.093750
408,-43.4,2022-10-26 16:41:42.109375
409,-40.59,2022-10-26 16:41:42.125000
410,-34.37,2022-10-26 16:41:42.140625
411,-24.58,2022-10-26 16:41:42.156250
412,-11.6,2022-10-26 16:41:42.171875
413,3.64,2022-10-26 16:41:42.187500
414,19.82,2022-10-26 16:41:42.203125
415,35.46,2022-10-26 16:41:42.218750
416,49.26,2022-10-26 16:41:42.234375
417,60.28,2022-10-26 16:41:42.250000
418,68.12,2022-10-26 16:41:42.265625
419,72.89,2022-10-26 16:41:42.281250
420,75.07,2022-10-26 16:41:42.296875
421,75.38,2022-10-26 16:41:42.312500
422,74.69,2022-10-26 16:41:42.328125
423,73.94,2022-10-26 16:41:42.343750
424,73.99,2022-10-26 16:41:42.359375
425,75.49,2022-10-26 16:41:42.375000
426,78.6,2022-10-26 16:41:42.390625
427,82.89,2022-10-26 16:41:42.406250
428,87.39,2022-10-26 16:41:42.421875
429,90.92,2022-10-26 16:41:42.437500
430,92.42,2022-10-26 16:41:42.453125
431,91.39,2022-10-26 16:41:42.468750
432,88.09,2022-10-26 16:41:42.484375
433,83.36,2022-10-26 16:41:42.500000
434,78.33,2022-10-26 16:41:42.515625
435,73.98,2022-10-26 16:41:42.531250
436,70.71,2022-10-26 16:41:42.546875
437,68.3,2022-10-26 16:41:42.562500
438,66.02,2022-10-26 16:41:42.578125
439,62.98,2022-10-26 16:41:42.593750
440,58.57,2022-10-26 16:41:42.609375
441,52.66,2022-10-26 16:41:42.625000
442,45.58,2022-10-26 16:41:42.640625
443,37.94,2022-10-26 16:41:42.656250
444,30.31,2022-10-26 16:41:42.671875
445,23.0,2022-10-26 16:41:42.687500
446,15.93,2022-10-26 16:41:42.703125
447,8.81,2022-10-26 16:41:42.718750
448,1.29,2022-10-26 16:41:42.734375
449,-6.91,2022-10-26 16:41:42.750000
450,-15.84,2022-10-26 16:41:42.765625
451,-25.42,2022-10-26 16:41:42.781250
452,-35.43,2022-10-26 16:41:42.796875
453,-45.57,2022-10-26 16:41:42.812500
454,-55.32,2022-10-26 16:41:42.828125
455,-63.98,2022-10-26 16:41:42.843750
456,-70.67,2022-10-26 16:41:42.859375
457,-74.48,2022-10-26 16:41:42.875000
458,-74.8,2022-10-26 16:41:42.890625
459,-71.52,2022-10-26 16:41:42.906250
460,-65.17,2022-10-26 16:41:42.921875
461,-56.8,2022-10-26 16:41:42.937500
462,-47.65,2022-10-26 16:41:42.953125
463,-38.83,2022-10-26 16:41:42.968750
464,-31.11,2022-10-26 16:41:42.984375
465,-24.87,2022-10-26 16:41:43.000000
466,-20.17,2022-10-26 16:41:43.015625
467,-16.93,2022-10-26 16:41:43.031250
468,-14.99,2022-10-26 16:41:43.046875
469,-14.17,2022-10-26 16:41:43.062500
470,-14.24,2022-10-26 16:41:43.078125
471,-14.95,2022-10-26 16:41:43.093750
472,-16.04,2022-10-26 16:41:43.109375
473,-17.28,2022-10-26 16:41:43.125000
474,-18.48,2022-10-26 16:41:43.140625
475,-19.51,2022-10-26 16:41:43.156250
476,-20.28,2022-10-26 16:41:43.171875
477,-20.73,2022-10-26 16:41:43.187500
478,-20.87,2022-10-26 16:41:43.203125
479,-20.75,2022-10-26 16:41:43.218750
480,-20.47,2022-10-26 16:41:43.234375
481,-20.13,2022-10-26 16:41:43.250000
482,-19.8,2022-10-26 16:41:43.265625
483,-19.57,2022-10-26 16:41:43.281250
484,-19.54,2022-10-26 16:41:43.296875
485,-19.83,2022-10-26 16:41:43.312500
486,-20.55,2022-10-26 16:41:43.328125
487,-21.77,2022-10-26 16:41:43.343750
488,-23.39,2022-10-26 16:41:43.359375
489,-25.18,2022-10-26 16:41:43.375000
490,-26.87,2022-10-26 16:41:43.390625
491,-28.27,2022-10-26 16:41:43.406250
492,-29.35,2022-10-26 16:41:43.421875
493,-30.32,2022-10-26 16:41:43.437500
494,-31.47,2022-10-26 16:41:43.453125
495,-33.02,2022-10-26 16:41:43.468750
496,-34.99,2022-10-26 16:41:43.484375
497,-37.04,2022-10-26 16:41:43.500000
498,-38.57,2022-10-26 16:41:43.515625
499,-38.84,2022-10-26 16:41:43.531250
500,-37.22,2022-10-26 16:41:43.546875
501,-33.37,2022-10-26 16:41:43.562500
502,-27.28,2022-10-26 16:41:43.578125
503,-19.28,2022-10-26 16:41:43.593750
504,-9.93,2022-10-26 16:41:43.609375
505,0.1,2022-10-26 16:41:43.625000
506,10.1,2022-10-26 16:41:43.640625
507,19.38,2022-10-26 16:41:43.656250
508,27.32,2022-10-26 16:41:43.671875
509,33.48,2022-10-26 16:41:43.687500
510,37.65,2022-10-26 16:41:43.703125
511,39.92,2022-10-26 16:41:43.718750
512,40.62,2022-10-26 16:41:43.734375
513,40.22,2022-10-26 16:41:43.750000
514,39.1,2022-10-26 16:41:43.765625
515,37.46,2022-10-26 16:41:43.781250
516,35.36,2022-10-26 16:41:43.796875
517,32.74,2022-10-26 16:41:43.812500
518,29.64,2022-10-26 16:41:43.828125
519,26.23,2022-10-26 16:41:43.843750
520,22.8,2022-10-26 16:41:43.859375
521,19.72,2022-10-26 16:41:43.875000
522,17.29,2022-10-26 16:41:43.890625
523,15.7,2022-10-26 16:41:43.906250
524,14.94,2022-10-26 16:41:43.921875
525,14.91,2022-10-26 16:41:43.937500
526,15.35,2022-10-26 16:41:43.953125
527,16.02,2022-10-26 16:41:43.968750
528,16.68,2022-10-26 16:41:43.984375
529,17.14,2022-10-26 16:41:44.000000
530,17.27,2022-10-26 16:41:44.015625
531,16.93,2022-10-26 16:41:44.031250
532,16.05,2022-10-26 16:41:44.046875
533,14.58,2022-10-26 16:41:44.062500
534,12.56,2022-10-26 16:41:44.078125
535,10.09,2022-10-26 16:41:44.093750
536,7.38,2022-10-26 16:41:44.109375
537,4.62,2022-10-26 16:41:44.125000
538,1.97,2022-10-26 16:41:44.140625
539,-0.59,2022-10-26 16:41:44.156250
540,-3.22,2022-10-26 16:41:44.171875
541,-6.18,2022-10-26 16:41:44.187500
542,-9.73,2022-10-26 16:41:44.203125
543,-13.99,2022-10-26 16:41:44.218750
544,-18.84,2022-10-26 16:41:44.234375
545,-23.86,2022-10-26 16:41:44.250000
546,-28.4,2022-10-26 16:41:44.265625
547,-31.66,2022-10-26 16:41:44.281250
548,-32.9,2022-10-26 16:41:44.296875
549,-31.68,2022-10-26 16:41:44.312500
550,-27.93,2022-10-26 16:41:44.328125
551,-22.06,2022-10-26 16:41:44.343750
552,-14.8,2022-10-26 16:41:44.359375
553,-7.02,2022-10-26 16:41:44.375000
554,0.54,2022-10-26 16:41:44.390625
555,7.3,2022-10-26 16:41:44.406250
556,12.91,2022-10-26 16:41:44.421875
557,17.21,2022-10-26 16:41:44.437500
558,20.15,2022-10-26 16:41:44.453125
559,21.76,2022-10-26 16:41:44.468750
560,22.15,2022-10-26 16:41:44.484375
561,21.54,2022-10-26 16:41:44.500000
562,20.15,2022-10-26 16:41:44.515625
563,18.28,2022-10-26 16:41:44.531250
564,16.14,2022-10-26 16:41:44.546875
565,13.95,2022-10-26 16:41:44.562500
566,11.85,2022-10-26 16:41:44.578125
567,9.94,2022-10-26 16:41:44.593750
568,8.27,2022-10-26 16:41:44.609375
569,6.8,2022-10-26 16:41:44.625000
570,5.51,2022-10-26 16:41:44.640625
571,4.38,2022-10-26 16:41:44.656250
572,3.42,2022-10-26 16:41:44.671875
573,2.72,2022-10-26 16:41:44.687500
574,2.32,2022-10-26 16:41:44.703125
575,2.18,2022-10-26 16:41:44.718750
576,2.15,2022-10-26 16:41:44.734375
577,2.0,2022-10-26 16:41:44.750000
578,1.52,2022-10-26 16:41:44.765625
579,0.62,2022-10-26 16:41:44.781250
580,-0.64,2022-10-26 16:41:44.796875
581,-2.11,2022-10-26 16:41:44.812500
582,-3.63,2022-10-26 16:41:44.828125
583,-5.07,2022-10-26 16:41:44.843750
584,-6.37,2022-10-26 16:41:44.859375
585,-7.51,2022-10-26 16:41:44.875000
586,-8.48,2022-10-26 16:41:44.890625
587,-9.33,2022-10-26 16:41:44.906250
588,-10.17,2022-10-26 16:41:44.921875
589,-11.21,2022-10-26 16:41:44.937500
590,-12.71,2022-10-26 16:41:44.953125
591,-14.89,2022-10-26 16:41:44.968750
592,-17.75,2022-10-26 16:41:44.984375
593,-20.97,2022-10-26 16:41:45.000000
594,-23.95,2022-10-26 16:41:45.015625
595,-25.85,2022-10-26 16:41:45.031250
596,-25.93,2022-10-26 16:41:45.046875
597,-23.73,2022-10-26 16:41:45.062500
598,-19.27,2022-10-26 16:41:45.078125
599,-13.02,2022-10-26 16:41:45.093750
600,-5.76,2022-10-26 16:41:45.109375
601,1.66,2022-10-26 16:41:45.125000
602,8.45,2022-10-26 16:41:45.140625
603,14.09,2022-10-26 16:41:45.156250
604,18.34,2022-10-26 16:41:45.171875
605,21.22,2022-10-26 16:41:45.187500
606,23.0,2022-10-26 16:41:45.203125
607,24.07,2022-10-26 16:41:45.218750
608,24.77,2022-10-26 16:41:45.234375
609,25.31,2022-10-26 16:41:45.250000
610,25.7,2022-10-26 16:41:45.265625
611,25.83,2022-10-26 16:41:45.281250
612,25.56,2022-10-26 16:41:45.296875
613,24.93,2022-10-26 16:41:45.312500
614,24.04,2022-10-26 16:41:45.328125
615,23.11,2022-10-26 16:41:45.343750
616,22.2,2022-10-26 16:41:45.359375
617,21.24,2022-10-26 16:41:45.375000
618,20.03,2022-10-26 16:41:45.390625
619,18.43,2022-10-26 16:41:45.406250
620,16.48,2022-10-26 16:41:45.421875
621,14.41,2022-10-26 16:41:45.437500
622,12.53,2022-10-26 16:41:45.453125
