,BVP,time
187,15.39,2022-08-17 13:28:59.453125
188,12.98,2022-08-17 13:28:59.468750
189,10.5,2022-08-17 13:28:59.484375
190,8.34,2022-08-17 13:28:59.500000
191,6.7,2022-08-17 13:28:59.515625
192,5.41,2022-08-17 13:28:59.531250
193,4.26,2022-08-17 13:28:59.546875
194,3.02,2022-08-17 13:28:59.562500
195,1.64,2022-08-17 13:28:59.578125
196,0.29,2022-08-17 13:28:59.593750
197,-0.67,2022-08-17 13:28:59.609375
198,-0.78,2022-08-17 13:28:59.625000
199,0.36,2022-08-17 13:28:59.640625
200,2.92,2022-08-17 13:28:59.656250
201,6.67,2022-08-17 13:28:59.671875
202,10.95,2022-08-17 13:28:59.687500
203,14.76,2022-08-17 13:28:59.703125
204,16.91,2022-08-17 13:28:59.718750
205,16.34,2022-08-17 13:28:59.734375
206,12.6,2022-08-17 13:28:59.750000
207,5.96,2022-08-17 13:28:59.765625
208,-2.53,2022-08-17 13:28:59.781250
209,-11.34,2022-08-17 13:28:59.796875
210,-18.97,2022-08-17 13:28:59.812500
211,-24.33,2022-08-17 13:28:59.828125
212,-26.66,2022-08-17 13:28:59.843750
213,-25.86,2022-08-17 13:28:59.859375
214,-22.59,2022-08-17 13:28:59.875000
215,-17.98,2022-08-17 13:28:59.890625
216,-13.32,2022-08-17 13:28:59.906250
217,-9.62,2022-08-17 13:28:59.921875
218,-7.41,2022-08-17 13:28:59.937500
219,-6.73,2022-08-17 13:28:59.953125
220,-7.3,2022-08-17 13:28:59.968750
221,-8.65,2022-08-17 13:28:59.984375
222,-10.45,2022-08-17 13:29:00.000000
223,-12.5,2022-08-17 13:29:00.015625
224,-14.65,2022-08-17 13:29:00.031250
225,-16.75,2022-08-17 13:29:00.046875
226,-18.68,2022-08-17 13:29:00.062500
227,-20.35,2022-08-17 13:29:00.078125
228,-21.79,2022-08-17 13:29:00.093750
229,-23.06,2022-08-17 13:29:00.109375
230,-24.13,2022-08-17 13:29:00.125000
231,-24.8,2022-08-17 13:29:00.140625
232,-24.64,2022-08-17 13:29:00.156250
233,-23.17,2022-08-17 13:29:00.171875
234,-20.1,2022-08-17 13:29:00.187500
235,-15.6,2022-08-17 13:29:00.203125
236,-10.35,2022-08-17 13:29:00.218750
237,-5.27,2022-08-17 13:29:00.234375
238,-1.17,2022-08-17 13:29:00.250000
239,1.53,2022-08-17 13:29:00.265625
240,2.82,2022-08-17 13:29:00.281250
241,2.84,2022-08-17 13:29:00.296875
242,1.53,2022-08-17 13:29:00.312500
243,-1.54,2022-08-17 13:29:00.328125
244,-6.96,2022-08-17 13:29:00.343750
245,-15.11,2022-08-17 13:29:00.359375
246,-25.62,2022-08-17 13:29:00.375000
247,-37.3,2022-08-17 13:29:00.390625
248,-48.31,2022-08-17 13:29:00.406250
249,-56.89,2022-08-17 13:29:00.421875
250,-61.85,2022-08-17 13:29:00.437500
251,-62.96,2022-08-17 13:29:00.453125
252,-60.79,2022-08-17 13:29:00.468750
253,-56.35,2022-08-17 13:29:00.484375
254,-50.7,2022-08-17 13:29:00.500000
255,-44.65,2022-08-17 13:29:00.515625
256,-38.82,2022-08-17 13:29:00.531250
257,-33.74,2022-08-17 13:29:00.546875
258,-29.97,2022-08-17 13:29:00.562500
259,-28.04,2022-08-17 13:29:00.578125
260,-28.31,2022-08-17 13:29:00.593750
261,-30.79,2022-08-17 13:29:00.609375
262,-35.06,2022-08-17 13:29:00.625000
263,-40.45,2022-08-17 13:29:00.640625
264,-46.08,2022-08-17 13:29:00.656250
265,-51.21,2022-08-17 13:29:00.671875
266,-55.26,2022-08-17 13:29:00.687500
267,-57.82,2022-08-17 13:29:00.703125
268,-58.55,2022-08-17 13:29:00.718750
269,-57.08,2022-08-17 13:29:00.734375
270,-52.99,2022-08-17 13:29:00.750000
271,-46.0,2022-08-17 13:29:00.765625
272,-36.33,2022-08-17 13:29:00.781250
273,-24.96,2022-08-17 13:29:00.796875
274,-13.58,2022-08-17 13:29:00.812500
275,-4.09,2022-08-17 13:29:00.828125
276,2.25,2022-08-17 13:29:00.843750
277,5.46,2022-08-17 13:29:00.859375
278,7.11,2022-08-17 13:29:00.875000
279,9.67,2022-08-17 13:29:00.890625
280,15.51,2022-08-17 13:29:00.906250
281,25.8,2022-08-17 13:29:00.921875
282,40.1,2022-08-17 13:29:00.937500
283,56.72,2022-08-17 13:29:00.953125
284,73.57,2022-08-17 13:29:00.968750
285,89.1,2022-08-17 13:29:00.984375
286,102.65,2022-08-17 13:29:01.000000
287,114.32,2022-08-17 13:29:01.015625
288,124.32,2022-08-17 13:29:01.031250
289,132.6,2022-08-17 13:29:01.046875
290,138.72,2022-08-17 13:29:01.062500
291,142.12,2022-08-17 13:29:01.078125
292,142.59,2022-08-17 13:29:01.093750
293,140.36,2022-08-17 13:29:01.109375
294,136.05,2022-08-17 13:29:01.125000
295,130.3,2022-08-17 13:29:01.140625
296,123.58,2022-08-17 13:29:01.156250
297,116.1,2022-08-17 13:29:01.171875
298,107.98,2022-08-17 13:29:01.187500
299,99.43,2022-08-17 13:29:01.203125
300,90.85,2022-08-17 13:29:01.218750
301,82.69,2022-08-17 13:29:01.234375
302,75.27,2022-08-17 13:29:01.250000
303,68.63,2022-08-17 13:29:01.265625
304,62.44,2022-08-17 13:29:01.281250
305,56.21,2022-08-17 13:29:01.296875
306,49.41,2022-08-17 13:29:01.312500
307,41.63,2022-08-17 13:29:01.328125
308,32.77,2022-08-17 13:29:01.343750
309,23.17,2022-08-17 13:29:01.359375
310,13.47,2022-08-17 13:29:01.375000
311,4.42,2022-08-17 13:29:01.390625
312,-3.52,2022-08-17 13:29:01.406250
313,-10.35,2022-08-17 13:29:01.421875
314,-16.48,2022-08-17 13:29:01.437500
315,-22.57,2022-08-17 13:29:01.453125
316,-29.23,2022-08-17 13:29:01.468750
317,-36.68,2022-08-17 13:29:01.484375
318,-44.67,2022-08-17 13:29:01.500000
319,-52.51,2022-08-17 13:29:01.515625
320,-59.46,2022-08-17 13:29:01.531250
321,-65.05,2022-08-17 13:29:01.546875
322,-69.25,2022-08-17 13:29:01.562500
323,-72.29,2022-08-17 13:29:01.578125
324,-74.68,2022-08-17 13:29:01.593750
325,-77.06,2022-08-17 13:29:01.609375
326,-79.89,2022-08-17 13:29:01.625000
327,-83.13,2022-08-17 13:29:01.640625
328,-86.19,2022-08-17 13:29:01.656250
329,-88.09,2022-08-17 13:29:01.671875
330,-87.86,2022-08-17 13:29:01.687500
331,-84.85,2022-08-17 13:29:01.703125
332,-78.46,2022-08-17 13:29:01.718750
333,-68.68,2022-08-17 13:29:01.734375
334,-56.22,2022-08-17 13:29:01.750000
335,-42.23,2022-08-17 13:29:01.765625
336,-27.83,2022-08-17 13:29:01.781250
337,-13.86,2022-08-17 13:29:01.796875
338,-1.03,2022-08-17 13:29:01.812500
339,9.98,2022-08-17 13:29:01.828125
340,18.54,2022-08-17 13:29:01.843750
341,25.43,2022-08-17 13:29:01.859375
342,31.59,2022-08-17 13:29:01.875000
343,37.59,2022-08-17 13:29:01.890625
344,43.4,2022-08-17 13:29:01.906250
345,48.78,2022-08-17 13:29:01.921875
346,53.48,2022-08-17 13:29:01.937500
347,57.22,2022-08-17 13:29:01.953125
348,59.58,2022-08-17 13:29:01.968750
349,60.22,2022-08-17 13:29:01.984375
350,60.87,2022-08-17 13:29:02.000000
351,63.27,2022-08-17 13:29:02.015625
352,68.1,2022-08-17 13:29:02.031250
353,74.76,2022-08-17 13:29:02.046875
354,82.08,2022-08-17 13:29:02.062500
355,89.02,2022-08-17 13:29:02.078125
356,94.78,2022-08-17 13:29:02.093750
357,98.74,2022-08-17 13:29:02.109375
358,100.74,2022-08-17 13:29:02.125000
359,103.55,2022-08-17 13:29:02.140625
360,109.98,2022-08-17 13:29:02.156250
361,121.11,2022-08-17 13:29:02.171875
362,135.89,2022-08-17 13:29:02.187500
363,152.21,2022-08-17 13:29:02.203125
364,168.31,2022-08-17 13:29:02.218750
365,183.18,2022-08-17 13:29:02.234375
366,196.46,2022-08-17 13:29:02.250000
367,193.58,2022-08-17 13:29:02.265625
368,166.48,2022-08-17 13:29:02.281250
369,117.89,2022-08-17 13:29:02.296875
370,60.09,2022-08-17 13:29:02.312500
371,5.97,2022-08-17 13:29:02.328125
372,-37.06,2022-08-17 13:29:02.343750
373,-66.66,2022-08-17 13:29:02.359375
374,-83.47,2022-08-17 13:29:02.375000
375,-90.03,2022-08-17 13:29:02.390625
376,-90.26,2022-08-17 13:29:02.406250
377,-86.17,2022-08-17 13:29:02.421875
378,-79.02,2022-08-17 13:29:02.437500
379,-70.83,2022-08-17 13:29:02.453125
380,-63.63,2022-08-17 13:29:02.468750
381,-58.65,2022-08-17 13:29:02.484375
382,-55.86,2022-08-17 13:29:02.500000
383,-54.7,2022-08-17 13:29:02.515625
384,-54.77,2022-08-17 13:29:02.531250
385,-56.03,2022-08-17 13:29:02.546875
386,-56.77,2022-08-17 13:29:02.562500
387,-55.62,2022-08-17 13:29:02.578125
388,-52.48,2022-08-17 13:29:02.593750
389,-48.13,2022-08-17 13:29:02.609375
390,-43.76,2022-08-17 13:29:02.625000
391,-40.2,2022-08-17 13:29:02.640625
392,-37.83,2022-08-17 13:29:02.656250
393,-36.81,2022-08-17 13:29:02.671875
394,-37.09,2022-08-17 13:29:02.687500
395,-37.31,2022-08-17 13:29:02.703125
396,-36.19,2022-08-17 13:29:02.718750
397,-33.47,2022-08-17 13:29:02.734375
398,-29.9,2022-08-17 13:29:02.750000
399,-26.75,2022-08-17 13:29:02.765625
400,-25.11,2022-08-17 13:29:02.781250
401,-25.61,2022-08-17 13:29:02.796875
402,-28.43,2022-08-17 13:29:02.812500
403,-33.27,2022-08-17 13:29:02.828125
404,-38.99,2022-08-17 13:29:02.843750
405,-44.38,2022-08-17 13:29:02.859375
406,-48.8,2022-08-17 13:29:02.875000
407,-52.16,2022-08-17 13:29:02.890625
408,-54.81,2022-08-17 13:29:02.906250
409,-57.13,2022-08-17 13:29:02.921875
410,-59.43,2022-08-17 13:29:02.937500
411,-62.04,2022-08-17 13:29:02.953125
412,-65.14,2022-08-17 13:29:02.968750
413,-68.6,2022-08-17 13:29:02.984375
414,-72.06,2022-08-17 13:29:03.000000
415,-74.96,2022-08-17 13:29:03.015625
416,-76.61,2022-08-17 13:29:03.031250
417,-76.24,2022-08-17 13:29:03.046875
418,-73.16,2022-08-17 13:29:03.062500
419,-67.01,2022-08-17 13:29:03.078125
420,-58.01,2022-08-17 13:29:03.093750
421,-46.85,2022-08-17 13:29:03.109375
422,-34.54,2022-08-17 13:29:03.125000
423,-22.13,2022-08-17 13:29:03.140625
424,-10.43,2022-08-17 13:29:03.156250
425,0.05,2022-08-17 13:29:03.171875
426,9.07,2022-08-17 13:29:03.187500
427,16.57,2022-08-17 13:29:03.203125
428,22.54,2022-08-17 13:29:03.218750
429,27.0,2022-08-17 13:29:03.234375
430,29.98,2022-08-17 13:29:03.250000
431,31.58,2022-08-17 13:29:03.265625
432,31.91,2022-08-17 13:29:03.281250
433,31.21,2022-08-17 13:29:03.296875
434,29.71,2022-08-17 13:29:03.312500
435,27.68,2022-08-17 13:29:03.328125
436,25.33,2022-08-17 13:29:03.343750
437,22.87,2022-08-17 13:29:03.359375
438,20.46,2022-08-17 13:29:03.375000
439,18.27,2022-08-17 13:29:03.390625
440,16.52,2022-08-17 13:29:03.406250
441,15.43,2022-08-17 13:29:03.421875
442,15.15,2022-08-17 13:29:03.437500
443,15.67,2022-08-17 13:29:03.453125
444,16.73,2022-08-17 13:29:03.468750
445,17.8,2022-08-17 13:29:03.484375
446,18.24,2022-08-17 13:29:03.500000
447,17.5,2022-08-17 13:29:03.515625
448,15.3,2022-08-17 13:29:03.531250
449,11.71,2022-08-17 13:29:03.546875
450,7.18,2022-08-17 13:29:03.562500
451,2.29,2022-08-17 13:29:03.578125
452,-2.42,2022-08-17 13:29:03.593750
453,-6.63,2022-08-17 13:29:03.609375
454,-10.27,2022-08-17 13:29:03.625000
455,-13.5,2022-08-17 13:29:03.640625
456,-16.58,2022-08-17 13:29:03.656250
457,-19.85,2022-08-17 13:29:03.671875
458,-23.59,2022-08-17 13:29:03.687500
459,-27.95,2022-08-17 13:29:03.703125
460,-32.79,2022-08-17 13:29:03.718750
461,-37.6,2022-08-17 13:29:03.734375
462,-41.59,2022-08-17 13:29:03.750000
463,-43.75,2022-08-17 13:29:03.765625
464,-43.3,2022-08-17 13:29:03.781250
465,-39.84,2022-08-17 13:29:03.796875
466,-33.6,2022-08-17 13:29:03.812500
467,-25.29,2022-08-17 13:29:03.828125
468,-15.91,2022-08-17 13:29:03.843750
469,-6.47,2022-08-17 13:29:03.859375
470,2.27,2022-08-17 13:29:03.875000
471,9.82,2022-08-17 13:29:03.890625
472,15.99,2022-08-17 13:29:03.906250
473,20.75,2022-08-17 13:29:03.921875
474,24.23,2022-08-17 13:29:03.937500
475,26.61,2022-08-17 13:29:03.953125
476,28.11,2022-08-17 13:29:03.968750
477,28.9,2022-08-17 13:29:03.984375
478,29.08,2022-08-17 13:29:04.000000
479,28.71,2022-08-17 13:29:04.015625
480,27.83,2022-08-17 13:29:04.031250
481,26.57,2022-08-17 13:29:04.046875
482,25.18,2022-08-17 13:29:04.062500
483,23.98,2022-08-17 13:29:04.078125
484,23.2,2022-08-17 13:29:04.093750
485,22.93,2022-08-17 13:29:04.109375
486,23.01,2022-08-17 13:29:04.125000
487,23.13,2022-08-17 13:29:04.140625
488,22.97,2022-08-17 13:29:04.156250
489,22.3,2022-08-17 13:29:04.171875
490,21.1,2022-08-17 13:29:04.187500
491,19.45,2022-08-17 13:29:04.203125
492,17.5,2022-08-17 13:29:04.218750
493,15.28,2022-08-17 13:29:04.234375
494,12.7,2022-08-17 13:29:04.250000
495,9.58,2022-08-17 13:29:04.265625
496,5.79,2022-08-17 13:29:04.281250
497,1.36,2022-08-17 13:29:04.296875
498,-3.49,2022-08-17 13:29:04.312500
499,-8.36,2022-08-17 13:29:04.328125
500,-12.86,2022-08-17 13:29:04.343750
501,-16.73,2022-08-17 13:29:04.359375
502,-19.94,2022-08-17 13:29:04.375000
503,-22.72,2022-08-17 13:29:04.390625
504,-25.36,2022-08-17 13:29:04.406250
505,-28.2,2022-08-17 13:29:04.421875
506,-31.41,2022-08-17 13:29:04.437500
507,-35.01,2022-08-17 13:29:04.453125
508,-38.78,2022-08-17 13:29:04.468750
509,-42.29,2022-08-17 13:29:04.484375
510,-44.93,2022-08-17 13:29:04.500000
511,-45.97,2022-08-17 13:29:04.515625
512,-44.74,2022-08-17 13:29:04.531250
513,-40.85,2022-08-17 13:29:04.546875
514,-34.31,2022-08-17 13:29:04.562500
515,-25.61,2022-08-17 13:29:04.578125
516,-15.55,2022-08-17 13:29:04.593750
517,-5.05,2022-08-17 13:29:04.609375
518,5.08,2022-08-17 13:29:04.625000
519,14.26,2022-08-17 13:29:04.640625
520,22.18,2022-08-17 13:29:04.656250
521,28.7,2022-08-17 13:29:04.671875
522,33.77,2022-08-17 13:29:04.687500
523,37.37,2022-08-17 13:29:04.703125
524,39.46,2022-08-17 13:29:04.718750
525,40.06,2022-08-17 13:29:04.734375
526,39.26,2022-08-17 13:29:04.750000
527,37.26,2022-08-17 13:29:04.765625
528,34.42,2022-08-17 13:29:04.781250
529,31.2,2022-08-17 13:29:04.796875
530,28.07,2022-08-17 13:29:04.812500
531,25.44,2022-08-17 13:29:04.828125
532,23.61,2022-08-17 13:29:04.843750
533,22.65,2022-08-17 13:29:04.859375
534,22.47,2022-08-17 13:29:04.875000
535,22.77,2022-08-17 13:29:04.890625
536,23.16,2022-08-17 13:29:04.906250
537,23.21,2022-08-17 13:29:04.921875
538,22.58,2022-08-17 13:29:04.937500
539,21.09,2022-08-17 13:29:04.953125
540,18.76,2022-08-17 13:29:04.968750
541,15.81,2022-08-17 13:29:04.984375
542,12.56,2022-08-17 13:29:05.000000
543,9.35,2022-08-17 13:29:05.015625
544,6.38,2022-08-17 13:29:05.031250
545,3.71,2022-08-17 13:29:05.046875
546,1.22,2022-08-17 13:29:05.062500
547,-1.31,2022-08-17 13:29:05.078125
548,-4.19,2022-08-17 13:29:05.093750
549,-7.66,2022-08-17 13:29:05.109375
550,-11.85,2022-08-17 13:29:05.125000
551,-16.7,2022-08-17 13:29:05.140625
552,-21.93,2022-08-17 13:29:05.156250
553,-27.1,2022-08-17 13:29:05.171875
554,-31.76,2022-08-17 13:29:05.187500
555,-35.64,2022-08-17 13:29:05.203125
556,-38.81,2022-08-17 13:29:05.218750
557,-41.7,2022-08-17 13:29:05.234375
558,-44.9,2022-08-17 13:29:05.250000
559,-48.85,2022-08-17 13:29:05.265625
560,-53.5,2022-08-17 13:29:05.281250
561,-58.19,2022-08-17 13:29:05.296875
562,-61.81,2022-08-17 13:29:05.312500
563,-63.18,2022-08-17 13:29:05.328125
564,-61.53,2022-08-17 13:29:05.343750
565,-56.71,2022-08-17 13:29:05.359375
566,-49.22,2022-08-17 13:29:05.375000
567,-39.93,2022-08-17 13:29:05.390625
568,-29.78,2022-08-17 13:29:05.406250
569,-19.56,2022-08-17 13:29:05.421875
570,-9.81,2022-08-17 13:29:05.437500
571,-0.92,2022-08-17 13:29:05.453125
572,6.81,2022-08-17 13:29:05.468750
573,13.12,2022-08-17 13:29:05.484375
574,17.84,2022-08-17 13:29:05.500000
575,21.0,2022-08-17 13:29:05.515625
576,22.75,2022-08-17 13:29:05.531250
577,23.38,2022-08-17 13:29:05.546875
578,23.22,2022-08-17 13:29:05.562500
579,22.57,2022-08-17 13:29:05.578125
580,21.68,2022-08-17 13:29:05.593750
581,20.72,2022-08-17 13:29:05.609375
582,19.79,2022-08-17 13:29:05.625000
583,18.94,2022-08-17 13:29:05.640625
584,18.17,2022-08-17 13:29:05.656250
585,17.45,2022-08-17 13:29:05.671875
586,16.81,2022-08-17 13:29:05.687500
587,16.24,2022-08-17 13:29:05.703125
588,15.74,2022-08-17 13:29:05.718750
589,15.2,2022-08-17 13:29:05.734375
590,14.47,2022-08-17 13:29:05.750000
591,13.31,2022-08-17 13:29:05.765625
592,11.56,2022-08-17 13:29:05.781250
593,9.14,2022-08-17 13:29:05.796875
594,6.15,2022-08-17 13:29:05.812500
595,2.81,2022-08-17 13:29:05.828125
596,-0.57,2022-08-17 13:29:05.843750
597,-3.78,2022-08-17 13:29:05.859375
598,-6.71,2022-08-17 13:29:05.875000
599,-9.4,2022-08-17 13:29:05.890625
600,-11.99,2022-08-17 13:29:05.906250
601,-14.63,2022-08-17 13:29:05.921875
602,-17.4,2022-08-17 13:29:05.937500
603,-20.27,2022-08-17 13:29:05.953125
604,-23.14,2022-08-17 13:29:05.968750
605,-25.92,2022-08-17 13:29:05.984375
606,-28.6,2022-08-17 13:29:06.000000
607,-31.26,2022-08-17 13:29:06.015625
608,-34.02,2022-08-17 13:29:06.031250
609,-36.8,2022-08-17 13:29:06.046875
610,-39.2,2022-08-17 13:29:06.062500
611,-40.49,2022-08-17 13:29:06.078125
612,-39.79,2022-08-17 13:29:06.093750
613,-36.43,2022-08-17 13:29:06.109375
614,-30.21,2022-08-17 13:29:06.125000
615,-21.51,2022-08-17 13:29:06.140625
616,-11.17,2022-08-17 13:29:06.156250
617,-0.19,2022-08-17 13:29:06.171875
618,10.63,2022-08-17 13:29:06.187500
619,20.8,2022-08-17 13:29:06.203125
620,30.0,2022-08-17 13:29:06.218750
