,EDA,time
55,2.517659,2021-12-17 17:46:34.500
56,2.508692,2021-12-17 17:46:34.750
57,2.5074110000000003,2021-12-17 17:46:35.000
58,2.5010060000000003,2021-12-17 17:46:35.250
59,2.502287,2021-12-17 17:46:35.500
60,2.490759,2021-12-17 17:46:35.750
61,2.489478,2021-12-17 17:46:36.000
62,2.485635,2021-12-17 17:46:36.250
63,2.480511,2021-12-17 17:46:36.500
64,2.481792,2021-12-17 17:46:36.750
65,2.47923,2021-12-17 17:46:37.000
66,2.47923,2021-12-17 17:46:37.250
67,2.475388,2021-12-17 17:46:37.500
68,2.468983,2021-12-17 17:46:37.750
69,2.477949,2021-12-17 17:46:38.000
70,2.468983,2021-12-17 17:46:38.250
71,2.470264,2021-12-17 17:46:38.500
72,2.466421,2021-12-17 17:46:38.750
73,2.4625779999999997,2021-12-17 17:46:39.000
74,2.460016,2021-12-17 17:46:39.250
75,2.456173,2021-12-17 17:46:39.500
76,2.4548919999999996,2021-12-17 17:46:39.750
77,2.4536119999999997,2021-12-17 17:46:40.000
78,2.463749,2021-12-17 17:46:40.250
79,2.462468,2021-12-17 17:46:40.500
80,2.463749,2021-12-17 17:46:40.750
81,2.468873,2021-12-17 17:46:41.000
82,2.468873,2021-12-17 17:46:41.250
83,2.472716,2021-12-17 17:46:41.500
84,2.473996,2021-12-17 17:46:41.750
85,2.475277,2021-12-17 17:46:42.000
86,2.467592,2021-12-17 17:46:42.250
87,2.46503,2021-12-17 17:46:42.500
88,2.462468,2021-12-17 17:46:42.750
89,2.457344,2021-12-17 17:46:43.000
90,2.454782,2021-12-17 17:46:43.250
91,2.449659,2021-12-17 17:46:43.500
92,2.449659,2021-12-17 17:46:43.750
93,2.443254,2021-12-17 17:46:44.000
94,2.443254,2021-12-17 17:46:44.250
95,2.441973,2021-12-17 17:46:44.500
96,2.440692,2021-12-17 17:46:44.750
97,2.4445349999999997,2021-12-17 17:46:45.000
98,2.4458159999999998,2021-12-17 17:46:45.250
99,2.4458159999999998,2021-12-17 17:46:45.500
100,2.4458159999999998,2021-12-17 17:46:45.750
101,2.441973,2021-12-17 17:46:46.000
102,2.440692,2021-12-17 17:46:46.250
103,2.43813,2021-12-17 17:46:46.500
104,2.435568,2021-12-17 17:46:46.750
105,2.434287,2021-12-17 17:46:47.000
106,2.435568,2021-12-17 17:46:47.250
107,2.427882,2021-12-17 17:46:47.500
108,2.421478,2021-12-17 17:46:47.750
109,2.421478,2021-12-17 17:46:48.000
110,2.416354,2021-12-17 17:46:48.250
111,2.413792,2021-12-17 17:46:48.500
112,2.415073,2021-12-17 17:46:48.750
113,2.416354,2021-12-17 17:46:49.000
114,2.422759,2021-12-17 17:46:49.250
115,2.420197,2021-12-17 17:46:49.500
116,2.4176349999999998,2021-12-17 17:46:49.750
117,2.4176349999999998,2021-12-17 17:46:50.000
118,2.412511,2021-12-17 17:46:50.250
119,2.412511,2021-12-17 17:46:50.500
120,2.407387,2021-12-17 17:46:50.750
121,2.4035439999999997,2021-12-17 17:46:51.000
122,2.399702,2021-12-17 17:46:51.250
123,2.394578,2021-12-17 17:46:51.500
124,2.395859,2021-12-17 17:46:51.750
125,2.390735,2021-12-17 17:46:52.000
126,2.390735,2021-12-17 17:46:52.250
127,2.388173,2021-12-17 17:46:52.500
128,2.379207,2021-12-17 17:46:52.750
129,2.388173,2021-12-17 17:46:53.000
130,2.38433,2021-12-17 17:46:53.250
131,2.381768,2021-12-17 17:46:53.500
132,2.383049,2021-12-17 17:46:53.750
133,2.381768,2021-12-17 17:46:54.000
134,2.377926,2021-12-17 17:46:54.250
135,2.377926,2021-12-17 17:46:54.500
136,2.374083,2021-12-17 17:46:54.750
137,2.3702400000000003,2021-12-17 17:46:55.000
138,2.366397,2021-12-17 17:46:55.250
139,2.365116,2021-12-17 17:46:55.500
140,2.366397,2021-12-17 17:46:55.750
141,2.363835,2021-12-17 17:46:56.000
142,2.365116,2021-12-17 17:46:56.250
143,2.3599919999999996,2021-12-17 17:46:56.500
144,2.361273,2021-12-17 17:46:56.750
145,2.35743,2021-12-17 17:46:57.000
146,2.3535880000000002,2021-12-17 17:46:57.250
147,2.352307,2021-12-17 17:46:57.500
148,2.351026,2021-12-17 17:46:57.750
149,2.351026,2021-12-17 17:46:58.000
150,2.345902,2021-12-17 17:46:58.250
151,2.34334,2021-12-17 17:46:58.500
152,2.342059,2021-12-17 17:46:58.750
153,2.345902,2021-12-17 17:46:59.000
154,2.340778,2021-12-17 17:46:59.250
155,2.34334,2021-12-17 17:46:59.500
156,2.339497,2021-12-17 17:46:59.750
157,2.336935,2021-12-17 17:47:00.000
158,2.336935,2021-12-17 17:47:00.250
159,2.336935,2021-12-17 17:47:00.500
160,2.335654,2021-12-17 17:47:00.750
161,2.327969,2021-12-17 17:47:01.000
162,2.32925,2021-12-17 17:47:01.250
163,2.3266880000000003,2021-12-17 17:47:01.500
164,2.325407,2021-12-17 17:47:01.750
165,2.321564,2021-12-17 17:47:02.000
166,2.322845,2021-12-17 17:47:02.250
167,2.3202830000000003,2021-12-17 17:47:02.500
168,2.315159,2021-12-17 17:47:02.750
169,2.3202830000000003,2021-12-17 17:47:03.000
170,2.31644,2021-12-17 17:47:03.250
171,2.3177209999999997,2021-12-17 17:47:03.500
172,2.312598,2021-12-17 17:47:03.750
173,2.308754,2021-12-17 17:47:04.000
174,2.308754,2021-12-17 17:47:04.250
175,2.307474,2021-12-17 17:47:04.500
176,2.306193,2021-12-17 17:47:04.750
177,2.299788,2021-12-17 17:47:05.000
178,2.30235,2021-12-17 17:47:05.250
179,2.30235,2021-12-17 17:47:05.500
180,2.298507,2021-12-17 17:47:05.750
181,2.304912,2021-12-17 17:47:06.000
182,2.30235,2021-12-17 17:47:06.250
183,2.306193,2021-12-17 17:47:06.500
184,2.30235,2021-12-17 17:47:06.750
185,2.301069,2021-12-17 17:47:07.000
186,2.30235,2021-12-17 17:47:07.250
187,2.2972259999999998,2021-12-17 17:47:07.500
188,2.294664,2021-12-17 17:47:07.750
189,2.292102,2021-12-17 17:47:08.000
190,2.292102,2021-12-17 17:47:08.250
191,2.2908209999999998,2021-12-17 17:47:08.500
192,2.286978,2021-12-17 17:47:08.750
193,2.286978,2021-12-17 17:47:09.000
194,2.2818549999999997,2021-12-17 17:47:09.250
195,2.278012,2021-12-17 17:47:09.500
196,2.2818549999999997,2021-12-17 17:47:09.750
197,2.278012,2021-12-17 17:47:10.000
198,2.2767310000000003,2021-12-17 17:47:10.250
199,2.2767310000000003,2021-12-17 17:47:10.500
200,2.278012,2021-12-17 17:47:10.750
201,2.27545,2021-12-17 17:47:11.000
202,2.2818549999999997,2021-12-17 17:47:11.250
203,2.2767310000000003,2021-12-17 17:47:11.500
204,2.27545,2021-12-17 17:47:11.750
205,2.269045,2021-12-17 17:47:12.000
206,2.269045,2021-12-17 17:47:12.250
207,2.269045,2021-12-17 17:47:12.500
208,2.265203,2021-12-17 17:47:12.750
209,2.263921,2021-12-17 17:47:13.000
210,2.265203,2021-12-17 17:47:13.250
211,2.258798,2021-12-17 17:47:13.500
212,2.257517,2021-12-17 17:47:13.750
213,2.256236,2021-12-17 17:47:14.000
214,2.257517,2021-12-17 17:47:14.250
215,2.256236,2021-12-17 17:47:14.500
216,2.249831,2021-12-17 17:47:14.750
217,2.252393,2021-12-17 17:47:15.000
218,2.249831,2021-12-17 17:47:15.250
219,2.249831,2021-12-17 17:47:15.500
220,2.244707,2021-12-17 17:47:15.750
221,2.243426,2021-12-17 17:47:16.000
222,2.243426,2021-12-17 17:47:16.250
223,2.238302,2021-12-17 17:47:16.500
224,2.237022,2021-12-17 17:47:16.750
225,2.237022,2021-12-17 17:47:17.000
226,2.2408650000000003,2021-12-17 17:47:17.250
227,2.2331790000000002,2021-12-17 17:47:17.500
228,2.2331790000000002,2021-12-17 17:47:17.750
229,2.239583,2021-12-17 17:47:18.000
230,2.23446,2021-12-17 17:47:18.250
231,2.235741,2021-12-17 17:47:18.500
232,2.231898,2021-12-17 17:47:18.750
233,2.2306169999999996,2021-12-17 17:47:19.000
234,2.229336,2021-12-17 17:47:19.250
235,2.2267740000000003,2021-12-17 17:47:19.500
236,2.2267740000000003,2021-12-17 17:47:19.750
237,2.222931,2021-12-17 17:47:20.000
238,2.228055,2021-12-17 17:47:20.250
239,2.222931,2021-12-17 17:47:20.500
240,2.222931,2021-12-17 17:47:20.750
241,2.22165,2021-12-17 17:47:21.000
242,2.2178080000000002,2021-12-17 17:47:21.250
243,2.219088,2021-12-17 17:47:21.500
244,2.220369,2021-12-17 17:47:21.750
245,2.216527,2021-12-17 17:47:22.000
246,2.216527,2021-12-17 17:47:22.250
247,2.213965,2021-12-17 17:47:22.500
248,2.215245,2021-12-17 17:47:22.750
249,2.216527,2021-12-17 17:47:23.000
250,2.215245,2021-12-17 17:47:23.250
251,2.211403,2021-12-17 17:47:23.500
252,2.213965,2021-12-17 17:47:23.750
253,2.212684,2021-12-17 17:47:24.000
254,2.210122,2021-12-17 17:47:24.250
255,2.210122,2021-12-17 17:47:24.500
256,2.2037169999999997,2021-12-17 17:47:24.750
257,2.20756,2021-12-17 17:47:25.000
258,2.1998740000000003,2021-12-17 17:47:25.250
259,2.2037169999999997,2021-12-17 17:47:25.500
260,2.202436,2021-12-17 17:47:25.750
261,2.1998740000000003,2021-12-17 17:47:26.000
262,2.2037169999999997,2021-12-17 17:47:26.250
263,2.1985930000000002,2021-12-17 17:47:26.500
264,2.202436,2021-12-17 17:47:26.750
265,2.1973119999999997,2021-12-17 17:47:27.000
266,2.1985930000000002,2021-12-17 17:47:27.250
267,2.1973119999999997,2021-12-17 17:47:27.500
268,2.189627,2021-12-17 17:47:27.750
269,2.188346,2021-12-17 17:47:28.000
270,2.190907,2021-12-17 17:47:28.250
271,2.187065,2021-12-17 17:47:28.500
272,2.192189,2021-12-17 17:47:28.750
273,2.189627,2021-12-17 17:47:29.000
274,2.190907,2021-12-17 17:47:29.250
275,2.189627,2021-12-17 17:47:29.500
276,2.190907,2021-12-17 17:47:29.750
277,2.189627,2021-12-17 17:47:30.000
278,2.187065,2021-12-17 17:47:30.250
279,2.189627,2021-12-17 17:47:30.500
280,2.181941,2021-12-17 17:47:30.750
281,2.178098,2021-12-17 17:47:31.000
282,2.179379,2021-12-17 17:47:31.250
283,2.179379,2021-12-17 17:47:31.500
284,2.175536,2021-12-17 17:47:31.750
285,2.175536,2021-12-17 17:47:32.000
286,2.172974,2021-12-17 17:47:32.250
287,2.172974,2021-12-17 17:47:32.500
288,2.175536,2021-12-17 17:47:32.750
289,2.169132,2021-12-17 17:47:33.000
290,2.16657,2021-12-17 17:47:33.250
291,2.169132,2021-12-17 17:47:33.500
292,2.16657,2021-12-17 17:47:33.750
293,2.16785,2021-12-17 17:47:34.000
294,2.165289,2021-12-17 17:47:34.250
295,2.1640080000000004,2021-12-17 17:47:34.500
296,2.1614459999999998,2021-12-17 17:47:34.750
297,2.160165,2021-12-17 17:47:35.000
298,2.160165,2021-12-17 17:47:35.250
299,2.157603,2021-12-17 17:47:35.500
300,2.151198,2021-12-17 17:47:35.750
301,2.158884,2021-12-17 17:47:36.000
302,2.155041,2021-12-17 17:47:36.250
303,2.152479,2021-12-17 17:47:36.500
304,2.149917,2021-12-17 17:47:36.750
305,2.1537599999999997,2021-12-17 17:47:37.000
306,2.146075,2021-12-17 17:47:37.250
307,2.146075,2021-12-17 17:47:37.500
308,2.142232,2021-12-17 17:47:37.750
309,2.1473560000000003,2021-12-17 17:47:38.000
310,2.146075,2021-12-17 17:47:38.250
311,2.143512,2021-12-17 17:47:38.500
312,2.146075,2021-12-17 17:47:38.750
313,2.140951,2021-12-17 17:47:39.000
314,2.142232,2021-12-17 17:47:39.250
315,2.13967,2021-12-17 17:47:39.500
316,2.13967,2021-12-17 17:47:39.750
317,2.142232,2021-12-17 17:47:40.000
318,2.138389,2021-12-17 17:47:40.250
319,2.137108,2021-12-17 17:47:40.500
320,2.138389,2021-12-17 17:47:40.750
321,2.135827,2021-12-17 17:47:41.000
322,2.137108,2021-12-17 17:47:41.250
323,2.134546,2021-12-17 17:47:41.500
324,2.135827,2021-12-17 17:47:41.750
325,2.130703,2021-12-17 17:47:42.000
326,2.130703,2021-12-17 17:47:42.250
327,2.131984,2021-12-17 17:47:42.500
328,2.129422,2021-12-17 17:47:42.750
329,2.128141,2021-12-17 17:47:43.000
330,2.125579,2021-12-17 17:47:43.250
331,2.129422,2021-12-17 17:47:43.500
332,2.123018,2021-12-17 17:47:43.750
333,2.1204560000000003,2021-12-17 17:47:44.000
334,2.125579,2021-12-17 17:47:44.250
335,2.119175,2021-12-17 17:47:44.500
336,2.123018,2021-12-17 17:47:44.750
337,2.119175,2021-12-17 17:47:45.000
338,2.115332,2021-12-17 17:47:45.250
339,2.114051,2021-12-17 17:47:45.500
340,2.1127700000000003,2021-12-17 17:47:45.750
341,2.115332,2021-12-17 17:47:46.000
342,2.1127700000000003,2021-12-17 17:47:46.250
343,2.114051,2021-12-17 17:47:46.500
344,2.108927,2021-12-17 17:47:46.750
345,2.114051,2021-12-17 17:47:47.000
346,2.1114889999999997,2021-12-17 17:47:47.250
347,2.108927,2021-12-17 17:47:47.500
348,2.107646,2021-12-17 17:47:47.750
349,2.1063650000000003,2021-12-17 17:47:48.000
350,2.102522,2021-12-17 17:47:48.250
351,2.1063650000000003,2021-12-17 17:47:48.500
352,2.107646,2021-12-17 17:47:48.750
353,2.101241,2021-12-17 17:47:49.000
354,2.101241,2021-12-17 17:47:49.250
355,2.102522,2021-12-17 17:47:49.500
356,2.102522,2021-12-17 17:47:49.750
357,2.099961,2021-12-17 17:47:50.000
358,2.0973990000000002,2021-12-17 17:47:50.250
359,2.099961,2021-12-17 17:47:50.500
360,2.09868,2021-12-17 17:47:50.750
361,2.0973990000000002,2021-12-17 17:47:51.000
362,2.096118,2021-12-17 17:47:51.250
363,2.094837,2021-12-17 17:47:51.500
364,2.094837,2021-12-17 17:47:51.750
365,2.093556,2021-12-17 17:47:52.000
366,2.094837,2021-12-17 17:47:52.250
367,2.096118,2021-12-17 17:47:52.500
368,2.089713,2021-12-17 17:47:52.750
369,2.092275,2021-12-17 17:47:53.000
370,2.088432,2021-12-17 17:47:53.250
371,2.089713,2021-12-17 17:47:53.500
372,2.087151,2021-12-17 17:47:53.750
373,2.083308,2021-12-17 17:47:54.000
374,2.087151,2021-12-17 17:47:54.250
375,2.082027,2021-12-17 17:47:54.500
376,2.084589,2021-12-17 17:47:54.750
377,2.082027,2021-12-17 17:47:55.000
378,2.080746,2021-12-17 17:47:55.250
379,2.082027,2021-12-17 17:47:55.500
380,2.082027,2021-12-17 17:47:55.750
381,2.078184,2021-12-17 17:47:56.000
382,2.0756229999999998,2021-12-17 17:47:56.250
383,2.078184,2021-12-17 17:47:56.500
384,2.080746,2021-12-17 17:47:56.750
385,2.078184,2021-12-17 17:47:57.000
386,2.0794650000000003,2021-12-17 17:47:57.250
387,2.08587,2021-12-17 17:47:57.500
388,2.080746,2021-12-17 17:47:57.750
389,2.088432,2021-12-17 17:47:58.000
390,2.084589,2021-12-17 17:47:58.250
391,2.087151,2021-12-17 17:47:58.500
392,2.0794650000000003,2021-12-17 17:47:58.750
393,2.082027,2021-12-17 17:47:59.000
394,2.0794650000000003,2021-12-17 17:47:59.250
395,2.083308,2021-12-17 17:47:59.500
396,2.078184,2021-12-17 17:47:59.750
397,2.0794650000000003,2021-12-17 17:48:00.000
398,2.0769029999999997,2021-12-17 17:48:00.250
399,2.073061,2021-12-17 17:48:00.500
400,2.07178,2021-12-17 17:48:00.750
401,2.066656,2021-12-17 17:48:01.000
402,2.073061,2021-12-17 17:48:01.250
403,2.066656,2021-12-17 17:48:01.500
404,2.066656,2021-12-17 17:48:01.750
405,2.066656,2021-12-17 17:48:02.000
406,2.065375,2021-12-17 17:48:02.250
407,2.073061,2021-12-17 17:48:02.500
408,2.082027,2021-12-17 17:48:02.750
409,2.0973990000000002,2021-12-17 17:48:03.000
410,2.102522,2021-12-17 17:48:03.250
411,2.089713,2021-12-17 17:48:03.500
412,2.080746,2021-12-17 17:48:03.750
413,2.07178,2021-12-17 17:48:04.000
414,2.0743419999999997,2021-12-17 17:48:04.250
415,2.073061,2021-12-17 17:48:04.500
416,2.078184,2021-12-17 17:48:04.750
417,2.094837,2021-12-17 17:48:05.000
418,2.101241,2021-12-17 17:48:05.250
419,2.105084,2021-12-17 17:48:05.500
420,2.107646,2021-12-17 17:48:05.750
421,2.103803,2021-12-17 17:48:06.000
422,2.105084,2021-12-17 17:48:06.250
423,2.092275,2021-12-17 17:48:06.500
424,2.089713,2021-12-17 17:48:06.750
425,2.08587,2021-12-17 17:48:07.000
426,2.083308,2021-12-17 17:48:07.250
427,2.073061,2021-12-17 17:48:07.500
428,2.082027,2021-12-17 17:48:07.750
429,2.087151,2021-12-17 17:48:08.000
430,2.090994,2021-12-17 17:48:08.250
431,2.089713,2021-12-17 17:48:08.500
432,2.088432,2021-12-17 17:48:08.750
433,2.087151,2021-12-17 17:48:09.000
434,2.082027,2021-12-17 17:48:09.250
435,2.08587,2021-12-17 17:48:09.500
436,2.080746,2021-12-17 17:48:09.750
437,2.0743419999999997,2021-12-17 17:48:10.000
438,2.073061,2021-12-17 17:48:10.250
439,2.065375,2021-12-17 17:48:10.500
440,2.0692180000000002,2021-12-17 17:48:10.750
441,2.064094,2021-12-17 17:48:11.000
442,2.0628130000000002,2021-12-17 17:48:11.250
443,2.061532,2021-12-17 17:48:11.500
444,2.0628130000000002,2021-12-17 17:48:11.750
445,2.05897,2021-12-17 17:48:12.000
446,2.060251,2021-12-17 17:48:12.250
447,2.060251,2021-12-17 17:48:12.500
448,2.0564080000000002,2021-12-17 17:48:12.750
449,2.0564080000000002,2021-12-17 17:48:13.000
450,2.053846,2021-12-17 17:48:13.250
451,2.048723,2021-12-17 17:48:13.500
452,2.055127,2021-12-17 17:48:13.750
453,2.050004,2021-12-17 17:48:14.000
454,2.052566,2021-12-17 17:48:14.250
455,2.055127,2021-12-17 17:48:14.500
456,2.0564080000000002,2021-12-17 17:48:14.750
457,2.055127,2021-12-17 17:48:15.000
458,2.052566,2021-12-17 17:48:15.250
459,2.053846,2021-12-17 17:48:15.500
460,2.052566,2021-12-17 17:48:15.750
461,2.046161,2021-12-17 17:48:16.000
462,2.050004,2021-12-17 17:48:16.250
463,2.043599,2021-12-17 17:48:16.500
464,2.042318,2021-12-17 17:48:16.750
465,2.042318,2021-12-17 17:48:17.000
466,2.043599,2021-12-17 17:48:17.250
467,2.042318,2021-12-17 17:48:17.500
468,2.048723,2021-12-17 17:48:17.750
469,2.050004,2021-12-17 17:48:18.000
470,2.043599,2021-12-17 17:48:18.250
471,2.048723,2021-12-17 17:48:18.500
472,2.046161,2021-12-17 17:48:18.750
473,2.046161,2021-12-17 17:48:19.000
474,2.04488,2021-12-17 17:48:19.250
475,2.042318,2021-12-17 17:48:19.500
476,2.039756,2021-12-17 17:48:19.750
477,2.038475,2021-12-17 17:48:20.000
478,2.0359130000000003,2021-12-17 17:48:20.250
479,2.03207,2021-12-17 17:48:20.500
480,2.030789,2021-12-17 17:48:20.750
481,2.0269470000000003,2021-12-17 17:48:21.000
482,2.021823,2021-12-17 17:48:21.250
483,2.0243849999999997,2021-12-17 17:48:21.500
484,2.023104,2021-12-17 17:48:21.750
485,2.021823,2021-12-17 17:48:22.000
486,2.019261,2021-12-17 17:48:22.250
487,2.020542,2021-12-17 17:48:22.500
488,2.015418,2021-12-17 17:48:22.750
489,2.01798,2021-12-17 17:48:23.000
490,2.015418,2021-12-17 17:48:23.250
491,2.011575,2021-12-17 17:48:23.500
492,2.007732,2021-12-17 17:48:23.750
493,2.007732,2021-12-17 17:48:24.000
494,2.007732,2021-12-17 17:48:24.250
495,2.009013,2021-12-17 17:48:24.500
496,2.0064509999999998,2021-12-17 17:48:24.750
497,2.002609,2021-12-17 17:48:25.000
498,2.001328,2021-12-17 17:48:25.250
499,2.010294,2021-12-17 17:48:25.500
500,2.009013,2021-12-17 17:48:25.750
501,2.002609,2021-12-17 17:48:26.000
502,1.998766,2021-12-17 17:48:26.250
503,2.00389,2021-12-17 17:48:26.500
504,2.001328,2021-12-17 17:48:26.750
505,1.996204,2021-12-17 17:48:27.000
506,2.000047,2021-12-17 17:48:27.250
507,2.001328,2021-12-17 17:48:27.500
508,2.0064509999999998,2021-12-17 17:48:27.750
509,2.010294,2021-12-17 17:48:28.000
510,2.020542,2021-12-17 17:48:28.250
511,2.01798,2021-12-17 17:48:28.500
512,2.01798,2021-12-17 17:48:28.750
513,2.020542,2021-12-17 17:48:29.000
514,2.01798,2021-12-17 17:48:29.250
515,2.012856,2021-12-17 17:48:29.500
516,2.012856,2021-12-17 17:48:29.750
517,2.007732,2021-12-17 17:48:30.000
518,2.0064509999999998,2021-12-17 17:48:30.250
519,2.00389,2021-12-17 17:48:30.500
520,2.000047,2021-12-17 17:48:30.750
521,1.997485,2021-12-17 17:48:31.000
522,1.996204,2021-12-17 17:48:31.250
523,1.993642,2021-12-17 17:48:31.500
524,1.993642,2021-12-17 17:48:31.750
525,1.99108,2021-12-17 17:48:32.000
526,1.987237,2021-12-17 17:48:32.250
527,1.997485,2021-12-17 17:48:32.500
528,1.996204,2021-12-17 17:48:32.750
529,1.996204,2021-12-17 17:48:33.000
530,1.996204,2021-12-17 17:48:33.250
531,2.000047,2021-12-17 17:48:33.500
532,1.992361,2021-12-17 17:48:33.750
533,2.000047,2021-12-17 17:48:34.000
534,2.001328,2021-12-17 17:48:34.250
535,1.996204,2021-12-17 17:48:34.500
536,1.998766,2021-12-17 17:48:34.750
537,1.989799,2021-12-17 17:48:35.000
538,1.994923,2021-12-17 17:48:35.250
539,1.99108,2021-12-17 17:48:35.500
540,1.99108,2021-12-17 17:48:35.750
541,1.99108,2021-12-17 17:48:36.000
542,1.988518,2021-12-17 17:48:36.250
543,1.989799,2021-12-17 17:48:36.500
544,1.987237,2021-12-17 17:48:36.750
545,1.982113,2021-12-17 17:48:37.000
546,1.998766,2021-12-17 17:48:37.250
547,2.012856,2021-12-17 17:48:37.500
548,2.012856,2021-12-17 17:48:37.750
549,2.014137,2021-12-17 17:48:38.000
550,2.005171,2021-12-17 17:48:38.250
551,2.001328,2021-12-17 17:48:38.500
552,2.005171,2021-12-17 17:48:38.750
553,1.997485,2021-12-17 17:48:39.000
554,2.002609,2021-12-17 17:48:39.250
555,2.012856,2021-12-17 17:48:39.500
556,2.01798,2021-12-17 17:48:39.750
557,2.021823,2021-12-17 17:48:40.000
558,2.028228,2021-12-17 17:48:40.250
559,2.0295080000000003,2021-12-17 17:48:40.500
560,2.023104,2021-12-17 17:48:40.750
561,2.021823,2021-12-17 17:48:41.000
562,2.019261,2021-12-17 17:48:41.250
563,2.012856,2021-12-17 17:48:41.500
564,2.007732,2021-12-17 17:48:41.750
565,2.002609,2021-12-17 17:48:42.000
566,2.001328,2021-12-17 17:48:42.250
567,1.994923,2021-12-17 17:48:42.500
568,1.993642,2021-12-17 17:48:42.750
569,1.993642,2021-12-17 17:48:43.000
570,1.988518,2021-12-17 17:48:43.250
571,1.985956,2021-12-17 17:48:43.500
572,1.984675,2021-12-17 17:48:43.750
573,1.9833939999999999,2021-12-17 17:48:44.000
574,1.980833,2021-12-17 17:48:44.250
575,1.982113,2021-12-17 17:48:44.500
576,1.982113,2021-12-17 17:48:44.750
577,1.978271,2021-12-17 17:48:45.000
578,1.9731470000000002,2021-12-17 17:48:45.250
579,1.975709,2021-12-17 17:48:45.500
580,1.9769900000000002,2021-12-17 17:48:45.750
581,1.971866,2021-12-17 17:48:46.000
582,1.9693040000000002,2021-12-17 17:48:46.250
583,1.9744279999999998,2021-12-17 17:48:46.500
584,1.9731470000000002,2021-12-17 17:48:46.750
585,1.9731470000000002,2021-12-17 17:48:47.000
586,1.9705849999999998,2021-12-17 17:48:47.250
587,1.971866,2021-12-17 17:48:47.500
588,1.9693040000000002,2021-12-17 17:48:47.750
589,1.9705849999999998,2021-12-17 17:48:48.000
590,1.9680229999999999,2021-12-17 17:48:48.250
591,1.96418,2021-12-17 17:48:48.500
592,1.9628990000000002,2021-12-17 17:48:48.750
593,1.9628990000000002,2021-12-17 17:48:49.000
594,1.9628990000000002,2021-12-17 17:48:49.250
595,1.9628990000000002,2021-12-17 17:48:49.500
596,1.9590560000000001,2021-12-17 17:48:49.750
597,1.956495,2021-12-17 17:48:50.000
598,1.957775,2021-12-17 17:48:50.250
599,1.961618,2021-12-17 17:48:50.500
600,1.955214,2021-12-17 17:48:50.750
601,1.95009,2021-12-17 17:48:51.000
602,1.955214,2021-12-17 17:48:51.250
603,1.951371,2021-12-17 17:48:51.500
604,1.952652,2021-12-17 17:48:51.750
605,1.955214,2021-12-17 17:48:52.000
606,1.952652,2021-12-17 17:48:52.250
607,1.952652,2021-12-17 17:48:52.500
608,1.947528,2021-12-17 17:48:52.750
609,1.9539330000000001,2021-12-17 17:48:53.000
610,1.947528,2021-12-17 17:48:53.250
611,1.946247,2021-12-17 17:48:53.500
612,1.947528,2021-12-17 17:48:53.750
613,1.95009,2021-12-17 17:48:54.000
614,1.947528,2021-12-17 17:48:54.250
615,1.944966,2021-12-17 17:48:54.500
616,1.948809,2021-12-17 17:48:54.750
