,EDA,time
293,3.403374,2022-10-26 16:50:09.000
294,3.3969669999999996,2022-10-26 16:50:09.250
295,3.3879980000000005,2022-10-26 16:50:09.500
296,3.389279,2022-10-26 16:50:09.750
297,3.384153,2022-10-26 16:50:10.000
298,3.389279,2022-10-26 16:50:10.250
299,3.3867160000000003,2022-10-26 16:50:10.500
300,3.3828720000000003,2022-10-26 16:50:10.750
301,3.3777459999999997,2022-10-26 16:50:11.000
302,3.3751839999999995,2022-10-26 16:50:11.250
303,3.372621,2022-10-26 16:50:11.500
304,3.367495,2022-10-26 16:50:11.750
305,3.362369,2022-10-26 16:50:12.000
306,3.354681,2022-10-26 16:50:12.250
307,3.359807,2022-10-26 16:50:12.500
308,3.352118,2022-10-26 16:50:12.750
309,3.348274,2022-10-26 16:50:13.000
310,3.3469919999999997,2022-10-26 16:50:13.250
311,3.340585,2022-10-26 16:50:13.500
312,3.3367410000000004,2022-10-26 16:50:13.750
313,3.334178,2022-10-26 16:50:14.000
314,3.32649,2022-10-26 16:50:14.250
315,3.321364,2022-10-26 16:50:14.500
316,3.302143,2022-10-26 16:50:14.750
317,3.2880480000000003,2022-10-26 16:50:15.000
318,3.295736,2022-10-26 16:50:15.250
319,3.302143,2022-10-26 16:50:15.500
320,3.297018,2022-10-26 16:50:15.750
321,3.297018,2022-10-26 16:50:16.000
322,3.297018,2022-10-26 16:50:16.250
323,3.294455,2022-10-26 16:50:16.500
324,3.291892,2022-10-26 16:50:16.750
325,3.294455,2022-10-26 16:50:17.000
326,3.2880480000000003,2022-10-26 16:50:17.250
327,3.291892,2022-10-26 16:50:17.500
328,3.297018,2022-10-26 16:50:17.750
329,3.294455,2022-10-26 16:50:18.000
330,3.295736,2022-10-26 16:50:18.250
331,3.297018,2022-10-26 16:50:18.500
332,3.2880480000000003,2022-10-26 16:50:18.750
333,3.2880480000000003,2022-10-26 16:50:19.000
334,3.284204,2022-10-26 16:50:19.250
335,3.2790779999999997,2022-10-26 16:50:19.500
336,3.2816410000000005,2022-10-26 16:50:19.750
337,3.2765150000000003,2022-10-26 16:50:20.000
338,3.2790779999999997,2022-10-26 16:50:20.250
339,3.275234,2022-10-26 16:50:20.500
340,3.273952,2022-10-26 16:50:20.750
341,3.268826,2022-10-26 16:50:21.000
342,3.267545,2022-10-26 16:50:21.250
343,3.264982,2022-10-26 16:50:21.500
344,3.2611380000000003,2022-10-26 16:50:21.750
345,3.2560119999999997,2022-10-26 16:50:22.000
346,3.268826,2022-10-26 16:50:22.250
347,3.275234,2022-10-26 16:50:22.500
348,3.270108,2022-10-26 16:50:22.750
349,3.266264,2022-10-26 16:50:23.000
350,3.264982,2022-10-26 16:50:23.250
351,3.259857,2022-10-26 16:50:23.500
352,3.258575,2022-10-26 16:50:23.750
353,3.257294,2022-10-26 16:50:24.000
354,3.254731,2022-10-26 16:50:24.250
355,3.250887,2022-10-26 16:50:24.500
356,3.249605,2022-10-26 16:50:24.750
357,3.247043,2022-10-26 16:50:25.000
358,3.245761,2022-10-26 16:50:25.250
359,3.241917,2022-10-26 16:50:25.500
360,3.240636,2022-10-26 16:50:25.750
361,3.236791,2022-10-26 16:50:26.000
362,3.234229,2022-10-26 16:50:26.250
363,3.2355099999999997,2022-10-26 16:50:26.500
364,3.234229,2022-10-26 16:50:26.750
365,3.234229,2022-10-26 16:50:27.000
366,3.231666,2022-10-26 16:50:27.250
367,3.229103,2022-10-26 16:50:27.500
368,3.229103,2022-10-26 16:50:27.750
369,3.229103,2022-10-26 16:50:28.000
370,3.22654,2022-10-26 16:50:28.250
371,3.225259,2022-10-26 16:50:28.500
372,3.220133,2022-10-26 16:50:28.750
373,3.2214150000000004,2022-10-26 16:50:29.000
374,3.218852,2022-10-26 16:50:29.250
375,3.2162889999999997,2022-10-26 16:50:29.500
376,3.215008,2022-10-26 16:50:29.750
377,3.215008,2022-10-26 16:50:30.000
378,3.212445,2022-10-26 16:50:30.250
379,3.213726,2022-10-26 16:50:30.500
380,3.212445,2022-10-26 16:50:30.750
381,3.211163,2022-10-26 16:50:31.000
382,3.209882,2022-10-26 16:50:31.250
383,3.203475,2022-10-26 16:50:31.500
384,3.202193,2022-10-26 16:50:31.750
385,3.19963,2022-10-26 16:50:32.000
386,3.195786,2022-10-26 16:50:32.250
387,3.19963,2022-10-26 16:50:32.500
388,3.202193,2022-10-26 16:50:32.750
389,3.204756,2022-10-26 16:50:33.000
390,3.204756,2022-10-26 16:50:33.250
391,3.209882,2022-10-26 16:50:33.500
392,3.213726,2022-10-26 16:50:33.750
393,3.222696,2022-10-26 16:50:34.000
394,3.223977,2022-10-26 16:50:34.250
395,3.238073,2022-10-26 16:50:34.500
396,3.243198,2022-10-26 16:50:34.750
397,3.248324,2022-10-26 16:50:35.000
398,3.250887,2022-10-26 16:50:35.250
399,3.249605,2022-10-26 16:50:35.500
400,3.250887,2022-10-26 16:50:35.750
401,3.249605,2022-10-26 16:50:36.000
402,3.247043,2022-10-26 16:50:36.250
403,3.248324,2022-10-26 16:50:36.500
404,3.2560119999999997,2022-10-26 16:50:36.750
405,3.2816410000000005,2022-10-26 16:50:37.000
406,3.318801,2022-10-26 16:50:37.250
407,3.354681,2022-10-26 16:50:37.500
408,3.379028,2022-10-26 16:50:37.750
409,3.3944050000000003,2022-10-26 16:50:38.000
410,3.4085,2022-10-26 16:50:38.250
411,3.41747,2022-10-26 16:50:38.500
412,3.420033,2022-10-26 16:50:38.750
413,3.4238769999999996,2022-10-26 16:50:39.000
414,3.4238769999999996,2022-10-26 16:50:39.250
415,3.434128,2022-10-26 16:50:39.500
416,3.439254,2022-10-26 16:50:39.750
417,3.4379730000000004,2022-10-26 16:50:40.000
418,3.4495050000000003,2022-10-26 16:50:40.250
419,3.495636,2022-10-26 16:50:40.500
420,3.5686760000000004,2022-10-26 16:50:40.750
421,3.630184,2022-10-26 16:50:41.000
422,3.6865660000000005,2022-10-26 16:50:41.250
423,3.712194,2022-10-26 16:50:41.500
424,3.718601,2022-10-26 16:50:41.750
425,3.70835,2022-10-26 16:50:42.000
426,3.685284,2022-10-26 16:50:42.250
427,3.646842,2022-10-26 16:50:42.500
428,3.6173699999999998,2022-10-26 16:50:42.750
429,3.5904599999999998,2022-10-26 16:50:43.000
430,3.576365,2022-10-26 16:50:43.250
431,3.57252,2022-10-26 16:50:43.500
432,3.576365,2022-10-26 16:50:43.750
433,3.5827720000000003,2022-10-26 16:50:44.000
434,3.589179,2022-10-26 16:50:44.250
435,3.584053,2022-10-26 16:50:44.500
436,3.576365,2022-10-26 16:50:44.750
437,3.56355,2022-10-26 16:50:45.000
438,3.5494550000000005,2022-10-26 16:50:45.250
439,3.532797,2022-10-26 16:50:45.500
440,3.523827,2022-10-26 16:50:45.750
441,3.509731,2022-10-26 16:50:46.000
442,3.49948,2022-10-26 16:50:46.250
443,3.5110129999999997,2022-10-26 16:50:46.500
444,3.540485,2022-10-26 16:50:46.750
445,3.577646,2022-10-26 16:50:47.000
446,3.605837,2022-10-26 16:50:47.250
447,3.6160879999999995,2022-10-26 16:50:47.500
448,3.6160879999999995,2022-10-26 16:50:47.750
449,3.605837,2022-10-26 16:50:48.000
450,3.591742,2022-10-26 16:50:48.250
451,3.571239,2022-10-26 16:50:48.500
452,3.552018,2022-10-26 16:50:48.750
453,3.534078,2022-10-26 16:50:49.000
454,3.518701,2022-10-26 16:50:49.250
455,3.50845,2022-10-26 16:50:49.500
456,3.495636,2022-10-26 16:50:49.750
457,3.49051,2022-10-26 16:50:50.000
458,3.482822,2022-10-26 16:50:50.250
459,3.4738519999999995,2022-10-26 16:50:50.500
460,3.4674449999999997,2022-10-26 16:50:50.750
461,3.463601,2022-10-26 16:50:51.000
462,3.453349,2022-10-26 16:50:51.250
463,3.452068,2022-10-26 16:50:51.500
464,3.4495050000000003,2022-10-26 16:50:51.750
465,3.4430980000000004,2022-10-26 16:50:52.000
466,3.4379730000000004,2022-10-26 16:50:52.250
467,3.43541,2022-10-26 16:50:52.500
468,3.4302839999999994,2022-10-26 16:50:52.750
469,3.425159,2022-10-26 16:50:53.000
470,3.4187510000000003,2022-10-26 16:50:53.250
471,3.41747,2022-10-26 16:50:53.500
472,3.4136260000000003,2022-10-26 16:50:53.750
473,3.4097809999999997,2022-10-26 16:50:54.000
474,3.403374,2022-10-26 16:50:54.250
475,3.402093,2022-10-26 16:50:54.500
476,3.3995300000000004,2022-10-26 16:50:54.750
477,3.3944050000000003,2022-10-26 16:50:55.000
478,3.400812,2022-10-26 16:50:55.250
479,3.3944050000000003,2022-10-26 16:50:55.500
480,3.3879980000000005,2022-10-26 16:50:55.750
481,3.3803089999999996,2022-10-26 16:50:56.000
482,3.371339,2022-10-26 16:50:56.250
483,3.3739019999999997,2022-10-26 16:50:56.500
484,3.3739019999999997,2022-10-26 16:50:56.750
485,3.372621,2022-10-26 16:50:57.000
486,3.370058,2022-10-26 16:50:57.250
487,3.371339,2022-10-26 16:50:57.500
488,3.370058,2022-10-26 16:50:57.750
489,3.362369,2022-10-26 16:50:58.000
490,3.366214,2022-10-26 16:50:58.250
491,3.358525,2022-10-26 16:50:58.500
492,3.3367410000000004,2022-10-26 16:50:58.750
493,3.340585,2022-10-26 16:50:59.000
494,3.348274,2022-10-26 16:50:59.250
495,3.352118,2022-10-26 16:50:59.500
496,3.3469919999999997,2022-10-26 16:50:59.750
497,3.3469919999999997,2022-10-26 16:51:00.000
498,3.345711,2022-10-26 16:51:00.250
499,3.3444300000000005,2022-10-26 16:51:00.500
500,3.3418669999999997,2022-10-26 16:51:00.750
501,3.3393040000000003,2022-10-26 16:51:01.000
502,3.3316160000000004,2022-10-26 16:51:01.250
503,3.3303339999999997,2022-10-26 16:51:01.500
504,3.327771,2022-10-26 16:51:01.750
505,3.323927,2022-10-26 16:51:02.000
506,3.318801,2022-10-26 16:51:02.250
507,3.316239,2022-10-26 16:51:02.500
508,3.314957,2022-10-26 16:51:02.750
509,3.3111129999999998,2022-10-26 16:51:03.000
510,3.309832,2022-10-26 16:51:03.250
511,3.304706,2022-10-26 16:51:03.500
512,3.304706,2022-10-26 16:51:03.750
513,3.2982989999999996,2022-10-26 16:51:04.000
514,3.297018,2022-10-26 16:51:04.250
515,3.294455,2022-10-26 16:51:04.500
516,3.291892,2022-10-26 16:51:04.750
517,3.289329,2022-10-26 16:51:05.000
518,3.2867660000000005,2022-10-26 16:51:05.250
519,3.284204,2022-10-26 16:51:05.500
520,3.282922,2022-10-26 16:51:05.750
521,3.2816410000000005,2022-10-26 16:51:06.000
522,3.2765150000000003,2022-10-26 16:51:06.250
523,3.277797,2022-10-26 16:51:06.500
524,3.275234,2022-10-26 16:51:06.750
525,3.272671,2022-10-26 16:51:07.000
526,3.275234,2022-10-26 16:51:07.250
527,3.275234,2022-10-26 16:51:07.500
528,3.272671,2022-10-26 16:51:07.750
529,3.273952,2022-10-26 16:51:08.000
530,3.273952,2022-10-26 16:51:08.250
531,3.270108,2022-10-26 16:51:08.500
532,3.272671,2022-10-26 16:51:08.750
533,3.257294,2022-10-26 16:51:09.000
534,3.264982,2022-10-26 16:51:09.250
535,3.2637009999999997,2022-10-26 16:51:09.500
536,3.258575,2022-10-26 16:51:09.750
537,3.258575,2022-10-26 16:51:10.000
538,3.252168,2022-10-26 16:51:10.250
539,3.254731,2022-10-26 16:51:10.500
540,3.252168,2022-10-26 16:51:10.750
541,3.250887,2022-10-26 16:51:11.000
542,3.252168,2022-10-26 16:51:11.250
543,3.252168,2022-10-26 16:51:11.500
544,3.257294,2022-10-26 16:51:11.750
545,3.252168,2022-10-26 16:51:12.000
546,3.2560119999999997,2022-10-26 16:51:12.250
547,3.257294,2022-10-26 16:51:12.500
548,3.2560119999999997,2022-10-26 16:51:12.750
549,3.2611380000000003,2022-10-26 16:51:13.000
550,3.2560119999999997,2022-10-26 16:51:13.250
551,3.259857,2022-10-26 16:51:13.500
552,3.2637009999999997,2022-10-26 16:51:13.750
553,3.254731,2022-10-26 16:51:14.000
554,3.259857,2022-10-26 16:51:14.250
555,3.240636,2022-10-26 16:51:14.500
556,3.22654,2022-10-26 16:51:14.750
557,3.218852,2022-10-26 16:51:15.000
558,3.204756,2022-10-26 16:51:15.250
559,3.1970680000000002,2022-10-26 16:51:15.500
560,3.206038,2022-10-26 16:51:15.750
561,3.209882,2022-10-26 16:51:16.000
562,3.209882,2022-10-26 16:51:16.250
563,3.209882,2022-10-26 16:51:16.500
564,3.207319,2022-10-26 16:51:16.750
565,3.208601,2022-10-26 16:51:17.000
566,3.206038,2022-10-26 16:51:17.250
567,3.208601,2022-10-26 16:51:17.500
568,3.212445,2022-10-26 16:51:17.750
569,3.212445,2022-10-26 16:51:18.000
570,3.2162889999999997,2022-10-26 16:51:18.250
571,3.2214150000000004,2022-10-26 16:51:18.500
572,3.212445,2022-10-26 16:51:18.750
573,3.212445,2022-10-26 16:51:19.000
574,3.206038,2022-10-26 16:51:19.250
575,3.206038,2022-10-26 16:51:19.500
576,3.19963,2022-10-26 16:51:19.750
577,3.19963,2022-10-26 16:51:20.000
578,3.19963,2022-10-26 16:51:20.250
579,3.195786,2022-10-26 16:51:20.500
580,3.1919419999999996,2022-10-26 16:51:20.750
581,3.188098,2022-10-26 16:51:21.000
582,3.190661,2022-10-26 16:51:21.250
583,3.185535,2022-10-26 16:51:21.500
584,3.182972,2022-10-26 16:51:21.750
585,3.181691,2022-10-26 16:51:22.000
586,3.185535,2022-10-26 16:51:22.250
587,3.186816,2022-10-26 16:51:22.500
588,3.189379,2022-10-26 16:51:22.750
589,3.193223,2022-10-26 16:51:23.000
590,3.195786,2022-10-26 16:51:23.250
591,3.2009119999999998,2022-10-26 16:51:23.500
592,3.193223,2022-10-26 16:51:23.750
593,3.194505,2022-10-26 16:51:24.000
594,3.189379,2022-10-26 16:51:24.250
595,3.186816,2022-10-26 16:51:24.500
596,3.182972,2022-10-26 16:51:24.750
597,3.182972,2022-10-26 16:51:25.000
598,3.181691,2022-10-26 16:51:25.250
599,3.182972,2022-10-26 16:51:25.500
600,3.182972,2022-10-26 16:51:25.750
601,3.184254,2022-10-26 16:51:26.000
602,3.184254,2022-10-26 16:51:26.250
603,3.182972,2022-10-26 16:51:26.500
604,3.181691,2022-10-26 16:51:26.750
