,BVP,time
142,-0.55,2022-10-26 16:48:57.843750
143,4.72,2022-10-26 16:48:57.859375
144,7.54,2022-10-26 16:48:57.875000
145,9.49,2022-10-26 16:48:57.890625
146,12.15,2022-10-26 16:48:57.906250
147,16.52,2022-10-26 16:48:57.921875
148,22.72,2022-10-26 16:48:57.937500
149,29.99,2022-10-26 16:48:57.953125
150,37.13,2022-10-26 16:48:57.968750
151,42.91,2022-10-26 16:48:57.984375
152,46.55,2022-10-26 16:48:58.000000
153,47.85,2022-10-26 16:48:58.015625
154,47.17,2022-10-26 16:48:58.031250
155,45.17,2022-10-26 16:48:58.046875
156,42.7,2022-10-26 16:48:58.062500
157,40.53,2022-10-26 16:48:58.078125
158,39.3,2022-10-26 16:48:58.093750
159,39.36,2022-10-26 16:48:58.109375
160,40.66,2022-10-26 16:48:58.125000
161,42.69,2022-10-26 16:48:58.140625
162,44.45,2022-10-26 16:48:58.156250
163,44.8,2022-10-26 16:48:58.171875
164,42.81,2022-10-26 16:48:58.187500
165,38.12,2022-10-26 16:48:58.203125
166,31.08,2022-10-26 16:48:58.218750
167,22.6,2022-10-26 16:48:58.234375
168,13.78,2022-10-26 16:48:58.250000
169,5.39,2022-10-26 16:48:58.265625
170,-2.33,2022-10-26 16:48:58.281250
171,-9.75,2022-10-26 16:48:58.296875
172,-17.5,2022-10-26 16:48:58.312500
173,-26.06,2022-10-26 16:48:58.328125
174,-35.37,2022-10-26 16:48:58.343750
175,-44.71,2022-10-26 16:48:58.359375
176,-52.9,2022-10-26 16:48:58.375000
177,-58.57,2022-10-26 16:48:58.390625
178,-60.64,2022-10-26 16:48:58.406250
179,-58.63,2022-10-26 16:48:58.421875
180,-52.81,2022-10-26 16:48:58.437500
181,-44.09,2022-10-26 16:48:58.453125
182,-33.85,2022-10-26 16:48:58.468750
183,-23.47,2022-10-26 16:48:58.484375
184,-13.98,2022-10-26 16:48:58.500000
185,-5.82,2022-10-26 16:48:58.515625
186,1.23,2022-10-26 16:48:58.531250
187,7.81,2022-10-26 16:48:58.546875
188,14.73,2022-10-26 16:48:58.562500
189,22.58,2022-10-26 16:48:58.578125
190,31.53,2022-10-26 16:48:58.593750
191,41.28,2022-10-26 16:48:58.609375
192,51.12,2022-10-26 16:48:58.625000
193,60.17,2022-10-26 16:48:58.640625
194,67.57,2022-10-26 16:48:58.656250
195,72.78,2022-10-26 16:48:58.671875
196,75.71,2022-10-26 16:48:58.687500
197,76.82,2022-10-26 16:48:58.703125
198,77.02,2022-10-26 16:48:58.718750
199,77.35,2022-10-26 16:48:58.734375
200,78.68,2022-10-26 16:48:58.750000
201,81.36,2022-10-26 16:48:58.765625
202,85.14,2022-10-26 16:48:58.781250
203,89.15,2022-10-26 16:48:58.796875
204,92.11,2022-10-26 16:48:58.812500
205,92.6,2022-10-26 16:48:58.828125
206,89.33,2022-10-26 16:48:58.843750
207,81.56,2022-10-26 16:48:58.859375
208,69.44,2022-10-26 16:48:58.875000
209,54.2,2022-10-26 16:48:58.890625
210,38.02,2022-10-26 16:48:58.906250
211,23.54,2022-10-26 16:48:58.921875
212,12.94,2022-10-26 16:48:58.937500
213,7.29,2022-10-26 16:48:58.953125
214,5.98,2022-10-26 16:48:58.968750
215,7.07,2022-10-26 16:48:58.984375
216,8.04,2022-10-26 16:48:59.000000
217,6.75,2022-10-26 16:48:59.015625
218,2.23,2022-10-26 16:48:59.031250
219,-5.18,2022-10-26 16:48:59.046875
220,-14.13,2022-10-26 16:48:59.062500
221,-22.97,2022-10-26 16:48:59.078125
222,-30.3,2022-10-26 16:48:59.093750
223,-35.18,2022-10-26 16:48:59.109375
224,-37.13,2022-10-26 16:48:59.125000
225,-35.93,2022-10-26 16:48:59.140625
226,-31.55,2022-10-26 16:48:59.156250
227,-24.18,2022-10-26 16:48:59.171875
228,-14.48,2022-10-26 16:48:59.187500
229,-3.54,2022-10-26 16:48:59.203125
230,7.2,2022-10-26 16:48:59.218750
231,16.33,2022-10-26 16:48:59.234375
232,22.86,2022-10-26 16:48:59.250000
233,26.5,2022-10-26 16:48:59.265625
234,27.69,2022-10-26 16:48:59.281250
235,27.26,2022-10-26 16:48:59.296875
236,26.19,2022-10-26 16:48:59.312500
237,25.23,2022-10-26 16:48:59.328125
238,24.67,2022-10-26 16:48:59.343750
239,24.45,2022-10-26 16:48:59.359375
240,24.22,2022-10-26 16:48:59.375000
241,23.57,2022-10-26 16:48:59.390625
242,22.24,2022-10-26 16:48:59.406250
243,20.17,2022-10-26 16:48:59.421875
244,17.54,2022-10-26 16:48:59.437500
245,14.66,2022-10-26 16:48:59.453125
246,11.92,2022-10-26 16:48:59.468750
247,9.67,2022-10-26 16:48:59.484375
248,8.2,2022-10-26 16:48:59.500000
249,7.7,2022-10-26 16:48:59.515625
250,8.25,2022-10-26 16:48:59.531250
251,9.77,2022-10-26 16:48:59.546875
252,12.0,2022-10-26 16:48:59.562500
253,14.5,2022-10-26 16:48:59.578125
254,16.68,2022-10-26 16:48:59.593750
255,17.93,2022-10-26 16:48:59.609375
256,17.74,2022-10-26 16:48:59.625000
257,15.87,2022-10-26 16:48:59.640625
258,12.41,2022-10-26 16:48:59.656250
259,7.8,2022-10-26 16:48:59.671875
260,2.7,2022-10-26 16:48:59.687500
261,-2.16,2022-10-26 16:48:59.703125
262,-6.28,2022-10-26 16:48:59.718750
263,-9.5,2022-10-26 16:48:59.734375
264,-12.13,2022-10-26 16:48:59.750000
265,-14.82,2022-10-26 16:48:59.765625
266,-18.25,2022-10-26 16:48:59.781250
267,-22.86,2022-10-26 16:48:59.796875
268,-28.58,2022-10-26 16:48:59.812500
269,-34.68,2022-10-26 16:48:59.828125
270,-40.03,2022-10-26 16:48:59.843750
271,-43.33,2022-10-26 16:48:59.859375
272,-43.51,2022-10-26 16:48:59.875000
273,-40.06,2022-10-26 16:48:59.890625
274,-33.14,2022-10-26 16:48:59.906250
275,-23.5,2022-10-26 16:48:59.921875
276,-12.28,2022-10-26 16:48:59.937500
277,-0.75,2022-10-26 16:48:59.953125
278,9.97,2022-10-26 16:48:59.968750
279,19.02,2022-10-26 16:48:59.984375
280,25.93,2022-10-26 16:49:00.000000
281,30.58,2022-10-26 16:49:00.015625
282,33.18,2022-10-26 16:49:00.031250
283,34.15,2022-10-26 16:49:00.046875
284,33.94,2022-10-26 16:49:00.062500
285,32.97,2022-10-26 16:49:00.078125
286,31.48,2022-10-26 16:49:00.093750
287,29.62,2022-10-26 16:49:00.109375
288,27.54,2022-10-26 16:49:00.125000
289,25.39,2022-10-26 16:49:00.140625
290,23.43,2022-10-26 16:49:00.156250
291,21.92,2022-10-26 16:49:00.171875
292,21.01,2022-10-26 16:49:00.187500
293,20.73,2022-10-26 16:49:00.203125
294,20.95,2022-10-26 16:49:00.218750
295,21.43,2022-10-26 16:49:00.234375
296,21.94,2022-10-26 16:49:00.250000
297,22.3,2022-10-26 16:49:00.265625
298,22.48,2022-10-26 16:49:00.281250
299,22.43,2022-10-26 16:49:00.296875
300,22.11,2022-10-26 16:49:00.312500
301,21.41,2022-10-26 16:49:00.328125
302,20.15,2022-10-26 16:49:00.343750
303,18.16,2022-10-26 16:49:00.359375
304,15.32,2022-10-26 16:49:00.375000
305,11.71,2022-10-26 16:49:00.390625
306,7.5,2022-10-26 16:49:00.406250
307,2.99,2022-10-26 16:49:00.421875
308,-1.49,2022-10-26 16:49:00.437500
309,-5.63,2022-10-26 16:49:00.453125
310,-9.27,2022-10-26 16:49:00.468750
311,-12.41,2022-10-26 16:49:00.484375
312,-15.23,2022-10-26 16:49:00.500000
313,-18.09,2022-10-26 16:49:00.515625
314,-21.33,2022-10-26 16:49:00.531250
315,-25.15,2022-10-26 16:49:00.546875
316,-29.41,2022-10-26 16:49:00.562500
317,-33.54,2022-10-26 16:49:00.578125
318,-36.68,2022-10-26 16:49:00.593750
319,-37.89,2022-10-26 16:49:00.609375
320,-36.46,2022-10-26 16:49:00.625000
321,-32.14,2022-10-26 16:49:00.640625
322,-25.29,2022-10-26 16:49:00.656250
323,-16.71,2022-10-26 16:49:00.671875
324,-7.48,2022-10-26 16:49:00.687500
325,1.36,2022-10-26 16:49:00.703125
326,9.03,2022-10-26 16:49:00.718750
327,15.09,2022-10-26 16:49:00.734375
328,19.39,2022-10-26 16:49:00.750000
329,21.99,2022-10-26 16:49:00.765625
330,23.05,2022-10-26 16:49:00.781250
331,22.8,2022-10-26 16:49:00.796875
332,21.58,2022-10-26 16:49:00.812500
333,19.79,2022-10-26 16:49:00.828125
334,17.89,2022-10-26 16:49:00.843750
335,16.31,2022-10-26 16:49:00.859375
336,15.31,2022-10-26 16:49:00.875000
337,14.9,2022-10-26 16:49:00.890625
338,14.91,2022-10-26 16:49:00.906250
339,15.06,2022-10-26 16:49:00.921875
340,15.09,2022-10-26 16:49:00.937500
341,14.92,2022-10-26 16:49:00.953125
342,14.62,2022-10-26 16:49:00.968750
343,14.26,2022-10-26 16:49:00.984375
344,13.9,2022-10-26 16:49:01.000000
345,13.42,2022-10-26 16:49:01.015625
346,12.62,2022-10-26 16:49:01.031250
347,11.19,2022-10-26 16:49:01.046875
348,8.98,2022-10-26 16:49:01.062500
349,5.97,2022-10-26 16:49:01.078125
350,2.38,2022-10-26 16:49:01.093750
351,-1.43,2022-10-26 16:49:01.109375
352,-5.11,2022-10-26 16:49:01.125000
353,-8.44,2022-10-26 16:49:01.140625
354,-11.41,2022-10-26 16:49:01.156250
355,-14.23,2022-10-26 16:49:01.171875
356,-17.19,2022-10-26 16:49:01.187500
357,-20.55,2022-10-26 16:49:01.203125
358,-24.41,2022-10-26 16:49:01.218750
359,-28.58,2022-10-26 16:49:01.234375
360,-32.59,2022-10-26 16:49:01.250000
361,-35.86,2022-10-26 16:49:01.265625
362,-37.74,2022-10-26 16:49:01.281250
363,-37.79,2022-10-26 16:49:01.296875
364,-35.81,2022-10-26 16:49:01.312500
365,-31.86,2022-10-26 16:49:01.328125
366,-26.16,2022-10-26 16:49:01.343750
367,-19.01,2022-10-26 16:49:01.359375
368,-10.7,2022-10-26 16:49:01.375000
369,-1.46,2022-10-26 16:49:01.390625
370,8.48,2022-10-26 16:49:01.406250
371,18.89,2022-10-26 16:49:01.421875
372,29.41,2022-10-26 16:49:01.437500
373,39.56,2022-10-26 16:49:01.453125
374,48.82,2022-10-26 16:49:01.468750
375,56.58,2022-10-26 16:49:01.484375
376,62.27,2022-10-26 16:49:01.500000
377,65.44,2022-10-26 16:49:01.515625
378,65.81,2022-10-26 16:49:01.531250
379,63.33,2022-10-26 16:49:01.546875
380,58.38,2022-10-26 16:49:01.562500
381,51.67,2022-10-26 16:49:01.578125
382,44.23,2022-10-26 16:49:01.593750
383,37.12,2022-10-26 16:49:01.609375
384,31.26,2022-10-26 16:49:01.625000
385,27.1,2022-10-26 16:49:01.640625
386,24.61,2022-10-26 16:49:01.656250
387,23.34,2022-10-26 16:49:01.671875
388,22.62,2022-10-26 16:49:01.687500
389,21.8,2022-10-26 16:49:01.703125
390,20.39,2022-10-26 16:49:01.718750
391,18.07,2022-10-26 16:49:01.734375
392,14.66,2022-10-26 16:49:01.750000
393,10.09,2022-10-26 16:49:01.765625
394,4.43,2022-10-26 16:49:01.781250
395,-2.1,2022-10-26 16:49:01.796875
396,-9.09,2022-10-26 16:49:01.812500
397,-15.99,2022-10-26 16:49:01.828125
398,-22.22,2022-10-26 16:49:01.843750
399,-27.36,2022-10-26 16:49:01.859375
400,-31.16,2022-10-26 16:49:01.875000
401,-33.6,2022-10-26 16:49:01.890625
402,-34.83,2022-10-26 16:49:01.906250
403,-35.15,2022-10-26 16:49:01.921875
404,-34.89,2022-10-26 16:49:01.937500
405,-34.42,2022-10-26 16:49:01.953125
406,-34.01,2022-10-26 16:49:01.968750
407,-33.83,2022-10-26 16:49:01.984375
408,-33.97,2022-10-26 16:49:02.000000
409,-34.42,2022-10-26 16:49:02.015625
410,-35.06,2022-10-26 16:49:02.031250
411,-35.61,2022-10-26 16:49:02.046875
412,-35.62,2022-10-26 16:49:02.062500
413,-34.44,2022-10-26 16:49:02.078125
414,-31.44,2022-10-26 16:49:02.093750
415,-26.23,2022-10-26 16:49:02.109375
416,-18.86,2022-10-26 16:49:02.125000
417,-9.96,2022-10-26 16:49:02.140625
418,-0.56,2022-10-26 16:49:02.156250
419,8.2,2022-10-26 16:49:02.171875
420,15.36,2022-10-26 16:49:02.187500
421,20.48,2022-10-26 16:49:02.203125
422,23.57,2022-10-26 16:49:02.218750
423,25.06,2022-10-26 16:49:02.234375
424,25.61,2022-10-26 16:49:02.250000
425,25.95,2022-10-26 16:49:02.265625
426,26.8,2022-10-26 16:49:02.281250
427,28.76,2022-10-26 16:49:02.296875
428,32.19,2022-10-26 16:49:02.312500
429,37.08,2022-10-26 16:49:02.328125
430,43.04,2022-10-26 16:49:02.343750
431,49.33,2022-10-26 16:49:02.359375
432,55.0,2022-10-26 16:49:02.375000
433,59.12,2022-10-26 16:49:02.390625
434,61.08,2022-10-26 16:49:02.406250
435,60.59,2022-10-26 16:49:02.421875
436,57.8,2022-10-26 16:49:02.437500
437,53.23,2022-10-26 16:49:02.453125
438,47.75,2022-10-26 16:49:02.468750
439,42.23,2022-10-26 16:49:02.484375
440,37.24,2022-10-26 16:49:02.500000
441,32.61,2022-10-26 16:49:02.515625
442,27.43,2022-10-26 16:49:02.531250
443,20.27,2022-10-26 16:49:02.546875
444,9.91,2022-10-26 16:49:02.562500
445,-3.82,2022-10-26 16:49:02.578125
446,-19.65,2022-10-26 16:49:02.593750
447,-35.07,2022-10-26 16:49:02.609375
448,-47.2,2022-10-26 16:49:02.625000
449,-53.9,2022-10-26 16:49:02.640625
450,-54.55,2022-10-26 16:49:02.656250
451,-50.19,2022-10-26 16:49:02.671875
452,-43.0,2022-10-26 16:49:02.687500
453,-35.39,2022-10-26 16:49:02.703125
454,-29.23,2022-10-26 16:49:02.718750
455,-25.5,2022-10-26 16:49:02.734375
456,-24.27,2022-10-26 16:49:02.750000
457,-25.03,2022-10-26 16:49:02.765625
458,-26.95,2022-10-26 16:49:02.781250
459,-29.21,2022-10-26 16:49:02.796875
460,-31.18,2022-10-26 16:49:02.812500
461,-32.53,2022-10-26 16:49:02.828125
462,-33.18,2022-10-26 16:49:02.843750
463,-33.19,2022-10-26 16:49:02.859375
464,-32.67,2022-10-26 16:49:02.875000
465,-31.72,2022-10-26 16:49:02.890625
466,-30.32,2022-10-26 16:49:02.906250
467,-28.31,2022-10-26 16:49:02.921875
468,-25.36,2022-10-26 16:49:02.937500
469,-21.06,2022-10-26 16:49:02.953125
470,-15.24,2022-10-26 16:49:02.968750
471,-8.33,2022-10-26 16:49:02.984375
472,-1.56,2022-10-26 16:49:03.000000
473,3.22,2022-10-26 16:49:03.015625
474,4.31,2022-10-26 16:49:03.031250
475,0.99,2022-10-26 16:49:03.046875
476,-5.92,2022-10-26 16:49:03.062500
477,-14.3,2022-10-26 16:49:03.078125
478,-21.43,2022-10-26 16:49:03.093750
479,-25.09,2022-10-26 16:49:03.109375
480,-24.08,2022-10-26 16:49:03.125000
481,-18.24,2022-10-26 16:49:03.140625
482,-8.08,2022-10-26 16:49:03.156250
483,5.48,2022-10-26 16:49:03.171875
484,21.02,2022-10-26 16:49:03.187500
485,36.31,2022-10-26 16:49:03.203125
486,48.45,2022-10-26 16:49:03.218750
487,54.62,2022-10-26 16:49:03.234375
488,53.33,2022-10-26 16:49:03.250000
489,45.47,2022-10-26 16:49:03.265625
490,34.28,2022-10-26 16:49:03.281250
491,24.17,2022-10-26 16:49:03.296875
492,18.93,2022-10-26 16:49:03.312500
493,20.12,2022-10-26 16:49:03.328125
494,26.73,2022-10-26 16:49:03.343750
495,35.95,2022-10-26 16:49:03.359375
496,44.61,2022-10-26 16:49:03.375000
497,50.44,2022-10-26 16:49:03.390625
498,52.52,2022-10-26 16:49:03.406250
499,51.06,2022-10-26 16:49:03.421875
500,46.64,2022-10-26 16:49:03.437500
501,39.75,2022-10-26 16:49:03.453125
502,30.56,2022-10-26 16:49:03.468750
503,19.2,2022-10-26 16:49:03.484375
504,6.04,2022-10-26 16:49:03.500000
505,-8.25,2022-10-26 16:49:03.515625
506,-22.97,2022-10-26 16:49:03.531250
507,-37.79,2022-10-26 16:49:03.546875
508,-53.01,2022-10-26 16:49:03.562500
509,-69.3,2022-10-26 16:49:03.578125
510,-86.67,2022-10-26 16:49:03.593750
511,-103.69,2022-10-26 16:49:03.609375
512,-117.04,2022-10-26 16:49:03.625000
513,-122.54,2022-10-26 16:49:03.640625
514,-117.08,2022-10-26 16:49:03.656250
515,-100.57,2022-10-26 16:49:03.671875
516,-76.67,2022-10-26 16:49:03.687500
517,-51.66,2022-10-26 16:49:03.703125
518,-31.86,2022-10-26 16:49:03.718750
519,-20.88,2022-10-26 16:49:03.734375
520,-18.41,2022-10-26 16:49:03.750000
521,-20.86,2022-10-26 16:49:03.765625
522,-23.69,2022-10-26 16:49:03.781250
523,-23.72,2022-10-26 16:49:03.796875
524,-20.31,2022-10-26 16:49:03.812500
525,-14.97,2022-10-26 16:49:03.828125
526,-9.88,2022-10-26 16:49:03.843750
527,-6.36,2022-10-26 16:49:03.859375
528,-4.27,2022-10-26 16:49:03.875000
529,-2.37,2022-10-26 16:49:03.890625
530,0.76,2022-10-26 16:49:03.906250
531,5.8,2022-10-26 16:49:03.921875
532,12.2,2022-10-26 16:49:03.937500
533,18.44,2022-10-26 16:49:03.953125
534,22.62,2022-10-26 16:49:03.968750
535,23.38,2022-10-26 16:49:03.984375
536,20.6,2022-10-26 16:49:04.000000
537,15.57,2022-10-26 16:49:04.015625
538,10.39,2022-10-26 16:49:04.031250
539,6.9,2022-10-26 16:49:04.046875
540,5.69,2022-10-26 16:49:04.062500
541,5.95,2022-10-26 16:49:04.078125
542,6.07,2022-10-26 16:49:04.093750
543,4.85,2022-10-26 16:49:04.109375
544,2.36,2022-10-26 16:49:04.125000
545,-0.13,2022-10-26 16:49:04.140625
546,-1.06,2022-10-26 16:49:04.156250
547,0.18,2022-10-26 16:49:04.171875
548,2.63,2022-10-26 16:49:04.187500
549,4.31,2022-10-26 16:49:04.203125
550,3.41,2022-10-26 16:49:04.218750
551,-0.32,2022-10-26 16:49:04.234375
552,-5.17,2022-10-26 16:49:04.250000
553,-8.15,2022-10-26 16:49:04.265625
554,-6.48,2022-10-26 16:49:04.281250
555,0.98,2022-10-26 16:49:04.296875
556,13.16,2022-10-26 16:49:04.312500
557,27.11,2022-10-26 16:49:04.328125
558,39.3,2022-10-26 16:49:04.343750
559,46.8,2022-10-26 16:49:04.359375
560,48.15,2022-10-26 16:49:04.375000
561,43.57,2022-10-26 16:49:04.390625
562,34.57,2022-10-26 16:49:04.406250
563,23.32,2022-10-26 16:49:04.421875
564,12.03,2022-10-26 16:49:04.437500
565,2.5,2022-10-26 16:49:04.453125
566,-4.23,2022-10-26 16:49:04.468750
567,-7.93,2022-10-26 16:49:04.484375
568,-9.11,2022-10-26 16:49:04.500000
569,-8.8,2022-10-26 16:49:04.515625
570,-8.08,2022-10-26 16:49:04.531250
571,-7.77,2022-10-26 16:49:04.546875
572,-8.09,2022-10-26 16:49:04.562500
573,-8.73,2022-10-26 16:49:04.578125
574,-9.04,2022-10-26 16:49:04.593750
575,-8.55,2022-10-26 16:49:04.609375
576,-7.28,2022-10-26 16:49:04.625000
577,-5.79,2022-10-26 16:49:04.640625
578,-5.0,2022-10-26 16:49:04.656250
579,-5.76,2022-10-26 16:49:04.671875
580,-8.59,2022-10-26 16:49:04.687500
581,-13.5,2022-10-26 16:49:04.703125
582,-19.94,2022-10-26 16:49:04.718750
583,-26.93,2022-10-26 16:49:04.734375
584,-33.19,2022-10-26 16:49:04.750000
585,-37.44,2022-10-26 16:49:04.765625
586,-38.83,2022-10-26 16:49:04.781250
587,-37.28,2022-10-26 16:49:04.796875
588,-33.66,2022-10-26 16:49:04.812500
589,-29.4,2022-10-26 16:49:04.828125
590,-25.78,2022-10-26 16:49:04.843750
591,-23.18,2022-10-26 16:49:04.859375
592,-20.8,2022-10-26 16:49:04.875000
593,-17.1,2022-10-26 16:49:04.890625
594,-10.94,2022-10-26 16:49:04.906250
595,-2.53,2022-10-26 16:49:04.921875
596,6.17,2022-10-26 16:49:04.937500
597,12.27,2022-10-26 16:49:04.953125
598,13.33,2022-10-26 16:49:04.968750
599,8.74,2022-10-26 16:49:04.984375
600,0.08,2022-10-26 16:49:05.000000
601,-9.52,2022-10-26 16:49:05.015625
602,-16.76,2022-10-26 16:49:05.031250
603,-19.47,2022-10-26 16:49:05.046875
604,-17.17,2022-10-26 16:49:05.062500
605,-10.68,2022-10-26 16:49:05.078125
606,-1.34,2022-10-26 16:49:05.093750
607,9.6,2022-10-26 16:49:05.109375
608,21.01,2022-10-26 16:49:05.125000
609,31.51,2022-10-26 16:49:05.140625
610,39.12,2022-10-26 16:49:05.156250
611,41.63,2022-10-26 16:49:05.171875
612,37.32,2022-10-26 16:49:05.187500
613,26.09,2022-10-26 16:49:05.203125
614,9.92,2022-10-26 16:49:05.218750
615,-7.46,2022-10-26 16:49:05.234375
616,-21.9,2022-10-26 16:49:05.250000
617,-30.23,2022-10-26 16:49:05.265625
618,-31.36,2022-10-26 16:49:05.281250
619,-26.19,2022-10-26 16:49:05.296875
620,-16.78,2022-10-26 16:49:05.312500
621,-5.05,2022-10-26 16:49:05.328125
