,BVP,time
262,-304.65,2022-08-17 14:31:36.937500
263,-360.21,2022-08-17 14:31:36.953125
264,-417.55,2022-08-17 14:31:36.968750
265,-472.87,2022-08-17 14:31:36.984375
266,-520.72,2022-08-17 14:31:37.000000
267,-555.21,2022-08-17 14:31:37.015625
268,-571.58,2022-08-17 14:31:37.031250
269,-567.7,2022-08-17 14:31:37.046875
270,-544.6,2022-08-17 14:31:37.062500
271,-506.09,2022-08-17 14:31:37.078125
272,-457.53,2022-08-17 14:31:37.093750
273,-404.38,2022-08-17 14:31:37.109375
274,-351.15,2022-08-17 14:31:37.125000
275,-300.8,2022-08-17 14:31:37.140625
276,-254.83,2022-08-17 14:31:37.156250
277,-213.52,2022-08-17 14:31:37.171875
278,-176.08,2022-08-17 14:31:37.187500
279,-140.8,2022-08-17 14:31:37.203125
280,-105.19,2022-08-17 14:31:37.218750
281,-66.55,2022-08-17 14:31:37.234375
282,-23.0,2022-08-17 14:31:37.250000
283,25.37,2022-08-17 14:31:37.265625
284,75.95,2022-08-17 14:31:37.281250
285,124.12,2022-08-17 14:31:37.296875
286,164.89,2022-08-17 14:31:37.312500
287,195.17,2022-08-17 14:31:37.328125
288,215.32,2022-08-17 14:31:37.343750
289,229.1,2022-08-17 14:31:37.359375
290,241.92,2022-08-17 14:31:37.375000
291,258.15,2022-08-17 14:31:37.390625
292,278.79,2022-08-17 14:31:37.406250
293,300.81,2022-08-17 14:31:37.421875
294,318.35,2022-08-17 14:31:37.437500
295,324.93,2022-08-17 14:31:37.453125
296,315.86,2022-08-17 14:31:37.468750
297,289.66,2022-08-17 14:31:37.484375
298,248.5,2022-08-17 14:31:37.500000
299,197.92,2022-08-17 14:31:37.515625
300,145.87,2022-08-17 14:31:37.531250
301,101.3,2022-08-17 14:31:37.546875
302,72.15,2022-08-17 14:31:37.562500
303,63.14,2022-08-17 14:31:37.578125
304,74.02,2022-08-17 14:31:37.593750
305,99.19,2022-08-17 14:31:37.609375
306,129.17,2022-08-17 14:31:37.625000
307,153.51,2022-08-17 14:31:37.640625
308,164.08,2022-08-17 14:31:37.656250
309,157.12,2022-08-17 14:31:37.671875
310,133.65,2022-08-17 14:31:37.687500
311,97.92,2022-08-17 14:31:37.703125
312,55.09,2022-08-17 14:31:37.718750
313,9.3,2022-08-17 14:31:37.734375
314,-37.27,2022-08-17 14:31:37.750000
315,-84.54,2022-08-17 14:31:37.765625
316,-134.04,2022-08-17 14:31:37.781250
317,-187.97,2022-08-17 14:31:37.796875
318,-247.79,2022-08-17 14:31:37.812500
319,-312.76,2022-08-17 14:31:37.828125
320,-379.04,2022-08-17 14:31:37.843750
321,-439.86,2022-08-17 14:31:37.859375
322,-487.47,2022-08-17 14:31:37.875000
323,-515.79,2022-08-17 14:31:37.890625
324,-522.76,2022-08-17 14:31:37.906250
325,-511.05,2022-08-17 14:31:37.921875
326,-486.79,2022-08-17 14:31:37.937500
327,-456.85,2022-08-17 14:31:37.953125
328,-426.42,2022-08-17 14:31:37.968750
329,-397.86,2022-08-17 14:31:37.984375
330,-371.22,2022-08-17 14:31:38.000000
331,-345.66,2022-08-17 14:31:38.015625
332,-320.66,2022-08-17 14:31:38.031250
333,-296.27,2022-08-17 14:31:38.046875
334,-272.52,2022-08-17 14:31:38.062500
335,-248.83,2022-08-17 14:31:38.078125
336,-223.91,2022-08-17 14:31:38.093750
337,-196.34,2022-08-17 14:31:38.109375
338,-165.47,2022-08-17 14:31:38.125000
339,-131.84,2022-08-17 14:31:38.140625
340,-96.98,2022-08-17 14:31:38.156250
341,-62.87,2022-08-17 14:31:38.171875
342,-30.85,2022-08-17 14:31:38.187500
343,-1.02,2022-08-17 14:31:38.203125
344,27.9,2022-08-17 14:31:38.218750
345,57.99,2022-08-17 14:31:38.234375
346,90.93,2022-08-17 14:31:38.250000
347,126.93,2022-08-17 14:31:38.265625
348,164.13,2022-08-17 14:31:38.281250
349,199.13,2022-08-17 14:31:38.296875
350,228.25,2022-08-17 14:31:38.312500
351,249.24,2022-08-17 14:31:38.328125
352,262.44,2022-08-17 14:31:38.343750
353,270.83,2022-08-17 14:31:38.359375
354,278.96,2022-08-17 14:31:38.375000
355,291.24,2022-08-17 14:31:38.390625
356,310.44,2022-08-17 14:31:38.406250
357,337.12,2022-08-17 14:31:38.421875
358,370.05,2022-08-17 14:31:38.437500
359,407.21,2022-08-17 14:31:38.453125
360,446.67,2022-08-17 14:31:38.468750
361,486.7,2022-08-17 14:31:38.484375
362,525.41,2022-08-17 14:31:38.500000
363,560.22,2022-08-17 14:31:38.515625
364,587.96,2022-08-17 14:31:38.531250
365,605.69,2022-08-17 14:31:38.546875
366,611.78,2022-08-17 14:31:38.562500
367,606.78,2022-08-17 14:31:38.578125
368,593.31,2022-08-17 14:31:38.593750
369,575.11,2022-08-17 14:31:38.609375
370,555.63,2022-08-17 14:31:38.625000
371,536.83,2022-08-17 14:31:38.640625
372,519.0,2022-08-17 14:31:38.656250
373,501.11,2022-08-17 14:31:38.671875
374,481.71,2022-08-17 14:31:38.687500
375,459.7,2022-08-17 14:31:38.703125
376,434.59,2022-08-17 14:31:38.718750
377,406.49,2022-08-17 14:31:38.734375
378,375.8,2022-08-17 14:31:38.750000
379,343.11,2022-08-17 14:31:38.765625
380,309.09,2022-08-17 14:31:38.781250
381,274.44,2022-08-17 14:31:38.796875
382,239.72,2022-08-17 14:31:38.812500
383,205.1,2022-08-17 14:31:38.828125
384,170.35,2022-08-17 14:31:38.843750
385,134.85,2022-08-17 14:31:38.859375
386,97.95,2022-08-17 14:31:38.875000
387,59.28,2022-08-17 14:31:38.890625
388,19.03,2022-08-17 14:31:38.906250
389,-22.16,2022-08-17 14:31:38.921875
390,-63.39,2022-08-17 14:31:38.937500
391,-103.95,2022-08-17 14:31:38.953125
392,-143.6,2022-08-17 14:31:38.968750
393,-182.65,2022-08-17 14:31:38.984375
394,-221.88,2022-08-17 14:31:39.000000
395,-262.4,2022-08-17 14:31:39.015625
396,-305.42,2022-08-17 14:31:39.031250
397,-351.76,2022-08-17 14:31:39.046875
398,-401.15,2022-08-17 14:31:39.062500
399,-451.49,2022-08-17 14:31:39.078125
400,-498.67,2022-08-17 14:31:39.093750
401,-537.29,2022-08-17 14:31:39.109375
402,-562.4,2022-08-17 14:31:39.125000
403,-571.56,2022-08-17 14:31:39.140625
404,-566.2,2022-08-17 14:31:39.156250
405,-551.47,2022-08-17 14:31:39.171875
406,-534.51,2022-08-17 14:31:39.187500
407,-521.83,2022-08-17 14:31:39.203125
408,-517.02,2022-08-17 14:31:39.218750
409,-519.81,2022-08-17 14:31:39.234375
410,-526.7,2022-08-17 14:31:39.250000
411,-532.78,2022-08-17 14:31:39.265625
412,-533.59,2022-08-17 14:31:39.281250
413,-526.37,2022-08-17 14:31:39.296875
414,-510.34,2022-08-17 14:31:39.312500
415,-486.18,2022-08-17 14:31:39.328125
416,-455.38,2022-08-17 14:31:39.343750
417,-419.63,2022-08-17 14:31:39.359375
418,-380.7,2022-08-17 14:31:39.375000
419,-340.45,2022-08-17 14:31:39.390625
420,-300.87,2022-08-17 14:31:39.406250
421,-264.11,2022-08-17 14:31:39.421875
422,-231.99,2022-08-17 14:31:39.437500
423,-205.59,2022-08-17 14:31:39.453125
424,-184.87,2022-08-17 14:31:39.468750
425,-168.79,2022-08-17 14:31:39.484375
426,-155.95,2022-08-17 14:31:39.500000
427,-145.29,2022-08-17 14:31:39.515625
428,-136.58,2022-08-17 14:31:39.531250
429,-130.2,2022-08-17 14:31:39.546875
430,-126.28,2022-08-17 14:31:39.562500
431,-123.84,2022-08-17 14:31:39.578125
432,-120.34,2022-08-17 14:31:39.593750
433,-112.23,2022-08-17 14:31:39.609375
434,-96.16,2022-08-17 14:31:39.625000
435,-70.36,2022-08-17 14:31:39.640625
436,-35.51,2022-08-17 14:31:39.656250
437,5.51,2022-08-17 14:31:39.671875
438,48.59,2022-08-17 14:31:39.687500
439,89.93,2022-08-17 14:31:39.703125
440,127.19,2022-08-17 14:31:39.718750
441,159.95,2022-08-17 14:31:39.734375
442,189.32,2022-08-17 14:31:39.750000
443,217.11,2022-08-17 14:31:39.765625
444,244.84,2022-08-17 14:31:39.781250
445,273.12,2022-08-17 14:31:39.796875
446,301.53,2022-08-17 14:31:39.812500
447,328.83,2022-08-17 14:31:39.828125
448,353.47,2022-08-17 14:31:39.843750
449,373.97,2022-08-17 14:31:39.859375
450,389.06,2022-08-17 14:31:39.875000
451,397.6,2022-08-17 14:31:39.890625
452,398.44,2022-08-17 14:31:39.906250
453,390.57,2022-08-17 14:31:39.921875
454,373.55,2022-08-17 14:31:39.937500
455,348.0,2022-08-17 14:31:39.953125
456,316.03,2022-08-17 14:31:39.968750
457,281.09,2022-08-17 14:31:39.984375
458,247.42,2022-08-17 14:31:40.000000
459,219.13,2022-08-17 14:31:40.015625
460,199.36,2022-08-17 14:31:40.031250
461,189.49,2022-08-17 14:31:40.046875
462,188.98,2022-08-17 14:31:40.062500
463,195.7,2022-08-17 14:31:40.078125
464,206.45,2022-08-17 14:31:40.093750
465,217.83,2022-08-17 14:31:40.109375
466,226.97,2022-08-17 14:31:40.125000
467,231.83,2022-08-17 14:31:40.140625
468,231.45,2022-08-17 14:31:40.156250
469,226.05,2022-08-17 14:31:40.171875
470,217.03,2022-08-17 14:31:40.187500
471,206.93,2022-08-17 14:31:40.203125
472,198.82,2022-08-17 14:31:40.218750
473,195.29,2022-08-17 14:31:40.234375
474,197.36,2022-08-17 14:31:40.250000
475,203.84,2022-08-17 14:31:40.265625
476,211.63,2022-08-17 14:31:40.281250
477,216.9,2022-08-17 14:31:40.296875
478,216.71,2022-08-17 14:31:40.312500
479,210.08,2022-08-17 14:31:40.328125
480,198.03,2022-08-17 14:31:40.343750
481,182.57,2022-08-17 14:31:40.359375
482,165.46,2022-08-17 14:31:40.375000
483,147.48,2022-08-17 14:31:40.390625
484,128.4,2022-08-17 14:31:40.406250
485,107.67,2022-08-17 14:31:40.421875
486,84.96,2022-08-17 14:31:40.437500
487,60.31,2022-08-17 14:31:40.453125
488,33.76,2022-08-17 14:31:40.468750
489,5.08,2022-08-17 14:31:40.484375
490,-26.24,2022-08-17 14:31:40.500000
491,-60.48,2022-08-17 14:31:40.515625
492,-97.05,2022-08-17 14:31:40.531250
493,-134.51,2022-08-17 14:31:40.546875
494,-170.73,2022-08-17 14:31:40.562500
495,-203.66,2022-08-17 14:31:40.578125
496,-232.14,2022-08-17 14:31:40.593750
497,-256.27,2022-08-17 14:31:40.609375
498,-277.54,2022-08-17 14:31:40.625000
499,-298.73,2022-08-17 14:31:40.640625
500,-323.38,2022-08-17 14:31:40.656250
501,-354.98,2022-08-17 14:31:40.671875
502,-395.48,2022-08-17 14:31:40.687500
503,-443.82,2022-08-17 14:31:40.703125
504,-495.07,2022-08-17 14:31:40.718750
505,-541.1,2022-08-17 14:31:40.734375
506,-572.8,2022-08-17 14:31:40.750000
507,-583.08,2022-08-17 14:31:40.765625
508,-569.34,2022-08-17 14:31:40.781250
509,-534.15,2022-08-17 14:31:40.796875
510,-483.79,2022-08-17 14:31:40.812500
511,-425.56,2022-08-17 14:31:40.828125
512,-365.15,2022-08-17 14:31:40.843750
513,-305.51,2022-08-17 14:31:40.859375
514,-247.26,2022-08-17 14:31:40.875000
515,-190.02,2022-08-17 14:31:40.890625
516,-133.65,2022-08-17 14:31:40.906250
517,-78.51,2022-08-17 14:31:40.921875
518,-24.9,2022-08-17 14:31:40.937500
519,27.7,2022-08-17 14:31:40.953125
520,80.58,2022-08-17 14:31:40.968750
521,134.98,2022-08-17 14:31:40.984375
522,190.88,2022-08-17 14:31:41.000000
523,246.22,2022-08-17 14:31:41.015625
524,297.17,2022-08-17 14:31:41.031250
525,339.09,2022-08-17 14:31:41.046875
526,368.21,2022-08-17 14:31:41.062500
527,382.85,2022-08-17 14:31:41.078125
528,383.68,2022-08-17 14:31:41.093750
529,373.23,2022-08-17 14:31:41.109375
530,354.78,2022-08-17 14:31:41.125000
531,331.31,2022-08-17 14:31:41.140625
532,304.97,2022-08-17 14:31:41.156250
533,277.06,2022-08-17 14:31:41.171875
534,248.25,2022-08-17 14:31:41.187500
535,218.97,2022-08-17 14:31:41.203125
536,189.46,2022-08-17 14:31:41.218750
537,159.85,2022-08-17 14:31:41.234375
538,130.17,2022-08-17 14:31:41.250000
539,100.58,2022-08-17 14:31:41.265625
540,71.81,2022-08-17 14:31:41.281250
541,45.46,2022-08-17 14:31:41.296875
542,23.85,2022-08-17 14:31:41.312500
543,9.51,2022-08-17 14:31:41.328125
544,4.22,2022-08-17 14:31:41.343750
545,8.0,2022-08-17 14:31:41.359375
546,18.7,2022-08-17 14:31:41.375000
547,32.37,2022-08-17 14:31:41.390625
548,44.3,2022-08-17 14:31:41.406250
549,50.37,2022-08-17 14:31:41.421875
550,48.23,2022-08-17 14:31:41.437500
551,37.87,2022-08-17 14:31:41.453125
552,21.83,2022-08-17 14:31:41.468750
553,4.65,2022-08-17 14:31:41.484375
554,-8.24,2022-08-17 14:31:41.500000
555,-12.1,2022-08-17 14:31:41.515625
556,-4.61,2022-08-17 14:31:41.531250
557,13.04,2022-08-17 14:31:41.546875
558,36.26,2022-08-17 14:31:41.562500
559,58.53,2022-08-17 14:31:41.578125
560,73.76,2022-08-17 14:31:41.593750
561,78.29,2022-08-17 14:31:41.609375
562,71.72,2022-08-17 14:31:41.625000
563,56.15,2022-08-17 14:31:41.640625
564,34.5,2022-08-17 14:31:41.656250
565,9.08,2022-08-17 14:31:41.671875
566,-18.91,2022-08-17 14:31:41.687500
567,-48.77,2022-08-17 14:31:41.703125
568,-79.47,2022-08-17 14:31:41.718750
569,-109.07,2022-08-17 14:31:41.734375
570,-135.19,2022-08-17 14:31:41.750000
571,-155.87,2022-08-17 14:31:41.765625
572,-170.54,2022-08-17 14:31:41.781250
573,-180.14,2022-08-17 14:31:41.796875
574,-186.59,2022-08-17 14:31:41.812500
575,-191.82,2022-08-17 14:31:41.828125
576,-196.94,2022-08-17 14:31:41.843750
577,-201.97,2022-08-17 14:31:41.859375
578,-206.15,2022-08-17 14:31:41.875000
579,-208.51,2022-08-17 14:31:41.890625
580,-208.51,2022-08-17 14:31:41.906250
581,-206.23,2022-08-17 14:31:41.921875
582,-202.47,2022-08-17 14:31:41.937500
583,-198.57,2022-08-17 14:31:41.953125
584,-196.17,2022-08-17 14:31:41.968750
585,-196.94,2022-08-17 14:31:41.984375
586,-202.09,2022-08-17 14:31:42.000000
587,-211.93,2022-08-17 14:31:42.015625
588,-225.6,2022-08-17 14:31:42.031250
589,-241.09,2022-08-17 14:31:42.046875
590,-255.69,2022-08-17 14:31:42.062500
591,-266.61,2022-08-17 14:31:42.078125
592,-271.53,2022-08-17 14:31:42.093750
593,-268.91,2022-08-17 14:31:42.109375
594,-257.96,2022-08-17 14:31:42.125000
595,-238.57,2022-08-17 14:31:42.140625
596,-211.14,2022-08-17 14:31:42.156250
597,-176.74,2022-08-17 14:31:42.171875
598,-137.11,2022-08-17 14:31:42.187500
599,-94.55,2022-08-17 14:31:42.203125
600,-51.57,2022-08-17 14:31:42.218750
601,-10.27,2022-08-17 14:31:42.234375
602,28.17,2022-08-17 14:31:42.250000
603,63.9,2022-08-17 14:31:42.265625
604,98.25,2022-08-17 14:31:42.281250
605,133.26,2022-08-17 14:31:42.296875
606,170.81,2022-08-17 14:31:42.312500
607,211.52,2022-08-17 14:31:42.328125
608,254.16,2022-08-17 14:31:42.343750
609,295.5,2022-08-17 14:31:42.359375
610,331.12,2022-08-17 14:31:42.375000
611,356.79,2022-08-17 14:31:42.390625
612,369.65,2022-08-17 14:31:42.406250
613,368.78,2022-08-17 14:31:42.421875
614,354.89,2022-08-17 14:31:42.437500
615,329.77,2022-08-17 14:31:42.453125
616,296.02,2022-08-17 14:31:42.468750
617,257.37,2022-08-17 14:31:42.484375
618,218.93,2022-08-17 14:31:42.500000
619,186.79,2022-08-17 14:31:42.515625
620,166.38,2022-08-17 14:31:42.531250
621,160.32,2022-08-17 14:31:42.546875
622,166.94,2022-08-17 14:31:42.562500
