,BVP,time
62,-16.59,2022-08-17 13:23:53.671875
63,-6.17,2022-08-17 13:23:53.687500
64,-0.6,2022-08-17 13:23:53.703125
65,-1.9,2022-08-17 13:23:53.718750
66,-9.15,2022-08-17 13:23:53.734375
67,-17.75,2022-08-17 13:23:53.750000
68,-20.24,2022-08-17 13:23:53.765625
69,-9.44,2022-08-17 13:23:53.781250
70,18.15,2022-08-17 13:23:53.796875
71,59.92,2022-08-17 13:23:53.812500
72,107.8,2022-08-17 13:23:53.828125
73,151.5,2022-08-17 13:23:53.843750
74,182.67,2022-08-17 13:23:53.859375
75,197.99,2022-08-17 13:23:53.875000
76,199.36,2022-08-17 13:23:53.890625
77,191.97,2022-08-17 13:23:53.906250
78,181.06,2022-08-17 13:23:53.921875
79,169.66,2022-08-17 13:23:53.937500
80,158.2,2022-08-17 13:23:53.953125
81,145.31,2022-08-17 13:23:53.968750
82,129.55,2022-08-17 13:23:53.984375
83,110.5,2022-08-17 13:23:54.000000
84,88.96,2022-08-17 13:23:54.015625
85,66.72,2022-08-17 13:23:54.031250
86,45.8,2022-08-17 13:23:54.046875
87,27.81,2022-08-17 13:23:54.062500
88,13.91,2022-08-17 13:23:54.078125
89,5.41,2022-08-17 13:23:54.093750
90,3.61,2022-08-17 13:23:54.109375
91,9.83,2022-08-17 13:23:54.125000
92,24.19,2022-08-17 13:23:54.140625
93,44.46,2022-08-17 13:23:54.156250
94,65.51,2022-08-17 13:23:54.171875
95,80.17,2022-08-17 13:23:54.187500
96,81.58,2022-08-17 13:23:54.203125
97,66.0,2022-08-17 13:23:54.218750
98,34.8,2022-08-17 13:23:54.234375
99,-5.83,2022-08-17 13:23:54.250000
100,-47.17,2022-08-17 13:23:54.265625
101,-81.28,2022-08-17 13:23:54.281250
102,-103.71,2022-08-17 13:23:54.296875
103,-114.5,2022-08-17 13:23:54.312500
104,-117.02,2022-08-17 13:23:54.328125
105,-115.79,2022-08-17 13:23:54.343750
106,-114.59,2022-08-17 13:23:54.359375
107,-115.31,2022-08-17 13:23:54.375000
108,-118.36,2022-08-17 13:23:54.390625
109,-123.15,2022-08-17 13:23:54.406250
110,-128.72,2022-08-17 13:23:54.421875
111,-134.12,2022-08-17 13:23:54.437500
112,-138.38,2022-08-17 13:23:54.453125
113,-140.58,2022-08-17 13:23:54.468750
114,-139.98,2022-08-17 13:23:54.484375
115,-136.2,2022-08-17 13:23:54.500000
116,-129.07,2022-08-17 13:23:54.515625
117,-118.7,2022-08-17 13:23:54.531250
118,-105.34,2022-08-17 13:23:54.546875
119,-89.18,2022-08-17 13:23:54.562500
120,-70.74,2022-08-17 13:23:54.578125
121,-50.78,2022-08-17 13:23:54.593750
122,-30.71,2022-08-17 13:23:54.609375
123,-12.4,2022-08-17 13:23:54.625000
124,1.92,2022-08-17 13:23:54.640625
125,10.31,2022-08-17 13:23:54.656250
126,11.75,2022-08-17 13:23:54.671875
127,6.66,2022-08-17 13:23:54.687500
128,-2.76,2022-08-17 13:23:54.703125
129,-13.06,2022-08-17 13:23:54.718750
130,-20.39,2022-08-17 13:23:54.734375
131,-21.77,2022-08-17 13:23:54.750000
132,-16.13,2022-08-17 13:23:54.765625
133,-4.65,2022-08-17 13:23:54.781250
134,9.7,2022-08-17 13:23:54.796875
135,23.32,2022-08-17 13:23:54.812500
136,33.15,2022-08-17 13:23:54.828125
137,37.72,2022-08-17 13:23:54.843750
138,37.13,2022-08-17 13:23:54.859375
139,33.19,2022-08-17 13:23:54.875000
140,28.59,2022-08-17 13:23:54.890625
141,26.31,2022-08-17 13:23:54.906250
142,28.92,2022-08-17 13:23:54.921875
143,37.89,2022-08-17 13:23:54.937500
144,53.02,2022-08-17 13:23:54.953125
145,72.49,2022-08-17 13:23:54.968750
146,93.87,2022-08-17 13:23:54.984375
147,115.26,2022-08-17 13:23:55.000000
148,136.48,2022-08-17 13:23:55.015625
149,158.95,2022-08-17 13:23:55.031250
150,184.16,2022-08-17 13:23:55.046875
151,211.48,2022-08-17 13:23:55.062500
152,236.76,2022-08-17 13:23:55.078125
153,252.46,2022-08-17 13:23:55.093750
154,249.91,2022-08-17 13:23:55.109375
155,222.74,2022-08-17 13:23:55.125000
156,169.94,2022-08-17 13:23:55.140625
157,96.95,2022-08-17 13:23:55.156250
158,14.38,2022-08-17 13:23:55.171875
159,-65.26,2022-08-17 13:23:55.187500
160,-131.38,2022-08-17 13:23:55.203125
161,-178.54,2022-08-17 13:23:55.218750
162,-207.65,2022-08-17 13:23:55.234375
163,-224.95,2022-08-17 13:23:55.250000
164,-239.29,2022-08-17 13:23:55.265625
165,-258.6,2022-08-17 13:23:55.281250
166,-287.14,2022-08-17 13:23:55.296875
167,-324.49,2022-08-17 13:23:55.312500
168,-366.5,2022-08-17 13:23:55.328125
169,-407.39,2022-08-17 13:23:55.343750
170,-442.32,2022-08-17 13:23:55.359375
171,-468.6,2022-08-17 13:23:55.375000
172,-485.32,2022-08-17 13:23:55.390625
173,-492.39,2022-08-17 13:23:55.406250
174,-489.3,2022-08-17 13:23:55.421875
175,-474.97,2022-08-17 13:23:55.437500
176,-448.39,2022-08-17 13:23:55.453125
177,-409.42,2022-08-17 13:23:55.468750
178,-359.19,2022-08-17 13:23:55.484375
179,-299.67,2022-08-17 13:23:55.500000
180,-232.89,2022-08-17 13:23:55.515625
181,-160.23,2022-08-17 13:23:55.531250
182,-82.89,2022-08-17 13:23:55.546875
183,-2.63,2022-08-17 13:23:55.562500
184,77.61,2022-08-17 13:23:55.578125
185,153.84,2022-08-17 13:23:55.593750
186,221.78,2022-08-17 13:23:55.609375
187,278.08,2022-08-17 13:23:55.625000
188,321.18,2022-08-17 13:23:55.640625
189,351.6,2022-08-17 13:23:55.656250
190,371.41,2022-08-17 13:23:55.671875
191,383.27,2022-08-17 13:23:55.687500
192,389.75,2022-08-17 13:23:55.703125
193,393.09,2022-08-17 13:23:55.718750
194,395.48,2022-08-17 13:23:55.734375
195,399.09,2022-08-17 13:23:55.750000
196,405.59,2022-08-17 13:23:55.765625
197,414.93,2022-08-17 13:23:55.781250
198,424.42,2022-08-17 13:23:55.796875
199,428.5,2022-08-17 13:23:55.812500
200,419.94,2022-08-17 13:23:55.828125
201,392.42,2022-08-17 13:23:55.843750
202,343.02,2022-08-17 13:23:55.859375
203,273.56,2022-08-17 13:23:55.875000
204,190.06,2022-08-17 13:23:55.890625
205,100.43,2022-08-17 13:23:55.906250
206,11.83,2022-08-17 13:23:55.921875
207,-70.76,2022-08-17 13:23:55.937500
208,-144.57,2022-08-17 13:23:55.953125
209,-207.75,2022-08-17 13:23:55.968750
210,-258.22,2022-08-17 13:23:55.984375
211,-293.68,2022-08-17 13:23:56.000000
212,-312.85,2022-08-17 13:23:56.015625
213,-316.61,2022-08-17 13:23:56.031250
214,-308.6,2022-08-17 13:23:56.046875
215,-294.34,2022-08-17 13:23:56.062500
216,-279.08,2022-08-17 13:23:56.078125
217,-265.94,2022-08-17 13:23:56.093750
218,-254.98,2022-08-17 13:23:56.109375
219,-243.64,2022-08-17 13:23:56.125000
220,-228.37,2022-08-17 13:23:56.140625
221,-206.61,2022-08-17 13:23:56.156250
222,-177.73,2022-08-17 13:23:56.171875
223,-143.14,2022-08-17 13:23:56.187500
224,-105.58,2022-08-17 13:23:56.203125
225,-68.04,2022-08-17 13:23:56.218750
226,-32.87,2022-08-17 13:23:56.234375
227,-1.4,2022-08-17 13:23:56.250000
228,26.05,2022-08-17 13:23:56.265625
229,49.55,2022-08-17 13:23:56.281250
230,69.19,2022-08-17 13:23:56.296875
231,84.88,2022-08-17 13:23:56.312500
232,96.45,2022-08-17 13:23:56.328125
233,103.87,2022-08-17 13:23:56.343750
234,107.66,2022-08-17 13:23:56.359375
235,108.73,2022-08-17 13:23:56.375000
236,108.2,2022-08-17 13:23:56.390625
237,107.11,2022-08-17 13:23:56.406250
238,105.96,2022-08-17 13:23:56.421875
239,104.69,2022-08-17 13:23:56.437500
240,102.93,2022-08-17 13:23:56.453125
241,100.3,2022-08-17 13:23:56.468750
242,96.62,2022-08-17 13:23:56.484375
243,92.25,2022-08-17 13:23:56.500000
244,87.68,2022-08-17 13:23:56.515625
245,83.24,2022-08-17 13:23:56.531250
246,79.08,2022-08-17 13:23:56.546875
247,74.96,2022-08-17 13:23:56.562500
248,70.56,2022-08-17 13:23:56.578125
249,65.58,2022-08-17 13:23:56.593750
250,59.94,2022-08-17 13:23:56.609375
251,53.62,2022-08-17 13:23:56.625000
252,46.73,2022-08-17 13:23:56.640625
253,39.37,2022-08-17 13:23:56.656250
254,31.47,2022-08-17 13:23:56.671875
255,23.08,2022-08-17 13:23:56.687500
256,14.28,2022-08-17 13:23:56.703125
257,5.29,2022-08-17 13:23:56.718750
258,-3.73,2022-08-17 13:23:56.734375
259,-12.61,2022-08-17 13:23:56.750000
260,-21.27,2022-08-17 13:23:56.765625
261,-29.67,2022-08-17 13:23:56.781250
262,-37.8,2022-08-17 13:23:56.796875
263,-45.7,2022-08-17 13:23:56.812500
264,-53.41,2022-08-17 13:23:56.828125
265,-61.04,2022-08-17 13:23:56.843750
266,-68.44,2022-08-17 13:23:56.859375
267,-75.06,2022-08-17 13:23:56.875000
268,-79.77,2022-08-17 13:23:56.890625
269,-81.0,2022-08-17 13:23:56.906250
270,-77.19,2022-08-17 13:23:56.921875
271,-67.49,2022-08-17 13:23:56.937500
272,-52.15,2022-08-17 13:23:56.953125
273,-32.47,2022-08-17 13:23:56.968750
274,-10.63,2022-08-17 13:23:56.984375
275,11.22,2022-08-17 13:23:57.000000
276,31.37,2022-08-17 13:23:57.015625
277,48.76,2022-08-17 13:23:57.031250
278,62.88,2022-08-17 13:23:57.046875
279,73.48,2022-08-17 13:23:57.062500
280,80.37,2022-08-17 13:23:57.078125
281,83.4,2022-08-17 13:23:57.093750
282,82.75,2022-08-17 13:23:57.109375
283,78.89,2022-08-17 13:23:57.125000
284,72.73,2022-08-17 13:23:57.140625
285,65.41,2022-08-17 13:23:57.156250
286,57.94,2022-08-17 13:23:57.171875
287,51.02,2022-08-17 13:23:57.187500
288,45.01,2022-08-17 13:23:57.203125
289,39.86,2022-08-17 13:23:57.218750
290,35.4,2022-08-17 13:23:57.234375
291,31.47,2022-08-17 13:23:57.250000
292,28.0,2022-08-17 13:23:57.265625
293,25.05,2022-08-17 13:23:57.281250
294,22.73,2022-08-17 13:23:57.296875
295,21.05,2022-08-17 13:23:57.312500
296,19.83,2022-08-17 13:23:57.328125
297,18.76,2022-08-17 13:23:57.343750
298,17.43,2022-08-17 13:23:57.359375
299,15.54,2022-08-17 13:23:57.375000
300,13.01,2022-08-17 13:23:57.390625
301,9.84,2022-08-17 13:23:57.406250
302,6.22,2022-08-17 13:23:57.421875
303,2.21,2022-08-17 13:23:57.437500
304,-2.13,2022-08-17 13:23:57.453125
305,-6.87,2022-08-17 13:23:57.468750
306,-12.0,2022-08-17 13:23:57.484375
307,-17.48,2022-08-17 13:23:57.500000
308,-23.11,2022-08-17 13:23:57.515625
309,-28.62,2022-08-17 13:23:57.531250
310,-34.0,2022-08-17 13:23:57.546875
311,-39.31,2022-08-17 13:23:57.562500
312,-44.78,2022-08-17 13:23:57.578125
313,-50.48,2022-08-17 13:23:57.593750
314,-56.15,2022-08-17 13:23:57.609375
315,-61.0,2022-08-17 13:23:57.625000
316,-63.82,2022-08-17 13:23:57.640625
317,-63.19,2022-08-17 13:23:57.656250
318,-57.97,2022-08-17 13:23:57.671875
319,-47.71,2022-08-17 13:23:57.687500
320,-32.72,2022-08-17 13:23:57.703125
321,-14.15,2022-08-17 13:23:57.718750
322,6.33,2022-08-17 13:23:57.734375
323,26.92,2022-08-17 13:23:57.750000
324,45.94,2022-08-17 13:23:57.765625
325,62.14,2022-08-17 13:23:57.781250
326,74.64,2022-08-17 13:23:57.796875
327,82.95,2022-08-17 13:23:57.812500
328,86.84,2022-08-17 13:23:57.828125
329,86.47,2022-08-17 13:23:57.843750
330,82.3,2022-08-17 13:23:57.859375
331,75.23,2022-08-17 13:23:57.875000
332,66.46,2022-08-17 13:23:57.890625
333,57.3,2022-08-17 13:23:57.906250
334,48.92,2022-08-17 13:23:57.921875
335,42.04,2022-08-17 13:23:57.937500
336,36.91,2022-08-17 13:23:57.953125
337,33.25,2022-08-17 13:23:57.968750
338,30.57,2022-08-17 13:23:57.984375
339,28.38,2022-08-17 13:23:58.000000
340,26.35,2022-08-17 13:23:58.015625
341,24.43,2022-08-17 13:23:58.031250
342,22.68,2022-08-17 13:23:58.046875
343,21.1,2022-08-17 13:23:58.062500
344,19.52,2022-08-17 13:23:58.078125
345,17.61,2022-08-17 13:23:58.093750
346,14.86,2022-08-17 13:23:58.109375
347,10.95,2022-08-17 13:23:58.125000
348,5.77,2022-08-17 13:23:58.140625
349,-0.46,2022-08-17 13:23:58.156250
350,-7.27,2022-08-17 13:23:58.171875
351,-14.16,2022-08-17 13:23:58.187500
352,-20.72,2022-08-17 13:23:58.203125
353,-26.65,2022-08-17 13:23:58.218750
354,-32.0,2022-08-17 13:23:58.234375
355,-36.9,2022-08-17 13:23:58.250000
356,-41.64,2022-08-17 13:23:58.265625
357,-46.51,2022-08-17 13:23:58.281250
358,-51.74,2022-08-17 13:23:58.296875
359,-57.33,2022-08-17 13:23:58.312500
360,-62.83,2022-08-17 13:23:58.328125
361,-67.36,2022-08-17 13:23:58.343750
362,-69.54,2022-08-17 13:23:58.359375
363,-68.03,2022-08-17 13:23:58.375000
364,-61.72,2022-08-17 13:23:58.390625
365,-50.33,2022-08-17 13:23:58.406250
366,-34.54,2022-08-17 13:23:58.421875
367,-15.88,2022-08-17 13:23:58.437500
368,3.63,2022-08-17 13:23:58.453125
369,22.2,2022-08-17 13:23:58.468750
370,38.5,2022-08-17 13:23:58.484375
371,51.84,2022-08-17 13:23:58.500000
372,62.03,2022-08-17 13:23:58.515625
373,69.07,2022-08-17 13:23:58.531250
374,72.93,2022-08-17 13:23:58.546875
375,73.57,2022-08-17 13:23:58.562500
376,71.18,2022-08-17 13:23:58.578125
377,66.26,2022-08-17 13:23:58.593750
378,59.79,2022-08-17 13:23:58.609375
379,52.86,2022-08-17 13:23:58.625000
380,46.4,2022-08-17 13:23:58.640625
381,40.93,2022-08-17 13:23:58.656250
382,36.44,2022-08-17 13:23:58.671875
383,32.62,2022-08-17 13:23:58.687500
384,28.97,2022-08-17 13:23:58.703125
385,25.24,2022-08-17 13:23:58.718750
386,21.39,2022-08-17 13:23:58.734375
387,17.69,2022-08-17 13:23:58.750000
388,14.37,2022-08-17 13:23:58.765625
389,11.6,2022-08-17 13:23:58.781250
390,9.3,2022-08-17 13:23:58.796875
391,7.18,2022-08-17 13:23:58.812500
392,4.9,2022-08-17 13:23:58.828125
393,2.09,2022-08-17 13:23:58.843750
394,-1.39,2022-08-17 13:23:58.859375
395,-5.6,2022-08-17 13:23:58.875000
396,-10.33,2022-08-17 13:23:58.890625
397,-15.38,2022-08-17 13:23:58.906250
398,-20.54,2022-08-17 13:23:58.921875
399,-25.57,2022-08-17 13:23:58.937500
400,-30.46,2022-08-17 13:23:58.953125
401,-35.25,2022-08-17 13:23:58.968750
402,-40.08,2022-08-17 13:23:58.984375
403,-45.11,2022-08-17 13:23:59.000000
404,-50.59,2022-08-17 13:23:59.015625
405,-56.69,2022-08-17 13:23:59.031250
406,-63.36,2022-08-17 13:23:59.046875
407,-70.23,2022-08-17 13:23:59.062500
408,-76.26,2022-08-17 13:23:59.078125
409,-80.11,2022-08-17 13:23:59.093750
410,-80.23,2022-08-17 13:23:59.109375
411,-75.42,2022-08-17 13:23:59.125000
412,-65.23,2022-08-17 13:23:59.140625
413,-50.26,2022-08-17 13:23:59.156250
414,-32.0,2022-08-17 13:23:59.171875
415,-12.4,2022-08-17 13:23:59.187500
416,6.62,2022-08-17 13:23:59.203125
417,23.62,2022-08-17 13:23:59.218750
418,37.66,2022-08-17 13:23:59.234375
419,48.36,2022-08-17 13:23:59.250000
420,55.62,2022-08-17 13:23:59.265625
421,59.58,2022-08-17 13:23:59.281250
422,60.41,2022-08-17 13:23:59.296875
423,58.52,2022-08-17 13:23:59.312500
424,54.49,2022-08-17 13:23:59.328125
425,49.13,2022-08-17 13:23:59.343750
426,43.37,2022-08-17 13:23:59.359375
427,37.96,2022-08-17 13:23:59.375000
428,33.47,2022-08-17 13:23:59.390625
429,30.13,2022-08-17 13:23:59.406250
430,27.84,2022-08-17 13:23:59.421875
431,26.39,2022-08-17 13:23:59.437500
432,25.49,2022-08-17 13:23:59.453125
433,24.92,2022-08-17 13:23:59.468750
434,24.57,2022-08-17 13:23:59.484375
435,24.47,2022-08-17 13:23:59.500000
436,24.61,2022-08-17 13:23:59.515625
437,24.97,2022-08-17 13:23:59.531250
438,25.44,2022-08-17 13:23:59.546875
439,25.67,2022-08-17 13:23:59.562500
440,25.22,2022-08-17 13:23:59.578125
441,23.57,2022-08-17 13:23:59.593750
442,20.32,2022-08-17 13:23:59.609375
443,15.39,2022-08-17 13:23:59.625000
444,9.18,2022-08-17 13:23:59.640625
445,2.46,2022-08-17 13:23:59.656250
446,-3.94,2022-08-17 13:23:59.671875
447,-9.33,2022-08-17 13:23:59.687500
448,-13.55,2022-08-17 13:23:59.703125
449,-16.93,2022-08-17 13:23:59.718750
450,-20.16,2022-08-17 13:23:59.734375
451,-23.99,2022-08-17 13:23:59.750000
452,-28.92,2022-08-17 13:23:59.765625
453,-35.06,2022-08-17 13:23:59.781250
454,-42.12,2022-08-17 13:23:59.796875
455,-49.53,2022-08-17 13:23:59.812500
456,-56.4,2022-08-17 13:23:59.828125
457,-61.57,2022-08-17 13:23:59.843750
458,-63.75,2022-08-17 13:23:59.859375
459,-61.92,2022-08-17 13:23:59.875000
460,-55.98,2022-08-17 13:23:59.890625
461,-46.87,2022-08-17 13:23:59.906250
462,-36.53,2022-08-17 13:23:59.921875
463,-27.08,2022-08-17 13:23:59.937500
464,-19.86,2022-08-17 13:23:59.953125
465,-14.73,2022-08-17 13:23:59.968750
466,-10.1,2022-08-17 13:23:59.984375
467,-3.67,2022-08-17 13:24:00.000000
468,6.39,2022-08-17 13:24:00.015625
469,20.39,2022-08-17 13:24:00.031250
470,37.05,2022-08-17 13:24:00.046875
471,54.11,2022-08-17 13:24:00.062500
472,69.14,2022-08-17 13:24:00.078125
473,80.48,2022-08-17 13:24:00.093750
474,87.46,2022-08-17 13:24:00.109375
475,90.19,2022-08-17 13:24:00.125000
476,89.18,2022-08-17 13:24:00.140625
477,85.04,2022-08-17 13:24:00.156250
478,78.36,2022-08-17 13:24:00.171875
479,69.82,2022-08-17 13:24:00.187500
480,60.33,2022-08-17 13:24:00.203125
481,50.91,2022-08-17 13:24:00.218750
482,42.57,2022-08-17 13:24:00.234375
483,35.93,2022-08-17 13:24:00.250000
484,31.09,2022-08-17 13:24:00.265625
485,27.59,2022-08-17 13:24:00.281250
486,24.6,2022-08-17 13:24:00.296875
487,21.29,2022-08-17 13:24:00.312500
488,17.08,2022-08-17 13:24:00.328125
489,11.9,2022-08-17 13:24:00.343750
490,6.15,2022-08-17 13:24:00.359375
491,0.55,2022-08-17 13:24:00.375000
492,-4.26,2022-08-17 13:24:00.390625
493,-8.11,2022-08-17 13:24:00.406250
494,-11.23,2022-08-17 13:24:00.421875
495,-14.19,2022-08-17 13:24:00.437500
496,-17.57,2022-08-17 13:24:00.453125
497,-21.73,2022-08-17 13:24:00.468750
498,-26.47,2022-08-17 13:24:00.484375
499,-31.36,2022-08-17 13:24:00.500000
500,-35.85,2022-08-17 13:24:00.515625
501,-39.68,2022-08-17 13:24:00.531250
502,-43.05,2022-08-17 13:24:00.546875
503,-46.53,2022-08-17 13:24:00.562500
504,-50.68,2022-08-17 13:24:00.578125
505,-55.9,2022-08-17 13:24:00.593750
506,-62.08,2022-08-17 13:24:00.609375
507,-68.45,2022-08-17 13:24:00.625000
508,-73.74,2022-08-17 13:24:00.640625
509,-76.52,2022-08-17 13:24:00.656250
510,-75.57,2022-08-17 13:24:00.671875
511,-70.25,2022-08-17 13:24:00.687500
512,-60.63,2022-08-17 13:24:00.703125
513,-47.41,2022-08-17 13:24:00.718750
514,-31.75,2022-08-17 13:24:00.734375
515,-14.94,2022-08-17 13:24:00.750000
516,1.79,2022-08-17 13:24:00.765625
517,17.48,2022-08-17 13:24:00.781250
518,31.34,2022-08-17 13:24:00.796875
519,42.84,2022-08-17 13:24:00.812500
520,51.58,2022-08-17 13:24:00.828125
521,57.37,2022-08-17 13:24:00.843750
522,60.25,2022-08-17 13:24:00.859375
523,60.52,2022-08-17 13:24:00.875000
524,58.8,2022-08-17 13:24:00.890625
525,55.75,2022-08-17 13:24:00.906250
526,51.96,2022-08-17 13:24:00.921875
527,47.73,2022-08-17 13:24:00.937500
528,43.18,2022-08-17 13:24:00.953125
529,38.32,2022-08-17 13:24:00.968750
530,33.16,2022-08-17 13:24:00.984375
531,28.01,2022-08-17 13:24:01.000000
532,23.33,2022-08-17 13:24:01.015625
533,19.7,2022-08-17 13:24:01.031250
534,17.49,2022-08-17 13:24:01.046875
535,16.6,2022-08-17 13:24:01.062500
536,16.55,2022-08-17 13:24:01.078125
537,16.66,2022-08-17 13:24:01.093750
538,16.27,2022-08-17 13:24:01.109375
539,14.96,2022-08-17 13:24:01.125000
540,12.66,2022-08-17 13:24:01.140625
541,9.61,2022-08-17 13:24:01.156250
542,6.13,2022-08-17 13:24:01.171875
543,2.54,2022-08-17 13:24:01.187500
544,-1.11,2022-08-17 13:24:01.203125
545,-4.89,2022-08-17 13:24:01.218750
546,-9.0,2022-08-17 13:24:01.234375
547,-13.51,2022-08-17 13:24:01.250000
548,-18.42,2022-08-17 13:24:01.265625
549,-23.52,2022-08-17 13:24:01.281250
550,-28.49,2022-08-17 13:24:01.296875
551,-33.01,2022-08-17 13:24:01.312500
552,-36.83,2022-08-17 13:24:01.328125
553,-39.92,2022-08-17 13:24:01.343750
554,-42.44,2022-08-17 13:24:01.359375
555,-44.75,2022-08-17 13:24:01.375000
556,-47.16,2022-08-17 13:24:01.390625
557,-49.95,2022-08-17 13:24:01.406250
558,-53.17,2022-08-17 13:24:01.421875
559,-56.57,2022-08-17 13:24:01.437500
560,-59.73,2022-08-17 13:24:01.453125
561,-61.88,2022-08-17 13:24:01.468750
562,-62.16,2022-08-17 13:24:01.484375
563,-59.59,2022-08-17 13:24:01.500000
564,-53.53,2022-08-17 13:24:01.515625
565,-43.78,2022-08-17 13:24:01.531250
566,-30.93,2022-08-17 13:24:01.546875
567,-16.23,2022-08-17 13:24:01.562500
568,-1.19,2022-08-17 13:24:01.578125
569,12.67,2022-08-17 13:24:01.593750
570,24.39,2022-08-17 13:24:01.609375
571,33.53,2022-08-17 13:24:01.625000
572,40.09,2022-08-17 13:24:01.640625
573,44.2,2022-08-17 13:24:01.656250
574,46.0,2022-08-17 13:24:01.671875
575,45.61,2022-08-17 13:24:01.687500
576,43.3,2022-08-17 13:24:01.703125
577,39.69,2022-08-17 13:24:01.718750
578,35.56,2022-08-17 13:24:01.734375
579,31.8,2022-08-17 13:24:01.750000
580,28.96,2022-08-17 13:24:01.765625
581,27.09,2022-08-17 13:24:01.781250
582,25.86,2022-08-17 13:24:01.796875
583,24.84,2022-08-17 13:24:01.812500
584,23.68,2022-08-17 13:24:01.828125
585,22.41,2022-08-17 13:24:01.843750
586,21.34,2022-08-17 13:24:01.859375
587,20.68,2022-08-17 13:24:01.875000
588,20.56,2022-08-17 13:24:01.890625
589,20.75,2022-08-17 13:24:01.906250
590,20.78,2022-08-17 13:24:01.921875
591,20.24,2022-08-17 13:24:01.937500
592,18.91,2022-08-17 13:24:01.953125
593,16.86,2022-08-17 13:24:01.968750
594,14.33,2022-08-17 13:24:01.984375
595,11.57,2022-08-17 13:24:02.000000
596,8.68,2022-08-17 13:24:02.015625
597,5.75,2022-08-17 13:24:02.031250
598,2.75,2022-08-17 13:24:02.046875
599,-0.35,2022-08-17 13:24:02.062500
600,-3.56,2022-08-17 13:24:02.078125
601,-6.86,2022-08-17 13:24:02.093750
602,-10.24,2022-08-17 13:24:02.109375
603,-13.67,2022-08-17 13:24:02.125000
604,-17.16,2022-08-17 13:24:02.140625
605,-20.68,2022-08-17 13:24:02.156250
606,-24.05,2022-08-17 13:24:02.171875
607,-27.09,2022-08-17 13:24:02.187500
608,-29.61,2022-08-17 13:24:02.203125
609,-31.63,2022-08-17 13:24:02.218750
610,-33.28,2022-08-17 13:24:02.234375
611,-34.86,2022-08-17 13:24:02.250000
612,-36.73,2022-08-17 13:24:02.265625
613,-39.17,2022-08-17 13:24:02.281250
614,-42.2,2022-08-17 13:24:02.296875
615,-45.46,2022-08-17 13:24:02.312500
616,-48.18,2022-08-17 13:24:02.328125
617,-49.38,2022-08-17 13:24:02.343750
618,-48.13,2022-08-17 13:24:02.359375
619,-43.79,2022-08-17 13:24:02.375000
620,-36.32,2022-08-17 13:24:02.390625
621,-26.25,2022-08-17 13:24:02.406250
