,TEMP,time
68,29.71,2021-12-17 17:09:39.500
69,29.71,2021-12-17 17:09:39.750
70,29.73,2021-12-17 17:09:40.000
71,29.73,2021-12-17 17:09:40.250
72,29.73,2021-12-17 17:09:40.500
73,29.73,2021-12-17 17:09:40.750
74,29.75,2021-12-17 17:09:41.000
75,29.75,2021-12-17 17:09:41.250
76,29.75,2021-12-17 17:09:41.500
77,29.75,2021-12-17 17:09:41.750
78,29.71,2021-12-17 17:09:42.000
79,29.71,2021-12-17 17:09:42.250
80,29.71,2021-12-17 17:09:42.500
81,29.71,2021-12-17 17:09:42.750
82,29.73,2021-12-17 17:09:43.000
83,29.73,2021-12-17 17:09:43.250
84,29.73,2021-12-17 17:09:43.500
85,29.73,2021-12-17 17:09:43.750
86,29.75,2021-12-17 17:09:44.000
87,29.75,2021-12-17 17:09:44.250
88,29.75,2021-12-17 17:09:44.500
89,29.75,2021-12-17 17:09:44.750
90,29.75,2021-12-17 17:09:45.000
91,29.75,2021-12-17 17:09:45.250
92,29.75,2021-12-17 17:09:45.500
93,29.75,2021-12-17 17:09:45.750
94,29.75,2021-12-17 17:09:46.000
95,29.75,2021-12-17 17:09:46.250
96,29.75,2021-12-17 17:09:46.500
97,29.75,2021-12-17 17:09:46.750
98,29.73,2021-12-17 17:09:47.000
99,29.73,2021-12-17 17:09:47.250
100,29.73,2021-12-17 17:09:47.500
101,29.73,2021-12-17 17:09:47.750
102,29.73,2021-12-17 17:09:48.000
103,29.73,2021-12-17 17:09:48.250
104,29.73,2021-12-17 17:09:48.500
105,29.73,2021-12-17 17:09:48.750
106,29.75,2021-12-17 17:09:49.000
107,29.75,2021-12-17 17:09:49.250
108,29.75,2021-12-17 17:09:49.500
109,29.75,2021-12-17 17:09:49.750
110,29.75,2021-12-17 17:09:50.000
111,29.75,2021-12-17 17:09:50.250
112,29.75,2021-12-17 17:09:50.500
113,29.75,2021-12-17 17:09:50.750
114,29.75,2021-12-17 17:09:51.000
115,29.75,2021-12-17 17:09:51.250
116,29.75,2021-12-17 17:09:51.500
117,29.75,2021-12-17 17:09:51.750
118,29.73,2021-12-17 17:09:52.000
119,29.73,2021-12-17 17:09:52.250
120,29.73,2021-12-17 17:09:52.500
121,29.73,2021-12-17 17:09:52.750
122,29.73,2021-12-17 17:09:53.000
123,29.73,2021-12-17 17:09:53.250
124,29.73,2021-12-17 17:09:53.500
125,29.73,2021-12-17 17:09:53.750
126,29.73,2021-12-17 17:09:54.000
127,29.73,2021-12-17 17:09:54.250
128,29.73,2021-12-17 17:09:54.500
129,29.73,2021-12-17 17:09:54.750
130,29.73,2021-12-17 17:09:55.000
131,29.73,2021-12-17 17:09:55.250
132,29.73,2021-12-17 17:09:55.500
133,29.73,2021-12-17 17:09:55.750
134,29.75,2021-12-17 17:09:56.000
135,29.75,2021-12-17 17:09:56.250
136,29.75,2021-12-17 17:09:56.500
137,29.75,2021-12-17 17:09:56.750
138,29.73,2021-12-17 17:09:57.000
139,29.73,2021-12-17 17:09:57.250
140,29.73,2021-12-17 17:09:57.500
141,29.73,2021-12-17 17:09:57.750
142,29.73,2021-12-17 17:09:58.000
143,29.73,2021-12-17 17:09:58.250
144,29.73,2021-12-17 17:09:58.500
145,29.73,2021-12-17 17:09:58.750
146,29.75,2021-12-17 17:09:59.000
147,29.75,2021-12-17 17:09:59.250
148,29.75,2021-12-17 17:09:59.500
149,29.75,2021-12-17 17:09:59.750
150,29.77,2021-12-17 17:10:00.000
151,29.77,2021-12-17 17:10:00.250
152,29.77,2021-12-17 17:10:00.500
153,29.77,2021-12-17 17:10:00.750
154,29.73,2021-12-17 17:10:01.000
155,29.73,2021-12-17 17:10:01.250
156,29.73,2021-12-17 17:10:01.500
157,29.73,2021-12-17 17:10:01.750
158,29.75,2021-12-17 17:10:02.000
159,29.75,2021-12-17 17:10:02.250
160,29.75,2021-12-17 17:10:02.500
161,29.75,2021-12-17 17:10:02.750
162,29.75,2021-12-17 17:10:03.000
163,29.75,2021-12-17 17:10:03.250
164,29.75,2021-12-17 17:10:03.500
165,29.75,2021-12-17 17:10:03.750
166,29.75,2021-12-17 17:10:04.000
167,29.75,2021-12-17 17:10:04.250
168,29.75,2021-12-17 17:10:04.500
169,29.75,2021-12-17 17:10:04.750
170,29.75,2021-12-17 17:10:05.000
171,29.75,2021-12-17 17:10:05.250
172,29.75,2021-12-17 17:10:05.500
173,29.75,2021-12-17 17:10:05.750
174,29.75,2021-12-17 17:10:06.000
175,29.75,2021-12-17 17:10:06.250
176,29.75,2021-12-17 17:10:06.500
177,29.75,2021-12-17 17:10:06.750
178,29.75,2021-12-17 17:10:07.000
179,29.75,2021-12-17 17:10:07.250
180,29.75,2021-12-17 17:10:07.500
181,29.75,2021-12-17 17:10:07.750
182,29.75,2021-12-17 17:10:08.000
183,29.75,2021-12-17 17:10:08.250
184,29.75,2021-12-17 17:10:08.500
185,29.75,2021-12-17 17:10:08.750
186,29.73,2021-12-17 17:10:09.000
187,29.73,2021-12-17 17:10:09.250
188,29.73,2021-12-17 17:10:09.500
189,29.73,2021-12-17 17:10:09.750
190,29.75,2021-12-17 17:10:10.000
191,29.75,2021-12-17 17:10:10.250
192,29.75,2021-12-17 17:10:10.500
193,29.75,2021-12-17 17:10:10.750
194,29.77,2021-12-17 17:10:11.000
195,29.77,2021-12-17 17:10:11.250
196,29.77,2021-12-17 17:10:11.500
197,29.77,2021-12-17 17:10:11.750
198,29.75,2021-12-17 17:10:12.000
199,29.75,2021-12-17 17:10:12.250
200,29.75,2021-12-17 17:10:12.500
201,29.75,2021-12-17 17:10:12.750
202,29.77,2021-12-17 17:10:13.000
203,29.77,2021-12-17 17:10:13.250
204,29.77,2021-12-17 17:10:13.500
205,29.77,2021-12-17 17:10:13.750
206,29.75,2021-12-17 17:10:14.000
207,29.75,2021-12-17 17:10:14.250
208,29.75,2021-12-17 17:10:14.500
209,29.75,2021-12-17 17:10:14.750
210,29.75,2021-12-17 17:10:15.000
211,29.75,2021-12-17 17:10:15.250
212,29.75,2021-12-17 17:10:15.500
213,29.75,2021-12-17 17:10:15.750
214,29.75,2021-12-17 17:10:16.000
215,29.75,2021-12-17 17:10:16.250
216,29.75,2021-12-17 17:10:16.500
217,29.75,2021-12-17 17:10:16.750
218,29.75,2021-12-17 17:10:17.000
219,29.75,2021-12-17 17:10:17.250
220,29.75,2021-12-17 17:10:17.500
221,29.75,2021-12-17 17:10:17.750
222,29.75,2021-12-17 17:10:18.000
223,29.75,2021-12-17 17:10:18.250
224,29.75,2021-12-17 17:10:18.500
225,29.75,2021-12-17 17:10:18.750
226,29.75,2021-12-17 17:10:19.000
227,29.75,2021-12-17 17:10:19.250
228,29.75,2021-12-17 17:10:19.500
229,29.75,2021-12-17 17:10:19.750
230,29.75,2021-12-17 17:10:20.000
231,29.75,2021-12-17 17:10:20.250
232,29.75,2021-12-17 17:10:20.500
233,29.75,2021-12-17 17:10:20.750
234,29.77,2021-12-17 17:10:21.000
235,29.77,2021-12-17 17:10:21.250
236,29.77,2021-12-17 17:10:21.500
237,29.77,2021-12-17 17:10:21.750
238,29.77,2021-12-17 17:10:22.000
239,29.77,2021-12-17 17:10:22.250
240,29.77,2021-12-17 17:10:22.500
241,29.77,2021-12-17 17:10:22.750
242,29.75,2021-12-17 17:10:23.000
243,29.75,2021-12-17 17:10:23.250
244,29.75,2021-12-17 17:10:23.500
245,29.75,2021-12-17 17:10:23.750
246,29.75,2021-12-17 17:10:24.000
247,29.75,2021-12-17 17:10:24.250
248,29.75,2021-12-17 17:10:24.500
249,29.75,2021-12-17 17:10:24.750
250,29.75,2021-12-17 17:10:25.000
251,29.75,2021-12-17 17:10:25.250
252,29.75,2021-12-17 17:10:25.500
253,29.75,2021-12-17 17:10:25.750
254,29.75,2021-12-17 17:10:26.000
255,29.75,2021-12-17 17:10:26.250
256,29.75,2021-12-17 17:10:26.500
257,29.75,2021-12-17 17:10:26.750
258,29.77,2021-12-17 17:10:27.000
259,29.77,2021-12-17 17:10:27.250
260,29.77,2021-12-17 17:10:27.500
261,29.77,2021-12-17 17:10:27.750
262,29.75,2021-12-17 17:10:28.000
263,29.75,2021-12-17 17:10:28.250
264,29.75,2021-12-17 17:10:28.500
265,29.75,2021-12-17 17:10:28.750
266,29.73,2021-12-17 17:10:29.000
267,29.73,2021-12-17 17:10:29.250
268,29.73,2021-12-17 17:10:29.500
269,29.73,2021-12-17 17:10:29.750
270,29.77,2021-12-17 17:10:30.000
271,29.77,2021-12-17 17:10:30.250
272,29.77,2021-12-17 17:10:30.500
273,29.77,2021-12-17 17:10:30.750
274,29.75,2021-12-17 17:10:31.000
275,29.75,2021-12-17 17:10:31.250
276,29.75,2021-12-17 17:10:31.500
277,29.75,2021-12-17 17:10:31.750
278,29.75,2021-12-17 17:10:32.000
279,29.75,2021-12-17 17:10:32.250
280,29.75,2021-12-17 17:10:32.500
281,29.75,2021-12-17 17:10:32.750
282,29.75,2021-12-17 17:10:33.000
283,29.75,2021-12-17 17:10:33.250
284,29.75,2021-12-17 17:10:33.500
285,29.75,2021-12-17 17:10:33.750
286,29.75,2021-12-17 17:10:34.000
287,29.75,2021-12-17 17:10:34.250
288,29.75,2021-12-17 17:10:34.500
289,29.75,2021-12-17 17:10:34.750
290,29.75,2021-12-17 17:10:35.000
291,29.75,2021-12-17 17:10:35.250
292,29.75,2021-12-17 17:10:35.500
293,29.75,2021-12-17 17:10:35.750
294,29.75,2021-12-17 17:10:36.000
295,29.75,2021-12-17 17:10:36.250
296,29.75,2021-12-17 17:10:36.500
297,29.75,2021-12-17 17:10:36.750
298,29.77,2021-12-17 17:10:37.000
299,29.77,2021-12-17 17:10:37.250
300,29.77,2021-12-17 17:10:37.500
301,29.77,2021-12-17 17:10:37.750
302,29.77,2021-12-17 17:10:38.000
303,29.77,2021-12-17 17:10:38.250
304,29.77,2021-12-17 17:10:38.500
305,29.77,2021-12-17 17:10:38.750
306,29.73,2021-12-17 17:10:39.000
307,29.73,2021-12-17 17:10:39.250
308,29.73,2021-12-17 17:10:39.500
309,29.73,2021-12-17 17:10:39.750
310,29.77,2021-12-17 17:10:40.000
311,29.77,2021-12-17 17:10:40.250
312,29.77,2021-12-17 17:10:40.500
313,29.77,2021-12-17 17:10:40.750
314,29.77,2021-12-17 17:10:41.000
315,29.77,2021-12-17 17:10:41.250
316,29.77,2021-12-17 17:10:41.500
317,29.77,2021-12-17 17:10:41.750
318,29.77,2021-12-17 17:10:42.000
319,29.77,2021-12-17 17:10:42.250
320,29.77,2021-12-17 17:10:42.500
321,29.77,2021-12-17 17:10:42.750
322,29.75,2021-12-17 17:10:43.000
323,29.75,2021-12-17 17:10:43.250
324,29.75,2021-12-17 17:10:43.500
325,29.75,2021-12-17 17:10:43.750
326,29.77,2021-12-17 17:10:44.000
327,29.77,2021-12-17 17:10:44.250
328,29.77,2021-12-17 17:10:44.500
329,29.77,2021-12-17 17:10:44.750
330,29.77,2021-12-17 17:10:45.000
331,29.77,2021-12-17 17:10:45.250
332,29.77,2021-12-17 17:10:45.500
333,29.77,2021-12-17 17:10:45.750
334,29.77,2021-12-17 17:10:46.000
335,29.77,2021-12-17 17:10:46.250
336,29.77,2021-12-17 17:10:46.500
337,29.77,2021-12-17 17:10:46.750
338,29.75,2021-12-17 17:10:47.000
339,29.75,2021-12-17 17:10:47.250
340,29.75,2021-12-17 17:10:47.500
341,29.75,2021-12-17 17:10:47.750
342,29.77,2021-12-17 17:10:48.000
343,29.77,2021-12-17 17:10:48.250
344,29.77,2021-12-17 17:10:48.500
345,29.77,2021-12-17 17:10:48.750
346,29.77,2021-12-17 17:10:49.000
347,29.77,2021-12-17 17:10:49.250
348,29.77,2021-12-17 17:10:49.500
349,29.77,2021-12-17 17:10:49.750
350,29.75,2021-12-17 17:10:50.000
351,29.75,2021-12-17 17:10:50.250
352,29.75,2021-12-17 17:10:50.500
353,29.75,2021-12-17 17:10:50.750
354,29.75,2021-12-17 17:10:51.000
355,29.75,2021-12-17 17:10:51.250
356,29.75,2021-12-17 17:10:51.500
357,29.75,2021-12-17 17:10:51.750
358,29.75,2021-12-17 17:10:52.000
359,29.75,2021-12-17 17:10:52.250
360,29.75,2021-12-17 17:10:52.500
361,29.75,2021-12-17 17:10:52.750
362,29.75,2021-12-17 17:10:53.000
363,29.75,2021-12-17 17:10:53.250
364,29.75,2021-12-17 17:10:53.500
365,29.75,2021-12-17 17:10:53.750
366,29.77,2021-12-17 17:10:54.000
367,29.77,2021-12-17 17:10:54.250
368,29.77,2021-12-17 17:10:54.500
369,29.77,2021-12-17 17:10:54.750
370,29.77,2021-12-17 17:10:55.000
371,29.77,2021-12-17 17:10:55.250
372,29.77,2021-12-17 17:10:55.500
373,29.77,2021-12-17 17:10:55.750
374,29.77,2021-12-17 17:10:56.000
375,29.77,2021-12-17 17:10:56.250
376,29.77,2021-12-17 17:10:56.500
377,29.77,2021-12-17 17:10:56.750
378,29.77,2021-12-17 17:10:57.000
379,29.77,2021-12-17 17:10:57.250
380,29.77,2021-12-17 17:10:57.500
381,29.77,2021-12-17 17:10:57.750
382,29.75,2021-12-17 17:10:58.000
383,29.75,2021-12-17 17:10:58.250
384,29.75,2021-12-17 17:10:58.500
385,29.75,2021-12-17 17:10:58.750
386,29.75,2021-12-17 17:10:59.000
387,29.75,2021-12-17 17:10:59.250
388,29.75,2021-12-17 17:10:59.500
389,29.75,2021-12-17 17:10:59.750
390,29.77,2021-12-17 17:11:00.000
391,29.77,2021-12-17 17:11:00.250
392,29.77,2021-12-17 17:11:00.500
393,29.77,2021-12-17 17:11:00.750
394,29.77,2021-12-17 17:11:01.000
395,29.77,2021-12-17 17:11:01.250
396,29.77,2021-12-17 17:11:01.500
397,29.77,2021-12-17 17:11:01.750
398,29.77,2021-12-17 17:11:02.000
399,29.77,2021-12-17 17:11:02.250
400,29.77,2021-12-17 17:11:02.500
401,29.77,2021-12-17 17:11:02.750
402,29.77,2021-12-17 17:11:03.000
403,29.77,2021-12-17 17:11:03.250
404,29.77,2021-12-17 17:11:03.500
405,29.77,2021-12-17 17:11:03.750
406,29.77,2021-12-17 17:11:04.000
407,29.77,2021-12-17 17:11:04.250
408,29.77,2021-12-17 17:11:04.500
409,29.77,2021-12-17 17:11:04.750
410,29.73,2021-12-17 17:11:05.000
411,29.73,2021-12-17 17:11:05.250
412,29.73,2021-12-17 17:11:05.500
413,29.73,2021-12-17 17:11:05.750
414,29.75,2021-12-17 17:11:06.000
415,29.75,2021-12-17 17:11:06.250
416,29.75,2021-12-17 17:11:06.500
417,29.75,2021-12-17 17:11:06.750
418,29.77,2021-12-17 17:11:07.000
419,29.77,2021-12-17 17:11:07.250
420,29.77,2021-12-17 17:11:07.500
421,29.77,2021-12-17 17:11:07.750
422,29.77,2021-12-17 17:11:08.000
423,29.77,2021-12-17 17:11:08.250
424,29.77,2021-12-17 17:11:08.500
425,29.77,2021-12-17 17:11:08.750
426,29.75,2021-12-17 17:11:09.000
427,29.75,2021-12-17 17:11:09.250
428,29.75,2021-12-17 17:11:09.500
429,29.75,2021-12-17 17:11:09.750
430,29.77,2021-12-17 17:11:10.000
431,29.77,2021-12-17 17:11:10.250
432,29.77,2021-12-17 17:11:10.500
433,29.77,2021-12-17 17:11:10.750
434,29.75,2021-12-17 17:11:11.000
435,29.75,2021-12-17 17:11:11.250
436,29.75,2021-12-17 17:11:11.500
437,29.75,2021-12-17 17:11:11.750
438,29.75,2021-12-17 17:11:12.000
439,29.75,2021-12-17 17:11:12.250
440,29.75,2021-12-17 17:11:12.500
441,29.75,2021-12-17 17:11:12.750
442,29.77,2021-12-17 17:11:13.000
443,29.77,2021-12-17 17:11:13.250
444,29.77,2021-12-17 17:11:13.500
445,29.77,2021-12-17 17:11:13.750
446,29.75,2021-12-17 17:11:14.000
447,29.75,2021-12-17 17:11:14.250
448,29.75,2021-12-17 17:11:14.500
449,29.75,2021-12-17 17:11:14.750
450,29.75,2021-12-17 17:11:15.000
451,29.75,2021-12-17 17:11:15.250
452,29.75,2021-12-17 17:11:15.500
453,29.75,2021-12-17 17:11:15.750
454,29.77,2021-12-17 17:11:16.000
455,29.77,2021-12-17 17:11:16.250
456,29.77,2021-12-17 17:11:16.500
457,29.77,2021-12-17 17:11:16.750
458,29.75,2021-12-17 17:11:17.000
459,29.75,2021-12-17 17:11:17.250
460,29.75,2021-12-17 17:11:17.500
461,29.75,2021-12-17 17:11:17.750
462,29.75,2021-12-17 17:11:18.000
463,29.75,2021-12-17 17:11:18.250
464,29.75,2021-12-17 17:11:18.500
465,29.75,2021-12-17 17:11:18.750
466,29.75,2021-12-17 17:11:19.000
467,29.75,2021-12-17 17:11:19.250
468,29.75,2021-12-17 17:11:19.500
469,29.75,2021-12-17 17:11:19.750
470,29.75,2021-12-17 17:11:20.000
471,29.75,2021-12-17 17:11:20.250
472,29.75,2021-12-17 17:11:20.500
473,29.75,2021-12-17 17:11:20.750
474,29.75,2021-12-17 17:11:21.000
475,29.75,2021-12-17 17:11:21.250
476,29.75,2021-12-17 17:11:21.500
477,29.75,2021-12-17 17:11:21.750
478,29.75,2021-12-17 17:11:22.000
479,29.75,2021-12-17 17:11:22.250
480,29.75,2021-12-17 17:11:22.500
481,29.75,2021-12-17 17:11:22.750
482,29.75,2021-12-17 17:11:23.000
483,29.75,2021-12-17 17:11:23.250
484,29.75,2021-12-17 17:11:23.500
485,29.75,2021-12-17 17:11:23.750
486,29.75,2021-12-17 17:11:24.000
487,29.75,2021-12-17 17:11:24.250
488,29.75,2021-12-17 17:11:24.500
489,29.75,2021-12-17 17:11:24.750
490,29.77,2021-12-17 17:11:25.000
491,29.77,2021-12-17 17:11:25.250
492,29.77,2021-12-17 17:11:25.500
493,29.77,2021-12-17 17:11:25.750
494,29.73,2021-12-17 17:11:26.000
495,29.73,2021-12-17 17:11:26.250
496,29.73,2021-12-17 17:11:26.500
497,29.73,2021-12-17 17:11:26.750
498,29.77,2021-12-17 17:11:27.000
499,29.77,2021-12-17 17:11:27.250
500,29.77,2021-12-17 17:11:27.500
501,29.77,2021-12-17 17:11:27.750
502,29.75,2021-12-17 17:11:28.000
503,29.75,2021-12-17 17:11:28.250
504,29.75,2021-12-17 17:11:28.500
505,29.75,2021-12-17 17:11:28.750
506,29.75,2021-12-17 17:11:29.000
507,29.75,2021-12-17 17:11:29.250
508,29.75,2021-12-17 17:11:29.500
509,29.75,2021-12-17 17:11:29.750
510,29.77,2021-12-17 17:11:30.000
511,29.77,2021-12-17 17:11:30.250
512,29.77,2021-12-17 17:11:30.500
513,29.77,2021-12-17 17:11:30.750
514,29.73,2021-12-17 17:11:31.000
515,29.73,2021-12-17 17:11:31.250
516,29.73,2021-12-17 17:11:31.500
517,29.73,2021-12-17 17:11:31.750
518,29.73,2021-12-17 17:11:32.000
519,29.73,2021-12-17 17:11:32.250
520,29.73,2021-12-17 17:11:32.500
521,29.73,2021-12-17 17:11:32.750
522,29.75,2021-12-17 17:11:33.000
523,29.75,2021-12-17 17:11:33.250
524,29.75,2021-12-17 17:11:33.500
525,29.75,2021-12-17 17:11:33.750
526,29.73,2021-12-17 17:11:34.000
527,29.73,2021-12-17 17:11:34.250
528,29.73,2021-12-17 17:11:34.500
529,29.73,2021-12-17 17:11:34.750
530,29.73,2021-12-17 17:11:35.000
531,29.73,2021-12-17 17:11:35.250
532,29.73,2021-12-17 17:11:35.500
533,29.73,2021-12-17 17:11:35.750
534,29.73,2021-12-17 17:11:36.000
535,29.73,2021-12-17 17:11:36.250
536,29.73,2021-12-17 17:11:36.500
537,29.73,2021-12-17 17:11:36.750
538,29.77,2021-12-17 17:11:37.000
539,29.77,2021-12-17 17:11:37.250
540,29.77,2021-12-17 17:11:37.500
541,29.77,2021-12-17 17:11:37.750
542,29.75,2021-12-17 17:11:38.000
543,29.75,2021-12-17 17:11:38.250
544,29.75,2021-12-17 17:11:38.500
545,29.75,2021-12-17 17:11:38.750
546,29.71,2021-12-17 17:11:39.000
547,29.71,2021-12-17 17:11:39.250
548,29.71,2021-12-17 17:11:39.500
549,29.71,2021-12-17 17:11:39.750
550,29.73,2021-12-17 17:11:40.000
551,29.73,2021-12-17 17:11:40.250
552,29.73,2021-12-17 17:11:40.500
553,29.73,2021-12-17 17:11:40.750
554,29.73,2021-12-17 17:11:41.000
555,29.73,2021-12-17 17:11:41.250
556,29.73,2021-12-17 17:11:41.500
557,29.73,2021-12-17 17:11:41.750
558,29.73,2021-12-17 17:11:42.000
559,29.73,2021-12-17 17:11:42.250
560,29.73,2021-12-17 17:11:42.500
561,29.73,2021-12-17 17:11:42.750
562,29.73,2021-12-17 17:11:43.000
563,29.73,2021-12-17 17:11:43.250
564,29.73,2021-12-17 17:11:43.500
565,29.73,2021-12-17 17:11:43.750
566,29.73,2021-12-17 17:11:44.000
567,29.73,2021-12-17 17:11:44.250
568,29.73,2021-12-17 17:11:44.500
569,29.73,2021-12-17 17:11:44.750
570,29.73,2021-12-17 17:11:45.000
571,29.73,2021-12-17 17:11:45.250
572,29.73,2021-12-17 17:11:45.500
573,29.73,2021-12-17 17:11:45.750
574,29.73,2021-12-17 17:11:46.000
575,29.73,2021-12-17 17:11:46.250
576,29.73,2021-12-17 17:11:46.500
577,29.73,2021-12-17 17:11:46.750
578,29.71,2021-12-17 17:11:47.000
579,29.71,2021-12-17 17:11:47.250
580,29.71,2021-12-17 17:11:47.500
581,29.71,2021-12-17 17:11:47.750
582,29.73,2021-12-17 17:11:48.000
583,29.73,2021-12-17 17:11:48.250
584,29.73,2021-12-17 17:11:48.500
585,29.73,2021-12-17 17:11:48.750
586,29.69,2021-12-17 17:11:49.000
587,29.69,2021-12-17 17:11:49.250
588,29.69,2021-12-17 17:11:49.500
589,29.69,2021-12-17 17:11:49.750
590,29.71,2021-12-17 17:11:50.000
591,29.71,2021-12-17 17:11:50.250
592,29.71,2021-12-17 17:11:50.500
593,29.71,2021-12-17 17:11:50.750
594,29.73,2021-12-17 17:11:51.000
595,29.73,2021-12-17 17:11:51.250
596,29.73,2021-12-17 17:11:51.500
597,29.73,2021-12-17 17:11:51.750
598,29.75,2021-12-17 17:11:52.000
599,29.75,2021-12-17 17:11:52.250
600,29.75,2021-12-17 17:11:52.500
601,29.75,2021-12-17 17:11:52.750
602,29.73,2021-12-17 17:11:53.000
603,29.73,2021-12-17 17:11:53.250
604,29.73,2021-12-17 17:11:53.500
605,29.73,2021-12-17 17:11:53.750
606,29.73,2021-12-17 17:11:54.000
607,29.73,2021-12-17 17:11:54.250
608,29.73,2021-12-17 17:11:54.500
609,29.73,2021-12-17 17:11:54.750
610,29.73,2021-12-17 17:11:55.000
611,29.73,2021-12-17 17:11:55.250
612,29.73,2021-12-17 17:11:55.500
613,29.73,2021-12-17 17:11:55.750
614,29.75,2021-12-17 17:11:56.000
615,29.75,2021-12-17 17:11:56.250
616,29.75,2021-12-17 17:11:56.500
617,29.75,2021-12-17 17:11:56.750
618,29.71,2021-12-17 17:11:57.000
619,29.71,2021-12-17 17:11:57.250
620,29.71,2021-12-17 17:11:57.500
621,29.71,2021-12-17 17:11:57.750
622,29.71,2021-12-17 17:11:58.000
623,29.71,2021-12-17 17:11:58.250
624,29.71,2021-12-17 17:11:58.500
625,29.71,2021-12-17 17:11:58.750
626,29.69,2021-12-17 17:11:59.000
627,29.69,2021-12-17 17:11:59.250
628,29.69,2021-12-17 17:11:59.500
629,29.69,2021-12-17 17:11:59.750
630,29.73,2021-12-17 17:12:00.000
631,29.73,2021-12-17 17:12:00.250
632,29.73,2021-12-17 17:12:00.500
633,29.73,2021-12-17 17:12:00.750
634,29.71,2021-12-17 17:12:01.000
635,29.71,2021-12-17 17:12:01.250
636,29.71,2021-12-17 17:12:01.500
637,29.71,2021-12-17 17:12:01.750
638,29.71,2021-12-17 17:12:02.000
639,29.71,2021-12-17 17:12:02.250
640,29.71,2021-12-17 17:12:02.500
641,29.71,2021-12-17 17:12:02.750
642,29.73,2021-12-17 17:12:03.000
643,29.73,2021-12-17 17:12:03.250
644,29.73,2021-12-17 17:12:03.500
645,29.73,2021-12-17 17:12:03.750
646,29.73,2021-12-17 17:12:04.000
647,29.73,2021-12-17 17:12:04.250
648,29.73,2021-12-17 17:12:04.500
649,29.73,2021-12-17 17:12:04.750
650,29.73,2021-12-17 17:12:05.000
651,29.73,2021-12-17 17:12:05.250
652,29.73,2021-12-17 17:12:05.500
653,29.73,2021-12-17 17:12:05.750
654,29.71,2021-12-17 17:12:06.000
655,29.71,2021-12-17 17:12:06.250
656,29.71,2021-12-17 17:12:06.500
657,29.71,2021-12-17 17:12:06.750
658,29.73,2021-12-17 17:12:07.000
659,29.73,2021-12-17 17:12:07.250
660,29.73,2021-12-17 17:12:07.500
661,29.73,2021-12-17 17:12:07.750
662,29.69,2021-12-17 17:12:08.000
663,29.69,2021-12-17 17:12:08.250
664,29.69,2021-12-17 17:12:08.500
