,BVP,time
368,510.41,2022-08-17 14:00:58.890625
369,540.7,2022-08-17 14:00:58.906250
370,592.28,2022-08-17 14:00:58.921875
371,662.81,2022-08-17 14:00:58.937500
372,743.22,2022-08-17 14:00:58.953125
373,821.77,2022-08-17 14:00:58.968750
374,887.08,2022-08-17 14:00:58.984375
375,930.32,2022-08-17 14:00:59.000000
376,904.76,2022-08-17 14:00:59.015625
377,786.07,2022-08-17 14:00:59.031250
378,584.2,2022-08-17 14:00:59.046875
379,343.5,2022-08-17 14:00:59.062500
380,116.32,2022-08-17 14:00:59.078125
381,-64.97,2022-08-17 14:00:59.093750
382,-193.7,2022-08-17 14:00:59.109375
383,-278.62,2022-08-17 14:00:59.125000
384,-332.22,2022-08-17 14:00:59.140625
385,-364.4,2022-08-17 14:00:59.156250
386,-374.64,2022-08-17 14:00:59.171875
387,-361.53,2022-08-17 14:00:59.187500
388,-329.11,2022-08-17 14:00:59.203125
389,-286.52,2022-08-17 14:00:59.218750
390,-244.6,2022-08-17 14:00:59.234375
391,-210.45,2022-08-17 14:00:59.250000
392,-185.54,2022-08-17 14:00:59.265625
393,-167.39,2022-08-17 14:00:59.281250
394,-152.38,2022-08-17 14:00:59.296875
395,-132.96,2022-08-17 14:00:59.312500
396,-105.11,2022-08-17 14:00:59.328125
397,-70.91,2022-08-17 14:00:59.343750
398,-36.82,2022-08-17 14:00:59.359375
399,-11.81,2022-08-17 14:00:59.375000
400,-2.16,2022-08-17 14:00:59.390625
401,-9.52,2022-08-17 14:00:59.406250
402,-31.95,2022-08-17 14:00:59.421875
403,-65.92,2022-08-17 14:00:59.437500
404,-104.69,2022-08-17 14:00:59.453125
405,-143.12,2022-08-17 14:00:59.468750
406,-179.19,2022-08-17 14:00:59.484375
407,-213.85,2022-08-17 14:00:59.500000
408,-249.01,2022-08-17 14:00:59.515625
409,-284.63,2022-08-17 14:00:59.531250
410,-318.16,2022-08-17 14:00:59.546875
411,-345.78,2022-08-17 14:00:59.562500
412,-364.35,2022-08-17 14:00:59.578125
413,-370.96,2022-08-17 14:00:59.593750
414,-365.33,2022-08-17 14:00:59.609375
415,-350.1,2022-08-17 14:00:59.625000
416,-329.84,2022-08-17 14:00:59.640625
417,-309.38,2022-08-17 14:00:59.656250
418,-291.79,2022-08-17 14:00:59.671875
419,-278.12,2022-08-17 14:00:59.687500
420,-267.99,2022-08-17 14:00:59.703125
421,-260.91,2022-08-17 14:00:59.718750
422,-256.46,2022-08-17 14:00:59.734375
423,-255.18,2022-08-17 14:00:59.750000
424,-258.66,2022-08-17 14:00:59.765625
425,-269.32,2022-08-17 14:00:59.781250
426,-290.01,2022-08-17 14:00:59.796875
427,-323.01,2022-08-17 14:00:59.812500
428,-368.86,2022-08-17 14:00:59.828125
429,-425.17,2022-08-17 14:00:59.843750
430,-485.93,2022-08-17 14:00:59.859375
431,-542.11,2022-08-17 14:00:59.875000
432,-583.87,2022-08-17 14:00:59.890625
433,-603.72,2022-08-17 14:00:59.906250
434,-599.15,2022-08-17 14:00:59.921875
435,-573.52,2022-08-17 14:00:59.937500
436,-534.37,2022-08-17 14:00:59.953125
437,-490.28,2022-08-17 14:00:59.968750
438,-447.75,2022-08-17 14:00:59.984375
439,-409.92,2022-08-17 14:01:00.000000
440,-376.95,2022-08-17 14:01:00.015625
441,-347.84,2022-08-17 14:01:00.031250
442,-321.98,2022-08-17 14:01:00.046875
443,-299.62,2022-08-17 14:01:00.062500
444,-281.38,2022-08-17 14:01:00.078125
445,-267.26,2022-08-17 14:01:00.093750
446,-255.99,2022-08-17 14:01:00.109375
447,-245.3,2022-08-17 14:01:00.125000
448,-232.63,2022-08-17 14:01:00.140625
449,-215.88,2022-08-17 14:01:00.156250
450,-193.74,2022-08-17 14:01:00.171875
451,-165.9,2022-08-17 14:01:00.187500
452,-132.7,2022-08-17 14:01:00.203125
453,-94.91,2022-08-17 14:01:00.218750
454,-53.57,2022-08-17 14:01:00.234375
455,-9.83,2022-08-17 14:01:00.250000
456,35.02,2022-08-17 14:01:00.265625
457,79.61,2022-08-17 14:01:00.281250
458,122.57,2022-08-17 14:01:00.296875
459,162.69,2022-08-17 14:01:00.312500
460,199.1,2022-08-17 14:01:00.328125
461,231.6,2022-08-17 14:01:00.343750
462,260.87,2022-08-17 14:01:00.359375
463,288.26,2022-08-17 14:01:00.375000
464,315.12,2022-08-17 14:01:00.390625
465,341.8,2022-08-17 14:01:00.406250
466,366.89,2022-08-17 14:01:00.421875
467,387.28,2022-08-17 14:01:00.437500
468,399.24,2022-08-17 14:01:00.453125
469,400.12,2022-08-17 14:01:00.468750
470,389.8,2022-08-17 14:01:00.484375
471,370.94,2022-08-17 14:01:00.500000
472,347.87,2022-08-17 14:01:00.515625
473,324.68,2022-08-17 14:01:00.531250
474,303.55,2022-08-17 14:01:00.546875
475,284.24,2022-08-17 14:01:00.562500
476,265.01,2022-08-17 14:01:00.578125
477,244.31,2022-08-17 14:01:00.593750
478,222.23,2022-08-17 14:01:00.609375
479,200.96,2022-08-17 14:01:00.625000
480,183.96,2022-08-17 14:01:00.640625
481,174.47,2022-08-17 14:01:00.656250
482,174.13,2022-08-17 14:01:00.671875
483,182.37,2022-08-17 14:01:00.687500
484,196.81,2022-08-17 14:01:00.703125
485,214.16,2022-08-17 14:01:00.718750
486,231.28,2022-08-17 14:01:00.734375
487,245.81,2022-08-17 14:01:00.750000
488,256.29,2022-08-17 14:01:00.765625
489,261.95,2022-08-17 14:01:00.781250
490,262.51,2022-08-17 14:01:00.796875
491,258.18,2022-08-17 14:01:00.812500
492,249.85,2022-08-17 14:01:00.828125
493,239.28,2022-08-17 14:01:00.843750
494,228.93,2022-08-17 14:01:00.859375
495,221.42,2022-08-17 14:01:00.875000
496,218.72,2022-08-17 14:01:00.890625
497,221.48,2022-08-17 14:01:00.906250
498,228.82,2022-08-17 14:01:00.921875
499,238.69,2022-08-17 14:01:00.937500
500,248.64,2022-08-17 14:01:00.953125
501,256.6,2022-08-17 14:01:00.968750
502,261.59,2022-08-17 14:01:00.984375
503,263.81,2022-08-17 14:01:01.000000
504,264.43,2022-08-17 14:01:01.015625
505,265.11,2022-08-17 14:01:01.031250
506,267.37,2022-08-17 14:01:01.046875
507,272.24,2022-08-17 14:01:01.062500
508,280.03,2022-08-17 14:01:01.078125
509,290.35,2022-08-17 14:01:01.093750
510,302.17,2022-08-17 14:01:01.109375
511,313.82,2022-08-17 14:01:01.125000
512,323.03,2022-08-17 14:01:01.140625
513,327.35,2022-08-17 14:01:01.156250
514,324.66,2022-08-17 14:01:01.171875
515,313.95,2022-08-17 14:01:01.187500
516,295.81,2022-08-17 14:01:01.203125
517,272.32,2022-08-17 14:01:01.218750
518,246.36,2022-08-17 14:01:01.234375
519,220.54,2022-08-17 14:01:01.250000
520,196.35,2022-08-17 14:01:01.265625
521,173.84,2022-08-17 14:01:01.281250
522,152.16,2022-08-17 14:01:01.296875
523,130.28,2022-08-17 14:01:01.312500
524,107.8,2022-08-17 14:01:01.328125
525,85.13,2022-08-17 14:01:01.343750
526,63.07,2022-08-17 14:01:01.359375
527,42.23,2022-08-17 14:01:01.375000
528,22.42,2022-08-17 14:01:01.390625
529,2.74,2022-08-17 14:01:01.406250
530,-18.1,2022-08-17 14:01:01.421875
531,-41.1,2022-08-17 14:01:01.437500
532,-66.48,2022-08-17 14:01:01.453125
533,-93.56,2022-08-17 14:01:01.468750
534,-121.2,2022-08-17 14:01:01.484375
535,-148.3,2022-08-17 14:01:01.500000
536,-174.32,2022-08-17 14:01:01.515625
537,-199.53,2022-08-17 14:01:01.531250
538,-224.73,2022-08-17 14:01:01.546875
539,-250.96,2022-08-17 14:01:01.562500
540,-279.19,2022-08-17 14:01:01.578125
541,-310.25,2022-08-17 14:01:01.593750
542,-344.66,2022-08-17 14:01:01.609375
543,-382.15,2022-08-17 14:01:01.625000
544,-420.98,2022-08-17 14:01:01.640625
545,-457.44,2022-08-17 14:01:01.656250
546,-486.26,2022-08-17 14:01:01.671875
547,-501.96,2022-08-17 14:01:01.687500
548,-500.9,2022-08-17 14:01:01.703125
549,-482.83,2022-08-17 14:01:01.718750
550,-451.27,2022-08-17 14:01:01.734375
551,-412.15,2022-08-17 14:01:01.750000
552,-371.57,2022-08-17 14:01:01.765625
553,-333.75,2022-08-17 14:01:01.781250
554,-300.23,2022-08-17 14:01:01.796875
555,-270.57,2022-08-17 14:01:01.812500
556,-243.76,2022-08-17 14:01:01.828125
557,-219.6,2022-08-17 14:01:01.843750
558,-198.88,2022-08-17 14:01:01.859375
559,-182.85,2022-08-17 14:01:01.875000
560,-172.2,2022-08-17 14:01:01.890625
561,-166.4,2022-08-17 14:01:01.906250
562,-163.87,2022-08-17 14:01:01.921875
563,-162.53,2022-08-17 14:01:01.937500
564,-160.39,2022-08-17 14:01:01.953125
565,-155.92,2022-08-17 14:01:01.968750
566,-148.29,2022-08-17 14:01:01.984375
567,-137.13,2022-08-17 14:01:02.000000
568,-122.44,2022-08-17 14:01:02.015625
569,-104.64,2022-08-17 14:01:02.031250
570,-84.57,2022-08-17 14:01:02.046875
571,-63.66,2022-08-17 14:01:02.062500
572,-43.74,2022-08-17 14:01:02.078125
573,-26.75,2022-08-17 14:01:02.093750
574,-14.16,2022-08-17 14:01:02.109375
575,-6.3,2022-08-17 14:01:02.125000
576,-1.94,2022-08-17 14:01:02.140625
577,1.46,2022-08-17 14:01:02.156250
578,6.9,2022-08-17 14:01:02.171875
579,16.43,2022-08-17 14:01:02.187500
580,30.08,2022-08-17 14:01:02.203125
581,45.55,2022-08-17 14:01:02.218750
582,58.94,2022-08-17 14:01:02.234375
583,66.44,2022-08-17 14:01:02.250000
584,65.9,2022-08-17 14:01:02.265625
585,57.61,2022-08-17 14:01:02.281250
586,44.05,2022-08-17 14:01:02.296875
587,28.66,2022-08-17 14:01:02.312500
588,14.58,2022-08-17 14:01:02.328125
589,3.77,2022-08-17 14:01:02.343750
590,-3.06,2022-08-17 14:01:02.359375
591,-6.17,2022-08-17 14:01:02.375000
592,-6.29,2022-08-17 14:01:02.390625
593,-4.31,2022-08-17 14:01:02.406250
594,-1.26,2022-08-17 14:01:02.421875
595,1.79,2022-08-17 14:01:02.437500
596,3.87,2022-08-17 14:01:02.453125
597,4.4,2022-08-17 14:01:02.468750
598,3.29,2022-08-17 14:01:02.484375
599,0.98,2022-08-17 14:01:02.500000
600,-1.78,2022-08-17 14:01:02.515625
601,-4.25,2022-08-17 14:01:02.531250
602,-6.0,2022-08-17 14:01:02.546875
603,-6.97,2022-08-17 14:01:02.562500
604,-7.48,2022-08-17 14:01:02.578125
605,-8.01,2022-08-17 14:01:02.593750
606,-8.97,2022-08-17 14:01:02.609375
607,-10.56,2022-08-17 14:01:02.625000
608,-12.71,2022-08-17 14:01:02.640625
609,-15.15,2022-08-17 14:01:02.656250
610,-17.6,2022-08-17 14:01:02.671875
611,-19.98,2022-08-17 14:01:02.687500
612,-22.62,2022-08-17 14:01:02.703125
613,-26.26,2022-08-17 14:01:02.718750
614,-31.87,2022-08-17 14:01:02.734375
615,-40.24,2022-08-17 14:01:02.750000
616,-51.46,2022-08-17 14:01:02.765625
617,-64.46,2022-08-17 14:01:02.781250
618,-77.02,2022-08-17 14:01:02.796875
619,-86.17,2022-08-17 14:01:02.812500
