,TEMP,time
136,34.27,2022-08-17 14:11:37.500
137,34.27,2022-08-17 14:11:37.750
138,34.27,2022-08-17 14:11:38.000
139,34.27,2022-08-17 14:11:38.250
140,34.27,2022-08-17 14:11:38.500
141,34.27,2022-08-17 14:11:38.750
142,34.31,2022-08-17 14:11:39.000
143,34.31,2022-08-17 14:11:39.250
144,34.31,2022-08-17 14:11:39.500
145,34.31,2022-08-17 14:11:39.750
146,34.33,2022-08-17 14:11:40.000
147,34.33,2022-08-17 14:11:40.250
148,34.33,2022-08-17 14:11:40.500
149,34.33,2022-08-17 14:11:40.750
150,34.34,2022-08-17 14:11:41.000
151,34.34,2022-08-17 14:11:41.250
152,34.34,2022-08-17 14:11:41.500
153,34.34,2022-08-17 14:11:41.750
154,34.33,2022-08-17 14:11:42.000
155,34.33,2022-08-17 14:11:42.250
156,34.33,2022-08-17 14:11:42.500
157,34.33,2022-08-17 14:11:42.750
158,34.33,2022-08-17 14:11:43.000
159,34.33,2022-08-17 14:11:43.250
160,34.33,2022-08-17 14:11:43.500
161,34.33,2022-08-17 14:11:43.750
162,34.33,2022-08-17 14:11:44.000
163,34.33,2022-08-17 14:11:44.250
164,34.33,2022-08-17 14:11:44.500
165,34.33,2022-08-17 14:11:44.750
166,34.33,2022-08-17 14:11:45.000
167,34.33,2022-08-17 14:11:45.250
168,34.33,2022-08-17 14:11:45.500
169,34.33,2022-08-17 14:11:45.750
170,34.34,2022-08-17 14:11:46.000
171,34.34,2022-08-17 14:11:46.250
172,34.34,2022-08-17 14:11:46.500
173,34.34,2022-08-17 14:11:46.750
174,34.33,2022-08-17 14:11:47.000
175,34.33,2022-08-17 14:11:47.250
176,34.33,2022-08-17 14:11:47.500
177,34.33,2022-08-17 14:11:47.750
178,34.39,2022-08-17 14:11:48.000
179,34.39,2022-08-17 14:11:48.250
180,34.39,2022-08-17 14:11:48.500
181,34.39,2022-08-17 14:11:48.750
182,34.37,2022-08-17 14:11:49.000
183,34.37,2022-08-17 14:11:49.250
184,34.37,2022-08-17 14:11:49.500
185,34.37,2022-08-17 14:11:49.750
186,34.39,2022-08-17 14:11:50.000
187,34.39,2022-08-17 14:11:50.250
188,34.39,2022-08-17 14:11:50.500
189,34.39,2022-08-17 14:11:50.750
190,34.41,2022-08-17 14:11:51.000
191,34.41,2022-08-17 14:11:51.250
192,34.41,2022-08-17 14:11:51.500
193,34.41,2022-08-17 14:11:51.750
194,34.39,2022-08-17 14:11:52.000
195,34.39,2022-08-17 14:11:52.250
196,34.39,2022-08-17 14:11:52.500
197,34.39,2022-08-17 14:11:52.750
198,34.41,2022-08-17 14:11:53.000
199,34.41,2022-08-17 14:11:53.250
200,34.41,2022-08-17 14:11:53.500
201,34.41,2022-08-17 14:11:53.750
202,34.41,2022-08-17 14:11:54.000
203,34.41,2022-08-17 14:11:54.250
204,34.41,2022-08-17 14:11:54.500
205,34.41,2022-08-17 14:11:54.750
206,34.41,2022-08-17 14:11:55.000
207,34.41,2022-08-17 14:11:55.250
208,34.41,2022-08-17 14:11:55.500
209,34.41,2022-08-17 14:11:55.750
210,34.43,2022-08-17 14:11:56.000
211,34.43,2022-08-17 14:11:56.250
212,34.43,2022-08-17 14:11:56.500
213,34.43,2022-08-17 14:11:56.750
214,34.43,2022-08-17 14:11:57.000
215,34.43,2022-08-17 14:11:57.250
216,34.43,2022-08-17 14:11:57.500
217,34.43,2022-08-17 14:11:57.750
218,34.43,2022-08-17 14:11:58.000
219,34.43,2022-08-17 14:11:58.250
220,34.43,2022-08-17 14:11:58.500
221,34.43,2022-08-17 14:11:58.750
222,34.43,2022-08-17 14:11:59.000
223,34.43,2022-08-17 14:11:59.250
224,34.43,2022-08-17 14:11:59.500
225,34.43,2022-08-17 14:11:59.750
226,34.43,2022-08-17 14:12:00.000
227,34.43,2022-08-17 14:12:00.250
228,34.43,2022-08-17 14:12:00.500
229,34.43,2022-08-17 14:12:00.750
230,34.47,2022-08-17 14:12:01.000
231,34.47,2022-08-17 14:12:01.250
232,34.47,2022-08-17 14:12:01.500
233,34.47,2022-08-17 14:12:01.750
234,34.47,2022-08-17 14:12:02.000
235,34.47,2022-08-17 14:12:02.250
236,34.47,2022-08-17 14:12:02.500
237,34.47,2022-08-17 14:12:02.750
238,34.47,2022-08-17 14:12:03.000
239,34.47,2022-08-17 14:12:03.250
240,34.47,2022-08-17 14:12:03.500
241,34.47,2022-08-17 14:12:03.750
242,34.5,2022-08-17 14:12:04.000
243,34.5,2022-08-17 14:12:04.250
244,34.5,2022-08-17 14:12:04.500
245,34.5,2022-08-17 14:12:04.750
246,34.49,2022-08-17 14:12:05.000
247,34.49,2022-08-17 14:12:05.250
248,34.49,2022-08-17 14:12:05.500
249,34.49,2022-08-17 14:12:05.750
250,34.47,2022-08-17 14:12:06.000
251,34.47,2022-08-17 14:12:06.250
252,34.47,2022-08-17 14:12:06.500
253,34.47,2022-08-17 14:12:06.750
254,34.49,2022-08-17 14:12:07.000
255,34.49,2022-08-17 14:12:07.250
256,34.49,2022-08-17 14:12:07.500
257,34.49,2022-08-17 14:12:07.750
258,34.53,2022-08-17 14:12:08.000
259,34.53,2022-08-17 14:12:08.250
260,34.53,2022-08-17 14:12:08.500
261,34.53,2022-08-17 14:12:08.750
262,34.5,2022-08-17 14:12:09.000
263,34.5,2022-08-17 14:12:09.250
264,34.5,2022-08-17 14:12:09.500
265,34.5,2022-08-17 14:12:09.750
266,34.53,2022-08-17 14:12:10.000
267,34.53,2022-08-17 14:12:10.250
268,34.53,2022-08-17 14:12:10.500
269,34.53,2022-08-17 14:12:10.750
270,34.53,2022-08-17 14:12:11.000
271,34.53,2022-08-17 14:12:11.250
272,34.53,2022-08-17 14:12:11.500
273,34.53,2022-08-17 14:12:11.750
274,34.53,2022-08-17 14:12:12.000
275,34.53,2022-08-17 14:12:12.250
276,34.53,2022-08-17 14:12:12.500
277,34.53,2022-08-17 14:12:12.750
278,34.53,2022-08-17 14:12:13.000
279,34.53,2022-08-17 14:12:13.250
280,34.53,2022-08-17 14:12:13.500
281,34.53,2022-08-17 14:12:13.750
282,34.53,2022-08-17 14:12:14.000
283,34.53,2022-08-17 14:12:14.250
284,34.53,2022-08-17 14:12:14.500
285,34.53,2022-08-17 14:12:14.750
286,34.53,2022-08-17 14:12:15.000
287,34.53,2022-08-17 14:12:15.250
288,34.53,2022-08-17 14:12:15.500
289,34.53,2022-08-17 14:12:15.750
290,34.55,2022-08-17 14:12:16.000
291,34.55,2022-08-17 14:12:16.250
292,34.55,2022-08-17 14:12:16.500
293,34.55,2022-08-17 14:12:16.750
294,34.55,2022-08-17 14:12:17.000
295,34.55,2022-08-17 14:12:17.250
296,34.55,2022-08-17 14:12:17.500
297,34.55,2022-08-17 14:12:17.750
298,34.57,2022-08-17 14:12:18.000
299,34.57,2022-08-17 14:12:18.250
300,34.57,2022-08-17 14:12:18.500
301,34.57,2022-08-17 14:12:18.750
302,34.57,2022-08-17 14:12:19.000
303,34.57,2022-08-17 14:12:19.250
304,34.57,2022-08-17 14:12:19.500
305,34.57,2022-08-17 14:12:19.750
306,34.57,2022-08-17 14:12:20.000
307,34.57,2022-08-17 14:12:20.250
308,34.57,2022-08-17 14:12:20.500
309,34.57,2022-08-17 14:12:20.750
310,34.59,2022-08-17 14:12:21.000
311,34.59,2022-08-17 14:12:21.250
312,34.59,2022-08-17 14:12:21.500
313,34.59,2022-08-17 14:12:21.750
314,34.59,2022-08-17 14:12:22.000
315,34.59,2022-08-17 14:12:22.250
316,34.59,2022-08-17 14:12:22.500
317,34.59,2022-08-17 14:12:22.750
318,34.59,2022-08-17 14:12:23.000
319,34.59,2022-08-17 14:12:23.250
320,34.59,2022-08-17 14:12:23.500
321,34.59,2022-08-17 14:12:23.750
322,34.59,2022-08-17 14:12:24.000
323,34.59,2022-08-17 14:12:24.250
324,34.59,2022-08-17 14:12:24.500
325,34.59,2022-08-17 14:12:24.750
326,34.59,2022-08-17 14:12:25.000
327,34.59,2022-08-17 14:12:25.250
328,34.59,2022-08-17 14:12:25.500
329,34.59,2022-08-17 14:12:25.750
330,34.63,2022-08-17 14:12:26.000
331,34.63,2022-08-17 14:12:26.250
332,34.63,2022-08-17 14:12:26.500
333,34.63,2022-08-17 14:12:26.750
334,34.61,2022-08-17 14:12:27.000
335,34.61,2022-08-17 14:12:27.250
336,34.61,2022-08-17 14:12:27.500
337,34.61,2022-08-17 14:12:27.750
338,34.63,2022-08-17 14:12:28.000
339,34.63,2022-08-17 14:12:28.250
340,34.63,2022-08-17 14:12:28.500
341,34.63,2022-08-17 14:12:28.750
342,34.63,2022-08-17 14:12:29.000
343,34.63,2022-08-17 14:12:29.250
344,34.63,2022-08-17 14:12:29.500
345,34.63,2022-08-17 14:12:29.750
346,34.63,2022-08-17 14:12:30.000
347,34.63,2022-08-17 14:12:30.250
348,34.63,2022-08-17 14:12:30.500
349,34.63,2022-08-17 14:12:30.750
350,34.65,2022-08-17 14:12:31.000
351,34.65,2022-08-17 14:12:31.250
352,34.65,2022-08-17 14:12:31.500
353,34.65,2022-08-17 14:12:31.750
354,34.65,2022-08-17 14:12:32.000
355,34.65,2022-08-17 14:12:32.250
356,34.65,2022-08-17 14:12:32.500
357,34.65,2022-08-17 14:12:32.750
358,34.65,2022-08-17 14:12:33.000
359,34.65,2022-08-17 14:12:33.250
360,34.65,2022-08-17 14:12:33.500
361,34.65,2022-08-17 14:12:33.750
362,34.65,2022-08-17 14:12:34.000
363,34.65,2022-08-17 14:12:34.250
364,34.65,2022-08-17 14:12:34.500
365,34.65,2022-08-17 14:12:34.750
366,34.65,2022-08-17 14:12:35.000
367,34.65,2022-08-17 14:12:35.250
368,34.65,2022-08-17 14:12:35.500
369,34.65,2022-08-17 14:12:35.750
370,34.66,2022-08-17 14:12:36.000
371,34.66,2022-08-17 14:12:36.250
372,34.66,2022-08-17 14:12:36.500
373,34.66,2022-08-17 14:12:36.750
374,34.66,2022-08-17 14:12:37.000
375,34.66,2022-08-17 14:12:37.250
376,34.66,2022-08-17 14:12:37.500
377,34.66,2022-08-17 14:12:37.750
378,34.66,2022-08-17 14:12:38.000
379,34.66,2022-08-17 14:12:38.250
380,34.66,2022-08-17 14:12:38.500
381,34.66,2022-08-17 14:12:38.750
382,34.68,2022-08-17 14:12:39.000
383,34.68,2022-08-17 14:12:39.250
384,34.68,2022-08-17 14:12:39.500
385,34.68,2022-08-17 14:12:39.750
386,34.66,2022-08-17 14:12:40.000
387,34.66,2022-08-17 14:12:40.250
388,34.66,2022-08-17 14:12:40.500
389,34.66,2022-08-17 14:12:40.750
390,34.68,2022-08-17 14:12:41.000
391,34.68,2022-08-17 14:12:41.250
392,34.68,2022-08-17 14:12:41.500
393,34.68,2022-08-17 14:12:41.750
394,34.68,2022-08-17 14:12:42.000
395,34.68,2022-08-17 14:12:42.250
396,34.68,2022-08-17 14:12:42.500
397,34.68,2022-08-17 14:12:42.750
398,34.71,2022-08-17 14:12:43.000
399,34.71,2022-08-17 14:12:43.250
400,34.71,2022-08-17 14:12:43.500
401,34.71,2022-08-17 14:12:43.750
402,34.68,2022-08-17 14:12:44.000
403,34.68,2022-08-17 14:12:44.250
404,34.68,2022-08-17 14:12:44.500
405,34.68,2022-08-17 14:12:44.750
406,34.71,2022-08-17 14:12:45.000
407,34.71,2022-08-17 14:12:45.250
408,34.71,2022-08-17 14:12:45.500
409,34.71,2022-08-17 14:12:45.750
410,34.73,2022-08-17 14:12:46.000
411,34.73,2022-08-17 14:12:46.250
412,34.73,2022-08-17 14:12:46.500
413,34.73,2022-08-17 14:12:46.750
414,34.73,2022-08-17 14:12:47.000
415,34.73,2022-08-17 14:12:47.250
416,34.73,2022-08-17 14:12:47.500
417,34.73,2022-08-17 14:12:47.750
418,34.73,2022-08-17 14:12:48.000
419,34.73,2022-08-17 14:12:48.250
420,34.73,2022-08-17 14:12:48.500
421,34.73,2022-08-17 14:12:48.750
422,34.73,2022-08-17 14:12:49.000
423,34.73,2022-08-17 14:12:49.250
424,34.73,2022-08-17 14:12:49.500
425,34.73,2022-08-17 14:12:49.750
426,34.73,2022-08-17 14:12:50.000
427,34.73,2022-08-17 14:12:50.250
428,34.73,2022-08-17 14:12:50.500
429,34.73,2022-08-17 14:12:50.750
430,34.73,2022-08-17 14:12:51.000
431,34.73,2022-08-17 14:12:51.250
432,34.73,2022-08-17 14:12:51.500
433,34.73,2022-08-17 14:12:51.750
434,34.75,2022-08-17 14:12:52.000
435,34.75,2022-08-17 14:12:52.250
436,34.75,2022-08-17 14:12:52.500
437,34.75,2022-08-17 14:12:52.750
438,34.75,2022-08-17 14:12:53.000
439,34.75,2022-08-17 14:12:53.250
440,34.75,2022-08-17 14:12:53.500
441,34.75,2022-08-17 14:12:53.750
442,34.73,2022-08-17 14:12:54.000
443,34.73,2022-08-17 14:12:54.250
444,34.73,2022-08-17 14:12:54.500
445,34.73,2022-08-17 14:12:54.750
446,34.77,2022-08-17 14:12:55.000
447,34.77,2022-08-17 14:12:55.250
448,34.77,2022-08-17 14:12:55.500
449,34.77,2022-08-17 14:12:55.750
450,34.77,2022-08-17 14:12:56.000
451,34.77,2022-08-17 14:12:56.250
452,34.77,2022-08-17 14:12:56.500
453,34.77,2022-08-17 14:12:56.750
454,34.77,2022-08-17 14:12:57.000
455,34.77,2022-08-17 14:12:57.250
456,34.77,2022-08-17 14:12:57.500
457,34.77,2022-08-17 14:12:57.750
458,34.77,2022-08-17 14:12:58.000
459,34.77,2022-08-17 14:12:58.250
460,34.77,2022-08-17 14:12:58.500
461,34.77,2022-08-17 14:12:58.750
462,34.79,2022-08-17 14:12:59.000
463,34.79,2022-08-17 14:12:59.250
464,34.79,2022-08-17 14:12:59.500
465,34.79,2022-08-17 14:12:59.750
466,34.79,2022-08-17 14:13:00.000
467,34.79,2022-08-17 14:13:00.250
468,34.79,2022-08-17 14:13:00.500
469,34.79,2022-08-17 14:13:00.750
470,34.79,2022-08-17 14:13:01.000
471,34.79,2022-08-17 14:13:01.250
472,34.79,2022-08-17 14:13:01.500
473,34.79,2022-08-17 14:13:01.750
474,34.79,2022-08-17 14:13:02.000
475,34.79,2022-08-17 14:13:02.250
476,34.79,2022-08-17 14:13:02.500
477,34.79,2022-08-17 14:13:02.750
478,34.79,2022-08-17 14:13:03.000
479,34.79,2022-08-17 14:13:03.250
480,34.79,2022-08-17 14:13:03.500
481,34.79,2022-08-17 14:13:03.750
482,34.81,2022-08-17 14:13:04.000
483,34.81,2022-08-17 14:13:04.250
484,34.81,2022-08-17 14:13:04.500
485,34.81,2022-08-17 14:13:04.750
486,34.81,2022-08-17 14:13:05.000
487,34.81,2022-08-17 14:13:05.250
488,34.81,2022-08-17 14:13:05.500
489,34.81,2022-08-17 14:13:05.750
490,34.81,2022-08-17 14:13:06.000
491,34.81,2022-08-17 14:13:06.250
492,34.81,2022-08-17 14:13:06.500
493,34.81,2022-08-17 14:13:06.750
494,34.83,2022-08-17 14:13:07.000
495,34.83,2022-08-17 14:13:07.250
496,34.83,2022-08-17 14:13:07.500
497,34.83,2022-08-17 14:13:07.750
498,34.83,2022-08-17 14:13:08.000
499,34.83,2022-08-17 14:13:08.250
500,34.83,2022-08-17 14:13:08.500
501,34.83,2022-08-17 14:13:08.750
502,34.81,2022-08-17 14:13:09.000
503,34.81,2022-08-17 14:13:09.250
504,34.81,2022-08-17 14:13:09.500
505,34.81,2022-08-17 14:13:09.750
506,34.84,2022-08-17 14:13:10.000
507,34.84,2022-08-17 14:13:10.250
508,34.84,2022-08-17 14:13:10.500
509,34.84,2022-08-17 14:13:10.750
510,34.84,2022-08-17 14:13:11.000
511,34.84,2022-08-17 14:13:11.250
512,34.84,2022-08-17 14:13:11.500
513,34.84,2022-08-17 14:13:11.750
514,34.83,2022-08-17 14:13:12.000
515,34.83,2022-08-17 14:13:12.250
516,34.83,2022-08-17 14:13:12.500
517,34.83,2022-08-17 14:13:12.750
518,34.84,2022-08-17 14:13:13.000
519,34.84,2022-08-17 14:13:13.250
520,34.84,2022-08-17 14:13:13.500
521,34.84,2022-08-17 14:13:13.750
522,34.87,2022-08-17 14:13:14.000
523,34.87,2022-08-17 14:13:14.250
524,34.87,2022-08-17 14:13:14.500
525,34.87,2022-08-17 14:13:14.750
526,34.87,2022-08-17 14:13:15.000
527,34.87,2022-08-17 14:13:15.250
528,34.87,2022-08-17 14:13:15.500
529,34.87,2022-08-17 14:13:15.750
530,34.87,2022-08-17 14:13:16.000
531,34.87,2022-08-17 14:13:16.250
532,34.87,2022-08-17 14:13:16.500
533,34.87,2022-08-17 14:13:16.750
534,34.87,2022-08-17 14:13:17.000
535,34.87,2022-08-17 14:13:17.250
536,34.87,2022-08-17 14:13:17.500
537,34.87,2022-08-17 14:13:17.750
538,34.89,2022-08-17 14:13:18.000
539,34.89,2022-08-17 14:13:18.250
540,34.89,2022-08-17 14:13:18.500
541,34.89,2022-08-17 14:13:18.750
542,34.89,2022-08-17 14:13:19.000
543,34.89,2022-08-17 14:13:19.250
544,34.89,2022-08-17 14:13:19.500
545,34.89,2022-08-17 14:13:19.750
546,34.89,2022-08-17 14:13:20.000
547,34.89,2022-08-17 14:13:20.250
548,34.89,2022-08-17 14:13:20.500
549,34.89,2022-08-17 14:13:20.750
550,34.89,2022-08-17 14:13:21.000
551,34.89,2022-08-17 14:13:21.250
552,34.89,2022-08-17 14:13:21.500
553,34.89,2022-08-17 14:13:21.750
554,34.89,2022-08-17 14:13:22.000
555,34.89,2022-08-17 14:13:22.250
556,34.89,2022-08-17 14:13:22.500
557,34.89,2022-08-17 14:13:22.750
558,34.91,2022-08-17 14:13:23.000
559,34.91,2022-08-17 14:13:23.250
560,34.91,2022-08-17 14:13:23.500
561,34.91,2022-08-17 14:13:23.750
562,34.93,2022-08-17 14:13:24.000
563,34.93,2022-08-17 14:13:24.250
564,34.93,2022-08-17 14:13:24.500
565,34.93,2022-08-17 14:13:24.750
566,34.93,2022-08-17 14:13:25.000
567,34.93,2022-08-17 14:13:25.250
568,34.93,2022-08-17 14:13:25.500
569,34.93,2022-08-17 14:13:25.750
570,34.93,2022-08-17 14:13:26.000
571,34.93,2022-08-17 14:13:26.250
572,34.93,2022-08-17 14:13:26.500
573,34.93,2022-08-17 14:13:26.750
574,34.91,2022-08-17 14:13:27.000
575,34.91,2022-08-17 14:13:27.250
576,34.91,2022-08-17 14:13:27.500
577,34.91,2022-08-17 14:13:27.750
578,34.93,2022-08-17 14:13:28.000
579,34.93,2022-08-17 14:13:28.250
580,34.93,2022-08-17 14:13:28.500
581,34.93,2022-08-17 14:13:28.750
582,34.93,2022-08-17 14:13:29.000
583,34.93,2022-08-17 14:13:29.250
584,34.93,2022-08-17 14:13:29.500
585,34.93,2022-08-17 14:13:29.750
586,34.95,2022-08-17 14:13:30.000
587,34.95,2022-08-17 14:13:30.250
588,34.95,2022-08-17 14:13:30.500
589,34.95,2022-08-17 14:13:30.750
590,34.97,2022-08-17 14:13:31.000
591,34.97,2022-08-17 14:13:31.250
592,34.97,2022-08-17 14:13:31.500
593,34.97,2022-08-17 14:13:31.750
594,34.93,2022-08-17 14:13:32.000
595,34.93,2022-08-17 14:13:32.250
596,34.93,2022-08-17 14:13:32.500
597,34.93,2022-08-17 14:13:32.750
598,34.95,2022-08-17 14:13:33.000
599,34.95,2022-08-17 14:13:33.250
600,34.95,2022-08-17 14:13:33.500
601,34.95,2022-08-17 14:13:33.750
602,34.97,2022-08-17 14:13:34.000
603,34.97,2022-08-17 14:13:34.250
604,34.97,2022-08-17 14:13:34.500
605,34.97,2022-08-17 14:13:34.750
606,34.95,2022-08-17 14:13:35.000
607,34.95,2022-08-17 14:13:35.250
608,34.95,2022-08-17 14:13:35.500
609,34.95,2022-08-17 14:13:35.750
610,34.97,2022-08-17 14:13:36.000
611,34.97,2022-08-17 14:13:36.250
612,34.97,2022-08-17 14:13:36.500
613,34.97,2022-08-17 14:13:36.750
614,34.99,2022-08-17 14:13:37.000
615,34.99,2022-08-17 14:13:37.250
616,34.99,2022-08-17 14:13:37.500
617,34.99,2022-08-17 14:13:37.750
618,35.0,2022-08-17 14:13:38.000
619,35.0,2022-08-17 14:13:38.250
620,35.0,2022-08-17 14:13:38.500
621,35.0,2022-08-17 14:13:38.750
622,35.0,2022-08-17 14:13:39.000
623,35.0,2022-08-17 14:13:39.250
624,35.0,2022-08-17 14:13:39.500
625,35.0,2022-08-17 14:13:39.750
626,34.99,2022-08-17 14:13:40.000
627,34.99,2022-08-17 14:13:40.250
628,34.99,2022-08-17 14:13:40.500
629,34.99,2022-08-17 14:13:40.750
630,35.0,2022-08-17 14:13:41.000
631,35.0,2022-08-17 14:13:41.250
632,35.0,2022-08-17 14:13:41.500
633,35.0,2022-08-17 14:13:41.750
634,35.03,2022-08-17 14:13:42.000
635,35.03,2022-08-17 14:13:42.250
636,35.03,2022-08-17 14:13:42.500
637,35.03,2022-08-17 14:13:42.750
638,35.0,2022-08-17 14:13:43.000
639,35.0,2022-08-17 14:13:43.250
640,35.0,2022-08-17 14:13:43.500
641,35.0,2022-08-17 14:13:43.750
642,35.0,2022-08-17 14:13:44.000
643,35.0,2022-08-17 14:13:44.250
644,35.0,2022-08-17 14:13:44.500
645,35.0,2022-08-17 14:13:44.750
646,35.03,2022-08-17 14:13:45.000
647,35.03,2022-08-17 14:13:45.250
648,35.03,2022-08-17 14:13:45.500
649,35.03,2022-08-17 14:13:45.750
650,35.03,2022-08-17 14:13:46.000
651,35.03,2022-08-17 14:13:46.250
652,35.03,2022-08-17 14:13:46.500
653,35.03,2022-08-17 14:13:46.750
654,35.03,2022-08-17 14:13:47.000
655,35.03,2022-08-17 14:13:47.250
656,35.03,2022-08-17 14:13:47.500
657,35.03,2022-08-17 14:13:47.750
658,35.03,2022-08-17 14:13:48.000
659,35.03,2022-08-17 14:13:48.250
660,35.03,2022-08-17 14:13:48.500
661,35.03,2022-08-17 14:13:48.750
662,35.05,2022-08-17 14:13:49.000
663,35.05,2022-08-17 14:13:49.250
664,35.05,2022-08-17 14:13:49.500
