,BVP,time
103,66.09,2022-10-26 16:35:23.921875
104,46.05,2022-10-26 16:35:23.937500
105,50.71,2022-10-26 16:35:23.953125
106,68.51,2022-10-26 16:35:23.968750
107,82.61,2022-10-26 16:35:23.984375
108,78.91,2022-10-26 16:35:24.000000
109,51.6,2022-10-26 16:35:24.015625
110,4.19,2022-10-26 16:35:24.031250
111,-52.68,2022-10-26 16:35:24.046875
112,-106.26,2022-10-26 16:35:24.062500
113,-145.75,2022-10-26 16:35:24.078125
114,-164.2,2022-10-26 16:35:24.093750
115,-159.46,2022-10-26 16:35:24.109375
116,-133.48,2022-10-26 16:35:24.125000
117,-91.48,2022-10-26 16:35:24.140625
118,-41.42,2022-10-26 16:35:24.156250
119,7.73,2022-10-26 16:35:24.171875
120,48.47,2022-10-26 16:35:24.187500
121,77.5,2022-10-26 16:35:24.203125
122,95.86,2022-10-26 16:35:24.218750
123,108.47,2022-10-26 16:35:24.234375
124,121.38,2022-10-26 16:35:24.250000
125,138.85,2022-10-26 16:35:24.265625
126,161.82,2022-10-26 16:35:24.281250
127,188.04,2022-10-26 16:35:24.296875
128,212.53,2022-10-26 16:35:24.312500
129,228.79,2022-10-26 16:35:24.328125
130,230.22,2022-10-26 16:35:24.343750
131,212.21,2022-10-26 16:35:24.359375
132,174.63,2022-10-26 16:35:24.375000
133,123.37,2022-10-26 16:35:24.390625
134,69.53,2022-10-26 16:35:24.406250
135,26.09,2022-10-26 16:35:24.421875
136,2.49,2022-10-26 16:35:24.437500
137,1.21,2022-10-26 16:35:24.453125
138,16.75,2022-10-26 16:35:24.468750
139,38.75,2022-10-26 16:35:24.484375
140,57.13,2022-10-26 16:35:24.500000
141,66.68,2022-10-26 16:35:24.515625
142,67.89,2022-10-26 16:35:24.531250
143,64.99,2022-10-26 16:35:24.546875
144,62.16,2022-10-26 16:35:24.562500
145,60.93,2022-10-26 16:35:24.578125
146,60.01,2022-10-26 16:35:24.593750
147,57.23,2022-10-26 16:35:24.609375
148,51.25,2022-10-26 16:35:24.625000
149,43.0,2022-10-26 16:35:24.640625
150,34.38,2022-10-26 16:35:24.656250
151,26.99,2022-10-26 16:35:24.671875
152,21.05,2022-10-26 16:35:24.687500
153,15.99,2022-10-26 16:35:24.703125
154,10.94,2022-10-26 16:35:24.718750
155,6.16,2022-10-26 16:35:24.734375
156,3.42,2022-10-26 16:35:24.750000
157,5.79,2022-10-26 16:35:24.765625
158,16.17,2022-10-26 16:35:24.781250
159,36.27,2022-10-26 16:35:24.796875
160,65.8,2022-10-26 16:35:24.812500
161,102.38,2022-10-26 16:35:24.828125
162,141.95,2022-10-26 16:35:24.843750
163,180.57,2022-10-26 16:35:24.859375
164,215.18,2022-10-26 16:35:24.875000
165,244.0,2022-10-26 16:35:24.890625
166,266.65,2022-10-26 16:35:24.906250
167,283.5,2022-10-26 16:35:24.921875
168,294.9,2022-10-26 16:35:24.937500
169,300.48,2022-10-26 16:35:24.953125
170,299.16,2022-10-26 16:35:24.968750
171,289.5,2022-10-26 16:35:24.984375
172,270.11,2022-10-26 16:35:25.000000
173,240.4,2022-10-26 16:35:25.015625
174,200.83,2022-10-26 16:35:25.031250
175,152.96,2022-10-26 16:35:25.046875
176,99.11,2022-10-26 16:35:25.062500
177,42.27,2022-10-26 16:35:25.078125
178,-14.62,2022-10-26 16:35:25.093750
179,-68.65,2022-10-26 16:35:25.109375
180,-117.38,2022-10-26 16:35:25.125000
181,-158.78,2022-10-26 16:35:25.140625
182,-191.59,2022-10-26 16:35:25.156250
183,-215.15,2022-10-26 16:35:25.171875
184,-229.63,2022-10-26 16:35:25.187500
185,-235.81,2022-10-26 16:35:25.203125
186,-234.84,2022-10-26 16:35:25.218750
187,-227.96,2022-10-26 16:35:25.234375
188,-216.47,2022-10-26 16:35:25.250000
189,-201.42,2022-10-26 16:35:25.265625
190,-184.01,2022-10-26 16:35:25.281250
191,-165.61,2022-10-26 16:35:25.296875
192,-147.92,2022-10-26 16:35:25.312500
193,-132.56,2022-10-26 16:35:25.328125
194,-121.07,2022-10-26 16:35:25.343750
195,-114.65,2022-10-26 16:35:25.359375
196,-113.39,2022-10-26 16:35:25.375000
197,-116.56,2022-10-26 16:35:25.390625
198,-123.17,2022-10-26 16:35:25.406250
199,-131.78,2022-10-26 16:35:25.421875
200,-141.45,2022-10-26 16:35:25.437500
201,-152.21,2022-10-26 16:35:25.453125
202,-164.47,2022-10-26 16:35:25.468750
203,-178.88,2022-10-26 16:35:25.484375
204,-195.46,2022-10-26 16:35:25.500000
205,-212.99,2022-10-26 16:35:25.515625
206,-228.17,2022-10-26 16:35:25.531250
207,-235.57,2022-10-26 16:35:25.546875
208,-228.78,2022-10-26 16:35:25.562500
209,-201.47,2022-10-26 16:35:25.578125
210,-149.29,2022-10-26 16:35:25.593750
211,-71.98,2022-10-26 16:35:25.609375
212,25.57,2022-10-26 16:35:25.625000
213,133.32,2022-10-26 16:35:25.640625
214,237.67,2022-10-26 16:35:25.656250
215,324.63,2022-10-26 16:35:25.671875
216,383.49,2022-10-26 16:35:25.687500
217,409.34,2022-10-26 16:35:25.703125
218,403.64,2022-10-26 16:35:25.718750
219,372.68,2022-10-26 16:35:25.734375
220,324.15,2022-10-26 16:35:25.750000
221,264.63,2022-10-26 16:35:25.765625
222,197.92,2022-10-26 16:35:25.781250
223,125.83,2022-10-26 16:35:25.796875
224,49.66,2022-10-26 16:35:25.812500
225,-28.51,2022-10-26 16:35:25.828125
226,-105.38,2022-10-26 16:35:25.843750
227,-177.51,2022-10-26 16:35:25.859375
228,-241.64,2022-10-26 16:35:25.875000
229,-294.97,2022-10-26 16:35:25.890625
230,-335.33,2022-10-26 16:35:25.906250
231,-360.72,2022-10-26 16:35:25.921875
232,-370.55,2022-10-26 16:35:25.937500
233,-367.3,2022-10-26 16:35:25.953125
234,-356.41,2022-10-26 16:35:25.968750
235,-344.59,2022-10-26 16:35:25.984375
236,-336.64,2022-10-26 16:35:26.000000
237,-333.02,2022-10-26 16:35:26.015625
238,-330.18,2022-10-26 16:35:26.031250
239,-323.09,2022-10-26 16:35:26.046875
240,-309.3,2022-10-26 16:35:26.062500
241,-291.1,2022-10-26 16:35:26.078125
242,-273.8,2022-10-26 16:35:26.093750
243,-262.52,2022-10-26 16:35:26.109375
244,-258.42,2022-10-26 16:35:26.125000
245,-257.3,2022-10-26 16:35:26.140625
246,-252.36,2022-10-26 16:35:26.156250
247,-237.74,2022-10-26 16:35:26.171875
248,-211.97,2022-10-26 16:35:26.187500
249,-177.35,2022-10-26 16:35:26.203125
250,-137.13,2022-10-26 16:35:26.218750
251,-92.75,2022-10-26 16:35:26.234375
252,-43.38,2022-10-26 16:35:26.250000
253,12.1,2022-10-26 16:35:26.265625
254,71.53,2022-10-26 16:35:26.281250
255,128.47,2022-10-26 16:35:26.296875
256,174.29,2022-10-26 16:35:26.312500
257,202.65,2022-10-26 16:35:26.328125
258,212.88,2022-10-26 16:35:26.343750
259,209.74,2022-10-26 16:35:26.359375
260,199.5,2022-10-26 16:35:26.375000
261,185.28,2022-10-26 16:35:26.390625
262,164.32,2022-10-26 16:35:26.406250
263,130.46,2022-10-26 16:35:26.421875
264,79.11,2022-10-26 16:35:26.437500
265,12.46,2022-10-26 16:35:26.453125
266,-60.39,2022-10-26 16:35:26.468750
267,-126.31,2022-10-26 16:35:26.484375
268,-174.69,2022-10-26 16:35:26.500000
269,-202.1,2022-10-26 16:35:26.515625
270,-212.79,2022-10-26 16:35:26.531250
271,-214.98,2022-10-26 16:35:26.546875
272,-215.39,2022-10-26 16:35:26.562500
273,-215.92,2022-10-26 16:35:26.578125
274,-213.27,2022-10-26 16:35:26.593750
275,-202.13,2022-10-26 16:35:26.609375
276,-180.25,2022-10-26 16:35:26.625000
277,-151.27,2022-10-26 16:35:26.640625
278,-124.54,2022-10-26 16:35:26.656250
279,-110.48,2022-10-26 16:35:26.671875
280,-115.8,2022-10-26 16:35:26.687500
281,-138.78,2022-10-26 16:35:26.703125
282,-168.7,2022-10-26 16:35:26.718750
283,-189.92,2022-10-26 16:35:26.734375
284,-188.32,2022-10-26 16:35:26.750000
285,-157.6,2022-10-26 16:35:26.765625
286,-101.47,2022-10-26 16:35:26.781250
287,-31.89,2022-10-26 16:35:26.796875
288,36.46,2022-10-26 16:35:26.812500
289,92.66,2022-10-26 16:35:26.828125
290,132.85,2022-10-26 16:35:26.843750
291,159.08,2022-10-26 16:35:26.859375
292,175.6,2022-10-26 16:35:26.875000
293,184.41,2022-10-26 16:35:26.890625
294,183.51,2022-10-26 16:35:26.906250
295,169.72,2022-10-26 16:35:26.921875
296,142.54,2022-10-26 16:35:26.937500
297,107.87,2022-10-26 16:35:26.953125
298,74.77,2022-10-26 16:35:26.968750
299,51.67,2022-10-26 16:35:26.984375
300,41.48,2022-10-26 16:35:27.000000
301,39.6,2022-10-26 16:35:27.015625
302,37.23,2022-10-26 16:35:27.031250
303,26.65,2022-10-26 16:35:27.046875
304,5.36,2022-10-26 16:35:27.062500
305,-23.53,2022-10-26 16:35:27.078125
306,-54.45,2022-10-26 16:35:27.093750
307,-82.82,2022-10-26 16:35:27.109375
308,-107.12,2022-10-26 16:35:27.125000
309,-127.91,2022-10-26 16:35:27.140625
310,-145.27,2022-10-26 16:35:27.156250
311,-157.36,2022-10-26 16:35:27.171875
312,-162.15,2022-10-26 16:35:27.187500
313,-159.62,2022-10-26 16:35:27.203125
314,-152.96,2022-10-26 16:35:27.218750
315,-147.56,2022-10-26 16:35:27.234375
316,-147.52,2022-10-26 16:35:27.250000
317,-153.06,2022-10-26 16:35:27.265625
318,-160.29,2022-10-26 16:35:27.281250
319,-163.43,2022-10-26 16:35:27.296875
320,-159.43,2022-10-26 16:35:27.312500
321,-150.71,2022-10-26 16:35:27.328125
322,-144.34,2022-10-26 16:35:27.343750
323,-149.21,2022-10-26 16:35:27.359375
324,-171.25,2022-10-26 16:35:27.375000
325,-210.64,2022-10-26 16:35:27.390625
326,-261.8,2022-10-26 16:35:27.406250
327,-316.44,2022-10-26 16:35:27.421875
328,-367.38,2022-10-26 16:35:27.437500
329,-409.13,2022-10-26 16:35:27.453125
330,-438.72,2022-10-26 16:35:27.468750
331,-453.26,2022-10-26 16:35:27.484375
332,-448.75,2022-10-26 16:35:27.500000
333,-420.56,2022-10-26 16:35:27.515625
334,-365.63,2022-10-26 16:35:27.531250
335,-284.24,2022-10-26 16:35:27.546875
336,-180.6,2022-10-26 16:35:27.562500
337,-62.33,2022-10-26 16:35:27.578125
338,61.0,2022-10-26 16:35:27.593750
339,179.94,2022-10-26 16:35:27.609375
340,286.17,2022-10-26 16:35:27.625000
341,373.05,2022-10-26 16:35:27.640625
342,436.79,2022-10-26 16:35:27.656250
343,477.04,2022-10-26 16:35:27.671875
344,497.81,2022-10-26 16:35:27.687500
345,506.42,2022-10-26 16:35:27.703125
346,512.15,2022-10-26 16:35:27.718750
347,522.79,2022-10-26 16:35:27.734375
348,541.51,2022-10-26 16:35:27.750000
349,565.65,2022-10-26 16:35:27.765625
350,587.27,2022-10-26 16:35:27.781250
351,596.96,2022-10-26 16:35:27.796875
352,588.22,2022-10-26 16:35:27.812500
353,560.5,2022-10-26 16:35:27.828125
354,519.33,2022-10-26 16:35:27.843750
355,473.65,2022-10-26 16:35:27.859375
356,431.3,2022-10-26 16:35:27.875000
357,395.23,2022-10-26 16:35:27.890625
358,362.2,2022-10-26 16:35:27.906250
359,324.62,2022-10-26 16:35:27.921875
360,274.34,2022-10-26 16:35:27.937500
361,206.98,2022-10-26 16:35:27.953125
362,124.35,2022-10-26 16:35:27.968750
363,35.13,2022-10-26 16:35:27.984375
364,-48.67,2022-10-26 16:35:28.000000
365,-115.69,2022-10-26 16:35:28.015625
366,-159.44,2022-10-26 16:35:28.031250
367,-180.5,2022-10-26 16:35:28.046875
368,-185.99,2022-10-26 16:35:28.062500
369,-186.73,2022-10-26 16:35:28.078125
370,-193.21,2022-10-26 16:35:28.093750
371,-212.11,2022-10-26 16:35:28.109375
372,-244.93,2022-10-26 16:35:28.125000
373,-288.62,2022-10-26 16:35:28.140625
374,-337.01,2022-10-26 16:35:28.156250
375,-383.69,2022-10-26 16:35:28.171875
376,-422.89,2022-10-26 16:35:28.187500
377,-450.64,2022-10-26 16:35:28.203125
378,-464.14,2022-10-26 16:35:28.218750
379,-462.98,2022-10-26 16:35:28.234375
380,-449.78,2022-10-26 16:35:28.250000
381,-430.34,2022-10-26 16:35:28.265625
382,-412.43,2022-10-26 16:35:28.281250
383,-402.91,2022-10-26 16:35:28.296875
384,-404.11,2022-10-26 16:35:28.312500
385,-411.53,2022-10-26 16:35:28.328125
386,-414.56,2022-10-26 16:35:28.343750
387,-399.88,2022-10-26 16:35:28.359375
388,-356.15,2022-10-26 16:35:28.375000
389,-279.18,2022-10-26 16:35:28.390625
390,-174.57,2022-10-26 16:35:28.406250
391,-57.09,2022-10-26 16:35:28.421875
392,53.77,2022-10-26 16:35:28.437500
393,139.27,2022-10-26 16:35:28.453125
394,187.07,2022-10-26 16:35:28.468750
395,195.38,2022-10-26 16:35:28.484375
396,173.18,2022-10-26 16:35:28.500000
397,135.7,2022-10-26 16:35:28.515625
398,99.43,2022-10-26 16:35:28.531250
399,76.45,2022-10-26 16:35:28.546875
400,71.55,2022-10-26 16:35:28.562500
401,83.13,2022-10-26 16:35:28.578125
402,106.46,2022-10-26 16:35:28.593750
403,136.31,2022-10-26 16:35:28.609375
404,167.85,2022-10-26 16:35:28.625000
405,195.4,2022-10-26 16:35:28.640625
406,211.9,2022-10-26 16:35:28.656250
407,210.45,2022-10-26 16:35:28.671875
408,187.72,2022-10-26 16:35:28.687500
409,146.89,2022-10-26 16:35:28.703125
410,97.55,2022-10-26 16:35:28.718750
411,51.28,2022-10-26 16:35:28.734375
412,15.57,2022-10-26 16:35:28.750000
413,-10.09,2022-10-26 16:35:28.765625
414,-33.5,2022-10-26 16:35:28.781250
415,-64.85,2022-10-26 16:35:28.796875
416,-110.2,2022-10-26 16:35:28.812500
417,-168.03,2022-10-26 16:35:28.828125
418,-229.29,2022-10-26 16:35:28.843750
419,-282.06,2022-10-26 16:35:28.859375
420,-316.04,2022-10-26 16:35:28.875000
421,-326.16,2022-10-26 16:35:28.890625
422,-312.55,2022-10-26 16:35:28.906250
423,-279.48,2022-10-26 16:35:28.921875
424,-234.2,2022-10-26 16:35:28.937500
425,-185.55,2022-10-26 16:35:28.953125
426,-142.54,2022-10-26 16:35:28.968750
427,-112.64,2022-10-26 16:35:28.984375
428,-98.66,2022-10-26 16:35:29.000000
429,-98.02,2022-10-26 16:35:29.015625
430,-103.14,2022-10-26 16:35:29.031250
431,-104.76,2022-10-26 16:35:29.046875
432,-96.13,2022-10-26 16:35:29.062500
433,-75.43,2022-10-26 16:35:29.078125
434,-45.6,2022-10-26 16:35:29.093750
435,-12.38,2022-10-26 16:35:29.109375
436,19.43,2022-10-26 16:35:29.125000
437,47.55,2022-10-26 16:35:29.140625
438,72.44,2022-10-26 16:35:29.156250
439,95.64,2022-10-26 16:35:29.171875
440,118.0,2022-10-26 16:35:29.187500
441,139.46,2022-10-26 16:35:29.203125
442,159.55,2022-10-26 16:35:29.218750
443,178.63,2022-10-26 16:35:29.234375
444,198.11,2022-10-26 16:35:29.250000
445,219.67,2022-10-26 16:35:29.265625
446,243.81,2022-10-26 16:35:29.281250
447,268.72,2022-10-26 16:35:29.296875
448,290.42,2022-10-26 16:35:29.312500
449,303.62,2022-10-26 16:35:29.328125
450,303.73,2022-10-26 16:35:29.343750
451,288.5,2022-10-26 16:35:29.359375
452,258.98,2022-10-26 16:35:29.375000
453,218.62,2022-10-26 16:35:29.390625
454,172.01,2022-10-26 16:35:29.406250
455,123.42,2022-10-26 16:35:29.421875
456,75.54,2022-10-26 16:35:29.437500
457,28.93,2022-10-26 16:35:29.453125
458,-17.04,2022-10-26 16:35:29.468750
459,-62.88,2022-10-26 16:35:29.484375
460,-108.05,2022-10-26 16:35:29.500000
461,-150.56,2022-10-26 16:35:29.515625
462,-187.5,2022-10-26 16:35:29.531250
463,-216.2,2022-10-26 16:35:29.546875
464,-235.85,2022-10-26 16:35:29.562500
465,-248.09,2022-10-26 16:35:29.578125
466,-256.39,2022-10-26 16:35:29.593750
467,-264.75,2022-10-26 16:35:29.609375
468,-276.25,2022-10-26 16:35:29.625000
469,-291.61,2022-10-26 16:35:29.640625
470,-308.78,2022-10-26 16:35:29.656250
471,-323.93,2022-10-26 16:35:29.671875
472,-332.68,2022-10-26 16:35:29.687500
473,-331.01,2022-10-26 16:35:29.703125
474,-315.88,2022-10-26 16:35:29.718750
475,-285.82,2022-10-26 16:35:29.734375
476,-242.05,2022-10-26 16:35:29.750000
477,-188.69,2022-10-26 16:35:29.765625
478,-132.51,2022-10-26 16:35:29.781250
479,-81.02,2022-10-26 16:35:29.796875
480,-39.24,2022-10-26 16:35:29.812500
481,-7.53,2022-10-26 16:35:29.828125
482,19.33,2022-10-26 16:35:29.843750
483,49.68,2022-10-26 16:35:29.859375
484,91.59,2022-10-26 16:35:29.875000
485,148.63,2022-10-26 16:35:29.890625
486,217.86,2022-10-26 16:35:29.906250
487,290.19,2022-10-26 16:35:29.921875
488,353.68,2022-10-26 16:35:29.937500
489,397.75,2022-10-26 16:35:29.953125
490,416.83,2022-10-26 16:35:29.968750
491,411.6,2022-10-26 16:35:29.984375
492,388.4,2022-10-26 16:35:30.000000
493,356.2,2022-10-26 16:35:30.015625
494,323.28,2022-10-26 16:35:30.031250
495,295.15,2022-10-26 16:35:30.046875
496,273.39,2022-10-26 16:35:30.062500
497,256.39,2022-10-26 16:35:30.078125
498,241.35,2022-10-26 16:35:30.093750
499,226.32,2022-10-26 16:35:30.109375
500,210.76,2022-10-26 16:35:30.125000
501,194.32,2022-10-26 16:35:30.140625
502,176.15,2022-10-26 16:35:30.156250
503,154.67,2022-10-26 16:35:30.171875
504,128.37,2022-10-26 16:35:30.187500
505,97.87,2022-10-26 16:35:30.203125
506,66.51,2022-10-26 16:35:30.218750
507,40.73,2022-10-26 16:35:30.234375
508,26.86,2022-10-26 16:35:30.250000
509,28.17,2022-10-26 16:35:30.265625
510,42.74,2022-10-26 16:35:30.281250
511,63.49,2022-10-26 16:35:30.296875
512,81.98,2022-10-26 16:35:30.312500
513,91.59,2022-10-26 16:35:30.328125
514,90.85,2022-10-26 16:35:30.343750
515,83.33,2022-10-26 16:35:30.359375
516,74.88,2022-10-26 16:35:30.375000
517,69.31,2022-10-26 16:35:30.390625
518,65.95,2022-10-26 16:35:30.406250
519,59.71,2022-10-26 16:35:30.421875
520,44.0,2022-10-26 16:35:30.437500
521,15.67,2022-10-26 16:35:30.453125
522,-21.35,2022-10-26 16:35:30.468750
523,-56.65,2022-10-26 16:35:30.484375
524,-77.44,2022-10-26 16:35:30.500000
525,-74.67,2022-10-26 16:35:30.515625
526,-48.16,2022-10-26 16:35:30.531250
527,-6.66,2022-10-26 16:35:30.546875
528,36.75,2022-10-26 16:35:30.562500
529,70.57,2022-10-26 16:35:30.578125
530,90.67,2022-10-26 16:35:30.593750
531,99.62,2022-10-26 16:35:30.609375
532,103.58,2022-10-26 16:35:30.625000
533,106.52,2022-10-26 16:35:30.640625
534,107.03,2022-10-26 16:35:30.656250
535,99.96,2022-10-26 16:35:30.671875
536,81.2,2022-10-26 16:35:30.687500
537,52.42,2022-10-26 16:35:30.703125
538,21.26,2022-10-26 16:35:30.718750
539,-1.28,2022-10-26 16:35:30.734375
540,-7.62,2022-10-26 16:35:30.750000
541,2.84,2022-10-26 16:35:30.765625
542,23.58,2022-10-26 16:35:30.781250
543,44.21,2022-10-26 16:35:30.796875
544,56.77,2022-10-26 16:35:30.812500
545,58.62,2022-10-26 16:35:30.828125
546,52.38,2022-10-26 16:35:30.843750
547,42.97,2022-10-26 16:35:30.859375
548,34.08,2022-10-26 16:35:30.875000
549,26.17,2022-10-26 16:35:30.890625
550,16.78,2022-10-26 16:35:30.906250
551,4.11,2022-10-26 16:35:30.921875
552,-11.94,2022-10-26 16:35:30.937500
553,-29.43,2022-10-26 16:35:30.953125
554,-46.46,2022-10-26 16:35:30.968750
555,-63.19,2022-10-26 16:35:30.984375
556,-81.64,2022-10-26 16:35:31.000000
557,-103.17,2022-10-26 16:35:31.015625
558,-126.11,2022-10-26 16:35:31.031250
559,-144.61,2022-10-26 16:35:31.046875
560,-151.24,2022-10-26 16:35:31.062500
561,-141.59,2022-10-26 16:35:31.078125
562,-116.45,2022-10-26 16:35:31.093750
563,-82.31,2022-10-26 16:35:31.109375
564,-46.48,2022-10-26 16:35:31.125000
565,-12.94,2022-10-26 16:35:31.140625
566,19.8,2022-10-26 16:35:31.156250
567,56.14,2022-10-26 16:35:31.171875
568,99.01,2022-10-26 16:35:31.187500
569,146.93,2022-10-26 16:35:31.203125
570,193.5,2022-10-26 16:35:31.218750
571,231.61,2022-10-26 16:35:31.234375
572,256.46,2022-10-26 16:35:31.250000
573,268.13,2022-10-26 16:35:31.265625
574,270.69,2022-10-26 16:35:31.281250
575,268.54,2022-10-26 16:35:31.296875
576,264.12,2022-10-26 16:35:31.312500
577,256.07,2022-10-26 16:35:31.328125
578,240.58,2022-10-26 16:35:31.343750
579,213.91,2022-10-26 16:35:31.359375
580,175.53,2022-10-26 16:35:31.375000
581,129.9,2022-10-26 16:35:31.390625
582,83.97,2022-10-26 16:35:31.406250
583,44.71,2022-10-26 16:35:31.421875
584,16.05,2022-10-26 16:35:31.437500
585,-2.27,2022-10-26 16:35:31.453125
586,-13.06,2022-10-26 16:35:31.468750
587,-19.71,2022-10-26 16:35:31.484375
588,-23.86,2022-10-26 16:35:31.500000
589,-25.01,2022-10-26 16:35:31.515625
590,-22.47,2022-10-26 16:35:31.531250
591,-16.98,2022-10-26 16:35:31.546875
592,-12.0,2022-10-26 16:35:31.562500
593,-12.16,2022-10-26 16:35:31.578125
594,-20.69,2022-10-26 16:35:31.593750
595,-38.09,2022-10-26 16:35:31.609375
596,-61.43,2022-10-26 16:35:31.625000
597,-86.47,2022-10-26 16:35:31.640625
598,-108.87,2022-10-26 16:35:31.656250
599,-125.64,2022-10-26 16:35:31.671875
600,-135.74,2022-10-26 16:35:31.687500
601,-139.19,2022-10-26 16:35:31.703125
602,-137.16,2022-10-26 16:35:31.718750
603,-130.33,2022-10-26 16:35:31.734375
604,-119.08,2022-10-26 16:35:31.750000
605,-103.26,2022-10-26 16:35:31.765625
606,-83.63,2022-10-26 16:35:31.781250
607,-63.1,2022-10-26 16:35:31.796875
608,-46.59,2022-10-26 16:35:31.812500
609,-39.86,2022-10-26 16:35:31.828125
610,-45.57,2022-10-26 16:35:31.843750
611,-61.59,2022-10-26 16:35:31.859375
612,-80.86,2022-10-26 16:35:31.875000
613,-93.83,2022-10-26 16:35:31.890625
614,-91.98,2022-10-26 16:35:31.906250
615,-71.08,2022-10-26 16:35:31.921875
616,-31.99,2022-10-26 16:35:31.937500
617,20.91,2022-10-26 16:35:31.953125
618,81.36,2022-10-26 16:35:31.968750
619,142.25,2022-10-26 16:35:31.984375
620,196.4,2022-10-26 16:35:32.000000
621,237.17,2022-10-26 16:35:32.015625
