,TEMP,time
175,33.97,2022-10-26 16:36:06.250
176,33.97,2022-10-26 16:36:06.500
177,33.97,2022-10-26 16:36:06.750
178,33.97,2022-10-26 16:36:07.000
179,33.97,2022-10-26 16:36:07.250
180,33.97,2022-10-26 16:36:07.500
181,33.97,2022-10-26 16:36:07.750
182,33.99,2022-10-26 16:36:08.000
183,33.99,2022-10-26 16:36:08.250
184,33.99,2022-10-26 16:36:08.500
185,33.99,2022-10-26 16:36:08.750
186,33.97,2022-10-26 16:36:09.000
187,33.97,2022-10-26 16:36:09.250
188,33.97,2022-10-26 16:36:09.500
189,33.97,2022-10-26 16:36:09.750
190,33.95,2022-10-26 16:36:10.000
191,33.95,2022-10-26 16:36:10.250
192,33.95,2022-10-26 16:36:10.500
193,33.95,2022-10-26 16:36:10.750
194,33.95,2022-10-26 16:36:11.000
195,33.95,2022-10-26 16:36:11.250
196,33.95,2022-10-26 16:36:11.500
197,33.95,2022-10-26 16:36:11.750
198,33.97,2022-10-26 16:36:12.000
199,33.97,2022-10-26 16:36:12.250
200,33.97,2022-10-26 16:36:12.500
201,33.97,2022-10-26 16:36:12.750
202,33.95,2022-10-26 16:36:13.000
203,33.95,2022-10-26 16:36:13.250
204,33.95,2022-10-26 16:36:13.500
205,33.95,2022-10-26 16:36:13.750
206,33.99,2022-10-26 16:36:14.000
207,33.99,2022-10-26 16:36:14.250
208,33.99,2022-10-26 16:36:14.500
209,33.99,2022-10-26 16:36:14.750
210,33.95,2022-10-26 16:36:15.000
211,33.95,2022-10-26 16:36:15.250
212,33.95,2022-10-26 16:36:15.500
213,33.95,2022-10-26 16:36:15.750
214,33.97,2022-10-26 16:36:16.000
215,33.97,2022-10-26 16:36:16.250
216,33.97,2022-10-26 16:36:16.500
217,33.97,2022-10-26 16:36:16.750
218,33.97,2022-10-26 16:36:17.000
219,33.97,2022-10-26 16:36:17.250
220,33.97,2022-10-26 16:36:17.500
221,33.97,2022-10-26 16:36:17.750
222,33.97,2022-10-26 16:36:18.000
223,33.97,2022-10-26 16:36:18.250
224,33.97,2022-10-26 16:36:18.500
225,33.97,2022-10-26 16:36:18.750
226,33.97,2022-10-26 16:36:19.000
227,33.97,2022-10-26 16:36:19.250
228,33.97,2022-10-26 16:36:19.500
229,33.97,2022-10-26 16:36:19.750
230,33.99,2022-10-26 16:36:20.000
231,33.99,2022-10-26 16:36:20.250
232,33.99,2022-10-26 16:36:20.500
233,33.99,2022-10-26 16:36:20.750
234,33.95,2022-10-26 16:36:21.000
235,33.95,2022-10-26 16:36:21.250
236,33.95,2022-10-26 16:36:21.500
237,33.95,2022-10-26 16:36:21.750
238,33.95,2022-10-26 16:36:22.000
239,33.95,2022-10-26 16:36:22.250
240,33.95,2022-10-26 16:36:22.500
241,33.95,2022-10-26 16:36:22.750
242,33.97,2022-10-26 16:36:23.000
243,33.97,2022-10-26 16:36:23.250
244,33.97,2022-10-26 16:36:23.500
245,33.97,2022-10-26 16:36:23.750
246,33.97,2022-10-26 16:36:24.000
247,33.97,2022-10-26 16:36:24.250
248,33.97,2022-10-26 16:36:24.500
249,33.97,2022-10-26 16:36:24.750
250,33.97,2022-10-26 16:36:25.000
251,33.97,2022-10-26 16:36:25.250
252,33.97,2022-10-26 16:36:25.500
253,33.97,2022-10-26 16:36:25.750
254,33.95,2022-10-26 16:36:26.000
255,33.95,2022-10-26 16:36:26.250
256,33.95,2022-10-26 16:36:26.500
257,33.95,2022-10-26 16:36:26.750
258,33.95,2022-10-26 16:36:27.000
259,33.95,2022-10-26 16:36:27.250
260,33.95,2022-10-26 16:36:27.500
261,33.95,2022-10-26 16:36:27.750
262,33.95,2022-10-26 16:36:28.000
263,33.95,2022-10-26 16:36:28.250
264,33.95,2022-10-26 16:36:28.500
265,33.95,2022-10-26 16:36:28.750
266,33.95,2022-10-26 16:36:29.000
267,33.95,2022-10-26 16:36:29.250
268,33.95,2022-10-26 16:36:29.500
269,33.95,2022-10-26 16:36:29.750
270,33.93,2022-10-26 16:36:30.000
271,33.93,2022-10-26 16:36:30.250
272,33.93,2022-10-26 16:36:30.500
273,33.93,2022-10-26 16:36:30.750
274,33.95,2022-10-26 16:36:31.000
275,33.95,2022-10-26 16:36:31.250
276,33.95,2022-10-26 16:36:31.500
277,33.95,2022-10-26 16:36:31.750
278,33.93,2022-10-26 16:36:32.000
279,33.93,2022-10-26 16:36:32.250
280,33.93,2022-10-26 16:36:32.500
281,33.93,2022-10-26 16:36:32.750
282,33.93,2022-10-26 16:36:33.000
283,33.93,2022-10-26 16:36:33.250
284,33.93,2022-10-26 16:36:33.500
285,33.93,2022-10-26 16:36:33.750
286,33.95,2022-10-26 16:36:34.000
287,33.95,2022-10-26 16:36:34.250
288,33.95,2022-10-26 16:36:34.500
289,33.95,2022-10-26 16:36:34.750
290,33.95,2022-10-26 16:36:35.000
291,33.95,2022-10-26 16:36:35.250
292,33.95,2022-10-26 16:36:35.500
293,33.95,2022-10-26 16:36:35.750
294,33.95,2022-10-26 16:36:36.000
295,33.95,2022-10-26 16:36:36.250
296,33.95,2022-10-26 16:36:36.500
297,33.95,2022-10-26 16:36:36.750
298,33.95,2022-10-26 16:36:37.000
299,33.95,2022-10-26 16:36:37.250
300,33.95,2022-10-26 16:36:37.500
301,33.95,2022-10-26 16:36:37.750
302,33.95,2022-10-26 16:36:38.000
303,33.95,2022-10-26 16:36:38.250
304,33.95,2022-10-26 16:36:38.500
305,33.95,2022-10-26 16:36:38.750
306,33.95,2022-10-26 16:36:39.000
307,33.95,2022-10-26 16:36:39.250
308,33.95,2022-10-26 16:36:39.500
309,33.95,2022-10-26 16:36:39.750
310,33.93,2022-10-26 16:36:40.000
311,33.93,2022-10-26 16:36:40.250
312,33.93,2022-10-26 16:36:40.500
313,33.93,2022-10-26 16:36:40.750
314,33.93,2022-10-26 16:36:41.000
315,33.93,2022-10-26 16:36:41.250
316,33.93,2022-10-26 16:36:41.500
317,33.93,2022-10-26 16:36:41.750
318,33.93,2022-10-26 16:36:42.000
319,33.93,2022-10-26 16:36:42.250
320,33.93,2022-10-26 16:36:42.500
321,33.93,2022-10-26 16:36:42.750
322,33.93,2022-10-26 16:36:43.000
323,33.93,2022-10-26 16:36:43.250
324,33.93,2022-10-26 16:36:43.500
325,33.93,2022-10-26 16:36:43.750
326,33.93,2022-10-26 16:36:44.000
327,33.93,2022-10-26 16:36:44.250
328,33.93,2022-10-26 16:36:44.500
329,33.93,2022-10-26 16:36:44.750
330,33.93,2022-10-26 16:36:45.000
331,33.93,2022-10-26 16:36:45.250
332,33.93,2022-10-26 16:36:45.500
333,33.93,2022-10-26 16:36:45.750
334,33.93,2022-10-26 16:36:46.000
335,33.93,2022-10-26 16:36:46.250
336,33.93,2022-10-26 16:36:46.500
337,33.93,2022-10-26 16:36:46.750
338,33.91,2022-10-26 16:36:47.000
339,33.91,2022-10-26 16:36:47.250
340,33.91,2022-10-26 16:36:47.500
341,33.91,2022-10-26 16:36:47.750
342,33.93,2022-10-26 16:36:48.000
343,33.93,2022-10-26 16:36:48.250
344,33.93,2022-10-26 16:36:48.500
345,33.93,2022-10-26 16:36:48.750
346,33.91,2022-10-26 16:36:49.000
347,33.91,2022-10-26 16:36:49.250
348,33.91,2022-10-26 16:36:49.500
349,33.91,2022-10-26 16:36:49.750
350,33.91,2022-10-26 16:36:50.000
351,33.91,2022-10-26 16:36:50.250
352,33.91,2022-10-26 16:36:50.500
353,33.91,2022-10-26 16:36:50.750
354,33.91,2022-10-26 16:36:51.000
355,33.91,2022-10-26 16:36:51.250
356,33.91,2022-10-26 16:36:51.500
357,33.91,2022-10-26 16:36:51.750
358,33.91,2022-10-26 16:36:52.000
359,33.91,2022-10-26 16:36:52.250
360,33.91,2022-10-26 16:36:52.500
361,33.91,2022-10-26 16:36:52.750
362,33.91,2022-10-26 16:36:53.000
363,33.91,2022-10-26 16:36:53.250
364,33.91,2022-10-26 16:36:53.500
365,33.91,2022-10-26 16:36:53.750
366,33.89,2022-10-26 16:36:54.000
367,33.89,2022-10-26 16:36:54.250
368,33.89,2022-10-26 16:36:54.500
369,33.89,2022-10-26 16:36:54.750
370,33.91,2022-10-26 16:36:55.000
371,33.91,2022-10-26 16:36:55.250
372,33.91,2022-10-26 16:36:55.500
373,33.91,2022-10-26 16:36:55.750
374,33.91,2022-10-26 16:36:56.000
375,33.91,2022-10-26 16:36:56.250
376,33.91,2022-10-26 16:36:56.500
377,33.91,2022-10-26 16:36:56.750
378,33.89,2022-10-26 16:36:57.000
379,33.89,2022-10-26 16:36:57.250
380,33.89,2022-10-26 16:36:57.500
381,33.89,2022-10-26 16:36:57.750
382,33.89,2022-10-26 16:36:58.000
383,33.89,2022-10-26 16:36:58.250
384,33.89,2022-10-26 16:36:58.500
385,33.89,2022-10-26 16:36:58.750
386,33.87,2022-10-26 16:36:59.000
387,33.87,2022-10-26 16:36:59.250
388,33.87,2022-10-26 16:36:59.500
389,33.87,2022-10-26 16:36:59.750
390,33.89,2022-10-26 16:37:00.000
391,33.89,2022-10-26 16:37:00.250
392,33.89,2022-10-26 16:37:00.500
393,33.89,2022-10-26 16:37:00.750
394,33.89,2022-10-26 16:37:01.000
395,33.89,2022-10-26 16:37:01.250
396,33.89,2022-10-26 16:37:01.500
397,33.89,2022-10-26 16:37:01.750
398,33.87,2022-10-26 16:37:02.000
399,33.87,2022-10-26 16:37:02.250
400,33.87,2022-10-26 16:37:02.500
401,33.87,2022-10-26 16:37:02.750
402,33.89,2022-10-26 16:37:03.000
403,33.89,2022-10-26 16:37:03.250
404,33.89,2022-10-26 16:37:03.500
405,33.89,2022-10-26 16:37:03.750
406,33.89,2022-10-26 16:37:04.000
407,33.89,2022-10-26 16:37:04.250
408,33.89,2022-10-26 16:37:04.500
409,33.89,2022-10-26 16:37:04.750
410,33.89,2022-10-26 16:37:05.000
411,33.89,2022-10-26 16:37:05.250
412,33.89,2022-10-26 16:37:05.500
413,33.89,2022-10-26 16:37:05.750
414,33.84,2022-10-26 16:37:06.000
415,33.84,2022-10-26 16:37:06.250
416,33.84,2022-10-26 16:37:06.500
417,33.84,2022-10-26 16:37:06.750
418,33.87,2022-10-26 16:37:07.000
419,33.87,2022-10-26 16:37:07.250
420,33.87,2022-10-26 16:37:07.500
421,33.87,2022-10-26 16:37:07.750
422,33.89,2022-10-26 16:37:08.000
423,33.89,2022-10-26 16:37:08.250
424,33.89,2022-10-26 16:37:08.500
425,33.89,2022-10-26 16:37:08.750
426,33.89,2022-10-26 16:37:09.000
427,33.89,2022-10-26 16:37:09.250
428,33.89,2022-10-26 16:37:09.500
429,33.89,2022-10-26 16:37:09.750
430,33.87,2022-10-26 16:37:10.000
431,33.87,2022-10-26 16:37:10.250
432,33.87,2022-10-26 16:37:10.500
433,33.87,2022-10-26 16:37:10.750
434,33.87,2022-10-26 16:37:11.000
435,33.87,2022-10-26 16:37:11.250
436,33.87,2022-10-26 16:37:11.500
437,33.87,2022-10-26 16:37:11.750
438,33.87,2022-10-26 16:37:12.000
439,33.87,2022-10-26 16:37:12.250
440,33.87,2022-10-26 16:37:12.500
441,33.87,2022-10-26 16:37:12.750
442,33.87,2022-10-26 16:37:13.000
443,33.87,2022-10-26 16:37:13.250
444,33.87,2022-10-26 16:37:13.500
445,33.87,2022-10-26 16:37:13.750
446,33.87,2022-10-26 16:37:14.000
447,33.87,2022-10-26 16:37:14.250
448,33.87,2022-10-26 16:37:14.500
449,33.87,2022-10-26 16:37:14.750
450,33.89,2022-10-26 16:37:15.000
451,33.89,2022-10-26 16:37:15.250
452,33.89,2022-10-26 16:37:15.500
453,33.89,2022-10-26 16:37:15.750
454,33.83,2022-10-26 16:37:16.000
455,33.83,2022-10-26 16:37:16.250
456,33.83,2022-10-26 16:37:16.500
457,33.83,2022-10-26 16:37:16.750
458,33.87,2022-10-26 16:37:17.000
459,33.87,2022-10-26 16:37:17.250
460,33.87,2022-10-26 16:37:17.500
461,33.87,2022-10-26 16:37:17.750
462,33.87,2022-10-26 16:37:18.000
463,33.87,2022-10-26 16:37:18.250
464,33.87,2022-10-26 16:37:18.500
465,33.87,2022-10-26 16:37:18.750
466,33.84,2022-10-26 16:37:19.000
467,33.84,2022-10-26 16:37:19.250
468,33.84,2022-10-26 16:37:19.500
469,33.84,2022-10-26 16:37:19.750
470,33.84,2022-10-26 16:37:20.000
471,33.84,2022-10-26 16:37:20.250
472,33.84,2022-10-26 16:37:20.500
473,33.84,2022-10-26 16:37:20.750
474,33.84,2022-10-26 16:37:21.000
475,33.84,2022-10-26 16:37:21.250
476,33.84,2022-10-26 16:37:21.500
477,33.84,2022-10-26 16:37:21.750
478,33.87,2022-10-26 16:37:22.000
479,33.87,2022-10-26 16:37:22.250
480,33.87,2022-10-26 16:37:22.500
481,33.87,2022-10-26 16:37:22.750
482,33.84,2022-10-26 16:37:23.000
483,33.84,2022-10-26 16:37:23.250
484,33.84,2022-10-26 16:37:23.500
485,33.84,2022-10-26 16:37:23.750
486,33.84,2022-10-26 16:37:24.000
487,33.84,2022-10-26 16:37:24.250
488,33.84,2022-10-26 16:37:24.500
489,33.84,2022-10-26 16:37:24.750
490,33.84,2022-10-26 16:37:25.000
491,33.84,2022-10-26 16:37:25.250
492,33.84,2022-10-26 16:37:25.500
493,33.84,2022-10-26 16:37:25.750
494,33.84,2022-10-26 16:37:26.000
495,33.84,2022-10-26 16:37:26.250
496,33.84,2022-10-26 16:37:26.500
497,33.84,2022-10-26 16:37:26.750
498,33.84,2022-10-26 16:37:27.000
499,33.84,2022-10-26 16:37:27.250
500,33.84,2022-10-26 16:37:27.500
501,33.84,2022-10-26 16:37:27.750
502,33.83,2022-10-26 16:37:28.000
503,33.83,2022-10-26 16:37:28.250
504,33.83,2022-10-26 16:37:28.500
505,33.83,2022-10-26 16:37:28.750
506,33.83,2022-10-26 16:37:29.000
507,33.83,2022-10-26 16:37:29.250
508,33.83,2022-10-26 16:37:29.500
509,33.83,2022-10-26 16:37:29.750
510,33.84,2022-10-26 16:37:30.000
511,33.84,2022-10-26 16:37:30.250
512,33.84,2022-10-26 16:37:30.500
513,33.84,2022-10-26 16:37:30.750
514,33.83,2022-10-26 16:37:31.000
515,33.83,2022-10-26 16:37:31.250
516,33.83,2022-10-26 16:37:31.500
517,33.83,2022-10-26 16:37:31.750
518,33.83,2022-10-26 16:37:32.000
519,33.83,2022-10-26 16:37:32.250
520,33.83,2022-10-26 16:37:32.500
521,33.83,2022-10-26 16:37:32.750
522,33.87,2022-10-26 16:37:33.000
523,33.87,2022-10-26 16:37:33.250
524,33.87,2022-10-26 16:37:33.500
525,33.87,2022-10-26 16:37:33.750
526,33.81,2022-10-26 16:37:34.000
527,33.81,2022-10-26 16:37:34.250
528,33.81,2022-10-26 16:37:34.500
529,33.81,2022-10-26 16:37:34.750
530,33.83,2022-10-26 16:37:35.000
531,33.83,2022-10-26 16:37:35.250
532,33.83,2022-10-26 16:37:35.500
533,33.83,2022-10-26 16:37:35.750
534,33.81,2022-10-26 16:37:36.000
535,33.81,2022-10-26 16:37:36.250
536,33.81,2022-10-26 16:37:36.500
537,33.81,2022-10-26 16:37:36.750
538,33.83,2022-10-26 16:37:37.000
539,33.83,2022-10-26 16:37:37.250
540,33.83,2022-10-26 16:37:37.500
541,33.83,2022-10-26 16:37:37.750
542,33.81,2022-10-26 16:37:38.000
543,33.81,2022-10-26 16:37:38.250
544,33.81,2022-10-26 16:37:38.500
545,33.81,2022-10-26 16:37:38.750
546,33.81,2022-10-26 16:37:39.000
547,33.81,2022-10-26 16:37:39.250
548,33.81,2022-10-26 16:37:39.500
549,33.81,2022-10-26 16:37:39.750
550,33.81,2022-10-26 16:37:40.000
551,33.81,2022-10-26 16:37:40.250
552,33.81,2022-10-26 16:37:40.500
553,33.81,2022-10-26 16:37:40.750
554,33.79,2022-10-26 16:37:41.000
555,33.79,2022-10-26 16:37:41.250
556,33.79,2022-10-26 16:37:41.500
557,33.79,2022-10-26 16:37:41.750
558,33.83,2022-10-26 16:37:42.000
559,33.83,2022-10-26 16:37:42.250
560,33.83,2022-10-26 16:37:42.500
561,33.83,2022-10-26 16:37:42.750
562,33.79,2022-10-26 16:37:43.000
563,33.79,2022-10-26 16:37:43.250
564,33.79,2022-10-26 16:37:43.500
565,33.79,2022-10-26 16:37:43.750
566,33.81,2022-10-26 16:37:44.000
567,33.81,2022-10-26 16:37:44.250
568,33.81,2022-10-26 16:37:44.500
569,33.81,2022-10-26 16:37:44.750
570,33.79,2022-10-26 16:37:45.000
571,33.79,2022-10-26 16:37:45.250
572,33.79,2022-10-26 16:37:45.500
573,33.79,2022-10-26 16:37:45.750
574,33.81,2022-10-26 16:37:46.000
575,33.81,2022-10-26 16:37:46.250
576,33.81,2022-10-26 16:37:46.500
577,33.81,2022-10-26 16:37:46.750
578,33.81,2022-10-26 16:37:47.000
579,33.81,2022-10-26 16:37:47.250
580,33.81,2022-10-26 16:37:47.500
581,33.81,2022-10-26 16:37:47.750
582,33.81,2022-10-26 16:37:48.000
583,33.81,2022-10-26 16:37:48.250
584,33.81,2022-10-26 16:37:48.500
585,33.81,2022-10-26 16:37:48.750
586,33.79,2022-10-26 16:37:49.000
587,33.79,2022-10-26 16:37:49.250
588,33.79,2022-10-26 16:37:49.500
589,33.79,2022-10-26 16:37:49.750
590,33.79,2022-10-26 16:37:50.000
591,33.79,2022-10-26 16:37:50.250
592,33.79,2022-10-26 16:37:50.500
593,33.79,2022-10-26 16:37:50.750
594,33.79,2022-10-26 16:37:51.000
595,33.79,2022-10-26 16:37:51.250
596,33.79,2022-10-26 16:37:51.500
597,33.79,2022-10-26 16:37:51.750
598,33.79,2022-10-26 16:37:52.000
599,33.79,2022-10-26 16:37:52.250
600,33.79,2022-10-26 16:37:52.500
601,33.79,2022-10-26 16:37:52.750
602,33.79,2022-10-26 16:37:53.000
603,33.79,2022-10-26 16:37:53.250
604,33.79,2022-10-26 16:37:53.500
605,33.79,2022-10-26 16:37:53.750
606,33.79,2022-10-26 16:37:54.000
607,33.79,2022-10-26 16:37:54.250
608,33.79,2022-10-26 16:37:54.500
609,33.79,2022-10-26 16:37:54.750
610,33.77,2022-10-26 16:37:55.000
611,33.77,2022-10-26 16:37:55.250
612,33.77,2022-10-26 16:37:55.500
613,33.77,2022-10-26 16:37:55.750
614,33.77,2022-10-26 16:37:56.000
615,33.77,2022-10-26 16:37:56.250
616,33.77,2022-10-26 16:37:56.500
617,33.77,2022-10-26 16:37:56.750
618,33.77,2022-10-26 16:37:57.000
619,33.77,2022-10-26 16:37:57.250
620,33.77,2022-10-26 16:37:57.500
621,33.77,2022-10-26 16:37:57.750
622,33.79,2022-10-26 16:37:58.000
623,33.79,2022-10-26 16:37:58.250
624,33.79,2022-10-26 16:37:58.500
625,33.79,2022-10-26 16:37:58.750
626,33.77,2022-10-26 16:37:59.000
627,33.77,2022-10-26 16:37:59.250
628,33.77,2022-10-26 16:37:59.500
629,33.77,2022-10-26 16:37:59.750
630,33.79,2022-10-26 16:38:00.000
631,33.79,2022-10-26 16:38:00.250
632,33.79,2022-10-26 16:38:00.500
633,33.79,2022-10-26 16:38:00.750
634,33.77,2022-10-26 16:38:01.000
635,33.77,2022-10-26 16:38:01.250
636,33.77,2022-10-26 16:38:01.500
637,33.77,2022-10-26 16:38:01.750
638,33.75,2022-10-26 16:38:02.000
639,33.75,2022-10-26 16:38:02.250
640,33.75,2022-10-26 16:38:02.500
641,33.75,2022-10-26 16:38:02.750
642,33.79,2022-10-26 16:38:03.000
643,33.79,2022-10-26 16:38:03.250
644,33.79,2022-10-26 16:38:03.500
645,33.79,2022-10-26 16:38:03.750
646,33.77,2022-10-26 16:38:04.000
647,33.77,2022-10-26 16:38:04.250
648,33.77,2022-10-26 16:38:04.500
649,33.77,2022-10-26 16:38:04.750
650,33.77,2022-10-26 16:38:05.000
651,33.77,2022-10-26 16:38:05.250
652,33.77,2022-10-26 16:38:05.500
653,33.77,2022-10-26 16:38:05.750
654,33.77,2022-10-26 16:38:06.000
655,33.77,2022-10-26 16:38:06.250
656,33.77,2022-10-26 16:38:06.500
657,33.77,2022-10-26 16:38:06.750
658,33.77,2022-10-26 16:38:07.000
659,33.77,2022-10-26 16:38:07.250
660,33.77,2022-10-26 16:38:07.500
661,33.77,2022-10-26 16:38:07.750
662,33.77,2022-10-26 16:38:08.000
663,33.77,2022-10-26 16:38:08.250
664,33.77,2022-10-26 16:38:08.500
