,BVP,time
129,-285.01,2022-08-17 14:37:22.296875
130,-307.31,2022-08-17 14:37:22.312500
131,-333.99,2022-08-17 14:37:22.328125
132,-371.37,2022-08-17 14:37:22.343750
133,-419.88,2022-08-17 14:37:22.359375
134,-471.59,2022-08-17 14:37:22.375000
135,-513.11,2022-08-17 14:37:22.390625
136,-531.8,2022-08-17 14:37:22.406250
137,-519.41,2022-08-17 14:37:22.421875
138,-478.14,2022-08-17 14:37:22.437500
139,-416.66,2022-08-17 14:37:22.453125
140,-352.96,2022-08-17 14:37:22.468750
141,-304.77,2022-08-17 14:37:22.484375
142,-283.6,2022-08-17 14:37:22.500000
143,-291.91,2022-08-17 14:37:22.515625
144,-325.52,2022-08-17 14:37:22.531250
145,-378.43,2022-08-17 14:37:22.546875
146,-443.2,2022-08-17 14:37:22.562500
147,-515.67,2022-08-17 14:37:22.578125
148,-552.99,2022-08-17 14:37:22.593750
149,-521.7,2022-08-17 14:37:22.609375
150,-416.78,2022-08-17 14:37:22.625000
151,-268.75,2022-08-17 14:37:22.640625
152,-118.82,2022-08-17 14:37:22.656250
153,8.31,2022-08-17 14:37:22.671875
154,97.12,2022-08-17 14:37:22.687500
155,167.32,2022-08-17 14:37:22.703125
156,233.73,2022-08-17 14:37:22.718750
157,303.47,2022-08-17 14:37:22.734375
158,371.68,2022-08-17 14:37:22.750000
159,430.9,2022-08-17 14:37:22.765625
160,475.92,2022-08-17 14:37:22.781250
161,501.2,2022-08-17 14:37:22.796875
162,503.09,2022-08-17 14:37:22.812500
163,482.68,2022-08-17 14:37:22.828125
164,448.57,2022-08-17 14:37:22.843750
165,408.59,2022-08-17 14:37:22.859375
166,368.86,2022-08-17 14:37:22.875000
167,327.84,2022-08-17 14:37:22.890625
168,282.07,2022-08-17 14:37:22.906250
169,230.88,2022-08-17 14:37:22.921875
170,179.27,2022-08-17 14:37:22.937500
171,135.3,2022-08-17 14:37:22.953125
172,104.95,2022-08-17 14:37:22.968750
173,90.74,2022-08-17 14:37:22.984375
174,88.92,2022-08-17 14:37:23.000000
175,93.15,2022-08-17 14:37:23.015625
176,96.08,2022-08-17 14:37:23.031250
177,93.51,2022-08-17 14:37:23.046875
178,85.54,2022-08-17 14:37:23.062500
179,76.72,2022-08-17 14:37:23.078125
180,72.99,2022-08-17 14:37:23.093750
181,78.06,2022-08-17 14:37:23.109375
182,92.9,2022-08-17 14:37:23.125000
183,114.01,2022-08-17 14:37:23.140625
184,137.45,2022-08-17 14:37:23.156250
185,160.0,2022-08-17 14:37:23.171875
186,181.41,2022-08-17 14:37:23.187500
187,200.77,2022-08-17 14:37:23.203125
188,221.09,2022-08-17 14:37:23.218750
189,246.77,2022-08-17 14:37:23.234375
190,281.15,2022-08-17 14:37:23.250000
191,324.84,2022-08-17 14:37:23.265625
192,373.55,2022-08-17 14:37:23.281250
193,419.34,2022-08-17 14:37:23.296875
194,452.49,2022-08-17 14:37:23.312500
195,464.77,2022-08-17 14:37:23.328125
196,452.75,2022-08-17 14:37:23.343750
197,420.09,2022-08-17 14:37:23.359375
198,375.93,2022-08-17 14:37:23.375000
199,331.24,2022-08-17 14:37:23.390625
200,294.63,2022-08-17 14:37:23.406250
201,269.03,2022-08-17 14:37:23.421875
202,252.02,2022-08-17 14:37:23.437500
203,238.52,2022-08-17 14:37:23.453125
204,223.94,2022-08-17 14:37:23.468750
205,206.33,2022-08-17 14:37:23.484375
206,186.89,2022-08-17 14:37:23.500000
207,167.94,2022-08-17 14:37:23.515625
208,150.94,2022-08-17 14:37:23.531250
209,135.47,2022-08-17 14:37:23.546875
210,119.59,2022-08-17 14:37:23.562500
211,101.27,2022-08-17 14:37:23.578125
212,79.63,2022-08-17 14:37:23.593750
213,55.34,2022-08-17 14:37:23.609375
214,29.92,2022-08-17 14:37:23.625000
215,4.99,2022-08-17 14:37:23.640625
216,-18.92,2022-08-17 14:37:23.656250
217,-42.42,2022-08-17 14:37:23.671875
218,-66.69,2022-08-17 14:37:23.687500
219,-92.71,2022-08-17 14:37:23.703125
220,-120.53,2022-08-17 14:37:23.718750
221,-149.17,2022-08-17 14:37:23.734375
222,-176.97,2022-08-17 14:37:23.750000
223,-202.3,2022-08-17 14:37:23.765625
224,-224.09,2022-08-17 14:37:23.781250
225,-242.21,2022-08-17 14:37:23.796875
226,-257.38,2022-08-17 14:37:23.812500
227,-270.84,2022-08-17 14:37:23.828125
228,-283.77,2022-08-17 14:37:23.843750
229,-296.92,2022-08-17 14:37:23.859375
230,-310.49,2022-08-17 14:37:23.875000
231,-324.2,2022-08-17 14:37:23.890625
232,-337.59,2022-08-17 14:37:23.906250
233,-350.25,2022-08-17 14:37:23.921875
234,-362.14,2022-08-17 14:37:23.937500
235,-373.54,2022-08-17 14:37:23.953125
236,-384.82,2022-08-17 14:37:23.968750
237,-396.15,2022-08-17 14:37:23.984375
238,-407.39,2022-08-17 14:37:24.000000
239,-418.12,2022-08-17 14:37:24.015625
240,-427.91,2022-08-17 14:37:24.031250
241,-436.47,2022-08-17 14:37:24.046875
242,-443.56,2022-08-17 14:37:24.062500
243,-448.42,2022-08-17 14:37:24.078125
244,-449.22,2022-08-17 14:37:24.093750
245,-443.38,2022-08-17 14:37:24.109375
246,-428.43,2022-08-17 14:37:24.125000
247,-403.2,2022-08-17 14:37:24.140625
248,-368.61,2022-08-17 14:37:24.156250
249,-327.6,2022-08-17 14:37:24.171875
250,-284.29,2022-08-17 14:37:24.187500
251,-242.76,2022-08-17 14:37:24.203125
252,-206.07,2022-08-17 14:37:24.218750
253,-175.85,2022-08-17 14:37:24.234375
254,-152.35,2022-08-17 14:37:24.250000
255,-134.66,2022-08-17 14:37:24.265625
256,-120.96,2022-08-17 14:37:24.281250
257,-108.9,2022-08-17 14:37:24.296875
258,-96.26,2022-08-17 14:37:24.312500
259,-81.87,2022-08-17 14:37:24.328125
260,-66.13,2022-08-17 14:37:24.343750
261,-50.69,2022-08-17 14:37:24.359375
262,-37.53,2022-08-17 14:37:24.375000
263,-27.65,2022-08-17 14:37:24.390625
264,-20.27,2022-08-17 14:37:24.406250
265,-13.13,2022-08-17 14:37:24.421875
266,-3.73,2022-08-17 14:37:24.437500
267,9.12,2022-08-17 14:37:24.453125
268,24.43,2022-08-17 14:37:24.468750
269,39.21,2022-08-17 14:37:24.484375
270,49.6,2022-08-17 14:37:24.500000
271,52.47,2022-08-17 14:37:24.515625
272,46.83,2022-08-17 14:37:24.531250
273,34.41,2022-08-17 14:37:24.546875
274,18.98,2022-08-17 14:37:24.562500
275,4.86,2022-08-17 14:37:24.578125
276,-4.65,2022-08-17 14:37:24.593750
277,-8.28,2022-08-17 14:37:24.609375
278,-6.8,2022-08-17 14:37:24.625000
279,-2.1,2022-08-17 14:37:24.640625
280,4.04,2022-08-17 14:37:24.656250
281,10.76,2022-08-17 14:37:24.671875
282,18.06,2022-08-17 14:37:24.687500
283,25.99,2022-08-17 14:37:24.703125
284,33.85,2022-08-17 14:37:24.718750
285,39.87,2022-08-17 14:37:24.734375
286,41.56,2022-08-17 14:37:24.750000
287,36.58,2022-08-17 14:37:24.765625
288,23.62,2022-08-17 14:37:24.781250
289,2.95,2022-08-17 14:37:24.796875
290,-23.3,2022-08-17 14:37:24.812500
291,-51.34,2022-08-17 14:37:24.828125
292,-76.45,2022-08-17 14:37:24.843750
293,-93.83,2022-08-17 14:37:24.859375
294,-99.86,2022-08-17 14:37:24.875000
295,-93.17,2022-08-17 14:37:24.890625
296,-75.12,2022-08-17 14:37:24.906250
297,-49.35,2022-08-17 14:37:24.921875
298,-20.49,2022-08-17 14:37:24.937500
299,7.42,2022-08-17 14:37:24.953125
300,31.9,2022-08-17 14:37:24.968750
301,52.35,2022-08-17 14:37:24.984375
302,69.49,2022-08-17 14:37:25.000000
303,84.55,2022-08-17 14:37:25.015625
304,98.61,2022-08-17 14:37:25.031250
305,112.18,2022-08-17 14:37:25.046875
306,125.24,2022-08-17 14:37:25.062500
307,137.27,2022-08-17 14:37:25.078125
308,147.42,2022-08-17 14:37:25.093750
309,154.75,2022-08-17 14:37:25.109375
310,158.54,2022-08-17 14:37:25.125000
311,158.67,2022-08-17 14:37:25.140625
312,155.79,2022-08-17 14:37:25.156250
313,151.21,2022-08-17 14:37:25.171875
314,146.47,2022-08-17 14:37:25.187500
315,143.01,2022-08-17 14:37:25.203125
316,141.73,2022-08-17 14:37:25.218750
317,142.95,2022-08-17 14:37:25.234375
318,146.35,2022-08-17 14:37:25.250000
319,151.12,2022-08-17 14:37:25.265625
320,156.03,2022-08-17 14:37:25.281250
321,159.6,2022-08-17 14:37:25.296875
322,160.31,2022-08-17 14:37:25.312500
323,156.93,2022-08-17 14:37:25.328125
324,148.87,2022-08-17 14:37:25.343750
325,136.31,2022-08-17 14:37:25.359375
326,120.29,2022-08-17 14:37:25.375000
327,102.48,2022-08-17 14:37:25.390625
328,84.84,2022-08-17 14:37:25.406250
329,69.45,2022-08-17 14:37:25.421875
330,57.76,2022-08-17 14:37:25.437500
331,50.26,2022-08-17 14:37:25.453125
332,46.5,2022-08-17 14:37:25.468750
333,45.41,2022-08-17 14:37:25.484375
334,45.89,2022-08-17 14:37:25.500000
335,47.06,2022-08-17 14:37:25.515625
336,48.42,2022-08-17 14:37:25.531250
337,49.7,2022-08-17 14:37:25.546875
338,50.88,2022-08-17 14:37:25.562500
339,51.66,2022-08-17 14:37:25.578125
340,51.38,2022-08-17 14:37:25.593750
341,49.16,2022-08-17 14:37:25.609375
342,44.32,2022-08-17 14:37:25.625000
343,36.58,2022-08-17 14:37:25.640625
344,26.14,2022-08-17 14:37:25.656250
345,13.51,2022-08-17 14:37:25.671875
346,-0.36,2022-08-17 14:37:25.687500
347,-13.33,2022-08-17 14:37:25.703125
348,-22.44,2022-08-17 14:37:25.718750
349,-24.42,2022-08-17 14:37:25.734375
350,-16.54,2022-08-17 14:37:25.750000
351,2.29,2022-08-17 14:37:25.765625
352,30.43,2022-08-17 14:37:25.781250
353,63.34,2022-08-17 14:37:25.796875
354,94.62,2022-08-17 14:37:25.812500
355,118.01,2022-08-17 14:37:25.828125
356,131.01,2022-08-17 14:37:25.843750
357,133.72,2022-08-17 14:37:25.859375
358,127.77,2022-08-17 14:37:25.875000
359,114.94,2022-08-17 14:37:25.890625
360,96.82,2022-08-17 14:37:25.906250
361,74.88,2022-08-17 14:37:25.921875
362,50.76,2022-08-17 14:37:25.937500
363,26.38,2022-08-17 14:37:25.953125
364,3.96,2022-08-17 14:37:25.968750
365,-11.26,2022-08-17 14:37:25.984375
366,-15.61,2022-08-17 14:37:26.000000
367,-8.25,2022-08-17 14:37:26.015625
368,9.24,2022-08-17 14:37:26.031250
369,34.96,2022-08-17 14:37:26.046875
370,67.99,2022-08-17 14:37:26.062500
371,107.82,2022-08-17 14:37:26.078125
372,153.14,2022-08-17 14:37:26.093750
373,201.43,2022-08-17 14:37:26.109375
374,254.7,2022-08-17 14:37:26.125000
375,313.58,2022-08-17 14:37:26.140625
376,376.11,2022-08-17 14:37:26.156250
377,437.76,2022-08-17 14:37:26.171875
378,493.46,2022-08-17 14:37:26.187500
379,539.08,2022-08-17 14:37:26.203125
380,571.51,2022-08-17 14:37:26.218750
381,588.37,2022-08-17 14:37:26.234375
382,588.96,2022-08-17 14:37:26.250000
383,581.7,2022-08-17 14:37:26.265625
384,574.82,2022-08-17 14:37:26.281250
385,572.69,2022-08-17 14:37:26.296875
386,574.28,2022-08-17 14:37:26.312500
387,575.63,2022-08-17 14:37:26.328125
388,572.7,2022-08-17 14:37:26.343750
389,562.56,2022-08-17 14:37:26.359375
390,543.38,2022-08-17 14:37:26.375000
391,475.94,2022-08-17 14:37:26.390625
392,345.86,2022-08-17 14:37:26.406250
393,169.27,2022-08-17 14:37:26.421875
394,-14.08,2022-08-17 14:37:26.437500
395,-167.52,2022-08-17 14:37:26.453125
396,-275.41,2022-08-17 14:37:26.468750
397,-340.8,2022-08-17 14:37:26.484375
398,-375.07,2022-08-17 14:37:26.500000
399,-390.06,2022-08-17 14:37:26.515625
400,-396.75,2022-08-17 14:37:26.531250
401,-393.74,2022-08-17 14:37:26.546875
402,-378.88,2022-08-17 14:37:26.562500
403,-353.94,2022-08-17 14:37:26.578125
404,-325.49,2022-08-17 14:37:26.593750
405,-301.42,2022-08-17 14:37:26.609375
406,-287.51,2022-08-17 14:37:26.625000
407,-283.77,2022-08-17 14:37:26.640625
408,-288.92,2022-08-17 14:37:26.656250
409,-300.99,2022-08-17 14:37:26.671875
410,-313.06,2022-08-17 14:37:26.687500
411,-320.82,2022-08-17 14:37:26.703125
412,-324.11,2022-08-17 14:37:26.718750
413,-325.6,2022-08-17 14:37:26.734375
414,-327.12,2022-08-17 14:37:26.750000
415,-327.06,2022-08-17 14:37:26.765625
416,-321.09,2022-08-17 14:37:26.781250
417,-305.1,2022-08-17 14:37:26.796875
418,-276.86,2022-08-17 14:37:26.812500
419,-233.59,2022-08-17 14:37:26.828125
420,-176.38,2022-08-17 14:37:26.843750
421,-110.14,2022-08-17 14:37:26.859375
422,-42.21,2022-08-17 14:37:26.875000
423,20.5,2022-08-17 14:37:26.890625
424,73.41,2022-08-17 14:37:26.906250
425,114.31,2022-08-17 14:37:26.921875
426,142.16,2022-08-17 14:37:26.937500
427,156.65,2022-08-17 14:37:26.953125
428,159.63,2022-08-17 14:37:26.968750
429,152.8,2022-08-17 14:37:26.984375
430,137.26,2022-08-17 14:37:27.000000
431,113.76,2022-08-17 14:37:27.015625
432,83.46,2022-08-17 14:37:27.031250
433,48.34,2022-08-17 14:37:27.046875
434,10.82,2022-08-17 14:37:27.062500
435,-27.15,2022-08-17 14:37:27.078125
436,-63.98,2022-08-17 14:37:27.093750
437,-97.69,2022-08-17 14:37:27.109375
438,-126.35,2022-08-17 14:37:27.125000
439,-148.25,2022-08-17 14:37:27.140625
440,-162.24,2022-08-17 14:37:27.156250
441,-168.02,2022-08-17 14:37:27.171875
442,-166.26,2022-08-17 14:37:27.187500
443,-158.51,2022-08-17 14:37:27.203125
444,-146.78,2022-08-17 14:37:27.218750
445,-132.66,2022-08-17 14:37:27.234375
446,-116.76,2022-08-17 14:37:27.250000
447,-98.81,2022-08-17 14:37:27.265625
448,-78.23,2022-08-17 14:37:27.281250
449,-54.84,2022-08-17 14:37:27.296875
450,-29.39,2022-08-17 14:37:27.312500
451,-3.44,2022-08-17 14:37:27.328125
452,21.16,2022-08-17 14:37:27.343750
453,43.05,2022-08-17 14:37:27.359375
454,61.76,2022-08-17 14:37:27.375000
455,77.61,2022-08-17 14:37:27.390625
456,91.18,2022-08-17 14:37:27.406250
457,102.71,2022-08-17 14:37:27.421875
458,111.7,2022-08-17 14:37:27.437500
459,117.17,2022-08-17 14:37:27.453125
460,118.23,2022-08-17 14:37:27.468750
461,114.65,2022-08-17 14:37:27.484375
462,107.27,2022-08-17 14:37:27.500000
463,97.92,2022-08-17 14:37:27.515625
464,89.01,2022-08-17 14:37:27.531250
465,82.89,2022-08-17 14:37:27.546875
466,81.31,2022-08-17 14:37:27.562500
467,84.86,2022-08-17 14:37:27.578125
468,92.92,2022-08-17 14:37:27.593750
469,103.78,2022-08-17 14:37:27.609375
470,115.15,2022-08-17 14:37:27.625000
471,124.8,2022-08-17 14:37:27.640625
472,131.14,2022-08-17 14:37:27.656250
473,133.56,2022-08-17 14:37:27.671875
474,132.3,2022-08-17 14:37:27.687500
475,128.1,2022-08-17 14:37:27.703125
476,121.78,2022-08-17 14:37:27.718750
477,113.92,2022-08-17 14:37:27.734375
478,104.79,2022-08-17 14:37:27.750000
479,94.46,2022-08-17 14:37:27.765625
480,82.86,2022-08-17 14:37:27.781250
481,69.96,2022-08-17 14:37:27.796875
482,55.75,2022-08-17 14:37:27.812500
483,40.41,2022-08-17 14:37:27.828125
484,24.28,2022-08-17 14:37:27.843750
485,7.85,2022-08-17 14:37:27.859375
486,-8.39,2022-08-17 14:37:27.875000
487,-24.18,2022-08-17 14:37:27.890625
488,-39.66,2022-08-17 14:37:27.906250
489,-55.4,2022-08-17 14:37:27.921875
490,-72.16,2022-08-17 14:37:27.937500
491,-90.59,2022-08-17 14:37:27.953125
492,-110.83,2022-08-17 14:37:27.968750
493,-132.56,2022-08-17 14:37:27.984375
494,-154.96,2022-08-17 14:37:28.000000
495,-176.85,2022-08-17 14:37:28.015625
496,-196.69,2022-08-17 14:37:28.031250
497,-212.51,2022-08-17 14:37:28.046875
498,-222.09,2022-08-17 14:37:28.062500
499,-223.51,2022-08-17 14:37:28.078125
500,-215.96,2022-08-17 14:37:28.093750
501,-200.46,2022-08-17 14:37:28.109375
502,-180.01,2022-08-17 14:37:28.125000
503,-158.73,2022-08-17 14:37:28.140625
504,-140.49,2022-08-17 14:37:28.156250
505,-127.52,2022-08-17 14:37:28.171875
506,-119.81,2022-08-17 14:37:28.187500
507,-115.65,2022-08-17 14:37:28.203125
508,-112.83,2022-08-17 14:37:28.218750
509,-109.82,2022-08-17 14:37:28.234375
510,-106.42,2022-08-17 14:37:28.250000
511,-103.52,2022-08-17 14:37:28.265625
512,-102.53,2022-08-17 14:37:28.281250
513,-104.61,2022-08-17 14:37:28.296875
514,-110.4,2022-08-17 14:37:28.312500
515,-119.78,2022-08-17 14:37:28.328125
516,-131.62,2022-08-17 14:37:28.343750
517,-143.41,2022-08-17 14:37:28.359375
518,-151.34,2022-08-17 14:37:28.375000
519,-151.16,2022-08-17 14:37:28.390625
520,-139.95,2022-08-17 14:37:28.406250
521,-118.07,2022-08-17 14:37:28.421875
522,-90.0,2022-08-17 14:37:28.437500
523,-63.4,2022-08-17 14:37:28.453125
524,-46.51,2022-08-17 14:37:28.468750
525,-45.09,2022-08-17 14:37:28.484375
526,-60.16,2022-08-17 14:37:28.500000
527,-87.8,2022-08-17 14:37:28.515625
528,-120.86,2022-08-17 14:37:28.531250
529,-151.56,2022-08-17 14:37:28.546875
530,-173.82,2022-08-17 14:37:28.562500
531,-184.53,2022-08-17 14:37:28.578125
532,-183.5,2022-08-17 14:37:28.593750
533,-172.87,2022-08-17 14:37:28.609375
534,-156.44,2022-08-17 14:37:28.625000
535,-139.14,2022-08-17 14:37:28.640625
536,-126.22,2022-08-17 14:37:28.656250
537,-122.28,2022-08-17 14:37:28.671875
538,-129.74,2022-08-17 14:37:28.687500
539,-147.98,2022-08-17 14:37:28.703125
540,-173.4,2022-08-17 14:37:28.718750
541,-200.85,2022-08-17 14:37:28.734375
542,-225.59,2022-08-17 14:37:28.750000
543,-245.31,2022-08-17 14:37:28.765625
544,-260.77,2022-08-17 14:37:28.781250
545,-274.97,2022-08-17 14:37:28.796875
546,-290.91,2022-08-17 14:37:28.812500
547,-309.38,2022-08-17 14:37:28.828125
548,-327.99,2022-08-17 14:37:28.843750
549,-341.97,2022-08-17 14:37:28.859375
550,-346.56,2022-08-17 14:37:28.875000
551,-339.24,2022-08-17 14:37:28.890625
552,-320.84,2022-08-17 14:37:28.906250
553,-294.75,2022-08-17 14:37:28.921875
554,-265.1,2022-08-17 14:37:28.937500
555,-234.77,2022-08-17 14:37:28.953125
556,-204.54,2022-08-17 14:37:28.968750
557,-173.78,2022-08-17 14:37:28.984375
558,-141.92,2022-08-17 14:37:29.000000
559,-109.87,2022-08-17 14:37:29.015625
560,-80.39,2022-08-17 14:37:29.031250
561,-57.35,2022-08-17 14:37:29.046875
562,-44.19,2022-08-17 14:37:29.062500
563,-42.62,2022-08-17 14:37:29.078125
564,-51.83,2022-08-17 14:37:29.093750
565,-68.72,2022-08-17 14:37:29.109375
566,-88.86,2022-08-17 14:37:29.125000
567,-107.77,2022-08-17 14:37:29.140625
568,-122.03,2022-08-17 14:37:29.156250
569,-130.04,2022-08-17 14:37:29.171875
570,-131.92,2022-08-17 14:37:29.187500
571,-128.79,2022-08-17 14:37:29.203125
572,-121.77,2022-08-17 14:37:29.218750
573,-111.31,2022-08-17 14:37:29.234375
574,-97.19,2022-08-17 14:37:29.250000
575,-79.05,2022-08-17 14:37:29.265625
576,-57.15,2022-08-17 14:37:29.281250
577,-32.63,2022-08-17 14:37:29.296875
578,-7.23,2022-08-17 14:37:29.312500
579,17.49,2022-08-17 14:37:29.328125
580,41.1,2022-08-17 14:37:29.343750
581,64.22,2022-08-17 14:37:29.359375
582,88.01,2022-08-17 14:37:29.375000
583,113.55,2022-08-17 14:37:29.390625
584,141.19,2022-08-17 14:37:29.406250
585,170.47,2022-08-17 14:37:29.421875
586,200.1,2022-08-17 14:37:29.437500
587,228.26,2022-08-17 14:37:29.453125
588,252.98,2022-08-17 14:37:29.468750
589,272.61,2022-08-17 14:37:29.484375
590,285.79,2022-08-17 14:37:29.500000
591,291.62,2022-08-17 14:37:29.515625
592,289.83,2022-08-17 14:37:29.531250
593,280.85,2022-08-17 14:37:29.546875
594,265.64,2022-08-17 14:37:29.562500
595,245.32,2022-08-17 14:37:29.578125
596,220.97,2022-08-17 14:37:29.593750
597,193.76,2022-08-17 14:37:29.609375
598,165.62,2022-08-17 14:37:29.625000
599,138.52,2022-08-17 14:37:29.640625
600,114.08,2022-08-17 14:37:29.656250
601,93.23,2022-08-17 14:37:29.671875
602,76.1,2022-08-17 14:37:29.687500
603,61.97,2022-08-17 14:37:29.703125
604,49.57,2022-08-17 14:37:29.718750
605,37.62,2022-08-17 14:37:29.734375
606,25.49,2022-08-17 14:37:29.750000
607,15.08,2022-08-17 14:37:29.765625
608,8.96,2022-08-17 14:37:29.781250
609,9.82,2022-08-17 14:37:29.796875
610,20.12,2022-08-17 14:37:29.812500
611,41.74,2022-08-17 14:37:29.828125
612,74.94,2022-08-17 14:37:29.843750
613,117.13,2022-08-17 14:37:29.859375
614,162.76,2022-08-17 14:37:29.875000
615,204.56,2022-08-17 14:37:29.890625
616,238.77,2022-08-17 14:37:29.906250
617,262.91,2022-08-17 14:37:29.921875
618,276.05,2022-08-17 14:37:29.937500
619,279.05,2022-08-17 14:37:29.953125
620,274.87,2022-08-17 14:37:29.968750
621,267.62,2022-08-17 14:37:29.984375
