,TEMP,time
342,34.61,2022-08-17 14:02:20.750
343,34.61,2022-08-17 14:02:21.000
344,34.61,2022-08-17 14:02:21.250
345,34.61,2022-08-17 14:02:21.500
346,34.61,2022-08-17 14:02:21.750
347,34.61,2022-08-17 14:02:22.000
348,34.61,2022-08-17 14:02:22.250
349,34.61,2022-08-17 14:02:22.500
350,34.61,2022-08-17 14:02:22.750
351,34.61,2022-08-17 14:02:23.000
352,34.61,2022-08-17 14:02:23.250
353,34.61,2022-08-17 14:02:23.500
354,34.61,2022-08-17 14:02:23.750
355,34.61,2022-08-17 14:02:24.000
356,34.61,2022-08-17 14:02:24.250
357,34.61,2022-08-17 14:02:24.500
358,34.61,2022-08-17 14:02:24.750
359,34.61,2022-08-17 14:02:25.000
360,34.61,2022-08-17 14:02:25.250
361,34.61,2022-08-17 14:02:25.500
362,34.61,2022-08-17 14:02:25.750
363,34.61,2022-08-17 14:02:26.000
364,34.61,2022-08-17 14:02:26.250
365,34.61,2022-08-17 14:02:26.500
366,34.61,2022-08-17 14:02:26.750
367,34.61,2022-08-17 14:02:27.000
368,34.61,2022-08-17 14:02:27.250
369,34.61,2022-08-17 14:02:27.500
370,34.61,2022-08-17 14:02:27.750
371,34.63,2022-08-17 14:02:28.000
372,34.63,2022-08-17 14:02:28.250
373,34.63,2022-08-17 14:02:28.500
374,34.63,2022-08-17 14:02:28.750
375,34.61,2022-08-17 14:02:29.000
376,34.61,2022-08-17 14:02:29.250
377,34.61,2022-08-17 14:02:29.500
378,34.61,2022-08-17 14:02:29.750
379,34.59,2022-08-17 14:02:30.000
380,34.59,2022-08-17 14:02:30.250
381,34.59,2022-08-17 14:02:30.500
382,34.59,2022-08-17 14:02:30.750
383,34.59,2022-08-17 14:02:31.000
384,34.59,2022-08-17 14:02:31.250
385,34.59,2022-08-17 14:02:31.500
386,34.59,2022-08-17 14:02:31.750
387,34.61,2022-08-17 14:02:32.000
388,34.61,2022-08-17 14:02:32.250
389,34.61,2022-08-17 14:02:32.500
390,34.61,2022-08-17 14:02:32.750
391,34.59,2022-08-17 14:02:33.000
392,34.59,2022-08-17 14:02:33.250
393,34.59,2022-08-17 14:02:33.500
394,34.59,2022-08-17 14:02:33.750
395,34.59,2022-08-17 14:02:34.000
396,34.59,2022-08-17 14:02:34.250
397,34.59,2022-08-17 14:02:34.500
398,34.59,2022-08-17 14:02:34.750
399,34.63,2022-08-17 14:02:35.000
400,34.63,2022-08-17 14:02:35.250
401,34.63,2022-08-17 14:02:35.500
402,34.63,2022-08-17 14:02:35.750
403,34.61,2022-08-17 14:02:36.000
404,34.61,2022-08-17 14:02:36.250
405,34.61,2022-08-17 14:02:36.500
406,34.61,2022-08-17 14:02:36.750
407,34.61,2022-08-17 14:02:37.000
408,34.61,2022-08-17 14:02:37.250
409,34.61,2022-08-17 14:02:37.500
410,34.61,2022-08-17 14:02:37.750
411,34.59,2022-08-17 14:02:38.000
412,34.59,2022-08-17 14:02:38.250
413,34.59,2022-08-17 14:02:38.500
414,34.59,2022-08-17 14:02:38.750
415,34.59,2022-08-17 14:02:39.000
416,34.59,2022-08-17 14:02:39.250
417,34.59,2022-08-17 14:02:39.500
418,34.59,2022-08-17 14:02:39.750
419,34.61,2022-08-17 14:02:40.000
420,34.61,2022-08-17 14:02:40.250
421,34.61,2022-08-17 14:02:40.500
422,34.61,2022-08-17 14:02:40.750
423,34.61,2022-08-17 14:02:41.000
424,34.61,2022-08-17 14:02:41.250
425,34.61,2022-08-17 14:02:41.500
426,34.61,2022-08-17 14:02:41.750
427,34.61,2022-08-17 14:02:42.000
428,34.61,2022-08-17 14:02:42.250
429,34.61,2022-08-17 14:02:42.500
430,34.61,2022-08-17 14:02:42.750
431,34.59,2022-08-17 14:02:43.000
432,34.59,2022-08-17 14:02:43.250
433,34.59,2022-08-17 14:02:43.500
434,34.59,2022-08-17 14:02:43.750
435,34.59,2022-08-17 14:02:44.000
436,34.59,2022-08-17 14:02:44.250
437,34.59,2022-08-17 14:02:44.500
438,34.59,2022-08-17 14:02:44.750
439,34.59,2022-08-17 14:02:45.000
440,34.59,2022-08-17 14:02:45.250
441,34.59,2022-08-17 14:02:45.500
442,34.59,2022-08-17 14:02:45.750
443,34.57,2022-08-17 14:02:46.000
444,34.57,2022-08-17 14:02:46.250
445,34.57,2022-08-17 14:02:46.500
446,34.57,2022-08-17 14:02:46.750
447,34.57,2022-08-17 14:02:47.000
448,34.57,2022-08-17 14:02:47.250
449,34.57,2022-08-17 14:02:47.500
450,34.57,2022-08-17 14:02:47.750
451,34.61,2022-08-17 14:02:48.000
452,34.61,2022-08-17 14:02:48.250
453,34.61,2022-08-17 14:02:48.500
454,34.61,2022-08-17 14:02:48.750
455,34.61,2022-08-17 14:02:49.000
456,34.61,2022-08-17 14:02:49.250
457,34.61,2022-08-17 14:02:49.500
458,34.61,2022-08-17 14:02:49.750
459,34.57,2022-08-17 14:02:50.000
460,34.57,2022-08-17 14:02:50.250
461,34.57,2022-08-17 14:02:50.500
462,34.57,2022-08-17 14:02:50.750
463,34.59,2022-08-17 14:02:51.000
464,34.59,2022-08-17 14:02:51.250
465,34.59,2022-08-17 14:02:51.500
466,34.59,2022-08-17 14:02:51.750
467,34.57,2022-08-17 14:02:52.000
468,34.57,2022-08-17 14:02:52.250
469,34.57,2022-08-17 14:02:52.500
470,34.57,2022-08-17 14:02:52.750
471,34.59,2022-08-17 14:02:53.000
472,34.59,2022-08-17 14:02:53.250
473,34.59,2022-08-17 14:02:53.500
474,34.59,2022-08-17 14:02:53.750
475,34.59,2022-08-17 14:02:54.000
476,34.59,2022-08-17 14:02:54.250
477,34.59,2022-08-17 14:02:54.500
478,34.59,2022-08-17 14:02:54.750
479,34.59,2022-08-17 14:02:55.000
480,34.59,2022-08-17 14:02:55.250
481,34.59,2022-08-17 14:02:55.500
482,34.59,2022-08-17 14:02:55.750
483,34.59,2022-08-17 14:02:56.000
484,34.59,2022-08-17 14:02:56.250
485,34.59,2022-08-17 14:02:56.500
486,34.59,2022-08-17 14:02:56.750
487,34.59,2022-08-17 14:02:57.000
488,34.59,2022-08-17 14:02:57.250
489,34.59,2022-08-17 14:02:57.500
490,34.59,2022-08-17 14:02:57.750
491,34.59,2022-08-17 14:02:58.000
492,34.59,2022-08-17 14:02:58.250
493,34.59,2022-08-17 14:02:58.500
494,34.59,2022-08-17 14:02:58.750
495,34.59,2022-08-17 14:02:59.000
496,34.59,2022-08-17 14:02:59.250
497,34.59,2022-08-17 14:02:59.500
498,34.59,2022-08-17 14:02:59.750
499,34.59,2022-08-17 14:03:00.000
500,34.59,2022-08-17 14:03:00.250
501,34.59,2022-08-17 14:03:00.500
502,34.59,2022-08-17 14:03:00.750
503,34.59,2022-08-17 14:03:01.000
504,34.59,2022-08-17 14:03:01.250
505,34.59,2022-08-17 14:03:01.500
506,34.59,2022-08-17 14:03:01.750
507,34.57,2022-08-17 14:03:02.000
508,34.57,2022-08-17 14:03:02.250
509,34.57,2022-08-17 14:03:02.500
510,34.57,2022-08-17 14:03:02.750
511,34.57,2022-08-17 14:03:03.000
512,34.57,2022-08-17 14:03:03.250
513,34.57,2022-08-17 14:03:03.500
514,34.57,2022-08-17 14:03:03.750
515,34.57,2022-08-17 14:03:04.000
516,34.57,2022-08-17 14:03:04.250
517,34.57,2022-08-17 14:03:04.500
518,34.57,2022-08-17 14:03:04.750
519,34.59,2022-08-17 14:03:05.000
520,34.59,2022-08-17 14:03:05.250
521,34.59,2022-08-17 14:03:05.500
522,34.59,2022-08-17 14:03:05.750
523,34.57,2022-08-17 14:03:06.000
524,34.57,2022-08-17 14:03:06.250
525,34.57,2022-08-17 14:03:06.500
526,34.57,2022-08-17 14:03:06.750
527,34.57,2022-08-17 14:03:07.000
528,34.57,2022-08-17 14:03:07.250
529,34.57,2022-08-17 14:03:07.500
530,34.57,2022-08-17 14:03:07.750
531,34.55,2022-08-17 14:03:08.000
532,34.55,2022-08-17 14:03:08.250
533,34.55,2022-08-17 14:03:08.500
534,34.55,2022-08-17 14:03:08.750
535,34.55,2022-08-17 14:03:09.000
536,34.55,2022-08-17 14:03:09.250
537,34.55,2022-08-17 14:03:09.500
538,34.55,2022-08-17 14:03:09.750
539,34.55,2022-08-17 14:03:10.000
540,34.55,2022-08-17 14:03:10.250
541,34.55,2022-08-17 14:03:10.500
542,34.55,2022-08-17 14:03:10.750
543,34.57,2022-08-17 14:03:11.000
544,34.57,2022-08-17 14:03:11.250
545,34.57,2022-08-17 14:03:11.500
546,34.57,2022-08-17 14:03:11.750
547,34.55,2022-08-17 14:03:12.000
548,34.55,2022-08-17 14:03:12.250
549,34.55,2022-08-17 14:03:12.500
550,34.55,2022-08-17 14:03:12.750
551,34.57,2022-08-17 14:03:13.000
552,34.57,2022-08-17 14:03:13.250
553,34.57,2022-08-17 14:03:13.500
554,34.57,2022-08-17 14:03:13.750
555,34.57,2022-08-17 14:03:14.000
556,34.57,2022-08-17 14:03:14.250
557,34.57,2022-08-17 14:03:14.500
558,34.57,2022-08-17 14:03:14.750
559,34.57,2022-08-17 14:03:15.000
560,34.57,2022-08-17 14:03:15.250
561,34.57,2022-08-17 14:03:15.500
562,34.57,2022-08-17 14:03:15.750
563,34.59,2022-08-17 14:03:16.000
564,34.59,2022-08-17 14:03:16.250
565,34.59,2022-08-17 14:03:16.500
566,34.59,2022-08-17 14:03:16.750
567,34.55,2022-08-17 14:03:17.000
568,34.55,2022-08-17 14:03:17.250
569,34.55,2022-08-17 14:03:17.500
570,34.55,2022-08-17 14:03:17.750
571,34.57,2022-08-17 14:03:18.000
572,34.57,2022-08-17 14:03:18.250
573,34.57,2022-08-17 14:03:18.500
574,34.57,2022-08-17 14:03:18.750
575,34.55,2022-08-17 14:03:19.000
576,34.55,2022-08-17 14:03:19.250
577,34.55,2022-08-17 14:03:19.500
578,34.55,2022-08-17 14:03:19.750
579,34.55,2022-08-17 14:03:20.000
580,34.55,2022-08-17 14:03:20.250
581,34.55,2022-08-17 14:03:20.500
582,34.55,2022-08-17 14:03:20.750
583,34.55,2022-08-17 14:03:21.000
584,34.55,2022-08-17 14:03:21.250
585,34.55,2022-08-17 14:03:21.500
586,34.55,2022-08-17 14:03:21.750
587,34.57,2022-08-17 14:03:22.000
588,34.57,2022-08-17 14:03:22.250
589,34.57,2022-08-17 14:03:22.500
590,34.57,2022-08-17 14:03:22.750
591,34.59,2022-08-17 14:03:23.000
592,34.59,2022-08-17 14:03:23.250
593,34.59,2022-08-17 14:03:23.500
594,34.59,2022-08-17 14:03:23.750
595,34.57,2022-08-17 14:03:24.000
596,34.57,2022-08-17 14:03:24.250
597,34.57,2022-08-17 14:03:24.500
598,34.57,2022-08-17 14:03:24.750
599,34.57,2022-08-17 14:03:25.000
600,34.57,2022-08-17 14:03:25.250
601,34.57,2022-08-17 14:03:25.500
602,34.57,2022-08-17 14:03:25.750
603,34.57,2022-08-17 14:03:26.000
604,34.57,2022-08-17 14:03:26.250
605,34.57,2022-08-17 14:03:26.500
606,34.57,2022-08-17 14:03:26.750
607,34.55,2022-08-17 14:03:27.000
608,34.55,2022-08-17 14:03:27.250
609,34.55,2022-08-17 14:03:27.500
610,34.55,2022-08-17 14:03:27.750
611,34.57,2022-08-17 14:03:28.000
612,34.57,2022-08-17 14:03:28.250
613,34.57,2022-08-17 14:03:28.500
614,34.57,2022-08-17 14:03:28.750
615,34.59,2022-08-17 14:03:29.000
616,34.59,2022-08-17 14:03:29.250
617,34.59,2022-08-17 14:03:29.500
618,34.59,2022-08-17 14:03:29.750
619,34.57,2022-08-17 14:03:30.000
620,34.57,2022-08-17 14:03:30.250
621,34.57,2022-08-17 14:03:30.500
622,34.57,2022-08-17 14:03:30.750
623,34.57,2022-08-17 14:03:31.000
624,34.57,2022-08-17 14:03:31.250
625,34.57,2022-08-17 14:03:31.500
626,34.57,2022-08-17 14:03:31.750
627,34.55,2022-08-17 14:03:32.000
628,34.55,2022-08-17 14:03:32.250
629,34.55,2022-08-17 14:03:32.500
630,34.55,2022-08-17 14:03:32.750
631,34.57,2022-08-17 14:03:33.000
632,34.57,2022-08-17 14:03:33.250
633,34.57,2022-08-17 14:03:33.500
634,34.57,2022-08-17 14:03:33.750
635,34.57,2022-08-17 14:03:34.000
636,34.57,2022-08-17 14:03:34.250
637,34.57,2022-08-17 14:03:34.500
638,34.57,2022-08-17 14:03:34.750
639,34.57,2022-08-17 14:03:35.000
640,34.57,2022-08-17 14:03:35.250
641,34.57,2022-08-17 14:03:35.500
642,34.57,2022-08-17 14:03:35.750
643,34.57,2022-08-17 14:03:36.000
644,34.57,2022-08-17 14:03:36.250
645,34.57,2022-08-17 14:03:36.500
646,34.57,2022-08-17 14:03:36.750
647,34.55,2022-08-17 14:03:37.000
648,34.55,2022-08-17 14:03:37.250
649,34.55,2022-08-17 14:03:37.500
650,34.55,2022-08-17 14:03:37.750
651,34.57,2022-08-17 14:03:38.000
652,34.57,2022-08-17 14:03:38.250
653,34.57,2022-08-17 14:03:38.500
654,34.57,2022-08-17 14:03:38.750
655,34.55,2022-08-17 14:03:39.000
656,34.55,2022-08-17 14:03:39.250
657,34.55,2022-08-17 14:03:39.500
658,34.55,2022-08-17 14:03:39.750
659,34.55,2022-08-17 14:03:40.000
660,34.55,2022-08-17 14:03:40.250
661,34.55,2022-08-17 14:03:40.500
662,34.55,2022-08-17 14:03:40.750
663,34.55,2022-08-17 14:03:41.000
664,34.55,2022-08-17 14:03:41.250
