,BVP,time
151,-132.01,2022-08-17 14:23:39.921875
152,-138.24,2022-08-17 14:23:39.937500
153,-145.97,2022-08-17 14:23:39.953125
154,-155.58,2022-08-17 14:23:39.968750
155,-166.76,2022-08-17 14:23:39.984375
156,-178.26,2022-08-17 14:23:40.000000
157,-187.92,2022-08-17 14:23:40.015625
158,-193.17,2022-08-17 14:23:40.031250
159,-191.84,2022-08-17 14:23:40.046875
160,-182.89,2022-08-17 14:23:40.062500
161,-166.75,2022-08-17 14:23:40.078125
162,-145.13,2022-08-17 14:23:40.093750
163,-120.39,2022-08-17 14:23:40.109375
164,-94.79,2022-08-17 14:23:40.125000
165,-69.89,2022-08-17 14:23:40.140625
166,-46.42,2022-08-17 14:23:40.156250
167,-24.41,2022-08-17 14:23:40.171875
168,-3.66,2022-08-17 14:23:40.187500
169,15.97,2022-08-17 14:23:40.203125
170,34.29,2022-08-17 14:23:40.218750
171,50.91,2022-08-17 14:23:40.234375
172,65.35,2022-08-17 14:23:40.250000
173,77.4,2022-08-17 14:23:40.265625
174,87.27,2022-08-17 14:23:40.281250
175,95.6,2022-08-17 14:23:40.296875
176,103.29,2022-08-17 14:23:40.312500
177,111.19,2022-08-17 14:23:40.328125
178,119.81,2022-08-17 14:23:40.343750
179,129.12,2022-08-17 14:23:40.359375
180,138.71,2022-08-17 14:23:40.375000
181,147.92,2022-08-17 14:23:40.390625
182,156.17,2022-08-17 14:23:40.406250
183,162.97,2022-08-17 14:23:40.421875
184,167.96,2022-08-17 14:23:40.437500
185,170.8,2022-08-17 14:23:40.453125
186,171.15,2022-08-17 14:23:40.468750
187,168.79,2022-08-17 14:23:40.484375
188,163.75,2022-08-17 14:23:40.500000
189,156.56,2022-08-17 14:23:40.515625
190,148.07,2022-08-17 14:23:40.531250
191,139.27,2022-08-17 14:23:40.546875
192,130.85,2022-08-17 14:23:40.562500
193,122.94,2022-08-17 14:23:40.578125
194,115.09,2022-08-17 14:23:40.593750
195,106.58,2022-08-17 14:23:40.609375
196,96.79,2022-08-17 14:23:40.625000
197,85.56,2022-08-17 14:23:40.640625
198,73.23,2022-08-17 14:23:40.656250
199,60.35,2022-08-17 14:23:40.671875
200,47.34,2022-08-17 14:23:40.687500
201,34.28,2022-08-17 14:23:40.703125
202,21.0,2022-08-17 14:23:40.718750
203,7.49,2022-08-17 14:23:40.734375
204,-6.01,2022-08-17 14:23:40.750000
205,-19.12,2022-08-17 14:23:40.765625
206,-31.78,2022-08-17 14:23:40.781250
207,-44.46,2022-08-17 14:23:40.796875
208,-58.08,2022-08-17 14:23:40.812500
209,-73.18,2022-08-17 14:23:40.828125
210,-89.19,2022-08-17 14:23:40.843750
211,-103.94,2022-08-17 14:23:40.859375
212,-114.14,2022-08-17 14:23:40.875000
213,-116.5,2022-08-17 14:23:40.890625
214,-109.0,2022-08-17 14:23:40.906250
215,-91.71,2022-08-17 14:23:40.921875
216,-66.78,2022-08-17 14:23:40.937500
217,-37.65,2022-08-17 14:23:40.953125
218,-8.05,2022-08-17 14:23:40.968750
219,18.97,2022-08-17 14:23:40.984375
220,41.4,2022-08-17 14:23:41.000000
221,58.36,2022-08-17 14:23:41.015625
222,69.93,2022-08-17 14:23:41.031250
223,76.77,2022-08-17 14:23:41.046875
224,79.96,2022-08-17 14:23:41.062500
225,80.73,2022-08-17 14:23:41.078125
226,80.23,2022-08-17 14:23:41.093750
227,79.3,2022-08-17 14:23:41.109375
228,78.08,2022-08-17 14:23:41.125000
229,75.57,2022-08-17 14:23:41.140625
230,69.72,2022-08-17 14:23:41.156250
231,58.07,2022-08-17 14:23:41.171875
232,39.16,2022-08-17 14:23:41.187500
233,13.96,2022-08-17 14:23:41.203125
234,-13.65,2022-08-17 14:23:41.218750
235,-37.65,2022-08-17 14:23:41.234375
236,-52.03,2022-08-17 14:23:41.250000
237,-53.2,2022-08-17 14:23:41.265625
238,-41.45,2022-08-17 14:23:41.281250
239,-20.71,2022-08-17 14:23:41.296875
240,3.26,2022-08-17 14:23:41.312500
241,25.13,2022-08-17 14:23:41.328125
242,41.5,2022-08-17 14:23:41.343750
243,51.09,2022-08-17 14:23:41.359375
244,53.92,2022-08-17 14:23:41.375000
245,50.25,2022-08-17 14:23:41.390625
246,40.27,2022-08-17 14:23:41.406250
247,24.43,2022-08-17 14:23:41.421875
248,4.22,2022-08-17 14:23:41.437500
249,-17.65,2022-08-17 14:23:41.453125
250,-37.79,2022-08-17 14:23:41.468750
251,-53.25,2022-08-17 14:23:41.484375
252,-62.71,2022-08-17 14:23:41.500000
253,-66.96,2022-08-17 14:23:41.515625
254,-68.46,2022-08-17 14:23:41.531250
255,-70.29,2022-08-17 14:23:41.546875
256,-74.94,2022-08-17 14:23:41.562500
257,-83.46,2022-08-17 14:23:41.578125
258,-95.21,2022-08-17 14:23:41.593750
259,-108.13,2022-08-17 14:23:41.609375
260,-119.23,2022-08-17 14:23:41.625000
261,-125.4,2022-08-17 14:23:41.640625
262,-124.26,2022-08-17 14:23:41.656250
263,-114.92,2022-08-17 14:23:41.671875
264,-98.46,2022-08-17 14:23:41.687500
265,-77.72,2022-08-17 14:23:41.703125
266,-56.36,2022-08-17 14:23:41.718750
267,-37.62,2022-08-17 14:23:41.734375
268,-23.15,2022-08-17 14:23:41.750000
269,-12.63,2022-08-17 14:23:41.765625
270,-4.3,2022-08-17 14:23:41.781250
271,3.89,2022-08-17 14:23:41.796875
272,13.25,2022-08-17 14:23:41.812500
273,23.81,2022-08-17 14:23:41.828125
274,34.61,2022-08-17 14:23:41.843750
275,44.37,2022-08-17 14:23:41.859375
276,52.12,2022-08-17 14:23:41.875000
277,57.43,2022-08-17 14:23:41.890625
278,60.43,2022-08-17 14:23:41.906250
279,61.77,2022-08-17 14:23:41.921875
280,62.64,2022-08-17 14:23:41.937500
281,64.66,2022-08-17 14:23:41.953125
282,69.56,2022-08-17 14:23:41.968750
283,78.41,2022-08-17 14:23:41.984375
284,90.85,2022-08-17 14:23:42.000000
285,104.84,2022-08-17 14:23:42.015625
286,117.13,2022-08-17 14:23:42.031250
287,124.37,2022-08-17 14:23:42.046875
288,124.48,2022-08-17 14:23:42.062500
289,117.27,2022-08-17 14:23:42.078125
290,104.33,2022-08-17 14:23:42.093750
291,88.14,2022-08-17 14:23:42.109375
292,71.07,2022-08-17 14:23:42.125000
293,54.72,2022-08-17 14:23:42.140625
294,39.98,2022-08-17 14:23:42.156250
295,27.32,2022-08-17 14:23:42.171875
296,17.17,2022-08-17 14:23:42.187500
297,9.97,2022-08-17 14:23:42.203125
298,5.85,2022-08-17 14:23:42.218750
299,4.45,2022-08-17 14:23:42.234375
300,4.83,2022-08-17 14:23:42.250000
301,5.68,2022-08-17 14:23:42.265625
302,5.77,2022-08-17 14:23:42.281250
303,4.35,2022-08-17 14:23:42.296875
304,1.22,2022-08-17 14:23:42.312500
305,-3.29,2022-08-17 14:23:42.328125
306,-8.64,2022-08-17 14:23:42.343750
307,-14.34,2022-08-17 14:23:42.359375
308,-20.0,2022-08-17 14:23:42.375000
309,-25.27,2022-08-17 14:23:42.390625
310,-29.65,2022-08-17 14:23:42.406250
311,-32.5,2022-08-17 14:23:42.421875
312,-33.13,2022-08-17 14:23:42.437500
313,-31.17,2022-08-17 14:23:42.453125
314,-26.78,2022-08-17 14:23:42.468750
315,-20.7,2022-08-17 14:23:42.484375
316,-13.98,2022-08-17 14:23:42.500000
317,-7.49,2022-08-17 14:23:42.515625
318,-1.69,2022-08-17 14:23:42.531250
319,3.47,2022-08-17 14:23:42.546875
320,8.31,2022-08-17 14:23:42.562500
321,13.0,2022-08-17 14:23:42.578125
322,17.38,2022-08-17 14:23:42.593750
323,20.99,2022-08-17 14:23:42.609375
324,23.32,2022-08-17 14:23:42.625000
325,24.16,2022-08-17 14:23:42.640625
326,23.69,2022-08-17 14:23:42.656250
327,22.39,2022-08-17 14:23:42.671875
328,20.78,2022-08-17 14:23:42.687500
329,19.17,2022-08-17 14:23:42.703125
330,17.61,2022-08-17 14:23:42.718750
331,15.97,2022-08-17 14:23:42.734375
332,14.19,2022-08-17 14:23:42.750000
333,12.35,2022-08-17 14:23:42.765625
334,10.76,2022-08-17 14:23:42.781250
335,9.76,2022-08-17 14:23:42.796875
336,9.53,2022-08-17 14:23:42.812500
337,9.96,2022-08-17 14:23:42.828125
338,10.69,2022-08-17 14:23:42.843750
339,11.31,2022-08-17 14:23:42.859375
340,11.48,2022-08-17 14:23:42.875000
341,11.16,2022-08-17 14:23:42.890625
342,10.51,2022-08-17 14:23:42.906250
343,9.71,2022-08-17 14:23:42.921875
344,8.83,2022-08-17 14:23:42.937500
345,7.81,2022-08-17 14:23:42.953125
346,6.45,2022-08-17 14:23:42.968750
347,4.62,2022-08-17 14:23:42.984375
348,2.27,2022-08-17 14:23:43.000000
349,-0.5,2022-08-17 14:23:43.015625
350,-3.47,2022-08-17 14:23:43.031250
351,-6.43,2022-08-17 14:23:43.046875
352,-9.2,2022-08-17 14:23:43.062500
353,-11.75,2022-08-17 14:23:43.078125
354,-14.16,2022-08-17 14:23:43.093750
355,-16.68,2022-08-17 14:23:43.109375
356,-19.71,2022-08-17 14:23:43.125000
357,-23.7,2022-08-17 14:23:43.140625
358,-28.96,2022-08-17 14:23:43.156250
359,-35.48,2022-08-17 14:23:43.171875
360,-42.64,2022-08-17 14:23:43.187500
361,-49.23,2022-08-17 14:23:43.203125
362,-53.68,2022-08-17 14:23:43.218750
363,-54.45,2022-08-17 14:23:43.234375
364,-50.58,2022-08-17 14:23:43.250000
365,-41.99,2022-08-17 14:23:43.265625
366,-29.46,2022-08-17 14:23:43.281250
367,-14.39,2022-08-17 14:23:43.296875
368,1.65,2022-08-17 14:23:43.312500
369,17.3,2022-08-17 14:23:43.328125
370,31.63,2022-08-17 14:23:43.343750
371,44.0,2022-08-17 14:23:43.359375
372,54.04,2022-08-17 14:23:43.375000
373,61.49,2022-08-17 14:23:43.390625
374,66.18,2022-08-17 14:23:43.406250
375,68.18,2022-08-17 14:23:43.421875
376,67.74,2022-08-17 14:23:43.437500
377,65.36,2022-08-17 14:23:43.453125
378,61.64,2022-08-17 14:23:43.468750
379,57.16,2022-08-17 14:23:43.484375
380,52.38,2022-08-17 14:23:43.500000
381,47.61,2022-08-17 14:23:43.515625
382,43.05,2022-08-17 14:23:43.531250
383,38.86,2022-08-17 14:23:43.546875
384,35.18,2022-08-17 14:23:43.562500
385,32.16,2022-08-17 14:23:43.578125
386,29.91,2022-08-17 14:23:43.593750
387,28.43,2022-08-17 14:23:43.609375
388,27.55,2022-08-17 14:23:43.625000
389,26.95,2022-08-17 14:23:43.640625
390,26.24,2022-08-17 14:23:43.656250
391,25.1,2022-08-17 14:23:43.671875
392,23.38,2022-08-17 14:23:43.687500
393,21.13,2022-08-17 14:23:43.703125
394,18.48,2022-08-17 14:23:43.718750
395,15.51,2022-08-17 14:23:43.734375
396,12.16,2022-08-17 14:23:43.750000
397,8.16,2022-08-17 14:23:43.765625
398,3.33,2022-08-17 14:23:43.781250
399,-2.34,2022-08-17 14:23:43.796875
400,-8.48,2022-08-17 14:23:43.812500
401,-14.42,2022-08-17 14:23:43.828125
402,-19.41,2022-08-17 14:23:43.843750
403,-22.89,2022-08-17 14:23:43.859375
404,-24.66,2022-08-17 14:23:43.875000
405,-24.97,2022-08-17 14:23:43.890625
406,-24.41,2022-08-17 14:23:43.906250
407,-23.76,2022-08-17 14:23:43.921875
408,-23.86,2022-08-17 14:23:43.937500
409,-25.37,2022-08-17 14:23:43.953125
410,-28.7,2022-08-17 14:23:43.968750
411,-33.72,2022-08-17 14:23:43.984375
412,-39.66,2022-08-17 14:23:44.000000
413,-45.1,2022-08-17 14:23:44.015625
414,-48.28,2022-08-17 14:23:44.031250
415,-47.57,2022-08-17 14:23:44.046875
416,-42.07,2022-08-17 14:23:44.062500
417,-32.0,2022-08-17 14:23:44.078125
418,-18.56,2022-08-17 14:23:44.093750
419,-3.55,2022-08-17 14:23:44.109375
420,11.3,2022-08-17 14:23:44.125000
421,24.73,2022-08-17 14:23:44.140625
422,36.06,2022-08-17 14:23:44.156250
423,45.03,2022-08-17 14:23:44.171875
424,51.43,2022-08-17 14:23:44.187500
425,55.07,2022-08-17 14:23:44.203125
426,55.84,2022-08-17 14:23:44.218750
427,54.0,2022-08-17 14:23:44.234375
428,50.33,2022-08-17 14:23:44.250000
429,45.97,2022-08-17 14:23:44.265625
430,42.03,2022-08-17 14:23:44.281250
431,39.17,2022-08-17 14:23:44.296875
432,37.31,2022-08-17 14:23:44.312500
433,35.73,2022-08-17 14:23:44.328125
434,33.43,2022-08-17 14:23:44.343750
435,29.64,2022-08-17 14:23:44.359375
436,24.21,2022-08-17 14:23:44.375000
437,17.75,2022-08-17 14:23:44.390625
438,11.54,2022-08-17 14:23:44.406250
439,7.12,2022-08-17 14:23:44.421875
440,5.9,2022-08-17 14:23:44.437500
441,8.57,2022-08-17 14:23:44.453125
442,14.78,2022-08-17 14:23:44.468750
443,23.04,2022-08-17 14:23:44.484375
444,31.09,2022-08-17 14:23:44.500000
445,36.5,2022-08-17 14:23:44.515625
446,37.48,2022-08-17 14:23:44.531250
447,33.45,2022-08-17 14:23:44.546875
448,25.18,2022-08-17 14:23:44.562500
449,14.41,2022-08-17 14:23:44.578125
450,3.13,2022-08-17 14:23:44.593750
451,-7.06,2022-08-17 14:23:44.609375
452,-15.38,2022-08-17 14:23:44.625000
453,-21.72,2022-08-17 14:23:44.640625
454,-26.36,2022-08-17 14:23:44.656250
455,-29.59,2022-08-17 14:23:44.671875
456,-31.53,2022-08-17 14:23:44.687500
457,-32.3,2022-08-17 14:23:44.703125
458,-32.18,2022-08-17 14:23:44.718750
459,-31.76,2022-08-17 14:23:44.734375
460,-31.83,2022-08-17 14:23:44.750000
461,-33.09,2022-08-17 14:23:44.765625
462,-35.83,2022-08-17 14:23:44.781250
463,-39.85,2022-08-17 14:23:44.796875
464,-44.49,2022-08-17 14:23:44.812500
465,-48.91,2022-08-17 14:23:44.828125
466,-52.35,2022-08-17 14:23:44.843750
467,-54.21,2022-08-17 14:23:44.859375
468,-54.04,2022-08-17 14:23:44.875000
469,-51.54,2022-08-17 14:23:44.890625
470,-46.52,2022-08-17 14:23:44.906250
471,-39.06,2022-08-17 14:23:44.921875
472,-29.61,2022-08-17 14:23:44.937500
473,-19.02,2022-08-17 14:23:44.953125
474,-8.36,2022-08-17 14:23:44.968750
475,1.33,2022-08-17 14:23:44.984375
476,9.38,2022-08-17 14:23:45.000000
477,15.62,2022-08-17 14:23:45.015625
478,20.41,2022-08-17 14:23:45.031250
479,24.33,2022-08-17 14:23:45.046875
480,28.0,2022-08-17 14:23:45.062500
481,31.77,2022-08-17 14:23:45.078125
482,35.76,2022-08-17 14:23:45.093750
483,39.83,2022-08-17 14:23:45.109375
484,43.69,2022-08-17 14:23:45.125000
485,46.98,2022-08-17 14:23:45.140625
486,49.34,2022-08-17 14:23:45.156250
487,50.4,2022-08-17 14:23:45.171875
488,49.81,2022-08-17 14:23:45.187500
489,47.29,2022-08-17 14:23:45.203125
490,42.69,2022-08-17 14:23:45.218750
491,36.04,2022-08-17 14:23:45.234375
492,27.62,2022-08-17 14:23:45.250000
493,17.88,2022-08-17 14:23:45.265625
494,7.41,2022-08-17 14:23:45.281250
495,-3.18,2022-08-17 14:23:45.296875
496,-13.38,2022-08-17 14:23:45.312500
497,-22.83,2022-08-17 14:23:45.328125
498,-31.31,2022-08-17 14:23:45.343750
499,-38.74,2022-08-17 14:23:45.359375
500,-45.06,2022-08-17 14:23:45.375000
501,-50.27,2022-08-17 14:23:45.390625
502,-54.32,2022-08-17 14:23:45.406250
503,-57.21,2022-08-17 14:23:45.421875
504,-59.03,2022-08-17 14:23:45.437500
505,-59.96,2022-08-17 14:23:45.453125
506,-60.28,2022-08-17 14:23:45.468750
507,-60.26,2022-08-17 14:23:45.484375
508,-60.11,2022-08-17 14:23:45.500000
509,-59.87,2022-08-17 14:23:45.515625
510,-59.48,2022-08-17 14:23:45.531250
511,-58.87,2022-08-17 14:23:45.546875
512,-58.02,2022-08-17 14:23:45.562500
513,-57.09,2022-08-17 14:23:45.578125
514,-56.34,2022-08-17 14:23:45.593750
515,-56.08,2022-08-17 14:23:45.609375
516,-56.48,2022-08-17 14:23:45.625000
517,-57.48,2022-08-17 14:23:45.640625
518,-58.66,2022-08-17 14:23:45.656250
519,-59.34,2022-08-17 14:23:45.671875
520,-58.71,2022-08-17 14:23:45.687500
521,-56.06,2022-08-17 14:23:45.703125
522,-51.04,2022-08-17 14:23:45.718750
523,-43.7,2022-08-17 14:23:45.734375
524,-34.5,2022-08-17 14:23:45.750000
525,-24.12,2022-08-17 14:23:45.765625
526,-13.31,2022-08-17 14:23:45.781250
527,-2.72,2022-08-17 14:23:45.796875
528,7.15,2022-08-17 14:23:45.812500
529,15.92,2022-08-17 14:23:45.828125
530,23.33,2022-08-17 14:23:45.843750
531,29.15,2022-08-17 14:23:45.859375
532,33.2,2022-08-17 14:23:45.875000
533,35.42,2022-08-17 14:23:45.890625
534,35.88,2022-08-17 14:23:45.906250
535,34.76,2022-08-17 14:23:45.921875
536,32.35,2022-08-17 14:23:45.937500
537,29.01,2022-08-17 14:23:45.953125
538,25.12,2022-08-17 14:23:45.968750
539,21.03,2022-08-17 14:23:45.984375
540,17.0,2022-08-17 14:23:46.000000
541,13.22,2022-08-17 14:23:46.015625
542,9.76,2022-08-17 14:23:46.031250
543,6.65,2022-08-17 14:23:46.046875
544,3.92,2022-08-17 14:23:46.062500
545,1.6,2022-08-17 14:23:46.078125
546,-0.3,2022-08-17 14:23:46.093750
547,-1.82,2022-08-17 14:23:46.109375
548,-3.1,2022-08-17 14:23:46.125000
549,-4.33,2022-08-17 14:23:46.140625
550,-5.7,2022-08-17 14:23:46.156250
551,-7.34,2022-08-17 14:23:46.171875
552,-9.24,2022-08-17 14:23:46.187500
553,-11.28,2022-08-17 14:23:46.203125
554,-13.27,2022-08-17 14:23:46.218750
555,-15.01,2022-08-17 14:23:46.234375
556,-16.34,2022-08-17 14:23:46.250000
557,-17.23,2022-08-17 14:23:46.265625
558,-17.73,2022-08-17 14:23:46.281250
559,-17.95,2022-08-17 14:23:46.296875
560,-18.03,2022-08-17 14:23:46.312500
561,-18.1,2022-08-17 14:23:46.328125
562,-18.28,2022-08-17 14:23:46.343750
563,-18.68,2022-08-17 14:23:46.359375
564,-19.38,2022-08-17 14:23:46.375000
565,-20.46,2022-08-17 14:23:46.390625
566,-21.95,2022-08-17 14:23:46.406250
567,-23.86,2022-08-17 14:23:46.421875
568,-26.08,2022-08-17 14:23:46.437500
569,-28.32,2022-08-17 14:23:46.453125
570,-30.06,2022-08-17 14:23:46.468750
571,-30.58,2022-08-17 14:23:46.484375
572,-29.15,2022-08-17 14:23:46.500000
573,-25.24,2022-08-17 14:23:46.515625
574,-18.77,2022-08-17 14:23:46.531250
575,-10.19,2022-08-17 14:23:46.546875
576,-0.34,2022-08-17 14:23:46.562500
577,9.79,2022-08-17 14:23:46.578125
578,19.34,2022-08-17 14:23:46.593750
579,27.78,2022-08-17 14:23:46.609375
580,34.92,2022-08-17 14:23:46.625000
581,40.74,2022-08-17 14:23:46.640625
582,45.27,2022-08-17 14:23:46.656250
583,48.55,2022-08-17 14:23:46.671875
584,50.54,2022-08-17 14:23:46.687500
585,51.24,2022-08-17 14:23:46.703125
586,50.76,2022-08-17 14:23:46.718750
587,49.23,2022-08-17 14:23:46.734375
588,46.87,2022-08-17 14:23:46.750000
589,43.85,2022-08-17 14:23:46.765625
590,40.34,2022-08-17 14:23:46.781250
591,36.43,2022-08-17 14:23:46.796875
592,32.24,2022-08-17 14:23:46.812500
593,27.89,2022-08-17 14:23:46.828125
594,23.51,2022-08-17 14:23:46.843750
595,19.25,2022-08-17 14:23:46.859375
596,15.21,2022-08-17 14:23:46.875000
597,11.46,2022-08-17 14:23:46.890625
598,7.99,2022-08-17 14:23:46.906250
599,4.8,2022-08-17 14:23:46.921875
600,1.83,2022-08-17 14:23:46.937500
601,-0.92,2022-08-17 14:23:46.953125
602,-3.51,2022-08-17 14:23:46.968750
603,-6.0,2022-08-17 14:23:46.984375
604,-8.52,2022-08-17 14:23:47.000000
605,-11.19,2022-08-17 14:23:47.015625
606,-14.1,2022-08-17 14:23:47.031250
607,-17.2,2022-08-17 14:23:47.046875
608,-20.32,2022-08-17 14:23:47.062500
609,-23.24,2022-08-17 14:23:47.078125
610,-25.77,2022-08-17 14:23:47.093750
611,-27.87,2022-08-17 14:23:47.109375
612,-29.64,2022-08-17 14:23:47.125000
613,-31.34,2022-08-17 14:23:47.140625
614,-33.25,2022-08-17 14:23:47.156250
615,-35.65,2022-08-17 14:23:47.171875
616,-38.67,2022-08-17 14:23:47.187500
617,-42.24,2022-08-17 14:23:47.203125
618,-46.04,2022-08-17 14:23:47.218750
619,-49.5,2022-08-17 14:23:47.234375
620,-51.91,2022-08-17 14:23:47.250000
621,-52.55,2022-08-17 14:23:47.265625
