,BVP,time
175,-1.92,2022-10-26 16:02:21.968750
176,-12.9,2022-10-26 16:02:21.984375
177,-22.47,2022-10-26 16:02:22.000000
178,-28.17,2022-10-26 16:02:22.015625
179,-29.6,2022-10-26 16:02:22.031250
180,-29.19,2022-10-26 16:02:22.046875
181,-29.9,2022-10-26 16:02:22.062500
182,-33.99,2022-10-26 16:02:22.078125
183,-45.19,2022-10-26 16:02:22.093750
184,-64.01,2022-10-26 16:02:22.109375
185,-85.86,2022-10-26 16:02:22.125000
186,-103.1,2022-10-26 16:02:22.140625
187,-109.63,2022-10-26 16:02:22.156250
188,-103.23,2022-10-26 16:02:22.171875
189,-87.54,2022-10-26 16:02:22.187500
190,-68.98,2022-10-26 16:02:22.203125
191,-55.19,2022-10-26 16:02:22.218750
192,-57.33,2022-10-26 16:02:22.234375
193,-82.75,2022-10-26 16:02:22.250000
194,-130.8,2022-10-26 16:02:22.265625
195,-193.44,2022-10-26 16:02:22.281250
196,-259.64,2022-10-26 16:02:22.296875
197,-318.03,2022-10-26 16:02:22.312500
198,-360.88,2022-10-26 16:02:22.328125
199,-383.06,2022-10-26 16:02:22.343750
200,-358.06,2022-10-26 16:02:22.359375
201,-278.94,2022-10-26 16:02:22.375000
202,-167.05,2022-10-26 16:02:22.390625
203,-58.31,2022-10-26 16:02:22.406250
204,22.97,2022-10-26 16:02:22.421875
205,68.15,2022-10-26 16:02:22.437500
206,91.45,2022-10-26 16:02:22.453125
207,103.6,2022-10-26 16:02:22.468750
208,110.47,2022-10-26 16:02:22.484375
209,114.21,2022-10-26 16:02:22.500000
210,112.27,2022-10-26 16:02:22.515625
211,102.86,2022-10-26 16:02:22.531250
212,88.82,2022-10-26 16:02:22.546875
213,76.23,2022-10-26 16:02:22.562500
214,69.82,2022-10-26 16:02:22.578125
215,71.07,2022-10-26 16:02:22.593750
216,76.68,2022-10-26 16:02:22.609375
217,82.79,2022-10-26 16:02:22.625000
218,86.62,2022-10-26 16:02:22.640625
219,84.06,2022-10-26 16:02:22.656250
220,73.84,2022-10-26 16:02:22.671875
221,59.1,2022-10-26 16:02:22.687500
222,45.43,2022-10-26 16:02:22.703125
223,36.84,2022-10-26 16:02:22.718750
224,34.5,2022-10-26 16:02:22.734375
225,35.75,2022-10-26 16:02:22.750000
226,37.59,2022-10-26 16:02:22.765625
227,37.86,2022-10-26 16:02:22.781250
228,33.78,2022-10-26 16:02:22.796875
229,24.5,2022-10-26 16:02:22.812500
230,12.24,2022-10-26 16:02:22.828125
231,1.07,2022-10-26 16:02:22.843750
232,-5.72,2022-10-26 16:02:22.859375
233,-6.59,2022-10-26 16:02:22.875000
234,-2.71,2022-10-26 16:02:22.890625
235,4.05,2022-10-26 16:02:22.906250
236,11.85,2022-10-26 16:02:22.921875
237,18.41,2022-10-26 16:02:22.937500
238,22.39,2022-10-26 16:02:22.953125
239,24.2,2022-10-26 16:02:22.968750
240,25.35,2022-10-26 16:02:22.984375
241,27.11,2022-10-26 16:02:23.000000
242,29.99,2022-10-26 16:02:23.015625
243,33.29,2022-10-26 16:02:23.031250
244,36.19,2022-10-26 16:02:23.046875
245,38.07,2022-10-26 16:02:23.062500
246,38.34,2022-10-26 16:02:23.078125
247,36.94,2022-10-26 16:02:23.093750
248,34.41,2022-10-26 16:02:23.109375
249,31.68,2022-10-26 16:02:23.125000
250,29.49,2022-10-26 16:02:23.140625
251,28.22,2022-10-26 16:02:23.156250
252,27.8,2022-10-26 16:02:23.171875
253,27.99,2022-10-26 16:02:23.187500
254,28.57,2022-10-26 16:02:23.203125
255,29.36,2022-10-26 16:02:23.218750
256,30.21,2022-10-26 16:02:23.234375
257,31.01,2022-10-26 16:02:23.250000
258,31.65,2022-10-26 16:02:23.265625
259,31.98,2022-10-26 16:02:23.281250
260,31.81,2022-10-26 16:02:23.296875
261,30.97,2022-10-26 16:02:23.312500
262,29.41,2022-10-26 16:02:23.328125
263,27.17,2022-10-26 16:02:23.343750
264,24.45,2022-10-26 16:02:23.359375
265,21.49,2022-10-26 16:02:23.375000
266,18.5,2022-10-26 16:02:23.390625
267,15.58,2022-10-26 16:02:23.406250
268,12.68,2022-10-26 16:02:23.421875
269,9.69,2022-10-26 16:02:23.437500
270,6.45,2022-10-26 16:02:23.453125
271,2.91,2022-10-26 16:02:23.468750
272,-0.89,2022-10-26 16:02:23.484375
273,-4.77,2022-10-26 16:02:23.500000
274,-8.53,2022-10-26 16:02:23.515625
275,-12.06,2022-10-26 16:02:23.531250
276,-15.38,2022-10-26 16:02:23.546875
277,-18.68,2022-10-26 16:02:23.562500
278,-22.23,2022-10-26 16:02:23.578125
279,-26.26,2022-10-26 16:02:23.593750
280,-30.81,2022-10-26 16:02:23.609375
281,-35.64,2022-10-26 16:02:23.625000
282,-40.24,2022-10-26 16:02:23.640625
283,-43.91,2022-10-26 16:02:23.656250
284,-45.91,2022-10-26 16:02:23.671875
285,-45.62,2022-10-26 16:02:23.687500
286,-42.7,2022-10-26 16:02:23.703125
287,-37.14,2022-10-26 16:02:23.718750
288,-29.37,2022-10-26 16:02:23.734375
289,-20.08,2022-10-26 16:02:23.750000
290,-10.14,2022-10-26 16:02:23.765625
291,-0.43,2022-10-26 16:02:23.781250
292,8.36,2022-10-26 16:02:23.796875
293,15.8,2022-10-26 16:02:23.812500
294,21.73,2022-10-26 16:02:23.828125
295,26.23,2022-10-26 16:02:23.843750
296,29.46,2022-10-26 16:02:23.859375
297,31.61,2022-10-26 16:02:23.875000
298,32.86,2022-10-26 16:02:23.890625
299,33.33,2022-10-26 16:02:23.906250
300,33.19,2022-10-26 16:02:23.921875
301,32.67,2022-10-26 16:02:23.937500
302,32.02,2022-10-26 16:02:23.953125
303,31.46,2022-10-26 16:02:23.968750
304,31.12,2022-10-26 16:02:23.984375
305,30.99,2022-10-26 16:02:24.000000
306,30.98,2022-10-26 16:02:24.015625
307,30.99,2022-10-26 16:02:24.031250
308,31.02,2022-10-26 16:02:24.046875
309,31.12,2022-10-26 16:02:24.062500
310,31.35,2022-10-26 16:02:24.078125
311,31.65,2022-10-26 16:02:24.093750
312,31.83,2022-10-26 16:02:24.109375
313,31.63,2022-10-26 16:02:24.125000
314,30.87,2022-10-26 16:02:24.140625
315,29.5,2022-10-26 16:02:24.156250
316,27.65,2022-10-26 16:02:24.171875
317,25.56,2022-10-26 16:02:24.187500
318,23.38,2022-10-26 16:02:24.203125
319,21.12,2022-10-26 16:02:24.218750
320,18.65,2022-10-26 16:02:24.234375
321,15.77,2022-10-26 16:02:24.250000
322,12.34,2022-10-26 16:02:24.265625
323,8.41,2022-10-26 16:02:24.281250
324,4.19,2022-10-26 16:02:24.296875
325,-0.05,2022-10-26 16:02:24.312500
326,-4.09,2022-10-26 16:02:24.328125
327,-7.79,2022-10-26 16:02:24.343750
328,-11.2,2022-10-26 16:02:24.359375
329,-14.48,2022-10-26 16:02:24.375000
330,-17.86,2022-10-26 16:02:24.390625
331,-21.57,2022-10-26 16:02:24.406250
332,-25.73,2022-10-26 16:02:24.421875
333,-30.31,2022-10-26 16:02:24.437500
334,-35.05,2022-10-26 16:02:24.453125
335,-39.43,2022-10-26 16:02:24.468750
336,-42.74,2022-10-26 16:02:24.484375
337,-44.22,2022-10-26 16:02:24.500000
338,-43.25,2022-10-26 16:02:24.515625
339,-39.51,2022-10-26 16:02:24.531250
340,-33.15,2022-10-26 16:02:24.546875
341,-24.71,2022-10-26 16:02:24.562500
342,-15.03,2022-10-26 16:02:24.578125
343,-5.06,2022-10-26 16:02:24.593750
344,4.4,2022-10-26 16:02:24.609375
345,12.73,2022-10-26 16:02:24.625000
346,19.62,2022-10-26 16:02:24.640625
347,24.94,2022-10-26 16:02:24.656250
348,28.73,2022-10-26 16:02:24.671875
349,31.1,2022-10-26 16:02:24.687500
350,32.22,2022-10-26 16:02:24.703125
351,32.3,2022-10-26 16:02:24.718750
352,31.63,2022-10-26 16:02:24.734375
353,30.49,2022-10-26 16:02:24.750000
354,29.18,2022-10-26 16:02:24.765625
355,27.89,2022-10-26 16:02:24.781250
356,26.73,2022-10-26 16:02:24.796875
357,25.73,2022-10-26 16:02:24.812500
358,24.93,2022-10-26 16:02:24.828125
359,24.41,2022-10-26 16:02:24.843750
360,24.26,2022-10-26 16:02:24.859375
361,24.59,2022-10-26 16:02:24.875000
362,25.39,2022-10-26 16:02:24.890625
363,26.56,2022-10-26 16:02:24.906250
364,27.82,2022-10-26 16:02:24.921875
365,28.82,2022-10-26 16:02:24.937500
366,29.21,2022-10-26 16:02:24.953125
367,28.75,2022-10-26 16:02:24.968750
368,27.37,2022-10-26 16:02:24.984375
369,25.2,2022-10-26 16:02:25.000000
370,22.48,2022-10-26 16:02:25.015625
371,19.46,2022-10-26 16:02:25.031250
372,16.33,2022-10-26 16:02:25.046875
373,13.18,2022-10-26 16:02:25.062500
374,9.98,2022-10-26 16:02:25.078125
375,6.73,2022-10-26 16:02:25.093750
376,3.43,2022-10-26 16:02:25.109375
377,0.13,2022-10-26 16:02:25.125000
378,-3.09,2022-10-26 16:02:25.140625
379,-6.19,2022-10-26 16:02:25.156250
380,-9.25,2022-10-26 16:02:25.171875
381,-12.38,2022-10-26 16:02:25.187500
382,-15.76,2022-10-26 16:02:25.203125
383,-19.52,2022-10-26 16:02:25.218750
384,-23.7,2022-10-26 16:02:25.234375
385,-28.13,2022-10-26 16:02:25.250000
386,-32.43,2022-10-26 16:02:25.265625
387,-35.98,2022-10-26 16:02:25.281250
388,-38.04,2022-10-26 16:02:25.296875
389,-37.9,2022-10-26 16:02:25.312500
390,-35.14,2022-10-26 16:02:25.328125
391,-29.79,2022-10-26 16:02:25.343750
392,-22.33,2022-10-26 16:02:25.359375
393,-13.58,2022-10-26 16:02:25.375000
394,-4.48,2022-10-26 16:02:25.390625
395,4.17,2022-10-26 16:02:25.406250
396,11.83,2022-10-26 16:02:25.421875
397,18.21,2022-10-26 16:02:25.437500
398,23.2,2022-10-26 16:02:25.453125
399,26.76,2022-10-26 16:02:25.468750
400,28.87,2022-10-26 16:02:25.484375
401,29.58,2022-10-26 16:02:25.500000
402,29.06,2022-10-26 16:02:25.515625
403,27.63,2022-10-26 16:02:25.531250
404,25.65,2022-10-26 16:02:25.546875
405,23.49,2022-10-26 16:02:25.562500
406,21.43,2022-10-26 16:02:25.578125
407,19.66,2022-10-26 16:02:25.593750
408,18.25,2022-10-26 16:02:25.609375
409,17.27,2022-10-26 16:02:25.625000
410,16.74,2022-10-26 16:02:25.640625
411,16.66,2022-10-26 16:02:25.656250
412,16.95,2022-10-26 16:02:25.671875
413,17.43,2022-10-26 16:02:25.687500
414,17.91,2022-10-26 16:02:25.703125
415,18.18,2022-10-26 16:02:25.718750
416,18.17,2022-10-26 16:02:25.734375
417,17.88,2022-10-26 16:02:25.750000
418,17.39,2022-10-26 16:02:25.765625
419,16.76,2022-10-26 16:02:25.781250
420,15.93,2022-10-26 16:02:25.796875
421,14.78,2022-10-26 16:02:25.812500
422,13.12,2022-10-26 16:02:25.828125
423,10.84,2022-10-26 16:02:25.843750
424,7.93,2022-10-26 16:02:25.859375
425,4.54,2022-10-26 16:02:25.875000
426,0.89,2022-10-26 16:02:25.890625
427,-2.72,2022-10-26 16:02:25.906250
428,-6.07,2022-10-26 16:02:25.921875
429,-9.05,2022-10-26 16:02:25.937500
430,-11.7,2022-10-26 16:02:25.953125
431,-14.17,2022-10-26 16:02:25.968750
432,-16.69,2022-10-26 16:02:25.984375
433,-19.55,2022-10-26 16:02:26.000000
434,-22.96,2022-10-26 16:02:26.015625
435,-27.02,2022-10-26 16:02:26.031250
436,-31.61,2022-10-26 16:02:26.046875
437,-36.34,2022-10-26 16:02:26.062500
438,-40.55,2022-10-26 16:02:26.078125
439,-43.42,2022-10-26 16:02:26.093750
440,-44.21,2022-10-26 16:02:26.109375
441,-42.43,2022-10-26 16:02:26.125000
442,-38.05,2022-10-26 16:02:26.140625
443,-31.51,2022-10-26 16:02:26.156250
444,-23.56,2022-10-26 16:02:26.171875
445,-15.12,2022-10-26 16:02:26.187500
446,-7.0,2022-10-26 16:02:26.203125
447,0.21,2022-10-26 16:02:26.218750
448,6.19,2022-10-26 16:02:26.234375
449,10.88,2022-10-26 16:02:26.250000
450,14.32,2022-10-26 16:02:26.265625
451,16.66,2022-10-26 16:02:26.281250
452,18.06,2022-10-26 16:02:26.296875
453,18.67,2022-10-26 16:02:26.312500
454,18.64,2022-10-26 16:02:26.328125
455,18.1,2022-10-26 16:02:26.343750
456,17.2,2022-10-26 16:02:26.359375
457,16.08,2022-10-26 16:02:26.375000
458,14.87,2022-10-26 16:02:26.390625
459,13.71,2022-10-26 16:02:26.406250
460,12.7,2022-10-26 16:02:26.421875
461,11.97,2022-10-26 16:02:26.437500
462,11.63,2022-10-26 16:02:26.453125
463,11.74,2022-10-26 16:02:26.468750
464,12.28,2022-10-26 16:02:26.484375
465,13.13,2022-10-26 16:02:26.500000
466,14.09,2022-10-26 16:02:26.515625
467,14.91,2022-10-26 16:02:26.531250
468,15.43,2022-10-26 16:02:26.546875
469,15.52,2022-10-26 16:02:26.562500
470,15.14,2022-10-26 16:02:26.578125
471,14.3,2022-10-26 16:02:26.593750
472,12.95,2022-10-26 16:02:26.609375
473,11.05,2022-10-26 16:02:26.625000
474,8.57,2022-10-26 16:02:26.640625
475,5.52,2022-10-26 16:02:26.656250
476,1.99,2022-10-26 16:02:26.671875
477,-1.84,2022-10-26 16:02:26.687500
478,-5.72,2022-10-26 16:02:26.703125
479,-9.46,2022-10-26 16:02:26.718750
480,-12.91,2022-10-26 16:02:26.734375
481,-16.06,2022-10-26 16:02:26.750000
482,-19.01,2022-10-26 16:02:26.765625
483,-21.97,2022-10-26 16:02:26.781250
484,-25.21,2022-10-26 16:02:26.796875
485,-28.92,2022-10-26 16:02:26.812500
486,-33.1,2022-10-26 16:02:26.828125
487,-37.44,2022-10-26 16:02:26.843750
488,-41.34,2022-10-26 16:02:26.859375
489,-44.0,2022-10-26 16:02:26.875000
490,-44.68,2022-10-26 16:02:26.890625
491,-42.95,2022-10-26 16:02:26.906250
492,-38.83,2022-10-26 16:02:26.921875
493,-32.81,2022-10-26 16:02:26.937500
494,-25.67,2022-10-26 16:02:26.953125
495,-18.29,2022-10-26 16:02:26.968750
496,-11.44,2022-10-26 16:02:26.984375
497,-5.7,2022-10-26 16:02:27.000000
498,-1.36,2022-10-26 16:02:27.015625
499,1.5,2022-10-26 16:02:27.031250
500,3.01,2022-10-26 16:02:27.046875
501,3.46,2022-10-26 16:02:27.062500
502,3.21,2022-10-26 16:02:27.078125
503,2.52,2022-10-26 16:02:27.093750
504,1.59,2022-10-26 16:02:27.109375
505,0.42,2022-10-26 16:02:27.125000
506,-1.07,2022-10-26 16:02:27.140625
507,-2.92,2022-10-26 16:02:27.156250
508,-5.02,2022-10-26 16:02:27.171875
509,-7.11,2022-10-26 16:02:27.187500
510,-8.78,2022-10-26 16:02:27.203125
511,-9.6,2022-10-26 16:02:27.218750
512,-9.21,2022-10-26 16:02:27.234375
513,-7.43,2022-10-26 16:02:27.250000
514,-4.35,2022-10-26 16:02:27.265625
515,-0.27,2022-10-26 16:02:27.281250
516,4.34,2022-10-26 16:02:27.296875
517,8.93,2022-10-26 16:02:27.312500
518,13.01,2022-10-26 16:02:27.328125
519,16.27,2022-10-26 16:02:27.343750
520,18.65,2022-10-26 16:02:27.359375
521,20.35,2022-10-26 16:02:27.375000
522,21.77,2022-10-26 16:02:27.390625
523,23.49,2022-10-26 16:02:27.406250
524,26.01,2022-10-26 16:02:27.421875
525,29.65,2022-10-26 16:02:27.437500
526,34.21,2022-10-26 16:02:27.453125
527,38.96,2022-10-26 16:02:27.468750
528,42.83,2022-10-26 16:02:27.484375
529,44.75,2022-10-26 16:02:27.500000
530,44.16,2022-10-26 16:02:27.515625
531,41.22,2022-10-26 16:02:27.531250
532,36.77,2022-10-26 16:02:27.546875
533,31.83,2022-10-26 16:02:27.562500
534,27.19,2022-10-26 16:02:27.578125
535,23.06,2022-10-26 16:02:27.593750
536,19.11,2022-10-26 16:02:27.609375
537,14.77,2022-10-26 16:02:27.625000
538,9.56,2022-10-26 16:02:27.640625
539,3.3,2022-10-26 16:02:27.656250
540,-3.8,2022-10-26 16:02:27.671875
541,-11.19,2022-10-26 16:02:27.687500
542,-18.12,2022-10-26 16:02:27.703125
543,-23.75,2022-10-26 16:02:27.718750
544,-27.26,2022-10-26 16:02:27.734375
545,-28.03,2022-10-26 16:02:27.750000
546,-25.84,2022-10-26 16:02:27.765625
547,-20.85,2022-10-26 16:02:27.781250
548,-13.57,2022-10-26 16:02:27.796875
549,-4.6,2022-10-26 16:02:27.812500
550,5.53,2022-10-26 16:02:27.828125
551,16.37,2022-10-26 16:02:27.843750
552,27.37,2022-10-26 16:02:27.859375
553,37.7,2022-10-26 16:02:27.875000
554,46.28,2022-10-26 16:02:27.890625
555,52.18,2022-10-26 16:02:27.906250
556,55.1,2022-10-26 16:02:27.921875
557,55.8,2022-10-26 16:02:27.937500
558,55.99,2022-10-26 16:02:27.953125
559,57.67,2022-10-26 16:02:27.968750
560,62.27,2022-10-26 16:02:27.984375
561,69.92,2022-10-26 16:02:28.000000
562,79.41,2022-10-26 16:02:28.015625
563,88.77,2022-10-26 16:02:28.031250
564,96.23,2022-10-26 16:02:28.046875
565,100.89,2022-10-26 16:02:28.062500
566,102.86,2022-10-26 16:02:28.078125
567,102.88,2022-10-26 16:02:28.093750
568,101.7,2022-10-26 16:02:28.109375
569,99.69,2022-10-26 16:02:28.125000
570,96.74,2022-10-26 16:02:28.140625
571,92.46,2022-10-26 16:02:28.156250
572,86.29,2022-10-26 16:02:28.171875
573,77.5,2022-10-26 16:02:28.187500
574,65.02,2022-10-26 16:02:28.203125
575,47.59,2022-10-26 16:02:28.218750
576,24.25,2022-10-26 16:02:28.234375
577,-4.95,2022-10-26 16:02:28.250000
578,-38.41,2022-10-26 16:02:28.265625
579,-73.05,2022-10-26 16:02:28.281250
580,-105.05,2022-10-26 16:02:28.296875
581,-130.92,2022-10-26 16:02:28.312500
582,-148.54,2022-10-26 16:02:28.328125
583,-157.61,2022-10-26 16:02:28.343750
584,-159.45,2022-10-26 16:02:28.359375
585,-156.24,2022-10-26 16:02:28.375000
586,-150.2,2022-10-26 16:02:28.390625
587,-142.83,2022-10-26 16:02:28.406250
588,-134.71,2022-10-26 16:02:28.421875
589,-125.75,2022-10-26 16:02:28.437500
590,-115.65,2022-10-26 16:02:28.453125
591,-104.42,2022-10-26 16:02:28.468750
592,-92.68,2022-10-26 16:02:28.484375
593,-81.43,2022-10-26 16:02:28.500000
594,-71.62,2022-10-26 16:02:28.515625
595,-63.65,2022-10-26 16:02:28.531250
596,-57.13,2022-10-26 16:02:28.546875
597,-51.11,2022-10-26 16:02:28.562500
598,-44.64,2022-10-26 16:02:28.578125
599,-37.28,2022-10-26 16:02:28.593750
600,-29.3,2022-10-26 16:02:28.609375
601,-21.46,2022-10-26 16:02:28.625000
602,-14.46,2022-10-26 16:02:28.640625
603,-8.54,2022-10-26 16:02:28.656250
604,-3.4,2022-10-26 16:02:28.671875
605,1.46,2022-10-26 16:02:28.687500
606,6.36,2022-10-26 16:02:28.703125
607,11.1,2022-10-26 16:02:28.718750
608,15.07,2022-10-26 16:02:28.734375
609,17.56,2022-10-26 16:02:28.750000
610,18.18,2022-10-26 16:02:28.765625
611,17.13,2022-10-26 16:02:28.781250
612,15.05,2022-10-26 16:02:28.796875
613,12.83,2022-10-26 16:02:28.812500
614,11.16,2022-10-26 16:02:28.828125
615,10.24,2022-10-26 16:02:28.843750
616,9.78,2022-10-26 16:02:28.859375
617,9.19,2022-10-26 16:02:28.875000
618,7.91,2022-10-26 16:02:28.890625
619,5.66,2022-10-26 16:02:28.906250
620,2.56,2022-10-26 16:02:28.921875
621,-0.93,2022-10-26 16:02:28.937500
622,-4.26,2022-10-26 16:02:28.953125
623,-7.05,2022-10-26 16:02:28.968750
