,EDA,time
247,0.190884,2022-10-26 16:55:47.250
248,0.190884,2022-10-26 16:55:47.500
249,0.190884,2022-10-26 16:55:47.750
250,0.192165,2022-10-26 16:55:48.000
251,0.190884,2022-10-26 16:55:48.250
252,0.189603,2022-10-26 16:55:48.500
253,0.188322,2022-10-26 16:55:48.750
254,0.188322,2022-10-26 16:55:49.000
255,0.190884,2022-10-26 16:55:49.250
256,0.190884,2022-10-26 16:55:49.500
257,0.190884,2022-10-26 16:55:49.750
258,0.189603,2022-10-26 16:55:50.000
259,0.189603,2022-10-26 16:55:50.250
260,0.189603,2022-10-26 16:55:50.500
261,0.189603,2022-10-26 16:55:50.750
262,0.188322,2022-10-26 16:55:51.000
263,0.190884,2022-10-26 16:55:51.250
264,0.190884,2022-10-26 16:55:51.500
265,0.190884,2022-10-26 16:55:51.750
266,0.190884,2022-10-26 16:55:52.000
267,0.190884,2022-10-26 16:55:52.250
268,0.190884,2022-10-26 16:55:52.500
269,0.189603,2022-10-26 16:55:52.750
270,0.188322,2022-10-26 16:55:53.000
271,0.188322,2022-10-26 16:55:53.250
272,0.188322,2022-10-26 16:55:53.500
273,0.187041,2022-10-26 16:55:53.750
274,0.187041,2022-10-26 16:55:54.000
275,0.187041,2022-10-26 16:55:54.250
276,0.188322,2022-10-26 16:55:54.500
277,0.187041,2022-10-26 16:55:54.750
278,0.187041,2022-10-26 16:55:55.000
279,0.187041,2022-10-26 16:55:55.250
280,0.18575899999999998,2022-10-26 16:55:55.500
281,0.18575899999999998,2022-10-26 16:55:55.750
282,0.18575899999999998,2022-10-26 16:55:56.000
283,0.187041,2022-10-26 16:55:56.250
284,0.187041,2022-10-26 16:55:56.500
285,0.18575899999999998,2022-10-26 16:55:56.750
286,0.18575899999999998,2022-10-26 16:55:57.000
287,0.187041,2022-10-26 16:55:57.250
288,0.187041,2022-10-26 16:55:57.500
289,0.187041,2022-10-26 16:55:57.750
290,0.18575899999999998,2022-10-26 16:55:58.000
291,0.187041,2022-10-26 16:55:58.250
292,0.184478,2022-10-26 16:55:58.500
293,0.18575899999999998,2022-10-26 16:55:58.750
294,0.187041,2022-10-26 16:55:59.000
295,0.18575899999999998,2022-10-26 16:55:59.250
296,0.187041,2022-10-26 16:55:59.500
297,0.188322,2022-10-26 16:55:59.750
298,0.189603,2022-10-26 16:56:00.000
299,0.188322,2022-10-26 16:56:00.250
300,0.18575899999999998,2022-10-26 16:56:00.500
301,0.188322,2022-10-26 16:56:00.750
302,0.189603,2022-10-26 16:56:01.000
303,0.188322,2022-10-26 16:56:01.250
304,0.188322,2022-10-26 16:56:01.500
305,0.189603,2022-10-26 16:56:01.750
306,0.189603,2022-10-26 16:56:02.000
307,0.190884,2022-10-26 16:56:02.250
308,0.189603,2022-10-26 16:56:02.500
309,0.189603,2022-10-26 16:56:02.750
310,0.189603,2022-10-26 16:56:03.000
311,0.190884,2022-10-26 16:56:03.250
312,0.188322,2022-10-26 16:56:03.500
313,0.190884,2022-10-26 16:56:03.750
314,0.189603,2022-10-26 16:56:04.000
315,0.190884,2022-10-26 16:56:04.250
316,0.188322,2022-10-26 16:56:04.500
317,0.188322,2022-10-26 16:56:04.750
318,0.188322,2022-10-26 16:56:05.000
319,0.189603,2022-10-26 16:56:05.250
320,0.187041,2022-10-26 16:56:05.500
321,0.18575899999999998,2022-10-26 16:56:05.750
322,0.188322,2022-10-26 16:56:06.000
323,0.188322,2022-10-26 16:56:06.250
324,0.189603,2022-10-26 16:56:06.500
325,0.189603,2022-10-26 16:56:06.750
326,0.190884,2022-10-26 16:56:07.000
327,0.190884,2022-10-26 16:56:07.250
328,0.189603,2022-10-26 16:56:07.500
329,0.190884,2022-10-26 16:56:07.750
330,0.189603,2022-10-26 16:56:08.000
331,0.189603,2022-10-26 16:56:08.250
332,0.187041,2022-10-26 16:56:08.500
333,0.188322,2022-10-26 16:56:08.750
334,0.187041,2022-10-26 16:56:09.000
335,0.189603,2022-10-26 16:56:09.250
336,0.190884,2022-10-26 16:56:09.500
337,0.189603,2022-10-26 16:56:09.750
338,0.189603,2022-10-26 16:56:10.000
339,0.192165,2022-10-26 16:56:10.250
340,0.187041,2022-10-26 16:56:10.500
341,0.188322,2022-10-26 16:56:10.750
342,0.190884,2022-10-26 16:56:11.000
343,0.189603,2022-10-26 16:56:11.250
344,0.189603,2022-10-26 16:56:11.500
345,0.187041,2022-10-26 16:56:11.750
346,0.188322,2022-10-26 16:56:12.000
347,0.188322,2022-10-26 16:56:12.250
348,0.188322,2022-10-26 16:56:12.500
349,0.187041,2022-10-26 16:56:12.750
350,0.188322,2022-10-26 16:56:13.000
351,0.188322,2022-10-26 16:56:13.250
352,0.188322,2022-10-26 16:56:13.500
353,0.188322,2022-10-26 16:56:13.750
354,0.187041,2022-10-26 16:56:14.000
355,0.188322,2022-10-26 16:56:14.250
356,0.188322,2022-10-26 16:56:14.500
357,0.187041,2022-10-26 16:56:14.750
358,0.187041,2022-10-26 16:56:15.000
359,0.187041,2022-10-26 16:56:15.250
360,0.189603,2022-10-26 16:56:15.500
361,0.188322,2022-10-26 16:56:15.750
362,0.188322,2022-10-26 16:56:16.000
363,0.188322,2022-10-26 16:56:16.250
364,0.189603,2022-10-26 16:56:16.500
365,0.187041,2022-10-26 16:56:16.750
366,0.189603,2022-10-26 16:56:17.000
367,0.187041,2022-10-26 16:56:17.250
368,0.189603,2022-10-26 16:56:17.500
369,0.188322,2022-10-26 16:56:17.750
370,0.188322,2022-10-26 16:56:18.000
371,0.189603,2022-10-26 16:56:18.250
372,0.189603,2022-10-26 16:56:18.500
373,0.189603,2022-10-26 16:56:18.750
374,0.189603,2022-10-26 16:56:19.000
375,0.189603,2022-10-26 16:56:19.250
376,0.188322,2022-10-26 16:56:19.500
377,0.188322,2022-10-26 16:56:19.750
378,0.188322,2022-10-26 16:56:20.000
379,0.189603,2022-10-26 16:56:20.250
380,0.188322,2022-10-26 16:56:20.500
381,0.187041,2022-10-26 16:56:20.750
382,0.189603,2022-10-26 16:56:21.000
383,0.190884,2022-10-26 16:56:21.250
384,0.190884,2022-10-26 16:56:21.500
385,0.189603,2022-10-26 16:56:21.750
386,0.189603,2022-10-26 16:56:22.000
387,0.188322,2022-10-26 16:56:22.250
388,0.189603,2022-10-26 16:56:22.500
389,0.189603,2022-10-26 16:56:22.750
390,0.190884,2022-10-26 16:56:23.000
391,0.190884,2022-10-26 16:56:23.250
392,0.189603,2022-10-26 16:56:23.500
393,0.189603,2022-10-26 16:56:23.750
394,0.189603,2022-10-26 16:56:24.000
395,0.189603,2022-10-26 16:56:24.250
396,0.189603,2022-10-26 16:56:24.500
397,0.190884,2022-10-26 16:56:24.750
398,0.190884,2022-10-26 16:56:25.000
399,0.189603,2022-10-26 16:56:25.250
400,0.187041,2022-10-26 16:56:25.500
401,0.188322,2022-10-26 16:56:25.750
402,0.187041,2022-10-26 16:56:26.000
403,0.189603,2022-10-26 16:56:26.250
404,0.188322,2022-10-26 16:56:26.500
405,0.188322,2022-10-26 16:56:26.750
406,0.187041,2022-10-26 16:56:27.000
407,0.188322,2022-10-26 16:56:27.250
408,0.188322,2022-10-26 16:56:27.500
409,0.189603,2022-10-26 16:56:27.750
410,0.189603,2022-10-26 16:56:28.000
411,0.190884,2022-10-26 16:56:28.250
412,0.189603,2022-10-26 16:56:28.500
413,0.188322,2022-10-26 16:56:28.750
414,0.190884,2022-10-26 16:56:29.000
415,0.188322,2022-10-26 16:56:29.250
416,0.189603,2022-10-26 16:56:29.500
417,0.189603,2022-10-26 16:56:29.750
418,0.188322,2022-10-26 16:56:30.000
419,0.190884,2022-10-26 16:56:30.250
420,0.189603,2022-10-26 16:56:30.500
421,0.188322,2022-10-26 16:56:30.750
422,0.188322,2022-10-26 16:56:31.000
423,0.189603,2022-10-26 16:56:31.250
424,0.188322,2022-10-26 16:56:31.500
425,0.187041,2022-10-26 16:56:31.750
426,0.18575899999999998,2022-10-26 16:56:32.000
427,0.18575899999999998,2022-10-26 16:56:32.250
428,0.184478,2022-10-26 16:56:32.500
429,0.187041,2022-10-26 16:56:32.750
430,0.18575899999999998,2022-10-26 16:56:33.000
431,0.18575899999999998,2022-10-26 16:56:33.250
432,0.184478,2022-10-26 16:56:33.500
433,0.184478,2022-10-26 16:56:33.750
434,0.184478,2022-10-26 16:56:34.000
435,0.183197,2022-10-26 16:56:34.250
436,0.193446,2022-10-26 16:56:34.500
437,0.193446,2022-10-26 16:56:34.750
438,0.189603,2022-10-26 16:56:35.000
439,0.188322,2022-10-26 16:56:35.250
440,0.188322,2022-10-26 16:56:35.500
441,0.189603,2022-10-26 16:56:35.750
442,0.189603,2022-10-26 16:56:36.000
443,0.187041,2022-10-26 16:56:36.250
444,0.18575899999999998,2022-10-26 16:56:36.500
445,0.184478,2022-10-26 16:56:36.750
446,0.187041,2022-10-26 16:56:37.000
447,0.187041,2022-10-26 16:56:37.250
448,0.187041,2022-10-26 16:56:37.500
449,0.188322,2022-10-26 16:56:37.750
450,0.188322,2022-10-26 16:56:38.000
451,0.184478,2022-10-26 16:56:38.250
452,0.187041,2022-10-26 16:56:38.500
453,0.18575899999999998,2022-10-26 16:56:38.750
454,0.184478,2022-10-26 16:56:39.000
455,0.183197,2022-10-26 16:56:39.250
456,0.184478,2022-10-26 16:56:39.500
457,0.183197,2022-10-26 16:56:39.750
458,0.18575899999999998,2022-10-26 16:56:40.000
459,0.184478,2022-10-26 16:56:40.250
460,0.18575899999999998,2022-10-26 16:56:40.500
461,0.18575899999999998,2022-10-26 16:56:40.750
462,0.18575899999999998,2022-10-26 16:56:41.000
463,0.187041,2022-10-26 16:56:41.250
464,0.187041,2022-10-26 16:56:41.500
465,0.187041,2022-10-26 16:56:41.750
466,0.192165,2022-10-26 16:56:42.000
467,0.193446,2022-10-26 16:56:42.250
468,0.187041,2022-10-26 16:56:42.500
469,0.187041,2022-10-26 16:56:42.750
470,0.18575899999999998,2022-10-26 16:56:43.000
471,0.187041,2022-10-26 16:56:43.250
472,0.188322,2022-10-26 16:56:43.500
473,0.188322,2022-10-26 16:56:43.750
474,0.188322,2022-10-26 16:56:44.000
475,0.18575899999999998,2022-10-26 16:56:44.250
476,0.18575899999999998,2022-10-26 16:56:44.500
477,0.18575899999999998,2022-10-26 16:56:44.750
478,0.18575899999999998,2022-10-26 16:56:45.000
479,0.18575899999999998,2022-10-26 16:56:45.250
480,0.187041,2022-10-26 16:56:45.500
481,0.187041,2022-10-26 16:56:45.750
482,0.18575899999999998,2022-10-26 16:56:46.000
483,0.18575899999999998,2022-10-26 16:56:46.250
484,0.18575899999999998,2022-10-26 16:56:46.500
485,0.18575899999999998,2022-10-26 16:56:46.750
486,0.187041,2022-10-26 16:56:47.000
487,0.187041,2022-10-26 16:56:47.250
488,0.187041,2022-10-26 16:56:47.500
489,0.188322,2022-10-26 16:56:47.750
490,0.187041,2022-10-26 16:56:48.000
491,0.187041,2022-10-26 16:56:48.250
492,0.187041,2022-10-26 16:56:48.500
493,0.184478,2022-10-26 16:56:48.750
494,0.184478,2022-10-26 16:56:49.000
495,0.184478,2022-10-26 16:56:49.250
496,0.184478,2022-10-26 16:56:49.500
497,0.18575899999999998,2022-10-26 16:56:49.750
498,0.18575899999999998,2022-10-26 16:56:50.000
499,0.184478,2022-10-26 16:56:50.250
500,0.184478,2022-10-26 16:56:50.500
501,0.18575899999999998,2022-10-26 16:56:50.750
502,0.18575899999999998,2022-10-26 16:56:51.000
503,0.184478,2022-10-26 16:56:51.250
504,0.187041,2022-10-26 16:56:51.500
505,0.187041,2022-10-26 16:56:51.750
506,0.18575899999999998,2022-10-26 16:56:52.000
507,0.18575899999999998,2022-10-26 16:56:52.250
508,0.187041,2022-10-26 16:56:52.500
509,0.187041,2022-10-26 16:56:52.750
510,0.18575899999999998,2022-10-26 16:56:53.000
511,0.187041,2022-10-26 16:56:53.250
512,0.187041,2022-10-26 16:56:53.500
513,0.18575899999999998,2022-10-26 16:56:53.750
514,0.18575899999999998,2022-10-26 16:56:54.000
515,0.184478,2022-10-26 16:56:54.250
516,0.184478,2022-10-26 16:56:54.500
517,0.18575899999999998,2022-10-26 16:56:54.750
518,0.187041,2022-10-26 16:56:55.000
519,0.18575899999999998,2022-10-26 16:56:55.250
520,0.184478,2022-10-26 16:56:55.500
521,0.184478,2022-10-26 16:56:55.750
522,0.184478,2022-10-26 16:56:56.000
523,0.181916,2022-10-26 16:56:56.250
524,0.183197,2022-10-26 16:56:56.500
525,0.183197,2022-10-26 16:56:56.750
526,0.181916,2022-10-26 16:56:57.000
527,0.181916,2022-10-26 16:56:57.250
528,0.18575899999999998,2022-10-26 16:56:57.500
529,0.190884,2022-10-26 16:56:57.750
530,0.190884,2022-10-26 16:56:58.000
531,0.187041,2022-10-26 16:56:58.250
532,0.188322,2022-10-26 16:56:58.500
533,0.189603,2022-10-26 16:56:58.750
534,0.190884,2022-10-26 16:56:59.000
535,0.192165,2022-10-26 16:56:59.250
536,0.189603,2022-10-26 16:56:59.500
537,0.190884,2022-10-26 16:56:59.750
538,0.193446,2022-10-26 16:57:00.000
539,0.192165,2022-10-26 16:57:00.250
540,0.193446,2022-10-26 16:57:00.500
541,0.194727,2022-10-26 16:57:00.750
542,0.190884,2022-10-26 16:57:01.000
543,0.193446,2022-10-26 16:57:01.250
544,0.194727,2022-10-26 16:57:01.500
545,0.190884,2022-10-26 16:57:01.750
546,0.187041,2022-10-26 16:57:02.000
547,0.187041,2022-10-26 16:57:02.250
548,0.18575899999999998,2022-10-26 16:57:02.500
549,0.18575899999999998,2022-10-26 16:57:02.750
550,0.188322,2022-10-26 16:57:03.000
551,0.192165,2022-10-26 16:57:03.250
552,0.192165,2022-10-26 16:57:03.500
553,0.190884,2022-10-26 16:57:03.750
554,0.189603,2022-10-26 16:57:04.000
555,0.188322,2022-10-26 16:57:04.250
556,0.187041,2022-10-26 16:57:04.500
557,0.187041,2022-10-26 16:57:04.750
558,0.187041,2022-10-26 16:57:05.000
559,0.187041,2022-10-26 16:57:05.250
560,0.189603,2022-10-26 16:57:05.500
561,0.189603,2022-10-26 16:57:05.750
562,0.189603,2022-10-26 16:57:06.000
563,0.190884,2022-10-26 16:57:06.250
564,0.189603,2022-10-26 16:57:06.500
565,0.189603,2022-10-26 16:57:06.750
566,0.188322,2022-10-26 16:57:07.000
567,0.188322,2022-10-26 16:57:07.250
568,0.189603,2022-10-26 16:57:07.500
569,0.188322,2022-10-26 16:57:07.750
570,0.18575899999999998,2022-10-26 16:57:08.000
571,0.18575899999999998,2022-10-26 16:57:08.250
572,0.187041,2022-10-26 16:57:08.500
573,0.188322,2022-10-26 16:57:08.750
574,0.188322,2022-10-26 16:57:09.000
575,0.188322,2022-10-26 16:57:09.250
576,0.187041,2022-10-26 16:57:09.500
577,0.188322,2022-10-26 16:57:09.750
578,0.188322,2022-10-26 16:57:10.000
579,0.188322,2022-10-26 16:57:10.250
580,0.188322,2022-10-26 16:57:10.500
581,0.189603,2022-10-26 16:57:10.750
582,0.190884,2022-10-26 16:57:11.000
583,0.189603,2022-10-26 16:57:11.250
584,0.189603,2022-10-26 16:57:11.500
585,0.190884,2022-10-26 16:57:11.750
586,0.190884,2022-10-26 16:57:12.000
587,0.189603,2022-10-26 16:57:12.250
588,0.190884,2022-10-26 16:57:12.500
589,0.190884,2022-10-26 16:57:12.750
590,0.192165,2022-10-26 16:57:13.000
591,0.192165,2022-10-26 16:57:13.250
592,0.192165,2022-10-26 16:57:13.500
593,0.190884,2022-10-26 16:57:13.750
594,0.189603,2022-10-26 16:57:14.000
595,0.189603,2022-10-26 16:57:14.250
596,0.189603,2022-10-26 16:57:14.500
597,0.189603,2022-10-26 16:57:14.750
598,0.189603,2022-10-26 16:57:15.000
599,0.189603,2022-10-26 16:57:15.250
600,0.189603,2022-10-26 16:57:15.500
601,0.188322,2022-10-26 16:57:15.750
602,0.188322,2022-10-26 16:57:16.000
603,0.189603,2022-10-26 16:57:16.250
604,0.189603,2022-10-26 16:57:16.500
605,0.190884,2022-10-26 16:57:16.750
606,0.190884,2022-10-26 16:57:17.000
607,0.192165,2022-10-26 16:57:17.250
608,0.190884,2022-10-26 16:57:17.500
609,0.189603,2022-10-26 16:57:17.750
610,0.190884,2022-10-26 16:57:18.000
611,0.189603,2022-10-26 16:57:18.250
612,0.188322,2022-10-26 16:57:18.500
613,0.189603,2022-10-26 16:57:18.750
614,0.189603,2022-10-26 16:57:19.000
615,0.188322,2022-10-26 16:57:19.250
616,0.187041,2022-10-26 16:57:19.500
617,0.187041,2022-10-26 16:57:19.750
618,0.187041,2022-10-26 16:57:20.000
619,0.187041,2022-10-26 16:57:20.250
620,0.187041,2022-10-26 16:57:20.500
621,0.187041,2022-10-26 16:57:20.750
622,0.187041,2022-10-26 16:57:21.000
623,0.189603,2022-10-26 16:57:21.250
