,BVP,time
476,99.17,2022-10-28 16:49:18.578125
477,130.94,2022-10-28 16:49:18.593750
478,159.13,2022-10-28 16:49:18.609375
479,180.13,2022-10-28 16:49:18.625000
480,191.51,2022-10-28 16:49:18.640625
481,192.94,2022-10-28 16:49:18.656250
482,186.25,2022-10-28 16:49:18.671875
483,174.61,2022-10-28 16:49:18.687500
484,161.09,2022-10-28 16:49:18.703125
485,147.51,2022-10-28 16:49:18.718750
486,133.91,2022-10-28 16:49:18.734375
487,119.07,2022-10-28 16:49:18.750000
488,101.49,2022-10-28 16:49:18.765625
489,80.44,2022-10-28 16:49:18.781250
490,56.49,2022-10-28 16:49:18.796875
491,31.33,2022-10-28 16:49:18.812500
492,7.04,2022-10-28 16:49:18.828125
493,-14.53,2022-10-28 16:49:18.843750
494,-32.17,2022-10-28 16:49:18.859375
495,-45.29,2022-10-28 16:49:18.875000
496,-53.75,2022-10-28 16:49:18.890625
497,-57.51,2022-10-28 16:49:18.906250
498,-56.63,2022-10-28 16:49:18.921875
499,-51.4,2022-10-28 16:49:18.937500
500,-42.65,2022-10-28 16:49:18.953125
501,-31.79,2022-10-28 16:49:18.968750
502,-20.65,2022-10-28 16:49:18.984375
503,-10.97,2022-10-28 16:49:19.000000
504,-3.82,2022-10-28 16:49:19.015625
505,0.65,2022-10-28 16:49:19.031250
506,3.03,2022-10-28 16:49:19.046875
507,4.19,2022-10-28 16:49:19.062500
508,4.75,2022-10-28 16:49:19.078125
509,4.79,2022-10-28 16:49:19.093750
510,4.03,2022-10-28 16:49:19.109375
511,2.28,2022-10-28 16:49:19.125000
512,-0.29,2022-10-28 16:49:19.140625
513,-3.1,2022-10-28 16:49:19.156250
514,-5.49,2022-10-28 16:49:19.171875
515,-7.13,2022-10-28 16:49:19.187500
516,-8.23,2022-10-28 16:49:19.203125
517,-9.37,2022-10-28 16:49:19.218750
518,-10.98,2022-10-28 16:49:19.234375
519,-12.96,2022-10-28 16:49:19.250000
520,-14.69,2022-10-28 16:49:19.265625
521,-15.45,2022-10-28 16:49:19.281250
522,-15.01,2022-10-28 16:49:19.296875
523,-13.99,2022-10-28 16:49:19.312500
524,-13.65,2022-10-28 16:49:19.328125
525,-15.22,2022-10-28 16:49:19.343750
526,-19.15,2022-10-28 16:49:19.359375
527,-24.71,2022-10-28 16:49:19.375000
528,-30.18,2022-10-28 16:49:19.390625
529,-33.67,2022-10-28 16:49:19.406250
530,-34.05,2022-10-28 16:49:19.421875
531,-31.44,2022-10-28 16:49:19.437500
532,-27.1,2022-10-28 16:49:19.453125
533,-22.51,2022-10-28 16:49:19.468750
534,-18.49,2022-10-28 16:49:19.484375
535,-14.63,2022-10-28 16:49:19.500000
536,-9.5,2022-10-28 16:49:19.515625
537,-1.57,2022-10-28 16:49:19.531250
538,9.82,2022-10-28 16:49:19.546875
539,23.8,2022-10-28 16:49:19.562500
540,38.23,2022-10-28 16:49:19.578125
541,50.66,2022-10-28 16:49:19.593750
542,59.42,2022-10-28 16:49:19.609375
543,64.22,2022-10-28 16:49:19.625000
544,66.0,2022-10-28 16:49:19.640625
545,66.18,2022-10-28 16:49:19.656250
546,65.81,2022-10-28 16:49:19.671875
547,65.32,2022-10-28 16:49:19.687500
548,64.7,2022-10-28 16:49:19.703125
549,64.06,2022-10-28 16:49:19.718750
550,63.85,2022-10-28 16:49:19.734375
551,64.74,2022-10-28 16:49:19.750000
552,67.03,2022-10-28 16:49:19.765625
553,70.11,2022-10-28 16:49:19.781250
554,72.43,2022-10-28 16:49:19.796875
555,72.11,2022-10-28 16:49:19.812500
556,67.78,2022-10-28 16:49:19.828125
557,59.22,2022-10-28 16:49:19.843750
558,47.48,2022-10-28 16:49:19.859375
559,34.41,2022-10-28 16:49:19.875000
560,21.89,2022-10-28 16:49:19.890625
561,11.26,2022-10-28 16:49:19.906250
562,3.18,2022-10-28 16:49:19.921875
563,-2.32,2022-10-28 16:49:19.937500
564,-5.65,2022-10-28 16:49:19.953125
565,-7.55,2022-10-28 16:49:19.968750
566,-9.08,2022-10-28 16:49:19.984375
567,-11.33,2022-10-28 16:49:20.000000
568,-15.05,2022-10-28 16:49:20.015625
569,-20.08,2022-10-28 16:49:20.031250
570,-25.17,2022-10-28 16:49:20.046875
571,-28.24,2022-10-28 16:49:20.062500
572,-27.37,2022-10-28 16:49:20.078125
573,-21.79,2022-10-28 16:49:20.093750
574,-12.38,2022-10-28 16:49:20.109375
575,-1.45,2022-10-28 16:49:20.125000
576,8.34,2022-10-28 16:49:20.140625
577,15.09,2022-10-28 16:49:20.156250
578,18.26,2022-10-28 16:49:20.171875
579,18.46,2022-10-28 16:49:20.187500
580,16.74,2022-10-28 16:49:20.203125
581,13.81,2022-10-28 16:49:20.218750
582,9.76,2022-10-28 16:49:20.234375
583,4.38,2022-10-28 16:49:20.250000
584,-2.38,2022-10-28 16:49:20.265625
585,-10.18,2022-10-28 16:49:20.281250
586,-18.31,2022-10-28 16:49:20.296875
587,-26.03,2022-10-28 16:49:20.312500
588,-32.77,2022-10-28 16:49:20.328125
589,-38.03,2022-10-28 16:49:20.343750
590,-41.28,2022-10-28 16:49:20.359375
591,-41.84,2022-10-28 16:49:20.375000
592,-39.09,2022-10-28 16:49:20.390625
593,-32.88,2022-10-28 16:49:20.406250
594,-23.84,2022-10-28 16:49:20.421875
595,-13.41,2022-10-28 16:49:20.437500
596,-3.39,2022-10-28 16:49:20.453125
597,4.6,2022-10-28 16:49:20.468750
598,9.64,2022-10-28 16:49:20.484375
599,11.63,2022-10-28 16:49:20.500000
600,11.08,2022-10-28 16:49:20.515625
601,8.78,2022-10-28 16:49:20.531250
602,5.39,2022-10-28 16:49:20.546875
603,1.45,2022-10-28 16:49:20.562500
604,-2.72,2022-10-28 16:49:20.578125
605,-6.83,2022-10-28 16:49:20.593750
606,-10.56,2022-10-28 16:49:20.609375
607,-13.62,2022-10-28 16:49:20.625000
608,-15.83,2022-10-28 16:49:20.640625
609,-17.12,2022-10-28 16:49:20.656250
610,-17.52,2022-10-28 16:49:20.671875
611,-17.14,2022-10-28 16:49:20.687500
612,-16.04,2022-10-28 16:49:20.703125
613,-14.29,2022-10-28 16:49:20.718750
614,-11.92,2022-10-28 16:49:20.734375
615,-9.02,2022-10-28 16:49:20.750000
616,-5.7,2022-10-28 16:49:20.765625
617,-2.13,2022-10-28 16:49:20.781250
618,1.52,2022-10-28 16:49:20.796875
619,5.02,2022-10-28 16:49:20.812500
620,8.1,2022-10-28 16:49:20.828125
